t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
239.200,28.52696872,77.57644282,564.877,116.111,4.055,27.428,INERTIAL,1,1.0000,0.921,4.102,0.118,0,0.415,0.330,SNU_R2,823.70,0.41
239.300,28.52697013,77.57644655,565.242,116.269,3.986,28.177,INERTIAL,1,1.0000,0.921,3.912,0.134,0,0.502,0.422,SNU_R2,824.10,0.41
239.400,28.52697155,77.57645029,565.608,116.427,3.980,28.197,INERTIAL,1,1.0000,0.921,3.973,0.114,0,0.370,0.288,SNU_R2,824.50,0.41
239.500,28.52697296,77.57645400,565.971,116.583,3.957,27.300,INERTIAL,1,1.0000,0.921,3.933,0.125,0,0.844,0.777,SNU_R2,824.89,0.41
239.600,28.52697437,77.57645772,566.335,116.741,3.966,26.172,INERTIAL,1,1.0000,0.921,3.975,0.120,0,0.354,0.281,SNU_R2,825.29,0.41
239.700,28.52697577,77.57646141,566.695,116.896,3.928,25.378,INERTIAL,1,1.0000,0.922,3.888,0.124,0,0.317,0.261,SNU_R2,825.68,0.41
239.800,28.52697719,77.57646514,567.060,117.054,3.970,25.646,INERTIAL,1,1.0000,0.922,4.014,0.112,0,0.377,0.297,SNU_R2,826.08,0.41
239.900,28.52697861,77.57646888,567.426,117.212,3.985,26.244,INERTIAL,1,1.0000,0.922,4.001,0.125,0,0.576,0.389,SNU_R2,826.48,0.41
240.000,28.52698006,77.57647271,567.800,117.373,4.069,27.304,INERTIAL,1,1.0000,0.922,4.160,0.117,0,0.503,0.424,SNU_R2,826.89,0.41
240.100,28.52698148,77.57647646,568.167,117.532,4.002,28.443,INERTIAL,1,1.0000,0.922,3.929,0.125,0,0.400,0.302,SNU_R2,827.29,0.41
240.200,28.52698291,77.57648023,568.536,117.691,4.015,29.402,INERTIAL,1,1.0000,0.922,4.030,0.116,0,0.619,0.431,SNU_R2,827.69,0.41
240.300,28.52698432,77.57648393,568.898,117.847,3.949,29.939,INERTIAL,1,1.0000,0.922,3.877,0.125,0,0.476,0.402,SNU_R2,828.08,0.41
240.400,28.52698572,77.57648763,569.260,118.004,3.943,29.466,INERTIAL,1,1.0000,0.922,3.938,0.124,0,0.451,0.371,SNU_R2,828.48,0.41
240.500,28.52698709,77.57649124,569.613,118.156,3.850,28.411,INERTIAL,1,1.0000,0.923,3.749,0.127,0,0.370,0.318,SNU_R2,828.86,0.41
240.600,28.52698847,77.57649489,569.970,118.310,3.888,27.141,INERTIAL,1,1.0000,0.923,3.929,0.116,0,0.477,0.404,SNU_R2,829.25,0.41
240.700,28.52698986,77.57649854,570.327,118.465,3.891,25.805,INERTIAL,1,1.0000,0.923,3.894,0.136,0,0.425,0.344,SNU_R2,829.64,0.41
240.800,28.52699125,77.57650221,570.687,118.620,3.913,24.440,INERTIAL,1,1.0000,0.923,3.937,0.134,0,0.459,0.340,SNU_R2,830.03,0.41
240.900,28.52699263,77.57650584,571.041,118.773,3.870,23.476,INERTIAL,1,1.0000,0.923,3.823,0.136,0,0.312,0.262,SNU_R2,830.42,0.41
241.000,28.52699401,77.57650949,571.398,118.927,3.884,23.057,INERTIAL,1,1.0000,0.923,3.900,0.123,0,0.427,0.348,SNU_R2,830.80,0.41
241.100,28.52699541,77.57651317,571.758,119.083,3.921,23.341,INERTIAL,1,1.0000,0.923,3.961,0.122,0,0.351,0.285,SNU_R2,831.20,0.41
241.200,28.52699682,77.57651688,572.121,119.239,3.945,23.722,INERTIAL,1,1.0000,0.923,3.971,0.122,0,0.347,0.292,SNU_R2,831.59,0.41
241.300,28.52699820,77.57652052,572.477,119.393,3.884,22.887,INERTIAL,1,1.0000,0.923,3.818,0.126,0,0.331,0.269,SNU_R2,831.98,0.41
241.400,28.52699958,77.57652416,572.833,119.547,3.875,22.178,INERTIAL,1,1.0000,0.924,3.865,0.127,0,0.541,0.409,SNU_R2,832.37,0.41
241.500,28.52700094,77.57652769,573.178,119.698,3.917,21.608,INERTIAL,1,1.0000,0.924,3.964,0.120,0,0.377,0.294,SNU_R2,832.76,0.41
241.600,28.52700245,77.57653130,573.531,119.866,3.910,20.945,INERTIAL,1,1.0000,0.924,3.902,0.129,0,0.341,0.284,SNU_R2,833.15,0.41
241.700,28.52700395,77.57653488,573.881,120.033,3.883,20.943,INERTIAL,1,1.0000,0.924,3.853,0.139,0,0.431,0.363,SNU_R2,833.54,0.41
241.800,28.52700545,77.57653847,574.232,120.200,3.885,20.873,INERTIAL,1,1.0000,0.924,3.887,0.135,0,0.462,0.382,SNU_R2,833.93,0.41
241.900,28.52700696,77.57654208,574.585,120.368,3.908,20.147,INERTIAL,1,1.0000,0.924,3.933,0.130,0,0.635,0.543,SNU_R2,834.32,0.41
242.000,28.52700846,77.57654568,574.938,120.535,3.903,18.941,INERTIAL,1,1.0000,0.924,3.897,0.130,0,0.441,0.352,SNU_R2,834.71,0.41
242.100,28.52700998,77.57654932,575.294,120.705,3.940,18.101,INERTIAL,1,1.0000,0.924,3.980,0.132,0,0.399,0.331,SNU_R2,835.10,0.41
242.200,28.52701150,77.57655294,575.648,120.874,3.928,18.033,INERTIAL,1,1.0000,0.925,3.914,0.139,0,0.447,0.369,SNU_R2,835.49,0.41
242.300,28.52701303,77.57655661,576.007,121.044,3.972,18.756,INERTIAL,1,1.0000,0.925,4.019,0.138,0,0.458,0.391,SNU_R2,835.89,0.41
242.400,28.52701455,77.57656023,576.361,121.213,3.922,19.537,INERTIAL,1,1.0000,0.925,3.868,0.141,0,0.335,0.275,SNU_R2,836.28,0.41
242.500,28.52701608,77.57656389,576.718,121.383,3.957,20.677,INERTIAL,1,1.0000,0.925,3.995,0.143,0,0.431,0.357,SNU_R2,836.68,0.41
242.600,28.52701760,77.57656753,577.075,121.553,3.950,22.085,INERTIAL,1,1.0000,0.925,3.942,0.156,0,0.424,0.318,SNU_R2,837.07,0.41
242.700,28.52701914,77.57657121,577.435,121.724,3.980,23.346,INERTIAL,1,1.0000,0.925,4.017,0.160,0,0.380,0.291,SNU_R2,837.47,0.41
242.800,28.52702065,77.57657483,577.789,121.892,3.926,23.883,INERTIAL,1,1.0000,0.925,3.856,0.167,0,0.394,0.315,SNU_R2,837.87,0.41
242.900,28.52702221,77.57657856,578.154,122.066,4.025,24.736,INERTIAL,1,1.0000,0.925,4.128,0.153,0,0.372,0.298,SNU_R2,838.27,0.41
243.000,28.52702374,77.57658221,578.511,122.236,3.966,24.786,INERTIAL,1,1.0000,0.926,3.893,0.164,0,0.314,0.252,SNU_R2,838.67,0.41
243.100,28.52702528,77.57658589,578.870,122.407,3.978,23.671,INERTIAL,1,1.0000,0.926,3.991,0.157,0,0.317,0.259,SNU_R2,839.06,0.41
243.200,28.52702677,77.57658947,579.221,122.574,3.894,22.435,INERTIAL,1,1.0000,0.926,3.799,0.157,0,0.403,0.327,SNU_R2,839.45,0.41
243.300,28.52702830,77.57659311,579.577,122.743,3.939,21.588,INERTIAL,1,1.0000,0.926,3.989,0.157,0,0.325,0.271,SNU_R2,839.85,0.41
243.400,28.52702979,77.57659669,579.927,122.910,3.882,20.541,INERTIAL,1,1.0000,0.926,3.798,0.179,0,0.398,0.325,SNU_R2,840.23,0.41
243.500,28.52703127,77.57660022,580.272,123.074,3.833,20.799,INERTIAL,1,1.0000,0.926,3.759,0.185,0,0.361,0.289,SNU_R2,840.62,0.41
243.600,28.52703271,77.57660368,580.610,123.235,3.767,21.458,INERTIAL,1,1.0000,0.926,3.665,0.192,0,0.423,0.294,SNU_R2,840.99,0.41
243.700,28.52703419,77.57660721,580.956,123.400,3.810,22.202,INERTIAL,1,1.0000,0.927,3.863,0.175,0,0.407,0.336,SNU_R2,841.37,0.41
243.800,28.52703566,77.57661072,581.299,123.563,3.801,22.704,INERTIAL,1,1.0000,0.927,3.790,0.175,0,0.371,0.294,SNU_R2,841.75,0.41
243.900,28.52703712,77.57661421,581.640,123.725,3.786,22.522,INERTIAL,1,1.0000,0.927,3.765,0.181,0,0.416,0.333,SNU_R2,842.13,0.41
244.000,28.52703857,77.57661768,581.980,123.887,3.772,22.122,INERTIAL,1,1.0000,0.927,3.754,0.176,0,0.376,0.300,SNU_R2,842.51,0.41
244.100,28.52704006,77.57662125,582.329,124.053,3.837,21.636,INERTIAL,1,1.0000,0.927,3.923,0.176,0,0.428,0.285,SNU_R2,842.89,0.41
244.200,28.52704154,77.57662479,582.675,124.218,3.839,21.338,INERTIAL,1,1.0000,0.928,3.840,0.168,0,0.349,0.286,SNU_R2,843.28,0.41
244.300,28.52704302,77.57662833,583.021,124.383,3.834,21.050,INERTIAL,1,1.0000,0.928,3.826,0.182,0,0.357,0.294,SNU_R2,843.66,0.41
244.400,28.52704448,77.57663182,583.363,124.545,3.795,21.243,INERTIAL,1,1.0000,0.928,3.744,0.179,0,0.504,0.405,SNU_R2,844.04,0.41
244.500,28.52704596,77.57663534,583.707,124.709,3.811,21.151,INERTIAL,1,1.0000,0.928,3.830,0.167,0,0.354,0.269,SNU_R2,844.42,0.41
244.600,28.52704743,77.57663888,584.053,124.874,3.823,21.104,INERTIAL,1,1.0000,0.928,3.838,0.168,0,0.360,0.298,SNU_R2,844.80,0.41
244.700,28.52704889,77.57664236,584.394,125.036,3.784,21.452,INERTIAL,1,1.0000,0.928,3.736,0.167,0,0.422,0.322,SNU_R2,845.18,0.41
244.800,28.52705035,77.57664585,584.735,125.198,3.779,22.489,INERTIAL,1,1.0000,0.928,3.773,0.158,0,0.412,0.349,SNU_R2,845.56,0.41
244.900,28.52705181,77.57664934,585.076,125.361,3.781,23.884,INERTIAL,1,1.0000,0.929,3.784,0.158,0,0.491,0.405,SNU_R2,845.94,0.41
245.000,28.52705325,77.57665278,585.413,125.521,3.736,25.375,INERTIAL,1,1.0000,0.929,3.686,0.155,0,0.428,0.335,SNU_R2,846.31,0.41
245.100,28.52705470,77.57665624,585.752,125.682,3.751,26.712,INERTIAL,1,1.0000,0.929,3.766,0.154,0,0.667,0.529,SNU_R2,846.68,0.41
245.200,28.52705616,77.57665975,586.095,125.845,3.792,27.546,INERTIAL,1,1.0000,0.929,3.836,0.145,0,0.390,0.316,SNU_R2,847.06,0.41
245.300,28.52705762,77.57666323,586.435,126.007,3.771,27.807,INERTIAL,1,1.0000,0.929,3.748,0.140,0,0.524,0.438,SNU_R2,847.44,0.41
245.400,28.52705909,77.57666675,586.779,126.171,3.811,27.040,INERTIAL,1,1.0000,0.929,3.854,0.134,0,0.311,0.255,SNU_R2,847.82,0.41
245.500,28.52706055,77.57667023,587.120,126.333,3.775,25.886,INERTIAL,1,1.0000,0.929,3.737,0.130,0,0.487,0.399,SNU_R2,848.20,0.41
245.600,28.52706200,77.57667372,587.461,126.496,3.777,24.291,INERTIAL,1,1.0000,0.930,3.779,0.132,0,0.506,0.347,SNU_R2,848.58,0.41
245.700,28.52706347,77.57667722,587.803,126.658,3.786,22.599,INERTIAL,1,1.0000,0.930,3.795,0.129,0,0.320,0.261,SNU_R2,848.96,0.41
245.800,28.52706493,77.57668072,588.146,126.822,3.796,20.421,INERTIAL,1,1.0000,0.930,3.807,0.117,0,0.449,0.372,SNU_R2,849.34,0.41
245.900,28.52706640,77.57668424,588.490,126.986,3.814,18.279,INERTIAL,1,1.0000,0.930,3.834,0.118,0,0.406,0.347,SNU_R2,849.72,0.41
246.000,28.52706788,77.57668776,588.834,127.149,3.813,16.228,INERTIAL,1,1.0000,0.930,3.811,0.111,0,0.718,0.551,SNU_R2,850.10,0.41
246.100,28.52706933,77.57669125,589.176,127.312,3.781,15.193,INERTIAL,1,1.0000,0.930,3.748,0.119,0,0.380,0.297,SNU_R2,850.48,0.41
246.200,28.52707103,77.57669582,589.622,127.501,3.747,15.139,INERTIAL,1,1.0000,0.930,3.711,0.114,0,0.348,0.282,SNU_R2,850.85,0.41
246.300,28.52707159,77.57669958,589.990,127.563,3.728,15.428,INERTIAL,1,1.0000,0.930,3.707,0.114,0,0.349,0.280,SNU_R2,851.22,0.41
246.400,28.52707215,77.57670330,590.354,127.625,3.700,16.286,INERTIAL,1,1.0000,0.930,3.669,0.119,0,0.478,0.390,SNU_R2,851.59,0.41
246.500,28.52707270,77.57670699,590.715,127.686,3.658,17.375,INERTIAL,1,1.0000,0.931,3.613,0.113,0,0.488,0.355,SNU_R2,851.96,0.41
246.600,28.52707324,77.57671066,591.074,127.747,3.646,18.538,INERTIAL,1,1.0000,0.931,3.632,0.112,0,0.333,0.258,SNU_R2,852.32,0.41
246.700,28.52707379,77.57671432,591.432,127.808,3.628,19.008,INERTIAL,1,1.0000,0.931,3.608,0.119,0,0.437,0.356,SNU_R2,852.69,0.41
246.800,28.52707433,77.57671793,591.785,127.867,3.588,19.095,INERTIAL,1,1.0000,0.931,3.545,0.115,0,0.417,0.330,SNU_R2,853.04,0.41
246.900,28.52707487,77.57672157,592.141,127.928,3.608,18.775,INERTIAL,1,1.0000,0.931,3.630,0.115,0,0.359,0.298,SNU_R2,853.41,0.41
247.000,28.52707541,77.57672519,592.495,127.988,3.589,18.347,INERTIAL,1,1.0000,0.931,3.568,0.110,0,0.537,0.437,SNU_R2,853.76,0.41
247.100,28.52707593,77.57672872,592.840,128.046,3.514,17.768,INERTIAL,1,1.0000,0.931,3.433,0.122,0,0.451,0.374,SNU_R2,854.11,0.41
247.200,28.52707646,77.57673227,593.187,128.105,3.514,16.693,INERTIAL,1,1.0000,0.931,3.515,0.125,0,0.361,0.310,SNU_R2,854.47,0.41
247.300,28.52707699,77.57673582,593.534,128.164,3.521,15.996,INERTIAL,1,1.0000,0.932,3.527,0.129,0,0.364,0.287,SNU_R2,854.82,0.41
247.400,28.52707754,77.57673949,593.893,128.225,3.631,16.180,INERTIAL,1,1.0000,0.932,3.751,0.122,0,0.507,0.429,SNU_R2,855.18,0.41
247.500,28.52707807,77.57674307,594.244,128.284,3.565,16.722,INERTIAL,1,1.0000,0.932,3.494,0.140,0,0.393,0.316,SNU_R2,855.54,0.41
247.600,28.52707862,77.57674673,594.601,128.345,3.619,16.762,INERTIAL,1,1.0000,0.932,3.678,0.127,0,0.434,0.326,SNU_R2,855.90,0.41
247.700,28.52707916,77.57675042,594.962,128.406,3.657,16.399,INERTIAL,1,1.0000,0.932,3.697,0.130,0,0.387,0.324,SNU_R2,856.27,0.41
247.800,28.52707977,77.57675381,595.294,128.473,3.619,15.361,INERTIAL,1,1.0000,0.932,3.579,0.145,0,0.381,0.315,SNU_R2,856.63,0.41
247.900,28.52708048,77.57675735,595.640,128.552,3.556,14.303,INERTIAL,1,1.0000,0.932,3.486,0.152,0,0.404,0.332,SNU_R2,856.98,0.41
248.000,28.52708120,77.57676096,595.993,128.632,3.616,13.444,INERTIAL,1,1.0000,0.932,3.679,0.145,0,0.405,0.333,SNU_R2,857.35,0.41
248.100,28.52708192,77.57676455,596.344,128.712,3.602,12.620,INERTIAL,1,1.0000,0.933,3.587,0.139,0,0.569,0.453,SNU_R2,857.71,0.41
248.200,28.52708263,77.57676814,596.696,128.792,3.601,11.802,INERTIAL,1,1.0000,0.933,3.600,0.139,0,0.615,0.512,SNU_R2,858.07,0.41
248.300,28.52708334,77.57677166,597.039,128.871,3.533,11.570,INERTIAL,1,1.0000,0.933,3.458,0.152,0,0.351,0.283,SNU_R2,858.42,0.41
248.400,28.52708405,77.57677523,597.389,128.950,3.584,11.290,INERTIAL,1,1.0000,0.933,3.638,0.145,0,0.359,0.295,SNU_R2,858.78,0.41
248.500,28.52708477,77.57677882,597.740,129.030,3.600,10.429,INERTIAL,1,1.0000,0.933,3.616,0.144,0,0.337,0.272,SNU_R2,859.14,0.41
248.600,28.52708548,77.57678238,598.089,129.109,3.573,10.133,INERTIAL,1,1.0000,0.933,3.542,0.156,0,0.398,0.325,SNU_R2,859.49,0.41
248.700,28.52708618,77.57678587,598.430,129.187,3.506,10.204,INERTIAL,1,1.0000,0.933,3.412,0.172,0,0.528,0.460,SNU_R2,859.84,0.41
248.800,28.52708690,77.57678947,598.782,129.267,3.595,10.225,INERTIAL,1,1.0000,0.933,3.696,0.158,0,0.369,0.302,SNU_R2,860.21,0.41
248.900,28.52708760,77.57679298,599.125,129.345,3.530,10.647,INERTIAL,1,1.0000,0.934,3.443,0.171,0,0.530,0.455,SNU_R2,860.56,0.41
249.000,28.52708830,77.57679648,599.467,129.423,3.512,11.636,INERTIAL,1,1.0000,0.934,3.488,0.169,0,0.435,0.353,SNU_R2,860.91,0.41
249.100,28.52708900,77.57679996,599.808,129.501,3.501,13.315,INERTIAL,1,1.0000,0.934,3.485,0.184,0,0.390,0.299,SNU_R2,861.26,0.41
249.200,28.52708971,77.57680350,600.154,129.580,3.536,15.205,INERTIAL,1,1.0000,0.934,3.580,0.170,0,0.330,0.272,SNU_R2,861.61,0.41
249.300,28.52709040,77.57680698,600.495,129.657,3.504,16.503,INERTIAL,1,1.0000,0.934,3.468,0.161,0,0.373,0.291,SNU_R2,861.96,0.41
249.400,28.52709109,77.57681041,600.830,129.733,3.454,16.957,INERTIAL,1,1.0000,0.934,3.381,0.178,0,0.470,0.384,SNU_R2,862.31,0.41
249.500,28.52709178,77.57681387,601.168,129.810,3.462,16.670,INERTIAL,1,1.0000,0.934,3.472,0.166,0,0.509,0.390,SNU_R2,862.65,0.41
249.600,28.52709250,77.57681745,601.518,129.890,3.567,16.571,INERTIAL,1,1.0000,0.935,3.675,0.152,0,0.459,0.394,SNU_R2,863.01,0.41
249.700,28.52709320,77.57682099,601.864,129.969,3.552,16.468,INERTIAL,1,1.0000,0.935,3.536,0.134,0,0.352,0.290,SNU_R2,863.37,0.41
249.800,28.52709390,77.57682445,602.203,130.046,3.484,15.907,INERTIAL,1,1.0000,0.935,3.411,0.142,0,0.420,0.335,SNU_R2,863.71,0.41
249.900,28.52709458,77.57682789,602.540,130.123,3.454,15.186,INERTIAL,1,1.0000,0.935,3.422,0.138,0,0.441,0.288,SNU_R2,864.06,0.41
250.000,28.52709527,77.57683132,602.875,130.199,3.438,14.770,INERTIAL,1,1.0000,0.935,3.420,0.126,0,0.340,0.283,SNU_R2,864.40,0.41
250.100,28.52709595,77.57683470,603.206,130.274,3.398,15.116,INERTIAL,1,1.0000,0.935,3.355,0.135,0,0.371,0.307,SNU_R2,864.74,0.41
250.200,28.52709660,77.57683799,603.528,130.348,3.311,16.183,INERTIAL,1,1.0000,0.935,3.218,0.137,0,0.623,0.532,SNU_R2,865.07,0.41
250.300,28.52709727,77.57684132,603.853,130.422,3.335,17.324,INERTIAL,1,1.0000,0.935,3.361,0.129,0,0.559,0.491,SNU_R2,865.41,0.41
250.400,28.52709795,77.57684470,604.183,130.497,3.381,19.094,INERTIAL,1,1.0000,0.936,3.430,0.125,0,0.428,0.340,SNU_R2,865.74,0.41
250.500,28.52709861,77.57684802,604.508,130.571,3.339,21.127,INERTIAL,1,1.0000,0.936,3.293,0.135,0,1.513,1.203,SNU_R2,866.08,0.41
250.600,28.52709927,77.57685133,604.832,130.645,3.324,23.368,INERTIAL,1,1.0000,0.936,3.308,0.133,0,0.410,0.334,SNU_R2,866.41,0.41
250.700,28.52709992,77.57685459,605.151,130.717,3.268,25.381,INERTIAL,1,1.0000,0.936,3.206,0.146,0,0.437,0.369,SNU_R2,866.74,0.41
250.800,28.52710058,77.57685787,605.472,130.790,3.292,27.448,INERTIAL,1,1.0000,0.936,3.319,0.136,0,0.355,0.302,SNU_R2,867.07,0.41
250.900,28.52710123,77.57686111,605.789,130.862,3.255,28.615,INERTIAL,1,1.0000,0.936,3.215,0.142,0,0.395,0.312,SNU_R2,867.39,0.41
251.000,28.52710188,77.57686435,606.106,130.934,3.251,28.702,INERTIAL,1,1.0000,0.936,3.246,0.141,0,0.828,0.699,SNU_R2,867.72,0.41
251.100,28.52710252,77.57686756,606.419,131.006,3.219,27.841,INERTIAL,1,1.0000,0.936,3.186,0.136,0,0.405,0.344,SNU_R2,868.04,0.41
251.200,28.52710316,77.57687079,606.735,131.078,3.239,26.807,INERTIAL,1,1.0000,0.937,3.260,0.127,0,0.624,0.544,SNU_R2,868.36,0.41
251.300,28.52710380,77.57687399,607.049,131.149,3.214,25.159,INERTIAL,1,1.0000,0.937,3.187,0.130,0,0.486,0.367,SNU_R2,868.68,0.41
251.400,28.52710445,77.57687720,607.362,131.220,3.214,23.177,INERTIAL,1,1.0000,0.937,3.215,0.124,0,0.894,0.789,SNU_R2,869.00,0.41
251.500,28.52710507,77.57688031,607.666,131.290,3.128,21.638,INERTIAL,1,1.0000,0.937,3.035,0.130,0,0.466,0.389,SNU_R2,869.32,0.41
251.600,28.52710571,77.57688351,607.979,131.361,3.205,21.513,INERTIAL,1,1.0000,0.937,3.288,0.111,0,0.349,0.288,SNU_R2,869.64,0.41
251.700,28.52710634,77.57688669,608.291,131.432,3.195,22.356,INERTIAL,1,1.0000,0.937,3.185,0.122,0,0.370,0.306,SNU_R2,869.96,0.41
251.800,28.52710699,77.57688991,608.606,131.503,3.228,23.628,INERTIAL,1,1.0000,0.937,3.263,0.119,0,0.362,0.298,SNU_R2,870.28,0.41
251.900,28.52710762,77.57689306,608.913,131.574,3.160,24.945,INERTIAL,1,1.0000,0.937,3.087,0.130,0,0.389,0.322,SNU_R2,870.60,0.41
252.000,28.52710825,77.57689623,609.223,131.644,3.176,26.606,INERTIAL,1,1.0000,0.938,3.192,0.124,0,0.576,0.477,SNU_R2,870.91,0.41
252.100,28.52710887,77.57689932,609.526,131.713,3.112,27.812,INERTIAL,1,1.0000,0.938,3.044,0.141,0,0.401,0.329,SNU_R2,871.22,0.41
252.200,28.52710950,77.57690245,609.832,131.783,3.130,28.338,INERTIAL,1,1.0000,0.938,3.150,0.127,0,0.574,0.480,SNU_R2,871.54,0.41
252.300,28.52711011,77.57690550,610.130,131.851,3.070,27.777,INERTIAL,1,1.0000,0.938,3.004,0.138,0,0.368,0.270,SNU_R2,871.84,0.41
252.400,28.52711073,77.57690860,610.434,131.920,3.108,26.640,INERTIAL,1,1.0000,0.938,3.150,0.125,0,0.324,0.270,SNU_R2,872.16,0.41
252.500,28.52711134,77.57691165,610.732,131.987,3.061,24.769,INERTIAL,1,1.0000,0.938,3.010,0.130,0,0.365,0.294,SNU_R2,872.46,0.41
252.600,28.52711195,77.57691474,611.034,132.056,3.094,22.982,INERTIAL,1,1.0000,0.938,3.129,0.126,0,0.330,0.281,SNU_R2,872.77,0.41
252.700,28.52711256,77.57691779,611.332,132.124,3.060,21.263,INERTIAL,1,1.0000,0.938,3.023,0.127,0,0.359,0.296,SNU_R2,873.08,0.41
252.800,28.52711317,77.57692084,611.630,132.192,3.060,20.357,INERTIAL,1,1.0000,0.938,3.060,0.121,0,0.294,0.256,SNU_R2,873.38,0.41
252.900,28.52711378,77.57692388,611.928,132.260,3.052,19.453,INERTIAL,1,1.0000,0.939,3.044,0.123,0,0.325,0.265,SNU_R2,873.69,0.41
253.000,28.52711440,77.57692698,612.231,132.329,3.105,18.495,INERTIAL,1,1.0000,0.939,3.161,0.107,0,0.321,0.258,SNU_R2,874.00,0.41
253.100,28.52711500,77.57693029,612.555,132.396,3.112,17.267,INERTIAL,1,1.0000,0.939,3.121,0.115,0,0.729,0.644,SNU_R2,874.31,0.41
253.200,28.52711550,77.57693345,612.864,132.451,3.136,16.122,INERTIAL,1,1.0000,0.939,3.162,0.108,0,0.443,0.320,SNU_R2,874.62,0.41
253.300,28.52711599,77.57693661,613.173,132.506,3.144,15.513,INERTIAL,1,1.0000,0.939,3.153,0.107,0,0.390,0.312,SNU_R2,874.94,0.41
253.400,28.52711650,77.57693982,613.487,132.562,3.183,15.160,INERTIAL,1,1.0000,0.939,3.225,0.105,0,0.345,0.282,SNU_R2,875.26,0.41
253.500,28.52711700,77.57694303,613.801,132.618,3.193,14.567,INERTIAL,1,1.0000,0.939,3.203,0.104,0,0.361,0.305,SNU_R2,875.58,0.41
253.600,28.52711751,77.57694626,614.117,132.674,3.209,13.754,INERTIAL,1,1.0000,0.939,3.228,0.099,0,0.345,0.260,SNU_R2,875.90,0.41
253.700,28.52711801,77.57694949,614.433,132.731,3.205,12.013,INERTIAL,1,1.0000,0.940,3.201,0.106,0,0.381,0.305,SNU_R2,876.22,0.41
253.800,28.52711852,77.57695273,614.749,132.787,3.215,10.391,INERTIAL,1,1.0000,0.940,3.226,0.097,0,0.356,0.284,SNU_R2,876.54,0.41
253.900,28.52711903,77.57695598,615.068,132.844,3.233,9.800,INERTIAL,1,1.0000,0.940,3.252,0.104,0,0.315,0.260,SNU_R2,876.86,0.41
254.000,28.52711954,77.57695923,615.386,132.901,3.229,10.488,INERTIAL,1,1.0000,0.940,3.225,0.106,0,0.357,0.285,SNU_R2,877.19,0.41
254.100,28.52712005,77.57696250,615.705,132.958,3.241,11.129,INERTIAL,1,1.0000,0.940,3.254,0.105,0,0.345,0.277,SNU_R2,877.51,0.41
254.200,28.52712056,77.57696576,616.024,133.015,3.239,10.802,INERTIAL,1,1.0000,0.940,3.237,0.105,0,0.328,0.270,SNU_R2,877.83,0.41
254.300,28.52712108,77.57696902,616.343,133.072,3.247,9.719,INERTIAL,1,1.0000,0.940,3.255,0.108,0,0.581,0.505,SNU_R2,878.16,0.41
254.400,28.52712158,77.57697224,616.657,133.128,3.196,8.762,INERTIAL,1,1.0000,0.940,3.140,0.109,0,0.490,0.433,SNU_R2,878.48,0.41
254.500,28.52712208,77.57697544,616.971,133.184,3.182,8.560,INERTIAL,1,1.0000,0.941,3.168,0.109,0,0.519,0.451,SNU_R2,878.80,0.41
254.600,28.52712258,77.57697865,617.285,133.240,3.190,8.072,INERTIAL,1,1.0000,0.941,3.198,0.108,0,0.359,0.302,SNU_R2,879.11,0.41
254.700,28.52712309,77.57698187,617.599,133.296,3.195,7.645,INERTIAL,1,1.0000,0.941,3.202,0.109,0,0.675,0.498,SNU_R2,879.43,0.41
254.800,28.52712359,77.57698508,617.913,133.352,3.190,7.711,INERTIAL,1,1.0000,0.941,3.184,0.112,0,0.427,0.346,SNU_R2,879.75,0.41
254.900,28.52712410,77.57698830,618.228,133.408,3.200,8.705,INERTIAL,1,1.0000,0.941,3.211,0.114,0,0.387,0.320,SNU_R2,880.07,0.41
255.000,28.52712461,77.57699159,618.550,133.465,3.266,10.562,INERTIAL,1,1.0000,0.941,3.337,0.119,0,0.440,0.364,SNU_R2,880.40,0.41
255.100,28.52712513,77.57699486,618.871,133.523,3.252,12.959,INERTIAL,1,1.0000,0.941,3.237,0.122,0,0.555,0.463,SNU_R2,880.73,0.41
255.200,28.52712563,77.57699811,619.188,133.579,3.226,15.818,INERTIAL,1,1.0000,0.941,3.198,0.131,0,0.344,0.296,SNU_R2,881.05,0.41
255.300,28.52712614,77.57700132,619.502,133.635,3.196,17.265,INERTIAL,1,1.0000,0.941,3.163,0.134,0,0.396,0.311,SNU_R2,881.37,0.41
255.400,28.52712664,77.57700455,619.818,133.692,3.208,18.344,INERTIAL,1,1.0000,0.942,3.221,0.130,0,0.313,0.263,SNU_R2,881.69,0.41
255.500,28.52712714,77.57700773,620.129,133.747,3.161,18.602,INERTIAL,1,1.0000,0.942,3.111,0.139,0,0.498,0.416,SNU_R2,882.00,0.41
255.600,28.52712765,77.57701094,620.443,133.803,3.191,18.298,INERTIAL,1,1.0000,0.942,3.223,0.137,0,0.386,0.285,SNU_R2,882.32,0.41
255.700,28.52712815,77.57701418,620.759,133.860,3.210,17.614,INERTIAL,1,1.0000,0.942,3.230,0.146,0,0.593,0.474,SNU_R2,882.64,0.41
255.800,28.52712866,77.57701738,621.073,133.916,3.188,16.992,INERTIAL,1,1.0000,0.942,3.162,0.159,0,0.858,0.508,SNU_R2,882.96,0.41
