t_ns,mx,my,mz,bx,by,bz
15871208594757,31.95,32.662502,-7.6687503,21.779999,6.48,20.76
15871218594757,32.193752,32.325,-7.2375,21.779999,6.48,20.76
15871228594757,31.63125,31.612501,-7.4437504,21.779999,6.48,20.76
15871238594757,31.66875,32.25,-5.625,21.779999,6.48,20.76
15871248594757,31.275002,32.325,-7.275,21.779999,6.48,20.76
15871258594757,30.73125,32.737503,-7.6875005,21.779999,6.48,20.76
15871268594757,30.393751,32.7,-7.0312505,21.779999,6.48,20.76
15871278594757,32.193752,31.312502,-7.3500004,21.779999,6.48,20.76
15871288594757,30.2625,31.050001,-6.80625,21.779999,6.48,20.76
15871298594757,31.143751,30.675001,-7.05,21.779999,6.48,20.76
15871308594757,30.50625,31.462502,-7.3125005,21.779999,6.48,20.76
15871318594757,29.175001,32.15625,-5.7937503,21.779999,6.48,20.76
15871328594757,31.06875,32.41875,-5.25,21.779999,6.48,20.76
15871338594757,30.487501,31.2,-8.0625,21.779999,6.48,20.76
15871348594757,29.493752,31.95,-7.51875,21.779999,6.48,20.76
15871358594757,32.850002,32.662502,-6.24375,21.779999,6.48,20.76
15871368594757,29.1375,32.90625,-5.6625004,21.779999,6.48,20.76
15871378594757,30.35625,30.562502,-7.2562504,21.779999,6.48,20.76
15871388594757,32.71875,34.0125,-9.637501,21.779999,6.48,20.76
15871398594757,33.6375,33.2625,-8.34375,21.779999,6.48,20.76
15871408594757,31.275002,32.568752,-6.5062504,21.779999,6.48,20.76
15871418594757,30.975,31.275002,-8.4375,21.779999,6.48,20.76
15871428594757,28.7625,31.218752,-7.4062505,21.779999,6.48,20.76
15871438594757,32.11875,33.5625,-7.70625,21.779999,6.48,20.76
15871448594757,30.6,33.112503,-6.9187503,21.779999,6.48,20.76
15871458594757,30.206251,32.175003,-8.981251,21.779999,6.48,20.76
15871468594757,30.6,32.850002,-7.9687505,21.779999,6.48,20.76
15871478594757,31.050001,33.412502,-9.431251,21.779999,6.48,20.76
15871488594757,30.900002,33.15,-6.1875005,21.779999,6.48,20.76
15871498594757,31.0125,33.412502,-8.043751,21.779999,6.48,20.76
15871508594757,30.281252,31.800001,-8.0625,21.779999,6.48,20.76
15871518594757,28.85625,33.506252,-8.400001,21.779999,6.48,20.76
15871528594757,31.575,33.112503,-7.8,21.779999,6.48,20.76
15871538594757,32.4375,33.46875,-8.681251,21.779999,6.48,20.76
15871548594757,30.4125,32.7,-7.65,21.779999,6.48,20.76
15871558594757,31.781252,33.2625,-8.4375,21.779999,6.48,20.76
15871568594757,30.150002,32.662502,-9.150001,21.779999,6.48,20.76
15871578594757,31.35,32.568752,-8.3625,21.779999,6.48,20.76
15871588594757,31.66875,33.75,-7.51875,21.779999,6.48,20.76
15871598594757,30.6375,34.125,-7.4062505,21.779999,6.48,20.76
15871608594757,31.650002,33.75,-7.2000003,21.779999,6.48,20.76
15871618594757,32.643753,33.6375,-9.618751,21.779999,6.48,20.76
15871628594757,31.35,33.7125,-7.4812503,21.779999,6.48,20.76
15871638594757,32.90625,34.425003,-8.45625,21.779999,6.48,20.76
15871648594757,31.125002,33.80625,-9.450001,21.779999,6.48,20.76
15871658594757,30.750002,35.1375,-10.200001,21.779999,6.48,20.76
15871668594757,31.7625,35.268753,-7.7250004,21.779999,6.48,20.76
15871678594757,30.7875,34.7625,-8.512501,21.779999,6.48,20.76
15871688594757,33.018753,35.325,-7.7250004,21.779999,6.48,20.76
15871698594757,31.612501,35.11875,-8.325001,21.779999,6.48,20.76
15871708594757,31.687502,35.1375,-10.481251,21.779999,6.48,20.76
15871718594757,29.98125,34.40625,-9.7875,21.779999,6.48,20.76
15871728594757,31.10625,34.800003,-8.868751,21.779999,6.48,20.76
15871738594757,30.7875,35.025,-7.7625003,21.779999,6.48,20.76
15871748594757,28.931252,34.7625,-9.056251,21.779999,6.48,20.76
15871758594757,28.237501,33.675003,-7.7250004,21.779999,6.48,20.76
15871768594757,29.643751,35.362503,-9.01875,21.779999,6.48,20.76
15871778594757,30.075,34.162502,-9.01875,21.779999,6.48,20.76
15871788594757,29.062502,35.4,-9.712501,21.779999,6.48,20.76
15871798594757,31.087502,37.3125,-9.543751,21.779999,6.48,20.76
15871808594757,28.462502,36.45,-9.675,21.779999,6.48,20.76
15871818594757,30.468752,36.35625,-10.21875,21.779999,6.48,20.76
15871828594757,28.29375,36.5625,-8.887501,21.779999,6.48,20.76
15871838594757,28.893751,35.25,-10.293751,21.779999,6.48,20.76
15871848594757,28.050001,36.9,-9.4875,21.779999,6.48,20.76
15871858594757,30.862501,35.775,-10.556251,21.779999,6.48,20.76
15871868594757,29.1,37.162502,-11.306251,21.779999,6.48,20.76
15871878594757,30.50625,37.350002,-10.70625,21.779999,6.48,20.76
15871888594757,31.500002,36.862503,-10.5,21.779999,6.48,20.76
15871898594757,30.50625,37.10625,-11.775001,21.779999,6.48,20.76
15871908594757,29.962502,36.787502,-11.231251,21.779999,6.48,20.76
15871918594757,28.837502,35.625,-11.231251,21.779999,6.48,20.76
15871928594757,29.04375,37.537502,-12.525001,21.779999,6.48,20.76
15871938594757,29.04375,37.537502,-12.525001,21.779999,6.48,20.76
15871948594757,29.456251,37.21875,-12.4125,21.779999,6.48,20.76
15871958594757,27.656252,37.85625,-11.75625,21.779999,6.48,20.76
15871968594757,27.112501,37.275,-11.981251,21.779999,6.48,20.76
15871978594757,28.425001,36.5625,-13.200001,21.779999,6.48,20.76
15871988594757,29.156252,37.162502,-12.993751,21.779999,6.48,20.76
15871998594757,28.612501,38.60625,-12.975,21.779999,6.48,20.76
15872008594757,27.91875,36.375,-12.825001,21.779999,6.48,20.76
15872018594757,27.45,38.0625,-13.593751,21.779999,6.48,20.76
15872028594757,28.612501,36.84375,-12.618751,21.779999,6.48,20.76
15872038594757,28.800001,39.506252,-14.1,21.779999,6.48,20.76
15872048594757,27.843752,38.49375,-13.950001,21.779999,6.48,20.76
15872058594757,28.143751,36.525,-14.231251,21.779999,6.48,20.76
15872068594757,26.2875,38.41875,-14.08125,21.779999,6.48,20.76
15872078594757,25.125002,37.256252,-12.975,21.779999,6.48,20.76
15872088594757,24.73125,35.0625,-12.4125,21.779999,6.48,20.76
15872098594757,24.45,37.66875,-13.9875,21.779999,6.48,20.76
15872108594757,25.331251,37.66875,-12.8625,21.779999,6.48,20.76
15872118594757,25.500002,38.568752,-13.218751,21.779999,6.48,20.76
15872128594757,24.487501,38.04375,-13.5375,21.779999,6.48,20.76
15872138594757,22.85625,36.581253,-13.762501,21.779999,6.48,20.76
15872148594757,24.0,36.73125,-14.512501,21.779999,6.48,20.76
15872158594757,23.94375,37.725002,-12.69375,21.779999,6.48,20.76
15872168594757,24.337502,36.506252,-16.706251,21.779999,6.48,20.76
15872178594757,25.050001,37.36875,-14.962501,21.779999,6.48,20.76
15872188594757,22.743752,35.68125,-15.1125,21.779999,6.48,20.76
15872198594757,25.687502,38.2125,-16.29375,21.779999,6.48,20.76
15872208594757,23.831251,37.068752,-17.41875,21.779999,6.48,20.76
15872218594757,23.41875,36.768753,-15.675,21.779999,6.48,20.76
15872228594757,22.1625,37.21875,-17.7,21.779999,6.48,20.76
15872238594757,23.681252,36.16875,-17.081251,21.779999,6.48,20.76
15872248594757,22.78125,36.16875,-18.1875,21.779999,6.48,20.76
15872258594757,23.025002,36.956253,-17.025002,21.779999,6.48,20.76
15872268594757,23.118752,36.73125,-16.10625,21.779999,6.48,20.76
15872278594757,21.075,38.081253,-18.206251,21.779999,6.48,20.76
15872288594757,21.300001,37.10625,-15.900001,21.779999,6.48,20.76
15872298594757,21.806252,37.93125,-17.5125,21.779999,6.48,20.76
15872308594757,21.018751,35.8125,-18.431252,21.779999,6.48,20.76
15872318594757,20.90625,36.16875,-17.98125,21.779999,6.48,20.76
15872328594757,21.300001,36.46875,-19.10625,21.779999,6.48,20.76
15872338594757,19.81875,36.28125,-17.38125,21.779999,6.48,20.76
15872348594757,20.94375,36.16875,-19.368752,21.779999,6.48,20.76
15872358594757,20.8125,34.912502,-17.00625,21.779999,6.48,20.76
15872368594757,19.518751,36.24375,-18.112501,21.779999,6.48,20.76
15872378594757,19.3875,36.73125,-16.125,21.779999,6.48,20.76
15872388594757,20.456251,35.49375,-17.4375,21.779999,6.48,20.76
15872398594757,18.09375,38.0625,-17.85,21.779999,6.48,20.76
15872408594757,18.675001,34.875,-18.13125,21.779999,6.48,20.76
15872418594757,19.275002,35.568752,-18.675001,21.779999,6.48,20.76
15872428594757,17.38125,35.568752,-18.0,21.779999,6.48,20.76
15872438594757,16.48125,35.831253,-17.4375,21.779999,6.48,20.76
15872448594757,18.16875,35.68125,-17.475,21.779999,6.48,20.76
15872458594757,18.28125,36.318752,-17.8125,21.779999,6.48,20.76
15872468594757,14.6625,35.9625,-18.6,21.779999,6.48,20.76
15872478594757,15.918751,36.0,-18.6,21.779999,6.48,20.76
15872488594757,15.431251,35.68125,-19.462502,21.779999,6.48,20.76
15872498594757,14.587501,36.075,-20.2875,21.779999,6.48,20.76
15872508594757,14.64375,35.5875,-19.96875,21.779999,6.48,20.76
15872518594757,13.218751,34.0125,-17.60625,21.779999,6.48,20.76
15872528594757,13.106251,35.11875,-18.09375,21.779999,6.48,20.76
15872538594757,13.06875,35.11875,-17.00625,21.779999,6.48,20.76
15872548594757,14.156251,34.631252,-19.275002,21.779999,6.48,20.76
15872558594757,12.900001,34.96875,-17.456251,21.779999,6.48,20.76
15872568594757,13.087501,34.36875,-16.368752,21.779999,6.48,20.76
15872578594757,11.700001,33.1875,-18.16875,21.779999,6.48,20.76
15872588594757,10.725,33.16875,-17.1375,21.779999,6.48,20.76
15872598594757,9.95625,33.825,-18.75,21.779999,6.48,20.76
15872608594757,9.637501,33.018753,-17.456251,21.779999,6.48,20.76
15872618594757,9.225,34.350002,-17.1375,21.779999,6.48,20.76
15872628594757,10.5375,33.018753,-16.650002,21.779999,6.48,20.76
15872638594757,11.493751,34.65,-18.50625,21.779999,6.48,20.76
15872648594757,10.762501,33.1875,-17.90625,21.779999,6.48,20.76
15872658594757,10.106251,33.975002,-17.85,21.779999,6.48,20.76
15872668594757,11.400001,32.381252,-17.962502,21.779999,6.48,20.76
15872678594757,11.175,33.862503,-17.6625,21.779999,6.48,20.76
15872688594757,10.556251,32.775,-18.337502,21.779999,6.48,20.76
15872698594757,12.168751,33.375,-17.306252,21.779999,6.48,20.76
15872708594757,8.775001,31.650002,-17.00625,21.779999,6.48,20.76
15872718594757,12.337501,31.63125,-16.96875,21.779999,6.48,20.76
15872728594757,9.1875,30.337502,-17.325,21.779999,6.48,20.76
15872738594757,10.81875,33.5625,-17.925001,21.779999,6.48,20.76
15872748594757,10.89375,32.0625,-17.8875,21.779999,6.48,20.76
15872758594757,9.76875,31.1625,-16.800001,21.779999,6.48,20.76
15872768594757,9.543751,32.025,-15.431251,21.779999,6.48,20.76
15872778594757,10.425,31.368752,-16.743752,21.779999,6.48,20.76
15872788594757,9.84375,31.425001,-17.90625,21.779999,6.48,20.76
15872798594757,10.425,32.1375,-17.681252,21.779999,6.48,20.76
15872808594757,10.9875,31.575,-18.806252,21.779999,6.48,20.76
15872818594757,11.681251,31.1625,-18.4125,21.779999,6.48,20.76
15872828594757,11.231251,30.487501,-17.268751,21.779999,6.48,20.76
15872838594757,10.200001,30.975,-16.556252,21.779999,6.48,20.76
15872848594757,10.575001,31.275002,-16.9125,21.779999,6.48,20.76
15872858594757,12.993751,32.71875,-17.23125,21.779999,6.48,20.76
15872868594757,10.25625,29.718752,-15.450001,21.779999,6.48,20.76
15872878594757,10.725,30.675001,-15.525001,21.779999,6.48,20.76
15872888594757,9.7875,29.531252,-16.3125,21.779999,6.48,20.76
15872898594757,11.025001,31.95,-17.75625,21.779999,6.48,20.76
15872908594757,11.15625,30.225,-16.63125,21.779999,6.48,20.76
15872918594757,11.64375,31.425001,-15.975,21.779999,6.48,20.76
15872928594757,10.106251,30.581251,-15.750001,21.779999,6.48,20.76
15872938594757,12.0,30.581251,-16.743752,21.779999,6.48,20.76
15872948594757,11.775001,31.556252,-14.45625,21.779999,6.48,20.76
15872958594757,13.743751,31.575,-17.1375,21.779999,6.48,20.76
15872968594757,14.75625,30.712502,-14.475,21.779999,6.48,20.76
15872978594757,13.33125,31.275002,-16.0125,21.779999,6.48,20.76
15872988594757,14.493751,31.66875,-15.843751,21.779999,6.48,20.76
15872998594757,15.31875,32.662502,-17.04375,21.779999,6.48,20.76
15873008594757,13.368751,30.525002,-16.143751,21.779999,6.48,20.76
15873018594757,14.887501,31.218752,-16.03125,21.779999,6.48,20.76
15873028594757,15.825001,31.218752,-16.3125,21.779999,6.48,20.76
15873038594757,17.175001,32.925003,-15.750001,21.779999,6.48,20.76
15873048594757,16.743752,31.968752,-16.743752,21.779999,6.48,20.76
15873058594757,17.60625,32.71875,-15.7875,21.779999,6.48,20.76
15873068594757,17.831251,32.86875,-17.04375,21.779999,6.48,20.76
15873078594757,17.643751,32.71875,-16.875,21.779999,6.48,20.76
15873088594757,17.737501,32.23125,-17.025002,21.779999,6.48,20.76
15873098594757,18.112501,32.925003,-15.712501,21.779999,6.48,20.76
15873108594757,17.23125,33.16875,-16.21875,21.779999,6.48,20.76
15873118594757,19.25625,33.825,-17.550001,21.779999,6.48,20.76
15873128594757,19.331251,33.956253,-14.493751,21.779999,6.48,20.76
15873138594757,16.931252,33.131252,-16.800001,21.779999,6.48,20.76
15873148594757,17.456251,33.956253,-14.26875,21.779999,6.48,20.76
15873158594757,20.737501,34.518753,-16.66875,21.779999,6.48,20.76
15873168594757,20.2875,33.581253,-16.893751,21.779999,6.48,20.76
15873178594757,19.143751,33.43125,-15.993751,21.779999,6.48,20.76
15873188594757,21.31875,33.225002,-17.325,21.779999,6.48,20.76
15873198594757,19.181252,33.05625,-14.137501,21.779999,6.48,20.76
15873208594757,21.243752,32.831253,-16.987501,21.779999,6.48,20.76
15873218594757,19.2,31.66875,-17.025002,21.779999,6.48,20.76
15873228594757,19.931252,33.28125,-17.15625,21.779999,6.48,20.76
15873238594757,22.95,34.068752,-15.243751,21.779999,6.48,20.76
15873248594757,20.118752,31.66875,-16.987501,21.779999,6.48,20.76
15873258594757,22.181252,33.84375,-16.368752,21.779999,6.48,20.76
15873268594757,22.181252,33.84375,-16.368752,21.779999,6.48,20.76
15873278594757,21.618752,34.256252,-16.1625,21.779999,6.48,20.76
15873288594757,22.35,34.48125,-18.243752,21.779999,6.48,20.76
15873298594757,21.50625,34.125,-18.45,21.779999,6.48,20.76
15873308594757,22.59375,34.275,-17.5125,21.779999,6.48,20.76
15873318594757,22.29375,33.46875,-17.2875,21.779999,6.48,20.76
15873328594757,21.393751,32.98125,-15.7875,21.779999,6.48,20.76
15873338594757,22.21875,32.831253,-18.0375,21.779999,6.48,20.76
15873348594757,22.575,33.525,-16.25625,21.779999,6.48,20.76
15873358594757,23.2875,33.99375,-16.2,21.779999,6.48,20.76
15873368594757,21.712502,33.768753,-17.081251,21.779999,6.48,20.76
15873378594757,21.1875,34.331253,-17.025002,21.779999,6.48,20.76
15873388594757,21.88125,33.91875,-16.48125,21.779999,6.48,20.76
15873398594757,21.54375,33.881252,-15.825001,21.779999,6.48,20.76
15873408594757,22.7625,32.662502,-16.25625,21.779999,6.48,20.76
15873418594757,21.45,32.737503,-19.0125,21.779999,6.48,20.76
15873428594757,20.625,32.86875,-16.7625,21.779999,6.48,20.76
15873438594757,21.73125,33.768753,-17.38125,21.779999,6.48,20.76
15873448594757,23.400002,34.36875,-18.056252,21.779999,6.48,20.76
15873458594757,23.831251,34.18125,-17.79375,21.779999,6.48,20.76
15873468594757,23.90625,34.18125,-19.96875,21.779999,6.48,20.76
15873478594757,23.456251,33.881252,-17.4375,21.779999,6.48,20.76
15873488594757,23.60625,32.775,-17.737501,21.779999,6.48,20.76
15873498594757,21.525002,32.362503,-18.09375,21.779999,6.48,20.76
15873508594757,21.862501,33.412502,-18.31875,21.779999,6.48,20.76
15873518594757,24.281252,33.99375,-18.31875,21.779999,6.48,20.76
15873528594757,21.4125,31.218752,-16.050001,21.779999,6.48,20.76
15873538594757,23.94375,33.825,-18.4125,21.779999,6.48,20.76
15873548594757,22.5,33.61875,-17.94375,21.779999,6.48,20.76
15873558594757,23.306252,33.99375,-16.96875,21.779999,6.48,20.76
15873568594757,23.79375,33.675003,-18.862501,21.779999,6.48,20.76
15873578594757,23.475,32.625,-19.40625,21.779999,6.48,20.76
15873588594757,22.556252,32.8875,-18.69375,21.779999,6.48,20.76
15873598594757,23.71875,34.03125,-19.78125,21.779999,6.48,20.76
15873608594757,22.368752,32.737503,-18.50625,21.779999,6.48,20.76
15873618594757,22.875,32.925003,-18.4125,21.779999,6.48,20.76
15873628594757,23.643751,34.537502,-19.63125,21.779999,6.48,20.76
15873638594757,22.650002,34.275,-19.050001,21.779999,6.48,20.76
15873648594757,21.225,32.943752,-20.0625,21.779999,6.48,20.76
15873658594757,21.243752,34.331253,-18.88125,21.779999,6.48,20.76
15873668594757,22.181252,33.3375,-19.275002,21.779999,6.48,20.76
15873678594757,20.456251,33.225002,-19.21875,21.779999,6.48,20.76
15873688594757,20.56875,33.375,-17.23125,21.779999,6.48,20.76
15873698594757,21.4125,33.73125,-17.34375,21.779999,6.48,20.76
15873708594757,20.643751,33.61875,-18.018751,21.779999,6.48,20.76
15873718594757,22.35,34.48125,-18.5625,21.779999,6.48,20.76
15873728594757,21.6,33.6375,-19.050001,21.779999,6.48,20.76
15873738594757,19.66875,33.375,-18.056252,21.779999,6.48,20.76
15873748594757,20.0625,33.91875,-17.962502,21.779999,6.48,20.76
15873758594757,22.050001,34.575,-18.056252,21.779999,6.48,20.76
15873768594757,21.54375,33.375,-18.581251,21.779999,6.48,20.76
15873778594757,21.75,35.025,-21.112501,21.779999,6.48,20.76
15873788594757,22.5375,34.631252,-18.431252,21.779999,6.48,20.76
15873798594757,21.46875,33.73125,-19.2,21.779999,6.48,20.76
15873808594757,20.79375,34.275,-19.44375,21.779999,6.48,20.76
15873818594757,20.643751,34.125,-20.643751,21.779999,6.48,20.76
15873828594757,19.837502,34.0125,-20.23125,21.779999,6.48,20.76
15873838594757,20.79375,35.268753,-19.0125,21.779999,6.48,20.76
15873848594757,20.98125,34.425003,-19.612501,21.779999,6.48,20.76
15873858594757,20.79375,34.275,-19.44375,21.779999,6.48,20.76
15873868594757,21.1875,32.943752,-18.993752,21.779999,6.48,20.76
15873878594757,20.00625,32.79375,-17.306252,21.779999,6.48,20.76
15873888594757,21.65625,33.881252,-19.368752,21.779999,6.48,20.76
15873898594757,19.85625,34.275,-19.48125,21.779999,6.48,20.76
15873908594757,20.56875,34.125,-17.868752,21.779999,6.48,20.76
15873918594757,21.1875,33.45,-21.300001,21.779999,6.48,20.76
15873928594757,20.493752,34.237503,-20.175001,21.779999,6.48,20.76
15873938594757,20.98125,34.425003,-19.612501,21.779999,6.48,20.76
15873948594757,19.66875,33.862503,-20.362501,21.779999,6.48,20.76
15873958594757,18.375,33.825,-19.29375,21.779999,6.48,20.76
15873968594757,19.59375,32.737503,-19.10625,21.779999,6.48,20.76
15873978594757,21.28125,34.331253,-19.96875,21.779999,6.48,20.76
15873988594757,18.4125,32.325,-18.6375,21.779999,6.48,20.76
15873998594757,19.331251,33.075,-18.768751,21.779999,6.48,20.76
15874008594757,19.575,32.2125,-21.225,21.779999,6.48,20.76
15874018594757,20.925001,31.893751,-21.225,21.779999,6.48,20.76
15874028594757,18.075,34.143753,-22.331251,21.779999,6.48,20.76
15874038594757,21.243752,32.325,-19.125,21.779999,6.48,20.76
15874048594757,18.16875,32.287502,-20.75625,21.779999,6.48,20.76
15874058594757,19.575,32.475002,-19.85625,21.779999,6.48,20.76
15874068594757,19.612501,32.475002,-20.925001,21.779999,6.48,20.76
15874078594757,18.900002,32.1375,-20.081251,21.779999,6.48,20.76
15874088594757,18.46875,32.0625,-21.09375,21.779999,6.48,20.76
15874098594757,22.1625,32.943752,-20.325,21.779999,6.48,20.76
15874108594757,19.2,31.1625,-19.931252,21.779999,6.48,20.76
15874118594757,17.8875,30.750002,-19.9125,21.779999,6.48,20.76
15874128594757,16.650002,30.075,-18.675001,21.779999,6.48,20.76
15874138594757,19.85625,30.000002,-21.806252,21.779999,6.48,20.76
15874148594757,19.050001,31.650002,-22.06875,21.779999,6.48,20.76
15874158594757,20.493752,31.462502,-19.931252,21.779999,6.48,20.76
15874168594757,20.025002,30.525002,-19.85625,21.779999,6.48,20.76
15874178594757,17.8875,29.475,-21.5625,21.779999,6.48,20.76
15874188594757,18.9375,30.375002,-20.325,21.779999,6.48,20.76
15874198594757,17.868752,30.73125,-19.143751,21.779999,6.48,20.76
15874208594757,17.7,30.6,-19.725,21.779999,6.48,20.76
15874218594757,19.21875,30.4125,-19.29375,21.779999,6.48,20.76
15874228594757,19.425001,29.437502,-20.98125,21.779999,6.48,20.76
15874238594757,21.337502,30.581251,-21.243752,21.779999,6.48,20.76
15874248594757,18.618752,30.581251,-19.21875,21.779999,6.48,20.76
15874258594757,20.8875,30.6375,-21.6375,21.779999,6.48,20.76
15874268594757,19.837502,30.000002,-21.35625,21.779999,6.48,20.76
15874278594757,22.050001,30.675001,-19.181252,21.779999,6.48,20.76
15874288594757,20.98125,29.531252,-20.550001,21.779999,6.48,20.76
15874298594757,19.987501,29.775002,-17.831251,21.779999,6.48,20.76
15874308594757,21.487501,28.837502,-20.4375,21.779999,6.48,20.76
15874318594757,20.85,30.375002,-22.087502,21.779999,6.48,20.76
