t_ns,mx,my,mz,accuracy
15904028594757,-54.318752,3.6562502,6.9187503,3
15904038594757,-52.350002,3.91875,5.1375003,3
15904048594757,-54.225002,3.16875,6.3,3
15904058594757,-53.9625,4.4437504,5.15625,3
15904068594757,-52.312504,4.1625004,5.5875,3
15904078594757,-51.975002,3.4687502,6.01875,3
15904088594757,-49.95,5.3625,5.8875003,3
15904098594757,-52.312504,4.9125004,4.6312504,3
15904108594757,-51.975002,4.21875,5.08125,3
15904118594757,-54.112503,2.79375,6.15,3
15904128594757,-52.0125,4.21875,6.1687503,3
15904138594757,-49.875004,4.6125,4.3500004,3
15904148594757,-49.3875,4.3125,7.3875003,3
15904158594757,-49.7625,3.7500002,6.525,3
15904168594757,-49.0125,4.36875,5.175,3
15904178594757,-49.725002,4.51875,4.18125,3
15904188594757,-52.275,2.6625001,6.24375,3
15904198594757,-48.318752,4.0875,6.80625,3
15904208594757,-48.393753,3.5625002,6.20625,3
15904218594757,-51.24375,4.5750003,7.89375,3
15904228594757,-48.843754,5.5125003,6.20625,3
15904238594757,-47.60625,4.55625,6.39375,3
15904248594757,-46.050003,4.3875003,5.4375,3
15904258594757,-46.537502,4.3125,5.5125003,3
15904268594757,-46.36875,4.59375,6.39375,3
15904278594757,-45.787502,5.55,7.6875005,3
15904288594757,-45.9,5.2875004,5.4,3
15904298594757,-45.24375,5.7562504,6.8437505,3
15904308594757,-45.2625,5.7562504,7.1625004,3
15904318594757,-45.300003,6.8625,4.6687503,3
15904328594757,-43.818752,7.70625,6.15,3
15904338594757,-43.95,7.05,6.95625,3
15904348594757,-42.787502,8.587501,8.00625,3
15904358594757,-43.18125,7.9125004,6.99375,3
15904368594757,-44.30625,7.2562504,9.150001,3
15904378594757,-42.91875,7.9500003,8.34375,3
15904388594757,-41.943752,9.712501,6.6375003,3
15904398594757,-41.90625,8.212501,7.4437504,3
15904408594757,-42.506252,9.262501,7.0312505,3
15904418594757,-40.143753,9.95625,5.34375,3
15904428594757,-40.66875,9.75,5.86875,3
15904438594757,-40.425003,10.8,8.26875,3
15904448594757,-40.78125,11.118751,6.9187503,3
15904458594757,-38.49375,11.418751,5.26875,3
15904468594757,-39.018753,11.85,4.0875,3
15904478594757,-39.6375,10.275001,5.5875,3
15904488594757,-37.875,10.25625,3.99375,3
15904498594757,-36.675003,11.925,4.2562504,3
15904508594757,-35.925003,10.762501,3.7500002,3
15904518594757,-37.706253,12.150001,3.45,3
15904528594757,-36.80625,11.775001,2.7562501,3
15904538594757,-36.112503,11.625,4.8187504,3
15904548594757,-35.9625,12.525001,4.78125,3
15904558594757,-35.23125,11.981251,3.3187501,3
15904568594757,-34.78125,10.9125,3.3000002,3
15904578594757,-37.143753,10.96875,4.3500004,3
15904588594757,-36.018753,11.887501,2.9625,3
15904598594757,-36.28125,11.475,4.2375,3
15904608594757,-33.693752,10.81875,2.4,3
15904618594757,-33.43125,11.475,2.5125,3
15904628594757,-34.331253,9.712501,2.0625,3
15904638594757,-32.381252,11.3625,3.15,3
15904648594757,-35.381252,9.075001,2.6625001,3
15904658594757,-33.581253,11.0625,0.54375005,3
15904668594757,-36.693752,11.025001,0.15,3
15904678594757,-36.693752,11.025001,0.15,3
15904688594757,-32.643753,10.575001,2.5875,3
15904698594757,-33.75,9.918751,-0.01875,3
15904708594757,-30.6375,10.33125,-3.0,3
15904718594757,-32.71875,8.681251,0.35625002,3
15904728594757,-34.050003,9.375,1.575,3
15904738594757,-31.725,9.675,-1.1625,3
15904748594757,-29.306252,10.125,-1.63125,3
15904758594757,-30.281252,9.375,0.50625,3
15904768594757,-29.925001,10.425,-0.4875,3
15904778594757,-30.562502,9.84375,-2.7,3
15904788594757,-30.16875,9.900001,-0.6,3
15904798594757,-30.337502,9.993751,-4.40625,3
15904808594757,-29.718752,8.83125,-0.3,3
15904818594757,-30.975,9.28125,-2.325,3
15904828594757,-31.125002,6.61875,-1.9125,3
15904838594757,-28.125002,8.793751,-1.575,3
15904848594757,-29.85,7.6687503,-2.1000001,3
15904858594757,-29.812502,8.043751,-6.2625003,3
15904868594757,-30.243752,5.49375,-1.5375,3
15904878594757,-29.23125,6.8812504,-1.6875001,3
15904888594757,-30.69375,6.05625,-3.6375,3
15904898594757,-28.931252,5.53125,-3.075,3
15904908594757,-28.050001,4.51875,-2.0625,3
15904918594757,-28.518751,2.5687501,-2.11875,3
15904928594757,-29.00625,2.6437502,-1.125,3
15904938594757,-28.987501,3.6375,-1.63125,3
15904948594757,-28.837502,2.53125,-2.0625,3
15904958594757,-28.1625,0.4875,0.056250002,3
15904968594757,-28.81875,1.03125,-0.95625,3
15904978594757,-26.906252,1.29375,-1.2,3
15904988594757,-29.456251,-0.80625004,-0.375,3
15904998594757,-28.575,-0.80625004,1.06875,3
15905008594757,-27.393751,-2.15625,1.2750001,3
15905018594757,-29.306252,-1.40625,1.7812501,3
15905028594757,-26.475,-1.40625,0.82500005,3
15905038594757,-28.406252,-2.41875,2.0062501,3
15905048594757,-26.400002,-2.2687502,3.7687502,3
15905058594757,-27.093752,-2.625,3.8625002,3
15905068594757,-26.681252,-3.825,4.14375,3
15905078594757,-27.13125,-4.125,7.1250005,3
15905088594757,-27.16875,-4.7625003,5.0062504,3
15905098594757,-26.5125,-3.2812502,6.7312503,3
15905108594757,-25.893751,-1.3125,7.2000003,3
15905118594757,-25.181252,-4.36875,8.137501,3
15905128594757,-25.06875,-2.9625,6.8437505,3
15905138594757,-27.35625,-4.275,8.38125,3
15905148594757,-25.10625,-2.71875,9.0,3
15905158594757,-26.775002,-2.1750002,10.70625,3
15905168594757,-26.98125,-2.5875,9.825001,3
15905178594757,-26.025002,-2.0812502,11.700001,3
15905188594757,-25.181252,-0.84375006,11.25,3
15905198594757,-25.031252,0.45000002,13.35,3
15905208594757,-25.500002,-0.50625,13.425,3
15905218594757,-24.581251,0.13125001,12.225,3
15905228594757,-25.575,-0.50625,15.58125,3
15905238594757,-25.931252,-0.16875,13.931251,3
15905248594757,-24.7875,2.23125,14.962501,3
15905258594757,-26.94375,0.31875002,14.043751,3
15905268594757,-25.556252,1.63125,11.681251,3
15905278594757,-25.29375,2.41875,12.562501,3
15905288594757,-24.35625,1.9125,14.606251,3
15905298594757,-25.706251,4.36875,11.15625,3
15905308594757,-24.056252,4.4625,13.275001,3
15905318594757,-26.118752,3.5625002,14.925,3
15905328594757,-23.79375,4.2562504,13.856251,3
15905338594757,-26.5125,5.64375,13.837501,3
15905348594757,-25.331251,3.16875,12.375001,3
15905358594757,-27.562502,3.99375,13.387501,3
15905368594757,-26.212502,4.425,12.450001,3
15905378594757,-25.25625,5.30625,11.700001,3
15905388594757,-26.56875,5.26875,13.2375,3
15905398594757,-25.95,5.9625,12.375001,3
15905408594757,-26.5125,4.89375,14.775001,3
15905418594757,-25.800001,5.86875,12.20625,3
15905428594757,-28.2,6.80625,14.00625,3
15905438594757,-25.312502,7.8187504,11.475,3
15905448594757,-28.312502,7.0312505,13.856251,3
15905458594757,-26.41875,7.6687503,11.606251,3
15905468594757,-26.587502,7.51875,11.175,3
15905478594757,-25.9125,7.8562503,11.08125,3
15905488594757,-27.300001,8.681251,10.3125,3
15905498594757,-29.23125,6.6562505,11.3625,3
15905508594757,-26.75625,8.25,10.556251,3
15905518594757,-28.687502,7.1062503,11.2875,3
15905528594757,-25.275002,8.56875,9.918751,3
15905538594757,-27.712502,7.1062503,10.25625,3
15905548594757,-28.087502,8.94375,11.775001,3
15905558594757,-27.768751,8.981251,11.7375,3
15905568594757,-28.218752,9.056251,11.625,3
15905578594757,-26.400002,8.418751,10.05,3
15905588594757,-28.143751,9.056251,9.46875,3
15905598594757,-28.5375,7.6312504,9.712501,3
15905608594757,-27.206251,8.306251,10.14375,3
15905618594757,-29.156252,8.793751,10.837501,3
15905628594757,-28.425001,9.28125,9.806251,3
15905638594757,-27.056252,9.95625,9.168751,3
15905648594757,-28.7625,9.09375,9.39375,3
15905658594757,-28.031252,8.94375,10.387501,3
15905668594757,-28.143751,10.81875,9.1125,3
15905678594757,-27.300001,9.431251,9.056251,3
15905688594757,-27.112501,9.31875,7.8,3
15905698594757,-27.937502,9.20625,8.53125,3
15905708594757,-28.63125,10.125,5.9625,3
15905718594757,-28.518751,8.38125,8.15625,3
15905728594757,-27.956251,9.20625,9.3,3
15905738594757,-31.575,7.9687505,9.150001,3
15905748594757,-30.4125,8.493751,9.450001,3
15905758594757,-30.056252,8.793751,9.39375,3
15905768594757,-29.306252,9.65625,9.75,3
15905778594757,-28.95,9.31875,6.95625,3
15905788594757,-31.050001,9.918751,7.5000005,3
15905798594757,-29.456251,11.00625,7.275,3
15905808594757,-30.243752,9.4125,8.64375,3
15905818594757,-29.775002,9.20625,7.6687503,3
15905828594757,-30.056252,9.5625,8.45625,3
15905838594757,-30.50625,11.25,7.3875003,3
15905848594757,-30.956251,9.806251,8.71875,3
15905858594757,-30.656252,8.71875,8.700001,3
15905868594757,-30.54375,9.618751,9.75,3
15905878594757,-32.550003,9.46875,8.45625,3
15905888594757,-30.243752,9.65625,10.012501,3
15905898594757,-32.175003,9.76875,7.93125,3
15905908594757,-31.237501,9.01875,8.925,3
15905918594757,-31.612501,7.9687505,10.21875,3
15905928594757,-30.768751,9.712501,7.1625004,3
15905938594757,-32.25,11.00625,6.8250003,3
15905948594757,-31.500002,8.475,4.6687503,3
15905958594757,-29.7,11.475,2.8312502,3
15905968594757,-29.062502,10.181251,5.4,3
15905978594757,-33.24375,10.368751,5.7375,3
15905988594757,-32.268753,9.375,4.275,3
15905998594757,-31.575,11.1,5.68125,3
15906008594757,-31.575,11.1,5.68125,3
15906018594757,-30.69375,10.725,5.7375,3
15906028594757,-32.7,11.56875,4.5750003,3
15906038594757,-31.500002,10.6125,5.83125,3
15906048594757,-32.49375,10.856251,4.2562504,3
15906058594757,-29.60625,13.125001,3.24375,3
15906068594757,-29.75625,11.212501,3.4687502,3
15906078594757,-31.837502,10.6875,2.49375,3
15906088594757,-31.81875,13.06875,4.275,3
15906098594757,-34.537502,10.70625,8.64375,3
15906108594757,-33.131252,11.26875,6.4687505,3
15906118594757,-32.006252,12.168751,5.7000003,3
15906128594757,-33.45,10.481251,7.7625003,3
15906138594757,-34.893753,11.90625,6.6562505,3
15906148594757,-33.300003,11.38125,7.4062505,3
15906158594757,-35.568752,9.806251,7.1062503,3
15906168594757,-33.84375,11.8125,7.1625004,3
15906178594757,-34.0125,10.9125,7.9687505,3
15906188594757,-33.787502,11.8125,5.775,3
15906198594757,-35.756252,11.175,5.71875,3
15906208594757,-35.756252,9.65625,7.2937503,3
15906218594757,-34.7625,11.0625,7.74375,3
15906228594757,-36.99375,9.8625,3.7500002,3
15906238594757,-35.41875,11.08125,4.4437504,3
15906248594757,-35.081253,11.75625,6.8437505,3
15906258594757,-35.925003,11.400001,6.95625,3
15906268594757,-35.8125,10.650001,4.96875,3
15906278594757,-36.0,9.75,5.775,3
15906288594757,-37.40625,10.575001,5.30625,3
15906298594757,-36.99375,11.25,5.7000003,3
15906308594757,-37.03125,11.3625,2.625,3
15906318594757,-38.34375,9.5625,5.45625,3
15906328594757,-36.412502,10.06875,5.9812503,3
15906338594757,-36.65625,10.425,5.68125,3
15906348594757,-37.256252,10.200001,4.0687504,3
15906358594757,-37.443752,10.3125,5.3250003,3
15906368594757,-36.225002,10.6125,7.4812503,3
15906378594757,-38.11875,9.712501,4.2000003,3
15906388594757,-37.7625,8.887501,3.0937502,3
15906398594757,-38.7,10.275001,5.3250003,3
15906408594757,-37.36875,8.8125,4.74375,3
15906418594757,-37.2,10.725,4.8187504,3
15906428594757,-37.575,10.425,5.175,3
15906438594757,-39.16875,9.95625,4.0125003,3
15906448594757,-37.29375,10.200001,4.8562503,3
15906458594757,-39.75,9.375,4.2375,3
15906468594757,-38.456253,9.675,4.5375004,3
15906478594757,-37.818752,10.762501,4.74375,3
15906488594757,-39.16875,10.462501,6.4500003,3
15906498594757,-39.09375,10.462501,3.9750001,3
15906508594757,-38.662502,6.7500005,5.4187503,3
15906518594757,-39.956253,9.225,5.49375,3
15906528594757,-41.90625,9.712501,5.5687504,3
15906538594757,-39.73125,9.618751,5.0062504,3
15906548594757,-38.34375,9.3,3.7687502,3
15906558594757,-40.93125,9.225,6.2250004,3
15906568594757,-40.4625,7.7625003,4.0687504,3
15906578594757,-39.600002,9.262501,4.3875003,3
15906588594757,-39.2625,9.5625,4.6312504,3
15906598594757,-40.350002,8.418751,3.5812502,3
15906608594757,-40.443752,7.7625003,3.3000002,3
15906618594757,-39.84375,8.7375,3.9750001,3
15906628594757,-40.95,8.587501,4.1062503,3
15906638594757,-39.112503,9.20625,3.4125001,3
15906648594757,-41.60625,11.137501,3.3375,3
15906658594757,-38.7,9.375,1.0500001,3
15906668594757,-40.912502,9.337501,2.0812502,3
15906678594757,-42.0,8.8125,3.7687502,3
15906688594757,-42.28125,9.65625,2.3812501,3
15906698594757,-40.3125,8.90625,0.63750005,3
15906708594757,-38.4375,9.7875,-0.22500001,3
15906718594757,-39.16875,9.5625,2.1750002,3
15906728594757,-42.0,9.1875,1.1437501,3
15906738594757,-41.325,8.90625,2.60625,3
15906748594757,-40.875,8.962501,3.3187501,3
15906758594757,-40.518753,9.01875,2.5125,3
15906768594757,-42.581253,8.606251,1.5375,3
15906778594757,-39.28125,10.181251,-1.0500001,3
15906788594757,-40.800003,9.731251,0.20625001,3
15906798594757,-41.568752,8.493751,-1.6500001,3
15906808594757,-39.318752,9.918751,-1.35,3
15906818594757,-39.375,10.03125,-3.6562502,3
15906828594757,-41.8125,8.83125,-1.63125,3
15906838594757,-41.643753,9.225,-0.28125,3
15906848594757,-42.487503,7.8562503,0.01875,3
15906858594757,-41.41875,8.38125,-1.81875,3
15906868594757,-41.362503,8.00625,-0.58125,3
15906878594757,-41.98125,8.175,-0.056250002,3
15906888594757,-42.525,7.8562503,0.61875004,3
15906898594757,-41.5875,7.4812503,-1.0125,3
15906908594757,-40.0125,6.6937504,-1.0125,3
15906918594757,-40.7625,8.587501,-1.7437501,3
15906928594757,-42.693752,6.8250003,-4.0875,3
15906938594757,-42.75,7.8187504,-1.8000001,3
15906948594757,-42.09375,6.5437503,-0.15,3
15906958594757,-41.9625,7.93125,-1.8937501,3
15906968594757,-42.43125,6.4875,0.50625,3
15906978594757,-43.331253,5.86875,1.0875001,3
15906988594757,-42.787502,4.18125,-0.46875003,3
15906998594757,-44.287502,5.2312503,-1.5375,3
15907008594757,-44.100002,5.11875,-2.79375,3
15907018594757,-44.30625,3.2250001,-1.1812501,3
15907028594757,-44.643753,3.16875,-1.125,3
15907038594757,-41.8875,4.425,-2.5687501,3
15907048594757,-43.575,2.9437501,-1.25625,3
15907058594757,-43.40625,2.0812502,-1.5562501,3
15907068594757,-42.65625,2.9437501,-0.75,3
15907078594757,-43.3125,2.71875,-1.2750001,3
15907088594757,-45.375,2.5687501,-0.41250002,3
15907098594757,-43.7625,1.03125,-0.8625,3
15907108594757,-42.9375,1.1437501,-1.4250001,3
15907118594757,-44.34375,1.8375001,-2.3625002,3
15907128594757,-43.21875,0.35625002,-1.8375001,3
15907138594757,-45.131252,1.21875,-0.39375,3
15907148594757,-42.581253,0.43125,-1.6125001,3
15907158594757,-43.256252,1.10625,-1.3875,3
15907168594757,-42.24375,-0.01875,-0.24375,3
15907178594757,-42.75,-1.9687501,0.7875,3
15907188594757,-43.068752,-0.88125,1.5562501,3
15907198594757,-41.04375,-0.975,1.1625,3
15907208594757,-42.581253,-2.5687501,2.325,3
15907218594757,-42.131252,-1.125,0.54375005,3
15907228594757,-44.9625,-2.7562501,2.7562501,3
15907238594757,-42.54375,-3.3187501,2.025,3
15907248594757,-43.068752,-3.7687502,1.3312501,3
15907258594757,-42.787502,-3.73125,2.3812501,3
15907268594757,-41.23125,-2.6437502,3.24375,3
15907278594757,-43.350002,-3.43125,2.1375,3
15907288594757,-43.050003,-3.7687502,0.5625,3
15907298594757,-41.362503,-3.525,2.5125,3
15907308594757,-42.412502,-2.41875,2.4562502,3
15907318594757,-41.325,-3.525,1.7437501,3
15907328594757,-42.75,-2.4562502,2.79375,3
15907338594757,-40.350002,-3.0187502,2.8312502,3
15907348594757,-40.706253,-2.0625,4.2375,3
15907358594757,-42.393753,-3.16875,2.625,3
15907368594757,-41.30625,-3.6375,5.11875,3
15907378594757,-41.9625,-3.1125002,4.40625,3
15907388594757,-41.41875,-3.54375,4.36875,3
15907398594757,-41.8875,-3.4687502,4.875,3
15907408594757,-40.8375,-3.9562502,3.3750002,3
15907418594757,-41.737503,-2.5687501,4.51875,3
15907428594757,-41.34375,-2.2687502,3.6937501,3
15907438594757,-41.9625,-2.71875,5.775,3
15907448594757,-40.256252,-1.125,4.7625003,3
15907458594757,-40.800003,-4.0687504,6.3,3
15907468594757,-40.93125,-3.9750001,6.15,3
15907478594757,-39.84375,-3.825,6.7875004,3
15907488594757,-39.825,-1.1812501,5.3250003,3
15907498594757,-39.99375,-3.9750001,5.8875003,3
15907508594757,-39.881252,-1.44375,5.9625,3
15907518594757,-37.5,0.50625,5.15625,3
15907528594757,-38.025,-1.6875001,9.58125,3
15907538594757,-40.256252,-0.73125005,6.9,3
15907548594757,-38.775,-0.0375,7.7812505,3
15907558594757,-37.893753,-0.54375005,6.76875,3
15907568594757,-39.16875,-1.35,8.475,3
15907578594757,-39.0,-0.69375,6.9,3
15907588594757,-35.362503,0.80625004,7.65,3
15907598594757,-38.8125,0.46875003,6.8437505,3
15907608594757,-38.325,0.52500004,6.4875,3
15907618594757,-37.518753,1.5187501,5.5875,3
15907628594757,-37.48125,0.76875,5.7562504,3
15907638594757,-35.5125,0.90000004,7.9875,3
15907648594757,-37.818752,1.725,6.6937504,3
15907658594757,-38.2125,1.66875,8.587501,3
15907668594757,-38.456253,1.7625,7.3875003,3
15907678594757,-37.350002,2.6625001,6.61875,3
15907688594757,-35.625,2.5125,5.49375,3
15907698594757,-37.21875,2.30625,5.68125,3
15907708594757,-35.081253,3.9750001,5.8500004,3
15907718594757,-34.7625,0.75,7.89375,3
15907728594757,-37.537502,2.5125,6.4875,3
15907738594757,-38.081253,1.3125,7.65,3
15907748594757,-35.362503,2.5500002,7.2937503,3
15907758594757,-37.4625,3.15,7.5375004,3
15907768594757,-38.53125,4.0125003,6.7125,3
15907778594757,-37.443752,4.1625004,7.3500004,3
15907788594757,-37.537502,3.525,7.0687504,3
15907798594757,-37.275,4.05,6.7125,3
15907808594757,-38.025,4.2000003,6.4875,3
15907818594757,-38.193752,4.3125,7.1250005,3
15907828594757,-36.975002,2.4750001,8.1,3
15907838594757,-38.662502,4.36875,7.6312504,3
15907848594757,-37.068752,4.0875,9.6,3
15907858594757,-36.99375,4.1062503,7.7625003,3
15907868594757,-37.125,3.2062502,7.18125,3
15907878594757,-37.2,3.825,7.6312504,3
15907888594757,-38.193752,3.5625002,8.38125,3
15907898594757,-39.393753,2.90625,8.08125,3
15907908594757,-36.65625,3.2625,7.425,3
15907918594757,-37.0125,4.4625,5.4375,3
15907928594757,-38.025,4.2000003,6.4875,3
15907938594757,-37.2,2.8125,7.51875,3
15907948594757,-36.412502,5.175,4.74375,3
15907958594757,-38.60625,2.625,6.9187503,3
15907968594757,-37.85625,3.2250001,6.0375004,3
15907978594757,-37.612503,2.8875,6.01875,3
15907988594757,-38.60625,0.61875004,5.90625,3
15907998594757,-39.581253,2.86875,4.2562504,3
15908008594757,-41.5875,2.2125,5.1375003,3
15908018594757,-40.800003,2.325,5.8125,3
15908028594757,-41.4375,2.11875,4.96875,3
15908038594757,-39.84375,2.325,5.2312503,3
15908048594757,-39.581253,1.725,3.6750002,3
15908058594757,-40.48125,2.11875,4.3875003,3
15908068594757,-40.5,1.10625,4.5750003,3
15908078594757,-38.568752,2.11875,3.0937502,3
15908088594757,-41.8125,-0.20625001,4.7625003,3
15908098594757,-43.21875,-0.13125001,5.25,3
15908108594757,-40.575,0.46875003,3.525,3
15908118594757,-41.7,2.325,4.6875,3
15908128594757,-45.018753,1.25625,5.5687504,3
15908138594757,-40.612503,1.21875,3.6562502,3
15908148594757,-42.7125,0.80625004,4.0875,3
15908158594757,-42.35625,0.22500001,4.8187504,3
15908168594757,-45.16875,0.35625002,5.6062503,3
15908178594757,-44.1375,-0.13125001,4.5750003,3
15908188594757,-43.93125,0.01875,4.2562504,3
15908198594757,-46.631252,-1.9687501,5.25,3
15908208594757,-46.050003,-0.39375,5.11875,3
15908218594757,-45.15,-1.03125,3.0375001,3
15908228594757,-46.21875,-0.54375005,4.5375004,3
15908238594757,-45.412502,-0.43125,4.125,3
15908248594757,-47.53125,-2.34375,6.7312503,3
15908258594757,-47.23125,-2.68125,5.7937503,3
15908268594757,-47.175003,-2.41875,5.4750004,3
15908278594757,-45.412502,-2.4375,3.8812501,3
15908288594757,-48.018753,-2.53125,6.6562505,3
15908298594757,-48.768753,-2.3812501,6.7312503,3
15908308594757,-50.025,-2.4375,6.7312503,3
15908318594757,-48.54375,-2.23125,5.4750004,3
15908328594757,-52.350002,-3.24375,7.33125,3
15908338594757,-48.318752,-3.3187501,6.8625,3
15908348594757,-49.66875,-2.0062501,7.74375,3
15908358594757,-49.968754,-2.79375,7.65,3
15908368594757,-51.15,-3.2062502,8.887501,3
15908378594757,-52.593754,-3.7687502,7.2375,3
15908388594757,-52.443752,-4.2562504,9.375,3
15908398594757,-52.968754,-2.9437501,8.325001,3
15908408594757,-53.643753,-3.54375,7.05,3
15908418594757,-53.9625,-3.825,10.462501,3
15908428594757,-51.35625,-4.4812503,8.175,3
15908438594757,-52.987503,-4.5750003,10.368751,3
15908448594757,-54.91875,-3.6937501,11.793751,3
15908458594757,-55.0875,-4.9875,10.481251,3
15908468594757,-52.237503,-4.59375,11.212501,3
