t_ns,gx,gy,gz,accuracy
15864423433321,0.002290743,0.0010690134,0.003970621,3
15864425812488,0.0010690134,-1.527162E-4,0.003970621,3
15864428191655,0.0010690134,0.0010690134,0.003970621,3
15864430570821,0.0010690134,-1.527162E-4,0.003970621,3
15864432949988,0.0010690134,-1.527162E-4,0.0027488915,3
15864435329155,0.0010690134,0.0010690134,0.0051923506,3
15864437708321,0.0010690134,-1.527162E-4,0.003970621,3
15864440087540,-1.527162E-4,-1.527162E-4,0.003970621,3
15864442466707,0.0010690134,-0.0013744457,0.003970621,3
15864444845874,0.002290743,-1.527162E-4,0.003970621,3
15864447225040,0.0010690134,-1.527162E-4,0.0051923506,3
15864449604207,0.002290743,-0.0013744457,0.0051923506,3
15864451983374,0.0010690134,-0.0013744457,0.003970621,3
15864454362592,0.0010690134,-0.0013744457,0.003970621,3
15864456741759,0.0010690134,-0.0013744457,0.003970621,3
15864459120926,0.0010690134,-0.0013744457,0.0027488915,3
15864461500092,0.0035124724,-0.0013744457,0.003970621,3
15864463879259,0.0010690134,-0.0025961753,0.0051923506,3
15864466258426,0.0010690134,-0.0013744457,0.003970621,3
15864468637592,-1.527162E-4,-0.0013744457,0.003970621,3
15864471016811,0.0010690134,-0.0013744457,0.003970621,3
15864473395978,0.0010690134,-0.0013744457,0.003970621,3
15864475775144,-1.527162E-4,-0.0013744457,0.0015271619,3
15864478154311,0.0010690134,-0.0013744457,0.003970621,3
15864480533478,0.0010690134,-0.0013744457,0.003970621,3
15864482912644,0.002290743,-0.0013744457,0.0027488915,3
15864485291811,0.0010690134,-0.0013744457,0.0027488915,3
15864487671030,0.002290743,-0.0013744457,0.0027488915,3
15864490050196,0.002290743,-1.527162E-4,0.0027488915,3
15864492429363,-1.527162E-4,-1.527162E-4,0.0027488915,3
15864494808530,0.0010690134,-1.527162E-4,0.0015271619,3
15864497187696,0.0010690134,-0.0013744457,0.0015271619,3
15864499566863,0.0010690134,-0.0013744457,0.0015271619,3
15864501946030,-0.0013744457,-0.0013744457,3.054324E-4,3
15864504325249,-1.527162E-4,-1.527162E-4,3.054324E-4,3
15864506704415,0.0010690134,-0.0013744457,0.0015271619,3
15864509083582,-1.527162E-4,-0.0013744457,0.0015271619,3
15864511462749,0.0010690134,-0.0013744457,0.0015271619,3
15864513841915,0.002290743,-0.0013744457,0.0015271619,3
15864516221082,0.0010690134,-1.527162E-4,0.0015271619,3
15864518600301,0.0010690134,-0.0013744457,0.0015271619,3
15864520979467,-1.527162E-4,-0.0025961753,0.0027488915,3
15864523358634,0.0010690134,-0.0013744457,0.0027488915,3
15864525737801,0.0010690134,-0.0013744457,0.0015271619,3
15864528116967,-1.527162E-4,-0.0013744457,0.0027488915,3
15864530496134,-1.527162E-4,-0.0013744457,0.0027488915,3
15864532875301,0.0010690134,-0.0025961753,0.003970621,3
15864535254519,0.0010690134,-0.003817905,0.003970621,3
15864537633686,0.0010690134,-0.003817905,0.0027488915,3
15864540012853,0.0010690134,-0.0013744457,0.003970621,3
15864542392019,0.0010690134,-0.0025961753,0.003970621,3
15864544771186,-1.527162E-4,-0.003817905,0.003970621,3
15864547150353,-1.527162E-4,-0.0025961753,0.003970621,3
15864549529519,-1.527162E-4,-0.0025961753,0.003970621,3
15864551908738,0.0010690134,-0.0025961753,0.003970621,3
15864554287905,-1.527162E-4,-0.0025961753,0.0051923506,3
15864556667071,0.002290743,-0.0013744457,0.0051923506,3
15864559046238,0.0010690134,-0.0013744457,0.003970621,3
15864561425405,0.0010690134,-1.527162E-4,0.0027488915,3
15864563804571,0.0010690134,-1.527162E-4,0.003970621,3
15864566183738,-1.527162E-4,-1.527162E-4,0.003970621,3
15864568562957,-1.527162E-4,0.0010690134,0.0027488915,3
15864570942124,0.0010690134,-1.527162E-4,0.0027488915,3
15864573321290,0.0010690134,-1.527162E-4,0.0027488915,3
15864575700457,-1.527162E-4,0.0010690134,0.0027488915,3
15864578079624,-1.527162E-4,-1.527162E-4,0.0027488915,3
15864580458790,-1.527162E-4,-1.527162E-4,0.0015271619,3
15864582838009,-0.0013744457,-0.0013744457,0.0015271619,3
15864585217176,-0.0013744457,-0.0013744457,0.0015271619,3
15864587596342,-1.527162E-4,-1.527162E-4,0.0027488915,3
15864589975509,0.0010690134,-0.0025961753,0.0027488915,3
15864592354676,-1.527162E-4,-0.0013744457,0.0027488915,3
15864594733842,-1.527162E-4,-0.0025961753,0.0015271619,3
15864597113009,-1.527162E-4,-0.0025961753,3.054324E-4,3
15864599492228,-1.527162E-4,-0.0013744457,0.0027488915,3
15864601871394,-0.0013744457,-0.003817905,0.0015271619,3
15864604250561,-1.527162E-4,-0.0025961753,0.0027488915,3
15864606629728,-0.0013744457,-0.003817905,0.0015271619,3
15864609008894,-1.527162E-4,-0.003817905,0.0015271619,3
15864611388061,0.0010690134,-0.0025961753,3.054324E-4,3
15864613767228,-1.527162E-4,-0.0025961753,-9.162972E-4,3
15864616146446,-1.527162E-4,-0.0013744457,3.054324E-4,3
15864618525613,0.0010690134,-0.0013744457,-9.162972E-4,3
15864620904780,-1.527162E-4,-0.0013744457,-9.162972E-4,3
15864623283946,-0.0013744457,-0.0025961753,-9.162972E-4,3
15864625663113,0.0010690134,-0.0013744457,-0.0021380268,3
15864628042280,-1.527162E-4,-1.527162E-4,-9.162972E-4,3
15864630421446,-0.0013744457,-0.0025961753,-0.0033597562,3
15864632800665,-1.527162E-4,-0.0013744457,-0.0033597562,3
15864635179832,0.0010690134,-0.0013744457,-0.0021380268,3
15864637558999,-1.527162E-4,-0.0025961753,-0.0021380268,3
15864639938165,-0.0013744457,-0.0013744457,-9.162972E-4,3
15864642317332,-1.527162E-4,-0.0013744457,-9.162972E-4,3
15864644696499,0.0010690134,-0.0013744457,-0.0021380268,3
15864647075665,0.0010690134,-0.003817905,-9.162972E-4,3
15864649454884,-1.527162E-4,-0.003817905,-9.162972E-4,3
15864651834051,-1.527162E-4,-0.0025961753,-9.162972E-4,3
15864654213217,0.0010690134,-0.0050396346,-9.162972E-4,3
15864656592384,0.0010690134,-0.003817905,-9.162972E-4,3
15864658971551,-1.527162E-4,-0.0050396346,-9.162972E-4,3
15864661350717,0.0010690134,-0.003817905,-9.162972E-4,3
15864663729936,0.0010690134,-0.003817905,-9.162972E-4,3
15864666109103,-1.527162E-4,-0.003817905,-9.162972E-4,3
15864668488269,0.0010690134,-0.003817905,-0.0021380268,3
15864670867436,0.002290743,-0.0025961753,-0.0021380268,3
15864673246603,0.002290743,-0.0013744457,-9.162972E-4,3
15864675625769,0.002290743,-0.0025961753,-0.0021380268,3
15864678004988,0.0010690134,-0.0013744457,-9.162972E-4,3
15864680384155,0.0010690134,-1.527162E-4,-0.0021380268,3
15864682763321,0.002290743,-0.0013744457,-9.162972E-4,3
15864685142488,0.0010690134,-0.0025961753,-9.162972E-4,3
15864687521655,0.0010690134,-0.0025961753,-9.162972E-4,3
15864689900821,0.002290743,-0.0025961753,-9.162972E-4,3
15864692279988,0.0010690134,-0.0025961753,-9.162972E-4,3
15864694659155,0.0010690134,-0.0025961753,-9.162972E-4,3
15864697038321,-1.527162E-4,-0.0050396346,3.054324E-4,3
15864699417540,0.002290743,-0.0050396346,3.054324E-4,3
15864701796707,0.0010690134,-0.003817905,3.054324E-4,3
15864704175874,0.002290743,-0.0050396346,0.0015271619,3
15864706555040,0.002290743,-0.006261364,3.054324E-4,3
15864708934207,0.0035124724,-0.006261364,3.054324E-4,3
15864711313374,0.0035124724,-0.0050396346,3.054324E-4,3
15864713692592,0.002290743,-0.003817905,3.054324E-4,3
15864716071759,0.0010690134,-0.003817905,3.054324E-4,3
15864718450926,0.002290743,-0.0025961753,3.054324E-4,3
15864720830092,0.0010690134,-0.0025961753,3.054324E-4,3
15864723209259,0.002290743,-0.0013744457,0.0015271619,3
15864725588426,0.002290743,-0.0025961753,3.054324E-4,3
15864727967592,0.002290743,-0.0013744457,3.054324E-4,3
15864730346811,0.0010690134,-0.0025961753,3.054324E-4,3
15864732725978,0.0010690134,-0.0025961753,-9.162972E-4,3
15864735105144,0.002290743,-0.0025961753,0.0015271619,3
15864737484311,0.002290743,-0.003817905,0.0015271619,3
15864739863478,-1.527162E-4,-0.003817905,0.0015271619,3
15864742242644,0.0010690134,-0.0025961753,0.0015271619,3
15864744621811,0.0010690134,-0.003817905,0.0027488915,3
15864747001030,-1.527162E-4,-0.0050396346,0.0027488915,3
15864749380196,-1.527162E-4,-0.0050396346,0.0051923506,3
15864751759363,-0.0013744457,-0.006261364,0.003970621,3
15864754138530,0.0010690134,-0.006261364,0.0051923506,3
15864756517696,-1.527162E-4,-0.0050396346,0.0051923506,3
15864758896863,0.0010690134,-0.003817905,0.00641408,3
15864761276030,-1.527162E-4,-0.0050396346,0.0051923506,3
15864763655249,-1.527162E-4,-0.0050396346,0.00641408,3
15864766034415,-1.527162E-4,-0.003817905,0.00641408,3
15864768413582,-0.0025961753,-0.006261364,0.00641408,3
15864770792749,-1.527162E-4,-0.0050396346,0.00763581,3
15864773171915,-0.0013744457,-0.0050396346,0.008857539,3
15864775551082,-0.0013744457,-0.0050396346,0.00763581,3
15864777930249,-0.0025961753,-0.0050396346,0.00763581,3
15864780309467,-1.527162E-4,-0.003817905,0.008857539,3
15864782688634,-1.527162E-4,-0.003817905,0.00763581,3
15864785067801,-0.0013744457,-0.003817905,0.010079269,3
15864787446915,-0.0025961753,-0.003817905,0.010079269,3
15864789826134,-0.0013744457,-0.0025961753,0.011300999,3
15864792205301,-1.527162E-4,-0.0025961753,0.010079269,3
15864794584519,-1.527162E-4,-0.003817905,0.010079269,3
15864796963686,-0.0013744457,-0.003817905,0.011300999,3
15864799342853,-1.527162E-4,-0.003817905,0.011300999,3
15864801722019,-0.0013744457,-0.003817905,0.011300999,3
15864804101186,-0.0013744457,-0.003817905,0.011300999,3
15864806480353,-1.527162E-4,-0.003817905,0.011300999,3
15864808859519,-0.0013744457,-0.0025961753,0.011300999,3
15864811238686,-0.0013744457,-0.0013744457,0.008857539,3
15864813617905,-1.527162E-4,-1.527162E-4,0.008857539,3
15864815997071,-1.527162E-4,-0.0013744457,0.008857539,3
15864818376238,-1.527162E-4,-0.0013744457,0.008857539,3
15864820755405,-0.0013744457,-0.0013744457,0.008857539,3
15864823134571,-1.527162E-4,-0.0013744457,0.00763581,3
15864825513738,-0.0013744457,-0.0025961753,0.00763581,3
15864827892957,-1.527162E-4,-0.0013744457,0.00641408,3
15864830272124,-1.527162E-4,-1.527162E-4,0.00763581,3
15864832651290,-1.527162E-4,-1.527162E-4,0.00641408,3
15864835030457,-1.527162E-4,-1.527162E-4,0.00641408,3
15864837409624,-1.527162E-4,-0.0025961753,0.0051923506,3
15864839788790,-1.527162E-4,-0.0025961753,0.0051923506,3
15864842167957,-1.527162E-4,-0.0025961753,0.0051923506,3
15864844547176,-1.527162E-4,-0.0025961753,0.003970621,3
15864846926342,-1.527162E-4,-0.0025961753,0.003970621,3
15864849305509,0.0010690134,-0.0025961753,0.0051923506,3
15864851684676,0.0010690134,-1.527162E-4,0.0051923506,3
15864854063842,0.0010690134,-0.0013744457,0.003970621,3
15864856443009,0.002290743,-0.0013744457,0.0027488915,3
15864858822176,0.0010690134,-1.527162E-4,0.0027488915,3
15864861201394,0.002290743,-0.0013744457,0.0027488915,3
15864863580561,0.0010690134,-1.527162E-4,3.054324E-4,3
15864865959728,-1.527162E-4,-1.527162E-4,3.054324E-4,3
15864868338894,-1.527162E-4,-0.0013744457,3.054324E-4,3
15864870718061,0.002290743,-1.527162E-4,3.054324E-4,3
15864873097228,-1.527162E-4,0.0010690134,3.054324E-4,3
15864875476394,0.002290743,-0.0013744457,3.054324E-4,3
15864877855613,0.0010690134,-1.527162E-4,3.054324E-4,3
15864880234780,0.0010690134,-0.0025961753,3.054324E-4,3
15864882613946,0.0010690134,-0.0025961753,3.054324E-4,3
15864884993113,-1.527162E-4,-0.0025961753,0.0015271619,3
15864887372280,-1.527162E-4,-0.0025961753,0.0015271619,3
15864889751446,0.0010690134,-0.0050396346,0.0015271619,3
15864892130613,0.0010690134,-0.0025961753,3.054324E-4,3
15864894509832,0.0010690134,-0.0025961753,0.0015271619,3
15864896888999,0.0010690134,-0.0025961753,0.0015271619,3
15864899268165,0.0010690134,-0.003817905,0.0015271619,3
15864901647332,0.0010690134,-0.003817905,0.0015271619,3
15864904026499,0.002290743,-0.0013744457,3.054324E-4,3
15864906405665,0.002290743,-0.0025961753,3.054324E-4,3
15864908784832,0.002290743,-0.0013744457,3.054324E-4,3
15864911164051,0.0010690134,-1.527162E-4,-9.162972E-4,3
15864913543217,-1.527162E-4,0.0010690134,-9.162972E-4,3
15864915922384,-1.527162E-4,0.0010690134,-9.162972E-4,3
15864918301551,0.0010690134,0.0010690134,-9.162972E-4,3
15864920680717,-1.527162E-4,0.002290743,3.054324E-4,3
15864923059884,0.0010690134,0.0010690134,3.054324E-4,3
15864925439051,0.0010690134,-1.527162E-4,0.0015271619,3
15864927818269,0.0010690134,-1.527162E-4,0.0015271619,3
15864930197436,-1.527162E-4,-0.0013744457,3.054324E-4,3
15864932576603,-1.527162E-4,-0.0013744457,0.0027488915,3
15864934955769,-1.527162E-4,-0.0025961753,0.0027488915,3
15864937334936,0.0010690134,-0.0025961753,0.0027488915,3
15864939714103,0.0010690134,-0.0013744457,0.0015271619,3
15864942093269,-0.0013744457,-0.0013744457,0.0015271619,3
15864944472488,0.0010690134,-1.527162E-4,0.0015271619,3
15864946851655,0.0010690134,-1.527162E-4,3.054324E-4,3
15864949230821,0.0010690134,-1.527162E-4,3.054324E-4,3
15864951609988,-1.527162E-4,0.002290743,-9.162972E-4,3
15864953989155,0.0010690134,0.002290743,-9.162972E-4,3
15864956368321,0.0010690134,0.0035124724,-9.162972E-4,3
15864958747488,-0.0013744457,0.002290743,-9.162972E-4,3
15864961126655,-1.527162E-4,0.0035124724,-0.0021380268,3
15864963505874,-1.527162E-4,0.0035124724,-9.162972E-4,3
15864965885040,-1.527162E-4,0.0035124724,3.054324E-4,3
15864968264207,-1.527162E-4,0.0035124724,-0.0021380268,3
15864970643374,-1.527162E-4,0.0035124724,-0.0021380268,3
15864973022540,-1.527162E-4,0.0010690134,-9.162972E-4,3
15864975401759,-1.527162E-4,-1.527162E-4,-9.162972E-4,3
15864977780874,-1.527162E-4,-1.527162E-4,3.054324E-4,3
15864980160092,-1.527162E-4,-1.527162E-4,3.054324E-4,3
15864982539259,0.0010690134,-1.527162E-4,0.0015271619,3
15864984918426,-1.527162E-4,-1.527162E-4,0.0015271619,3
15864987297592,0.0010690134,-1.527162E-4,3.054324E-4,3
15864989676759,-1.527162E-4,-1.527162E-4,0.0015271619,3
15864992055926,0.0010690134,-0.0013744457,0.0015271619,3
15864994435144,0.0010690134,-0.0013744457,3.054324E-4,3
15864996814311,-1.527162E-4,0.0010690134,-9.162972E-4,3
15864999193478,-1.527162E-4,0.0010690134,-9.162972E-4,3
15865001572644,-1.527162E-4,0.002290743,3.054324E-4,3
15865003951811,0.0010690134,0.002290743,3.054324E-4,3
15865006330978,0.0010690134,0.002290743,3.054324E-4,3
15865008710144,-1.527162E-4,0.0035124724,-9.162972E-4,3
15865011089363,-1.527162E-4,0.002290743,3.054324E-4,3
15865013468530,0.002290743,0.0035124724,-9.162972E-4,3
15865015847696,0.002290743,0.002290743,-9.162972E-4,3
15865018226863,-1.527162E-4,0.004734202,-0.0021380268,3
15865020606030,0.0010690134,0.004734202,-9.162972E-4,3
15865022985196,0.002290743,0.0035124724,-9.162972E-4,3
15865025364415,0.0010690134,0.004734202,-9.162972E-4,3
15865027743530,0.0010690134,0.0035124724,-9.162972E-4,3
15865030122749,0.0010690134,0.0035124724,3.054324E-4,3
15865032501915,0.002290743,0.002290743,-9.162972E-4,3
15865034881082,0.0010690134,0.0010690134,0.0027488915,3
15865037260249,0.002290743,-1.527162E-4,0.0015271619,3
15865039639415,-1.527162E-4,0.0010690134,0.0015271619,3
15865042018634,0.002290743,-1.527162E-4,0.0015271619,3
15865044397801,0.0010690134,-1.527162E-4,0.0015271619,3
15865046776967,0.0010690134,-1.527162E-4,3.054324E-4,3
15865049156134,0.0010690134,-1.527162E-4,0.0015271619,3
15865051535301,-1.527162E-4,-1.527162E-4,3.054324E-4,3
15865053914467,0.0010690134,0.0010690134,3.054324E-4,3
15865056293634,0.0010690134,0.0010690134,-9.162972E-4,3
15865058672801,-1.527162E-4,0.002290743,-9.162972E-4,3
15865061052019,0.0010690134,0.0035124724,-9.162972E-4,3
15865063431186,0.0010690134,0.002290743,-9.162972E-4,3
15865065810353,0.0010690134,0.004734202,-0.0021380268,3
15865068189519,0.0010690134,0.0035124724,-0.0033597562,3
15865070568686,0.0010690134,0.004734202,-0.0021380268,3
15865072947853,0.0010690134,0.004734202,-0.0021380268,3
15865075327019,-1.527162E-4,0.0035124724,-0.0021380268,3
15865077706238,0.0010690134,0.002290743,-0.004581486,3
15865080085405,-1.527162E-4,0.002290743,-0.0033597562,3
15865082464571,-1.527162E-4,0.002290743,-0.0033597562,3
15865084843738,-1.527162E-4,0.0035124724,3.054324E-4,3
15865087222905,-1.527162E-4,0.0010690134,-0.0021380268,3
15865089602071,0.0010690134,0.0010690134,-9.162972E-4,3
15865091981238,0.0010690134,0.002290743,-0.0021380268,3
15865094360457,-1.527162E-4,-1.527162E-4,-0.0021380268,3
15865096739624,0.0010690134,0.0010690134,-0.0021380268,3
15865099118790,-1.527162E-4,0.0010690134,-0.0033597562,3
15865101497957,0.0010690134,0.0010690134,-0.0033597562,3
15865103877124,-1.527162E-4,0.0010690134,-0.0033597562,3
15865106256290,0.0010690134,0.0035124724,-0.004581486,3
15865108635457,0.0010690134,0.0010690134,-0.004581486,3
15865111014624,0.0010690134,0.0035124724,-0.0033597562,3
15865113393842,0.002290743,0.0035124724,-0.0033597562,3
15865115773009,0.0010690134,0.0035124724,-0.0021380268,3
15865118152176,0.0010690134,0.0035124724,-0.0033597562,3
15865120531342,0.002290743,0.002290743,-0.004581486,3
15865122910509,0.0010690134,0.0035124724,-0.0033597562,3
15865125289676,0.0010690134,0.002290743,-0.0033597562,3
15865127668894,0.0010690134,0.002290743,-0.0033597562,3
15865130048061,-0.0013744457,0.002290743,-0.004581486,3
15865132427228,0.0010690134,0.002290743,-0.0033597562,3
15865134806394,0.0010690134,0.0010690134,-0.0021380268,3
15865137185561,0.0010690134,-1.527162E-4,-0.0021380268,3
15865139564728,-1.527162E-4,0.0010690134,-0.0033597562,3
15865141943894,0.0010690134,0.0010690134,-9.162972E-4,3
15865144323113,0.0010690134,0.0010690134,-9.162972E-4,3
15865146702280,-1.527162E-4,0.0010690134,-0.0021380268,3
15865149081446,0.0010690134,0.0010690134,-0.0033597562,3
15865151460613,0.0010690134,0.0010690134,-0.0033597562,3
15865153839780,0.0010690134,0.002290743,-0.004581486,3
15865156218946,-1.527162E-4,0.002290743,-0.004581486,3
15865158598113,0.0010690134,0.002290743,-0.004581486,3
15865160977332,-1.527162E-4,0.004734202,-0.004581486,3
15865163356499,-1.527162E-4,0.0035124724,-0.0058032153,3
15865165735665,-1.527162E-4,0.004734202,-0.004581486,3
15865168114832,0.0010690134,0.0035124724,-0.004581486,3
15865170493999,-1.527162E-4,0.002290743,-0.0058032153,3
15865172873165,-1.527162E-4,0.0010690134,-0.004581486,3
15865175252332,-1.527162E-4,-1.527162E-4,-0.0033597562,3
15865177631551,0.0010690134,-0.0013744457,-0.0033597562,3
15865180010717,0.0010690134,-0.0013744457,-0.004581486,3
15865182389884,-1.527162E-4,-0.003817905,-0.0021380268,3
15865184769051,0.0010690134,-0.003817905,-0.0021380268,3
15865187148217,-1.527162E-4,-0.003817905,-9.162972E-4,3
15865189527384,-0.0013744457,-0.0025961753,-9.162972E-4,3
15865191906551,-1.527162E-4,-0.0025961753,-9.162972E-4,3
15865194285769,-1.527162E-4,-0.0013744457,-0.0021380268,3
15865196664936,0.0010690134,-1.527162E-4,-9.162972E-4,3
15865199044103,-1.527162E-4,0.0010690134,-9.162972E-4,3
15865201423269,-1.527162E-4,-1.527162E-4,-0.0021380268,3
15865203802436,-1.527162E-4,0.0010690134,-0.0033597562,3
15865206181603,-1.527162E-4,0.0010690134,-0.0021380268,3
15865208560769,0.0010690134,0.002290743,-0.0021380268,3
15865210939988,-0.0013744457,0.0010690134,-9.162972E-4,3
15865213319155,-1.527162E-4,0.0010690134,-9.162972E-4,3
15865215698321,-1.527162E-4,-1.527162E-4,-9.162972E-4,3
15865218077488,0.0010690134,-1.527162E-4,3.054324E-4,3
15865220456655,0.0010690134,-0.0013744457,0.0015271619,3
15865222835821,0.0010690134,-0.0013744457,0.0015271619,3
15865225214988,-1.527162E-4,-0.0013744457,0.0027488915,3
15865227594207,0.0010690134,-0.0025961753,0.003970621,3
15865229973374,-1.527162E-4,-0.003817905,0.0027488915,3
15865232352540,0.0010690134,-0.0025961753,0.0051923506,3
15865234731707,0.0010690134,-0.0025961753,0.0051923506,3
15865237110874,-1.527162E-4,-0.0025961753,0.0051923506,3
15865239490040,-1.527162E-4,-0.0025961753,0.0051923506,3
15865241869207,-1.527162E-4,-0.0013744457,0.003970621,3
