t_ns,ax,ay,az,bx,by,bz
15947344958693,-0.41635114,9.08794,3.9098723,0.0,0.0,0.0
15947347337859,-0.46899325,9.068798,3.9194436,0.0,0.0,0.0
15947349717026,-0.51206404,9.097511,3.9290147,0.0,0.0,0.0
15947352096193,-0.5838487,9.068798,3.9338005,0.0,0.0,0.0
15947354475307,-0.64606214,9.064013,3.9290147,0.0,0.0,0.0
15947356854474,-0.7082755,9.073584,3.9433718,0.0,0.0,0.0
15947359233641,-0.7704889,9.0544405,3.9481573,0.0,0.0,0.0
15947361612807,-0.8279166,9.049655,3.9338005,0.0,0.0,0.0
15947363991922,-0.86141616,9.044869,3.9290147,0.0,0.0,0.0
15947366371088,-0.89491564,9.025727,3.9433718,0.0,0.0,0.0
15947368750255,-0.9236295,9.01137,3.9481573,0.0,0.0,0.0
15947371129422,-0.9284152,9.001799,3.9481573,0.0,0.0,0.0
15947373508588,-0.9236295,8.977871,3.952943,0.0,0.0,0.0
15947375887703,-0.9379865,8.958728,3.9433718,0.0,0.0,0.0
15947378266870,-0.9284152,8.977871,3.952943,0.0,0.0,0.0
15947380646036,-0.91405827,8.973084,3.9577286,0.0,0.0,0.0
15947383025203,-0.89013004,8.968299,3.9625144,0.0,0.0,0.0
15947385404318,-0.8853444,8.963513,3.9720855,0.0,0.0,0.0
15947387783484,-0.86141616,8.968299,3.9720855,0.0,0.0,0.0
15947390162651,-0.8470592,9.001799,3.9673,0.0,0.0,0.0
15947392541818,-0.8279166,9.01137,3.9625144,0.0,0.0,0.0
15947394920932,-0.81834537,9.006584,3.9625144,0.0,0.0,0.0
15947397300099,-0.7752745,9.025727,3.9577286,0.0,0.0,0.0
15947399679266,-0.76570326,9.01137,3.938586,0.0,0.0,0.0
15947402058432,-0.7322037,9.020942,3.9242291,0.0,0.0,0.0
15947404437547,-0.72741807,9.01137,3.9242291,0.0,0.0,0.0
15947406816713,-0.7369894,9.025727,3.9242291,0.0,0.0,0.0
15947409195880,-0.71306115,9.035298,3.9290147,0.0,0.0,0.0
15947411575047,-0.6987042,9.020942,3.9242291,0.0,0.0,0.0
15947413954161,-0.6891329,9.040084,3.9146578,0.0,0.0,0.0
15947416333328,-0.66999036,9.064013,3.9098723,0.0,0.0,0.0
15947418712495,-0.6652047,9.078369,3.9098723,0.0,0.0,0.0
15947421091661,-0.65084773,9.078369,3.9242291,0.0,0.0,0.0
15947423470776,-0.6412765,9.078369,3.9242291,0.0,0.0,0.0
15947425849943,-0.63170516,9.064013,3.900301,0.0,0.0,0.0
15947428229109,-0.61734825,9.0544405,3.9050865,0.0,0.0,0.0
15947430608276,-0.60777694,9.0544405,3.9098723,0.0,0.0,0.0
15947432987391,-0.6269195,9.0544405,3.885944,0.0,0.0,0.0
15947435366557,-0.5982057,9.020942,3.900301,0.0,0.0,0.0
15947437745724,-0.5982057,9.035298,3.900301,0.0,0.0,0.0
15947440124891,-0.57906306,9.0544405,3.9050865,0.0,0.0,0.0
15947442504005,-0.5599205,9.0544405,3.8811584,0.0,0.0,0.0
15947444883172,-0.5407779,9.059227,3.8668015,0.0,0.0,0.0
15947447262338,-0.52163535,9.035298,3.885944,0.0,0.0,0.0
15947449641505,-0.5312066,9.044869,3.871587,0.0,0.0,0.0
15947452020620,-0.5024927,9.059227,3.8620157,0.0,0.0,0.0
15947454399786,-0.51206404,9.073584,3.8668015,0.0,0.0,0.0
15947456778953,-0.4833502,9.073584,3.8907297,0.0,0.0,0.0
15947459158120,-0.4833502,9.092726,3.885944,0.0,0.0,0.0
15947461537234,-0.47377887,9.059227,3.8763726,0.0,0.0,0.0
15947463916401,-0.46899325,9.073584,3.885944,0.0,0.0,0.0
15947466295568,-0.44985065,9.08794,3.8620157,0.0,0.0,0.0
15947468674734,-0.4546363,9.049655,3.8333018,0.0,0.0,0.0
15947471053901,-0.47377887,9.064013,3.8668015,0.0,0.0,0.0
15947473433016,-0.45942193,9.044869,3.885944,0.0,0.0,0.0
15947475812182,-0.46899325,9.044869,3.8763726,0.0,0.0,0.0
15947478191349,-0.4642076,9.059227,3.8668015,0.0,0.0,0.0
15947480570516,-0.47856453,9.068798,3.8524444,0.0,0.0,0.0
15947482949630,-0.5024927,9.068798,3.8380876,0.0,0.0,0.0
15947485328797,-0.55513483,9.049655,3.8524444,0.0,0.0,0.0
15947487707963,-0.56470615,9.035298,3.842873,0.0,0.0,0.0
15947490087130,-0.61734825,9.030513,3.8285162,0.0,0.0,0.0
15947492466245,-0.65084773,9.040084,3.804588,0.0,0.0,0.0
15947494845411,-0.6843473,9.025727,3.8285162,0.0,0.0,0.0
15947497224578,-0.71306115,9.049655,3.842873,0.0,0.0,0.0
15947499603745,-0.7704889,9.0544405,3.8285162,0.0,0.0,0.0
15947501982859,-0.7752745,9.064013,3.8333018,0.0,0.0,0.0
15947504362026,-0.7609176,9.078369,3.842873,0.0,0.0,0.0
15947506741193,-0.7848458,9.078369,3.8476589,0.0,0.0,0.0
15947509120359,-0.79441714,9.068798,3.8237305,0.0,0.0,0.0
15947511499474,-0.79441714,9.078369,3.8380876,0.0,0.0,0.0
15947513878641,-0.76570326,9.107083,3.8237305,0.0,0.0,0.0
15947516257807,-0.7465607,9.083155,3.8285162,0.0,0.0,0.0
15947518636974,-0.70348984,9.092726,3.842873,0.0,0.0,0.0
15947521016088,-0.66041905,9.107083,3.8524444,0.0,0.0,0.0
15947523395255,-0.6364908,9.078369,3.8380876,0.0,0.0,0.0
15947525774370,-0.63170516,9.068798,3.8237305,0.0,0.0,0.0
15947528153588,-0.5982057,9.08794,3.818945,0.0,0.0,0.0
15947530532703,-0.59342,9.0544405,3.8380876,0.0,0.0,0.0
15947532911870,-0.5838487,9.059227,3.8476589,0.0,0.0,0.0
15947535291036,-0.57906306,9.078369,3.8380876,0.0,0.0,0.0
15947537670203,-0.5455636,9.083155,3.8476589,0.0,0.0,0.0
15947540049370,-0.5599205,9.064013,3.8524444,0.0,0.0,0.0
15947542428484,-0.57427746,9.035298,3.885944,0.0,0.0,0.0
15947544807651,-0.5694918,9.040084,3.8763726,0.0,0.0,0.0
15947547186818,-0.55513483,9.059227,3.871587,0.0,0.0,0.0
15947549565984,-0.55034924,9.059227,3.8620157,0.0,0.0,0.0
15947551945099,-0.5407779,9.059227,3.8907297,0.0,0.0,0.0
15947554324213,-0.56470615,9.049655,3.9050865,0.0,0.0,0.0
15947556703432,-0.5312066,9.044869,3.9098723,0.0,0.0,0.0
15947559082599,-0.5455636,9.025727,3.9146578,0.0,0.0,0.0
15947561461713,-0.5312066,9.01137,3.9194436,0.0,0.0,0.0
15947563840880,-0.4881358,9.006584,3.9146578,0.0,0.0,0.0
15947566220047,-0.4642076,8.992228,3.9194436,0.0,0.0,0.0
15947568599161,-0.4833502,9.01137,3.900301,0.0,0.0,0.0
15947570978328,-0.4642076,9.035298,3.9050865,0.0,0.0,0.0
15947573357495,-0.4354937,9.059227,3.9098723,0.0,0.0,0.0
15947575736661,-0.37328035,9.035298,3.9098723,0.0,0.0,0.0
15947578115828,-0.34456646,9.030513,3.9050865,0.0,0.0,0.0
15947580494943,-0.3397808,9.0544405,3.8907297,0.0,0.0,0.0
15947582874109,-0.32063824,9.0544405,3.8763726,0.0,0.0,0.0
15947585253276,-0.33020952,9.0544405,3.885944,0.0,0.0,0.0
15947587632443,-0.35413775,9.035298,3.8811584,0.0,0.0,0.0
15947590011557,-0.38285163,9.025727,3.8668015,0.0,0.0,0.0
15947592390724,-0.39720857,9.030513,3.871587,0.0,0.0,0.0
15947594769891,-0.40677986,9.030513,3.8476589,0.0,0.0,0.0
15947597149057,-0.4354937,9.020942,3.8524444,0.0,0.0,0.0
15947599528172,-0.4546363,9.020942,3.8811584,0.0,0.0,0.0
15947601907338,-0.4881358,9.016156,3.8668015,0.0,0.0,0.0
15947604286505,-0.49292147,9.016156,3.8476589,0.0,0.0,0.0
15947606665672,-0.4881358,9.006584,3.8476589,0.0,0.0,0.0
15947609044838,-0.49292147,9.035298,3.8380876,0.0,0.0,0.0
15947611423953,-0.51206404,9.059227,3.8285162,0.0,0.0,0.0
15947613803120,-0.5072784,9.035298,3.790231,0.0,0.0,0.0
15947616182286,-0.4881358,9.035298,3.7950168,0.0,0.0,0.0
15947618561401,-0.5312066,9.049655,3.7854455,0.0,0.0,0.0
15947620940568,-0.5024927,9.064013,3.7854455,0.0,0.0,0.0
15947623319734,-0.49292147,9.08794,3.7806597,0.0,0.0,0.0
15947625698901,-0.4833502,9.083155,3.7615173,0.0,0.0,0.0
15947628078068,-0.46899325,9.097511,3.7615173,0.0,0.0,0.0
15947630457182,-0.45942193,9.135797,3.751946,0.0,0.0,0.0
15947632836349,-0.47377887,9.126225,3.7663028,0.0,0.0,0.0
15947635215516,-0.45942193,9.145369,3.7806597,0.0,0.0,0.0
15947637594682,-0.4546363,9.140582,3.7854455,0.0,0.0,0.0
15947639973797,-0.4833502,9.15494,3.7998023,0.0,0.0,0.0
15947642352963,-0.4977071,9.15494,3.7950168,0.0,0.0,0.0
15947644732130,-0.52163535,9.174082,3.7950168,0.0,0.0,0.0
15947647111297,-0.55034924,9.188439,3.7854455,0.0,0.0,0.0
15947649490411,-0.55034924,9.174082,3.7758741,0.0,0.0,0.0
15947651869578,-0.5694918,9.145369,3.7758741,0.0,0.0,0.0
15947654248745,-0.59342,9.131011,3.7663028,0.0,0.0,0.0
15947656627911,-0.56470615,9.150154,3.7758741,0.0,0.0,0.0
15947659007026,-0.56470615,9.140582,3.7758741,0.0,0.0,0.0
15947661386141,-0.55513483,9.145369,3.7854455,0.0,0.0,0.0
15947663765359,-0.5168497,9.150154,3.7806597,0.0,0.0,0.0
15947666144526,-0.49292147,9.12144,3.7663028,0.0,0.0,0.0
15947668523693,-0.4546363,9.126225,3.7615173,0.0,0.0,0.0
15947670902807,-0.41635114,9.111869,3.790231,0.0,0.0,0.0
15947673281974,-0.38285163,9.097511,3.7758741,0.0,0.0,0.0
15947675661141,-0.3493521,9.102298,3.7710886,0.0,0.0,0.0
15947678040255,-0.32063824,9.083155,3.7806597,0.0,0.0,0.0
15947680419422,-0.31585258,9.068798,3.7950168,0.0,0.0,0.0
15947682798588,-0.28235307,9.083155,3.8380876,0.0,0.0,0.0
15947685177755,-0.30149564,9.102298,3.8285162,0.0,0.0,0.0
15947687556922,-0.3062813,9.08794,3.8380876,0.0,0.0,0.0
15947689936036,-0.33499518,9.092726,3.8285162,0.0,0.0,0.0
15947692315203,-0.3493521,9.107083,3.8333018,0.0,0.0,0.0
15947694694370,-0.38285163,9.102298,3.842873,0.0,0.0,0.0
15947697073536,-0.4019942,9.064013,3.8668015,0.0,0.0,0.0
15947699452651,-0.4019942,9.059227,3.8763726,0.0,0.0,0.0
15947701831818,-0.44027936,9.044869,3.871587,0.0,0.0,0.0
15947704210984,-0.4546363,9.068798,3.8763726,0.0,0.0,0.0
15947706590151,-0.47856453,9.078369,3.842873,0.0,0.0,0.0
15947708969266,-0.42592242,9.040084,3.8093736,0.0,0.0,0.0
15947711348432,-0.44985065,9.035298,3.8380876,0.0,0.0,0.0
15947713727599,-0.4833502,9.035298,3.8811584,0.0,0.0,0.0
15947716106766,-0.52163535,9.020942,3.8955152,0.0,0.0,0.0
15947718485880,-0.4642076,8.973084,3.8333018,0.0,0.0,0.0
15947720865047,-0.4977071,9.035298,3.8333018,0.0,0.0,0.0
15947723244213,-0.5024927,9.025727,3.804588,0.0,0.0,0.0
15947725623380,-0.5599205,9.020942,3.8476589,0.0,0.0,0.0
15947728002495,-0.526421,9.001799,3.804588,0.0,0.0,0.0
15947730381661,-0.5694918,9.078369,3.8476589,0.0,0.0,0.0
15947732760828,-0.55513483,9.073584,3.8380876,0.0,0.0,0.0
15947735139995,-0.5982057,9.08794,3.8572302,0.0,0.0,0.0
15947737519109,-0.57906306,9.083155,3.7998023,0.0,0.0,0.0
15947739898276,-0.6221339,9.073584,3.7950168,0.0,0.0,0.0
15947742277443,-0.61734825,9.107083,3.790231,0.0,0.0,0.0
15947744656609,-0.66041905,9.131011,3.818945,0.0,0.0,0.0
15947747035776,-0.63170516,9.126225,3.8380876,0.0,0.0,0.0
15947749414891,-0.6269195,9.12144,3.8524444,0.0,0.0,0.0
15947751794057,-0.6125626,9.111869,3.8620157,0.0,0.0,0.0
15947754173224,-0.6269195,9.150154,3.8620157,0.0,0.0,0.0
15947756552338,-0.6364908,9.15494,3.8524444,0.0,0.0,0.0
15947758931505,-0.57906306,9.164511,3.8093736,0.0,0.0,0.0
15947761310672,-0.5599205,9.174082,3.8285162,0.0,0.0,0.0
15947763689838,-0.53599226,9.12144,3.8285162,0.0,0.0,0.0
15947766069005,-0.5455636,9.131011,3.842873,0.0,0.0,0.0
15947768448120,-0.52163535,9.131011,3.818945,0.0,0.0,0.0
15947770827286,-0.53599226,9.15494,3.7998023,0.0,0.0,0.0
15947773206453,-0.5072784,9.126225,3.790231,0.0,0.0,0.0
15947775585620,-0.51206404,9.111869,3.7758741,0.0,0.0,0.0
15947777964734,-0.47856453,9.102298,3.7710886,0.0,0.0,0.0
15947780343901,-0.45942193,9.097511,3.8093736,0.0,0.0,0.0
15947782723068,-0.44985065,9.102298,3.8141594,0.0,0.0,0.0
15947785102234,-0.4546363,9.08794,3.7998023,0.0,0.0,0.0
15947787481349,-0.41156548,9.078369,3.7663028,0.0,0.0,0.0
15947789860411,-0.40677986,9.092726,3.7567315,0.0,0.0,0.0
15947792239682,-0.40677986,9.083155,3.7567315,0.0,0.0,0.0
15947794618849,-0.38763726,9.078369,3.7806597,0.0,0.0,0.0
15947796997963,-0.42592242,9.068798,3.8093736,0.0,0.0,0.0
15947799377130,-0.4354937,9.044869,3.804588,0.0,0.0,0.0
15947801756297,-0.4833502,9.068798,3.804588,0.0,0.0,0.0
15947804135463,-0.5407779,9.078369,3.7615173,0.0,0.0,0.0
15947806514578,-0.57427746,9.073584,3.7280176,0.0,0.0,0.0
15947808893693,-0.6125626,9.111869,3.7471602,0.0,0.0,0.0
15947811272911,-0.6939186,9.116654,3.7423747,0.0,0.0,0.0
15947813652078,-0.7465607,9.131011,3.7423747,0.0,0.0,0.0
15947816031245,-0.7896315,9.126225,3.723232,0.0,0.0,0.0
15947818410359,-0.82313097,9.140582,3.6993039,0.0,0.0,0.0
15947820789526,-0.91405827,9.145369,3.641876,0.0,0.0,0.0
15947823168693,-1.0193424,9.265009,3.694518,0.0,0.0,0.0
15947825547859,-1.0193424,9.336794,3.790231,0.0,0.0,0.0
15947827926974,-1.0767702,9.298509,3.7567315,0.0,0.0,0.0
15947830306141,-1.0432707,9.3511505,3.6083765,0.0,0.0,0.0
15947832685307,-0.9906286,9.456435,3.5126636,0.0,0.0,0.0
15947835064474,-0.8853444,9.413364,3.5413775,0.0,0.0,0.0
15947837443588,-0.7848458,9.327223,3.7280176,0.0,0.0,0.0
15947839822755,-0.6221339,9.303294,3.8620157,0.0,0.0,0.0
15947842201922,-0.53599226,9.255438,3.8285162,0.0,0.0,0.0
15947844581088,-0.44985065,9.193225,3.7184465,0.0,0.0,0.0
15947846960203,-0.37328035,9.19801,3.6179478,0.0,0.0,0.0
15947849339370,-0.3493521,9.150154,3.603591,0.0,0.0,0.0
15947851718536,-0.33020952,9.107083,3.656233,0.0,0.0,0.0
15947854097703,-0.29671,9.107083,3.7136607,0.0,0.0,0.0
15947856476870,-0.29671,9.092726,3.7471602,0.0,0.0,0.0
15947858855932,-0.3062813,9.116654,3.7184465,0.0,0.0,0.0
15947861235151,-0.29192436,9.12144,3.6610186,0.0,0.0,0.0
15947863614318,-0.34456646,9.174082,3.5653057,0.0,0.0,0.0
15947865993484,-0.4019942,9.241081,3.4504502,0.0,0.0,0.0
15947868372599,-0.44985065,9.260223,3.4360933,0.0,0.0,0.0
15947870751766,-0.51206404,9.250652,3.4983068,0.0,0.0,0.0
15947873130932,-0.5838487,9.303294,3.603591,0.0,0.0,0.0
15947875510099,-0.6221339,9.332008,3.6849468,0.0,0.0,0.0
15947877889213,-0.6891329,9.30808,3.7040894,0.0,0.0,0.0
15947880268380,-0.72263247,9.303294,3.6753755,0.0,0.0,0.0
15947882647547,-0.7704889,9.274581,3.6466618,0.0,0.0,0.0
15947885026713,-0.7800602,9.188439,3.641876,0.0,0.0,0.0
15947887405880,-0.7465607,9.145369,3.7280176,0.0,0.0,0.0
15947889784995,-0.6795616,9.135797,3.8476589,0.0,0.0,0.0
15947892164161,-0.60777694,9.083155,3.900301,0.0,0.0,0.0
15947894543328,-0.526421,9.025727,3.8620157,0.0,0.0,0.0
15947896922495,-0.45942193,9.059227,3.751946,0.0,0.0,0.0
15947899301609,-0.41156548,9.083155,3.656233,0.0,0.0,0.0
15947901680776,-0.3589234,9.040084,3.5988052,0.0,0.0,0.0
15947904059943,-0.3062813,9.044869,3.6323047,0.0,0.0,0.0
15947906439057,-0.3493521,9.083155,3.6897326,0.0,0.0,0.0
15947908818224,-0.39720857,9.083155,3.7328033,0.0,0.0,0.0
15947911197391,-0.47856453,9.068798,3.723232,0.0,0.0,0.0
15947913576557,-0.59342,9.083155,3.6658044,0.0,0.0,0.0
15947915955672,-0.6987042,9.064013,3.6179478,0.0,0.0,0.0
15947918334838,-0.79920274,9.049655,3.6370904,0.0,0.0,0.0
15947920714005,-0.8853444,9.044869,3.694518,0.0,0.0,0.0
15947923093172,-0.9379865,9.030513,3.7567315,0.0,0.0,0.0
15947925472338,-0.9284152,9.006584,3.804588,0.0,0.0,0.0
15947927851453,-0.94277215,8.973084,3.8285162,0.0,0.0,0.0
15947930230620,-0.89491564,8.968299,3.790231,0.0,0.0,0.0
15947932609786,-0.83748794,8.963513,3.723232,0.0,0.0,0.0
15947934988953,-0.7369894,8.939586,3.7040894,0.0,0.0,0.0
15947937368068,-0.6556334,8.920443,3.6849468,0.0,0.0,0.0
15947939747234,-0.5407779,8.9348,3.6753755,0.0,0.0,0.0
15947942126401,-0.4354937,8.958728,3.6993039,0.0,0.0,0.0
15947944505568,-0.30149564,8.9826565,3.7088752,0.0,0.0,0.0
15947946884682,-0.21535404,9.001799,3.6658044,0.0,0.0,0.0
15947949263849,-0.13878371,9.030513,3.5653057,0.0,0.0,0.0
