t_ns,qx,qy,qz,qw
15871033952309,0.39581615,0.380613,0.59622175,0.58564746
15871038710643,0.39603958,0.38036293,0.59638536,0.5854923
15871043468976,0.39624202,0.38010263,0.5965612,0.5853452
15871048227309,0.39644492,0.37983763,0.5967399,0.58519757
15871052985643,0.39663917,0.37957552,0.59691703,0.5850554
15871057743976,0.3968277,0.37932044,0.59708744,0.58491915
15871062502361,0.3970093,0.37906423,0.5972522,0.5847938
15871067260695,0.3971855,0.37882647,0.5973945,0.58468276
15871072019028,0.39736766,0.3785992,0.597515,0.5845831
15871076777361,0.39754716,0.37840617,0.5976034,0.5844957
15871081535695,0.39772326,0.37823936,0.59766144,0.5844245
15871086294028,0.3978981,0.37809822,0.5976931,0.5843644
15871091052361,0.39806145,0.37799796,0.59768814,0.5843232
15871095810747,0.39821666,0.37793207,0.5976522,0.5842967
15871100569080,0.39836517,0.37789595,0.59758943,0.584283
15871105327413,0.39850318,0.37788177,0.59750813,0.5842814
15871110085747,0.39865425,0.3778797,0.5974149,0.5842749
15871114844080,0.39881298,0.37789828,0.59731185,0.5842599
15871119602413,0.39896926,0.37792754,0.59721226,0.5842361
15871124360799,0.39912686,0.37796482,0.5971189,0.5841997
15871129119132,0.39927003,0.3780123,0.5970325,0.58415955
15871133877465,0.39940244,0.37807375,0.59695077,0.5841127
15871138635799,0.3995087,0.37814313,0.59687376,0.5840738
15871143394132,0.3995895,0.37821874,0.59679335,0.58405185
15871148152465,0.39965954,0.37828702,0.5967085,0.58404636
15871152910799,0.39974093,0.37833768,0.5966223,0.5840458
15871157669132,0.39985362,0.3783339,0.5965506,0.58404446
15871162427518,0.40000075,0.3782914,0.59648883,0.5840343
15871167185851,0.40020084,0.37819248,0.5964413,0.58400977
15871171944184,0.4004981,0.3781766,0.59638554,0.5838733
15871176702518,0.4005703,0.37804228,0.5963437,0.58395344
15871181460851,0.4008759,0.37779096,0.5964049,0.5838439
15871186219184,0.4011026,0.3778599,0.5962914,0.5837595
15871190977518,0.40162364,0.3781544,0.59610355,0.58340234
15871195735903,0.40176028,0.37870237,0.5957492,0.5833148
15871200494236,0.4019271,0.3791262,0.5953988,0.58328235
15871205252570,0.40239987,0.37980366,0.59485245,0.58307296
15871210010903,0.4027293,0.38000852,0.5945765,0.58299357
15871214769236,0.40323943,0.3801152,0.594407,0.58274406
15871219527570,0.4038751,0.380309,0.59423107,0.5823567
15871224285955,0.40448576,0.38023624,0.59418267,0.5820297
15871229044288,0.40465504,0.3794532,0.594525,0.5820734
15871233802622,0.4049117,0.3791154,0.59457856,0.58206046
15871238560955,0.40510088,0.37890586,0.594617,0.582026
15871243319288,0.4050978,0.37890795,0.5946258,0.5820178
15871248077622,0.404945,0.3790696,0.59458834,0.5820572
15871252835955,0.404798,0.3792609,0.5944805,0.5821449
15871257594340,0.40472835,0.37937072,0.59432656,0.58227897
15871262352674,0.4047731,0.37933877,0.59414816,0.5824507
15871267111007,0.4049803,0.37914962,0.5939319,0.58265036
15871271869288,0.40526098,0.37889293,0.59373134,0.5828267
15871276627674,0.40555993,0.37860516,0.59355706,0.5829832
15871281386007,0.40582758,0.3783433,0.5934099,0.58311653
15871286144340,0.40603822,0.37814608,0.5932894,0.5832206
15871290902674,0.406166,0.37800154,0.593187,0.58332944
15871295661059,0.40618843,0.37796223,0.5930969,0.5834309
15871300419393,0.40612343,0.3780407,0.5929982,0.5835256
15871305177726,0.4060208,0.3781841,0.5928751,0.58362913
15871309936007,0.40590188,0.37834013,0.5927316,0.5837566
15871314694393,0.4058053,0.37846544,0.5925659,0.58391064
15871319452726,0.40577713,0.37852687,0.5923819,0.58407706
15871324211059,0.40584135,0.37848973,0.59218526,0.58425593
15871328969445,0.40601555,0.37835535,0.59198964,0.5844201
15871333727778,0.40625033,0.37814343,0.59182423,0.5845617
15871338486111,0.4064917,0.37791532,0.591691,0.58467627
15871343244445,0.4066947,0.37776583,0.5915701,0.58475393
15871348002778,0.40679026,0.37773126,0.5914682,0.5848128
15871352761111,0.4067943,0.37778497,0.5913791,0.5848655
15871357519445,0.40675986,0.3778296,0.59130514,0.5849354
15871362277830,0.40676355,0.37781453,0.59122384,0.5850248
15871367036163,0.4067888,0.3777929,0.591117,0.58512914
15871371794497,0.40678415,0.37782076,0.5909774,0.5852554
15871376552830,0.40675646,0.37786764,0.5908036,0.5854198
15871381311163,0.4067784,0.3778745,0.5906005,0.5856051
15871386069497,0.40692848,0.3777705,0.5903811,0.58578914
15871390827882,0.4071911,0.377538,0.59016633,0.58597285
15871395586215,0.40750793,0.37725762,0.5899681,0.5861328
15871400344549,0.40778726,0.37703636,0.5897878,0.5862623
15871405102882,0.40793952,0.37690437,0.58964086,0.5863891
15871409861215,0.40796813,0.37686676,0.5895076,0.5865272
15871414619549,0.40792897,0.37691304,0.5893578,0.5866752
15871419377882,0.40786102,0.37699553,0.5891846,0.5868435
15871424136268,0.4077934,0.3770581,0.58899134,0.5870441
15871428894601,0.40776542,0.37709826,0.58877015,0.5872597
15871433652934,0.40779865,0.37710094,0.58852434,0.5874813
15871438411268,0.4078954,0.37703592,0.58827233,0.5877082
15871443169601,0.40804595,0.37690777,0.5880221,0.5879362
15871447927934,0.40822875,0.37676507,0.58777326,0.58814955
15871452686268,0.40838268,0.37665093,0.58753604,0.58835286
15871457444549,0.40845126,0.37659568,0.5873104,0.5885659
15871462202986,0.40843987,0.37661937,0.58708584,0.5887826
15871466961320,0.40837136,0.37670913,0.58683926,0.5890184
15871471719653,0.4082845,0.37682068,0.5865639,0.5892815
15871476477986,0.4082223,0.37689635,0.5862548,0.5895838
15871481236268,0.4082445,0.3768962,0.58591247,0.5899087
15871485994653,0.40836254,0.37680283,0.5855485,0.5902479
15871490753038,0.40853614,0.3766467,0.5851863,0.59058654
15871495511372,0.4087155,0.3764912,0.5848275,0.590917
15871500269705,0.40884477,0.37640196,0.58447653,0.5912315
15871505027986,0.4088898,0.3764048,0.5841339,0.5915371
15871509786372,0.40887088,0.37648207,0.58379185,0.5918386
15871514544705,0.40882874,0.37659398,0.5834447,0.59213877
15871519303038,0.40878496,0.3767082,0.5830959,0.5924399
15871524061372,0.4087405,0.3768136,0.5827437,0.59274995
15871528819757,0.4087027,0.37689683,0.5823897,0.59307086
15871533578090,0.40867507,0.37696007,0.5820303,0.5934025
15871538336424,0.40865403,0.3770059,0.5816699,0.5937411
15871543094757,0.40863717,0.37703672,0.5813094,0.5940861
15871547853090,0.4086219,0.3770733,0.5809445,0.59443027
15871552611424,0.40859535,0.3771246,0.5805783,0.5947736
15871557369757,0.408557,0.3771877,0.5802098,0.5951195
15871562128143,0.4085179,0.37726337,0.5798356,0.595463
15871566886476,0.40848398,0.37733972,0.57945377,0.5958094
15871571644809,0.40846378,0.37740472,0.579066,0.5961591
15871576403143,0.40846094,0.37745214,0.5786771,0.59650844
15871581161476,0.4084734,0.377486,0.5782857,0.59685796
15871585919809,0.40849346,0.37752035,0.5778919,0.59720385
15871590678143,0.40850267,0.37756816,0.5774967,0.5975495
15871595436528,0.4084965,0.37763974,0.5771039,0.59788793
15871600194861,0.40847686,0.37772873,0.57671976,0.5982156
15871604953195,0.40849572,0.3778034,0.57633144,0.5985299
15871609711528,0.40856227,0.37787783,0.5759398,0.5988143
15871614469861,0.4086513,0.37795147,0.5755405,0.59909093
15871619228195,0.4086951,0.37810135,0.57513845,0.59935254
15871623986528,0.40858415,0.37842807,0.5747567,0.5995881
15871628744861,0.40843618,0.37876308,0.5743337,0.5998826
15871633503247,0.4083306,0.3790763,0.5738811,0.6001898
15871638261580,0.40835515,0.37926114,0.5733979,0.6005181
15871643019913,0.4085709,0.3792605,0.57289934,0.6008474
15871647778247,0.40889928,0.37913507,0.57240695,0.60117245
15871652536580,0.40920678,0.37899452,0.5719281,0.6015074
15871657294913,0.40937707,0.37898093,0.57146007,0.60184485
15871662053247,0.40940088,0.37909037,0.57098526,0.6022103
15871666811632,0.40933838,0.3792445,0.5704941,0.602621
15871671569965,0.40928903,0.379375,0.56996924,0.60306895
15871676328299,0.40935504,0.37940198,0.5693982,0.6035464
15871681086632,0.4095197,0.37933,0.56880116,0.6040427
15871685844965,0.40974635,0.3791424,0.56820685,0.60456586
15871690603299,0.40999845,0.3788991,0.5676056,0.60511214
15871695361632,0.4102434,0.37866342,0.5669977,0.6056633
15871700120018,0.41043907,0.37845,0.5663853,0.6062368
15871704878351,0.41056687,0.37824717,0.5657633,0.6068573
15871709636684,0.4106552,0.37808225,0.56511104,0.6075077
15871714395018,0.41077188,0.37794736,0.56440055,0.60817295
15871719153351,0.410958,0.37774315,0.56362987,0.6088884
15871723911684,0.41118225,0.37747645,0.5628308,0.609641
15871728670018,0.41148177,0.3771791,0.5619602,0.6104256
15871733428403,0.41176674,0.37690872,0.5610714,0.61121756
15871738186736,0.41203162,0.3766106,0.5601651,0.6120535
15871742945070,0.41223785,0.37635246,0.5592582,0.61290216
15871747703403,0.41237384,0.37617844,0.5583493,0.61374557
15871752461736,0.41243258,0.37606806,0.5574581,0.6145834
15871757220070,0.41240668,0.3759735,0.55660075,0.615435
15871761978403,0.41235843,0.37586293,0.55573696,0.6163148
15871766736788,0.41227767,0.37578994,0.5548816,0.6171835
15871771495122,0.41215563,0.37571618,0.5540581,0.61804914
15871776253455,0.41206777,0.3756017,0.55323553,0.61891353
15871781011788,0.4120515,0.3754989,0.5524084,0.619725
15871785770122,0.4121083,0.37539962,0.55158204,0.6204829
15871790528455,0.4121855,0.37531313,0.55077136,0.6212037
15871795286788,0.41224688,0.37525207,0.5499885,0.62189305
15871800045174,0.41229138,0.37522218,0.5492272,0.6225541
15871804803507,0.41233152,0.37519336,0.548493,0.62319183
15871809561840,0.41234362,0.37514952,0.54780126,0.6238184
15871814320174,0.4123523,0.3750711,0.5471385,0.62444115
15871819078507,0.41238445,0.37497562,0.5464827,0.62505126
15871823836840,0.4125031,0.37479797,0.5458222,0.6256563
15871828595174,0.41274732,0.3744937,0.5451586,0.62625575
15871833353559,0.4131452,0.37404665,0.54449344,0.6268389
15871838111893,0.41365305,0.37350935,0.5438383,0.6273929
15871842870226,0.41413957,0.3730191,0.5432147,0.62790364
15871847628559,0.4144931,0.37270844,0.5426249,0.6283646
15871852386893,0.41464934,0.37266362,0.5420531,0.6287815
15871857145226,0.41468373,0.3727069,0.54145294,0.6292501
15871861903559,0.41470176,0.372792,0.54082465,0.62972796
15871866661893,0.41487032,0.37273547,0.54015964,0.63022095
15871871420278,0.41523588,0.37244228,0.5394789,0.63073635
15871876178611,0.41575864,0.37193504,0.53879255,0.63127786
15871880936945,0.41629335,0.37141746,0.5381142,0.6318085
15871885695278,0.41667697,0.37103596,0.5374357,0.63235706
15871890453611,0.4168254,0.3708665,0.53674924,0.6329414
15871895211945,0.41687143,0.37088498,0.53598225,0.6335499
15871899970278,0.41698065,0.37092137,0.5351184,0.63418674
15871904728663,0.41728038,0.37077415,0.53417206,0.6348731
15871909486997,0.41780737,0.3703639,0.53318435,0.63559586
15871914245330,0.4184764,0.369779,0.5322021,0.63631904
15871919003663,0.41916448,0.36912885,0.53125376,0.63703567
15871923761997,0.41973665,0.36854473,0.5303612,0.6377405
15871928520330,0.42014942,0.36811927,0.5294936,0.63843495
15871933278663,0.42043748,0.36786255,0.5286146,0.6391213
15871938036997,0.42069155,0.3676922,0.52769655,0.6398105
15871942795382,0.42096904,0.36751062,0.5267434,0.6405173
15871947553715,0.42133507,0.36726102,0.52575403,0.64123225
15871952312049,0.42180732,0.36697984,0.52471536,0.6419332
15871957070382,0.42229903,0.36677203,0.52364564,0.64260185
15871961828403,0.42272726,0.36666286,0.5225609,0.64326525
15871966587049,0.42311624,0.36664748,0.521445,0.64392346
15871971345382,0.42354283,0.3665844,0.5203205,0.6445882
15871976103768,0.42407414,0.36631012,0.5192179,0.6452835
15871980862101,0.4247297,0.36586422,0.51815397,0.6459602
15871985620434,0.42545074,0.36539304,0.5171282,0.646574
15871990378768,0.42609477,0.3650502,0.51615936,0.64711756
15871995137101,0.42656088,0.36489403,0.5152468,0.64762557
15871999895434,0.42690507,0.36487746,0.5143492,0.64812136
15872004653768,0.4272418,0.36487925,0.5134508,0.6486107
15872009412153,0.42770016,0.36473724,0.5125465,0.6491035
15872014170486,0.42831334,0.36438867,0.51166034,0.649594
15872018928820,0.4290019,0.3639357,0.5108041,0.6500672
15872023687153,0.42971697,0.3635088,0.5099459,0.65050733
15872028445486,0.43045375,0.3630966,0.50905687,0.6509466
15872033203820,0.43125373,0.36260453,0.5081397,0.65140784
15872037962153,0.43212128,0.3620263,0.50721407,0.65187573
15872042720486,0.43304184,0.36135718,0.50628126,0.65236115
15872047478820,0.43389338,0.36073205,0.5053551,0.6528592
15872052237205,0.43461663,0.36022866,0.5044145,0.6533833
15872056995538,0.4352929,0.3597613,0.5034242,0.65395415
15872061753872,0.43603355,0.35914254,0.5023913,0.65459484
15872066512205,0.43690914,0.35824618,0.5013327,0.6553134
15872071270538,0.4379259,0.35713968,0.50025576,0.6560612
15872076028872,0.4389811,0.35599473,0.49916834,0.6568062
15872080787205,0.43991712,0.35499084,0.49806875,0.65755755
15872085545590,0.44062603,0.354248,0.4969483,0.6583308
15872090303924,0.44116807,0.35373253,0.49576646,0.6591355
15872095062257,0.44163314,0.35329545,0.49453273,0.6599847
15872099820590,0.4420937,0.3527824,0.49326244,0.6609009
15872104578924,0.4425805,0.35213158,0.49195695,0.6618944
15872109337257,0.44312003,0.35136846,0.49061343,0.6629354
15872114095590,0.44373864,0.3505076,0.48922876,0.6639998
15872118853976,0.4444662,0.34953308,0.48780707,0.6650719
15872123612309,0.4452825,0.34844133,0.48638362,0.6661405
15872128370643,0.446115,0.34732047,0.48498937,0.66718453
15872133128976,0.44688416,0.3463115,0.48362443,0.66818434
15872137887309,0.44754034,0.34547645,0.482291,0.6691405
15872142645643,0.44803935,0.34471944,0.48101822,0.6701125
15872147403976,0.44851395,0.3438423,0.47978356,0.67112994
15872152162361,0.44915417,0.3427069,0.47854275,0.67216766
15872156920695,0.44999248,0.34136513,0.47731155,0.67316437
15872161679028,0.4510298,0.33988157,0.47603953,0.6741209
15872166437361,0.45210648,0.33843222,0.47477794,0.675018
15872171195695,0.45309913,0.33713004,0.47354266,0.67587113
15872175954028,0.45391175,0.3360918,0.47233483,0.6766877
15872180712361,0.45454854,0.3353677,0.47113606,0.6774547
15872185470747,0.4550127,0.33488145,0.46994606,0.6782098
15872190229080,0.4553358,0.33448052,0.46876162,0.67901003
15872194987413,0.4556789,0.3339954,0.46755415,0.67985064
15872199745747,0.45619032,0.33327028,0.46629795,0.6807258
15872204504080,0.4568658,0.33224455,0.46504712,0.68162924
15872209262413,0.45768172,0.33100262,0.46380663,0.68253064
15872214020747,0.4585851,0.3297494,0.46257672,0.68336505
15872218779132,0.45939755,0.32860965,0.46139082,0.68416965
15872223537465,0.460067,0.32758936,0.4602254,0.68499357
15872228295799,0.46068427,0.32665995,0.45903963,0.68581766
15872233054132,0.46131104,0.32568476,0.45782563,0.68667114
15872237812465,0.46194777,0.32460383,0.4565888,0.68757784
15872242570799,0.4626374,0.32349822,0.45529467,0.6884928
15872247329132,0.46335995,0.3224318,0.45394328,0.6893989
15872252087465,0.4640537,0.32140484,0.45254806,0.6903284
15872256845851,0.46477133,0.3204114,0.4510986,0.69125557
15872261604184,0.46558422,0.31939608,0.44959506,0.6921573
15872266362518,0.46646604,0.3182704,0.44809026,0.69305736
15872271120851,0.46740484,0.3170629,0.44659606,0.69394225
15872275879184,0.4683425,0.31587586,0.44512698,0.6947947
15872280637518,0.469192,0.31475547,0.44369605,0.6956448
15872285395851,0.4699157,0.31376573,0.44229838,0.6964929
15872290154236,0.4705632,0.31289846,0.44090334,0.69733
15872294912570,0.47119823,0.31205994,0.4394901,0.6981685
15872299670903,0.47186056,0.31114197,0.43805242,0.69903386
15872304429236,0.47258365,0.31007537,0.43658647,0.69993585
15872309187570,0.47337565,0.30887288,0.4351138,0.7008488
15872313945903,0.47423607,0.30758798,0.43363896,0.7017457
15872318704236,0.47511515,0.30629387,0.43218756,0.7026119
15872323462570,0.47594708,0.30513358,0.4307614,0.7034291
15872328220955,0.47672087,0.30416223,0.42934453,0.70419157
15872332979288,0.47740954,0.3033299,0.4279542,0.70492995
15872337737622,0.47802585,0.30251837,0.42658877,0.7056883
15872342495955,0.47863787,0.30166712,0.42523316,0.7064556
15872347254288,0.47928664,0.30073968,0.4238826,0.7072224
15872352012622,0.47999254,0.2996991,0.42254144,0.70798755
15872356770955,0.48074573,0.29855767,0.4212064,0.7087538
15872361529340,0.48153445,0.29729676,0.41989353,0.7095271
15872366287674,0.48236984,0.2959265,0.41860586,0.7102929
15872371046007,0.48325196,0.29451713,0.4173243,0.7110328
15872375804340,0.4841229,0.29314607,0.4160444,0.7117566
15872380562674,0.4848374,0.29188958,0.414806,0.71250904
15872385321007,0.4854433,0.29076582,0.41355875,0.7132806
15872390079340,0.48607183,0.28974602,0.41225067,0.71402436
15872394837674,0.4867164,0.2886824,0.41091272,0.71478695
15872399596059,0.48735887,0.28746882,0.40958026,0.7156025
15872404354393,0.48809892,0.28615695,0.40821683,0.7164026
15872409112726,0.48894116,0.284834,0.40683746,0.7171397
15872413871059,0.48977298,0.28348514,0.40547797,0.7178762
15872418629393,0.49057582,0.28212398,0.4041317,0.718623
15872423387726,0.49140063,0.28079453,0.402779,0.7193392
15872428146059,0.49221334,0.27947903,0.40144157,0.7200432
15872432904393,0.49296278,0.27817297,0.40012828,0.7207669
15872437662778,0.49364048,0.2769452,0.39882058,0.7215002
15872442421059,0.4943197,0.27576852,0.3974776,0.7222266
15872447179445,0.49502003,0.2745108,0.3961054,0.72297955
15872451937778,0.49576885,0.27311912,0.39470294,0.7237602
15872456696111,0.49653006,0.2715695,0.39331427,0.72457695
15872461454445,0.49729156,0.26984766,0.39194858,0.7254375
15872466212830,0.49812382,0.26799747,0.39058116,0.72628945
15872470971163,0.49900672,0.26615644,0.38921565,0.727093
15872475729497,0.49990383,0.26433262,0.38783374,0.72788006
15872480487830,0.50078475,0.2625755,0.38645795,0.72864187
15872485246163,0.5016594,0.26092768,0.38508478,0.72935885
15872490004497,0.50244516,0.2594516,0.38372827,0.7300591
15872494762830,0.5030691,0.25814378,0.38239112,0.7307943
15872499521163,0.5036339,0.25702432,0.38102403,0.73151356
15872504279497,0.5042607,0.25600392,0.37959313,0.73218316
15872509037882,0.50497705,0.2548041,0.3781041,0.7328781
15872513796215,0.5058126,0.25333524,0.37658775,0.73359156
15872518554549,0.5067925,0.25167477,0.3750717,0.7342631
15872523312882,0.5078613,0.24995728,0.37358174,0.73487073
15872528071215,0.5088611,0.24829164,0.37215057,0.73546964
15872532829549,0.5096986,0.24678138,0.37080884,0.73607546
15872537587882,0.51046056,0.24544446,0.3695117,0.73664653
15872542346215,0.5111903,0.24422264,0.3682342,0.7371861
15872547104601,0.511847,0.24301733,0.36699158,0.73774815
15872551862934,0.5125089,0.24178173,0.36574933,0.73831135
15872556621268,0.5132999,0.24053748,0.36446124,0.7388051
