t_ns,gx,gy,gz
15956212715724,-0.2739293,9.059667,3.7440326
15956217474005,-0.27386454,9.059732,3.7438781
15956222232338,-0.27383277,9.059866,3.7435572
15956226990620,-0.27320352,9.059997,3.7432885
15956231748953,-0.2724435,9.060134,3.7430124
15956236507234,-0.27162385,9.060192,3.7429295
15956241265463,-0.27088103,9.060245,3.7428575
15956246023849,-0.27026156,9.060268,3.7428453
15956250782130,-0.26992273,9.060281,3.742838
15956255540463,-0.2697608,9.06027,3.7428768
15956260298745,-0.26940516,9.060242,3.74297
15956265057026,-0.2690399,9.060237,3.7430096
15956269815359,-0.26844797,9.060233,3.7430613
15956274573641,-0.26756585,9.060228,3.7431366
15956279331974,-0.26667818,9.060218,3.7432227
15956284090255,-0.26583728,9.060226,3.7432642
15956288848536,-0.26528856,9.060256,3.7432323
15956293606870,-0.26506007,9.060263,3.7432296
15956298365151,-0.26525113,9.060266,3.7432091
15956303123484,-0.26566634,9.060338,3.7430043
15956307881766,-0.2659939,9.060407,3.7428167
15956312640047,-0.26625773,9.060496,3.7425795
15956317398380,-0.26605678,9.060591,3.7423663
15956322156661,-0.26544833,9.060773,3.7419665
15956326914995,-0.2648454,9.060954,3.741571
15956331673276,-0.264133,9.061083,3.7413104
15956336431557,-0.26344728,9.061233,3.7409937
15956341189891,-0.26312026,9.06139,3.740639
15956345948172,-0.26311138,9.061526,3.7403066
15956350706453,-0.2633086,9.06169,3.7398953
15956355464786,-0.26359808,9.061816,3.7395728
15956360223068,-0.26390308,9.06191,3.7393255
15956364981401,-0.2637728,9.061968,3.7391894
15956369739682,-0.26340377,9.06202,3.7390904
15956374497911,-0.26289096,9.062115,3.7388988
15956379256297,-0.26237026,9.062202,3.738719
15956384014578,-0.26187623,9.0623,3.7385204
15956388772911,-0.2615783,9.062301,3.7385368
15956393531193,-0.26145035,9.06235,3.7384274
15956398289526,-0.26183257,9.062357,3.7383842
15956403047807,-0.26212943,9.062349,3.738385
15956407806088,-0.26209846,9.062331,3.738428
15956412564422,-0.2618822,9.062298,3.7385252
15956417322703,-0.26142782,9.062275,3.73861
15956422080984,-0.26089242,9.06225,3.7387085
15956426839318,-0.26045135,9.062178,3.738915
15956431597599,-0.25989538,9.062128,3.739076
15956436355932,-0.259643,9.062096,3.7391706
15956441114213,-0.25969002,9.062071,3.7392268
15956445872495,-0.26006493,9.062032,3.7392972
15956450630828,-0.26048082,9.062011,3.7393177
15956455389109,-0.26091453,9.061995,3.7393267
15956460147443,-0.26099625,9.062015,3.7392707
15956464905724,-0.2607333,9.062066,3.7391632
15956469664057,-0.26034555,9.062071,3.7391806
15956474422338,-0.25975475,9.062066,3.7392344
15956479180568,-0.2592964,9.062066,3.7392673
15956483938953,-0.25910872,9.06207,3.739271
15956488697234,-0.2591395,9.062109,3.7391737
15956493455516,-0.2594249,9.06211,3.7391498
15956498213849,-0.25975034,9.062053,3.739269
15956502972130,-0.259987,9.062023,3.739321
15956507730463,-0.2601793,9.06201,3.7393403
15956512488745,-0.2599377,9.061972,3.7394495
15956517247026,-0.25967965,9.061867,3.7397234
15956522005359,-0.2589957,9.06179,3.7399561
15956526763641,-0.25829673,9.061745,3.7401128
15956531521922,-0.2573828,9.061738,3.740192
15956536280255,-0.25666603,9.06177,3.740163
15956541038536,-0.25613043,9.061747,3.740259
15956545796870,-0.2558919,9.061732,3.7403083
15956550555151,-0.25581858,9.061705,3.7403815
15956555313484,-0.25588265,9.061657,3.7404919
15956560071766,-0.2559716,9.061629,3.7405527
15956564830047,-0.2559922,9.061619,3.7405782
15956569588380,-0.25608426,9.061585,3.7406504
15956574346661,-0.2561192,9.061575,3.7406747
15956579104943,-0.25614268,9.061607,3.7405946
15956583863276,-0.25660363,9.061556,3.7406867
15956588621557,-0.25699437,9.061526,3.74073
15956593379891,-0.25765035,9.061504,3.7407417
15956598138172,-0.25828218,9.061457,3.740811
15956602896453,-0.258862,9.061412,3.7408803
15956607654786,-0.25920448,9.061348,3.7410128
15956612413068,-0.25939134,9.061275,3.7411761
15956617171349,-0.25952882,9.061251,3.7412262
15956621929682,-0.25952983,9.061222,3.7412949
15956626687963,-0.25934485,9.061145,3.7414944
15956631446297,-0.25913882,9.061075,3.7416778
15956636204578,-0.25919572,9.060955,3.7419648
15956640962859,-0.25939044,9.060834,3.7422447
15956645721193,-0.25964916,9.0606985,3.7425528
15956650479474,-0.26011965,9.0606165,3.7427206
15956655237807,-0.26066342,9.060517,3.7429237
15956659996088,-0.26131073,9.060422,3.7431073
15956664754370,-0.26167142,9.060313,3.7433467
15956669512703,-0.26187846,9.060213,3.7435737
15956674270984,-0.2616937,9.060152,3.7437325
15956679029266,-0.26133054,9.060092,3.7439055
15956683787599,-0.26090652,9.060035,3.7440732
15956688545880,-0.26051188,9.059955,3.7442946
15956693304213,-0.26046968,9.05988,3.744477
15956698062495,-0.2607466,9.059863,3.7444992
15956702820776,-0.2611542,9.059862,3.7444718
15956707579109,-0.2618883,9.059804,3.744562
15956712337391,-0.2626355,9.059719,3.744716
15956717095672,-0.2633254,9.0597,3.7447143
15956721854005,-0.26391324,9.059641,3.7448165
15956726612286,-0.26426062,9.059546,3.7450197
15956731370620,-0.26448414,9.059484,3.7451568
15956736128901,-0.26462585,9.059434,3.7452662
15956740887182,-0.26489142,9.059343,3.745466
15956745645516,-0.2652774,9.059258,3.745644
15956750403797,-0.26553175,9.05923,3.7456946
15956755162078,-0.26583153,9.059176,3.7458038
15956759920411,-0.26603016,9.059121,3.745925
15956764678693,-0.26631132,9.059074,3.7460153
15956769437026,-0.2664835,9.059083,3.7459836
15956774195307,-0.2664772,9.059059,3.7460408
15956778953536,-0.26654857,9.059071,3.7460065
15956783711922,-0.26673657,9.059101,3.7459211
15956788470203,-0.2668249,9.059112,3.7458885
15956793228536,-0.26717007,9.059056,3.7459996
15956797986818,-0.26737013,9.058995,3.746131
15956802745099,-0.26753798,9.058951,3.7462273
15956807503432,-0.26743507,9.058946,3.7462475
15956812261713,-0.26723447,9.058952,3.7462435
15956817019995,-0.2670239,9.058962,3.74624
15956821778328,-0.26690888,9.058941,3.7462947
15956826536609,-0.26691046,9.058898,3.7464025
15956831294891,-0.2670817,9.058831,3.7465482
15956836053224,-0.2676645,9.058829,3.7465143
15956840811505,-0.26841772,9.058813,3.7464972
15956845569838,-0.26947355,9.058829,3.7463832
15956850328120,-0.27041823,9.058903,3.7461374
15956855086401,-0.27099475,9.058923,3.746048
15956859844734,-0.2713349,9.059027,3.745769
15956864603016,-0.27146998,9.059126,3.7455235
15956869361297,-0.2714489,9.0592,3.745342
15956874119630,-0.27143842,9.059321,3.7450502
15956878877911,-0.27182955,9.059468,3.744669
15956883636245,-0.27249846,9.059557,3.7444038
15956888394526,-0.2733658,9.059669,3.744072
15956893152807,-0.27405718,9.059759,3.7438009
15956897911141,-0.2748328,9.059838,3.7435532
15956902669422,-0.275354,9.059819,3.7435584
15956907427703,-0.27562177,9.059822,3.7435331
15956912186036,-0.27559027,9.059856,3.7434528
15956916944318,-0.27532595,9.05992,3.7433174
15956921702651,-0.27492604,9.059954,3.7432652
15956926460932,-0.2743644,9.05993,3.7433643
15956931219213,-0.27392015,9.059968,3.743306
15956935977547,-0.27372977,9.059919,3.7434342
15956940735828,-0.27375177,9.059952,3.7433572
15956945494109,-0.27402157,9.059976,3.7432795
15956950252443,-0.27468657,9.060007,3.7431552
15956955010724,-0.27519295,9.060077,3.7429466
15956959769057,-0.27567044,9.060165,3.7426994
15956964527338,-0.27614817,9.060324,3.7422838
15956969285620,-0.27664065,9.060418,3.7420144
15956974043953,-0.27710903,9.06054,3.7416856
15956978802234,-0.27755463,9.060647,3.7413943
15956983560516,-0.27796203,9.060734,3.7411532
15956988318849,-0.2785039,9.060817,3.7409098
15956993077130,-0.2791342,9.060846,3.740794
15956997835463,-0.27988195,9.060853,3.740724
15957002593745,-0.28044286,9.0608635,3.7406538
15957007352026,-0.28088075,9.060854,3.7406473
15957012110359,-0.2809688,9.060875,3.740587
15957016868641,-0.2809395,9.060837,3.7406821
15957021626922,-0.28057942,9.060785,3.740834
15957026385255,-0.2800904,9.060708,3.741057
15957031143536,-0.27962467,9.060658,3.7412126
15957035901818,-0.27917823,9.060573,3.741452
15957040660151,-0.27898887,9.06049,3.741669
15957045418432,-0.27884609,9.060414,3.7418616
15957050176713,-0.27884102,9.0603285,3.742069
15957054935047,-0.27867475,9.0603075,3.7421327
15957059693328,-0.27857634,9.06028,3.7422054
15957064451661,-0.27835506,9.060259,3.7422752
15957069209943,-0.2778572,9.060261,3.7423074
15957073968224,-0.27717718,9.060307,3.7422464
15957078726557,-0.27669376,9.060415,3.742017
15957083484838,-0.2763871,9.060556,3.7417
15957088243120,-0.27604556,9.0606575,3.7414804
15957093001453,-0.2758207,9.060781,3.7411973
15957097759734,-0.27542803,9.060892,3.7409558
15957102518016,-0.2753426,9.060988,3.7407298
15957107276349,-0.27526468,9.061109,3.7404466
15957112034630,-0.27513263,9.061237,3.7401423
15957116792963,-0.27503008,9.061313,3.7399685
15957121551245,-0.27518135,9.061375,3.7398062
15957126309526,-0.275482,9.061385,3.7397587
15957131067859,-0.27584627,9.061408,3.7396774
15957135826141,-0.27641514,9.061321,3.7398443
15957140584422,-0.27718037,9.06124,3.7399855
15957145342755,-0.27788368,9.061152,3.7401464
15957150101036,-0.27822882,9.061028,3.740423
15957154859318,-0.27844903,9.060905,3.740699
15957159617651,-0.27834427,9.060789,3.7409906
15957164375932,-0.27810684,9.060668,3.7412994
15957169134213,-0.27783024,9.06054,3.7416313
15957173892547,-0.27766433,9.0605,3.7417417
15957178650828,-0.27766246,9.06044,3.7418878
15957183409161,-0.27786738,9.060378,3.7420225
15957188167443,-0.27814183,9.060314,3.7421563
15957192925724,-0.27824602,9.06025,3.7423036
15957197684057,-0.27823207,9.060263,3.742273
15957202442338,-0.27810642,9.060328,3.7421246
15957207200620,-0.27771267,9.060375,3.742042
15957211958953,-0.27723432,9.060474,3.741833
15957216717234,-0.27674416,9.060591,3.74159
15957221475516,-0.27635083,9.060674,3.7414174
15957226233849,-0.2759341,9.060758,3.741245
15957230992130,-0.2757547,9.060753,3.7412694
15957235750411,-0.27570736,9.0607395,3.7413077
15957240508745,-0.27563047,9.060754,3.7412755
15957245267026,-0.2751871,9.0607395,3.7413464
15957250025307,-0.27493384,9.060754,3.7413301
15957254783641,-0.27429765,9.060745,3.7413955
15957259541922,-0.2736041,9.060707,3.7415376
15957264300255,-0.27298295,9.060647,3.7417302
15957269058536,-0.27236712,9.060595,3.7419012
15957273816818,-0.27192116,9.0604725,3.7422292
15957278575151,-0.27164176,9.060373,3.7424908
15957283333432,-0.27148974,9.060212,3.7428918
15957288091713,-0.27148324,9.060101,3.743162
15957292850047,-0.2714243,9.059967,3.7434888
15957297608328,-0.2712667,9.059819,3.7438567
15957302366609,-0.27109715,9.059707,3.744142
15957307124943,-0.27087966,9.059588,3.7444432
15957311883224,-0.2706427,9.059515,3.74464
15957316641505,-0.2707319,9.059509,3.7446492
15957321399838,-0.27079454,9.059564,3.7445107
15957326158120,-0.27078095,9.0595875,3.7444546
15957330916453,-0.27068993,9.059656,3.7442954
15957335674734,-0.27042234,9.059739,3.7441125
15957340433016,-0.26971722,9.059915,3.7437406
15957345191349,-0.26894772,9.060055,3.7434542
15957349949630,-0.26814112,9.060233,3.7430816
15957354707911,-0.26734295,9.060441,3.7426345
15957359466245,-0.2668752,9.060666,3.742124
15957364224526,-0.26646474,9.060867,3.7416663
15957368982807,-0.2664324,9.060967,3.7414255
15957373741141,-0.26650983,9.061044,3.7412367
15957378499422,-0.2664183,9.061136,3.7410173
15957383257703,-0.26618305,9.06119,3.7409067
15957388016036,-0.2655464,9.061216,3.7408855
15957392774318,-0.26472533,9.061216,3.7409434
15957397532599,-0.2639603,9.061236,3.7409484
15957402290932,-0.26336145,9.061251,3.7409587
15957407049213,-0.2629668,9.061243,3.741004
15957411807495,-0.26274478,9.061153,3.7412357
15957416565828,-0.2626684,9.0610895,3.7413976
15957421324109,-0.26272517,9.061018,3.7415683
15957426082443,-0.2627208,9.061011,3.741583
15957430840724,-0.2625359,9.06102,3.7415748
15957435599005,-0.262347,9.060964,3.741722
15957440357338,-0.26189658,9.060938,3.7418196
15957445115620,-0.26157123,9.0609255,3.741872
15957449873901,-0.26142216,9.0608835,3.7419803
15957454632234,-0.2611762,9.06084,3.7421067
15957459390516,-0.26110384,9.060842,3.7421064
15957464148797,-0.261424,9.060831,3.7421086
15957468907130,-0.26153868,9.060823,3.7421212
15957473665411,-0.26157823,9.060835,3.7420902
15957478423693,-0.26156616,9.060858,3.7420356
15957483182026,-0.26138803,9.060883,3.7419875
15957487940307,-0.26120365,9.060863,3.74205
15957492698588,-0.261152,9.06084,3.7421079
15957497456922,-0.26109946,9.060848,3.7420928
15957502215203,-0.26098356,9.060799,3.742219
15957506973484,-0.26088667,9.060784,3.742261
15957511731818,-0.26089755,9.060731,3.7423897
15957516490099,-0.26077187,9.0607195,3.7424254
15957521248380,-0.26026148,9.060702,3.7425025
15957526006661,-0.25977695,9.060702,3.7425368
15957530764995,-0.25908875,9.060638,3.7427392
15957535523328,-0.25847435,9.060564,3.7429597
15957540281609,-0.2581012,9.06053,3.7430692
15957545039891,-0.25799218,9.060512,3.7431226
15957549798172,-0.25801125,9.060473,3.7432113
15957554556505,-0.25815126,9.060452,3.7432544
15957559314786,-0.25846913,9.060464,3.7432032
15957564073068,-0.25868246,9.060542,3.7429993
15957568831401,-0.2585442,9.060626,3.742806
15957573589682,-0.25811514,9.060713,3.7426236
15957578348016,-0.2576571,9.060792,3.7424664
15957583106297,-0.2573614,9.060923,3.7421696
15957587864578,-0.2572348,9.061091,3.741769
15957592622859,-0.25726414,9.061255,3.7413714
15957597381193,-0.25763255,9.0614395,3.7409015
15957602139474,-0.25807798,9.061534,3.740639
15957606897807,-0.25882426,9.061717,3.7401462
15957611656088,-0.25951445,9.061908,3.739634
15957616414370,-0.26002592,9.062062,3.739226
15957621172651,-0.26045346,9.062199,3.7388654
15957625930984,-0.26054066,9.062378,3.7384238
15957630689266,-0.26042962,9.06256,3.7379878
15957635447547,-0.26036665,9.062707,3.7376382
15957640205880,-0.2606378,9.062832,3.7373161
15957644964161,-0.2609355,9.062898,3.7371366
15957649722495,-0.26123878,9.062915,3.7370722
15957654480776,-0.26159385,9.0629,3.7370858
15957659239057,-0.26188135,9.062879,3.7371137
15957663997338,-0.26224253,9.062836,3.7371948
15957668755672,-0.26259753,9.062762,3.737348
15957673513953,-0.26282883,9.062696,3.7374914
15957678272286,-0.2630417,9.062688,3.7374966
15957683030568,-0.26332375,9.062635,3.7376065
15957687788849,-0.26356706,9.062545,3.737808
15957692547182,-0.26402554,9.062462,3.7379773
15957697305463,-0.2644936,9.062417,3.7380514
15957702063745,-0.2648956,9.062351,3.7381828
15957706822078,-0.26540434,9.062297,3.7382772
15957711580359,-0.2658176,9.062339,3.738149
15957716338641,-0.26587582,9.062379,3.7380452
15957721096974,-0.26580456,9.062393,3.7380152
15957725855255,-0.2658243,9.06241,3.737971
15957730613536,-0.2658576,9.062395,3.7380097
15957735371870,-0.26590887,9.062425,3.7379324
15957740130151,-0.2659834,9.062436,3.7379007
15957744888432,-0.26595846,9.062409,3.7379656
15957749646766,-0.26609063,9.062422,3.7379267
15957754405047,-0.26632145,9.062407,3.7379491
15957759163328,-0.26624092,9.062427,3.7379055
15957763921661,-0.26600748,9.062452,3.7378595
15957768679943,-0.26580048,9.062471,3.7378285
15957773438224,-0.2657871,9.062454,3.7378721
15957778196557,-0.26558077,9.062458,3.7378762
15957782954838,-0.2652684,9.062478,3.7378457
15957787713120,-0.26527345,9.06249,3.7378166
15957792471401,-0.26539123,9.062544,3.7376819
15957797229734,-0.26542047,9.062648,3.737425
15957801988016,-0.2653411,9.062708,3.7372866
15957806746349,-0.26514894,9.062805,3.737064
15957811504630,-0.26503894,9.062838,3.736994
15957816262911,-0.26496506,9.062835,3.7370033
15957821021245,-0.26519227,9.06287,3.7369025
15957825779526,-0.26536047,9.062898,3.7368252
15957830537807,-0.2655673,9.062909,3.7367816
15957835296141,-0.2656549,9.062935,3.7367158
15957840054422,-0.2657,9.062932,3.7367184
15957844812703,-0.2657577,9.062931,3.7367134
15957849571036,-0.2656661,9.062903,3.7367887
15957854329318,-0.26570892,9.062863,3.7368822
15957859087599,-0.26597363,9.062777,3.7370763
15957863845932,-0.26645157,9.062689,3.7372525
15957868604213,-0.26699746,9.062651,3.7373075
15957873362495,-0.26756325,9.062587,3.7374215
15957878120828,-0.26809546,9.062515,3.7375565
15957882879109,-0.26852027,9.062372,3.7378736
15957887637391,-0.2685443,9.062356,3.7379107
15957892395724,-0.26856953,9.062296,3.7380552
15957897154005,-0.26858625,9.062218,3.7382433
15957901912286,-0.2686833,9.062158,3.7383802
15957906670620,-0.26896626,9.062105,3.7384882
15957911428849,-0.26934773,9.062016,3.738677
15957916187182,-0.26976007,9.061925,3.7388678
15957920945516,-0.27024424,9.061768,3.7392147
15957925703797,-0.27076438,9.061658,3.7394438
15957930462078,-0.27131635,9.061603,3.7395368
15957935220411,-0.27163205,9.061538,3.739672
15957939978693,-0.27208936,9.061387,3.7400033
15957944736974,-0.27266052,9.061278,3.7402236
15957949495255,-0.27342758,9.061168,3.7404354
15957954253588,-0.27415234,9.061118,3.7405026
15957959011870,-0.27498126,9.061041,3.7406304
15957963770151,-0.27569628,9.06087,3.7409904
15957968528484,-0.2762883,9.060715,3.7413242
15957973286766,-0.27676463,9.060619,3.7415187
15957978045047,-0.27704832,9.060499,3.7417905
15957982803380,-0.27727327,9.060383,3.742053
15957987561661,-0.27754804,9.060292,3.742252
15957992319943,-0.2779801,9.060215,3.7424064
15957997078276,-0.278514,9.060151,3.7425222
15958001836557,-0.278898,9.060089,3.7426457
15958006594838,-0.27930388,9.06001,3.7428067
15958011353172,-0.27985328,9.059905,3.7430182
15958016111453,-0.28047645,9.059869,3.74306
15958020869734,-0.2811529,9.059821,3.7431242
15958025628068,-0.28187263,9.059671,3.743433
15958030386349,-0.28257957,9.059518,3.7437515
15958035144630,-0.28295502,9.059379,3.7440596
15958039902963,-0.28317276,9.059269,3.7443082
15958044661245,-0.2834062,9.059158,3.7445583
15958049419526,-0.28362224,9.059029,3.744857
15958054177859,-0.2838828,9.058939,3.745053
15958058936141,-0.2842925,9.058846,3.7452471
15958063694422,-0.28510183,9.058726,3.745474
15958068452703,-0.2862348,9.058583,3.7457333
15958073211036,-0.28745326,9.058507,3.7458262
15958077969318,-0.28855413,9.058471,3.7458293
15958082727599,-0.28975043,9.058341,3.7460504
15958087485932,-0.29107085,9.058306,3.7460341
15958092244213,-0.29202193,9.058271,3.7460432
15958097002495,-0.2929648,9.0583315,3.7458239
15958101760828,-0.2938695,9.058374,3.745648
15958106519109,-0.29470938,9.0584135,3.745489
15958111277391,-0.2954503,9.058431,3.745389
15958116035724,-0.29624233,9.058456,3.745264
15958120794005,-0.2967458,9.058454,3.7452302
15958125552286,-0.2973336,9.05848,3.7451198
15958130310620,-0.29754046,9.058492,3.7450752
