t_ns,gx,gy,gz,accuracy
27652624416626,1.0534363,-1.47814,1.0192279,3
27652626795793,1.1585051,-1.5575525,0.878729,3
27652629174907,1.2599086,-1.5954261,0.7382301,3
27652631554074,1.3564253,-1.6064217,0.59650946,3
27652633933241,1.4492767,-1.5942043,0.4499019,3
27652636312355,1.5347978,-1.5575525,0.3045161,3
27652638691522,1.6129885,-1.483027,0.16523892,3
27652641070688,1.6814053,-1.3718495,0.03084867,3
27652643449803,1.7400483,-1.21669,-0.0962112,3
27652645828970,1.7852523,-1.0114393,-0.2122755,3
27652648208084,1.8157955,-0.75854135,-0.318566,3
27652650587251,1.8280128,-0.45188722,-0.40775225,3
27652652966418,1.8170173,-0.09636392,-0.48227775,3
27652655345532,1.7852523,0.30314165,-0.5372556,3
27652657724699,1.7376049,0.7331905,-0.5726857,3
27652660103866,1.6801835,1.164461,-0.59589857,3
27652662482980,1.628871,1.5676317,-0.60689414,3
27652664862147,1.5861104,1.9072726,-0.6056724,3
27652667241313,1.5555671,2.1699445,-0.5995638,3
27652669620428,1.5433499,2.348317,-0.5897899,3
27652671999595,1.5482367,2.4460554,-0.5836813,3
27652674378761,1.5592324,2.479042,-0.5763509,3
27652676757876,1.5751148,2.4594944,-0.56413364,3
27652679137043,1.5897756,2.4045165,-0.5543598,3
27652681516209,1.5995494,2.3275476,-0.5421425,3
27652683895324,1.6032146,2.2371395,-0.52748173,3
27652686274491,1.597106,2.1418447,-0.51404274,3
27652688653605,1.5824453,2.045328,-0.49938196,3
27652691032772,1.5580106,1.9536983,-0.48227775,3
27652693411938,1.5250239,1.8706207,-0.46273008,3
27652695791053,1.4810417,1.7973169,-0.4431824,3
27652698170220,1.4321724,1.733787,-0.41752607,3
27652700549386,1.3747512,1.6800308,-0.3857611,3
27652702928501,1.3099995,1.6323835,-0.35033095,3
27652705307668,1.240361,1.5945098,-0.30879214,3
27652707686834,1.1670572,1.5578579,-0.26358816,3
27652710065949,1.0900882,1.5260929,-0.21838416,3
27652712445116,1.0167844,1.4906628,-0.16951497,3
27652714824230,0.9459241,1.4515674,-0.124310985,3
27652717203397,0.8811724,1.4075851,-0.0754418,3
27652719582563,0.82252944,1.353829,-0.030237807,3
27652721961678,0.77366024,1.2915208,0.013744458,3
27652724340845,0.73212147,1.2206606,0.05650499,3
27652726720011,0.7027999,1.1498002,0.09926552,3
27652729099126,0.6820305,1.0801617,0.1432478,3
27652731478293,0.6673698,1.0105231,0.1847866,3
27652733857459,0.65881765,0.9421062,0.22632541,3
27652736236574,0.6539307,0.87491107,0.26664248,3
27652738615741,0.6539307,0.80893767,0.30573782,3
27652740994907,0.6563742,0.74296427,0.3423897,3
27652743374022,0.6637046,0.67699087,0.37659815,3
27652745753188,0.6722567,0.61346096,0.41080657,3
27652748132303,0.6832523,0.5535962,0.44257152,3
27652750511470,0.697913,0.46440995,0.46822786,3
27652752890636,0.7308997,0.3092503,0.48411033,3
27652755269751,0.7797689,0.10522146,0.49754936,3
27652757648918,0.82497287,-0.07803798,0.49999282,3
27652760028084,0.8518509,-0.19410229,0.49754936,3
27652762407199,0.8640682,-0.25396705,0.49266243,3
27652764786313,0.8665117,-0.28817546,0.48411033,3
27652767165532,0.8616248,-0.32116216,0.47311476,3
27652769544647,0.86040306,-0.36147922,0.458454,3
27652771923813,0.8591813,-0.4176788,0.4401281,3
27652774302928,0.8616248,-0.48976085,0.41813695,3
27652776682095,0.86895514,-0.57650363,0.39370236,3
27652779061261,0.87628555,-0.67302024,0.37048948,3
27652781440376,0.8799507,-0.7695369,0.34361145,3
27652783819543,0.8823942,-0.868497,0.32039857,3
27652786198709,0.878729,-0.9601267,0.29718572,3
27652788577824,0.8677334,-1.0370957,0.27763805,3
27652790956991,0.8457423,-1.0981822,0.26053384,3
27652793336157,0.8176425,-1.1384993,0.24709481,3
27652795715272,0.7834341,-1.1629338,0.23609924,3
27652798094438,0.74433875,-1.1714859,0.22876886,3
27652800473605,0.7015782,-1.1702642,0.22388195,3
27652802852720,0.65881765,-1.1592686,0.22143848,3
27652805231886,0.61361367,-1.1409427,0.22021675,3
27652807611001,0.5696314,-1.1177298,0.22266021,3
27652809990168,0.52687085,-1.0871866,0.22632541,3
27652812369334,0.48777553,-1.0541999,0.23121232,3
27652814748449,0.45234537,-1.0151045,0.23976442,3
27652817127616,0.4242456,-0.96867883,0.24831653,3
27652819506782,0.40103272,-0.913701,0.2593121,3
27652821885897,0.38759372,-0.850171,0.27030766,3
27652824265063,0.37781987,-0.7805325,0.28130323,3
27652826644230,0.3753764,-0.7035635,0.29352054,3
27652829023345,0.37904158,-0.62292933,0.3045161,3
27652831402511,0.38881543,-0.5337431,0.31551164,3
27652833781678,0.40591964,-0.43966994,0.3252855,3
27652836160793,0.42791077,-0.34193155,0.3338376,3
27652838539959,0.45601055,-0.2441932,0.3423897,3
27652840919074,0.48899725,-0.14401138,0.3497201,3
27652843298241,0.5244274,-0.0377209,0.35582873,3
27652845677407,0.5610793,0.07223476,0.36193737,3
27652848056522,0.5989529,0.18707734,0.3668243,3
27652850435688,0.6356048,0.30680683,0.37048948,3
27652852814803,0.6734784,0.43142325,0.3741547,3
27652855193970,0.7064651,0.5560397,0.37659815,3
27652857573136,0.74067354,0.67821264,0.37293294,3
27652859952303,0.77366024,0.7967204,0.37171122,3
27652862331418,0.8054252,0.90667605,0.36560258,3
27652864710584,0.83719015,1.0044144,0.36071566,3
27652867089699,0.8665117,1.0911572,0.35338527,3
27652869468866,0.8946115,1.1656827,0.34483317,3
27652871848032,0.92148954,1.2255474,0.33505934,3
27652874227147,0.9447024,1.2731949,0.32406378,3
27652876606313,0.9654718,1.3098468,0.31184646,3
27652878985480,0.9789108,1.3403901,0.29718572,3
27652881364595,0.98868465,1.3648247,0.28130323,3
27652883743761,0.99234986,1.385594,0.26419902,3
27652886122928,0.98868465,1.4051417,0.24587308,3
27652888502043,0.9764674,1.4210242,0.22388195,3
27652890881209,0.9605849,1.4344633,0.20311254,3
27652893260376,0.93859375,1.4454588,0.18112141,3
27652895639491,0.9129374,1.449124,0.15913028,3
27652898018605,0.8823942,1.4479022,0.1395826,3
27652900397824,0.85307264,1.4405719,0.12125666,3
27652902776938,0.82008594,1.4283546,0.10415245,3
27652905156105,0.7858775,1.4088069,0.088269964,3
27652907535220,0.7504474,1.385594,0.076052666,3
27652909914386,0.7150172,1.3562726,0.06383537,3
27652912293553,0.67714363,1.3208424,0.054061532,3
27652914672668,0.63927,1.2805253,0.044287696,3
27652917051834,0.60017467,1.2328779,0.038179047,3
27652919431001,0.56230104,1.1803435,0.028405212,3
27652921810116,0.5244274,1.119257,0.022296565,3
27652924189282,0.4865538,1.0520619,0.013744458,3
27652926568397,0.4486802,0.9787581,0.00641408,3
27652928947563,0.40958482,0.9017891,-0.0021380268,3
27652931326730,0.37171122,0.8187115,-0.011911863,3
27652933705845,0.33017242,0.730747,-0.021685699,3
27652936085011,0.28985533,0.6378955,-0.031459536,3
27652938464178,0.24953826,0.5413789,-0.040011644,3
27652940843293,0.20799945,0.43997535,-0.04978548,3
27652943222459,0.17012584,0.3336849,-0.058337588,3
27652945601626,0.13469568,0.22495095,-0.065667965,3
27652947980741,0.100487255,0.110108376,-0.07422007,3
27652950359907,0.07116575,-0.0059559317,-0.08277218,3
27652952739074,0.044287696,-0.12690715,-0.092546016,3
27652955118188,0.017409647,-0.24785839,-0.10109812,3
27652957497355,-0.0033597562,-0.37125307,-0.11209369,3
27652959876470,-0.024129158,-0.49342602,-0.12186752,3
27652962255636,-0.042455103,-0.6082686,-0.13041963,3
27652964634803,-0.058337588,-0.7182243,-0.14019346,3
27652967013918,-0.07177661,-0.8184061,-0.14874557,3
27652969393084,-0.08277218,-0.90270543,-0.15607595,3
27652971772251,-0.092546016,-0.9747875,-0.1621846,3
27652974151366,-0.10109812,-1.0322088,-0.16584979,3
27652976530532,-0.10598504,-1.0761911,-0.16951497,3
27652978909699,-0.110871956,-1.1091777,-0.17318016,3
27652981288813,-0.11331542,-1.1336123,-0.17562363,3
27652983667980,-0.110871956,-1.1519382,-0.17806709,3
27652986047147,-0.1084285,-1.161712,-0.17684536,3
27652988426261,-0.10354158,-1.166599,-0.17806709,3
27652990805428,-0.09498947,-1.166599,-0.17684536,3
27652993184543,-0.08277218,-1.161712,-0.17562363,3
27652995563709,-0.06811142,-1.1543818,-0.17318016,3
27652997942876,-0.051007207,-1.1433861,-0.17195843,3
27653000321991,-0.032681264,-1.1299471,-0.17318016,3
27653002701157,-0.010690134,-1.1152864,-0.17318016,3
27653005080324,0.012522728,-1.0969604,-0.17562363,3
27653007459438,0.03451386,-1.0761911,-0.17684536,3
27653009838605,0.055283263,-1.0554216,-0.18051054,3
27653012217720,0.076052666,-1.030987,-0.18051054,3
27653014596886,0.094378605,-1.0077741,-0.18417573,3
27653016976053,0.11026109,-0.9808961,-0.18661919,3
27653019355168,0.12370012,-0.9552398,-0.18906265,3
27653021734334,0.13836087,-0.9283618,-0.19028437,3
27653024113501,0.15057817,-0.8990402,-0.1915061,3
27653026492616,0.160352,-0.8660535,-0.19272783,3
27653028871782,0.17012584,-0.8318451,-0.19394957,3
27653031250949,0.18112141,-0.79274976,-0.19272783,3
27653033630063,0.18967351,-0.7524327,-0.1951713,3
27653036009230,0.19578215,-0.70845044,-0.1951713,3
27653038388293,0.20066908,-0.6620247,-0.19883649,3
27653040767511,0.205556,-0.615599,-0.19883649,3
27653043146678,0.20677772,-0.5691733,-0.19883649,3
27653045525741,0.20922118,-0.5203041,-0.19761476,3
27653047904959,0.21044292,-0.47265664,-0.1951713,3
27653050284126,0.21044292,-0.4262309,-0.1915061,3
27653052663241,0.21410811,-0.38224864,-0.18661919,3
27653055042407,0.21532984,-0.33704466,-0.17806709,3
27653057421574,0.21899502,-0.29917103,-0.1707367,3
27653059800688,0.22143848,-0.2612974,-0.16340633,3
27653062179855,0.22510368,-0.22708899,-0.15607595,3
27653064558970,0.23243405,-0.19532402,-0.14752385,3
27653066938136,0.23609924,-0.1660025,-0.14019346,3
27653069317303,0.23976442,-0.13423753,-0.13286309,3
27653071696418,0.24465135,-0.108581215,-0.12675445,3
27653074075584,0.24709481,-0.08414663,-0.12186752,3
27653076454751,0.24953826,-0.06093376,-0.11453715,3
27653078833866,0.25076,-0.04138609,-0.109650224,3
27653081213032,0.24831653,-0.023060145,-0.10354158,3
27653083592199,0.24465135,-0.007177661,-0.097432934,3
27653085971313,0.24342962,0.008704823,-0.09010255,3
27653088350480,0.24220788,0.028252495,-0.083993904,3
27653090729647,0.24220788,0.050243627,-0.07666353,3
27653093108761,0.24465135,0.07467822,-0.06933315,3
27653095487928,0.24953826,0.09789108,-0.062002774,3
27653097867043,0.25442517,0.11866048,-0.05589413,3
27653100246209,0.2629773,0.13698642,-0.04856375,3
27653102625376,0.2715294,0.14798199,-0.04367683,3
27653105004491,0.28130323,0.15775582,-0.041233372,3
27653107383657,0.2922988,0.16019928,-0.040011644,3
27653109762824,0.30329436,0.16264275,-0.040011644,3
27653112141938,0.31428993,0.15531237,-0.04367683,3
27653114521105,0.3252855,0.14676027,-0.04734202,3
27653116900220,0.33872452,0.13332124,-0.051007207,3
27653119279386,0.35338527,0.11988221,-0.054672398,3
27653121658553,0.3668243,0.10522146,-0.059559315,3
27653124037668,0.3827068,0.091782436,-0.0632245,3
27653126416834,0.399811,0.077121675,-0.065667965,3
27653128796001,0.4156935,0.062460925,-0.06811142,3
27653131175116,0.43157595,0.04657844,-0.07055488,3
27653133554282,0.4499019,0.030695954,-0.07177661,3
27653135933449,0.46456265,0.014813471,-0.07299834,3
27653138312563,0.48044515,-0.002290743,-0.0754418,3
27653140691730,0.49388418,-0.019394957,-0.07666353,3
27653143070897,0.5061015,-0.0377209,-0.07788526,3
27653145450011,0.51465356,-0.054825112,-0.08032872,3
27653147829178,0.5244274,-0.07192933,-0.07910699,3
27653150208293,0.5317578,-0.09025527,-0.08032872,3
27653152587459,0.5378664,-0.10980295,-0.08277218,3
27653154966626,0.5439751,-0.12935062,-0.083993904,3
27653157345741,0.54764026,-0.14767656,-0.08643737,3
27653159724907,0.55008376,-0.16722423,-0.08888082,3
27653162104022,0.54764026,-0.18555018,-0.092546016,3
27653164483188,0.5439751,-0.20265439,-0.09498947,3
27653166862303,0.5390882,-0.21853687,-0.10109812,3
27653169241522,0.5317578,-0.23441936,-0.10354158,3
27653171620636,0.521984,-0.24785839,-0.10720677,3
27653173999803,0.50976664,-0.2600757,-0.109650224,3
27653176378918,0.49754936,-0.27229297,-0.110871956,3
27653178758084,0.4828886,-0.28451028,-0.110871956,3
27653181137251,0.4657844,-0.29550585,-0.11209369,3
27653183516366,0.44623673,-0.3065014,-0.11209369,3
27653185895532,0.4254673,-0.31505352,-0.11453715,3
27653188274699,0.40469792,-0.32116216,-0.11453715,3
27653190653761,0.38148504,-0.3272708,-0.116980605,3
27653193032980,0.3594939,-0.33215773,-0.116980605,3
27653195412147,0.33628106,-0.33337945,-0.11942407,3
27653197791261,0.31184646,-0.3346012,-0.11942407,3
27653200170428,0.28741187,-0.3346012,-0.12064579,3
27653202549543,0.2629773,-0.33337945,-0.12064579,3
27653204928709,0.23976442,-0.3272708,-0.118202336,3
27653207307876,0.21532984,-0.32238388,-0.116980605,3
27653209686991,0.19089524,-0.3113883,-0.11453715,3
27653212066157,0.16646065,-0.29794928,-0.1084285,3
27653214445272,0.1432478,-0.28206682,-0.10109812,3
27653216824438,0.11759147,-0.26374087,-0.092546016,3
27653219203605,0.094378605,-0.24174973,-0.08032872,3
27653221582720,0.068722285,-0.21853687,-0.06811142,3
27653223961886,0.044287696,-0.19410229,-0.05589413,3
27653226341053,0.022296565,-0.16844596,-0.041233372,3
27653228720168,3.054324E-4,-0.14156792,-0.024129158,3
27653231099334,-0.02046397,-0.114689864,-0.0070249448,3
27653233478501,-0.038789913,-0.08659008,0.00763581,3
27653235857616,-0.054672398,-0.059712034,0.025961753,3
27653238236782,-0.06933315,-0.03161225,0.043065965,3
27653240615949,-0.08155045,-0.0059559317,0.05894845,3
27653242995063,-0.09010255,0.01725693,0.0736092,3
27653245374230,-0.0962112,0.0368046,0.08460477,3
27653247753397,-0.097432934,0.055130545,0.09560034,3
27653250132511,-0.09498947,0.06734784,0.100487255,3
27653252511678,-0.092546016,0.07467822,0.10537417,3
27653254890793,-0.083993904,0.07956514,0.10537417,3
27653257269959,-0.07422007,0.07467822,0.10537417,3
27653259649126,-0.059559315,0.066126116,0.10415245,3
27653262028241,-0.041233372,0.053908817,0.101708986,3
27653264407407,-0.02046397,0.038026333,0.09560034,3
27653266786574,0.003970621,0.01725693,0.088269964,3
27653269165688,0.03084867,-0.0010690134,0.082161315,3
27653271544855,0.05894845,-0.023060145,0.074830934,3
27653273923970,0.088269964,-0.042607818,0.06627883,3
27653276303136,0.120034926,-0.063377224,0.057726722,3
27653278682303,0.14813471,-0.082924895,0.051618073,3
27653281061418,0.17989968,-0.101250835,0.044287696,3
27653283440584,0.20922118,-0.12202024,0.03573559,3
27653285819751,0.23732096,-0.14645483,0.025961753,3
27653288198866,0.26664248,-0.17211115,0.018631376,3
27653290578032,0.29840744,-0.20387612,0.010079269,3
27653292957147,0.32895067,-0.23686282,3.054324E-4,3
27653295336313,0.36071566,-0.27351472,-0.008246674,3
27653297715480,0.39492407,-0.3101666,-0.01802051,3
27653300094595,0.42668906,-0.34926194,-0.027794348,3
27653302473761,0.46089748,-0.38957903,-0.042455103,3
27653304852928,0.4951059,-0.43356127,-0.059559315,3
27653307232043,0.52687085,-0.48120874,-0.07788526,3
27653309611209,0.55985755,-0.53129965,-0.09987639,3
27653311990376,0.5904008,-0.583834,-0.123089254,3
27653314369491,0.6185006,-0.6375901,-0.14385866,3
27653316748657,0.64537865,-0.68890274,-0.16462806,3
27653319127772,0.6685915,-0.7377719,-0.182954,3
27653321506938,0.69302607,-0.7817542,-0.20127994,3
27653323886105,0.71013033,-0.8184061,-0.22082762,3
27653326265220,0.72723454,-0.84528416,-0.23548837,3
27653328644386,0.74067354,-0.8648318,-0.2489274,3
27653331023553,0.7480039,-0.87338394,-0.25870124,3
27653333402668,0.7504474,-0.87216216,-0.26725334,3
27653335781834,0.7480039,-0.8672753,-0.27091852,3
27653338160949,0.7394518,-0.85505795,-0.27091852,3
27653340540116,0.72479105,-0.8355103,-0.26847506,3
27653342919282,0.70402163,-0.8159626,-0.2623664,3
27653345298397,0.67592186,-0.79274976,-0.25503606,3
27653347677563,0.64293516,-0.7707586,-0.24159703,3
27653350056730,0.607505,-0.7487675,-0.22571453,3
27653352435845,0.56718796,-0.7231112,-0.20861033,3
27653354815011,0.5232057,-0.6998983,-0.18784092,3
27653357194178,0.47800168,-0.674242,-0.16707152,3
27653359573293,0.42791077,-0.6485857,-0.14630212,3
27653361952459,0.37781987,-0.62292933,-0.12797616,3
27653364331574,0.32895067,-0.59605134,-0.1084285,3
27653366710741,0.27885976,-0.5728384,-0.092546016,3
27653369089907,0.22999059,-0.5496256,-0.07666353,3
27653371469022,0.17989968,-0.52885616,-0.065667965,3
27653373848188,0.1310305,-0.5080868,-0.053450666,3
27653376227355,0.083383046,-0.48976085,-0.042455103,3
27653378606470,0.038179047,-0.47021317,-0.033902995,3
27653380985636,-0.0070249448,-0.45188722,-0.027794348,3
27653383364803,-0.04978548,-0.43233955,-0.022907428,3
27653385743918,-0.092546016,-0.41157013,-0.02046397,3
27653388123084,-0.13164136,-0.38957903,-0.02046397,3
27653390502251,-0.16951497,-0.3688096,-0.02535089,3
27653392881366,-0.20494513,-0.35048366,-0.042455103,3
27653395260532,-0.23793183,-0.32971427,-0.0754418,3
27653397639647,-0.2696968,-0.30039275,-0.10476331,3
27653400018813,-0.29901832,-0.26618433,-0.13041963,3
27653402397980,-0.32589635,-0.23075417,-0.15241076,3
27653404777095,-0.35033095,-0.19776747,-0.17195843,3
27653407156261,-0.37110037,-0.17088942,-0.18784092,3
27653409535376,-0.39064804,-0.1452331,-0.19883649,3
27653411914543,-0.4065305,-0.12690715,-0.2073886,3
27653414293709,-0.42119128,-0.10980295,-0.2122755,3
27653416672824,-0.43340856,-0.09392046,-0.21349724,3
27653419051991,-0.4431824,-0.07925971,-0.21105379,3
27653421431157,-0.4517345,-0.06704241,-0.20861033,3
27653423810272,-0.45906487,-0.054825112,-0.20127994,3
27653426189438,-0.46639526,-0.045051277,-0.1951713,3
27653428568605,-0.47372565,-0.0377209,-0.18906265,3
27653430947720,-0.481056,-0.03161225,-0.18417573,3
27653433326886,-0.48716468,-0.027947064,-0.17806709,3
27653435706001,-0.49327332,-0.027947064,-0.1744019,3
27653438085116,-0.5018254,-0.030390523,-0.1707367,3
27653440464334,-0.5103775,-0.030390523,-0.16829325,3
27653442843449,-0.5201514,-0.03405571,-0.17318016,3
27653445222616,-0.5335904,-0.03161225,-0.17928882,3
27653447601782,-0.5519163,-0.021838415,-0.18784092,3
27653449980897,-0.5763509,-0.012064579,-0.20005822,3
27653452360063,-0.603229,-0.00962112,-0.21105379,3
27653454739230,-0.6325505,-0.019394957,-0.22204934,3
27653457118345,-0.66187197,-0.04016436,-0.23060146,3
27653459497511,-0.69241524,-0.06582068,-0.2403753,3
27653461876626,-0.72295845,-0.09636392,-0.24648394,3
27653464255793,-0.7547234,-0.12568542,-0.2489274,3
27653466634959,-0.79137534,-0.15256348,-0.25137085,3
27653469014074,-0.8304707,-0.17333288,-0.2489274,3
27653471393241,-0.87078774,-0.1867719,-0.24159703,3
27653473772355,-0.9111048,-0.18799363,-0.23060146,3
27653476151522,-0.95630884,-0.18188499,-0.2159407,3
27653478530688,-1.005178,-0.16844596,-0.19761476,3
27653480909803,-1.0552689,-0.15012002,-0.17562363,3
27653483288970,-1.1078032,-0.13179408,-0.14752385,3
27653485668136,-1.1652246,-0.11346813,-0.11942407,3
27653488047251,-1.2238675,-0.09880738,-0.08277218,3
27653490426418,-1.2849541,-0.091477,-0.04612029,3
27653492805584,-1.3399318,-0.06704241,-9.162972E-4,3
27653495184699,-1.3741403,-0.012064579,0.05650499,3
27653497563866,-1.393688,0.055130545,0.11514801,3
27653499942980,-1.4046836,0.116217025,0.17134757,3
27653502322147,-1.4156791,0.15897755,0.22266021,3
27653504701313,-1.4242313,0.16875139,0.2629773,3
27653507080428,-1.4278964,0.14187334,0.2886336,3
27653509459595,-1.4278964,0.08689552,0.30207264,3
27653511838761,-1.425453,0.013591741,0.309403,3
27653514217876,-1.4169009,-0.07315106,0.30573782,3
27653516597043,-1.4034618,-0.16844596,0.29352054,3
27653518976157,-1.3839141,-0.26496258,0.27397284,3
27653521355324,-1.3570361,-0.35781404,0.24465135,3
27653523734491,-1.3277146,-0.45188722,0.20922118,3
27653526113605,-1.2959496,-0.54473865,0.16279547,3
27653528492772,-1.2629629,-0.6351467,0.11026109,3
27653530871938,-1.2287545,-0.72677636,0.052839804,3
27653533251053,-1.1933243,-0.8184061,-0.013133593,3
27653535630220,-1.1554507,-0.913701,-0.083993904,3
27653538009334,-1.1163554,-1.0126611,-0.16340633,3
27653540388501,-1.0748166,-1.1116211,-0.24404047,3
27653542767668,-1.0296125,-1.2093595,-0.32223117,3
27653545146782,-0.9807434,-1.3034327,-0.39431322,3
27653547525949,-0.9318742,-1.3901756,-0.4639518,3
27653549905116,-0.88422674,-1.4671445,-0.52626,3
27653552284230,-0.8353576,-1.5367831,-0.57757264,3
