t_ns,ax,ay,az
27659230102332,0.1605491,0.49779367,-0.8335476
27659234860614,0.19217205,0.4381585,-0.90184593
27659239618895,0.24306312,0.40323782,-0.9571562
27659244377176,0.2866236,0.35951996,-0.9780102
27659249135510,0.32506594,0.28783607,-0.94293404
27659253893791,0.3606156,0.18800545,-0.8734207
27659258652072,0.4149301,0.06936598,-0.7622099
27659263410353,0.47833246,-0.06605482,-0.6450205
27659268168635,0.5414113,-0.1685381,-0.41884995
27659272926916,0.6136308,-0.23871756,-0.1409111
27659277685197,0.7117121,-0.3392334,0.1339817
27659282443530,0.8357275,-0.45380926,0.33916092
27659287201812,0.9406314,-0.5684695,0.5394449
27659291960093,1.0699968,-0.686115,0.74228
27659296718374,1.1927879,-0.79529,0.95267487
27659301476655,1.260787,-0.84394073,1.1158504
27659306234885,1.3071824,-0.88734245,1.2677975
27659310993218,1.3077834,-0.9040804,1.3464079
27659315751499,1.2768798,-0.9275379,1.3588877
27659320509832,1.1883509,-0.9551835,1.314825
27659325268114,1.0973585,-0.9366574,1.24051
27659330026395,1.0250492,-0.93621874,1.126256
27659334784676,0.9424981,-0.91294336,1.0317192
27659339542957,0.8830365,-0.87863016,0.8994341
27659344301239,0.8587382,-0.86877775,0.76753426
27659349059572,0.8602184,-0.84486055,0.62635326
27659353817853,0.8156818,-0.78295827,0.459157
27659358576135,0.8009161,-0.8154712,0.23768902
27659363334416,0.907236,-0.6508713,-0.0090789795
27659368092697,1.0077716,-0.39351344,-0.083016396
27659372850978,1.0395184,-0.34666443,-0.096772194
27659377609260,1.0173336,-0.28526592,0.013941765
27659382367593,0.82814234,-0.2689581,0.17467308
27659387125874,0.51771796,-0.33581161,0.29438686
27659391884155,0.3316795,-0.44281816,0.373147
27659396642437,0.25122237,-0.5854726,0.42313576
27659401400718,0.18388891,-0.6802311,0.50664234
27659406158999,0.10637647,-0.7369633,0.63095284
27659410917280,0.02044034,-0.75376296,0.7531824
27659415675562,-0.046778917,-0.66881084,0.86620426
27659420433895,-0.14675587,-0.5564654,0.93657017
27659425192176,-0.2776494,-0.48835063,0.97141075
27659429950457,-0.39877486,-0.49521828,0.9300175
27659434708739,-0.4455256,-0.44044447,0.8410139
27659439467020,-0.42948794,-0.4194169,0.7186899
27659444225301,-0.39126724,-0.38877344,0.59162045
27659448983635,-0.33564794,-0.35779834,0.42860126
27659453741916,-0.26033908,-0.32852364,0.27967644
27659458500197,-0.23476058,-0.2933941,0.16374683
27659463258426,-0.19705701,-0.22817373,0.07340145
27659468016760,-0.19545943,-0.17338514,0.0443573
27659472775041,-0.24946034,-0.12923336,-0.0070266724
27659477533322,-0.2755639,-0.13657522,-0.061486244
27659482291603,-0.3237037,-0.16695642,-0.111670494
27659487049937,-0.3046607,-0.20379019,-0.22436047
27659491808218,-0.24637783,-0.25664663,-0.35399818
27659496566499,-0.18130177,-0.30870628,-0.5722313
27659501324780,-0.12302211,-0.36203814,-0.8217201
27659506083062,-0.037187904,-0.42595053,-1.0571051
27659510841343,0.07692507,-0.4667518,-1.2522035
27659515599624,0.19628097,-0.4843998,-1.3760066
27659520357957,0.29277706,-0.43367505,-1.3807173
27659525116239,0.38334802,-0.39615822,-1.3189416
27659529874520,0.3816764,-0.34825706,-1.1571617
27659534632801,0.3110543,-0.2475748,-0.90239716
27659539391082,0.16766126,-0.12805223,-0.5283289
27659544149364,-0.06242138,0.043515205,-0.11154938
27659548907645,-0.28739968,0.21448088,0.20204735
27659553665978,-0.5028305,0.29414463,0.3623352
27659558424260,-0.66320693,0.30427027,0.39573288
27659563182541,-0.74458706,0.32139015,0.35021877
27659567940822,-0.75420153,0.3239851,0.23307323
27659572699103,-0.6776882,0.35262012,0.106573105
27659577457385,-0.5287479,0.36419487,-0.036372185
27659582215666,-0.37791437,0.38270426,-0.19095516
27659586973999,-0.25510678,0.3509364,-0.38110065
27659591732280,-0.15917599,0.3002243,-0.56382084
27659596490562,-0.05350633,0.23786783,-0.688982
27659601248843,0.05264826,0.14942122,-0.7494278
27659606007124,0.14974207,0.07791567,-0.74523926
27659610765405,0.23756,0.00894928,-0.702775
27659615523687,0.31798595,-0.028998375,-0.61961174
27659620282020,0.36423546,-0.07421923,-0.49341393
27659625040301,0.42374316,-0.098121166,-0.3767767
27659629798582,0.44588834,-0.110257626,-0.2123537
27659634556864,0.4689418,-0.11541653,-0.091026306
27659639315145,0.46620917,-0.1374793,0.018307686
27659644073374,0.42787197,-0.17166948,0.089380264
27659648831707,0.33939537,-0.20602512,0.1700306
27659653590041,0.30567816,-0.24077654,0.26751995
27659658348322,0.23787394,-0.25452042,0.38187218
27659663106603,0.20235902,-0.2546363,0.49879837
27659667864885,0.1961341,-0.23885536,0.61594105
27659672623166,0.2162925,-0.23120546,0.711833
27659677381447,0.24349311,-0.17190361,0.75063324
27659682139780,0.30875748,-0.12307596,0.7299919
27659686898062,0.4027074,-0.06790447,0.64995956
27659691656343,0.52084446,-0.034896374,0.53204346
27659696414624,0.6373447,-0.016573906,0.38812065
27659701172905,0.77414954,-0.007986069,0.23489285
27659705931187,0.8814144,-0.05193615,0.055553436
27659710689468,0.94070315,-0.08601761,-0.104543686
27659715447749,1.0026287,-0.09326124,-0.2885599
27659720206082,1.0342851,-0.12361336,-0.4320755
27659724964364,1.0792944,-0.16496706,-0.54714966
27659729722645,1.1094652,-0.18853378,-0.60041046
27659734480926,1.1488016,-0.21332645,-0.62307453
27659739239207,1.1039355,-0.23692894,-0.5841322
27659743997489,1.0487907,-0.29275084,-0.47413445
27659748755770,0.96154296,-0.33768415,-0.34338665
27659753514051,0.8825695,-0.39091063,-0.15604591
27659758272385,0.77306795,-0.4812212,0.05919838
27659763030666,0.6708979,-0.5705323,0.3143587
27659767788947,0.6160201,-0.6614845,0.5593214
27659772547228,0.5429893,-0.7568426,0.81101036
27659777305510,0.51096445,-0.8114972,1.0289412
27659782063791,0.49571368,-0.8447194,1.2108145
27659786822124,0.50905955,-0.8712568,1.3377552
27659791580405,0.5222341,-0.88646793,1.4099045
27659796338687,0.51601386,-0.8784485,1.4106255
27659801096968,0.50732625,-0.88765764,1.3590412
27659805855249,0.5109925,-0.91875744,1.2265024
27659810613530,0.49648502,-0.95718527,1.1205692
27659815371812,0.48587853,-1.0220065,1.0172968
27659820130145,0.46261525,-1.0462296,0.9214411
27659824888426,0.42634204,-1.0918455,0.7970619
27659829646707,0.33866975,-1.0869379,0.63694096
27659834404989,0.2634834,-1.1785445,0.45133305
27659839163270,0.32771534,-1.310519,-0.08883667
27659843921551,0.5138049,-0.8264742,-0.4105606
27659848679832,0.55240065,-0.68708205,-0.6509466
27659853438166,0.602681,-0.49240804,-0.75775003
27659858196447,0.375673,-0.27291775,-0.71462154
27659862954728,-0.084988385,-0.18351364,-0.646122
27659867713010,-0.36235777,-0.22854424,-0.6216688
27659872471291,-0.47239393,-0.40299416,-0.6436472
27659877229572,-0.49440718,-0.56574106,-0.57339954
27659881987853,-0.49965936,-0.64078474,-0.34388542
27659886746187,-0.4850335,-0.64114785,-0.012124062
27659891504468,-0.47454992,-0.5127454,0.3911314
27659896262749,-0.5273155,-0.3852918,0.80391407
27659901020978,-0.6557639,-0.33815956,1.140419
27659905779312,-0.79546356,-0.32352495,1.3888121
27659910537593,-0.8845436,-0.2962749,1.5947504
27659915295874,-0.956844,-0.25899696,1.7511892
27659920054207,-1.0270884,-0.19045496,1.8869772
27659924812489,-1.0693336,-0.10988951,1.9710951
27659929570770,-1.1148322,-0.014931679,1.9892607
27659934329051,-1.1254313,0.06111622,1.9319105
27659939087332,-1.1109204,0.12785912,1.8110781
27659943845614,-1.0805058,0.1568551,1.6171808
27659948603895,-1.0648966,0.21778584,1.3716717
27659953362228,-1.0586251,0.27296066,1.0671759
27659958120510,-1.0203031,0.28460598,0.7178974
27659962878791,-1.0424308,0.36568546,0.39291668
27659967637072,-1.0405461,0.4042244,0.06331444
27659972395353,-1.030964,0.44121075,-0.2113123
27659977153635,-1.0302333,0.472044,-0.447855
27659981911916,-1.0501945,0.4610405,-0.6225462
27659986670249,-1.0693942,0.45846415,-0.7713299
27659991428530,-1.0689843,0.4715271,-0.882318
27659996186812,-1.073159,0.483531,-0.9555855
27660000945093,-1.0747074,0.57331705,-0.988781
27660005703374,-1.0493814,0.6283951,-1.0392804
27660010461655,-0.96537495,0.66545916,-1.0520692
27660015219989,-0.90349746,0.61739206,-1.0653296
27660019978270,-0.796491,0.60844326,-1.0120878
27660024736551,-0.71861285,0.6215062,-0.94244766
27660029494832,-0.6748105,0.57999897,-0.82532215
27660034253114,-0.65564835,0.5435324,-0.7347517
27660039011395,-0.6086583,0.4998722,-0.57735443
27660043769676,-0.5839475,0.46552753,-0.39611912
27660048528010,-0.56709766,0.4258666,-0.19332027
27660053286291,-0.55351084,0.35432768,0.0048685074
27660058044572,-0.5293265,0.2816124,0.1962738
27660062802853,-0.5165118,0.21222162,0.37387943
27660067561135,-0.5296087,0.14597273,0.5091152
27660072319416,-0.52575886,0.07800722,0.5733986
27660077077697,-0.528946,0.022820473,0.57869625
27660081836030,-0.53920007,-0.024228096,0.54891014
27660086594312,-0.5780212,-0.074717045,0.4767275
27660091352593,-0.63133967,-0.090099335,0.4050703
27660096110874,-0.69210815,-0.070139885,0.30034256
27660100869155,-0.736496,-0.036037922,0.22932243
27660105627437,-0.77875066,0.007710457,0.15596962
27660110385718,-0.8045877,0.04461527,0.046699524
27660115144051,-0.81165206,0.04379034,-0.04595852
27660119902332,-0.8357779,0.06522894,-0.122130394
27660124660614,-0.8579537,0.08278799,-0.20582962
27660129418843,-0.8399558,0.0632391,-0.25653934
27660134177176,-0.8513544,0.04737854,-0.29110336
27660138935457,-0.8850942,0.06390238,-0.3143406
27660143693739,-0.86014354,0.07463074,-0.31198978
27660148452072,-0.8772108,0.11778402,-0.27929974
27660153210353,-0.8599699,0.15498066,-0.22104263
27660157968635,-0.81580675,0.19324875,-0.18736935
27660162726916,-0.7711911,0.21324444,-0.13751125
27660167485197,-0.68800986,0.2219634,-0.08811855
27660172243478,-0.6164707,0.2191987,-0.06297493
27660177001812,-0.55158806,0.20013809,-0.097867966
27660181760093,-0.5265328,0.12649393,-0.14487934
27660186518374,-0.4956982,0.11063242,-0.18963432
27660191276655,-0.47329235,0.102369785,-0.23694706
27660196034937,-0.4231556,0.14453888,-0.2771597
27660200793218,-0.37138516,0.18917704,-0.3221655
27660205551499,-0.3103092,0.25530148,-0.30737495
27660210309832,-0.24684538,0.33073092,-0.32834435
27660215068114,-0.20226479,0.39384794,-0.34674168
27660219826395,-0.15024327,0.40154696,-0.3768549
27660224584676,-0.10748116,0.44707775,-0.3971529
27660229342957,-0.0689857,0.4706955,-0.44351864
27660234101239,-0.08732817,0.47723293,-0.48008823
27660238859572,-0.06931071,0.5170231,-0.53083706
27660243617853,-0.06730144,0.52084637,-0.5790844
27660248376135,-0.062036835,0.5605426,-0.641613
27660253134416,-0.093971305,0.5383358,-0.7065835
27660257892697,-0.07922329,0.51658916,-0.76929283
27660262650978,-0.09882592,0.4620471,-0.85852337
27660267409260,-0.1094134,0.39170408,-0.9050503
27660272167541,-0.10594861,0.293705,-0.9113536
27660276925874,-0.14108394,0.19688606,-0.8584213
27660281684155,-0.19370113,0.06280565,-0.7223282
27660286442437,-0.26178953,-0.034532547,-0.54851437
27660291200666,-0.23808783,-0.13618088,-0.3463974
27660295958999,-0.22824174,-0.19959784,-0.14683628
27660300717280,-0.21565777,-0.25635195,0.09341431
27660305475614,-0.19812855,-0.31158733,0.28844357
27660310233895,-0.15708992,-0.36817455,0.47677612
27660314992176,-0.14570953,-0.3929305,0.6513767
27660319750457,-0.12632668,-0.4125347,0.79330826
27660324508739,-0.10874419,-0.42719197,0.8811922
27660329267020,-0.09309044,-0.4417851,0.9008045
27660334025353,-0.05048407,-0.45641255,0.8737869
27660338783635,-0.021585785,-0.39940262,0.79783154
27660343541916,0.036982663,-0.33765602,0.6586189
27660348300197,0.07075283,-0.24240017,0.5350599
27660353058478,0.056391496,-0.1517601,0.40317917
27660357816760,0.046978056,-0.024926186,0.2748642
27660362575041,0.028405637,0.05939722,0.116565704
27660367333374,-0.039758228,0.118219376,-0.04549122
27660372091655,-0.085423276,0.18055868,-0.21144485
27660376849937,-0.14202484,0.22540522,-0.38871002
27660381608218,-0.19715923,0.22450924,-0.5894203
27660386366499,-0.25546026,0.219028,-0.79228306
27660391124780,-0.3070543,0.24531412,-0.9449816
27660395883062,-0.33523536,0.1819911,-1.0837183
27660400641343,-0.3688322,0.11564684,-1.2254848
27660405399676,-0.391442,0.06825733,-1.3084044
27660410157957,-0.43688816,-0.012388706,-1.3351655
27660414916239,-0.45948145,-0.03472805,-1.3348112
27660419674520,-0.46093518,-0.05367613,-1.2293878
27660424432801,-0.4708011,-0.0880599,-1.0365114
27660429191135,-0.46629822,-0.13289261,-0.78073597
27660433949416,-0.4415491,-0.14327526,-0.46009636
27660438707697,-0.3861363,-0.17435598,-0.07263088
27660443465978,-0.3418377,-0.1979332,0.3030281
27660448224260,-0.25520578,-0.23373556,0.5914202
27660452982489,-0.19602634,-0.31328583,0.7913599
27660457740874,-0.14154431,-0.488688,0.9014349
27660462499155,0.04834219,-0.6334486,0.9011717
27660467257437,0.27755168,-0.80942583,0.7891369
27660472015718,0.5167996,-0.94743943,0.5899668
27660476773999,0.75035423,-1.0500617,0.39450836
27660481532280,0.9527452,-1.1292198,0.22159004
27660486290562,1.1376243,-1.1815772,0.05237198
27660491048895,1.3204011,-1.1967573,-0.09087944
27660495807176,1.4230237,-1.191638,-0.18906403
27660500565457,1.455946,-1.1615114,-0.2565937
27660505323739,1.4076103,-1.094595,-0.2815237
27660510082020,1.2494577,-0.9648924,-0.23273468
27660514840301,1.0484009,-0.8371701,-0.14131546
27660519598582,0.8471625,-0.7141733,0.054998398
27660524356916,0.64999044,-0.6082072,0.26306248
27660529115197,0.46574146,-0.5650573,0.50458527
27660533873478,0.30301812,-0.5635152,0.7295456
27660538631707,0.21824287,-0.5251236,0.957325
27660543390041,0.10532898,-0.5076227,1.1737518
27660548148322,0.06152439,-0.4875598,1.3910189
27660552906655,0.033494994,-0.46286678,1.5877666
27660557664937,0.0349752,-0.42674708,1.7378969
27660562423218,0.048960328,-0.4318776,1.8343248
27660567181499,0.015549123,-0.42810535,1.8914881
27660571939780,-0.024678782,-0.42968273,1.9022121
27660576698062,-0.04287918,-0.44863486,1.8785324
27660581456343,-0.058030024,-0.49681258,1.813283
27660586214676,-0.058022857,-0.5572753,1.6753683
27660590972957,-0.04506898,-0.59405494,1.472003
27660595731239,-0.023601726,-0.6187196,1.2174206
27660600489520,0.018886745,-0.6044297,0.9377022
27660605247801,0.0639991,-0.58654046,0.6278362
27660610006082,0.08148669,-0.5382037,0.36882973
27660614764416,0.09564367,-0.4684751,0.12928486
27660619522697,0.066078976,-0.3936484,-0.10539341
27660624280978,0.08865617,-0.34192157,-0.3163309
27660629039260,0.10841991,-0.31056762,-0.4463606
27660633797541,0.106301144,-0.2777002,-0.5794039
27660638555822,0.05348134,-0.24561024,-0.64620495
27660643314155,0.028571442,-0.2238245,-0.6564112
27660648072437,-0.0022287518,-0.1836276,-0.60293007
27660652830718,-0.04175803,-0.14908934,-0.48337173
27660657588999,-0.10010952,-0.11315584,-0.37182808
27660662347280,-0.16115384,-0.0997529,-0.2467556
27660667105562,-0.20632719,-0.07796049,-0.13675404
27660671863895,-0.26227015,-0.1051774,-0.029833794
27660676622176,-0.26230824,-0.09055328,0.031007767
27660681380457,-0.27802083,-0.05552864,0.098340034
27660686138739,-0.26130325,-0.09816694,0.13633156
27660690897020,-0.2021074,-0.11322212,0.18563652
27660695655301,-0.2076919,-0.115097046,0.23908234
27660700413582,-0.21822107,-0.14214706,0.29193878
27660705171916,-0.2025249,-0.15864563,0.35144997
27660709930197,-0.23253736,-0.18397903,0.43924618
27660714688478,-0.26066214,-0.1466937,0.5339117
27660719446760,-0.27740777,-0.116425514,0.66185
27660724205041,-0.3065743,-0.09108257,0.8136034
27660728963322,-0.3623693,-0.044751167,0.93196774
27660733721655,-0.42791313,-0.0040516853,1.0338497
27660738479937,-0.46499068,0.028326511,1.1409216
27660743238218,-0.5499424,0.042603016,1.2030907
27660747996499,-0.6299852,0.03623295,1.2300501
27660752754780,-0.7219522,0.0043587685,1.2051611
27660757513062,-0.78274214,-0.0028777122,1.1906538
27660762271395,-0.84568065,-0.00940609,1.1363258
27660767029676,-0.8964695,0.03262186,1.0374241
27660771787957,-0.9111419,0.049090385,0.9370022
27660776546239,-0.9111961,0.090397835,0.82542324
27660781304520,-0.9038251,0.15901041,0.71220875
27660786062801,-0.8890505,0.22881174,0.6116085
27660790821082,-0.8357331,0.2785511,0.48524666
27660795579416,-0.839334,0.320436,0.32587814
27660800337697,-0.8588233,0.3500042,0.20986652
27660805095978,-0.9107542,0.36992168,0.065338135
27660809854260,-0.94953823,0.36843395,-0.04801178
27660814612541,-1.0134923,0.3409691,-0.123137474
27660819370874,-1.071862,0.2733512,-0.16731358
27660824129155,-1.1488606,0.25407934,-0.16146564
27660828887437,-1.1590205,0.23061752,-0.16544247
27660833645718,-1.1434146,0.18384695,-0.16010666
27660838403999,-1.1142967,0.15675879,-0.1430502
27660843162280,-1.0264486,0.111035824,-0.12382221
27660847920614,-0.93730533,0.08238888,-0.099962234
27660852678895,-0.8325981,0.046971798,-0.06911659
27660857437176,-0.7171168,-0.0025582314,-0.0598917
27660862195457,-0.59792143,-0.071068764,-0.031580925
27660866953739,-0.47251448,-0.09416628,-0.008032799
27660871712020,-0.34545615,-0.12697744,-0.032212257
27660876470301,-0.24252792,-0.13847542,-0.027563095
27660881228635,-0.15861572,-0.18853569,-0.039484024
27660885986916,-0.10547891,-0.21993351,-0.06308842
27660890745197,-0.08780749,-0.24235392,-0.067243576
27660895503478,-0.1224884,-0.2773919,-0.07583046
27660900261760,-0.12827577,-0.32020044,-0.12471485
27660905020041,-0.17445806,-0.3491063,-0.19241047
27660909778374,-0.21530926,-0.3712182,-0.26459885
27660914536655,-0.28429097,-0.39836216,-0.32460785
27660919294937,-0.35033715,-0.36102152,-0.3988428
27660924053218,-0.41364092,-0.34045148,-0.44669056
27660928811499,-0.49825603,-0.31507063,-0.46104145
27660933569728,-0.54720527,-0.27771187,-0.47299862
27660938328114,-0.6086213,-0.27372122,-0.48499298
27660943086395,-0.6371454,-0.2671566,-0.5137739
27660947844676,-0.66869193,-0.27470016,-0.533062
27660952602957,-0.66019,-0.27721548,-0.55003643
27660957361239,-0.62137544,-0.2579584,-0.5623226
27660962119520,-0.5739463,-0.20253897,-0.6081991
27660966877853,-0.5061279,-0.16597176,-0.6446047
27660971636135,-0.4345343,-0.11226082,-0.7098522
27660976394416,-0.35897988,-0.08205891,-0.7417717
27660981152697,-0.31981844,-0.036972523,-0.8097768
27660985910978,-0.2617234,-0.027031422,-0.9067507
27660990669260,-0.23699206,4.5919418E-4,-0.96817493
27660995427593,-0.20003863,0.03601837,-1.0443373
27661000185874,-0.1698212,0.082202435,-1.0994678
27661004944155,-0.1677035,0.1415658,-1.1432462
27661009702437,-0.18170299,0.16400719,-1.1661835
27661014460718,-0.21897045,0.22844124,-1.1683054
27661019218999,-0.25809577,0.29195166,-1.1162567
27661023977332,-0.34729028,0.32823324,-1.0483222
27661028735614,-0.42460668,0.37566042,-0.95739555
