t_ns,mx,my,mz,bx,by,bz
27666214229468,-13.275001,-12.093751,-2.5125,3.6599998,30.179998,22.26
27666224229468,-13.293751,-10.462501,-3.0187502,3.6599998,30.179998,22.26
27666234229468,-11.15625,-11.681251,-3.24375,3.6599998,30.179998,22.26
27666244229468,-9.543751,-9.58125,-4.1062503,3.6599998,30.179998,22.26
27666254229468,-10.81875,-10.875,-4.9875,3.6599998,30.179998,22.26
27666264229468,-11.793751,-10.89375,-3.9562502,3.6599998,30.179998,22.26
27666274229468,-9.543751,-12.093751,-2.34375,3.6599998,30.179998,22.26
27666284229468,-9.375,-11.4375,-4.2375,3.6599998,30.179998,22.26
27666294229468,-11.231251,-10.44375,-4.5,3.6599998,30.179998,22.26
27666304229468,-8.45625,-11.700001,-5.25,3.6599998,30.179998,22.26
27666314229468,-9.243751,-11.8125,-5.45625,3.6599998,30.179998,22.26
27666324229468,-7.6125,-10.575001,-6.15,3.6599998,30.179998,22.26
27666334229468,-8.793751,-11.118751,-6.0,3.6599998,30.179998,22.26
27666344229468,-6.5437503,-11.83125,-7.1625004,3.6599998,30.179998,22.26
27666354229468,-6.9187503,-10.2375,-6.7125,3.6599998,30.179998,22.26
27666364229468,-7.5750003,-10.33125,-6.1687503,3.6599998,30.179998,22.26
27666374229468,-9.150001,-11.2875,-5.49375,3.6599998,30.179998,22.26
27666384229468,-9.543751,-13.35,-3.99375,3.6599998,30.179998,22.26
27666394229468,-6.8812504,-12.618751,-5.86875,3.6599998,30.179998,22.26
27666404229468,-5.83125,-10.087501,-5.7562504,3.6599998,30.179998,22.26
27666414229468,-9.0,-12.281251,-5.625,3.6599998,30.179998,22.26
27666424229468,-7.6312504,-11.34375,-4.89375,3.6599998,30.179998,22.26
27666434229468,-6.3375,-11.2875,-6.2812505,3.6599998,30.179998,22.26
27666444229468,-5.7375,-13.087501,-5.08125,3.6599998,30.179998,22.26
27666454229468,-5.68125,-11.325001,-7.275,3.6599998,30.179998,22.26
27666464229468,-4.4437504,-11.418751,-7.5750003,3.6599998,30.179998,22.26
27666474229468,-4.8562503,-12.468751,-5.1937504,3.6599998,30.179998,22.26
27666484229468,-3.8812501,-13.218751,-5.2875004,3.6599998,30.179998,22.26
27666494229468,-6.01875,-13.368751,-2.41875,3.6599998,30.179998,22.26
27666504229468,-4.3500004,-14.025001,-4.74375,3.6599998,30.179998,22.26
27666514229468,-4.6312504,-11.94375,-4.3125,3.6599998,30.179998,22.26
27666524229468,-5.7000003,-13.837501,-4.89375,3.6599998,30.179998,22.26
27666534229468,-5.2312503,-12.900001,-4.9875,3.6599998,30.179998,22.26
27666544229468,-4.51875,-14.175,-4.875,3.6599998,30.179998,22.26
27666554229468,-4.3125,-12.900001,-4.9500003,3.6599998,30.179998,22.26
27666564229468,-5.0625,-13.875001,-5.5875,3.6599998,30.179998,22.26
27666574229468,-5.0625,-14.38125,-3.8812501,3.6599998,30.179998,22.26
27666584229468,-6.3187504,-12.7875,-4.55625,3.6599998,30.179998,22.26
27666594229468,-4.59375,-13.181251,-2.60625,3.6599998,30.179998,22.26
27666604229468,-4.70625,-14.08125,-3.6375,3.6599998,30.179998,22.26
27666614229468,-3.2625,-13.387501,-6.1312504,3.6599998,30.179998,22.26
27666624229468,-5.64375,-13.950001,-2.60625,3.6599998,30.179998,22.26
27666634229468,-3.5812502,-13.931251,-3.7687502,3.6599998,30.179998,22.26
27666644229468,-3.73125,-13.687501,-2.8312502,3.6599998,30.179998,22.26
27666654229468,-4.6875,-14.325001,-5.3250003,3.6599998,30.179998,22.26
27666664229468,-1.40625,-13.25625,-5.11875,3.6599998,30.179998,22.26
27666674229468,-4.51875,-12.431251,-5.7000003,3.6599998,30.179998,22.26
27666684229468,-3.5625002,-12.675,-7.33125,3.6599998,30.179998,22.26
27666694229468,-4.5375004,-15.187501,-4.6875,3.6599998,30.179998,22.26
27666704229468,-1.5187501,-13.1625,-5.5687504,3.6599998,30.179998,22.26
27666714229468,-1.3875,-11.887501,-8.400001,3.6599998,30.179998,22.26
27666724229468,-2.8312502,-12.337501,-8.8125,3.6599998,30.179998,22.26
27666734229468,-6.1875005,-11.400001,-6.6000004,3.6599998,30.179998,22.26
27666744229468,-4.125,-11.887501,-9.75,3.6599998,30.179998,22.26
27666754229468,-3.7687502,-10.575001,-9.375,3.6599998,30.179998,22.26
27666764229468,-2.98125,-11.475,-9.900001,3.6599998,30.179998,22.26
27666774229468,-4.55625,-8.925,-10.40625,3.6599998,30.179998,22.26
27666784229468,-6.3187504,-9.168751,-9.88125,3.6599998,30.179998,22.26
27666794229468,-6.8812504,-9.8625,-10.40625,3.6599998,30.179998,22.26
27666804229468,-5.625,-9.825001,-10.70625,3.6599998,30.179998,22.26
27666814229468,-3.99375,-9.6,-11.981251,3.6599998,30.179998,22.26
27666824229468,-3.05625,-6.9750004,-13.087501,3.6599998,30.179998,22.26
27666834229468,-5.8875003,-7.3500004,-13.81875,3.6599998,30.179998,22.26
27666844229468,-7.3875003,-6.9187503,-13.35,3.6599998,30.179998,22.26
27666854229468,-6.0937505,-9.262501,-12.50625,3.6599998,30.179998,22.26
27666864229468,-6.5625005,-7.5750003,-13.575001,3.6599998,30.179998,22.26
27666874229468,-6.15,-5.8875003,-12.750001,3.6599998,30.179998,22.26
27666884229468,-7.5750003,-7.8187504,-12.525001,3.6599998,30.179998,22.26
27666894229468,-8.56875,-7.4625,-13.200001,3.6599998,30.179998,22.26
27666904229468,-8.887501,-7.1250005,-11.625,3.6599998,30.179998,22.26
27666914229468,-7.51875,-7.5750003,-12.543751,3.6599998,30.179998,22.26
27666924229468,-7.4812503,-7.5750003,-13.931251,3.6599998,30.179998,22.26
27666934229468,-9.150001,-5.775,-11.025001,3.6599998,30.179998,22.26
27666944229468,-8.962501,-5.11875,-13.51875,3.6599998,30.179998,22.26
27666954229468,-9.825001,-5.625,-13.25625,3.6599998,30.179998,22.26
27666964229468,-7.9875,-5.86875,-13.6125,3.6599998,30.179998,22.26
27666974229468,-8.962501,-6.7500005,-12.243751,3.6599998,30.179998,22.26
27666984229468,-9.5625,-4.2000003,-14.08125,3.6599998,30.179998,22.26
27666994229468,-10.181251,-4.1625004,-14.175,3.6599998,30.179998,22.26
27667004229468,-12.431251,-4.4625,-13.125001,3.6599998,30.179998,22.26
27667014229468,-12.0,-4.78125,-14.1,3.6599998,30.179998,22.26
27667024229468,-9.6,-3.825,-11.175,3.6599998,30.179998,22.26
27667034229468,-11.90625,-2.1375,-13.106251,3.6599998,30.179998,22.26
27667044229468,-9.993751,-2.8875,-13.462501,3.6599998,30.179998,22.26
27667054229468,-13.2375,-2.5687501,-16.931252,3.6599998,30.179998,22.26
27667064229468,-12.31875,-2.8125,-13.031251,3.6599998,30.179998,22.26
27667074229468,-13.06875,-4.93125,-15.0375,3.6599998,30.179998,22.26
27667084229468,-12.656251,-2.23125,-14.400001,3.6599998,30.179998,22.26
27667094229468,-14.025001,-1.66875,-12.562501,3.6599998,30.179998,22.26
27667104229468,-14.606251,-2.625,-13.687501,3.6599998,30.179998,22.26
27667114229468,-14.3625,-3.5812502,-11.700001,3.6599998,30.179998,22.26
27667124229468,-14.437501,-3.2250001,-12.150001,3.6599998,30.179998,22.26
27667134229468,-11.53125,-3.9750001,-14.325001,3.6599998,30.179998,22.26
27667144229468,-12.731251,-1.3687501,-12.1125,3.6599998,30.179998,22.26
27667154229468,-15.262501,-2.5875,-12.39375,3.6599998,30.179998,22.26
27667164229468,-14.55,-3.8625002,-12.13125,3.6599998,30.179998,22.26
27667174229468,-14.118751,-2.5500002,-9.450001,3.6599998,30.179998,22.26
27667184229468,-14.2875,-4.8375,-10.59375,3.6599998,30.179998,22.26
27667194229468,-13.63125,-4.6125,-10.51875,3.6599998,30.179998,22.26
27667204229468,-14.043751,-3.3000002,-10.368751,3.6599998,30.179998,22.26
27667214229468,-15.150001,-5.83125,-8.625,3.6599998,30.179998,22.26
27667224229468,-16.85625,-5.55,-7.2000003,3.6599998,30.179998,22.26
27667234229468,-15.356251,-5.71875,-6.3,3.6599998,30.179998,22.26
27667244229468,-16.3125,-5.9812503,-7.0875,3.6599998,30.179998,22.26
27667254229468,-14.56875,-4.2375,-8.7375,3.6599998,30.179998,22.26
27667264229468,-18.581251,-4.65,-7.0125003,3.6599998,30.179998,22.26
27667274229468,-16.987501,-6.1875005,-6.8625,3.6599998,30.179998,22.26
27667284229468,-16.706251,-5.1375003,-5.2312503,3.6599998,30.179998,22.26
27667294229468,-15.731251,-4.89375,-5.1937504,3.6599998,30.179998,22.26
27667304229468,-18.975,-4.70625,-4.8187504,3.6599998,30.179998,22.26
27667314229468,-20.1375,-4.1062503,-4.2375,3.6599998,30.179998,22.26
27667324229468,-18.431252,-4.74375,-2.8875,3.6599998,30.179998,22.26
27667334229468,-21.13125,-5.3625,-4.3875003,3.6599998,30.179998,22.26
27667344229468,-20.53125,-5.15625,-2.4750001,3.6599998,30.179998,22.26
27667354229468,-19.706251,-4.1625004,-3.3750002,3.6599998,30.179998,22.26
27667364229468,-21.056252,-5.6062503,-2.8500001,3.6599998,30.179998,22.26
27667374229468,-23.587502,-3.80625,-1.8375001,3.6599998,30.179998,22.26
27667384229468,-22.48125,-7.1625004,-0.80625004,3.6599998,30.179998,22.26
27667394229468,-20.643751,-5.53125,-1.06875,3.6599998,30.179998,22.26
27667404229468,-21.65625,-5.30625,-2.025,3.6599998,30.179998,22.26
27667414229468,-22.425001,-3.15,-0.91875005,3.6599998,30.179998,22.26
27667424229468,-23.56875,-4.2937503,-0.6,3.6599998,30.179998,22.26
27667434229468,-24.468752,-5.68125,1.2375001,3.6599998,30.179998,22.26
27667444229468,-21.375,-3.5062501,-1.8000001,3.6599998,30.179998,22.26
27667454229468,-23.56875,-3.54375,-1.5562501,3.6599998,30.179998,22.26
27667464229468,-24.581251,-3.80625,-0.50625,3.6599998,30.179998,22.26
27667474229468,-23.306252,-2.8875,-1.29375,3.6599998,30.179998,22.26
27667484229468,-24.018751,-1.9875001,-3.2250001,3.6599998,30.179998,22.26
27667494229468,-23.04375,-1.725,-3.1875002,3.6599998,30.179998,22.26
27667504229468,-22.125,-0.975,-4.0875,3.6599998,30.179998,22.26
27667514229468,-25.10625,-1.8750001,-2.79375,3.6599998,30.179998,22.26
27667524229468,-24.54375,-1.29375,-2.71875,3.6599998,30.179998,22.26
27667534229468,-22.987501,-1.4625001,-3.525,3.6599998,30.179998,22.26
27667544229468,-22.743752,-1.1812501,-4.93125,3.6599998,30.179998,22.26
27667554229468,-23.587502,-0.675,-5.30625,3.6599998,30.179998,22.26
27667564229468,-26.2875,-0.52500004,-3.0,3.6599998,30.179998,22.26
27667574229468,-25.3875,0.71250004,-4.6687503,3.6599998,30.179998,22.26
27667584229468,-25.556252,1.3312501,-6.05625,3.6599998,30.179998,22.26
27667594229468,-22.612501,2.71875,-8.4375,3.6599998,30.179998,22.26
27667604229468,-24.581251,2.0812502,-8.64375,3.6599998,30.179998,22.26
27667614229468,-24.900002,0.7875,-5.34375,3.6599998,30.179998,22.26
27667624229468,-23.831251,3.6750002,-8.625,3.6599998,30.179998,22.26
27667634229468,-21.9375,2.9250002,-8.681251,3.6599998,30.179998,22.26
27667644229468,-24.91875,2.90625,-8.325001,3.6599998,30.179998,22.26
27667654229468,-23.737501,3.5812502,-7.7250004,3.6599998,30.179998,22.26
27667664229468,-23.681252,4.5750003,-8.981251,3.6599998,30.179998,22.26
27667674229468,-26.98125,4.7625003,-6.9187503,3.6599998,30.179998,22.26
27667684229468,-27.056252,3.7687502,-5.175,3.6599998,30.179998,22.26
27667694229468,-24.243752,3.3750002,-7.5000005,3.6599998,30.179998,22.26
27667704229468,-25.087502,4.0125003,-6.95625,3.6599998,30.179998,22.26
27667714229468,-25.781252,5.175,-8.137501,3.6599998,30.179998,22.26
27667724229468,-24.7875,4.8187504,-7.1625004,3.6599998,30.179998,22.26
27667734229468,-28.1625,4.36875,-5.9812503,3.6599998,30.179998,22.26
27667744229468,-23.681252,4.5750003,-8.981251,3.6599998,30.179998,22.26
27667754229468,-24.862501,3.16875,-8.34375,3.6599998,30.179998,22.26
27667764229468,-23.775002,6.8250003,-9.1875,3.6599998,30.179998,22.26
27667774229468,-25.143751,5.5125003,-7.3125005,3.6599998,30.179998,22.26
27667784229468,-27.900002,3.7687502,-7.8375,3.6599998,30.179998,22.26
27667794229468,-28.7625,3.0375001,-4.03125,3.6599998,30.179998,22.26
27667804229468,-25.25625,3.8812501,-7.3875003,3.6599998,30.179998,22.26
27667814229468,-23.34375,6.3750005,-9.84375,3.6599998,30.179998,22.26
27667824229468,-25.650002,7.5750003,-9.6,3.6599998,30.179998,22.26
27667834229468,-30.000002,4.6125,-6.0937505,3.6599998,30.179998,22.26
27667844229468,-27.975,5.5125003,-6.0375004,3.6599998,30.179998,22.26
27667854229468,-27.300001,5.7375,-6.7500005,3.6599998,30.179998,22.26
27667864229468,-26.587502,5.83125,-8.83125,3.6599998,30.179998,22.26
27667874229468,-26.306252,7.6125,-8.306251,3.6599998,30.179998,22.26
27667884229468,-28.95,5.625,-9.150001,3.6599998,30.179998,22.26
27667894229468,-27.337502,5.2312503,-8.1,3.6599998,30.179998,22.26
27667904229468,-26.475,6.7125,-7.9500003,3.6599998,30.179998,22.26
27667914229468,-28.66875,6.43125,-8.606251,3.6599998,30.179998,22.26
27667924229468,-25.48125,6.9750004,-8.231251,3.6599998,30.179998,22.26
27667934229468,-27.618752,6.5625005,-7.05,3.6599998,30.179998,22.26
27667944229468,-26.79375,7.425,-8.700001,3.6599998,30.179998,22.26
27667954229468,-28.10625,6.3750005,-7.1250005,3.6599998,30.179998,22.26
27667964229468,-22.5375,7.2375,-11.493751,3.6599998,30.179998,22.26
27667974229468,-23.493752,6.99375,-12.0,3.6599998,30.179998,22.26
27667984229468,-26.94375,6.2812505,-9.712501,3.6599998,30.179998,22.26
27667994229468,-28.5375,7.3125005,-8.025001,3.6599998,30.179998,22.26
27668004229468,-25.95,5.025,-8.56875,3.6599998,30.179998,22.26
27668014229468,-24.31875,5.11875,-10.462501,3.6599998,30.179998,22.26
27668024229468,-23.38125,6.76875,-6.9375005,3.6599998,30.179998,22.26
27668034229468,-27.993752,5.26875,-6.80625,3.6599998,30.179998,22.26
27668044229468,-27.206251,5.3625,-6.43125,3.6599998,30.179998,22.26
27668054229468,-26.1375,4.875,-8.400001,3.6599998,30.179998,22.26
27668064229468,-26.868752,5.4187503,-7.2562504,3.6599998,30.179998,22.26
27668074229468,-25.031252,5.53125,-10.5375,3.6599998,30.179998,22.26
27668084229468,-25.875002,5.4187503,-8.90625,3.6599998,30.179998,22.26
27668094229468,-26.775002,4.1625004,-6.9187503,3.6599998,30.179998,22.26
27668104229468,-25.7625,3.16875,-9.46875,3.6599998,30.179998,22.26
27668114229468,-24.31875,2.7375002,-8.25,3.6599998,30.179998,22.26
27668124229468,-24.393751,5.11875,-8.306251,3.6599998,30.179998,22.26
27668134229468,-24.825,5.175,-8.71875,3.6599998,30.179998,22.26
27668144229468,-25.743752,4.55625,-7.9687505,3.6599998,30.179998,22.26
27668154229468,-25.85625,5.4187503,-9.356251,3.6599998,30.179998,22.26
27668164229468,-25.725,4.18125,-10.425,3.6599998,30.179998,22.26
27668174229468,-23.56875,4.4812503,-8.231251,3.6599998,30.179998,22.26
27668184229468,-25.612501,5.83125,-10.33125,3.6599998,30.179998,22.26
27668194229468,-26.718752,4.93125,-9.243751,3.6599998,30.179998,22.26
27668204229468,-25.81875,4.18125,-7.5000005,3.6599998,30.179998,22.26
27668214229468,-22.2,4.78125,-10.2375,3.6599998,30.179998,22.26
27668224229468,-24.468752,4.4812503,-9.356251,3.6599998,30.179998,22.26
27668234229468,-23.550001,5.9812503,-10.725,3.6599998,30.179998,22.26
27668244229468,-26.1375,5.1375003,-7.33125,3.6599998,30.179998,22.26
27668254229468,-24.975,5.025,-9.918751,3.6599998,30.179998,22.26
27668264229468,-27.093752,5.625,-8.606251,3.6599998,30.179998,22.26
27668274229468,-25.893751,7.05,-9.712501,3.6599998,30.179998,22.26
27668284229468,-25.800001,5.925,-8.625,3.6599998,30.179998,22.26
27668294229468,-25.968752,4.51875,-10.70625,3.6599998,30.179998,22.26
27668304229468,-25.425001,5.2312503,-9.5625,3.6599998,30.179998,22.26
27668314229468,-25.218752,6.1312504,-10.9875,3.6599998,30.179998,22.26
27668324229468,-23.475,6.24375,-11.83125,3.6599998,30.179998,22.26
27668334229468,-24.993752,5.6625004,-6.4125004,3.6599998,30.179998,22.26
27668344229468,-25.593752,6.58125,-11.887501,3.6599998,30.179998,22.26
27668354229468,-25.837502,6.43125,-9.8625,3.6599998,30.179998,22.26
27668364229468,-25.125002,6.525,-11.793751,3.6599998,30.179998,22.26
27668374229468,-26.156252,5.625,-8.868751,3.6599998,30.179998,22.26
27668384229468,-25.050001,7.4062505,-9.675,3.6599998,30.179998,22.26
27668394229468,-26.8875,6.0375004,-8.19375,3.6599998,30.179998,22.26
27668404229468,-26.925001,6.525,-9.431251,3.6599998,30.179998,22.26
27668414229468,-24.6375,5.08125,-10.425,3.6599998,30.179998,22.26
27668424229468,-27.581251,5.8125,-7.18125,3.6599998,30.179998,22.26
27668434229468,-24.7875,5.9437504,-11.043751,3.6599998,30.179998,22.26
27668444229468,-25.087502,7.0312505,-10.725,3.6599998,30.179998,22.26
27668454229468,-22.85625,7.8187504,-13.012501,3.6599998,30.179998,22.26
27668464229468,-25.0125,8.043751,-12.3,3.6599998,30.179998,22.26
27668474229468,-26.75625,4.93125,-8.475,3.6599998,30.179998,22.26
27668484229468,-26.5125,6.4687505,-8.25,3.6599998,30.179998,22.26
27668494229468,-25.612501,6.8250003,-9.75,3.6599998,30.179998,22.26
27668504229468,-24.50625,7.7250004,-10.51875,3.6599998,30.179998,22.26
27668514229468,-28.087502,7.6312504,-10.856251,3.6599998,30.179998,22.26
27668524229468,-25.406252,7.74375,-11.64375,3.6599998,30.179998,22.26
27668534229468,-25.143751,7.7812505,-9.825001,3.6599998,30.179998,22.26
27668544229468,-25.25625,8.64375,-11.681251,3.6599998,30.179998,22.26
27668554229468,-26.19375,8.64375,-11.418751,3.6599998,30.179998,22.26
27668564229468,-28.7625,6.9187503,-8.137501,3.6599998,30.179998,22.26
27668574229468,-27.093752,7.6312504,-12.975,3.6599998,30.179998,22.26
27668584229468,-26.41875,6.4687505,-11.025001,3.6599998,30.179998,22.26
27668594229468,-23.493752,6.7312503,-13.368751,3.48,30.0,22.26
27668604229468,-24.375002,9.0,-12.8625,3.48,30.0,22.26
27668614229468,-22.893751,9.20625,-14.437501,3.48,30.0,22.26
27668624229468,-24.900002,8.418751,-13.856251,3.48,30.0,22.26
27668634229468,-22.95,8.94375,-14.118751,3.48,30.0,22.26
27668644229468,-20.79375,7.33125,-16.3125,3.48,30.0,22.26
27668654229468,-22.275002,7.89375,-15.843751,3.48,30.0,22.26
27668664229468,-25.10625,7.51875,-11.962501,3.48,30.0,22.26
27668674229468,-25.837502,5.7937503,-13.06875,3.48,30.0,22.26
27668684229468,-21.73125,7.5937505,-15.3,3.48,30.0,22.26
27668694229468,-23.475,7.74375,-13.556251,3.48,30.0,22.26
27668704229468,-21.6,7.2375,-16.21875,3.48,30.0,22.26
27668714229468,-21.6,7.2375,-16.21875,3.48,30.0,22.26
27668724229468,-22.050001,7.2937503,-16.3125,3.48,30.0,22.26
27668734229468,-22.237501,6.9,-17.212502,3.48,30.0,22.26
27668744229468,-19.0125,7.70625,-16.6875,3.48,30.0,22.26
27668754229468,-21.46875,8.137501,-15.4875,3.48,30.0,22.26
27668764229468,-22.725,8.83125,-16.44375,3.48,30.0,22.26
27668774229468,-21.6375,7.2375,-15.13125,3.48,30.0,22.26
27668784229468,-23.15625,8.53125,-14.531251,3.48,30.0,22.26
27668794229468,-22.050001,8.043751,-17.268751,3.48,30.0,22.26
27668804229468,-23.41875,7.2375,-13.087501,3.48,30.0,22.26
27668814229468,-21.54375,7.4812503,-16.837502,3.48,30.0,22.26
27668824229468,-24.093752,8.043751,-12.262501,3.48,30.0,22.26
27668834229468,-22.125,8.2875,-13.575001,3.48,30.0,22.26
27668844229468,-22.425001,8.887501,-15.712501,3.48,30.0,22.26
27668854229468,-22.087502,8.306251,-15.1125,3.48,30.0,22.26
27668864229468,-26.1375,7.6312504,-13.687501,3.48,30.0,22.26
27668874229468,-22.518751,7.9875,-17.5125,3.48,30.0,22.26
27668884229468,-21.768751,7.8375,-17.60625,3.48,30.0,22.26
27668894229468,-19.35,8.53125,-16.66875,3.48,30.0,22.26
27668904229468,-20.5125,9.13125,-15.937501,3.48,30.0,22.26
27668914229468,-21.525002,9.243751,-17.98125,3.48,30.0,22.26
27668924229468,-22.556252,9.731251,-17.25,3.48,30.0,22.26
27668934229468,-23.79375,7.6875005,-18.28125,3.48,30.0,22.26
27668944229468,-20.75625,9.84375,-19.3125,3.48,30.0,22.26
27668954229468,-21.525002,9.243751,-17.98125,3.48,30.0,22.26
27668964229468,-22.3125,8.887501,-19.40625,3.48,30.0,22.26
27668974229468,-19.48125,10.89375,-19.5,3.48,30.0,22.26
27668984229468,-20.831251,11.1,-19.95,3.48,30.0,22.26
27668994229468,-20.831251,10.837501,-21.31875,3.48,30.0,22.26
27669004229468,-21.056252,10.950001,-18.993752,3.48,30.0,22.26
27669014229468,-22.275002,11.2875,-17.94375,3.48,30.0,22.26
27669024229468,-21.375,10.89375,-18.65625,3.48,30.0,22.26
27669034229468,-19.987501,10.837501,-18.825,3.48,30.0,22.26
27669044229468,-21.50625,10.25625,-17.85,3.48,30.0,22.26
27669054229468,-22.425001,10.387501,-17.90625,3.48,30.0,22.26
27669064229468,-22.125,8.793751,-15.900001,3.48,30.0,22.26
27669074229468,-22.29375,9.525001,-16.5,3.48,30.0,22.26
27669084229468,-23.081251,8.793751,-15.618751,3.48,30.0,22.26
27669094229468,-25.0125,7.7812505,-13.837501,3.48,30.0,22.26
27669104229468,-22.743752,9.58125,-16.612501,3.48,30.0,22.26
27669114229468,-21.54375,9.243751,-17.362501,3.48,30.0,22.26
27669124229468,-23.0625,8.53125,-17.15625,3.48,30.0,22.26
27669134229468,-22.10625,10.425,-17.625,3.48,30.0,22.26
27669144229468,-22.95,9.806251,-19.050001,3.48,30.0,22.26
27669154229468,-21.975,11.700001,-20.2875,3.48,30.0,22.26
27669164229468,-22.087502,12.187501,-19.06875,3.48,30.0,22.26
27669174229468,-21.4125,10.650001,-18.956251,3.48,30.0,22.26
27669184229468,-24.768751,10.06875,-14.08125,3.48,30.0,22.26
27669194229468,-24.112501,10.293751,-14.325001,3.48,30.0,22.26
27669204229468,-26.437502,9.09375,-15.843751,3.48,30.0,22.26
27669214229468,-25.031252,11.043751,-15.618751,3.48,30.0,22.26
27669224229468,-22.650002,9.731251,-14.325001,3.48,30.0,22.26
27669234229468,-22.743752,9.58125,-16.612501,3.48,30.0,22.26
27669244229468,-22.3125,10.51875,-15.918751,3.48,30.0,22.26
27669254229468,-23.400002,9.993751,-18.69375,3.48,30.0,22.26
27669264229468,-22.21875,10.5375,-18.54375,3.48,30.0,22.26
27669274229468,-24.50625,9.731251,-14.868751,3.48,30.0,22.26
27669284229468,-21.6375,13.125001,-18.54375,3.48,30.0,22.26
27669294229468,-22.237501,11.53125,-17.962502,3.48,30.0,22.26
27669304229468,-21.150002,11.4375,-18.075,3.48,30.0,22.26
27669314229468,-20.56875,11.26875,-17.681252,3.48,30.0,22.26
27669324229468,-23.268751,11.2875,-16.29375,3.48,30.0,22.26
27669334229468,-22.66875,10.856251,-17.268751,3.48,30.0,22.26
27669344229468,-21.2625,11.043751,-16.66875,3.48,30.0,22.26
27669354229468,-24.45,10.368751,-13.05,3.48,30.0,22.26
27669364229468,-25.575,9.975,-13.9875,3.48,30.0,22.26
27669374229468,-23.71875,9.84375,-14.19375,3.48,30.0,22.26
27669384229468,-22.893751,9.1875,-14.118751,3.48,30.0,22.26
27669394229468,-22.931252,9.9375,-13.9875,3.48,30.0,22.26
27669404229468,-23.775002,10.33125,-14.6625,3.48,30.0,22.26
27669414229468,-25.63125,8.325001,-10.856251,3.48,30.0,22.26
27669424229468,-23.925001,10.44375,-14.493751,3.48,30.0,22.26
27669434229468,-23.775002,9.58125,-13.875001,3.48,30.0,22.26
27669444229468,-24.300001,8.64375,-12.262501,3.48,30.0,22.26
27669454229468,-25.593752,9.975,-13.668751,3.48,30.0,22.26
27669464229468,-25.087502,9.28125,-13.406251,3.48,30.0,22.26
27669474229468,-22.893751,9.95625,-15.075001,3.48,30.0,22.26
27669484229468,-24.35625,11.64375,-14.325001,3.48,30.0,22.26
27669494229468,-21.13125,11.94375,-16.40625,3.48,30.0,22.26
27669504229468,-25.556252,11.71875,-15.1125,3.48,30.0,22.26
27669514229468,-23.306252,12.01875,-15.69375,3.48,30.0,22.26
27669524229468,-22.893751,12.58125,-16.21875,3.48,30.0,22.26
27669534229468,-24.843752,11.4375,-14.418751,3.48,30.0,22.26
27669544229468,-24.525002,12.243751,-15.39375,3.48,30.0,22.26
27669554229468,-23.56875,11.231251,-16.556252,3.48,30.0,22.26
27669564229468,-21.825,13.218751,-16.81875,3.48,30.0,22.26
27669574229468,-24.825,11.94375,-17.19375,3.48,30.0,22.26
27669584229468,-25.0125,12.918751,-15.975,3.48,30.0,22.26
27669594229468,-23.1,13.181251,-16.21875,3.48,30.0,22.26
27669604229468,-21.69375,13.743751,-18.243752,3.48,30.0,22.26
27669614229468,-22.63125,11.231251,-16.81875,3.48,30.0,22.26
27669624229468,-23.71875,11.587501,-15.01875,3.48,30.0,22.26
27669634229468,-24.50625,12.4875,-15.1125,3.48,30.0,22.26
27669644229468,-25.125002,13.031251,-16.743752,3.48,30.0,22.26
27669654229468,-24.581251,11.231251,-14.137501,3.48,30.0,22.26
27669664229468,-24.7875,11.325001,-12.431251,3.48,30.0,22.26
27669674229468,-24.581251,10.725,-11.8125,3.48,30.0,22.26
27669684229468,-23.475,12.39375,-13.687501,3.48,30.0,22.26
27669694229468,-25.931252,10.931251,-12.750001,3.48,30.0,22.26
27669704229468,-25.743752,10.81875,-13.9875,3.48,30.0,22.26
27669714229468,-26.550001,9.09375,-12.618751,3.48,30.0,22.26
27669724229468,-27.487501,11.71875,-13.031251,3.48,30.0,22.26
27669734229468,-25.800001,11.4375,-13.837501,3.48,30.0,22.26
27669744229468,-24.806252,12.450001,-15.375001,3.48,30.0,22.26
27669754229468,-26.60625,13.087501,-14.1,3.48,30.0,22.26
27669764229468,-25.706251,12.093751,-13.406251,3.48,30.0,22.26
27669774229468,-25.66875,10.59375,-13.06875,3.48,30.0,22.26
27669784229468,-24.50625,12.88125,-12.975,3.48,30.0,22.26
27669794229468,-27.712502,12.31875,-12.731251,3.48,30.0,22.26
27669804229468,-27.206251,13.25625,-13.89375,3.48,30.0,22.26
27669814229468,-24.018751,14.56875,-14.306251,3.48,30.0,22.26
27669824229468,-26.643751,11.08125,-13.743751,3.48,30.0,22.26
27669834229468,-27.45,12.975,-12.918751,3.48,30.0,22.26
27669844229468,-27.69375,12.825001,-10.89375,3.48,30.0,22.26
27669854229468,-26.531252,13.725,-13.05,3.48,30.0,22.26
27669864229468,-26.56875,13.725,-12.281251,3.48,30.0,22.26
27669874229468,-27.956251,12.7875,-12.712501,3.48,30.0,22.26
27669884229468,-25.987501,12.3,-13.387501,3.48,30.0,22.26
27669894229468,-27.618752,13.837501,-12.937501,3.48,30.0,22.26
27669904229468,-25.837502,13.575001,-11.75625,3.48,30.0,22.26
27669914229468,-26.38125,13.875001,-12.618751,3.48,30.0,22.26
27669924229468,-28.06875,12.281251,-11.90625,3.48,30.0,22.26
27669934229468,-27.88125,11.681251,-11.306251,3.48,30.0,22.26
