t_ns,ax,ay,az,accuracy
27661910747228,-0.15792629,4.125226,8.394022,3
27661913126395,-0.2009971,4.1347976,8.413164,3
27661915505562,-0.23449662,4.125226,8.413164,3
27661917884676,-0.29671,4.082155,8.456235,3
27661920263843,-0.34456646,4.0534415,8.484949,3
27661922643010,-0.38763726,4.0390844,8.5423765,3
27661925022124,-0.44027936,4.0007997,8.60459,3
27661927401291,-0.4642076,3.9768713,8.671589,3
27661929780405,-0.46899325,3.9433718,8.748159,3
27661932159572,-0.4833502,3.9290147,8.805588,3
27661934538739,-0.47856453,3.9098723,8.867801,3
27661936917801,-0.5024927,3.8907297,8.939586,3
27661939297020,-0.4833502,3.8811584,8.987442,3
27661941676135,-0.4977071,3.8668015,9.040084,3
27661944055301,-0.4881358,3.842873,9.092726,3
27661946434468,-0.47856453,3.804588,9.126225,3
27661948813582,-0.46899325,3.7950168,9.145369,3
27661951192749,-0.47377887,3.7950168,9.174082,3
27661953571864,-0.4881358,3.8141594,9.2075815,3
27661955951030,-0.49292147,3.7950168,9.245867,3
27661958330145,-0.47856453,3.7758741,9.312865,3
27661960709312,-0.5168497,3.7423747,9.327223,3
27661963088478,-0.5407779,3.7280176,9.370294,3
27661965467593,-0.5455636,3.7088752,9.394221,3
27661967846760,-0.5599205,3.7088752,9.41815,3
27661970225874,-0.55034924,3.6993039,9.470792,3
27661972605041,-0.56470615,3.6801612,9.509077,3
27661974984207,-0.5694918,3.6753755,9.533006,3
27661977363322,-0.59342,3.6610186,9.556933,3
27661979742489,-0.5838487,3.6753755,9.5665045,3
27661982121603,-0.5982057,3.6610186,9.60479,3
27661984500770,-0.6412765,3.656233,9.619147,3
27661986879885,-0.6556334,3.6466618,9.652647,3
27661989259051,-0.6364908,3.6370904,9.686146,3
27661991638218,-0.6412765,3.6370904,9.695718,3
27661994017332,-0.6221339,3.6466618,9.734002,3
27661996396499,-0.6269195,3.6227336,9.79143,3
27661998775666,-0.6125626,3.6323047,9.810573,3
27662001154780,-0.6221339,3.6323047,9.848858,3
27662003533947,-0.59342,3.6370904,9.8632145,3
27662005913114,-0.5838487,3.6275191,9.868001,3
27662008292228,-0.5838487,3.6275191,9.887143,3
27662010671395,-0.57906306,3.6275191,9.920643,3
27662013050510,-0.55513483,3.6083765,9.944571,3
27662015429676,-0.55513483,3.5988052,9.968499,3
27662017808843,-0.5694918,3.6083765,9.968499,3
27662020187957,-0.56470615,3.6083765,9.982856,3
27662022567124,-0.5599205,3.5988052,9.954143,3
27662024946239,-0.55034924,3.5988052,9.949356,3
27662027325405,-0.55034924,3.5940197,9.915857,3
27662029704572,-0.56470615,3.5892339,9.896714,3
27662032083687,-0.57906306,3.6083765,9.858429,3
27662034462853,-0.55034924,3.6323047,9.810573,3
27662036841968,-0.5455636,3.6370904,9.772287,3
27662039221135,-0.53599226,3.6753755,9.71486,3
27662041600301,-0.5407779,3.6993039,9.623933,3
27662043979416,-0.526421,3.7280176,9.580862,3
27662046358582,-0.5312066,3.7471602,9.518648,3
27662048737697,-0.526421,3.7615173,9.442079,3
27662051116864,-0.51206404,3.7854455,9.360723,3
27662053496030,-0.4977071,3.804588,9.2793665,3
27662055875145,-0.5024927,3.8620157,9.202796,3
27662058254312,-0.5072784,3.9050865,9.126225,3
27662060633426,-0.5024927,3.9338005,9.049655,3
27662063012593,-0.47377887,3.9864426,8.977871,3
27662065391707,-0.47856453,4.0151563,8.886943,3
27662067770874,-0.46899325,4.048656,8.786445,3
27662070150041,-0.4642076,4.091727,8.709874,3
27662072529155,-0.44506502,4.130012,8.647661,3
27662074908322,-0.44985065,4.173083,8.566305,3
27662077287437,-0.44506502,4.182654,8.489735,3
27662079666603,-0.41156548,4.2017965,8.413164,3
27662082045770,-0.3924229,4.197011,8.331808,3
27662084424885,-0.37328035,4.2161536,8.274381,3
27662086804051,-0.36370903,4.2448673,8.183454,3
27662089183218,-0.3589234,4.2592244,8.126026,3
27662091562332,-0.31585258,4.26401,8.063812,3
27662093941499,-0.31106696,4.2592244,8.01117,3
27662096320614,-0.32542387,4.2831526,7.948957,3
27662098699780,-0.32063824,4.3118663,7.9011,3
27662101078947,-0.32542387,4.26401,7.8580294,3
27662103458062,-0.3397808,4.273581,7.82453,3
27662105837228,-0.36370903,4.273581,7.8053875,3
27662108216343,-0.3684947,4.2592244,7.795816,3
27662110595510,-0.37328035,4.2687955,7.786245,3
27662112974676,-0.3684947,4.2975097,7.7910304,3
27662115353791,-0.3924229,4.3118663,7.795816,3
27662117732957,-0.4211368,4.26401,7.8293157,3
27662120112072,-0.44027936,4.26401,7.8580294,3
27662122491239,-0.4642076,4.2831526,7.8867435,3
27662124870405,-0.53599226,4.2927237,7.9154572,3
27662127249520,-0.5599205,4.2687955,7.9537425,3
27662129628687,-0.5886344,4.26401,7.982456,3
27662132007801,-0.60777694,4.2687955,8.049456,3
27662134386968,-0.60777694,4.278367,8.1020975,3
27662136766135,-0.5886344,4.278367,8.1738825,3
27662139145249,-0.5694918,4.2927237,8.26481,3
27662141524416,-0.5886344,4.278367,8.355737,3
27662143903530,-0.5838487,4.273581,8.446664,3
27662146282697,-0.55034924,4.273581,8.537591,3
27662148661864,-0.5407779,4.254439,8.599805,3
27662151040978,-0.4977071,4.2352962,8.666803,3
27662153420145,-0.44506502,4.2257247,8.738588,3
27662155799312,-0.40677986,4.2017965,8.834301,3
27662158178426,-0.38285163,4.1922255,8.9108715,3
27662160557593,-0.33020952,4.1587257,8.977871,3
27662162936707,-0.28235307,4.1347976,9.025727,3
27662165315874,-0.22013968,4.106084,9.111869,3
27662167694989,-0.17706887,4.106084,9.19801,3
27662170074155,-0.16271193,4.082155,9.241081,3
27662172453322,-0.11964113,4.0534415,9.284152,3
27662174832437,-0.08135597,4.034299,9.346365,3
27662177211603,-0.019142581,4.0103707,9.399008,3
27662179590718,0.033499517,3.991228,9.446864,3
27662181969885,0.1052842,3.9720855,9.509077,3
27662184349051,0.17706887,3.9242291,9.5665045,3
27662186728166,0.22971097,3.9098723,9.600004,3
27662189107332,0.22971097,3.9050865,9.60479,3
27662191486447,0.27756742,3.8380876,9.628718,3
27662193865614,0.28235307,3.7950168,9.600004,3
27662196244780,0.3062813,3.7423747,9.5760765,3
27662198623895,0.35413775,3.7136607,9.561719,3
27662201003062,0.4019942,3.6897326,9.552148,3
27662203382176,0.43070808,3.656233,9.513863,3
27662205761343,0.4833502,3.6275191,9.480363,3
27662208140510,0.5072784,3.603591,9.41815,3
27662210519624,0.5168497,3.5653057,9.365508,3
27662212898791,0.55513483,3.5509489,9.327223,3
27662215277905,0.5599205,3.5413775,9.2793665,3
27662217657072,0.5694918,3.5174494,9.23151,3
27662220036239,0.6029913,3.3834512,9.188439,3
27662222415353,0.65084773,3.1633115,9.020942,3
27662224794520,0.7896315,3.2877383,8.877372,3
27662227173687,0.8853444,3.5318062,8.872586,3
27662229552801,0.8997013,3.6131623,8.891729,3
27662231931968,0.93320084,3.656233,8.9348,3
27662234311082,0.9667004,3.6849468,8.997013,3
27662236690249,0.98584294,3.7280176,9.073584,3
27662239069364,1.0001999,3.790231,9.174082,3
27662241448530,0.9379865,3.842873,9.288938,3
27662243827697,0.82313097,3.8572302,9.379865,3
27662246206812,0.6891329,3.8811584,9.461221,3
27662248585978,0.59342,3.8763726,9.504292,3
27662250965145,0.5312066,3.842873,9.504292,3
27662253344260,0.5407779,3.842873,9.489935,3
27662255723374,0.59342,3.7998023,9.461221,3
27662258102541,0.66999036,3.7615173,9.466006,3
27662260481707,0.7609176,3.751946,9.446864,3
27662262860874,0.79920274,3.7710886,9.456435,3
27662265239989,0.8135597,3.7950168,9.489935,3
27662267619155,0.8039884,3.8811584,9.504292,3
27662269998270,0.8279166,3.9673,9.537791,3
27662272377437,0.81834537,4.0390844,9.585648,3
27662274756603,0.79441714,4.168297,9.623933,3
27662277135718,0.75613195,4.2687955,9.647861,3
27662279514885,0.6987042,4.354937,9.638289,3
27662281894051,0.64606214,4.4171505,9.60479,3
27662284273166,0.55513483,4.4602213,9.552148,3
27662286652332,0.4833502,4.5128636,9.470792,3
27662289031447,0.39720857,4.5415773,9.332008,3
27662291410614,0.32063824,4.570291,9.19801,3
27662293789728,0.2632105,4.618148,9.073584,3
27662296168895,0.21535404,4.6803613,8.9348,3
27662298548062,0.18185452,4.709075,8.772088,3
27662300927176,0.17706887,4.766503,8.60459,3
27662303306343,0.18185452,4.814359,8.441878,3
27662305685457,0.19142582,4.871787,8.293523,3
27662308064624,0.2009971,4.948357,8.154739,3
27662310443791,0.23928227,4.9579287,7.9968133,3
27662312822853,0.28235307,4.981857,7.8723865,3
27662315202072,0.31106696,5.0392847,7.743174,3
27662317581239,0.3062813,5.0775695,7.6139617,3
27662319960301,0.32063824,5.1158547,7.503892,3
27662322339520,0.35413775,5.139783,7.389036,3
27662324718635,0.3684947,5.1206403,7.30768,3
27662327097801,0.3397808,5.087141,7.23111,3
27662329476968,0.33020952,5.0440702,7.173682,3
27662331856082,0.31585258,4.996214,7.097112,3
27662334235249,0.28713873,4.938786,7.015756,3
27662336614364,0.2536392,4.895715,6.9678993,3
27662338993530,0.21535404,4.843073,6.948757,3
27662341372697,0.16749759,4.7808595,6.9535427,3
27662343751812,0.11964113,4.699504,6.943971,3
27662346130978,0.11006984,4.618148,6.9822564,3
27662348510093,0.086141616,4.5559344,7.0396843,3
27662350889260,0.076570325,4.4985065,7.1306114,3
27662353268426,0.043070808,4.436293,7.245467,3
27662355647541,0.038285162,4.3836513,7.393822,3
27662358026707,0.043070808,4.316652,7.513463,3
27662360405822,0.043070808,4.23051,7.7001033,3
27662362784989,0.023928227,4.1922255,7.8963146,3
27662365164155,0.06699903,4.1491547,8.087741,3
27662367543270,0.09571291,4.0869412,8.279166,3
27662369922437,0.148355,4.0295134,8.4705925,3
27662372301603,0.18185452,3.9864426,8.652447,3
27662374680718,0.25842485,3.900301,8.839087,3
27662377059885,0.33499518,3.8572302,9.006584,3
27662379438999,0.40677986,3.8093736,9.159725,3
27662381818166,0.45942193,3.7471602,9.293723,3
27662384197332,0.53599226,3.694518,9.399008,3
27662386576447,0.64606214,3.6658044,9.509077,3
27662388955614,0.72741807,3.6466618,9.633504,3
27662391334728,0.81834537,3.6083765,9.757931,3
27662393713895,0.91405827,3.5892339,9.868001,3
27662396093062,1.0049855,3.574877,9.968499,3
27662398472176,1.0959128,3.6083765,10.059426,3
27662400851343,1.18684,3.6131623,10.140782,3
27662403230457,1.2873386,3.6275191,10.236495,3
27662405609624,1.3495519,3.6514473,10.327422,3
27662407988791,1.3974084,3.641876,10.380065,3
27662410367905,1.4452649,3.6370904,10.408778,3
27662412747072,1.4739788,3.6179478,10.427921,3
27662415126187,1.5170496,3.6370904,10.408778,3
27662417505353,1.5409778,3.67059,10.41835,3
27662419884520,1.5601203,3.7088752,10.437492,3
27662422263635,1.5744773,3.7471602,10.41835,3
27662424642801,1.6271194,3.7710886,10.380065,3
27662427021968,1.6414764,3.7998023,10.322637,3
27662429401082,1.6462619,3.818945,10.236495,3
27662431780249,1.6175481,3.8476589,10.145568,3
27662434159364,1.5840486,3.9242291,10.064212,3
27662436538530,1.5840486,3.9673,9.987641,3
27662438917697,1.564906,4.0295134,9.887143,3
27662441296812,1.5170496,4.0965123,9.786645,3
27662443675978,1.4787644,4.139583,9.671789,3
27662446055093,1.4261223,4.139583,9.561719,3
27662448434260,1.3256238,4.168297,9.461221,3
27662450813426,1.2107682,4.1778684,9.341579,3
27662453192541,1.105484,4.1778684,9.255438,3
27662455571707,1.0049855,4.173083,9.193225,3
27662457950822,0.8757731,4.173083,9.126225,3
27662460329989,0.7178468,4.1443686,9.059227,3
27662462709155,0.6029913,4.130012,9.025727,3
27662465088270,0.47856453,4.1108694,8.963513,3
27662467467437,0.38285163,4.115655,8.925228,3
27662469846551,0.2632105,4.1347976,8.877372,3
27662472225718,0.15792629,4.182654,8.829515,3
27662474604885,0.07178468,4.23051,8.762517,3
27662476983999,-0.009571291,4.249653,8.724232,3
27662479363166,-0.076570325,4.254439,8.671589,3
27662481742332,-0.13399807,4.249653,8.6141615,3
27662484121447,-0.15314065,4.2592244,8.566305,3
27662486500614,-0.20578274,4.2927237,8.5423765,3
27662488879728,-0.22971097,4.3070807,8.504091,3
27662491258895,-0.22971097,4.3357944,8.46102,3
27662493638062,-0.22013968,4.369294,8.394022,3
27662496017176,-0.24885355,4.3932223,8.331808,3
27662498396343,-0.25842485,4.4171505,8.312666,3
27662500775457,-0.2536392,4.436293,8.26481,3
27662503154624,-0.23928227,4.4458647,8.23131,3
27662505533791,-0.19142582,4.4554358,8.178668,3
27662507912905,-0.19621146,4.469793,8.145168,3
27662510292072,-0.18185452,4.5128636,8.111669,3
27662512671187,-0.14356937,4.4985065,8.1020975,3
27662515050353,-0.11485548,4.493721,8.073383,3
27662517429520,-0.07178468,4.517649,8.092526,3
27662519808635,-0.033499517,4.517649,8.092526,3
27662522187801,0.0,4.517649,8.130812,3
27662524566968,0.02871387,4.517649,8.1738825,3
27662526946082,0.07178468,4.551149,8.2456665,3
27662529325249,0.08135597,4.536792,8.312666,3
27662531704364,0.09571291,4.517649,8.398808,3
27662534083530,0.076570325,4.508078,8.484949,3
27662536462645,0.1052842,4.4602213,8.551949,3
27662538841812,0.10049855,4.465007,8.599805,3
27662541220978,0.12921242,4.421936,8.662018,3
27662543600093,0.15792629,4.4171505,8.733803,3
27662545979260,0.19621146,4.3788652,8.776874,3
27662548358426,0.20578274,4.3357944,8.815159,3
27662550737541,0.24885355,4.287938,8.848659,3
27662553116707,0.2727818,4.2687955,8.867801,3
27662555495822,0.3062813,4.211368,8.843872,3
27662557874989,0.32542387,4.1635113,8.834301,3
27662560254155,0.35413775,4.1347976,8.815159,3
27662562633270,0.34456646,4.1108694,8.810373,3
27662565012437,0.3684947,4.091727,8.800801,3
27662567391603,0.36370903,4.072584,8.805588,3
27662569770718,0.3684947,4.0677986,8.786445,3
27662572149885,0.33499518,4.024728,8.752945,3
27662574528999,0.35413775,4.0007997,8.748159,3
27662576908166,0.3493521,4.0103707,8.738588,3
27662579287332,0.34456646,3.9720855,8.748159,3
27662581666447,0.31106696,3.991228,8.7577305,3
27662584045614,0.27756742,4.005585,8.79123,3
27662586424728,0.22971097,4.0151563,8.829515,3
27662588803895,0.17706887,4.0534415,8.915657,3
27662591183062,0.124426775,4.0534415,8.997013,3
27662593562176,0.038285162,4.063013,9.083155,3
27662595941343,-0.019142581,4.0773697,9.193225,3
27662598320510,-0.076570325,4.0869412,9.322437,3
27662600699624,-0.11964113,4.063013,9.437292,3
27662603078791,-0.21535404,4.063013,9.580862,3
27662605457905,-0.27756742,4.0151563,9.705289,3
27662607837072,-0.32542387,4.0007997,9.820144,3
27662610216239,-0.3493521,3.9338005,9.930214,3
27662612595353,-0.3684947,3.871587,10.021141,3
27662614974520,-0.3589234,3.818945,10.097712,3
27662617353635,-0.31585258,3.751946,10.145568,3
27662619732801,-0.27756742,3.723232,10.1599245,3
27662622111968,-0.24885355,3.6658044,10.179068,3
27662624491082,-0.23928227,3.5796626,10.155139,3
27662626870249,-0.2105684,3.4887354,10.150353,3
27662629249364,-0.17228323,3.3882368,10.102497,3
27662631628530,-0.10049855,3.3116665,10.04507,3
27662634007697,0.0047856453,3.2350962,10.006784,3
27662636386812,0.09571291,3.1776686,9.963714,3
27662638765978,0.14356937,3.1058838,9.887143,3
27662641145093,0.18185452,3.0723844,9.805787,3
27662643524207,0.21535404,3.0197423,9.7196455,3
27662645903426,0.24885355,2.9910283,9.671789,3
27662648282541,0.28235307,2.9623144,9.614362,3
27662650661707,0.30149564,2.9671001,9.523434,3
27662653040822,0.33499518,2.981457,9.442079,3
27662655419937,0.35413775,3.0053852,9.403793,3
27662657799155,0.36370903,3.0293136,9.336794,3
27662660178270,0.38285163,3.0915267,9.265009,3
27662662557437,0.3924229,3.1345978,9.183653,3
27662664936603,0.37328035,3.1776686,9.107083,3
27662667315718,0.35413775,3.2207394,9.064013,3
27662669694885,0.30149564,3.2877383,9.025727,3
27662672073999,0.22971097,3.3499517,8.997013,3
27662674453166,0.148355,3.4073794,8.963513,3
27662676832332,0.06699903,3.4983068,8.9348,3
27662679211447,-0.023928227,3.5605202,8.906086,3
27662681590614,-0.09092726,3.6514473,8.877372,3
27662683969780,-0.2105684,3.7088752,8.815159,3
27662686348895,-0.32542387,3.7758741,8.772088,3
27662688728062,-0.45942193,3.8572302,8.733803,3
27662691107176,-0.5694918,3.9433718,8.690732,3
27662693486343,-0.67477596,4.0151563,8.642876,3
27662695865510,-0.7848458,4.063013,8.623733,3
27662698244624,-0.89013004,4.115655,8.599805,3
27662700623791,-1.0001999,4.168297,8.571091,3
27662703002905,-1.105484,4.240082,8.532805,3
27662705382072,-1.1772687,4.278367,8.499306,3
27662707761239,-1.2059826,4.2975097,8.465807,3
27662710140353,-1.2586247,4.331009,8.441878,3
27662712519520,-1.3160524,4.3740797,8.41795,3
27662714898687,-1.3399807,4.3836513,8.413164,3
27662717277801,-1.3304094,4.4075794,8.350951,3
27662719656968,-1.3256238,4.436293,8.3174515,3
27662722036082,-1.3064811,4.421936,8.283952,3
27662724415249,-1.2729816,4.4410787,8.26481,3
27662726794416,-1.2155539,4.421936,8.221739,3
27662729173530,-1.1581261,4.421936,8.16431,3
27662731552697,-1.1437693,4.388437,8.130812,3
27662733931812,-1.1006985,4.388437,8.092526,3
27662736310978,-1.0432707,4.369294,8.039884,3
27662738690145,-1.0001999,4.3501515,7.9968133,3
27662741069260,-0.93320084,4.3357944,7.9776707,3
27662743448426,-0.8709874,4.3118663,7.9346,3
27662745827541,-0.8039884,4.287938,7.905886,3
27662748206707,-0.7465607,4.2448673,7.867601,3
27662750585874,-0.6843473,4.220939,7.8580294,3
27662752964989,-0.6412765,4.2017965,7.82453,3
27662755344155,-0.5886344,4.168297,7.810173,3
27662757723322,-0.5312066,4.1587257,7.776674,3
27662760102437,-0.4881358,4.139583,7.7910304,3
27662762481603,-0.4642076,4.115655,7.786245,3
27662764860718,-0.39720857,4.0773697,7.7910304,3
27662767239885,-0.35413775,4.048656,7.7910304,3
27662769619051,-0.32542387,4.0295134,7.8197446,3
27662771998166,-0.29192436,4.0295134,7.8053875,3
27662774377332,-0.28235307,4.0103707,7.8197446,3
27662776756499,-0.25842485,3.9864426,7.82453,3
27662779135614,-0.22013968,4.0007997,7.8484583,3
27662781514780,-0.18185452,3.9960139,7.881958,3
27662783893895,-0.17228323,3.9768713,7.920243,3
27662786273062,-0.19142582,3.9625144,7.9537425,3
27662788652228,-0.19142582,3.938586,7.982456,3
27662791031343,-0.18185452,3.9098723,8.01117,3
27662793410510,-0.22971097,3.8907297,8.01117,3
27662795789624,-0.28713873,3.8668015,8.035098,3
27662798168791,-0.3062813,3.8572302,8.035098,3
27662800547957,-0.3397808,3.8333018,8.054241,3
27662802927072,-0.38285163,3.7854455,8.073383,3
27662805306239,-0.4354937,3.7710886,8.111669,3
27662807685353,-0.51206404,3.751946,8.126026,3
27662810064520,-0.57427746,3.737589,8.145168,3
27662812443687,-0.60777694,3.7328033,8.145168,3
27662814822801,-0.64606214,3.6993039,8.1738825,3
27662817201968,-0.65084773,3.641876,8.169097,3
27662819581135,-0.6652047,3.5940197,8.183454,3
27662821960249,-0.6652047,3.5605202,8.2456665,3
27662824339416,-0.6652047,3.5318062,8.260024,3
27662826718530,-0.61734825,3.5030923,8.279166,3
27662829097697,-0.60777694,3.4648073,8.293523,3
27662831476864,-0.5455636,3.4600215,8.322237,3
27662833855978,-0.49292147,3.4360933,8.336594,3
27662836235145,-0.3684947,3.3930225,8.355737,3
27662838614260,-0.124426775,3.359523,8.398808,3
27662840993426,0.047856454,3.3403804,8.475378,3
27662843372593,0.13878371,3.345166,8.599805,3
27662845751707,0.2105684,3.3547373,8.709874,3
27662848130874,0.47377887,3.37388,8.776874,3
27662850510041,1.3399807,3.3882368,8.690732,3
27662852889155,1.5409778,3.3547373,8.676374,3
27662855268322,1.4548361,3.3116665,8.724232,3
27662857647437,1.253839,3.249453,8.839087,3
27662860026603,1.0097711,3.196811,8.9826565,3
27662862405770,0.71306115,3.1441689,9.116654,3
27662864784885,0.44027936,3.07717,9.284152,3
27662867164051,0.15792629,3.0245278,9.41815,3
27662869543218,-0.038285162,2.952743,9.561719,3
27662871922332,-0.18185452,2.8953154,9.667004,3
27662874301499,-0.28235307,2.8187451,9.74836,3
27662876680614,-0.43070808,2.7230322,9.79143,3
27662879059780,-0.5694918,2.6464617,9.801002,3
