t_ns,gx,gy,gz
27654314788553,0.3222764,3.7999117,9.034777
27654319546834,0.3188511,3.813601,9.029129
27654324305168,0.31699264,3.8269777,9.023533
27654329063449,0.31731617,3.8398137,9.018067
27654333821730,0.32068485,3.8518834,9.012798
27654338580011,0.32825685,3.8632298,9.0076685
27654343338345,0.34107724,3.8737757,9.002661
27654348096626,0.35970017,3.8835487,8.9977255
27654352854907,0.38438258,3.8923457,8.992903
27654357613188,0.41476956,3.8997986,8.988321
27654362371522,0.44985473,3.9055762,8.984124
27654367129803,0.48855498,3.9093902,8.980444
27654371888084,0.5296024,3.9111247,8.977361
27654376646366,0.5702167,3.9113147,8.97479
27654381404647,0.6086588,3.910116,8.972788
27654386162980,0.6445152,3.9072566,8.971529
27654390921261,0.67774624,3.9024322,8.97118
27654395679543,0.708531,3.8954003,8.971857
27654400437824,0.7368031,3.8856978,8.973787
27654405196157,0.76252526,3.873036,8.977112
27654409954438,0.78563833,3.8570187,8.982014
27654414712720,0.80613494,3.8374546,8.988575
27654419471001,0.82439435,3.814267,8.996784
27654424229334,0.8407714,3.7874947,9.006574
27654428987616,0.8555566,3.7572424,9.017847
27654433745897,0.86865103,3.7235887,9.030544
27654438504178,0.8799662,3.6868284,9.044519
27654443262459,0.88929385,3.6471503,9.059682
27654448020793,0.8968842,3.6048768,9.075839
27654452779074,0.9031965,3.5603793,9.092762
27654457537355,0.90898347,3.5141678,9.110146
27654462295636,0.91476125,3.4666653,9.127751
27654467053970,0.92105556,3.4183803,9.145312
27654471812251,0.92803425,3.3695626,9.162706
27654476570532,0.935702,3.320544,9.179805
27654481328813,0.94401646,3.2715225,9.196541
27654486087095,0.95232123,3.2223268,9.2130375
27654490845428,0.9607374,3.1726995,9.229375
27654495603709,0.97026825,3.1223843,9.2455225
27654500361991,0.9827229,3.0709114,9.261434
27654505120272,1.0011559,3.0187728,9.276588
27654509878605,1.0269415,2.9660032,9.290781
27654514636886,1.0598016,2.9122455,9.304088
27654519395063,1.0980939,2.85687,9.316806
27654524153449,1.1400058,2.7993617,9.329221
27654528911782,1.1843328,2.739025,9.341599
27654533670063,1.2309742,2.6751404,9.354075
27654538428345,1.27968,2.6070518,9.366754
27654543186626,1.32934,2.534294,9.379798
27654547944959,1.3775153,2.4570112,9.393398
27654552703241,1.420887,2.3758578,9.407804
27654557461522,1.4563937,2.2921374,9.423131
27654562219803,1.4833504,2.2070312,9.43923
27654566978084,1.5022601,2.1216075,9.455812
27654571736418,1.5138453,2.0372477,9.472502
27654576494699,1.5194591,1.9553208,9.488854
27654581252980,1.5193025,1.8770511,9.504672
27654586011261,1.5125248,1.8030753,9.5200615
27654590769595,1.4988163,1.7342546,9.535003
27654595527876,1.4788666,1.6713576,9.54934
27654600286157,1.4555757,1.6151266,9.562586
27654605044438,1.4375103,1.5678482,9.573181
27654609802772,1.4244314,1.5298214,9.581286
27654614561053,1.4064248,1.4966408,9.589182
27654619319334,1.3773543,1.4651523,9.598261
27654624077616,1.3371829,1.4339886,9.608642
27654628835897,1.2900933,1.4032183,9.6196165
27654633594230,1.241681,1.3732706,9.630303
27654638352511,1.1960292,1.343899,9.64022
27654643110793,1.1553516,1.3145033,9.64923
27654647869074,1.1198219,1.2846248,9.657439
27654652627407,1.0890186,1.2538137,9.665009
27654657385688,1.0625869,1.2217883,9.6720495
27654662143970,1.0398664,1.1881474,9.678708
27654666902251,1.0203708,1.1527474,9.6850605
27654671660532,1.0035533,1.1152633,9.691205
27654676418866,0.98876816,1.0753125,9.697238
27654681177147,0.97583926,1.0325636,9.703193
27654685935428,0.96506906,0.98685175,9.709024
27654690693709,0.9570487,0.9382468,9.714635
27654695452043,0.9526082,0.88701594,9.719883
27654700210324,0.95258224,0.8334217,9.724628
27654704968605,0.9575764,0.77758497,9.728762
27654709726886,0.9678893,0.71937984,9.732218
27654714485168,0.98354965,0.6586764,9.734945
27654719243501,1.0045158,0.59517866,9.736893
27654724001782,1.0311074,0.5289425,9.737937
27654728760063,1.0634532,0.46043402,9.73794
27654733518345,1.1016315,0.3901778,9.736763
27654738276678,1.145491,0.319028,9.734293
27654743034959,1.1941148,0.24760208,9.730528
27654747793241,1.2460837,0.17692293,9.725552
27654752551522,1.2994242,0.10833533,9.719576
27654757309803,1.3515182,0.042925943,9.712978
27654762068136,1.399923,-0.018208094,9.706198
27654766826418,1.4425317,-0.0739326,9.699693
27654771584699,1.4777054,-0.12292797,9.693899
27654776342980,1.5043107,-0.16414866,9.689196
27654781101313,1.5216148,-0.19677442,9.685884
27654785859595,1.5290726,-0.22030167,9.684203
27654790617876,1.5267879,-0.23447646,9.684231
27654795376157,1.5151392,-0.23934907,9.685941
27654800134438,1.494133,-0.2352166,9.689304
27654804892772,1.4639138,-0.22251625,9.694216
27654809651053,1.4243683,-0.2018532,9.700558
27654814409334,1.3756948,-0.17391396,9.708121
27654819167616,1.3184667,-0.13937509,9.716615
27654823925897,1.25321,-0.099135764,9.72574
27654828684230,1.1803938,-0.053950828,9.735202
27654833442511,1.1007288,-0.004617156,9.7446785
27654838200793,1.0152153,0.048417356,9.7538395
27654842959074,0.9247307,0.10477075,9.762391
27654847717355,0.8302039,0.16459677,9.770059
27654852475688,0.73303026,0.22802907,9.776556
27654857233970,0.6349349,0.29514432,9.781623
27654861992251,0.5372652,0.3659315,9.785083
27654866750532,0.44115546,0.440079,9.786833
27654871508813,0.34742415,0.51710856,9.786843
27654876267147,0.25717422,0.59602326,9.785143
27654881025428,0.17175567,0.6757338,9.781834
27654885783709,0.09234884,0.75505,9.777104
27654890541991,0.020015674,0.8324082,9.771236
27654895300324,-0.044180796,0.9063882,9.764574
27654900058605,-0.09896946,0.9756679,9.757493
27654904816886,-0.14281334,1.0391409,9.750394
27654909575168,-0.17431,1.095836,9.743672
27654914333501,-0.19252302,1.1447637,9.737701
27654919091782,-0.19706146,1.185047,9.732791
27654923850063,-0.1878766,1.216382,9.729107
27654928608345,-0.16532138,1.2390848,9.72665
27654933366678,-0.13034742,1.2539077,9.725282
27654938124959,-0.084484614,1.2619035,9.724754
27654942883241,-0.029589819,1.264343,9.72476
27654947641522,0.032297514,1.2623031,9.725016
27654952399803,0.0991227,1.2571757,9.725229
27654957158136,0.16866325,1.250383,9.725146
27654961916418,0.23827098,1.243147,9.724619
27654966674699,0.30536386,1.2368698,9.723542
27654971432980,0.36772177,1.2327938,9.721903
27654976191261,0.4237421,1.2321516,9.719703
27654980949595,0.47226393,1.2359359,9.716986
27654985707876,0.5125118,1.2450047,9.713789
27654990466157,0.5438427,1.2598345,9.710173
27654995224438,0.5660394,1.2805128,9.706198
27654999982772,0.5791374,1.3068111,9.701919
27655004741053,0.58353573,1.3382361,9.697371
27655009499334,0.5799121,1.3741064,9.692571
27655014257616,0.5687938,1.4135007,9.687563
27655019015897,0.5508915,1.4553787,9.682396
27655023774230,0.5275126,1.4986225,9.677098
27655028532511,0.50012475,1.542425,9.671669
27655033290793,0.47035584,1.5860072,9.666113
27655038049074,0.43979463,1.6286675,9.660457
27655042807355,0.40991652,1.6698047,9.654745
27655047565688,0.38242152,1.7089335,9.649025
27655052323970,0.35915518,1.7458386,9.643311
27655057082251,0.34147933,1.7803609,9.63764
27655061840532,0.33054724,1.8134748,9.631845
27655066598866,0.32626283,1.8470569,9.6256075
27655071357147,0.3267769,1.8826445,9.618692
27655076115428,0.32868236,1.9201968,9.611201
27655080873709,0.32903513,1.9586433,9.603428
27655085631991,0.32642585,1.9971693,9.595579
27655090390324,0.32079864,2.035689,9.58767
27655095148605,0.31283167,2.0744157,9.579631
27655099906886,0.30290142,2.1135325,9.571395
27655104665168,0.29166943,2.1527877,9.562992
27655109423449,0.27956668,2.1920455,9.554432
27655114181782,0.26749775,2.2311308,9.545726
27655118940063,0.25641263,2.2702372,9.536805
27655123698345,0.2469513,2.3091867,9.527699
27655128456626,0.23947747,2.3477023,9.518473
27655133214959,0.23373841,2.385447,9.509227
27655137973241,0.22919405,2.4223518,9.500003
27655142731522,0.22497897,2.4584258,9.490833
27655147489803,0.22046322,2.4937422,9.481721
27655152248084,0.2159057,2.5285454,9.472603
27655157006366,0.21209237,2.5633562,9.463329
27655161764699,0.20973836,2.5986705,9.453746
27655166522928,0.20993578,2.6347077,9.443762
27655171281261,0.21375234,2.671387,9.433365
27655176039543,0.22211918,2.7085888,9.422558
27655180797876,0.23567984,2.746031,9.411385
27655185556157,0.25509402,2.7833278,9.399915
27655190314438,0.2809937,2.8201423,9.388196
27655195072720,0.31423318,2.8558161,9.376351
27655199831001,0.35565305,2.8896852,9.364487
27655204589334,0.40632397,2.9210622,9.352683
27655209347616,0.4667752,2.9492786,9.340999
27655214105897,0.5361479,2.9738054,9.329492
27655218864178,0.6123297,2.9945855,9.31815
27655223622511,0.69234693,3.0116498,9.307041
27655228380793,0.7729127,3.0254245,9.296226
27655233139074,0.8516479,3.0365384,9.285715
27655237897355,0.92687094,3.0462172,9.275336
27655242655636,0.99748296,3.055535,9.26494
27655247413970,1.0625651,3.0651476,9.254524
27655252172251,1.1211842,3.0752282,9.244257
27655256930532,1.1726742,3.0859008,9.234308
27655261688813,1.2165521,3.0973704,9.224787
27655266447095,1.2528957,3.1098235,9.215729
27655271205428,1.281908,3.123476,9.207116
27655275963709,1.3039519,3.138112,9.19904
27655280721991,1.3194869,3.1534681,9.191571
27655285480272,1.3293473,3.1693532,9.184684
27655290238553,1.3348372,3.1854746,9.1783085
27655294996886,1.3369236,3.2015924,9.172395
27655299755168,1.3364785,3.217328,9.166952
27655304513397,1.3339478,3.232242,9.162073
27655309271730,1.3293569,3.245663,9.157995
27655314030011,1.322785,3.2571719,9.154859
27655318788345,1.3147564,3.266628,9.152646
27655323546626,1.3058367,3.2741141,9.151249
27655328304907,1.2960943,3.2802243,9.150445
27655333063188,1.2856067,3.285602,9.149996
27655337821522,1.2747982,3.290671,9.149687
27655342579803,1.2640529,3.2956204,9.149396
27655347338084,1.2536104,3.3005638,9.14905
27655352096366,1.2433624,3.3055906,9.148634
27655356854647,1.2331054,3.3109891,9.14807
27655361612928,1.2227589,3.3171234,9.147236
27655366371261,1.2122016,3.3243804,9.146007
27655371129543,1.2012866,3.3331254,9.144264
27655375887824,1.1900915,3.3435266,9.141932
27655380646105,1.1785678,3.3557575,9.138942
27655385404438,1.166795,3.3700864,9.135179
27655390162720,1.1548529,3.3865902,9.130591
27655394921001,1.1426764,3.4052882,9.125168
27655399679282,1.1302048,3.4261134,9.118924
27655404437563,1.1173627,3.4489193,9.111906
27655409195845,1.1044476,3.4734762,9.10415
27655413954178,1.0916545,3.4992115,9.095835
27655418712459,1.0792868,3.5256336,9.087103
27655423470741,1.0675703,3.5522423,9.07812
27655428229022,1.0569159,3.5785105,9.069045
27655432987355,1.047576,3.6040514,9.06001
27655437745636,1.0398071,3.6286163,9.051095
27655442503918,1.0338286,3.6522534,9.042269
27655447262199,1.0301903,3.6750462,9.033445
27655452020480,1.029139,3.6972473,9.024501
27655456778813,1.0305805,3.7190566,9.015371
27655461537095,1.0340111,3.7406003,9.006059
27655466295376,1.0389452,3.7621617,8.996506
27655471053657,1.04477,3.7838614,8.986726
27655475811938,1.050919,3.8057947,8.976741
27655480570272,1.0569907,3.8278491,8.966645
27655485328553,1.0623907,3.8497481,8.956626
27655490086834,1.066496,3.8710775,8.946939
27655494845116,1.0687122,3.8914638,8.937827
27655499603397,1.068364,3.910575,8.929523
27655504361730,1.0648621,3.9281023,8.922245
27655509120011,1.0579205,3.9436483,8.916212
27655513878293,1.0473664,3.9569426,8.911566
27655518636574,1.0334247,3.967862,8.908338
27655523394855,1.0167681,3.976077,8.906591
27655528153188,0.9968811,3.9818895,8.906243
27655532911470,0.974883,3.9853523,8.907129
27655537669751,0.95114917,3.9866233,8.909127
27655542428032,0.92644435,3.9863088,8.911871
27655547186313,0.90184945,3.9844735,8.915213
27655551944647,0.8785881,3.9811394,8.919024
27655556702928,0.85749906,3.9763196,8.923226
27655561461209,0.8392331,3.9698677,8.9278345
27655566219491,0.8239746,3.961863,8.93281
27655570977772,0.8115217,3.9523335,8.9381695
27655575736105,0.80182153,3.9413288,8.943903
27655580494386,0.7948805,3.9288244,8.950022
27655585252668,0.7911356,3.914933,8.956439
27655590010949,0.7907901,3.8996408,8.963138
27655594769230,0.7934804,3.8831153,8.970072
27655599527511,0.7983536,3.8657415,8.977141
27655604285845,0.80445504,3.8479462,8.98424
27655609044126,0.8109911,3.8301759,8.991241
27655613802407,0.81726545,3.8127677,8.998071
27655618560688,0.82262874,3.796004,9.004667
27655623319022,0.8264202,3.780365,9.010897
27655628077303,0.8280708,3.7663505,9.016612
27655632835584,0.82758796,3.7544103,9.021635
27655637593866,0.8249492,3.7448225,9.025861
27655642352147,0.8203785,3.7378018,9.029186
27655647110480,0.8140934,3.733391,9.03158
27655651868761,0.80640286,3.7315264,9.03304
27655656627043,0.7975932,3.731923,9.033659
27655661385324,0.78822035,3.7340984,9.033582
27655666143605,0.7788055,3.7374418,9.033015
27655670901938,0.76983684,3.7410843,9.032278
27655675660220,0.76175016,3.7440448,9.031736
27655680418501,0.75459135,3.7456512,9.031671
27655685176782,0.74845594,3.7453377,9.032311
27655689935063,0.7434505,3.7427044,9.033815
27655694693397,0.7397072,3.7375011,9.036278
27655699451626,0.73739606,3.7296398,9.039713
27655704209959,0.7365936,3.7193627,9.044013
27655708968241,0.7369264,3.7076182,9.048805
27655713726522,0.7371271,3.6955357,9.05373
27655718484855,0.7357215,3.6844225,9.058374
27655723243136,0.7315309,3.6748304,9.062609
27655728001418,0.7245448,3.6668408,9.066406
27655732759699,0.71534246,3.6600537,9.069879
27655737517980,0.70312107,3.6537004,9.073395
27655742276261,0.6862775,3.646995,9.077381
27655747034595,0.6635894,3.6395833,9.082041
27655751792876,0.63511974,3.631666,9.087244
27655756551157,0.60194194,3.6240816,9.092529
27655761309438,0.56575346,3.6176553,9.09741
27655766067772,0.52810585,3.613077,9.101493
27655770826053,0.49034193,3.6108193,9.104502
27655775584334,0.45399934,3.6111963,9.106236
27655780342616,0.4219961,3.6141922,9.1065855
27655785100897,0.39921516,3.619663,9.105441
27655789859178,0.38616258,3.6276922,9.102808
27655794617511,0.3816472,3.63901,9.09848
27655799375793,0.38457555,3.6535327,9.092535
27655804134074,0.39415964,3.67081,9.085162
27655808892355,0.40914622,3.6898978,9.076765
27655813650636,0.42797056,3.7096207,9.067852
27655818408970,0.44921434,3.7287912,9.058957
27655823167251,0.47178844,3.746355,9.050559
27655827925532,0.49479327,3.7615895,9.043009
27655832683813,0.51738197,3.7738762,9.036623
27655837442095,0.53831506,3.782933,9.031612
27655842200428,0.5565408,3.7885551,9.028151
27655846958709,0.5714983,3.790717,9.026308
27655851716991,0.5839181,3.7897873,9.025904
27655856475272,0.59481317,3.7860706,9.026752
27655861233553,0.6053055,3.7799273,9.028629
27655865991834,0.61598414,3.771615,9.031383
27655870750168,0.6267984,3.7612522,9.03496
27655875508449,0.63745886,3.7490098,9.039301
27655880266730,0.64734036,3.7349126,9.044433
27655885025011,0.6557309,3.7189226,9.050416
27655889783293,0.661743,3.7009847,9.057328
27655894541626,0.66484827,3.6811612,9.065176
27655899299907,0.66468334,3.6594386,9.073978
27655904058188,0.66126657,3.6359417,9.083669
27655908816470,0.65463954,3.610956,9.09411
27655913574751,0.64517665,3.5851378,9.104994
27655918333084,0.63346183,3.5592523,9.115967
27655923091366,0.62018347,3.534067,9.126671
27655927849647,0.6058722,3.5105102,9.136719
27655932607928,0.5909893,3.4895163,9.145731
27655937366209,0.576058,3.4721384,9.153295
27655942124491,0.56203157,3.459518,9.158943
27655946882824,0.5499662,3.4526188,9.162278
27655951641105,0.54117453,3.4521074,9.162995
27655956399386,0.53687376,3.4583673,9.160887
27655961157668,0.5383267,3.4714873,9.155838
27655965916001,0.54686874,3.4910078,9.147907
27655970674282,0.5618908,3.5165882,9.137192
27655975432563,0.5821538,3.5475307,9.123953
27655980190845,0.6070657,3.5827973,9.108536
27655984949126,0.6364684,3.6212726,9.091297
27655989707407,0.670162,3.661582,9.072712
27655994465741,0.7075961,3.7023685,9.053296
27655999224022,0.7481516,3.7422538,9.033614
27656003982303,0.7913356,3.7799733,9.014211
27656008740584,0.836664,3.8143265,8.9956255
27656013498866,0.8839184,3.844419,8.97828
27656018257199,0.93292856,3.869264,8.962635
27656023015480,0.98351246,3.8882737,8.94899
27656027773761,1.0350426,3.9010925,8.937592
27656032531991,1.0868677,3.9075181,8.928629
27656037290324,1.1382792,3.9076178,8.922176
27656042048657,1.1890728,3.901774,8.918109
27656046806938,1.2397326,3.890478,8.916144
27656051565220,1.2907517,3.8743613,8.915922
27656056323501,1.3424519,3.8541636,8.917041
27656061081782,1.3945959,3.830855,8.919084
27656065840063,1.4468398,3.8055313,8.921602
27656070598397,1.4998258,3.7791688,8.924057
27656075356678,1.5541257,3.7526023,8.925977
27656080114959,1.6099362,3.7264726,8.9270315
27656084873241,1.6671365,3.701277,8.927014
27656089631522,1.7252038,3.6773453,8.925872
27656094389803,1.7830267,3.6549664,8.9237
27656099148136,1.838964,3.6344533,8.920726
27656103906418,1.8908277,3.6178904,8.916615
27656108664699,1.9340191,3.6072328,8.911668
27656113422980,1.962232,3.600383,8.90827
27656118181261,1.972332,3.5963533,8.907667
27656122939595,1.9658896,3.5951848,8.909562
27656127697876,1.9478087,3.596241,8.913108
27656132456157,1.9229549,3.5988345,8.917457
27656137214386,1.8938903,3.6027596,8.922091
27656141972720,1.8610276,3.607906,8.926925
27656146731053,1.8237656,3.61415,8.932087
27656151489334,1.7818433,3.621642,8.937512
27656156247616,1.7357854,3.6308722,8.94283
27656161005897,1.6866982,3.6422422,8.947598
27656165764178,1.6359453,3.656013,8.951406
27656170522511,1.5843493,3.671942,8.9541645
27656175280793,1.5321922,3.6896653,8.955956
27656180039074,1.4793487,3.708635,8.957005
27656184797355,1.4250904,3.728301,8.957639
27656189555636,1.3685523,3.7480426,8.958216
27656194313918,1.309019,3.767442,8.958975
27656199072251,1.2459645,3.7858994,8.960186
27656203830532,1.1793289,3.8028626,8.96202
27656208588813,1.1090062,3.8177426,8.964671
27656213347095,1.0345782,3.8301642,8.968271
27656218105376,0.9557277,3.8397403,8.972924
27656222863657,0.8725774,3.8462834,8.978591
27656227621991,0.7861835,3.8498664,8.985033
27656232380272,0.69834435,3.8507607,8.991904
27656237138553,0.6111426,3.8492968,8.998878
27656241896834,0.5270293,3.846017,9.005597
27656246655116,0.4487092,3.8415341,9.011751
27656251413449,0.37862042,3.8365564,9.017088
27656256171730,0.31870323,3.8316202,9.021502
27656260930011,0.27051407,3.8271918,9.024955
27656265688293,0.23507391,3.8235068,9.027509
