t_ns,qx,qy,qz,qw
19993818610842,0.38080424,0.35251915,0.6118912,0.596915
19993823368863,0.38095063,0.35249153,0.6119218,0.5968066
19993828126884,0.38107127,0.35250503,0.61191434,0.59672916
19993832884905,0.38116875,0.3525294,0.61188203,0.59668565
19993837642926,0.38125634,0.35253528,0.6118422,0.5966671
19993842400894,0.38136762,0.35251102,0.61180353,0.59664994
19993847158915,0.38149953,0.3524441,0.61178625,0.5966229
19993851916936,0.3816203,0.35231733,0.6118135,0.5965926
19993856674957,0.38172483,0.35214907,0.6118822,0.5965546
19993861432926,0.38180608,0.3519699,0.6119774,0.5965107
19993866190946,0.3818366,0.35180032,0.612087,0.5964788
19993870948967,0.38182294,0.35165802,0.6121979,0.5964574
19993875706988,0.38176855,0.35154286,0.6123042,0.5964512
19993880464957,0.38170356,0.35144484,0.6123999,0.59645224
19993885222978,0.3816491,0.35136694,0.6124748,0.5964561
19993889980999,0.3816116,0.35128725,0.6125436,0.59645635
19993894739019,0.3816183,0.35119462,0.6126172,0.596431
19993899497040,0.38165775,0.35109556,0.6126973,0.5963818
19993904255009,0.38170743,0.35099405,0.6127877,0.5963169
19993909013030,0.3817577,0.3509159,0.6128688,0.5962473
19993913771051,0.38184804,0.35089222,0.61291355,0.5961575
19993918529071,0.38195828,0.35090417,0.6129283,0.5960647
19993923287040,0.3820641,0.35092115,0.6129255,0.59598964
19993928045061,0.3822088,0.35094792,0.6128928,0.5959148
19993932803082,0.38237733,0.35093284,0.61286783,0.59584117
19993937561103,0.3825411,0.35082582,0.6128909,0.59577537
19993942319124,0.38274723,0.3506825,0.61293566,0.5956813
19993947077092,0.3829883,0.35054594,0.6129881,0.59555274
19993951835061,0.38318193,0.35037926,0.6130764,0.59543544
19993956593134,0.3833255,0.3502066,0.6131891,0.5953285
19993961351155,0.3834819,0.35009333,0.6132719,0.59520906
19993966109176,0.383616,0.35000795,0.6133442,0.59509844
19993970867144,0.3837156,0.3499201,0.61341643,0.59501135
19993975625165,0.38381398,0.3498692,0.6134651,0.59492767
19993980383186,0.38390616,0.349865,0.613483,0.59485227
19993985141207,0.383956,0.34985998,0.61349833,0.5948072
19993989899228,0.38399065,0.34987783,0.6134946,0.5947782
19993994657196,0.3840139,0.34993717,0.61346465,0.5947592
19993999415217,0.3839997,0.35000113,0.6134212,0.59477544
19994004173238,0.3839849,0.35007188,0.6133578,0.5948089
19994008931259,0.3839873,0.35015342,0.6132717,0.59484804
19994013689228,0.38396132,0.35018063,0.61321145,0.59491086
19994018447249,0.38391536,0.3501207,0.6131935,0.5949943
19994023205269,0.38388327,0.35001516,0.61319387,0.59507674
19994027963290,0.38389125,0.3498964,0.61320376,0.5951312
19994032721259,0.38389197,0.34973472,0.61324346,0.5951849
19994037479280,0.38389266,0.34958154,0.61328936,0.5952272
19994042237301,0.38389775,0.34946835,0.61331743,0.5952614
19994046995321,0.3838888,0.34940252,0.6133335,0.5952892
19994051753342,0.38386762,0.34938967,0.61332536,0.59531885
19994056511311,0.38384017,0.34942737,0.61329204,0.5953487
19994061269332,0.3838297,0.34950888,0.6132283,0.5953732
19994066027353,0.38383916,0.34957948,0.6131631,0.5953929
19994070785374,0.38384792,0.34959742,0.6131272,0.5954138
19994075543342,0.383915,0.34956086,0.61311615,0.5954033
19994080301363,0.38407034,0.34951156,0.61311424,0.59533393
19994085059384,0.3842506,0.34942904,0.6131474,0.595232
19994089817405,0.38439614,0.34929952,0.61323535,0.5951234
19994094575426,0.3845156,0.34917524,0.61333925,0.595012
19994099333394,0.38462207,0.3491172,0.6134113,0.594903
19994104091415,0.38469276,0.34909752,0.61346215,0.59481645
19994108849436,0.38469744,0.34905675,0.613513,0.59478486
19994113607457,0.38472643,0.34901103,0.6135376,0.59476763
19994118365426,0.38478246,0.34892827,0.61356235,0.59475446
19994123123446,0.38482937,0.34876174,0.61362183,0.59476036
19994127881467,0.38491055,0.34855545,0.61370116,0.59474695
19994132639488,0.38503495,0.34835362,0.61378306,0.5947001
19994137397509,0.38512468,0.3481235,0.61389285,0.59466344
19994142155478,0.38517907,0.34788284,0.6140208,0.59463686
19994146913499,0.38528368,0.347716,0.6141083,0.5945763
19994151671519,0.38539943,0.3475979,0.61417985,0.5944964
19994156429540,0.38545337,0.34748006,0.6142725,0.59443474
19994161187509,0.38546318,0.34735978,0.61437964,0.5943879
19994165945530,0.38547266,0.3472969,0.6144618,0.59433365
19994170703551,0.38546604,0.34724426,0.6145437,0.59428394
19994175461571,0.38543925,0.3471685,0.6146345,0.59425163
19994180219592,0.38545868,0.34710824,0.61471057,0.5941956
19994184977561,0.38554138,0.34701377,0.6147964,0.5941083
19994189735582,0.3856577,0.34685048,0.61492175,0.59399843
19994194493603,0.3858217,0.34665787,0.6150716,0.5938492
19994199251624,0.38602376,0.3465039,0.6152156,0.59365857
19994204009644,0.38617814,0.34638634,0.6153487,0.59348875
19994208767613,0.38627863,0.34628436,0.6154703,0.5933568
19994213525634,0.38636705,0.34619915,0.61556,0.59325594
19994218283655,0.38651422,0.3460947,0.615629,0.59314924
19994223041676,0.38669178,0.345936,0.61570543,0.59304684
19994227799644,0.38689998,0.34569186,0.615816,0.5929386
19994232557665,0.38714823,0.3454148,0.61593956,0.5928096
19994237315686,0.3874115,0.3451227,0.61607355,0.59266853
19994242073707,0.38766363,0.34482512,0.61621976,0.59252495
19994246831728,0.3878898,0.34453875,0.6163709,0.59238625
19994251589696,0.38811836,0.3442962,0.61650383,0.59223926
19994256347717,0.3883282,0.34410104,0.6166133,0.5921011
19994261105738,0.3884976,0.3439451,0.6167018,0.5919883
19994265863759,0.38862738,0.3438166,0.61677325,0.5919034
19994270621728,0.38873369,0.3437058,0.6168342,0.59183437
19994275379749,0.3888095,0.3436081,0.61688817,0.5917852
19994280137769,0.38888124,0.3435197,0.61694074,0.59173447
19994284895790,0.38894632,0.34345454,0.6169769,0.5916918
19994289653811,0.388996,0.34341288,0.61699975,0.59165955
19994294411780,0.38901374,0.3433886,0.6170135,0.5916477
19994299169801,0.3890237,0.3433689,0.6170247,0.5916408
19994303927821,0.38904172,0.34335652,0.6170314,0.59162915
19994308685842,0.38906878,0.3433433,0.6170382,0.5916119
19994313443863,0.3890915,0.34331477,0.6170542,0.5915968
19994318201832,0.38910323,0.34327888,0.6170751,0.59158814
19994322959853,0.38911638,0.34323445,0.617101,0.5915783
19994327717874,0.38911688,0.34318075,0.6171329,0.5915759
19994332475894,0.38910082,0.34313118,0.617163,0.5915839
19994337233863,0.38906544,0.34310627,0.6171791,0.5916047
19994341991884,0.3890019,0.3431032,0.6171834,0.5916438
19994346749905,0.38890144,0.34312892,0.617172,0.59170675
19994351507926,0.38878468,0.3431813,0.61714554,0.5917808
19994356265894,0.3886815,0.34325808,0.6171039,0.59184736
19994361023915,0.38859844,0.34332862,0.6170436,0.5919239
19994365781936,0.38853946,0.3433923,0.61698234,0.5919895
19994370539957,0.3885063,0.34344217,0.6169259,0.5920412
19994375297978,0.38850552,0.34347787,0.6168765,0.5920724
19994380055946,0.38853538,0.3435137,0.6168326,0.5920778
19994384813967,0.38858137,0.34354526,0.6167966,0.59206676
19994389571988,0.388622,0.3435805,0.6167721,0.59204525
19994394330009,0.38865966,0.3436289,0.61674184,0.59202397
19994399087978,0.38867638,0.34369427,0.6167162,0.59200174
19994403845999,0.3886677,0.34376094,0.6166947,0.5919912
19994408604019,0.38864583,0.34381342,0.61667717,0.5919933
19994413362040,0.38863546,0.34384367,0.6166694,0.5919906
19994418120009,0.38864285,0.34385836,0.61666757,0.5919791
19994422878030,0.38865522,0.34384337,0.61668026,0.5919665
19994427636051,0.3886657,0.34380287,0.6167065,0.59195584
19994432394071,0.3886739,0.3437462,0.61674345,0.5919448
19994437152092,0.38867843,0.3436894,0.6167811,0.5919356
19994441910061,0.38867596,0.34362844,0.61681676,0.59193546
19994446668082,0.38866016,0.34357134,0.6168481,0.5919463
19994451426103,0.3886439,0.34351376,0.6168737,0.59196377
19994456184124,0.38864172,0.34345675,0.6168927,0.59197843
19994460942144,0.3886525,0.34339955,0.6169077,0.5919889
19994465700113,0.3886726,0.3433331,0.61692953,0.59199154
19994470458134,0.38868824,0.34327057,0.61695766,0.59198815
19994475216155,0.3887114,0.34321892,0.61698955,0.5919697
19994479974176,0.38872632,0.34319267,0.6170162,0.5919474
19994484732196,0.38871065,0.34319162,0.6170375,0.59193605
19994489490165,0.38866422,0.34320942,0.617051,0.5919421
19994494248186,0.38860503,0.3432453,0.61704874,0.5919625
19994499006207,0.38854426,0.34328073,0.61703813,0.5919929
19994503764228,0.38850287,0.34328055,0.6170357,0.5920228
19994508522196,0.38848847,0.34325412,0.6170381,0.59204507
19994513280217,0.38850367,0.34319058,0.61705714,0.592052
19994518038238,0.3885604,0.34309888,0.617092,0.59203166
19994522796259,0.3886425,0.34299135,0.6171413,0.5919887
19994527554228,0.38874272,0.34289935,0.6171884,0.591927
19994532312249,0.38884154,0.34281906,0.61724097,0.5918538
19994537070269,0.38892928,0.34276262,0.61728674,0.5917811
19994541828290,0.38897857,0.34273976,0.6173231,0.59172404
19994546586311,0.38899475,0.34274668,0.6173425,0.59168917
19994551344280,0.38898507,0.34277406,0.6173482,0.5916737
19994556102301,0.38896534,0.34281924,0.617336,0.5916733
19994560860321,0.38894263,0.34286922,0.6173111,0.5916852
19994565618290,0.38893086,0.34290245,0.6172839,0.59170204
19994570376311,0.38895246,0.34290466,0.617264,0.5917072
19994575134332,0.3890142,0.34286314,0.6172661,0.5916885
19994579892301,0.38909844,0.34278303,0.61729324,0.59165126
19994584650374,0.3891943,0.3426845,0.61733997,0.5915965
19994589408394,0.38927296,0.34258282,0.61740303,0.5915379
19994594166363,0.3893297,0.34248766,0.6174718,0.59148395
19994598924384,0.38934746,0.34241086,0.6175354,0.5914502
19994603682405,0.38935748,0.34234124,0.61759317,0.5914236
19994608440426,0.389371,0.34226963,0.61764234,0.5914048
19994613198394,0.38939404,0.3422019,0.61767954,0.59139
19994617956415,0.3894327,0.34212318,0.6177138,0.5913743
19994622714436,0.38950902,0.3420303,0.61774886,0.59134114
19994627472457,0.38962027,0.34193066,0.6177832,0.59128964
19994632230478,0.38974637,0.34184295,0.61781824,0.59122056
19994636988446,0.38986915,0.3417888,0.61784136,0.59114677
19994641746415,0.3899673,0.34178305,0.6178405,0.5910862
19994646504488,0.39003763,0.34182325,0.61781365,0.59104466
19994651262509,0.39007837,0.34190995,0.6177603,0.5910234
19994656020478,0.39009944,0.34202668,0.61768824,0.5910173
19994660778499,0.39013943,0.3421986,0.6175842,0.5910001
19994665536519,0.390077,0.34226865,0.61750627,0.5910822
19994670294540,0.3901242,0.34230658,0.6174816,0.5910548
19994675052561,0.39011103,0.34236372,0.6174275,0.5910869
19994679810530,0.39036417,0.3424768,0.6173674,0.59091705
19994684568551,0.39043078,0.34267804,0.6172518,0.5908771
19994689326571,0.39024505,0.34246996,0.6173657,0.5910014
19994694084592,0.3901065,0.3421851,0.61749506,0.59112275
19994698842561,0.39047313,0.34203118,0.6175208,0.5909428
19994703600582,0.39069214,0.3416925,0.6176959,0.59081095
19994708358603,0.3906785,0.3412555,0.6179915,0.5907635
19994713116624,0.3908803,0.3412865,0.61802465,0.59057736
19994717874644,0.39110824,0.34143147,0.61795694,0.59041345
19994722632613,0.3908657,0.34135285,0.61805546,0.59051645
19994727390634,0.39067128,0.34137285,0.6180885,0.59059894
19994732148655,0.39077675,0.34176627,0.6178683,0.590532
19994736906676,0.3906589,0.34203783,0.6176981,0.5906309
19994741664644,0.39025372,0.34199753,0.61767936,0.59094155
19994746422665,0.39014137,0.34201995,0.61758506,0.5911013
19994751180686,0.39037365,0.342124,0.61742765,0.5910522
19994755938707,0.39050415,0.34203523,0.61742777,0.5910173
19994760696728,0.39050296,0.34187952,0.6175256,0.591006
19994765454696,0.39061198,0.34192154,0.61753607,0.5908987
19994770212717,0.39064148,0.34205785,0.6175133,0.590824
19994774970738,0.39043993,0.34214833,0.6175448,0.59087193
19994779728759,0.3902496,0.34235317,0.6175051,0.5909205
19994784486728,0.39018118,0.34271613,0.61733717,0.5909307
19994789244749,0.3900266,0.34296763,0.6171928,0.5910376
19994794002769,0.38981903,0.34300318,0.6171404,0.5912087
19994798760790,0.38980883,0.34302816,0.61707664,0.5912674
19994803518759,0.3900376,0.3431026,0.6169584,0.5911969
19994808276780,0.3902248,0.34294063,0.61696815,0.591157
19994813034801,0.39035407,0.34261605,0.61712366,0.5910976
19994817792821,0.39043054,0.3423558,0.61729723,0.59101665
19994822550842,0.39043057,0.3422498,0.6174075,0.59096277
19994827308811,0.39024937,0.3422102,0.61748886,0.59102035
19994832066832,0.3900982,0.34227353,0.6174971,0.591075
19994836824853,0.389959,0.34251443,0.6174026,0.59112597
19994841582874,0.38974705,0.34275484,0.6172797,0.59125465
19994846340842,0.3895771,0.3429319,0.61714536,0.5914043
19994851098863,0.38951802,0.3430269,0.6170413,0.59149665
19994855856884,0.38950643,0.34296042,0.61701417,0.5915711
19994860614905,0.38952944,0.342734,0.61708546,0.5916129
19994865372926,0.3896293,0.34243456,0.61723095,0.59156865
19994870130894,0.3896935,0.3421413,0.6174028,0.59151673
19994874888915,0.3896553,0.34198472,0.6175635,0.59146476
19994879646936,0.38965377,0.34206676,0.6175922,0.5913883
19994884404957,0.38964534,0.34232202,0.6175074,0.5913347
19994889162926,0.38949347,0.34257457,0.6174018,0.5913989
19994893920946,0.38920772,0.34273216,0.6173198,0.5915811
19994898678967,0.38899985,0.34288856,0.61719716,0.5917552
19994903436988,0.3889614,0.34302026,0.61702776,0.5918808
19994908195009,0.3890835,0.34299365,0.6169191,0.59192926
19994912952978,0.3893092,0.34286883,0.6168919,0.5918815
19994917710999,0.38963336,0.3427746,0.6168964,0.59171814
19994922469019,0.38989416,0.3427359,0.61692345,0.5915404
19994927227040,0.38997138,0.34270385,0.61699873,0.59142965
19994931985009,0.38989705,0.34276018,0.61705035,0.5913921
19994936743030,0.38975048,0.34293747,0.61702776,0.5914095
19994941501051,0.38956138,0.34316182,0.61695,0.5914851
19994946259071,0.38935614,0.34333944,0.61685276,0.59161866
19994951017092,0.38920775,0.3434437,0.6167669,0.5917452
19994955775061,0.38915196,0.34343803,0.61671454,0.59183973
19994960533082,0.38919035,0.34331602,0.6167263,0.591873
19994965291103,0.3893136,0.34314373,0.6167843,0.59183145
19994970049124,0.38947472,0.3429714,0.61686546,0.59174067
19994974807092,0.38961086,0.34283102,0.61694354,0.5916511
19994979565113,0.38966984,0.34277362,0.6170151,0.5915708
19994984323134,0.3896687,0.34280887,0.61703664,0.5915287
19994989081155,0.38963336,0.34290266,0.61700934,0.59152603
19994993839176,0.38958707,0.3430097,0.61694753,0.591559
19994998597144,0.38954794,0.3431001,0.6168779,0.5916048
19995003355165,0.38955677,0.34313706,0.6168174,0.59164083
19995008113186,0.38961086,0.3430887,0.616799,0.5916524
19995012871207,0.3897239,0.34296632,0.6168266,0.5916201
19995017629176,0.3898734,0.34281784,0.6168893,0.59154224
19995022387196,0.3900105,0.3427016,0.61696196,0.5914434
19995027145217,0.39008784,0.34263957,0.61703056,0.5913568
19995031903238,0.39007032,0.34264797,0.61706644,0.5913261
19995036661259,0.38999987,0.34271201,0.6170635,0.59133846
19995041419228,0.38991553,0.34280267,0.61701304,0.5913942
19995046177249,0.3898147,0.34289455,0.6169474,0.591476
19995050935269,0.38975054,0.34292853,0.61688787,0.5915606
19995055693290,0.38976303,0.34289142,0.6168465,0.591617
19995060451259,0.38985077,0.3427758,0.61684406,0.59162873
19995065209280,0.39001364,0.34259364,0.61688817,0.5915809
19995069967301,0.3902085,0.34239686,0.61697024,0.5914807
19995074725321,0.39039394,0.34223068,0.61706126,0.59135956
19995079483342,0.39050102,0.34212738,0.617153,0.59125286
19995084241311,0.39052916,0.34210157,0.61722213,0.591177
19995088999332,0.39049393,0.3421626,0.6172437,0.5911424
19995093757353,0.39040968,0.34227142,0.61723006,0.59114933
19995098515374,0.39030826,0.34241107,0.61718005,0.5911877
19995103273342,0.39023113,0.3425456,0.6171102,0.5912337
19995108031311,0.39019406,0.34264606,0.6170466,0.5912663
19995112789384,0.39020786,0.34268904,0.61701214,0.59126824
19995117547405,0.39027447,0.34271002,0.61699766,0.5912272
19995122305426,0.390374,0.34272408,0.6170028,0.59114796
19995127063394,0.39047638,0.3427427,0.6170218,0.59104973
19995131821415,0.39057234,0.34277818,0.61704266,0.59094393
19995136579436,0.39065257,0.34283388,0.6170517,0.5908491
19995141337457,0.39071214,0.34290886,0.617043,0.59077525
19995146095426,0.39074093,0.34295267,0.61703897,0.590735
19995150853446,0.3907678,0.34295014,0.6170297,0.59072846
19995155611467,0.39086473,0.342858,0.6170229,0.59072495
19995160369488,0.3910429,0.34265155,0.61704665,0.59070194
19995165127457,0.39130896,0.34230384,0.6171298,0.5906405
19995169885478,0.3917058,0.34196186,0.61722016,0.59048116
19995174643499,0.39204562,0.34158063,0.6173796,0.5903095
19995179401519,0.39209667,0.34118742,0.6176268,0.5902444
19995184159540,0.39200902,0.3409287,0.61781335,0.5902569
19995188917509,0.3919283,0.3408809,0.6178426,0.5903075
19995193675530,0.39183995,0.34085774,0.61779654,0.59042776
19995198433551,0.3918063,0.34071827,0.6177514,0.5905778
19995203191571,0.391909,0.34046987,0.61773,0.5906752
19995207949540,0.39212036,0.34014735,0.6177734,0.59067535
19995212707561,0.39226645,0.3398067,0.61791664,0.59062463
19995217465582,0.39219558,0.3396273,0.61807907,0.59060496
19995222223603,0.39199868,0.33977553,0.61810374,0.5906246
19995226981624,0.3917198,0.3402598,0.61793196,0.5907106
19995231739592,0.39134768,0.3407561,0.617688,0.59092623
19995236497613,0.39079338,0.34104776,0.6175257,0.5912944
19995241255634,0.39041567,0.3411335,0.6173895,0.5916365
19995246013655,0.3903923,0.34122553,0.6172335,0.5917616
19995250771624,0.39046848,0.3411415,0.61717933,0.59181637
19995255529644,0.39066866,0.34089243,0.6172295,0.5917753
19995260287665,0.39099586,0.34070292,0.6173013,0.5915935
19995265045686,0.3912959,0.34046364,0.61744577,0.5913822
19995269803707,0.39149013,0.34026664,0.6176164,0.59118867
19995274561676,0.39162457,0.34025636,0.61770606,0.59101194
19995279319696,0.39174378,0.3404167,0.61766744,0.5908809
19995284077717,0.39179632,0.34060976,0.61754954,0.590858
19995288835738,0.3917908,0.340671,0.6174642,0.59091556
19995293593707,0.3919655,0.34065974,0.61736435,0.59091055
19995298351728,0.39235118,0.34056535,0.617284,0.59079295
19995303109749,0.39271814,0.34023347,0.6173641,0.5906565
19995307867769,0.39305747,0.33983704,0.61753654,0.59047884
19995312625738,0.3934343,0.33956063,0.6176952,0.59022087
19995317383759,0.39366737,0.33935198,0.6178664,0.59000623
19995322141780,0.39365157,0.33920547,0.6180391,0.58992016
19995326899801,0.39358836,0.33918214,0.6180926,0.5899197
19995331657821,0.3936092,0.33926645,0.61801803,0.58993536
19995336415790,0.39366305,0.33927855,0.61792326,0.58999175
19995341173811,0.39378873,0.33922938,0.6178242,0.5900399
