t_ns,wall_ms,sentence
19999775789889,1788549945943,"$GBGSV,2,2,08,34,06,055,27,37,36,313,40,38,56,021,44,42,06,095,24,3*7D  "
19999775920983,1788549945943,"$GBGSV,2,1,07,23,75,219,23,25,33,158,24,27,12,248,17,28,51,270,18,5*7F  "
19999776042494,1788549945943,"$GBGSV,2,2,07,34,06,055,18,37,36,313,42,38,56,021,34,5*47  "
19999778164681,1788549945952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19999778340462,1788549945952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19999780965931,1788549945952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19999780978900,1788549945952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
19999780986973,1788549945952,"$PSSGR,GSA,A,3,302,315,318,325,330,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19999780993796,1788549945952,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19999781000150,1788549945952,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
19999781006869,1788549945952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19999781366452,1788549945952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19999781383431,1788549945952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19999781390566,1788549945952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19999781397962,1788549945952,"$GNRMC,192546.00,A,2831.293205,N,07734.295818,E,0.0,,040926,1.3,E,A,V*76  "
19999781405098,1788549945952,"$GNGNS,192546.00,2831.293205,N,07734.295818,E,AAAAAN,37,0.4,206.8,-54.0,,,V*0F  "
19999781886921,1788549945952,"$GNGGA,192546.00,2831.293205,N,07734.295818,E,1,12,0.4,206.8,M,-54.0,M,,*57  "
19999781903119,1788549945955,"$PSMSG,magcal=PASS,bluesky=0*00 "
20000775200410,1788549946948,"$GPGSV,3,1,10,06,70,032,40,11,69,225,32,12,27,319,38,13,00,000,42,1*6A  "
20000775507181,1788549946948,"$GPGSV,3,2,10,14,19,128,28,17,23,063,34,19,48,032,31,21,19,166,34,1*67  "
20000776022181,1788549946948,"$GPGSV,3,3,10,22,39,118,33,41,00,000,36,1*67  "
20000776429212,1788549946948,"$GPGSV,2,1,05,06,70,032,34,11,69,225,27,14,19,128,24,21,19,166,25,8*6E  "
20000776452076,1788549946948,"$GPGSV,2,2,05,24,37,259,24,8*52  "
20000776801191,1788549946948,"$GLGSV,2,1,05,09,79,155,28,16,22,149,28,20,63,284,44,19,39,021,46,1*79  "
20000777126243,1788549946948,"$GLGSV,2,2,05,21,26,241,29,1*46  "
20000777459316,1788549946948,"$GAGSV,2,1,08,02,62,087,36,15,29,211,36,18,64,007,42,25,13,119,23,7*7B  "
20000777714264,1788549946948,"$GAGSV,2,2,08,27,06,311,17,30,51,330,42,34,81,170,32,36,40,041,44,7*71  "
20000778376347,1788549946948,"$GAGSV,2,1,07,02,62,087,38,15,29,211,26,18,64,007,33,25,13,119,19,1*72  "
20000778623431,1788549946948,"$GAGSV,2,2,07,30,51,330,30,34,81,170,16,36,40,041,35,1*4B  "
20000778816972,1788549946948,"$GQGSV,1,1,02,02,23,098,40,03,32,062,47,1*64  "
20000779192545,1788549946948,"$GQGSV,1,1,02,02,23,098,38,03,32,062,35,8*67  "
20000779359629,1788549946948,"$GBGSV,4,1,14,38,56,021,46,37,36,313,35,28,51,270,36,27,12,248,31,1*7D  "
20000779544524,1788549946948,"$GBGSV,4,2,14,25,33,158,30,23,75,219,41,13,68,326,43,10,15,163,27,1*79  "
20000779776347,1788549946948,"$GBGSV,4,3,14,09,24,146,23,08,37,049,38,06,32,119,33,03,40,128,30,1*72  "
20000780014472,1788549946948,"$GBGSV,4,4,14,02,54,175,41,01,16,104,28,1*7F  "
20000780310306,1788549946948,"$GBGSV,2,1,08,23,75,219,40,25,33,158,26,27,12,248,25,28,51,270,26,3*7D  "
20000780551504,1788549946948,"$GBGSV,2,2,08,34,06,055,26,37,36,313,39,38,56,021,45,42,06,095,22,3*75  "
20000780776087,1788549946948,"$GBGSV,2,1,07,23,75,219,24,25,33,158,24,27,12,248,17,28,51,270,18,5*78  "
20000780980722,1788549946948,"$GBGSV,2,2,07,34,06,055,18,37,36,313,42,38,56,021,34,5*47  "
20000784028847,1788549946957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20000784282076,1788549946957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20000784562389,1788549946957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20000784735618,1788549946957,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20000784854733,1788549946957,"$PSSGR,GSA,A,3,302,315,318,330,336,,,,,,,,0.6,0.4,0.5,3,1*73  "
20000785388847,1788549946957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20000785398743,1788549946957,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
20000785643118,1788549946957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20000785849108,1788549946957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20000786057806,1788549946957,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20000786350097,1788549946957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20000786668014,1788549946957,"$GNRMC,192547.00,A,2831.293212,N,07734.295837,E,0.0,,040926,1.3,E,A,V*7C  "
20000786770618,1788549946957,"$GNGNS,192547.00,2831.293212,N,07734.295837,E,AAAAAN,37,0.4,206.9,-54.0,,,V*04  "
20000787080410,1788549946957,"$GNGGA,192547.00,2831.293212,N,07734.295837,E,1,12,0.4,206.9,M,-54.0,M,,*5C  "
20000787296816,1788549946961,"$PSMSG,magcal=PASS,bluesky=0*00 "
20001773176920,1788549947947,"$GPGSV,3,1,10,06,70,032,40,11,69,225,31,12,27,319,40,13,00,000,43,1*67  "
20001773348587,1788549947947,"$GPGSV,3,2,10,14,19,128,28,17,23,063,34,19,48,032,25,21,19,166,34,1*62  "
20001773654837,1788549947947,"$GPGSV,3,3,10,22,39,118,35,41,00,000,36,1*61  "
20001773921295,1788549947947,"$GPGSV,2,1,05,06,70,032,34,11,69,225,28,14,19,128,24,21,19,166,25,8*61  "
20001774245722,1788549947947,"$GPGSV,2,2,05,24,37,259,25,8*53  "
20001774460618,1788549947947,"$GLGSV,2,1,05,09,79,155,28,16,22,149,28,20,63,284,44,19,39,021,46,1*79  "
20001774682857,1788549947947,"$GLGSV,2,2,05,21,26,241,27,1*48  "
20001775038326,1788549947947,"$GAGSV,2,1,08,02,62,087,35,15,29,211,37,18,64,007,41,25,13,119,26,7*7F  "
20001775062128,1788549947947,"$GAGSV,2,2,08,27,06,311,17,30,51,330,42,34,81,170,30,36,40,041,44,7*73  "
20001775704524,1788549947947,"$GAGSV,2,1,07,02,62,087,38,15,29,211,26,18,64,007,33,25,13,119,19,1*72  "
20001775967857,1788549947947,"$GAGSV,2,2,07,30,51,330,30,34,81,170,16,36,40,041,36,1*48  "
20001776147649,1788549947947,"$GQGSV,1,1,02,02,23,098,41,03,32,062,47,1*65  "
20001776502076,1788549947947,"$GQGSV,1,1,02,02,23,098,38,03,32,062,35,8*67  "
20001776801816,1788549947947,"$GBGSV,4,1,14,38,56,021,46,37,36,313,34,28,51,270,36,27,12,248,32,1*7F  "
20001777169107,1788549947947,"$GBGSV,4,2,14,25,33,158,30,23,75,219,40,13,68,326,44,10,15,163,29,1*71  "
20001777378743,1788549947947,"$GBGSV,4,3,14,09,24,146,23,08,37,049,38,06,32,119,34,03,40,128,30,1*75  "
20001777560722,1788549947947,"$GBGSV,4,4,14,02,54,175,41,01,16,104,27,1*70  "
20001777743951,1788549947947,"$GBGSV,2,1,08,23,75,219,40,25,33,158,26,27,12,248,23,28,51,270,26,3*7B  "
20001778002076,1788549947947,"$GBGSV,2,2,08,34,06,055,26,37,36,313,39,38,56,021,45,42,06,095,27,3*70  "
20001778253274,1788549947947,"$GBGSV,2,1,07,23,75,219,24,25,33,158,25,27,12,248,17,28,51,270,18,5*79  "
20001778419420,1788549947947,"$GBGSV,2,2,07,34,06,055,18,37,36,313,42,38,56,021,34,5*47  "
20001781095774,1788549947955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20001781300826,1788549947955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20001781489107,1788549947955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20001781689889,1788549947955,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20001781995097,1788549947955,"$PSSGR,GSA,A,3,302,315,318,330,336,,,,,,,,0.6,0.4,0.5,3,1*73  "
20001782155305,1788549947955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20001782474368,1788549947955,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
20001782481972,1788549947955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20001782610982,1788549947955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20001782764003,1788549947955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20001782966868,1788549947955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20001783200045,1788549947955,"$GNRMC,192548.00,A,2831.293215,N,07734.295840,E,0.0,,040926,1.3,E,A,V*74  "
20001783398743,1788549947955,"$GNGNS,192548.00,2831.293215,N,07734.295840,E,AAAAAN,37,0.4,207.0,-54.0,,,V*04  "
20001783573378,1788549947955,"$GNGGA,192548.00,2831.293215,N,07734.295840,E,1,12,0.4,207.0,M,-54.0,M,,*5C  "
20001783724836,1788549947957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20002775511086,1788549948949,"$GPGSV,3,1,10,06,70,032,40,11,69,225,32,12,27,319,39,13,00,000,43,1*6A  "
20002776632180,1788549948949,"$GPGSV,3,2,10,14,19,128,29,17,23,063,34,19,48,032,24,21,19,166,34,1*62  "
20002776666503,1788549948949,"$GPGSV,3,3,10,22,39,118,34,41,00,000,36,1*60  "
20002776691919,1788549948949,"$GPGSV,2,1,05,06,70,032,34,11,69,225,28,14,19,128,25,21,19,166,25,8*60  "
20002776706190,1788549948949,"$GPGSV,2,2,05,24,37,259,25,8*53  "
20002776719055,1788549948949,"$GLGSV,2,1,05,09,79,155,22,16,22,149,28,20,63,284,44,19,39,021,46,1*73  "
20002776851399,1788549948949,"$GLGSV,2,2,05,21,26,241,25,1*4A  "
20002777273690,1788549948949,"$GAGSV,2,1,08,02,62,087,36,15,29,211,38,18,64,007,41,25,13,119,23,7*76  "
20002777484628,1788549948949,"$GAGSV,2,2,08,27,06,311,17,30,51,330,41,34,81,170,30,36,40,041,44,7*70  "
20002777744472,1788549948949,"$GAGSV,2,1,07,02,62,087,38,15,29,211,27,18,64,007,33,25,13,119,19,1*73  "
20002778009419,1788549948949,"$GAGSV,2,2,07,30,51,330,30,34,81,170,17,36,40,041,36,1*49  "
20002778184263,1788549948949,"$GQGSV,1,1,02,02,23,098,40,03,32,062,47,1*64  "
20002778680982,1788549948949,"$GQGSV,1,1,02,02,23,098,38,03,32,062,35,8*67  "
20002778908534,1788549948949,"$GBGSV,4,1,13,38,56,021,46,37,36,313,34,28,51,270,37,27,12,248,32,1*79  "
20002779108274,1788549948949,"$GBGSV,4,2,13,25,33,158,31,23,75,219,41,13,68,326,43,10,15,163,28,1*70  "
20002779323430,1788549948949,"$GBGSV,4,3,13,08,37,049,39,06,32,119,34,03,40,128,31,02,54,175,41,1*7A  "
20002779546763,1788549948949,"$GBGSV,4,4,13,01,16,104,27,1*42  "
20002779886294,1788549948949,"$GBGSV,2,1,08,23,75,219,40,25,33,158,24,27,12,248,24,28,51,270,27,3*7F  "
20002780076347,1788549948949,"$GBGSV,2,2,08,34,06,055,25,37,36,313,39,38,56,021,44,42,06,095,28,3*7D  "
20002780308326,1788549948949,"$GBGSV,2,1,07,23,75,219,21,25,33,158,23,27,12,248,15,28,51,270,18,5*78  "
20002780589263,1788549948949,"$GBGSV,2,2,07,34,06,055,21,37,36,313,42,38,56,021,34,5*4D  "
20002784990097,1788549948958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20002786019107,1788549948958,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
20002786693326,1788549948958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20002786713899,1788549948958,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20002786744576,1788549948958,"$PSSGR,GSA,A,3,302,315,318,330,336,,,,,,,,0.6,0.4,0.5,3,1*73  "
20002786756294,1788549948958,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20002786766972,1788549948958,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
20002786777701,1788549948958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20002786877544,1788549948958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20002787039784,1788549948958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20002787263482,1788549948958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20002787459888,1788549948958,"$GNRMC,192549.00,A,2831.293218,N,07734.295847,E,0.0,,040926,1.3,E,A,V*7F  "
20002787726190,1788549948958,"$GNGNS,192549.00,2831.293218,N,07734.295847,E,AAAAAN,37,0.4,207.1,-54.0,,,V*0E  "
20002787871763,1788549948958,"$GNGGA,192549.00,2831.293218,N,07734.295847,E,1,12,0.4,207.1,M,-54.0,M,,*56  "
20002788266347,1788549948962,"$PSMSG,magcal=PASS,bluesky=0*00 "
20003773217440,1788549949946,"$GPGSV,3,1,10,06,70,032,40,11,69,225,31,12,27,319,39,13,00,000,42,1*68  "
20003773610669,1788549949946,"$GPGSV,3,2,10,14,19,128,29,17,23,063,35,19,48,032,26,21,19,166,34,1*61  "
20003773973325,1788549949946,"$GPGSV,3,3,10,22,39,118,35,41,00,000,36,1*61  "
20003774418534,1788549949946,"$GPGSV,2,1,05,06,70,032,34,11,69,225,29,14,19,128,25,21,19,166,24,8*60  "
20003774692179,1788549949946,"$GPGSV,2,2,05,24,37,259,25,8*53  "
20003774865513,1788549949946,"$GLGSV,2,1,05,09,79,155,24,16,22,149,29,20,63,284,44,19,39,021,46,1*74  "
20003775173013,1788549949946,"$GLGSV,2,2,05,21,26,241,26,1*49  "
20003775475982,1788549949946,"$GAGSV,2,1,08,02,62,087,35,15,29,211,37,18,64,007,41,25,13,119,24,7*7D  "
20003775728117,1788549949946,"$GAGSV,2,2,08,27,06,311,17,30,51,330,41,34,81,170,31,36,40,041,44,7*71  "
20003775867023,1788549949946,"$GAGSV,2,1,07,02,62,087,38,15,29,211,27,18,64,007,34,25,13,119,19,1*74  "
20003776606867,1788549949946,"$GAGSV,2,2,07,30,51,330,30,34,81,170,17,36,40,041,36,1*49  "
20003776829523,1788549949946,"$GQGSV,1,1,02,02,23,098,40,03,32,062,47,1*64  "
20003776849315,1788549949946,"$GQGSV,1,1,02,02,23,098,37,03,32,062,35,8*68  "
20003776992857,1788549949946,"$GBGSV,4,1,13,38,56,021,46,37,36,313,33,28,51,270,38,27,12,248,32,1*71  "
20003777305565,1788549949946,"$GBGSV,4,2,13,25,33,158,31,23,75,219,40,13,68,326,43,10,15,163,28,1*71  "
20003777639575,1788549949946,"$GBGSV,4,3,13,08,37,049,39,06,32,119,35,03,40,128,31,02,54,175,41,1*7B  "
20003777772700,1788549949946,"$GBGSV,4,4,13,01,16,104,27,1*42  "
20003777958117,1788549949946,"$GBGSV,2,1,08,23,75,219,41,25,33,158,25,27,12,248,25,28,51,270,27,3*7E  "
20003778209471,1788549949946,"$GBGSV,2,2,08,34,06,055,24,37,36,313,39,38,56,021,45,42,06,095,28,3*7D  "
20003778425877,1788549949946,"$GBGSV,2,1,07,23,75,219,23,25,33,158,24,27,12,248,15,28,51,270,18,5*7D  "
20003778659367,1788549949946,"$GBGSV,2,2,07,34,06,055,21,37,36,313,42,38,56,021,35,5*4C  "
20003781844836,1788549949955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20003782245877,1788549949955,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
20003782445044,1788549949955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20003782704471,1788549949955,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20003783051919,1788549949955,"$PSSGR,GSA,A,3,302,315,318,330,336,,,,,,,,0.6,0.4,0.5,3,1*73  "
20003783061398,1788549949955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20003783125982,1788549949955,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
20003783326086,1788549949955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20003783411398,1788549949955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20003783644471,1788549949955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20003783912648,1788549949955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20003784142127,1788549949955,"$GNRMC,192550.00,A,2831.293220,N,07734.295851,E,0.0,,040926,1.3,E,A,V*7B  "
20003784294679,1788549949955,"$GNGNS,192550.00,2831.293220,N,07734.295851,E,AAAAAN,37,0.4,207.1,-54.0,,,V*0A  "
20003784482857,1788549949955,"$GNGGA,192550.00,2831.293220,N,07734.295851,E,1,12,0.4,207.1,M,-54.0,M,,*52  "
20003784801450,1788549949958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20004779157596,1788549950951,"$GPGSV,3,1,10,06,70,032,39,11,69,225,32,12,27,319,38,13,00,000,42,1*64  "
20004780662440,1788549950951,"$GPGSV,3,2,10,14,19,128,27,17,23,063,33,19,48,032,30,21,19,166,33,1*69  "
20004780850565,1788549950951,"$GPGSV,3,3,10,22,39,118,37,41,00,000,36,1*63  "
20004781015356,1788549950951,"$GPGSV,2,1,05,06,70,032,33,11,69,225,28,14,19,128,23,21,19,166,25,8*61  "
20004781193429,1788549950951,"$GPGSV,2,2,05,24,37,259,25,8*53  "
20004781549940,1788549950951,"$GLGSV,2,1,05,09,79,155,28,16,22,149,29,20,63,284,44,19,39,021,45,1*7B  "
20004781573429,1788549950951,"$GLGSV,2,2,05,21,26,241,26,1*49  "
20004781819419,1788549950951,"$GAGSV,3,1,09,02,62,087,36,07,01,265,14,15,29,211,36,18,64,007,41,7*77  "
20004781838690,1788549950951,"$GAGSV,3,2,09,25,13,119,23,27,06,311,17,30,51,330,41,34,81,170,32,7*7B  "
20004781975929,1788549950951,"$GAGSV,3,3,09,36,40,041,44,7*4E  "
20004782248065,1788549950951,"$GAGSV,2,1,07,02,62,087,38,15,29,211,26,18,64,007,32,25,13,119,14,1*7E  "
20004782267492,1788549950951,"$GAGSV,2,2,07,30,51,330,29,34,81,170,20,36,40,041,36,1*45  "
20004782586606,1788549950951,"$GQGSV,1,1,02,02,23,098,42,03,32,062,47,1*66  "
20004782608273,1788549950951,"$GQGSV,1,1,02,02,23,098,38,03,32,062,35,8*67  "
20004782696190,1788549950951,"$GBGSV,4,1,14,38,56,021,45,37,36,313,27,34,06,055,22,28,51,270,37,1*77  "
20004782868169,1788549950951,"$GBGSV,4,2,14,27,12,248,32,25,33,158,30,23,75,219,41,13,68,326,43,1*74  "
20004783038377,1788549950951,"$GBGSV,4,3,14,10,15,163,25,08,37,049,38,06,32,119,36,03,40,128,32,1*7E  "
20004783166815,1788549950951,"$GBGSV,4,4,14,02,54,175,41,01,16,104,28,1*7F  "
20004783304783,1788549950951,"$GBGSV,2,1,08,23,75,219,41,25,33,158,24,27,12,248,28,28,51,270,26,3*73  "
20004783459887,1788549950951,"$GBGSV,2,2,08,34,06,055,23,37,36,313,37,38,56,021,44,42,06,095,23,3*7E  "
20004783609315,1788549950951,"$GBGSV,2,1,07,23,75,219,22,25,33,158,21,27,12,248,15,28,51,270,18,5*79  "
20004783773481,1788549950951,"$GBGSV,2,2,07,34,06,055,19,37,36,313,42,38,56,021,34,5*46  "
20004786515512,1788549950960,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20004786544106,1788549950960,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
20004786550565,1788549950960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20004786556033,1788549950960,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20004786561398,1788549950960,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
20004787285721,1788549950960,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20004787295304,1788549950960,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
20004787305512,1788549950960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20004787567283,1788549950960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20004787745773,1788549950960,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20004787879210,1788549950960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20004789090044,1788549950960,"$GNRMC,192551.00,A,2831.293223,N,07734.295855,E,0.0,,040926,1.3,E,A,V*7D  "
20004789117648,1788549950960,"$GNGNS,192551.00,2831.293223,N,07734.295855,E,AAAAAN,37,0.4,207.1,-54.0,,,V*0C  "
20004789222335,1788549950960,"$GNGGA,192551.00,2831.293223,N,07734.295855,E,1,12,0.4,207.1,M,-54.0,M,,*54  "
20004789621554,1788549950963,"$PSMSG,magcal=PASS,bluesky=0*00 "
20005771049106,1788549951943,"$GPGSV,3,1,10,06,70,032,40,11,69,225,32,12,27,319,35,13,00,000,43,1*66  "
20005772121345,1788549951943,"$GPGSV,3,2,10,14,19,128,26,17,23,063,35,19,48,032,29,21,19,166,33,1*66  "
20005772142179,1788549951943,"$GPGSV,3,3,10,22,39,118,37,41,00,000,36,1*63  "
20005772768897,1788549951943,"$GPGSV,2,1,05,06,70,032,33,11,69,225,28,14,19,128,23,21,19,166,24,8*60  "
20005773215981,1788549951943,"$GPGSV,2,2,05,24,37,259,24,8*52  "
20005774227595,1788549951943,"$GLGSV,2,1,05,09,79,155,28,16,22,149,27,20,63,284,45,19,39,021,44,1*75  "
20005774584314,1788549951943,"$GLGSV,2,2,05,21,26,241,23,1*4C  "
20005774830512,1788549951943,"$GAGSV,3,1,09,02,62,087,36,07,01,265,14,15,29,211,37,18,64,007,41,7*76  "
20005775138429,1788549951943,"$GAGSV,3,2,09,25,13,119,24,27,06,311,17,30,51,330,40,34,81,170,32,7*7D  "
20005775495512,1788549951943,"$GAGSV,3,3,09,36,40,041,43,7*49  "
20005776073220,1788549951943,"$GAGSV,2,1,07,02,62,087,38,15,29,211,27,18,64,007,32,25,13,119,14,1*7F  "
20005776453220,1788549951943,"$GAGSV,2,2,07,30,51,330,31,34,81,170,20,36,40,041,36,1*4C  "
20005776833637,1788549951943,"$GQGSV,1,1,02,02,23,098,41,03,32,062,47,1*65  "
20005777312439,1788549951943,"$GQGSV,1,1,02,02,23,098,38,03,32,062,35,8*67  "
20005777693220,1788549951943,"$GBGSV,4,1,15,42,06,095,27,38,56,021,46,37,36,313,27,34,06,055,22,1*73  "
20005778118741,1788549951943,"$GBGSV,4,2,15,28,51,270,37,27,12,248,32,25,33,158,32,23,75,219,41,1*74  "
20005778695981,1788549951943,"$GBGSV,4,3,15,13,68,326,44,10,15,163,25,08,37,049,39,06,32,119,35,1*7B  "
20005778829210,1788549951943,"$GBGSV,4,4,15,03,40,128,33,02,54,175,41,01,16,104,28,1*42  "
20005779229470,1788549951943,"$GBGSV,2,1,08,23,75,219,41,25,33,158,25,27,12,248,29,28,51,270,27,3*72  "
20005779612075,1788549951943,"$GBGSV,2,2,08,34,06,055,25,37,36,313,37,38,56,021,45,42,06,095,25,3*7F  "
20005779953533,1788549951943,"$GBGSV,2,1,07,23,75,219,22,25,33,158,22,27,12,248,15,28,51,270,18,5*7A  "
20005780290616,1788549951943,"$GBGSV,2,2,07,34,06,055,19,37,36,313,42,38,56,021,34,5*46  "
20005784396085,1788549951958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20005784666033,1788549951958,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
20005784956814,1788549951958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20005785151189,1788549951958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20005785506658,1788549951958,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
20005786150460,1788549951958,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20005786165981,1788549951958,"$PSSGR,GSA,A,3,223,225,234,237,238,,,,,,,,0.6,0.4,0.5,4,5*76  "
20005786186762,1788549951958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20005786698325,1788549951958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20005787165200,1788549951958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20005787693325,1788549951958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20005787708325,1788549951958,"$GNRMC,192552.00,A,2831.293226,N,07734.295860,E,0.0,,040926,1.3,E,A,V*7D  "
20005788251502,1788549951958,"$GNGNS,192552.00,2831.293226,N,07734.295860,E,AAAAAN,36,0.4,207.1,-54.0,,,V*0D  "
20005788510564,1788549951958,"$GNGGA,192552.00,2831.293226,N,07734.295860,E,1,12,0.4,207.1,M,-54.0,M,,*54  "
20005788888741,1788549951962,"$PSMSG,magcal=PASS,bluesky=0*00 "
