t_ns,mx,my,mz,accuracy
19997019271259,-16.462502,-29.5125,-25.893751,3
19997029271259,-13.81875,-29.531252,-26.062502,3
19997039271259,-15.69375,-29.79375,-26.906252,3
19997049271259,-15.0375,-29.587502,-27.13125,3
19997059271259,-15.618751,-28.275002,-26.025002,3
19997069271259,-16.1625,-30.225,-24.375002,3
19997079271259,-16.3125,-30.375002,-25.125002,3
19997089271259,-15.375001,-29.625002,-26.325,3
19997099271259,-15.168751,-29.212502,-25.893751,3
19997109271259,-15.13125,-28.837502,-25.143751,3
19997119271259,-15.262501,-29.737501,-25.575,3
19997129271259,-13.8,-28.5375,-26.23125,3
19997139271259,-14.83125,-29.79375,-25.0125,3
19997149271259,-17.118752,-29.737501,-25.968752,3
19997159271259,-16.44375,-30.2625,-25.406252,3
19997169271259,-14.962501,-30.69375,-25.275002,3
19997179271259,-14.56875,-28.3875,-25.837502,3
19997189271259,-15.58125,-30.281252,-23.0625,3
19997199271259,-15.525001,-31.275002,-25.500002,3
19997209271259,-15.525001,-31.275002,-25.500002,3
19997219271259,-15.750001,-28.050001,-25.875002,3
19997229271259,-15.243751,-30.73125,-26.306252,3
19997239271259,-15.543751,-30.2625,-24.6,3
19997249271259,-17.325,-30.88125,-25.29375,3
19997259271259,-16.44375,-30.525002,-26.475,3
19997269271259,-15.712501,-29.79375,-26.118752,3
19997279271259,-15.225,-30.487501,-25.706251,3
19997289271259,-15.525001,-30.2625,-25.218752,3
19997299271259,-16.931252,-30.337502,-24.900002,3
19997309271259,-15.168751,-30.225,-26.343752,3
19997319271259,-16.143751,-30.225,-24.993752,3
19997329271259,-15.187501,-30.487501,-26.775002,3
19997339271259,-14.08125,-29.325,-26.343752,3
19997349271259,-16.462502,-29.1375,-24.056252,3
19997359271259,-16.29375,-30.000002,-23.75625,3
19997369271259,-14.2875,-29.475,-25.3875,3
19997379271259,-15.281251,-29.737501,-25.10625,3
19997389271259,-16.3875,-29.8875,-25.425001,3
19997399271259,-16.050001,-30.6,-24.843752,3
19997409271259,-15.1125,-29.831251,-26.04375,3
19997419271259,-14.625001,-29.400002,-24.581251,3
19997429271259,-16.5375,-31.275002,-22.9125,3
19997439271259,-14.925,-31.2,-24.487501,3
19997449271259,-13.9125,-29.175001,-26.212502,3
19997459271259,-15.450001,-30.6375,-24.45,3
19997469271259,-13.406251,-28.987501,-26.41875,3
19997479271259,-14.75625,-30.300001,-24.843752,3
19997489271259,-14.775001,-29.79375,-26.400002,3
19997499271259,-14.512501,-29.1375,-26.2875,3
19997509271259,-14.625001,-28.893751,-26.437502,3
19997519271259,-15.20625,-30.975,-24.0,3
19997529271259,-15.31875,-30.375002,-27.225,3
19997539271259,-14.26875,-30.225,-25.218752,3
19997549271259,-14.1,-30.581251,-27.525002,3
19997559271259,-13.031251,-28.687502,-26.625002,3
19997569271259,-13.312501,-28.593752,-27.225,3
19997579271259,-14.775001,-30.54375,-25.612501,3
19997589271259,-15.356251,-30.375002,-26.156252,3
19997599271259,-14.38125,-28.237501,-26.025002,3
19997609271259,-16.368752,-29.8875,-26.04375,3
19997619271259,-16.5,-31.5375,-25.518751,3
19997629271259,-16.725,-30.937502,-24.750002,3
19997639271259,-16.21875,-28.725,-24.4125,3
19997649271259,-16.650002,-30.4125,-24.768751,3
19997659271259,-15.58125,-29.2875,-27.54375,3
19997669271259,-15.0375,-29.587502,-27.13125,3
19997679271259,-13.650001,-29.1375,-24.093752,3
19997689271259,-15.000001,-30.075,-25.593752,3
19997699271259,-15.150001,-29.85,-24.975,3
19997709271259,-15.6,-31.1625,-27.018751,3
19997719271259,-14.925,-30.45,-24.975,3
19997729271259,-15.356251,-30.375002,-25.837502,3
19997739271259,-16.6875,-28.5375,-23.2875,3
19997749271259,-16.35,-30.88125,-26.625002,3
19997759271259,-16.331251,-30.6375,-25.875002,3
19997769271259,-15.618751,-28.893751,-24.7875,3
19997779271259,-16.987501,-29.831251,-25.518751,3
19997789271259,-15.4125,-29.625002,-25.25625,3
19997799271259,-15.7875,-30.187502,-25.800001,3
19997809271259,-16.06875,-29.081251,-25.95,3
19997819271259,-15.337501,-29.362501,-26.025002,3
19997829271259,-14.812501,-29.550001,-23.94375,3
19997839271259,-15.806251,-29.04375,-24.6,3
19997849271259,-15.825001,-30.187502,-25.031252,3
19997859271259,-15.918751,-30.69375,-24.69375,3
19997869271259,-14.19375,-30.225,-27.375002,3
19997879271259,-16.237501,-28.987501,-25.0125,3
19997889271259,-15.88125,-29.681252,-25.650002,3
19997899271259,-15.4125,-31.63125,-25.95,3
19997909271259,-16.181252,-29.737501,-25.9125,3
19997919271259,-14.962501,-30.075,-26.98125,3
19997929271259,-15.76875,-29.04375,-25.687502,3
19997939271259,-16.556252,-30.0375,-25.556252,3
19997949271259,-16.29375,-29.625002,-26.831251,3
19997959271259,-15.1125,-29.831251,-26.04375,3
19997969271259,-14.137501,-29.962502,-27.69375,3
19997979271259,-14.868751,-30.431252,-26.831251,3
19997989271259,-15.225,-30.112501,-28.331251,3
19997999271259,-13.51875,-29.118752,-28.087502,3
19998009271259,-15.562501,-30.525002,-24.900002,3
19998019271259,-16.181252,-30.73125,-26.5125,3
19998029271259,-14.718751,-29.531252,-26.868752,3
19998039271259,-13.856251,-29.175001,-27.6,3
19998049271259,-15.356251,-29.362501,-25.725,3
19998059271259,-15.750001,-30.187502,-26.8875,3
19998069271259,-14.606251,-29.643751,-26.268751,3
19998079271259,-15.937501,-30.337502,-26.7,3
19998089271259,-15.337501,-30.375002,-26.625002,3
19998099271259,-16.44375,-30.525002,-26.475,3
19998109271259,-15.993751,-30.337502,-25.1625,3
19998119271259,-15.31875,-30.375002,-27.225,3
19998129271259,-17.456251,-30.0375,-26.38125,3
19998139271259,-15.13125,-29.831251,-25.275002,3
19998149271259,-14.231251,-29.475,-26.925001,3
19998159271259,-15.075001,-29.831251,-27.13125,3
19998169271259,-15.000001,-30.337502,-27.281252,3
19998179271259,-15.4875,-28.63125,-27.562502,3
19998189271259,-14.775001,-30.16875,-28.218752,3
19998199271259,-15.01875,-30.337502,-26.6625,3
19998209271259,-17.325,-30.88125,-25.29375,3
19998219271259,-17.306252,-29.8875,-25.781252,3
19998229271259,-15.8625,-29.94375,-27.337502,3
19998239271259,-16.95,-29.831251,-26.906252,3
19998249271259,-15.000001,-28.687502,-23.643751,3
19998259271259,-17.15625,-30.73125,-25.0125,3
19998269271259,-15.39375,-30.375002,-25.06875,3
19998279271259,-16.29375,-30.375002,-25.893751,3
19998289271259,-16.612501,-28.781252,-27.13125,3
19998299271259,-14.718751,-30.54375,-27.000002,3
19998309271259,-15.20625,-29.475,-25.893751,3
19998319271259,-13.931251,-30.431252,-27.093752,3
19998329271259,-14.962501,-30.69375,-25.275002,3
19998339271259,-16.25625,-30.375002,-26.962502,3
19998349271259,-15.262501,-30.73125,-26.00625,3
19998359271259,-17.325,-29.8875,-25.0125,3
19998369271259,-17.081251,-31.237501,-25.312502,3
19998379271259,-16.63125,-30.4125,-25.087502,3
19998389271259,-16.63125,-30.4125,-25.087502,3
19998399271259,-16.44375,-30.2625,-25.406252,3
19998409271259,-15.843751,-30.431252,-25.48125,3
19998419271259,-15.806251,-30.431252,-26.550001,3
19998429271259,-15.6,-28.893751,-25.556252,3
19998439271259,-16.125,-30.225,-25.44375,3
19998449271259,-14.137501,-30.581251,-26.1375,3
19998459271259,-14.681251,-29.2875,-26.8875,3
19998469271259,-15.075001,-29.831251,-26.812502,3
19998479271259,-15.806251,-29.437502,-26.2875,3
19998489271259,-13.856251,-30.91875,-27.243752,3
19998499271259,-14.156251,-29.962502,-27.375002,3
19998509271259,-14.175,-29.587502,-24.618752,3
19998519271259,-15.13125,-30.225,-27.4125,3
19998529271259,-13.6125,-29.643751,-28.06875,3
19998539271259,-13.950001,-30.825,-28.462502,3
19998549271259,-14.175,-29.475,-28.612501,3
19998559271259,-14.812501,-30.937502,-26.19375,3
19998569271259,-14.83125,-31.181252,-26.962502,3
19998579271259,-15.20625,-30.225,-25.25625,3
19998589271259,-15.76875,-29.437502,-27.35625,3
19998599271259,-14.6625,-29.531252,-28.556252,3
19998609271259,-14.400001,-28.743752,-27.69375,3
19998619271259,-15.243751,-29.737501,-25.875002,3
19998629271259,-14.475,-29.1375,-27.675001,3
19998639271259,-15.618751,-30.7875,-24.88125,3
19998649271259,-16.0125,-29.081251,-28.10625,3
19998659271259,-14.587501,-29.38125,-25.66875,3
19998669271259,-16.5375,-31.1625,-27.375002,3
19998679271259,-16.275002,-28.612501,-26.7,3
19998689271259,-15.39375,-29.625002,-26.025002,3
19998699271259,-14.08125,-29.587502,-27.712502,3
19998709271259,-15.168751,-30.468752,-27.393751,3
19998719271259,-15.20625,-30.487501,-26.325,3
19998729271259,-15.337501,-30.112501,-25.087502,3
19998739271259,-14.493751,-29.38125,-28.125002,3
19998749271259,-16.29375,-30.375002,-25.893751,3
19998759271259,-16.03125,-30.843752,-26.681252,3
19998769271259,-15.39375,-29.8875,-26.775002,3
19998779271259,-13.781251,-28.5375,-26.550001,3
19998789271259,-14.45625,-28.125002,-27.562502,3
19998799271259,-15.093751,-29.587502,-25.29375,3
19998809271259,-15.075001,-28.837502,-26.7,3
19998819271259,-15.806251,-30.431252,-26.868752,3
19998829271259,-13.89375,-30.187502,-27.093752,3
19998839271259,-12.806251,-29.531252,-28.1625,3
19998849271259,-15.075001,-29.831251,-26.812502,3
19998859271259,-13.9125,-29.437502,-27.281252,3
19998869271259,-14.343751,-30.862501,-26.268751,3
19998879271259,-13.425,-31.125002,-26.98125,3
19998889271259,-13.743751,-30.0375,-26.19375,3
19998899271259,-14.55,-29.38125,-26.268751,3
19998909271259,-13.70625,-29.643751,-25.143751,3
19998919271259,-14.212501,-29.962502,-25.687502,3
19998929271259,-13.218751,-28.087502,-27.243752,3
19998939271259,-14.6625,-29.2875,-27.187502,3
19998949271259,-14.7375,-30.281252,-25.1625,3
19998959271259,-12.8625,-29.925001,-28.462502,3
19998969271259,-14.75625,-29.79375,-26.85,3
19998979271259,-12.806251,-29.531252,-28.48125,3
19998989271259,-13.500001,-29.868752,-27.768751,3
19998999271259,-13.575001,-30.13125,-26.831251,3
19999009271259,-14.062501,-30.075,-26.156252,3
19999019271259,-14.887501,-30.187502,-24.993752,3
19999029271259,-15.825001,-30.431252,-26.1,3
19999039271259,-16.462502,-31.5375,-26.60625,3
19999049271259,-15.31875,-30.375002,-26.925001,3
19999059271259,-14.981251,-31.087502,-26.79375,3
19999069271259,-16.44375,-30.2625,-25.406252,3
19999079271259,-15.000001,-31.087502,-26.025002,3
19999089271259,-15.243751,-30.487501,-25.237501,3
19999099271259,-13.406251,-31.875002,-26.79375,3
19999109271259,-14.175,-29.962502,-26.775002,3
19999119271259,-15.243751,-31.48125,-25.518751,3
19999129271259,-16.10625,-30.225,-25.7625,3
19999139271259,-14.00625,-30.45,-24.937502,3
19999149271259,-16.06875,-30.843752,-25.593752,3
19999159271259,-16.087502,-30.225,-26.531252,3
19999169271259,-15.39375,-29.625002,-25.706251,3
19999179271259,-14.868751,-29.79375,-23.925001,3
19999189271259,-15.937501,-29.325,-26.56875,3
19999199271259,-16.237501,-31.125002,-26.493752,3
19999209271259,-13.63125,-30.13125,-25.29375,3
19999219271259,-13.931251,-31.181252,-25.837502,3
19999229271259,-16.275002,-31.125002,-25.406252,3
19999239271259,-12.88125,-28.5375,-25.893751,3
19999249271259,-14.325001,-31.125002,-28.10625,3
19999259271259,-12.562501,-29.868752,-28.181252,3
19999269271259,-13.031251,-29.812502,-27.525002,3
19999279271259,-12.6,-29.1375,-27.6,3
19999289271259,-13.9875,-29.681252,-26.175001,3
19999299271259,-14.1,-29.587502,-27.093752,3
19999309271259,-15.8625,-30.431252,-25.0125,3
19999319271259,-14.55,-31.275002,-26.38125,3
19999329271259,-12.150001,-30.075,-27.468752,3
19999339271259,-13.81875,-30.54375,-26.175001,3
19999349271259,-15.39375,-30.13125,-23.7,3
19999359271259,-16.06875,-30.843752,-25.593752,3
19999369271259,-14.38125,-29.737501,-23.98125,3
19999379271259,-13.89375,-30.187502,-26.79375,3
19999389271259,-16.25625,-31.125002,-25.725,3
19999399271259,-14.681251,-30.281252,-27.31875,3
19999409271259,-14.1,-30.337502,-26.156252,3
19999419271259,-14.2875,-30.487501,-25.66875,3
19999429271259,-12.918751,-29.925001,-26.60625,3
19999439271259,-13.743751,-30.281252,-27.2625,3
19999449271259,-12.76875,-30.0375,-26.925001,3
19999459271259,-14.681251,-30.281252,-27.31875,3
19999469271259,-14.231251,-30.225,-26.2875,3
19999479271259,-14.793751,-30.937502,-26.6625,3
19999489271259,-15.6,-31.9125,-26.550001,3
19999499271259,-13.968751,-30.431252,-25.706251,3
19999509271259,-14.062501,-30.337502,-26.925001,3
19999519271259,-12.95625,-30.937502,-26.118752,3
19999529271259,-14.325001,-31.125002,-27.6375,3
19999539271259,-14.400001,-31.125002,-25.63125,3
19999549271259,-15.0375,-30.337502,-26.19375,3
19999559271259,-15.056251,-29.587502,-26.062502,3
19999569271259,-15.056251,-29.587502,-26.062502,3
19999579271259,-15.337501,-31.125002,-25.66875,3
19999589271259,-13.031251,-30.431252,-25.968752,3
19999599271259,-12.95625,-28.9125,-25.406252,3
19999609271259,-14.38125,-30.862501,-25.181252,3
19999619271259,-13.425,-31.612501,-24.656252,3
19999629271259,-14.26875,-29.962502,-24.150002,3
19999639271259,-13.950001,-29.437502,-25.893751,3
19999649271259,-13.687501,-29.643751,-25.9125,3
19999659271259,-13.406251,-31.125002,-27.281252,3
19999669271259,-14.250001,-30.225,-25.66875,3
19999679271259,-14.94375,-30.69375,-25.725,3
19999689271259,-12.900001,-29.550001,-25.237501,3
19999699271259,-15.075001,-29.587502,-25.743752,3
19999709271259,-13.387501,-30.862501,-26.98125,3
19999719271259,-14.26875,-29.737501,-27.525002,3
19999729271259,-13.9875,-29.437502,-25.125002,3
19999739271259,-12.825001,-31.031252,-25.968752,3
19999749271259,-13.031251,-30.825,-28.10625,3
19999759271259,-14.231251,-29.212502,-25.85625,3
19999769271259,-13.556251,-29.8875,-26.38125,3
19999779271259,-13.856251,-29.41875,-28.66875,3
19999789271259,-13.5375,-29.8875,-26.85,3
19999799271259,-14.962501,-30.075,-26.98125,3
19999809271259,-15.243751,-30.73125,-26.306252,3
19999819271259,-14.306251,-31.125002,-28.406252,3
19999829271259,-11.925,-29.6625,-27.35625,3
19999839271259,-14.812501,-29.175001,-27.018751,3
19999849271259,-14.56875,-29.643751,-27.337502,3
19999859271259,-14.250001,-29.475,-26.456251,3
19999869271259,-14.55,-29.1375,-25.218752,3
19999879271259,-14.812501,-29.79375,-25.312502,3
19999889271259,-15.975,-30.581251,-27.000002,3
19999899271259,-12.975,-30.187502,-26.2875,3
19999909271259,-12.450001,-28.48125,-29.00625,3
19999919271259,-14.08125,-29.062502,-25.275002,3
19999929271259,-14.925,-30.431252,-25.275002,3
19999939271259,-15.88125,-29.94375,-26.718752,3
19999949271259,-13.462501,-28.48125,-26.587502,3
19999959271259,-14.887501,-28.687502,-26.868752,3
19999969271259,-15.450001,-30.2625,-27.075,3
19999979271259,-14.137501,-30.975,-27.975,3
19999989271259,-13.556251,-30.13125,-27.150002,3
19999999271259,-12.618751,-29.8875,-26.343752,3
20000009271259,-13.81875,-30.16875,-29.250002,3
20000019271259,-13.837501,-29.41875,-29.437502,3
20000029271259,-12.356251,-29.718752,-28.66875,3
20000039271259,-13.9875,-30.075,-28.0125,3
20000049271259,-15.168751,-30.975,-25.087502,3
20000059271259,-15.337501,-30.375002,-26.625002,3
20000069271259,-12.843751,-30.281252,-26.456251,3
20000079271259,-14.681251,-30.0375,-25.63125,3
20000089271259,-14.793751,-29.79375,-25.781252,3
20000099271259,-13.2375,-29.962502,-26.56875,3
20000109271259,-15.20625,-29.475,-25.893751,3
20000119271259,-14.925,-30.45,-24.975,3
20000129271259,-14.437501,-30.6375,-26.868752,3
20000139271259,-13.556251,-29.8875,-26.38125,3
20000149271259,-16.06875,-31.593752,-24.656252,3
20000159271259,-14.887501,-30.431252,-26.362501,3
20000169271259,-14.981251,-30.45,-23.587502,3
20000179271259,-14.45625,-30.6375,-26.1,3
20000189271259,-14.681251,-28.893751,-24.750002,3
20000199271259,-15.450001,-31.0125,-26.118752,3
20000209271259,-15.093751,-30.975,-27.54375,3
20000219271259,-13.087501,-29.812502,-26.1375,3
20000229271259,-12.69375,-30.393751,-26.306252,3
20000239271259,-12.937501,-30.16875,-27.675001,3
20000249271259,-13.89375,-30.937502,-26.156252,3
20000259271259,-11.925,-30.281252,-25.650002,3
20000269271259,-13.1625,-31.087502,-25.48125,3
20000279271259,-14.062501,-30.075,-25.85625,3
20000289271259,-15.187501,-30.975,-24.468752,3
20000299271259,-15.20625,-29.737501,-26.962502,3
20000309271259,-15.000001,-30.69375,-24.187502,3
20000319271259,-14.343751,-30.112501,-26.8875,3
20000329271259,-14.3625,-31.875002,-26.081251,3
20000339271259,-15.39375,-30.375002,-24.768751,3
20000349271259,-15.543751,-30.525002,-25.66875,3
20000359271259,-16.44375,-30.2625,-25.406252,3
20000369271259,-16.575,-31.1625,-25.987501,3
20000379271259,-14.062501,-30.075,-26.156252,3
20000389271259,-14.137501,-30.581251,-26.437502,3
20000399271259,-15.39375,-30.6375,-25.837502,3
20000409271259,-13.425,-28.987501,-25.35,3
20000419271259,-15.525001,-31.275002,-25.500002,3
20000429271259,-14.887501,-29.437502,-26.23125,3
20000439271259,-14.1,-30.337502,-26.156252,3
20000449271259,-15.168751,-30.225,-26.025002,3
20000459271259,-15.618751,-30.7875,-24.88125,3
20000469271259,-15.825001,-29.04375,-24.150002,3
20000479271259,-14.306251,-29.737501,-26.1375,3
20000489271259,-15.7875,-32.0625,-25.893751,3
20000499271259,-15.88125,-30.45,-24.393751,3
20000509271259,-14.6625,-29.643751,-24.562502,3
20000519271259,-16.1625,-31.48125,-26.175001,3
20000529271259,-14.887501,-29.437502,-26.23125,3
20000539271259,-13.856251,-29.925001,-26.812502,3
20000549271259,-14.812501,-29.550001,-23.94375,3
20000559271259,-12.76875,-28.0125,-26.531252,3
20000569271259,-13.031251,-29.812502,-27.825,3
20000579271259,-14.1,-30.337502,-25.837502,3
20000589271259,-13.875001,-31.29375,-23.85,3
20000599271259,-14.7375,-30.281252,-25.1625,3
20000609271259,-12.843751,-30.281252,-26.156252,3
20000619271259,-13.500001,-29.493752,-26.1,3
20000629271259,-13.05,-30.825,-27.337502,3
20000639271259,-13.593751,-30.393751,-27.750002,3
20000649271259,-14.08125,-30.581251,-27.993752,3
20000659271259,-15.1125,-30.581251,-25.10625,3
20000669271259,-15.50625,-31.275002,-25.800001,3
20000679271259,-14.793751,-28.800001,-25.650002,3
20000689271259,-16.143751,-31.987501,-24.31875,3
20000699271259,-12.8625,-29.531252,-26.325,3
20000709271259,-13.14375,-29.587502,-27.675001,3
20000719271259,-13.8,-30.281252,-25.425001,3
20000729271259,-14.587501,-29.38125,-25.66875,3
20000739271259,-15.1125,-29.831251,-26.04375,3
20000749271259,-15.1125,-29.831251,-26.04375,3
20000759271259,-14.062501,-30.075,-25.85625,3
20000769271259,-15.1125,-28.575,-24.54375,3
20000779271259,-14.981251,-30.075,-26.212502,3
20000789271259,-15.918751,-29.7,-24.112501,3
20000799271259,-15.3,-30.375002,-27.54375,3
20000809271259,-13.89375,-30.187502,-26.79375,3
20000819271259,-14.587501,-29.38125,-25.66875,3
20000829271259,-15.431251,-31.63125,-25.181252,3
20000839271259,-14.512501,-31.275002,-27.45,3
20000849271259,-13.950001,-28.687502,-27.13125,3
20000859271259,-12.618751,-29.8875,-26.025002,3
20000869271259,-13.9875,-29.681252,-26.175001,3
20000879271259,-12.656251,-29.38125,-27.581251,3
20000889271259,-12.7875,-30.7875,-25.518751,3
20000899271259,-13.368751,-30.487501,-25.462502,3
20000909271259,-15.225,-30.73125,-26.775002,3
20000919271259,-14.868751,-30.431252,-26.831251,3
20000929271259,-13.9875,-29.437502,-25.125002,3
20000939271259,-12.900001,-30.675001,-26.437502,3
20000949271259,-12.58125,-30.6375,-26.175001,3
20000959271259,-13.687501,-30.7875,-26.79375,3
20000969271259,-14.2875,-31.237501,-24.712502,3
20000979271259,-13.275001,-29.962502,-25.95,3
20000989271259,-14.94375,-30.45,-24.675001,3
20000999271259,-15.225,-30.487501,-26.00625,3
20001009271259,-15.000001,-30.075,-25.893751,3
20001019271259,-14.250001,-29.212502,-25.406252,3
20001029271259,-12.731251,-29.775002,-26.94375,3
20001039271259,-13.425,-30.862501,-25.9125,3
20001049271259,-12.843751,-29.531252,-27.393751,3
20001059271259,-14.043751,-29.325,-27.4125,3
20001069271259,-15.056251,-29.325,-25.29375,3
20001079271259,-14.625001,-29.643751,-25.650002,3
