t_ns,gx,gy,gz
19994456184124,0.7145374,8.667971,4.530576
19994460942144,0.71537554,8.667584,4.531182
19994465700113,0.7165385,8.66718,4.531771
19994470458134,0.7176921,8.666769,4.532374
19994475216155,0.7189383,8.666487,4.5327168
19994479974176,0.7197772,8.666351,4.5328426
19994484732196,0.7198379,8.666214,4.533096
19994489490165,0.7191332,8.666027,4.533563
19994494248186,0.7178454,8.665915,4.5339823
19994499006207,0.716413,8.665798,4.534432
19994503764228,0.7156931,8.665526,4.535066
19994508522196,0.7156943,8.665226,4.5356407
19994513280217,0.71671593,8.664814,4.5362644
19994518038238,0.71886826,8.664442,4.5366344
19994522796259,0.7217758,8.664098,4.5368314
19994527554228,0.7248316,8.663997,4.5365386
19994532312249,0.7278528,8.663966,4.536112
19994537070269,0.73040867,8.664055,4.535533
19994541828290,0.7319311,8.664159,4.535088
19994546586311,0.7324285,8.664295,4.5347476
19994551344280,0.7321415,8.6644335,4.5345273
19994556102301,0.7312869,8.664666,4.534222
19994560860321,0.73016304,8.664931,4.5338955
19994565618290,0.72931415,8.665144,4.533628
19994570376311,0.72936434,8.665328,4.5332675
19994575134332,0.7307352,8.665412,4.5328846
19994579892301,0.73314154,8.665318,4.532676
19994584650374,0.73617065,8.665133,4.532538
19994589408394,0.7391775,8.664791,4.5327044
19994594166363,0.74185604,8.664346,4.5331173
19994598924384,0.74367493,8.663793,4.5338764
19994603682405,0.7452246,8.663251,4.534658
19994608440426,0.74672014,8.662726,4.535413
19994613198394,0.7481679,8.66231,4.53597
19994617956415,0.74991757,8.661914,4.536436
19994622714436,0.752409,8.661655,4.5365176
19994627472457,0.75551885,8.661575,4.536154
19994632230478,0.7587966,8.661682,4.5354023
19994636988446,0.76158303,8.662041,4.534252
19994641746415,0.7632392,8.66264,4.5328255
19994646504488,0.76369923,8.663445,4.531212
19994651262509,0.7629213,8.664448,4.5294256
19994656020478,0.76131266,8.665575,4.527538
19994660778499,0.7591246,8.667292,4.524618
19994665536519,0.75640833,8.6675205,4.5246334
19994670294540,0.7565349,8.668154,4.523402
19994675052561,0.7550844,8.668575,4.522837
19994679810530,0.7575198,8.671174,4.5174427
19994684568551,0.7553764,8.673301,4.5137186
19994689326571,0.75557697,8.670345,4.5193577
19994694084592,0.75737655,8.667087,4.5253034
19994698842561,0.7650053,8.668268,4.521756
19994703600582,0.7738095,8.666868,4.522942
19994708358603,0.7812903,8.66303,4.5290055
19994713116624,0.7848766,8.664539,4.525496
19994717874644,0.7865399,8.667226,4.520059
19994722632613,0.7845748,8.664913,4.5248322
19994727390634,0.78168833,8.663758,4.527544
19994732148655,0.7771702,8.66776,4.5206566
19994736906676,0.7706291,8.669301,4.518821
19994741664644,0.7639598,8.666371,4.525568
19994746422665,0.7605458,8.66593,4.5269866
19994751180686,0.7612778,8.668451,4.5220346
19994755938707,0.7641211,8.668622,4.521227
19994760696728,0.7667374,8.667292,4.5233335
19994765454696,0.7683698,8.668313,4.521101
19994770212717,0.76747465,8.669581,4.51882
19994774970738,0.7639046,8.66892,4.520693
19994779728759,0.75859505,8.669301,4.5208573
19994784486728,0.75220704,8.671854,4.5170274
19994789244749,0.7455976,8.672954,4.5160093
19994794002769,0.7411196,8.671932,4.518708
19994798760790,0.73982453,8.672137,4.5185266
19994803518759,0.74129885,8.674355,4.5140276
19994808276780,0.74578637,8.674327,4.5133405
19994813034801,0.7527032,8.672487,4.5157256
19994817792821,0.75851953,8.67077,4.518052
19994822550842,0.76095426,8.669815,4.519474
19994827308811,0.7594556,8.668222,4.5227795
19994832066832,0.75658584,8.667708,4.524244
19994836824853,0.75104284,8.668769,4.5231385
19994841582874,0.74388486,8.669381,4.5231476
19994846340842,0.7377402,8.669793,4.5233645
19994851098863,0.7345074,8.670263,4.522989
19994855856884,0.73443085,8.66971,4.5240602
19994860614905,0.73759913,8.668035,4.5267544
19994865372926,0.74369174,8.66621,4.5292516
19994870130894,0.749533,8.66416,4.532209
19994874888915,0.7524629,8.662501,4.534894
19994879646936,0.7522262,8.663085,4.533816
19994884404957,0.7488751,8.665102,4.5305185
19994889162926,0.7428678,8.666178,4.5294476
19994893920946,0.7357299,8.665613,4.531692
19994898678967,0.7292915,8.665599,4.532762
19994903436988,0.72515994,8.666565,4.5315776
19994908195009,0.72579104,8.667297,4.530072
19994912952978,0.7300844,8.667861,4.5283065
19994917710999,0.7362334,8.669266,4.52462
19994922469019,0.7412403,8.670647,4.5211525
19994927227040,0.74386597,8.670814,4.5204034
19994931985009,0.7429608,8.670693,4.520782
19994936743030,0.7388406,8.671121,4.5206394
19994941501051,0.7328473,8.671696,4.520511
19994946259071,0.7266597,8.671828,4.5212555
19994951017092,0.7221476,8.671756,4.522117
19994955775061,0.72050285,8.67141,4.5230446
19994960533082,0.7222486,8.6707115,4.524102
19994965291103,0.72646266,8.670132,4.524539
19994970049124,0.7316426,8.66977,4.524397
19994974807092,0.7361185,8.669491,4.524205
19994979565113,0.73858446,8.66935,4.524075
19994984323134,0.73860866,8.669586,4.52362
19994989081155,0.73690325,8.670108,4.522898
19994993839176,0.7344064,8.670701,4.522165
19994998597144,0.7320444,8.671224,4.5215454
19995003355165,0.73101676,8.6716385,4.520915
19995008113186,0.7320149,8.671647,4.520739
19995012871207,0.73523015,8.671417,4.5206575
19995017629176,0.7397653,8.671183,4.520369
19995022387196,0.743992,8.6711,4.519834
19995027145217,0.74675506,8.671043,4.5194855
19995031903238,0.74692523,8.670948,4.519641
19995036661259,0.7452258,8.670981,4.519857
19995041419228,0.742392,8.671187,4.5199285
19995046177249,0.7390533,8.671313,4.5202355
19995050935269,0.7368592,8.6712265,4.5207586
19995055693290,0.73674524,8.671075,4.5210657
19995060451259,0.739051,8.670768,4.521281
19995065209280,0.74379325,8.670384,4.521238
19995069967301,0.74973685,8.670049,4.520899
19995074725321,0.755418,8.669872,4.5202913
19995079483342,0.7593308,8.669664,4.5200377
19995084241311,0.7610097,8.66956,4.519953
19995088999332,0.76027316,8.66977,4.519673
19995093757353,0.7578404,8.670073,4.5195026
19995098515374,0.7543525,8.670545,4.5191817
19995103273342,0.75101554,8.671161,4.5185547
19995108031311,0.7486953,8.671769,4.517772
19995112789384,0.74808687,8.672233,4.5169835
19995117547405,0.7488151,8.672848,4.5156813
19995122305426,0.7504283,8.6736,4.513968
19995127063394,0.75225735,8.674388,4.5121503
19995131821415,0.75387824,8.675259,4.510203
19995136579436,0.7549111,8.676198,4.5082245
19995141337457,0.75519353,8.677172,4.5063033
19995146095426,0.75527406,8.6777,4.505273
19995150853446,0.7556007,8.677867,4.504895
19995155611467,0.75781316,8.677802,4.5046487
19995160369488,0.7626978,8.677352,4.5046926
19995165127457,0.7709972,8.676312,4.50528
19995169885478,0.781525,8.676151,4.5037756
19995174643499,0.7924297,8.675221,4.5036626
19995179401519,0.7999373,8.672204,4.5081434
19995184159540,0.80322,8.669399,4.5129533
19995188917509,0.80268323,8.668469,4.514833
19995193675530,0.80072194,8.667783,4.516501
19995198433551,0.8005812,8.666554,4.5188823
19995203191571,0.8038879,8.66534,4.5206223
19995207949540,0.8105177,8.664173,4.5216775
19995212707561,0.81767416,8.662301,4.523973
19995217465582,0.8202734,8.660236,4.527455
19995222223603,0.81622833,8.660068,4.528508
19995226981624,0.80534405,8.662222,4.5263352
19995231739592,0.7917703,8.663951,4.525422
19995236497613,0.7779673,8.662796,4.530025
19995241255634,0.7690671,8.661163,4.534664
19995246013655,0.7656844,8.66192,4.533791
19995250771624,0.76679987,8.661843,4.5337496
19995255529644,0.77277416,8.661175,4.534013
19995260287665,0.78069985,8.661762,4.5315304
19995265045686,0.78962785,8.661689,4.5301247
19995269803707,0.7968681,8.66121,4.529772
19995274561676,0.800483,8.661884,4.5278444
19995279319696,0.80064803,8.663944,4.523872
19995284077717,0.7982938,8.665929,4.520486
19995288835738,0.7964767,8.666478,4.5197515
19995293593707,0.7979884,8.667661,4.5172176
19995298351728,0.80391955,8.669546,4.5125456
19995303109749,0.81373644,8.669266,4.5113263
19995307867769,0.82495075,8.668175,4.5113845
19995312625738,0.83565825,8.668258,4.509256
19995317383759,0.8436476,8.66791,4.5084357
19995322141780,0.84705776,8.666436,4.5106287
19995326899801,0.8469775,8.665774,4.5119157
19995331657821,0.84557503,8.666662,4.5104723
19995336415790,0.84498054,8.667236,4.5094795
19995341173811,0.84598756,8.667807,4.508193
19995345931832,0.8499895,8.666923,4.5091414
19995350689853,0.85647213,8.665918,4.509844
19995355447821,0.8643569,8.665968,4.508247
19995360205842,0.87015676,8.666447,4.5062084
19995364963863,0.87058973,8.666657,4.505719
19995369721884,0.8640868,8.667044,4.506229
19995374479905,0.8517818,8.667736,4.507241
19995379237874,0.8364143,8.667395,4.5107713
19995383995894,0.82069325,8.667141,4.514146
19995388753915,0.8068374,8.66829,4.5144367
19995393511936,0.79560584,8.66974,4.5136476
19995398269905,0.7874387,8.66963,4.5152893
19995403027926,0.78195727,8.668935,4.517579
19995407785946,0.7785075,8.669931,4.5162597
19995412543967,0.7757592,8.671409,4.5138974
19995417301988,0.7735353,8.672176,4.5128016
19995422059957,0.7722284,8.672291,4.512805
19995426817978,0.77263886,8.670869,4.5154676
19995431575999,0.77617896,8.667347,4.521618
19995436334019,0.7831592,8.663371,4.528029
19995441091988,0.7941358,8.660393,4.531813
19995445850009,0.807981,8.658203,4.533549
19995450608030,0.82293755,8.655916,4.535227
19995455366051,0.825569,8.6558485,4.5348773
19995460124019,0.8267765,8.656048,4.534275
19995464882040,0.82628673,8.65637,4.533751
19995469640061,0.8242882,8.656819,4.533255
19995474398082,0.821514,8.657538,4.532387
19995479156103,0.8191176,8.658249,4.531464
19995483914071,0.8178767,8.658729,4.5307703
19995488672092,0.8179047,8.659098,4.5300603
19995493430113,0.81889886,8.659395,4.5293126
19995498188134,0.8201682,8.659416,4.5290427
19995502946103,0.82139826,8.659183,4.5292654
19995507704124,0.82238156,8.658895,4.529639
19995512462144,0.8233308,8.658615,4.5300026
19995517220165,0.8246808,8.658301,4.530352
19995521978186,0.8260401,8.658012,4.5306582
19995526736155,0.82718235,8.657757,4.5309405
19995531494176,0.82802194,8.657523,4.5312304
19995536252196,0.8286418,8.657281,4.5315814
19995541010217,0.8291398,8.657155,4.53173
19995545768186,0.82948196,8.657155,4.531669
19995550526207,0.82964164,8.657144,4.5316606
19995555284228,0.82939774,8.657051,4.5318813
19995560042249,0.82876927,8.656961,4.53217
19995564800269,0.8280144,8.65693,4.532365
19995569558238,0.82720655,8.656966,4.532445
19995574316259,0.8267038,8.657083,4.5323143
19995579074280,0.82681704,8.657226,4.53202
19995583832301,0.82765424,8.657314,4.531697
19995588590269,0.82937217,8.657358,4.5312996
19995593348290,0.8314566,8.657339,4.530954
19995598106311,0.83358204,8.657273,4.530689
19995602864332,0.83551794,8.657126,4.5306144
19995607622301,0.8372639,8.656997,4.5305405
19995612380321,0.8389695,8.656818,4.5305643
19995617138342,0.84072036,8.6565,4.5308466
19995621896363,0.842372,8.656136,4.5312386
19995626654384,0.8441901,8.6558275,4.5314856
19995631412353,0.8462184,8.655491,4.5317507
19995636170374,0.8485171,8.655068,4.532129
19995640928394,0.85105586,8.6546955,4.5323668
19995645686415,0.85376954,8.654382,4.5324535
19995650444436,0.85655636,8.653975,4.5327044
19995655202405,0.85911375,8.6535425,4.5330486
19995659960426,0.86140686,8.653304,4.533065
19995664718394,0.86331445,8.653082,4.5331297
19995669476467,0.8648116,8.652752,4.533472
19995674234436,0.86628854,8.65254,4.5335956
19995678992457,0.8678596,8.652476,4.5334163
19995683750478,0.86960536,8.652291,4.533435
19995688508499,0.8714105,8.652032,4.533582
19995693266467,0.8734044,8.651922,4.533407
19995698024488,0.875478,8.651845,4.5331535
19995702782509,0.8774608,8.651635,4.533171
19995707540530,0.87940425,8.651423,4.533201
19995712298551,0.88267016,8.651251,4.532896
19995717056519,0.8855812,8.651516,4.5318213
19995721814488,0.88788813,8.651249,4.53188
19995726572561,0.88968116,8.651345,4.5313435
19995731330582,0.89142793,8.651958,4.5298295
19995736088551,0.8926756,8.651883,4.529727
19995740846571,0.89403176,8.651923,4.529384
19995745604592,0.8957608,8.653266,4.526475
19995750362613,0.89768517,8.6537285,4.5252123
19995755120634,0.8998574,8.653416,4.525377
19995759878603,0.90212864,8.654005,4.523799
19995764636624,0.9047349,8.654788,4.5217786
19995769394644,0.907012,8.654514,4.521847
19995774152665,0.9090522,8.654086,4.522257
19995778910634,0.9111809,8.654179,4.521652
19995783668655,0.9131949,8.653893,4.521792
19995788426676,0.9145855,8.653108,4.523011
19995793184696,0.9156671,8.651781,4.525332
19995797942717,0.91609496,8.650941,4.5268526
19995802700686,0.9164204,8.65036,4.5278964
19995807458707,0.9168506,8.649046,4.530317
19995812216728,0.91781527,8.647685,4.5327196
19995816974749,0.9200404,8.646781,4.5339923
19995821732717,0.92314947,8.645908,4.535024
19995826490738,0.9270884,8.644984,4.535983
19995831248759,0.9317308,8.644573,4.5358157
19995836006780,0.93610054,8.6448145,4.5344553
19995840764749,0.93989944,8.64497,4.5333714
19995845522769,0.94325715,8.64478,4.5330386
19995850280790,0.94575256,8.644885,4.5323176
19995855038811,0.94816494,8.645352,4.5309205
19995859796832,0.9504015,8.645054,4.531022
19995864554801,0.9525955,8.644885,4.530885
19995869312821,0.9543832,8.644626,4.5310016
19995874070842,0.95654476,8.645719,4.5284605
19995878828863,0.9580223,8.646316,4.5270104
19995883586832,0.958827,8.645361,4.5286603
19995888344853,0.95970356,8.645997,4.5272603
19995893102874,0.9604994,8.646667,4.525813
19995897860894,0.9619553,8.645233,4.5282426
19995902618863,0.96434736,8.645736,4.526773
19995907376884,0.96793306,8.647768,4.522123
19995912134905,0.971411,8.647942,4.521047
19995916892926,0.9740819,8.647565,4.5211916
19995921650946,0.97513634,8.649036,4.518148
19995926408915,0.9735767,8.650549,4.515588
19995931166936,0.9696683,8.650494,4.516535
19995935924957,0.96465814,8.650805,4.5170093
19995940682978,0.9601401,8.652221,4.515262
19995945440946,0.9571368,8.652773,4.514842
19995950198967,0.9563575,8.652473,4.515582
19995954956988,0.9578767,8.652928,4.5143876
19995959715009,0.96058804,8.653628,4.512469
19995964473030,0.96337897,8.653387,4.5123363
19995969230999,0.9655229,8.652981,4.512657
19995973989019,0.96663857,8.653258,4.5118837
19995978747040,0.96638584,8.653212,4.5120306
19995983505061,0.9651891,8.652481,4.513687
19995988263030,0.9642416,8.651957,4.5148945
19995993021051,0.9635855,8.651625,4.5156693
19995997779071,0.96335834,8.650801,4.517298
19996002537092,0.96351886,8.649817,4.519148
19996007295061,0.9637328,8.64939,4.519916
19996012053082,0.9632018,8.649611,4.5196066
19996016811103,0.9620398,8.650304,4.51853
19996021569124,0.9604682,8.651752,4.516089
19996026327144,0.95895433,8.653744,4.5125937
19996031085113,0.95741075,8.655713,4.509146
19996035843134,0.95651084,8.657658,4.5056
19996040601155,0.95563805,8.659727,4.5018067
19996045359176,0.9544126,8.661551,4.498555
19996050117144,0.95193064,8.662686,4.496897
19996054875165,0.94852006,8.662673,4.497644
19996059633186,0.9436747,8.661297,4.5013113
19996064391207,0.9380912,8.659163,4.50658
19996069149176,0.93241435,8.658192,4.5096264
19996073907196,0.92720294,8.658944,4.509252
19996078665217,0.9231134,8.658252,4.5114217
19996083423238,0.9202819,8.656728,4.514925
19996088181259,0.9189136,8.657134,4.5144243
19996092939228,0.91705453,8.657955,4.513224
19996097697249,0.9133473,8.657257,4.515317
19996102455269,0.907442,8.657204,4.516609
19996107213290,0.89990544,8.658918,4.5148296
19996111971259,0.89176327,8.659626,4.515088
19996116729280,0.8840539,8.659208,4.517404
19996121487301,0.87766814,8.659838,4.517442
19996126245321,0.87374264,8.660967,4.51604
19996131003342,0.87183297,8.661192,4.515975
19996135761311,0.8739205,8.660393,4.5171075
19996140519332,0.87919414,8.661117,4.5146956
19996145277301,0.8872127,8.662386,4.5106897
19996150035374,0.89570177,8.662263,4.5092483
19996154793342,0.90336186,8.661826,4.508557
19996159551363,0.9090055,8.662109,4.5068774
19996164309384,0.9121429,8.66207,4.506322
19996169067405,0.9134027,8.660996,4.508129
19996173825426,0.9129523,8.660298,4.509562
19996178583394,0.9112453,8.660216,4.510062
19996183341415,0.90899384,8.659109,4.5126405
19996188099436,0.90716773,8.657416,4.516258
19996192857457,0.9061939,8.656421,4.51836
19996197615426,0.9061208,8.655648,4.519855
19996202373446,0.90647,8.654174,4.522608
19996207131467,0.90644115,8.6530905,4.5246863
19996211889488,0.90511316,8.653143,4.5248513
19996216647457,0.90171534,8.65336,4.525112
19996221405478,0.895986,8.653639,4.5257196
19996226163499,0.88872117,8.6545315,4.525445
19996230921519,0.8809038,8.655615,4.5249014
19996235679540,0.87365067,8.65614,4.525302
19996240437509,0.86766124,8.656353,4.5260477
19996245195530,0.863419,8.6566925,4.526209
19996249953551,0.8608357,8.656858,4.526384
19996254711571,0.859517,8.65648,4.527358
19996259469540,0.85904336,8.655938,4.528484
19996264227561,0.85871565,8.655591,4.52921
19996268985582,0.85840183,8.655285,4.5298543
19996273743603,0.8591445,8.654513,4.531187
19996278501571,0.8604657,8.654174,4.531586
19996283259592,0.862687,8.654239,4.531039
19996288017613,0.864337,8.654033,4.531118
19996292775582,0.86469585,8.65368,4.531723
19996297533655,0.86334836,8.65372,4.531904
19996302291624,0.86056143,8.654219,4.531481
19996307049644,0.8570818,8.654867,4.5309014
19996311807665,0.85330695,8.655804,4.5298243
19996316565686,0.84991443,8.65714,4.52791
19996321323655,0.8474371,8.65832,4.526117
19996326081676,0.84650743,8.658889,4.5252028
19996330839696,0.8471114,8.659376,4.524158
19996335597717,0.8481947,8.660054,4.522656
19996340355686,0.8487113,8.660218,4.522244
19996345113707,0.8480623,8.659942,4.5228953
19996349871728,0.8459234,8.659802,4.5235634
19996354629749,0.8426264,8.659689,4.5243955
19996359387769,0.83893746,8.659436,4.5255656
19996364145686,0.83566636,8.659217,4.526588
19996368903759,0.83352613,8.659274,4.5268755
19996373661780,0.8325539,8.6592045,4.527187
19996378419801,0.83260065,8.659041,4.5274916
19996383177769,0.83340657,8.659052,4.5273213
19996387935790,0.8343095,8.659372,4.5265427
19996392693811,0.8345021,8.6597,4.525878
19996397451832,0.83320206,8.659883,4.5257707
19996402209801,0.8304548,8.660163,4.525739
19996406967821,0.826363,8.660586,4.525679
19996411725842,0.8216214,8.660933,4.525878
19996416483863,0.8169814,8.661318,4.525981
19996421241884,0.81318164,8.661879,4.5255947
