t_ns,mx,my,mz,bx,by,bz
20009359271259,-4.89375,31.987501,-7.1062503,9.179999,46.92,16.74
20009369271259,-6.20625,33.5625,-6.5437503,9.179999,46.92,16.74
20009379271259,-4.59375,33.018753,-5.9437504,9.179999,46.92,16.74
20009389271259,-4.7250004,31.125002,-7.1062503,9.179999,46.92,16.74
20009399271259,-6.61875,32.25,-5.2312503,9.179999,46.92,16.74
20009409271259,-5.3812504,32.925003,-6.4687505,9.179999,46.92,16.74
20009419271259,-5.0062504,31.462502,-6.3187504,9.179999,46.92,16.74
20009429271259,-4.0125003,32.60625,-7.0687504,9.179999,46.92,16.74
20009439271259,-5.25,32.8125,-6.01875,9.179999,46.92,16.74
20009449271259,-7.3125005,32.04375,-4.21875,9.179999,46.92,16.74
20009459271259,-6.675,34.0125,-3.8812501,9.179999,46.92,16.74
20009469271259,-6.6937504,33.0,-4.0125003,9.179999,46.92,16.74
20009479271259,-7.7812505,32.100002,-4.0125003,9.179999,46.92,16.74
20009489271259,-5.6625004,33.506252,-3.99375,9.179999,46.92,16.74
20009499271259,-6.0,33.3375,-4.40625,9.179999,46.92,16.74
20009509271259,-3.4687502,34.3125,-5.5125003,9.179999,46.92,16.74
20009519271259,-5.9625,33.3375,-5.175,9.179999,46.92,16.74
20009529271259,-5.9625,34.350002,-5.0625,9.179999,46.92,16.74
20009539271259,-5.925,35.737503,-4.18125,9.179999,46.92,16.74
20009549271259,-6.9,34.725002,-3.2625,9.179999,46.92,16.74
20009559271259,-5.49375,34.66875,-3.73125,9.179999,46.92,16.74
20009569271259,-5.7937503,34.5,-4.93125,9.179999,46.92,16.74
20009579271259,-6.01875,34.59375,-2.1375,9.179999,46.92,16.74
20009589271259,-7.93125,34.59375,-5.2875004,9.179999,46.92,16.74
20009599271259,-5.7375,35.8875,-4.05,9.179999,46.92,16.74
20009609271259,-5.175,36.46875,-4.4437504,9.179999,46.92,16.74
20009619271259,-7.70625,33.99375,-1.4625001,9.179999,46.92,16.74
20009629271259,-8.64375,35.756252,-1.85625,9.179999,46.92,16.74
20009639271259,-5.7937503,34.875,-2.79375,9.179999,46.92,16.74
20009649271259,-7.51875,35.643753,-3.525,9.179999,46.92,16.74
20009659271259,-5.625,36.037502,-2.3812501,9.179999,46.92,16.74
20009669271259,-5.7562504,36.9,-3.15,9.179999,46.92,16.74
20009679271259,-9.09375,34.95,-1.63125,9.179999,46.92,16.74
20009689271259,-7.1625004,35.943752,-3.1125002,9.179999,46.92,16.74
20009699271259,-4.6875,37.800003,-2.8500001,9.179999,46.92,16.74
20009709271259,-5.49375,37.050003,-5.9625,9.179999,46.92,16.74
20009719271259,-7.4437504,36.54375,-0.95625,9.179999,46.92,16.74
20009729271259,-7.7812505,38.006252,-2.1750002,9.179999,46.92,16.74
20009739271259,-8.8125,36.99375,0.28125,9.179999,46.92,16.74
20009749271259,-7.8562503,36.99375,-0.61875004,9.179999,46.92,16.74
20009759271259,-7.8562503,38.49375,-2.49375,9.179999,46.92,16.74
20009769271259,-8.700001,38.1375,-1.9312501,9.179999,46.92,16.74
20009779271259,-9.0375,38.34375,-0.50625,9.179999,46.92,16.74
20009789271259,-6.3750005,39.956253,-2.4,9.179999,46.92,16.74
20009799271259,-9.356251,38.04375,-1.5375,9.179999,46.92,16.74
20009809271259,-8.681251,39.131252,-2.5687501,9.179999,46.92,16.74
20009819271259,-5.55,39.05625,-3.3937502,9.179999,46.92,16.74
20009829271259,-6.8625,38.756252,-3.075,9.179999,46.92,16.74
20009839271259,-8.55,40.78125,-2.79375,9.179999,46.92,16.74
20009849271259,-9.731251,38.8875,-0.13125001,9.179999,46.92,16.74
20009859271259,-7.6125,40.03125,-2.11875,9.179999,46.92,16.74
20009869271259,-8.793751,40.256252,-2.5875,9.179999,46.92,16.74
20009879271259,-8.3625,39.9375,-3.0937502,9.179999,46.92,16.74
20009889271259,-8.6625,40.893753,-3.6937501,9.179999,46.92,16.74
20009899271259,-8.212501,40.443752,-5.26875,9.179999,46.92,16.74
20009909271259,-9.9375,40.59375,-3.99375,9.179999,46.92,16.74
20009919271259,-8.925,42.0,-4.3125,9.179999,46.92,16.74
20009929271259,-9.731251,40.74375,-4.6312504,9.179999,46.92,16.74
20009939271259,-9.7875,42.75,-7.14375,9.179999,46.92,16.74
20009949271259,-10.40625,41.79375,-2.7562501,9.179999,46.92,16.74
20009959271259,-10.1625,42.956253,-4.2000003,9.179999,46.92,16.74
20009969271259,-10.106251,41.9625,-6.1687503,9.179999,46.92,16.74
20009979271259,-10.63125,44.643753,-5.26875,9.179999,46.92,16.74
20009989271259,-9.75,43.0125,-7.1625004,9.179999,46.92,16.74
20009999271259,-9.69375,44.4,-6.7500005,9.179999,46.92,16.74
20010009271259,-9.543751,44.287502,-6.9187503,9.179999,46.92,16.74
20010019271259,-10.181251,46.0875,-7.05,9.179999,46.92,16.74
20010029271259,-9.88125,45.0,-7.3500004,9.179999,46.92,16.74
20010039271259,-9.806251,45.0,-9.50625,9.179999,46.92,16.74
20010049271259,-11.2875,45.300003,-10.106251,9.179999,46.92,16.74
20010059271259,-9.900001,44.100002,-11.325001,9.179999,46.92,16.74
20010069271259,-10.875,44.362503,-8.90625,9.179999,46.92,16.74
20010079271259,-9.993751,46.350002,-11.38125,9.179999,46.92,16.74
20010089271259,-11.625,46.0125,-10.556251,9.179999,46.92,16.74
20010099271259,-10.3125,47.0625,-12.281251,9.179999,46.92,16.74
20010109271259,-10.200001,46.575,-13.05,9.179999,46.92,16.74
20010119271259,-10.51875,46.0125,-15.6,9.179999,46.92,16.74
20010129271259,-10.762501,45.487503,-16.0125,9.179999,46.92,16.74
20010139271259,-10.762501,45.487503,-16.0125,9.179999,46.92,16.74
20010149271259,-10.743751,45.487503,-16.48125,9.179999,46.92,16.74
20010159271259,-11.25,46.18125,-16.59375,9.179999,46.92,16.74
20010169271259,-11.34375,48.037502,-18.6375,9.179999,46.92,16.74
20010179271259,-11.025001,45.825,-20.2875,9.179999,46.92,16.74
20010189271259,-10.89375,45.581253,-20.925001,9.179999,46.92,16.74
20010199271259,-11.4375,45.131252,-20.681252,9.179999,46.92,16.74
20010209271259,-10.931251,45.075,-22.275002,9.179999,46.92,16.74
20010219271259,-12.525001,43.987503,-22.050001,9.179999,46.92,16.74
20010229271259,-11.45625,44.25,-24.487501,9.179999,46.92,16.74
20010239271259,-11.887501,43.3125,-25.800001,9.179999,46.92,16.74
20010249271259,-10.1625,42.28125,-26.268751,9.179999,46.92,16.74
20010259271259,-12.95625,41.662502,-25.312502,9.179999,46.92,16.74
20010269271259,-10.40625,40.48125,-27.88125,9.179999,46.92,16.74
20010279271259,-11.962501,38.643753,-27.806252,9.179999,46.92,16.74
20010289271259,-11.681251,39.80625,-30.468752,9.179999,46.92,16.74
20010299271259,-9.4125,38.850002,-28.406252,9.179999,46.92,16.74
20010309271259,-10.462501,37.96875,-29.493752,9.179999,46.92,16.74
20010319271259,-12.1125,36.09375,-31.5375,9.179999,46.92,16.74
20010329271259,-10.762501,34.40625,-28.893751,9.179999,46.92,16.74
20010339271259,-12.150001,34.4625,-29.19375,9.179999,46.92,16.74
20010349271259,-11.231251,32.456253,-29.400002,9.179999,46.92,16.74
20010359271259,-12.20625,31.44375,-28.181252,9.179999,46.92,16.74
20010369271259,-11.231251,31.44375,-29.5125,9.179999,46.92,16.74
20010379271259,-12.150001,29.7,-29.19375,9.179999,46.92,16.74
20010389271259,-10.78125,28.368752,-30.393751,9.179999,46.92,16.74
20010399271259,-11.0625,28.575,-30.075,9.179999,46.92,16.74
20010409271259,-12.731251,27.35625,-28.143751,9.179999,46.92,16.74
20010419271259,-12.750001,26.1,-29.025002,9.179999,46.92,16.74
20010429271259,-11.962501,25.2,-29.250002,9.179999,46.92,16.74
20010439271259,-11.64375,25.368752,-28.837502,9.179999,46.92,16.74
20010449271259,-11.587501,23.868752,-28.800001,9.179999,46.92,16.74
20010459271259,-10.89375,23.71875,-27.0375,9.179999,46.92,16.74
20010469271259,-10.63125,24.13125,-27.993752,9.179999,46.92,16.74
20010479271259,-10.5375,23.00625,-27.206251,9.179999,46.92,16.74
20010489271259,-10.9125,22.706251,-26.38125,9.179999,46.92,16.74
20010499271259,-12.618751,21.862501,-26.156252,9.179999,46.92,16.74
20010509271259,-11.118751,22.556252,-25.893751,9.179999,46.92,16.74
20010519271259,-11.83125,20.456251,-24.056252,9.179999,46.92,16.74
20010529271259,-12.50625,20.118752,-24.431252,9.179999,46.92,16.74
20010539271259,-10.762501,20.60625,-23.118752,9.179999,46.92,16.74
20010549271259,-11.475,21.018751,-22.893751,9.179999,46.92,16.74
20010559271259,-12.243751,20.400002,-21.5625,9.179999,46.92,16.74
20010569271259,-11.6625,19.10625,-22.050001,9.179999,46.92,16.74
20010579271259,-14.231251,20.1375,-19.1625,9.179999,46.92,16.74
20010589271259,-14.231251,20.1375,-19.1625,9.179999,46.92,16.74
20010599271259,-13.6125,20.1,-19.087502,9.179999,46.92,16.74
20010609271259,-12.093751,19.931252,-19.10625,9.179999,46.92,16.74
20010619271259,-12.637501,19.743752,-17.8125,9.179999,46.92,16.74
20010629271259,-12.243751,19.29375,-17.681252,9.179999,46.92,16.74
20010639271259,-14.64375,19.087502,-16.78125,9.179999,46.92,16.74
20010649271259,-12.431251,18.88125,-18.4125,9.179999,46.92,16.74
20010659271259,-13.9875,19.050001,-18.075,9.179999,46.92,16.74
20010669271259,-14.55,19.725,-16.03125,9.179999,46.92,16.74
20010679271259,-14.212501,19.518751,-17.90625,9.179999,46.92,16.74
20010689271259,-14.38125,19.875,-15.6,9.179999,46.92,16.74
20010699271259,-14.38125,19.63125,-16.96875,9.179999,46.92,16.74
20010709271259,-14.00625,19.050001,-17.00625,9.179999,46.92,16.74
20010719271259,-10.81875,19.987501,-14.793751,9.179999,46.92,16.74
20010729271259,-14.981251,20.04375,-15.543751,9.179999,46.92,16.74
20010739271259,-15.150001,19.143751,-15.187501,9.179999,46.92,16.74
20010749271259,-15.01875,20.04375,-14.775001,9.179999,46.92,16.74
20010759271259,-14.343751,19.518751,-14.3625,9.179999,46.92,16.74
20010769271259,-13.6125,18.975,-15.525001,9.179999,46.92,16.74
20010779271259,-13.687501,21.487501,-14.962501,9.179999,46.92,16.74
20010789271259,-13.650001,20.737501,-14.793751,9.179999,46.92,16.74
20010799271259,-15.69375,19.837502,-14.212501,9.179999,46.92,16.74
20010809271259,-14.3625,21.900002,-15.656251,9.179999,46.92,16.74
20010819271259,-17.025002,19.275002,-14.19375,9.179999,46.92,16.74
20010829271259,-15.712501,19.087502,-12.50625,9.179999,46.92,16.74
20010839271259,-17.04375,19.275002,-13.89375,9.179999,46.92,16.74
20010849271259,-16.612501,20.212502,-12.431251,9.179999,46.92,16.74
20010859271259,-14.55,22.125,-13.650001,9.179999,46.92,16.74
20010869271259,-16.6875,20.587502,-13.35,9.179999,46.92,16.74
20010879271259,-16.575,19.462502,-13.031251,9.179999,46.92,16.74
20010889271259,-15.843751,19.3125,-12.337501,9.179999,46.92,16.74
20010899271259,-14.6625,20.737501,-12.375001,9.179999,46.92,16.74
20010909271259,-17.550001,20.475,-11.1,9.179999,46.92,16.74
20010919271259,-14.887501,21.337502,-12.356251,9.179999,46.92,16.74
20010929271259,-16.6875,20.962502,-11.212501,9.179999,46.92,16.74
20010939271259,-15.4875,21.375,-12.750001,9.179999,46.92,16.74
20010949271259,-14.231251,21.91875,-10.3125,9.179999,46.92,16.74
20010959271259,-18.1875,20.1375,-12.39375,9.179999,46.92,16.74
20010969271259,-15.7875,20.587502,-11.925,9.179999,46.92,16.74
20010979271259,-17.587502,21.975,-11.90625,9.179999,46.92,16.74
20010989271259,-16.06875,21.16875,-10.368751,9.179999,46.92,16.74
20010999271259,-16.96875,21.16875,-10.875,9.179999,46.92,16.74
20011009271259,-16.59375,20.71875,-10.762501,9.179999,46.92,16.74
20011019271259,-15.918751,22.06875,-10.425,9.179999,46.92,16.74
20011029271259,-15.675,23.23125,-11.55,9.179999,46.92,16.74
20011039271259,-15.31875,22.9125,-9.75,9.179999,46.92,16.74
20011049271259,-15.093751,22.556252,-9.3,9.179999,46.92,16.74
20011059271259,-16.462502,22.125,-12.356251,9.179999,46.92,16.74
20011069271259,-15.000001,22.575,-11.775001,9.179999,46.92,16.74
20011079271259,-15.262501,23.175001,-10.6875,9.179999,46.92,16.74
20011089271259,-16.650002,23.23125,-10.21875,9.179999,46.92,16.74
20011099271259,-16.462502,22.368752,-10.96875,9.179999,46.92,16.74
20011109271259,-13.950001,23.962502,-13.012501,9.179999,46.92,16.74
20011119271259,-12.31875,23.681252,-11.962501,9.179999,46.92,16.74
20011129271259,-15.4125,23.025002,-11.587501,9.179999,46.92,16.74
20011139271259,-15.075001,24.075,-11.8125,9.179999,46.92,16.74
20011149271259,-13.51875,22.893751,-12.562501,9.179999,46.92,16.74
20011159271259,-15.8625,23.962502,-11.71875,9.179999,46.92,16.74
20011169271259,-13.1625,24.075,-12.806251,9.179999,46.92,16.74
20011179271259,-15.281251,22.9125,-11.137501,9.179999,46.92,16.74
20011189271259,-13.312501,23.41875,-11.681251,9.179999,46.92,16.74
20011199271259,-14.38125,23.53125,-11.868751,9.179999,46.92,16.74
20011209271259,-14.26875,23.41875,-11.118751,9.179999,46.92,16.74
20011219271259,-13.70625,21.993752,-11.75625,9.179999,46.92,16.74
20011229271259,-14.906251,24.225,-11.3625,9.179999,46.92,16.74
20011239271259,-12.056251,23.475,-12.0,9.179999,46.92,16.74
20011249271259,-13.950001,23.475,-10.6875,9.179999,46.92,16.74
20011259271259,-12.900001,24.112501,-11.45625,9.179999,46.92,16.74
20011269271259,-14.6625,22.125,-10.425,9.179999,46.92,16.74
20011279271259,-12.431251,22.03125,-12.056251,9.179999,46.92,16.74
20011289271259,-15.562501,22.125,-11.53125,9.179999,46.92,16.74
20011299271259,-13.293751,22.931252,-10.14375,9.179999,46.92,16.74
20011309271259,-12.39375,23.681252,-9.806251,9.179999,46.92,16.74
20011319271259,-12.39375,23.681252,-9.806251,9.179999,46.92,16.74
20011329271259,-12.093751,22.706251,-9.65625,9.179999,46.92,16.74
20011339271259,-14.625001,22.63125,-9.056251,9.179999,46.92,16.74
20011349271259,-13.63125,22.893751,-9.337501,9.179999,46.92,16.74
20011359271259,-13.181251,22.81875,-9.225,9.179999,46.92,16.74
20011369271259,-12.13125,22.706251,-8.587501,9.179999,46.92,16.74
20011379271259,-13.575001,22.275002,-9.46875,9.179999,46.92,16.74
20011389271259,-11.15625,22.706251,-9.618751,9.179999,46.92,16.74
20011399271259,-12.168751,23.456251,-8.137501,9.179999,46.92,16.74
20011409271259,-11.625,23.025002,-8.043751,9.179999,46.92,16.74
20011419271259,-10.856251,23.75625,-9.225,9.179999,46.92,16.74
20011429271259,-11.25,24.093752,-9.65625,9.179999,46.92,16.74
20011439271259,-11.325001,24.825,-8.137501,9.179999,46.92,16.74
20011449271259,-12.0375,23.60625,-6.9375005,9.179999,46.92,16.74
20011459271259,-11.981251,23.118752,-6.61875,9.179999,46.92,16.74
20011469271259,-10.89375,23.75625,-7.6875005,9.179999,46.92,16.74
20011479271259,-10.650001,25.29375,-7.4625,9.179999,46.92,16.74
20011489271259,-12.13125,23.71875,-8.45625,9.179999,46.92,16.74
20011499271259,-12.0,23.868752,-6.95625,9.179999,46.92,16.74
20011509271259,-13.481251,22.40625,-6.8812504,9.179999,46.92,16.74
20011519271259,-12.187501,23.71875,-6.61875,9.179999,46.92,16.74
20011529271259,-12.0375,24.618752,-6.3562503,9.179999,46.92,16.74
20011539271259,-13.293751,22.81875,-5.68125,9.179999,46.92,16.74
20011549271259,-9.900001,24.018751,-8.4375,9.179999,46.92,16.74
20011559271259,-12.825001,22.63125,-7.1250005,9.179999,46.92,16.74
20011569271259,-12.375001,23.306252,-7.5000005,9.179999,46.92,16.74
20011579271259,-11.025001,23.493752,-5.2125,9.179999,46.92,16.74
20011589271259,-11.25,24.975,-5.3812504,9.179999,46.92,16.74
20011599271259,-11.887501,23.493752,-7.1062503,9.179999,46.92,16.74
20011609271259,-11.231251,23.71875,-7.0312505,9.179999,46.92,16.74
20011619271259,-11.19375,23.212502,-6.0937505,9.179999,46.92,16.74
20011629271259,-12.450001,23.306252,-5.34375,9.179999,46.92,16.74
20011639271259,-12.168751,25.10625,-4.8187504,9.179999,46.92,16.74
20011649271259,-11.3625,24.825,-7.3500004,9.179999,46.92,16.74
20011659271259,-11.2875,24.468752,-6.7500005,9.179999,46.92,16.74
20011669271259,-11.26875,23.71875,-6.2625003,9.179999,46.92,16.74
20011679271259,-12.562501,23.925001,-3.35625,9.179999,46.92,16.74
20011689271259,-10.950001,24.768751,-5.71875,9.179999,46.92,16.74
20011699271259,-10.481251,25.95,-4.425,9.179999,46.92,16.74
20011709271259,-11.25,22.96875,-5.625,9.179999,46.92,16.74
20011719271259,-12.1125,24.6,-4.5,9.179999,46.92,16.74
20011729271259,-10.293751,24.225,-4.70625,9.179999,46.92,16.74
20011739271259,-11.400001,25.2,-4.14375,9.179999,46.92,16.74
20011749271259,-12.150001,24.35625,-4.4812503,9.179999,46.92,16.74
20011759271259,-8.625,24.956251,-4.7625003,9.179999,46.92,16.74
20011769271259,-9.375,25.85625,-5.625,9.179999,46.92,16.74
20011779271259,-10.125,25.875002,-6.15,9.179999,46.92,16.74
20011789271259,-10.2375,24.618752,-4.7250004,9.179999,46.92,16.74
20011799271259,-10.106251,26.5125,-3.5625002,9.179999,46.92,16.74
20011809271259,-10.837501,24.900002,-3.9,9.179999,46.92,16.74
20011819271259,-9.806251,25.556252,-3.4125001,9.179999,46.92,16.74
20011829271259,-12.58125,25.050001,-2.15625,9.179999,46.92,16.74
20011839271259,-10.5375,25.95,-3.0375001,9.179999,46.92,16.74
20011849271259,-11.6625,25.800001,-2.4375,9.179999,46.92,16.74
20011859271259,-11.83125,24.656252,-3.15,9.179999,46.92,16.74
20011869271259,-11.118751,25.25625,-2.79375,9.179999,46.92,16.74
20011879271259,-11.400001,24.712502,-1.81875,9.179999,46.92,16.74
20011889271259,-10.9875,27.150002,-1.95,9.179999,46.92,16.74
20011899271259,-11.3625,25.725,-2.775,9.179999,46.92,16.74
20011909271259,-11.19375,26.625002,-3.43125,9.179999,46.92,16.74
20011919271259,-9.50625,27.862501,-1.06875,9.179999,46.92,16.74
20011929271259,-12.243751,26.60625,0.375,9.179999,46.92,16.74
20011939271259,-12.562501,27.45,0.075,9.179999,46.92,16.74
20011949271259,-13.875001,26.1375,-0.0375,9.179999,46.92,16.74
20011959271259,-10.81875,27.562502,-0.28125,9.179999,46.92,16.74
20011969271259,-12.431251,28.35,0.3375,9.179999,46.92,16.74
20011979271259,-12.712501,26.550001,-0.1875,9.179999,46.92,16.74
20011989271259,-11.64375,27.45,0.112500004,9.179999,46.92,16.74
20011999271259,-11.400001,28.48125,2.98125,9.179999,46.92,16.74
20012009271259,-11.7375,28.181252,2.25,9.179999,46.92,16.74
20012019271259,-12.58125,27.825,2.3625002,9.179999,46.92,16.74
20012029271259,-10.837501,28.181252,3.075,9.179999,46.92,16.74
20012039271259,-11.6625,28.087502,4.2562504,9.179999,46.92,16.74
20012049271259,-10.837501,28.181252,3.075,9.179999,46.92,16.74
20012059271259,-12.337501,27.618752,3.5812502,9.179999,46.92,16.74
20012069271259,-11.08125,28.406252,2.325,9.179999,46.92,16.74
20012079271259,-10.856251,29.19375,3.9750001,9.179999,46.92,16.74
20012089271259,-8.1,29.94375,4.5375004,9.179999,46.92,16.74
20012099271259,-8.71875,29.85,3.8437502,9.179999,46.92,16.74
20012109271259,-10.556251,30.243752,4.8187504,9.179999,46.92,16.74
20012119271259,-11.71875,29.831251,5.2875004,9.179999,46.92,16.74
20012129271259,-11.2875,31.518751,5.025,9.179999,46.92,16.74
20012139271259,-11.212501,30.281252,6.1312504,9.179999,46.92,16.74
20012149271259,-11.043751,30.91875,4.55625,9.179999,46.92,16.74
20012159271259,-11.94375,32.30625,5.7000003,9.179999,46.92,16.74
20012169271259,-9.918751,32.34375,5.7562504,9.179999,46.92,16.74
20012179271259,-10.9875,32.081253,8.19375,9.179999,46.92,16.74
20012189271259,-12.525001,31.987501,7.14375,9.179999,46.92,16.74
20012199271259,-12.168751,34.93125,6.4125004,9.179999,46.92,16.74
20012209271259,-12.543751,33.112503,8.962501,9.179999,46.92,16.74
20012219271259,-11.4375,35.90625,8.137501,9.179999,46.92,16.74
20012229271259,-11.681251,34.36875,7.74375,9.179999,46.92,16.74
20012239271259,-12.900001,35.325,7.2562504,9.179999,46.92,16.74
20012249271259,-11.2875,36.675003,7.6312504,9.179999,46.92,16.74
20012259271259,-9.39375,36.9375,7.8562503,9.179999,46.92,16.74
20012269271259,-10.293751,38.0625,7.93125,9.179999,46.92,16.74
20012279271259,-11.53125,39.28125,9.431251,9.179999,46.92,16.74
20012289271259,-12.056251,39.7125,8.56875,9.179999,46.92,16.74
20012299271259,-11.7375,39.506252,7.14375,9.179999,46.92,16.74
20012309271259,-12.39375,40.66875,9.4875,9.179999,46.92,16.74
20012319271259,-10.21875,41.081253,6.61875,9.179999,46.92,16.74
20012329271259,-12.562501,42.15,7.6312504,9.179999,46.92,16.74
20012339271259,-10.51875,42.5625,9.056251,9.179999,46.92,16.74
20012349271259,-12.543751,43.425003,8.962501,9.179999,46.92,16.74
20012359271259,-11.1,45.375,7.6687503,9.179999,46.92,16.74
20012369271259,-11.25,45.975002,6.1312504,9.179999,46.92,16.74
20012379271259,-11.025001,46.3875,5.9437504,9.179999,46.92,16.74
20012389271259,-11.625,46.425003,5.55,9.179999,46.92,16.74
20012399271259,-11.887501,46.7625,5.86875,9.179999,46.92,16.74
20012409271259,-11.64375,47.925003,3.9750001,9.179999,46.92,16.74
20012419271259,-11.3625,48.7125,4.5375004,9.179999,46.92,16.74
20012429271259,-13.650001,49.162502,4.9500003,9.179999,46.92,16.74
20012439271259,-12.3,50.2125,2.2875001,9.179999,46.92,16.74
20012449271259,-13.200001,50.2125,1.7812501,9.179999,46.92,16.74
20012459271259,-11.00625,52.0125,0.71250004,9.179999,46.92,16.74
20012469271259,-11.71875,51.412502,0.65625,9.179999,46.92,16.74
20012479271259,-13.51875,51.937504,1.0125,9.179999,46.92,16.74
20012489271259,-11.56875,52.818752,-1.5562501,9.179999,46.92,16.74
20012499271259,-11.56875,52.818752,-1.5562501,9.179999,46.92,16.74
20012509271259,-12.618751,53.175003,-0.975,9.179999,46.92,16.74
20012519271259,-11.6625,53.943752,-2.9625,9.179999,46.92,16.74
20012529271259,-12.7875,53.531254,-3.8812501,9.179999,46.92,16.74
20012539271259,-9.993751,53.4,-9.13125,9.179999,46.92,16.74
20012549271259,-9.4875,53.456253,-9.4875,9.179999,46.92,16.74
20012559271259,-8.868751,53.550003,-9.262501,9.179999,46.92,16.74
20012569271259,-11.71875,52.143753,-10.106251,9.179999,46.92,16.74
20012579271259,-10.9875,51.61875,-11.25,9.179999,46.92,16.74
20012589271259,-10.425,51.187504,-11.306251,9.179999,46.92,16.74
20012599271259,-11.043751,49.968754,-13.05,9.179999,46.92,16.74
20012609271259,-9.900001,49.500004,-12.39375,9.179999,46.92,16.74
20012619271259,-9.731251,49.65,-12.1125,9.179999,46.92,16.74
20012629271259,-8.962501,48.862503,-15.8625,9.179999,46.92,16.74
20012639271259,-9.4875,46.912502,-14.062501,9.179999,46.92,16.74
20012649271259,-11.175,46.3125,-13.5375,9.179999,46.92,16.74
