t_ns,ax,ay,az,bx,by,bz
21899270464751,-0.0047856453,5.8241305,2.9671001,0.0,0.0,0.0
21899272843657,0.047856454,6.3074803,3.0149565,0.0,0.0,0.0
21899275222615,0.49292147,8.30788,3.4408789,0.0,0.0,0.0
21899277601574,0.4354937,7.2358956,2.7469604,0.0,0.0,0.0
21899279980532,0.2727818,4.3836513,1.0911272,0.0,0.0,0.0
21899282359490,0.24885355,7.3746796,1.5314065,0.0,0.0,0.0
21899284738397,0.11006984,8.963513,1.5074782,0.0,0.0,0.0
21899287117355,-0.22013968,5.771488,2.2492533,0.0,0.0,0.0
21899289496313,-0.47856453,4.024728,3.6610186,0.0,0.0,0.0
21899291875272,-0.6987042,8.097312,5.8480587,0.0,0.0,0.0
21899294254230,-1.2634103,8.537591,6.6424756,0.0,0.0,0.0
21899296633136,-1.5266209,4.23051,5.2977095,0.0,0.0,0.0
21899299012094,-1.5744773,8.408379,5.838487,0.0,0.0,0.0
21899301391053,-1.416551,11.954542,4.7808595,0.0,0.0,0.0
21899303770011,-1.8281165,8.1020975,4.4315076,0.0,0.0,0.0
21899306148969,-1.6797615,6.5515485,5.8432727,0.0,0.0,0.0
21899308527876,-1.4069797,12.174682,8.848659,0.0,0.0,0.0
21899310906834,-1.8711873,11.973684,9.810573,0.0,0.0,0.0
21899313285792,-1.4213367,6.8817577,8.255239,0.0,0.0,0.0
21899315664751,-0.79920274,10.786844,7.5230346,0.0,0.0,0.0
21899318043709,-0.55513483,14.108083,5.556134,0.0,0.0,0.0
21899320422615,-0.5838487,10.375279,3.8763726,0.0,0.0,0.0
21899322801574,0.22971097,8.695518,3.5030923,0.0,0.0,0.0
21899325180532,0.28713873,12.839887,5.962914,0.0,0.0,0.0
21899327559490,0.19142582,9.982856,7.092326,0.0,0.0,0.0
21899329938449,0.35413775,7.925029,7.685746,0.0,0.0,0.0
21899332317355,0.6652047,10.255638,6.719046,0.0,0.0,0.0
21899334696313,0.81834537,10.389636,4.359723,0.0,0.0,0.0
21899337075272,0.91884387,10.19821,3.034099,0.0,0.0,0.0
21899339454230,1.1820544,10.959127,1.5840486,0.0,0.0,0.0
21899341833136,1.0289137,12.49532,3.034099,0.0,0.0,0.0
21899344212094,0.5455636,9.5760765,3.9481573,0.0,0.0,0.0
21899346591053,0.27756742,9.2075815,5.919843,0.0,0.0,0.0
21899348970011,0.21535404,8.633304,4.881358,0.0,0.0,0.0
21899351348969,-0.13878371,9.432507,4.0773697,0.0,0.0,0.0
21899353727928,-0.086141616,9.623933,2.4933212,0.0,0.0,0.0
21899356106782,0.31106696,9.68136,0.4019942,0.0,0.0,0.0
21899358485792,0.038285162,10.30828,0.11485548,0.0,0.0,0.0
21899360864699,-0.023928227,10.432707,1.5361922,0.0,0.0,0.0
21899363243709,0.39720857,9.590433,3.5174494,0.0,0.0,0.0
21899365622667,0.2105684,6.503692,4.115655,0.0,0.0,0.0
21899368001574,0.13399807,8.7673025,5.4699926,0.0,0.0,0.0
21899370380532,0.08135597,10.41835,4.4985065,0.0,0.0,0.0
21899372759490,0.56470615,9.193225,2.8713872,0.0,0.0,0.0
21899375138449,0.526421,7.867601,0.4977071,0.0,0.0,0.0
21899377517407,1.1724831,12.040684,1.1102697,0.0,0.0,0.0
21899379896313,1.2490535,10.040284,2.306681,0.0,0.0,0.0
21899382275272,1.2203395,4.642076,3.9050865,0.0,0.0,0.0
21899384654230,1.402194,6.728617,5.5657053,0.0,0.0,0.0
21899387033188,1.9908284,10.662417,5.130212,0.0,0.0,0.0
21899389412094,1.5840486,7.958528,2.9336007,0.0,0.0,0.0
21899391791053,1.3639089,5.278567,0.56470615,0.0,0.0,0.0
21899394170011,1.3974084,10.839486,1.1485549,0.0,0.0,0.0
21899396548969,0.59342,9.030513,1.5170496,0.0,0.0,0.0
21899398927928,0.18664017,3.5844483,2.6608188,0.0,0.0,0.0
21899401306834,-0.5886344,6.302695,4.776074,0.0,0.0,0.0
21899403685792,-1.0815558,10.700703,6.3218374,0.0,0.0,0.0
21899406064751,-2.1248264,7.0540414,5.656633,0.0,0.0,0.0
21899408443657,-2.1391835,5.881558,3.6753755,0.0,0.0,0.0
21899410822667,-2.3545375,11.590833,3.6370904,0.0,0.0,0.0
21899413201626,-2.7948167,11.82533,3.885944,0.0,0.0,0.0
21899415580532,-2.6703901,8.427522,5.0009995,0.0,0.0,0.0
21899417959490,-2.4885356,8.705089,6.3696938,0.0,0.0,0.0
21899420338449,-2.349752,10.389636,8.303095,0.0,0.0,0.0
21899422717407,-1.6366907,8.504091,8.355737,0.0,0.0,0.0
21899425096313,-0.61734825,8.537591,5.623133,0.0,0.0,0.0
21899427475272,-0.36370903,11.710474,2.7900312,0.0,0.0,0.0
21899429854230,-0.17228323,11.75833,1.1294123,0.0,0.0,0.0
21899432233188,-0.12921242,10.729417,2.2205393,0.0,0.0,0.0
21899434612147,-0.09092726,10.107283,3.7136607,0.0,0.0,0.0
21899436991053,-1.0097711,10.102497,5.953343,0.0,0.0,0.0
21899439370011,-1.0049855,10.370493,6.096912,0.0,0.0,0.0
21899441748969,-0.5599205,9.958928,3.0580273,0.0,0.0,0.0
21899444127928,-0.5072784,11.19841,0.29192436,0.0,0.0,0.0
21899446506886,-0.09092726,11.542976,-1.7036897,0.0,0.0,0.0
21899448885844,0.3062813,11.351551,-1.282553,0.0,0.0,0.0
21899451264751,0.29671,8.269595,-0.89491564,0.0,0.0,0.0
21899453643709,0.37328035,8.374879,1.875973,0.0,0.0,0.0
21899456022667,0.37328035,9.169296,4.517649,0.0,0.0,0.0
21899458401626,0.86141616,6.9344,3.5413775,0.0,0.0,0.0
21899460780532,0.55034924,6.2883377,0.9092726,0.0,0.0,0.0
21899463159490,0.44506502,9.734002,-0.47856453,0.0,0.0,0.0
21899465538449,0.40677986,9.561719,-0.36370903,0.0,0.0,0.0
21899467917407,0.21535404,4.85743,0.062213387,0.0,0.0,0.0
21899470296365,-0.3397808,6.7238317,3.182454,0.0,0.0,0.0
21899472675272,-0.2727818,9.590433,5.556134,0.0,0.0,0.0
21899475054230,-0.67477596,6.6185474,5.6374903,0.0,0.0,0.0
21899477433188,-0.75613195,4.3645086,3.656233,0.0,0.0,0.0
21899479812147,-0.7322037,9.97807,2.4311078,0.0,0.0,0.0
21899482191105,-0.79441714,10.346565,0.9379865,0.0,0.0,0.0
21899484570063,-1.1389836,5.058427,0.7609176,0.0,0.0,0.0
21899486948969,-1.1724831,6.3314085,3.1106694,0.0,0.0,0.0
21899489327928,-1.038485,11.227124,5.881558,0.0,0.0,0.0
21899491706886,-1.0863415,7.9298143,6.326623,0.0,0.0,0.0
21899494085844,-0.63170516,4.2831526,5.3216376,0.0,0.0,0.0
21899496464751,-0.5024927,8.958728,4.570291,0.0,0.0,0.0
21899498843709,-0.52163535,10.758131,2.8905299,0.0,0.0,0.0
21899501222667,-0.5886344,5.8480587,1.2155539,0.0,0.0,0.0
21899503601626,-0.3684947,6.9678993,2.6751757,0.0,0.0,0.0
21899505980584,-0.24885355,11.203196,4.8622155,0.0,0.0,0.0
21899508359490,-0.27756742,9.107083,6.9344,0.0,0.0,0.0
21899510738449,-0.062213387,5.139783,7.585248,0.0,0.0,0.0
21899513117407,0.52163535,9.839287,7.283752,0.0,0.0,0.0
21899515496365,0.5982057,12.007184,4.3070807,0.0,0.0,0.0
21899517875324,0.8566305,6.7429743,1.0097711,0.0,0.0,0.0
21899520254282,0.8470592,6.7238317,1.3304094,0.0,0.0,0.0
21899522633188,0.7082755,10.8969145,3.804588,0.0,0.0,0.0
21899525012147,0.44506502,8.193025,6.3122663,0.0,0.0,0.0
21899527391105,0.3924229,4.7712884,8.374879,0.0,0.0,0.0
21899529770063,0.076570325,10.131211,8.690732,0.0,0.0,0.0
21899532148969,-0.61734825,12.64846,6.0777693,0.0,0.0,0.0
21899534527928,-0.28713873,7.7623167,2.6273193,0.0,0.0,0.0
21899536906886,-0.27756742,8.154739,2.3832514,0.0,0.0,0.0
21899539285844,-0.7178468,12.806387,4.4889355,0.0,0.0,0.0
21899541664803,-1.4691931,8.853444,6.9056864,0.0,0.0,0.0
21899544043709,-1.6079768,5.1014977,9.164511,0.0,0.0,0.0
21899546422667,-1.4883357,10.116854,9.915857,0.0,0.0,0.0
21899548801626,-1.8137596,11.9019,7.8628154,0.0,0.0,0.0
21899551180584,-1.564906,7.7814593,4.9052863,0.0,0.0,0.0
21899553559542,-1.1676974,9.131011,2.9766715,0.0,0.0,0.0
21899555938449,-1.3878372,13.9166565,2.6703901,0.0,0.0,0.0
21899558317407,-1.1916257,10.27478,3.1441689,0.0,0.0,0.0
21899560696365,-0.3589234,6.661618,5.312066,0.0,0.0,0.0
21899563075324,0.023928227,11.586047,8.159525,0.0,0.0,0.0
21899565454282,0.29192436,11.79183,7.1018977,0.0,0.0,0.0
21899567833188,0.5024927,7.4416785,4.962714,0.0,0.0,0.0
21899570212147,1.3878372,8.360522,2.5028925,0.0,0.0,0.0
21899572591105,1.2634103,12.9643135,1.4356936,0.0,0.0,0.0
21899574970011,1.0959128,8.9013,1.2346965,0.0,0.0,0.0
21899577349022,1.5122639,7.111469,3.9050865,0.0,0.0,0.0
21899579727928,1.7898313,9.365508,5.2546387,0.0,0.0,0.0
21899582106886,1.0911272,10.719846,6.192625,0.0,0.0,0.0
21899584485844,1.1533405,6.5276203,4.7856455,0.0,0.0,0.0
21899586864751,1.5361922,8.207381,3.4408789,0.0,0.0,0.0
21899589243709,0.6029913,12.016755,2.7182465,0.0,0.0,0.0
21899591622667,0.14356937,8.848659,2.7278178,0.0,0.0,0.0
21899594001626,-0.12921242,7.4943204,4.723432,0.0,0.0,0.0
21899596380584,-0.5407779,12.165111,6.6089764,0.0,0.0,0.0
21899598759542,-1.3639089,11.767901,6.4031935,0.0,0.0,0.0
21899601138501,-1.8233309,9.638289,7.1976104,0.0,0.0,0.0
21899603517407,-1.6797615,10.834701,6.666404,0.0,0.0,0.0
21899605896365,-1.8711873,13.122239,6.1208405,0.0,0.0,0.0
21899608275324,-2.0003998,9.671789,5.0823555,0.0,0.0,0.0
21899610654282,-1.1150553,8.700303,4.7952166,0.0,0.0,0.0
21899613033240,-1.0432707,12.193824,5.3072805,0.0,0.0,0.0
21899615412147,-1.134198,10.652846,5.2546387,0.0,0.0,0.0
21899617791105,-0.5024927,8.193025,5.986842,0.0,0.0,0.0
21899620170063,0.16271193,9.585648,5.651847,0.0,0.0,0.0
21899622549022,0.16749759,11.877972,5.168497,0.0,0.0,0.0
21899624927980,0.7369894,8.216953,4.0677986,0.0,0.0,0.0
21899627306886,1.6366907,7.3986077,4.7856455,0.0,0.0,0.0
21899629685844,1.942972,10.059426,4.924429,0.0,0.0,0.0
21899632064803,1.3591232,9.303294,4.388437,0.0,0.0,0.0
21899634443761,1.8041883,7.350751,4.6037908,0.0,0.0,0.0
21899636822667,1.9238294,8.571091,4.627719,0.0,0.0,0.0
21899639201574,1.713261,10.987842,4.6325045,0.0,0.0,0.0
21899641580584,1.3734802,7.9298143,4.1443686,0.0,0.0,0.0
21899643959542,1.4931214,7.3603225,5.1732826,0.0,0.0,0.0
21899646338501,0.8853444,9.8727865,5.9724855,0.0,0.0,0.0
21899648717459,0.3684947,10.001999,5.7379885,0.0,0.0,0.0
21899651096365,0.5694918,8.834301,5.235496,0.0,0.0,0.0
21899653475324,1.0959128,8.236095,3.3786657,0.0,0.0,0.0
21899655854282,0.51206404,10.944771,4.0438704,0.0,0.0,0.0
21899658233240,0.49292147,10.380065,4.5655055,0.0,0.0,0.0
21899660612147,0.6125626,8.087741,5.7762737,0.0,0.0,0.0
21899662991053,-0.26799613,9.97807,7.6426754,0.0,0.0,0.0
21899665370063,-0.5024927,11.586047,7.274181,0.0,0.0,0.0
21899667749022,-0.8135597,10.116854,5.9676995,0.0,0.0,0.0
21899670127980,-0.83748794,7.628319,3.5892339,0.0,0.0,0.0
21899672506938,-0.7513463,11.251052,3.991228,0.0,0.0,0.0
21899674885844,-0.28235307,11.753545,4.0869412,0.0,0.0,0.0
21899677264803,-0.1052842,8.475378,4.101298,0.0,0.0,0.0
21899679643761,-0.20578274,6.977471,4.45065,0.0,0.0,0.0
21899682022719,-0.22492532,9.844072,5.4221363,0.0,0.0,0.0
21899684401678,-0.014356935,9.71486,4.8191447,0.0,0.0,0.0
21899686780584,0.2440679,7.1976104,3.0197423,0.0,0.0,0.0
21899689159542,0.44985065,7.4847493,1.268196,0.0,0.0,0.0
21899691538501,0.3589234,9.006584,0.61734825,0.0,0.0,0.0
21899693917459,0.35413775,8.312666,1.4691931,0.0,0.0,0.0
21899696296417,0.5312066,5.139783,2.268396,0.0,0.0,0.0
21899698675324,0.67477596,5.288138,2.9766715,0.0,0.0,0.0
21899701054282,0.70348984,6.6185474,2.5411777,0.0,0.0,0.0
21899703433240,0.46899325,7.183254,1.8520447,0.0,0.0,0.0
21899705812199,0.17706887,5.0105705,-0.043070808,0.0,0.0,0.0
21899708191105,-0.39720857,5.666204,-0.7465607,0.0,0.0,0.0
21899710570063,-0.70348984,6.4414787,-0.7465607,0.0,0.0,0.0
21899712949022,-1.1964114,6.465407,1.3830515,0.0,0.0,0.0
21899715327980,-1.1246266,4.182654,2.6608188,0.0,0.0,0.0
21899717706938,-1.3016955,5.465207,3.8620157,0.0,0.0,0.0
21899720085844,-1.1437693,7.140183,3.938586,0.0,0.0,0.0
21899722464803,-1.0624132,6.6711893,3.9050865,0.0,0.0,0.0
21899724843761,-0.7896315,4.4602213,2.4885356,0.0,0.0,0.0
21899727222719,-0.7896315,8.16431,3.129812,0.0,0.0,0.0
21899729601678,-0.43070808,9.2793665,3.871587,0.0,0.0,0.0
21899731980584,-0.44985065,6.192625,5.2402816,0.0,0.0,0.0
21899734359542,-0.34456646,6.6855464,6.556334,0.0,0.0,0.0
21899736738501,-0.11006984,10.313066,7.164111,0.0,0.0,0.0
21899739117459,-0.34456646,9.437292,6.45105,0.0,0.0,0.0
21899741496417,0.043070808,7.0396843,4.331009,0.0,0.0,0.0
21899743875324,0.07178468,10.839486,4.1491547,0.0,0.0,0.0
21899746254282,-0.17706887,10.777273,4.273581,0.0,0.0,0.0
21899748633240,-0.086141616,7.8053875,4.536792,0.0,0.0,0.0
21899751012199,0.19142582,8.030313,3.694518,0.0,0.0,0.0
21899753391157,0.18185452,10.9017,3.938586,0.0,0.0,0.0
21899755770063,0.09092726,8.953942,4.6899323,0.0,0.0,0.0
21899758148969,0.55034924,6.9966135,3.5700915,0.0,0.0,0.0
21899760527980,0.44985065,11.41855,3.574877,0.0,0.0,0.0
21899762906938,0.047856454,10.667203,2.292324,0.0,0.0,0.0
21899765285897,0.49292147,9.040084,2.07697,0.0,0.0,0.0
21899767664803,0.79920274,10.485349,2.6081767,0.0,0.0,0.0
21899770043761,0.39720857,12.983456,5.5513487,0.0,0.0,0.0
21899772422719,0.6795616,9.987641,6.7573314,0.0,0.0,0.0
21899774801678,1.105484,8.705089,7.5996046,0.0,0.0,0.0
21899777180636,0.70348984,11.169696,7.570891,0.0,0.0,0.0
21899779559542,0.6939186,11.4903345,4.996214,0.0,0.0,0.0
21899781938501,0.6412765,9.360723,0.9667004,0.0,0.0,0.0
21899784317459,0.1052842,10.729417,-0.6795616,0.0,0.0,0.0
21899786696417,-0.1052842,12.174682,0.18664017,0.0,0.0,0.0
21899789075376,-0.19142582,9.767502,2.9862428,0.0,0.0,0.0
21899791454282,-0.32063824,6.838687,5.3647084,0.0,0.0,0.0
21899793833240,-0.59342,7.757531,5.1158547,0.0,0.0,0.0
21899796212199,-0.16271193,9.686146,2.1008983,0.0,0.0,0.0
21899798591157,-0.047856454,7.810173,-1.402194,0.0,0.0,0.0
21899800970115,-0.29192436,8.489735,-1.0959128,0.0,0.0,0.0
21899803349022,-0.19142582,9.370294,0.32063824,0.0,0.0,0.0
21899805727980,-0.3924229,9.040084,4.125226,0.0,0.0,0.0
21899808106938,-0.5455636,6.235696,6.6855464,0.0,0.0,0.0
21899810485897,-0.41156548,8.126026,7.2550383,0.0,0.0,0.0
21899812864855,-0.3924229,9.939785,5.0344987,0.0,0.0,0.0
21899815243761,-0.8039884,7.690532,2.7852457,0.0,0.0,0.0
21899817622719,-0.65084773,6.876972,1.9860427,0.0,0.0,0.0
21899820001678,-0.47377887,8.389236,2.2205393,0.0,0.0,0.0
21899822380636,-0.8279166,8.829515,4.7712884,0.0,0.0,0.0
21899824759542,-0.9284152,6.5084777,6.690332,0.0,0.0,0.0
21899827138501,-0.9092726,8.427522,7.9776707,0.0,0.0,0.0
21899829517459,-1.2059826,11.097912,7.1976104,0.0,0.0,0.0
21899831896417,-0.59342,9.265009,4.752146,0.0,0.0,0.0
21899834275376,0.09571291,8.968299,3.1441689,0.0,0.0,0.0
21899836654282,-0.09571291,10.983056,3.211168,0.0,0.0,0.0
21899839033240,0.062213387,10.001999,5.393422,0.0,0.0,0.0
21899841412199,-0.09571291,7.8867435,8.236095,0.0,0.0,0.0
21899843791157,-0.17706887,10.79163,11.069198,0.0,0.0,0.0
21899846170115,-0.27756742,10.068997,9.982856,0.0,0.0,0.0
21899848549022,-0.6843473,9.446864,8.762517,0.0,0.0,0.0
21899850927980,-0.2632105,10.796415,6.0251274,0.0,0.0,0.0
21899853306938,-0.29671,12.753745,4.2352962,0.0,0.0,0.0
21899855685897,-0.55034924,9.533006,4.8287163,0.0,0.0,0.0
21899858064855,-0.38285163,10.2317095,8.738588,0.0,0.0,0.0
21899860443709,-0.6221339,11.988042,11.160125,0.0,0.0,0.0
21899862822719,-1.3878372,11.083554,12.08854,0.0,0.0,0.0
21899865201678,-0.93320084,8.4705925,8.800801,0.0,0.0,0.0
21899867580636,-0.46899325,11.179267,4.6229334,0.0,0.0,0.0
21899869959594,-0.60777694,11.432906,0.2105684,0.0,0.0,0.0
21899872338501,-0.45942193,9.01137,-0.15792629,0.0,0.0,0.0
21899874717459,0.06699903,9.183653,3.1537402,0.0,0.0,0.0
21899877096365,0.3062813,10.19821,6.5084777,0.0,0.0,0.0
21899879475376,0.14356937,8.288737,6.910472,0.0,0.0,0.0
21899881854334,0.3493521,7.972885,6.053841,0.0,0.0,0.0
21899884233240,0.72263247,7.6953177,3.4887354,0.0,0.0,0.0
21899886612199,1.18684,8.087741,1.6558332,0.0,0.0,0.0
21899888991157,1.2586247,7.733603,0.65084773,0.0,0.0,0.0
21899891370115,1.4787644,8.303095,1.7563318,0.0,0.0,0.0
21899893749074,0.971486,7.4177504,3.4073794,0.0,0.0,0.0
21899896127980,0.3397808,6.943971,5.3647084,0.0,0.0,0.0
21899898506938,0.47856453,8.657232,6.8578296,0.0,0.0,0.0
21899900885897,0.19621146,8.126026,6.838687,0.0,0.0,0.0
21899903264855,-0.19621146,7.283752,5.326423,0.0,0.0,0.0
21899905643761,-0.11006984,8.178668,2.5698915,0.0,0.0,0.0
21899908022719,-0.7848458,9.518648,1.4787644,0.0,0.0,0.0
21899910401678,-1.0241281,8.729017,2.4454648,0.0,0.0,0.0
21899912780636,-1.2873386,7.556534,3.790231,0.0,0.0,0.0
21899915159594,-1.282553,8.618947,6.0011992,0.0,0.0,0.0
21899917538553,-1.6319051,9.260223,7.1306114,0.0,0.0,0.0
21899919917459,-1.3256238,7.9537425,5.221139,0.0,0.0,0.0
21899922296417,-1.1916257,9.930214,3.2398818,0.0,0.0,0.0
21899924675376,-0.9284152,9.12144,0.63170516,0.0,0.0,0.0
21899927054334,-1.1916257,9.638289,2.7756743,0.0,0.0,0.0
21899929433240,-0.94277215,8.322237,4.316652,0.0,0.0,0.0
21899931812199,-0.76570326,9.183653,6.302695,0.0,0.0,0.0
21899934191157,-0.7704889,9.049655,6.3361945,0.0,0.0,0.0
21899936570115,-0.17706887,8.374879,5.197211,0.0,0.0,0.0
21899938949074,-0.11964113,10.470992,3.9960139,0.0,0.0,0.0
21899941327980,0.6125626,9.810573,1.2729816,0.0,0.0,0.0
21899943706938,0.3924229,9.461221,2.5268207,0.0,0.0,0.0
21899946085897,0.8135597,7.7671022,3.9960139,0.0,0.0,0.0
21899948464855,1.105484,8.781659,5.8337016,0.0,0.0,0.0
21899950843813,1.2299109,7.757531,4.924429,0.0,0.0,0.0
21899953222719,1.2107682,8.250452,4.5894337,0.0,0.0,0.0
21899955601678,1.5074782,8.322237,2.4646072,0.0,0.0,0.0
21899957980636,1.3208381,9.997213,0.6795616,0.0,0.0,0.0
21899960359594,0.7704889,9.686146,0.51206404,0.0,0.0,0.0
21899962738553,0.29671,8.925228,2.2444677,0.0,0.0,0.0
21899965117459,-0.02871387,8.724232,3.4217365,0.0,0.0,0.0
21899967496417,-0.8757731,8.26481,4.115655,0.0,0.0,0.0
21899969875376,-1.0911272,6.862615,4.900501,0.0,0.0,0.0
21899972254334,-1.4739788,6.4701924,4.3645086,0.0,0.0,0.0
21899974633292,-1.6462619,9.45165,2.6751757,0.0,0.0,0.0
21899977012199,-1.875973,9.925428,0.44027936,0.0,0.0,0.0
21899979391157,-1.8855443,8.226524,0.32063824,0.0,0.0,0.0
21899981770115,-2.1248264,6.896115,1.5696917,0.0,0.0,0.0
21899984149074,-2.5842485,8.930014,4.139583,0.0,0.0,0.0
21899986527980,-2.1487548,8.719446,5.063213,0.0,0.0,0.0
21899988906938,-2.3545375,6.786045,4.7569313,0.0,0.0,0.0
21899991285897,-2.2205393,7.585248,3.8524444,0.0,0.0,0.0
21899993664855,-1.4835501,10.289138,2.3449662,0.0,0.0,0.0
21899996043813,-1.6319051,9.178867,0.6987042,0.0,0.0,0.0
21899998422719,-1.3639089,7.63789,0.038285162,0.0,0.0,0.0
21900000801678,-0.019142581,8.9013,0.062213387,0.0,0.0,0.0
21900003180636,0.41635114,10.700703,2.4885356,0.0,0.0,0.0
21900005559594,0.11964113,6.192625,3.5796626,0.0,0.0,0.0
21900007938553,0.75613195,8.489735,5.541777,0.0,0.0,0.0
21900010317459,0.83748794,9.9015,2.2301106,0.0,0.0,0.0
21900012696417,0.038285162,10.60499,0.8757731,0.0,0.0,0.0
21900015075376,0.39720857,8.1738825,-1.0049855,0.0,0.0,0.0
21900017454334,0.15792629,10.179068,-0.13399807,0.0,0.0,0.0
21900019833292,-0.9092726,9.738789,1.1581261,0.0,0.0,0.0
21900022212199,-1.1006985,7.8867435,4.091727,0.0,0.0,0.0
21900024591157,-0.60777694,8.853444,5.139783,0.0,0.0,0.0
21900026970115,-1.1820544,10.068997,2.6273193,0.0,0.0,0.0
21900029349074,-2.0434706,11.542976,1.4356936,0.0,0.0,0.0
21900031728032,-2.0386848,10.226924,0.3924229,0.0,0.0,0.0
21900034106938,-2.2301106,10.102497,1.4356936,0.0,0.0,0.0
21900036485897,-3.2350962,10.710274,4.1491547,0.0,0.0,0.0
21900038864855,-3.048456,9.829716,6.7094746,0.0,0.0,0.0
21900041243813,-3.3882368,10.116854,7.2358956,0.0,0.0,0.0
21900043622719,-3.1776686,9.556933,4.2687955,0.0,0.0,0.0
21900046001678,-3.5126636,10.748559,3.4073794,0.0,0.0,0.0
21900048380636,-2.5794628,11.499906,2.6368906,0.0,0.0,0.0
21900050759594,-2.4071796,9.925428,1.4931214,0.0,0.0,0.0
21900053138553,-2.6656044,9.676575,2.7852457,0.0,0.0,0.0
21900055517511,-1.8089739,8.977871,4.3070807,0.0,0.0,0.0
21900057896417,-1.3256238,11.313266,7.288538,0.0,0.0,0.0
21900060275376,-0.6221339,8.580662,5.5369916,0.0,0.0,0.0
21900062654334,-0.29192436,8.169097,4.5272202,0.0,0.0,0.0
21900065033292,1.1916257,9.499506,2.2492533,0.0,0.0,0.0
21900067412199,1.6893328,9.078369,0.63170516,0.0,0.0,0.0
21900069791157,1.9860427,7.140183,1.5170496,0.0,0.0,0.0
21900072170115,2.5986054,8.863015,5.1924253,0.0,0.0,0.0
21900074549074,3.129812,9.882358,6.518049,0.0,0.0,0.0
21900076928032,2.8235307,9.671789,6.0107703,0.0,0.0,0.0
21900079306938,3.07717,8.886943,3.5365918,0.0,0.0,0.0
21900081685897,2.6895328,11.160125,3.2829528,0.0,0.0,0.0
21900084064855,1.8041883,7.9393854,1.268196,0.0,0.0,0.0
21900086443813,0.93320084,8.394022,2.6799614,0.0,0.0,0.0
21900088822772,0.79920274,9.973285,4.0390844,0.0,0.0,0.0
21900091201678,0.41156548,9.662218,4.3070807,0.0,0.0,0.0
21900093580636,-0.15792629,8.705089,4.3501515,0.0,0.0,0.0
21900095959594,-0.13399807,9.700503,4.5320063,0.0,0.0,0.0
21900098338553,-0.57427746,10.805987,4.139583,0.0,0.0,0.0
21900100717511,-0.12921242,9.111869,2.2779672,0.0,0.0,0.0
21900103096417,-0.36370903,10.236495,3.0149565,0.0,0.0,0.0
21900105475376,-0.20578274,10.849058,4.800002,0.0,0.0,0.0
21900107854334,-0.6412765,9.020942,6.125626,0.0,0.0,0.0
21900110233292,-0.5886344,8.666803,6.762117,0.0,0.0,0.0
21900112612251,-0.18664017,10.566705,6.4366927,0.0,0.0,0.0
21900114991157,0.019142581,10.57149,5.3407803,0.0,0.0,0.0
21900117370115,-0.06699903,7.298109,2.6751757,0.0,0.0,0.0
21900119749074,0.15792629,9.523434,3.1345978,0.0,0.0,0.0
21900122128032,0.83748794,9.657433,3.4983068,0.0,0.0,0.0
21900124506990,0.7513463,8.01117,4.8287163,0.0,0.0,0.0
21900126885897,1.253839,6.7525454,4.546363,0.0,0.0,0.0
21900129264803,1.3734802,10.533205,4.402794,0.0,0.0,0.0
21900131643813,1.4596218,9.389436,1.6797615,0.0,0.0,0.0
21900134022772,1.430908,5.9964137,-0.55513483,0.0,0.0,0.0
21900136401678,1.3256238,7.460821,-0.89491564,0.0,0.0,0.0
21900138780636,1.1102697,8.633304,0.61734825,0.0,0.0,0.0
21900141159594,0.2536392,6.096912,3.306881,0.0,0.0,0.0
21900143538553,0.09571291,4.6899323,4.421936,0.0,0.0,0.0
21900145917511,-0.19142582,7.948957,4.1204405,0.0,0.0,0.0
21900148296417,-1.1485549,8.035098,2.9383862,0.0,0.0,0.0
21900150675376,-1.5170496,5.278567,2.4358935,0.0,0.0,0.0
21900153054334,-1.4835501,6.7525454,3.4073794,0.0,0.0,0.0
21900155433292,-1.8711873,9.777073,5.278567,0.0,0.0,0.0
21900157812251,-1.9812572,7.9393854,6.9056864,0.0,0.0,0.0
21900160191157,-1.3591232,5.1158547,6.987042,0.0,0.0,0.0
21900162570115,-1.2729816,9.427721,8.796016,0.0,0.0,0.0
21900164949074,-0.6939186,10.451849,7.690532,0.0,0.0,0.0
21900167328032,0.086141616,7.7144604,5.345566,0.0,0.0,0.0
21900169706990,0.5072784,8.977871,4.5128636,0.0,0.0,0.0
21900172085897,0.32542387,12.112468,6.3792653,0.0,0.0,0.0
21900174464855,0.06699903,8.575876,8.360522,0.0,0.0,0.0
21900176843813,-0.08135597,8.04467,10.360922,0.0,0.0,0.0
21900179222772,0.09092726,11.82533,9.729217,0.0,0.0,0.0
21900181601730,-0.009571291,12.433106,7.891529,0.0,0.0,0.0
21900183980636,0.4881358,9.934999,5.6470613,0.0,0.0,0.0
21900186359594,0.70348984,10.748559,5.4125648,0.0,0.0,0.0
21900188738553,0.7848458,12.524034,7.34118,0.0,0.0,0.0
21900191117511,0.971486,9.0544405,7.7144604,0.0,0.0,0.0
21900193496469,1.2777673,9.446864,8.63809,0.0,0.0,0.0
21900195875376,1.0815558,11.552547,9.442079,0.0,0.0,0.0
21900198254334,0.9236295,11.093125,9.284152,0.0,0.0,0.0
21900200633292,1.5026926,7.987242,5.8193445,0.0,0.0,0.0
21900203012199,1.2729816,9.025727,3.2685957,0.0,0.0,0.0
21900205391157,1.2490535,10.63849,3.2303107,0.0,0.0,0.0
21900207770115,1.0815558,7.3698936,3.7615173,0.0,0.0,0.0
