t_ns,wall_ms,sentence
21854767274963,1788551800938,"$GAGSV,2,1,08,02,56,109,41,15,40,219,32,18,59,033,45,25,05,127,29,7*76  "
21854767647411,1788551800938,"$GAGSV,2,2,08,27,14,316,41,30,61,335,40,34,85,032,34,36,30,038,39,7*74  "
21854767669546,1788551800938,"$GAGSV,2,1,08,02,56,109,38,15,40,219,24,18,59,033,38,25,05,127,19,1*70  "
21854768114963,1788551800938,"$GAGSV,2,2,08,27,14,316,23,30,61,335,35,34,85,032,31,36,30,038,28,1*71  "
21854768495223,1788551800938,"$GQGSV,1,1,02,02,23,104,44,03,32,060,43,1*62  "
21854769001525,1788551800938,"$GQGSV,1,1,02,02,23,104,38,03,32,060,38,8*6C  "
21854769034234,1788551800938,"$GBGSV,5,1,17,42,11,083,42,38,47,033,37,37,45,302,37,33,11,135,21,1*77  "
21854769724286,1788551800938,"$GBGSV,5,2,17,28,55,291,34,27,19,258,30,25,21,161,31,23,62,198,37,1*70  "
21854770550953,1788551800938,"$GBGSV,5,3,17,14,06,062,27,13,62,354,41,10,10,165,30,09,31,145,28,1*75  "
21854770591734,1788551800938,"$GBGSV,5,4,17,08,36,055,42,06,39,115,38,03,40,128,35,02,55,175,35,1*75  "
21854770842359,1788551800938,"$GBGSV,5,5,17,01,16,104,25,1*44  "
21854771163869,1788551800938,"$GBGSV,2,1,08,23,62,198,36,25,21,161,23,27,19,258,29,28,55,291,24,3*73  "
21854771441109,1788551800938,"$GBGSV,2,2,08,33,11,135,18,37,45,302,40,38,47,033,30,42,11,083,42,3*72  "
21854771640432,1788551800938,"$GBGSV,2,1,08,23,62,198,26,25,21,161,22,27,19,258,20,28,55,291,29,5*71  "
21854771906734,1788551800938,"$GBGSV,2,2,08,33,11,135,22,37,45,302,28,38,47,033,28,42,11,083,30,5*7F  "
21854775583505,1788551800949,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
21854775802255,1788551800949,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21854775985848,1788551800949,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.4,0.5,2*31  "
21854777072723,1788551800949,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21854777095640,1788551800949,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21854777101994,1788551800949,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21854777107828,1788551800949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21854777771630,1788551800949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21854777784494,1788551800949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21854777793661,1788551800949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21854777801578,1788551800949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21854777817671,1788551800949,"$GNRMC,195641.00,A,2831.293475,N,07734.295432,E,0.0,,040926,1.3,E,A,V*70  "
21854778144442,1788551800949,"$GNGNS,195641.00,2831.293475,N,07734.295432,E,AAAAAN,35,0.4,207.7,-54.0,,,V*05  "
21854778369911,1788551800949,"$GNGGA,195641.00,2831.293475,N,07734.295432,E,1,12,0.4,207.7,M,-54.0,M,,*5F  "
21854778884859,1788551800952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21855769768348,1788551801943,"$GPGSV,2,1,08,06,55,030,44,11,80,275,36,12,40,321,41,13,00,000,42,1*61  "
21855769898869,1788551801943,"$GPGSV,2,2,08,17,16,075,21,19,41,049,44,21,32,158,30,22,29,130,31,1*6A  "
21855770700588,1788551801943,"$GPGSV,2,1,05,06,55,030,38,11,80,275,28,14,08,135,22,21,32,158,22,8*63  "
21855770733765,1788551801943,"$GPGSV,2,2,05,24,30,243,19,8*50  "
21855770747671,1788551801943,"$GLGSV,2,1,07,09,61,170,35,16,07,155,20,11,11,331,38,20,60,322,45,1*7D  "
21855771123817,1788551801943,"$GLGSV,2,2,07,19,26,030,39,21,35,259,30,04,04,078,26,1*49  "
21855771336369,1788551801943,"$GAGSV,2,1,08,02,56,109,41,15,40,219,31,18,59,033,45,25,05,127,30,7*7D  "
21855771354858,1788551801943,"$GAGSV,2,2,08,27,14,316,42,30,61,335,39,34,85,032,33,36,30,038,39,7*7E  "
21855771716681,1788551801943,"$GAGSV,2,1,08,02,56,109,39,15,40,219,25,18,59,033,37,25,05,127,19,1*7F  "
21855772083296,1788551801943,"$GAGSV,2,2,08,27,14,316,22,30,61,335,34,34,85,032,31,36,30,038,28,1*71  "
21855772774911,1788551801943,"$GQGSV,1,1,02,02,23,104,43,03,32,060,43,1*65  "
21855773076369,1788551801943,"$GQGSV,1,1,02,02,23,104,38,03,32,060,37,8*63  "
21855773461161,1788551801943,"$GBGSV,5,1,17,42,11,083,41,38,47,033,38,37,45,302,37,33,11,135,18,1*71  "
21855773480015,1788551801943,"$GBGSV,5,2,17,28,55,291,33,27,19,258,28,25,21,161,29,23,62,198,37,1*77  "
21855773850327,1788551801943,"$GBGSV,5,3,17,14,06,062,25,13,62,354,40,10,10,165,29,09,31,145,26,1*70  "
21855774043765,1788551801943,"$GBGSV,5,4,17,08,36,055,41,06,39,115,40,03,40,128,34,02,55,175,34,1*79  "
21855774219806,1788551801943,"$GBGSV,5,5,17,01,16,104,26,1*47  "
21855774431004,1788551801943,"$GBGSV,2,1,08,23,62,198,37,25,21,161,23,27,19,258,30,28,55,291,24,3*7A  "
21855774576681,1788551801943,"$GBGSV,2,2,08,33,11,135,18,37,45,302,40,38,47,033,32,42,11,083,41,3*73  "
21855774769546,1788551801943,"$GBGSV,2,1,08,23,62,198,26,25,21,161,20,27,19,258,20,28,55,291,30,5*7B  "
21855774941890,1788551801943,"$GBGSV,2,2,08,33,11,135,22,37,45,302,30,38,47,033,28,42,11,083,32,5*74  "
21855777226733,1788551801951,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
21855777545692,1788551801951,"$PSSGR,GSA,A,3,06,21,24,,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21855777965536,1788551801951,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.4,0.5,2*31  "
21855778138556,1788551801951,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21855778151629,1788551801951,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21855778159338,1788551801951,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21855778173192,1788551801951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21855778502567,1788551801951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21855778814494,1788551801951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21855779011994,1788551801951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21855779249963,1788551801951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21855779409546,1788551801951,"$GNRMC,195642.00,A,2831.293532,N,07734.295389,E,0.0,,040926,1.3,E,A,V*76  "
21855779743713,1788551801951,"$GNGNS,195642.00,2831.293532,N,07734.295389,E,AAAAAN,35,0.4,207.6,-54.0,,,V*02  "
21855779767254,1788551801951,"$GNGGA,195642.00,2831.293532,N,07734.295389,E,1,12,0.4,207.6,M,-54.0,M,,*58  "
21855779838869,1788551801953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21856766463452,1788551802939,"$GPGSV,2,1,07,06,55,030,45,11,80,275,41,12,40,321,41,13,00,000,42,1*6F  "
21856766735327,1788551802939,"$GPGSV,2,2,07,19,41,049,46,21,32,158,29,22,29,130,31,1*5F  "
21856767551941,1788551802939,"$GPGSV,2,1,05,06,55,030,37,11,80,275,26,14,08,135,17,21,32,158,22,8*64  "
21856767635796,1788551802939,"$GPGSV,2,2,05,24,30,243,19,8*50  "
21856767866993,1788551802939,"$GLGSV,2,1,07,09,61,170,36,16,07,155,20,11,11,331,38,20,60,322,43,1*78  "
21856768169025,1788551802939,"$GLGSV,2,2,07,19,26,030,41,21,35,259,28,04,04,078,24,1*4D  "
21856768313868,1788551802939,"$GAGSV,2,1,08,02,56,109,41,15,40,219,30,18,59,033,45,25,05,127,33,7*7F  "
21856768604546,1788551802939,"$GAGSV,2,2,08,27,14,316,41,30,61,335,39,34,85,032,33,36,30,038,36,7*72  "
21856769047098,1788551802939,"$GAGSV,2,1,08,02,56,109,39,15,40,219,28,18,59,033,37,25,05,127,23,1*7B  "
21856769276785,1788551802939,"$GAGSV,2,2,08,27,14,316,28,30,61,335,28,34,85,032,31,36,30,038,22,1*7C  "
21856769665014,1788551802939,"$GQGSV,1,1,02,02,23,104,42,03,32,060,42,1*65  "
21856769921681,1788551802939,"$GQGSV,1,1,02,02,23,104,38,03,32,060,37,8*63  "
21856770276941,1788551802939,"$GBGSV,5,1,17,42,11,083,41,38,47,033,40,37,45,302,40,33,11,135,18,1*7E  "
21856770437150,1788551802939,"$GBGSV,5,2,17,28,55,291,35,27,19,258,28,25,21,161,25,23,62,198,32,1*78  "
21856770643712,1788551802939,"$GBGSV,5,3,17,14,06,062,24,13,62,354,41,10,10,165,30,09,31,145,26,1*78  "
21856770837358,1788551802939,"$GBGSV,5,4,17,08,36,055,42,06,39,115,41,03,40,128,34,02,55,175,36,1*79  "
21856771030223,1788551802939,"$GBGSV,5,5,17,01,16,104,26,1*47  "
21856771194858,1788551802939,"$GBGSV,2,1,08,23,62,198,31,25,21,161,22,27,19,258,30,28,55,291,25,3*7C  "
21856771390066,1788551802939,"$GBGSV,2,2,08,33,11,135,21,37,45,302,41,38,47,033,35,42,11,083,41,3*7F  "
21856771593764,1788551802939,"$GBGSV,2,1,08,23,62,198,30,25,21,161,24,27,19,258,23,28,55,291,31,5*7A  "
21856771868973,1788551802939,"$GBGSV,2,2,08,33,11,135,22,37,45,302,32,38,47,033,29,42,11,083,32,5*77  "
21856774818973,1788551802948,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.3,0.5,1*3F  "
21856775372202,1788551802948,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21856775386264,1788551802948,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.3,0.5,2*36  "
21856775393191,1788551802948,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21856775971264,1788551802948,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21856776064389,1788551802948,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21856776410223,1788551802948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21856776550066,1788551802948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21856776843348,1788551802948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21856777035483,1788551802948,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21856777377723,1788551802948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21856777655223,1788551802948,"$GNRMC,195643.00,A,2831.293565,N,07734.295362,E,0.0,,040926,1.3,E,A,V*70  "
21856777837931,1788551802948,"$GNGNS,195643.00,2831.293565,N,07734.295362,E,AAAAAN,36,0.3,207.6,-54.0,,,V*00  "
21856778002618,1788551802948,"$GNGGA,195643.00,2831.293565,N,07734.295362,E,1,12,0.3,207.6,M,-54.0,M,,*59  "
21856778422931,1788551802952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21857766290378,1788551803939,"$GPGSV,2,1,07,06,55,030,44,11,80,275,41,12,40,321,41,13,00,000,44,1*68  "
21857766327670,1788551803939,"$GPGSV,2,2,07,19,41,049,47,21,32,158,27,22,29,130,33,1*52  "
21857766341837,1788551803939,"$GPGSV,2,1,06,06,55,030,38,11,80,275,24,14,08,135,17,21,32,158,22,8*6A  "
21857766900951,1788551803939,"$GPGSV,2,2,06,24,30,243,20,25,07,318,23,8*62  "
21857766955066,1788551803939,"$GLGSV,2,1,07,09,61,170,27,16,07,155,25,11,11,331,41,20,60,322,44,1*74  "
21857767362774,1788551803939,"$GLGSV,2,2,07,19,26,030,40,21,35,259,28,04,04,078,26,1*4E  "
21857768080014,1788551803939,"$GAGSV,2,1,08,02,56,109,38,15,40,219,31,18,59,033,45,25,05,127,29,7*7B  "
21857768578972,1788551803939,"$GAGSV,2,2,08,27,14,316,43,30,61,335,39,34,85,032,35,36,30,038,37,7*77  "
21857768969285,1788551803939,"$GAGSV,2,1,08,02,56,109,37,15,40,219,29,18,59,033,36,25,05,127,21,1*77  "
21857769289389,1788551803939,"$GAGSV,2,2,08,27,14,316,28,30,61,335,31,34,85,032,29,36,30,038,20,1*7F  "
21857769696941,1788551803939,"$GQGSV,1,1,02,02,23,104,42,03,32,060,42,1*65  "
21857769727097,1788551803939,"$GQGSV,1,1,02,02,23,104,37,03,32,060,38,8*63  "
21857770097774,1788551803939,"$GBGSV,4,1,16,42,11,083,43,38,47,033,42,37,45,302,43,28,55,291,32,1*72  "
21857770674337,1788551803939,"$GBGSV,4,2,16,27,19,258,25,25,21,161,29,23,62,198,35,14,06,062,24,1*79  "
21857770703608,1788551803939,"$GBGSV,4,3,16,13,62,354,43,10,10,165,30,09,31,145,26,08,36,055,43,1*71  "
21857771276837,1788551803939,"$GBGSV,4,4,16,06,39,115,38,03,40,128,34,02,55,175,35,01,16,104,32,1*7D  "
21857772027878,1788551803939,"$GBGSV,2,1,08,23,62,198,28,25,21,161,25,27,19,258,26,28,55,291,33,3*73  "
21857772209441,1788551803939,"$GBGSV,2,2,08,33,11,135,27,37,45,302,44,38,47,033,37,42,11,083,42,3*7D  "
21857772658347,1788551803939,"$GBGSV,2,1,08,23,62,198,28,25,21,161,24,27,19,258,24,28,55,291,28,5*7C  "
21857773496576,1788551803939,"$GBGSV,2,2,08,33,11,135,20,37,45,302,28,38,47,033,30,42,11,083,35,5*71  "
21857776688712,1788551803950,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.3,0.5,1*3F  "
21857776717774,1788551803950,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21857776728556,1788551803950,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.3,0.5,2*36  "
21857777098503,1788551803950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21857777106993,1788551803950,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21857777249962,1788551803950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21857777630222,1788551803950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21857777649233,1788551803950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21857778232826,1788551803950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21857778260951,1788551803950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21857778353399,1788551803950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21857778427253,1788551803950,"$GNRMC,195644.00,A,2831.293590,N,07734.295344,E,0.0,,040926,1.3,E,A,V*79  "
21857778729389,1788551803950,"$GNGNS,195644.00,2831.293590,N,07734.295344,E,AAAAAN,36,0.3,207.6,-54.0,,,V*09  "
21857779289285,1788551803950,"$GNGGA,195644.00,2831.293590,N,07734.295344,E,1,12,0.3,207.6,M,-54.0,M,,*50  "
21857779634753,1788551803953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21858764275014,1788551804938,"$GPGSV,3,1,09,05,09,187,28,06,55,030,44,11,80,275,42,12,40,321,42,1*6D  "
21858764667982,1788551804938,"$GPGSV,3,2,09,13,00,000,44,17,16,075,35,19,41,049,47,21,32,158,27,1*63  "
21858764947149,1788551804938,"$GPGSV,3,3,09,22,29,130,32,1*55  "
21858765382566,1788551804938,"$GPGSV,2,1,06,06,55,030,38,11,80,275,26,14,08,135,17,21,32,158,22,8*68  "
21858765948555,1788551804938,"$GPGSV,2,2,06,24,30,243,22,25,07,318,22,8*61  "
21858766501784,1788551804938,"$GLGSV,2,1,07,09,61,170,27,16,07,155,25,11,11,331,40,20,60,322,44,1*75  "
21858766638503,1788551804938,"$GLGSV,2,2,07,19,26,030,38,21,35,259,24,04,04,078,25,1*4E  "
21858766780430,1788551804938,"$GAGSV,2,1,08,02,56,109,36,15,40,219,32,18,59,033,45,25,05,127,29,7*76  "
21858767098711,1788551804938,"$GAGSV,2,2,08,27,14,316,42,30,61,335,39,34,85,032,35,36,30,038,35,7*74  "
21858767305951,1788551804938,"$GAGSV,2,1,08,02,56,109,37,15,40,219,28,18,59,033,36,25,05,127,21,1*76  "
21858767521420,1788551804938,"$GAGSV,2,2,08,27,14,316,27,30,61,335,33,34,85,032,28,36,30,038,21,1*72  "
21858767857774,1788551804938,"$GQGSV,1,1,02,02,23,104,42,03,32,060,41,1*66  "
21858768911159,1788551804938,"$GQGSV,1,1,02,02,23,104,37,03,32,060,37,8*6C  "
21858768956107,1788551804938,"$GBGSV,5,1,17,42,11,083,42,38,47,033,41,37,45,302,43,33,11,135,28,1*7C  "
21858768981836,1788551804938,"$GBGSV,5,2,17,28,55,291,31,27,19,258,24,25,21,161,28,23,62,198,34,1*7B  "
21858768995118,1788551804938,"$GBGSV,5,3,17,14,06,062,24,13,62,354,42,10,10,165,30,09,31,145,26,1*7B  "
21858769218764,1788551804938,"$GBGSV,5,4,17,08,36,055,42,06,39,115,38,03,40,128,34,02,55,175,36,1*77  "
21858769496159,1788551804938,"$GBGSV,5,5,17,01,16,104,32,1*42  "
21858769656264,1788551804938,"$GBGSV,2,1,08,23,62,198,29,25,21,161,25,27,19,258,26,28,55,291,32,3*73  "
21858769987045,1788551804938,"$GBGSV,2,2,08,33,11,135,25,37,45,302,44,38,47,033,36,42,11,083,41,3*7D  "
21858770529909,1788551804938,"$GBGSV,2,1,08,23,62,198,28,25,21,161,22,27,19,258,23,28,55,291,26,5*73  "
21858770973034,1788551804938,"$GBGSV,2,2,08,33,11,135,20,37,45,302,28,38,47,033,29,42,11,083,34,5*78  "
21858775291836,1788551804949,"$GNGSA,A,3,05,06,11,12,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
21858776080014,1788551804949,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21858776526941,1788551804949,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21858776550743,1788551804949,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21858776635482,1788551804949,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21858776748191,1788551804949,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21858777041732,1788551804949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21858777064909,1788551804949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21858777170951,1788551804949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21858777412357,1788551804949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21858777425326,1788551804949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21858779018972,1788551804949,"$GNRMC,195645.00,A,2831.293610,N,07734.295335,E,0.0,,040926,1.3,E,A,V*75  "
21858779033451,1788551804949,"$GNGNS,195645.00,2831.293610,N,07734.295335,E,AAAAAN,38,0.3,207.7,-54.0,,,V*0A  "
21858779040066,1788551804949,"$GNGGA,195645.00,2831.293610,N,07734.295335,E,1,12,0.3,207.7,M,-54.0,M,,*5D  "
21858779045534,1788551804952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21859763852982,1788551805937,"$GPGSV,3,1,09,05,09,187,26,06,55,030,44,11,80,275,42,12,40,321,42,1*63  "
21859764184909,1788551805937,"$GPGSV,3,2,09,13,00,000,44,17,16,075,34,19,41,049,48,21,32,158,27,1*6D  "
21859764202617,1788551805937,"$GPGSV,3,3,09,22,29,130,33,1*54  "
21859764218867,1788551805937,"$GPGSV,2,1,06,06,55,030,38,11,80,275,26,14,08,135,17,21,32,158,22,8*68  "
21859764273867,1788551805937,"$GPGSV,2,2,06,24,30,243,22,25,07,318,22,8*61  "
21859764575169,1788551805937,"$GLGSV,2,1,07,09,61,170,28,16,07,155,25,11,11,331,40,20,60,322,44,1*7A  "
21859764779857,1788551805937,"$GLGSV,2,2,07,19,26,030,37,21,35,259,26,04,04,078,25,1*43  "
21859764974232,1788551805937,"$GAGSV,2,1,08,02,56,109,38,15,40,219,32,18,59,033,46,25,05,127,29,7*7B  "
21859765328242,1788551805937,"$GAGSV,2,2,08,27,14,316,43,30,61,335,39,34,85,032,34,36,30,038,35,7*74  "
21859765697565,1788551805937,"$GAGSV,2,1,08,02,56,109,37,15,40,219,28,18,59,033,36,25,05,127,20,1*77  "
21859765854232,1788551805937,"$GAGSV,2,2,08,27,14,316,27,30,61,335,32,34,85,032,29,36,30,038,21,1*72  "
21859766134544,1788551805937,"$GQGSV,1,1,02,02,23,104,42,03,32,060,42,1*65  "
21859766366836,1788551805937,"$GQGSV,1,1,02,02,23,104,38,03,32,060,38,8*6C  "
21859766688034,1788551805937,"$GBGSV,5,1,17,42,11,083,42,38,47,033,41,37,45,302,43,33,11,135,28,1*7C  "
21859766963503,1788551805937,"$GBGSV,5,2,17,28,55,291,30,27,19,258,25,25,21,161,27,23,62,198,34,1*74  "
21859767133659,1788551805937,"$GBGSV,5,3,17,14,06,062,25,13,62,354,42,10,10,165,29,09,31,145,26,1*72  "
21859767324857,1788551805937,"$GBGSV,5,4,17,08,36,055,42,06,39,115,37,03,40,128,34,02,55,175,37,1*79  "
21859767579440,1788551805937,"$GBGSV,5,5,17,01,16,104,32,1*42  "
21859767732669,1788551805937,"$GBGSV,2,1,08,23,62,198,30,25,21,161,23,27,19,258,26,28,55,291,33,3*7C  "
21859767991628,1788551805937,"$GBGSV,2,2,08,33,11,135,25,37,45,302,44,38,47,033,36,42,11,083,42,3*7E  "
21859768440794,1788551805937,"$GBGSV,2,1,08,23,62,198,27,25,21,161,24,27,19,258,24,28,55,291,28,5*73  "
21859768839753,1788551805937,"$GBGSV,2,2,08,33,11,135,20,37,45,302,29,38,47,033,30,42,11,083,35,5*70  "
21859772290690,1788551805946,"$GNGSA,A,3,05,06,11,12,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
21859772460899,1788551805946,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21859772721784,1788551805946,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21859773043607,1788551805946,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21859773282096,1788551805946,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21859773754284,1788551805946,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21859774116680,1788551805946,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21859774319596,1788551805946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21859774341003,1788551805946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21859774751315,1788551805946,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21859774765899,1788551805946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21859775689180,1788551805946,"$GNRMC,195646.00,A,2831.293622,N,07734.295336,E,0.0,,040926,1.3,E,A,V*74  "
21859775702201,1788551805946,"$GNGNS,195646.00,2831.293622,N,07734.295336,E,AAAAAN,38,0.3,207.7,-54.0,,,V*0B  "
21859775897461,1788551805946,"$GNGGA,195646.00,2831.293622,N,07734.295336,E,1,12,0.3,207.7,M,-54.0,M,,*5C  "
21859776141784,1788551805950,"$PSMSG,magcal=PASS,bluesky=0*00 "
21860766071419,1788551806938,"$GPGSV,2,1,07,06,55,030,44,11,80,275,42,12,40,321,42,13,00,000,44,1*68  "
21860766128867,1788551806938,"$GPGSV,2,2,07,17,16,075,34,19,41,049,48,22,29,130,31,1*50  "
21860766143659,1788551806938,"$GPGSV,2,1,06,06,55,030,38,11,80,275,24,14,08,135,17,21,32,158,22,8*6A  "
21860766156784,1788551806938,"$GPGSV,2,2,06,24,30,243,23,25,07,318,23,8*61  "
21860766168450,1788551806938,"$GLGSV,2,1,07,09,61,170,30,16,07,155,23,11,11,331,41,20,60,322,45,1*75  "
21860766180898,1788551806938,"$GLGSV,2,2,07,19,26,030,37,21,35,259,27,04,04,078,25,1*42  "
21860766948086,1788551806938,"$GAGSV,2,1,08,02,56,109,37,15,40,219,30,18,59,033,46,25,05,127,27,7*78  "
21860767072721,1788551806938,"$GAGSV,2,2,08,27,14,316,43,30,61,335,38,34,85,032,34,36,30,038,36,7*76  "
21860767475690,1788551806938,"$GAGSV,2,1,08,02,56,109,37,15,40,219,26,18,59,033,36,25,05,127,20,1*79  "
21860767834596,1788551806938,"$GAGSV,2,2,08,27,14,316,30,30,61,335,32,34,85,032,28,36,30,038,21,1*75  "
21860768111888,1788551806938,"$GQGSV,1,1,02,02,23,104,43,03,32,060,42,1*64  "
21860768991315,1788551806938,"$GQGSV,1,1,02,02,23,104,38,03,32,060,36,8*62  "
21860769394232,1788551806938,"$GBGSV,5,1,17,42,11,083,43,38,47,033,42,37,45,302,44,33,11,135,26,1*77  "
21860769427721,1788551806938,"$GBGSV,5,2,17,28,55,291,31,27,19,258,26,25,21,161,27,23,62,198,36,1*74  "
21860769441419,1788551806938,"$GBGSV,5,3,17,14,06,062,26,13,62,354,43,10,10,165,30,09,31,145,26,1*78  "
21860769449388,1788551806938,"$GBGSV,5,4,17,08,36,055,43,06,39,115,36,03,40,128,34,02,55,175,39,1*77  "
21860769943971,1788551806938,"$GBGSV,5,5,17,01,16,104,32,1*42  "
21860771190221,1788551806938,"$GBGSV,2,1,08,23,62,198,34,25,21,161,22,27,19,258,26,28,55,291,34,3*7E  "
21860771212617,1788551806938,"$GBGSV,2,2,08,33,11,135,26,37,45,302,44,38,47,033,36,42,11,083,43,3*7C  "
21860771992773,1788551806938,"$GBGSV,2,1,08,23,62,198,28,25,21,161,24,27,19,258,24,28,55,291,27,5*73  "
21860772409179,1788551806938,"$GBGSV,2,2,08,33,11,135,20,37,45,302,28,38,47,033,30,42,11,083,34,5*70  "
