t_ns,mx,my,mz,accuracy
21851778967169,-11.38125,-45.46875,-38.925003,3
21851788967169,-10.78125,-47.268753,-37.725002,3
21851798967169,-10.8,-47.025,-35.568752,3
21851808967169,-13.575001,-48.018753,-36.600002,3
21851818967169,-13.462501,-47.381252,-37.0875,3
21851828967169,-12.20625,-46.331253,-36.80625,3
21851838967169,-13.275001,-46.987503,-36.206253,3
21851848967169,-10.5,-47.23125,-36.675003,3
21851858967169,-11.75625,-47.662502,-38.5125,3
21851868967169,-11.85,-46.912502,-36.225002,3
21851878967169,-11.962501,-47.4375,-35.737503,3
21851888967169,-11.83125,-47.925003,-37.425003,3
21851898967169,-10.837501,-46.65,-37.275,3
21851908967169,-10.743751,-47.025,-37.725002,3
21851918967169,-12.168751,-46.0875,-36.825,3
21851928967169,-12.01875,-48.075,-37.237503,3
21851938967169,-11.56875,-46.36875,-37.5,3
21851948967169,-11.493751,-46.48125,-35.5125,3
21851958967169,-12.806251,-47.175003,-37.03125,3
21851968967169,-10.3125,-46.0875,-36.43125,3
21851978967169,-11.587501,-46.3875,-36.73125,3
21851988967169,-11.56875,-47.381252,-37.93125,3
21851998967169,-12.093751,-46.818752,-38.193752,3
21852008967169,-10.931251,-46.912502,-36.1875,3
21852018967169,-10.9125,-47.175003,-37.85625,3
21852028967169,-12.337501,-46.48125,-38.475002,3
21852038967169,-13.293751,-47.23125,-36.506252,3
21852048967169,-12.637501,-48.018753,-37.0125,3
21852058967169,-12.187501,-46.331253,-37.275,3
21852068967169,-10.575001,-47.625,-36.35625,3
21852078967169,-11.55,-48.131252,-37.443752,3
21852088967169,-12.20625,-47.34375,-37.0875,3
21852098967169,-12.4875,-46.875,-36.0,3
21852108967169,-13.125001,-48.225002,-37.40625,3
21852118967169,-11.55,-47.86875,-36.393753,3
21852128967169,-11.3625,-46.96875,-37.5,3
21852138967169,-11.418751,-47.23125,-36.73125,3
21852148967169,-12.95625,-47.8125,-35.90625,3
21852158967169,-11.700001,-46.7625,-35.625,3
21852168967169,-11.26875,-46.331253,-37.237503,3
21852178967169,-11.887501,-47.41875,-37.575,3
21852188967169,-12.618751,-47.268753,-38.268753,3
21852198967169,-10.387501,-48.73125,-37.725002,3
21852208967169,-11.45625,-46.237503,-35.53125,3
21852218967169,-12.4875,-47.381252,-38.4375,3
21852228967169,-12.937501,-47.8125,-36.525,3
21852238967169,-11.85,-48.562504,-39.862503,3
21852248967169,-11.7375,-47.268753,-36.693752,3
21852258967169,-11.53125,-46.36875,-38.5875,3
21852268967169,-11.71875,-46.518753,-38.4,3
21852278967169,-11.08125,-48.075,-37.2,3
21852288967169,-11.681251,-47.775,-36.225002,3
21852298967169,-11.6625,-46.7625,-36.393753,3
21852308967169,-11.700001,-47.775,-35.756252,3
21852318967169,-13.762501,-47.41875,-37.36875,3
21852328967169,-10.012501,-46.29375,-37.068752,3
21852338967169,-12.3,-46.96875,-37.237503,3
21852348967169,-9.806251,-46.7625,-36.318752,3
21852358967169,-12.262501,-46.59375,-36.487503,3
21852368967169,-12.618751,-46.0125,-37.0875,3
21852378967169,-13.031251,-48.318752,-36.1875,3
21852388967169,-11.6625,-47.025,-37.78125,3
21852398967169,-12.0375,-46.18125,-36.675003,3
21852408967169,-11.34375,-46.96875,-37.818752,3
21852418967169,-11.212501,-46.818752,-36.600002,3
21852428967169,-11.38125,-46.21875,-37.987503,3
21852438967169,-12.0,-48.075,-37.55625,3
21852448967169,-11.3625,-47.71875,-36.5625,3
21852458967169,-12.6,-47.775,-36.5625,3
21852468967169,-10.96875,-48.562504,-38.4375,3
21852478967169,-12.7875,-47.925003,-36.693752,3
21852488967169,-9.525001,-46.21875,-37.59375,3
21852498967169,-10.2375,-46.818752,-37.95,3
21852508967169,-10.25625,-46.068752,-37.818752,3
21852518967169,-10.425,-45.7125,-35.8125,3
21852528967169,-11.475,-47.625,-37.162502,3
21852538967169,-10.012501,-45.675003,-38.475002,3
21852548967169,-12.0,-46.18125,-37.7625,3
21852558967169,-10.462501,-47.23125,-37.7625,3
21852568967169,-12.187501,-47.34375,-37.706253,3
21852578967169,-11.4375,-47.23125,-36.412502,3
21852588967169,-10.181251,-46.93125,-35.34375,3
21852598967169,-11.45625,-47.625,-37.48125,3
21852608967169,-10.087501,-46.93125,-37.818752,3
21852618967169,-11.7375,-47.025,-35.625,3
21852628967169,-11.4375,-47.23125,-36.412502,3
21852638967169,-11.2875,-46.725002,-38.287502,3
21852648967169,-11.56875,-47.381252,-37.631252,3
21852658967169,-11.56875,-48.131252,-36.675003,3
21852668967169,-10.33125,-47.081253,-36.24375,3
21852678967169,-12.525001,-48.393753,-37.48125,3
21852688967169,-10.05,-46.66875,-37.818752,3
21852698967169,-11.868751,-48.91875,-36.768753,3
21852708967169,-10.25625,-46.068752,-38.11875,3
21852718967169,-10.6125,-48.131252,-37.40625,3
21852728967169,-11.00625,-45.91875,-38.04375,3
21852738967169,-10.06875,-46.66875,-37.518753,3
21852748967169,-11.55,-47.86875,-36.393753,3
21852758967169,-10.25625,-47.081253,-38.4,3
21852768967169,-10.96875,-45.54375,-37.443752,3
21852778967169,-10.5375,-47.11875,-39.75,3
21852788967169,-11.2875,-47.71875,-38.41875,3
21852798967169,-12.13125,-46.818752,-37.10625,3
21852808967169,-11.212501,-47.081253,-37.66875,3
21852818967169,-10.70625,-47.025,-38.8125,3
21852828967169,-11.53125,-47.625,-35.325,3
21852838967169,-10.856251,-47.662502,-37.3875,3
21852848967169,-11.700001,-48.768753,-36.037502,3
21852858967169,-12.8625,-47.41875,-36.54375,3
21852868967169,-11.0625,-47.8125,-36.75,3
21852878967169,-14.306251,-47.11875,-38.23125,3
21852888967169,-11.700001,-46.275,-37.65,3
21852898967169,-11.700001,-46.275,-37.65,3
21852908967169,-9.6,-46.875,-38.175003,3
21852918967169,-9.4125,-47.475002,-37.575,3
21852928967169,-12.356251,-47.23125,-36.768753,3
21852938967169,-12.69375,-47.287502,-36.112503,3
21852948967169,-10.5375,-45.862503,-38.100002,3
21852958967169,-11.625,-46.0125,-38.41875,3
21852968967169,-12.450001,-47.11875,-38.1375,3
21852978967169,-11.512501,-47.86875,-37.162502,3
21852988967169,-10.875,-47.662502,-36.9375,3
21852998967169,-11.625,-47.775,-37.912502,3
21853008967169,-11.94375,-48.80625,-38.456253,3
21853018967169,-11.8125,-47.662502,-36.675003,3
21853028967169,-12.637501,-48.018753,-37.0125,3
21853038967169,-9.900001,-47.662502,-37.96875,3
21853048967169,-12.375001,-47.23125,-36.45,3
21853058967169,-10.63125,-46.36875,-37.7625,3
21853068967169,-11.512501,-46.48125,-35.193752,3
21853078967169,-10.40625,-47.71875,-37.29375,3
21853088967169,-12.6,-48.018753,-38.100002,3
21853098967169,-12.543751,-48.393753,-37.18125,3
21853108967169,-12.6,-47.025,-37.518753,3
21853118967169,-11.71875,-47.268753,-37.7625,3
21853128967169,-11.94375,-47.8125,-37.875,3
21853138967169,-12.468751,-47.11875,-37.36875,3
21853148967169,-12.31875,-47.737503,-36.0,3
21853158967169,-11.71875,-46.275,-37.331253,3
21853168967169,-13.481251,-47.381252,-36.6375,3
21853178967169,-11.325001,-47.71875,-37.331253,3
21853188967169,-12.50625,-46.36875,-37.537502,3
21853198967169,-10.33125,-46.725002,-38.86875,3
21853208967169,-11.306251,-47.71875,-37.95,3
21853218967169,-12.431251,-48.61875,-37.03125,3
21853228967169,-12.39375,-47.49375,-37.21875,3
21853238967169,-11.493751,-47.625,-36.393753,3
21853248967169,-11.3625,-46.96875,-37.2,3
21853258967169,-10.25625,-46.818752,-36.881252,3
21853268967169,-11.85,-47.175003,-37.912502,3
21853278967169,-10.837501,-46.65,-37.575,3
21853288967169,-12.093751,-48.7125,-37.8375,3
21853298967169,-10.650001,-46.36875,-36.99375,3
21853308967169,-9.825001,-47.4,-39.05625,3
21853318967169,-11.34375,-46.725002,-36.75,3
21853328967169,-11.493751,-48.61875,-36.825,3
21853338967169,-12.150001,-46.8375,-36.3375,3
21853348967169,-11.512501,-47.86875,-37.4625,3
21853358967169,-11.512501,-47.381252,-39.46875,3
21853368967169,-12.450001,-46.125,-37.55625,3
21853378967169,-10.33125,-46.706253,-39.16875,3
21853388967169,-12.3,-47.23125,-38.625,3
21853398967169,-11.475,-47.625,-37.162502,3
21853408967169,-11.1,-46.443752,-38.006252,3
21853418967169,-10.89375,-46.912502,-37.256252,3
21853428967169,-10.9875,-45.91875,-38.49375,3
21853438967169,-9.8625,-48.656254,-39.16875,3
21853448967169,-12.187501,-46.59375,-38.9625,3
21853458967169,-11.4375,-46.48125,-37.36875,3
21853468967169,-12.31875,-46.96875,-36.787502,3
21853478967169,-10.2375,-46.818752,-37.65,3
21853488967169,-9.5625,-46.85625,-39.2625,3
21853498967169,-12.337501,-46.48125,-38.175003,3
21853508967169,-11.7375,-46.518753,-37.93125,3
21853518967169,-10.275001,-46.331253,-38.8875,3
21853528967169,-11.231251,-46.331253,-38.30625,3
21853538967169,-9.65625,-46.125,-37.74375,3
21853548967169,-12.562501,-47.381252,-36.28125,3
21853558967169,-10.44375,-46.96875,-36.693752,3
21853568967169,-11.118751,-46.443752,-37.40625,3
21853578967169,-12.262501,-47.98125,-38.756252,3
21853588967169,-12.431251,-46.875,-37.6875,3
21853598967169,-11.418751,-46.48125,-37.96875,3
21853608967169,-11.962501,-45.91875,-37.4625,3
21853618967169,-10.6125,-47.5125,-39.2625,3
21853628967169,-12.712501,-46.912502,-38.41875,3
21853638967169,-12.075001,-47.081253,-39.881252,3
21853648967169,-11.6625,-47.025,-37.78125,3
21853658967169,-10.275001,-46.331253,-38.8875,3
21853668967169,-10.387501,-46.96875,-38.550003,3
21853678967169,-11.700001,-48.018753,-37.275,3
21853688967169,-11.306251,-46.725002,-37.518753,3
21853698967169,-10.106251,-45.43125,-39.24375,3
21853708967169,-11.962501,-47.8125,-37.55625,3
21853718967169,-11.887501,-47.41875,-37.893753,3
21853728967169,-12.825001,-48.16875,-36.675003,3
21853738967169,-10.63125,-47.11875,-36.825,3
21853748967169,-10.35,-47.475002,-37.3125,3
21853758967169,-10.05,-48.300003,-36.862503,3
21853768967169,-11.306251,-47.71875,-37.95,3
21853778967169,-10.5375,-46.36875,-40.237503,3
21853788967169,-9.75,-45.131252,-38.98125,3
21853798967169,-11.175,-47.081253,-38.756252,3
21853808967169,-9.0375,-44.90625,-40.612503,3
21853818967169,-12.7875,-46.425003,-38.268753,3
21853828967169,-12.243751,-46.59375,-37.256252,3
21853838967169,-11.493751,-47.86875,-37.78125,3
21853848967169,-11.775001,-47.662502,-37.74375,3
21853858967169,-12.31875,-46.21875,-37.725002,3
21853868967169,-10.51875,-47.625,-38.04375,3
21853878967169,-11.325001,-46.96875,-38.287502,3
21853888967169,-11.175,-46.818752,-37.6875,3
21853898967169,-12.39375,-46.875,-38.456253,3
21853908967169,-9.8625,-45.768753,-38.943752,3
21853918967169,-11.868751,-48.16875,-37.40625,3
21853928967169,-10.59375,-46.36875,-38.850002,3
21853938967169,-10.387501,-47.475002,-36.54375,3
21853948967169,-10.425,-47.23125,-38.831253,3
21853958967169,-12.150001,-47.34375,-38.775,3
21853968967169,-11.212501,-47.081253,-37.987503,3
21853978967169,-9.337501,-46.8375,-36.525,3
21853988967169,-10.425,-48.35625,-39.73125,3
21853998967169,-11.175,-47.081253,-39.05625,3
21854008967169,-11.4375,-46.85625,-39.037502,3
21854018967169,-10.875,-46.912502,-37.575,3
21854028967169,-12.187501,-46.331253,-37.575,3
21854038967169,-11.85,-47.925003,-36.65625,3
21854048967169,-10.33125,-45.956253,-39.80625,3
21854058967169,-10.05,-46.18125,-39.84375,3
21854068967169,-11.231251,-47.081253,-37.36875,3
21854078967169,-11.231251,-47.081253,-37.36875,3
21854088967169,-10.33125,-47.475002,-37.93125,3
21854098967169,-11.231251,-47.081253,-37.36875,3
21854108967169,-11.45625,-47.625,-37.48125,3
21854118967169,-12.525001,-47.381252,-37.350002,3
21854128967169,-12.562501,-48.768753,-38.550003,3
21854138967169,-12.450001,-48.61875,-36.2625,3
21854148967169,-10.6875,-46.0125,-39.0,3
21854158967169,-10.950001,-47.175003,-36.46875,3
21854168967169,-9.731251,-44.86875,-38.68125,3
21854178967169,-10.2375,-47.568752,-36.693752,3
21854188967169,-10.462501,-46.21875,-37.331253,3
21854198967169,-11.793751,-46.912502,-37.912502,3
21854208967169,-12.225,-46.331253,-36.1875,3
21854218967169,-10.81875,-48.656254,-38.90625,3
21854228967169,-12.01875,-48.075,-37.237503,3
21854238967169,-10.462501,-47.23125,-37.443752,3
21854248967169,-12.1125,-47.081253,-38.49375,3
21854258967169,-10.03125,-46.93125,-39.65625,3
21854268967169,-11.793751,-47.662502,-37.443752,3
21854278967169,-11.34375,-46.96875,-37.818752,3
21854288967169,-11.681251,-47.025,-37.162502,3
21854298967169,-12.468751,-48.131252,-37.800003,3
21854308967169,-10.5375,-48.375004,-36.1875,3
21854318967169,-11.64375,-47.775,-37.612503,3
21854328967169,-11.7375,-46.275,-36.5625,3
21854338967169,-11.418751,-46.48125,-37.96875,3
21854348967169,-10.743751,-47.025,-37.425003,3
21854358967169,-11.625,-46.0125,-38.737503,3
21854368967169,-10.743751,-46.275,-38.362503,3
21854378967169,-12.58125,-47.775,-37.65,3
21854388967169,-10.556251,-46.125,-38.550003,3
21854398967169,-12.150001,-48.975002,-37.5,3
21854408967169,-9.8625,-47.4,-37.66875,3
21854418967169,-10.63125,-47.5125,-38.34375,3
21854428967169,-12.637501,-47.268753,-37.800003,3
21854438967169,-11.0625,-47.550003,-35.381252,3
21854448967169,-10.462501,-47.23125,-37.7625,3
21854458967169,-10.40625,-46.725002,-37.0125,3
21854468967169,-11.64375,-47.025,-38.550003,3
21854478967169,-11.793751,-47.662502,-37.443752,3
21854488967169,-10.2375,-47.568752,-37.0125,3
21854498967169,-13.481251,-47.381252,-36.6375,3
21854508967169,-9.28125,-45.825,-38.100002,3
21854518967169,-10.950001,-47.550003,-38.60625,3
21854528967169,-10.6125,-47.11875,-37.29375,3
21854538967169,-9.993751,-46.29375,-37.8375,3
21854548967169,-10.275001,-45.318752,-38.456253,3
21854558967169,-8.775001,-45.61875,-38.006252,3
21854568967169,-11.493751,-46.875,-37.65,3
21854578967169,-12.20625,-46.59375,-38.34375,3
21854588967169,-11.83125,-47.662502,-36.05625,3
21854598967169,-9.075001,-46.425003,-38.100002,3
21854608967169,-11.56875,-47.11875,-36.862503,3
21854618967169,-11.15625,-46.818752,-37.987503,3
21854628967169,-10.33125,-47.475002,-37.93125,3
21854638967169,-10.181251,-46.575,-37.96875,3
21854648967169,-12.0,-48.075,-37.85625,3
21854658967169,-12.675,-46.518753,-37.66875,3
21854668967169,-10.89375,-47.925003,-37.3875,3
21854678967169,-11.90625,-47.41875,-37.275,3
21854688967169,-10.63125,-46.7625,-39.600002,3
21854698967169,-10.106251,-47.193752,-38.8875,3
21854708967169,-11.26875,-47.34375,-37.350002,3
21854718967169,-11.212501,-46.818752,-36.600002,3
21854728967169,-10.875,-47.15625,-38.943752,3
21854738967169,-11.90625,-47.41875,-37.275,3
21854748967169,-10.425,-45.975002,-37.350002,3
21854758967169,-9.337501,-47.081253,-38.2125,3
21854768967169,-10.05,-46.93125,-38.8875,3
21854778967169,-10.63125,-47.5125,-38.34375,3
21854788967169,-11.85,-47.175003,-37.59375,3
21854798967169,-11.325001,-47.98125,-39.018753,3
21854808967169,-10.21875,-47.081253,-39.787502,3
21854818967169,-9.7875,-47.025,-38.006252,3
21854828967169,-11.38125,-47.98125,-37.331253,3
21854838967169,-10.762501,-47.268753,-38.025,3
21854848967169,-9.356251,-46.706253,-40.21875,3
21854858967169,-12.187501,-46.331253,-37.575,3
21854868967169,-11.83125,-48.16875,-38.79375,3
21854878967169,-10.387501,-47.71875,-37.912502,3
21854888967169,-9.6,-46.10625,-39.43125,3
21854898967169,-12.431251,-47.86875,-37.5,3
21854908967169,-12.468751,-47.11875,-37.6875,3
21854918967169,-11.56875,-47.381252,-37.93125,3
21854928967169,-12.937501,-48.075,-37.59375,3
21854938967169,-10.387501,-47.71875,-37.59375,3
21854948967169,-12.712501,-47.53125,-37.18125,3
21854958967169,-10.59375,-46.36875,-38.850002,3
21854968967169,-9.637501,-46.125,-38.04375,3
21854978967169,-10.9125,-47.925003,-36.91875,3
21854988967169,-11.83125,-47.41875,-39.43125,3
21854998967169,-10.425,-47.23125,-38.53125,3
21855008967169,-13.425,-47.11875,-36.6375,3
21855018967169,-10.05,-45.91875,-38.775,3
21855028967169,-11.15625,-46.818752,-37.987503,3
21855038967169,-12.58125,-47.775,-37.65,3
21855048967169,-11.83125,-46.912502,-36.84375,3
21855058967169,-10.89375,-47.925003,-37.3875,3
21855068967169,-11.6625,-46.275,-38.71875,3
21855078967169,-10.725,-47.025,-38.04375,3
21855088967169,-12.4125,-46.875,-38.15625,3
21855098967169,-9.825001,-47.4,-39.05625,3
21855108967169,-9.337501,-46.818752,-36.825,3
21855118967169,-12.525001,-47.756252,-39.037502,3
21855128967169,-10.70625,-46.0125,-38.381252,3
21855138967169,-10.575001,-45.862503,-36.7125,3
21855148967169,-11.025001,-45.91875,-37.425003,3
21855158967169,-11.45625,-47.625,-37.78125,3
21855168967169,-9.0375,-45.787502,-35.98125,3
21855178967169,-11.34375,-46.725002,-36.45,3
21855188967169,-11.45625,-47.625,-37.78125,3
21855198967169,-12.20625,-47.34375,-37.0875,3
21855208967169,-11.418751,-46.48125,-37.96875,3
21855218967169,-9.75,-47.775,-38.1375,3
21855228967169,-10.743751,-46.65,-40.050003,3
21855238967169,-10.275001,-46.331253,-38.8875,3
21855248967169,-11.400001,-45.975002,-35.850002,3
21855258967169,-10.8,-48.412502,-37.8375,3
21855268967169,-10.012501,-46.66875,-38.90625,3
21855278967169,-9.056251,-47.41875,-38.68125,3
21855288967169,-8.400001,-45.45,-39.600002,3
21855298967169,-12.20625,-45.956253,-39.9,3
21855308967169,-10.5375,-47.49375,-41.41875,3
21855318967169,-9.84375,-44.775,-39.45,3
21855328967169,-11.118751,-46.818752,-39.075,3
21855338967169,-10.35,-46.21875,-40.875,3
21855348967169,-10.275001,-45.7125,-40.443752,3
21855358967169,-10.25625,-44.568752,-39.7125,3
21855368967169,-12.31875,-47.23125,-37.8375,3
21855378967169,-10.59375,-46.36875,-38.53125,3
21855388967169,-11.625,-46.0125,-38.41875,3
21855398967169,-10.5375,-46.125,-39.16875,3
21855408967169,-11.418751,-47.23125,-37.18125,3
21855418967169,-10.856251,-47.15625,-39.7125,3
21855428967169,-9.28125,-45.075,-38.737503,3
21855438967169,-9.168751,-46.18125,-38.71875,3
21855448967169,-10.6125,-47.5125,-38.9625,3
21855458967169,-10.837501,-46.65,-37.275,3
21855468967169,-10.06875,-45.43125,-40.3125,3
21855478967169,-10.2375,-45.318752,-39.375,3
21855488967169,-9.95625,-46.29375,-38.60625,3
21855498967169,-12.712501,-47.90625,-38.850002,3
21855508967169,-10.837501,-46.65,-37.575,3
21855518967169,-10.3125,-46.706253,-39.6375,3
21855528967169,-10.40625,-45.975002,-37.65,3
21855538967169,-11.3625,-45.975002,-36.91875,3
21855548967169,-11.15625,-46.068752,-39.24375,3
21855558967169,-10.40625,-46.21875,-39.018753,3
21855568967169,-12.056251,-46.443752,-37.125,3
21855578967169,-10.33125,-46.331253,-37.03125,3
21855588967169,-12.1125,-47.081253,-38.49375,3
21855598967169,-11.400001,-46.85625,-40.10625,3
21855608967169,-11.85,-47.41875,-38.9625,3
21855618967169,-12.618751,-46.275,-38.1375,3
21855628967169,-11.306251,-45.975002,-38.456253,3
21855638967169,-9.375,-46.706253,-39.9,3
21855648967169,-10.6875,-46.0125,-39.0,3
21855658967169,-11.26875,-46.21875,-40.912502,3
21855668967169,-11.512501,-46.125,-37.818752,3
21855678967169,-12.918751,-47.0625,-37.78125,3
21855688967169,-9.58125,-45.862503,-38.5125,3
21855698967169,-10.556251,-47.11875,-38.98125,3
21855708967169,-10.3125,-48.093754,-36.99375,3
21855718967169,-11.34375,-45.975002,-37.6875,3
21855728967169,-11.6625,-47.025,-37.78125,3
21855738967169,-10.725,-46.275,-38.98125,3
21855748967169,-10.6875,-45.75,-37.631252,3
21855758967169,-9.69375,-46.7625,-39.393753,3
21855768967169,-12.375001,-47.11875,-40.143753,3
21855778967169,-12.50625,-45.61875,-38.49375,3
21855788967169,-11.26875,-45.956253,-39.84375,3
21855798967169,-11.212501,-47.081253,-37.987503,3
21855808967169,-9.975,-45.28125,-38.025,3
21855818967169,-11.775001,-46.912502,-38.68125,3
21855828967169,-10.106251,-47.193752,-38.568752,3
21855838967169,-12.093751,-46.068752,-38.98125,3
21855848967169,-13.425,-47.11875,-37.10625,3
21855858967169,-10.387501,-46.96875,-38.550003,3
21855868967169,-10.556251,-46.612503,-36.54375,3
21855878967169,-10.575001,-46.125,-37.78125,3
21855888967169,-12.0,-46.18125,-37.7625,3
21855898967169,-11.587501,-45.61875,-37.66875,3
21855908967169,-12.825001,-47.41875,-37.631252,3
21855918967169,-11.1,-46.443752,-38.006252,3
21855928967169,-12.31875,-46.21875,-37.40625,3
21855938967169,-12.937501,-48.075,-37.29375,3
21855948967169,-11.231251,-47.081253,-37.36875,3
21855958967169,-11.025001,-46.18125,-38.79375,3
21855968967169,-11.418751,-46.48125,-37.96875,3
21855978967169,-12.7875,-47.175003,-37.331253,3
21855988967169,-12.656251,-47.53125,-38.86875,3
21855998967169,-11.212501,-46.068752,-37.55625,3
