t_ns,mx,my,mz,bx,by,bz
21870428966782,-10.70625,23.8875,-17.53125,8.16,57.66,28.019999
21870438966782,-11.0625,23.587502,-17.493752,8.16,57.66,28.019999
21870448966782,-10.21875,21.45,-16.29375,8.16,57.66,28.019999
21870458966782,-9.8625,21.862501,-15.281251,8.16,57.66,28.019999
21870468966782,-10.087501,21.6,-15.093751,8.16,57.66,28.019999
21870478966782,-9.6,19.650002,-15.8625,8.16,57.66,28.019999
21870488966782,-9.46875,20.175001,-12.356251,8.16,57.66,28.019999
21870498966782,-10.106251,19.575,-14.718751,8.16,57.66,28.019999
21870508966782,-11.625,20.38125,-11.793751,8.16,57.66,28.019999
21870518966782,-9.75,18.375,-12.731251,8.16,57.66,28.019999
21870528966782,-13.14375,17.925001,-11.25,8.16,57.66,28.019999
21870538966782,-10.9125,19.237501,-10.931251,8.16,57.66,28.019999
21870548966782,-11.83125,18.487501,-10.5,8.16,57.66,28.019999
21870558966782,-11.025001,18.84375,-9.825001,8.16,57.66,28.019999
21870568966782,-12.093751,17.681252,-11.3625,8.16,57.66,28.019999
21870578966782,-9.675,18.525002,-9.675,8.16,57.66,28.019999
21870588966782,-12.731251,19.875,-9.356251,8.16,57.66,28.019999
21870598966782,-10.78125,20.118752,-10.668751,8.16,57.66,28.019999
21870608966782,-15.000001,20.325,-8.94375,8.16,57.66,28.019999
21870618966782,-11.981251,19.59375,-10.200001,8.16,57.66,28.019999
21870628966782,-12.712501,18.375,-8.231251,8.16,57.66,28.019999
21870638966782,-12.6,20.75625,-8.625,8.16,57.66,28.019999
21870648966782,-14.00625,20.831251,-8.45625,8.16,57.66,28.019999
21870658966782,-15.918751,21.581251,-8.1,8.16,57.66,28.019999
21870668966782,-14.025001,20.56875,-9.225,8.16,57.66,28.019999
21870678966782,-13.725,21.13125,-6.05625,8.16,57.66,28.019999
21870688966782,-13.125001,22.06875,-10.14375,8.16,57.66,28.019999
21870698966782,-14.025001,22.706251,-8.0625,8.16,57.66,28.019999
21870708966782,-13.35,21.91875,-8.887501,8.16,57.66,28.019999
21870718966782,-14.08125,24.206251,-7.7812505,8.16,57.66,28.019999
21870728966782,-15.20625,23.0625,-8.08125,8.16,57.66,28.019999
21870738966782,-16.0125,23.94375,-7.0875,8.16,57.66,28.019999
21870748966782,-16.650002,24.88125,-6.8812504,8.16,57.66,28.019999
21870758966782,-14.156251,24.581251,-8.55,8.16,57.66,28.019999
21870768966782,-14.981251,25.968752,-9.5625,8.16,57.66,28.019999
21870778966782,-13.856251,25.10625,-10.293751,8.16,57.66,28.019999
21870788966782,-16.63125,24.13125,-6.7125,8.16,57.66,28.019999
21870798966782,-17.5125,25.875002,-8.64375,8.16,57.66,28.019999
21870808966782,-17.71875,24.73125,-8.587501,8.16,57.66,28.019999
21870818966782,-16.725,26.118752,-8.137501,8.16,57.66,28.019999
21870828966782,-15.056251,26.718752,-8.3625,8.16,57.66,28.019999
21870838966782,-16.5,25.518751,-8.306251,8.16,57.66,28.019999
21870848966782,-19.5375,25.10625,-7.6125,8.16,57.66,28.019999
21870858966782,-17.79375,27.35625,-7.1250005,8.16,57.66,28.019999
21870868966782,-17.85,27.093752,-6.5062504,8.16,57.66,28.019999
21870878966782,-16.7625,27.35625,-10.012501,8.16,57.66,28.019999
21870888966782,-18.956251,27.956251,-6.5437503,8.16,57.66,28.019999
21870898966782,-18.225,27.16875,-8.75625,8.16,57.66,28.019999
21870908966782,-19.35,28.893751,-8.83125,8.16,57.66,28.019999
21870918966782,-18.75,27.35625,-6.5625005,8.16,57.66,28.019999
21870928966782,-19.556252,28.10625,-11.08125,8.16,57.66,28.019999
21870938966782,-18.5625,29.00625,-8.15625,8.16,57.66,28.019999
21870948966782,-20.400002,27.375002,-8.19375,8.16,57.66,28.019999
21870958966782,-20.25,28.275002,-8.25,8.16,57.66,28.019999
21870968966782,-19.143751,26.906252,-10.950001,8.16,57.66,28.019999
21870978966782,-18.9375,28.706251,-8.1,8.16,57.66,28.019999
21870988966782,-19.837502,28.218752,-6.9187503,8.16,57.66,28.019999
21870998966782,-21.075,28.66875,-9.39375,8.16,57.66,28.019999
21871008966782,-22.5,27.73125,-8.56875,8.16,57.66,28.019999
21871018966782,-20.681252,27.206251,-9.69375,8.16,57.66,28.019999
21871028966782,-20.1375,27.656252,-9.76875,8.16,57.66,28.019999
21871038966782,-22.29375,28.368752,-11.53125,8.16,57.66,28.019999
21871048966782,-20.56875,27.862501,-9.731251,8.16,57.66,28.019999
21871058966782,-21.75,27.056252,-10.950001,8.16,57.66,28.019999
21871068966782,-21.900002,27.91875,-11.71875,8.16,57.66,28.019999
21871078966782,-20.56875,28.612501,-10.9875,8.16,57.66,28.019999
21871088966782,-20.15625,27.656252,-9.46875,8.16,57.66,28.019999
21871098966782,-20.38125,27.13125,-9.88125,8.16,57.66,28.019999
21871108966782,-21.150002,26.775002,-11.925,8.16,57.66,28.019999
21871118966782,-21.225,28.143751,-12.262501,8.16,57.66,28.019999
21871128966782,-19.650002,28.85625,-9.09375,8.16,57.66,28.019999
21871138966782,-20.268751,27.393751,-11.7375,8.16,57.66,28.019999
21871148966782,-20.643751,26.962502,-12.150001,8.16,57.66,28.019999
21871158966782,-22.275002,26.625002,-11.493751,8.16,57.66,28.019999
21871168966782,-22.44375,25.968752,-9.6,8.16,57.66,28.019999
21871178966782,-21.65625,27.45,-12.0375,8.16,57.66,28.019999
21871188966782,-22.143751,26.5125,-11.64375,8.16,57.66,28.019999
21871198966782,-21.993752,25.9125,-9.806251,8.16,57.66,28.019999
21871208966782,-19.48125,27.375002,-12.3,8.16,57.66,28.019999
21871218966782,-21.112501,27.018751,-11.94375,8.16,57.66,28.019999
21871228966782,-20.1,24.525002,-12.750001,8.16,57.66,28.019999
21871238966782,-21.84375,27.16875,-12.637501,8.16,57.66,28.019999
21871248966782,-20.41875,26.493752,-12.01875,8.16,57.66,28.019999
21871258966782,-21.31875,24.862501,-11.700001,8.16,57.66,28.019999
21871268966782,-19.931252,25.1625,-14.175,8.16,57.66,28.019999
21871278966782,-19.40625,24.73125,-13.762501,8.16,57.66,28.019999
21871288966782,-20.5125,25.593752,-13.35,8.16,57.66,28.019999
21871298966782,-18.13125,25.781252,-14.250001,8.16,57.66,28.019999
21871308966782,-18.150002,24.7875,-14.08125,8.16,57.66,28.019999
21871318966782,-20.23125,23.625,-13.33125,8.16,57.66,28.019999
21871328966782,-20.23125,23.625,-13.33125,8.16,57.66,28.019999
21871338966782,-18.13125,24.0375,-13.44375,8.16,57.66,28.019999
21871348966782,-17.71875,23.587502,-14.250001,8.16,57.66,28.019999
21871358966782,-18.45,26.625002,-14.55,8.16,57.66,28.019999
21871368966782,-17.0625,24.675001,-14.512501,8.16,57.66,28.019999
21871378966782,-17.8125,24.825,-14.418751,8.16,57.66,28.019999
21871388966782,-17.306252,24.900002,-15.243751,8.16,57.66,28.019999
21871398966782,-16.125,25.687502,-14.343751,8.16,57.66,28.019999
21871408966782,-16.7625,24.712502,-13.781251,8.16,57.66,28.019999
21871418966782,-17.456251,24.993752,-15.075001,8.16,57.66,28.019999
21871428966782,-16.800001,24.45,-13.762501,8.16,57.66,28.019999
21871438966782,-16.78125,25.087502,-15.76875,8.16,57.66,28.019999
21871448966782,-17.15625,23.775002,-15.843751,8.16,57.66,28.019999
21871458966782,-16.237501,24.0375,-14.437501,8.16,57.66,28.019999
21871468966782,-15.468751,23.8875,-14.512501,8.16,57.66,28.019999
21871478966782,-17.25,22.3875,-15.337501,8.16,57.66,28.019999
21871488966782,-17.325,23.1375,-14.118751,8.16,57.66,28.019999
21871498966782,-17.4375,22.612501,-13.33125,8.16,57.66,28.019999
21871508966782,-16.556252,22.987501,-14.512501,8.16,57.66,28.019999
21871518966782,-16.706251,22.087502,-14.775001,8.16,57.66,28.019999
21871528966782,-16.556252,20.587502,-17.362501,8.16,57.66,28.019999
21871538966782,-16.1625,22.78125,-17.775002,8.16,57.66,28.019999
21871548966782,-15.450001,20.737501,-16.725,8.16,57.66,28.019999
21871558966782,-16.1625,23.025002,-17.025002,8.16,57.66,28.019999
21871568966782,-15.093751,21.4125,-14.64375,8.16,57.66,28.019999
21871578966782,-14.08125,22.6875,-15.562501,8.16,57.66,28.019999
21871588966782,-15.000001,21.675001,-16.5,8.16,57.66,28.019999
21871598966782,-14.75625,23.23125,-15.806251,8.16,57.66,28.019999
21871608966782,-15.975,22.425001,-15.95625,8.16,57.66,28.019999
21871618966782,-14.7375,21.6,-15.618751,8.16,57.66,28.019999
21871628966782,-14.493751,20.737501,-17.456251,8.16,57.66,28.019999
21871638966782,-14.83125,20.4375,-18.018751,8.16,57.66,28.019999
21871648966782,-14.700001,19.837502,-15.88125,8.16,57.66,28.019999
21871658966782,-14.925,20.4375,-15.562501,8.16,57.66,28.019999
21871668966782,-15.806251,19.44375,-17.56875,8.16,57.66,28.019999
21871678966782,-12.637501,21.75,-17.1,8.16,57.66,28.019999
21871688966782,-14.512501,20.362501,-13.9125,8.16,57.66,28.019999
21871698966782,-13.406251,21.900002,-16.706251,8.16,57.66,28.019999
21871708966782,-15.01875,19.050001,-14.887501,8.16,57.66,28.019999
21871718966782,-14.45625,20.625,-14.700001,8.16,57.66,28.019999
21871728966782,-13.387501,21.7875,-12.8625,8.16,57.66,28.019999
21871738966782,-14.325001,19.7625,-13.6125,8.16,57.66,28.019999
21871748966782,-14.681251,20.737501,-12.056251,8.16,57.66,28.019999
21871758966782,-13.368751,20.53125,-14.812501,8.16,57.66,28.019999
21871768966782,-13.668751,20.475,-15.543751,8.16,57.66,28.019999
21871778966782,-12.356251,22.5375,-16.6875,8.16,57.66,28.019999
21871788966782,-12.675,21.993752,-14.64375,8.16,57.66,28.019999
21871798966782,-14.38125,20.1375,-14.85,8.16,57.66,28.019999
21871808966782,-12.69375,21.993752,-13.875001,8.16,57.66,28.019999
21871818966782,-10.931251,21.487501,-13.6125,8.16,57.66,28.019999
21871828966782,-13.200001,20.925001,-13.312501,8.16,57.66,28.019999
21871838966782,-12.993751,22.087502,-13.9875,8.16,57.66,28.019999
21871848966782,-10.44375,20.550001,-13.781251,8.16,57.66,28.019999
21871858966782,-11.137501,21.337502,-12.656251,8.16,57.66,28.019999
21871868966782,-11.212501,20.8125,-12.937501,8.16,57.66,28.019999
21871878966782,-10.875,21.862501,-13.1625,8.16,57.66,28.019999
21871888966782,-9.46875,20.79375,-13.762501,8.16,57.66,28.019999
21871898966782,-10.950001,19.59375,-12.618751,8.16,57.66,28.019999
21871908966782,-10.856251,19.987501,-13.725,8.16,57.66,28.019999
21871918966782,-8.83125,19.3875,-12.1125,8.16,57.66,28.019999
21871928966782,-8.306251,20.081251,-10.650001,8.16,57.66,28.019999
21871938966782,-10.6875,18.88125,-10.33125,8.16,57.66,28.019999
21871948966782,-8.64375,19.03125,-10.425,8.16,57.66,28.019999
21871958966782,-8.793751,17.5125,-8.681251,8.16,57.66,28.019999
21871968966782,-10.6125,17.775002,-8.475,8.16,57.66,28.019999
21871978966782,-7.33125,20.081251,-11.53125,8.16,57.66,28.019999
21871988966782,-10.35,17.41875,-9.1125,8.16,57.66,28.019999
21871998966782,-9.20625,20.475,-9.637501,8.16,57.66,28.019999
21872008966782,-7.1250005,20.118752,-8.025001,8.16,57.66,28.019999
21872018966782,-9.262501,20.212502,-8.85,8.16,57.66,28.019999
21872028966782,-9.825001,20.1375,-11.231251,8.16,57.66,28.019999
21872038966782,-8.606251,20.41875,-9.09375,8.16,57.66,28.019999
21872048966782,-9.675,20.775002,-7.5937505,8.16,57.66,28.019999
21872058966782,-6.99375,21.393751,-5.9437504,8.16,57.66,28.019999
21872068966782,-8.56875,19.931252,-7.8562503,8.16,57.66,28.019999
21872078966782,-7.8187504,21.91875,-6.76875,8.16,57.66,28.019999
21872088966782,-7.8,23.04375,-5.8875003,8.16,57.66,28.019999
21872098966782,-9.1125,22.63125,-6.3375,8.16,57.66,28.019999
21872108966782,-8.043751,24.018751,-7.8750005,8.16,57.66,28.019999
21872118966782,-9.0375,24.018751,-6.2250004,8.16,57.66,28.019999
21872128966782,-10.25625,23.212502,-6.3750005,8.16,57.66,28.019999
21872138966782,-8.75625,25.050001,-4.9125004,8.16,57.66,28.019999
21872148966782,-9.375,24.225,-4.3500004,8.16,57.66,28.019999
21872158966782,-11.025001,23.493752,-5.2125,8.16,57.66,28.019999
21872168966782,-11.75625,24.656252,-5.30625,8.16,57.66,28.019999
21872178966782,-9.65625,26.812502,-6.5437503,8.16,57.66,28.019999
21872188966782,-9.356251,27.112501,-4.4437504,8.16,57.66,28.019999
21872198966782,-8.90625,25.9125,-5.3812504,8.16,57.66,28.019999
21872208966782,-10.59375,27.206251,-4.14375,8.16,57.66,28.019999
21872218966782,-10.25625,27.243752,-4.8,8.16,57.66,28.019999
21872228966782,-9.356251,26.868752,-5.8125,8.16,57.66,28.019999
21872238966782,-10.387501,27.35625,-5.1000004,8.16,57.66,28.019999
21872248966782,-9.637501,27.825,-6.7312503,8.16,57.66,28.019999
21872258966782,-11.587501,26.812502,-4.4812503,8.16,57.66,28.019999
21872268966782,-10.06875,28.143751,-6.3750005,8.16,57.66,28.019999
21872278966782,-11.38125,27.712502,-6.3750005,8.16,57.66,28.019999
21872288966782,-9.731251,30.956251,-6.95625,8.16,57.66,28.019999
21872298966782,-7.8187504,29.062502,-8.212501,8.16,57.66,28.019999
21872308966782,-8.925,30.300001,-6.58125,8.16,57.66,28.019999
21872318966782,-9.76875,29.56875,-7.8375,8.16,57.66,28.019999
21872328966782,-10.5375,28.575,-8.493751,8.16,57.66,28.019999
21872338966782,-10.05,29.156252,-6.5625005,8.16,57.66,28.019999
21872348966782,-10.96875,29.156252,-6.9187503,8.16,57.66,28.019999
21872358966782,-10.200001,31.0125,-6.7500005,8.16,57.66,28.019999
21872368966782,-11.34375,30.225,-9.056251,8.16,57.66,28.019999
21872378966782,-10.481251,28.968752,-8.512501,8.16,57.66,28.019999
21872388966782,-11.175,29.362501,-8.7375,8.16,57.66,28.019999
21872398966782,-11.25,29.362501,-6.9,8.16,57.66,28.019999
21872408966782,-11.606251,28.06875,-7.1250005,8.16,57.66,28.019999
21872418966782,-12.375001,28.968752,-7.8187504,8.16,57.66,28.019999
21872428966782,-11.587501,29.062502,-7.2937503,8.16,57.66,28.019999
21872438966782,-11.4375,29.325,-10.556251,8.16,57.66,28.019999
21872448966782,-13.312501,26.94375,-7.9500003,8.16,57.66,28.019999
21872458966782,-13.275001,26.962502,-9.337501,8.16,57.66,28.019999
21872468966782,-12.20625,27.468752,-10.70625,8.16,57.66,28.019999
21872478966782,-14.531251,27.656252,-10.293751,8.16,57.66,28.019999
21872488966782,-12.900001,26.868752,-11.681251,8.16,57.66,28.019999
21872498966782,-12.88125,25.875002,-12.58125,8.16,57.66,28.019999
21872508966782,-13.931251,25.48125,-10.762501,8.16,57.66,28.019999
21872518966782,-13.968751,26.23125,-10.931251,8.16,57.66,28.019999
21872528966782,-14.625001,25.0125,-11.26875,8.16,57.66,28.019999
21872538966782,-13.743751,25.368752,-12.468751,8.16,57.66,28.019999
21872548966782,-15.000001,23.56875,-11.34375,8.16,57.66,28.019999
21872558966782,-15.168751,23.8125,-10.106251,8.16,57.66,28.019999
21872568966782,-15.0375,23.56875,-10.575001,8.16,57.66,28.019999
21872578966782,-13.781251,23.625,-10.556251,8.16,57.66,28.019999
21872588966782,-15.6,24.13125,-9.450001,8.16,57.66,28.019999
21872598966782,-15.468751,24.018751,-9.3,8.16,57.66,28.019999
21872608966782,-14.400001,23.90625,-9.431251,8.16,57.66,28.019999
21872618966782,-14.437501,24.54375,-9.6,8.16,57.66,28.019999
21872628966782,-14.75625,24.375002,-10.481251,8.16,57.66,28.019999
21872638966782,-14.962501,24.468752,-8.15625,8.16,57.66,28.019999
21872648966782,-13.125001,24.206251,-8.6625,8.16,57.66,28.019999
21872658966782,-12.093751,24.468752,-10.181251,8.16,57.66,28.019999
21872668966782,-13.968751,25.85625,-8.00625,8.16,57.66,28.019999
21872678966782,-13.387501,24.431252,-9.09375,8.16,57.66,28.019999
21872688966782,-13.81875,24.993752,-7.2187505,8.16,57.66,28.019999
21872698966782,-13.63125,26.156252,-6.9750004,8.16,57.66,28.019999
21872708966782,-13.9875,26.118752,-5.8500004,8.16,57.66,28.019999
21872718966782,-13.781251,27.018751,-7.5937505,8.16,57.66,28.019999
21872728966782,-14.625001,27.150002,-5.0437503,8.16,57.66,28.019999
21872738966782,-12.468751,26.94375,-5.6062503,8.16,57.66,28.019999
21872748966782,-13.743751,26.906252,-4.6875,8.16,57.66,28.019999
21872758966782,-14.531251,28.556252,-5.71875,8.16,57.66,28.019999
21872768966782,-15.543751,28.9125,-5.90625,8.16,57.66,28.019999
21872778966782,-14.587501,29.306252,-5.11875,8.16,57.66,28.019999
21872788966782,-15.525001,29.306252,-4.8375,8.16,57.66,28.019999
21872798966782,-13.368751,30.712502,-6.2250004,8.16,57.66,28.019999
21872808966782,-14.587501,31.050001,-5.4750004,8.16,57.66,28.019999
21872818966782,-13.481251,30.45,-4.05,8.16,57.66,28.019999
21872828966782,-13.25625,30.862501,-4.55625,8.16,57.66,28.019999
21872838966782,-15.281251,30.712502,-5.2312503,8.16,57.66,28.019999
21872848966782,-15.468751,32.325,-5.4,8.16,57.66,28.019999
21872858966782,-14.887501,31.143751,-5.2875004,8.16,57.66,28.019999
21872868966782,-16.143751,31.35,-3.91875,8.16,57.66,28.019999
21872878966782,-13.35,32.100002,-4.5750003,8.16,57.66,28.019999
21872888966782,-15.150001,31.35,-5.71875,8.16,57.66,28.019999
21872898966782,-15.39375,31.95,-4.6312504,8.16,57.66,28.019999
21872908966782,-15.825001,31.893751,-5.9625,8.16,57.66,28.019999
21872918966782,-14.981251,30.750002,-4.65,8.16,57.66,28.019999
21872928966782,-15.69375,33.16875,-8.306251,8.16,57.66,28.019999
21872938966782,-14.962501,32.25,-6.8437505,8.16,57.66,28.019999
21872948966782,-15.150001,30.712502,-8.925,8.16,57.66,28.019999
21872958966782,-14.718751,31.406252,-9.0,8.16,57.66,28.019999
21872968966782,-14.3625,31.968752,-7.6687503,8.16,57.66,28.019999
21872978966782,-15.656251,33.16875,-9.39375,8.16,57.66,28.019999
21872988966782,-14.906251,31.25625,-8.6625,8.16,57.66,28.019999
21872998966782,-15.618751,31.1625,-6.8812504,8.16,57.66,28.019999
21873008966782,-15.900001,32.006252,-8.25,8.16,57.66,28.019999
21873018966782,-15.262501,30.956251,-9.075001,8.16,57.66,28.019999
21873028966782,-15.525001,33.300003,-7.8750005,8.16,57.66,28.019999
21873038966782,-15.993751,32.11875,-9.46875,8.16,57.66,28.019999
21873048966782,-15.281251,32.9625,-8.043751,8.16,57.66,28.019999
21873058966782,-14.64375,32.79375,-9.20625,8.16,57.66,28.019999
21873068966782,-16.3125,33.075,-9.0,8.16,57.66,28.019999
21873078966782,-13.650001,33.80625,-10.725,8.16,57.66,28.019999
21873088966782,-15.750001,32.643753,-9.056251,8.16,57.66,28.019999
21873098966782,-13.875001,34.66875,-8.887501,8.16,57.66,28.019999
21873108966782,-17.362501,34.18125,-9.525001,8.16,57.66,28.019999
21873118966782,-15.225,32.71875,-10.81875,8.16,57.66,28.019999
21873128966782,-14.400001,34.96875,-10.21875,8.16,57.66,28.019999
21873138966782,-15.76875,35.41875,-9.3,8.16,57.66,28.019999
21873148966782,-17.025002,33.975002,-11.25,8.16,57.66,28.019999
21873158966782,-16.29375,35.456253,-11.53125,8.16,57.66,28.019999
21873168966782,-15.750001,35.025,-11.4375,8.16,57.66,28.019999
21873178966782,-14.718751,35.662502,-11.418751,8.16,57.66,28.019999
21873188966782,-15.731251,34.03125,-12.637501,8.16,57.66,28.019999
21873198966782,-16.462502,37.068752,-12.4875,8.16,57.66,28.019999
21873208966782,-16.706251,34.518753,-13.6125,8.16,57.66,28.019999
21873218966782,-15.993751,36.881252,-13.762501,8.16,57.66,28.019999
21873228966782,-17.118752,35.71875,-13.44375,8.16,57.66,28.019999
21873238966782,-14.26875,36.73125,-14.887501,8.16,57.66,28.019999
21873248966782,-14.906251,37.78125,-13.762501,8.16,57.66,28.019999
21873258966782,-15.375001,37.59375,-14.925,8.16,57.66,28.019999
21873268966782,-14.812501,36.768753,-17.118752,8.16,57.66,28.019999
21873278966782,-14.512501,37.575,-17.325,8.16,57.66,28.019999
21873288966782,-14.868751,37.275,-17.587502,8.16,57.66,28.019999
21873298966782,-12.675,37.18125,-18.618752,8.16,57.66,28.019999
21873308966782,-14.512501,35.68125,-17.118752,8.16,57.66,28.019999
21873318966782,-13.9125,37.143753,-18.618752,8.16,57.66,28.019999
21873328966782,-12.76875,35.025,-21.618752,8.16,57.66,28.019999
21873338966782,-12.900001,35.4,-20.38125,8.16,57.66,28.019999
21873348966782,-11.868751,35.025,-20.79375,8.16,57.66,28.019999
21873358966782,-14.3625,32.925003,-21.50625,8.16,57.66,28.019999
21873368966782,-11.08125,32.49375,-24.0375,8.16,57.66,28.019999
21873378966782,-11.681251,29.906252,-23.737501,8.16,57.66,28.019999
21873388966782,-10.35,30.206251,-25.143751,8.16,57.66,28.019999
21873398966782,-8.90625,28.500002,-25.10625,8.16,57.66,28.019999
21873408966782,-11.53125,25.7625,-25.331251,8.16,57.66,28.019999
21873418966782,-11.625,23.75625,-23.56875,8.16,57.66,28.019999
21873428966782,-8.7375,24.018751,-24.843752,8.16,57.66,28.019999
21873438966782,-9.900001,24.112501,-22.087502,8.16,57.66,28.019999
21873448966782,-9.28125,20.681252,-24.975,8.16,57.66,28.019999
21873458966782,-8.8125,22.25625,-21.862501,8.16,57.66,28.019999
21873468966782,-9.58125,18.50625,-21.806252,8.16,57.66,28.019999
