t_ns,qx,qy,qz,qw
21869224949699,0.44820005,0.32978812,0.48585847,0.67401636
21869229707615,0.4481923,0.3300808,0.48567185,0.6740127
21869234465532,0.44821382,0.33018547,0.48548123,0.6740845
21869239223449,0.44819704,0.3300946,0.48533443,0.6742459
21869243981365,0.44821367,0.3299121,0.48520553,0.67441684
21869248739282,0.4483396,0.32973364,0.48507306,0.67451566
21869253497199,0.44837013,0.32950103,0.48499918,0.6746622
21869258255115,0.44825995,0.32915694,0.4850254,0.67488444
21869263013032,0.44816154,0.32881463,0.48507732,0.6750794
21869267770897,0.44821492,0.32841894,0.48513892,0.67519224
21869272528865,0.4482305,0.3279348,0.48527086,0.6753224
21869277286782,0.44819424,0.32752797,0.48546585,0.6754038
21869282044699,0.44807583,0.32730252,0.48568505,0.675434
21869286802615,0.4480263,0.32724187,0.48584235,0.67538315
21869291560532,0.44785267,0.32737952,0.48598853,0.67532647
21869296318449,0.4476947,0.3275972,0.4860565,0.6752767
21869301076365,0.44772625,0.32780322,0.48601687,0.67518437
21869305834282,0.4479572,0.3277193,0.48590124,0.6751551
21869310592199,0.44824213,0.32746935,0.4857671,0.6751838
21869315350115,0.44863355,0.3272259,0.48559248,0.67516744
21869320108084,0.4490112,0.3270403,0.4854034,0.6751423
21869324866001,0.44929096,0.32686752,0.48523676,0.67515963
21869329623917,0.4495377,0.32663238,0.4850597,0.6752364
21869334381834,0.4498506,0.3263704,0.48487386,0.6752882
21869339139699,0.4501135,0.32621628,0.48471054,0.6753047
21869343897667,0.45024234,0.32612684,0.48460072,0.67534083
21869348655584,0.45027623,0.3260428,0.48452914,0.67541015
21869353413501,0.45039177,0.32578585,0.48443568,0.6755242
21869358171417,0.45054415,0.32545838,0.48436335,0.67563224
21869362929334,0.4506723,0.32509205,0.48433688,0.6757421
21869367687251,0.4507193,0.32474115,0.4843604,0.6758626
21869372445167,0.45074067,0.32448208,0.48439738,0.6759463
21869377203084,0.4507649,0.32435417,0.48441848,0.67597646
21869381961001,0.45069018,0.32428133,0.48446983,0.6760243
21869386718917,0.45054537,0.324291,0.484521,0.6760796
21869391476834,0.45045197,0.32448003,0.4845216,0.67605066
21869396234751,0.4503916,0.3246418,0.4844751,0.6760466
21869400992667,0.45034903,0.32467827,0.48443204,0.6760883
21869405750584,0.4504599,0.32459566,0.4843419,0.6761187
21869410508501,0.45063516,0.32450014,0.48425794,0.6761078
21869415266417,0.4508108,0.32427692,0.48418885,0.6761474
21869420024334,0.45094478,0.32413626,0.484177,0.67613393
21869424782251,0.4511083,0.32408142,0.48415694,0.67606556
21869429540167,0.45129317,0.3239475,0.48413935,0.67601895
21869434298084,0.45140612,0.32369152,0.48419037,0.6760295
21869439056001,0.4515167,0.32357427,0.48424122,0.67597544
21869443813917,0.4515609,0.32373303,0.48428613,0.6758377
21869448571834,0.45153818,0.32380125,0.48434302,0.6757794
21869453329751,0.45160884,0.32366696,0.48438293,0.675768
21869458087667,0.45168778,0.32341883,0.48443446,0.67579705
21869462845584,0.4517932,0.32323104,0.48448128,0.67578286
21869467603501,0.45177028,0.3231358,0.48459333,0.6757634
21869472361417,0.45161843,0.32308814,0.48475385,0.67577255
21869477119334,0.45137793,0.32314298,0.48492965,0.6757809
21869481877251,0.45126,0.32326168,0.48505646,0.67571187
21869486635167,0.45111838,0.32330623,0.48521495,0.67567134
21869491393084,0.45096323,0.3232479,0.48539832,0.6756711
21869496151001,0.45091116,0.32314625,0.48556197,0.6756369
21869500908917,0.45095727,0.32306647,0.48571488,0.67553437
21869505666834,0.4509175,0.32308367,0.48589393,0.67542386
21869510424803,0.4508463,0.32311732,0.48609647,0.6753096
21869515182719,0.4507934,0.3231422,0.48631316,0.675177
21869519940636,0.45082158,0.32314232,0.48652753,0.67500365
21869524698553,0.45075336,0.32314718,0.48678815,0.6748589
21869529456469,0.45065504,0.3231841,0.48703754,0.67472696
21869534214386,0.45054078,0.32322052,0.48729318,0.67460126
21869538972303,0.4503909,0.32326496,0.487553,0.6744923
21869543730219,0.4502243,0.3233582,0.4878086,0.674374
21869548488136,0.4500598,0.3233864,0.48807526,0.67427737
21869553246053,0.4499532,0.32329568,0.48831326,0.67421967
21869558003969,0.44990304,0.3231601,0.4885275,0.6741629
21869562762615,0.44989547,0.32299048,0.4887265,0.6741051
21869567519803,0.4498546,0.32275128,0.4889552,0.674081
21869572277719,0.4497758,0.3224905,0.48922163,0.6740652
21869577035636,0.4496951,0.32233185,0.48948863,0.674001
21869581793553,0.4495927,0.32233718,0.48973328,0.67388904
21869586551469,0.4494242,0.322438,0.48997405,0.6737782
21869591309386,0.44921547,0.32262832,0.49019113,0.6736683
21869596067303,0.44908506,0.32288954,0.49036127,0.6735063
21869600825219,0.4490291,0.32313374,0.49050373,0.6733228
21869605583136,0.4489717,0.3232781,0.49063396,0.67319685
21869610341053,0.44895783,0.32334104,0.490734,0.6731029
21869615098969,0.4489829,0.32329944,0.49082062,0.6730431
21869619856886,0.4489801,0.32323715,0.49092436,0.67299914
21869624614803,0.44881812,0.32327473,0.49106818,0.67298424
21869629372719,0.4486014,0.3233358,0.49120986,0.672996
21869634130636,0.44836974,0.32326624,0.49135897,0.6730749
21869638888553,0.44814476,0.32309175,0.49148625,0.6732156
21869643646469,0.44798467,0.322877,0.4915895,0.6733498
21869648404386,0.44793668,0.32260916,0.4916962,0.67343223
21869653162303,0.44783404,0.32232812,0.4918526,0.6735208
21869657920219,0.44769505,0.32228285,0.492007,0.6735221
21869662678136,0.44750097,0.3224472,0.49211696,0.6734921
21869667436053,0.44727683,0.3226936,0.49220112,0.67346144
21869672193969,0.44708094,0.32288122,0.49225333,0.6734634
21869676951886,0.4470633,0.32292452,0.49225077,0.67345625
21869681709803,0.44716337,0.3228461,0.49223885,0.6734361
21869686467719,0.4473525,0.32271814,0.49223262,0.67337644
21869691225688,0.44749984,0.32257596,0.49225277,0.6733319
21869695983605,0.44764686,0.32247785,0.4922701,0.6732685
21869700741469,0.447833,0.322577,0.49224454,0.6731159
21869705499438,0.44790974,0.32284597,0.49223992,0.67293924
21869710257303,0.4478701,0.3230485,0.49226657,0.67284894
21869715015272,0.44777647,0.32320413,0.49231586,0.6728004
21869719773188,0.44782108,0.32340792,0.49227947,0.67269945
21869724531105,0.44792143,0.32348615,0.49220803,0.6726473
21869729289022,0.44805142,0.32326162,0.49214682,0.67271346
21869734046938,0.4482807,0.32275903,0.49212322,0.6728193
21869738804855,0.4485752,0.32236114,0.49211538,0.6728195
21869743562772,0.44866005,0.32202503,0.49220365,0.67285925
21869748320688,0.44859216,0.3217769,0.49235648,0.6729114
21869753078605,0.44844806,0.3215808,0.49254662,0.67296207
21869757836522,0.44822687,0.3214947,0.49274898,0.6730024
21869762594438,0.4478366,0.32147536,0.49296802,0.673111
21869767352355,0.44748515,0.32154664,0.49314475,0.6731813
21869772110272,0.44711378,0.32157794,0.4933254,0.6732807
21869776868188,0.44680795,0.3215988,0.49346104,0.6733744
21869781626105,0.44653553,0.32166785,0.49354714,0.673459
21869786384022,0.4463953,0.32182097,0.49354056,0.6734836
21869791141938,0.44627216,0.3218599,0.49354395,0.67354417
21869795899855,0.44619074,0.3217651,0.49352774,0.6736553
21869800657772,0.44625092,0.32176155,0.49345744,0.6736687
21869805415688,0.446393,0.3218776,0.49332735,0.67361426
21869810173605,0.44644406,0.32202545,0.49320832,0.6735969
21869814931522,0.44641948,0.3221343,0.49311534,0.6736293
21869819689438,0.44648054,0.32208076,0.49304917,0.67366284
21869824447355,0.44674152,0.32194546,0.49296978,0.67361265
21869829205272,0.44690335,0.32178354,0.492958,0.67359126
21869833963188,0.4468464,0.32183206,0.492978,0.67359126
21869838721105,0.4465939,0.32216638,0.49302256,0.6735662
21869843479022,0.4463111,0.32247886,0.4930966,0.67354995
21869848236938,0.44613495,0.32259724,0.49318948,0.67354196
21869852994855,0.44606712,0.32250673,0.4932746,0.6735679
21869857752772,0.44601592,0.32246712,0.4933635,0.6735556
21869862510688,0.44609228,0.3225471,0.4934185,0.67342645
21869867268605,0.44615954,0.32255626,0.49350712,0.6733126
21869872026522,0.4461472,0.32246286,0.4936413,0.6732672
21869876784438,0.44621354,0.32246178,0.4937393,0.6731518
21869881542355,0.4463545,0.32252106,0.493805,0.6729818
21869886300272,0.44641072,0.32264867,0.49390233,0.6728118
21869891058188,0.4462,0.32289344,0.49407268,0.6727091
21869895816105,0.4458985,0.32341877,0.49418867,0.6725715
21869900574022,0.44564614,0.32421044,0.49420407,0.67234623
21869905331938,0.44537607,0.324886,0.49417424,0.672221
21869910089907,0.44515508,0.3253566,0.49412405,0.6721766
21869914847824,0.44518843,0.32558584,0.49401915,0.67212063
21869919605740,0.44537136,0.32556206,0.49391246,0.67208946
21869924363657,0.44558865,0.32546028,0.4938366,0.6720504
21869929121574,0.44582665,0.32545388,0.493763,0.67194974
21869933879490,0.44601518,0.32553092,0.49372348,0.67181635
21869938637407,0.44596928,0.32567814,0.493787,0.6717288
21869943395272,0.4458526,0.3260588,0.49385962,0.67156816
21869948153240,0.44569024,0.3265623,0.49392575,0.67138267
21869952911157,0.4455462,0.32697982,0.49397096,0.67124176
21869957669074,0.44534358,0.32730326,0.49404368,0.67116505
21869962426990,0.44517583,0.3277257,0.49408722,0.67103815
21869967184907,0.4449912,0.3282824,0.49411207,0.6708701
21869971942824,0.4448636,0.32882822,0.49409083,0.67070305
21869976700740,0.4447438,0.3291414,0.49408025,0.6706367
21869981458657,0.44483733,0.32921237,0.49403122,0.670576
21869986216574,0.44501925,0.32921502,0.49401325,0.67046726
21869990974490,0.44514936,0.3292921,0.49403977,0.67032343
21869995732407,0.44509137,0.3293301,0.49415627,0.6702574
21870000490324,0.44502515,0.32942027,0.4942741,0.6701701
21870005248240,0.4449091,0.32962984,0.4943944,0.67005545
21870010006157,0.44460866,0.3299399,0.49455112,0.66998655
21870014764074,0.44429153,0.33030444,0.49468333,0.6699196
21870019521990,0.4440081,0.33064234,0.49478754,0.66986394
21870024279907,0.44375855,0.3308842,0.49484947,0.6698642
21870029037824,0.4435387,0.33107042,0.49488834,0.6698891
21870033795740,0.4433703,0.33111563,0.4949247,0.6699513
21870038553657,0.44323978,0.33108208,0.49496335,0.6700257
21870043311574,0.44321835,0.3310227,0.4949651,0.67006785
21870048069490,0.44322187,0.33092937,0.4949592,0.67011607
21870052827407,0.44320574,0.33089548,0.49495414,0.6701471
21870057585324,0.44308415,0.33087435,0.49499685,0.6702065
21870062343240,0.44289204,0.33097455,0.49503782,0.6702537
21870067101157,0.44262344,0.3313018,0.49505895,0.6702539
21870071859074,0.4423739,0.3316678,0.49502152,0.6702652
21870076616990,0.44205752,0.33198953,0.4949866,0.6703405
21870081374907,0.44193134,0.33221677,0.49488658,0.67038494
21870086132824,0.441968,0.33229482,0.49476624,0.67041093
21870090890740,0.44205603,0.33225173,0.4946715,0.67044413
21870095648657,0.4421442,0.33208868,0.494612,0.6705107
21870100406574,0.44227576,0.3319376,0.49455285,0.6705424
21870105164490,0.44229177,0.3318021,0.49455044,0.67060065
21870109922459,0.4421978,0.33172363,0.4945974,0.6706668
21870114680324,0.4418956,0.33175534,0.4947054,0.67077065
21870119438292,0.44150662,0.33184892,0.49482778,0.6708902
21870124196157,0.4410003,0.33195472,0.49495277,0.6710786
21870128954126,0.4404475,0.3319264,0.4950757,0.67136496
21870133712042,0.44002956,0.33178833,0.4951433,0.6716574
21870138469959,0.43975922,0.33159623,0.49514374,0.6719289
21870143227876,0.4394998,0.33129334,0.49513057,0.67225766
21870147985792,0.43935445,0.33100647,0.4950778,0.67253286
21870152743709,0.4393046,0.33078128,0.494986,0.6727437
21870157501626,0.43933213,0.33053806,0.49488056,0.6729228
21870162259542,0.43921158,0.33026496,0.49484897,0.67315876
21870167017459,0.43919834,0.33012548,0.49476543,0.67329717
21870171775376,0.43916848,0.3301728,0.49466392,0.6733681
21870176533292,0.4389999,0.33012938,0.49459586,0.67354923
21870181291209,0.4388518,0.33013004,0.49450022,0.67371565
21870186049126,0.43881333,0.33038053,0.49433392,0.67373997
21870190807042,0.43885443,0.33062553,0.49410856,0.6737583
21870195564959,0.43883467,0.33084026,0.4939372,0.6737914
21870200322876,0.4387914,0.33101845,0.49375227,0.67386764
21870205080792,0.4387856,0.3313807,0.4935299,0.67385626
21870209838709,0.43884858,0.33165303,0.49329835,0.67385083
21870214596626,0.43894622,0.331738,0.49310282,0.67388856
21870219354542,0.43904325,0.3316845,0.49296552,0.6739521
21870224112459,0.43909,0.33164677,0.4928564,0.67401993
21870228870376,0.4391109,0.33178285,0.49278882,0.6739888
21870233628292,0.43900704,0.33200315,0.49278638,0.6739498
21870238386209,0.43880486,0.33219737,0.4928276,0.6739556
21870243144126,0.43850866,0.33243126,0.49290386,0.6739773
21870247902042,0.43825176,0.33265,0.49298212,0.6739793
21870252659959,0.43804413,0.3328149,0.49305105,0.6739824
21870257417876,0.4378488,0.33292362,0.4931232,0.6740028
21870262175792,0.4375877,0.33312905,0.49322796,0.67399424
21870266933709,0.4373951,0.33340797,0.4933075,0.6739231
21870271691626,0.4372754,0.3336089,0.49337167,0.67385435
21870276449542,0.4371206,0.3337148,0.4934864,0.67381835
21870281207459,0.43682742,0.33395743,0.49364126,0.67377484
21870285965376,0.43647552,0.3343813,0.4937724,0.6736966
21870290723292,0.4362213,0.33498108,0.49383777,0.6735154
21870295481209,0.43601745,0.3354382,0.4938829,0.67338675
21870300239126,0.4358729,0.33560413,0.4939334,0.6733606
21870304997042,0.4359064,0.33575064,0.4939599,0.6732464
21870309754959,0.436034,0.33597028,0.49397066,0.6730463
21870314512876,0.43596017,0.33620632,0.4941062,0.6728767
21870319270792,0.4357376,0.33644924,0.494286,0.6727674
21870324028709,0.43560502,0.33675838,0.4944489,0.6725789
21870328786626,0.43542644,0.33711413,0.49466836,0.6723549
21870333544542,0.43523908,0.33744404,0.49491638,0.6721282
21870338302459,0.4350728,0.33769107,0.49521163,0.6718942
21870343060376,0.4349666,0.33795,0.49553043,0.67159766
21870347818292,0.4349386,0.3381816,0.4958292,0.67127866
21870352576209,0.43486956,0.33836216,0.49616995,0.6709806
21870357334178,0.4347537,0.33852804,0.49654996,0.6706908
21870362092042,0.4346909,0.33863705,0.49691516,0.6704059
21870366849959,0.43473262,0.33882216,0.49720076,0.6700735
21870371607928,0.4347433,0.33901352,0.49748665,0.6697575
21870376365844,0.43460524,0.33934987,0.49779624,0.66944665
21870381123761,0.43438122,0.3399461,0.49808604,0.66907394
21870385881678,0.43403843,0.34065142,0.49835265,0.668739
21870390639594,0.4336412,0.34140632,0.4985649,0.6684535
21870395397511,0.43332833,0.34203836,0.4986999,0.66823256
21870400155428,0.43316892,0.34238952,0.49880332,0.6680789
21870404913344,0.43316007,0.34237888,0.49890676,0.6680128
21870409671261,0.43333966,0.34226134,0.49900195,0.6678855
21870414429178,0.43344787,0.3422469,0.49914858,0.66771305
21870419187094,0.43334344,0.3423934,0.49935555,0.6675509
21870423945011,0.43302375,0.3428474,0.499585,0.6673537
21870428702928,0.43259624,0.34345028,0.49975482,0.66719383
21870433460844,0.43217212,0.34409088,0.4998574,0.66706175
21870438218761,0.43188486,0.3445945,0.4998671,0.6669805
21870442976678,0.43160772,0.3449998,0.49987188,0.66694677
21870447734594,0.43137857,0.34523693,0.4998483,0.66699
21870452492511,0.43132636,0.34534106,0.49974582,0.6670466
21870457250428,0.43130806,0.34533265,0.4996361,0.667145
21870462008344,0.43117982,0.3452887,0.49957496,0.66729647
21870466766261,0.43095934,0.3452531,0.4995344,0.6674876
21870471524178,0.43085828,0.34531534,0.4994437,0.66758853
21870476282094,0.43077043,0.34531882,0.49937588,0.66769415
21870481040011,0.43057045,0.345232,0.49937937,0.6678654
21870485797928,0.43037105,0.34521663,0.49939305,0.66799164
21870490555844,0.43021402,0.34531382,0.49937448,0.6680564
21870495313761,0.43000272,0.3454724,0.4993607,0.66812074
21870500071678,0.42971113,0.34550574,0.49936506,0.6682879
21870504829594,0.42952144,0.34543687,0.4993219,0.66847754
21870509587511,0.42951107,0.34530798,0.49925512,0.66860074
21870514345428,0.42955106,0.3450711,0.49921164,0.6687298
21870519103344,0.42949802,0.34482288,0.4992176,0.66888744
21870523861261,0.4293732,0.34479195,0.49918714,0.6690063
21870528619178,0.42912495,0.34495443,0.4991237,0.6691291
21870533377094,0.4287548,0.34510863,0.49906918,0.6693275
21870538135011,0.42854527,0.34519356,0.49894485,0.66951054
21870542892928,0.42836314,0.34518424,0.49880093,0.6697391
21870547650844,0.42819878,0.34511447,0.49862435,0.6700116
21870552408761,0.42830434,0.3450294,0.49836487,0.6701809
21870557166678,0.4285537,0.3449251,0.4980646,0.67029846
21870561924594,0.42859745,0.3448091,0.49783713,0.67049915
21870566682511,0.428559,0.34483242,0.49762297,0.6706707
21870571440428,0.42860433,0.3449764,0.4973694,0.6707558
21870576198344,0.4286987,0.34511435,0.49709567,0.6708274
21870580956261,0.4286748,0.34520832,0.49683818,0.67098504
21870585714126,0.42874667,0.3452996,0.49653354,0.67111766
21870590472094,0.4288827,0.34533027,0.49624348,0.67122954
21870595230011,0.42894423,0.3452993,0.49600556,0.67138195
21870599987928,0.42886242,0.3452127,0.4958364,0.6716037
21870604745792,0.42871878,0.34519833,0.49567512,0.6718218
21870609503761,0.4284862,0.34522837,0.49552736,0.67206365
21870614261678,0.42824662,0.3451875,0.49536183,0.67235935
21870619019594,0.4279934,0.34506646,0.4951944,0.6727059
21870623777459,0.4279658,0.3448797,0.49494928,0.6729997
21870628535428,0.42807227,0.34472105,0.49466488,0.67322224
21870633293397,0.42828888,0.34450072,0.4943398,0.673436
21870638051261,0.42860046,0.34413144,0.4940261,0.67365676
21870642809178,0.4290715,0.34369954,0.49367675,0.6738335
21870647567094,0.4295223,0.3432803,0.49335396,0.6739964
21870652325011,0.42985964,0.34302783,0.4930686,0.6741187
21870657082980,0.43007228,0.34288356,0.49278522,0.67426366
21870661840897,0.43033797,0.34267262,0.49243933,0.674454
21870666598813,0.43070227,0.3423101,0.49201837,0.6747127
21870671356730,0.4312199,0.3419397,0.49152094,0.6749324
21870676114647,0.4317656,0.34159523,0.49102458,0.6751193
21870680872563,0.43223304,0.3413287,0.490537,0.6753094
21870685630480,0.43264097,0.3410717,0.49003074,0.6755455
21870690388397,0.43312606,0.34072003,0.4894784,0.67581254
21870695146313,0.43378672,0.34019232,0.48891187,0.67606467
21870699904230,0.43449897,0.33945873,0.48839444,0.67634994
21870704662147,0.43518013,0.33862588,0.487943,0.6766553
21870709420063,0.43576363,0.33785406,0.48754853,0.67694986
21870714177980,0.43624103,0.3373138,0.4871928,0.6771679
21870718935897,0.43658763,0.3367534,0.4869099,0.6774269
21870723693813,0.43682426,0.33615723,0.48669854,0.6777223
21870728451730,0.4369475,0.3356534,0.48650336,0.6780325
21870733209647,0.4370054,0.3353377,0.4862668,0.6783211
