t_ns,qx,qy,qz,qw,heading_acc_rad
21900303579126,0.37782967,-0.3806827,-0.59192127,0.60162663,-1.0
21900308336938,0.37753677,-0.38144696,-0.59176505,0.6014801,-1.0
21900313094907,0.37698695,-0.38231406,-0.5916685,0.60136944,-1.0
21900317852772,0.37620106,-0.38309243,-0.59166193,0.60137266,-1.0
21900322610688,0.3753841,-0.3838912,-0.5916967,0.60133964,-1.0
21900327368605,0.37473932,-0.38435513,-0.5917264,0.6014162,-1.0
21900332126469,0.37407604,-0.3846012,-0.59193075,0.6014707,-1.0
21900336884386,0.37362632,-0.38471442,-0.59216446,0.60144776,-1.0
21900341642251,0.37342083,-0.38473997,-0.5923279,0.60139817,-1.0
21900346400167,0.37326834,-0.3847519,-0.5925221,0.60129386,-1.0
21900351158084,0.3730905,-0.38473043,-0.5927558,0.6011876,-1.0
21900355915949,0.372885,-0.38496357,-0.5929649,0.6009596,-1.0
21900360673865,0.37267688,-0.3853022,-0.59309095,0.6007473,-1.0
21900365431730,0.3721786,-0.38587484,-0.59328246,0.60049945,-1.0
21900370189647,0.37138477,-0.38656065,-0.59354305,0.6002923,-1.0
21900374947511,0.3705428,-0.38744083,-0.5937477,0.60004276,-1.0
21900379705428,0.37005556,-0.38805908,-0.5937709,0.5999209,-1.0
21900384463344,0.36979842,-0.3881998,-0.59382546,0.59993446,-1.0
21900389221209,0.3697224,-0.3880893,-0.5939902,0.59988976,-1.0
21900393979126,0.3698134,-0.38802266,-0.5941038,0.59976417,-1.0
21900398736990,0.36991146,-0.38813248,-0.5941361,0.5996007,-1.0
21900403494907,0.36978677,-0.388291,-0.5942091,0.5995027,-1.0
21900408252772,0.36937496,-0.38880208,-0.5943367,0.5992987,-1.0
21900413010688,0.3690533,-0.38944656,-0.59432995,0.5990851,-1.0
21900417768605,0.3687201,-0.39016193,-0.5942126,0.5989412,-1.0
21900422526469,0.3682055,-0.39083618,-0.5941229,0.5989072,-1.0
21900427284386,0.36759573,-0.3917432,-0.5939891,0.5988218,-1.0
21900432042251,0.36715582,-0.39262745,-0.5936684,0.59883064,-1.0
21900436800167,0.36699218,-0.39316314,-0.593276,0.5989683,-1.0
21900441558084,0.36699563,-0.3933301,-0.5929665,0.59916306,-1.0
21900446315949,0.3672468,-0.3933354,-0.5926579,0.59931093,-1.0
21900451073865,0.36766502,-0.39330876,-0.5923113,0.5994147,-1.0
21900455831730,0.36793262,-0.3930905,-0.5921297,0.599573,-1.0
21900460589647,0.36799225,-0.3931124,-0.5920862,0.5995651,-1.0
21900465347511,0.36795777,-0.39328957,-0.5920201,0.59953535,-1.0
21900470105428,0.3678009,-0.39368305,-0.59193194,0.59946036,-1.0
21900474863292,0.36742648,-0.39405578,-0.59192324,0.5994537,-1.0
21900479621209,0.36691043,-0.39458865,-0.59197545,0.5993677,-1.0
21900484379126,0.3663828,-0.39527103,-0.591924,0.5992916,-1.0
21900489136990,0.36574888,-0.39578336,-0.5918903,0.599374,-1.0
21900493894907,0.36510068,-0.39627826,-0.5918935,0.59943897,-1.0
21900498652772,0.36480778,-0.3965582,-0.5917251,0.59959847,-1.0
21900503410688,0.3648827,-0.3965701,-0.5914517,0.5998147,-1.0
21900508168605,0.36512822,-0.3962045,-0.59121615,0.600139,-1.0
21900512926469,0.365458,-0.3959146,-0.59099823,0.6003442,-1.0
21900517684386,0.3657914,-0.39579785,-0.59070677,0.60050493,-1.0
21900522442251,0.36578292,-0.3958318,-0.59050703,0.60068417,-1.0
21900527200167,0.36545727,-0.39619312,-0.5903931,0.6007561,-1.0
21900531958084,0.36504734,-0.39673692,-0.590205,0.60083133,-1.0
21900536715949,0.36461866,-0.397424,-0.58993506,0.6009027,-1.0
21900541473865,0.36404765,-0.39801157,-0.5897313,0.60106,-1.0
21900546231730,0.3633618,-0.39871886,-0.5895719,0.6011626,-1.0
21900550989647,0.36291072,-0.39938796,-0.58927,0.6012869,-1.0
21900555747511,0.3626557,-0.39976075,-0.5889174,0.6015384,-1.0
21900560505428,0.36247286,-0.39974195,-0.58867013,0.601903,-1.0
21900565263344,0.36245257,-0.3996202,-0.5884367,0.6022243,-1.0
21900570021209,0.36250594,-0.39934838,-0.5882419,0.6025627,-1.0
21900574779126,0.36244887,-0.39884025,-0.5882321,0.602943,-1.0
21900579536990,0.36219493,-0.39844182,-0.5883951,0.60319996,-1.0
21900584294907,0.36188123,-0.39820355,-0.58854717,0.6033972,-1.0
21900589052772,0.36149132,-0.398238,-0.58859706,0.60355943,-1.0
21900593810688,0.36095506,-0.39832988,-0.58865654,0.6037617,-1.0
21900598568605,0.36039758,-0.39863324,-0.5886949,0.60385716,-1.0
21900603326469,0.35999468,-0.3990707,-0.5885534,0.60394645,-1.0
21900608084386,0.35967186,-0.39947927,-0.58831424,0.6041017,-1.0
21900612842251,0.35933837,-0.39990315,-0.588048,0.60427886,-1.0
21900617600115,0.35915577,-0.40012357,-0.5877497,0.60453165,-1.0
21900622358032,0.35934258,-0.4002316,-0.587351,0.6047366,-1.0
21900627115949,0.35977843,-0.40000182,-0.5869428,0.60502577,-1.0
21900631873865,0.3600932,-0.39977333,-0.58667964,0.60524476,-1.0
21900636631730,0.36026993,-0.3996629,-0.58646053,0.6054248,-1.0
21900641389647,0.36026192,-0.39978212,-0.58625287,0.60555196,-1.0
21900646147511,0.36010864,-0.40014982,-0.5860094,0.60563594,-1.0
21900650905428,0.35981652,-0.4004478,-0.5857807,0.6058339,-1.0
21900655663344,0.35949105,-0.40055877,-0.5856456,0.60608417,-1.0
21900660421209,0.35944137,-0.4004203,-0.5854808,0.6063643,-1.0
21900665179126,0.3594839,-0.4000175,-0.58533686,0.6067438,-1.0
21900669936990,0.35950798,-0.39952648,-0.58522767,0.6071583,-1.0
21900674694907,0.3594523,-0.39900267,-0.58513266,0.6076271,-1.0
21900679452772,0.3592773,-0.39864728,-0.58501273,0.60807914,-1.0
21900684210688,0.3590425,-0.39820692,-0.5849294,0.6085864,-1.0
21900688968605,0.358756,-0.39774826,-0.58491504,0.6090688,-1.0
21900693726469,0.35862848,-0.39743915,-0.5848138,0.60944283,-1.0
21900698484386,0.35854462,-0.39718965,-0.58464223,0.6098193,-1.0
21900703242251,0.358376,-0.3970658,-0.5844834,0.6101513,-1.0
21900708000167,0.35818383,-0.3971674,-0.5842446,0.6104266,-1.0
21900712758084,0.35814488,-0.3975194,-0.5837997,0.61064595,-1.0
21900717515949,0.35831922,-0.39772925,-0.5832334,0.6109481,-1.0
21900722273865,0.3585974,-0.39763153,-0.58276945,0.6112911,-1.0
21900727031730,0.3591881,-0.39749047,-0.5822589,0.61152256,-1.0
21900731789647,0.3600893,-0.39715615,-0.5816187,0.61181885,-1.0
21900736547511,0.3608139,-0.3966625,-0.5811049,0.6122004,-1.0
21900741305428,0.36125275,-0.39616683,-0.5807889,0.61256224,-1.0
21900746063292,0.36183646,-0.39573264,-0.58041835,0.6128496,-1.0
21900750821209,0.36254063,-0.39522654,-0.5799862,0.613169,-1.0
21900755579126,0.36304966,-0.3945476,-0.5797144,0.613562,-1.0
21900760336990,0.363401,-0.39401296,-0.57957095,0.61383307,-1.0
21900765094907,0.36385372,-0.39366558,-0.57930005,0.6140434,-1.0
21900769852772,0.3642971,-0.3933642,-0.57892823,0.6143243,-1.0
21900774610688,0.36448708,-0.3930502,-0.57865953,0.6146657,-1.0
21900779368553,0.36472705,-0.3927971,-0.57838094,0.61494726,-1.0
21900784126469,0.36529714,-0.39254156,-0.57787925,0.61524355,-1.0
21900788884386,0.36595565,-0.39211854,-0.57730615,0.6156599,-1.0
21900793642251,0.36652678,-0.39154375,-0.5768486,0.6161147,-1.0
21900798400167,0.36705342,-0.3910881,-0.5764045,0.61650604,-1.0
21900803158032,0.36776114,-0.39070305,-0.57581687,0.61687744,-1.0
21900807915949,0.36845967,-0.39017966,-0.57523364,0.61733586,-1.0
21900812673813,0.36901823,-0.38950557,-0.57483774,0.61779654,-1.0
21900817431730,0.36957967,-0.38893384,-0.5745017,0.6181336,-1.0
21900822189647,0.37010822,-0.38860407,-0.5740958,0.6184018,-1.0
21900826947511,0.37054396,-0.38827088,-0.5737069,0.61871094,-1.0
21900831705428,0.37083906,-0.38803583,-0.57341677,0.61895055,-1.0
21900836463292,0.37118864,-0.38781112,-0.57310313,0.6191723,-1.0
21900841221209,0.37184533,-0.38753125,-0.5726604,0.6193631,-1.0
21900845979074,0.37263384,-0.38707355,-0.57218164,0.6196178,-1.0
21900850736990,0.37334883,-0.38661593,-0.5717812,0.6198427,-1.0
21900855494907,0.37399364,-0.3862584,-0.571389,0.6200385,-1.0
21900860252719,0.3746536,-0.3859299,-0.57093,0.62026745,-1.0
21900865010688,0.3753429,-0.38532284,-0.5705201,0.6206052,-1.0
21900869768553,0.3759626,-0.38459504,-0.5702532,0.6209268,-1.0
21900874526469,0.3766906,-0.38387543,-0.5700059,0.6211579,-1.0
21900879284386,0.3773854,-0.38311872,-0.56976616,0.62142324,-1.0
21900884042251,0.37788856,-0.38230202,-0.56967664,0.62170243,-1.0
21900888800167,0.37833515,-0.38153103,-0.5696822,0.6218993,-1.0
21900893558032,0.37887493,-0.3809908,-0.56958646,0.6219896,-1.0
21900898315949,0.37944242,-0.38038504,-0.56947374,0.62211764,-1.0
21900903073813,0.37980735,-0.37978196,-0.56951827,0.6222226,-1.0
21900907831730,0.38022214,-0.3793419,-0.5695581,0.62220126,-1.0
21900912589647,0.3807893,-0.37905008,-0.56941944,0.6221592,-1.0
21900917347511,0.38130867,-0.3785568,-0.56928134,0.6222678,-1.0
21900922105428,0.38175943,-0.37794963,-0.56929094,0.6223517,-1.0
21900926863292,0.38240638,-0.37741464,-0.569222,0.6223423,-1.0
21900931621209,0.38313654,-0.376741,-0.5690726,0.62243795,-1.0
21900936379074,0.3838017,-0.37581122,-0.5690549,0.6226064,-1.0
21900941136990,0.38459688,-0.37487483,-0.56908256,0.6226549,-1.0
21900945894907,0.38547897,-0.3741042,-0.56901187,0.62263757,-1.0
21900950652772,0.38610646,-0.37334046,-0.5690051,0.6227134,-1.0
21900955410688,0.38653085,-0.3726804,-0.5691609,0.6227031,-1.0
21900960168553,0.38732398,-0.3721466,-0.5691326,0.6225553,-1.0
21900964926469,0.38838077,-0.37152573,-0.56890714,0.62247384,-1.0
21900969684334,0.38931668,-0.3708133,-0.5687795,0.62243056,-1.0
21900974442251,0.39023662,-0.3701343,-0.5687451,0.62229013,-1.0
21900979200115,0.39144352,-0.3695459,-0.56856096,0.62205005,-1.0
21900983958032,0.39265823,-0.36882684,-0.56829125,0.62195766,-1.0
21900988715949,0.3933928,-0.36822477,-0.5682158,0.62191916,-1.0
21900993473813,0.39390787,-0.36772555,-0.56821805,0.62188643,-1.0
21900998231730,0.3946696,-0.36722216,-0.5680496,0.62185484,-1.0
21901002989594,0.39539114,-0.36626205,-0.56793725,0.6220653,-1.0
21901007747511,0.395909,-0.36511737,-0.5680963,0.6222636,-1.0
21901012505428,0.39640293,-0.36402467,-0.56832594,0.6223796,-1.0
21901017263292,0.39682436,-0.36307472,-0.5685164,0.6224921,-1.0
21901022021209,0.39693362,-0.36223367,-0.56880856,0.62264544,-1.0
21901026779074,0.39688367,-0.36157414,-0.56919855,0.6227042,-1.0
21901031537147,0.39720827,-0.36104074,-0.5693968,0.6226254,-1.0
21901036294855,0.3978695,-0.36046144,-0.56941444,0.6225228,-1.0
21901041052772,0.39853597,-0.35989082,-0.56946856,0.6223771,-1.0
21901045810688,0.3992864,-0.35940352,-0.5695399,0.62211233,-1.0
21901050568553,0.4000997,-0.35913557,-0.56954134,0.62174314,-1.0
21901055326469,0.40081364,-0.3590781,-0.5694359,0.62141293,-1.0
21901060084334,0.40114826,-0.35909283,-0.56944096,0.6211839,-1.0
21901064842251,0.4015334,-0.35894695,-0.5695397,0.62092876,-1.0
21901069600115,0.40227333,-0.35855898,-0.5695777,0.6206391,-1.0
21901074358032,0.4032134,-0.3579163,-0.5695803,0.62039757,-1.0
21901079115897,0.4041672,-0.356929,-0.5696864,0.62024826,-1.0
21901083873813,0.4050279,-0.35588545,-0.5699728,0.6200233,-1.0
21901088631730,0.4058327,-0.3550011,-0.5702757,0.61972547,-1.0
21901093389594,0.40627295,-0.35432196,-0.5706523,0.619479,-1.0
21901098147511,0.40631363,-0.35382384,-0.571195,0.61923677,-1.0
21901102905376,0.40622813,-0.3536458,-0.5717586,0.6188743,-1.0
21901107663292,0.40616748,-0.35354468,-0.57217425,0.61858773,-1.0
21901112421157,0.40612298,-0.35336858,-0.57253575,0.618383,-1.0
21901117179074,0.40608752,-0.35293362,-0.57296586,0.61825633,-1.0
21901121936990,0.40632156,-0.3523248,-0.5733866,0.6180597,-1.0
21901126694803,0.40678698,-0.35155526,-0.57376534,0.6178403,-1.0
21901131452772,0.40721428,-0.35092157,-0.5741595,0.61755276,-1.0
21901136210636,0.40752673,-0.35051408,-0.57457125,0.617195,-1.0
21901140968553,0.40788576,-0.3502715,-0.57491744,0.61677307,-1.0
21901145726417,0.40847713,-0.35023308,-0.575102,0.61623126,-1.0
21901150484334,0.40906093,-0.35014457,-0.5752255,0.61577886,-1.0
21901155242251,0.40951183,-0.35030168,-0.57541937,0.6152083,-1.0
21901160000115,0.40993816,-0.3505322,-0.57556856,0.61465335,-1.0
21901164758032,0.4102268,-0.3509301,-0.57571185,0.61409926,-1.0
21901169515897,0.4102852,-0.35114682,-0.5759439,0.6137187,-1.0
21901174273813,0.4102184,-0.35123178,-0.5763132,0.6133679,-1.0
21901179031678,0.41023868,-0.3510982,-0.5766972,0.61306983,-1.0
21901183789594,0.410311,-0.3507672,-0.57710636,0.6128258,-1.0
21901188547511,0.41032442,-0.35028034,-0.5776592,0.6125744,-1.0
21901193305376,0.4103593,-0.34963125,-0.5783234,0.61229503,-1.0
21901198063292,0.41038597,-0.34905797,-0.5790337,0.61193293,-1.0
21901202821157,0.4102744,-0.3486171,-0.57976377,0.6115677,-1.0
21901207579074,0.40994862,-0.3483864,-0.580576,0.61114687,-1.0
21901212336938,0.40948066,-0.34838635,-0.581438,0.61064094,-1.0
21901217094855,0.40910766,-0.34858242,-0.582153,0.6100976,-1.0
21901221852772,0.40886965,-0.34879774,-0.5826974,0.6096142,-1.0
21901226610636,0.40877277,-0.3488778,-0.5831869,0.6091651,-1.0
21901231368553,0.408857,-0.34887305,-0.5836554,0.60866237,-1.0
21901236126417,0.40905905,-0.34883264,-0.5840669,0.60815483,-1.0
21901240884334,0.4091117,-0.3487416,-0.5845453,0.60771185,-1.0
21901245642199,0.40902427,-0.34868154,-0.58512145,0.6072506,-1.0
21901250400115,0.40895525,-0.3487848,-0.5856541,0.606724,-1.0
21901255158032,0.40882757,-0.34890202,-0.58612835,0.60628456,-1.0
21901259915897,0.40848985,-0.34902698,-0.586701,0.6058862,-1.0
21901264673813,0.4080434,-0.34917092,-0.5873202,0.6055041,-1.0
21901269431678,0.4075971,-0.34948558,-0.5879191,0.6050418,-1.0
21901274189594,0.4070923,-0.34985146,-0.5884584,0.6046457,-1.0
21901278947459,0.40652025,-0.3503495,-0.58897555,0.6042386,-1.0
21901283705376,0.40603074,-0.3508121,-0.58940405,0.6038814,-1.0
21901288463240,0.40563458,-0.35125077,-0.5897961,0.6035097,-1.0
21901293221157,0.40540007,-0.3515009,-0.59017825,0.60314804,-1.0
21901297979074,0.40529546,-0.35154867,-0.5905979,0.60277957,-1.0
21901302736938,0.40530667,-0.3515435,-0.59105664,0.60232526,-1.0
21901307494855,0.40528226,-0.35155287,-0.5915465,0.60185516,-1.0
21901312252719,0.40504897,-0.3516517,-0.59213847,0.6013722,-1.0
21901317010636,0.40459543,-0.3518313,-0.5928463,0.60087484,-1.0
21901321768501,0.40397426,-0.3521406,-0.5936537,0.60031414,-1.0
21901326526417,0.4033264,-0.3525144,-0.5944593,0.5997329,-1.0
21901331284282,0.40258515,-0.35288832,-0.5952936,0.59918326,-1.0
21901336042199,0.4018107,-0.3532473,-0.59615344,0.5986364,-1.0
21901340800115,0.40122846,-0.35363033,-0.5968987,0.5980579,-1.0
21901345557980,0.40076685,-0.35395193,-0.5975224,0.5975542,-1.0
21901350315897,0.400301,-0.35427558,-0.5981334,0.5970631,-1.0
21901355073761,0.39980385,-0.35454977,-0.59875447,0.5966108,-1.0
21901359831626,0.3994058,-0.35492548,-0.59930456,0.59610146,-1.0
21901364589542,0.39903376,-0.35520768,-0.5997842,0.5957,-1.0
21901369347459,0.39847147,-0.3555228,-0.6003271,0.59534144,-1.0
21901374105376,0.39780307,-0.3560117,-0.60088414,0.59493417,-1.0
21901378863240,0.39702705,-0.35645974,-0.6014552,0.59460706,-1.0
21901383621157,0.39624768,-0.35699838,-0.60204947,0.5942023,-1.0
21901388379022,0.39555025,-0.35744938,-0.6025954,0.5938424,-1.0
21901393136938,0.3949293,-0.3580017,-0.60310996,0.59340036,-1.0
21901397894803,0.39442128,-0.35857734,-0.60354394,0.5929493,-1.0
21901402652719,0.3939489,-0.35934487,-0.6039337,0.59240156,-1.0
21901407410636,0.3936028,-0.3602298,-0.6042316,0.5917901,-1.0
21901412168501,0.39331663,-0.36112136,-0.6044667,0.59119666,-1.0
21901416926417,0.39304802,-0.3621562,-0.6046665,0.59053755,-1.0
21901421684282,0.3926538,-0.36311048,-0.6048544,0.59002113,-1.0
21901426442147,0.3921531,-0.36405814,-0.6051002,0.5895179,-1.0
21901431200063,0.39176446,-0.36472836,-0.60534745,0.58910805,-1.0
21901435957980,0.39148664,-0.36509213,-0.60564435,0.58876216,-1.0
21901440715844,0.3913764,-0.36517075,-0.6059314,0.58849126,-1.0
21901445473761,0.39130184,-0.36490223,-0.60628927,0.5883388,-1.0
21901450231678,0.39113665,-0.364615,-0.6067776,0.58812326,-1.0
21901454989542,0.3908544,-0.3644346,-0.60728943,0.5878944,-1.0
21901459747459,0.3903612,-0.36447203,-0.6078142,0.58765656,-1.0
21901464505324,0.3897752,-0.3647586,-0.60828274,0.58738285,-1.0
21901469263188,0.3892039,-0.365258,-0.60866433,0.5870559,-1.0
21901474021105,0.38867664,-0.36607212,-0.6089078,0.5866455,-1.0
21901478779022,0.38818446,-0.36704144,-0.6089999,0.58627003,-1.0
21901483536938,0.38769197,-0.3680959,-0.6090031,0.5859313,-1.0
21901488294803,0.3874025,-0.36923245,-0.60884523,0.5855717,-1.0
21901493052719,0.38724858,-0.37017956,-0.60859436,0.58533627,-1.0
21901497810584,0.38711122,-0.37105006,-0.60837877,0.5851,-1.0
21901502568501,0.38709682,-0.37155375,-0.6082371,0.58493716,-1.0
21901507326365,0.3872014,-0.37188935,-0.60819614,0.5846972,-1.0
21901512084282,0.3875157,-0.372098,-0.6081188,0.5844367,-1.0
21901516842147,0.38771442,-0.37212658,-0.6081481,0.5842562,-1.0
21901521600063,0.3877813,-0.3722908,-0.60830927,0.5839393,-1.0
21901526357980,0.38793853,-0.3725511,-0.60837364,0.5836016,-1.0
21901531115844,0.38799727,-0.3728456,-0.60839665,0.58335054,-1.0
21901535873761,0.38792092,-0.3730646,-0.608497,0.5831565,-1.0
21901540631626,0.38769487,-0.37331152,-0.60867345,0.5829647,-1.0
21901545389542,0.38741624,-0.3737374,-0.60878146,0.58276427,-1.0
21901550147407,0.38721,-0.37399337,-0.6087863,0.582732,-1.0
21901554905324,0.38694596,-0.37405217,-0.6088485,0.5828047,-1.0
21901559663240,0.38679433,-0.37393028,-0.60893166,0.58289665,-1.0
21901564421105,0.38678783,-0.37385845,-0.60891736,0.582962,-1.0
21901569179022,0.38682678,-0.37378904,-0.60883754,0.583064,-1.0
21901573936886,0.38679844,-0.37360847,-0.6088411,0.5831948,-1.0
21901578694803,0.38668662,-0.37379178,-0.60886246,0.5831292,-1.0
21901583452667,0.38664418,-0.37416098,-0.60874313,0.5830452,-1.0
21901588210584,0.3866196,-0.37452826,-0.6085893,0.58298624,-1.0
21901592968501,0.38662556,-0.37494907,-0.60846156,0.5828451,-1.0
21901597726365,0.3866297,-0.37554303,-0.6082949,0.58263385,-1.0
21901602484282,0.38661116,-0.37634635,-0.6080375,0.58239645,-1.0
21901607242147,0.38651583,-0.37695488,-0.6078101,0.5823036,-1.0
21901612000063,0.3863112,-0.37749046,-0.6077248,0.5821814,-1.0
21901616757928,0.38619527,-0.37796512,-0.60760444,0.58207595,-1.0
21901621515844,0.38609204,-0.37814012,-0.60752136,0.5821175,-1.0
21901626273709,0.38592362,-0.37799644,-0.60763437,0.5822045,-1.0
21901631031626,0.3857768,-0.37774506,-0.6078813,0.5822072,-1.0
21901635789490,0.3855771,-0.3775635,-0.60814065,0.5821864,-1.0
21901640547407,0.38531086,-0.37740207,-0.6084055,0.5821907,-1.0
21901645305324,0.38495493,-0.37711895,-0.608759,0.58224005,-1.0
21901650063188,0.3845712,-0.3771274,-0.6091147,0.58211607,-1.0
21901654821105,0.3843287,-0.3771552,-0.60932916,0.58203375,-1.0
21901659578969,0.3841381,-0.37715074,-0.6095312,0.58195096,-1.0
21901664336886,0.3839597,-0.37718123,-0.60972613,0.58184475,-1.0
21901669094751,0.38372713,-0.3774693,-0.6098346,0.58169764,-1.0
21901673852667,0.3833746,-0.3779325,-0.60985404,0.58160895,-1.0
21901678610532,0.382943,-0.37827045,-0.60989845,0.5816271,-1.0
21901683368449,0.3825976,-0.37857008,-0.609958,0.581597,-1.0
21901688126365,0.38235766,-0.3787124,-0.6099686,0.581651,-1.0
21901692884230,0.38217348,-0.37876773,-0.60999155,0.58171195,-1.0
21901697642147,0.38199404,-0.37866208,-0.6100653,0.58182126,-1.0
21901702400011,0.38164762,-0.37864834,-0.61024857,0.58186525,-1.0
21901707157928,0.3811859,-0.37874848,-0.6104504,0.58189106,-1.0
21901711915792,0.38062873,-0.37898782,-0.61064506,0.5818957,-1.0
21901716673709,0.38021412,-0.37923566,-0.6107647,0.5818798,-1.0
21901721431574,0.37995708,-0.37940782,-0.61082983,0.58186704,-1.0
21901726189490,0.37977087,-0.37959152,-0.6108782,0.581818,-1.0
21901730947407,0.3795464,-0.37981394,-0.61092466,0.58177054,-1.0
21901735705272,0.37927142,-0.38010886,-0.610975,0.5817044,-1.0
21901740463188,0.37903604,-0.38036573,-0.6110041,0.5816593,-1.0
21901745221053,0.3787944,-0.38055372,-0.61107266,0.58162177,-1.0
21901749978969,0.37858024,-0.38056284,-0.61120105,0.58162034,-1.0
21901754736834,0.37839684,-0.38053083,-0.6113925,0.58155936,-1.0
21901759494751,0.37819025,-0.38039058,-0.61164224,0.5815229,-1.0
21901764252667,0.37791887,-0.38033682,-0.61196214,0.58139795,-1.0
21901769010532,0.37755585,-0.3802106,-0.61233604,0.5813227,-1.0
21901773768449,0.37716272,-0.38022774,-0.61272335,0.5811585,-1.0
21901778526313,0.3768663,-0.3801839,-0.6130558,0.5810289,-1.0
21901783284230,0.3765956,-0.3800862,-0.6134071,0.58089757,-1.0
21901788042094,0.3763859,-0.38001582,-0.61372364,0.58074516,-1.0
21901792800011,0.37615857,-0.38002518,-0.61397,0.5806259,-1.0
21901797557876,0.3758794,-0.38014433,-0.61415464,0.5805334,-1.0
21901802315792,0.37551022,-0.3801959,-0.61433125,0.5805517,-1.0
21901807073709,0.37522858,-0.38030812,-0.6144656,0.5805181,-1.0
21901811831574,0.37518898,-0.3802344,-0.61449236,0.58056366,-1.0
21901816589438,0.37516832,-0.37988773,-0.61461407,0.5806751,-1.0
21901821347355,0.37522662,-0.37955126,-0.61477375,0.5806884,-1.0
21901826105272,0.37536472,-0.3793789,-0.61484694,0.5806343,-1.0
21901830863136,0.375318,-0.37924027,-0.6149352,0.5806616,-1.0
21901835621053,0.3750026,-0.37927204,-0.6151641,0.58060217,-1.0
21901840378917,0.3746213,-0.3795481,-0.6153667,0.5804532,-1.0
21901845136782,0.37430322,-0.38005817,-0.61542356,0.5802644,-1.0
