t_ns,gx,gy,gz
21849151344200,-0.56254095,8.8272,4.234911
21849156102065,-0.56192833,8.827115,4.2351685
21849160859981,-0.56071824,8.827053,4.2354603
21849165617846,-0.55887944,8.8269415,4.235934
21849170375763,-0.55627245,8.826831,4.236509
21849175133627,-0.55339587,8.826751,4.237054
21849179891544,-0.5501555,8.826636,4.237713
21849184649409,-0.5467811,8.826653,4.2381153
21849189407325,-0.54372674,8.826739,4.2383265
21849194165190,-0.54113644,8.826965,4.238189
21849198923054,-0.5391935,8.827229,4.2378864
21849203680971,-0.53770936,8.827587,4.23733
21849208438888,-0.5367212,8.82804,4.236511
21849213196752,-0.53606105,8.828584,4.2354636
21849217954669,-0.53550506,8.829146,4.2343583
21849222712534,-0.534951,8.829678,4.233322
21849227470450,-0.53417003,8.830091,4.2325563
21849232228315,-0.53347385,8.830285,4.2322407
21849236986231,-0.532916,8.830322,4.2322345
21849241744096,-0.5324356,8.83013,4.2326965
21849246502013,-0.53204364,8.829764,4.233508
21849251259929,-0.5319757,8.82939,4.2342973
21849256017794,-0.531886,8.82904,4.235039
21849260775711,-0.5319546,8.828787,4.2355585
21849265533575,-0.53201926,8.828556,4.236029
21849270291388,-0.5320541,8.828357,4.236439
21849275049356,-0.5320096,8.828156,4.2368636
21849279807273,-0.53179765,8.828002,4.237211
21849284565138,-0.53149843,8.827963,4.2373295
21849289323054,-0.5312146,8.828003,4.2372813
21849294080919,-0.5309946,8.828194,4.2369123
21849298838836,-0.5309473,8.828504,4.2362733
21849303596700,-0.5307928,8.82875,4.2357793
21849308354617,-0.53056467,8.828935,4.2354217
21849313112481,-0.5302859,8.829119,4.235074
21849317870398,-0.5295372,8.829304,4.234781
21849322628263,-0.5285097,8.829469,4.2345643
21849327386179,-0.5270746,8.829517,4.234643
21849332144044,-0.5253549,8.829511,4.2348685
21849336901961,-0.5234509,8.829644,4.2348285
21849341659825,-0.5213044,8.829734,4.234906
21849346417742,-0.5193821,8.829749,4.2351103
21849351175606,-0.5176778,8.829669,4.2354865
21849355933523,-0.51634115,8.829695,4.2355957
21849360691388,-0.5153317,8.829772,4.235556
21849365449304,-0.5145491,8.82976,4.235679
21849370207169,-0.5139783,8.829719,4.235832
21849374965086,-0.51383835,8.8297205,4.235846
21849379722898,-0.51357037,8.829644,4.2360373
21849384480867,-0.5131417,8.829523,4.236343
21849389238679,-0.51273954,8.829347,4.236758
21849393996648,-0.5122498,8.829252,4.237015
21849398754513,-0.511667,8.829182,4.2372313
21849403512429,-0.51117265,8.829154,4.2373514
21849408270294,-0.51078486,8.829084,4.2375417
21849413028159,-0.51055676,8.829044,4.2376494
21849417786127,-0.51051694,8.829024,4.2377
21849422543992,-0.51059026,8.828948,4.2378488
21849427301909,-0.51086956,8.828936,4.2378407
21849432059773,-0.51064646,8.829058,4.2376137
21849436817690,-0.51021135,8.829197,4.2373743
21849441575554,-0.50968623,8.829374,4.237069
21849446333471,-0.5089814,8.8296995,4.236477
21849451091336,-0.5079023,8.830033,4.23591
21849455849252,-0.5067079,8.830375,4.235341
21849460607117,-0.5053276,8.830713,4.2348003
21849465365034,-0.50377357,8.830899,4.234599
21849470122898,-0.5021274,8.830994,4.2345967
21849474880815,-0.50026983,8.830995,4.234815
21849479638679,-0.4982242,8.831052,4.2349367
21849484396596,-0.49606076,8.831051,4.2351923
21849489154461,-0.49396372,8.831075,4.235389
21849493912377,-0.4918877,8.8311,4.2355742
21849498670242,-0.48995382,8.831198,4.235597
21849503428159,-0.4883286,8.831271,4.235631
21849508186023,-0.48723933,8.831317,4.2356596
21849512943940,-0.48682216,8.83139,4.235554
21849517701804,-0.48687586,8.831449,4.235428
21849522459721,-0.4872713,8.831582,4.2351065
21849527217586,-0.48765713,8.831829,4.234545
21849531975502,-0.4877122,8.832114,4.2339425
21849536733367,-0.48736966,8.832421,4.233341
21849541491284,-0.48627996,8.8327,4.232887
21849546249148,-0.48466113,8.833009,4.232429
21849551007065,-0.48235133,8.833217,4.2322574
21849555764929,-0.4797814,8.833367,4.2322364
21849560522846,-0.47703928,8.833517,4.232233
21849565280763,-0.47457594,8.833702,4.2321224
21849570038627,-0.47235307,8.833845,4.2320743
21849574796544,-0.47042543,8.833923,4.232126
21849579554409,-0.46904206,8.833935,4.232254
21849584312325,-0.46784475,8.833898,4.2324653
21849589070190,-0.46679762,8.83386,4.2326574
21849593828106,-0.465932,8.833743,4.2329993
21849598585971,-0.46514443,8.833649,4.233284
21849603343888,-0.4644516,8.833621,4.2334185
21849608101752,-0.46393842,8.833593,4.2335286
21849612859669,-0.4634907,8.833508,4.2337594
21849617617534,-0.46321645,8.833431,4.2339478
21849622375450,-0.46284685,8.833329,4.2342005
21849627133315,-0.46286717,8.833251,4.2343616
21849631891231,-0.46261796,8.83314,4.23462
21849636649096,-0.46226028,8.833095,4.234755
21849641407013,-0.4618079,8.833071,4.2348537
21849646164877,-0.46093923,8.833065,4.234959
21849650922794,-0.4597232,8.833227,4.2347527
21849655680659,-0.45821208,8.833409,4.234539
21849660438575,-0.4562948,8.833592,4.234363
21849665196492,-0.45428184,8.833837,4.2340713
21849669954356,-0.4522367,8.834015,4.2339153
21849674712273,-0.45062023,8.83425,4.2335963
21849679470138,-0.44945216,8.834387,4.2334375
21849684228054,-0.44865113,8.834426,4.23344
21849688985919,-0.44820327,8.834491,4.2333517
21849693743836,-0.44800508,8.834564,4.233218
21849698501700,-0.4476107,8.83456,4.233271
21849703259617,-0.4469319,8.834499,4.233469
21849708017481,-0.4454606,8.834502,4.2336197
21849712775398,-0.44335675,8.834515,4.2338133
21849717533263,-0.440768,8.834515,4.2340837
21849722291179,-0.43801713,8.8346,4.234191
21849727049044,-0.4354066,8.834769,4.234106
21849731806961,-0.43329877,8.834942,4.2339625
21849736564825,-0.43179303,8.83506,4.23387
21849741322742,-0.43114194,8.835102,4.2338476
21849746080606,-0.43105963,8.835254,4.233543
21849750838523,-0.43144608,8.835307,4.23339
21849755596388,-0.43217978,8.835271,4.23339
21849760354304,-0.4330815,8.835241,4.2333603
21849765112221,-0.43387368,8.83524,4.23328
21849769870086,-0.43436754,8.835181,4.2333536
21849774628002,-0.43466496,8.835147,4.2333937
21849779385867,-0.4348344,8.835105,4.233467
21849784143784,-0.43463856,8.8350725,4.233553
21849788901648,-0.43420255,8.835075,4.2335925
21849793659565,-0.4334058,8.835125,4.23357
21849798417429,-0.43195274,8.835169,4.2336264
21849803175346,-0.43024975,8.835307,4.2335114
21849807933211,-0.42792785,8.835504,4.233335
21849812691127,-0.42526567,8.835692,4.2332134
21849817448992,-0.42241257,8.836037,4.2327795
21849822206909,-0.41965255,8.836308,4.232487
21849826964773,-0.4172958,8.836432,4.232459
21849831722690,-0.4155081,8.836505,4.232484
21849836480554,-0.41418603,8.836496,4.232633
21849841238471,-0.41350394,8.836435,4.232825
21849845996336,-0.41332912,8.836269,4.233188
21849850754252,-0.41333637,8.836008,4.233733
21849855512169,-0.41344118,8.835705,4.234357
21849860270034,-0.41357726,8.83537,4.235042
21849865027950,-0.41355678,8.834992,4.2358317
21849869785815,-0.4130442,8.834637,4.2366242
21849874543731,-0.41199133,8.834361,4.2372985
21849879301596,-0.41077647,8.834187,4.2377815
21849884059513,-0.40903312,8.8341255,4.2380786
21849888817377,-0.40704155,8.834167,4.238184
21849893575294,-0.40473798,8.834306,4.2381163
21849898333159,-0.4026357,8.834429,4.238058
21849903091075,-0.40079895,8.83456,4.2379575
21849907848940,-0.39913312,8.83465,4.2379293
21849912606856,-0.3977235,8.834791,4.2377667
21849917364721,-0.39679387,8.834947,4.237532
21849922122638,-0.39605433,8.835108,4.2372627
21849926880502,-0.3956326,8.835225,4.23706
21849931638419,-0.39538303,8.83528,4.236967
21849936396284,-0.3951134,8.835201,4.2371554
21849941154200,-0.39469868,8.835088,4.237429
21849945912065,-0.39410186,8.834975,4.2377205
21849950669981,-0.39312708,8.834924,4.23792
21849955427898,-0.3917588,8.834968,4.237954
21849960185763,-0.39001092,8.835134,4.237771
21849964943679,-0.38811275,8.835384,4.237421
21849969701544,-0.38629568,8.835739,4.236847
21849974459461,-0.38464445,8.836061,4.2363286
21849979217325,-0.38317922,8.836377,4.235799
21849983975242,-0.38213658,8.836675,4.235273
21849988733106,-0.381347,8.836933,4.234803
21849993491023,-0.38121742,8.837079,4.234512
21849998248888,-0.3812742,8.837112,4.234439
21850003006804,-0.38170317,8.837085,4.234457
21850007764669,-0.38242677,8.836974,4.2346225
21850012522586,-0.38321936,8.836811,4.23489
21850017280502,-0.3840283,8.836711,4.235026
21850022038367,-0.38484317,8.836558,4.2352715
21850026796284,-0.38563833,8.836488,4.235345
21850031554148,-0.38635093,8.836406,4.2354527
21850036312065,-0.3869562,8.83632,4.2355757
21850041069929,-0.38734707,8.83625,4.2356844
21850045827846,-0.38751516,8.836215,4.2357445
21850050585711,-0.38743487,8.836238,4.235704
21850055343627,-0.38702726,8.836379,4.2354465
21850060101492,-0.38616863,8.836668,4.23492
21850064859409,-0.38519138,8.837024,4.234268
21850069617273,-0.38420677,8.837489,4.233385
21850074375190,-0.3831643,8.837891,4.232642
21850079133054,-0.3824652,8.838197,4.232068
21850083890971,-0.38204244,8.838389,4.2317014
21850088648888,-0.38203597,8.838494,4.2314844
21850093406752,-0.38257736,8.838511,4.2314005
21850098164669,-0.383256,8.838498,4.231366
21850102922534,-0.38421708,8.838329,4.23163
21850107680450,-0.38518727,8.83815,4.231915
21850112438315,-0.38612443,8.837961,4.2322264
21850117196231,-0.3870483,8.837789,4.2325025
21850121954096,-0.38797575,8.837605,4.232802
21850126712013,-0.38888136,8.8375025,4.2329297
21850131469877,-0.38993797,8.837541,4.2327547
21850136227794,-0.3912996,8.837623,4.2324595
21850140985659,-0.39322567,8.83778,4.2319484
21850145743575,-0.395639,8.837908,4.231461
21850150501440,-0.39840525,8.838047,4.2309103
21850155259356,-0.40131515,8.838089,4.230545
21850160017273,-0.40401456,8.838093,4.230281
21850164775138,-0.4065255,8.83811,4.230005
21850169533054,-0.40841153,8.83808,4.229884
21850174290919,-0.40966654,8.837985,4.2299623
21850179048836,-0.41014633,8.837822,4.230256
21850183806700,-0.4099209,8.83765,4.230636
21850188564617,-0.40926775,8.837513,4.230988
21850193322481,-0.40866563,8.8373995,4.2312803
21850198080398,-0.4082559,8.837363,4.231397
21850202838263,-0.40827212,8.837416,4.231288
21850207596179,-0.40859497,8.837426,4.231233
21850212354044,-0.40968746,8.837427,4.231126
21850217111961,-0.41125596,8.837384,4.231063
21850221869825,-0.4130228,8.837284,4.2311015
21850226627742,-0.415394,8.837215,4.2310095
21850231385606,-0.41780862,8.837088,4.23104
21850236143471,-0.42027053,8.836919,4.23115
21850240901440,-0.42300883,8.836771,4.231185
21850245659304,-0.42583,8.836608,4.231241
21850250417221,-0.4288381,8.836511,4.231141
21850255175086,-0.4315583,8.8363495,4.2312036
21850259933002,-0.43416506,8.836142,4.2313685
21850264690867,-0.43662912,8.835875,4.231674
21850269448784,-0.43858844,8.835538,4.232175
21850274206648,-0.440108,8.835246,4.232625
21850278964565,-0.44147772,8.835035,4.2329216
21850283722429,-0.44252405,8.834856,4.233188
21850288480346,-0.4433031,8.834631,4.233576
21850293238211,-0.4439404,8.834437,4.2339115
21850297996127,-0.44427767,8.834302,4.2341623
21850302754044,-0.44450045,8.834153,4.234448
21850307511909,-0.44479296,8.8340025,4.2347317
21850312269825,-0.4451433,8.833965,4.2347713
21850317027690,-0.44596398,8.833998,4.2346177
21850321785606,-0.4472963,8.834043,4.2343836
21850326543471,-0.4486441,8.834093,4.2341375
21850331301388,-0.45048064,8.834166,4.2337885
21850336059252,-0.45259917,8.834244,4.2334003
21850340817169,-0.45455644,8.834248,4.2331834
21850345575034,-0.45625994,8.834198,4.2331023
21850350332950,-0.45747682,8.834158,4.233055
21850355090867,-0.45813686,8.834127,4.233049
21850359848731,-0.45866945,8.834097,4.233053
21850364606648,-0.45911646,8.834088,4.2330227
21850369364513,-0.459552,8.834037,4.233084
21850374122429,-0.46036878,8.834011,4.233049
21850378880294,-0.4615129,8.833887,4.2331834
21850383638211,-0.4628443,8.833676,4.2334776
21850388396075,-0.46444,8.833488,4.2336936
21850393153992,-0.4659298,8.83337,4.233776
21850397911909,-0.4674101,8.833271,4.233821
21850402669773,-0.46881586,8.833249,4.233712
21850407427638,-0.47011566,8.833212,4.2336435
21850412185554,-0.4713021,8.833288,4.2333527
21850416943471,-0.47228375,8.833305,4.2332096
21850421701336,-0.47350952,8.83332,4.23304
21850426459252,-0.4747695,8.83335,4.2328377
21850431217117,-0.4765386,8.833335,4.2326694
21850435975034,-0.47833672,8.833268,4.232606
21850440732898,-0.47996393,8.833235,4.2324924
21850445490815,-0.48137987,8.833239,4.232321
21850450248679,-0.48247787,8.833253,4.232168
21850455006596,-0.48290944,8.833322,4.231976
21850459764461,-0.4829285,8.833363,4.231888
21850464522377,-0.4823205,8.833424,4.231831
21850469280294,-0.48169443,8.833426,4.231895
21850474038159,-0.48083165,8.833518,4.2318025
21850478796075,-0.48013324,8.833546,4.2318225
21850483553940,-0.48020297,8.833625,4.2316513
21850488311804,-0.48063928,8.833644,4.2315598
21850493069721,-0.4814462,8.833605,4.231551
21850497827638,-0.48275274,8.833526,4.231567
21850502585502,-0.4841084,8.833276,4.231933
21850507343419,-0.48533517,8.833063,4.232238
21850512101284,-0.48608112,8.832927,4.2324376
21850516859200,-0.48644295,8.832778,4.232705
21850521617117,-0.48649028,8.832635,4.2330003
21850526374981,-0.486546,8.832632,4.232997
21850531132898,-0.48656085,8.832682,4.232891
21850535890763,-0.4864246,8.832856,4.232545
21850540648679,-0.48682913,8.833012,4.232174
21850545406544,-0.48737773,8.833244,4.2316236
21850550164461,-0.48801675,8.833416,4.231193
21850554922325,-0.488669,8.833545,4.2308497
21850559680242,-0.48918295,8.833662,4.230545
21850564438106,-0.48938406,8.833765,4.230305
21850569196023,-0.48929757,8.833838,4.230163
21850573953888,-0.48922274,8.833905,4.2300334
21850578711804,-0.48908833,8.833982,4.229886
21850583469721,-0.4890471,8.834096,4.2296534
21850588227586,-0.4890582,8.834162,4.2295136
21850592985502,-0.48960006,8.834181,4.22941
21850597743367,-0.4904138,8.834149,4.229384
21850602501284,-0.4914353,8.834031,4.229512
21850607259148,-0.492528,8.833932,4.2295933
21850612017065,-0.4935352,8.833834,4.22968
21850616774929,-0.49430937,8.833811,4.229637
21850621532846,-0.49457255,8.833765,4.229702
21850626290763,-0.49458772,8.833759,4.2297115
21850631048575,-0.49461448,8.833817,4.229591
21850635806544,-0.4948891,8.833829,4.2295322
21850640564356,-0.49520472,8.833809,4.2295375
21850645322325,-0.4958223,8.833795,4.2294936
21850650080190,-0.49660167,8.833811,4.2293687
21850654838106,-0.49766535,8.833814,4.229238
21850659595919,-0.49871555,8.833719,4.229313
21850664353888,-0.4996556,8.833629,4.2293916
21850669111804,-0.50035113,8.833516,4.2295446
21850673869669,-0.50062644,8.8334,4.229753
21850678627586,-0.5006183,8.833259,4.230049
21850683385450,-0.5002501,8.833151,4.2303166
21850688143367,-0.49965587,8.833125,4.2304406
21850692901231,-0.4990314,8.833159,4.230443
21850697659148,-0.4984765,8.833219,4.2303853
21850702417013,-0.49774718,8.833272,4.23036
21850707174929,-0.49699268,8.833339,4.23031
21850711932846,-0.49613807,8.8334,4.230283
21850716690711,-0.49533445,8.833573,4.230014
21850721448627,-0.4943801,8.833797,4.2296586
21850726206492,-0.49314392,8.834057,4.229261
21850730964409,-0.4919318,8.834278,4.228939
21850735722273,-0.49088106,8.834469,4.228662
21850740480190,-0.49012122,8.834566,4.2285476
21850745238054,-0.48969623,8.834613,4.2285
21850749995971,-0.48985067,8.8345,4.2287154
21850754753888,-0.4904177,8.83429,4.2290897
21850759511752,-0.49124396,8.834082,4.2294297
21850764269669,-0.4921943,8.8338585,4.2297826
21850769027534,-0.49288496,8.83368,4.230077
21850773785450,-0.49331257,8.833563,4.2302723
21850778543315,-0.49332333,8.833498,4.2304063
21850783301231,-0.49305227,8.833459,4.2305174
21850788059096,-0.49219835,8.833474,4.2305856
21850792817013,-0.49100175,8.833564,4.230539
21850797574877,-0.48956853,8.833771,4.2302747
21850802332794,-0.48818138,8.833938,4.230083
21850807090711,-0.48693132,8.834081,4.22993
21850811848575,-0.48591852,8.834301,4.2295856
21850816606492,-0.48499846,8.83454,4.2291937
21850821364356,-0.48434353,8.83473,4.2288694
21850826122273,-0.4836637,8.834797,4.228807
21850830880138,-0.48259154,8.83487,4.2287784
21850835638054,-0.48131812,8.8349,4.2288623
21850840395919,-0.47978744,8.834874,4.229089
21850845153836,-0.47769517,8.834883,4.229307
21850849911752,-0.4754503,8.834892,4.2295403
21850854669617,-0.47325423,8.834886,4.2298007
21850859427534,-0.47131816,8.834896,4.2299967
21850864185398,-0.47010168,8.834903,4.2301154
21850868943315,-0.46946374,8.834827,4.2303457
21850873701179,-0.46927804,8.834675,4.230685
21850878459096,-0.46930677,8.834547,4.230947
21850883216961,-0.46968612,8.834313,4.231394
21850887974877,-0.47011617,8.83415,4.2316837
21850892732794,-0.47054383,8.834013,4.2319255
21850897490659,-0.4709157,8.834001,4.231908
21850902248575,-0.47117397,8.834008,4.2318645
21850907006440,-0.47138655,8.834095,4.23166
21850911764356,-0.47162098,8.834179,4.231457
21850916522221,-0.4718071,8.834243,4.231304
21850921280138,-0.47184426,8.834296,4.231189
21850926038002,-0.47165793,8.834369,4.2310605
21850930795919,-0.47104192,8.83445,4.230957
21850935553836,-0.47023395,8.834569,4.2307982
21850940311700,-0.46891183,8.834664,4.2307463
21850945069617,-0.46706697,8.834806,4.2306533
21850949827481,-0.46483293,8.834967,4.2305636
21850954585398,-0.46234536,8.835156,4.230442
21850959343263,-0.4599814,8.835332,4.230334
21850964101179,-0.45776168,8.835524,4.230171
21850968859096,-0.45584625,8.835749,4.229908
21850973616961,-0.45434994,8.835917,4.229719
21850978374877,-0.45325315,8.836077,4.229504
21850983132742,-0.45258173,8.836164,4.2293916
21850987890659,-0.45193386,8.836226,4.229333
21850992648523,-0.45144415,8.836211,4.2294154
21850997406440,-0.45087707,8.836207,4.229481
21851002164304,-0.45020363,8.83618,4.2296124
21851006922221,-0.44922543,8.836134,4.2298136
21851011680138,-0.4479413,8.836092,4.2300353
21851016438002,-0.44648123,8.836069,4.2302394
21851021195919,-0.44511518,8.836024,4.2304773
21851025953784,-0.44368678,8.835982,4.2307143
21851030711700,-0.44263443,8.836071,4.2306376
21851035469565,-0.4419441,8.836171,4.2305026
21851040227481,-0.44148135,8.836229,4.23043
21851044985398,-0.44109404,8.836298,4.2303247
21851049743263,-0.44062197,8.836316,4.2303386
21851054501179,-0.4397003,8.836314,4.2304387
21851059258992,-0.43825343,8.836305,4.230607
21851064016961,-0.43642312,8.836315,4.2307744
21851068774825,-0.43411398,8.836429,4.230776
21851073532742,-0.4315403,8.83658,4.2307215
21851078290606,-0.42896143,8.836834,4.230456
21851083048523,-0.42642733,8.837089,4.230176
21851087806440,-0.42410326,8.837397,4.2297673
21851092564304,-0.42218444,8.83772,4.229285
21851097322221,-0.42052343,8.837981,4.228904
21851102080086,-0.41921887,8.838288,4.228393
