t_ns,mx,my,mz,bx,by,bz
19034455974125,1.48125,5.68125,-16.3125,4.38,36.059998,28.439999
19034465974125,-0.3,6.20625,-16.25625,4.38,36.059998,28.439999
19034475974125,1.21875,4.89375,-17.175001,4.38,36.059998,28.439999
19034485974125,1.0875001,5.7562504,-17.94375,4.38,36.059998,28.439999
19034495974125,0.65625,5.45625,-15.731251,4.38,36.059998,28.439999
19034505974125,1.35,4.40625,-18.393751,4.38,36.059998,28.439999
19034515974125,-1.1625,5.1937504,-18.75,4.38,36.059998,28.439999
19034525974125,-0.675,5.64375,-16.81875,4.38,36.059998,28.439999
19034535974125,-2.23125,5.9437504,-15.712501,4.38,36.059998,28.439999
19034545974125,-0.15,5.34375,-15.637501,4.38,36.059998,28.439999
19034555974125,0.0375,5.7562504,-14.75625,4.38,36.059998,28.439999
19034565974125,-0.20625001,5.9625,-15.50625,4.38,36.059998,28.439999
19034575974125,0.26250002,5.64375,-17.38125,4.38,36.059998,28.439999
19034585974125,0.075,5.49375,-16.893751,4.38,36.059998,28.439999
19034595974125,0.13125001,6.0,-16.1625,4.38,36.059998,28.439999
19034605974125,-1.7812501,6.5062504,-16.85625,4.38,36.059998,28.439999
19034615974125,0.76875,5.9625,-16.837502,4.38,36.059998,28.439999
19034625974125,-1.63125,4.0125003,-15.281251,4.38,36.059998,28.439999
19034635974125,1.06875,7.0125003,-15.993751,4.38,36.059998,28.439999
19034645974125,-1.29375,4.8187504,-16.875,4.38,36.059998,28.439999
19034655974125,-0.20625001,5.71875,-16.875,4.38,36.059998,28.439999
19034665974125,0.3375,6.2812505,-16.03125,4.38,36.059998,28.439999
19034675974125,-0.75,5.0062504,-18.16875,4.38,36.059998,28.439999
19034685974125,-0.41250002,3.54375,-16.95,4.38,36.059998,28.439999
19034695974125,0.24375,5.4,-17.831251,4.38,36.059998,28.439999
19034705974125,0.24375,5.64375,-16.78125,4.38,36.059998,28.439999
19034715974125,0.95625,5.86875,-18.393751,4.38,36.059998,28.439999
19034725974125,-1.5187501,5.4187503,-16.556252,4.38,36.059998,28.439999
19034735974125,-1.21875,5.83125,-18.6,4.38,36.059998,28.439999
19034745974125,-0.1875,5.71875,-17.175001,4.38,36.059998,28.439999
19034755974125,0.58125,4.8187504,-16.78125,4.38,36.059998,28.439999
19034765974125,-1.9875001,6.3562503,-16.368752,4.38,36.059998,28.439999
19034775974125,1.29375,5.90625,-18.900002,4.38,36.059998,28.439999
19034785974125,-0.112500004,5.9625,-18.28125,4.38,36.059998,28.439999
19034795974125,-0.1875,5.71875,-17.175001,4.38,36.059998,28.439999
19034805974125,1.5937501,5.9437504,-18.46875,4.38,36.059998,28.439999
19034815974125,1.0125,6.5062504,-16.743752,4.38,36.059998,28.439999
19034825974125,-0.93750006,6.99375,-16.66875,4.38,36.059998,28.439999
19034835974125,1.0125,5.7562504,-16.10625,4.38,36.059998,28.439999
19034845974125,0.0375,6.24375,-17.081251,4.38,36.059998,28.439999
19034855974125,0.112500004,5.49375,-17.98125,4.38,36.059998,28.439999
19034865974125,-0.45000002,5.55,-14.85,4.38,36.059998,28.439999
19034875974125,0.01875,5.11875,-17.19375,4.38,36.059998,28.439999
19034885974125,-0.20625001,5.9625,-15.50625,4.38,36.059998,28.439999
19034895974125,-0.31875002,5.0625,-16.837502,4.38,36.059998,28.439999
19034905974125,-0.7875,5.7562504,-17.71875,4.38,36.059998,28.439999
19034915974125,0.16875,6.01875,-17.23125,4.38,36.059998,28.439999
19034925974125,-0.80625004,6.1312504,-15.58125,4.38,36.059998,28.439999
19034935974125,0.22500001,6.01875,-18.768751,4.38,36.059998,28.439999
19034945974125,-2.1375,4.4437504,-16.462502,4.38,36.059998,28.439999
19034955974125,-2.4750001,5.15625,-16.893751,4.38,36.059998,28.439999
19034965974125,-1.21875,5.45625,-15.825001,4.38,36.059998,28.439999
19034975974125,0.71250004,5.9625,-15.000001,4.38,36.059998,28.439999
19034985974125,-0.056250002,5.6062503,-17.04375,4.38,36.059998,28.439999
19034995974125,-1.125,3.9562502,-16.556252,4.38,36.059998,28.439999
19035005974125,0.26250002,5.64375,-17.38125,4.38,36.059998,28.439999
19035015974125,0.95625,5.86875,-18.09375,4.38,36.059998,28.439999
19035025974125,1.1437501,5.64375,-15.656251,4.38,36.059998,28.439999
19035035974125,-0.13125001,4.21875,-17.1375,4.38,36.059998,28.439999
19035045974125,-0.15,4.96875,-17.775002,4.38,36.059998,28.439999
19035055974125,1.3687501,5.7937503,-17.212502,4.38,36.059998,28.439999
19035065974125,1.2375001,5.90625,-17.04375,4.38,36.059998,28.439999
19035075974125,-0.31875002,6.20625,-15.95625,4.38,36.059998,28.439999
19035085974125,1.40625,5.0437503,-17.362501,4.38,36.059998,28.439999
19035095974125,2.0625,5.8875003,-18.675001,4.38,36.059998,28.439999
19035105974125,0.93750006,5.86875,-17.775002,4.38,36.059998,28.439999
19035115974125,0.20625001,7.14375,-17.41875,4.38,36.059998,28.439999
19035125974125,-0.20625001,5.71875,-16.575,4.38,36.059998,28.439999
19035135974125,-0.75,3.5062501,-16.125,4.38,36.059998,28.439999
19035145974125,0.73125005,5.9625,-15.76875,4.38,36.059998,28.439999
19035155974125,0.63750005,5.0625,-17.1,4.38,36.059998,28.439999
19035165974125,-0.1875,4.96875,-16.237501,4.38,36.059998,28.439999
19035175974125,1.06875,7.51875,-18.0,4.38,36.059998,28.439999
19035185974125,-0.20625001,4.9500003,-15.618751,4.38,36.059998,28.439999
19035195974125,-1.0125,5.6062503,-16.78125,4.38,36.059998,28.439999
19035205974125,0.52500004,6.43125,-16.66875,4.38,36.059998,28.439999
19035215974125,-2.2875001,4.2937503,-17.34375,4.38,36.059998,28.439999
19035225974125,1.10625,5.0062504,-17.775002,4.38,36.059998,28.439999
19035235974125,-0.90000004,5.49375,-15.562501,4.38,36.059998,28.439999
19035245974125,-0.88125,5.49375,-16.181252,4.38,36.059998,28.439999
19035255974125,-0.26250002,5.0625,-18.225,4.38,36.059998,28.439999
19035265974125,-0.26250002,6.20625,-17.34375,4.38,36.059998,28.439999
19035275974125,0.75,5.2125,-15.13125,4.38,36.059998,28.439999
19035285974125,-0.056250002,5.1000004,-15.0375,4.38,36.059998,28.439999
19035295974125,1.03125,6.7500005,-16.29375,4.38,36.059998,28.439999
19035305974125,0.39375,5.53125,-17.25,4.38,36.059998,28.439999
19035315974125,0.1875,6.39375,-15.8625,4.38,36.059998,28.439999
19035325974125,0.7875,5.2125,-16.66875,4.38,36.059998,28.439999
19035335974125,1.8375001,6.7312503,-17.306252,4.38,36.059998,28.439999
19035345974125,0.26250002,6.6562505,-16.95,4.38,36.059998,28.439999
19035355974125,2.3625002,4.2937503,-16.837502,4.38,36.059998,28.439999
19035365974125,-0.15,5.71875,-18.2625,4.38,36.059998,28.439999
19035375974125,0.24375,4.6312504,-16.893751,4.38,36.059998,28.439999
19035385974125,0.20625001,5.3812504,-16.7625,4.38,36.059998,28.439999
19035395974125,1.10625,5.26875,-16.25625,4.38,36.059998,28.439999
19035405974125,0.0,5.11875,-16.875,4.38,36.059998,28.439999
19035415974125,0.61875004,5.0625,-16.800001,4.38,36.059998,28.439999
19035425974125,-2.34375,4.2937503,-15.806251,4.38,36.059998,28.439999
19035435974125,-0.375,7.2000003,-18.28125,4.38,36.059998,28.439999
19035445974125,-0.43125,5.30625,-16.6875,4.38,36.059998,28.439999
19035455974125,-1.06875,5.6062503,-14.925,4.38,36.059998,28.439999
19035465974125,0.45000002,6.05625,-16.2,4.38,36.059998,28.439999
19035475974125,1.125,5.26875,-17.025002,4.38,36.059998,28.439999
19035485974125,1.5937501,5.1937504,-17.23125,4.38,36.059998,28.439999
19035495974125,-0.056250002,6.61875,-16.9125,4.38,36.059998,28.439999
19035505974125,-0.93750006,5.49375,-14.793751,4.38,36.059998,28.439999
19035515974125,-0.50625,6.80625,-16.556252,4.38,36.059998,28.439999
19035525974125,-0.20625001,4.96875,-15.937501,4.38,36.059998,28.439999
19035535974125,-0.20625001,4.96875,-15.937501,4.38,36.059998,28.439999
19035545974125,0.8625,4.8562503,-15.750001,4.38,36.059998,28.439999
19035555974125,-0.39375,4.4437504,-12.975,4.38,36.059998,28.439999
19035565974125,1.25625,4.40625,-15.937501,4.38,36.059998,28.439999
19035575974125,-0.41250002,5.55,-15.918751,4.38,36.059998,28.439999
19035585974125,1.1625,5.64375,-15.95625,4.38,36.059998,28.439999
19035595974125,-0.39375,5.8125,-15.168751,4.38,36.059998,28.439999
19035605974125,-0.5625,4.6687503,-16.181252,4.38,36.059998,28.439999
19035615974125,1.0125,3.99375,-14.981251,4.38,36.059998,28.439999
19035625974125,-1.2750001,5.7000003,-12.918751,4.38,36.059998,28.439999
19035635974125,1.4625001,5.30625,-17.831251,4.38,36.059998,28.439999
19035645974125,-0.20625001,5.71875,-16.875,4.38,36.059998,28.439999
19035655974125,0.54375005,6.6937504,-15.918751,4.38,36.059998,28.439999
19035665974125,-0.90000004,4.74375,-14.925,4.38,36.059998,28.439999
19035675974125,-1.0500001,4.59375,-15.825001,4.38,36.059998,28.439999
19035685974125,-0.075,4.8562503,-15.7875,4.38,36.059998,28.439999
19035695974125,0.39375,5.53125,-16.931252,4.38,36.059998,28.439999
19035705974125,-0.46875003,4.9125004,-17.2875,4.38,36.059998,28.439999
19035715974125,0.8625,6.3562503,-17.94375,4.38,36.059998,28.439999
19035725974125,1.35,6.80625,-16.0125,4.38,36.059998,28.439999
19035735974125,0.7875,5.2125,-16.66875,4.38,36.059998,28.439999
19035745974125,-0.20625001,5.9625,-15.50625,4.38,36.059998,28.439999
19035755974125,0.84375006,5.6062503,-15.918751,4.38,36.059998,28.439999
19035765974125,-0.41250002,5.55,-15.918751,4.38,36.059998,28.439999
19035775974125,1.7062501,5.8500004,-17.56875,4.38,36.059998,28.439999
19035785974125,1.2,5.64375,-17.34375,4.38,36.059998,28.439999
19035795974125,1.8750001,6.99375,-17.00625,4.38,36.059998,28.439999
19035805974125,-0.82500005,6.5062504,-17.90625,4.38,36.059998,28.439999
19035815974125,-0.28125,4.0687504,-18.35625,4.38,36.059998,28.439999
19035825974125,1.1812501,6.76875,-20.2875,4.38,36.059998,28.439999
19035835974125,1.66875,5.83125,-16.48125,4.38,36.059998,28.439999
19035845974125,1.4625001,6.5625005,-20.625,4.38,36.059998,28.439999
19035855974125,-0.22500001,4.70625,-16.6875,4.38,36.059998,28.439999
19035865974125,1.575,5.30625,-21.075,4.38,36.059998,28.439999
19035875974125,1.1437501,5.26875,-17.79375,4.38,36.059998,28.439999
19035885974125,0.65625,6.4500003,-20.53125,4.38,36.059998,28.439999
19035895974125,0.43125,5.55,-18.018751,4.38,36.059998,28.439999
19035905974125,1.8937501,6.0,-17.90625,4.38,36.059998,28.439999
19035915974125,0.31875002,5.90625,-17.868752,4.38,36.059998,28.439999
19035925974125,-0.075,5.34375,-17.79375,4.38,36.059998,28.439999
19035935974125,-0.1875,6.4687505,-18.431252,4.38,36.059998,28.439999
19035945974125,0.975,6.1125,-17.79375,4.38,36.059998,28.439999
19035955974125,-0.0375,4.8562503,-16.556252,4.38,36.059998,28.439999
19035965974125,0.24375,4.89375,-15.825001,4.38,36.059998,28.439999
19035975974125,-1.3125,5.5687504,-17.04375,4.38,36.059998,28.439999
19035985974125,1.06875,6.5062504,-18.431252,4.38,36.059998,28.439999
19035995974125,0.31875002,6.2812505,-15.731251,4.38,36.059998,28.439999
19036005974125,-0.31875002,5.0625,-16.837502,4.38,36.059998,28.439999
19036015974125,0.26250002,5.4,-18.45,4.38,36.059998,28.439999
19036025974125,0.26250002,5.64375,-17.38125,4.38,36.059998,28.439999
19036035974125,-0.20625001,5.45625,-18.243752,4.38,36.059998,28.439999
19036045974125,-1.125,5.71875,-17.23125,4.38,36.059998,28.439999
19036055974125,-1.25625,4.0687504,-16.706251,4.38,36.059998,28.439999
19036065974125,0.5625,4.8187504,-16.331251,4.38,36.059998,28.439999
19036075974125,-0.58125,4.40625,-16.63125,4.38,36.059998,28.439999
19036085974125,-1.0125,4.59375,-16.59375,4.38,36.059998,28.439999
19036095974125,-0.35625002,5.8125,-16.237501,4.38,36.059998,28.439999
19036105974125,0.1875,5.64375,-14.925,4.38,36.059998,28.439999
19036115974125,-0.09375,6.6000004,-15.843751,4.38,36.059998,28.439999
19036125974125,0.0375,4.4812503,-15.937501,4.38,36.059998,28.439999
19036135974125,-0.075,4.8562503,-15.4875,4.38,36.059998,28.439999
19036145974125,-0.15,6.3562503,-15.056251,4.38,36.059998,28.439999
19036155974125,-0.91875005,4.4812503,-15.375001,4.38,36.059998,28.439999
19036165974125,0.69375,5.7000003,-16.06875,4.38,36.059998,28.439999
19036175974125,-0.35625002,5.8125,-16.237501,4.38,36.059998,28.439999
19036185974125,0.112500004,5.7562504,-16.612501,4.38,36.059998,28.439999
19036195974125,0.0375,6.24375,-16.7625,4.38,36.059998,28.439999
19036205974125,0.24375,4.89375,-15.825001,4.38,36.059998,28.439999
19036215974125,-1.3312501,4.55625,-16.85625,4.38,36.059998,28.439999
19036225974125,0.75,5.9625,-16.3875,4.38,36.059998,28.439999
19036235974125,-0.7875,5.0062504,-17.1,4.38,36.059998,28.439999
19036245974125,-1.3687501,5.30625,-16.725,4.38,36.059998,28.439999
19036255974125,0.7875,5.2125,-16.66875,4.38,36.059998,28.439999
19036265974125,-0.35625002,4.55625,-18.206251,4.38,36.059998,28.439999
19036275974125,0.0,5.11875,-16.875,4.38,36.059998,28.439999
19036285974125,-1.3312501,5.30625,-17.8125,4.38,36.059998,28.439999
19036295974125,1.0500001,5.7562504,-16.875,4.38,36.059998,28.439999
19036305974125,-1.48125,3.91875,-15.450001,4.38,36.059998,28.439999
19036315974125,0.41250002,5.7937503,-16.181252,4.38,36.059998,28.439999
19036325974125,0.63750005,4.3125,-16.1625,4.38,36.059998,28.439999
19036335974125,-0.24375,4.9500003,-14.55,4.38,36.059998,28.439999
19036345974125,0.0375,5.7562504,-14.45625,4.38,36.059998,28.439999
19036355974125,1.575,5.9437504,-17.868752,4.38,36.059998,28.439999
19036365974125,-0.112500004,5.34375,-17.025002,4.38,36.059998,28.439999
19036375974125,0.112500004,4.74375,-17.34375,4.38,36.059998,28.439999
19036385974125,0.112500004,5.0062504,-15.975,4.38,36.059998,28.439999
19036395974125,-0.056250002,5.1000004,-15.0375,4.38,36.059998,28.439999
19036405974125,1.5,6.6937504,-16.181252,4.38,36.059998,28.439999
19036415974125,-1.2375001,4.0687504,-17.475,4.38,36.059998,28.439999
19036425974125,0.975,6.1125,-17.79375,4.38,36.059998,28.439999
19036435974125,-1.6500001,6.39375,-16.725,4.38,36.059998,28.439999
19036445974125,-1.81875,5.25,-17.4375,4.38,36.059998,28.439999
19036455974125,-1.10625,4.70625,-18.112501,4.38,36.059998,28.439999
19036465974125,-0.3,5.5687504,-19.1625,4.38,36.059998,28.439999
19036475974125,0.45000002,5.7937503,-17.268751,4.38,36.059998,28.439999
19036485974125,0.99375004,5.7562504,-15.337501,4.38,36.059998,28.439999
19036495974125,-1.10625,6.0937505,-16.1625,4.38,36.059998,28.439999
19036505974125,-0.5625,4.6687503,-15.88125,4.38,36.059998,28.439999
19036515974125,0.95625,4.36875,-16.2,4.38,36.059998,28.439999
19036525974125,1.3312501,6.5437503,-16.78125,4.38,36.059998,28.439999
19036535974125,-0.31875002,5.0625,-16.5375,4.38,36.059998,28.439999
19036545974125,-2.5500002,4.51875,-17.625,4.38,36.059998,28.439999
19036555974125,-0.22500001,6.4687505,-17.04375,4.38,36.059998,28.439999
19036565974125,-1.29375,5.1937504,-14.7375,4.38,36.059998,28.439999
19036575974125,-0.1875,4.96875,-16.237501,4.38,36.059998,28.439999
19036585974125,-1.4625001,3.6562502,-17.587502,4.38,36.059998,28.439999
19036595974125,-0.43125,5.55,-15.618751,4.38,36.059998,28.439999
19036605974125,-1.35,4.8,-15.01875,4.38,36.059998,28.439999
19036615974125,0.91875005,5.86875,-17.325,4.38,36.059998,28.439999
19036625974125,-1.0875001,3.8437502,-13.481251,4.38,36.059998,28.439999
19036635974125,-0.52500004,6.80625,-16.10625,4.38,36.059998,28.439999
19036645974125,0.76875,4.96875,-16.96875,4.38,36.059998,28.439999
19036655974125,0.24375,4.6312504,-16.893751,4.38,36.059998,28.439999
19036665974125,0.975,6.5062504,-15.656251,4.38,36.059998,28.439999
19036675974125,0.90000004,5.1000004,-15.76875,4.38,36.059998,28.439999
19036685974125,0.3,4.89375,-17.212502,4.38,36.059998,28.439999
19036695974125,0.16875,4.2562504,-16.575,4.38,36.059998,28.439999
19036705974125,1.3125,5.53125,-16.44375,4.38,36.059998,28.439999
19036715974125,0.75,3.9562502,-17.1,4.38,36.059998,28.439999
19036725974125,-1.2,4.4437504,-16.40625,4.38,36.059998,28.439999
19036735974125,-0.4875,4.1625004,-16.03125,4.38,36.059998,28.439999
19036745974125,-1.40625,4.2937503,-16.06875,4.38,36.059998,28.439999
19036755974125,-1.2,5.1937504,-17.6625,4.38,36.059998,28.439999
19036765974125,0.075,5.49375,-16.893751,4.38,36.059998,28.439999
19036775974125,-1.0125,4.59375,-16.893751,4.38,36.059998,28.439999
19036785974125,-1.29375,5.5687504,-17.8125,4.38,36.059998,28.439999
19036795974125,-1.3125,5.30625,-18.112501,4.38,36.059998,28.439999
19036805974125,0.84375006,5.9812503,-19.3125,4.38,36.059998,28.439999
19036815974125,0.84375006,5.9812503,-19.3125,4.38,36.059998,28.439999
19036825974125,-0.73125005,5.3812504,-16.5,4.38,36.059998,28.439999
19036835974125,-1.8000001,5.49375,-16.987501,4.38,36.059998,28.439999
19036845974125,-1.66875,4.7625003,-14.981251,4.38,36.059998,28.439999
19036855974125,-1.8375001,5.7562504,-14.231251,4.38,36.059998,28.439999
19036865974125,-1.6875001,4.2562504,-17.118752,4.38,36.059998,28.439999
19036875974125,0.6,5.0625,-16.03125,4.38,36.059998,28.439999
19036885974125,1.6125001,5.9437504,-18.9375,4.38,36.059998,28.439999
19036895974125,-0.20625001,4.9500003,-15.618751,4.38,36.059998,28.439999
19036905974125,-0.46875003,4.55625,-14.962501,4.38,36.059998,28.439999
19036915974125,0.73125005,4.2000003,-15.262501,4.38,36.059998,28.439999
19036925974125,0.75,5.9625,-16.3875,4.38,36.059998,28.439999
19036935974125,-1.21875,5.45625,-15.825001,4.38,36.059998,28.439999
19036945974125,-1.3125,5.8125,-15.975,4.38,36.059998,28.439999
19036955974125,-1.1437501,6.0937505,-14.775001,4.38,36.059998,28.439999
19036965974125,0.975,5.7562504,-14.718751,4.38,36.059998,28.439999
19036975974125,-2.23125,4.18125,-14.906251,4.38,36.059998,28.439999
19036985974125,-1.2,5.7000003,-15.075001,4.38,36.059998,28.439999
19036995974125,-1.06875,4.59375,-15.056251,4.38,36.059998,28.439999
19037005974125,-0.76875,5.3812504,-15.4125,4.38,36.059998,28.439999
19037015974125,0.73125005,5.2125,-14.83125,4.38,36.059998,28.439999
19037025974125,-0.52500004,4.6687503,-16.95,4.38,36.059998,28.439999
19037035974125,0.3375,6.2812505,-16.03125,4.38,36.059998,28.439999
19037045974125,-2.90625,5.6062503,-15.468751,4.38,36.059998,28.439999
19037055974125,-1.03125,4.8562503,-15.056251,4.38,36.059998,28.439999
19037065974125,-0.69375,6.6562505,-16.237501,4.38,36.059998,28.439999
19037075974125,0.09375,5.0062504,-15.20625,4.38,36.059998,28.439999
19037085974125,-1.5187501,4.9125004,-14.231251,4.38,36.059998,28.439999
19037095974125,0.90000004,4.8562503,-16.81875,4.38,36.059998,28.439999
19037105974125,-0.28125,5.7000003,-14.400001,4.38,36.059998,28.439999
19037115974125,0.056250002,4.74375,-15.656251,4.38,36.059998,28.439999
19037125974125,-1.3875,3.16875,-17.41875,4.38,36.059998,28.439999
19037135974125,0.8625,4.59375,-16.81875,4.38,36.059998,28.439999
19037145974125,0.056250002,6.7500005,-14.625001,4.38,36.059998,28.439999
19037155974125,0.20625001,4.6312504,-15.825001,4.38,36.059998,28.439999
19037165974125,-0.91875005,6.24375,-16.03125,4.38,36.059998,28.439999
19037175974125,-0.52500004,4.9125004,-15.900001,4.38,36.059998,28.439999
19037185974125,-1.06875,3.5812502,-15.637501,4.38,36.059998,28.439999
19037195974125,-0.056250002,5.8500004,-15.675,4.38,36.059998,28.439999
19037205974125,-0.35625002,3.05625,-16.48125,4.38,36.059998,28.439999
19037215974125,0.82500005,4.8562503,-14.6625,4.38,36.059998,28.439999
19037225974125,1.1812501,6.9,-15.075001,4.38,36.059998,28.439999
19037235974125,0.69375,4.9500003,-15.1125,4.38,36.059998,28.439999
19037245974125,-1.3875,5.55,-14.887501,4.38,36.059998,28.439999
19037255974125,-0.20625001,5.9625,-15.806251,4.38,36.059998,28.439999
19037265974125,-0.63750005,5.90625,-17.1375,4.38,36.059998,28.439999
19037275974125,0.26250002,5.90625,-16.0125,4.38,36.059998,28.439999
19037285974125,-1.5937501,4.0125003,-16.35,4.38,36.059998,28.439999
19037295974125,-1.5375,5.4,-15.7875,4.38,36.059998,28.439999
19037305974125,0.75,5.2125,-15.13125,4.38,36.059998,28.439999
