t_ns,mx,my,mz,accuracy
19126145973558,-28.743752,-11.4375,-26.212502,3
19126155973558,-26.962502,-12.075001,-27.16875,3
19126165973558,-27.6,-11.2875,-27.431252,3
19126175973558,-27.675001,-12.543751,-26.456251,3
19126185973558,-27.54375,-13.781251,-27.50625,3
19126195973558,-27.900002,-13.087501,-27.018751,3
19126205973558,-27.0375,-12.58125,-27.150002,3
19126215973558,-26.643751,-13.031251,-27.337502,3
19126225973558,-29.41875,-13.781251,-27.13125,3
19126235973558,-27.13125,-13.218751,-27.88125,3
19126245973558,-27.50625,-12.656251,-27.393751,3
19126255973558,-28.7625,-12.431251,-26.325,3
19126265973558,-28.612501,-12.806251,-28.031252,3
19126275973558,-28.25625,-13.125001,-25.9125,3
19126285973558,-29.94375,-13.856251,-25.987501,3
19126295973558,-28.931252,-12.58125,-26.60625,3
19126305973558,-26.1,-13.725,-28.612501,3
19126315973558,-29.04375,-13.2375,-26.587502,3
19126325973558,-26.56875,-13.781251,-28.5375,3
19126335973558,-28.275002,-14.38125,-27.4125,3
19126345973558,-26.94375,-13.06875,-28.06875,3
19126355973558,-27.525002,-13.781251,-27.975,3
19126365973558,-28.66875,-13.931251,-27.375002,3
19126375973558,-28.687502,-13.931251,-26.75625,3
19126385973558,-28.968752,-13.968751,-27.7875,3
19126395973558,-27.69375,-13.931251,-28.10625,3
19126405973558,-26.531252,-13.14375,-26.8875,3
19126415973558,-29.531252,-14.418751,-27.093752,3
19126425973558,-28.500002,-15.675,-26.718752,3
19126435973558,-28.743752,-14.19375,-25.968752,3
19126445973558,-28.743752,-13.44375,-27.225,3
19126455973558,-28.218752,-13.368751,-28.368752,3
19126465973558,-28.706251,-14.19375,-27.056252,3
19126475973558,-26.737501,-11.925,-28.425001,3
19126485973558,-28.462502,-13.031251,-28.95,3
19126495973558,-27.075,-12.975,-28.2,3
19126505973558,-28.931252,-13.218751,-29.812502,3
19126515973558,-29.19375,-14.38125,-27.6,3
19126525973558,-29.343752,-14.531251,-28.35,3
19126535973558,-29.962502,-13.481251,-27.993752,3
19126545973558,-29.38125,-13.5375,-26.831251,3
19126555973558,-28.85625,-13.33125,-27.825,3
19126565973558,-28.500002,-15.675,-26.718752,3
19126575973558,-29.85,-14.343751,-26.60625,3
19126585973558,-28.312502,-14.38125,-26.325,3
19126595973558,-29.812502,-14.343751,-27.69375,3
19126605973558,-28.312502,-14.025001,-28.800001,3
19126615973558,-28.81875,-15.337501,-29.456251,3
19126625973558,-27.69375,-12.168751,-29.23125,3
19126635973558,-25.181252,-12.337501,-30.281252,3
19126645973558,-27.6375,-13.931251,-30.2625,3
19126655973558,-26.906252,-13.33125,-30.525002,3
19126665973558,-29.212502,-13.63125,-27.768751,3
19126675973558,-28.368752,-14.26875,-28.312502,3
19126685973558,-26.587502,-12.76875,-27.656252,3
19126695973558,-28.66875,-12.806251,-26.175001,3
19126705973558,-27.73125,-13.181251,-27.956251,3
19126715973558,-27.562502,-13.031251,-27.843752,3
19126725973558,-27.225,-14.625001,-27.225,3
19126735973558,-27.35625,-12.88125,-28.63125,3
19126745973558,-26.681252,-14.043751,-26.831251,3
19126755973558,-27.73125,-13.181251,-28.275002,3
19126765973558,-27.656252,-13.556251,-27.806252,3
19126775973558,-27.937502,-13.593751,-28.85625,3
19126785973558,-26.643751,-13.931251,-31.9125,3
19126795973558,-28.593752,-12.806251,-28.331251,3
19126805973558,-27.337502,-14.75625,-29.19375,3
19126815973558,-27.337502,-12.88125,-29.1,3
19126825973558,-27.54375,-13.031251,-28.44375,3
19126835973558,-29.04375,-14.493751,-27.768751,3
19126845973558,-28.518751,-13.5375,-29.550001,3
19126855973558,-26.41875,-13.387501,-31.500002,3
19126865973558,-26.812502,-14.19375,-28.35,3
19126875973558,-28.593752,-13.181251,-30.16875,3
19126885973558,-27.768751,-13.81875,-30.093752,3
19126895973558,-28.48125,-15.168751,-29.812502,3
19126905973558,-27.843752,-14.343751,-30.375002,3
19126915973558,-27.843752,-12.31875,-30.13125,3
19126925973558,-27.562502,-13.293751,-29.212502,3
19126935973558,-25.81875,-12.431251,-30.525002,3
19126945973558,-26.868752,-13.33125,-31.29375,3
19126955973558,-28.837502,-14.587501,-30.093752,3
19126965973558,-25.237501,-12.731251,-30.88125,3
19126975973558,-25.462502,-13.51875,-32.831253,3
19126985973558,-29.268751,-15.281251,-29.718752,3
19126995973558,-29.643751,-14.08125,-31.237501,3
19127005973558,-26.062502,-13.725,-29.38125,3
19127015973558,-25.125002,-12.337501,-31.987501,3
19127025973558,-26.8875,-14.08125,-30.0375,3
19127035973558,-27.562502,-14.2875,-29.325,3
19127045973558,-26.737501,-13.931251,-29.1375,3
19127055973558,-26.79375,-14.56875,-30.487501,3
19127065973558,-26.23125,-11.981251,-29.718752,3
19127075973558,-26.812502,-13.181251,-27.91875,3
19127085973558,-27.13125,-13.481251,-29.250002,3
19127095973558,-25.743752,-12.918751,-30.675001,3
19127105973558,-26.306252,-13.2375,-29.212502,3
19127115973558,-25.800001,-12.675,-27.750002,3
19127125973558,-25.800001,-12.675,-27.750002,3
19127135973558,-27.075,-13.218751,-29.56875,3
19127145973558,-26.493752,-13.781251,-30.712502,3
19127155973558,-26.60625,-12.543751,-30.73125,3
19127165973558,-26.6625,-12.543751,-29.025002,3
19127175973558,-25.650002,-13.293751,-30.206251,3
19127185973558,-26.625002,-13.293751,-29.475,3
19127195973558,-26.56875,-13.031251,-29.79375,3
19127205973558,-26.98125,-13.968751,-31.25625,3
19127215973558,-25.556252,-12.01875,-31.781252,3
19127225973558,-25.143751,-13.087501,-30.73125,3
19127235973558,-26.550001,-13.781251,-29.325,3
19127245973558,-28.63125,-14.19375,-29.5125,3
19127255973558,-27.093752,-13.481251,-30.337502,3
19127265973558,-27.88125,-14.08125,-28.237501,3
19127275973558,-25.968752,-13.33125,-30.468752,3
19127285973558,-25.500002,-12.13125,-29.175001,3
19127295973558,-27.4125,-13.14375,-28.0125,3
19127305973558,-26.343752,-12.88125,-30.750002,3
19127315973558,-29.1,-13.368751,-29.94375,3
19127325973558,-26.60625,-12.281251,-29.6625,3
19127335973558,-26.718752,-13.181251,-30.393751,3
19127345973558,-25.63125,-12.01875,-29.625002,3
19127355973558,-25.837502,-13.181251,-28.800001,3
19127365973558,-25.218752,-12.337501,-29.5125,3
19127375973558,-23.6625,-11.512501,-30.187502,3
19127385973558,-25.875002,-13.81875,-30.937502,3
19127395973558,-24.675001,-12.76875,-29.41875,3
19127405973558,-25.725,-13.293751,-28.35,3
19127415973558,-26.156252,-12.731251,-30.937502,3
19127425973558,-24.562502,-12.76875,-32.643753,3
19127435973558,-25.312502,-12.993751,-29.79375,3
19127445973558,-25.087502,-12.843751,-31.050001,3
19127455973558,-23.94375,-11.681251,-31.837502,3
19127465973558,-26.475,-12.76875,-30.88125,3
19127475973558,-25.48125,-12.39375,-30.862501,3
19127485973558,-26.493752,-12.281251,-32.5875,3
19127495973558,-25.875002,-12.806251,-30.50625,3
19127505973558,-25.725,-12.675,-29.60625,3
19127515973558,-25.462502,-12.13125,-30.2625,3
19127525973558,-25.35,-11.981251,-28.593752,3
19127535973558,-26.212502,-12.731251,-29.550001,3
19127545973558,-25.44375,-11.38125,-31.81875,3
19127555973558,-25.800001,-11.925,-28.687502,3
19127565973558,-24.13125,-12.58125,-30.712502,3
19127575973558,-25.781252,-12.675,-28.218752,3
19127585973558,-23.587502,-12.13125,-30.7875,3
19127595973558,-25.10625,-11.45625,-28.48125,3
19127605973558,-27.225,-11.981251,-28.06875,3
19127615973558,-26.475,-11.887501,-26.625002,3
19127625973558,-27.018751,-13.725,-29.118752,3
19127635973558,-26.250002,-11.981251,-29.1,3
19127645973558,-28.25625,-13.368751,-27.281252,3
19127655973558,-27.187502,-11.981251,-29.456251,3
19127665973558,-26.493752,-11.64375,-29.38125,3
19127675973558,-28.81875,-14.83125,-27.018751,3
19127685973558,-27.375002,-11.493751,-25.7625,3
19127695973558,-24.54375,-10.875,-28.575,3
19127705973558,-26.343752,-13.25625,-28.125002,3
19127715973558,-25.66875,-12.01875,-28.556252,3
19127725973558,-26.718752,-13.031251,-25.331251,3
19127735973558,-27.675001,-11.793751,-27.393751,3
19127745973558,-28.2,-13.125001,-28.06875,3
19127755973558,-28.031252,-12.975,-27.468752,3
19127765973558,-26.587502,-13.031251,-29.175001,3
19127775973558,-28.050001,-13.481251,-29.306252,3
19127785973558,-25.687502,-11.26875,-28.425001,3
19127795973558,-26.437502,-13.89375,-28.706251,3
19127805973558,-27.056252,-12.975,-28.518751,3
19127815973558,-25.125002,-12.843751,-29.98125,3
19127825973558,-25.593752,-11.775001,-29.343752,3
19127835973558,-27.056252,-14.231251,-30.16875,3
19127845973558,-26.718752,-13.668751,-28.06875,3
19127855973558,-28.275002,-13.63125,-28.35,3
19127865973558,-27.150002,-13.481251,-28.181252,3
19127875973558,-28.143751,-13.481251,-26.362501,3
19127885973558,-27.487501,-11.64375,-28.031252,3
19127895973558,-27.900002,-12.58125,-29.643751,3
19127905973558,-25.368752,-12.243751,-28.893751,3
19127915973558,-27.581251,-11.53125,-29.268751,3
19127925973558,-25.81875,-12.675,-27.13125,3
19127935973558,-25.087502,-11.19375,-27.73125,3
19127945973558,-25.237501,-11.71875,-30.45,3
19127955973558,-26.437502,-13.89375,-28.706251,3
19127965973558,-28.35,-13.63125,-25.875002,3
19127975973558,-27.54375,-13.781251,-27.206251,3
19127985973558,-27.993752,-13.33125,-25.63125,3
19127995973558,-27.7875,-13.181251,-26.41875,3
19128005973558,-27.056252,-13.725,-28.031252,3
19128015973558,-27.187502,-14.981251,-25.368752,3
19128025973558,-28.218752,-13.125001,-27.300001,3
19128035973558,-27.618752,-14.306251,-27.956251,3
19128045973558,-28.781252,-13.70625,-27.206251,3
19128055973558,-27.4125,-13.14375,-28.0125,3
19128065973558,-28.425001,-11.887501,-29.156252,3
19128075973558,-30.13125,-14.38125,-27.6375,3
19128085973558,-27.956251,-14.343751,-27.45,3
19128095973558,-29.00625,-13.9875,-26.718752,3
19128105973558,-28.031252,-14.231251,-28.81875,3
19128115973558,-29.41875,-13.781251,-27.13125,3
19128125973558,-28.725,-13.44375,-27.69375,3
19128135973558,-29.00625,-14.231251,-27.7875,3
19128145973558,-28.893751,-14.343751,-27.187502,3
19128155973558,-26.925001,-13.81875,-27.431252,3
19128165973558,-28.06875,-13.218751,-27.468752,3
19128175973558,-28.95,-14.981251,-28.687502,3
19128185973558,-27.900002,-13.837501,-26.400002,3
19128195973558,-27.768751,-13.44375,-28.25625,3
19128205973558,-28.2,-13.125001,-28.06875,3
19128215973558,-27.468752,-13.406251,-27.993752,3
19128225973558,-27.093752,-14.231251,-29.081251,3
19128235973558,-28.706251,-13.44375,-28.29375,3
19128245973558,-29.062502,-13.481251,-26.868752,3
19128255973558,-29.1,-11.981251,-27.993752,3
19128265973558,-26.775002,-14.19375,-29.118752,3
19128275973558,-28.66875,-13.931251,-27.375002,3
19128285973558,-28.893751,-11.587501,-27.4125,3
19128295973558,-29.1,-14.868751,-28.368752,3
19128305973558,-28.518751,-12.281251,-28.368752,3
19128315973558,-28.95,-14.606251,-26.550001,3
19128325973558,-29.493752,-12.543751,-28.087502,3
19128335973558,-29.85,-13.593751,-27.093752,3
19128345973558,-29.85,-13.593751,-27.093752,3
19128355973558,-27.88125,-13.06875,-27.806252,3
19128365973558,-28.593752,-12.543751,-27.2625,3
19128375973558,-31.06875,-13.63125,-28.1625,3
19128385973558,-28.143751,-10.856251,-27.525002,3
19128395973558,-29.250002,-12.375001,-25.500002,3
19128405973558,-29.962502,-13.2375,-26.625002,3
19128415973558,-29.625002,-13.181251,-27.281252,3
19128425973558,-30.0375,-12.731251,-26.775002,3
19128435973558,-29.718752,-13.70625,-26.94375,3
19128445973558,-28.687502,-13.181251,-27.243752,3
19128455973558,-28.81875,-12.31875,-28.781252,3
19128465973558,-28.66875,-12.168751,-27.88125,3
19128475973558,-29.7,-12.431251,-26.062502,3
19128485973558,-28.143751,-12.731251,-27.31875,3
19128495973558,-28.48125,-13.031251,-28.500002,3
19128505973558,-27.712502,-12.168751,-28.462502,3
19128515973558,-29.643751,-12.431251,-27.91875,3
19128525973558,-28.968752,-12.843751,-26.906252,3
19128535973558,-27.825,-11.681251,-27.225,3
19128545973558,-27.937502,-11.587501,-27.825,3
19128555973558,-28.63125,-12.168751,-28.968752,3
19128565973558,-28.687502,-12.431251,-28.181252,3
19128575973558,-27.750002,-11.418751,-28.331251,3
19128585973558,-28.650002,-11.043751,-27.300001,3
19128595973558,-29.56875,-11.53125,-25.800001,3
19128605973558,-29.19375,-12.375001,-26.8875,3
19128615973558,-30.187502,-13.387501,-25.66875,3
19128625973558,-28.275002,-11.75625,-27.937502,3
19128635973558,-28.518751,-12.281251,-28.368752,3
19128645973558,-28.10625,-13.2375,-26.38125,3
19128655973558,-27.618752,-12.543751,-28.612501,3
19128665973558,-28.556252,-10.78125,-28.85625,3
19128675973558,-30.88125,-12.468751,-27.91875,3
19128685973558,-28.893751,-12.58125,-27.69375,3
19128695973558,-28.518751,-12.281251,-28.368752,3
19128705973558,-28.987501,-11.475,-28.781252,3
19128715973558,-26.718752,-13.181251,-30.393751,3
19128725973558,-28.5375,-11.793751,-29.60625,3
19128735973558,-28.331251,-12.13125,-28.5375,3
19128745973558,-29.156252,-12.375001,-27.975,3
19128755973558,-28.66875,-12.431251,-29.250002,3
19128765973558,-28.85625,-13.593751,-28.893751,3
19128775973558,-27.50625,-11.26875,-30.0375,3
19128785973558,-28.781252,-12.31875,-29.868752,3
19128795973558,-27.88125,-12.58125,-30.112501,3
19128805973558,-27.375002,-12.39375,-30.018751,3
19128815973558,-26.8875,-12.075001,-29.025002,3
19128825973558,-26.94375,-10.6875,-30.281252,3
19128835973558,-27.018751,-11.08125,-29.79375,3
19128845973558,-27.937502,-12.20625,-31.031252,3
19128855973558,-25.875002,-10.931251,-30.393751,3
19128865973558,-27.16875,-12.243751,-30.825,3
19128875973558,-25.406252,-9.8625,-29.868752,3
19128885973558,-27.843752,-11.56875,-31.06875,3
19128895973558,-27.243752,-10.481251,-29.493752,3
19128905973558,-27.31875,-11.118751,-30.525002,3
19128915973558,-25.425001,-10.875,-30.000002,3
19128925973558,-26.775002,-12.056251,-32.568752,3
19128935973558,-27.656252,-12.168751,-30.000002,3
19128945973558,-27.2625,-11.493751,-29.306252,3
19128955973558,-27.093752,-10.59375,-29.643751,3
19128965973558,-26.23125,-11.981251,-29.718752,3
19128975973558,-26.681252,-11.15625,-30.750002,3
19128985973558,-26.79375,-11.418751,-29.04375,3
19128995973558,-25.875002,-10.181251,-31.35,3
19129005973558,-26.6625,-11.90625,-30.900002,3
19129015973558,-27.075,-10.59375,-30.431252,3
19129025973558,-27.675001,-13.181251,-29.6625,3
19129035973558,-25.518751,-10.63125,-30.6,3
19129045973558,-26.98125,-10.70625,-28.743752,3
19129055973558,-27.750002,-11.306251,-32.15625,3
19129065973558,-27.562502,-11.793751,-31.10625,3
19129075973558,-26.156252,-11.587501,-30.187502,3
19129085973558,-27.300001,-11.7375,-29.587502,3
19129095973558,-27.825,-11.325001,-30.000002,3
19129105973558,-26.04375,-10.70625,-29.156252,3
19129115973558,-24.0,-9.28125,-27.6,3
19129125973558,-24.6375,-9.88125,-29.812502,3
19129135973558,-24.618752,-9.13125,-31.518751,3
19129145973558,-22.5375,-8.71875,-31.1625,3
19129155973558,-24.150002,-9.31875,-32.193752,3
19129165973558,-24.956251,-9.168751,-30.712502,3
19129175973558,-24.0375,-9.918751,-29.737501,3
19129185973558,-23.268751,-10.06875,-29.812502,3
19129195973558,-24.281252,-10.33125,-29.081251,3
19129205973558,-25.706251,-11.53125,-29.175001,3
19129215973558,-24.7875,-8.64375,-28.44375,3
19129225973558,-26.081251,-11.83125,-28.81875,3
19129235973558,-25.462502,-11.118751,-29.98125,3
19129245973558,-25.050001,-10.44375,-29.737501,3
19129255973558,-26.493752,-10.63125,-29.268751,3
19129265973558,-24.431252,-10.481251,-29.6625,3
19129275973558,-26.306252,-10.743751,-30.825,3
19129285973558,-24.45,-12.993751,-27.900002,3
19129295973558,-24.88125,-11.2875,-29.437502,3
19129305973558,-25.462502,-11.38125,-31.050001,3
19129315973558,-26.118752,-11.34375,-30.206251,3
19129325973558,-27.73125,-11.418751,-28.63125,3
19129335973558,-25.931252,-11.4375,-31.7625,3
19129345973558,-25.2,-12.093751,-28.7625,3
19129355973558,-27.843752,-11.56875,-30.6,3
19129365973558,-26.550001,-11.025001,-29.550001,3
19129375973558,-24.69375,-12.01875,-29.587502,3
19129385973558,-24.6,-11.75625,-30.993752,3
19129395973558,-24.468752,-11.868751,-30.843752,3
19129405973558,-24.4125,-12.243751,-29.60625,3
19129415973558,-25.612501,-12.01875,-29.94375,3
19129425973558,-26.7,-12.918751,-30.093752,3
19129435973558,-23.831251,-12.656251,-30.6,3
19129445973558,-25.612501,-11.53125,-31.95,3
19129455973558,-25.781252,-12.168751,-30.225,3
19129465973558,-22.893751,-10.275001,-33.075,3
19129475973558,-24.6375,-10.387501,-32.25,3
19129485973558,-26.531252,-12.281251,-31.81875,3
19129495973558,-25.743752,-12.918751,-30.675001,3
19129505973558,-25.66875,-12.656251,-31.44375,3
19129515973558,-24.300001,-11.231251,-32.737503,3
19129525973558,-24.806252,-11.043751,-30.825,3
19129535973558,-25.331251,-11.981251,-28.893751,3
19129545973558,-23.6625,-11.75625,-30.937502,3
19129555973558,-24.91875,-11.681251,-30.487501,3
19129565973558,-26.812502,-12.31875,-32.850002,3
19129575973558,-26.812502,-12.31875,-32.850002,3
19129585973558,-27.50625,-14.043751,-30.112501,3
19129595973558,-25.743752,-12.918751,-30.675001,3
19129605973558,-25.650002,-11.53125,-31.331251,3
19129615973558,-25.575,-12.281251,-32.550003,3
19129625973558,-24.337502,-11.231251,-31.650002,3
19129635973558,-24.2625,-12.731251,-31.9125,3
19129645973558,-26.868752,-12.31875,-31.1625,3
19129655973558,-24.900002,-11.681251,-31.10625,3
19129665973558,-24.88125,-11.681251,-31.575,3
19129675973558,-25.593752,-12.76875,-29.456251,3
19129685973558,-25.275002,-12.993751,-30.88125,3
19129695973558,-24.73125,-12.281251,-29.8875,3
19129705973558,-26.718752,-12.431251,-31.331251,3
19129715973558,-24.88125,-10.5375,-30.69375,3
19129725973558,-24.281252,-10.96875,-31.968752,3
19129735973558,-25.7625,-12.168751,-30.843752,3
19129745973558,-23.175001,-10.81875,-31.800001,3
19129755973558,-24.956251,-11.4375,-32.79375,3
19129765973558,-24.468752,-12.13125,-32.23125,3
19129775973558,-23.56875,-9.88125,-33.768753,3
19129785973558,-24.0,-11.175,-32.30625,3
19129795973558,-23.962502,-10.931251,-32.006252,3
19129805973558,-24.393751,-11.606251,-31.63125,3
19129815973558,-25.050001,-10.44375,-29.737501,3
19129825973558,-25.44375,-12.618751,-28.875002,3
19129835973558,-26.643751,-11.90625,-31.35,3
19129845973558,-24.468752,-11.625,-29.475,3
19129855973558,-24.468752,-11.625,-29.775002,3
19129865973558,-23.79375,-10.78125,-31.575,3
19129875973558,-25.0125,-12.58125,-31.837502,3
19129885973558,-24.187502,-12.468751,-33.018753,3
19129895973558,-25.781252,-13.181251,-30.656252,3
19129905973558,-26.212502,-11.981251,-30.16875,3
19129915973558,-24.843752,-13.181251,-30.91875,3
19129925973558,-26.56875,-12.01875,-29.362501,3
19129935973558,-26.175001,-12.975,-31.987501,3
19129945973558,-25.987501,-11.4375,-29.60625,3
19129955973558,-24.993752,-12.187501,-30.768751,3
19129965973558,-24.187502,-11.08125,-30.750002,3
19129975973558,-26.812502,-12.806251,-30.54375,3
19129985973558,-27.300001,-12.88125,-30.487501,3
19129995973558,-26.156252,-12.731251,-31.3875,3
19130005973558,-22.237501,-11.325001,-29.75625,3
19130015973558,-25.48125,-11.118751,-29.681252,3
19130025973558,-25.331251,-11.493751,-30.900002,3
19130035973558,-26.56875,-13.031251,-29.493752,3
19130045973558,-25.781252,-12.168751,-30.525002,3
19130055973558,-26.56875,-12.01875,-29.062502,3
19130065973558,-25.593752,-13.031251,-30.825,3
19130075973558,-26.531252,-11.025001,-30.31875,3
19130085973558,-25.800001,-12.168751,-29.75625,3
19130095973558,-23.587502,-12.13125,-30.487501,3
19130105973558,-27.075,-14.231251,-29.7,3
19130115973558,-24.843752,-11.2875,-30.825,3
19130125973558,-25.2,-12.731251,-31.650002,3
19130135973558,-26.98125,-11.08125,-30.88125,3
19130145973558,-26.587502,-12.543751,-31.181252,3
19130155973558,-28.10625,-12.731251,-28.85625,3
19130165973558,-28.612501,-11.418751,-30.206251,3
