t_ns,qx,qy,qz,qw
19079335647124,0.46932188,0.29060245,0.4329049,0.7126574
19079340405457,0.4697693,0.29072863,0.43275714,0.71240085
19079345163738,0.46994653,0.29077828,0.432694,0.7123021
19079349922020,0.4698753,0.29064506,0.43271238,0.7123922
19079354680353,0.46974358,0.29053703,0.43276864,0.71248895
19079359438634,0.4696547,0.29050258,0.43280083,0.71254206
19079364196916,0.46945792,0.29024255,0.43287465,0.7127328
19079368955249,0.46937603,0.28976792,0.43289977,0.7129646
19079373713530,0.46950945,0.28916988,0.43284106,0.71315515
19079378471811,0.46971273,0.2885971,0.43275094,0.7133079
19079383230145,0.46984565,0.28805906,0.4326718,0.71348596
19079387988426,0.46988708,0.28756404,0.4326115,0.7136949
19079392746707,0.4698642,0.2871511,0.43254313,0.7139176
19079397504988,0.46966827,0.28679407,0.43250364,0.7142139
19079402263322,0.46939167,0.28654116,0.43248022,0.71451133
19079407021603,0.4691017,0.28640366,0.43245685,0.71477103
19079411779884,0.4687982,0.28633705,0.4324254,0.71501577
19079416538218,0.46849504,0.286347,0.43238485,0.71523505
19079421296499,0.46836486,0.2864446,0.43228394,0.71534216
19079426054780,0.4683547,0.2865192,0.43217695,0.7153836
19079430813113,0.46841365,0.28649557,0.43207723,0.7154147
19079435571395,0.46863064,0.286386,0.4319554,0.71539
19079440329676,0.4689155,0.28624195,0.43183264,0.71533513
19079445087957,0.46917522,0.28611755,0.43173236,0.71527517
19079449846291,0.46927413,0.28597435,0.43171656,0.715277
19079454604572,0.4693413,0.28575504,0.431751,0.71529984
19079459362853,0.46934226,0.28556043,0.431813,0.71533954
19079464121186,0.4691318,0.2855608,0.43190956,0.7154191
19079468879468,0.46877095,0.2857221,0.43199867,0.7155374
19079473637749,0.46833575,0.285863,0.4320698,0.71572316
19079478396082,0.46804193,0.285857,0.4320581,0.7159248
19079483154363,0.46791017,0.28550982,0.43199262,0.71618897
19079487912645,0.46798974,0.28482613,0.43188402,0.7164746
19079492670926,0.46825248,0.2839317,0.4317624,0.7167312
19079497429259,0.46857265,0.2830468,0.43165794,0.7169348
19079502187541,0.4689714,0.2823178,0.4315629,0.7170188
19079506945822,0.4692051,0.28184184,0.431519,0.7170795
19079511704155,0.46918347,0.28159904,0.4315202,0.71718836
19079516462436,0.46903962,0.28157005,0.431519,0.7172946
19079521220718,0.46887404,0.28175423,0.43150342,0.7173399
19079525979051,0.46858022,0.28208047,0.43147853,0.7174187
19079530737332,0.4682114,0.28252688,0.4314145,0.71752226
19079535495613,0.46802294,0.28297773,0.43125603,0.7175628
19079540253843,0.46802774,0.28334442,0.43104255,0.71754324
19079545012228,0.46814367,0.28341562,0.43081543,0.7175759
19079549770457,0.4684777,0.28306654,0.4305553,0.71765184
19079554528791,0.46900395,0.28246123,0.43028763,0.7177071
19079559287124,0.46963596,0.28173685,0.4300562,0.71771723
19079564045405,0.47017547,0.28113216,0.42991215,0.7176874
19079568803686,0.47059733,0.28076255,0.42982966,0.71760505
19079573562020,0.47089148,0.2806796,0.42978233,0.7174729
19079578320301,0.47098935,0.28087553,0.4297693,0.71733975
19079583078582,0.4708744,0.28136635,0.42979118,0.71720976
19079587836863,0.47068062,0.28206983,0.42980036,0.7170551
19079592595197,0.47058237,0.28268275,0.42973873,0.7169152
19079597353478,0.47057885,0.28298855,0.42961144,0.71687305
19079602111759,0.47062963,0.2829589,0.42947105,0.7169356
19079606870093,0.47083288,0.28268918,0.42933553,0.71698976
19079611628374,0.47117868,0.28224376,0.42920804,0.7170143
19079616386655,0.47150272,0.28161567,0.4291058,0.7171095
19079621144988,0.47175738,0.28105894,0.42900687,0.7172196
19079625903270,0.47196707,0.28071442,0.42892945,0.71726286
19079630661551,0.4721247,0.28060827,0.42888576,0.7172268
19079635419832,0.47222748,0.28064534,0.4288421,0.7171707
19079640178166,0.4722326,0.2806917,0.42880586,0.71717083
19079644936447,0.4722297,0.2808337,0.42874172,0.7171555
19079649694728,0.47217754,0.28104427,0.42869708,0.71713406
19079654453061,0.47202945,0.28125724,0.42867962,0.7171585
19079659211343,0.47191447,0.28144524,0.42865548,0.7171749
19079663969624,0.47196952,0.28157377,0.42856473,0.7171424
19079668727957,0.47206235,0.28159675,0.4284531,0.717139
19079673486238,0.4721069,0.2814205,0.42839095,0.717216
19079678244468,0.4722032,0.28125763,0.42835873,0.71723574
19079683002801,0.47227207,0.28126082,0.4283344,0.7172037
19079687761082,0.47220442,0.28129554,0.42832693,0.717239
19079692519416,0.47211313,0.28123975,0.42830673,0.71733314
19079697277697,0.4722095,0.28108034,0.42823672,0.7173739
19079702036030,0.47230092,0.280923,0.42820048,0.717397
19079706794311,0.47222093,0.28094515,0.42819402,0.71744484
19079711552593,0.47210974,0.28118068,0.42818853,0.71742904
19079716310874,0.47203535,0.28145865,0.42814615,0.71739423
19079721069207,0.4719587,0.2816087,0.42809895,0.71741396
19079725827488,0.4718925,0.28162533,0.4280606,0.71747386
19079730585770,0.47196633,0.28157237,0.42800644,0.71747845
19079735344103,0.47217578,0.28137675,0.4279481,0.71745217
19079740102384,0.47230387,0.28118473,0.42793533,0.71745074
19079744860613,0.4724301,0.28118294,0.42791247,0.71738195
19079749618999,0.4725495,0.2814099,0.42787278,0.717238
19079754377280,0.47263765,0.2817604,0.42781538,0.71707654
19079759135561,0.4726568,0.28207418,0.4277419,0.7169844
19079763893843,0.47273573,0.28235984,0.42761502,0.71689564
19079768652176,0.47288442,0.28253326,0.42744908,0.71682817
19079773410457,0.4730491,0.2826067,0.42728055,0.71679103
19079778168738,0.47316307,0.28260446,0.4271347,0.71680355
19079782927020,0.47319773,0.28252703,0.42700696,0.71688735
19079787685353,0.47329384,0.28240165,0.42687076,0.7169544
19079792443634,0.47331005,0.28216687,0.42678285,0.71708846
19079797201916,0.47329623,0.2818279,0.4267497,0.7172506
19079801960197,0.47317776,0.28152066,0.42679796,0.7174207
19079806718530,0.47296974,0.28136632,0.4268925,0.71756214
19079811476811,0.47269392,0.28147697,0.4269835,0.71764636
19079816235093,0.4723416,0.28176922,0.4270794,0.71770656
19079820993374,0.47203943,0.28214416,0.4271302,0.71772784
19079825751707,0.47186065,0.28237894,0.4271234,0.7177571
19079830509988,0.47181103,0.28237775,0.42708725,0.7178117
19079835268322,0.47178754,0.28227925,0.4270714,0.7178753
19079840026603,0.4718911,0.28228924,0.42701882,0.71783465
19079844784884,0.47199225,0.28226373,0.42695743,0.7178146
19079849543166,0.47207782,0.28209233,0.4269185,0.7178489
19079854301499,0.4722639,0.28184885,0.4268914,0.7178383
19079859059780,0.47254807,0.28164664,0.42689884,0.71772623
19079863818009,0.47270542,0.28145972,0.42699242,0.7176402
19079868576343,0.4727076,0.28141105,0.4271331,0.7175742
19079873334676,0.47269803,0.28175345,0.42722246,0.71739286
19079878092957,0.4725415,0.28237075,0.4272954,0.7172098
19079882851238,0.47223893,0.28302228,0.4273591,0.7171144
19079887609572,0.47191784,0.2835425,0.42739812,0.717097
19079892367853,0.47176382,0.28397414,0.42735565,0.7170529
19079897126134,0.47174716,0.28416702,0.42723113,0.7170615
19079901884468,0.4717413,0.28393167,0.42711338,0.7172288
19079906642749,0.47192466,0.28339168,0.42697176,0.71740603
19079911401030,0.47231343,0.28271198,0.4268235,0.7175066
19079916159311,0.4727123,0.2821801,0.4267417,0.7175019
19079920917645,0.47276267,0.28193486,0.42679352,0.7175343
19079925675926,0.47257066,0.2821178,0.42688948,0.7175318
19079930434207,0.47228345,0.28260532,0.42698577,0.7174718
19079935192541,0.4718386,0.28302538,0.42712733,0.7175146
19079939950822,0.47148085,0.28340197,0.42721733,0.71754754
19079944709103,0.4711694,0.28377193,0.42726153,0.71757954
19079949467332,0.47098172,0.2840707,0.42722574,0.7176059
19079954225718,0.4707598,0.28418425,0.427207,0.71771777
19079958983999,0.47059,0.2841869,0.42716023,0.7178558
19079963742280,0.47059387,0.2842575,0.42703518,0.71789974
19079968500561,0.4706757,0.284231,0.4268939,0.7179406
19079973258895,0.47087267,0.28401777,0.42673302,0.71799153
19079978017176,0.4710647,0.28377447,0.42660487,0.7180379
19079982775457,0.47128886,0.2836577,0.4264955,0.7180019
19079987533791,0.4713594,0.2837655,0.42644006,0.71794593
19079992292072,0.47132784,0.2840554,0.42638558,0.71788436
19079997050353,0.47133613,0.28445697,0.42630118,0.71777004
19080001808634,0.47135076,0.28486976,0.42620453,0.7176541
19080006566968,0.4714524,0.2852281,0.42605513,0.71753377
19080011325249,0.47159016,0.2854844,0.4258968,0.71743524
19080016083530,0.47183576,0.28564388,0.4257074,0.71732265
19080020841863,0.47207713,0.28574517,0.4255213,0.7172339
19080025600145,0.47223467,0.28581998,0.42534843,0.7172029
19080030358426,0.47232866,0.2858274,0.42519575,0.71722865
19080035116707,0.47237363,0.28576642,0.42507014,0.7172978
19080039875041,0.4724646,0.2856793,0.42493382,0.71735334
19080044633322,0.4724923,0.28561565,0.42479166,0.7174446
19080049391603,0.47254336,0.28562677,0.42461172,0.7175131
19080054149936,0.4725499,0.285663,0.42442968,0.717602
19080058908218,0.47259483,0.28575265,0.42422625,0.717657
19080063666499,0.4725994,0.2858736,0.42404306,0.71771413
19080068424780,0.47255528,0.28607893,0.42384422,0.7177788
19080073183113,0.4725595,0.2863109,0.42363688,0.717806
19080077941395,0.4726918,0.28646863,0.42341283,0.7177881
19080082699676,0.47295222,0.28653628,0.42318255,0.7177253
19080087457957,0.473259,0.28651634,0.42297933,0.71765083
19080092216291,0.47363138,0.28652155,0.4227869,0.7175165
19080096974572,0.47390962,0.28660977,0.42263368,0.71738786
19080101732853,0.47403473,0.28682545,0.4225033,0.71729577
19080106491134,0.47403288,0.28709498,0.42241308,0.7172423
19080111249468,0.47403705,0.28738993,0.4223418,0.7171634
19080116007749,0.47404447,0.28763846,0.42226723,0.71710277
19080120766030,0.47404227,0.28776568,0.42218596,0.71710104
19080125524363,0.47404522,0.2878149,0.42209175,0.7171348
19080130282645,0.47410935,0.28782904,0.42196435,0.71716166
19080135040926,0.47426894,0.2877524,0.42180946,0.71717805
19080139799207,0.47444737,0.2874854,0.42165905,0.7172556
19080144557541,0.4746622,0.28698537,0.42153987,0.7173836
19080149315822,0.4749186,0.28653607,0.4214469,0.71744823
19080154074103,0.4751664,0.28634727,0.42134938,0.71741676
19080158832384,0.47516546,0.2863484,0.42130578,0.7174426
19080163590718,0.47497785,0.28658393,0.4212775,0.71748936
19080168348999,0.47480014,0.28708553,0.42119598,0.7174543
19080173107280,0.47464463,0.28757942,0.42107263,0.7174318
19080177865613,0.4744843,0.2877895,0.42095432,0.71752304
19080182623895,0.47436908,0.28778684,0.4208239,0.71767676
19080187382176,0.47438863,0.28769374,0.42065793,0.7177985
19080192140457,0.47444662,0.2875253,0.420503,0.7179184
19080196898791,0.4744355,0.28724968,0.42037648,0.71811014
19080201657072,0.47442085,0.2869301,0.4202488,0.7183223
19080206415353,0.474494,0.28665233,0.4201091,0.7184666
19080211173634,0.47453886,0.2863805,0.4200267,0.71859354
19080215931968,0.4744199,0.28622028,0.42001647,0.7187419
19080220690249,0.47429442,0.28623927,0.41998994,0.7188326
19080225448530,0.4741494,0.2863549,0.419958,0.7189009
19080230206811,0.4739234,0.2864218,0.41993725,0.7190354
19080234965145,0.47364727,0.28644562,0.41992846,0.71921295
19080239723426,0.47341332,0.28654978,0.41992012,0.7193304
19080244481707,0.47324172,0.28668472,0.419886,0.7194094
19080249239988,0.47295982,0.28677157,0.4198784,0.7195646
19080253998322,0.47272888,0.286901,0.4198453,0.71968406
19080258756603,0.47256604,0.28710574,0.41979635,0.7197379
19080263514884,0.47246605,0.28724217,0.41974232,0.7197806
19080268273166,0.4724666,0.28727826,0.41968012,0.71980214
19080273031499,0.47260034,0.28721657,0.4195966,0.7197876
19080277789780,0.47286484,0.28715232,0.4195009,0.7196954
19080282548061,0.47314557,0.28716722,0.41942728,0.7195478
19080287306395,0.4733999,0.28737268,0.41937703,0.71932775
19080292064676,0.47352445,0.28776127,0.41935077,0.71910566
19080296822957,0.47360605,0.2882421,0.41931838,0.7188782
19080301581238,0.4736223,0.28871796,0.41930783,0.71868265
19080306339572,0.4736271,0.289087,0.41929114,0.71854085
19080311097853,0.47376126,0.2892919,0.4192488,0.71839464
19080315856134,0.47400025,0.28929815,0.41921037,0.7182569
19080320614468,0.47418103,0.28909546,0.4192136,0.7182174
19080325372749,0.47433856,0.28884614,0.41922674,0.7182059
19080330131030,0.47451296,0.28864482,0.41923857,0.7181648
19080334889311,0.47462532,0.28842863,0.41928217,0.7181519
19080339647645,0.47460023,0.28820893,0.4193755,0.71820223
19080344405926,0.47442964,0.28804964,0.4194861,0.71831423
19080349164207,0.47416785,0.28797144,0.41959134,0.718457
19080353922488,0.47397357,0.28793713,0.41969323,0.7185394
19080358680822,0.47386613,0.2879496,0.41976523,0.7185632
19080363439103,0.4737451,0.28805515,0.41981298,0.71857285
19080368197384,0.47359425,0.28817353,0.4198345,0.7186122
19080372955666,0.4736144,0.28830075,0.4197851,0.7185768
19080377713999,0.47366366,0.2883939,0.4197351,0.7185361
19080382472280,0.47378293,0.28841949,0.41965836,0.71849203
19080387230561,0.4740217,0.2883259,0.41957632,0.71841997
19080391988895,0.47428825,0.28812274,0.4195182,0.71835953
19080396747176,0.4745139,0.288011,0.41948628,0.71827394
19080401505457,0.4746864,0.2880522,0.41947424,0.7181505
19080406263738,0.47481087,0.28822556,0.4194705,0.7180008
19080411022072,0.47478852,0.288424,0.41949606,0.71792096
19080415780353,0.47468287,0.2887321,0.4195033,0.7178627
19080420538634,0.47468662,0.28908768,0.41944283,0.71775246
19080425296916,0.47468907,0.28933278,0.41936722,0.7176963
19080430055249,0.47462854,0.28948098,0.4192902,0.7177216
19080434813530,0.47449544,0.28968567,0.41920933,0.7177742
19080439571811,0.47436386,0.28993243,0.41910568,0.71782213
19080444330093,0.47420907,0.29009455,0.4189971,0.7179222
19080449088426,0.47393894,0.29006696,0.41890794,0.7181637
19080453846707,0.473786,0.28991902,0.4187679,0.718406
19080458604988,0.47368056,0.2896573,0.41863102,0.7186609
19080463363270,0.47352812,0.28933918,0.41852766,0.71894956
19080468121603,0.47337085,0.28908503,0.4184311,0.7192116
19080472879884,0.4731427,0.28893572,0.41834304,0.7194729
19080477638166,0.47284436,0.2888905,0.4182703,0.7197294
19080482396447,0.47248694,0.2889211,0.41822365,0.7199789
19080487154780,0.47217754,0.28896672,0.41816035,0.72020036
19080491913061,0.47191212,0.28890786,0.4181063,0.72042924
19080496671343,0.4717071,0.2887911,0.41804373,0.7206466
19080501429624,0.47147414,0.2887377,0.41798937,0.72085196
19080506187957,0.47121143,0.28877068,0.41792816,0.72104603
19080510946238,0.47105545,0.28882876,0.41783243,0.72118014
19080515704520,0.47104675,0.2887816,0.41770852,0.72127646
19080520462801,0.4711385,0.28859887,0.41757524,0.7213669
19080525221134,0.47122127,0.28845322,0.4174715,0.7214311
19080529979416,0.47128078,0.28848436,0.41736522,0.72144127
19080534737697,0.47128236,0.28861362,0.41723448,0.72146416
19080539495978,0.47129726,0.28876963,0.4170742,0.72148466
19080544254311,0.4714439,0.28883976,0.41687784,0.7214743
19080549012593,0.47166884,0.28875667,0.4166777,0.72147614
19080553770874,0.47191325,0.28853014,0.4164851,0.72151816
19080558529207,0.4721413,0.28834516,0.4163123,0.72154266
19080563287488,0.472252,0.28832334,0.41616097,0.72156614
19080568045770,0.47223598,0.2883627,0.41602913,0.72163695
19080572804051,0.47209918,0.28828174,0.4159357,0.72181267
19080577562384,0.47203824,0.2880516,0.41583684,0.7220013
19080582320666,0.47199374,0.2877566,0.4157542,0.72219557
19080587078947,0.47195908,0.28747192,0.4156507,0.7223912
19080591837228,0.47194815,0.2872017,0.4155321,0.722574
19080596595561,0.47186553,0.2869494,0.4154042,0.72280174
19080601353843,0.47182575,0.28669214,0.4152385,0.72302496
19080606112124,0.47185498,0.28640372,0.41508484,0.72320837
19080610870405,0.4718556,0.28613827,0.41495854,0.7233856
19080615628738,0.47175843,0.28602946,0.4148544,0.72355163
19080620387020,0.47160602,0.28609848,0.41471982,0.7237009
19080625145301,0.4714801,0.2862655,0.41455135,0.72381335
19080629903582,0.47137523,0.28638732,0.41437677,0.7239334
19080634661916,0.47138214,0.28638563,0.4141719,0.7240468
19080639420197,0.4714803,0.28625828,0.4139726,0.7241472
19080644178478,0.47154275,0.28606492,0.41380322,0.72427976
19080648936759,0.47163165,0.2858753,0.41362363,0.7243993
19080653695041,0.47176933,0.2857334,0.41341925,0.7244823
19080658453374,0.47191617,0.28552732,0.4132348,0.7245732
19080663211655,0.4719943,0.28528458,0.41310036,0.72469455
19080667969936,0.47209376,0.28508112,0.4129774,0.7247799
19080672728270,0.47224623,0.28498158,0.4128381,0.7247991
19080677486551,0.47229198,0.28492275,0.4127213,0.7248589
19080682244832,0.47228593,0.28497407,0.41259468,0.7249147
19080687003113,0.47236243,0.28511155,0.41240615,0.7249181
19080691761447,0.47239602,0.2851162,0.41222587,0.7249969
19080696519728,0.47247323,0.28499353,0.41202986,0.7251063
19080701278009,0.47268668,0.28475633,0.41180655,0.7251872
19080706036291,0.4729485,0.2843833,0.41160443,0.7252776
19080710794624,0.47316846,0.2839098,0.41146228,0.7254003
19080715552905,0.47334406,0.28353873,0.41134894,0.72549516
19080720311186,0.4735182,0.28328264,0.4112319,0.72554797
19080725069468,0.47362572,0.28306141,0.41116098,0.72560424
19080729827801,0.47365826,0.28280526,0.4111334,0.72569853
19080734586082,0.473606,0.28259364,0.4111233,0.7258208
19080739344363,0.47355422,0.28253335,0.411073,0.72590655
19080744102645,0.4734795,0.282515,0.41099566,0.72600615
19080748860926,0.47341448,0.28236398,0.41091922,0.7261506
19080753619259,0.473477,0.28208187,0.41081703,0.7262773
19080758377541,0.47364655,0.28175467,0.41068354,0.72636926
19080763135822,0.47382507,0.28136694,0.41054198,0.7264831
19080767894103,0.47399297,0.28094342,0.41041973,0.7266066
19080772652436,0.47418916,0.28056994,0.41031644,0.7266812
19080777410718,0.4742987,0.28028384,0.41025782,0.72675323
19080782168999,0.47428676,0.28012058,0.41023102,0.72683907
19080786927280,0.4742694,0.28005487,0.41016728,0.7269117
19080791685561,0.47426322,0.28009808,0.41005528,0.72696227
19080796443895,0.4741725,0.2801888,0.40992087,0.7270623
19080801202176,0.47415313,0.28011286,0.4097749,0.72718644
19080805960457,0.47429267,0.27987212,0.40961665,0.7272773
19080810718791,0.47451276,0.27957094,0.4094421,0.7273478
19080815477072,0.47475356,0.27926305,0.40924898,0.72741765
19080820235353,0.47497714,0.27894258,0.40907478,0.72749263
19080824993634,0.4752898,0.27859303,0.4089099,0.7275151
19080829751968,0.47558004,0.27836218,0.4087626,0.72749656
19080834510249,0.47582388,0.27826032,0.40863517,0.7274477
