t_ns,qx,qy,qz,qw
19606871191085,0.51286644,0.12915857,0.1798873,0.8294134
19606875949418,0.5128731,0.1292378,0.17978767,0.82941854
19606880707699,0.5129057,0.12916428,0.1796816,0.82943285
19606885466032,0.51291186,0.12912613,0.17956862,0.8294595
19606890224314,0.51294893,0.12915468,0.17948066,0.82945114
19606894982647,0.5129383,0.12926507,0.17944321,0.82944864
19606899740928,0.5128443,0.12954168,0.17944108,0.829464
19606904499262,0.5126792,0.12997158,0.17944524,0.82949793
19606909257543,0.51258445,0.1305019,0.17941152,0.8294805
19606914015876,0.51251113,0.13105029,0.17935932,0.8294507
19606918774210,0.51234865,0.13164042,0.17930117,0.82947016
19606923532491,0.51221776,0.13220018,0.17921533,0.8294805
19606928290824,0.51216507,0.13259989,0.17910057,0.8294741
19606933049105,0.51217234,0.13286754,0.17892216,0.82946527
19606937807439,0.5121679,0.13295019,0.17871241,0.82949996
19606942565720,0.5121872,0.1328126,0.17846002,0.8295644
19606947324053,0.51229787,0.13256909,0.17822197,0.8295862
19606952082335,0.5123871,0.13247043,0.17801778,0.8295907
19606956840668,0.5123396,0.13263997,0.17784825,0.8296293
19606961598949,0.51221687,0.13298035,0.17769244,0.82968396
19606966357282,0.5121741,0.13349654,0.17749073,0.82967067
19606971115564,0.51206666,0.13396227,0.1772509,0.8297132
19606975873897,0.51202106,0.13434438,0.17695783,0.82974213
19606980632178,0.5121081,0.13462031,0.17664123,0.82971114
19606985390512,0.5122632,0.13476099,0.17629354,0.8296665
19606990148793,0.5123879,0.13476641,0.17592955,0.8296659
19606994907126,0.5125172,0.13463706,0.17555743,0.8296858
19606999665460,0.51271904,0.13453458,0.17519425,0.8296545
19607004423741,0.5128383,0.13447694,0.17487442,0.8296576
19607009182074,0.51293486,0.13454278,0.17458546,0.82964814
19607013940355,0.5130211,0.13475388,0.17428929,0.8296228
19607018698689,0.51303273,0.13502617,0.17397863,0.8296365
19607023456970,0.5129654,0.13539737,0.17368111,0.82968
19607028215303,0.51279044,0.13582191,0.17338233,0.82978123
19607032973585,0.5125904,0.13614124,0.17305556,0.8299207
19607037731918,0.51233125,0.1362764,0.17269172,0.83013433
19607042490199,0.51206595,0.13633849,0.17229353,0.8303705
19607047248532,0.51190096,0.13627972,0.17188375,0.8305668
19607052006814,0.5117541,0.1361668,0.17149363,0.8307564
19607056765147,0.5116731,0.1360723,0.17111233,0.83090043
19607061523428,0.51169324,0.13612074,0.17071128,0.8309626
19607066281762,0.51182854,0.13628693,0.1702898,0.8309385
19607071040043,0.5120928,0.13653027,0.16985995,0.8308237
19607075798376,0.51235217,0.13678603,0.16943087,0.83070934
19607080556710,0.5126008,0.1369371,0.16896284,0.8306264
19607085314991,0.5128755,0.13695323,0.16845682,0.8305569
19607090073324,0.51319814,0.13676022,0.16791572,0.830499
19607094831605,0.5134747,0.13648392,0.16742507,0.8304726
19607099589939,0.5136212,0.13625091,0.16697624,0.8305106
19607104348220,0.5136514,0.13617559,0.16658719,0.8305824
19607109106553,0.51363415,0.13632806,0.16621403,0.8306428
19607113864835,0.51359355,0.13664517,0.16580254,0.8306981
19607118623168,0.51342565,0.13698538,0.16536753,0.83083254
19607123381449,0.51317775,0.13707754,0.16487472,0.8310684
19607128139782,0.5129477,0.13691646,0.16435023,0.83134085
19607132898116,0.5127426,0.13659033,0.1637952,0.83163047
19607137656397,0.5125992,0.13624488,0.1632248,0.83188766
19607142414730,0.51240194,0.1358799,0.1626674,0.832178
19607147173012,0.51232916,0.13557704,0.16210322,0.83238226
19607151931345,0.5122962,0.13538563,0.16155912,0.8325395
19607156689626,0.51229364,0.13520733,0.16100687,0.832677
19607161447907,0.51231354,0.13490957,0.16044153,0.83282214
19607166206241,0.5123798,0.13439482,0.15987939,0.8329727
19607170964574,0.51249707,0.1338543,0.1593286,0.83309317
19607175722855,0.5124417,0.13348764,0.15884534,0.8332783
19607180481189,0.51232076,0.13330583,0.15838899,0.8334686
19607185239522,0.5121985,0.13325264,0.15796538,0.83363265
19607189997803,0.5120855,0.13313296,0.15750231,0.8338088
19607194756137,0.5120396,0.13291039,0.15700528,0.8339662
19607199514418,0.51198316,0.13270655,0.15651596,0.8341253
19607204272751,0.5119813,0.13253683,0.15602137,0.83424604
19607209031032,0.5120164,0.13247244,0.15550742,0.83433074
19607213789366,0.51205355,0.13247027,0.15493959,0.8344139
19607218547595,0.5119724,0.13226649,0.15432516,0.8346098
19607223305980,0.5120282,0.13180454,0.15365243,0.83477277
19607228064262,0.51218194,0.13120219,0.15296172,0.8349002
19607232822595,0.512311,0.13065207,0.15227382,0.835033
19607237580928,0.51247025,0.13015412,0.15158275,0.8351388
19607242339157,0.51261175,0.12971462,0.15088338,0.835247
19607247097543,0.5127957,0.12929071,0.15014577,0.8353327
19607251855824,0.51294357,0.12888044,0.14940932,0.83543736
19607256614157,0.51318324,0.1284858,0.14865999,0.8354846
19607261372439,0.5134282,0.12809953,0.14793092,0.83552283
19607266130772,0.5135249,0.12771943,0.14719413,0.8356517
19607270889053,0.5135631,0.12729253,0.14644127,0.8358257
19607275647387,0.5135988,0.12690549,0.14568949,0.83599395
19607280405720,0.513679,0.12653922,0.14495473,0.8361279
19607285164001,0.51370984,0.12608398,0.14423193,0.8363027
19607289922335,0.5137357,0.12556507,0.14351028,0.83648896
19607294680616,0.513799,0.12496729,0.14277562,0.83666533
19607299438949,0.51387334,0.124313906,0.14206092,0.83683866
19607304197230,0.5139428,0.123634815,0.14138977,0.83701026
19607308955564,0.5139561,0.12301709,0.14078015,0.8371958
19607313713845,0.51402587,0.122506484,0.14018448,0.83732784
19607318472178,0.51411015,0.12201705,0.13958105,0.8374483
19607323230512,0.5141514,0.12153588,0.13897821,0.83759326
19607327988793,0.5142149,0.12112886,0.13840115,0.8377088
19607332747126,0.51426107,0.120794736,0.13782984,0.83782285
19607337505407,0.51441616,0.12042927,0.13719793,0.83788395
19607342263741,0.5145808,0.119988225,0.13654074,0.8379535
19607347022022,0.51467127,0.11936957,0.13587055,0.8380952
19607351780355,0.51484835,0.11855204,0.13520275,0.83821046
19607356538689,0.51503545,0.11765309,0.13451761,0.8383324
19607361296970,0.5149852,0.11674409,0.13384403,0.83859813
19607366055303,0.5148807,0.115958676,0.13318312,0.8388765
19607370813585,0.5149458,0.11525216,0.13252954,0.8390373
19607375571918,0.51490474,0.11457281,0.13192444,0.8392509
19607380330199,0.51489586,0.11394471,0.13130052,0.83943975
19607385088532,0.5150121,0.113303624,0.13066721,0.839554
19607389846814,0.51513654,0.11267562,0.12999979,0.8396657
19607394605147,0.5152254,0.1120373,0.12931687,0.8398021
19607399363480,0.5152565,0.11141609,0.1286365,0.8399701
19607404121762,0.51540524,0.1108422,0.12795593,0.84005874
19607408880095,0.51565367,0.11020862,0.12727603,0.84009296
19607413638324,0.5158551,0.10953135,0.12659469,0.84016085
19607418396710,0.51609844,0.10870923,0.12590322,0.840222
19607423154991,0.51649094,0.10789053,0.12521677,0.840189
19607427913324,0.5169229,0.10711581,0.12455987,0.8401201
19607432671657,0.5172603,0.10637274,0.12393708,0.8400989
19607437429939,0.51752603,0.105679415,0.123323165,0.8401131
19607442188272,0.5179139,0.10500273,0.12270354,0.8400497
19607446946553,0.5182374,0.104464054,0.12210452,0.8400046
19607451704887,0.5183771,0.10395909,0.12150161,0.84006846
19607456463168,0.5185407,0.10340426,0.12089092,0.84012413
19607461221501,0.518764,0.10271916,0.12024317,0.84016323
19607465979782,0.51888883,0.10186903,0.11959367,0.8402823
19607470738116,0.5189949,0.10100647,0.118945286,0.840413
19607475496449,0.5191409,0.10010529,0.11832046,0.84051883
19607480254730,0.51920104,0.09919881,0.11773226,0.8406718
19607485013064,0.5191992,0.09829497,0.11715496,0.8408597
19607489771345,0.5192333,0.0974039,0.11660684,0.8410185
19607494529678,0.51939386,0.09666911,0.116073914,0.84107786
19607499288012,0.5195107,0.096065484,0.11557185,0.841144
19607504046293,0.51951706,0.09562895,0.11507669,0.8412577
19607508804626,0.5195464,0.0952257,0.114557825,0.84135616
19607513562907,0.51966166,0.09478616,0.11400153,0.8414101
19607518321241,0.5197581,0.094369836,0.113431916,0.8414743
19607523079522,0.51980525,0.09384752,0.11285066,0.84158176
19607527837855,0.5199645,0.09322347,0.112264805,0.8416311
19607532596189,0.5201811,0.09240314,0.11167631,0.84166604
19607537354470,0.5203628,0.091605335,0.11112021,0.8417145
19607542112751,0.52051514,0.09089627,0.11058996,0.841767
19607546871085,0.5206952,0.09023077,0.11010116,0.84179133
19607551629418,0.52087665,0.089678206,0.10963634,0.84179884
19607556387751,0.52096057,0.08920408,0.10917335,0.8418574
19607561146032,0.521076,0.088822745,0.108713225,0.84188586
19607565904366,0.5212036,0.0883421,0.10826373,0.8419153
19607570662647,0.52130663,0.0877485,0.10784836,0.8419669
19607575420980,0.52140063,0.08717588,0.1074289,0.8420219
19607580179262,0.52143854,0.08674319,0.10701903,0.84209526
19607584937595,0.5214362,0.08639466,0.106610216,0.84218436
19607589695928,0.52138585,0.08607585,0.10621914,0.84229755
19607594454210,0.52121997,0.085739754,0.105815485,0.84248537
19607599212543,0.5210328,0.085289545,0.1053908,0.8427
19607603970824,0.52083963,0.084696956,0.10495538,0.84293354
19607608729157,0.52070075,0.084076464,0.104524285,0.84313494
19607613487491,0.5205455,0.083471894,0.10411089,0.843342
19607618245772,0.5204834,0.082971215,0.10372047,0.84347785
19607623004105,0.5204995,0.082505405,0.10333177,0.84356135
19607627762387,0.5205233,0.082147256,0.102953054,0.84362787
19607632520720,0.5205842,0.08183941,0.10256841,0.84366703
19607637279001,0.5206232,0.081516944,0.10219455,0.8437196
19607642037335,0.5207093,0.08115917,0.10181306,0.8437471
19607646795668,0.5207758,0.080786794,0.10145321,0.8437851
19607651553949,0.52080727,0.080421984,0.10107239,0.84384626
19607656312230,0.5209371,0.080037765,0.10070098,0.84384704
19607661070564,0.521106,0.079625964,0.100351386,0.8438234
19607665828897,0.52123535,0.07920155,0.10002795,0.8438218
19607670587230,0.5213393,0.078734644,0.09969546,0.84384066
19607675345512,0.52157116,0.0783251,0.09936788,0.8437741
19607680103845,0.5218282,0.07800435,0.09906719,0.84368026
19607684862126,0.5219246,0.0778936,0.09877525,0.843665
19607689620460,0.52200085,0.07779751,0.09846059,0.8436635
19607694378793,0.52209127,0.07766554,0.09813521,0.8436577
19607699137074,0.522174,0.07747661,0.09777709,0.8436654
19607703895407,0.5222345,0.077165596,0.09741425,0.84369844
19607708653689,0.5222752,0.07672438,0.09706097,0.84375423
19607713412022,0.52238905,0.07620451,0.096746825,0.84376687
19607718170303,0.5223965,0.075671755,0.09645496,0.84384364
19607722928637,0.5223503,0.075176254,0.09617852,0.8439481
19607727686970,0.5223433,0.07474395,0.09593356,0.8440187
19607732445251,0.5222878,0.074470825,0.09572262,0.84410113
19607737203585,0.52225786,0.07423797,0.095527746,0.8441623
19607741961866,0.5221511,0.074001595,0.09532784,0.8442716
19607746720199,0.5220629,0.073779225,0.095131345,0.8443678
19607751478532,0.5219762,0.07361779,0.09494163,0.84445685
19607756236814,0.52192664,0.07339211,0.09472143,0.84453183
19607760995147,0.52194995,0.072972886,0.09448843,0.8445798
19607765753428,0.52200085,0.07256506,0.0942676,0.84460825
19607770511762,0.5221109,0.07221717,0.09404834,0.8445945
19607775270095,0.5222722,0.07198591,0.09383044,0.8445387
19607780028376,0.5224857,0.07184801,0.09359281,0.84444475
19607784786710,0.5226758,0.07172822,0.09334227,0.844365
19607789544991,0.5228424,0.071586825,0.09307077,0.8443039
19607794303324,0.5230542,0.071338356,0.09278755,0.8442249
19607799061657,0.5233059,0.0711751,0.092510164,0.8441131
19607803819939,0.5235383,0.07109794,0.092221566,0.8440071
19607808578272,0.5236764,0.07096071,0.09190368,0.8439677
19607813336553,0.523841,0.07061894,0.091535166,0.8439342
19607818094887,0.52399516,0.07006206,0.091147445,0.84392685
19607822853220,0.524088,0.06948691,0.090786844,0.8439556
19607827611501,0.5242776,0.06901434,0.09048351,0.8439092
19607832369835,0.52428573,0.06864725,0.09021203,0.84396315
19607837128116,0.5241816,0.068362415,0.08994874,0.8440791
19607841886449,0.5241679,0.06823747,0.08969762,0.84412444
19607846644782,0.5241783,0.06831751,0.089478984,0.8441347
19607851403064,0.52419406,0.06846481,0.08926398,0.8441357
19607856161397,0.5241637,0.06858237,0.08902022,0.84417075
19607860919678,0.5241568,0.06858458,0.08872556,0.84420586
19607865678012,0.52422965,0.068488196,0.08840029,0.84420264
19607870436345,0.52429116,0.0682856,0.088060945,0.8442162
19607875194626,0.524387,0.06798127,0.087732516,0.84421545
19607879952960,0.5244155,0.06760669,0.087426946,0.8442596
19607884711241,0.5244495,0.067161046,0.08712414,0.84430534
19607889469574,0.52450496,0.06685463,0.08684366,0.8443241
19607894227907,0.5245384,0.06679658,0.08661604,0.8443313
19607898986189,0.5245992,0.06688317,0.086422265,0.8443065
19607903744522,0.52459997,0.067100085,0.0862489,0.8443065
19607908502855,0.5246197,0.06728179,0.08605597,0.8442995
19607913261137,0.5246047,0.06748636,0.085846946,0.8443138
19607918019418,0.524548,0.06762267,0.08564246,0.84435886
19607922777751,0.5246136,0.06771508,0.08544644,0.8443306
19607927536085,0.5246438,0.06775626,0.08525123,0.8443283
19607932294418,0.5246447,0.06769154,0.08506008,0.8443522
19607937052699,0.5246004,0.067588024,0.08489575,0.8444045
19607941811032,0.52465266,0.0674851,0.08476035,0.8443939
19607946569314,0.52469397,0.06741851,0.08464968,0.8443846
19607951327647,0.5246338,0.067450546,0.084586404,0.84442574
19607956085980,0.52464116,0.067628495,0.08455709,0.84440994
19607960844210,0.5245866,0.068030566,0.08455277,0.84441197
19607965602595,0.52449614,0.06846892,0.08452915,0.8444351
19607970360876,0.5244216,0.0688768,0.08450019,0.8444511
19607975119210,0.5243523,0.06914958,0.08445332,0.8444766
19607979877543,0.5243029,0.069233775,0.08439232,0.84450644
19607984635824,0.5241645,0.06914073,0.084312916,0.8446079
19607989394157,0.5240709,0.06893065,0.084215336,0.8446928
19607994152491,0.52400464,0.06871502,0.08413941,0.8447591
19607998910772,0.52393776,0.06852355,0.084080845,0.84482193
19608003669105,0.5238983,0.06839115,0.08406992,0.8448582
19608008427387,0.52376056,0.06842274,0.0840592,0.84494215
19608013185720,0.5236496,0.06861058,0.084024526,0.8449992
19608017944001,0.52353126,0.06882286,0.08396388,0.84506124
19608022702335,0.5234,0.0690622,0.08389156,0.8451302
19608027460668,0.52329475,0.069335975,0.08380428,0.8451816
19608032219001,0.52315414,0.06960164,0.08367675,0.8452594
19608036977282,0.52308655,0.06976453,0.083509795,0.84530437
19608041735616,0.5229637,0.06983664,0.08331198,0.84539396
19608046493897,0.5228286,0.069781795,0.08308118,0.84550476
19608051252230,0.52276987,0.06956113,0.082840115,0.8455829
19608056010564,0.5226333,0.06924846,0.082608975,0.8457156
19608060768845,0.5224626,0.06892559,0.08241016,0.84586674
19608065527178,0.52232105,0.068786204,0.08224859,0.84598124
19608070285460,0.5222155,0.06884142,0.08209433,0.84605694
19608075043793,0.5219795,0.068987355,0.08193314,0.84620637
19608079802126,0.5217305,0.06917671,0.08175645,0.84636146
19608084560407,0.5215967,0.06937833,0.08154792,0.8464475
19608089318741,0.5214501,0.069563165,0.08131696,0.8465449
19608094077074,0.5212491,0.06966666,0.081066824,0.84668416
19608098835355,0.5210741,0.06970403,0.08080021,0.84681433
19608103593689,0.5209921,0.06968528,0.0804944,0.8468954
19608108352022,0.52095586,0.069489166,0.08016844,0.8469647
19608113110303,0.52091753,0.06917365,0.07984645,0.8470445
19608117868637,0.52098364,0.06889532,0.079544835,0.84705496
19608122626970,0.52109396,0.06869176,0.07926267,0.84703004
19608127385251,0.52118105,0.06860773,0.07900563,0.8470073
19608132143585,0.52132267,0.06863551,0.07874696,0.846942
19608136901866,0.52143985,0.06879357,0.078474715,0.8468823
19608141660199,0.5215312,0.068966225,0.07817339,0.84683985
19608146418532,0.52156866,0.06909491,0.07786231,0.846835
19608151176814,0.5216545,0.069165304,0.07752921,0.8468069
19608155935095,0.5217188,0.069061615,0.07715792,0.8468097
19608160693428,0.5216841,0.06891293,0.07677354,0.8468781
19608165451762,0.52164716,0.06872696,0.07638249,0.84695137
19608170210095,0.5215549,0.0685324,0.07600827,0.8470576
19608174968324,0.5213309,0.06834972,0.07563513,0.8472436
19608179726710,0.5210562,0.06821184,0.07525503,0.8474576
19608184485043,0.5207975,0.06813417,0.07485506,0.8476582
19608189243324,0.5206113,0.06804452,0.07446951,0.8478137
19608194001657,0.5203933,0.06798487,0.07409271,0.8479853
19608198759939,0.52025586,0.067975916,0.07371675,0.84810317
19608203518272,0.5202336,0.067999735,0.073317304,0.84814954
19608208276605,0.52019954,0.06808479,0.0729045,0.8481991
19608213034887,0.5202458,0.0680887,0.07247483,0.8482073
19608217793220,0.5203638,0.06800805,0.07204428,0.848178
19608222551553,0.5205459,0.06778313,0.07160099,0.8481218
19608227309835,0.5206952,0.06744316,0.07116566,0.8480939
19608232068168,0.5208018,0.06713825,0.070749685,0.8480875
19608236826501,0.5209848,0.066896945,0.07035223,0.84802717
19608241584782,0.52115935,0.06679253,0.0699755,0.84795934
19608246343116,0.5212896,0.066669814,0.06959244,0.84792054
19608251101449,0.52140254,0.06645607,0.06918479,0.8479012
19608255859730,0.52160275,0.06625708,0.068761565,0.84782803
19608260618064,0.5219068,0.06605964,0.068332605,0.84769106
19608265376345,0.5220362,0.065932415,0.06791792,0.8476546
19608270134678,0.5221304,0.065823816,0.06747613,0.8476403
19608274893012,0.5222827,0.06569288,0.0670029,0.84759414
19608279651293,0.5224056,0.06547285,0.06648404,0.84757626
19608284409626,0.52251977,0.0651254,0.06595193,0.84757423
19608289167960,0.5226132,0.06470853,0.065428846,0.8475891
19608293926241,0.52274865,0.06431526,0.0649201,0.84757465
19608298684574,0.5228577,0.0640319,0.06444495,0.84756505
19608303442907,0.5228663,0.06385525,0.06399402,0.84760725
19608308201189,0.52292943,0.06375004,0.06356571,0.84760845
19608312959522,0.5229956,0.063736714,0.06315266,0.8475995
19608317717855,0.5230411,0.0636627,0.06273726,0.84760785
19608322476137,0.5229936,0.06346685,0.062312525,0.8476832
19608327234470,0.522923,0.06317451,0.061889786,0.8477796
19608331992803,0.52290106,0.06285524,0.06149409,0.84784555
19608336751085,0.5228227,0.062529884,0.06112346,0.8479448
19608341509418,0.5228264,0.062223345,0.060774107,0.84799016
19608346267699,0.5228598,0.06193164,0.06041128,0.84801686
19608351026032,0.52291834,0.061706714,0.06005945,0.84802216
19608355784366,0.5229762,0.06151642,0.059721563,0.84802413
19608360542647,0.5231314,0.06137511,0.059379566,0.8479627
