t_ns,mx,my,mz,bx,by,bz
19642838049678,25.125002,12.50625,41.625,6.18,38.82,19.199999
19642848049678,25.575,12.825001,38.643753,6.18,38.82,19.199999
19642858049678,24.31875,12.4125,41.71875,6.18,38.82,19.199999
19642868049678,24.300001,16.29375,42.84375,6.18,38.82,19.199999
19642878049678,24.0,16.25625,42.5625,6.18,38.82,19.199999
19642888049678,25.518751,16.706251,41.30625,6.18,38.82,19.199999
19642898049678,22.7625,16.96875,41.15625,6.18,38.82,19.199999
19642908049678,23.925001,17.75625,42.525,6.18,38.82,19.199999
19642918049678,24.712502,18.35625,40.575,6.18,38.82,19.199999
19642928049678,22.237501,17.643751,41.5125,6.18,38.82,19.199999
19642938049678,23.737501,20.23125,42.3375,6.18,38.82,19.199999
19642948049678,23.737501,20.868752,40.631252,6.18,38.82,19.199999
19642958049678,22.800001,21.0,41.34375,6.18,38.82,19.199999
19642968049678,23.15625,23.04375,40.78125,6.18,38.82,19.199999
19642978049678,24.150002,23.56875,41.568752,6.18,38.82,19.199999
19642988049678,23.0625,23.79375,42.45,6.18,38.82,19.199999
19642998049678,22.368752,23.94375,40.6875,6.18,38.82,19.199999
19643008049678,20.94375,23.75625,40.875,6.18,38.82,19.199999
19643018049678,22.743752,26.38125,41.643753,6.18,38.82,19.199999
19643028049678,22.743752,26.38125,41.643753,6.18,38.82,19.199999
19643038049678,22.85625,26.906252,40.85625,6.18,38.82,19.199999
19643048049678,20.98125,27.393751,38.756252,6.18,38.82,19.199999
19643058049678,24.0375,27.806252,38.081253,6.18,38.82,19.199999
19643068049678,23.868752,28.781252,33.91875,6.18,38.82,19.199999
19643078049678,22.0125,29.156252,35.2125,6.18,38.82,19.199999
19643088049678,23.025002,28.66875,35.100002,6.18,38.82,19.199999
19643098049678,22.518751,29.1,33.91875,6.18,38.82,19.199999
19643108049678,23.475,28.725,31.518751,6.18,38.82,19.199999
19643118049678,24.056252,29.41875,31.743752,6.18,38.82,19.199999
19643128049678,23.212502,30.187502,27.975,6.18,38.82,19.199999
19643138049678,24.73125,29.268751,28.893751,6.18,38.82,19.199999
19643148049678,24.50625,30.225,26.437502,6.18,38.82,19.199999
19643158049678,22.44375,28.06875,26.2875,6.18,38.82,19.199999
19643168049678,23.5125,28.218752,27.54375,6.18,38.82,19.199999
19643178049678,23.23125,27.431252,27.45,6.18,38.82,19.199999
19643188049678,24.31875,26.56875,27.956251,6.18,38.82,19.199999
19643198049678,23.325,26.681252,25.9125,6.18,38.82,19.199999
19643208049678,24.206251,25.29375,24.7875,6.18,38.82,19.199999
19643218049678,24.7875,25.743752,23.925001,6.18,38.82,19.199999
19643228049678,24.525002,26.587502,21.7875,6.18,38.82,19.199999
19643238049678,26.00625,25.143751,21.806252,6.18,38.82,19.199999
19643248049678,25.48125,23.19375,23.15625,6.18,38.82,19.199999
19643258049678,25.5375,22.706251,23.775002,6.18,38.82,19.199999
19643268049678,25.837502,22.48125,22.987501,6.18,38.82,19.199999
19643278049678,25.143751,21.393751,24.018751,6.18,38.82,19.199999
19643288049678,27.468752,21.69375,21.581251,6.18,38.82,19.199999
19643298049678,27.54375,21.581251,23.118752,6.18,38.82,19.199999
19643308049678,26.41875,21.056252,21.5625,6.18,38.82,19.199999
19643318049678,25.050001,20.118752,20.85,6.18,38.82,19.199999
19643328049678,27.4125,19.556252,21.956251,6.18,38.82,19.199999
19643338049678,27.712502,16.706251,22.0125,6.18,38.82,19.199999
19643348049678,28.800001,17.60625,22.0125,6.18,38.82,19.199999
19643358049678,28.237501,17.2875,23.15625,6.18,38.82,19.199999
19643368049678,27.431252,18.1875,23.53125,6.18,38.82,19.199999
19643378049678,27.7875,17.34375,23.04375,6.18,38.82,19.199999
19643388049678,28.893751,17.493752,22.9125,6.18,38.82,19.199999
19643398049678,28.1625,16.650002,22.10625,6.18,38.82,19.199999
19643408049678,27.31875,15.01875,20.868752,6.18,38.82,19.199999
19643418049678,29.775002,16.10625,22.237501,6.18,38.82,19.199999
19643428049678,26.437502,14.906251,23.4375,6.18,38.82,19.199999
19643438049678,30.843752,15.000001,21.84375,6.18,38.82,19.199999
19643448049678,29.718752,15.093751,23.8125,6.18,38.82,19.199999
19643458049678,30.225,16.050001,22.331251,6.18,38.82,19.199999
19643468049678,30.806252,15.618751,21.675001,6.18,38.82,19.199999
19643478049678,29.85,13.9875,23.831251,6.18,38.82,19.199999
19643488049678,30.50625,15.20625,24.018751,6.18,38.82,19.199999
19643498049678,31.95,15.39375,23.53125,6.18,38.82,19.199999
19643508049678,32.1375,14.793751,24.300001,6.18,38.82,19.199999
19643518049678,30.73125,13.856251,24.337502,6.18,38.82,19.199999
19643528049678,31.743752,13.500001,24.843752,6.18,38.82,19.199999
19643538049678,32.362503,13.06875,22.78125,6.18,38.82,19.199999
19643548049678,30.843752,14.75625,25.687502,6.18,38.82,19.199999
19643558049678,32.775,13.743751,23.493752,6.18,38.82,19.199999
19643568049678,32.60625,13.856251,24.431252,6.18,38.82,19.199999
19643578049678,33.43125,12.20625,24.075,6.18,38.82,19.199999
19643588049678,32.4,11.94375,25.725,6.18,38.82,19.199999
19643598049678,33.54375,12.843751,23.56875,6.18,38.82,19.199999
19643608049678,35.1375,14.19375,24.88125,6.18,38.82,19.199999
19643618049678,36.73125,12.150001,22.9125,6.18,38.82,19.199999
19643628049678,34.350002,13.218751,24.54375,6.18,38.82,19.199999
19643638049678,34.912502,12.7875,24.487501,6.18,38.82,19.199999
19643648049678,36.037502,13.200001,25.425001,6.18,38.82,19.199999
19643658049678,34.74375,13.650001,24.16875,6.18,38.82,19.199999
19643668049678,35.475002,12.618751,25.35,6.18,38.82,19.199999
19643678049678,36.075,13.200001,24.0375,6.18,38.82,19.199999
19643688049678,35.04375,13.312501,22.7625,6.18,38.82,19.199999
19643698049678,35.662502,12.50625,23.79375,6.18,38.82,19.199999
19643708049678,37.6875,14.6625,25.031252,6.18,38.82,19.199999
19643718049678,39.487503,14.64375,22.35,6.18,38.82,19.199999
19643728049678,36.862503,12.543751,25.181252,6.18,38.82,19.199999
19643738049678,36.693752,12.39375,25.050001,6.18,38.82,19.199999
19643748049678,38.15625,13.35,23.15625,6.18,38.82,19.199999
19643758049678,37.40625,14.75625,24.900002,6.18,38.82,19.199999
19643768049678,37.706253,11.90625,24.956251,6.18,38.82,19.199999
19643778049678,38.04375,14.718751,24.206251,6.18,38.82,19.199999
19643788049678,37.0875,13.44375,22.987501,6.18,38.82,19.199999
19643798049678,37.78125,13.293751,25.050001,6.18,38.82,19.199999
19643808049678,37.2,11.71875,25.1625,6.18,38.82,19.199999
19643818049678,37.275,12.356251,26.212502,6.18,38.82,19.199999
19643828049678,38.287502,12.1125,27.16875,6.18,38.82,19.199999
19643838049678,38.287502,11.118751,26.737501,6.18,38.82,19.199999
19643848049678,38.7,12.918751,23.71875,6.18,38.82,19.199999
19643858049678,36.61875,11.75625,24.0,6.18,38.82,19.199999
19643868049678,38.925003,12.056251,21.88125,6.18,38.82,19.199999
19643878049678,37.74375,12.918751,24.0,6.18,38.82,19.199999
19643888049678,38.41875,12.50625,25.312502,6.18,38.82,19.199999
19643898049678,38.4375,11.75625,25.63125,6.18,38.82,19.199999
19643908049678,36.99375,10.81875,26.60625,6.18,38.82,19.199999
19643918049678,38.831253,13.06875,24.937502,6.18,38.82,19.199999
19643928049678,39.112503,13.593751,23.6625,6.18,38.82,19.199999
19643938049678,37.48125,13.25625,24.31875,6.18,38.82,19.199999
19643948049678,39.0,13.968751,24.112501,6.18,38.82,19.199999
19643958049678,38.193752,12.843751,24.093752,6.18,38.82,19.199999
19643968049678,39.506252,12.281251,24.112501,6.18,38.82,19.199999
19643978049678,37.78125,13.406251,20.90625,6.18,38.82,19.199999
19643988049678,38.100002,12.95625,22.875,6.18,38.82,19.199999
19643998049678,38.081253,15.093751,24.656252,6.18,38.82,19.199999
19644008049678,36.112503,14.45625,24.45,6.18,38.82,19.199999
19644018049678,38.006252,13.44375,23.79375,6.18,38.82,19.199999
19644028049678,36.15,14.45625,23.831251,6.18,38.82,19.199999
19644038049678,36.2625,12.20625,22.800001,6.18,38.82,19.199999
19644048049678,38.831253,14.306251,21.675001,6.18,38.82,19.199999
19644058049678,36.91875,14.306251,23.2875,6.18,38.82,19.199999
19644068049678,38.04375,14.212501,21.46875,6.18,38.82,19.199999
19644078049678,38.15625,15.731251,21.2625,6.18,38.82,19.199999
19644088049678,38.325,14.868751,20.79375,6.18,38.82,19.199999
19644098049678,37.96875,14.062501,18.4125,6.18,38.82,19.199999
19644108049678,37.3875,13.6125,19.556252,6.18,38.82,19.199999
19644118049678,35.15625,14.306251,20.268751,6.18,38.82,19.199999
19644128049678,39.300003,14.868751,19.7625,6.18,38.82,19.199999
19644138049678,36.9,14.175,18.525002,6.18,38.82,19.199999
19644148049678,35.0625,13.425,18.618752,6.18,38.82,19.199999
19644158049678,37.350002,14.1,18.31875,6.18,38.82,19.199999
19644168049678,37.050003,14.062501,18.056252,6.18,38.82,19.199999
19644178049678,37.537502,14.00625,17.081251,6.18,38.82,19.199999
19644188049678,36.862503,13.5375,16.10625,6.18,38.82,19.199999
19644198049678,36.206253,13.312501,16.03125,6.18,38.82,19.199999
19644208049678,37.7625,13.5375,17.212502,6.18,38.82,19.199999
19644218049678,35.34375,12.95625,17.212502,6.18,38.82,19.199999
19644228049678,34.66875,12.4875,16.237501,6.18,38.82,19.199999
19644238049678,35.30625,12.31875,15.093751,6.18,38.82,19.199999
19644248049678,35.90625,11.512501,16.125,6.18,38.82,19.199999
19644258049678,35.381252,12.95625,15.675,6.18,38.82,19.199999
19644268049678,38.100002,12.31875,15.225,6.18,38.82,19.199999
19644278049678,35.0625,11.53125,13.462501,6.18,38.82,19.199999
19644288049678,35.34375,12.31875,14.00625,6.18,38.82,19.199999
19644298049678,36.487503,11.587501,13.44375,6.18,38.82,19.199999
19644308049678,35.98125,10.78125,14.75625,6.18,38.82,19.199999
19644318049678,35.831253,10.63125,14.00625,6.18,38.82,19.199999
19644328049678,34.59375,9.58125,13.406251,6.18,38.82,19.199999
19644338049678,37.59375,8.981251,13.5375,6.18,38.82,19.199999
19644348049678,36.412502,8.19375,12.618751,6.18,38.82,19.199999
19644358049678,37.256252,7.2937503,11.025001,6.18,38.82,19.199999
19644368049678,37.18125,7.7812505,10.856251,6.18,38.82,19.199999
19644378049678,36.28125,7.7812505,10.05,6.18,38.82,19.199999
19644388049678,35.30625,6.7875004,10.950001,6.18,38.82,19.199999
19644398049678,35.15625,6.6375003,9.6,6.18,38.82,19.199999
19644408049678,35.15625,6.6375003,9.6,6.18,38.82,19.199999
19644418049678,35.456253,4.78125,10.21875,6.18,38.82,19.199999
19644428049678,36.43125,5.55,8.400001,6.18,38.82,19.199999
19644438049678,35.5875,4.425,9.0,6.18,38.82,19.199999
19644448049678,35.831253,2.8312502,7.7812505,6.18,38.82,19.199999
19644458049678,36.131252,1.48125,6.2625003,6.18,38.82,19.199999
19644468049678,35.568752,1.7812501,5.8500004,6.18,38.82,19.199999
19644478049678,35.268753,-0.01875,5.9437504,6.18,38.82,19.199999
19644488049678,34.987503,1.3312501,7.1625004,6.18,38.82,19.199999
19644498049678,35.5875,-2.11875,4.74375,6.18,38.82,19.199999
19644508049678,35.90625,-1.81875,5.7562504,6.18,38.82,19.199999
19644518049678,36.018753,-4.0687504,5.6625004,6.18,38.82,19.199999
19644528049678,35.25,-4.9125004,5.3250003,6.18,38.82,19.199999
19644538049678,34.65,-5.625,5.86875,6.18,38.82,19.199999
19644548049678,35.79375,-6.8437505,7.6125,6.18,38.82,19.199999
19644558049678,35.23125,-7.05,5.08125,6.18,38.82,19.199999
19644568049678,34.331253,-10.3125,6.3562503,6.18,38.82,19.199999
19644578049678,34.818752,-11.137501,6.3187504,6.18,38.82,19.199999
19644588049678,34.575,-12.4125,7.14375,6.18,38.82,19.199999
19644598049678,35.456253,-11.925,6.58125,6.18,38.82,19.199999
19644608049678,33.018753,-13.125001,8.2875,6.18,38.82,19.199999
19644618049678,34.5,-14.306251,9.525001,6.18,38.82,19.199999
19644628049678,35.193752,-14.962501,8.85,6.18,38.82,19.199999
19644638049678,35.756252,-16.0125,9.88125,6.18,38.82,19.199999
19644648049678,36.75,-15.375001,11.4375,6.18,38.82,19.199999
19644658049678,34.162502,-16.48125,13.312501,6.18,38.82,19.199999
19644668049678,35.15625,-18.225,12.31875,6.18,38.82,19.199999
19644678049678,33.975002,-18.375,14.00625,6.18,38.82,19.199999
19644688049678,35.850002,-20.268751,13.837501,6.18,38.82,19.199999
19644698049678,35.8875,-18.13125,14.062501,6.18,38.82,19.199999
19644708049678,35.53125,-17.04375,16.237501,6.18,38.82,19.199999
19644718049678,36.35625,-19.44375,16.66875,6.18,38.82,19.199999
19644728049678,35.23125,-18.581251,17.7,6.18,38.82,19.199999
19644738049678,35.9625,-18.73125,18.075,6.18,38.82,19.199999
19644748049678,35.79375,-17.868752,18.375,6.18,38.82,19.199999
19644758049678,35.41875,-17.79375,20.41875,6.18,38.82,19.199999
19644768049678,36.300003,-18.431252,19.10625,6.18,38.82,19.199999
19644778049678,34.74375,-17.8875,21.5625,6.18,38.82,19.199999
19644788049678,34.575,-18.28125,20.212502,6.18,38.82,19.199999
19644798049678,35.7,-17.8875,20.831251,6.18,38.82,19.199999
19644808049678,34.912502,-16.35,24.2625,6.18,38.82,19.199999
19644818049678,34.818752,-16.987501,23.98125,6.18,38.82,19.199999
19644828049678,34.275,-15.562501,24.018751,6.18,38.82,19.199999
19644838049678,31.518751,-17.550001,26.7,6.18,38.82,19.199999
19644848049678,35.268753,-16.050001,24.675001,6.18,38.82,19.199999
19644858049678,32.0625,-17.1,26.475,6.18,38.82,19.199999
19644868049678,33.15,-17.212502,26.04375,6.18,38.82,19.199999
19644878049678,33.975002,-15.093751,25.875002,6.18,38.82,19.199999
19644888049678,31.35,-16.706251,27.000002,6.18,38.82,19.199999
19644898049678,32.9625,-17.1,27.581251,6.18,38.82,19.199999
19644908049678,34.0875,-13.687501,24.900002,6.18,38.82,19.199999
19644918049678,30.2625,-15.712501,26.79375,6.18,38.82,19.199999
19644928049678,31.893751,-14.118751,28.237501,6.18,38.82,19.199999
19644938049678,32.11875,-12.95625,27.112501,6.18,38.82,19.199999
19644948049678,32.23125,-13.81875,28.800001,6.18,38.82,19.199999
19644958049678,31.181252,-13.312501,29.681252,6.18,38.82,19.199999
19644968049678,29.456251,-11.6625,29.23125,6.18,38.82,19.199999
19644978049678,29.85,-11.118751,29.625002,6.18,38.82,19.199999
19644988049678,31.725,-10.6125,27.093752,6.18,38.82,19.199999
19644998049678,30.975,-11.475,26.8875,6.18,38.82,19.199999
19645008049678,29.625002,-10.012501,27.937502,6.18,38.82,19.199999
19645018049678,30.7875,-8.606251,27.6,6.18,38.82,19.199999
19645028049678,32.41875,-8.26875,27.54375,6.18,38.82,19.199999
19645038049678,31.2,-7.1625004,27.0375,6.18,38.82,19.199999
19645048049678,32.381252,-7.51875,27.69375,6.18,38.82,19.199999
19645058049678,31.425001,-7.7625003,27.0375,6.18,38.82,19.199999
19645068049678,31.556252,-7.1250005,25.931252,6.18,38.82,19.199999
19645078049678,33.15,-6.2812505,24.337502,6.18,38.82,19.199999
19645088049678,31.875002,-7.9687505,26.531252,6.18,38.82,19.199999
19645098049678,30.900002,-7.5937505,24.956251,6.18,38.82,19.199999
19645108049678,29.493752,-7.275,26.325,6.18,38.82,19.199999
19645118049678,30.656252,-6.8625,26.175001,6.18,38.82,19.199999
19645128049678,31.143751,-7.8187504,26.00625,6.18,38.82,19.199999
19645138049678,30.843752,-7.5937505,26.343752,6.18,38.82,19.199999
19645148049678,30.2625,-6.4125004,26.681252,6.18,38.82,19.199999
19645158049678,30.35625,-7.275,28.837502,6.18,38.82,19.199999
19645168049678,30.35625,-7.275,28.5375,6.18,38.82,19.199999
19645178049678,29.925001,-6.95625,29.04375,6.18,38.82,19.199999
19645188049678,29.94375,-6.7125,30.093752,6.18,38.82,19.199999
19645198049678,29.343752,-6.5437503,30.018751,6.18,38.82,19.199999
19645208049678,29.156252,-6.80625,29.587502,6.18,38.82,19.199999
19645218049678,27.187502,-7.0687504,31.2,6.18,38.82,19.199999
19645228049678,29.79375,-7.6125,29.831251,6.18,38.82,19.199999
19645238049678,26.79375,-6.61875,31.706251,6.18,38.82,19.199999
19645248049678,28.0125,-6.20625,29.85,6.18,38.82,19.199999
19645258049678,28.875002,-6.4687505,30.225,6.18,38.82,19.199999
19645268049678,27.16875,-5.3250003,31.462502,6.18,38.82,19.199999
19645278049678,25.706251,-3.6375,32.193752,6.18,38.82,19.199999
19645288049678,24.975,-5.2312503,32.175003,6.18,38.82,19.199999
19645298049678,27.093752,-3.825,31.893751,6.18,38.82,19.199999
19645308049678,27.525002,-3.8812501,32.30625,6.18,38.82,19.199999
19645318049678,25.66875,-4.14375,30.843752,6.18,38.82,19.199999
19645328049678,24.900002,-3.8625002,32.15625,6.18,38.82,19.199999
19645338049678,25.875002,-2.7375002,31.687502,6.18,38.82,19.199999
19645348049678,25.63125,-3.1312501,32.34375,6.18,38.82,19.199999
19645358049678,23.85,-3.3750002,33.3375,6.18,38.82,19.199999
19645368049678,24.768751,-2.49375,33.65625,6.18,38.82,19.199999
19645378049678,24.075,-2.2125,32.5125,6.18,38.82,19.199999
19645388049678,26.41875,-1.0125,33.2625,6.18,38.82,19.199999
19645398049678,25.3875,-3.6750002,32.550003,6.18,38.82,19.199999
19645408049678,24.806252,-1.48125,32.4,6.18,38.82,19.199999
19645418049678,26.250002,-2.4375,31.48125,6.18,38.82,19.199999
19645428049678,25.031252,-1.3312501,31.143751,6.18,38.82,19.199999
19645438049678,26.94375,-1.0875001,31.218752,6.18,38.82,19.199999
19645448049678,26.2875,-1.5375,34.36875,6.18,38.82,19.199999
19645458049678,25.48125,-0.52500004,31.218752,6.18,38.82,19.199999
19645468049678,27.393751,-0.39375,30.525002,6.18,38.82,19.199999
19645478049678,25.125002,-1.06875,29.737501,6.18,38.82,19.199999
19645488049678,26.643751,-0.375,30.000002,6.18,38.82,19.199999
19645498049678,26.04375,-0.45000002,33.600002,6.18,38.82,19.199999
19645508049678,25.0125,-0.3375,32.34375,6.18,38.82,19.199999
19645518049678,25.275002,0.45000002,32.756252,6.18,38.82,19.199999
19645528049678,26.98125,0.93750006,30.54375,6.18,38.82,19.199999
19645538049678,28.968752,0.82500005,31.06875,6.18,38.82,19.199999
19645548049678,27.187502,-0.0375,33.91875,6.18,38.82,19.199999
19645558049678,25.725,1.5187501,34.050003,6.18,38.82,19.199999
19645568049678,26.79375,1.1625,33.16875,6.18,38.82,19.199999
19645578049678,24.712502,1.0125,33.881252,6.18,38.82,19.199999
19645588049678,25.593752,0.63750005,33.61875,6.18,38.82,19.199999
19645598049678,26.41875,2.0062501,34.256252,6.18,38.82,19.199999
19645608049678,23.400002,0.71250004,34.350002,6.18,38.82,19.199999
19645618049678,27.31875,1.6125001,33.24375,6.18,38.82,19.199999
19645628049678,27.375002,1.6125001,31.85625,6.18,38.82,19.199999
19645638049678,24.0,1.4250001,33.9375,6.18,38.82,19.199999
19645648049678,24.937502,1.9125,31.66875,6.18,38.82,19.199999
19645658049678,27.393751,3.2625,34.875,6.18,38.82,19.199999
19645668049678,26.19375,3.2250001,33.318752,6.18,38.82,19.199999
19645678049678,26.362501,3.3750002,33.45,6.18,38.82,19.199999
19645688049678,27.337502,2.625,33.35625,6.18,38.82,19.199999
19645698049678,29.6625,5.1937504,32.4,6.18,38.82,19.199999
19645708049678,27.675001,3.6750002,33.131252,6.18,38.82,19.199999
19645718049678,26.868752,4.18125,31.687502,6.18,38.82,19.199999
19645728049678,29.8875,3.9750001,33.16875,6.18,38.82,19.199999
19645738049678,26.75625,3.3000002,35.100002,6.18,38.82,19.199999
19645748049678,27.618752,4.5375004,34.03125,6.18,38.82,19.199999
19645758049678,27.375002,4.3875003,36.375,6.18,38.82,19.199999
19645768049678,28.3875,3.525,34.125,6.18,38.82,19.199999
19645778049678,27.525002,5.15625,30.806252,6.18,38.82,19.199999
19645788049678,27.525002,5.15625,30.806252,6.18,38.82,19.199999
19645798049678,28.837502,5.08125,33.112503,6.18,38.82,19.199999
19645808049678,26.587502,5.0437503,34.912502,6.18,38.82,19.199999
19645818049678,28.425001,6.9187503,35.86875,6.18,38.82,19.199999
19645828049678,28.931252,5.9812503,34.912502,6.18,38.82,19.199999
19645838049678,28.987501,6.4875,35.662502,6.18,38.82,19.199999
19645848049678,29.025002,5.86875,35.831253,6.18,38.82,19.199999
19645858049678,30.4125,8.4375,35.4375,6.18,38.82,19.199999
19645868049678,29.737501,7.0875,34.631252,6.18,38.82,19.199999
19645878049678,29.2875,7.6687503,37.125,6.18,38.82,19.199999
19645888049678,28.593752,7.8187504,35.362503,6.18,38.82,19.199999
19645898049678,31.031252,8.400001,35.0625,6.18,38.82,19.199999
