t_ns,gx,gy,gz
19570769931732,-0.6128116,8.748132,4.3891954
19570774690014,-0.6103841,8.747984,4.3898287
19570779448347,-0.6069104,8.747945,4.3903875
19570784206680,-0.6029378,8.747934,4.3909574
19570788965014,-0.59876335,8.747945,4.3915052
19570793723347,-0.59494466,8.748005,4.391905
19570798481680,-0.59200734,8.748194,4.3919263
19570803240014,-0.59009475,8.74841,4.3917522
19570807998347,-0.5892091,8.7486,4.391494
19570812756680,-0.5890798,8.748884,4.390944
19570817514962,-0.5894461,8.749168,4.3903284
19570822273347,-0.59032875,8.749442,4.389666
19570827031680,-0.59094656,8.749808,4.3888516
19570831790014,-0.59101796,8.750205,4.388052
19570836548347,-0.5903055,8.750638,4.387283
19570841306680,-0.58848584,8.751083,4.386642
19570846065014,-0.5858582,8.751453,4.3862543
19570850823347,-0.5830327,8.751693,4.3861537
19570855581680,-0.5798483,8.751859,4.386243
19570860340014,-0.5770833,8.751969,4.386389
19570865098295,-0.5753706,8.7520485,4.386455
19570869856680,-0.5747115,8.752209,4.3862205
19570874614962,-0.5753321,8.752304,4.385949
19570879373295,-0.5771881,8.752392,4.385529
19570884131628,-0.57937163,8.752411,4.385206
19570888889962,-0.58147293,8.752418,4.3849134
19570893648295,-0.58292764,8.752311,4.384933
19570898406628,-0.5829748,8.752123,4.3853025
19570903164962,-0.5812165,8.7519655,4.3858485
19570907923295,-0.5778375,8.751811,4.3866034
19570912681628,-0.5731406,8.751757,4.387329
19570917439962,-0.5676986,8.751776,4.387999
19570922198295,-0.5620356,8.751888,4.388503
19570926956628,-0.5572029,8.752042,4.388814
19570931714962,-0.5536246,8.75225,4.388851
19570936473295,-0.55180347,8.75251,4.3885612
19570941231628,-0.5517915,8.752795,4.3879952
19570945989962,-0.5530893,8.753071,4.387283
19570950748295,-0.5553359,8.753172,4.386796
19570955506524,-0.55782443,8.753351,4.386122
19570960264910,-0.55993867,8.753442,4.385671
19570965023243,-0.56107724,8.753535,4.3853393
19570969781576,-0.5609441,8.753612,4.3852043
19570974539910,-0.5595574,8.753645,4.385314
19570979298243,-0.5570664,8.753706,4.3855076
19570984056576,-0.553748,8.753744,4.385853
19570988814910,-0.5503435,8.753834,4.3861027
19570993573243,-0.547284,8.753877,4.3864007
19570998331576,-0.54500586,8.754002,4.386432
19571003089910,-0.5434709,8.754113,4.3864045
19571007848243,-0.5427366,8.754111,4.3864994
19571012606576,-0.54237264,8.754,4.3867655
19571017364910,-0.5417533,8.753945,4.3869524
19571022123243,-0.5404533,8.7539015,4.3871975
19571026881576,-0.53820235,8.753862,4.3875523
19571031639910,-0.535034,8.753808,4.3880486
19571036398243,-0.53102374,8.753851,4.3884506
19571041156524,-0.5267036,8.75398,4.3887153
19571045914857,-0.5226407,8.754154,4.3888526
19571050673191,-0.519271,8.754279,4.3890038
19571055431524,-0.5170665,8.754415,4.3889923
19571060189857,-0.51626396,8.75453,4.388855
19571064948191,-0.5166702,8.754511,4.3888474
19571069706524,-0.51759845,8.754461,4.3888383
19571074464857,-0.5185233,8.75435,4.38895
19571079223191,-0.51906925,8.754231,4.389122
19571083981524,-0.51877266,8.754161,4.389296
19571088739857,-0.51764524,8.754208,4.389336
19571093498191,-0.5156179,8.754373,4.3892474
19571098256524,-0.5132369,8.754646,4.3889804
19571103014857,-0.510597,8.754977,4.388628
19571107773191,-0.50829077,8.755315,4.388223
19571112531524,-0.5066787,8.755638,4.3877645
19571117289857,-0.50577414,8.75592,4.3873024
19571122048191,-0.5053518,8.756067,4.3870597
19571126806524,-0.5055749,8.756255,4.38666
19571131564805,-0.50599295,8.756329,4.386464
19571136323139,-0.50655985,8.756305,4.3864474
19571141081472,-0.5068799,8.756308,4.386402
19571145839805,-0.50693643,8.756256,4.3865004
19571150598139,-0.50648296,8.756177,4.3867116
19571155356472,-0.50596565,8.756077,4.3869696
19571160114805,-0.5052103,8.756003,4.3872027
19571164873139,-0.5044274,8.755959,4.3873835
19571169631472,-0.5038657,8.755891,4.387584
19571174389805,-0.50348693,8.755779,4.3878455
19571179148139,-0.50313103,8.755708,4.3880334
19571183906472,-0.5026222,8.755652,4.3882008
19571188664805,-0.5020485,8.755567,4.388437
19571193423139,-0.50113124,8.755572,4.3885303
19571198181472,-0.49997124,8.755608,4.3885913
19571202939753,-0.4987122,8.755571,4.388808
19571207698087,-0.4971631,8.755459,4.3892097
19571212456420,-0.49543455,8.755379,4.389565
19571217214753,-0.49348634,8.755298,4.3899465
19571221973087,-0.49160117,8.755217,4.390318
19571226731420,-0.48969167,8.755124,4.390717
19571231489701,-0.48776317,8.755187,4.390806
19571236248087,-0.48558468,8.755503,4.3904176
19571241006420,-0.48311904,8.756061,4.38958
19571245764753,-0.4804478,8.756877,4.388242
19571250522982,-0.47758973,8.757855,4.3865986
19571255281420,-0.4746607,8.758945,4.384741
19571260039753,-0.4722496,8.76014,4.382614
19571264798087,-0.47058767,8.761307,4.3804607
19571269556420,-0.4697163,8.76232,4.37853
19571274314701,-0.46950588,8.76307,4.3770466
19571279073035,-0.46946505,8.763635,4.3759227
19571283831368,-0.4686503,8.763955,4.375367
19571288589701,-0.46656716,8.76408,4.3753395
19571293348035,-0.46235183,8.76397,4.376006
19571298106368,-0.45573646,8.764077,4.3764873
19571302864701,-0.44729012,8.764359,4.376793
19571307623035,-0.43806654,8.764485,4.3774743
19571312381368,-0.42907682,8.764487,4.3783607
19571317139701,-0.42162558,8.764552,4.378954
19571321897982,-0.41650265,8.764379,4.3797927
19571326656368,-0.413916,8.763801,4.3811955
19571331414701,-0.4134262,8.763102,4.3826356
19571336173035,-0.41443583,8.762375,4.383996
19571340931368,-0.41645485,8.761566,4.385421
19571345689649,-0.41915932,8.760928,4.386437
19571350448035,-0.421796,8.760479,4.387082
19571355206316,-0.42422453,8.76019,4.387422
19571359964649,-0.42622674,8.760043,4.387523
19571364722982,-0.42830282,8.76,4.387408
19571369481316,-0.4309806,8.760127,4.3868914
19571374239597,-0.43518782,8.760303,4.386127
19571378997982,-0.44076765,8.760402,4.38537
19571383756316,-0.44776994,8.7603445,4.384776
19571388514649,-0.45599115,8.76035,4.3839173
19571393272982,-0.46444404,8.760316,4.383098
19571398031316,-0.4724268,8.760069,4.382738
19571402789649,-0.47936448,8.759786,4.3825493
19571407547982,-0.4847521,8.759635,4.3822584
19571412306316,-0.4882357,8.759483,4.3821754
19571417064649,-0.489791,8.75918,4.3826075
19571421822878,-0.48975176,8.759022,4.3829284
19571426581212,-0.4886285,8.7591,4.382898
19571431339597,-0.48717752,8.759221,4.382818
19571436097930,-0.48624295,8.759462,4.382438
19571440856264,-0.48613408,8.7597475,4.381882
19571445614597,-0.487159,8.759932,4.3814006
19571450372930,-0.4892334,8.759936,4.38116
19571455131264,-0.4918771,8.759823,4.381088
19571459889597,-0.4948036,8.759658,4.381089
19571464647930,-0.49781442,8.7593775,4.381309
19571469406264,-0.5007185,8.759051,4.381631
19571474164597,-0.5035362,8.758778,4.3818545
19571478922930,-0.5066647,8.758638,4.3817735
19571483681264,-0.510171,8.758578,4.3814855
19571488439545,-0.51456404,8.7582855,4.381557
19571493197878,-0.51984364,8.757687,4.382131
19571497956160,-0.5256718,8.756868,4.38307
19571502714493,-0.5320304,8.755723,4.3845916
19571507472878,-0.538845,8.754477,4.3862486
19571512231212,-0.5459907,8.753322,4.387668
19571516989545,-0.5531636,8.752392,4.3886266
19571521747878,-0.56020373,8.751656,4.3892
19571526506212,-0.5666495,8.751176,4.38933
19571531264545,-0.5722777,8.750974,4.389004
19571536022878,-0.57646865,8.75094,4.38852
19571540781212,-0.5789059,8.750932,4.3882165
19571545539545,-0.5795556,8.750975,4.3880467
19571550297826,-0.57861656,8.751069,4.387983
19571555056212,-0.57654583,8.751197,4.388
19571559814493,-0.57379764,8.751216,4.388323
19571564572826,-0.5706347,8.751159,4.3888493
19571569331160,-0.5676648,8.7512,4.389152
19571574089493,-0.5654775,8.751205,4.389425
19571578847826,-0.5641495,8.751179,4.3896437
19571583606160,-0.56392604,8.751186,4.3896585
19571588364493,-0.5648746,8.751032,4.3898444
19571593122826,-0.5666016,8.7507715,4.3901424
19571597881160,-0.56870335,8.750458,4.3904977
19571602639493,-0.5709245,8.75014,4.39084
19571607397826,-0.57244706,8.749859,4.3912034
19571612156107,-0.57342935,8.749691,4.3914084
19571616914493,-0.5734228,8.749736,4.3913198
19571621672774,-0.5727593,8.749929,4.3910227
19571626431107,-0.57165194,8.750386,4.3902545
19571631189441,-0.5706914,8.750992,4.3891716
19571635947774,-0.5702173,8.751645,4.387933
19571640706107,-0.57081705,8.752214,4.386719
19571645464441,-0.57255876,8.752659,4.3856034
19571650222774,-0.57540643,8.7529,4.3847494
19571654981107,-0.57920915,8.752908,4.3842335
19571659739441,-0.58358365,8.752608,4.384251
19571664497774,-0.5883773,8.752209,4.3844085
19571669256107,-0.5932552,8.75166,4.384847
19571674014441,-0.5979361,8.751003,4.3855224
19571678772774,-0.60192573,8.750336,4.3863077
19571683531055,-0.6049534,8.749614,4.387331
19571688289389,-0.6063636,8.749042,4.3882775
19571693047722,-0.6064191,8.748635,4.389079
19571697806055,-0.6057405,8.748337,4.3897686
19571702564389,-0.604476,8.748144,4.390326
19571707322722,-0.60297626,8.748057,4.3907046
19571712081055,-0.60185087,8.748056,4.3908606
19571716839389,-0.60138756,8.748115,4.390809
19571721597722,-0.6018234,8.7482815,4.390419
19571726356055,-0.6035174,8.748461,4.3898263
19571731114389,-0.6059851,8.748622,4.389166
19571735872722,-0.6087395,8.748718,4.388594
19571740631055,-0.6114134,8.748889,4.38788
19571745389337,-0.6134905,8.749073,4.3872232
19571750147670,-0.61472493,8.749211,4.3867774
19571754906003,-0.6148719,8.749308,4.3865623
19571759664337,-0.61418045,8.749429,4.386418
19571764422670,-0.6126416,8.749529,4.386434
19571769181003,-0.6110471,8.749551,4.386613
19571773939337,-0.6098771,8.749432,4.3870125
19571778697670,-0.6093648,8.74931,4.387329
19571783456003,-0.6095173,8.749132,4.387659
19571788214337,-0.61017525,8.748883,4.388065
19571792972670,-0.61120546,8.748519,4.388646
19571797731003,-0.6121666,8.74807,4.389409
19571802489337,-0.6126345,8.747641,4.3902
19571807247670,-0.6123903,8.747219,4.391074
19571812005899,-0.61124235,8.746956,4.391758
19571816764285,-0.6095454,8.746873,4.392158
19571821522618,-0.60752827,8.746926,4.392331
19571826280951,-0.6056167,8.747039,4.392371
19571831039285,-0.60423356,8.747235,4.3921714
19571835797618,-0.60358167,8.747429,4.3918753
19571840555951,-0.6038545,8.747586,4.3915257
19571845314285,-0.60480046,8.747688,4.3911896
19571850072618,-0.6062292,8.747691,4.390988
19571854830951,-0.6075425,8.747725,4.3907394
19571859589285,-0.6081827,8.747748,4.390602
19571864347566,-0.60770196,8.7477865,4.390593
19571869105899,-0.6062952,8.747872,4.3906183
19571873864232,-0.6040942,8.748076,4.3905144
19571878622566,-0.6014801,8.748314,4.3904014
19571883380899,-0.5988806,8.748627,4.3901324
19571888139232,-0.5968354,8.748979,4.3897123
19571892897566,-0.5957447,8.749292,4.3892317
19571897655899,-0.5956396,8.74955,4.3887334
19571902414232,-0.59608775,8.749699,4.3883753
19571907172566,-0.5967651,8.74973,4.3882203
19571911930899,-0.59715015,8.749744,4.388139
19571916689232,-0.59698,8.749784,4.3880825
19571921447566,-0.5956694,8.74984,4.3881493
19571926205847,-0.59327394,8.749897,4.3883624
19571930964180,-0.5898074,8.750022,4.388581
19571935722514,-0.58598524,8.750114,4.388908
19571940480847,-0.582065,8.750336,4.388987
19571945239180,-0.57867575,8.750627,4.3888555
19571949997514,-0.5761179,8.75091,4.388627
19571954755847,-0.5742258,8.751253,4.3881907
19571959514180,-0.5730586,8.751529,4.3877935
19571964272514,-0.57232445,8.751754,4.3874416
19571969030847,-0.5718173,8.7519045,4.3872075
19571973789128,-0.57113236,8.751899,4.3873067
19571978547462,-0.56992686,8.751936,4.3873887
19571983305795,-0.56840116,8.751972,4.3875165
19571988064128,-0.56659883,8.752091,4.387511
19571992822462,-0.5646533,8.752165,4.387616
19571997580795,-0.5625567,8.752243,4.3877277
19572002339128,-0.56068313,8.752265,4.387924
19572007097462,-0.5594501,8.7521715,4.38827
19572011855795,-0.5583003,8.752036,4.3886847
19572016614128,-0.5574258,8.751982,4.3889027
19572021372462,-0.556535,8.751846,4.3892875
19572026130743,-0.55535793,8.751808,4.3895116
19572030889076,-0.5534519,8.751909,4.389551
19572035647410,-0.5511113,8.752095,4.389476
19572040405743,-0.5482156,8.752315,4.3893995
19572045164076,-0.54505163,8.752546,4.3893323
19572049922410,-0.5419652,8.7528,4.3892083
19572054680743,-0.53891355,8.753046,4.3890934
19572059439076,-0.5364979,8.753337,4.388809
19572064197410,-0.5348462,8.753597,4.388494
19572068955743,-0.5338961,8.753827,4.3881483
19572073714076,-0.5332407,8.754158,4.3875685
19572078472410,-0.53317785,8.754339,4.3872147
19572083230743,-0.53334725,8.754451,4.3869715
19572087989024,-0.5332137,8.754601,4.3866897
19572092747357,-0.5326952,8.754693,4.3865666
19572097505691,-0.5314384,8.754796,4.386515
19572102264024,-0.5294124,8.754862,4.3866286
19572107022357,-0.5267585,8.755012,4.386648
19572111780691,-0.5237707,8.755153,4.3867254
19572116539024,-0.5204854,8.755401,4.3866196
19572121297357,-0.5172583,8.755587,4.386633
19572126055691,-0.51418895,8.755824,4.386517
19572130814024,-0.51159436,8.756076,4.3863196
19572135572357,-0.50947976,8.756298,4.386122
19572140330639,-0.5075928,8.756405,4.3861275
19572145088972,-0.5055804,8.756486,4.386197
19572149847305,-0.50335115,8.756574,4.3862805
19572154605639,-0.50051016,8.756655,4.386442
19572159363972,-0.49691504,8.756911,4.3863378
19572164122305,-0.49291918,8.757232,4.3861504
19572168880639,-0.4888155,8.75758,4.385915
19572173638972,-0.48507753,8.757878,4.3857317
19572178397305,-0.48185474,8.758158,4.385531
19572183155639,-0.4794846,8.75836,4.3853855
19572187913972,-0.47806704,8.758458,4.385343
19572192672253,-0.47741833,8.758445,4.385442
19572197430587,-0.47731292,8.758417,4.385508
19572202188920,-0.47707495,8.758326,4.385719
19572206947253,-0.47624528,8.758155,4.386149
19572211705587,-0.4747702,8.758059,4.3865004
19572216463920,-0.47244984,8.758026,4.3868175
19572221222201,-0.46954983,8.757991,4.387198
19572225980587,-0.46619445,8.758033,4.387473
19572230738920,-0.4629839,8.758087,4.387704
19572235497253,-0.45995858,8.758306,4.387584
19572240255587,-0.4580602,8.758517,4.387363
19572245013868,-0.457142,8.75872,4.387052
19572249772201,-0.4568432,8.758936,4.3866525
19572254530535,-0.45693582,8.759092,4.3863316
19572259288868,-0.45695987,8.759285,4.3859425
19572264047201,-0.456421,8.75949,4.38559
19572268805535,-0.45521742,8.759661,4.385373
19572273563868,-0.4532331,8.7598915,4.3851194
19572278322201,-0.45050246,8.760131,4.384922
19572283080535,-0.4474759,8.760345,4.384804
19572287838868,-0.44482628,8.760502,4.38476
19572292597149,-0.4429457,8.760596,4.384763
19572297355482,-0.4422775,8.76054,4.3849397
19572302113816,-0.4426407,8.760366,4.3852515
19572306872149,-0.44365028,8.760056,4.3857694
19572311630482,-0.4453695,8.759582,4.386543
19572316388816,-0.44726127,8.759054,4.387404
19572321147149,-0.44891447,8.758443,4.3884554
19572325905482,-0.44977295,8.757989,4.389272
19572330663816,-0.4495716,8.757721,4.389831
19572335422149,-0.44827074,8.757626,4.3901505
19572340180482,-0.44613576,8.757654,4.390312
19572344938764,-0.44318807,8.757937,4.390045
19572349697097,-0.43993604,8.758384,4.3894815
19572354455430,-0.43694416,8.758947,4.3886566
19572359213764,-0.4343168,8.7594595,4.387896
19572363972097,-0.43188405,8.759855,4.3873467
19572368730430,-0.42976516,8.76013,4.3870053
19572373488764,-0.4278316,8.76031,4.3868346
19572378247097,-0.4255647,8.760452,4.38677
19572383005430,-0.4229547,8.760598,4.3867316
19572387763764,-0.42008173,8.760688,4.3868294
19572392522045,-0.41698223,8.760769,4.3869624
19572397280378,-0.41361114,8.760884,4.3870516
19572402038712,-0.41017762,8.76094,4.3872647
19572406797045,-0.40724194,8.760874,4.3876677
19572411555378,-0.40483874,8.760745,4.3881474
19572416313712,-0.4029671,8.76055,4.3887105
19572421072045,-0.40165547,8.760307,4.389313
19572425830378,-0.40072474,8.760144,4.3897243
19572430588712,-0.39957365,8.759995,4.390126
19572435347045,-0.39788294,8.759835,4.3906007
19572440105378,-0.3957649,8.759687,4.3910847
19572444863660,-0.39317197,8.759641,4.391413
19572449621993,-0.3901833,8.75964,4.3916802
19572454380326,-0.3870675,8.759694,4.3918476
19572459138660,-0.38424304,8.759804,4.3918777
19572463896993,-0.38186553,8.760019,4.391655
19572468655326,-0.3801595,8.760296,4.3912506
19572473413660,-0.37890506,8.760636,4.390681
19572478171993,-0.3781375,8.760935,4.390149
19572482930326,-0.3774992,8.76112,4.3898363
19572487688660,-0.37669688,8.761186,4.3897758
19572492446941,-0.37542415,8.761138,4.389979
19572497205274,-0.37333658,8.761192,4.3900476
19572501963607,-0.3703521,8.761367,4.389953
19572506721889,-0.36638075,8.761628,4.389763
19572511480274,-0.36207628,8.761997,4.389385
19572516238607,-0.35732505,8.762614,4.3885407
19572520996941,-0.352306,8.763396,4.387384
19572525755274,-0.34764606,8.764301,4.385949
19572530513555,-0.34340456,8.765273,4.38434
19572535271941,-0.3397849,8.766072,4.3830256
19572540030222,-0.3365972,8.766776,4.381863
19572544788555,-0.33377925,8.767397,4.3808355
19572549546889,-0.33116928,8.767837,4.380155
19572554305222,-0.32851523,8.76817,4.3796873
19572559063555,-0.32570097,8.768506,4.379226
19572563821889,-0.32277453,8.768721,4.3790107
19572568580222,-0.3194834,8.768904,4.3788867
19572573338555,-0.31618753,8.76914,4.378651
19572578096889,-0.31273767,8.769337,4.378505
19572582855170,-0.3095423,8.769506,4.378395
19572587613451,-0.30653703,8.769467,4.378682
19572592371837,-0.30384725,8.769253,4.3792996
19572597130170,-0.30165568,8.768929,4.3800993
19572601888503,-0.30003154,8.768524,4.3810205
19572606646837,-0.29905397,8.767997,4.3821445
19572611405170,-0.2988571,8.767347,4.3834586
19572616163503,-0.29928708,8.766699,4.3847237
19572620921837,-0.29998532,8.766075,4.385924
19572625680118,-0.30059162,8.765455,4.387121
19572630438451,-0.3009205,8.764991,4.3880267
19572635196785,-0.30054304,8.764625,4.3887815
19572639955118,-0.2996143,8.764382,4.38933
19572644713399,-0.29832107,8.764163,4.389857
19572649471785,-0.29685682,8.764109,4.390063
19572654230118,-0.29562765,8.764218,4.389929
19572658988451,-0.29463413,8.764424,4.3895855
19572663746785,-0.29381275,8.764813,4.3888607
19572668505066,-0.2929971,8.765252,4.3880415
19572673263399,-0.2923548,8.765732,4.387123
19572678021732,-0.29150698,8.766037,4.386571
19572682780066,-0.29076964,8.766191,4.3863125
19572687538399,-0.2901406,8.766179,4.386378
19572692296732,-0.2898379,8.766076,4.3866034
19572697055066,-0.2899002,8.765993,4.386765
19572701813399,-0.2906851,8.765956,4.38679
19572706571732,-0.2919999,8.765918,4.3867755
19572711330066,-0.29408246,8.765863,4.3867445
19572716088347,-0.29643345,8.765806,4.3867025
19572720846680,-0.2989562,8.765661,4.3868213
19572725605014,-0.3010055,8.765428,4.387147
