t_ns,mx,my,mz,accuracy
19573868049753,9.637501,-21.337502,41.4,3
19573878049753,8.3625,-22.3875,41.268753,3
19573888049753,10.181251,-21.900002,40.575,3
19573898049753,10.1625,-21.900002,41.04375,3
19573908049753,9.150001,-22.40625,40.85625,3
19573918049753,8.137501,-23.550001,42.7125,3
19573928049753,8.118751,-23.550001,43.0125,3
19573938049753,6.7500005,-23.362501,43.0125,3
19573948049753,7.8,-23.85,41.831253,3
19573958049753,8.90625,-23.7,42.0,3
19573968049753,7.6875005,-24.112501,44.006252,3
19573978049753,8.475,-22.5,42.487503,3
19573988049753,6.5625005,-23.5125,43.2,3
19573998049753,8.137501,-23.550001,42.393753,3
19574008049753,8.6625,-20.587502,41.49375,3
19574018049753,10.387501,-21.375,41.756252,3
19574028049753,9.543751,-22.237501,39.28125,3
19574038049753,10.125,-22.1625,41.04375,3
19574048049753,7.9125004,-21.1875,42.05625,3
19574058049753,7.55625,-22.237501,43.050003,3
19574068049753,9.993751,-23.550001,42.6375,3
19574078049753,8.400001,-22.893751,42.506252,3
19574088049753,7.93125,-23.456251,39.65625,3
19574098049753,9.450001,-22.237501,42.506252,3
19574108049753,10.106251,-21.900002,43.2,3
19574118049753,10.087501,-22.40625,41.0625,3
19574128049753,8.8125,-22.462502,41.98125,3
19574138049753,9.731251,-22.462502,42.1875,3
19574148049753,7.4437504,-22.143751,42.600002,3
19574158049753,9.76875,-22.2,42.16875,3
19574168049753,10.33125,-21.75,41.775,3
19574178049753,10.33125,-22.0125,40.40625,3
19574188049753,9.65625,-22.837502,42.506252,3
19574198049753,8.418751,-21.75,42.9375,3
19574208049753,8.94375,-21.9375,40.575,3
19574218049753,10.012501,-22.800001,41.081253,3
19574228049753,9.50625,-22.987501,41.30625,3
19574238049753,10.25625,-21.0,42.693752,3
19574248049753,9.0,-22.3125,41.49375,3
19574258049753,7.5750003,-23.25,42.15,3
19574268049753,7.5000005,-22.125,40.74375,3
19574278049753,9.225,-21.900002,41.60625,3
19574288049753,6.3750005,-22.9125,42.600002,3
19574298049753,8.25,-22.650002,43.74375,3
19574308049753,8.1,-22.050001,41.756252,3
19574318049753,8.025001,-24.187502,42.73125,3
19574328049753,8.512501,-23.25,42.35625,3
19574338049753,9.88125,-21.300001,43.2,3
19574348049753,8.681251,-22.35,41.53125,3
19574358049753,8.8125,-20.7,41.325,3
19574368049753,7.4625,-22.143751,41.831253,3
19574378049753,11.400001,-22.10625,40.59375,3
19574388049753,9.806251,-22.2,41.081253,3
19574398049753,8.0625,-23.94375,42.73125,3
19574408049753,7.4062505,-21.0,44.568752,3
19574418049753,7.33125,-23.400002,43.875,3
19574428049753,8.0625,-23.550001,44.86875,3
19574438049753,8.71875,-22.837502,42.46875,3
19574448049753,8.56875,-22.612501,43.3875,3
19574458049753,9.4875,-22.743752,43.443752,3
19574468049753,7.0312505,-24.206251,44.4,3
19574478049753,7.6125,-24.2625,40.95,3
19574488049753,8.6625,-23.1,42.787502,3
19574498049753,8.94375,-22.95,40.143753,3
19574508049753,9.637501,-22.087502,41.86875,3
19574518049753,9.675,-22.087502,40.800003,3
19574528049753,9.543751,-23.737501,41.15625,3
19574538049753,10.856251,-21.300001,42.16875,3
19574548049753,8.4375,-23.8875,41.30625,3
19574558049753,9.1125,-22.800001,40.275,3
19574568049753,9.46875,-22.237501,41.737503,3
19574578049753,8.775001,-22.837502,40.93125,3
19574588049753,9.900001,-23.306252,42.1875,3
19574598049753,10.856251,-21.675001,40.331253,3
19574608049753,9.8625,-20.94375,41.193752,3
19574618049753,8.90625,-22.2,40.275,3
19574628049753,10.2375,-22.25625,41.8125,3
19574638049753,10.125,-23.15625,40.7625,3
19574648049753,11.625,-21.206251,38.081253,3
19574658049753,11.175,-20.400002,37.03125,3
19574668049753,9.95625,-21.300001,41.04375,3
19574678049753,9.825001,-22.44375,39.24375,3
19574688049753,10.875,-23.4375,40.068752,3
19574698049753,10.743751,-21.1875,41.25,3
19574708049753,11.2875,-21.0,39.956253,3
19574718049753,8.64375,-22.35,42.61875,3
19574728049753,10.51875,-22.725,40.256252,3
19574738049753,9.431251,-22.237501,42.825,3
19574748049753,10.6875,-22.837502,39.61875,3
19574758049753,9.150001,-21.150002,42.525,3
19574768049753,9.84375,-22.95,40.800003,3
19574778049753,9.95625,-21.300001,41.34375,3
19574788049753,8.793751,-23.85,40.18125,3
19574798049753,8.493751,-22.5,41.71875,3
19574808049753,7.7250004,-22.35,42.112503,3
19574818049753,8.3625,-23.400002,41.456253,3
19574828049753,10.89375,-21.0375,42.15,3
19574838049753,10.06875,-22.40625,41.68125,3
19574848049753,8.90625,-23.19375,39.693752,3
19574858049753,8.90625,-23.19375,39.693752,3
19574868049753,7.8,-22.087502,41.475002,3
19574878049753,10.14375,-23.15625,40.4625,3
19574888049753,8.606251,-22.612501,42.318752,3
19574898049753,9.375,-22.5,43.29375,3
19574908049753,8.887501,-23.7,42.768753,3
19574918049753,8.118751,-22.556252,38.53125,3
19574928049753,9.1125,-22.050001,39.6375,3
19574938049753,9.8625,-21.45,38.287502,3
19574948049753,9.4125,-21.0,40.48125,3
19574958049753,8.981251,-22.3125,41.79375,3
19574968049753,8.606251,-22.987501,40.800003,3
19574978049753,9.975,-23.0625,41.4,3
19574988049753,11.7375,-23.7,40.893753,3
19574998049753,11.118751,-22.9125,40.5,3
19575008049753,11.212501,-21.900002,37.8375,3
19575018049753,9.0,-22.3125,41.49375,3
19575028049753,8.868751,-20.4375,40.537502,3
19575038049753,9.7875,-22.462502,40.631252,3
19575048049753,9.3,-20.5125,41.71875,3
19575058049753,11.025001,-22.5375,40.331253,3
19575068049753,10.03125,-21.300001,38.8875,3
19575078049753,8.868751,-21.45,40.40625,3
19575088049753,9.431251,-22.875,39.61875,3
19575098049753,8.53125,-22.237501,42.018753,3
19575108049753,10.875,-20.550001,40.443752,3
19575118049753,8.64375,-21.975,39.84375,3
19575128049753,12.093751,-21.900002,39.28125,3
19575138049753,10.06875,-21.4125,41.79375,3
19575148049753,9.31875,-21.50625,40.818752,3
19575158049753,10.725,-22.575,39.600002,3
19575168049753,9.975,-22.3125,40.143753,3
19575178049753,11.306251,-20.737501,41.025,3
19575188049753,10.14375,-21.150002,41.175003,3
19575198049753,10.650001,-22.837502,40.706253,3
19575208049753,8.775001,-23.1,39.54375,3
19575218049753,9.8625,-21.1875,39.675003,3
19575228049753,12.375001,-21.112501,39.825,3
19575238049753,8.71875,-22.35,40.4625,3
19575248049753,10.9125,-21.300001,40.631252,3
19575258049753,9.1125,-22.800001,40.575,3
19575268049753,9.31875,-23.1375,41.79375,3
19575278049753,9.20625,-22.1625,40.85625,3
19575288049753,10.462501,-21.112501,41.1375,3
19575298049753,9.50625,-22.5,39.600002,3
19575308049753,9.1875,-22.40625,39.787502,3
19575318049753,9.69375,-22.837502,41.11875,3
19575328049753,9.1875,-22.1625,41.30625,3
19575338049753,10.200001,-20.8875,40.706253,3
19575348049753,9.39375,-21.2625,39.412502,3
19575358049753,10.8,-22.2,39.28125,3
19575368049753,10.368751,-21.993752,39.018753,3
19575378049753,10.06875,-22.050001,38.5875,3
19575388049753,9.84375,-21.45,39.075,3
19575398049753,8.793751,-21.712502,41.49375,3
19575408049753,9.69375,-22.087502,40.48125,3
19575418049753,8.1,-22.3125,40.6875,3
19575428049753,9.731251,-22.837502,40.050003,3
19575438049753,10.087501,-21.4125,41.193752,3
19575448049753,10.06875,-23.550001,40.800003,3
19575458049753,10.2375,-22.893751,38.60625,3
19575468049753,12.13125,-21.6375,39.73125,3
19575478049753,9.337501,-23.1375,41.475002,3
19575488049753,8.868751,-22.462502,39.825,3
19575498049753,8.681251,-23.362501,41.41875,3
19575508049753,9.84375,-23.7,42.206253,3
19575518049753,8.25,-23.04375,41.60625,3
19575528049753,9.075001,-22.050001,40.40625,3
19575538049753,7.6125,-22.5,40.275,3
19575548049753,9.4125,-22.5,42.225002,3
19575558049753,9.7875,-24.206251,41.15625,3
19575568049753,9.1125,-22.800001,40.275,3
19575578049753,9.712501,-23.1,39.600002,3
19575588049753,8.94375,-21.9375,40.256252,3
19575598049753,10.1625,-22.1625,40.275,3
19575608049753,7.7625003,-23.362501,40.912502,3
19575618049753,11.38125,-22.5,38.90625,3
19575628049753,9.618751,-21.6,40.331253,3
19575638049753,10.1625,-22.9125,40.7625,3
19575648049753,8.90625,-21.9375,41.643753,3
19575658049753,8.587501,-21.993752,41.381252,3
19575668049753,8.4375,-22.893751,41.41875,3
19575678049753,8.83125,-22.837502,39.225002,3
19575688049753,7.9500003,-22.2,40.85625,3
19575698049753,9.337501,-21.50625,39.75,3
19575708049753,9.69375,-21.84375,41.86875,3
19575718049753,10.89375,-21.0375,42.46875,3
19575728049753,9.0,-23.306252,40.912502,3
19575738049753,7.7625003,-23.362501,40.912502,3
19575748049753,8.775001,-22.087502,40.125,3
19575758049753,8.90625,-21.9375,41.34375,3
19575768049753,11.3625,-19.987501,38.23125,3
19575778049753,11.587501,-19.95,40.818752,3
19575788049753,8.868751,-22.462502,39.825,3
19575798049753,8.981251,-22.3125,42.2625,3
19575808049753,9.1125,-21.65625,41.15625,3
19575818049753,9.975,-22.3125,40.143753,3
19575828049753,8.90625,-23.7,42.0,3
19575838049753,7.425,-22.3875,41.53125,3
19575848049753,9.1125,-24.300001,42.300003,3
19575858049753,9.88125,-22.6875,41.25,3
19575868049753,8.45625,-22.125,40.18125,3
19575878049753,10.63125,-22.087502,40.21875,3
19575888049753,9.375,-22.893751,41.15625,3
19575898049753,10.03125,-21.300001,38.8875,3
19575908049753,8.71875,-21.6,39.506252,3
19575918049753,9.262501,-20.75625,41.11875,3
19575928049753,10.931251,-21.7875,42.018753,3
19575938049753,10.96875,-22.800001,40.66875,3
19575948049753,10.40625,-21.75,39.318752,3
19575958049753,8.981251,-21.5625,40.85625,3
19575968049753,10.06875,-23.550001,40.800003,3
19575978049753,8.475,-21.75,41.23125,3
19575988049753,9.46875,-22.5,40.66875,3
19575998049753,9.84375,-22.2,40.3125,3
19576008049753,12.918751,-20.775002,38.68125,3
19576018049753,8.981251,-20.8125,40.068752,3
19576028049753,9.637501,-22.725,39.131252,3
19576038049753,9.618751,-22.35,41.268753,3
19576048049753,10.5375,-20.85,40.050003,3
19576058049753,9.450001,-23.625,40.256252,3
19576068049753,8.94375,-20.8125,41.15625,3
19576078049753,10.14375,-22.40625,39.525,3
19576088049753,9.731251,-22.837502,40.350002,3
19576098049753,9.8625,-22.6875,41.86875,3
19576108049753,7.55625,-21.75,41.04375,3
19576118049753,9.7875,-20.4375,41.04375,3
19576128049753,10.012501,-22.050001,40.443752,3
19576138049753,10.1625,-21.393751,39.018753,3
19576148049753,8.34375,-22.3875,41.8875,3
19576158049753,9.712501,-22.837502,40.65,3
19576168049753,9.993751,-21.300001,40.275,3
19576178049753,10.743751,-21.45,39.881252,3
19576188049753,9.4125,-22.5,42.225002,3
19576198049753,8.83125,-23.85,39.112503,3
19576208049753,10.425,-20.60625,39.9,3
19576218049753,9.9375,-22.6875,39.393753,3
19576228049753,9.056251,-22.050001,41.175003,3
19576238049753,9.712501,-22.087502,39.7125,3
19576248049753,11.2875,-21.0,39.956253,3
19576258049753,10.575001,-24.112501,41.04375,3
19576268049753,10.762501,-22.2,40.66875,3
19576278049753,9.675,-21.84375,42.318752,3
19576288049753,9.4875,-22.237501,41.4375,3
19576298049753,11.0625,-21.900002,42.15,3
19576308049753,9.0,-21.300001,41.625,3
19576318049753,10.125,-22.9125,41.831253,3
19576328049753,8.83125,-21.45,41.49375,3
19576338049753,9.88125,-21.9375,39.99375,3
19576348049753,8.137501,-22.050001,40.66875,3
19576358049753,9.46875,-23.625,39.787502,3
19576368049753,9.95625,-21.300001,41.34375,3
19576378049753,8.925,-22.95,40.443752,3
19576388049753,8.231251,-21.65625,39.881252,3
19576398049753,8.512501,-22.5,40.95,3
19576408049753,8.38125,-23.400002,40.36875,3
19576418049753,11.08125,-21.150002,40.912502,3
19576428049753,8.45625,-22.5,42.787502,3
19576438049753,10.05,-21.4125,42.2625,3
19576448049753,9.075001,-22.050001,40.706253,3
19576458049753,7.70625,-23.362501,42.45,3
19576468049753,10.087501,-21.4125,41.49375,3
19576478049753,9.46875,-22.5,40.36875,3
19576488049753,9.20625,-22.1625,40.537502,3
19576498049753,8.025001,-22.95,39.318752,3
19576508049753,9.84375,-22.95,40.800003,3
19576518049753,10.200001,-21.900002,40.275,3
19576528049753,9.825001,-22.44375,39.5625,3
19576538049753,9.168751,-20.400002,41.268753,3
19576548049753,10.087501,-22.40625,41.0625,3
19576558049753,10.200001,-21.900002,39.956253,3
19576568049753,10.293751,-21.2625,40.537502,3
19576578049753,11.793751,-19.800001,40.162502,3
19576588049753,10.931251,-21.300001,40.0125,3
19576598049753,9.6,-23.1,42.825,3
19576608049753,10.668751,-21.825,40.2,3
19576618049753,11.868751,-21.0375,40.800003,3
19576628049753,11.90625,-21.300001,38.662502,3
19576638049753,9.76875,-20.7,40.275,3
19576648049753,7.3500004,-22.5375,38.775,3
19576658049753,9.900001,-20.925001,40.125,3
19576668049753,9.975,-21.5625,39.506252,3
19576678049753,11.90625,-21.0375,40.03125,3
19576688049753,11.681251,-20.7,38.831253,3
19576698049753,10.012501,-22.800001,41.081253,3
19576708049753,11.56875,-20.456251,38.98125,3
19576718049753,10.856251,-22.3125,42.037502,3
19576728049753,8.887501,-21.9375,41.9625,3
19576738049753,10.05,-22.050001,39.05625,3
19576748049753,8.64375,-23.737501,40.350002,3
19576758049753,8.925,-22.95,40.7625,3
19576768049753,9.20625,-21.4125,39.600002,3
19576778049753,9.65625,-21.09375,41.68125,3
19576788049753,7.4812503,-22.143751,41.5125,3
19576798049753,8.26875,-21.4125,39.862503,3
19576808049753,8.53125,-22.5,40.631252,3
19576818049753,10.181251,-21.150002,39.6375,3
19576828049753,9.900001,-21.9375,39.54375,3
19576838049753,8.625,-21.975,40.612503,3
19576848049753,11.0625,-21.150002,41.2125,3
19576858049753,10.8,-21.9375,40.65,3
19576868049753,10.81875,-22.6875,40.987503,3
19576878049753,10.556251,-22.35,41.30625,3
19576888049753,11.08125,-21.150002,40.912502,3
19576898049753,10.5,-21.112501,40.050003,3
19576908049753,8.887501,-22.44375,39.206253,3
19576918049753,10.106251,-22.40625,40.59375,3
19576928049753,7.51875,-22.5,42.75,3
19576938049753,9.65625,-21.337502,40.612503,3
19576948049753,8.6625,-22.35,41.850002,3
19576958049753,8.25,-22.650002,43.443752,3
19576968049753,11.08125,-21.900002,41.7,3
19576978049753,10.51875,-22.987501,39.487503,3
19576988049753,8.53125,-23.25,41.5875,3
19576998049753,9.375,-22.893751,41.475002,3
19577008049753,8.400001,-22.893751,42.506252,3
19577018049753,9.618751,-21.6,40.631252,3
19577028049753,9.225,-21.900002,41.60625,3
19577038049753,7.8750005,-23.456251,41.5125,3
19577048049753,6.4500003,-23.400002,42.28125,3
19577058049753,10.1625,-22.9125,41.2125,3
19577068049753,10.181251,-22.650002,41.5125,3
19577078049753,11.418751,-23.493752,42.61875,3
19577088049753,9.918751,-23.0625,42.787502,3
19577098049753,9.65625,-21.337502,40.612503,3
19577108049753,10.89375,-22.3125,40.96875,3
19577118049753,8.400001,-23.1375,41.4375,3
19577128049753,11.137501,-21.900002,39.99375,3
19577138049753,11.043751,-21.4125,40.4625,3
19577148049753,9.993751,-22.050001,41.2125,3
19577158049753,10.25625,-22.650002,39.675003,3
19577168049753,11.15625,-20.8875,40.125,3
19577178049753,11.19375,-22.0125,42.600002,3
19577188049753,9.243751,-21.900002,40.8375,3
19577198049753,8.3625,-22.3875,41.568752,3
19577208049753,10.106251,-22.800001,38.456253,3
19577218049753,9.65625,-22.35,40.5,3
19577228049753,7.5937505,-24.2625,41.41875,3
19577238049753,8.75625,-23.1,40.3125,3
19577248049753,12.150001,-20.625,39.075,3
19577258049753,11.493751,-20.456251,41.1375,3
19577268049753,8.90625,-23.7,42.0,3
19577278049753,10.70625,-23.212502,42.09375,3
19577288049753,9.712501,-21.075,39.99375,3
19577298049753,9.168751,-21.4125,40.6875,3
19577308049753,8.962501,-22.556252,41.5125,3
19577318049753,8.56875,-22.237501,40.93125,3
19577328049753,11.118751,-21.6375,42.15,3
19577338049753,10.59375,-22.087502,41.30625,3
19577348049753,9.65625,-21.337502,40.612503,3
19577358049753,7.9500003,-21.1875,40.96875,3
19577368049753,8.175,-23.550001,41.325,3
19577378049753,10.275001,-21.2625,41.006252,3
19577388049753,8.75625,-22.837502,41.381252,3
19577398049753,7.9687505,-21.5625,43.443752,3
19577408049753,11.212501,-22.25625,40.93125,3
19577418049753,7.4812503,-24.150002,40.800003,3
19577428049753,9.6,-21.337502,42.16875,3
19577438049753,8.38125,-23.1375,41.737503,3
19577448049753,7.65,-21.862501,41.943752,3
19577458049753,9.13125,-22.40625,41.643753,3
19577468049753,8.306251,-22.40625,43.425003,3
19577478049753,9.5625,-21.975,40.350002,3
19577488049753,9.543751,-22.35,43.425003,3
19577498049753,8.981251,-22.3125,41.79375,3
19577508049753,10.40625,-22.987501,42.73125,3
19577518049753,7.8750005,-23.212502,42.881252,3
19577528049753,9.28125,-24.525002,40.912502,3
19577538049753,7.8187504,-23.475,42.9,3
19577548049753,7.5937505,-22.987501,42.91875,3
19577558049753,8.700001,-22.837502,43.0875,3
19577568049753,10.575001,-22.087502,42.075,3
19577578049753,10.125,-21.900002,42.43125,3
19577588049753,8.45625,-23.5125,42.675003,3
19577598049753,9.4875,-22.987501,41.925003,3
19577608049753,7.425,-22.3875,41.53125,3
19577618049753,9.4125,-22.5,42.225002,3
19577628049753,9.88125,-22.95,39.7125,3
19577638049753,8.118751,-23.550001,43.0125,3
19577648049753,9.431251,-22.5,41.456253,3
19577658049753,9.543751,-22.743752,41.5875,3
19577668049753,10.44375,-23.25,40.275,3
19577678049753,10.181251,-22.650002,41.5125,3
19577688049753,9.225,-20.775002,42.1875,3
19577698049753,9.993751,-21.0375,41.34375,3
19577708049753,9.20625,-21.4125,40.068752,3
19577718049753,10.856251,-21.675001,40.03125,3
19577728049753,9.09375,-19.9125,41.41875,3
19577738049753,10.33125,-21.75,41.475002,3
19577748049753,12.01875,-20.400002,39.693752,3
19577758049753,8.400001,-22.3875,40.5,3
19577768049753,10.9125,-22.050001,41.568752,3
19577778049753,8.34375,-22.3875,42.3375,3
19577788049753,9.900001,-22.6875,40.48125,3
19577798049753,9.356251,-23.1375,40.40625,3
19577808049753,9.900001,-22.2,38.475002,3
19577818049753,9.8625,-21.9375,40.612503,3
19577828049753,8.212501,-23.04375,42.99375,3
19577838049753,7.425,-23.400002,41.4,3
19577848049753,10.275001,-21.2625,41.30625,3
19577858049753,8.55,-21.993752,42.46875,3
19577868049753,9.31875,-20.5125,41.100002,3
19577878049753,10.725,-22.575,39.600002,3
19577888049753,8.71875,-22.087502,41.831253,3
19577898049753,10.70625,-22.575,40.3875,3
19577908049753,11.94375,-20.775002,40.03125,3
19577918049753,10.9125,-22.800001,42.506252,3
19577928049753,9.1875,-20.400002,40.5,3
19577938049753,10.575001,-22.35,40.537502,3
19577948049753,9.50625,-22.237501,40.66875,3
19577958049753,8.400001,-22.143751,41.86875,3
19577968049753,8.475,-23.5125,41.90625,3
19577978049753,6.6937504,-22.612501,43.93125,3
19577988049753,9.675,-22.087502,41.25,3
19577998049753,9.525001,-22.987501,40.8375,3
19578008049753,7.2375,-22.5375,41.71875,3
19578018049753,8.00625,-22.556252,41.775,3
19578028049753,11.0625,-22.1625,41.100002,3
19578038049753,11.025001,-20.400002,41.662502,3
19578048049753,9.1125,-22.800001,40.575,3
19578058049753,10.275001,-21.2625,41.30625,3
19578068049753,10.03125,-21.0375,39.956253,3
19578078049753,7.4812503,-22.7625,43.068752,3
19578088049753,8.962501,-21.5625,41.625,3
19578098049753,9.806251,-22.2,41.081253,3
19578108049753,9.918751,-21.5625,41.0625,3
19578118049753,9.3,-20.5125,41.4,3
19578128049753,10.293751,-21.2625,40.537502,3
19578138049753,10.087501,-22.40625,41.0625,3
19578148049753,10.21875,-21.50625,41.325,3
19578158049753,8.231251,-24.0375,42.09375,3
19578168049753,7.8375,-22.462502,42.7125,3
19578178049753,7.6875005,-22.612501,42.112503,3
19578188049753,9.09375,-23.04375,39.506252,3
19578198049753,10.6125,-22.837502,41.775,3
19578208049753,7.74375,-23.1,42.43125,3
19578218049753,9.0,-23.306252,41.362503,3
19578228049753,8.700001,-22.35,40.7625,3
19578238049753,8.025001,-22.3125,42.525,3
19578248049753,7.6125,-21.487501,40.40625,3
19578258049753,8.4375,-22.893751,41.737503,3
