t_ns,wall_ms,sentence
19638796180912,1788549584964,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19638796703152,1788549584964,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19638797590079,1788549584964,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19638798093569,1788549584964,"$GNVTG,256.5,T,255.2,M,7.1,N,13.1,K,A*0C  "
19638799427579,1788549584964,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19638800710860,1788549584964,"$GNRMC,191945.00,A,2831.344521,N,07734.345454,E,7.1,256.5,040926,1.3,E,A,V*54  "
19638803066433,1788549584964,"$GNGNS,191945.00,2831.344521,N,07734.345454,E,AAAAAN,32,0.4,208.8,-54.0,,,V*0A  "
19638804245652,1788549584964,"$GNGGA,191945.00,2831.344521,N,07734.345454,E,1,12,0.4,208.8,M,-54.0,M,,*57  "
19638805439298,1788549584978,"$PSMSG,magcal=PASS,bluesky=0*00 "
19639765986277,1788549585939,"$GPGSV,3,1,09,06,73,035,42,11,66,220,42,12,24,318,39,14,22,125,31,1*6F  "
19639766042579,1788549585939,"$GPGSV,3,2,09,17,25,060,37,19,50,028,41,22,42,114,36,24,37,263,37,1*6B  "
19639766724766,1788549585939,"$GPGSV,3,3,09,40,00,000,38,1*52  "
19639767240131,1788549585939,"$GPGSV,2,1,05,06,73,035,29,11,66,220,35,14,22,125,36,21,17,167,23,8*60  "
19639767549818,1788549585939,"$GPGSV,2,2,05,24,37,263,34,8*5A  "
19639768072058,1788549585939,"$GLGSV,2,1,05,09,83,142,38,16,25,147,27,20,62,275,43,19,43,019,35,1*77  "
19639768970079,1788549585939,"$GLGSV,2,2,05,21,24,238,35,1*47  "
19639769093829,1788549585939,"$GAGSV,3,1,09,02,63,081,28,07,03,268,21,15,27,209,29,18,64,001,40,7*78  "
19639769604870,1788549585939,"$GAGSV,3,2,09,25,14,117,31,27,04,309,21,30,48,329,38,34,78,173,33,7*75  "
19639769951954,1788549585939,"$GAGSV,3,3,09,36,43,042,29,7*45  "
19639769989350,1788549585939,"$GAGSV,2,1,07,02,63,081,31,15,27,209,22,18,64,001,30,25,14,117,23,1*7A  "
19639770293933,1788549585939,"$GAGSV,2,2,07,30,48,329,32,34,78,173,28,36,43,042,25,1*40  "
19639770689610,1788549585939,"$GQGSV,1,1,02,02,24,097,37,03,32,062,33,1*6F  "
19639771041225,1788549585939,"$GQGSV,1,1,02,02,24,097,32,03,32,062,27,8*66  "
19639771367943,1788549585939,"$GBGSV,4,1,13,42,05,097,25,38,59,018,37,37,34,314,36,28,49,266,38,1*7F  "
19639771677839,1788549585939,"$GBGSV,4,2,13,27,10,245,36,25,36,157,34,23,77,230,39,13,68,318,42,1*7C  "
19639771992318,1788549585939,"$GBGSV,4,3,13,08,37,048,34,06,30,120,34,03,39,128,34,02,54,175,35,1*76  "
19639772320443,1788549585939,"$GBGSV,4,4,13,01,16,104,42,1*41  "
19639772659298,1788549585939,"$GBGSV,2,1,08,23,77,230,37,25,36,157,33,27,10,245,34,28,49,266,34,3*78  "
19639772991641,1788549585939,"$GBGSV,2,2,08,34,08,053,13,37,34,314,33,38,59,018,33,42,05,097,23,3*70  "
19639773482214,1788549585939,"$GBGSV,2,1,07,23,77,230,28,25,36,157,27,27,10,245,27,28,49,266,28,5*75  "
19639773694089,1788549585939,"$GBGSV,2,2,07,37,34,314,31,38,59,018,26,42,05,097,27,5*40  "
19639774260079,1788549585939,"$GIGSV,1,1,03,02,67,276,34,09,21,204,18,10,25,110,35,1*4C  "
19639778106068,1788549585951,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19639778125652,1788549585951,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19639778912943,1788549585951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19639778923725,1788549585951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19639779143308,1788549585951,"$PSSGR,GSA,A,3,302,318,325,330,334,336,,,,,,,0.6,0.4,0.5,3,1*44  "
19639780975600,1788549585951,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
19639781242683,1788549585951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19639781593777,1788549585951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19639788558152,1788549585951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19639788581745,1788549585951,"$GNVTG,250.5,T,249.2,M,7.1,N,13.1,K,A*07  "
19639789342266,1788549585951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19639789367214,1788549585951,"$GNRMC,191946.00,A,2831.343921,N,07734.343380,E,7.1,250.5,040926,1.3,E,A,V*52  "
19639789374245,1788549585951,"$GNGNS,191946.00,2831.343921,N,07734.343380,E,AAAAAN,33,0.4,208.7,-54.0,,,V*04  "
19639789664037,1788549585951,"$GNGGA,191946.00,2831.343921,N,07734.343380,E,1,12,0.4,208.7,M,-54.0,M,,*58  "
19639789678412,1788549585963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19640772257578,1788549586944,"$GPGSV,3,1,09,06,73,035,42,11,66,220,38,12,24,318,34,14,22,125,28,1*67  "
19640772291016,1788549586944,"$GPGSV,3,2,09,17,25,060,42,19,50,028,39,22,42,114,31,24,37,263,38,1*6E  "
19640772311276,1788549586944,"$GPGSV,3,3,09,40,00,000,38,1*52  "
19640772323672,1788549586944,"$GPGSV,2,1,05,06,73,035,24,11,66,220,32,14,22,125,29,21,17,167,23,8*64  "
19640772336485,1788549586944,"$GPGSV,2,2,05,24,37,263,33,8*5D  "
19640772346693,1788549586944,"$GLGSV,2,1,05,09,83,142,38,16,25,147,26,20,62,275,43,19,43,019,37,1*74  "
19640772688464,1788549586944,"$GLGSV,2,2,05,21,24,238,38,1*4A  "
19640772718464,1788549586944,"$GAGSV,3,1,09,02,63,081,33,07,03,268,21,15,27,209,21,18,64,001,40,7*7A  "
19640773182891,1788549586944,"$GAGSV,3,2,09,25,14,117,30,27,04,309,11,30,48,329,33,34,78,173,32,7*7D  "
19640773212058,1788549586944,"$GAGSV,3,3,09,36,43,042,27,7*4B  "
19640773226537,1788549586944,"$GAGSV,2,1,07,02,63,081,30,15,27,209,22,18,64,001,30,25,14,117,21,1*79  "
19640774351953,1788549586944,"$GAGSV,2,2,07,30,48,329,29,34,78,173,28,36,43,042,26,1*49  "
19640774377787,1788549586944,"$GQGSV,1,1,02,02,24,097,38,03,32,062,36,1*65  "
19640774392526,1788549586944,"$GQGSV,1,1,02,02,24,097,33,03,32,062,29,8*69  "
19640774418308,1788549586944,"$GBGSV,4,1,14,42,05,097,28,38,59,018,37,37,34,314,33,28,49,266,40,1*7F  "
19640774433151,1788549586944,"$GBGSV,4,2,14,27,10,245,37,25,36,157,33,23,77,230,38,13,68,318,43,1*7D  "
19640774655130,1788549586944,"$GBGSV,4,3,14,09,22,146,20,08,37,048,36,06,30,120,31,03,39,128,34,1*78  "
19640774970130,1788549586944,"$GBGSV,4,4,14,02,54,175,35,01,16,104,36,1*73  "
19640775100391,1788549586944,"$GBGSV,2,1,08,23,77,230,35,25,36,157,30,27,10,245,33,28,49,266,35,3*7F  "
19640775341589,1788549586944,"$GBGSV,2,2,08,34,08,053,13,37,34,314,31,38,59,018,34,42,05,097,23,3*75  "
19640775564245,1788549586944,"$GBGSV,2,1,07,23,77,230,28,25,36,157,26,27,10,245,28,28,49,266,27,5*74  "
19640775739974,1788549586944,"$GBGSV,2,2,07,37,34,314,29,38,59,018,29,42,05,097,26,5*47  "
19640776176745,1788549586944,"$GIGSV,1,1,03,02,67,276,32,09,21,204,22,10,25,110,32,1*44  "
19640780434610,1788549586954,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19640781052422,1788549586954,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19640781073464,1788549586954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19640781196641,1788549586954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19640781211745,1788549586954,"$PSSGR,GSA,A,3,302,318,325,330,334,336,,,,,,,0.6,0.4,0.5,3,1*44  "
19640781219297,1788549586954,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
19640781842943,1788549586954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19640781990443,1788549586954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19640782006276,1788549586954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19640782014037,1788549586954,"$GNVTG,245.9,T,244.6,M,7.1,N,13.2,K,A*05  "
19640782265130,1788549586954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19640782693933,1788549586954,"$GNRMC,191947.00,A,2831.343126,N,07734.341340,E,7.1,245.9,040926,1.3,E,A,V*5A  "
19640782816745,1788549586954,"$GNGNS,191947.00,2831.343126,N,07734.341340,E,AAAAAN,33,0.4,208.5,-54.0,,,V*06  "
19640782835547,1788549586954,"$GNGGA,191947.00,2831.343126,N,07734.341340,E,1,12,0.4,208.5,M,-54.0,M,,*5A  "
19640782842370,1788549586956,"$PSMSG,magcal=PASS,bluesky=0*00 "
19641772403880,1788549587945,"$GPGSV,3,1,09,06,73,035,41,11,66,220,40,12,24,318,39,14,22,125,26,1*68  "
19641774348151,1788549587945,"$GPGSV,3,2,09,17,25,060,41,19,50,028,37,22,42,114,31,24,37,263,32,1*69  "
19641774385859,1788549587945,"$GPGSV,3,3,09,40,00,000,38,1*52  "
19641774400078,1788549587945,"$GPGSV,2,1,05,06,73,035,24,11,66,220,31,14,22,125,29,21,17,167,23,8*67  "
19641774530963,1788549587945,"$GPGSV,2,2,05,24,37,263,26,8*59  "
19641774885755,1788549587945,"$GLGSV,2,1,05,09,83,142,37,16,25,147,26,20,62,275,44,19,43,019,37,1*7C  "
19641775098359,1788549587945,"$GLGSV,2,2,05,21,24,238,36,1*44  "
19641775324036,1788549587945,"$GAGSV,3,1,09,02,63,081,28,07,03,268,21,15,27,209,30,18,64,001,40,7*70  "
19641775658515,1788549587945,"$GAGSV,3,2,09,25,14,117,25,27,04,309,11,30,48,329,31,34,78,173,34,7*7D  "
19641775891380,1788549587945,"$GAGSV,3,3,09,36,43,042,26,7*4A  "
19641776233568,1788549587945,"$GAGSV,2,1,07,02,63,081,26,15,27,209,15,18,64,001,26,25,14,117,21,1*7D  "
19641776635338,1788549587945,"$GAGSV,2,2,07,30,48,329,25,34,78,173,25,36,43,042,24,1*4A  "
19641776976380,1788549587945,"$GQGSV,1,1,02,02,24,097,30,03,32,062,36,1*6D  "
19641777384765,1788549587945,"$GQGSV,1,1,02,02,24,097,25,03,32,062,27,8*60  "
19641777730182,1788549587945,"$GBGSV,4,1,14,42,05,097,27,38,59,018,37,37,34,314,37,28,49,266,41,1*75  "
19641778051380,1788549587945,"$GBGSV,4,2,14,27,10,245,36,25,36,157,33,23,77,230,39,13,68,318,43,1*7D  "
19641778409505,1788549587945,"$GBGSV,4,3,14,09,22,146,20,08,37,048,36,06,30,120,29,03,39,128,34,1*71  "
19641778728151,1788549587945,"$GBGSV,4,4,14,02,54,175,35,01,16,104,33,1*76  "
19641778990182,1788549587945,"$GBGSV,2,1,08,23,77,230,37,25,36,157,33,27,10,245,31,28,49,266,36,3*7F  "
19641779184557,1788549587945,"$GBGSV,2,2,08,34,08,053,13,37,34,314,36,38,59,018,34,42,05,097,23,3*72  "
19641779458307,1788549587945,"$GBGSV,2,1,07,23,77,230,25,25,36,157,22,27,10,245,28,28,49,266,25,5*7F  "
19641779706015,1788549587945,"$GBGSV,2,2,07,37,34,314,28,38,59,018,25,42,05,097,23,5*4F  "
19641779967526,1788549587945,"$GIGSV,1,1,03,02,67,276,30,09,21,204,22,10,25,110,24,1*41  "
19641784017786,1788549587957,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19641784197630,1788549587957,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19641784748672,1788549587957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19641785070390,1788549587957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19641785712422,1788549587957,"$PSSGR,GSA,A,3,302,318,325,330,334,336,,,,,,,0.6,0.4,0.5,3,1*44  "
19641787378411,1788549587957,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
19641787403047,1788549587957,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19641787415130,1788549587957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19641787425130,1788549587957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19641787433151,1788549587957,"$GNVTG,243.6,T,242.3,M,7.3,N,13.6,K,A*09  "
19641787440963,1788549587957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19641787449036,1788549587957,"$GNRMC,191948.00,A,2831.342219,N,07734.339281,E,7.3,243.6,040926,1.3,E,A,V*53  "
19641787461536,1788549587957,"$GNGNS,191948.00,2831.342219,N,07734.339281,E,AAAAAN,32,0.4,208.4,-54.0,,,V*04  "
19641787470599,1788549587957,"$GNGGA,191948.00,2831.342219,N,07734.339281,E,1,12,0.4,208.4,M,-54.0,M,,*59  "
19641787651588,1788549587961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19642776207473,1788549588948,"$GPGSV,2,1,08,06,73,035,40,11,66,220,38,12,24,318,29,17,25,060,40,1*63  "
19642776269713,1788549588948,"$GPGSV,2,2,08,19,50,028,36,22,42,114,34,24,37,263,30,40,00,000,38,1*62  "
19642776288880,1788549588948,"$GPGSV,2,1,05,06,73,035,26,11,66,220,33,14,22,125,19,21,17,167,10,8*64  "
19642776465703,1788549588948,"$GPGSV,2,2,05,24,37,263,22,8*5D  "
19642776640859,1788549588948,"$GLGSV,2,1,05,09,83,142,37,16,25,147,23,20,62,275,40,19,43,019,33,1*79  "
19642776980494,1788549588948,"$GLGSV,2,2,05,21,24,238,39,1*4B  "
19642777456119,1788549588948,"$GAGSV,3,1,09,02,63,081,30,07,03,268,21,15,27,209,34,18,64,001,40,7*7D  "
19642778544921,1788549588948,"$GAGSV,3,2,09,25,14,117,31,27,04,309,11,30,48,329,32,34,78,173,33,7*7C  "
19642778603671,1788549588948,"$GAGSV,3,3,09,36,43,042,29,7*45  "
19642778806901,1788549588948,"$GAGSV,2,1,07,02,63,081,31,15,27,209,32,18,64,001,28,25,14,117,27,1*76  "
19642779821067,1788549588948,"$GAGSV,2,2,07,30,48,329,27,34,78,173,29,36,43,042,25,1*45  "
19642779865911,1788549588948,"$GQGSV,1,1,02,02,24,097,28,03,32,062,38,1*6A  "
19642780324869,1788549588948,"$GQGSV,1,1,02,02,24,097,23,03,32,062,25,8*64  "
19642780865755,1788549588948,"$GBGSV,4,1,14,42,05,097,27,38,59,018,36,37,34,314,33,28,49,266,31,1*77  "
19642781220130,1788549588948,"$GBGSV,4,2,14,27,10,245,36,25,36,157,40,23,77,230,38,13,68,318,44,1*7F  "
19642781569921,1788549588948,"$GBGSV,4,3,14,09,22,146,20,08,37,048,34,06,30,120,34,03,39,128,37,1*7C  "
19642781909192,1788549588948,"$GBGSV,4,4,14,02,54,175,35,01,16,104,33,1*76  "
19642782123776,1788549588948,"$GBGSV,2,1,08,23,77,230,37,25,36,157,37,27,10,245,32,28,49,266,29,3*76  "
19642782353932,1788549588948,"$GBGSV,2,2,08,34,08,053,13,37,34,314,31,38,59,018,32,42,05,097,22,3*72  "
19642782557578,1788549588948,"$GBGSV,2,1,07,23,77,230,26,25,36,157,34,27,10,245,33,28,49,266,23,5*77  "
19642782773151,1788549588948,"$GBGSV,2,2,07,37,34,314,23,38,59,018,28,42,05,097,22,5*48  "
19642783010026,1788549588948,"$GIGSV,1,1,03,02,67,276,29,09,21,204,26,10,25,110,29,1*40  "
19642786432473,1788549588960,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19642786599713,1788549588960,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19642787018567,1788549588960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19642787137994,1788549588960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19642787354557,1788549588960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19642787587994,1788549588960,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
19642788152526,1788549588960,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19642788165338,1788549588960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19642788284713,1788549588960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19642788477630,1788549588960,"$GNVTG,240.0,T,238.7,M,7.2,N,13.3,K,A*01  "
19642788727473,1788549588960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19642788912942,1788549588960,"$GNRMC,191949.00,A,2831.341185,N,07734.337275,E,7.2,240.0,040926,1.3,E,A,V*56  "
19642789218515,1788549588960,"$GNGNS,191949.00,2831.341185,N,07734.337275,E,AAAAAN,32,0.4,208.2,-54.0,,,V*03  "
19642789374036,1788549588960,"$GNGGA,191949.00,2831.341185,N,07734.337275,E,1,12,0.4,208.2,M,-54.0,M,,*5E  "
19642790464661,1788549588963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19643775635286,1788549589948,"$GPGSV,2,1,08,06,73,035,39,11,66,220,36,12,24,318,30,17,25,060,39,1*65  "
19643775658723,1788549589948,"$GPGSV,2,2,08,19,50,028,35,22,42,114,32,24,37,263,31,40,00,000,39,1*67  "
19643777027213,1788549589948,"$GPGSV,2,1,05,06,73,035,27,11,66,220,29,14,22,125,19,21,17,167,10,8*6E  "
19643777454244,1788549589948,"$GPGSV,2,2,05,24,37,263,29,8*56  "
19643777473983,1788549589948,"$GLGSV,2,1,05,09,83,142,38,16,25,147,23,20,62,275,35,19,43,019,31,1*76  "
19643777750181,1788549589948,"$GLGSV,2,2,05,21,24,238,43,1*46  "
19643777768150,1788549589948,"$GAGSV,3,1,09,02,63,081,33,07,03,268,21,15,27,209,31,18,64,001,37,7*7B  "
19643777933567,1788549589948,"$GAGSV,3,2,09,25,14,117,29,27,04,309,11,30,48,329,27,34,78,173,34,7*76  "
19643778082056,1788549589948,"$GAGSV,3,3,09,36,43,042,27,7*4B  "
19643778263879,1788549589948,"$GAGSV,2,1,07,02,63,081,30,15,27,209,34,18,64,001,25,25,14,117,26,1*7D  "
19643778464400,1788549589948,"$GAGSV,2,2,07,30,48,329,27,34,78,173,25,36,43,042,23,1*4F  "
19643778583671,1788549589948,"$GQGSV,1,1,02,02,24,097,28,03,32,062,37,1*65  "
19643778819088,1788549589948,"$GQGSV,1,1,02,02,24,097,27,03,32,062,27,8*62  "
19643779014556,1788549589948,"$GBGSV,4,1,14,42,05,097,28,38,59,018,34,37,34,314,32,28,49,266,32,1*78  "
19643779124348,1788549589948,"$GBGSV,4,2,14,27,10,245,38,25,36,157,43,23,77,230,36,13,68,318,36,1*79  "
19643779259244,1788549589948,"$GBGSV,4,3,14,09,22,146,20,08,37,048,35,06,30,120,28,03,39,128,37,1*70  "
19643779452890,1788549589948,"$GBGSV,4,4,14,02,54,175,35,01,16,104,31,1*74  "
19643779603463,1788549589948,"$GBGSV,2,1,08,23,77,230,35,25,36,157,42,27,10,245,34,28,49,266,32,3*7A  "
19643779751536,1788549589948,"$GBGSV,2,2,08,34,08,053,13,37,34,314,30,38,59,018,30,42,05,097,22,3*71  "
19643780121952,1788549589948,"$GBGSV,2,1,07,23,77,230,26,25,36,157,36,27,10,245,33,28,49,266,23,5*75  "
19643780150077,1788549589948,"$GBGSV,2,2,07,37,34,314,23,38,59,018,22,42,05,097,23,5*43  "
19643780268150,1788549589948,"$GIGSV,1,1,03,02,67,276,29,09,21,204,37,10,25,110,34,1*4C  "
19643782644036,1788549589956,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19643782659608,1788549589956,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19643782760286,1788549589956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19643782903306,1788549589956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19643783007942,1788549589956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19643783142681,1788549589956,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
19643784009244,1788549589956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19643784025911,1788549589956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19643784034400,1788549589956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19643784287994,1788549589956,"$GNVTG,237.1,T,235.8,M,7.4,N,13.7,K,A*00  "
19643784303306,1788549589956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19643784310129,1788549589956,"$GNRMC,191950.00,A,2831.340027,N,07734.335314,E,7.4,237.1,040926,1.3,E,A,V*55  "
19643784316640,1788549589956,"$GNGNS,191950.00,2831.340027,N,07734.335314,E,AAAAAN,32,0.4,208.2,-54.0,,,V*07  "
19643784712577,1788549589956,"$GNGGA,191950.00,2831.340027,N,07734.335314,E,1,12,0.4,208.2,M,-54.0,M,,*5A  "
19643784817577,1788549589958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19644772019660,1788549590945,"$GPGSV,2,1,08,06,73,035,37,11,66,220,37,12,24,318,35,17,25,060,39,1*6F  "
19644772395910,1788549590945,"$GPGSV,2,2,08,19,50,028,31,22,42,114,34,24,37,263,33,40,00,000,40,1*69  "
19644772671587,1788549590945,"$GPGSV,2,1,05,06,73,035,22,11,66,220,32,14,22,125,19,21,17,167,10,8*61  "
19644773093827,1788549590945,"$GPGSV,2,2,05,24,37,263,30,8*5E  "
19644773392889,1788549590945,"$GLGSV,2,1,05,09,83,142,34,16,25,147,22,20,62,275,37,19,43,019,29,1*70  "
19644773792629,1788549590945,"$GLGSV,2,2,05,21,24,238,44,1*41  "
19644774335702,1788549590945,"$GAGSV,3,1,09,02,63,081,31,07,03,268,11,15,27,209,31,18,64,001,32,7*7F  "
19644774574035,1788549590945,"$GAGSV,3,2,09,25,14,117,29,27,04,309,11,30,48,329,27,34,78,173,28,7*7B  "
19644774909921,1788549590945,"$GAGSV,3,3,09,36,43,042,26,7*4A  "
19644775274400,1788549590945,"$GAGSV,2,1,07,02,63,081,28,15,27,209,32,18,64,001,22,25,14,117,26,1*75  "
19644775301796,1788549590945,"$GAGSV,2,2,07,30,48,329,22,34,78,173,27,36,43,042,22,1*49  "
19644775546691,1788549590945,"$GQGSV,1,1,02,02,24,097,33,03,32,062,36,1*6E  "
19644775851014,1788549590945,"$GQGSV,1,1,02,02,24,097,30,03,32,062,30,8*62  "
19644776017421,1788549590945,"$GBGSV,4,1,13,42,05,097,25,38,59,018,31,37,34,314,38,28,49,266,37,1*78  "
19644776208254,1788549590945,"$GBGSV,4,2,13,27,10,245,39,25,36,157,25,23,77,230,35,13,68,318,36,1*7C  "
19644776401900,1788549590945,"$GBGSV,4,3,13,08,37,048,33,06,30,120,34,03,39,128,39,02,54,175,35,1*7C  "
19644776638723,1788549590945,"$GBGSV,4,4,13,01,16,104,31,1*45  "
19644776820650,1788549590945,"$GBGSV,2,1,08,23,77,230,32,25,36,157,21,27,10,245,36,28,49,266,34,3*7C  "
19644777218358,1788549590945,"$GBGSV,2,2,08,34,08,053,13,37,34,314,36,38,59,018,27,42,05,097,22,3*71  "
19644777446223,1788549590945,"$GBGSV,2,1,07,23,77,230,25,25,36,157,36,27,10,245,35,28,49,266,21,5*72  "
19644777922108,1788549590945,"$GBGSV,2,2,07,37,34,314,29,38,59,018,21,42,05,097,21,5*48  "
19644778168775,1788549590945,"$GIGSV,1,1,03,02,67,276,27,09,21,204,36,10,25,110,33,1*44  "
19644782675389,1788549590955,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19644782690754,1788549590955,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19644782700285,1788549590955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19644782709452,1788549590955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19644782722264,1788549590955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19644782998098,1788549590955,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,42,0.6,0.4,0.5,4*3C  "
19644783123879,1788549590955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19644783469660,1788549590955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19644784985181,1788549590955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19644785004608,1788549590955,"$GNVTG,238.0,T,236.7,M,7.3,N,13.4,K,A*06  "
19644785013046,1788549590955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19644785022681,1788549590955,"$GNRMC,191951.00,A,2831.338922,N,07734.333396,E,7.3,238.0,040926,1.3,E,A,V*52  "
19644785029400,1788549590955,"$GNGNS,191951.00,2831.338922,N,07734.333396,E,AAAAAN,32,0.4,208.0,-54.0,,,V*0B  "
19644785036744,1788549590955,"$GNGGA,191951.00,2831.338922,N,07734.333396,E,1,12,0.4,208.0,M,-54.0,M,,*56  "
19644785048150,1788549590958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19645772159868,1788549591945,"$GPGSV,3,1,09,06,73,035,37,11,66,220,39,12,24,318,34,17,25,060,41,1*6F  "
19645772209712,1788549591945,"$GPGSV,3,2,09,19,50,028,31,21,17,167,19,22,42,114,34,24,37,263,37,1*60  "
19645772819087,1788549591945,"$GPGSV,3,3,09,40,00,000,39,1*53  "
19645773147056,1788549591945,"$GPGSV,2,1,05,06,73,035,22,11,66,220,33,14,22,125,19,21,17,167,10,8*60  "
