t_ns,qx,qy,qz,qw,heading_acc_rad
19569842057045,0.032722615,0.5239762,0.84364814,0.11240986,-1.0
19569846815378,0.032783702,0.523934,0.84367394,0.11239501,-1.0
19569851573712,0.03274729,0.5239125,0.84372693,0.11210775,-1.0
19569856332045,0.032927975,0.5238808,0.8437478,0.11204623,-1.0
19569861090378,0.033136886,0.5238266,0.84378266,0.111974955,-1.0
19569865848712,0.033328675,0.52377045,0.84382355,0.11187293,-1.0
19569870607045,0.033442754,0.5237579,0.84385276,0.111677445,-1.0
19569875365378,0.03355356,0.5237793,0.8438479,0.111580685,-1.0
19569880123712,0.03371948,0.5237992,0.84381145,0.11171242,-1.0
19569884882045,0.033682358,0.52381694,0.8438061,0.11168091,-1.0
19569889640378,0.0334912,0.5238436,0.8438205,0.11150408,-1.0
19569894398712,0.033385366,0.5238443,0.8438208,0.11153052,-1.0
19569899157045,0.033342987,0.5238331,0.8438034,0.111727126,-1.0
19569903915378,0.033206817,0.52382386,0.84380615,0.11179014,-1.0
19569908673660,0.03291139,0.5237908,0.8438611,0.11161733,-1.0
19569913431993,0.032771613,0.5237438,0.8438858,0.1116925,-1.0
19569918190326,0.03245026,0.52375495,0.8439207,0.111470126,-1.0
19569922948660,0.03229622,0.5237548,0.84391844,0.1115327,-1.0
19569927706993,0.032127965,0.52372974,0.843932,0.11159656,-1.0
19569932465326,0.03184641,0.52374905,0.8439417,0.11151308,-1.0
19569937223660,0.031651296,0.5237766,0.8439233,0.1115786,-1.0
19569941981993,0.031184357,0.52378774,0.8439762,0.1112568,-1.0
19569946740274,0.030948063,0.52377903,0.8439788,0.1113437,-1.0
19569951498660,0.030655783,0.5238058,0.8439711,0.11135779,-1.0
19569956256993,0.030424058,0.5238129,0.8439622,0.111455195,-1.0
19569961015326,0.03017186,0.52382845,0.8439534,0.11151733,-1.0
19569965773660,0.029994799,0.5238876,0.8439094,0.11162049,-1.0
19569970531993,0.029628092,0.5239877,0.8438993,0.111323744,-1.0
19569975290274,0.029559016,0.52406985,0.8438395,0.11140864,-1.0
19569980048660,0.02951765,0.5241785,0.84377325,0.1114108,-1.0
19569984806993,0.029557925,0.52430314,0.84368974,0.111445874,-1.0
19569989565326,0.02958956,0.5244003,0.84363395,0.11140252,-1.0
19569994323660,0.029627053,0.5244593,0.84359527,0.11140789,-1.0
19569999081993,0.029610876,0.5245266,0.84355384,0.1114089,-1.0
19570003840326,0.029526196,0.5245943,0.843511,0.11143737,-1.0
19570008598660,0.029252252,0.5246346,0.8435069,0.11135087,-1.0
19570013356993,0.029006766,0.52464694,0.8434938,0.11145569,-1.0
19570018115326,0.028698007,0.52467376,0.8434723,0.11157208,-1.0
19570022873660,0.02839838,0.5246985,0.84344524,0.111736804,-1.0
19570027631993,0.028109366,0.5246813,0.84344167,0.111917265,-1.0
19570032390326,0.027782109,0.52464694,0.8434685,0.1119582,-1.0
19570037148660,0.02760886,0.5246344,0.8434612,0.11211453,-1.0
19570041906993,0.02758979,0.5246148,0.84344137,0.11235971,-1.0
19570046665326,0.027545184,0.52457577,0.84345603,0.11244316,-1.0
19570051423660,0.027568081,0.52455896,0.8434555,0.11251959,-1.0
19570056181993,0.027594069,0.5245678,0.84344774,0.11253036,-1.0
19570060940326,0.02761511,0.52457756,0.8434439,0.11250867,-1.0
19570065698660,0.02762631,0.5245898,0.8434387,0.11248775,-1.0
19570070456993,0.027644299,0.52461374,0.8434193,0.11251687,-1.0
19570075215326,0.027609771,0.52465516,0.8433953,0.11251254,-1.0
19570079973660,0.02773612,0.5246863,0.8433357,0.112782955,-1.0
19570084731993,0.027703598,0.5247065,0.8433213,0.11280412,-1.0
19570089490326,0.02789426,0.5247134,0.8432642,0.113151446,-1.0
19570094248660,0.027938787,0.52472216,0.84325546,0.11316499,-1.0
19570099006993,0.028243503,0.52470475,0.84320873,0.11351779,-1.0
19570103765326,0.028365443,0.5246946,0.8432147,0.11349013,-1.0
19570108523660,0.028633472,0.5246778,0.8431974,0.113628455,-1.0
19570113281941,0.028761102,0.5246592,0.84321487,0.11355248,-1.0
19570118040326,0.028848335,0.52463615,0.8432376,0.113468274,-1.0
19570122798660,0.028909283,0.5246135,0.84325194,0.11345101,-1.0
19570127556993,0.02885829,0.52459776,0.84327036,0.11339989,-1.0
19570132315326,0.028722912,0.52457887,0.84328884,0.11338438,-1.0
19570137073660,0.028521791,0.52455825,0.84330416,0.1134164,-1.0
19570141831941,0.02834405,0.52453727,0.84330267,0.11356912,-1.0
19570146590222,0.028111896,0.5245062,0.8433156,0.11367372,-1.0
19570151348660,0.02782789,0.5244696,0.84335107,0.11364942,-1.0
19570156106941,0.027689746,0.52442783,0.8433658,0.113766976,-1.0
19570160865274,0.027609622,0.5243844,0.84338754,0.113825284,-1.0
19570165623607,0.027611278,0.52432626,0.84341556,0.11388517,-1.0
19570170381941,0.027570453,0.5242828,0.8434623,0.113748655,-1.0
19570175140274,0.027654061,0.5242607,0.8434761,0.11372769,-1.0
19570179898607,0.027724266,0.524256,0.84348655,0.11365518,-1.0
19570184656941,0.027790017,0.5242508,0.84349775,0.11357982,-1.0
19570189415274,0.027800506,0.5242611,0.8435051,0.11347524,-1.0
19570194173607,0.027787145,0.5242897,0.8434963,0.11341125,-1.0
19570198931941,0.027704857,0.52431023,0.8434983,0.113321766,-1.0
19570203690274,0.027638173,0.52432615,0.84349257,0.11330734,-1.0
19570208448607,0.02762895,0.5243573,0.84346145,0.113396876,-1.0
19570213206941,0.027584614,0.5243898,0.8434398,0.11341819,-1.0
19570217965274,0.027592545,0.524411,0.84342396,0.11343624,-1.0
19570222723607,0.027611015,0.52443284,0.84341794,0.113375746,-1.0
19570227481941,0.027729416,0.52445567,0.8434023,0.113357276,-1.0
19570232240274,0.027835215,0.5244688,0.8434039,0.11325917,-1.0
19570236998607,0.027983205,0.5244632,0.8434091,0.113209285,-1.0
19570241756941,0.028094683,0.52445227,0.8434236,0.11312415,-1.0
19570246515274,0.028190302,0.52443284,0.8434402,0.11306732,-1.0
19570251273607,0.028146338,0.5244163,0.8434746,0.11289752,-1.0
19570256031941,0.0281357,0.52439123,0.84349334,0.11287659,-1.0
19570260790222,0.028027697,0.5243754,0.8435193,0.112783715,-1.0
19570265548607,0.027957557,0.5243593,0.8435288,0.112804726,-1.0
19570270306941,0.02785856,0.52434254,0.84354293,0.11280131,-1.0
19570275065274,0.027808156,0.52432203,0.84355193,0.11284179,-1.0
19570279823607,0.027762648,0.52431184,0.8435607,0.11283464,-1.0
19570284581941,0.027784808,0.5243024,0.8435638,0.11284981,-1.0
19570289340274,0.027758682,0.5243004,0.8435835,0.112717904,-1.0
19570294098607,0.027845133,0.5243005,0.8435835,0.11269623,-1.0
19570298856941,0.027955476,0.52431387,0.84358,0.11263296,-1.0
19570303615274,0.028084608,0.524316,0.84358275,0.112570494,-1.0
19570308373555,0.028195767,0.5243233,0.8435874,0.1124739,-1.0
19570313131941,0.028319841,0.52432656,0.84359133,0.112397976,-1.0
19570317890222,0.028432904,0.5243253,0.84359866,0.11232008,-1.0
19570322648555,0.028531851,0.52432483,0.84360063,0.11228261,-1.0
19570327406889,0.02859381,0.524326,0.8436037,0.11223857,-1.0
19570332165222,0.028638244,0.5243328,0.84360486,0.11218649,-1.0
19570336923555,0.028677387,0.5243413,0.8436017,0.112160504,-1.0
19570341681889,0.028788073,0.524351,0.84357554,0.11228361,-1.0
19570346440222,0.028807012,0.5243693,0.8435636,0.11228285,-1.0
19570351198555,0.028831987,0.5243836,0.84354836,0.11232438,-1.0
19570355956889,0.02883352,0.5244089,0.84353095,0.112336576,-1.0
19570360715222,0.028882684,0.5244236,0.84351194,0.11239772,-1.0
19570365473555,0.028886711,0.52444595,0.8434971,0.112403706,-1.0
19570370231889,0.028937116,0.5244697,0.84346974,0.112485684,-1.0
19570374990222,0.028943429,0.52449775,0.84345216,0.1124848,-1.0
19570379748555,0.029035285,0.52451646,0.8434181,0.11262913,-1.0
19570384506889,0.029043475,0.52453876,0.8434052,0.1126199,-1.0
19570389265222,0.029195448,0.5245426,0.8433681,0.112840205,-1.0
19570394023555,0.029204356,0.5245487,0.8433659,0.11282628,-1.0
19570398781889,0.029117387,0.52455664,0.84338903,0.11263891,-1.0
19570403540222,0.029125275,0.52455646,0.8433915,0.11261935,-1.0
19570408298555,0.029132701,0.52455616,0.8433964,0.11258135,-1.0
19570413056889,0.029143114,0.52455616,0.8433992,0.11255751,-1.0
19570417815222,0.029161656,0.52456015,0.84340006,0.112528026,-1.0
19570422573555,0.029177735,0.5245665,0.8433987,0.11250462,-1.0
19570427331889,0.029193955,0.5245649,0.84340227,0.112481035,-1.0
19570432090222,0.029211003,0.52456486,0.8434072,0.11243957,-1.0
19570436848555,0.029244341,0.52456784,0.84340835,0.112408765,-1.0
19570441606889,0.029332066,0.5245696,0.84339494,0.11247815,-1.0
19570446365222,0.02935457,0.52456945,0.8433975,0.112453714,-1.0
19570451123503,0.029219272,0.5245782,0.8434313,0.11219442,-1.0
19570455881837,0.029222118,0.5245862,0.84342796,0.112181425,-1.0
19570460640170,0.029136352,0.5246026,0.84344184,0.11202246,-1.0
19570465398503,0.029129168,0.5246064,0.8434402,0.112018876,-1.0
19570470156837,0.029162638,0.5246016,0.8434324,0.11209129,-1.0
19570474915170,0.029160416,0.5246027,0.8434329,0.11208309,-1.0
19570479673503,0.029106379,0.5246009,0.84344506,0.11201373,-1.0
19570484431837,0.02908372,0.52458525,0.8434558,0.11201231,-1.0
19570489190170,0.029041292,0.52457196,0.8434692,0.111984745,-1.0
19570493948503,0.029013628,0.52454895,0.84348416,0.11198694,-1.0
19570498706837,0.029045667,0.52452236,0.84348786,0.112075366,-1.0
19570503465170,0.029029455,0.52450883,0.84349656,0.11207726,-1.0
19570508223503,0.028962128,0.5245005,0.8435168,0.11198139,-1.0
19570512981837,0.02898324,0.5244954,0.8435211,0.111967295,-1.0
19570517740170,0.029021204,0.52449274,0.84352416,0.111946836,-1.0
19570522498503,0.029111896,0.5244908,0.84351844,0.1119759,-1.0
19570527256837,0.029166047,0.52450556,0.84351283,0.11193485,-1.0
19570532015170,0.029229105,0.5245288,0.8435003,0.11190367,-1.0
19570536773503,0.029273227,0.5245617,0.8434849,0.11185416,-1.0
19570541531837,0.029293256,0.52457976,0.8434801,0.111800104,-1.0
19570546290170,0.029308783,0.5246003,0.8434718,0.111762255,-1.0
19570551048503,0.029287733,0.5246245,0.8434687,0.111677766,-1.0
19570555806785,0.029287383,0.5246343,0.84346515,0.11165855,-1.0
19570560565118,0.029277453,0.5246325,0.843474,0.11160303,-1.0
19570565323451,0.029313909,0.5246316,0.8434754,0.11158701,-1.0
19570570081785,0.029222526,0.5246353,0.843509,0.11133868,-1.0
19570574840118,0.029292664,0.52461815,0.84351975,0.111320235,-1.0
19570579598451,0.029338,0.5245971,0.8435467,0.11120296,-1.0
19570584356785,0.029435065,0.52457947,0.843561,0.11115195,-1.0
19570589115118,0.02948739,0.52456933,0.843578,0.11105735,-1.0
19570593873451,0.029523673,0.52456415,0.8435866,0.11100634,-1.0
19570598631785,0.029507436,0.5245657,0.8435955,0.11093593,-1.0
19570603390118,0.029453529,0.5245691,0.84359777,0.11091698,-1.0
19570608148451,0.029364625,0.5245671,0.84360313,0.110908926,-1.0
19570612906785,0.029255198,0.52456063,0.84360796,0.11093202,-1.0
19570617665118,0.029148195,0.5245608,0.8436068,0.11096783,-1.0
19570622423451,0.028977081,0.5245646,0.8436241,0.11086323,-1.0
19570627181785,0.028932435,0.52455765,0.843625,0.11090092,-1.0
19570631940118,0.028989956,0.5245505,0.8436184,0.110970184,-1.0
19570636698451,0.029079694,0.52455354,0.84361535,0.11095538,-1.0
19570641456785,0.029232789,0.5245555,0.84361345,0.11092043,-1.0
19570646215118,0.029413618,0.5245683,0.8436093,0.11084359,-1.0
19570650973451,0.029685652,0.52457577,0.8435936,0.11085509,-1.0
19570655731785,0.0298777,0.52458805,0.8435951,0.11073398,-1.0
19570660490118,0.030024095,0.52460515,0.8436008,0.11056964,-1.0
19570665248451,0.03015171,0.5246148,0.8436048,0.110458605,-1.0
19570670006732,0.030166915,0.5246249,0.84362173,0.11027744,-1.0
19570674765066,0.03020694,0.5246283,0.8436268,0.11021125,-1.0
19570679523399,0.030131316,0.52463436,0.8436509,0.11001836,-1.0
19570684281732,0.030142983,0.52462626,0.84365875,0.10999367,-1.0
19570689040066,0.030157479,0.52462006,0.84366393,0.10997986,-1.0
19570693798399,0.030188285,0.5246097,0.8436698,0.109975606,-1.0
19570698556732,0.030150939,0.5246022,0.8436965,0.10981679,-1.0
19570703315066,0.03024942,0.5245929,0.84370196,0.10979213,-1.0
19570708073399,0.030328758,0.5245944,0.84371483,0.10966387,-1.0
19570712831732,0.030480355,0.5245928,0.8437182,0.109603465,-1.0
19570717590066,0.030635996,0.5245926,0.8437232,0.10952302,-1.0
19570722348399,0.030703694,0.52460766,0.8437387,0.109311774,-1.0
19570727106732,0.030810181,0.5246225,0.84373766,0.10921868,-1.0
19570731865066,0.030832969,0.52463883,0.8437469,0.10906227,-1.0
19570736623399,0.030858196,0.52465737,0.843743,0.10899606,-1.0
19570741381680,0.030784078,0.52468216,0.843749,0.10885147,-1.0
19570746140066,0.030731838,0.5247059,0.8437393,0.108826995,-1.0
19570750898399,0.030501403,0.52473265,0.84376603,0.108555,-1.0
19570755656732,0.030437378,0.524737,0.84376436,0.108564936,-1.0
19570760415066,0.03033233,0.5247369,0.8437825,0.10845387,-1.0
19570765173399,0.030340651,0.5247158,0.8437947,0.108458914,-1.0
19570769931732,0.030296244,0.52468604,0.8438385,0.10827396,-1.0
19570774690014,0.030415911,0.52464837,0.84386206,0.10823966,-1.0
19570779448347,0.030540057,0.524614,0.84389544,0.10811079,-1.0
19570784206680,0.030723104,0.52457565,0.84392315,0.10802868,-1.0
19570788965014,0.030819234,0.52454334,0.84397066,0.10778702,-1.0
19570793723347,0.030982316,0.5245143,0.84399563,0.10768567,-1.0
19570798481680,0.03105797,0.5245088,0.84401685,0.10752427,-1.0
19570803240014,0.03112666,0.5245132,0.84402126,0.10744825,-1.0
19570807998347,0.031148348,0.52452445,0.8440203,0.10739469,-1.0
19570812756680,0.031178357,0.52454937,0.8439999,0.107424095,-1.0
19570817514962,0.031151364,0.5245809,0.8439833,0.10740883,-1.0
19570822273347,0.031045787,0.5246194,0.84397507,0.10731639,-1.0
19570827031680,0.031020582,0.5246604,0.8439492,0.10732596,-1.0
19570831790014,0.031027067,0.5246989,0.84392405,0.10733397,-1.0
19570836548347,0.031071689,0.5247336,0.8439016,0.10732808,-1.0
19570841306680,0.031146258,0.52476037,0.8438902,0.10726505,-1.0
19570846065014,0.03127373,0.5247716,0.84388524,0.107212156,-1.0
19570850823347,0.031404972,0.52476865,0.84389013,0.10714958,-1.0
19570855581680,0.031539924,0.5247562,0.84390414,0.10706058,-1.0
19570860340014,0.031628426,0.5247438,0.84392405,0.10693798,-1.0
19570865098295,0.031678725,0.52473754,0.8439366,0.106854506,-1.0
19570869856680,0.031681303,0.5247488,0.84393746,0.106792375,-1.0
19570874614962,0.031621072,0.5247656,0.8439343,0.1067522,-1.0
19570879373295,0.031514246,0.52479243,0.84392136,0.1067545,-1.0
19570884131628,0.031398755,0.5248151,0.8439089,0.10677556,-1.0
19570888889962,0.031284582,0.52483606,0.8438981,0.10679118,-1.0
19570893648295,0.031231372,0.52483827,0.84389174,0.10684612,-1.0
19570898406628,0.031238725,0.5248199,0.84390026,0.10686677,-1.0
19570903164962,0.031348925,0.52478683,0.843915,0.10688078,-1.0
19570907923295,0.03153374,0.5247391,0.8439403,0.10686094,-1.0
19570912681628,0.031779908,0.52468896,0.8439684,0.10681238,-1.0
19570917439962,0.03204401,0.5246404,0.8440003,0.1067202,-1.0
19570922198295,0.032312445,0.5245994,0.8440292,0.1066118,-1.0
19570926956628,0.032520108,0.5245715,0.8440548,0.106483474,-1.0
19570931714962,0.032669257,0.5245604,0.8440691,0.10637881,-1.0
19570936473295,0.03271934,0.52457136,0.84407276,0.106280394,-1.0
19570941231628,0.032663878,0.5246023,0.8440679,0.10618341,-1.0
19570945989962,0.032578085,0.5246423,0.844049,0.10616225,-1.0
19570950748295,0.032459922,0.5246732,0.8440317,0.106183134,-1.0
19570955506524,0.032342065,0.5247133,0.844006,0.106225684,-1.0
19570960264910,0.03223871,0.52474153,0.8439883,0.10625807,-1.0
19570965023243,0.032203626,0.5247598,0.843972,0.106307566,-1.0
19570969781576,0.03223948,0.5247642,0.8439625,0.106350824,-1.0
19570974539910,0.03232614,0.5247535,0.84396493,0.106357776,-1.0
19570979298243,0.032531556,0.5247314,0.84395915,0.10645025,-1.0
19570984056576,0.032692596,0.52470464,0.84397674,0.10639335,-1.0
19570988814910,0.03289755,0.52467966,0.8439837,0.106397696,-1.0
19570993573243,0.0330282,0.52465695,0.84400296,0.10631635,-1.0
19570998331576,0.033146583,0.52464795,0.84400755,0.10628753,-1.0
19571003089910,0.03320292,0.5246458,0.844014,0.10622983,-1.0
19571007848243,0.033223245,0.5246399,0.8440215,0.10619283,-1.0
19571012606576,0.033311456,0.52462137,0.8440157,0.10630277,-1.0
19571017364910,0.03334369,0.5246102,0.84402204,0.10629708,-1.0
19571022123243,0.033394024,0.5245951,0.8440347,0.1062556,-1.0
19571026881576,0.03351236,0.5245703,0.84404826,0.106233105,-1.0
19571031639910,0.033641193,0.5245379,0.84407485,0.1061407,-1.0
19571036398243,0.033833593,0.52450603,0.84409606,0.10606833,-1.0
19571041156524,0.03402189,0.524481,0.84411794,0.10595789,-1.0
19571045914857,0.034197282,0.52446294,0.84413564,0.10585,-1.0
19571050673191,0.034391083,0.5244429,0.8441416,0.105838776,-1.0
19571055431524,0.03446548,0.52443856,0.8441529,0.10574583,-1.0
19571060189857,0.034505755,0.52444255,0.84415054,0.10573167,-1.0
19571064948191,0.034463234,0.5244458,0.844154,0.10570231,-1.0
19571069706524,0.034349874,0.52445364,0.8441654,0.10560923,-1.0
19571074464857,0.03430086,0.52445143,0.8441673,0.105620824,-1.0
19571079223191,0.034259606,0.5244458,0.84417397,0.10560908,-1.0
19571083981524,0.034283128,0.52443576,0.8441778,0.10562038,-1.0
19571088739857,0.03434047,0.52443004,0.844181,0.10560443,-1.0
19571093498191,0.034445684,0.5244275,0.8441817,0.10557726,-1.0
19571098256524,0.034547087,0.5244338,0.8441823,0.10550777,-1.0
19571103014857,0.03467374,0.52444255,0.84417856,0.10545298,-1.0
19571107773191,0.03477776,0.52445537,0.8441738,0.10539332,-1.0
19571112531524,0.03487949,0.52447087,0.84415954,0.10539627,-1.0
19571117289857,0.034913026,0.5244911,0.8441504,0.10535766,-1.0
19571122048191,0.03489851,0.5245039,0.84415144,0.10529073,-1.0
19571126806524,0.034887057,0.52452403,0.8441396,0.10528914,-1.0
19571131564805,0.034922782,0.5245312,0.84412175,0.105384655,-1.0
19571136323139,0.03490044,0.5245335,0.8441189,0.105403155,-1.0
19571141081472,0.03495476,0.5245321,0.84410286,0.10552091,-1.0
19571145839805,0.03495792,0.5245271,0.84410435,0.10553258,-1.0
19571150598139,0.035039768,0.5245114,0.8440994,0.105623044,-1.0
19571155356472,0.03506465,0.52449715,0.84410805,0.10561625,-1.0
19571160114805,0.035078477,0.5244849,0.8441211,0.10556841,-1.0
19571164873139,0.03510996,0.524474,0.8441294,0.105545714,-1.0
19571169631472,0.035106167,0.52446455,0.8441427,0.10548781,-1.0
19571174389805,0.035116084,0.52445114,0.84415275,0.10547034,-1.0
19571179148139,0.035108715,0.5244425,0.8441639,0.105426334,-1.0
19571183906472,0.035127014,0.52443314,0.84417117,0.10540869,-1.0
19571188664805,0.035191223,0.52441734,0.84417194,0.105459504,-1.0
19571193423139,0.035231598,0.5244101,0.8441776,0.10543715,-1.0
19571198181472,0.035287254,0.5244034,0.84418213,0.10541562,-1.0
19571202939753,0.035347037,0.52438885,0.8441915,0.10539301,-1.0
19571207698087,0.03541821,0.52436453,0.84420735,0.105362915,-1.0
19571212456420,0.0355111,0.524341,0.8442197,0.10534996,-1.0
19571217214753,0.03559878,0.5243165,0.8442365,0.10530776,-1.0
19571221973087,0.035676558,0.5242931,0.8442542,0.10525557,-1.0
19571226731420,0.03576026,0.52426803,0.84427184,0.1052109,-1.0
19571231489701,0.035849094,0.5242576,0.84427977,0.10516903,-1.0
19571236248087,0.035949368,0.52426964,0.84427464,0.10511589,-1.0
19571241006420,0.036031965,0.52430475,0.84426355,0.105001315,-1.0
19571245764753,0.036154486,0.5243613,0.8442326,0.10492539,-1.0
19571250522982,0.036187932,0.52443886,0.84421295,0.1046845,-1.0
19571255281420,0.03631345,0.5245205,0.84416944,0.1045825,-1.0
19571260039753,0.036421075,0.5246164,0.8441156,0.1044985,-1.0
19571264798087,0.036475595,0.5247173,0.8440627,0.104400955,-1.0
19571269556420,0.036407422,0.5248158,0.84403104,0.10418486,-1.0
19571274314701,0.036395956,0.52488863,0.8439932,0.10412891,-1.0
19571279073035,0.036356304,0.524946,0.84396917,0.10404815,-1.0
19571283831368,0.036385402,0.5249709,0.84395707,0.10401002,-1.0
19571288589701,0.036450725,0.52496773,0.8439681,0.10391411,-1.0
19571293348035,0.036651105,0.5249214,0.84399754,0.10383808,-1.0
19571298106368,0.036930516,0.52487844,0.8440345,0.10365585,-1.0
19571302864701,0.037317384,0.52483624,0.84406674,0.103468105,-1.0
19571307623035,0.037718862,0.52477443,0.8441161,0.10323344,-1.0
19571312381368,0.038063023,0.52470654,0.8441797,0.10293156,-1.0
19571317139701,0.03835093,0.5246567,0.8442278,0.102683984,-1.0
19571321897982,0.038509946,0.5246043,0.8442808,0.10245614,-1.0
