t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.850000,-0.059214,9.090706,3.873716,-0.000908,0.005521,-0.013309,-0.159591,-0.005127,28.52712005,77.57719673,0.000000,,0.594193,CALIB
1.860000,-0.083012,9.081014,3.887080,-0.000083,0.007584,-0.013897,-0.159058,-0.004993,28.52712005,77.57719674,0.000000,,0.604193,CALIB
1.870000,-0.154572,9.071272,3.876272,0.000942,0.006072,-0.014436,-0.158529,-0.004860,28.52712005,77.57719674,0.000000,,0.614193,CALIB
1.880000,-0.181951,9.094920,3.850714,0.001388,-0.000775,-0.010521,-0.158003,-0.004729,28.52712006,77.57719675,0.000000,,0.624193,CALIB
1.890000,-0.111797,9.129911,3.832211,0.001375,-0.007490,-0.005226,-0.157482,-0.004600,28.52712006,77.57719675,0.000000,,0.634193,CALIB
1.900000,-0.015781,9.121771,3.829610,0.001829,-0.006706,-0.004385,-0.156964,-0.004473,28.52712006,77.57719676,0.000000,,0.644193,CALIB
1.910000,0.010541,9.102599,3.808887,0.002148,0.002165,-0.008588,-0.156450,-0.004348,28.52712006,77.57719676,0.000000,,0.654193,CALIB
1.920000,-0.093537,9.096637,3.781937,0.002950,0.011313,-0.013959,-0.155940,-0.004224,28.52712006,77.57719677,0.000000,,0.664193,CALIB
1.930000,-0.254115,9.101491,3.771622,0.003054,0.008684,-0.013689,-0.155434,-0.004103,28.52712006,77.57719677,0.000000,,0.674193,CALIB
1.940000,-0.296236,9.099303,3.786972,0.001981,-0.006422,-0.004548,-0.154933,-0.003983,28.52712006,77.57719678,0.000000,,0.684193,CALIB
1.950000,-0.170902,9.108219,3.807272,0.001544,-0.017603,0.004718,-0.154435,-0.003866,28.52712006,77.57719678,0.000000,,0.694193,CALIB
1.960000,0.010126,9.113394,3.807435,0.001956,-0.008563,0.002595,-0.153941,-0.003750,28.52712006,77.57719679,0.000000,,0.704193,CALIB
1.970000,0.009454,9.103026,3.792383,0.002392,0.012210,-0.006937,-0.153452,-0.003636,28.52712007,77.57719679,0.000000,,0.714193,CALIB
1.980000,-0.204411,9.109689,3.771448,0.002633,0.021249,-0.010932,-0.152966,-0.003525,28.52712007,77.57719680,0.000000,,0.724193,CALIB
1.990000,-0.371670,9.125963,3.784788,0.001778,0.007925,-0.005362,-0.152485,-0.003415,28.52712007,77.57719680,0.000000,,0.734193,CALIB
2.000000,-0.297197,9.127114,3.837423,0.000761,-0.017119,0.007989,-0.152008,-0.003307,28.52712007,77.57719681,0.000000,,0.744193,CALIB
2.010000,-0.012492,9.107535,3.885922,0.001292,-0.028583,0.015823,-0.151535,-0.003202,28.52712007,77.57719681,0.000000,,0.754193,CALIB
2.020000,0.232440,9.066308,3.906434,0.003309,-0.009835,0.006768,-0.151066,-0.003098,28.52712007,77.57719682,0.000000,,0.764193,CALIB
2.030000,0.167600,9.044751,3.867099,0.005765,0.021226,-0.010191,-0.150602,-0.002997,28.52712007,77.57719682,0.000000,,0.774193,CALIB
2.040000,-0.167814,9.069913,3.773416,0.006100,0.032187,-0.016873,-0.150142,-0.002898,28.52712007,77.57719683,0.000000,,0.784193,CALIB
2.050000,-0.465731,9.117799,3.697351,0.004919,0.013799,-0.005950,-0.149687,-0.002801,28.52712007,77.57719683,0.000000,,0.794193,CALIB
2.060000,-0.443986,9.169665,3.676814,0.002708,-0.013272,0.010975,-0.149236,-0.002706,28.52712007,77.57719684,0.000000,,0.804193,CALIB
2.070000,-0.164703,9.164038,3.682915,0.000958,-0.019325,0.018160,-0.148789,-0.002614,28.52712008,77.57719684,0.000000,,0.814193,CALIB
2.080000,0.052068,9.124079,3.721941,-0.000200,0.002386,0.010487,-0.148347,-0.002524,28.52712008,77.57719685,0.000000,,0.824193,CALIB
2.090000,-0.046657,9.080923,3.799029,-0.000270,0.027414,-0.001594,-0.147909,-0.002436,28.52712008,77.57719685,0.000000,,0.834193,CALIB
2.100000,-0.330376,9.068090,3.860897,0.000797,0.028027,-0.000780,-0.147475,-0.002350,28.52712008,77.57719686,0.000000,,0.844193,CALIB
2.110000,-0.440474,9.107089,3.870665,0.000790,0.002280,0.013890,-0.147047,-0.002266,28.52712008,77.57719686,0.000000,,0.854193,CALIB
2.120000,-0.216601,9.144433,3.837679,0.001188,-0.018808,0.026199,-0.146623,-0.002185,28.52712008,77.57719686,0.000000,,0.864193,CALIB
2.130000,0.101208,9.155683,3.786635,0.001262,-0.009703,0.023015,-0.146203,-0.002107,28.52712008,77.57719687,0.000000,,0.874193,CALIB
2.140000,0.170760,9.155364,3.773982,0.000458,0.019254,0.008017,-0.145788,-0.002030,28.52712008,77.57719687,0.000000,,0.884193,CALIB
2.150000,-0.054110,9.132812,3.800854,0.000868,0.035198,0.000282,-0.145378,-0.001956,28.52712008,77.57719688,0.000000,,0.894193,CALIB
2.160000,-0.264700,9.097622,3.833135,0.000948,0.019721,0.008958,-0.144973,-0.001885,28.52712008,77.57719688,0.000000,,0.904193,CALIB
2.170000,-0.205251,9.076658,3.832587,0.000523,-0.006884,0.022268,-0.144572,-0.001816,28.52712008,77.57719689,0.000000,,0.914193,CALIB
2.180000,0.065166,9.086429,3.772191,0.000525,-0.012072,0.022836,-0.144176,-0.001749,28.52712008,77.57719689,0.000000,,0.924193,CALIB
2.190000,0.231319,9.106106,3.733511,0.000525,0.009169,0.010329,-0.143785,-0.001685,28.52712008,77.57719689,0.000000,,0.934193,CALIB
2.200000,0.105816,9.130572,3.726201,0.000181,0.029401,-0.000623,-0.143398,-0.001624,28.52712008,77.57719690,0.000000,,0.944193,CALIB
2.210000,-0.155888,9.137521,3.736929,-0.000816,0.025760,0.000692,-0.143017,-0.001565,28.52712008,77.57719690,0.000000,,0.954193,CALIB
2.220000,-0.263587,9.130362,3.795028,-0.001968,0.006497,0.010813,-0.142640,-0.001508,28.52712009,77.57719691,0.000000,,0.964193,CALIB
2.230000,-0.130165,9.110856,3.847694,-0.001795,-0.007496,0.018631,-0.142269,-0.001455,28.52712009,77.57719691,0.000000,,0.974193,CALIB
2.240000,0.068827,9.080385,3.870078,-0.000544,-0.004832,0.016614,-0.141902,-0.001403,28.52712009,77.57719691,0.000000,,0.984193,CALIB
2.250000,0.121064,9.074245,3.876683,0.000612,0.012084,0.007690,-0.141540,-0.001355,28.52712009,77.57719692,0.000000,,0.994193,CALIB
2.260000,-0.016864,9.080888,3.856762,0.002252,0.023641,0.000937,-0.141183,-0.001309,28.52712009,77.57719692,0.000000,,1.004193,CALIB
2.270000,-0.184277,9.101169,3.827127,0.003130,0.015768,0.003898,-0.140832,-0.001266,28.52712009,77.57719692,0.000000,,1.014193,CALIB
2.280000,-0.194904,9.105691,3.769543,0.002604,-0.001931,0.014078,-0.140485,-0.001225,28.52712009,77.57719693,0.000000,,1.024193,CALIB
2.290000,-0.036288,9.086446,3.719156,0.001419,-0.007872,0.018373,-0.140144,-0.001187,28.52712009,77.57719693,0.000000,,1.034193,CALIB
2.300000,0.073871,9.080773,3.708026,0.000491,0.005413,0.012409,-0.139807,-0.001152,28.52712009,77.57719693,0.000000,,1.044193,CALIB
2.310000,-0.028678,9.091927,3.733323,0.000082,0.021252,0.003980,-0.139476,-0.001120,28.52712009,77.57719694,0.000000,,1.054193,CALIB
2.320000,-0.200800,9.112192,3.789813,-0.000057,0.017370,0.004944,-0.139150,-0.001090,28.52712009,77.57719694,0.000000,,1.064193,CALIB
2.330000,-0.218323,9.127430,3.825730,-0.000561,-0.004230,0.015604,-0.138830,-0.001064,28.52712009,77.57719694,0.000000,,1.074193,CALIB
2.340000,0.003692,9.096974,3.851459,-0.001300,-0.020168,0.024078,-0.138514,-0.001040,28.52712009,77.57719695,0.000000,,1.084193,CALIB
2.350000,0.266084,9.056909,3.869383,-0.000131,-0.010536,0.018065,-0.138204,-0.001019,28.52712009,77.57719695,0.000000,,1.094193,CALIB
2.360000,0.281439,9.051842,3.846707,0.001825,0.013237,0.003766,-0.137899,-0.001001,28.52712009,77.57719695,0.000000,,1.104193,CALIB
2.370000,0.065889,9.070329,3.810790,0.002870,0.024116,-0.002986,-0.137600,-0.000986,28.52712009,77.57719696,0.000000,,1.114193,CALIB
2.380000,-0.133076,9.101619,3.782379,0.002033,0.012261,0.001026,-0.137306,-0.000973,28.52712009,77.57719696,0.000000,,1.124193,CALIB
2.390000,-0.115176,9.128873,3.754682,0.001064,-0.011295,0.010896,-0.137017,-0.000964,28.52712009,77.57719696,0.000000,,1.134193,CALIB
2.400000,0.130696,9.130474,3.753191,0.000231,-0.020908,0.014328,-0.136734,-0.000958,28.52712009,77.57719697,0.000000,,1.144193,CALIB
2.410000,0.316321,9.131584,3.766793,-0.000189,-0.004117,0.003589,-0.136457,-0.000955,28.52712009,77.57719697,0.000000,,1.154193,CALIB
2.420000,0.214646,9.123910,3.790554,0.000044,0.018815,-0.011064,-0.136184,-0.000954,28.52712009,77.57719697,0.000000,,0.004193,CALIB
2.430000,-0.064544,9.113473,3.822313,0.000382,0.021376,-0.014981,-0.135917,-0.000954,28.52712009,77.57719697,0.000000,,0.014193,CALIB
2.440000,-0.238053,9.108279,3.833768,0.001124,0.002118,-0.005861,-0.135654,-0.000955,28.52712009,77.57719698,0.000000,,0.024193,CALIB
2.450000,-0.125505,9.101696,3.825393,0.000772,-0.017369,0.004188,-0.135395,-0.000956,28.52712009,77.57719698,0.000000,,0.034193,CALIB
2.460000,0.115190,9.100144,3.792587,0.000644,-0.014212,0.003544,-0.135141,-0.000957,28.52712009,77.57719698,0.000000,,0.044193,CALIB
2.470000,0.182652,9.114206,3.757960,0.001406,0.009003,-0.007164,-0.134891,-0.000958,28.52712009,77.57719698,0.000000,,0.054193,CALIB
2.480000,-0.006432,9.124957,3.754575,0.001514,0.024817,-0.015740,-0.134645,-0.000959,28.52712009,77.57719699,0.000000,,0.064193,CALIB
2.490000,-0.225198,9.126665,3.769092,-0.000244,0.014499,-0.011752,-0.134403,-0.000961,28.52712009,77.57719699,0.000000,,0.074193,CALIB
2.500000,-0.228867,9.124147,3.797680,-0.001120,-0.009750,0.000613,-0.134166,-0.000963,28.52712009,77.57719699,0.000000,,0.084193,CALIB
2.510000,-0.031249,9.091222,3.823490,-0.000675,-0.021202,0.006679,-0.133932,-0.000965,28.52712009,77.57719699,0.000000,,0.094193,CALIB
2.520000,0.177741,9.070359,3.838204,0.000265,-0.008668,-0.000305,-0.133701,-0.000967,28.52712009,77.57719700,0.000000,,0.104193,CALIB
2.530000,0.160540,9.089876,3.826444,0.001593,0.012200,-0.012074,-0.133475,-0.000970,28.52712009,77.57719700,0.000000,,0.114193,CALIB
2.540000,-0.070848,9.115399,3.796514,0.002343,0.018267,-0.015161,-0.133252,-0.000973,28.52712009,77.57719700,0.000000,,0.124193,CALIB
2.550000,-0.244941,9.116858,3.778513,0.001377,0.002324,-0.007168,-0.133033,-0.000976,28.52712009,77.57719700,0.000000,,0.134193,CALIB
2.560000,-0.183936,9.096889,3.756036,0.000066,-0.018852,0.003307,-0.132817,-0.000979,28.52712009,77.57719701,0.000000,,0.144193,CALIB
2.570000,0.052042,9.098790,3.744788,-0.000088,-0.021712,0.005016,-0.132604,-0.000983,28.52712009,77.57719701,0.000000,,0.154193,CALIB
2.580000,0.184025,9.117469,3.780031,0.000506,-0.003897,-0.005779,-0.132395,-0.000987,28.52712009,77.57719701,0.000000,,0.164193,CALIB
2.590000,0.054704,9.122286,3.801682,0.001073,0.012146,-0.016256,-0.132189,-0.000991,28.52712009,77.57719701,0.000000,,0.174193,CALIB
2.600000,-0.148646,9.099079,3.793607,0.000483,0.005802,-0.014365,-0.131986,-0.000995,28.52712009,77.57719701,0.000000,,0.184193,CALIB
2.610000,-0.172390,9.077887,3.801455,-0.000113,-0.013437,-0.004518,-0.131786,-0.001000,28.52712009,77.57719702,0.000000,,0.194193,CALIB
2.620000,-0.014308,9.085835,3.791897,-0.000267,-0.021582,-0.000089,-0.131589,-0.001004,28.52712009,77.57719702,0.000000,,0.204193,CALIB
2.630000,0.116671,9.105253,3.775251,-0.000170,-0.009295,-0.006228,-0.131394,-0.001009,28.52712009,77.57719702,0.000000,,0.214193,CALIB
2.640000,0.062412,9.109021,3.794006,0.000077,0.007172,-0.015545,-0.131203,-0.001015,28.52712009,77.57719702,0.000000,,0.224193,CALIB
2.650000,-0.123373,9.137322,3.823380,-0.000437,0.008947,-0.017455,-0.131014,-0.001020,28.52712009,77.57719702,0.000000,,0.234193,CALIB
2.660000,-0.190926,9.138801,3.828480,-0.000638,-0.005895,-0.009589,-0.130828,-0.001026,28.52712009,77.57719703,0.000000,,0.244193,CALIB
2.670000,-0.050319,9.110731,3.811433,0.000230,-0.018432,-0.003284,-0.130644,-0.001032,28.52712009,77.57719703,0.000000,,0.254193,CALIB
2.680000,0.135776,9.104222,3.793117,-0.000097,-0.011340,-0.007812,-0.130462,-0.001038,28.52712009,77.57719703,0.000000,,0.264193,CALIB
2.690000,0.127963,9.119235,3.795474,-0.000036,0.008455,-0.018471,-0.130283,-0.001044,28.52712009,77.57719703,0.000000,,0.274193,CALIB
2.700000,-0.083684,9.125744,3.792469,0.001293,0.019787,-0.024997,-0.130106,-0.001051,28.52712009,77.57719703,0.000000,,0.284193,CALIB
2.710000,-0.275823,9.129821,3.774150,0.000388,0.011958,-0.020728,-0.129932,-0.001058,28.52712009,77.57719704,0.000000,,0.294193,CALIB
2.720000,-0.298086,9.137044,3.762042,-0.001057,-0.005469,-0.010385,-0.129759,-0.001065,28.52712009,77.57719704,0.000000,,0.304193,CALIB
2.730000,-0.131697,9.116137,3.776233,-0.001841,-0.012971,-0.004203,-0.129588,-0.001072,28.52712009,77.57719704,0.000000,,0.314193,CALIB
2.740000,0.053821,9.091765,3.794794,-0.001615,-0.000595,-0.008748,-0.129419,-0.001079,28.52712009,77.57719704,0.000000,,0.324193,CALIB
2.750000,0.034752,9.093664,3.799324,-0.000839,0.019349,-0.018073,-0.129252,-0.001087,28.52712009,77.57719704,0.000000,,0.334193,CALIB
2.760000,-0.160203,9.109032,3.794569,-0.000471,0.025373,-0.021280,-0.129086,-0.001095,28.52712009,77.57719704,0.000000,,0.344193,CALIB
2.770000,-0.280682,9.114217,3.807562,-0.000969,0.010552,-0.013976,-0.128923,-0.001103,28.52712009,77.57719705,0.000000,,0.354193,CALIB
2.780000,-0.171762,9.114883,3.823623,-0.001771,-0.009038,-0.004162,-0.128760,-0.001112,28.52712009,77.57719705,0.000000,,0.364193,CALIB
2.790000,0.069668,9.112401,3.818198,-0.000774,-0.010170,-0.004062,-0.128599,-0.001120,28.52712009,77.57719705,0.000000,,0.374193,CALIB
2.800000,0.191618,9.092191,3.810411,0.001041,0.010351,-0.015021,-0.128440,-0.001129,28.52712009,77.57719705,0.000000,,0.384193,CALIB
2.810000,0.049003,9.088348,3.813290,0.001584,0.029526,-0.026877,-0.128281,-0.001138,28.52712009,77.57719705,0.000000,,0.394193,CALIB
2.820000,-0.228813,9.104569,3.801613,0.000904,0.025234,-0.027221,-0.128124,-0.001147,28.52712009,77.57719705,0.000000,,0.404193,CALIB
2.830000,-0.348392,9.122422,3.802459,-0.000203,0.001957,-0.014879,-0.127968,-0.001157,28.52712009,77.57719706,0.000000,,0.414193,CALIB
2.840000,-0.194150,9.117131,3.799794,-0.000432,-0.014784,-0.004643,-0.127813,-0.001167,28.52712009,77.57719706,0.000000,,0.424193,CALIB
2.850000,0.017274,9.098861,3.794463,0.000523,-0.005262,-0.008755,-0.127659,-0.001177,28.52712009,77.57719706,0.000000,,0.434193,CALIB
2.860000,-0.006814,9.097049,3.794320,0.000774,0.018406,-0.020257,-0.127506,-0.001187,28.52712009,77.57719706,0.000000,,0.444193,CALIB
2.870000,-0.246585,9.099542,3.813783,0.000503,0.026789,-0.023376,-0.127353,-0.001197,28.52712009,77.57719706,0.000000,,0.454193,CALIB
2.880000,-0.428882,9.105585,3.813682,0.000906,0.009690,-0.012738,-0.127201,-0.001208,28.52712009,77.57719706,0.000000,,0.464193,CALIB
2.890000,-0.349619,9.093692,3.792202,0.000759,-0.012693,0.000728,-0.127050,-0.001219,28.52712009,77.57719706,0.000000,,0.474193,CALIB
2.900000,-0.094895,9.096811,3.778943,-0.000256,-0.014383,0.003084,-0.126899,-0.001230,28.52712009,77.57719707,0.000000,,0.484193,CALIB
2.910000,0.022457,9.105380,3.781475,0.000032,0.005792,-0.006365,-0.126748,-0.001241,28.52712009,77.57719707,0.000000,,0.494193,CALIB
2.920000,-0.110512,9.111915,3.782774,0.000777,0.021751,-0.014528,-0.126598,-0.001252,28.52712009,77.57719707,0.000000,,0.504193,CALIB
2.930000,-0.317029,9.129984,3.786555,0.000519,0.014193,-0.009449,-0.126448,-0.001264,28.52712009,77.57719707,0.000000,,0.514193,CALIB
2.940000,-0.343345,9.127624,3.792501,-0.000400,-0.005881,0.002681,-0.126298,-0.001276,28.52712009,77.57719707,0.000000,,0.524193,CALIB
2.950000,-0.178343,9.114541,3.777236,-0.000687,-0.017005,0.008549,-0.126148,-0.001288,28.52712009,77.57719707,0.000000,,0.534193,CALIB
2.960000,0.006374,9.111924,3.782338,-0.000401,-0.008561,0.004658,-0.125998,-0.001300,28.52712009,77.57719708,0.000000,,0.544193,CALIB
2.970000,0.047504,9.110889,3.803545,-0.000581,0.008636,-0.004203,-0.125848,-0.001313,28.52712009,77.57719708,0.000000,,0.554193,CALIB
2.980000,-0.066334,9.105123,3.821737,-0.000338,0.013582,-0.007152,-0.125697,-0.001325,28.52712009,77.57719708,0.000000,,0.564193,CALIB
2.990000,-0.160069,9.107929,3.828268,-0.000095,0.001594,-0.002179,-0.125546,-0.001338,28.52712009,77.57719708,0.000000,,0.574193,CALIB
3.000000,-0.105260,9.096081,3.820419,0.000469,-0.010447,0.001766,-0.125395,-0.001351,28.52712009,77.57719708,0.000000,,0.584193,CALIB
3.010000,0.030625,9.106437,3.804448,0.000958,-0.009139,-0.000492,-0.125244,-0.001365,28.52712009,77.57719708,0.000000,,0.594193,CALIB
3.020000,0.084492,9.124346,3.787012,0.000606,0.003815,-0.008523,-0.125092,-0.001378,28.52712009,77.57719708,0.000000,,0.604193,CALIB
3.030000,-0.022127,9.123033,3.779874,0.000555,0.014715,-0.013518,-0.124939,-0.001392,28.52712009,77.57719709,0.000000,,0.614193,CALIB
3.040000,-0.176689,9.129626,3.781317,0.001169,0.012759,-0.010933,-0.124785,-0.001406,28.52712009,77.57719709,0.000000,,0.624193,CALIB
3.050000,-0.226971,9.131843,3.789322,0.000148,0.002560,-0.005580,-0.124631,-0.001420,28.52712009,77.57719709,0.000000,,0.634193,CALIB
3.060000,-0.131112,9.119722,3.809011,-0.000105,-0.003944,-0.002996,-0.124475,-0.001435,28.52712009,77.57719709,0.000000,,0.644193,CALIB
3.070000,-0.028815,9.106706,3.816342,0.000297,-0.001172,-0.006015,-0.124319,-0.001449,28.52712009,77.57719709,0.000000,,0.654193,CALIB
3.080000,-0.018658,9.102296,3.801677,0.000253,0.006386,-0.010534,-0.124161,-0.001464,28.52712009,77.57719709,0.000000,,0.664193,CALIB
3.090000,-0.109482,9.096743,3.790176,0.000816,0.010728,-0.012206,-0.124002,-0.001479,28.52712009,77.57719710,0.000000,,0.674193,CALIB
3.100000,-0.170150,9.101612,3.779114,0.001207,0.006008,-0.008907,-0.123842,-0.001494,28.52712009,77.57719710,0.000000,,0.684193,CALIB
3.110000,-0.147051,9.110814,3.785311,0.000472,-0.001313,-0.005364,-0.123681,-0.001510,28.52712009,77.57719710,0.000000,,0.694193,CALIB
3.120000,-0.068727,9.123314,3.788747,-0.000030,-0.002508,-0.005444,-0.123518,-0.001525,28.52712008,77.57719710,0.000000,,0.704193,CALIB
3.130000,-0.022540,9.121241,3.775817,0.000046,0.002279,-0.008440,-0.123354,-0.001541,28.52712008,77.57719710,0.000000,,0.714193,CALIB
3.140000,-0.052338,9.107974,3.795666,0.000772,0.007524,-0.012333,-0.123188,-0.001557,28.52712008,77.57719710,0.000000,,0.724193,CALIB
3.150000,-0.110595,9.107840,3.804443,0.000436,0.007741,-0.012759,-0.123020,-0.001573,28.52712008,77.57719711,0.000000,,0.734193,CALIB
3.160000,-0.155523,9.093639,3.795373,0.000172,0.004500,-0.010825,-0.122850,-0.001590,28.52712008,77.57719711,0.000000,,0.744193,CALIB
3.170000,-0.139547,9.106838,3.796893,0.000926,0.003216,-0.010019,-0.122679,-0.001606,28.52712008,77.57719711,0.000000,,0.754193,CALIB
3.180000,-0.150758,9.127596,3.791930,0.000283,0.006117,-0.010504,-0.122506,-0.001623,28.52712008,77.57719711,0.000000,,0.764193,CALIB
3.190000,-0.192058,9.134820,3.783831,0.000398,0.007629,-0.010118,-0.122330,-0.001640,28.52712008,77.57719711,0.000000,,0.774193,CALIB
3.200000,-0.191745,9.123311,3.797612,0.000465,0.004519,-0.007973,-0.122152,-0.001657,28.52712008,77.57719711,0.000000,,0.784193,CALIB
3.210000,-0.155180,9.104312,3.812945,0.000120,-0.000298,-0.006341,-0.121972,-0.001675,28.52712008,77.57719712,0.000000,,0.794193,CALIB
3.220000,-0.082870,9.086085,3.813039,0.000204,-0.001957,-0.005750,-0.121790,-0.001692,28.52712008,77.57719712,0.000000,,0.804193,CALIB
3.230000,-0.031394,9.082743,3.807895,0.000243,0.002694,-0.008145,-0.121606,-0.001710,28.52712008,77.57719712,0.000000,,0.814193,CALIB
3.240000,-0.089658,9.095926,3.806302,0.000811,0.009195,-0.011867,-0.121418,-0.001728,28.52712008,77.57719712,0.000000,,0.824193,CALIB
3.250000,-0.188074,9.125541,3.786745,0.001231,0.010522,-0.013209,-0.121229,-0.001746,28.52712008,77.57719712,0.000000,,0.834193,CALIB
3.260000,-0.250066,9.132017,3.781798,0.000997,0.005171,-0.010023,-0.121036,-0.001765,28.52712008,77.57719713,0.000000,,0.844193,CALIB
3.270000,-0.259154,9.115316,3.788119,0.001134,-0.001251,-0.005378,-0.120841,-0.001783,28.52712008,77.57719713,0.000000,,0.854193,CALIB
3.280000,-0.201680,9.104700,3.783071,0.000698,-0.002457,-0.003468,-0.120643,-0.001802,28.52712008,77.57719713,0.000000,,0.864193,CALIB
3.290000,-0.149371,9.106455,3.786419,-0.000183,0.000815,-0.003805,-0.120442,-0.001821,28.52712008,77.57719713,0.000000,,0.874193,CALIB
3.300000,-0.169788,9.118079,3.797925,0.000285,0.005941,-0.005839,-0.120238,-0.001840,28.52712008,77.57719713,0.000000,,0.884193,CALIB
3.310000,-0.234150,9.127165,3.803909,0.000266,0.008145,-0.005216,-0.120031,-0.001859,28.52712008,77.57719714,0.000000,,0.894193,CALIB
3.320000,-0.267566,9.126241,3.799949,-0.000011,0.003540,-0.001458,-0.119820,-0.001879,28.52712008,77.57719714,0.000000,,0.904193,CALIB
3.330000,-0.251166,9.109609,3.775816,0.000375,-0.001136,0.001236,-0.119606,-0.001899,28.52712008,77.57719714,0.000000,,0.914193,CALIB
3.340000,-0.216090,9.111480,3.769302,0.000057,-0.001894,0.002485,-0.119389,-0.001918,28.52712008,77.57719714,0.000000,,0.924193,CALIB
3.350000,-0.182965,9.111901,3.784909,-0.000360,-0.002286,0.003398,-0.119169,-0.001938,28.52712008,77.57719715,0.000000,,0.934193,CALIB
3.360000,-0.170495,9.100892,3.791541,-0.000575,-0.002094,0.003139,-0.118945,-0.001959,28.52712008,77.57719715,0.000000,,0.944193,CALIB
3.370000,-0.168484,9.093375,3.790355,-0.000286,-0.002088,0.002762,-0.118717,-0.001979,28.52712008,77.57719715,0.000000,,0.954193,CALIB
3.380000,-0.172808,9.092321,3.790048,-0.000430,-0.002194,0.004097,-0.118485,-0.002000,28.52712008,77.57719715,0.000000,,0.964193,CALIB
3.390000,-0.186875,9.116144,3.787501,-0.000527,-0.000729,0.004775,-0.118250,-0.002021,28.52712008,77.57719715,0.000000,,0.974193,CALIB
3.400000,-0.206921,9.133225,3.800236,-0.000190,0.000384,0.004770,-0.118011,-0.002042,28.52712008,77.57719716,0.000000,,0.984193,CALIB
3.410000,-0.202072,9.131073,3.807554,-0.000384,-0.001002,0.005596,-0.117768,-0.002063,28.52712008,77.57719716,0.000000,,0.994193,CALIB
3.420000,-0.188613,9.113199,3.798356,-0.000557,-0.003749,0.007612,-0.117520,-0.002088,28.52712008,77.57719716,0.000000,,0.007856,CALIB
