t_ns,mx,my,mz,bx,by,bz
20798683841163,-20.681252,29.343752,-8.38125,5.7599998,44.219997,22.8
20798693841163,-20.8125,29.456251,-8.512501,5.7599998,44.219997,22.8
20798703841163,-20.1,28.931252,-9.356251,5.7599998,44.219997,22.8
20798713841163,-22.7625,29.19375,-7.51875,5.7599998,44.219997,22.8
20798723841163,-20.6625,31.10625,-9.50625,5.7599998,44.219997,22.8
20798733841163,-22.800001,29.94375,-7.0687504,5.7599998,44.219997,22.8
20798743841163,-23.53125,29.85,-9.13125,5.7599998,44.219997,22.8
20798753841163,-22.40625,30.243752,-8.512501,5.7599998,44.219997,22.8
20798763841163,-23.60625,30.206251,-9.900001,5.7599998,44.219997,22.8
20798773841163,-23.04375,30.16875,-8.4375,5.7599998,44.219997,22.8
20798783841163,-23.04375,29.906252,-9.4875,5.7599998,44.219997,22.8
20798793841163,-22.462502,31.10625,-11.4375,5.7599998,44.219997,22.8
20798803841163,-22.63125,31.218752,-10.81875,5.7599998,44.219997,22.8
20798813841163,-22.556252,31.10625,-8.8125,5.7599998,44.219997,22.8
20798823841163,-24.7875,29.79375,-8.83125,5.7599998,44.219997,22.8
20798833841163,-25.875002,30.91875,-8.118751,5.7599998,44.219997,22.8
20798843841163,-23.90625,33.05625,-9.9375,5.7599998,44.219997,22.8
20798853841163,-23.831251,30.806252,-9.58125,5.7599998,44.219997,22.8
20798863841163,-21.525002,32.381252,-10.05,5.7599998,44.219997,22.8
20798873841163,-22.987501,32.79375,-10.96875,5.7599998,44.219997,22.8
20798883841163,-23.025002,33.05625,-8.512501,5.7599998,44.219997,22.8
20798893841163,-22.21875,32.90625,-9.993751,5.7599998,44.219997,22.8
20798903841163,-22.931252,34.443752,-9.1875,5.7599998,44.219997,22.8
20798913841163,-23.94375,33.80625,-9.806251,5.7599998,44.219997,22.8
20798923841163,-23.962502,32.79375,-9.31875,5.7599998,44.219997,22.8
20798933841163,-23.56875,32.850002,-6.9,5.7599998,44.219997,22.8
20798943841163,-22.743752,31.968752,-8.212501,5.7599998,44.219997,22.8
20798953841163,-23.550001,30.843752,-8.231251,5.7599998,44.219997,22.8
20798963841163,-22.06875,33.05625,-9.243751,5.7599998,44.219997,22.8
20798973841163,-23.19375,30.018751,-9.01875,5.7599998,44.219997,22.8
20798983841163,-21.337502,31.518751,-10.81875,5.7599998,44.219997,22.8
20798993841163,-22.21875,28.893751,-11.56875,5.7599998,44.219997,22.8
20799003841163,-22.650002,30.206251,-10.63125,5.7599998,44.219997,22.8
20799013841163,-20.456251,29.118752,-11.775001,5.7599998,44.219997,22.8
20799023841163,-21.91875,29.681252,-11.45625,5.7599998,44.219997,22.8
20799033841163,-22.44375,29.362501,-11.400001,5.7599998,44.219997,22.8
20799043841163,-20.85,29.325,-12.656251,5.7599998,44.219997,22.8
20799053841163,-22.6875,27.562502,-13.462501,5.7599998,44.219997,22.8
20799063841163,-20.587502,28.725,-14.3625,5.7599998,44.219997,22.8
20799073841163,-21.54375,27.975,-12.843751,5.7599998,44.219997,22.8
20799083841163,-20.325,26.868752,-12.806251,5.7599998,44.219997,22.8
20799093841163,-18.1875,26.2875,-14.718751,5.7599998,44.219997,22.8
20799103841163,-20.7,26.062502,-14.718751,5.7599998,44.219997,22.8
20799113841163,-19.612501,26.212502,-14.400001,5.7599998,44.219997,22.8
20799123841163,-19.2,23.625,-15.900001,5.7599998,44.219997,22.8
20799133841163,-18.46875,24.73125,-13.575001,5.7599998,44.219997,22.8
20799143841163,-17.79375,25.575,-16.125,5.7599998,44.219997,22.8
20799153841163,-16.050001,26.437502,-17.4375,5.7599998,44.219997,22.8
20799163841163,-18.09375,22.518751,-17.23125,5.7599998,44.219997,22.8
20799173841163,-16.237501,24.525002,-16.44375,5.7599998,44.219997,22.8
20799183841163,-17.00625,23.681252,-16.48125,5.7599998,44.219997,22.8
20799193841163,-14.043751,24.45,-17.306252,5.7599998,44.219997,22.8
20799203841163,-15.281251,24.393751,-17.475,5.7599998,44.219997,22.8
20799213841163,-13.70625,22.48125,-18.375,5.7599998,44.219997,22.8
20799223841163,-12.562501,23.8875,-17.775002,5.7599998,44.219997,22.8
20799233841163,-13.89375,22.837502,-16.050001,5.7599998,44.219997,22.8
20799243841163,-15.0375,23.175001,-17.15625,5.7599998,44.219997,22.8
20799253841163,-11.700001,22.63125,-17.38125,5.7599998,44.219997,22.8
20799263841163,-13.743751,20.85,-16.0125,5.7599998,44.219997,22.8
20799273841163,-10.6875,23.1375,-17.362501,5.7599998,44.219997,22.8
20799283841163,-10.837501,22.237501,-17.00625,5.7599998,44.219997,22.8
20799293841163,-9.075001,23.362501,-17.868752,5.7599998,44.219997,22.8
20799303841163,-9.5625,23.04375,-18.88125,5.7599998,44.219997,22.8
20799313841163,-10.481251,21.7875,-16.275002,5.7599998,44.219997,22.8
20799323841163,-7.1250005,21.862501,-18.525002,5.7599998,44.219997,22.8
20799333841163,-8.2875,19.6875,-17.85,5.7599998,44.219997,22.8
20799343841163,-7.14375,18.337502,-16.875,5.7599998,44.219997,22.8
20799353841163,-8.925,19.48125,-18.075,5.7599998,44.219997,22.8
20799363841163,-6.7312503,19.143751,-15.4125,5.7599998,44.219997,22.8
20799373841163,-8.8125,17.493752,-17.56875,5.7599998,44.219997,22.8
20799383841163,-6.9375005,17.737501,-16.425001,5.7599998,44.219997,22.8
20799393841163,-7.74375,16.875,-15.075001,5.7599998,44.219997,22.8
20799403841163,-7.2187505,16.462502,-14.512501,5.7599998,44.219997,22.8
20799413841163,-8.043751,16.35,-13.8,5.7599998,44.219997,22.8
20799423841163,-10.125,15.825001,-9.84375,5.7599998,44.219997,22.8
20799433841163,-10.012501,16.087502,-11.71875,5.7599998,44.219997,22.8
20799443841163,-9.20625,16.06875,-8.118751,5.7599998,44.219997,22.8
20799453841163,-9.01875,16.21875,-8.306251,5.7599998,44.219997,22.8
20799463841163,-9.150001,17.081251,-9.39375,5.7599998,44.219997,22.8
20799473841163,-10.275001,16.931252,-9.243751,5.7599998,44.219997,22.8
20799483841163,-9.900001,18.618752,-7.3500004,5.7599998,44.219997,22.8
20799493841163,-12.281251,19.181252,-7.3875003,5.7599998,44.219997,22.8
20799503841163,-12.056251,19.59375,-7.5750003,5.7599998,44.219997,22.8
20799513841163,-12.13125,19.575,-5.4187503,5.7599998,44.219997,22.8
20799523841163,-11.56875,20.90625,-6.6000004,5.7599998,44.219997,22.8
20799533841163,-11.25,22.706251,-7.1625004,5.7599998,44.219997,22.8
20799543841163,-11.512501,22.181252,-6.4875,5.7599998,44.219997,22.8
20799553841163,-11.400001,24.075,-5.34375,5.7599998,44.219997,22.8
20799563841163,-10.725,24.91875,-7.1250005,5.7599998,44.219997,22.8
20799573841163,-11.94375,25.25625,-6.0750003,5.7599998,44.219997,22.8
20799583841163,-12.3,26.475,-3.7687502,5.7599998,44.219997,22.8
20799593841163,-12.562501,26.306252,-5.5687504,5.7599998,44.219997,22.8
20799603841163,-12.468751,26.94375,-5.6062503,5.7599998,44.219997,22.8
20799613841163,-10.275001,28.612501,-6.99375,5.7599998,44.219997,22.8
20799623841163,-11.15625,27.993752,-6.8625,5.7599998,44.219997,22.8
20799633841163,-12.356251,28.462502,-5.9625,5.7599998,44.219997,22.8
20799643841163,-12.468751,29.212502,-3.525,5.7599998,44.219997,22.8
20799653841163,-12.225,29.362501,-5.2312503,5.7599998,44.219997,22.8
20799663841163,-11.587501,28.06875,-7.7250004,5.7599998,44.219997,22.8
20799673841163,-13.556251,28.556252,-7.05,5.7599998,44.219997,22.8
20799683841163,-13.5375,29.56875,-6.9375005,5.7599998,44.219997,22.8
20799693841163,-11.118751,30.018751,-7.3875003,5.7599998,44.219997,22.8
20799703841163,-12.187501,29.60625,-9.69375,5.7599998,44.219997,22.8
20799713841163,-11.587501,29.812502,-8.25,5.7599998,44.219997,22.8
20799723841163,-12.093751,30.50625,-8.3625,5.7599998,44.219997,22.8
20799733841163,-15.618751,30.16875,-7.0125003,5.7599998,44.219997,22.8
20799743841163,-14.2875,30.468752,-8.1,5.7599998,44.219997,22.8
20799753841163,-15.39375,29.306252,-8.38125,5.7599998,44.219997,22.8
20799763841163,-15.50625,29.6625,-7.93125,5.7599998,44.219997,22.8
20799773841163,-14.775001,29.268751,-8.625,5.7599998,44.219997,22.8
20799783841163,-14.981251,28.368752,-7.18125,5.7599998,44.219997,22.8
20799793841163,-14.6625,29.775002,-9.4125,5.7599998,44.219997,22.8
20799803841163,-14.6625,29.775002,-9.4125,5.7599998,44.219997,22.8
20799813841163,-16.725,29.00625,-7.7625003,5.7599998,44.219997,22.8
20799823841163,-16.5,28.66875,-6.7125,5.7599998,44.219997,22.8
20799833841163,-15.3,28.06875,-8.3625,5.7599998,44.219997,22.8
20799843841163,-15.262501,28.44375,-7.7625003,5.7599998,44.219997,22.8
20799853841163,-16.2,27.31875,-8.400001,5.7599998,44.219997,22.8
20799863841163,-15.8625,27.618752,-7.8187504,5.7599998,44.219997,22.8
20799873841163,-16.6875,28.7625,-5.0062504,5.7599998,44.219997,22.8
20799883841163,-15.58125,26.643751,-6.9187503,5.7599998,44.219997,22.8
20799893841163,-14.418751,28.06875,-6.9375005,5.7599998,44.219997,22.8
20799903841163,-15.618751,26.643751,-5.83125,5.7599998,44.219997,22.8
20799913841163,-15.20625,26.325,-5.5687504,5.7599998,44.219997,22.8
20799923841163,-13.8,26.268751,-6.3375,5.7599998,44.219997,22.8
20799933841163,-12.356251,28.218752,-7.33125,5.7599998,44.219997,22.8
20799943841163,-14.08125,27.6,-4.8187504,5.7599998,44.219997,22.8
20799953841163,-12.375001,29.212502,-6.1312504,5.7599998,44.219997,22.8
20799963841163,-13.218751,30.112501,-4.36875,5.7599998,44.219997,22.8
20799973841163,-13.425,29.7,-4.9500003,5.7599998,44.219997,22.8
20799983841163,-12.618751,29.325,-3.35625,5.7599998,44.219997,22.8
20799993841163,-12.656251,29.550001,-5.6625004,5.7599998,44.219997,22.8
20800003841163,-11.981251,30.150002,-4.0687504,5.7599998,44.219997,22.8
20800013841163,-13.33125,29.212502,-5.86875,5.7599998,44.219997,22.8
20800023841163,-10.89375,31.556252,-6.3750005,5.7599998,44.219997,22.8
20800033841163,-10.650001,32.2125,-5.8125,5.7599998,44.219997,22.8
20800043841163,-11.71875,31.050001,-7.3500004,5.7599998,44.219997,22.8
20800053841163,-12.056251,31.7625,-7.7812505,5.7599998,44.219997,22.8
20800063841163,-12.243751,31.368752,-8.981251,5.7599998,44.219997,22.8
20800073841163,-14.212501,32.100002,-6.9187503,5.7599998,44.219997,22.8
20800083841163,-14.118751,30.618752,-7.5000005,5.7599998,44.219997,22.8
20800093841163,-14.343751,30.825,-9.337501,5.7599998,44.219997,22.8
20800103841163,-12.88125,31.031252,-10.275001,5.7599998,44.219997,22.8
20800113841163,-14.231251,31.218752,-10.425,5.7599998,44.219997,22.8
20800123841163,-11.53125,32.34375,-6.9375005,5.7599998,44.219997,22.8
20800133841163,-12.95625,31.7625,-8.606251,5.7599998,44.219997,22.8
20800143841163,-12.918751,31.406252,-7.36875,5.7599998,44.219997,22.8
20800153841163,-12.69375,34.3125,-8.55,5.7599998,44.219997,22.8
20800163841163,-14.75625,32.90625,-9.637501,5.7599998,44.219997,22.8
20800173841163,-14.625001,33.80625,-9.075001,5.7599998,44.219997,22.8
20800183841163,-15.243751,32.9625,-8.6625,5.7599998,44.219997,22.8
20800193841163,-13.462501,34.21875,-9.525001,5.7599998,44.219997,22.8
20800203841163,-14.75625,34.912502,-9.09375,5.7599998,44.219997,22.8
20800213841163,-15.281251,34.59375,-9.01875,5.7599998,44.219997,22.8
20800223841163,-15.225,33.225002,-8.38125,5.7599998,44.219997,22.8
20800233841163,-15.918751,35.5125,-8.6625,5.7599998,44.219997,22.8
20800243841163,-15.618751,36.300003,-9.337501,5.7599998,44.219997,22.8
20800253841163,-16.331251,36.46875,-10.03125,5.7599998,44.219997,22.8
20800263841163,-14.887501,36.65625,-10.81875,5.7599998,44.219997,22.8
20800273841163,-15.375001,37.21875,-11.85,5.7599998,44.219997,22.8
20800283841163,-15.01875,37.256252,-13.275001,5.7599998,44.219997,22.8
20800293841163,-15.562501,37.3125,-10.59375,5.7599998,44.219997,22.8
20800303841163,-15.168751,36.61875,-11.85,5.7599998,44.219997,22.8
20800313841163,-14.793751,37.66875,-13.1625,5.7599998,44.219997,22.8
20800323841163,-15.937501,36.881252,-15.150001,5.7599998,44.219997,22.8
20800333841163,-16.35,36.581253,-14.025001,5.7599998,44.219997,22.8
20800343841163,-15.187501,37.85625,-18.956251,5.7599998,44.219997,22.8
20800353841163,-13.9125,38.643753,-20.8125,5.7599998,44.219997,22.8
20800363841163,-14.156251,37.10625,-21.206251,5.7599998,44.219997,22.8
20800373841163,-14.00625,36.0,-21.806252,5.7599998,44.219997,22.8
20800383841163,-13.218751,33.84375,-23.212502,5.7599998,44.219997,22.8
20800393841163,-12.450001,31.556252,-25.06875,5.7599998,44.219997,22.8
20800403841163,-13.2375,31.44375,-25.29375,5.7599998,44.219997,22.8
20800413841163,-14.043751,29.456251,-24.975,5.7599998,44.219997,22.8
20800423841163,-11.85,27.093752,-28.087502,5.7599998,44.219997,22.8
20800433841163,-12.056251,23.56875,-25.500002,5.7599998,44.219997,22.8
20800443841163,-12.900001,23.19375,-24.937502,5.7599998,44.219997,22.8
20800453841163,-12.58125,20.868752,-22.743752,5.7599998,44.219997,22.8
20800463841163,-13.087501,20.04375,-21.45,5.7599998,44.219997,22.8
20800473841163,-13.6125,18.84375,-21.0375,5.7599998,44.219997,22.8
20800483841163,-12.76875,18.45,-19.893751,5.7599998,44.219997,22.8
20800493841163,-13.81875,18.69375,-20.081251,5.7599998,44.219997,22.8
20800503841163,-13.9875,19.050001,-17.775002,5.7599998,44.219997,22.8
20800513841163,-13.687501,19.35,-15.975,5.7599998,44.219997,22.8
20800523841163,-13.481251,19.63125,-16.1625,5.7599998,44.219997,22.8
20800533841163,-15.750001,18.581251,-14.025001,5.7599998,44.219997,22.8
20800543841163,-15.6,20.475,-13.481251,5.7599998,44.219997,22.8
20800553841163,-13.8,20.475,-11.85,5.7599998,44.219997,22.8
20800563841163,-14.718751,21.487501,-11.775001,5.7599998,44.219997,22.8
20800573841163,-14.83125,20.587502,-12.806251,5.7599998,44.219997,22.8
20800583841163,-14.2875,22.5375,-14.625001,5.7599998,44.219997,22.8
20800593841163,-14.231251,22.1625,-13.687501,5.7599998,44.219997,22.8
20800603841163,-14.812501,20.831251,-12.20625,5.7599998,44.219997,22.8
20800613841163,-15.6,22.48125,-13.2375,5.7599998,44.219997,22.8
20800623841163,-14.94375,20.94375,-12.337501,5.7599998,44.219997,22.8
20800633841163,-14.3625,21.768751,-11.512501,5.7599998,44.219997,22.8
20800643841163,-17.19375,20.38125,-13.14375,5.7599998,44.219997,22.8
20800653841163,-16.368752,18.993752,-11.8125,5.7599998,44.219997,22.8
20800663841163,-15.806251,19.575,-12.056251,5.7599998,44.219997,22.8
20800673841163,-17.23125,20.38125,-12.056251,5.7599998,44.219997,22.8
20800683841163,-14.75625,19.837502,-14.175,5.7599998,44.219997,22.8
20800693841163,-16.25625,19.3875,-13.51875,5.7599998,44.219997,22.8
20800703841163,-16.10625,20.2875,-13.25625,5.7599998,44.219997,22.8
20800713841163,-18.84375,18.91875,-12.750001,5.7599998,44.219997,22.8
20800723841163,-18.91875,16.3875,-13.575001,5.7599998,44.219997,22.8
20800733841163,-15.900001,19.6875,-13.275001,5.7599998,44.219997,22.8
20800743841163,-17.56875,18.337502,-11.962501,5.7599998,44.219997,22.8
20800753841163,-17.5125,18.581251,-12.281251,5.7599998,44.219997,22.8
20800763841163,-19.5375,17.4375,-13.06875,5.7599998,44.219997,22.8
20800773841163,-18.018751,18.525002,-11.606251,5.7599998,44.219997,22.8
20800783841163,-19.275002,18.225,-12.675,5.7599998,44.219997,22.8
20800793841163,-17.1,19.275002,-12.0375,5.7599998,44.219997,22.8
20800803841163,-17.493752,18.6,-13.05,5.7599998,44.219997,22.8
20800813841163,-18.393751,18.975,-11.71875,5.7599998,44.219997,22.8
20800823841163,-16.0125,21.1875,-11.925,5.7599998,44.219997,22.8
20800833841163,-17.118752,20.025002,-12.20625,5.7599998,44.219997,22.8
20800843841163,-17.94375,19.425001,-9.4875,5.7599998,44.219997,22.8
20800853841163,-16.7625,19.575,-11.325001,5.7599998,44.219997,22.8
20800863841163,-16.10625,19.03125,-10.3125,5.7599998,44.219997,22.8
20800873841163,-15.675,20.475,-11.325001,5.7599998,44.219997,22.8
20800883841163,-15.075001,19.66875,-9.993751,5.7599998,44.219997,22.8
20800893841163,-15.562501,21.112501,-11.3625,5.7599998,44.219997,22.8
20800903841163,-14.437501,21.525002,-10.425,5.7599998,44.219997,22.8
20800913841163,-15.093751,22.3125,-10.6875,5.7599998,44.219997,22.8
20800923841163,-15.281251,22.40625,-9.13125,5.7599998,44.219997,22.8
20800933841163,-15.150001,22.050001,-10.05,5.7599998,44.219997,22.8
20800943841163,-16.0125,20.681252,-9.6,5.7599998,44.219997,22.8
20800953841163,-16.931252,21.056252,-8.118751,5.7599998,44.219997,22.8
20800963841163,-14.85,21.225,-8.981251,5.7599998,44.219997,22.8
20800973841163,-14.868751,21.84375,-9.918751,5.7599998,44.219997,22.8
20800983841163,-14.868751,21.84375,-9.918751,5.7599998,44.219997,22.8
20800993841163,-15.76875,22.59375,-11.981251,5.7599998,44.219997,22.8
20801003841163,-18.768751,23.56875,-10.743751,5.7599998,44.219997,22.8
20801013841163,-17.8125,22.81875,-10.368751,5.7599998,44.219997,22.8
20801023841163,-17.71875,23.456251,-9.7875,5.7599998,44.219997,22.8
20801033841163,-20.475,23.475,-10.9875,5.7599998,44.219997,22.8
20801043841163,-19.087502,24.656252,-9.356251,5.7599998,44.219997,22.8
20801053841163,-19.462502,22.612501,-8.793751,5.7599998,44.219997,22.8
20801063841163,-19.35,25.63125,-10.875,5.7599998,44.219997,22.8
20801073841163,-20.868752,23.41875,-9.262501,5.7599998,44.219997,22.8
20801083841163,-18.993752,25.312502,-8.925,5.7599998,44.219997,22.8
20801093841163,-20.625,24.956251,-8.868751,5.7599998,44.219997,22.8
20801103841163,-20.925001,26.812502,-9.1875,5.7599998,44.219997,22.8
20801113841163,-19.5375,25.743752,-9.637501,5.7599998,44.219997,22.8
20801123841163,-20.56875,25.968752,-9.825001,5.7599998,44.219997,22.8
20801133841163,-21.375,25.85625,-9.4125,5.7599998,44.219997,22.8
20801143841163,-22.3875,25.612501,-8.38125,5.7599998,44.219997,22.8
20801153841163,-24.093752,25.125002,-6.61875,5.7599998,44.219997,22.8
20801163841163,-23.1375,26.38125,-5.3812504,5.7599998,44.219997,22.8
20801173841163,-23.94375,26.025002,-6.675,5.7599998,44.219997,22.8
20801183841163,-23.41875,28.368752,-5.86875,5.7599998,44.219997,22.8
20801193841163,-25.743752,27.4125,-6.1875005,5.7599998,44.219997,22.8
20801203841163,-25.95,29.156252,-5.6062503,5.7599998,44.219997,22.8
20801213841163,-24.806252,27.056252,-3.525,5.7599998,44.219997,22.8
20801223841163,-22.800001,29.7,-3.6937501,5.7599998,44.219997,22.8
20801233841163,-25.050001,30.7875,-0.99375004,5.7599998,44.219997,22.8
20801243841163,-25.218752,29.643751,-1.7062501,5.7599998,44.219997,22.8
20801253841163,-24.112501,31.800001,-0.82500005,5.7599998,44.219997,22.8
20801263841163,-23.41875,32.643753,-3.24375,5.7599998,44.219997,22.8
20801273841163,-20.681252,33.506252,-1.8937501,5.7599998,44.219997,22.8
20801283841163,-24.187502,34.162502,-0.88125,5.7599998,44.219997,22.8
20801293841163,-22.368752,34.537502,-2.04375,5.7599998,44.219997,22.8
20801303841163,-22.0125,34.8375,-2.0812502,5.7599998,44.219997,22.8
20801313841163,-22.087502,36.3375,-1.35,5.7599998,44.219997,22.8
20801323841163,-21.0,37.612503,-4.4437504,5.7599998,44.219997,22.8
20801333841163,-20.400002,38.4375,-4.3875003,5.7599998,44.219997,22.8
20801343841163,-20.118752,38.850002,-5.9625,5.7599998,44.219997,22.8
20801353841163,-18.375,39.45,-8.793751,5.7599998,44.219997,22.8
20801363841163,-18.28125,38.2125,-8.306251,5.7599998,44.219997,22.8
20801373841163,-16.44375,40.21875,-11.8125,5.7599998,44.219997,22.8
20801383841163,-15.95625,41.643753,-14.681251,5.7599998,44.219997,22.8
20801393841163,-15.000001,38.381252,-17.306252,5.7599998,44.219997,22.8
20801403841163,-11.175,39.018753,-16.85625,5.7599998,44.219997,22.8
20801413841163,-12.4125,37.725002,-18.825,5.7599998,44.219997,22.8
20801423841163,-12.543751,35.8125,-19.66875,5.7599998,44.219997,22.8
20801433841163,-11.625,35.4375,-21.45,5.7599998,44.219997,22.8
20801443841163,-9.76875,33.787502,-24.54375,5.7599998,44.219997,22.8
20801453841163,-8.25,32.737503,-23.775002,5.7599998,44.219997,22.8
20801463841163,-8.08125,30.13125,-23.400002,5.7599998,44.219997,22.8
20801473841163,-6.8812504,28.9125,-23.04375,5.7599998,44.219997,22.8
20801483841163,-6.58125,27.956251,-23.212502,5.7599998,44.219997,22.8
20801493841163,-5.925,27.4125,-22.2,5.7599998,44.219997,22.8
20801503841163,-6.8250003,26.79375,-21.300001,5.7599998,44.219997,22.8
20801513841163,-4.9500003,25.29375,-19.800001,5.7599998,44.219997,22.8
20801523841163,-5.64375,23.8125,-20.4375,5.7599998,44.219997,22.8
20801533841163,-4.14375,22.63125,-19.96875,5.7599998,44.219997,22.8
20801543841163,-3.0187502,23.79375,-19.987501,5.7599998,44.219997,22.8
20801553841163,-4.21875,23.25,-19.050001,5.7599998,44.219997,22.8
