t_ns,wall_ms,sentence
20837771835559,1788550783943,"$GPGSV,2,1,05,06,63,030,37,11,75,238,26,14,14,131,34,21,24,162,36,8*61  "
20837771942330,1788550783943,"$GPGSV,2,2,05,24,34,252,24,8*5A  "
20837772652643,1788550783943,"$GLGSV,2,1,06,09,71,165,40,16,16,152,42,11,03,331,27,20,62,301,30,1*74  "
20837772682486,1788550783943,"$GLGSV,2,2,06,19,33,025,38,21,30,248,30,1*77  "
20837773208997,1788550783943,"$GAGSV,2,1,08,02,60,097,40,15,34,214,31,18,62,018,39,25,10,123,21,7*7B  "
20837773549934,1788550783943,"$GAGSV,2,2,08,27,09,313,14,30,55,333,37,34,86,148,35,36,36,039,41,7*7A  "
20837774116549,1788550783943,"$GAGSV,2,1,08,02,60,097,35,15,34,214,28,18,62,018,36,25,10,123,27,1*7E  "
20837774454570,1788550783943,"$GAGSV,2,2,08,27,09,313,17,30,55,333,33,34,86,148,22,36,36,039,32,1*79  "
20837774574466,1788550783943,"$GQGSV,1,1,02,02,23,100,43,03,32,061,36,1*62  "
20837774880247,1788550783943,"$GQGSV,1,1,02,02,23,100,33,03,32,061,25,8*6E  "
20837775248580,1788550783943,"$GBGSV,5,1,18,42,09,090,32,38,52,027,41,37,40,309,36,34,03,058,24,1*70  "
20837775603580,1788550783943,"$GBGSV,5,2,18,33,07,141,36,28,53,279,40,27,15,252,28,25,28,159,41,1*71  "
20837775784466,1788550783943,"$GBGSV,5,3,18,23,70,207,43,14,04,068,30,13,66,339,41,10,13,164,26,1*7B  "
20837776073059,1788550783943,"$GBGSV,5,4,18,09,27,145,38,08,36,052,41,06,35,118,45,03,40,128,42,1*75  "
20837776243216,1788550783943,"$GBGSV,5,5,18,02,54,175,38,01,16,104,42,1*71  "
20837776472591,1788550783943,"$GBGSV,2,1,08,23,70,207,41,25,28,159,38,27,15,252,24,28,53,279,35,3*76  "
20837776715403,1788550783943,"$GBGSV,2,2,08,33,07,141,34,37,40,309,34,38,52,027,39,42,09,090,29,3*7B  "
20837776930559,1788550783943,"$GBGSV,2,1,08,23,70,207,31,25,28,159,33,27,15,252,24,28,53,279,30,5*79  "
20837777159205,1788550783943,"$GBGSV,2,2,08,33,07,141,32,37,40,309,34,38,52,027,33,42,09,090,22,5*7A  "
20837779613320,1788550783953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20837779737278,1788550783953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20837780069466,1788550783953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20837780240195,1788550783953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20837780520820,1788550783953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20837780820924,1788550783953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20837780955299,1788550783953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20837781106549,1788550783953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20837781938007,1788550783953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20837781947382,1788550783953,"$GNVTG,84.7,T,83.4,M,10.5,N,19.5,K,A*30  "
20837781955507,1788550783953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20837782132538,1788550783953,"$GNRMC,193944.00,A,2831.338110,N,07734.406290,E,10.5,84.7,040926,1.3,E,A,V*59  "
20837782332799,1788550783953,"$GNGNS,193944.00,2831.338110,N,07734.406290,E,AAAAAN,35,0.4,208.4,-54.0,,,V*01  "
20837782546080,1788550783953,"$GNGGA,193944.00,2831.338110,N,07734.406290,E,1,12,0.4,208.4,M,-54.0,M,,*5B  "
20837783106445,1788550783956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20838772602642,1788550784943,"$GPGSV,3,1,10,06,63,030,41,11,75,238,40,12,32,320,36,14,14,131,37,1*6C  "
20838772684361,1788550784943,"$GPGSV,3,2,10,17,20,068,39,19,45,040,42,21,24,162,39,22,35,123,46,1*61  "
20838772694726,1788550784943,"$GPGSV,3,3,10,24,34,252,35,47,00,000,36,1*61  "
20838772714205,1788550784943,"$GPGSV,2,1,05,06,63,030,36,11,75,238,26,14,14,131,33,21,24,162,35,8*64  "
20838772723111,1788550784943,"$GPGSV,2,2,05,24,34,252,31,8*5E  "
20838772812069,1788550784943,"$GLGSV,2,1,06,09,71,165,41,16,16,152,40,11,03,331,27,20,62,301,36,1*71  "
20838772829413,1788550784943,"$GLGSV,2,2,06,19,33,025,32,21,30,248,35,1*78  "
20838772906653,1788550784943,"$GAGSV,2,1,08,02,60,097,41,15,34,214,33,18,62,018,40,25,10,123,33,7*75  "
20838772931444,1788550784943,"$GAGSV,2,2,08,27,09,313,14,30,55,333,37,34,86,148,34,36,36,039,39,7*74  "
20838772948580,1788550784943,"$GAGSV,2,1,08,02,60,097,36,15,34,214,30,18,62,018,35,25,10,123,33,1*72  "
20838773341028,1788550784943,"$GAGSV,2,2,08,27,09,313,17,30,55,333,33,34,86,148,21,36,36,039,35,1*7D  "
20838773358632,1788550784943,"$GQGSV,1,1,02,02,23,100,43,03,32,061,37,1*63  "
20838773791132,1788550784943,"$GQGSV,1,1,02,02,23,100,34,03,32,061,25,8*69  "
20838773839048,1788550784943,"$GBGSV,5,1,17,42,09,090,28,38,52,027,42,37,40,309,38,34,03,058,35,1*79  "
20838774497069,1788550784943,"$GBGSV,5,2,17,33,07,141,33,28,53,279,38,27,15,252,24,25,28,159,42,1*7B  "
20838774543996,1788550784943,"$GBGSV,5,3,17,23,70,207,41,13,66,339,43,10,13,164,34,09,27,145,41,1*72  "
20838774853215,1788550784943,"$GBGSV,5,4,17,08,36,052,42,06,35,118,46,03,40,128,43,02,54,175,37,1*78  "
20838774982642,1788550784943,"$GBGSV,5,5,17,01,16,104,34,1*44  "
20838775140923,1788550784943,"$GBGSV,2,1,08,23,70,207,40,25,28,159,40,27,15,252,24,28,53,279,35,3*78  "
20838775371496,1788550784943,"$GBGSV,2,2,08,33,07,141,33,37,40,309,36,38,52,027,39,42,09,090,27,3*70  "
20838775570611,1788550784943,"$GBGSV,2,1,08,23,70,207,27,25,28,159,32,27,15,252,24,28,53,279,27,5*79  "
20838775917538,1788550784943,"$GBGSV,2,2,08,33,07,141,27,37,40,309,34,38,52,027,31,42,09,090,22,5*7C  "
20838779286236,1788550784953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20838779446080,1788550784953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20838779838163,1788550784953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20838780009153,1788550784953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20838780654673,1788550784953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20838780716496,1788550784953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20838780799205,1788550784953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20838780813215,1788550784953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20838781584778,1788550784953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20838781878111,1788550784953,"$GNVTG,70.1,T,68.8,M,10.0,N,18.6,K,A*33  "
20838782219882,1788550784953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20838782230403,1788550784953,"$GNRMC,193945.00,A,2831.338719,N,07734.409299,E,10.0,70.1,040926,1.3,E,A,V*59  "
20838782434257,1788550784953,"$GNGNS,193945.00,2831.338719,N,07734.409299,E,AAAAAN,35,0.4,208.5,-54.0,,,V*08  "
20838782657173,1788550784953,"$GNGGA,193945.00,2831.338719,N,07734.409299,E,1,12,0.4,208.5,M,-54.0,M,,*52  "
20838782804361,1788550784956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20839773251861,1788550785946,"$GPGSV,3,1,10,06,63,030,42,11,75,238,38,12,32,320,40,14,14,131,41,1*60  "
20839773858058,1788550785946,"$GPGSV,3,2,10,17,20,068,39,19,45,040,43,21,24,162,36,22,35,123,45,1*6C  "
20839774097069,1788550785946,"$GPGSV,3,3,10,24,34,252,36,47,00,000,36,1*62  "
20839774744777,1788550785946,"$GPGSV,2,1,05,06,63,030,35,11,75,238,24,14,14,131,28,21,24,162,34,8*6E  "
20839776139465,1788550785946,"$GPGSV,2,2,05,24,34,252,29,8*57  "
20839776517954,1788550785946,"$GLGSV,2,1,06,09,71,165,41,16,16,152,36,11,03,331,27,20,62,301,41,1*70  "
20839777226288,1788550785946,"$GLGSV,2,2,06,19,33,025,27,21,30,248,39,1*70  "
20839777325506,1788550785946,"$GAGSV,2,1,08,02,60,097,42,15,34,214,32,18,62,018,41,25,10,123,35,7*70  "
20839777690715,1788550785946,"$GAGSV,2,2,08,27,09,313,14,30,55,333,34,34,86,148,36,36,36,039,41,7*7A  "
20839778092850,1788550785946,"$GAGSV,2,1,08,02,60,097,34,15,34,214,30,18,62,018,33,25,10,123,33,1*76  "
20839778315246,1788550785946,"$GAGSV,2,2,08,27,09,313,17,30,55,333,33,34,86,148,22,36,36,039,32,1*79  "
20839778759413,1788550785946,"$GQGSV,1,1,02,02,23,100,42,03,32,061,40,1*62  "
20839779049725,1788550785946,"$GQGSV,1,1,02,02,23,100,31,03,32,061,25,8*6C  "
20839779400663,1788550785946,"$GBGSV,5,1,17,42,09,090,31,38,52,027,44,37,40,309,37,34,03,058,29,1*75  "
20839780685454,1788550785946,"$GBGSV,5,2,17,33,07,141,28,28,53,279,38,27,15,252,24,25,28,159,37,1*73  "
20839780955611,1788550785946,"$GBGSV,5,3,17,23,70,207,41,13,66,339,44,10,13,164,32,09,27,145,32,1*77  "
20839780981392,1788550785946,"$GBGSV,5,4,17,08,36,052,43,06,35,118,45,03,40,128,37,02,54,175,38,1*76  "
20839781463579,1788550785946,"$GBGSV,5,5,17,01,16,104,34,1*44  "
20839781515975,1788550785946,"$GBGSV,2,1,08,23,70,207,40,25,28,159,34,27,15,252,18,28,53,279,34,3*75  "
20839781821600,1788550785946,"$GBGSV,2,2,08,33,07,141,26,37,40,309,33,38,52,027,40,42,09,090,26,3*7E  "
20839782558267,1788550785946,"$GBGSV,2,1,08,23,70,207,23,25,28,159,31,27,15,252,24,28,53,279,25,5*7C  "
20839782604933,1788550785946,"$GBGSV,2,2,08,33,07,141,24,37,40,309,34,38,52,027,29,42,09,090,23,5*77  "
20839791099569,1788550785964,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20839792979777,1788550785964,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20839793002746,1788550785964,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20839793018215,1788550785964,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20839793041236,1788550785964,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20839793057746,1788550785964,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20839793212746,1788550785964,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20839793533996,1788550785964,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20839794143631,1788550785964,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20839794488475,1788550785964,"$GNVTG,64.0,T,62.7,M,9.7,N,17.9,K,A*0D  "
20839794754100,1788550785964,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20839794783579,1788550785964,"$GNRMC,193946.00,A,2831.339771,N,07734.412143,E,9.7,64.0,040926,1.3,E,A,V*60  "
20839795058006,1788550785964,"$GNGNS,193946.00,2831.339771,N,07734.412143,E,AAAAAN,35,0.4,208.5,-54.0,,,V*0A  "
20839795292798,1788550785964,"$GNGGA,193946.00,2831.339771,N,07734.412143,E,1,12,0.4,208.5,M,-54.0,M,,*50  "
20839795700038,1788550785969,"$PSMSG,magcal=PASS,bluesky=0*00 "
20840766961183,1788550786940,"$GPGSV,3,1,10,06,63,030,43,11,75,238,37,12,32,320,40,14,14,131,41,1*6E  "
20840767499412,1788550786940,"$GPGSV,3,2,10,17,20,068,38,19,45,040,42,21,24,162,35,22,35,123,44,1*6E  "
20840767722641,1788550786940,"$GPGSV,3,3,10,24,34,252,35,47,00,000,34,1*63  "
20840768017485,1788550786940,"$GPGSV,2,1,05,06,63,030,35,11,75,238,25,14,14,131,29,21,24,162,33,8*69  "
20840768442225,1788550786940,"$GPGSV,2,2,05,24,34,252,29,8*57  "
20840768859725,1788550786940,"$GLGSV,2,1,06,09,71,165,41,16,16,152,34,11,03,331,27,20,62,301,41,1*72  "
20840769259256,1788550786940,"$GLGSV,2,2,06,19,33,025,36,21,30,248,39,1*70  "
20840769595558,1788550786940,"$GAGSV,2,1,08,02,60,097,43,15,34,214,31,18,62,018,41,25,10,123,34,7*73  "
20840770001860,1788550786940,"$GAGSV,2,2,08,27,09,313,14,30,55,333,33,34,86,148,38,36,36,039,37,7*72  "
20840770574100,1788550786940,"$GAGSV,2,1,08,02,60,097,34,15,34,214,29,18,62,018,33,25,10,123,31,1*7C  "
20840770981235,1788550786940,"$GAGSV,2,2,08,27,09,313,17,30,55,333,33,34,86,148,28,36,36,039,35,1*74  "
20840771420246,1788550786940,"$GQGSV,1,1,02,02,23,100,37,03,32,061,41,1*61  "
20840771846183,1788550786940,"$GQGSV,1,1,02,02,23,100,30,03,32,061,23,8*6B  "
20840772243423,1788550786940,"$GBGSV,5,1,19,42,09,090,33,38,52,027,43,37,40,309,35,34,03,058,26,1*73  "
20840772761391,1788550786940,"$GBGSV,5,2,19,33,07,141,30,28,53,279,37,27,15,252,24,25,28,159,37,1*7B  "
20840773173527,1788550786940,"$GBGSV,5,3,19,23,70,207,41,14,04,068,27,13,66,339,44,10,13,164,32,1*7E  "
20840773618423,1788550786940,"$GBGSV,5,4,19,09,27,145,33,08,36,052,41,07,03,161,21,06,35,118,45,1*74  "
20840774540298,1788550786940,"$GBGSV,5,5,19,03,40,128,36,02,54,175,39,01,16,104,34,1*49  "
20840774634360,1788550786940,"$GBGSV,2,1,08,23,70,207,40,25,28,159,34,27,15,252,21,28,53,279,33,3*78  "
20840774757798,1788550786940,"$GBGSV,2,2,08,33,07,141,28,37,40,309,32,38,52,027,40,42,09,090,31,3*77  "
20840774995766,1788550786940,"$GBGSV,2,1,08,23,70,207,23,25,28,159,32,27,15,252,15,28,53,279,24,5*7C  "
20840775256496,1788550786940,"$GBGSV,2,2,08,33,07,141,26,37,40,309,34,38,52,027,32,42,09,090,26,5*7A  "
20840778058527,1788550786951,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20840778085089,1788550786951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20840778400350,1788550786951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20840778990610,1788550786951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20840781170037,1788550786951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20840781549829,1788550786951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20840781960298,1788550786951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20840782372850,1788550786951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20840782730141,1788550786951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20840782897225,1788550786951,"$GNVTG,67.5,T,66.2,M,8.9,N,16.6,K,A*0B  "
20840783056548,1788550786951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20840783204933,1788550786951,"$GNRMC,193947.00,A,2831.340653,N,07734.414816,E,8.9,67.5,040926,1.3,E,A,V*68  "
20840783422225,1788550786951,"$GNGNS,193947.00,2831.340653,N,07734.414816,E,AAAAAN,35,0.4,208.6,-54.0,,,V*08  "
20840783674621,1788550786951,"$GNGGA,193947.00,2831.340653,N,07734.414816,E,1,12,0.4,208.6,M,-54.0,M,,*52  "
20840784074048,1788550786957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20841767421131,1788550787941,"$GPGSV,3,1,10,06,63,030,43,11,75,238,38,12,32,320,39,14,14,131,37,1*6E  "
20841767958891,1788550787941,"$GPGSV,3,2,10,17,20,068,34,19,45,040,41,21,24,162,35,22,35,123,45,1*60  "
20841768383162,1788550787941,"$GPGSV,3,3,10,24,34,252,33,47,00,000,33,1*62  "
20841768729933,1788550787941,"$GPGSV,2,1,05,06,63,030,34,11,75,238,23,14,14,131,31,21,24,162,31,8*65  "
20841769092381,1788550787941,"$GPGSV,2,2,05,24,34,252,31,8*5E  "
20841769489151,1788550787941,"$GLGSV,2,1,06,09,71,165,42,16,16,152,33,11,03,331,27,20,62,301,40,1*77  "
20841769939620,1788550787941,"$GLGSV,2,2,06,19,33,025,43,21,30,248,39,1*72  "
20841770804464,1788550787941,"$GAGSV,2,1,08,02,60,097,43,15,34,214,31,18,62,018,41,25,10,123,32,7*75  "
20841771282276,1788550787941,"$GAGSV,2,2,08,27,09,313,14,30,55,333,33,34,86,148,37,36,36,039,39,7*73  "
20841771960401,1788550787941,"$GAGSV,2,1,08,02,60,097,34,15,34,214,29,18,62,018,33,25,10,123,26,1*7A  "
20841772435922,1788550787941,"$GAGSV,2,2,08,27,09,313,17,30,55,333,33,34,86,148,25,36,36,039,34,1*78  "
20841772885193,1788550787941,"$GQGSV,1,1,02,02,23,100,34,03,32,061,39,1*6D  "
20841774546599,1788550787941,"$GQGSV,1,1,02,02,23,100,22,03,32,061,26,8*6D  "
20841775078735,1788550787941,"$GBGSV,5,1,19,42,09,090,32,38,52,027,43,37,40,309,39,34,03,058,26,1*7E  "
20841775529516,1788550787941,"$GBGSV,5,2,19,33,07,141,31,28,53,279,38,27,15,252,35,25,28,159,39,1*7B  "
20841776188891,1788550787941,"$GBGSV,5,3,19,23,70,207,42,14,04,068,25,13,66,339,45,10,13,164,29,1*74  "
20841776515766,1788550787941,"$GBGSV,5,4,19,09,27,145,31,08,36,052,42,07,03,161,21,06,35,118,42,1*72  "
20841776856443,1788550787941,"$GBGSV,5,5,19,03,40,128,42,02,54,175,36,01,16,104,36,1*47  "
20841777233266,1788550787941,"$GBGSV,2,1,08,23,70,207,40,25,28,159,37,27,15,252,32,28,53,279,34,3*7E  "
20841777573214,1788550787941,"$GBGSV,2,2,08,33,07,141,30,37,40,309,36,38,52,027,40,42,09,090,31,3*7A  "
20841777948579,1788550787941,"$GBGSV,2,1,08,23,70,207,22,25,28,159,32,27,15,252,21,28,53,279,23,5*7D  "
20841778570610,1788550787941,"$GBGSV,2,2,08,33,07,141,24,37,40,309,37,38,52,027,31,42,09,090,22,5*7C  "
20841788426704,1788550787961,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20841789187172,1788550787961,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20841790568006,1788550787961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20841790615922,1788550787961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20841790643422,1788550787961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20841790678579,1788550787961,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20841790699985,1788550787961,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20841791475610,1788550787961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20841791544672,1788550787961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20841791577537,1788550787961,"$GNVTG,75.3,T,74.0,M,8.8,N,16.4,K,A*0C  "
20841793213839,1788550787961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20841793272745,1788550787961,"$GNRMC,193948.00,A,2831.341339,N,07734.417561,E,8.8,75.3,040926,1.3,E,A,V*65  "
20841793293579,1788550787961,"$GNGNS,193948.00,2831.341339,N,07734.417561,E,AAAAAN,35,0.4,208.6,-54.0,,,V*01  "
20841793313162,1788550787961,"$GNGGA,193948.00,2831.341339,N,07734.417561,E,1,12,0.4,208.6,M,-54.0,M,,*5B  "
20841794126443,1788550787967,"$PSMSG,magcal=PASS,bluesky=0*00 "
20842766610766,1788550788940,"$GPGSV,3,1,11,05,03,189,26,06,63,030,43,11,75,238,38,12,32,320,39,1*6A  "
20842767096182,1788550788940,"$GPGSV,3,2,11,14,14,131,37,17,20,068,35,19,45,040,44,21,24,162,31,1*61  "
20842767289672,1788550788940,"$GPGSV,3,3,11,22,35,123,38,24,34,252,36,47,00,000,34,1*5C  "
20842767644516,1788550788940,"$GPGSV,2,1,05,06,63,030,34,11,75,238,25,14,14,131,25,21,24,162,28,8*6E  "
20842768700193,1788550788940,"$GPGSV,2,2,05,24,34,252,31,8*5E  "
20842768728005,1788550788940,"$GLGSV,2,1,06,09,71,165,42,16,16,152,35,11,03,331,27,20,62,301,40,1*71  "
20842768747120,1788550788940,"$GLGSV,2,2,06,19,33,025,43,21,30,248,40,1*7C  "
20842769057016,1788550788940,"$GAGSV,2,1,08,02,60,097,43,15,34,214,31,18,62,018,41,25,10,123,30,7*77  "
20842769549516,1788550788940,"$GAGSV,2,2,08,27,09,313,14,30,55,333,35,34,86,148,37,36,36,039,40,7*7B  "
20842769978474,1788550788940,"$GAGSV,2,1,08,02,60,097,35,15,34,214,28,18,62,018,32,25,10,123,23,1*7E  "
20842770227172,1788550788940,"$GAGSV,2,2,08,27,09,313,17,30,55,333,33,34,86,148,25,36,36,039,33,1*7F  "
20842770663214,1788550788940,"$GQGSV,1,1,02,02,23,100,39,03,32,061,40,1*6E  "
20842770801287,1788550788940,"$GQGSV,1,1,02,02,23,100,30,03,32,061,26,8*6E  "
20842771045037,1788550788940,"$GBGSV,5,1,19,42,09,090,30,38,52,027,45,37,40,309,38,34,03,058,24,1*79  "
20842771294151,1788550788940,"$GBGSV,5,2,19,33,07,141,32,28,53,279,39,27,15,252,41,25,28,159,35,1*76  "
20842771484724,1788550788940,"$GBGSV,5,3,19,23,70,207,41,14,04,068,25,13,66,339,44,10,13,164,27,1*78  "
20842771727849,1788550788940,"$GBGSV,5,4,19,09,27,145,33,08,36,052,42,07,03,161,21,06,35,118,39,1*7C  "
20842772010557,1788550788940,"$GBGSV,5,5,19,03,40,128,33,02,54,175,38,01,16,104,34,1*4D  "
20842772385401,1788550788940,"$GBGSV,2,1,08,23,70,207,39,25,28,159,33,27,15,252,38,28,53,279,35,3*7F  "
20842772756287,1788550788940,"$GBGSV,2,2,08,33,07,141,29,37,40,309,34,38,52,027,42,42,09,090,29,3*7B  "
20842773114932,1788550788940,"$GBGSV,2,1,08,23,70,207,22,25,28,159,28,27,15,252,27,28,53,279,22,5*71  "
20842773303734,1788550788940,"$GBGSV,2,2,08,33,07,141,23,37,40,309,34,38,52,027,29,42,09,090,24,5*77  "
20842777050193,1788550788951,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20842777317328,1788550788951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20842777451287,1788550788951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20842777638370,1788550788951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20842777775089,1788550788951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20842777908318,1788550788951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20842778843005,1788550788951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20842778854464,1788550788951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20842778860089,1788550788951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20842779619724,1788550788951,"$GNVTG,62.3,T,61.0,M,8.7,N,16.2,K,A*07  "
20842780444672,1788550788951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20842780477016,1788550788951,"$GNRMC,193949.00,A,2831.342410,N,07734.420065,E,8.7,62.3,040926,1.3,E,A,V*67  "
20842780493734,1788550788951,"$GNGNS,193949.00,2831.342410,N,07734.420065,E,AAAAAN,35,0.4,208.6,-54.0,,,V*0A  "
20842780507484,1788550788951,"$GNGGA,193949.00,2831.342410,N,07734.420065,E,1,12,0.4,208.6,M,-54.0,M,,*50  "
20842780519099,1788550788954,"$PSMSG,magcal=PASS,bluesky=0*00 "
20843766243942,1788550789940,"$GPGSV,3,1,11,05,03,189,24,06,63,030,44,11,75,238,37,12,32,320,40,1*6E  "
20843766792432,1788550789940,"$GPGSV,3,2,11,14,14,131,38,17,20,068,32,19,45,040,44,21,24,162,30,1*68  "
20843769179463,1788550789940,"$GPGSV,3,3,11,22,35,123,40,24,34,252,35,47,00,000,34,1*50  "
20843769230505,1788550789940,"$GPGSV,2,1,05,06,63,030,34,11,75,238,26,14,14,131,27,21,24,162,28,8*6F  "
20843769247640,1788550789940,"$GPGSV,2,2,05,24,34,252,29,8*57  "
20843769261078,1788550789940,"$GLGSV,2,1,06,09,71,165,42,16,16,152,34,11,03,331,27,20,62,301,40,1*70  "
20843769276286,1788550789940,"$GLGSV,2,2,06,19,33,025,44,21,30,248,40,1*7B  "
20843769288994,1788550789940,"$GAGSV,2,1,08,02,60,097,42,15,34,214,33,18,62,018,42,25,10,123,28,7*7E  "
20843769303057,1788550789940,"$GAGSV,2,2,08,27,09,313,14,30,55,333,36,34,86,148,38,36,36,039,39,7*79  "
20843769323630,1788550789940,"$GAGSV,2,1,08,02,60,097,32,15,34,214,30,18,62,018,33,25,10,123,26,1*74  "
20843769337536,1788550789940,"$GAGSV,2,2,08,27,09,313,17,30,55,333,35,34,86,148,23,36,36,039,33,1*7F  "
20843769351286,1788550789940,"$GQGSV,1,1,02,02,23,100,36,03,32,061,38,1*6E  "
20843769658265,1788550789940,"$GQGSV,1,1,02,02,23,100,27,03,32,061,23,8*6D  "
