t_ns,gx,gy,gz
20777895254705,0.83174586,8.8373165,4.1689844
20777900012674,0.8322352,8.836925,4.169716
20777904770642,0.832621,8.836514,4.170508
20777909528559,0.8329942,8.836141,4.1712255
20777914286528,0.83317053,8.835705,4.172114
20777919044497,0.8330237,8.83526,4.173084
20777923802465,0.83246994,8.83489,4.1739764
20777928560382,0.8313935,8.834546,4.174922
20777933318351,0.82969683,8.8343,4.1757803
20777938076320,0.82754064,8.834055,4.176726
20777942834236,0.8251093,8.833844,4.177654
20777947592205,0.82096934,8.833648,4.178883
20777952350174,0.8160583,8.833424,4.1803184
20777957108090,0.8108892,8.833345,4.1814895
20777961866059,0.8059764,8.833414,4.182295
20777966624028,0.8016916,8.833395,4.1831584
20777971381997,0.7984752,8.833382,4.183803
20777976139913,0.79679567,8.833338,4.184214
20777980897882,0.7966582,8.8330345,4.1848807
20777985655851,0.7974148,8.832577,4.1857023
20777990413820,0.7987992,8.832265,4.1860957
20777995171736,0.79979515,8.832053,4.1863523
20777999929705,0.799855,8.831879,4.186712
20778004687674,0.79826736,8.831799,4.187183
20778009445590,0.7957017,8.83194,4.1873727
20778014203559,0.7921804,8.832199,4.1874924
20778018961528,0.7884284,8.832415,4.1877465
20778023719497,0.7848072,8.832616,4.1880007
20778028477413,0.7819778,8.832699,4.188355
20778033235382,0.7801788,8.832699,4.188691
20778037993351,0.77968854,8.832374,4.189469
20778042751267,0.7800299,8.831942,4.1903143
20778047509236,0.78059363,8.831561,4.191012
20778052267205,0.78083044,8.831208,4.191712
20778057025122,0.7805532,8.830931,4.192349
20778061783090,0.77974206,8.830814,4.1927433
20778066541059,0.7787737,8.830765,4.1930275
20778071299028,0.7780464,8.830812,4.1930633
20778076056945,0.7777556,8.83117,4.192365
20778080814913,0.7775948,8.831905,4.1908455
20778085572882,0.77729917,8.832593,4.189452
20778090330851,0.7764034,8.833278,4.1881747
20778095088767,0.77475595,8.834353,4.186211
20778099846736,0.7719041,8.835666,4.1839633
20778104604705,0.76780736,8.836984,4.181935
20778109362622,0.7629176,8.838441,4.179748
20778114120590,0.7576545,8.840121,4.1771536
20778118878559,0.7525474,8.841575,4.1750016
20778123636528,0.7484169,8.842825,4.173094
20778128394445,0.7449307,8.843877,4.171487
20778133152413,0.74121827,8.845134,4.169484
20778137910382,0.7359616,8.84559,4.1694455
20778142668299,0.7291254,8.845571,4.1706886
20778147426267,0.72168833,8.846346,4.170338
20778152184236,0.7141717,8.846815,4.1706367
20778156942205,0.70665133,8.846561,4.1724567
20778161700122,0.6987789,8.846028,4.174911
20778166458090,0.690211,8.846047,4.1762953
20778171216059,0.6815545,8.846416,4.1769342
20778175974028,0.67371815,8.846079,4.1789207
20778180731945,0.6678231,8.845237,4.1816483
20778185489913,0.66466844,8.844491,4.1837287
20778190247882,0.66370064,8.843528,4.185917
20778195005799,0.6643154,8.842136,4.1887565
20778199763767,0.66626626,8.8412075,4.1904097
20778204521736,0.6686528,8.840237,4.192076
20778209279705,0.67084944,8.83805,4.196333
20778214037622,0.6734759,8.835741,4.200773
20778218795590,0.6766061,8.834447,4.2029905
20778223553559,0.6799283,8.833434,4.204583
20778228311528,0.683605,8.8316345,4.207768
20778233069445,0.6882655,8.829272,4.211962
20778237827413,0.69447803,8.827399,4.214867
20778242585382,0.70169085,8.825444,4.2177672
20778247343299,0.7098521,8.822341,4.2228875
20778252101267,0.7184911,8.818837,4.228744
20778256859236,0.72716624,8.815517,4.2341776
20778261617205,0.735372,8.811852,4.2403846
20778266375122,0.7433532,8.808545,4.2458625
20778271133090,0.7511242,8.807192,4.2473025
20778275891059,0.7584522,8.807136,4.246114
20778280648976,0.76247793,8.809043,4.241435
20778285406945,0.76432157,8.811032,4.236971
20778290164913,0.7644451,8.808395,4.242428
20778294922882,0.7712181,8.806976,4.2441463
20778299680799,0.77665675,8.811137,4.234508
20778304438767,0.78183615,8.814466,4.226619
20778309196736,0.7831182,8.815135,4.224986
20778313954653,0.77870345,8.819165,4.2173834
20778318712517,0.76920325,8.82699,4.202731
20778323470590,0.755053,8.832749,4.1931887
20778328228559,0.74034566,8.834349,4.19244
20778332986476,0.728492,8.833941,4.195374
20778337744445,0.7310695,8.833292,4.196294
20778342502413,0.7359158,8.832446,4.1972275
20778347260382,0.74133193,8.831709,4.1978245
20778352018299,0.744252,8.831359,4.198043
20778356776267,0.7424384,8.831565,4.197933
20778361534236,0.7361481,8.832142,4.197825
20778366292153,0.72821724,8.832769,4.1978893
20778371050122,0.72002506,8.833291,4.198204
20778375808090,0.7102432,8.8339205,4.198546
20778380566059,0.7011313,8.834664,4.1985126
20778385323976,0.69645727,8.835138,4.198295
20778390081945,0.69719744,8.835212,4.198016
20778394839913,0.7006896,8.8353,4.197249
20778399597830,0.7055902,8.835605,4.1957855
20778404355799,0.7110598,8.8358555,4.1943345
20778409113767,0.7154472,8.8362,4.1928644
20778413871736,0.71788853,8.836865,4.191043
20778418629653,0.7183075,8.837644,4.1893287
20778423387622,0.71603185,8.838505,4.187902
20778428145590,0.7103049,8.839672,4.186413
20778432903507,0.7028009,8.840919,4.1850486
20778437661424,0.69564396,8.842088,4.183772
20778442419445,0.6907652,8.843044,4.182561
20778447177413,0.68920565,8.843834,4.1811457
20778451935330,0.6903044,8.844431,4.179702
20778456693299,0.6921214,8.844885,4.178441
20778461451267,0.694099,8.845213,4.1774187
20778466209184,0.6964026,8.845335,4.1767755
20778470967153,0.6979732,8.845461,4.1762486
20778475725122,0.6972532,8.84575,4.175754
20778480483090,0.6940209,8.846112,4.1755285
20778485241007,0.6891199,8.846435,4.1756554
20778489998976,0.6835239,8.84679,4.1758213
20778494756945,0.67847776,8.847233,4.175708
20778499514913,0.6757136,8.847546,4.1754913
20778504272830,0.6752686,8.847731,4.1751704
20778509030799,0.6759794,8.847999,4.1744895
20778513788767,0.6770852,8.848223,4.1738334
20778518546736,0.6781405,8.848284,4.1735344
20778523304653,0.67839354,8.848364,4.1733227
20778528062622,0.6774185,8.848641,4.1728926
20778532820590,0.6764371,8.848814,4.1726866
20778537578507,0.6754218,8.849032,4.172387
20778542336476,0.6735511,8.849578,4.171532
20778547094445,0.67138535,8.850051,4.1708784
20778551852413,0.6691131,8.850434,4.1704297
20778556610330,0.6669283,8.851164,4.169231
20778561368299,0.6647091,8.852041,4.167723
20778566126267,0.663722,8.852744,4.1663885
20778570884236,0.66510886,8.853013,4.1655946
20778575642153,0.66736895,8.853057,4.16514
20778580400122,0.67010534,8.85263,4.16561
20778585158090,0.6718039,8.851874,4.1669397
20778589916007,0.67048556,8.851246,4.168488
20778594673976,0.6666352,8.851231,4.1691365
20778599431945,0.6626684,8.851863,4.1684284
20778604189913,0.65960187,8.852619,4.167307
20778608947830,0.65708035,8.853313,4.1662316
20778613705799,0.65503424,8.853783,4.165553
20778618463767,0.654964,8.853722,4.165698
20778623221736,0.65669924,8.853245,4.1664352
20778627979653,0.6593129,8.852813,4.166942
20778632737622,0.6619138,8.852681,4.166809
20778637495590,0.6634251,8.852752,4.166417
20778642253507,0.66255105,8.852991,4.166049
20778647011476,0.65907145,8.853375,4.1657853
20778651769445,0.6536643,8.853813,4.1657085
20778656527413,0.64730287,8.854193,4.1658945
20778661285330,0.6411863,8.854472,4.1662455
20778666043299,0.63711095,8.854695,4.166395
20778670801267,0.63528603,8.854854,4.1663375
20778675559236,0.6351165,8.854849,4.1663733
20778680317153,0.63640994,8.854671,4.166556
20778685075122,0.63877124,8.854504,4.1665497
20778689833090,0.64160943,8.8543415,4.1664567
20778694591007,0.6442264,8.854101,4.166563
20778699348976,0.6460603,8.853858,4.166798
20778704106945,0.6470725,8.85368,4.167019
20778708864913,0.6476001,8.853437,4.1674495
20778713622830,0.6483245,8.853056,4.16815
20778718380799,0.649803,8.852743,4.168581
20778723138767,0.65196556,8.852515,4.1687303
20778727896736,0.65435916,8.852281,4.1688523
20778732654653,0.6563861,8.852071,4.1689806
20778737412622,0.65774596,8.851975,4.1689672
20778742170590,0.65800804,8.852014,4.1688447
20778746928507,0.65693897,8.852085,4.1688614
20778751686476,0.6550234,8.852229,4.1688595
20778756444445,0.6532851,8.852295,4.1689897
20778761202413,0.6524482,8.85239,4.1689186
20778765960330,0.65267426,8.852669,4.168294
20778770718299,0.6529454,8.852682,4.1682215
20778775476267,0.65313405,8.85211,4.1694055
20778780234236,0.6534796,8.85148,4.1706915
20778784992153,0.6533978,8.850754,4.172243
20778789750122,0.6531362,8.849782,4.1743455
20778794508090,0.6515033,8.849068,4.1761146
20778799266059,0.6464168,8.849093,4.176851
20778804023976,0.63726854,8.84929,4.17784
20778808781945,0.6263236,8.84943,4.1791954
20778813539913,0.61777544,8.84999,4.179283
20778818297830,0.6122053,8.850813,4.1783614
20778823055799,0.6097299,8.85128,4.1777334
20778827813767,0.6104978,8.851421,4.177323
20778832571736,0.61511075,8.851242,4.1770234
20778837329653,0.6232722,8.8505335,4.177317
20778842087622,0.6334988,8.849577,4.1778045
20778846845590,0.64225394,8.849181,4.1773076
20778851603559,0.6460232,8.849402,4.1762547
20778856361476,0.6427036,8.8498745,4.175769
20778861119445,0.632538,8.85066,4.1756554
20778865877413,0.6176138,8.851656,4.175779
20778870635330,0.60093224,8.852489,4.1764474
20778875393299,0.5853913,8.853001,4.177569
20778880151267,0.57377934,8.853361,4.178415
20778884909236,0.5674363,8.853495,4.1789994
20778889667153,0.5676837,8.8531885,4.179613
20778894425122,0.5744162,8.852565,4.1800165
20778899183090,0.58514214,8.851881,4.179976
20778903941059,0.5962538,8.851162,4.1799283
20778908698976,0.6039378,8.850518,4.180188
20778913456945,0.6075609,8.850112,4.180522
20778918214913,0.6066405,8.850259,4.180345
20778922972882,0.6007035,8.85062,4.1804376
20778927730799,0.5910325,8.8508215,4.1813903
20778932488767,0.5798734,8.851178,4.1821976
20778937246736,0.5705484,8.851596,4.182596
20778942004705,0.56560975,8.851711,4.183023
20778946762622,0.566219,8.851537,4.183311
20778951520590,0.5720113,8.8514,4.1828113
20778956278559,0.58088344,8.851224,4.18196
20778961036476,0.58998996,8.850785,4.1816144
20778965794445,0.5968313,8.850292,4.1816897
20778970552413,0.5996689,8.850048,4.181797
20778975310330,0.5977296,8.849992,4.182194
20778980068299,0.5911371,8.8501,4.1829033
20778984826267,0.58145726,8.85042,4.183583
20778989584236,0.57119125,8.850818,4.1841574
20778994342205,0.56276244,8.851089,4.184725
20778999100122,0.5576231,8.851215,4.1851444
20779003858090,0.5563456,8.85129,4.185157
20779008616059,0.5583974,8.851298,4.1848655
20779013373976,0.5621464,8.851221,4.1845255
20779018131945,0.5658689,8.851158,4.1841574
20779022889913,0.567984,8.851247,4.1836867
20779027647882,0.5673138,8.851466,4.1833124
20779032405799,0.5635097,8.851791,4.1831374
20779037163767,0.55700755,8.8522625,4.1830106
20779041921736,0.549122,8.852778,4.182959
20779046679705,0.5413677,8.853216,4.183048
20779051437622,0.53533673,8.85358,4.1830506
20779056195590,0.53166354,8.85388,4.182885
20779060953559,0.5303059,8.854085,4.182623
20779065711528,0.53068954,8.85418,4.1823735
20779070469445,0.5319026,8.854257,4.182059
20779075227413,0.5328864,8.85434,4.181755
20779079985382,0.5327914,8.854415,4.1816096
20779084743299,0.5312063,8.854515,4.181599
20779089501267,0.5282236,8.854664,4.18166
20779094259236,0.52433574,8.854825,4.18181
20779099017205,0.52058446,8.8549595,4.1819925
20779103775122,0.51789135,8.855042,4.1821523
20779108533090,0.5168911,8.855075,4.182208
20779113291059,0.51749724,8.8550205,4.182247
20779118049028,0.51933545,8.854919,4.182234
20779122806945,0.5218287,8.854813,4.182152
20779127564913,0.52421355,8.854748,4.181989
20779132322882,0.52580875,8.85467,4.1819553
20779137080799,0.526321,8.854649,4.181934
20779141838767,0.52577853,8.854714,4.1818633
20779146596736,0.52438086,8.85483,4.1817946
20779151354705,0.52277875,8.854952,4.181734
20779156112622,0.5215719,8.855104,4.1815658
20779160870590,0.52092975,8.855227,4.181383
20779165628559,0.5209873,8.855339,4.1811395
20779170386528,0.521458,8.855454,4.180835
20779175144445,0.52190673,8.855569,4.180539
20779179902413,0.52191085,8.855673,4.180315
20779184660382,0.52116305,8.855771,4.1802006
20779189418299,0.51956594,8.855877,4.180177
20779194176267,0.51726556,8.856038,4.1801205
20779198934236,0.5147267,8.856198,4.180095
20779203692205,0.5124097,8.856307,4.1801505
20779208450122,0.5105093,8.856388,4.1802087
20779213208090,0.5092494,8.856452,4.18023
20779217966059,0.5083981,8.856473,4.1802883
20779222724028,0.50792146,8.8565035,4.1802797
20779227481945,0.50743914,8.856559,4.180224
20779232239913,0.506653,8.856594,4.1802435
20779236997882,0.50546145,8.856648,4.180271
20779241755851,0.50387746,8.856761,4.1802244
20779246513767,0.5021595,8.856863,4.1802144
20779251271736,0.50068957,8.856965,4.180175
20779256029705,0.4996957,8.857065,4.180082
20779260787674,0.49940774,8.857132,4.179973
20779265545590,0.49987468,8.857177,4.179825
20779270303559,0.5008144,8.857173,4.179718
20779275061528,0.50205606,8.857178,4.1795607
20779279819497,0.50333184,8.857158,4.17945
20779284577413,0.50430936,8.857126,4.1793985
20779289335382,0.5047958,8.857115,4.1793666
20779294093351,0.5047506,8.857133,4.179331
20779298851215,0.5043082,8.857177,4.179291
20779303609236,0.50363153,8.857226,4.1792665
20779308367205,0.5029952,8.857286,4.1792183
20779313125174,0.5025826,8.85737,4.1790905
20779317883090,0.50251216,8.85742,4.1789927
20779322641059,0.5026902,8.857442,4.1789246
20779327399028,0.5030388,8.857453,4.1788597
20779332156997,0.50324535,8.857462,4.178817
20779336914913,0.5032545,8.857484,4.1787667
20779341672882,0.50309837,8.857531,4.1786885
20779346430851,0.50275093,8.857616,4.1785483
20779351188767,0.5022884,8.857652,4.17853
20779355946736,0.5019285,8.85769,4.17849
20779360704705,0.50175804,8.857721,4.1784453
20779365462674,0.50180304,8.857748,4.1783814
20779370220590,0.50205034,8.857771,4.178304
20779374978559,0.5024045,8.857797,4.178207
20779379736528,0.5027521,8.857864,4.178021
20779384494497,0.5028887,8.857925,4.177875
20779389252413,0.5027238,8.857985,4.177771
20779394010382,0.5022769,8.858057,4.1776724
20779398768351,0.5016813,8.858156,4.177532
20779403526320,0.50094897,8.85826,4.1774
20779408284236,0.5002826,8.858348,4.177293
20779413042205,0.49975607,8.8584585,4.1771197
20779417800174,0.4992726,8.858542,4.177002
20779422558142,0.49897185,8.858626,4.176859
20779427316059,0.49870452,8.858718,4.1766973
20779432074028,0.4983336,8.8587885,4.1765924
20779436831997,0.49780008,8.858819,4.1765904
20779441589913,0.49669567,8.859354,4.1755857
20779446347882,0.4950931,8.859712,4.1750164
20779451105851,0.4930915,8.859891,4.1748753
20779455863820,0.49073404,8.859985,4.1749544
20779460621736,0.48837715,8.860022,4.175151
20779465379705,0.4861825,8.860003,4.175448
20779470137674,0.4844749,8.859931,4.1757984
20779474895642,0.4832949,8.859807,4.1761985
20779479653559,0.48292837,8.859644,4.1765857
20779484411528,0.48326454,8.8594265,4.17701
20779489169497,0.4838558,8.859216,4.1773877
20779493927465,0.4843904,8.858999,4.1777864
20779498685382,0.48489496,8.858931,4.1778717
20779503443351,0.485163,8.858984,4.1777263
20779508201320,0.48507553,8.858989,4.1777277
20779512959236,0.48485896,8.858967,4.177799
20779517717205,0.4843904,8.858965,4.1778584
20779522475174,0.48390746,8.8587675,4.178334
20779527233142,0.4834812,8.858527,4.1788917
20779531991059,0.4831289,8.858247,4.1795278
20779536749028,0.4831613,8.857874,4.1803107
20779541506997,0.4834344,8.857469,4.1811414
20779546264965,0.48375514,8.857101,4.18188
20779551022882,0.48419672,8.856708,4.182663
20779555780851,0.4846055,8.856396,4.1832786
20779560538820,0.48475632,8.856117,4.1838484
20779565296788,0.48468003,8.855878,4.1843643
20779570054705,0.4844851,8.855714,4.184734
20779574812674,0.48417535,8.855717,4.184764
20779579570642,0.4835408,8.855764,4.1847363
20779584328611,0.48300767,8.855805,4.184712
20779589086476,0.4829631,8.855823,4.184681
20779593844497,0.48341116,8.85584,4.184589
20779598602465,0.48435768,8.85583,4.1845026
20779603360434,0.4860086,8.855728,4.1845255
20779608118351,0.48774678,8.855599,4.184597
20779612876320,0.4896921,8.85541,4.184772
20779617634288,0.49186575,8.855188,4.184985
20779622392205,0.49385193,8.854977,4.185199
20779627150174,0.4954371,8.854758,4.185473
20779631908142,0.49684063,8.854478,4.1858993
20779636666111,0.49791402,8.854146,4.186473
20779641424028,0.49885654,8.853852,4.1869845
20779646181997,0.49974582,8.853575,4.187464
20779650939965,0.50073105,8.853224,4.1880875
20779655697934,0.5018082,8.852791,4.1888747
20779660455851,0.5033016,8.852414,4.1894927
20779665213820,0.50481945,8.852066,4.1900463
20779669971788,0.5067622,8.851844,4.1902776
20779674729757,0.5089339,8.851776,4.1901565
20779679487674,0.51106435,8.851964,4.189503
20779684245642,0.51295984,8.8523,4.1885614
20779689003611,0.5145351,8.85266,4.187606
20779693761580,0.51555496,8.853038,4.1866827
20779698519497,0.51606596,8.853326,4.186011
20779703277465,0.5162881,8.853443,4.185735
20779708035434,0.5162072,8.853468,4.1856914
20779712793351,0.5159683,8.853407,4.1858516
20779717551320,0.5160843,8.853178,4.186321
20779722309288,0.5168195,8.852746,4.187144
20779727067257,0.51821566,8.852382,4.1877403
20779731825174,0.5201724,8.851893,4.1885285
20779736583142,0.52235156,8.851415,4.189272
20779741341111,0.5245843,8.851005,4.1898594
20779746099080,0.52651656,8.8505745,4.190523
20779750856997,0.5279528,8.850192,4.1911516
20779755614965,0.5289243,8.849822,4.1918097
20779760372934,0.5294161,8.849425,4.192586
20779765130903,0.52979845,8.849086,4.193254
20779769888820,0.5302544,8.848936,4.1935124
20779774646788,0.5307908,8.848843,4.193643
20779779404757,0.5316032,8.848834,4.1935587
20779784162674,0.5324892,8.84896,4.19318
20779788920642,0.5333424,8.849196,4.1925716
20779793678611,0.53364044,8.849534,4.191822
20779798436580,0.53333116,8.849873,4.1911435
20779803194497,0.53220105,8.850249,4.1904945
20779807952465,0.5302692,8.850671,4.189849
20779812710434,0.5281794,8.851056,4.189297
20779817468403,0.5261574,8.85141,4.1888046
20779822226320,0.52467847,8.851723,4.188329
20779826984288,0.5239973,8.851953,4.1879306
20779831742257,0.5240066,8.852076,4.187668
20779836500226,0.52430916,8.852258,4.187246
20779841258142,0.5245075,8.852412,4.1868925
20779846016111,0.5246039,8.852634,4.18641
20779850774080,0.52399045,8.852834,4.186065
20779855532049,0.5228137,8.853059,4.1857376
20779860289965,0.52120245,8.853258,4.1855173
20779865047934,0.5193906,8.853393,4.1854596
20779869805903,0.518275,8.8534155,4.185549
