t_ns,qx,qy,qz,qw
20865959572026,0.38200366,0.380231,0.6017329,0.5894192
20865964329942,0.3820414,0.38013706,0.6017915,0.5893956
20865969087807,0.38206995,0.38004047,0.6018516,0.58937806
20865973845672,0.38210386,0.37994897,0.60190845,0.58935696
20865978603536,0.38214073,0.37986758,0.6019592,0.58933365
20865983361401,0.38217363,0.37979704,0.6020031,0.5893129
20865988119317,0.38220674,0.37975,0.60203266,0.58929163
20865992877182,0.38222927,0.3797356,0.60203815,0.5892807
20865997635047,0.38224006,0.37974748,0.6020274,0.589277
20866002392911,0.3822369,0.37979123,0.6019985,0.58928037
20866007150776,0.382219,0.37985492,0.60195273,0.5892977
20866011908640,0.38218072,0.37994254,0.60189813,0.5893218
20866016666557,0.3821366,0.38004544,0.6018341,0.5893495
20866021424422,0.38209528,0.3801474,0.60177064,0.5893754
20866026182286,0.3820829,0.38021386,0.60169697,0.58941567
20866030940151,0.38209558,0.38025784,0.6016391,0.58943814
20866035698015,0.38211098,0.38027698,0.6016049,0.58945066
20866040455932,0.38210827,0.38030082,0.6015902,0.5894521
20866045213797,0.38208756,0.3803287,0.6015727,0.5894654
20866049971661,0.38204098,0.3803527,0.6015572,0.58949596
20866054729526,0.38197455,0.38039166,0.60153204,0.58953947
20866059487390,0.38190523,0.38043612,0.60150355,0.58958477
20866064245307,0.3818261,0.3804691,0.601482,0.58963674
20866069003172,0.38173926,0.38048548,0.6014706,0.589694
20866073761036,0.3816527,0.3804897,0.6014667,0.5897513
20866078518901,0.38156617,0.38049832,0.6014601,0.5898086
20866083276765,0.38148907,0.38050437,0.6014552,0.5898595
20866088034682,0.38143334,0.3805101,0.6014508,0.5898963
20866092792547,0.3813985,0.38052437,0.6014413,0.5899192
20866097550411,0.3813809,0.38054436,0.60142875,0.58993053
20866102308276,0.38136804,0.3805704,0.6014125,0.58993864
20866107066140,0.38134688,0.3805992,0.60139436,0.58995223
20866111824005,0.38133115,0.3806567,0.60135853,0.58996177
20866116581922,0.38132045,0.38074017,0.60132045,0.58995366
20866121339786,0.38132155,0.380825,0.6012788,0.58994067
20866126097651,0.38133115,0.3809023,0.60123616,0.589928
20866130855515,0.3813436,0.380963,0.60120106,0.5899165
20866135613380,0.38135287,0.3810029,0.60117716,0.5899092
20866140371297,0.38136378,0.3810164,0.6011711,0.5898996
20866145129161,0.38138318,0.38101876,0.6011737,0.5898828
20866149887026,0.38139814,0.38101766,0.60118335,0.589864
20866154644890,0.38140976,0.3810017,0.6011993,0.5898506
20866159402755,0.38141033,0.38097388,0.6012154,0.5898517
20866164160672,0.3814174,0.38091102,0.60124683,0.58985573
20866168918536,0.38142905,0.3808172,0.601294,0.58986074
20866173676401,0.3814472,0.3807091,0.6013529,0.58985883
20866178434265,0.3814778,0.38059837,0.6014104,0.5898518
20866183192130,0.3815103,0.380497,0.6014638,0.5898416
20866187950047,0.38153985,0.38040286,0.6015145,0.58983165
20866192707911,0.38157138,0.38031474,0.60156006,0.5898216
20866197465776,0.38160822,0.3802392,0.6015975,0.5898083
20866202223640,0.38164857,0.38017938,0.60162526,0.5897925
20866206981505,0.38170046,0.38012075,0.6016512,0.58977014
20866211739422,0.38175306,0.38007697,0.60167295,0.5897422
20866216497286,0.38180545,0.38004267,0.6016866,0.5897164
20866221255151,0.38187245,0.38001344,0.6016993,0.5896789
20866226013015,0.38194314,0.37997997,0.60171694,0.5896367
20866230770880,0.38202494,0.37994558,0.601738,0.58958435
20866235528797,0.38211283,0.37990868,0.6017657,0.5895229
20866240286661,0.38218918,0.37987855,0.6017919,0.589466
20866245044526,0.3822594,0.37985632,0.60182005,0.5894062
20866249802390,0.3823269,0.37982714,0.60185343,0.589347
20866254560255,0.38238916,0.3798072,0.60188216,0.58929014
20866259318120,0.38243464,0.3797878,0.60190934,0.5892454
20866264076036,0.3824799,0.37975684,0.6019397,0.5892049
20866268833901,0.38252953,0.37971532,0.6019722,0.5891663
20866273591765,0.38258833,0.37966183,0.6020063,0.58912784
20866278349630,0.3826606,0.3795843,0.60205036,0.5890857
20866283107442,0.38272855,0.37949196,0.602107,0.58904314
20866287865411,0.38278878,0.37940168,0.6021668,0.58900106
20866292623276,0.38284418,0.3793144,0.60222715,0.5889596
20866297381140,0.38289195,0.37922886,0.60228807,0.5889213
20866302139005,0.38292953,0.37914944,0.602344,0.58889085
20866306896870,0.38295802,0.3790906,0.60238594,0.58886725
20866311654786,0.38297898,0.3790463,0.60241556,0.58885187
20866316412599,0.38300565,0.37900615,0.60244143,0.5888339
20866321170515,0.38304427,0.37896472,0.6024659,0.5888103
20866325928380,0.38309067,0.37891948,0.6024956,0.5887789
20866330686245,0.38314146,0.37888306,0.60252106,0.5887432
20866335444161,0.38319737,0.37884662,0.60254616,0.5887046
20866340202026,0.38324875,0.37881967,0.60257244,0.5886616
20866344959890,0.38330844,0.37880132,0.6025968,0.5886096
20866349717755,0.38335437,0.3788049,0.602606,0.588568
20866354475620,0.3833861,0.37881973,0.6026103,0.5885334
20866359233536,0.3834105,0.37884164,0.6026051,0.58850867
20866363991401,0.38343343,0.37886485,0.6025953,0.5884889
20866368749265,0.38345146,0.37887996,0.6025848,0.5884781
20866373507130,0.3834744,0.3788896,0.6025745,0.58846754
20866378264995,0.38349387,0.3788949,0.60256284,0.58846337
20866383022859,0.38350204,0.37888756,0.6025577,0.58846796
20866387780776,0.38351136,0.378866,0.60256034,0.58847314
20866392538640,0.38351694,0.37882826,0.60257596,0.58847773
20866397296505,0.38352227,0.3787811,0.6025984,0.58848166
20866402054370,0.38352513,0.37873614,0.60262287,0.58848375
20866406812234,0.38353005,0.3786811,0.6026524,0.5884858
20866411570151,0.38353643,0.37862468,0.60268575,0.5884836
20866416328015,0.38353714,0.37856787,0.60272217,0.5884824
20866421085880,0.38354376,0.37851003,0.60275656,0.5884801
20866425843745,0.38355958,0.3784495,0.60279155,0.5884729
20866430601661,0.38358173,0.37837625,0.60283226,0.5884639
20866435359526,0.3836223,0.37830874,0.6028683,0.5884438
20866440117390,0.38368815,0.37825102,0.6028987,0.58840686
20866444875255,0.38376996,0.3781764,0.60293806,0.58836126
20866449633120,0.38386613,0.37810123,0.6029746,0.58830935
20866454390984,0.3839821,0.37802982,0.6030102,0.5882431
20866459148901,0.38410282,0.37795416,0.6030507,0.5881713
20866463906765,0.38422072,0.37788832,0.60308695,0.5880995
20866468664630,0.38433486,0.37782872,0.6031232,0.588026
20866473422495,0.3844574,0.37777606,0.6031549,0.5879472
20866478180307,0.38456324,0.37773547,0.6031829,0.58787537
20866482938276,0.3846458,0.3777096,0.60320395,0.58781636
20866487696140,0.3847163,0.37769043,0.6032203,0.58776575
20866492454005,0.3847582,0.3776791,0.603231,0.5877345
20866497211870,0.3847862,0.37766767,0.6032384,0.58771604
20866501969734,0.38481346,0.37765345,0.60324246,0.5877031
20866506727599,0.38483357,0.37762833,0.60324883,0.5876996
20866511485515,0.38485402,0.37758657,0.60326326,0.5876983
20866516243380,0.38487723,0.3775282,0.6032895,0.5876936
20866521001245,0.3849094,0.37746185,0.60332143,0.5876824
20866525759109,0.38495466,0.37738955,0.60336256,0.5876569
20866530517026,0.38499457,0.37731752,0.60341024,0.5876281
20866535274890,0.38503608,0.37725955,0.6034463,0.58760107
20866540032755,0.38506344,0.37722766,0.6034663,0.5875831
20866544790620,0.38507977,0.37721622,0.60347337,0.5875724
20866549548484,0.3850817,0.37722006,0.60347116,0.5875711
20866554306401,0.3850674,0.3772352,0.6034617,0.58758044
20866559064265,0.38505727,0.37725243,0.6034449,0.5875932
20866563822130,0.3850476,0.37724975,0.6034315,0.587615
20866568579995,0.38505897,0.37722903,0.6034189,0.5876338
20866573337859,0.3850867,0.37718362,0.6034183,0.5876455
20866578095724,0.38513362,0.37711024,0.6034317,0.58764803
20866582853640,0.38518667,0.37702274,0.60345775,0.5876426
20866587611505,0.38524878,0.37692803,0.6034921,0.5876273
20866592369370,0.3852878,0.37685916,0.6035245,0.5876127
20866597127234,0.3853047,0.37682405,0.6035462,0.5876018
20866601885099,0.3853026,0.37682354,0.60354656,0.58760315
20866606643015,0.38526878,0.37685087,0.6035294,0.5876254
20866611400880,0.385233,0.3768901,0.6034993,0.58765465
20866616158745,0.38522127,0.37692556,0.6034596,0.58768034
20866620916609,0.38525748,0.376921,0.60343647,0.5876834
20866625674474,0.38532582,0.3768865,0.6034334,0.58766377
20866630432390,0.38542154,0.3768289,0.6034532,0.58761764
20866635190255,0.38552478,0.37675205,0.60349506,0.5875562
20866639948120,0.38561752,0.37666968,0.603552,0.58748955
20866644705984,0.38570133,0.37659723,0.6036119,0.5874195
20866649463849,0.3857551,0.37654874,0.60366637,0.5873593
20866654221765,0.3857798,0.37653154,0.60370755,0.58731174
20866658979630,0.3857777,0.3765096,0.6037211,0.58731323
20866663737495,0.38575143,0.37648246,0.6037397,0.58732885
20866668495359,0.3857523,0.37641728,0.60375917,0.5873501
20866673253224,0.385793,0.37631497,0.60378844,0.5873588
20866678011140,0.38588038,0.37618807,0.6038366,0.58733314
20866682769005,0.3859908,0.3760563,0.6038982,0.5872816
20866687526870,0.38608286,0.37594736,0.603966,0.58722115
20866692284734,0.3861694,0.3758574,0.60402197,0.5871643
20866697042599,0.3862256,0.3758028,0.60405594,0.58712727
20866701800515,0.38625935,0.37578288,0.60406846,0.587105
20866706558380,0.38628125,0.3757987,0.6040589,0.5870903
20866711316245,0.3863026,0.37583005,0.6040396,0.587076
20866716074109,0.38632643,0.3758549,0.60402447,0.58706003
20866720831974,0.38635564,0.37586376,0.6040191,0.5870406
20866725589890,0.38639942,0.3758394,0.6040277,0.58701867
20866730347755,0.38646132,0.37579897,0.6040529,0.5869778
20866735105620,0.38655257,0.3757413,0.6040889,0.5869175
20866739863484,0.3866611,0.37566972,0.6041336,0.58684576
20866744621349,0.38676685,0.37557057,0.60419536,0.586776
20866749379265,0.3868728,0.37546006,0.604264,0.5867062
20866754137130,0.3869579,0.3753536,0.6043474,0.58663225
20866758894995,0.38703218,0.37526003,0.604427,0.5865612
20866763652859,0.38708514,0.37518382,0.6044939,0.586506
20866768410724,0.38712063,0.3751297,0.60454583,0.58646375
20866773168588,0.3871332,0.3750723,0.60459423,0.58644223
20866777926505,0.38714382,0.3750263,0.60462624,0.5864316
20866782684370,0.3871667,0.37497273,0.6046522,0.58642393
20866787442234,0.38720173,0.37491,0.6046753,0.58641714
20866792200099,0.3872419,0.37484518,0.604702,0.5864045
20866796957963,0.38728616,0.37479278,0.6047225,0.58638763
20866801715880,0.3873264,0.3747635,0.6047362,0.5863657
20866806473745,0.3873552,0.37475455,0.60474086,0.5863476
20866811231609,0.38736686,0.37477282,0.6047338,0.5863355
20866815989474,0.38735974,0.37482032,0.6047098,0.5863345
20866820747338,0.38734075,0.37488335,0.60466874,0.5863492
20866825505255,0.38730803,0.37494913,0.6046147,0.5863844
20866830263120,0.3872825,0.37500992,0.6045605,0.5864183
20866835020984,0.38725427,0.37508157,0.6045102,0.58644295
20866839778849,0.38721406,0.37515125,0.6044718,0.5864645
20866844536713,0.38713813,0.37522948,0.604434,0.5865035
20866849294630,0.38703823,0.37530738,0.6043963,0.58655846
20866854052495,0.38692904,0.37539405,0.60435194,0.58662087
20866858810359,0.3868273,0.37545532,0.60431564,0.5866861
20866863568224,0.38674432,0.37549603,0.60428655,0.58674467
20866868326088,0.3866761,0.37552834,0.60426617,0.5867899
20866873084005,0.3866051,0.37557006,0.60425234,0.5868243
20866877841870,0.38650724,0.37562847,0.60424185,0.5868621
20866882599734,0.386377,0.3757082,0.60422057,0.58691883
20866887357599,0.3862457,0.37582502,0.604172,0.5869804
20866892115463,0.38613072,0.37596455,0.6041009,0.58703995
20866896873328,0.3860096,0.37610164,0.60402614,0.58710873
20866901631245,0.38589793,0.37622586,0.6039503,0.5871805
20866906389109,0.38582325,0.37634426,0.6038724,0.58723384
20866911146974,0.38576794,0.3764562,0.60380024,0.5872725
20866915904838,0.38571283,0.3765612,0.6037385,0.5873049
20866920662703,0.38566715,0.3766789,0.6036742,0.58732563
20866925420620,0.38561773,0.37681127,0.6036041,0.5873452
20866930178484,0.3855532,0.37693873,0.60353965,0.5873719
20866934936349,0.38546583,0.3770669,0.6034802,0.5874082
20866939694213,0.38536835,0.37719932,0.6034189,0.58745
20866944452130,0.3852543,0.3773308,0.6033553,0.5875057
20866949209995,0.38511935,0.37744573,0.60329396,0.58758336
20866953967859,0.38499138,0.3775432,0.6032344,0.5876657
20866958725724,0.38486996,0.37762207,0.60318094,0.58774954
20866963483588,0.38476214,0.37767658,0.60313964,0.58782744
20866968241505,0.38465956,0.3777117,0.60310924,0.58790314
20866972999370,0.38455626,0.3777325,0.6030907,0.5879764
20866977757234,0.38445386,0.3777688,0.60306925,0.58804214
20866982515099,0.38432655,0.3778235,0.60304266,0.58811736
20866987272963,0.3841826,0.37790462,0.6030014,0.5882016
20866992030828,0.38404357,0.3780002,0.60294735,0.58828634
20866996788745,0.3839015,0.3781046,0.60288054,0.5883805
20867001546609,0.38377962,0.37820575,0.6028042,0.5884732
20867006304474,0.3836815,0.37830174,0.6027235,0.58855814
20867011062338,0.38360932,0.3784019,0.60264325,0.5886229
20867015820203,0.383553,0.37850693,0.60256696,0.58867025
20867020578120,0.38349825,0.378625,0.6024899,0.58870894
20867025335984,0.38343483,0.3787446,0.60241735,0.58874744
20867030093849,0.38335237,0.37888288,0.60234016,0.58879113
20867034851713,0.38325182,0.37903887,0.60225385,0.58884466
20867039609578,0.38312677,0.37921065,0.60215557,0.5889158
20867044367495,0.3830045,0.37937406,0.6020532,0.58899486
20867049125359,0.38289598,0.379523,0.60195017,0.5890747
20867053883172,0.38281357,0.3796497,0.6018597,0.58913904
20867058641088,0.38274315,0.37974942,0.6017891,0.5891926
20867063398953,0.3826741,0.379826,0.6017381,0.58924025
20867068156870,0.38261396,0.3798976,0.60169965,0.5892723
20867072914734,0.38252643,0.3799826,0.601666,0.5893088
20867077672599,0.38240528,0.38007787,0.6016342,0.5893584
20867082430411,0.38225877,0.38019198,0.6015905,0.5894243
20867087188328,0.38210258,0.3803175,0.6015354,0.589501
20867091946245,0.38194504,0.38043445,0.6014739,0.58959043
20867096704213,0.38178962,0.3805413,0.6014141,0.58968306
20867101461974,0.38164982,0.38064864,0.6013533,0.5897663
20867106219838,0.38151285,0.38073844,0.60129976,0.5898515
20867110977703,0.38138688,0.38082218,0.6012485,0.5899312
20867115735620,0.3812794,0.38092065,0.60119045,0.5899963
20867120493484,0.38116378,0.3810153,0.60113645,0.59006476
20867125251349,0.3810519,0.3811237,0.60107774,0.59012693
20867130009213,0.38093632,0.3812532,0.6010102,0.59018654
20867134767130,0.38080463,0.38138723,0.6009368,0.59025973
20867139524995,0.38067168,0.38151523,0.60086036,0.59034055
20867144282859,0.38054997,0.38164827,0.6007739,0.5904212
20867149040724,0.38044992,0.381771,0.6006825,0.5904992
20867153798588,0.38037294,0.3818836,0.6005958,0.5905642
20867158556453,0.38029572,0.38197178,0.6005258,0.5906281
20867163314370,0.3802299,0.38205948,0.600463,0.5906777
20867168072234,0.38015237,0.38215128,0.60040694,0.5907251
20867172830099,0.3800519,0.3822611,0.6003462,0.5907804
20867177587963,0.37993333,0.38240275,0.60026735,0.5908451
20867182345828,0.37979364,0.3825598,0.6001774,0.59092456
20867187103745,0.37965548,0.38272303,0.6000789,0.59100765
20867191861609,0.37951392,0.38288867,0.5999725,0.5910993
20867196619474,0.3793691,0.38304168,0.59986854,0.5911986
20867201377338,0.3792396,0.3831848,0.5997674,0.59129167
20867206135203,0.3791216,0.38331357,0.5996719,0.5913807
20867210893120,0.37902018,0.38342544,0.59958816,0.5914581
20867215650984,0.3789217,0.38352233,0.5995216,0.59152585
20867220408849,0.37882257,0.38360912,0.59946764,0.5915878
20867225166713,0.37871405,0.3837006,0.5994151,0.59165114
20867229924578,0.3785874,0.38380083,0.59936136,0.5917216
20867234682495,0.37844938,0.3839105,0.59930646,0.5917943
20867239440359,0.37830532,0.38401532,0.5992523,0.5918733
20867244198224,0.37815925,0.3841269,0.5991875,0.59195983
20867248956088,0.37802273,0.3842286,0.5991217,0.5920477
20867253713901,0.3779015,0.3843154,0.59905845,0.59213275
20867258471870,0.37780428,0.38438645,0.59899956,0.59220815
20867263229734,0.37772566,0.38443398,0.5989547,0.5922729
20867267987599,0.3776625,0.3844764,0.5989147,0.59232605
20867272745463,0.3776064,0.38452464,0.5988726,0.592373
20867277503328,0.37754035,0.3845843,0.5988293,0.5924201
20867282261245,0.37746564,0.38465595,0.59878016,0.59247094
20867287019109,0.37736535,0.38475904,0.59871453,0.5925342
20867291776974,0.3772544,0.38488328,0.59863305,0.59260654
20867296534838,0.3771278,0.38502702,0.598537,0.59269065
20867301292703,0.37699434,0.38518026,0.5984276,0.59278655
20867306050620,0.3768748,0.3853335,0.5983133,0.5928783
20867310808484,0.3767548,0.38548028,0.5981952,0.59297836
20867315566349,0.37664524,0.38560098,0.5980874,0.5930782
20867320324213,0.37656045,0.38569343,0.59799725,0.5931627
20867325082078,0.3765003,0.38576016,0.59792835,0.593227
20867329839995,0.37646446,0.38580114,0.59787756,0.5932743
20867334597859,0.3764316,0.3858317,0.5978579,0.5932951
20867339355724,0.37640885,0.38586363,0.59783727,0.5933096
20867344113588,0.3763743,0.38590267,0.59781206,0.59333146
20867348871453,0.37631696,0.38595346,0.59777933,0.5933678
20867353629317,0.37623498,0.38601658,0.59773856,0.5934198
20867358387234,0.3761329,0.38608578,0.5976939,0.5934845
20867363145099,0.3760271,0.38614824,0.59763795,0.5935672
20867367902963,0.37593442,0.3861871,0.5975838,0.59365517
20867372660828,0.37586194,0.38619682,0.59753865,0.59374017
20867377418745,0.37581792,0.3861661,0.59751284,0.593814
20867382176609,0.3758087,0.38611186,0.5975027,0.5938654
20867386934474,0.37581983,0.38604334,0.5975148,0.59389055
20867391692338,0.3758505,0.38597736,0.59754336,0.5938854
20867396450151,0.37588313,0.3859288,0.59758276,0.59385663
20867401208120,0.3759131,0.38590997,0.59762025,0.59381217
20867405965984,0.37592906,0.38591465,0.5976542,0.59376484
20867410723849,0.37594017,0.3859373,0.59768134,0.5937157
20867415481713,0.37594724,0.38595802,0.5977069,0.59367204
20867420239578,0.3759673,0.3859681,0.59773636,0.59362316
20867424997495,0.37601298,0.38594493,0.5977782,0.59356713
20867429755359,0.37609366,0.38588977,0.5978342,0.59349555
20867434513224,0.37618873,0.38582772,0.5979036,0.59340566
20867439271088,0.3762969,0.38575232,0.5979836,0.5933055
20867444028953,0.37640938,0.38565853,0.59807783,0.59320015
20867448786870,0.3764878,0.3855595,0.5981792,0.5931125
20867453544734,0.37655562,0.38548017,0.59826934,0.59303015
20867458302599,0.3766098,0.38543323,0.5983383,0.5929566
20867463060463,0.37664098,0.38540605,0.59839034,0.59290195
20867467818328,0.3766567,0.38540208,0.5984154,0.5928693
20867472576245,0.37666753,0.38539338,0.59842104,0.59286237
20867477334109,0.37669125,0.38537142,0.59843516,0.5928473
20867482091974,0.37673762,0.38531658,0.5984482,0.5928403
