t_ns,mx,my,mz,accuracy
20780483841163,-11.212501,-23.025002,-29.906252,3
20780493841163,-12.975,-24.150002,-29.212502,3
20780503841163,-11.887501,-22.237501,-28.781252,3
20780513841163,-11.962501,-22.63125,-28.29375,3
20780523841163,-13.9125,-23.8875,-27.562502,3
20780533841163,-12.01875,-22.893751,-28.275002,3
20780543841163,-13.218751,-22.5375,-27.993752,3
20780553841163,-13.668751,-25.237501,-27.862501,3
20780563841163,-15.01875,-24.0375,-27.73125,3
20780573841163,-13.8,-24.6375,-29.868752,3
20780583841163,-13.125001,-23.04375,-28.612501,3
20780593841163,-13.6125,-23.1,-28.087502,3
20780603841163,-12.0,-23.8875,-28.875002,3
20780613841163,-11.75625,-23.1,-27.69375,3
20780623841163,-14.137501,-23.550001,-28.63125,3
20780633841163,-10.575001,-21.9375,-29.400002,3
20780643841163,-12.58125,-22.087502,-30.393751,3
20780653841163,-14.062501,-23.2875,-29.718752,3
20780663841163,-10.650001,-23.34375,-29.19375,3
20780673841163,-14.26875,-23.4375,-28.7625,3
20780683841163,-14.043751,-23.79375,-27.712502,3
20780693841163,-13.368751,-23.831251,-29.475,3
20780703841163,-12.731251,-22.743752,-29.268751,3
20780713841163,-12.01875,-23.53125,-31.181252,3
20780723841163,-12.900001,-24.900002,-30.112501,3
20780733841163,-12.31875,-23.925001,-29.1375,3
20780743841163,-12.356251,-23.19375,-29.00625,3
20780753841163,-12.01875,-23.1375,-29.343752,3
20780763841163,-13.1625,-23.2875,-28.593752,3
20780773841163,-11.75625,-22.35,-28.95,3
20780783841163,-13.087501,-23.04375,-29.23125,3
20780793841163,-13.06875,-22.78125,-28.931252,3
20780803841163,-13.63125,-25.237501,-28.63125,3
20780813841163,-13.9125,-23.400002,-29.8875,3
20780823841163,-13.856251,-23.8875,-29.41875,3
20780833841163,-13.14375,-24.0375,-27.956251,3
20780843841163,-13.012501,-23.775002,-30.900002,3
20780853841163,-14.00625,-25.5375,-28.425001,3
20780863841163,-12.543751,-22.462502,-29.156252,3
20780873841163,-11.925,-23.25,-27.825,3
20780883841163,-12.243751,-22.29375,-27.975,3
20780893841163,-12.225,-23.2875,-28.556252,3
20780903841163,-12.262501,-23.681252,-29.60625,3
20780913841163,-14.437501,-23.831251,-25.81875,3
20780923841163,-12.243751,-22.66875,-29.79375,3
20780933841163,-12.937501,-23.643751,-27.843752,3
20780943841163,-14.137501,-23.550001,-28.63125,3
20780953841163,-13.837501,-22.875,-29.60625,3
20780963841163,-11.26875,-23.681252,-30.956251,3
20780973841163,-14.19375,-22.425001,-30.806252,3
20780983841163,-11.475,-22.6875,-29.268751,3
20780993841163,-13.200001,-23.681252,-29.19375,3
20781003841163,-12.918751,-23.8875,-29.212502,3
20781013841163,-13.687501,-22.987501,-30.075,3
20781023841163,-13.012501,-24.150002,-28.125002,3
20781033841163,-12.825001,-24.0,-27.993752,3
20781043841163,-13.1625,-22.03125,-26.643751,3
20781053841163,-13.575001,-24.73125,-27.88125,3
20781063841163,-11.26875,-23.41875,-29.8875,3
20781073841163,-12.675,-22.35,-28.987501,3
20781083841163,-12.20625,-23.2875,-29.175001,3
20781093841163,-12.562501,-22.462502,-28.06875,3
20781103841163,-14.156251,-22.931252,-29.56875,3
20781113841163,-12.01875,-22.143751,-29.23125,3
20781123841163,-12.4125,-23.56875,-29.2875,3
20781133841163,-12.468751,-24.075,-30.0375,3
20781143841163,-13.500001,-22.462502,-28.125002,3
20781153841163,-14.531251,-24.225,-29.325,3
20781163841163,-11.868751,-23.25,-29.6625,3
20781173841163,-11.793751,-21.975,-30.16875,3
20781183841163,-13.06875,-23.79375,-29.04375,3
20781193841163,-13.9125,-24.6375,-26.925001,3
20781203841163,-14.250001,-23.4375,-29.081251,3
20781213841163,-11.85,-23.25,-30.281252,3
20781223841163,-12.918751,-22.893751,-29.1,3
20781233841163,-14.19375,-23.94375,-28.612501,3
20781243841163,-12.056251,-22.78125,-31.35,3
20781253841163,-11.493751,-21.9375,-29.906252,3
20781263841163,-11.15625,-22.78125,-29.925001,3
20781273841163,-12.0375,-22.78125,-31.81875,3
20781283841163,-13.33125,-23.831251,-30.562502,3
20781293841163,-12.712501,-22.725,-30.0375,3
20781303841163,-12.95625,-23.1375,-29.081251,3
20781313841163,-14.043751,-23.04375,-28.95,3
20781323841163,-13.312501,-23.4375,-29.493752,3
20781333841163,-12.01875,-22.143751,-28.9125,3
20781343841163,-13.6125,-23.362501,-29.156252,3
20781353841163,-12.093751,-23.53125,-29.325,3
20781363841163,-12.975,-23.8875,-27.825,3
20781373841163,-13.14375,-23.79375,-26.587502,3
20781383841163,-12.7875,-22.987501,-28.650002,3
20781393841163,-13.687501,-23.737501,-29.1375,3
20781403841163,-14.062501,-24.0375,-28.781252,3
20781413841163,-12.543751,-24.093752,-27.562502,3
20781423841163,-13.856251,-23.8875,-29.41875,3
20781433841163,-11.887501,-24.375002,-30.4125,3
20781443841163,-12.900001,-23.643751,-28.612501,3
20781453841163,-11.981251,-22.893751,-29.362501,3
20781463841163,-11.925,-23.25,-28.125002,3
20781473841163,-13.14375,-23.2875,-29.212502,3
20781483841163,-15.168751,-24.187502,-28.63125,3
20781493841163,-13.14375,-24.0375,-27.956251,3
20781503841163,-13.743751,-24.0,-28.500002,3
20781513841163,-14.212501,-23.94375,-28.29375,3
20781523841163,-13.031251,-23.400002,-28.462502,3
20781533841163,-11.025001,-22.875,-30.093752,3
20781543841163,-12.825001,-22.5,-29.8875,3
20781553841163,-13.275001,-23.19375,-29.04375,3
20781563841163,-13.181251,-23.681252,-29.962502,3
20781573841163,-12.58125,-21.84375,-29.325,3
20781583841163,-11.962501,-22.63125,-28.7625,3
20781593841163,-13.14375,-23.04375,-27.525002,3
20781603841163,-11.700001,-23.1,-29.38125,3
20781613841163,-10.856251,-22.987501,-30.562502,3
20781623841163,-11.700001,-23.475,-31.218752,3
20781633841163,-11.981251,-22.893751,-29.062502,3
20781643841163,-12.618751,-23.1,-29.587502,3
20781653841163,-14.043751,-23.79375,-28.0125,3
20781663841163,-12.918751,-23.8875,-29.681252,3
20781673841163,-13.125001,-24.0375,-28.425001,3
20781683841163,-13.14375,-22.78125,-26.775002,3
20781693841163,-11.606251,-23.212502,-28.1625,3
20781703841163,-11.00625,-22.63125,-29.025002,3
20781713841163,-11.118751,-22.78125,-31.312502,3
20781723841163,-13.2375,-23.925001,-29.175001,3
20781733841163,-12.975,-24.150002,-29.212502,3
20781743841163,-13.856251,-23.8875,-29.41875,3
20781753841163,-13.012501,-23.775002,-30.900002,3
20781763841163,-12.056251,-23.53125,-30.4125,3
20781773841163,-13.668751,-23.737501,-29.587502,3
20781783841163,-11.90625,-23.625,-30.2625,3
20781793841163,-12.262501,-22.931252,-30.093752,3
20781803841163,-10.762501,-22.48125,-31.368752,3
20781813841163,-13.725,-24.243752,-30.187502,3
20781823841163,-12.1125,-23.53125,-28.25625,3
20781833841163,-12.337501,-22.931252,-28.237501,3
20781843841163,-13.837501,-23.8875,-30.0375,3
20781853841163,-12.918751,-24.6375,-28.743752,3
20781863841163,-13.63125,-23.362501,-28.5375,3
20781873841163,-10.6875,-23.34375,-28.425001,3
20781883841163,-13.6125,-23.1,-27.7875,3
20781893841163,-10.556251,-22.6875,-29.23125,3
20781903841163,-13.293751,-24.187502,-29.175001,3
20781913841163,-12.543751,-24.468752,-29.7,3
20781923841163,-10.96875,-23.38125,-29.156252,3
20781933841163,-12.093751,-23.53125,-29.025002,3
20781943841163,-10.725,-22.837502,-29.362501,3
20781953841163,-11.925,-23.25,-28.125002,3
20781963841163,-13.63125,-23.362501,-28.5375,3
20781973841163,-12.6,-21.09375,-29.643751,3
20781983841163,-11.025001,-21.88125,-29.5125,3
20781993841163,-13.9125,-23.400002,-29.8875,3
20782003841163,-11.793751,-24.487501,-28.875002,3
20782013841163,-11.8125,-24.487501,-28.10625,3
20782023841163,-12.918751,-23.8875,-29.681252,3
20782033841163,-12.825001,-23.25,-29.250002,3
20782043841163,-12.993751,-22.3875,-28.95,3
20782053841163,-13.575001,-23.1,-29.156252,3
20782063841163,-13.44375,-22.462502,-29.962502,3
20782073841163,-12.750001,-22.987501,-30.0375,3
20782083841163,-10.462501,-23.0625,-28.7625,3
20782093841163,-12.618751,-23.34375,-30.956251,3
20782103841163,-13.781251,-24.2625,-28.500002,3
20782113841163,-15.13125,-24.937502,-29.23125,3
20782123841163,-12.562501,-22.462502,-28.5375,3
20782133841163,-14.137501,-23.550001,-28.312502,3
20782143841163,-12.431251,-24.581251,-28.800001,3
20782153841163,-13.200001,-24.300001,-27.956251,3
20782163841163,-12.262501,-23.2875,-27.7875,3
20782173841163,-11.962501,-23.643751,-28.875002,3
20782183841163,-11.94375,-24.6375,-29.775002,3
20782193841163,-13.968751,-22.650002,-28.968752,3
20782203841163,-11.212501,-23.79375,-28.968752,3
20782213841163,-12.075001,-24.150002,-28.087502,3
20782223841163,-9.637501,-21.9375,-29.362501,3
20782233841163,-13.293751,-24.581251,-30.993752,3
20782243841163,-12.1125,-23.53125,-28.25625,3
20782253841163,-12.150001,-23.2875,-30.712502,3
20782263841163,-12.187501,-23.2875,-29.94375,3
20782273841163,-11.3625,-24.431252,-27.54375,3
20782283841163,-10.6875,-22.837502,-30.431252,3
20782293841163,-12.76875,-24.0,-29.550001,3
20782303841163,-12.093751,-23.53125,-29.025002,3
20782313841163,-13.425,-23.831251,-27.937502,3
20782323841163,-14.64375,-22.987501,-29.493752,3
20782333841163,-11.85,-23.25,-30.281252,3
20782343841163,-12.262501,-23.925001,-30.675001,3
20782353841163,-13.218751,-22.931252,-29.5125,3
20782363841163,-13.012501,-24.525002,-29.962502,3
20782373841163,-12.900001,-23.8875,-29.98125,3
20782383841163,-14.062501,-24.300001,-29.831251,3
20782393841163,-13.368751,-23.831251,-29.475,3
20782403841163,-14.306251,-24.45,-27.806252,3
20782413841163,-11.625,-23.587502,-29.23125,3
20782423841163,-11.94375,-23.625,-29.643751,3
20782433841163,-12.1125,-24.525002,-28.837502,3
20782443841163,-13.14375,-23.2875,-28.9125,3
20782453841163,-13.25625,-22.931252,-28.44375,3
20782463841163,-13.63125,-23.737501,-30.675001,3
20782473841163,-14.343751,-23.081251,-29.38125,3
20782483841163,-13.875001,-23.8875,-28.650002,3
20782493841163,-13.14375,-22.5375,-29.85,3
20782503841163,-12.20625,-24.431252,-30.056252,3
20782513841163,-11.71875,-24.112501,-29.19375,3
20782523841163,-13.275001,-23.19375,-29.04375,3
20782533841163,-11.15625,-22.518751,-28.85625,3
20782543841163,-10.668751,-23.587502,-29.962502,3
20782553841163,-13.950001,-24.4125,-28.931252,3
20782563841163,-11.625,-22.837502,-30.16875,3
20782573841163,-11.6625,-22.35,-31.406252,3
20782583841163,-12.562501,-22.837502,-30.206251,3
20782593841163,-13.968751,-23.775002,-29.868752,3
20782603841163,-12.281251,-23.681252,-28.837502,3
20782613841163,-13.031251,-24.525002,-29.19375,3
20782623841163,-11.64375,-22.837502,-29.868752,3
20782633841163,-12.88125,-23.1375,-31.237501,3
20782643841163,-11.83125,-24.0,-29.812502,3
20782653841163,-12.918751,-23.643751,-28.143751,3
20782663841163,-14.08125,-23.2875,-28.95,3
20782673841163,-12.712501,-23.362501,-28.500002,3
20782683841163,-12.975,-24.150002,-28.893751,3
20782693841163,-11.90625,-23.25,-28.593752,3
20782703841163,-12.918751,-22.893751,-29.1,3
20782713841163,-13.556251,-22.087502,-29.5125,3
20782723841163,-13.25625,-25.2,-30.525002,3
20782733841163,-12.450001,-23.56875,-27.900002,3
20782743841163,-14.962501,-23.6625,-27.45,3
20782753841163,-12.562501,-22.462502,-28.06875,3
20782763841163,-12.356251,-24.937502,-28.181252,3
20782773841163,-11.775001,-23.493752,-29.062502,3
20782783841163,-14.118751,-21.7875,-29.75625,3
20782793841163,-13.1625,-23.2875,-28.593752,3
20782803841163,-14.00625,-23.775002,-29.1,3
20782813841163,-13.33125,-24.581251,-29.60625,3
20782823841163,-13.06875,-22.78125,-28.931252,3
20782833841163,-14.231251,-22.6875,-30.7875,3
20782843841163,-12.562501,-22.087502,-31.462502,3
20782853841163,-11.90625,-23.25,-28.593752,3
20782863841163,-13.70625,-22.987501,-29.456251,3
20782873841163,-10.40625,-21.300001,-31.275002,3
20782883841163,-14.1,-23.550001,-29.7,3
20782893841163,-10.837501,-23.737501,-30.393751,3
20782903841163,-8.137501,-21.0,-32.643753,3
20782913841163,-11.118751,-21.150002,-32.5875,3
20782923841163,-10.106251,-23.268751,-31.406252,3
20782933841163,-9.543751,-23.4375,-30.712502,3
20782943841163,-12.8625,-22.875,-30.6375,3
20782953841163,-12.76875,-23.737501,-28.781252,3
20782963841163,-13.25625,-23.681252,-27.806252,3
20782973841163,-13.950001,-23.400002,-28.800001,3
20782983841163,-12.7875,-24.0,-29.081251,3
20782993841163,-11.306251,-23.681252,-30.187502,3
20783003841163,-12.281251,-24.937502,-30.337502,3
20783013841163,-11.118751,-24.281252,-29.118752,3
20783023841163,-11.625,-23.587502,-29.7,3
20783033841163,-11.1,-22.143751,-28.875002,3
20783043841163,-12.637501,-22.837502,-28.050001,3
20783053841163,-12.450001,-23.831251,-28.968752,3
20783063841163,-11.90625,-23.25,-28.593752,3
20783073841163,-11.793751,-24.750002,-29.94375,3
20783083841163,-11.493751,-22.2,-31.275002,3
20783093841163,-11.08125,-22.893751,-28.237501,3
20783103841163,-11.08125,-23.8875,-28.368752,3
20783113841163,-11.19375,-24.0375,-30.806252,3
20783123841163,-13.35,-23.4375,-28.406252,3
20783133841163,-13.1625,-23.2875,-28.593752,3
20783143841163,-12.712501,-22.725,-30.0375,3
20783153841163,-12.712501,-22.725,-30.0375,3
20783163841163,-12.187501,-24.0375,-28.987501,3
20783173841163,-12.281251,-23.681252,-28.837502,3
20783183841163,-13.312501,-23.4375,-29.493752,3
20783193841163,-11.212501,-24.54375,-27.712502,3
20783203841163,-12.056251,-24.150002,-28.556252,3
20783213841163,-12.075001,-22.78125,-30.73125,3
20783223841163,-10.96875,-22.237501,-28.275002,3
20783233841163,-12.637501,-23.1,-29.118752,3
20783243841163,-12.50625,-24.093752,-28.650002,3
20783253841163,-13.200001,-23.2875,-27.525002,3
20783263841163,-13.950001,-24.900002,-26.60625,3
20783273841163,-14.2875,-22.6875,-28.931252,3
20783283841163,-13.8,-24.2625,-28.031252,3
20783293841163,-13.275001,-23.19375,-29.04375,3
20783303841163,-14.793751,-23.1375,-29.94375,3
20783313841163,-13.500001,-22.462502,-28.125002,3
20783323841163,-12.356251,-23.681252,-26.38125,3
20783333841163,-14.418751,-24.093752,-27.656252,3
20783343841163,-13.293751,-23.94375,-27.7875,3
20783353841163,-13.200001,-24.300001,-27.956251,3
20783363841163,-12.95625,-23.643751,-27.075,3
20783373841163,-12.562501,-25.087502,-27.393751,3
20783383841163,-14.681251,-22.987501,-27.956251,3
20783393841163,-13.725,-22.987501,-28.687502,3
20783403841163,-14.793751,-22.7625,-28.25625,3
20783413841163,-14.00625,-24.4125,-27.225,3
20783423841163,-15.093751,-24.300001,-27.112501,3
20783433841163,-15.356251,-23.587502,-29.400002,3
20783443841163,-14.718751,-23.25,-28.406252,3
20783453841163,-13.8,-24.2625,-28.031252,3
20783463841163,-11.71875,-23.1,-28.7625,3
20783473841163,-13.106251,-23.79375,-27.975,3
20783483841163,-14.868751,-23.400002,-29.306252,3
20783493841163,-11.0625,-22.893751,-29.00625,3
20783503841163,-13.8,-24.0,-26.6625,3
20783513841163,-14.400001,-23.34375,-28.9125,3
20783523841163,-13.725,-22.612501,-26.85,3
20783533841163,-13.481251,-22.2,-27.50625,3
20783543841163,-12.7875,-22.987501,-28.650002,3
20783553841163,-13.087501,-23.79375,-28.743752,3
20783563841163,-13.950001,-23.8875,-26.79375,3
20783573841163,-14.45625,-23.587502,-28.275002,3
20783583841163,-13.181251,-25.050001,-27.468752,3
20783593841163,-13.425,-24.075,-29.456251,3
20783603841163,-13.687501,-23.362501,-27.000002,3
20783613841163,-11.962501,-22.63125,-28.29375,3
20783623841163,-14.231251,-23.19375,-28.462502,3
20783633841163,-12.712501,-22.35,-27.900002,3
20783643841163,-13.368751,-23.831251,-29.775002,3
20783653841163,-13.462501,-24.093752,-28.3875,3
20783663841163,-11.90625,-24.375002,-29.79375,3
20783673841163,-12.281251,-23.681252,-28.837502,3
20783683841163,-11.625,-23.587502,-29.23125,3
20783693841163,-10.462501,-23.0625,-28.7625,3
20783703841163,-12.150001,-22.03125,-29.362501,3
20783713841163,-12.7875,-23.737501,-28.0125,3
20783723841163,-15.39375,-23.587502,-28.312502,3
20783733841163,-14.2875,-24.45,-28.275002,3
20783743841163,-14.475,-21.712502,-27.712502,3
20783753841163,-13.125001,-22.78125,-27.075,3
20783763841163,-13.05,-23.400002,-27.993752,3
20783773841163,-13.031251,-23.400002,-28.462502,3
20783783841163,-12.656251,-23.362501,-29.8875,3
20783793841163,-11.64375,-21.84375,-29.737501,3
20783803841163,-15.262501,-25.462502,-27.675001,3
20783813841163,-13.2375,-23.925001,-29.643751,3
20783823841163,-14.08125,-26.062502,-28.706251,3
20783833841163,-11.15625,-23.53125,-29.2875,3
20783843841163,-12.262501,-22.66875,-29.343752,3
20783853841163,-11.71875,-24.112501,-29.19375,3
20783863841163,-11.793751,-22.743752,-29.23125,3
20783873841163,-13.70625,-22.987501,-29.456251,3
20783883841163,-11.00625,-23.38125,-28.087502,3
20783893841163,-13.06875,-23.025002,-30.300001,3
20783903841163,-14.1,-23.550001,-29.7,3
20783913841163,-11.75625,-22.087502,-27.562502,3
20783923841163,-11.64375,-21.84375,-29.737501,3
20783933841163,-13.05,-22.03125,-30.187502,3
20783943841163,-12.806251,-22.987501,-28.181252,3
20783953841163,-13.087501,-23.025002,-29.681252,3
20783963841163,-15.168751,-25.95,-28.275002,3
20783973841163,-12.900001,-23.643751,-28.931252,3
20783983841163,-13.293751,-23.19375,-28.743752,3
20783993841163,-14.1,-23.2875,-28.63125,3
20784003841163,-13.81875,-23.5125,-28.66875,3
20784013841163,-12.168751,-22.78125,-27.806252,3
20784023841163,-13.51875,-24.337502,-27.6,3
20784033841163,-13.81875,-22.875,-29.906252,3
20784043841163,-12.225,-23.2875,-28.556252,3
20784053841163,-13.743751,-24.0,-28.81875,3
20784063841163,-16.3125,-25.35,-28.312502,3
20784073841163,-13.668751,-23.362501,-27.45,3
20784083841163,-15.150001,-23.175001,-29.2875,3
20784093841163,-13.481251,-22.462502,-28.575,3
20784103841163,-14.418751,-23.34375,-28.593752,3
20784113841163,-11.19375,-22.78125,-28.837502,3
20784123841163,-16.2,-25.462502,-27.393751,3
20784133841163,-13.63125,-22.612501,-29.79375,3
20784143841163,-15.562501,-24.243752,-26.75625,3
20784153841163,-14.906251,-24.150002,-27.281252,3
20784163841163,-14.7375,-22.5,-28.575,3
20784173841163,-11.85,-21.993752,-28.781252,3
20784183841163,-14.325001,-23.831251,-29.062502,3
20784193841163,-12.1125,-22.78125,-29.6625,3
20784203841163,-15.225,-24.45,-28.63125,3
20784213841163,-15.225,-24.187502,-27.243752,3
20784223841163,-14.26875,-23.4375,-28.462502,3
20784233841163,-13.425,-23.831251,-27.937502,3
20784243841163,-13.89375,-22.143751,-29.00625,3
20784253841163,-13.181251,-23.175001,-32.287502,3
20784263841163,-12.3,-23.175001,-30.393751,3
20784273841163,-12.3,-23.175001,-30.393751,3
20784283841163,-14.681251,-23.25,-29.493752,3
20784293841163,-12.093751,-23.025002,-31.031252,3
20784303841163,-11.8125,-23.737501,-29.362501,3
20784313841163,-12.843751,-23.625,-30.31875,3
20784323841163,-12.843751,-23.625,-30.31875,3
20784333841163,-9.65625,-22.331251,-30.73125,3
20784343841163,-13.781251,-24.0,-27.73125,3
20784353841163,-14.868751,-23.400002,-29.306252,3
20784363841163,-13.725,-24.0,-29.118752,3
20784373841163,-14.26875,-24.45,-28.893751,3
20784383841163,-13.856251,-22.893751,-28.837502,3
20784393841163,-15.075001,-24.056252,-26.343752,3
20784403841163,-15.562501,-23.493752,-27.375002,3
20784413841163,-12.39375,-21.300001,-27.50625,3
20784423841163,-11.75625,-22.35,-28.63125,3
20784433841163,-14.981251,-24.0375,-28.81875,3
20784443841163,-14.45625,-23.587502,-28.275002,3
20784453841163,-13.9125,-23.8875,-27.562502,3
20784463841163,-12.731251,-23.1,-26.343752,3
20784473841163,-13.668751,-23.362501,-27.768751,3
20784483841163,-14.700001,-23.25,-28.725,3
20784493841163,-13.81875,-23.25,-27.281252,3
20784503841163,-14.343751,-25.593752,-27.618752,3
20784513841163,-15.20625,-23.19375,-27.13125,3
20784523841163,-12.806251,-23.737501,-27.393751,3
20784533841163,-13.293751,-23.94375,-27.487501,3
20784543841163,-14.887501,-24.150002,-27.900002,3
20784553841163,-13.687501,-22.612501,-27.937502,3
20784563841163,-12.8625,-23.25,-27.862501,3
20784573841163,-14.887501,-24.150002,-27.900002,3
20784583841163,-11.56875,-23.212502,-29.250002,3
20784593841163,-13.950001,-24.150002,-27.562502,3
20784603841163,-11.793751,-22.743752,-29.23125,3
20784613841163,-14.231251,-24.187502,-28.893751,3
