t_ns,mx,my,mz,accuracy
21495691886109,-9.0375,-17.212502,41.8125,3
21495701886109,-8.08125,-17.831251,42.487503,3
21495711886109,-8.887501,-18.31875,41.0625,3
21495721886109,-9.918751,-16.81875,41.756252,3
21495731886109,-10.087501,-18.73125,41.98125,3
21495741886109,-8.475,-18.525002,41.475002,3
21495751886109,-8.231251,-17.1,41.4,3
21495761886109,-8.700001,-17.41875,39.9375,3
21495771886109,-7.8562503,-18.69375,40.631252,3
21495781886109,-10.06875,-17.71875,42.112503,3
21495791886109,-9.4875,-16.518751,39.84375,3
21495801886109,-7.4625,-16.368752,40.21875,3
21495811886109,-8.45625,-16.893751,39.73125,3
21495821886109,-7.89375,-17.681252,42.15,3
21495831886109,-7.8562503,-17.175001,43.66875,3
21495841886109,-7.5750003,-15.88125,41.756252,3
21495851886109,-9.09375,-17.212502,43.2,3
21495861886109,-8.212501,-16.725,42.768753,3
21495871886109,-9.431251,-18.2625,43.425003,3
21495881886109,-8.793751,-17.4375,42.5625,3
21495891886109,-7.6125,-16.63125,43.4625,3
21495901886109,-9.58125,-16.5375,42.318752,3
21495911886109,-8.175,-18.225,43.575,3
21495921886109,-9.4125,-18.2625,42.80625,3
21495931886109,-9.4125,-18.2625,42.80625,3
21495941886109,-9.056251,-18.225,42.0,3
21495951886109,-6.3187504,-16.96875,40.55625,3
21495961886109,-6.3187504,-16.96875,40.55625,3
21495971886109,-7.65,-17.268751,41.34375,3
21495981886109,-7.70625,-16.5375,42.09375,3
21495991886109,-7.9500003,-17.325,40.912502,3
21496001886109,-7.6875005,-17.53125,41.362503,3
21496011886109,-4.9500003,-15.900001,42.206253,3
21496021886109,-6.8437505,-17.175001,41.550003,3
21496031886109,-8.231251,-18.112501,41.1375,3
21496041886109,-8.00625,-17.325,42.45,3
21496051886109,-5.7375,-17.025002,41.71875,3
21496061886109,-6.8437505,-17.925001,42.037502,3
21496071886109,-8.00625,-17.56875,41.7,3
21496081886109,-10.51875,-18.675001,41.41875,3
21496091886109,-8.175,-17.475,42.16875,3
21496101886109,-6.5437503,-16.125,42.412502,3
21496111886109,-8.025001,-16.81875,41.0625,3
21496121886109,-4.9500003,-16.425001,39.300003,3
21496131886109,-6.43125,-16.10625,38.7,3
21496141886109,-7.8375,-16.3125,38.268753,3
21496151886109,-6.3375,-17.23125,39.80625,3
21496161886109,-7.8375,-17.0625,38.756252,3
21496171886109,-7.275,-16.21875,40.350002,3
21496181886109,-8.137501,-16.462502,41.381252,3
21496191886109,-6.7500005,-17.53125,41.4,3
21496201886109,-6.7875004,-17.15625,39.393753,3
21496211886109,-7.1062503,-17.212502,39.73125,3
21496221886109,-5.6625004,-16.0125,39.375,3
21496231886109,-8.587501,-16.518751,40.96875,3
21496241886109,-9.09375,-17.71875,40.443752,3
21496251886109,-5.5125003,-17.118752,39.09375,3
21496261886109,-5.53125,-15.375001,39.037502,3
21496271886109,-4.93125,-16.40625,39.0,3
21496281886109,-8.118751,-18.46875,40.350002,3
21496291886109,-7.55625,-17.025002,40.256252,3
21496301886109,-8.90625,-17.56875,40.575,3
21496311886109,-7.55625,-15.88125,40.987503,3
21496321886109,-7.93125,-17.0625,41.68125,3
21496331886109,-7.2375,-15.843751,40.95,3
21496341886109,-7.1625004,-15.843751,38.79375,3
21496351886109,-7.55625,-17.643751,41.49375,3
21496361886109,-7.8562503,-16.66875,41.34375,3
21496371886109,-6.7500005,-15.76875,40.875,3
21496381886109,-7.89375,-18.075,40.48125,3
21496391886109,-6.8625,-17.681252,39.412502,3
21496401886109,-9.075001,-18.46875,40.93125,3
21496411886109,-8.475,-16.893751,40.050003,3
21496421886109,-7.6687503,-17.268751,41.9625,3
21496431886109,-9.0375,-18.46875,40.162502,3
21496441886109,-9.225,-16.35,41.8125,3
21496451886109,-7.05,-17.56875,40.96875,3
21496461886109,-7.8187504,-17.41875,41.5125,3
21496471886109,-7.8187504,-17.41875,41.5125,3
21496481886109,-6.80625,-16.9125,41.53125,3
21496491886109,-9.5625,-18.4125,42.225002,3
21496501886109,-8.53125,-19.9125,40.912502,3
21496511886109,-7.275,-17.737501,42.393753,3
21496521886109,-8.00625,-18.581251,41.11875,3
21496531886109,-8.64375,-17.79375,40.85625,3
21496541886109,-8.025001,-16.81875,41.0625,3
21496551886109,-7.9875,-17.325,42.0,3
21496561886109,-7.4812503,-19.275002,40.912502,3
21496571886109,-7.05,-17.56875,40.96875,3
21496581886109,-7.8,-18.16875,41.7,3
21496591886109,-7.65,-17.268751,41.34375,3
21496601886109,-7.1625004,-19.21875,40.575,3
21496611886109,-6.1125,-17.56875,40.40625,3
21496621886109,-6.80625,-17.175001,40.162502,3
21496631886109,-8.7375,-17.41875,41.006252,3
21496641886109,-7.2000003,-17.71875,39.768753,3
21496651886109,-7.89375,-15.937501,41.79375,3
21496661886109,-7.74375,-18.91875,40.78125,3
21496671886109,-9.75,-16.931252,41.11875,3
21496681886109,-7.4812503,-17.118752,41.775,3
21496691886109,-6.76875,-16.9125,40.4625,3
21496701886109,-6.58125,-16.63125,40.893753,3
21496711886109,-5.9812503,-17.41875,41.90625,3
21496721886109,-7.5000005,-16.63125,40.237503,3
21496731886109,-7.5375004,-17.38125,42.09375,3
21496741886109,-5.71875,-16.275002,40.162502,3
21496751886109,-5.8875003,-16.1625,41.100002,3
21496761886109,-6.0,-17.0625,40.068752,3
21496771886109,-4.9500003,-17.175001,40.256252,3
21496781886109,-6.6562505,-18.018751,40.48125,3
21496791886109,-5.7562504,-16.518751,39.7125,3
21496801886109,-6.5437503,-16.0125,38.25,3
21496811886109,-7.4062505,-16.125,40.2,3
21496821886109,-5.25,-18.206251,39.693752,3
21496831886109,-6.8625,-16.425001,40.912502,3
21496841886109,-6.5437503,-16.368752,40.875,3
21496851886109,-6.8812504,-16.050001,38.60625,3
21496861886109,-6.05625,-15.31875,36.3375,3
21496871886109,-6.1875005,-13.81875,38.456253,3
21496881886109,-6.76875,-15.656251,37.2,3
21496891886109,-4.9875,-14.925,38.8125,3
21496901886109,-6.5625005,-16.0125,38.568752,3
21496911886109,-5.625,-16.0125,38.60625,3
21496921886109,-7.5750003,-16.518751,38.550003,3
21496931886109,-6.1125,-15.69375,40.5,3
21496941886109,-6.4687505,-17.118752,39.35625,3
21496951886109,-5.175,-14.062501,39.412502,3
21496961886109,-6.76875,-16.1625,39.206253,3
21496971886109,-5.68125,-16.25625,38.625,3
21496981886109,-6.675,-16.518751,39.675003,3
21496991886109,-8.175,-16.725,41.381252,3
21497001886109,-7.7625003,-18.16875,40.3125,3
21497011886109,-6.675,-16.9125,37.537502,3
21497021886109,-6.4687505,-16.63125,37.65,3
21497031886109,-7.3875003,-15.375001,38.79375,3
21497041886109,-7.1250005,-15.825001,37.706253,3
21497051886109,-7.6875005,-17.15625,38.8875,3
21497061886109,-7.5750003,-17.268751,39.487503,3
21497071886109,-5.8125,-15.900001,40.0125,3
21497081886109,-4.70625,-16.7625,40.050003,3
21497091886109,-8.64375,-17.53125,41.925003,3
21497101886109,-8.4375,-19.0125,42.7125,3
21497111886109,-7.3500004,-18.112501,42.7125,3
21497121886109,-9.225,-17.362501,41.68125,3
21497131886109,-8.94375,-18.581251,41.081253,3
21497141886109,-9.150001,-18.73125,42.018753,3
21497151886109,-9.75,-17.4375,43.125,3
21497161886109,-10.33125,-18.13125,43.068752,3
21497171886109,-8.137501,-16.462502,41.381252,3
21497181886109,-8.325001,-18.112501,43.74375,3
21497191886109,-8.325001,-18.112501,43.74375,3
21497201886109,-10.05,-16.96875,40.537502,3
21497211886109,-9.50625,-19.275002,45.15,3
21497221886109,-8.34375,-18.618752,41.925003,3
21497231886109,-6.0937505,-18.075,42.412502,3
21497241886109,-6.0750003,-17.325,40.6875,3
21497251886109,-9.056251,-18.225,42.0,3
21497261886109,-8.175,-18.225,43.125,3
21497271886109,-5.86875,-17.175001,40.2,3
21497281886109,-9.168751,-16.612501,39.35625,3
21497291886109,-7.0875,-18.581251,41.625,3
21497301886109,-7.8187504,-16.66875,40.575,3
21497311886109,-9.375,-17.25,41.850002,3
21497321886109,-8.700001,-17.175001,41.006252,3
21497331886109,-8.00625,-17.831251,40.331253,3
21497341886109,-8.1,-16.2,41.662502,3
21497351886109,-5.9812503,-16.425001,42.506252,3
21497361886109,-7.6125,-17.643751,43.18125,3
21497371886109,-7.6687503,-16.518751,41.475002,3
21497381886109,-7.05,-18.075,42.975002,3
21497391886109,-7.425,-18.618752,41.9625,3
21497401886109,-6.20625,-16.331251,40.537502,3
21497411886109,-7.70625,-18.54375,41.850002,3
21497421886109,-7.6875005,-17.2875,42.73125,3
21497431886109,-9.0,-17.831251,41.98125,3
21497441886109,-9.13125,-17.71875,41.831253,3
21497451886109,-8.15625,-17.475,41.86875,3
21497461886109,-10.59375,-18.91875,42.506252,3
21497471886109,-7.9125004,-17.681252,42.61875,3
21497481886109,-9.543751,-19.425001,41.325,3
21497491886109,-9.5625,-16.78125,40.95,3
21497501886109,-8.981251,-16.575,42.862503,3
21497511886109,-8.962501,-17.325,43.350002,3
21497521886109,-8.925,-16.575,41.475002,3
21497531886109,-6.5625005,-17.38125,41.2125,3
21497541886109,-6.7875004,-16.1625,39.825,3
21497551886109,-5.9812503,-16.800001,40.36875,3
21497561886109,-4.70625,-16.7625,40.050003,3
21497571886109,-6.76875,-16.9125,40.143753,3
21497581886109,-6.9,-16.66875,40.612503,3
21497591886109,-9.69375,-16.66875,40.800003,3
21497601886109,-8.3625,-15.993751,41.081253,3
21497611886109,-7.8562503,-17.4375,42.131252,3
21497621886109,-8.212501,-18.112501,40.518753,3
21497631886109,-8.212501,-16.725,42.46875,3
21497641886109,-6.8437505,-16.9125,42.300003,3
21497651886109,-7.93125,-18.075,41.550003,3
21497661886109,-8.231251,-17.737501,42.65625,3
21497671886109,-5.9437504,-16.425001,41.11875,3
21497681886109,-7.93125,-17.0625,41.68125,3
21497691886109,-6.9750004,-19.06875,40.706253,3
21497701886109,-7.4812503,-17.1375,42.09375,3
21497711886109,-9.431251,-18.525002,42.05625,3
21497721886109,-8.793751,-17.4375,42.5625,3
21497731886109,-7.5375004,-17.643751,41.025,3
21497741886109,-9.075001,-17.475,41.5125,3
21497751886109,-7.6687503,-17.53125,40.893753,3
21497761886109,-8.793751,-17.94375,39.956253,3
21497771886109,-6.7312503,-17.53125,40.93125,3
21497781886109,-10.3125,-17.1375,42.881252,3
21497791886109,-8.418751,-16.368752,41.100002,3
21497801886109,-8.137501,-16.462502,41.381252,3
21497811886109,-10.368751,-17.775002,41.381252,3
21497821886109,-8.606251,-17.53125,41.15625,3
21497831886109,-9.20625,-17.98125,42.9375,3
21497841886109,-6.3375,-16.21875,40.0875,3
21497851886109,-5.4750004,-15.1125,38.25,3
21497861886109,-6.1125,-16.331251,37.59375,3
21497871886109,-8.2875,-17.362501,41.71875,3
21497881886109,-8.700001,-17.41875,39.6375,3
21497891886109,-9.450001,-17.775002,41.86875,3
21497901886109,-6.3750005,-15.468751,40.518753,3
21497911886109,-9.01875,-17.212502,40.725002,3
21497921886109,-7.4062505,-17.118752,39.61875,3
21497931886109,-6.7125,-15.76875,39.506252,3
21497941886109,-7.4625,-16.63125,39.15,3
21497951886109,-6.61875,-16.0125,40.10625,3
21497961886109,-7.9500003,-16.575,39.975002,3
21497971886109,-6.1875005,-16.331251,39.75,3
21497981886109,-8.625,-17.15625,38.850002,3
21497991886109,-8.118751,-17.475,40.48125,3
21498001886109,-6.2812505,-16.96875,39.487503,3
21498011886109,-9.39375,-17.775002,40.03125,3
21498021886109,-7.6312504,-16.78125,38.568752,3
21498031886109,-7.9687505,-17.325,41.381252,3
21498041886109,-8.7375,-17.41875,41.006252,3
21498051886109,-6.6000004,-17.38125,42.300003,3
21498061886109,-7.70625,-18.28125,42.91875,3
21498071886109,-7.2000003,-17.475,41.287502,3
21498081886109,-6.2250004,-16.087502,41.90625,3
21498091886109,-8.625,-17.2875,42.693752,3
21498101886109,-8.043751,-17.587502,42.787502,3
21498111886109,-8.3625,-17.625,42.825,3
21498121886109,-6.4687505,-17.868752,40.29375,3
21498131886109,-7.18125,-18.46875,40.40625,3
21498141886109,-7.05,-16.575,41.25,3
21498151886109,-7.8375,-17.681252,40.4625,3
21498161886109,-9.168751,-18.35625,39.7125,3
21498171886109,-9.95625,-18.09375,41.643753,3
21498181886109,-7.8187504,-15.675,40.3875,3
21498191886109,-8.925,-17.325,42.2625,3
21498201886109,-9.450001,-18.018751,40.5,3
21498211886109,-7.1062503,-18.206251,39.300003,3
21498221886109,-8.775001,-17.41875,41.79375,3
21498231886109,-8.15625,-17.475,41.86875,3
21498241886109,-6.8812504,-16.425001,41.381252,3
21498251886109,-7.0125003,-16.95,38.025,3
21498261886109,-6.20625,-16.331251,40.21875,3
21498271886109,-7.55625,-17.643751,41.49375,3
21498281886109,-7.8,-17.175001,42.131252,3
21498291886109,-9.50625,-18.018751,42.206253,3
21498301886109,-9.0,-16.837502,42.5625,3
21498311886109,-7.33125,-15.468751,40.78125,3
21498321886109,-9.637501,-18.91875,41.925003,3
21498331886109,-6.9,-17.41875,41.568752,3
21498341886109,-8.118751,-16.462502,40.912502,3
21498351886109,-7.65,-17.53125,40.575,3
21498361886109,-7.9125004,-15.675,43.162502,3
21498371886109,-10.89375,-18.09375,41.4375,3
21498381886109,-8.625,-17.53125,41.625,3
21498391886109,-8.775001,-16.66875,40.8375,3
21498401886109,-7.9875,-17.56875,40.93125,3
21498411886109,-9.337501,-17.8875,42.318752,3
21498421886109,-7.8750005,-17.681252,41.850002,3
21498431886109,-7.36875,-16.237501,42.80625,3
21498441886109,-10.44375,-17.400002,40.59375,3
21498451886109,-9.39375,-17.5125,41.550003,3
21498461886109,-9.0375,-18.225,41.23125,3
21498471886109,-8.512501,-18.525002,42.5625,3
21498481886109,-9.431251,-17.5125,42.6375,3
21498491886109,-6.0,-17.0625,40.068752,3
21498501886109,-6.7125,-17.53125,40.3125,3
21498511886109,-7.5375004,-18.018751,39.35625,3
21498521886109,-7.5937505,-18.28125,39.675003,3
21498531886109,-6.3375,-16.21875,40.0875,3
21498541886109,-8.962501,-17.56875,41.9625,3
21498551886109,-8.85,-17.94375,41.5125,3
21498561886109,-6.61875,-17.38125,42.600002,3
21498571886109,-9.09375,-18.46875,41.7,3
21498581886109,-6.0750003,-17.325,40.6875,3
21498591886109,-7.1625004,-18.225,41.006252,3
21498601886109,-10.125,-17.98125,42.112503,3
21498611886109,-9.39375,-18.2625,42.3375,3
21498621886109,-8.700001,-17.175001,41.006252,3
21498631886109,-7.36875,-16.743752,40.6875,3
21498641886109,-9.150001,-17.362501,39.525,3
21498651886109,-6.8625,-17.175001,41.850002,3
21498661886109,-7.8,-17.41875,40.74375,3
21498671886109,-9.69375,-17.41875,41.737503,3
21498681886109,-9.150001,-17.71875,42.15,3
21498691886109,-9.1125,-16.96875,40.125,3
21498701886109,-7.89375,-16.3125,39.956253,3
21498711886109,-7.4625,-16.125,41.90625,3
21498721886109,-8.587501,-17.268751,41.60625,3
21498731886109,-11.0625,-18.243752,41.30625,3
21498741886109,-7.8750005,-17.681252,41.850002,3
21498751886109,-10.181251,-18.993752,43.8375,3
21498761886109,-7.74375,-17.79375,41.98125,3
21498771886109,-8.7375,-16.425001,41.1375,3
21498781886109,-9.150001,-16.96875,41.662502,3
21498791886109,-6.3562503,-17.23125,40.575,3
21498801886109,-6.9,-16.425001,42.0,3
21498811886109,-8.1,-18.225,40.96875,3
21498821886109,-7.93125,-16.575,39.675003,3
21498831886109,-6.8437505,-18.431252,39.581253,3
21498841886109,-5.68125,-16.275002,39.075,3
21498851886109,-7.4812503,-17.38125,40.706253,3
21498861886109,-8.00625,-17.56875,41.7,3
21498871886109,-8.0625,-16.2,40.59375,3
21498881886109,-8.38125,-17.625,43.125,3
21498891886109,-8.868751,-19.06875,41.23125,3
21498901886109,-7.9500003,-17.325,40.912502,3
21498911886109,-7.14375,-17.212502,40.818752,3
21498921886109,-6.8625,-17.41875,40.48125,3
21498931886109,-8.793751,-16.425001,42.99375,3
21498941886109,-8.025001,-17.831251,40.631252,3
21498951886109,-7.9500003,-18.075,42.16875,3
21498961886109,-8.306251,-18.618752,40.8375,3
21498971886109,-9.075001,-17.212502,42.9,3
21498981886109,-8.75625,-17.41875,41.475002,3
21498991886109,-8.043751,-17.587502,42.46875,3
21499001886109,-9.01875,-17.587502,43.818752,3
21499011886109,-10.25625,-18.6375,43.21875,3
21499021886109,-10.762501,-17.19375,41.86875,3
21499031886109,-11.025001,-17.98125,41.30625,3
21499041886109,-9.50625,-18.018751,42.206253,3
21499051886109,-8.25,-17.1,41.71875,3
21499061886109,-7.8562503,-16.66875,41.662502,3
21499071886109,-9.225,-19.368752,41.287502,3
21499081886109,-8.26875,-17.1,42.487503,3
21499091886109,-9.993751,-18.84375,43.2,3
21499101886109,-8.175,-16.462502,42.768753,3
21499111886109,-8.325001,-17.362501,42.80625,3
21499121886109,-10.05,-17.475,42.393753,3
21499131886109,-7.3500004,-18.112501,42.412502,3
21499141886109,-7.70625,-17.79375,40.912502,3
21499151886109,-7.2562504,-18.862501,40.425003,3
21499161886109,-6.8625,-16.66875,39.54375,3
21499171886109,-7.8562503,-16.66875,41.34375,3
21499181886109,-9.1125,-17.475,42.600002,3
21499191886109,-12.075001,-17.75625,41.568752,3
21499201886109,-9.4125,-17.5125,42.16875,3
21499211886109,-8.90625,-16.3125,42.075,3
21499221886109,-9.13125,-18.487501,42.787502,3
21499231886109,-9.900001,-17.831251,41.15625,3
21499241886109,-9.375,-17.25,41.850002,3
21499251886109,-9.09375,-16.96875,39.825,3
21499261886109,-8.925,-17.94375,43.66875,3
21499271886109,-7.6125,-16.275002,41.006252,3
21499281886109,-7.6687503,-18.0375,43.2,3
21499291886109,-8.493751,-16.63125,41.8875,3
21499301886109,-8.212501,-16.725,42.46875,3
21499311886109,-8.75625,-18.16875,42.2625,3
21499321886109,-7.8562503,-16.66875,41.34375,3
21499331886109,-6.7500005,-17.53125,41.4,3
21499341886109,-6.8250003,-17.175001,40.4625,3
21499351886109,-7.3875003,-16.125,39.75,3
21499361886109,-7.65,-17.53125,40.575,3
21499371886109,-9.31875,-18.6375,42.956253,3
21499381886109,-7.9500003,-16.575,39.975002,3
21499391886109,-6.20625,-16.087502,41.5875,3
21499401886109,-7.0875,-16.95,40.5,3
21499411886109,-7.93125,-17.325,40.29375,3
21499421886109,-8.025001,-18.206251,38.8125,3
21499431886109,-6.6000004,-16.25625,38.5875,3
21499441886109,-7.4437504,-15.618751,38.8125,3
21499451886109,-9.056251,-16.725,39.80625,3
21499461886109,-6.6375003,-17.268751,39.225002,3
21499471886109,-5.7375,-15.525001,39.525,3
21499481886109,-4.7250004,-16.7625,40.66875,3
21499491886109,-6.1125,-17.56875,40.40625,3
21499501886109,-4.2937503,-16.06875,40.29375,3
21499511886109,-8.6625,-17.79375,41.175003,3
21499521886109,-8.118751,-18.225,41.737503,3
21499531886109,-9.168751,-17.60625,39.075,3
21499541886109,-6.6937504,-18.28125,40.48125,3
21499551886109,-6.2625003,-16.331251,41.925003,3
21499561886109,-8.118751,-16.462502,40.912502,3
21499571886109,-8.85,-17.94375,41.5125,3
21499581886109,-7.6687503,-16.78125,39.956253,3
21499591886109,-7.8375,-17.41875,41.831253,3
21499601886109,-8.45625,-16.63125,41.11875,3
21499611886109,-8.53125,-18.768751,42.112503,3
21499621886109,-7.4437504,-17.118752,41.006252,3
21499631886109,-8.118751,-16.462502,40.912502,3
21499641886109,-4.96875,-16.425001,40.068752,3
21499651886109,-8.34375,-17.362501,43.10625,3
21499661886109,-5.3250003,-16.331251,42.112503,3
21499671886109,-8.90625,-16.3125,42.075,3
21499681886109,-9.01875,-17.831251,42.28125,3
21499691886109,-6.80625,-16.9125,41.53125,3
21499701886109,-6.80625,-16.9125,41.53125,3
21499711886109,-8.118751,-18.225,41.737503,3
21499721886109,-9.39375,-17.25,42.9375,3
21499731886109,-8.625,-17.2875,42.99375,3
21499741886109,-7.70625,-16.78125,41.025,3
21499751886109,-8.25,-17.362501,40.331253,3
21499761886109,-6.6937504,-16.518751,40.125,3
21499771886109,-7.4812503,-17.38125,40.40625,3
21499781886109,-7.8750005,-17.0625,39.825,3
21499791886109,-8.868751,-16.3125,40.6875,3
21499801886109,-7.3125005,-16.21875,41.41875,3
21499811886109,-6.2250004,-16.59375,39.46875,3
21499821886109,-8.793751,-16.931252,40.0875,3
21499831886109,-7.0687504,-17.325,42.80625,3
21499841886109,-7.7250004,-18.54375,42.15,3
21499851886109,-7.74375,-17.79375,41.98125,3
21499861886109,-9.75,-16.931252,41.11875,3
21499871886109,-10.293751,-17.1375,42.412502,3
21499881886109,-9.150001,-17.98125,41.081253,3
21499891886109,-9.243751,-18.375,42.16875,3
21499901886109,-8.7375,-18.16875,41.643753,3
21499911886109,-8.0625,-17.831251,41.71875,3
21499921886109,-9.0375,-18.225,41.23125,3
21499931886109,-5.8125,-16.9125,39.73125,3
21499941886109,-9.806251,-17.325,40.8375,3
21499951886109,-9.4125,-17.5125,42.16875,3
21499961886109,-8.962501,-18.581251,41.850002,3
21499971886109,-10.1625,-17.362501,41.943752,3
21499981886109,-9.09375,-17.475,41.831253,3
21499991886109,-9.01875,-17.831251,42.28125,3
21500001886109,-8.475,-16.3875,42.956253,3
21500011886109,-8.043751,-17.587502,42.46875,3
21500021886109,-9.09375,-16.462502,42.2625,3
21500031886109,-9.0375,-17.831251,43.050003,3
21500041886109,-10.21875,-17.868752,41.2125,3
