t_ns,wall_ms,sentence
21515775239155,1788551461939,"$GBGSV,2,1,08,23,65,200,31,25,23,160,25,27,18,256,36,28,55,287,36,5*77  "
21515775379780,1788551461939,"$GBGSV,2,2,08,33,10,137,25,37,44,305,31,38,49,031,26,42,10,085,25,5*74  "
21515778129571,1788551461952,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21515778336238,1788551461952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21515778472644,1788551461952,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21515778699311,1788551461952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21515778840196,1788551461952,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21515779131446,1788551461952,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21515779496342,1788551461952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21515780605717,1788551461952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21515780618842,1788551461952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21515780633790,1788551461952,"$GNVTG,223.9,T,222.6,M,9.5,N,17.7,K,A*0E  "
21515780639207,1788551461952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21515780644519,1788551461952,"$GNRMC,195102.00,A,2831.346717,N,07734.430684,E,9.5,223.9,040926,1.3,E,A,V*50  "
21515780650457,1788551461952,"$GNGNS,195102.00,2831.346717,N,07734.430684,E,AAAAAN,39,0.3,209.5,-54.0,,,V*0A  "
21515780656342,1788551461952,"$GNGGA,195102.00,2831.346717,N,07734.430684,E,1,12,0.3,209.5,M,-54.0,M,,*5C  "
21515780662280,1788551461954,"$PSMSG,magcal=PASS,bluesky=0*00 "
21516770453738,1788551462942,"$GPGSV,4,1,13,05,07,187,25,06,58,030,33,11,79,260,38,12,37,321,30,1*65  "
21516770480925,1788551462942,"$GPGSV,4,2,13,13,00,000,36,14,10,134,31,17,17,072,26,19,43,046,32,1*6A  "
21516770822436,1788551462942,"$GPGSV,4,3,13,21,29,160,33,22,31,128,33,24,32,246,42,40,00,000,40,1*66  "
21516770956498,1788551462942,"$GPGSV,4,4,13,41,00,000,37,1*57  "
21516771362331,1788551462942,"$GPGSV,2,1,05,06,58,030,30,11,79,260,29,14,10,134,26,21,29,160,33,8*68  "
21516771790196,1788551462942,"$GPGSV,2,2,05,24,32,246,30,8*5C  "
21516771802331,1788551462942,"$GLGSV,2,1,07,09,64,169,38,16,10,154,29,11,08,331,28,20,61,316,42,1*7B  "
21516772251759,1788551462942,"$GLGSV,2,2,07,19,28,028,37,21,34,255,41,04,02,080,20,1*4C  "
21516772309988,1788551462942,"$GAGSV,2,1,08,02,58,106,32,15,38,217,35,18,60,028,26,25,07,126,29,7*73  "
21516772603269,1788551462942,"$GAGSV,2,2,08,27,12,315,23,30,59,335,41,34,87,052,35,36,32,038,32,7*73  "
21516773021238,1788551462942,"$GAGSV,2,1,08,02,58,106,32,15,38,217,34,18,60,028,27,25,07,126,19,1*76  "
21516773373269,1788551462942,"$GAGSV,2,2,08,27,12,315,20,30,59,335,34,34,87,052,23,36,32,038,27,1*77  "
21516773677384,1788551462942,"$GQGSV,1,1,02,02,23,103,36,03,32,060,27,1*62  "
21516773968894,1788551462942,"$GQGSV,1,1,02,02,23,103,29,03,32,060,25,8*67  "
21516774162800,1788551462942,"$GBGSV,5,1,17,42,10,085,27,38,49,031,38,37,44,305,38,33,10,137,29,1*72  "
21516774357800,1788551462942,"$GBGSV,5,2,17,28,55,287,41,27,18,256,43,25,23,160,33,23,65,200,43,1*79  "
21516774551029,1788551462942,"$GBGSV,5,3,17,14,05,064,25,13,64,350,39,10,11,165,28,09,30,145,31,1*7E  "
21516774772748,1788551462942,"$GBGSV,5,4,17,08,36,054,30,06,38,116,34,03,40,128,36,02,54,175,33,1*7B  "
21516774944988,1788551462942,"$GBGSV,5,5,17,01,16,104,36,1*46  "
21516775124884,1788551462942,"$GBGSV,2,1,08,23,65,200,41,25,23,160,30,27,18,256,40,28,55,287,39,3*7C  "
21516775300352,1788551462942,"$GBGSV,2,2,08,33,10,137,30,37,44,305,35,38,49,031,35,42,10,085,27,3*72  "
21516775473842,1788551462942,"$GBGSV,2,1,08,23,65,200,33,25,23,160,24,27,18,256,35,28,55,287,37,5*76  "
21516775653061,1788551462942,"$GBGSV,2,2,08,33,10,137,25,37,44,305,31,38,49,031,29,42,10,085,20,5*7E  "
21516779166238,1788551462953,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21516779313425,1788551462953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21516779466238,1788551462953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
21516780026029,1788551462953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21516780039571,1788551462953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21516780157748,1788551462953,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21516780292800,1788551462953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21516780447904,1788551462953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21516780923113,1788551462953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21516780942748,1788551462953,"$GNVTG,231.4,T,230.1,M,9.6,N,17.8,K,A*08  "
21516780949363,1788551462953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21516781200300,1788551462953,"$GNRMC,195103.00,A,2831.345072,N,07734.428336,E,9.6,231.4,040926,1.3,E,A,V*5E  "
21516781375821,1788551462953,"$GNGNS,195103.00,2831.345072,N,07734.428336,E,AAAAAN,38,0.3,209.5,-54.0,,,V*08  "
21516781616759,1788551462953,"$GNGGA,195103.00,2831.345072,N,07734.428336,E,1,12,0.3,209.5,M,-54.0,M,,*5F  "
21516782008217,1788551462955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21517765999102,1788551463939,"$GPGSV,4,1,13,05,07,187,25,06,58,030,32,11,79,260,38,12,37,321,28,1*6D  "
21517766881810,1788551463939,"$GPGSV,4,2,13,13,00,000,29,14,10,134,32,17,17,072,26,19,43,046,34,1*61  "
21517767445092,1788551463939,"$GPGSV,4,3,13,21,29,160,33,22,31,128,30,24,32,246,42,40,00,000,42,1*67  "
21517767735508,1788551463939,"$GPGSV,4,4,13,41,00,000,37,1*57  "
21517769233425,1788551463939,"$GPGSV,2,1,05,06,58,030,29,11,79,260,31,14,10,134,26,21,29,160,28,8*63  "
21517769274414,1788551463939,"$GPGSV,2,2,05,24,32,246,28,8*55  "
21517769469362,1788551463939,"$GLGSV,2,1,07,09,64,169,40,16,10,154,31,11,08,331,28,20,61,316,40,1*7F  "
21517769530508,1788551463939,"$GLGSV,2,2,07,19,28,028,36,21,34,255,41,04,02,080,20,1*4D  "
21517770252487,1788551463939,"$GAGSV,2,1,08,02,58,106,29,15,38,217,36,18,60,028,29,25,07,126,31,7*7C  "
21517770804206,1788551463939,"$GAGSV,2,2,08,27,12,315,23,30,59,335,42,34,87,052,36,36,32,038,28,7*78  "
21517770932435,1788551463939,"$GAGSV,2,1,08,02,58,106,31,15,38,217,34,18,60,028,29,25,07,126,25,1*74  "
21517771243633,1788551463939,"$GAGSV,2,2,08,27,12,315,20,30,59,335,33,34,87,052,25,36,32,038,28,1*79  "
21517771498060,1788551463939,"$GQGSV,1,1,02,02,23,103,33,03,32,060,31,1*60  "
21517771759050,1788551463939,"$GQGSV,1,1,02,02,23,103,29,03,32,060,21,8*63  "
21517772006758,1788551463939,"$GBGSV,5,1,17,42,10,085,28,38,49,031,34,37,44,305,45,33,10,137,28,1*7A  "
21517772266862,1788551463939,"$GBGSV,5,2,17,28,55,287,41,27,18,256,41,25,23,160,34,23,65,200,42,1*7D  "
21517772479779,1788551463939,"$GBGSV,5,3,17,14,05,064,22,13,64,350,41,10,11,165,30,09,30,145,30,1*7E  "
21517772757956,1788551463939,"$GBGSV,5,4,17,08,36,054,31,06,38,116,34,03,40,128,34,02,54,175,34,1*7F  "
21517773176446,1788551463939,"$GBGSV,5,5,17,01,16,104,34,1*44  "
21517773326810,1788551463939,"$GBGSV,2,1,08,23,65,200,40,25,23,160,30,27,18,256,35,28,55,287,39,3*7F  "
21517773538373,1788551463939,"$GBGSV,2,2,08,33,10,137,26,37,44,305,45,38,49,031,31,42,10,085,24,3*75  "
21517773753842,1788551463939,"$GBGSV,2,1,08,23,65,200,33,25,23,160,28,27,18,256,33,28,55,287,35,5*7E  "
21517774003998,1788551463939,"$GBGSV,2,2,08,33,10,137,25,37,44,305,38,38,49,031,32,42,10,085,21,5*7C  "
21517778154519,1788551463952,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21517778500664,1788551463952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21517778856133,1788551463952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
21517779575248,1788551463952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21517779590977,1788551463952,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21517779602852,1788551463952,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21517780153789,1788551463952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21517780489675,1788551463952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21517780545456,1788551463952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21517780832904,1788551463952,"$GNVTG,241.6,T,240.3,M,9.8,N,18.1,K,A*00  "
21517781081498,1788551463952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21517781506602,1788551463952,"$GNRMC,195104.00,A,2831.343945,N,07734.425545,E,9.8,241.6,040926,1.3,E,A,V*56  "
21517781629102,1788551463952,"$GNGNS,195104.00,2831.343945,N,07734.425545,E,AAAAAN,38,0.3,209.5,-54.0,,,V*0B  "
21517781828737,1788551463952,"$GNGGA,195104.00,2831.343945,N,07734.425545,E,1,12,0.3,209.5,M,-54.0,M,,*5C  "
21517783158842,1788551463956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21518763973945,1788551464937,"$GPGSV,4,1,13,05,07,187,27,06,58,030,33,11,79,260,39,12,37,321,29,1*6E  "
21518764178164,1788551464937,"$GPGSV,4,2,13,13,00,000,33,14,10,134,30,17,17,072,32,19,43,046,31,1*68  "
21518764205299,1788551464937,"$GPGSV,4,3,13,21,29,160,34,22,31,128,31,24,32,246,42,40,00,000,42,1*61  "
21518764215508,1788551464937,"$GPGSV,4,4,13,41,00,000,35,1*55  "
21518764383164,1788551464937,"$GPGSV,2,1,05,06,58,030,28,11,79,260,29,14,10,134,22,21,29,160,31,8*67  "
21518764826966,1788551464937,"$GPGSV,2,2,05,24,32,246,28,8*55  "
21518764847227,1788551464937,"$GLGSV,2,1,07,09,64,169,41,16,10,154,32,11,08,331,28,20,61,316,40,1*7D  "
21518766650508,1788551464937,"$GLGSV,2,2,07,19,28,028,33,21,34,255,43,04,02,080,19,1*40  "
21518766695352,1788551464937,"$GAGSV,2,1,08,02,58,106,29,15,38,217,38,18,60,028,29,25,07,126,33,7*70  "
21518766709883,1788551464937,"$GAGSV,2,2,08,27,12,315,23,30,59,335,41,34,87,052,37,36,32,038,29,7*7B  "
21518766747799,1788551464937,"$GAGSV,2,1,08,02,58,106,28,15,38,217,34,18,60,028,28,25,07,126,25,1*7D  "
21518766762539,1788551464937,"$GAGSV,2,2,08,27,12,315,20,30,59,335,35,34,87,052,24,36,32,038,29,1*7F  "
21518766813268,1788551464937,"$GQGSV,1,1,02,02,23,103,35,03,32,060,31,1*66  "
21518766843789,1788551464937,"$GQGSV,1,1,02,02,23,103,29,03,32,060,26,8*64  "
21518766857122,1788551464937,"$GBGSV,5,1,17,42,10,085,27,38,49,031,36,37,44,305,46,33,10,137,29,1*75  "
21518767617227,1788551464937,"$GBGSV,5,2,17,28,55,287,41,27,18,256,41,25,23,160,35,23,65,200,44,1*7A  "
21518767638685,1788551464937,"$GBGSV,5,3,17,14,05,064,22,13,64,350,42,10,11,165,30,09,30,145,33,1*7E  "
21518767654362,1788551464937,"$GBGSV,5,4,17,08,36,054,32,06,38,116,34,03,40,128,36,02,54,175,33,1*79  "
21518767735716,1788551464937,"$GBGSV,5,5,17,01,16,104,34,1*44  "
21518768012695,1788551464937,"$GBGSV,2,1,08,23,65,200,42,25,23,160,34,27,18,256,37,28,55,287,39,3*7B  "
21518768203529,1788551464937,"$GBGSV,2,2,08,33,10,137,24,37,44,305,46,38,49,031,33,42,10,085,22,3*70  "
21518768487122,1788551464937,"$GBGSV,2,1,08,23,65,200,35,25,23,160,30,27,18,256,34,28,55,287,34,5*77  "
21518768824727,1788551464937,"$GBGSV,2,2,08,33,10,137,18,37,44,305,36,38,49,031,32,42,10,085,23,5*7E  "
21518773125091,1788551464946,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21518773140768,1788551464946,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21518773157018,1788551464946,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
21518773345091,1788551464946,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21518773639935,1788551464946,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21518773664935,1788551464946,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21518774338893,1788551464946,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21518774422383,1788551464946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21518774494727,1788551464946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21518774590872,1788551464946,"$GNVTG,247.3,T,246.0,M,9.3,N,17.2,K,A*01  "
21518774603112,1788551464946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21518774783060,1788551464946,"$GNRMC,195105.00,A,2831.342852,N,07734.422850,E,9.3,247.3,040926,1.3,E,A,V*57  "
21518775083789,1788551464946,"$GNGNS,195105.00,2831.342852,N,07734.422850,E,AAAAAN,38,0.3,209.4,-54.0,,,V*03  "
21518775699466,1788551464946,"$GNGGA,195105.00,2831.342852,N,07734.422850,E,1,12,0.3,209.4,M,-54.0,M,,*54  "
21518776262487,1788551464949,"$PSMSG,magcal=PASS,bluesky=0*00 "
21519765574362,1788551465939,"$GPGSV,4,1,13,05,07,187,30,06,58,030,34,11,79,260,39,12,37,321,42,1*62  "
21519766539466,1788551465939,"$GPGSV,4,2,13,13,00,000,41,14,10,134,29,17,17,072,29,19,43,046,31,1*6F  "
21519766803216,1788551465939,"$GPGSV,4,3,13,21,29,160,32,22,31,128,31,24,32,246,42,40,00,000,41,1*64  "
21519767252278,1788551465939,"$GPGSV,4,4,13,41,00,000,37,1*57  "
21519767268007,1788551465939,"$GPGSV,2,1,05,06,58,030,31,11,79,260,29,14,10,134,27,21,29,160,27,8*6D  "
21519767277330,1788551465939,"$GPGSV,2,2,05,24,32,246,27,8*5A  "
21519767748945,1788551465939,"$GLGSV,2,1,07,09,64,169,42,16,10,154,33,11,08,331,28,20,61,316,41,1*7E  "
21519767777226,1788551465939,"$GLGSV,2,2,07,19,28,028,33,21,34,255,44,04,02,080,19,1*47  "
21519768148685,1788551465939,"$GAGSV,2,1,08,02,58,106,32,15,38,217,39,18,60,028,30,25,07,126,25,7*74  "
21519769072851,1788551465939,"$GAGSV,2,2,08,27,12,315,19,30,59,335,41,34,87,052,38,36,32,038,29,7*7D  "
21519769155872,1788551465939,"$GAGSV,2,1,08,02,58,106,28,15,38,217,35,18,60,028,29,25,07,126,21,1*79  "
21519769196497,1788551465939,"$GAGSV,2,2,08,27,12,315,20,30,59,335,38,34,87,052,26,36,32,038,29,1*70  "
21519770069778,1788551465939,"$GQGSV,1,1,02,02,23,103,35,03,32,060,33,1*64  "
21519770402487,1788551465939,"$GQGSV,1,1,02,02,23,103,30,03,32,060,24,8*6E  "
21519770726653,1788551465939,"$GBGSV,5,1,17,42,10,085,30,38,49,031,37,37,44,305,46,33,10,137,28,1*73  "
21519771185507,1788551465939,"$GBGSV,5,2,17,28,55,287,42,27,18,256,41,25,23,160,33,23,65,200,45,1*7E  "
21519771494570,1788551465939,"$GBGSV,5,3,17,14,05,064,22,13,64,350,43,10,11,165,28,09,30,145,31,1*74  "
21519771875976,1788551465939,"$GBGSV,5,4,17,08,36,054,32,06,38,116,34,03,40,128,34,02,54,175,35,1*7D  "
21519772172747,1788551465939,"$GBGSV,5,5,17,01,16,104,31,1*41  "
21519772447955,1788551465939,"$GBGSV,2,1,08,23,65,200,43,25,23,160,28,27,18,256,39,28,55,287,40,3*77  "
21519772743528,1788551465939,"$GBGSV,2,2,08,33,10,137,24,37,44,305,47,38,49,031,36,42,10,085,28,3*7E  "
21519773114830,1788551465939,"$GBGSV,2,1,08,23,65,200,35,25,23,160,30,27,18,256,31,28,55,287,33,5*75  "
21519773410403,1788551465939,"$GBGSV,2,2,08,33,10,137,24,37,44,305,36,38,49,031,31,42,10,085,25,5*74  "
21519776985195,1788551465950,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21519777156966,1788551465950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21519777364882,1788551465950,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21519777548164,1788551465950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21519778239830,1788551465950,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21519778273737,1788551465950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21519778382851,1788551465950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21519778709987,1788551465950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21519778905039,1788551465950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21519779146601,1788551465950,"$GNVTG,249.4,T,248.1,M,9.7,N,18.0,K,A*0E  "
21519779467122,1788551465950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21519779598789,1788551465950,"$GNRMC,195106.00,A,2831.341814,N,07734.419985,E,9.7,249.4,040926,1.3,E,A,V*59  "
21519779758580,1788551465950,"$GNGNS,195106.00,2831.341814,N,07734.419985,E,AAAAAN,38,0.4,209.3,-54.0,,,V*00  "
21519779948372,1788551465950,"$GNGGA,195106.00,2831.341814,N,07734.419985,E,1,12,0.4,209.3,M,-54.0,M,,*57  "
21519780298164,1788551465954,"$PSMSG,magcal=PASS,bluesky=0*00 "
21520768894101,1788551466942,"$GPGSV,4,1,13,05,07,187,31,06,58,030,32,11,79,260,38,12,37,321,42,1*64  "
21520769173736,1788551466942,"$GPGSV,4,2,13,13,00,000,41,14,10,134,28,17,17,072,28,19,43,046,31,1*6F  "
21520769245715,1788551466942,"$GPGSV,4,3,13,21,29,160,31,22,31,128,31,24,32,246,42,40,00,000,43,1*65  "
21520769279153,1788551466942,"$GPGSV,4,4,13,41,00,000,35,1*55  "
21520769577955,1788551466942,"$GPGSV,2,1,05,06,58,030,28,11,79,260,29,14,10,134,27,21,29,160,31,8*62  "
21520769820820,1788551466942,"$GPGSV,2,2,05,24,32,246,29,8*54  "
21520771325767,1788551466942,"$GLGSV,2,1,07,09,64,169,42,16,10,154,30,11,08,331,28,20,61,316,41,1*7D  "
21520771351236,1788551466942,"$GLGSV,2,2,07,19,28,028,33,21,34,255,43,04,02,080,21,1*4B  "
21520771367486,1788551466942,"$GAGSV,2,1,08,02,58,106,34,15,38,217,39,18,60,028,29,25,07,126,23,7*7C  "
21520771384570,1788551466942,"$GAGSV,2,2,08,27,12,315,19,30,59,335,41,34,87,052,37,36,32,038,30,7*7A  "
21520771426913,1788551466942,"$GAGSV,2,1,08,02,58,106,30,15,38,217,36,18,60,028,28,25,07,126,23,1*70  "
21520772047122,1788551466942,"$GAGSV,2,2,08,27,12,315,20,30,59,335,37,34,87,052,25,36,32,038,30,1*74  "
21520772175403,1788551466942,"$GQGSV,1,1,02,02,23,103,35,03,32,060,34,1*63  "
21520772399361,1788551466942,"$GQGSV,1,1,02,02,23,103,30,03,32,060,26,8*6C  "
21520772548111,1788551466942,"$GBGSV,4,1,16,42,10,085,26,38,49,031,38,37,44,305,46,33,10,137,30,1*72  "
21520774168528,1788551466942,"$GBGSV,4,2,16,28,55,287,41,27,18,256,40,25,23,160,34,23,65,200,45,1*7B  "
21520774209101,1788551466942,"$GBGSV,4,3,16,13,64,350,43,10,11,165,26,09,30,145,33,08,36,054,34,1*71  "
21520774222226,1788551466942,"$GBGSV,4,4,16,06,38,116,34,03,40,128,34,02,54,175,34,01,16,104,32,1*73  "
21520774230924,1788551466942,"$GBGSV,2,1,08,23,65,200,44,25,23,160,32,27,18,256,37,28,55,287,38,3*7A  "
21520774246340,1788551466942,"$GBGSV,2,2,08,33,10,137,28,37,44,305,45,38,49,031,35,42,10,085,26,3*7D  "
21520774253528,1788551466942,"$GBGSV,2,1,08,23,65,200,35,25,23,160,30,27,18,256,33,28,55,287,34,5*70  "
21520774260038,1788551466942,"$GBGSV,2,2,08,33,10,137,27,37,44,305,36,38,49,031,32,42,10,085,29,5*78  "
21520777815507,1788551466951,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21520778005038,1788551466951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21520778030611,1788551466951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
21520778040924,1788551466951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21520778184934,1788551466951,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21520779180559,1788551466951,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21520779199986,1788551466951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21520779487330,1788551466951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21520779722017,1788551466951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21520780025195,1788551466951,"$GNVTG,243.7,T,242.4,M,9.3,N,17.3,K,A*00  "
21520780443267,1788551466951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21520780586497,1788551466951,"$GNRMC,195107.00,A,2831.340656,N,07734.417276,E,9.3,243.7,040926,1.3,E,A,V*55  "
21520780794726,1788551466951,"$GNGNS,195107.00,2831.340656,N,07734.417276,E,AAAAAN,38,0.3,209.3,-54.0,,,V*06  "
21520780967538,1788551466951,"$GNGGA,195107.00,2831.340656,N,07734.417276,E,1,12,0.3,209.3,M,-54.0,M,,*51  "
21520781200924,1788551466955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21521769665350,1788551467942,"$GPGSV,4,1,13,05,07,187,35,06,58,030,33,11,79,260,39,12,37,321,41,1*63  "
21521769698944,1788551467942,"$GPGSV,4,2,13,13,00,000,41,14,10,134,27,17,17,072,30,19,43,046,32,1*6A  "
21521769714778,1788551467942,"$GPGSV,4,3,13,21,29,160,36,22,31,128,31,24,32,246,42,40,00,000,42,1*63  "
21521770072382,1788551467942,"$GPGSV,4,4,13,41,00,000,34,1*54  "
21521770651548,1788551467942,"$GPGSV,2,1,05,06,58,030,28,11,79,260,30,14,10,134,31,21,29,160,32,8*6E  "
21521771176028,1788551467942,"$GPGSV,2,2,05,24,32,246,28,8*55  "
21521771451392,1788551467942,"$GLGSV,2,1,07,09,64,169,42,16,10,154,31,11,08,331,18,20,61,316,40,1*7E  "
21521771775507,1788551467942,"$GLGSV,2,2,07,19,28,028,34,21,34,255,43,04,02,080,23,1*4E  "
21521772200090,1788551467942,"$GAGSV,2,1,08,02,58,106,32,15,38,217,37,18,60,028,28,25,07,126,22,7*74  "
21521772478111,1788551467942,"$GAGSV,2,2,08,27,12,315,24,30,59,335,41,34,87,052,38,36,32,038,30,7*7B  "
21521772940559,1788551467942,"$GAGSV,2,1,08,02,58,106,32,15,38,217,36,18,60,028,31,25,07,126,24,1*7D  "
21521773177850,1788551467942,"$GAGSV,2,2,08,27,12,315,20,30,59,335,36,34,87,052,26,36,32,038,29,1*7E  "
21521773458215,1788551467942,"$GQGSV,1,1,02,02,23,103,33,03,32,060,35,1*64  "
21521773656080,1788551467942,"$GQGSV,1,1,02,02,23,103,31,03,32,060,27,8*6C  "
21521774401028,1788551467942,"$GBGSV,5,1,17,42,10,085,25,38,49,031,37,37,44,305,47,33,10,137,27,1*79  "
21521775502069,1788551467942,"$GBGSV,5,2,17,28,55,287,42,27,18,256,42,25,23,160,35,23,65,200,44,1*7A  "
21521775844413,1788551467942,"$GBGSV,5,3,17,14,05,064,28,13,64,350,42,10,11,165,27,09,30,145,35,1*74  "
21521776129257,1788551467942,"$GBGSV,5,4,17,08,36,054,32,06,38,116,38,03,40,128,39,02,54,175,36,1*7F  "
21521776426184,1788551467942,"$GBGSV,5,5,17,01,16,104,32,1*42  "
21521776775923,1788551467942,"$GBGSV,2,1,08,23,65,200,43,25,23,160,34,27,18,256,39,28,55,287,40,3*7A  "
21521777064673,1788551467942,"$GBGSV,2,2,08,33,10,137,25,37,44,305,46,38,49,031,35,42,10,085,24,3*71  "
21521777429465,1788551467942,"$GBGSV,2,1,08,23,65,200,34,25,23,160,33,27,18,256,33,28,55,287,34,5*72  "
21521777756184,1788551467942,"$GBGSV,2,2,08,33,10,137,29,37,44,305,36,38,49,031,31,42,10,085,29,5*75  "
21521787467173,1788551467960,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21521787504934,1788551467960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
