t_ns,mx,my,mz,bx,by,bz
21494031886109,4.4812503,20.212502,64.575005,12.719999,37.32,22.859999
21494041886109,4.74375,19.5,62.100002,12.719999,37.32,22.859999
21494051886109,5.4,21.84375,63.3375,12.719999,37.32,22.859999
21494061886109,4.4437504,20.212502,65.34375,12.719999,37.32,22.859999
21494071886109,4.9875,20.53125,64.96875,12.719999,37.32,22.859999
21494081886109,3.54375,20.34375,64.8375,12.719999,37.32,22.859999
21494091886109,4.5750003,19.85625,64.425,12.719999,37.32,22.859999
21494101886109,4.425,19.95,64.89375,12.719999,37.32,22.859999
21494111886109,4.6875,20.493752,64.387505,12.719999,37.32,22.859999
21494121886109,4.2000003,20.681252,65.512505,12.719999,37.32,22.859999
21494131886109,3.45,19.95,65.925,12.719999,37.32,22.859999
21494141886109,4.8562503,19.893751,65.45625,12.719999,37.32,22.859999
21494151886109,2.41875,19.44375,66.225006,12.719999,37.32,22.859999
21494161886109,3.6937501,20.493752,65.7375,12.719999,37.32,22.859999
21494171886109,3.45,18.956251,65.49375,12.719999,37.32,22.859999
21494181886109,3.24375,19.800001,66.58125,12.719999,37.32,22.859999
21494191886109,3.7875001,18.993752,65.006256,12.719999,37.32,22.859999
21494201886109,2.49375,19.706251,65.137505,12.719999,37.32,22.859999
21494211886109,2.71875,20.23125,65.700005,12.719999,37.32,22.859999
21494221886109,4.21875,20.681252,65.043755,12.719999,37.32,22.859999
21494231886109,2.3625002,20.19375,67.125,12.719999,37.32,22.859999
21494241886109,3.7125,19.48125,65.15625,12.719999,37.32,22.859999
21494251886109,3.61875,19.85625,64.9875,12.719999,37.32,22.859999
21494261886109,4.21875,18.806252,65.418755,12.719999,37.32,22.859999
21494271886109,2.2875001,19.29375,65.006256,12.719999,37.32,22.859999
21494281886109,3.35625,19.44375,65.9625,12.719999,37.32,22.859999
21494291886109,3.73125,19.743752,65.90625,12.719999,37.32,22.859999
21494301886109,3.3375,18.431252,66.600006,12.719999,37.32,22.859999
21494311886109,1.4625001,20.19375,66.0,12.719999,37.32,22.859999
21494321886109,2.7562501,20.493752,66.3,12.719999,37.32,22.859999
21494331886109,3.3937502,19.44375,65.193756,12.719999,37.32,22.859999
21494341886109,3.91875,20.643751,64.481255,12.719999,37.32,22.859999
21494351886109,4.05,20.53125,64.6125,12.719999,37.32,22.859999
21494361886109,4.6687503,21.50625,64.818756,12.719999,37.32,22.859999
21494371886109,4.6875,20.493752,64.387505,12.719999,37.32,22.859999
21494381886109,4.8375,21.018751,62.5125,12.719999,37.32,22.859999
21494391886109,2.9625,19.893751,66.3,12.719999,37.32,22.859999
21494401886109,1.66875,18.84375,66.9375,12.719999,37.32,22.859999
21494411886109,1.44375,19.800001,64.631256,12.719999,37.32,22.859999
21494421886109,0.75,19.462502,65.34375,12.719999,37.32,22.859999
21494431886109,3.2062502,19.5375,66.58125,12.719999,37.32,22.859999
21494441886109,3.2625,18.056252,66.61875,12.719999,37.32,22.859999
21494451886109,2.41875,17.681252,67.05,12.719999,37.32,22.859999
21494461886109,3.3750002,20.0625,63.937504,12.719999,37.32,22.859999
21494471886109,3.0375001,20.268751,65.9625,12.719999,37.32,22.859999
21494481886109,2.4,20.19375,66.05625,12.719999,37.32,22.859999
21494491886109,3.5812502,20.1,67.14375,12.719999,37.32,22.859999
21494501886109,5.0062504,19.03125,65.775,12.719999,37.32,22.859999
21494511886109,4.8,21.0,63.281254,12.719999,37.32,22.859999
21494521886109,4.0687504,20.79375,65.381256,12.719999,37.32,22.859999
21494531886109,3.5625002,20.60625,65.5875,12.719999,37.32,22.859999
21494541886109,1.8375001,17.85,66.80625,12.719999,37.32,22.859999
21494551886109,1.81875,19.743752,66.9,12.719999,37.32,22.859999
21494561886109,3.9375002,20.1375,66.01875,12.719999,37.32,22.859999
21494571886109,3.2812502,18.806252,65.2125,12.719999,37.32,22.859999
21494581886109,5.0062504,18.7875,64.70625,12.719999,37.32,22.859999
21494591886109,1.7437501,20.23125,67.350006,12.719999,37.32,22.859999
21494601886109,3.3187501,19.800001,64.425,12.719999,37.32,22.859999
21494611886109,2.8500001,19.368752,67.0875,12.719999,37.32,22.859999
21494621886109,3.35625,20.0625,64.40625,12.719999,37.32,22.859999
21494631886109,3.6750002,19.48125,66.225006,12.719999,37.32,22.859999
21494641886109,2.7,20.60625,63.393753,12.719999,37.32,22.859999
21494651886109,3.0375001,20.268751,65.662506,12.719999,37.32,22.859999
21494661886109,4.4812503,19.59375,65.8125,12.719999,37.32,22.859999
21494671886109,4.425,19.95,64.89375,12.719999,37.32,22.859999
21494681886109,6.6000004,19.743752,63.562504,12.719999,37.32,22.859999
21494691886109,6.2250004,20.19375,62.98125,12.719999,37.32,22.859999
21494701886109,5.55,21.73125,63.16875,12.719999,37.32,22.859999
21494711886109,4.03125,19.893751,62.49375,12.719999,37.32,22.859999
21494721886109,4.9500003,19.518751,65.30625,12.719999,37.32,22.859999
21494731886109,4.9500003,19.518751,65.30625,12.719999,37.32,22.859999
21494741886109,3.7500002,18.73125,65.006256,12.719999,37.32,22.859999
21494751886109,4.6687503,19.743752,65.64375,12.719999,37.32,22.859999
21494761886109,5.08125,19.78125,63.131252,12.719999,37.32,22.859999
21494771886109,5.6625004,20.00625,65.3625,12.719999,37.32,22.859999
21494781886109,5.4375,21.09375,63.506252,12.719999,37.32,22.859999
21494791886109,4.5375004,18.84375,64.912506,12.719999,37.32,22.859999
21494801886109,4.74375,20.00625,64.856255,12.719999,37.32,22.859999
21494811886109,4.55625,20.1,66.09375,12.719999,37.32,22.859999
21494821886109,4.8562503,19.63125,63.937504,12.719999,37.32,22.859999
21494831886109,4.70625,19.987501,65.943756,12.719999,37.32,22.859999
21494841886109,4.125,19.78125,63.7125,12.719999,37.32,22.859999
21494851886109,3.5812502,19.59375,64.70625,12.719999,37.32,22.859999
21494861886109,1.63125,19.331251,66.01875,12.719999,37.32,22.859999
21494871886109,3.6562502,20.1,65.4375,12.719999,37.32,22.859999
21494881886109,3.4687502,20.962502,65.7375,12.719999,37.32,22.859999
21494891886109,2.8875,19.368752,65.700005,12.719999,37.32,22.859999
21494901886109,5.2312503,19.931252,63.562504,12.719999,37.32,22.859999
21494911886109,5.1000004,19.29375,64.6875,12.719999,37.32,22.859999
21494921886109,4.2562504,18.300001,66.1875,12.719999,37.32,22.859999
21494931886109,4.59375,19.10625,64.89375,12.719999,37.32,22.859999
21494941886109,3.1875002,18.900002,63.99375,12.719999,37.32,22.859999
21494951886109,3.45,19.706251,64.55625,12.719999,37.32,22.859999
21494961886109,2.4562502,19.181252,63.768753,12.719999,37.32,22.859999
21494971886109,4.18125,18.806252,66.037506,12.719999,37.32,22.859999
21494981886109,3.9,19.63125,64.96875,12.719999,37.32,22.859999
21494991886109,2.11875,19.40625,65.64375,12.719999,37.32,22.859999
21495001886109,3.6000001,19.85625,65.45625,12.719999,37.32,22.859999
21495011886109,5.7000003,20.00625,63.825,12.719999,37.32,22.859999
21495021886109,2.775,19.48125,65.100006,12.719999,37.32,22.859999
21495031886109,2.325,19.556252,65.006256,12.719999,37.32,22.859999
21495041886109,3.73125,18.487501,64.40625,12.719999,37.32,22.859999
21495051886109,4.3125,19.6875,67.068756,12.719999,37.32,22.859999
21495061886109,4.0125003,19.78125,66.637505,12.719999,37.32,22.859999
21495071886109,3.7125,19.48125,64.8375,12.719999,37.32,22.859999
21495081886109,3.525,19.331251,65.025,12.719999,37.32,22.859999
21495091886109,4.70625,19.743752,64.55625,12.719999,37.32,22.859999
21495101886109,5.8500004,19.893751,63.656254,12.719999,37.32,22.859999
21495111886109,4.0687504,20.79375,65.68125,12.719999,37.32,22.859999
21495121886109,3.43125,19.44375,64.106255,12.719999,37.32,22.859999
21495131886109,2.9437501,19.3875,64.162506,12.719999,37.32,22.859999
21495141886109,5.7000003,21.0,64.40625,12.719999,37.32,22.859999
21495151886109,4.7250004,20.493752,63.318752,12.719999,37.32,22.859999
21495161886109,5.625,20.362501,63.35625,12.719999,37.32,22.859999
21495171886109,5.64375,20.362501,63.05625,12.719999,37.32,22.859999
21495181886109,4.7250004,19.25625,66.1125,12.719999,37.32,22.859999
21495191886109,5.8875003,19.40625,64.89375,12.719999,37.32,22.859999
21495201886109,5.0625,18.7875,63.318752,12.719999,37.32,22.859999
21495211886109,4.96875,21.150002,63.7125,12.719999,37.32,22.859999
21495221886109,5.5125003,19.85625,64.162506,12.719999,37.32,22.859999
21495231886109,5.5875,19.35,64.3125,12.719999,37.32,22.859999
21495241886109,3.9562502,19.893751,64.65,12.719999,37.32,22.859999
21495251886109,5.68125,19.743752,63.525,12.719999,37.32,22.859999
21495261886109,4.6687503,18.73125,65.512505,12.719999,37.32,22.859999
21495271886109,4.36875,19.706251,65.3625,12.719999,37.32,22.859999
21495281886109,2.8500001,20.00625,65.55,12.719999,37.32,22.859999
21495291886109,4.875,20.643751,64.200005,12.719999,37.32,22.859999
21495301886109,3.8812501,20.643751,65.55,12.719999,37.32,22.859999
21495311886109,4.0125003,19.893751,62.79375,12.719999,37.32,22.859999
21495321886109,6.20625,19.44375,64.856255,12.719999,37.32,22.859999
21495331886109,6.0750003,20.306252,63.768753,12.719999,37.32,22.859999
21495341886109,4.125,20.04375,65.08125,12.719999,37.32,22.859999
21495351886109,1.8937501,18.487501,67.856255,12.719999,37.32,22.859999
21495361886109,4.51875,20.1,67.18125,12.719999,37.32,22.859999
21495371886109,3.05625,20.268751,65.193756,12.719999,37.32,22.859999
21495381886109,3.0187502,19.63125,63.075,12.719999,37.32,22.859999
21495391886109,3.6000001,20.85,65.887505,12.719999,37.32,22.859999
21495401886109,4.7625003,20.00625,64.2375,12.719999,37.32,22.859999
21495411886109,2.5500002,18.956251,64.6875,12.719999,37.32,22.859999
21495421886109,2.8875,19.368752,66.01875,12.719999,37.32,22.859999
21495431886109,5.53125,19.10625,64.631256,12.719999,37.32,22.859999
21495441886109,4.40625,19.95,65.3625,12.719999,37.32,22.859999
21495451886109,3.1875002,19.29375,66.131256,12.719999,37.32,22.859999
21495461886109,4.5375004,18.84375,65.381256,12.719999,37.32,22.859999
21495471886109,3.1125002,18.900002,66.15,12.719999,37.32,22.859999
21495481886109,3.24375,19.29375,63.975002,12.719999,37.32,22.859999
21495491886109,5.4750004,21.46875,64.256256,12.719999,37.32,22.859999
21495501886109,4.125,20.41875,66.600006,12.719999,37.32,22.859999
21495511886109,5.3250003,18.956251,65.5875,12.719999,37.32,22.859999
21495521886109,3.1125002,20.53125,64.875,12.719999,37.32,22.859999
21495531886109,4.3500004,19.44375,64.6125,12.719999,37.32,22.859999
21495541886109,4.59375,19.85625,63.656254,12.719999,37.32,22.859999
21495551886109,4.40625,19.95,65.3625,12.719999,37.32,22.859999
21495561886109,3.6375,19.85625,64.6875,12.719999,37.32,22.859999
21495571886109,4.65,18.73125,65.83125,12.719999,37.32,22.859999
21495581886109,3.5625002,18.581251,64.875,12.719999,37.32,22.859999
21495591886109,3.91875,20.1375,66.787506,12.719999,37.32,22.859999
21495601886109,3.61875,19.10625,65.943756,12.719999,37.32,22.859999
21495611886109,3.9562502,19.143751,65.11875,12.719999,37.32,22.859999
21495621886109,3.35625,19.44375,65.9625,12.719999,37.32,22.859999
21495631886109,5.775,19.63125,64.443756,12.719999,37.32,22.859999
21495641886109,5.2125,19.931252,64.350006,12.719999,37.32,22.859999
21495651886109,4.875,19.893751,65.006256,12.719999,37.32,22.859999
21495661886109,4.8562503,19.63125,63.937504,12.719999,37.32,22.859999
21495671886109,5.11875,19.66875,65.7375,12.719999,37.32,22.859999
21495681886109,3.4125001,18.431252,63.975002,12.719999,37.32,22.859999
21495691886109,3.6750002,20.1,64.668755,12.719999,37.32,22.859999
21495701886109,4.6312504,19.48125,65.34375,12.719999,37.32,22.859999
21495711886109,3.825,18.993752,63.91875,12.719999,37.32,22.859999
21495721886109,2.8125,20.493752,64.6125,12.719999,37.32,22.859999
21495731886109,2.6437502,18.581251,64.8375,12.719999,37.32,22.859999
21495741886109,4.2375,18.806252,64.33125,12.719999,37.32,22.859999
21495751886109,4.4812503,20.212502,64.275,12.719999,37.32,22.859999
21495761886109,4.0125003,19.893751,62.79375,12.719999,37.32,22.859999
21495771886109,4.875,18.6375,63.506252,12.719999,37.32,22.859999
21495781886109,2.6437502,19.59375,64.96875,12.719999,37.32,22.859999
21495791886109,3.2250001,20.79375,62.718754,12.719999,37.32,22.859999
21495801886109,5.26875,20.94375,63.075,12.719999,37.32,22.859999
21495811886109,4.2562504,20.4375,62.60625,12.719999,37.32,22.859999
21495821886109,4.8375,19.63125,65.006256,12.719999,37.32,22.859999
21495831886109,4.8562503,20.1375,66.525,12.719999,37.32,22.859999
21495841886109,5.1375003,21.431252,64.6125,12.719999,37.32,22.859999
21495851886109,3.61875,20.1,66.05625,12.719999,37.32,22.859999
21495861886109,4.5,20.587502,65.64375,12.719999,37.32,22.859999
21495871886109,3.2812502,19.050001,66.28125,12.719999,37.32,22.859999
21495881886109,3.91875,19.893751,65.418755,12.719999,37.32,22.859999
21495891886109,5.11875,20.681252,66.318756,12.719999,37.32,22.859999
21495901886109,3.15,20.79375,65.175,12.719999,37.32,22.859999
21495911886109,4.5375004,19.087502,66.450005,12.719999,37.32,22.859999
21495921886109,3.3187501,19.050001,65.662506,12.719999,37.32,22.859999
21495931886109,3.3187501,19.050001,65.662506,12.719999,37.32,22.859999
21495941886109,3.6562502,19.10625,64.856255,12.719999,37.32,22.859999
21495951886109,6.39375,20.34375,63.412502,12.719999,37.32,22.859999
21495961886109,6.39375,20.34375,63.412502,12.719999,37.32,22.859999
21495971886109,5.08125,20.04375,64.200005,12.719999,37.32,22.859999
21495981886109,5.025,20.79375,64.950005,12.719999,37.32,22.859999
21495991886109,4.78125,20.00625,63.768753,12.719999,37.32,22.859999
21496001886109,5.0437503,19.78125,64.21875,12.719999,37.32,22.859999
21496011886109,7.7625003,21.4125,65.0625,12.719999,37.32,22.859999
21496021886109,5.86875,20.15625,64.40625,12.719999,37.32,22.859999
21496031886109,4.4812503,19.2,63.99375,12.719999,37.32,22.859999
21496041886109,4.7250004,20.00625,65.325005,12.719999,37.32,22.859999
21496051886109,6.9750004,20.306252,64.575005,12.719999,37.32,22.859999
21496061886109,5.8875003,19.40625,64.89375,12.719999,37.32,22.859999
21496071886109,4.70625,19.743752,64.55625,12.719999,37.32,22.859999
21496081886109,2.1937501,18.65625,64.275,12.719999,37.32,22.859999
21496091886109,4.55625,19.85625,65.043755,12.719999,37.32,22.859999
21496101886109,6.1687503,21.1875,65.26875,12.719999,37.32,22.859999
21496111886109,4.6875,20.493752,63.91875,12.719999,37.32,22.859999
21496121886109,7.7812505,20.90625,62.175003,12.719999,37.32,22.859999
21496131886109,6.3,21.206251,61.575,12.719999,37.32,22.859999
21496141886109,4.875,21.018751,61.125004,12.719999,37.32,22.859999
21496151886109,6.3750005,20.081251,62.662502,12.719999,37.32,22.859999
21496161886109,4.89375,20.268751,61.612503,12.719999,37.32,22.859999
21496171886109,5.4375,21.09375,63.206253,12.719999,37.32,22.859999
21496181886109,4.59375,20.85,64.2375,12.719999,37.32,22.859999
21496191886109,5.9625,19.78125,64.256256,12.719999,37.32,22.859999
21496201886109,5.9437504,20.15625,62.250004,12.719999,37.32,22.859999
21496211886109,5.6062503,20.118752,62.60625,12.719999,37.32,22.859999
21496221886109,7.0687504,21.31875,62.23125,12.719999,37.32,22.859999
21496231886109,4.125,20.79375,63.825,12.719999,37.32,22.859999
21496241886109,3.6375,19.59375,63.318752,12.719999,37.32,22.859999
21496251886109,7.2000003,20.19375,61.95,12.719999,37.32,22.859999
21496261886109,7.18125,21.956251,61.893753,12.719999,37.32,22.859999
21496271886109,7.7812505,20.90625,61.85625,12.719999,37.32,22.859999
21496281886109,4.59375,18.84375,63.225002,12.719999,37.32,22.859999
21496291886109,5.15625,20.306252,63.112503,12.719999,37.32,22.859999
21496301886109,3.80625,19.743752,63.43125,12.719999,37.32,22.859999
21496311886109,5.175,21.431252,63.843754,12.719999,37.32,22.859999
21496321886109,4.8,20.25,64.537506,12.719999,37.32,22.859999
21496331886109,5.49375,21.487501,63.80625,12.719999,37.32,22.859999
21496341886109,5.55,21.487501,61.65,12.719999,37.32,22.859999
21496351886109,5.175,19.6875,64.350006,12.719999,37.32,22.859999
21496361886109,4.875,20.643751,64.200005,12.719999,37.32,22.859999
21496371886109,5.9625,21.54375,63.750004,12.719999,37.32,22.859999
21496381886109,4.8187504,19.25625,63.3375,12.719999,37.32,22.859999
21496391886109,5.8500004,19.650002,62.287502,12.719999,37.32,22.859999
21496401886109,3.6562502,18.84375,63.787502,12.719999,37.32,22.859999
21496411886109,4.2562504,20.4375,62.906254,12.719999,37.32,22.859999
21496421886109,5.0625,20.04375,64.818756,12.719999,37.32,22.859999
21496431886109,3.6750002,18.84375,63.018753,12.719999,37.32,22.859999
21496441886109,3.5062501,20.962502,64.668755,12.719999,37.32,22.859999
21496451886109,5.6625004,19.743752,63.825,12.719999,37.32,22.859999
21496461886109,4.89375,19.893751,64.387505,12.719999,37.32,22.859999
21496471886109,4.89375,19.893751,64.387505,12.719999,37.32,22.859999
21496481886109,5.90625,20.400002,64.40625,12.719999,37.32,22.859999
21496491886109,3.15,18.900002,65.08125,12.719999,37.32,22.859999
21496501886109,4.18125,17.41875,63.768753,12.719999,37.32,22.859999
21496511886109,5.4375,19.59375,65.25,12.719999,37.32,22.859999
21496521886109,4.70625,18.73125,63.975002,12.719999,37.32,22.859999
21496531886109,4.0687504,19.5375,63.7125,12.719999,37.32,22.859999
21496541886109,4.6875,20.493752,63.91875,12.719999,37.32,22.859999
21496551886109,4.74375,20.00625,64.856255,12.719999,37.32,22.859999
21496561886109,5.2312503,18.056252,63.787502,12.719999,37.32,22.859999
21496571886109,5.6625004,19.743752,63.825,12.719999,37.32,22.859999
21496581886109,4.9125004,19.143751,64.55625,12.719999,37.32,22.859999
21496591886109,5.08125,20.04375,64.200005,12.719999,37.32,22.859999
21496601886109,5.5687504,18.09375,63.43125,12.719999,37.32,22.859999
21496611886109,6.61875,19.743752,63.2625,12.719999,37.32,22.859999
21496621886109,5.90625,20.15625,63.018753,12.719999,37.32,22.859999
21496631886109,3.9750001,19.893751,63.881252,12.719999,37.32,22.859999
21496641886109,5.53125,19.59375,62.625004,12.719999,37.32,22.859999
21496651886109,4.8187504,21.393751,64.65,12.719999,37.32,22.859999
21496661886109,4.9875,18.393751,63.6375,12.719999,37.32,22.859999
21496671886109,2.9625,20.38125,63.975002,12.719999,37.32,22.859999
21496681886109,5.25,20.19375,64.631256,12.719999,37.32,22.859999
21496691886109,5.9437504,20.400002,63.318752,12.719999,37.32,22.859999
21496701886109,6.1312504,20.681252,63.750004,12.719999,37.32,22.859999
21496711886109,6.7500005,19.893751,64.78125,12.719999,37.32,22.859999
21496721886109,5.2312503,20.681252,63.093754,12.719999,37.32,22.859999
