t_ns,gx,gy,gz
21492889914077,-0.4388637,8.83977,4.2232966
21492894672150,-0.4398319,8.840252,4.22219
21492899430223,-0.4408398,8.8407755,4.220988
21492904188244,-0.44186077,8.841137,4.2201247
21492908946317,-0.4434003,8.841387,4.2194395
21492913704338,-0.44497678,8.841811,4.218384
21492918462411,-0.44674113,8.842261,4.2172537
21492923220484,-0.44819504,8.842449,4.216703
21492927978557,-0.449529,8.842446,4.216571
21492932736577,-0.45052788,8.8426075,4.216123
21492937494650,-0.45118156,8.842783,4.2156878
21492942252723,-0.45141673,8.842604,4.2160373
21492947010744,-0.4511048,8.842316,4.216673
21492951768817,-0.45022982,8.842165,4.217084
21492956526838,-0.44935247,8.841843,4.2178535
21492961284911,-0.4485352,8.841404,4.2188606
21492966042984,-0.4477901,8.841128,4.219518
21492970801057,-0.4470645,8.840892,4.220089
21492975559077,-0.4465893,8.840547,4.220863
21492980317150,-0.44657084,8.840365,4.2212434
21492985075223,-0.44691324,8.840539,4.2208443
21492989833192,-0.44763628,8.84075,4.220325
21492994591317,-0.44859216,8.840941,4.219822
21492999349390,-0.44945973,8.841366,4.21884
21493004107411,-0.4505804,8.841945,4.217509
21493008865484,-0.45193014,8.842495,4.21621
21493013623557,-0.45395115,8.843054,4.2148213
21493018381577,-0.45630765,8.84376,4.2130876
21493023139650,-0.458643,8.844448,4.2113843
21493027897723,-0.46082613,8.844996,4.209996
21493032655744,-0.4627373,8.845447,4.208841
21493037413817,-0.46422094,8.845962,4.2075944
21493042171890,-0.46536994,8.846278,4.2068033
21493046929911,-0.46634382,8.846462,4.206306
21493051687984,-0.46709374,8.846691,4.205741
21493056446057,-0.46739087,8.847005,4.2050486
21493061204077,-0.46788073,8.847302,4.204367
21493065962150,-0.46875748,8.847521,4.20381
21493070720223,-0.4699355,8.847606,4.2035003
21493075478244,-0.47114116,8.847557,4.2034693
21493080236317,-0.4718606,8.847456,4.2036023
21493084994338,-0.47219786,8.847252,4.203995
21493089752411,-0.47189933,8.846991,4.2045755
21493094510432,-0.4708178,8.846667,4.205378
21493099268557,-0.46890056,8.846303,4.2063584
21493104026577,-0.46637374,8.845778,4.2077413
21493108784650,-0.4633097,8.845337,4.2090063
21493113542723,-0.45990005,8.844995,4.2100997
21493118300744,-0.4567285,8.844634,4.211202
21493123058817,-0.4542516,8.844246,4.2122846
21493127816890,-0.4524074,8.844092,4.212805
21493132574911,-0.4512755,8.844089,4.212937
21493137332984,-0.45070127,8.844207,4.21275
21493142091057,-0.45063248,8.844616,4.2118983
21493146849077,-0.45061678,8.845391,4.210272
21493151607150,-0.45051047,8.846097,4.208799
21493156365223,-0.45026276,8.846943,4.207049
21493161123244,-0.44971597,8.848105,4.204661
21493165881317,-0.4490369,8.849285,4.2022495
21493170639390,-0.44819647,8.850288,4.200227
21493175397411,-0.44716996,8.851376,4.198045
21493180155484,-0.44587466,8.852664,4.1954627
21493184913557,-0.44421273,8.853691,4.193473
21493189671577,-0.4421274,8.854521,4.1919413
21493194429650,-0.4397573,8.855292,4.190561
21493199187723,-0.43714368,8.856111,4.189106
21493203945744,-0.43449044,8.856775,4.187975
21493208703817,-0.43177563,8.857365,4.187011
21493213461890,-0.4290253,8.857949,4.186056
21493218219911,-0.42612717,8.8584585,4.185273
21493222977984,-0.42325196,8.858885,4.1846614
21493227736057,-0.4207244,8.859103,4.1844544
21493232494077,-0.41857275,8.859236,4.184393
21493237252150,-0.4168143,8.859247,4.184541
21493242010171,-0.41525042,8.859093,4.1850247
21493246768192,-0.41365835,8.858817,4.185766
21493251526317,-0.41220123,8.858394,4.1868052
21493256284390,-0.41056174,8.857798,4.1882286
21493261042411,-0.40891573,8.857196,4.1896625
21493265800484,-0.40680176,8.856513,4.191311
21493270558557,-0.40450153,8.855861,4.1929092
21493275316577,-0.40188187,8.855303,4.19434
21493280074650,-0.39905247,8.854973,4.195307
21493284832723,-0.39630082,8.854599,4.1963587
21493289590744,-0.3937626,8.85428,4.197268
21493294348817,-0.3912944,8.854308,4.197439
21493299106890,-0.38927385,8.854417,4.197401
21493303864963,-0.38752005,8.85447,4.197447
21493308622984,-0.3860993,8.854655,4.197187
21493313381057,-0.38464424,8.855006,4.196582
21493318139130,-0.38300914,8.855355,4.1959963
21493322897150,-0.38084435,8.855657,4.195558
21493327655223,-0.3784031,8.856084,4.1948767
21493332413296,-0.3759872,8.856542,4.194125
21493337171317,-0.37356886,8.856842,4.193709
21493341929390,-0.37124735,8.857218,4.1931205
21493346687463,-0.36912546,8.857614,4.1924715
21493351445484,-0.36713344,8.857906,4.1920276
21493356203557,-0.36547562,8.858197,4.1915593
21493360961630,-0.36401606,8.858682,4.190661
21493365719650,-0.36268723,8.859173,4.189737
21493370477723,-0.36164984,8.8595,4.189136
21493375235796,-0.360828,8.85989,4.1883807
21493379993817,-0.36010677,8.860417,4.1873264
21493384751890,-0.3596236,8.860822,4.1865134
21493389509911,-0.35966656,8.861144,4.185827
21493394267984,-0.36017856,8.861327,4.185397
21493399026057,-0.36076683,8.8613405,4.185319
21493403784130,-0.36093876,8.861149,4.1857095
21493408542150,-0.36043385,8.860841,4.1864014
21493413300223,-0.35938582,8.860314,4.1876063
21493418058296,-0.3578157,8.859554,4.1893497
21493422816317,-0.35554665,8.858783,4.1911764
21493427574390,-0.3529209,8.857976,4.193102
21493432332463,-0.3506639,8.857063,4.1952176
21493437090484,-0.34900182,8.856202,4.197175
21493441848557,-0.34816682,8.855635,4.1984415
21493446606630,-0.3484098,8.855252,4.1992273
21493451364702,-0.3495528,8.854846,4.199988
21493456122723,-0.3515314,8.854556,4.200433
21493460880796,-0.35410792,8.854542,4.2002454
21493465638869,-0.35686633,8.854609,4.1998725
21493470396890,-0.35972366,8.854599,4.1996503
21493475154963,-0.36240482,8.854675,4.19926
21493479913036,-0.36445376,8.854917,4.198572
21493484671057,-0.3659429,8.85513,4.197992
21493489429130,-0.3668681,8.855245,4.197672
21493494187202,-0.36723036,8.855441,4.1972265
21493498945223,-0.36716625,8.85564,4.1968107
21493503703296,-0.3670881,8.855656,4.196783
21493508461369,-0.3670313,8.855613,4.1968784
21493513219390,-0.36724168,8.855628,4.1968303
21493517977463,-0.3679376,8.855604,4.196819
21493522735536,-0.36933988,8.855391,4.197146
21493527493557,-0.37122542,8.855256,4.197264
21493532251630,-0.37339213,8.855342,4.196892
21493537009702,-0.3758285,8.855278,4.196808
21493541767723,-0.37865216,8.855039,4.197057
21493546525796,-0.38151196,8.854837,4.197224
21493551283869,-0.3843772,8.854615,4.1974306
21493556041890,-0.3870479,8.854151,4.198166
21493560799963,-0.3899188,8.853456,4.199366
21493565558036,-0.39267462,8.8527,4.2007017
21493570316057,-0.39558008,8.851814,4.2022963
21493575074130,-0.3984574,8.850789,4.2041817
21493579832202,-0.40127796,8.84973,4.206145
21493584590275,-0.4038025,8.848745,4.2079744
21493589348296,-0.40601724,8.847766,4.20982
21493594106369,-0.4079505,8.846807,4.2116485
21493598864442,-0.4102117,8.846037,4.213046
21493603622463,-0.41272295,8.845526,4.2138715
21493608380536,-0.41559732,8.84515,4.2143784
21493613138609,-0.41891298,8.844849,4.2146835
21493617896630,-0.42281842,8.844652,4.2147055
21493622654702,-0.42649388,8.844686,4.2142677
21493627412775,-0.42990598,8.844907,4.2134533
21493632170796,-0.43288472,8.845072,4.212803
21493636928869,-0.43514973,8.845267,4.212159
21493641686942,-0.4366931,8.845592,4.211318
21493646444963,-0.43755394,8.84586,4.2106657
21493651203036,-0.4378813,8.846042,4.2102485
21493655961109,-0.43796602,8.84637,4.209549
21493660719130,-0.4380397,8.846797,4.2086453
21493665477202,-0.438441,8.847071,4.2080283
21493670235275,-0.43904868,8.847239,4.207611
21493674993296,-0.4398206,8.8474455,4.207098
21493679751369,-0.44069618,8.847584,4.206716
21493684509442,-0.44134444,8.847442,4.206942
21493689267463,-0.44182783,8.84731,4.2071714
21493694025536,-0.44174364,8.847178,4.207456
21493698783609,-0.44115785,8.8469515,4.207995
21493703541682,-0.44032297,8.846611,4.208799
21493708299702,-0.43933845,8.846425,4.2092915
21493713057775,-0.43853456,8.846335,4.209564
21493717815848,-0.4382096,8.8460045,4.2102942
21493722573869,-0.43841392,8.8454895,4.2113547
21493727331942,-0.43925303,8.844989,4.2123175
21493732090015,-0.440481,8.844424,4.213374
21493736848036,-0.4422076,8.843616,4.214891
21493741606109,-0.44373244,8.842743,4.216562
21493746364130,-0.4450019,8.841989,4.2180085
21493751122202,-0.4458591,8.841328,4.219303
21493755880275,-0.44618803,8.840654,4.22068
21493760638348,-0.44613376,8.840156,4.221731
21493765396369,-0.44583333,8.839796,4.222515
21493770154442,-0.44558135,8.839555,4.2230477
21493774912515,-0.44583175,8.839518,4.2230973
21493779670536,-0.44641006,8.839714,4.2226257
21493784428609,-0.4475947,8.83998,4.2219424
21493789186682,-0.44884914,8.8401985,4.221353
21493793944755,-0.45032465,8.840596,4.2203617
21493798702775,-0.45142978,8.841083,4.219226
21493803460848,-0.4518364,8.841558,4.2181835
21493808218921,-0.4511397,8.841994,4.2173443
21493812976942,-0.44946745,8.842506,4.216451
21493817735015,-0.44690824,8.8430605,4.2155604
21493822493036,-0.44370005,8.843434,4.2151155
21493827251109,-0.4404427,8.843751,4.214792
21493832009182,-0.43732262,8.844053,4.2144833
21493836767255,-0.43460765,8.844335,4.214174
21493841525275,-0.43232834,8.8443985,4.214273
21493846283348,-0.43054968,8.844481,4.2142816
21493851041421,-0.42920458,8.844653,4.2140574
21493855799442,-0.42801476,8.844875,4.213713
21493860557515,-0.42698973,8.844954,4.2136526
21493865315588,-0.4260709,8.845046,4.2135525
21493870073609,-0.42491636,8.845131,4.213488
21493874831682,-0.4238297,8.845233,4.213386
21493879589755,-0.4230909,8.845243,4.2134356
21493884347775,-0.42280436,8.845201,4.213555
21493889105848,-0.42300034,8.845121,4.213701
21493893863921,-0.42335042,8.844971,4.2139816
21493898621942,-0.4237489,8.844688,4.214537
21493903380015,-0.42422143,8.844421,4.2150474
21493908138088,-0.42464313,8.844194,4.2154813
21493912896161,-0.42516363,8.843924,4.215999
21493917654182,-0.42581072,8.843751,4.2162933
21493922412255,-0.4265345,8.843782,4.2161546
21493927170327,-0.42737994,8.843788,4.2160587
21493931928348,-0.4282712,8.843825,4.215889
21493936686421,-0.42941573,8.844077,4.215245
21493941444494,-0.43110836,8.844499,4.2141886
21493946202515,-0.43294474,8.844862,4.2132373
21493950960588,-0.4347104,8.845209,4.212325
21493955718661,-0.4367332,8.845738,4.211006
21493960476682,-0.43842795,8.846135,4.2099957
21493965234755,-0.4396677,8.846345,4.209425
21493969992775,-0.44043612,8.846619,4.20877
21493974750848,-0.44070965,8.84699,4.2079635
21493979508921,-0.44058102,8.84721,4.207511
21493984266994,-0.43994546,8.847262,4.2074666
21493989025067,-0.43902645,8.847308,4.2074666
21493993783088,-0.43812022,8.847378,4.207414
21493998541161,-0.4375537,8.84734,4.207554
21494003299234,-0.43727615,8.847249,4.207775
21494008057255,-0.43741813,8.847126,4.208018
21494012815327,-0.43783715,8.846931,4.2083817
21494017573400,-0.43830568,8.846569,4.2090964
21494022331421,-0.43894172,8.846201,4.2098017
21494027089494,-0.43966848,8.84596,4.210234
21494031847567,-0.4403285,8.845625,4.210871
21494036605588,-0.44089952,8.845194,4.2117133
21494041363661,-0.44141015,8.8448305,4.212424
21494046121734,-0.44155672,8.844449,4.2132072
21494050879755,-0.44194782,8.843883,4.214359
21494055637827,-0.4424179,8.843251,4.2156324
21494060395848,-0.4433256,8.842668,4.2167616
21494065153921,-0.44464505,8.842104,4.217805
21494069911994,-0.44592708,8.841553,4.2188244
21494074670067,-0.44731313,8.8410635,4.2197027
21494079428140,-0.44860363,8.840826,4.2200627
21494084186161,-0.44994795,8.84072,4.220142
21494088944234,-0.45126465,8.840649,4.2201524
21494093702307,-0.45225987,8.840697,4.2199435
21494098460327,-0.45325202,8.84086,4.2194953
21494103218400,-0.45400572,8.841143,4.218823
21494107976473,-0.45511281,8.841318,4.218335
21494112734494,-0.4559203,8.841532,4.2178
21494117492567,-0.45649973,8.841826,4.21712
21494122250640,-0.4567304,8.8420515,4.2166243
21494127008661,-0.45653144,8.842181,4.2163734
21494131766734,-0.4557275,8.842309,4.2161903
21494136524807,-0.4547465,8.842457,4.2159853
21494141282827,-0.4537283,8.842472,4.216064
21494146040900,-0.452647,8.842385,4.2163634
21494150798973,-0.45150536,8.842257,4.216757
21494155556994,-0.4506489,8.842143,4.2170854
21494160315067,-0.44996834,8.842032,4.217388
21494165073140,-0.44937328,8.841719,4.218111
21494169831213,-0.44912452,8.841349,4.2189126
21494174589234,-0.44891554,8.841098,4.219462
21494179347307,-0.4489131,8.840774,4.220141
21494184105380,-0.44915777,8.840336,4.2210326
21494188863400,-0.44918182,8.840016,4.2216997
21494193621473,-0.44946337,8.839764,4.2221966
21494198379546,-0.44979483,8.839344,4.2230406
21494203137567,-0.45028514,8.83876,4.2242107
21494207895640,-0.450895,8.838282,4.225144
21494212653713,-0.45165053,8.837794,4.2260857
21494217411734,-0.45251536,8.837171,4.227296
21494222169807,-0.45360595,8.836497,4.2285876
21494226927880,-0.4547141,8.836079,4.2293415
21494231685952,-0.45573044,8.835634,4.2301598
21494236443973,-0.45666793,8.835224,4.230917
21494241202046,-0.45771304,8.835082,4.231102
21494245960067,-0.4587261,8.835049,4.231061
21494250718140,-0.45945758,8.834954,4.2311788
21494255476213,-0.46022436,8.834962,4.2310796
21494260234286,-0.46079776,8.835282,4.2303457
21494264992307,-0.46146396,8.835514,4.22979
21494269750380,-0.46214816,8.835579,4.22958
21494274508452,-0.4626467,8.835825,4.2290134
21494279266473,-0.46296838,8.836165,4.228266
21494284024546,-0.46290854,8.83621,4.2281795
21494288782619,-0.46237016,8.836188,4.228283
21494293540640,-0.46136484,8.836319,4.22812
21494298298661,-0.4602259,8.836493,4.2278814
21494303056786,-0.45880124,8.836412,4.228203
21494307814807,-0.45716393,8.836362,4.2284875
21494312572880,-0.45563555,8.836387,4.2286005
21494317330952,-0.45407844,8.836453,4.228626
21494322088973,-0.4527693,8.8363495,4.2289853
21494326847046,-0.45195225,8.836169,4.2294483
21494331605119,-0.4517742,8.83611,4.229591
21494336363140,-0.45188108,8.836084,4.229635
21494341121213,-0.45232022,8.835981,4.2298045
21494345879286,-0.45277634,8.83583,4.23007
21494350637359,-0.45317408,8.835751,4.2301917
21494355395380,-0.4535876,8.835737,4.2301793
21494360153452,-0.45408118,8.83547,4.2306795
21494364911525,-0.45428982,8.835181,4.2312627
21494369669546,-0.45447674,8.83505,4.2315173
21494374427619,-0.45474932,8.834851,4.231901
21494379185692,-0.4549772,8.834448,4.2327185
21494383943713,-0.45501778,8.834102,4.233438
21494388701786,-0.45513,8.833942,4.233756
21494393459859,-0.45532882,8.833743,4.234151
21494398217880,-0.45534447,8.833522,4.234613
21494402975952,-0.455236,8.833435,4.234804
21494407734025,-0.45515475,8.83367,4.2343254
21494412492046,-0.45497182,8.833798,4.2340765
21494417250119,-0.4549071,8.833816,4.2340484
21494422008192,-0.45480135,8.834054,4.2335606
21494426766265,-0.4548584,8.8345995,4.232417
21494431524286,-0.45515695,8.834774,4.2320185
21494436282359,-0.45546278,8.834919,4.231683
21494441040432,-0.45551068,8.835232,4.2310247
21494445798452,-0.45533678,8.835492,4.2304997
21494450556525,-0.45482138,8.835491,4.2305574
21494455314598,-0.45393026,8.835498,4.2306395
21494460072619,-0.45262522,8.835676,4.230408
21494464830692,-0.4512859,8.835687,4.2305264
21494469588765,-0.45000517,8.835533,4.2309833
21494474346786,-0.44890487,8.835499,4.231173
21494479104859,-0.44821388,8.835581,4.2310762
21494483862932,-0.44778615,8.835599,4.231084
21494488620952,-0.44785348,8.835526,4.231228
21494493379025,-0.44833195,8.835509,4.231212
21494498137098,-0.4490179,8.835553,4.2310457
21494502895119,-0.44999057,8.83556,4.2309294
21494507653192,-0.4510708,8.83548,4.2309833
21494512411265,-0.4520848,8.835402,4.231038
21494517169338,-0.45295677,8.835386,4.2309785
21494521927359,-0.45370394,8.835265,4.2311506
21494526685432,-0.45409518,8.835103,4.2314463
21494531443505,-0.45433855,8.834961,4.231716
21494536201525,-0.45429164,8.834794,4.2320685
21494540959598,-0.45416397,8.834512,4.2326736
21494545717567,-0.45361817,8.834197,4.2333884
21494550475692,-0.4532025,8.833979,4.2338896
21494555233765,-0.45296642,8.833883,4.2341123
21494559991838,-0.45264593,8.833795,4.2343335
21494564749859,-0.45231798,8.833862,4.234227
21494569507932,-0.4522249,8.834238,4.233452
21494574266005,-0.45231333,8.834671,4.2325387
21494579024077,-0.4525257,8.8350315,4.2317657
21494583782098,-0.45288604,8.835673,4.230384
21494588540171,-0.45328817,8.83659,4.2284265
21494593298244,-0.45380342,8.837328,4.22683
21494598056265,-0.45413277,8.838008,4.2253714
21494602814338,-0.4542602,8.838826,4.223645
21494607572411,-0.45380932,8.839496,4.222292
21494612330432,-0.45322302,8.83995,4.221407
21494617088505,-0.45235312,8.840354,4.2206526
21494621846577,-0.45150712,8.84078,4.219849
21494626604598,-0.45053196,8.840963,4.21957
21494631362671,-0.44949052,8.840937,4.2197356
21494636120744,-0.44858924,8.84093,4.2198467
21494640878765,-0.44783303,8.841062,4.219651
21494645636838,-0.44739467,8.840976,4.2198777
21494650394911,-0.44738048,8.840761,4.22033
21494655152932,-0.44769254,8.840769,4.2202783
21494659911005,-0.44841003,8.840766,4.220211
21494664669077,-0.44931045,8.840421,4.2208357
21494669427150,-0.45059726,8.840054,4.2214694
21494674185171,-0.4518903,8.839923,4.221605
21494678943244,-0.45324853,8.839585,4.222165
21494683701317,-0.45428002,8.838945,4.223394
21494688459338,-0.45489228,8.838386,4.224501
21494693217411,-0.45505613,8.837925,4.2254477
21494697975484,-0.4549974,8.837221,4.226923
21494702733505,-0.4548323,8.8364725,4.228506
21494707491577,-0.45456117,8.835969,4.2295866
21494712249650,-0.45441625,8.83561,4.2303514
21494717007671,-0.45434237,8.835203,4.2312098
21494721765744,-0.4543544,8.835015,4.2316017
21494726523765,-0.45447513,8.835173,4.2312603
21494731281838,-0.45481402,8.835531,4.2304754
21494736039911,-0.45507094,8.835822,4.2298403
21494740797984,-0.4556201,8.8363085,4.2287636
21494745556005,-0.45600268,8.837225,4.2268076
21494750314077,-0.4565127,8.838187,4.22474
21494755072150,-0.4569076,8.83897,4.2230597
21494759830223,-0.45702273,8.839914,4.2210693
21494764588244,-0.45691466,8.84101,4.2187853
21494769346317,-0.45617187,8.841898,4.217006
21494774104390,-0.45482528,8.842648,4.215578
21494778862411,-0.4529038,8.843566,4.213857
21494783620484,-0.45076367,8.844483,4.212163
21494788378557,-0.44850957,8.845182,4.210935
21494793136577,-0.44639114,8.845796,4.209872
21494797894650,-0.44441208,8.846468,4.2086673
21494802652723,-0.44278952,8.847129,4.20745
21494807410744,-0.44174513,8.847624,4.206519
21494812168817,-0.4412304,8.848083,4.205607
21494816926890,-0.4411935,8.848511,4.204711
21494821684963,-0.44130236,8.848729,4.2042403
21494826442984,-0.44168258,8.848848,4.2039475
21494831201057,-0.4421071,8.849012,4.2035594
21494835959130,-0.4427189,8.849129,4.203249
