t_ns,qx,qy,qz,qw
21492295157202,0.35921887,0.39493775,0.58750397,0.6081324
21492299915275,0.35921744,0.39493334,0.5875003,0.6081397
21492304673296,0.35927525,0.39492446,0.58748883,0.6081224
21492309431369,0.35929155,0.3948046,0.58753586,0.60814506
21492314189390,0.3593056,0.39461926,0.58762866,0.6081675
21492318947463,0.35938263,0.394458,0.5877246,0.60813385
21492323705536,0.3594634,0.39426795,0.58784145,0.6080964
21492328463557,0.35948494,0.394023,0.58800316,0.6080861
21492333221630,0.35951513,0.3937943,0.5881686,0.6080564
21492337979702,0.35959882,0.39359823,0.5883198,0.60798764
21492342737723,0.35966125,0.39338648,0.5884828,0.60793006
21492347495796,0.35969296,0.39318117,0.5886487,0.60788345
21492352253869,0.35974237,0.3930321,0.5887792,0.6078242
21492357011890,0.3597967,0.39291263,0.5888862,0.6077656
21492361769963,0.35981062,0.392772,0.58899605,0.60774183
21492366528036,0.35983387,0.39264682,0.5890958,0.6077123
21492371286057,0.35990205,0.39257514,0.5891609,0.60765505
21492376044130,0.35997042,0.392516,0.58922213,0.6075934
21492380802202,0.3599981,0.39244798,0.5892887,0.60755646
21492385560223,0.3600296,0.39240286,0.58933985,0.60751724
21492390318296,0.36008433,0.39239308,0.5893664,0.6074654
21492395076317,0.36013404,0.39238858,0.58938986,0.6074161
21492399834390,0.36016726,0.39237273,0.58941966,0.60737777
21492404592463,0.36020768,0.39235044,0.58944625,0.60734236
21492409350484,0.36025837,0.39232442,0.58947176,0.60730433
21492414108557,0.36030334,0.3922875,0.58950776,0.60726655
21492418866630,0.3603396,0.39221796,0.589559,0.6072401
21492423624650,0.36037162,0.39214548,0.58961844,0.6072103
21492428382723,0.3604007,0.3921075,0.5896659,0.60717154
21492433140796,0.3604146,0.3921005,0.5897025,0.60713214
21492437898817,0.36039698,0.39208332,0.58973753,0.6071197
21492442656838,0.36037803,0.39208066,0.58976,0.6071108
21492447414963,0.3603697,0.39212373,0.58975714,0.6070908
21492452172984,0.36035734,0.39216307,0.5897475,0.607082
21492456931057,0.36030823,0.39218277,0.589747,0.6070989
21492461689130,0.36025786,0.39220932,0.58974135,0.6071171
21492466447150,0.36022338,0.39225152,0.5897251,0.6071262
21492471205223,0.360173,0.39228946,0.58970577,0.6071503
21492475963296,0.36010724,0.39229298,0.58970326,0.60718954
21492480721317,0.3600855,0.3923036,0.58969855,0.6072001
21492485479390,0.36009583,0.3923026,0.5896945,0.6071986
21492490237463,0.36009717,0.39224312,0.5897221,0.60720927
21492494995484,0.36010462,0.39215,0.5897755,0.6072132
21492499753557,0.36014745,0.3920869,0.5898196,0.60718566
21492504511630,0.3601901,0.3920317,0.5898651,0.60715187
21492509269650,0.36019567,0.3919539,0.5899276,0.6071381
21492514027723,0.3602088,0.39190724,0.58997756,0.6071119
21492518785796,0.3602445,0.3918965,0.5900064,0.60706955
21492523543817,0.36026105,0.39190334,0.59002626,0.60703605
21492528301890,0.36025578,0.3919219,0.5900411,0.6070128
21492533059911,0.3602659,0.39197752,0.590026,0.6069854
21492537817984,0.3602909,0.39205912,0.58998674,0.6069561
21492542576057,0.3603081,0.39212143,0.5899513,0.60694015
21492547334077,0.3603499,0.39217323,0.58991843,0.6069138
21492552092150,0.36042348,0.3922279,0.5898852,0.60686713
21492556850223,0.36051747,0.39227298,0.58985955,0.60680705
21492561608296,0.3606029,0.39228812,0.58985174,0.60675406
21492566366317,0.36069205,0.3922896,0.58985364,0.6066983
21492571124390,0.36078584,0.3922796,0.58986694,0.6066359
21492575882411,0.36087897,0.3922615,0.58989435,0.6065658
21492580640484,0.36095577,0.39223334,0.58993393,0.60649973
21492585398557,0.3610178,0.39221817,0.5899692,0.6064383
21492590156577,0.36106724,0.3922143,0.5899994,0.606382
21492594914650,0.36110738,0.39221746,0.5900251,0.606331
21492599672723,0.36111972,0.39219677,0.590059,0.6063041
21492604430744,0.36111763,0.39215887,0.59010595,0.60628414
21492609188765,0.3611397,0.39215615,0.5901342,0.6062453
21492613946890,0.36115676,0.39216834,0.5901503,0.60621154
21492618704911,0.36114013,0.39212245,0.59019196,0.6062106
21492623462984,0.36113185,0.39206183,0.5902391,0.60620874
21492628221057,0.36117202,0.39202106,0.59028,0.6061714
21492632979077,0.3612035,0.3919606,0.5903368,0.6061364
21492637737150,0.36119518,0.3918657,0.59041756,0.60612416
21492642495223,0.36120194,0.39179325,0.5904892,0.6060971
21492647253244,0.3612322,0.39173585,0.59054923,0.60605764
21492652011317,0.36125296,0.39164555,0.59062654,0.6060284
21492656769390,0.36128375,0.39153022,0.59071946,0.60599387
21492661527411,0.36135706,0.39144415,0.59080213,0.60592526
21492666285484,0.36143538,0.39135948,0.5908889,0.6058486
21492671043557,0.3614914,0.39127034,0.5909861,0.6057779
21492675801577,0.36155078,0.3912097,0.5910743,0.60569566
21492680559598,0.3616326,0.39119235,0.59114003,0.60559374
21492685317723,0.36169904,0.39115992,0.5912077,0.605509
21492690075744,0.36175314,0.39111215,0.59128183,0.60543513
21492694833817,0.3618536,0.39109722,0.5913312,0.60533655
21492699591890,0.36199182,0.39107332,0.5913766,0.60522497
21492704349911,0.3621196,0.39099815,0.5914463,0.60512894
21492709107984,0.3622766,0.3909002,0.5915273,0.60501915
21492713866057,0.3624674,0.39079916,0.5916138,0.6048856
21492718624077,0.36266363,0.3906831,0.59171295,0.60474586
21492723382150,0.36283067,0.39054942,0.5918316,0.6046159
21492728140223,0.3629887,0.39044735,0.5919376,0.6044832
21492732898244,0.36313742,0.39037535,0.5920249,0.60435486
21492737656317,0.36324474,0.39031163,0.59210074,0.60425717
21492742414390,0.3633373,0.39026198,0.5921631,0.6041725
21492747172411,0.36343232,0.39024204,0.59220475,0.6040875
21492751930484,0.3635171,0.39023754,0.5922368,0.60400784
21492756688557,0.36356467,0.3902199,0.5922499,0.60397786
21492761446577,0.3635749,0.3902207,0.5922728,0.6039488
21492766204650,0.36359876,0.39024016,0.59226185,0.60393244
21492770962723,0.3636111,0.3902586,0.59225124,0.60392356
21492775720744,0.3635991,0.3902663,0.59225893,0.60391825
21492780478817,0.3635848,0.3902824,0.592259,0.6039165
21492785236890,0.36357415,0.39029554,0.59226525,0.6039082
21492789994911,0.36353558,0.3902885,0.5922819,0.6039197
21492794752984,0.3634717,0.39026725,0.5923064,0.6039479
21492799511057,0.36341232,0.39024708,0.5923289,0.60397446
21492804269077,0.36335364,0.39023763,0.5923476,0.6039976
21492809027150,0.36328745,0.3902145,0.5923766,0.6040239
21492813785171,0.3632119,0.39018884,0.5924088,0.6040543
21492818543244,0.36315626,0.39017373,0.59243685,0.60407
21492823301317,0.3631011,0.39018646,0.59245193,0.60408014
21492828059338,0.36304095,0.39022067,0.5924552,0.604091
21492832817411,0.3629866,0.39027002,0.5924502,0.6040967
21492837575484,0.36293814,0.39033657,0.5924356,0.6040972
21492842333505,0.36288804,0.39042532,0.5924117,0.6040933
21492847091577,0.36281478,0.3905383,0.59237844,0.60409695
21492851849650,0.36272818,0.39067712,0.59233356,0.6041032
21492856607671,0.36263573,0.39083943,0.59227026,0.6041157
21492861365744,0.3625424,0.3909995,0.5922001,0.60413694
21492866123817,0.36245185,0.39116326,0.5921225,0.6041614
21492870881890,0.3623783,0.39132762,0.59203464,0.60418516
21492875639911,0.3623303,0.39147058,0.59194475,0.60420936
21492880397984,0.36228508,0.39158985,0.5918696,0.60423285
21492885156057,0.362248,0.39168358,0.59181035,0.60425234
21492889914077,0.36221746,0.39175284,0.5917665,0.6042687
21492894672150,0.36222297,0.3918198,0.59172565,0.60426193
21492899430223,0.36223027,0.39189127,0.5916822,0.60425377
21492904188244,0.36221117,0.39196506,0.59166825,0.60423106
21492908946317,0.3621698,0.39204782,0.5916477,0.6042223
21492913704338,0.3621398,0.3921442,0.5916184,0.60420644
21492918462411,0.36210915,0.39224598,0.5915795,0.60419685
21492923220484,0.36208096,0.39230767,0.5915401,0.6042121
21492927978557,0.36204302,0.3923514,0.59151155,0.6042345
21492932736577,0.36202595,0.39239618,0.5914832,0.6042434
21492937494650,0.36201942,0.39243045,0.5914618,0.60424596
21492942252723,0.36200055,0.39242518,0.59146416,0.6042584
21492947010744,0.36198968,0.3923939,0.5914828,0.60426694
21492951768817,0.36200407,0.39235398,0.59150815,0.60425955
21492956526838,0.36199823,0.39230928,0.5915535,0.60424757
21492961284911,0.3619781,0.39226246,0.5916098,0.604235
21492966042984,0.36196545,0.39223137,0.59166014,0.6042134
21492970801057,0.36195418,0.39220467,0.5917097,0.604189
21492975559077,0.36192733,0.39217913,0.5917599,0.6041724
21492980317150,0.36189714,0.39218226,0.5917961,0.60415304
21492985075223,0.36188093,0.39222318,0.59180987,0.6041227
21492989833192,0.36185846,0.39227766,0.5918109,0.6040998
21492994591317,0.3618307,0.39233595,0.5918036,0.6040857
21492999349390,0.3618212,0.39240855,0.5917888,0.60405874
21493004107411,0.3618168,0.39249906,0.5917595,0.6040313
21493008865484,0.36180317,0.392596,0.5917277,0.6040076
21493013623557,0.36177266,0.39271426,0.5916787,0.60399705
21493018381577,0.36175442,0.3928436,0.59159833,0.60400254
21493023139650,0.3617358,0.3929712,0.59151906,0.6040084
21493027897723,0.3617118,0.3930834,0.59144896,0.6040184
21493032655744,0.36168876,0.39317948,0.5913887,0.60402864
21493037413817,0.36168525,0.3932635,0.59133035,0.6040331
21493042171890,0.36167723,0.39332217,0.59128815,0.60404104
21493046929911,0.36166373,0.39336684,0.59125745,0.6040501
21493051687984,0.3616595,0.3934073,0.59122974,0.6040534
21493056446057,0.3616717,0.39344093,0.5912116,0.6040419
21493061204077,0.36167142,0.39348534,0.5911992,0.6040253
21493065962150,0.36165273,0.39353856,0.59118474,0.60401595
21493070720223,0.3616162,0.39359224,0.5911698,0.6040175
21493075478244,0.36157286,0.39363408,0.59115493,0.6040307
21493080236317,0.36154118,0.39365453,0.59115034,0.6040408
21493084994338,0.3615158,0.39365247,0.5911545,0.6040533
21493089752411,0.36150682,0.39362308,0.59117115,0.60406154
21493094510432,0.36151597,0.39356267,0.5912067,0.60406065
21493099268557,0.36154664,0.393471,0.59126097,0.60404885
21493104026577,0.36158186,0.39334902,0.59133774,0.6040321
21493108784650,0.36163393,0.39321917,0.5914288,0.60399634
21493113542723,0.36169687,0.39309034,0.5915319,0.60394156
21493118300744,0.36174846,0.3929714,0.5916358,0.60388625
21493123058817,0.36177447,0.3928772,0.5917322,0.60383755
21493127816890,0.3617962,0.3928234,0.5918089,0.6037843
21493132574911,0.36180952,0.3928026,0.59186184,0.603738
21493137332984,0.36181852,0.3928064,0.5918927,0.6036998
21493142091057,0.36183515,0.39284638,0.59189767,0.603659
21493146849077,0.36188003,0.39291057,0.59187895,0.60360867
21493151607150,0.3619277,0.39296225,0.5918575,0.60356754
21493156365223,0.3619904,0.39301807,0.59183097,0.6035196
21493161123244,0.3620828,0.39308783,0.59179837,0.6034507
21493165881317,0.36218077,0.39315388,0.59176683,0.6033797
21493170639390,0.36227098,0.39320195,0.5917466,0.6033141
21493175397411,0.362373,0.3932494,0.59172565,0.60324246
21493180155484,0.3624986,0.393301,0.5916989,0.6031596
21493184913557,0.36261943,0.39331856,0.5916865,0.60308766
21493189671577,0.36273894,0.39330775,0.5916913,0.60301816
21493194429650,0.3628633,0.39328244,0.59170336,0.60294795
21493199187723,0.36299807,0.39325243,0.59171844,0.60287166
21493203945744,0.36312273,0.39321056,0.5917417,0.602801
21493208703817,0.36324352,0.39316154,0.5917702,0.60273224
21493213461890,0.36336687,0.39310947,0.5917969,0.60266566
21493218219911,0.36348918,0.3930471,0.5918299,0.6026001
21493222977984,0.36360338,0.39298114,0.5918687,0.60253614
21493227736057,0.36369258,0.3929121,0.5919101,0.60248667
21493232494077,0.3637643,0.39284968,0.5919483,0.60244656
21493237252150,0.36381608,0.3927921,0.59198403,0.6024177
21493242010171,0.36384964,0.3927296,0.5920244,0.6023985
21493246768192,0.36387748,0.39265567,0.59206766,0.60238737
21493251526317,0.36389232,0.39257446,0.59211284,0.60238695
21493256284390,0.36389974,0.39247516,0.59217024,0.60239077
21493261042411,0.36390674,0.39237556,0.59222835,0.6023943
21493265800484,0.36392507,0.3922514,0.59229445,0.6023991
21493270558557,0.36394942,0.3921249,0.59236526,0.602397
21493275316577,0.3639892,0.39199492,0.59243935,0.6023848
21493280074650,0.3640479,0.3918776,0.59251255,0.60235375
21493284832723,0.3640992,0.39176142,0.5925891,0.602323
21493289590744,0.36414513,0.3916596,0.59266365,0.60228807
21493294348817,0.36421034,0.39158773,0.592726,0.60223395
21493299106890,0.3642754,0.39152974,0.59276456,0.60219437
21493303864963,0.3643242,0.39148134,0.5928075,0.60215414
21493308622984,0.36437505,0.39145094,0.5928337,0.6021173
21493313381057,0.364442,0.39142808,0.5928479,0.6020776
21493318139130,0.36451706,0.39139625,0.5928613,0.6020397
21493322897150,0.36460534,0.3913426,0.59288585,0.6019969
21493327655223,0.36471045,0.39128906,0.5929107,0.60194355
21493332413296,0.36481735,0.39123824,0.592933,0.6018898
21493337171317,0.3649072,0.39118165,0.59297174,0.60183394
21493341929390,0.36499953,0.39113387,0.59300524,0.60177606
21493346687463,0.36508754,0.391094,0.59303355,0.60172063
21493351445484,0.36516476,0.39105085,0.5930635,0.60167235
21493356203557,0.36523223,0.3910184,0.59308636,0.6016299
21493360961630,0.3653075,0.39100665,0.59309685,0.6015815
21493365719650,0.36538562,0.39099383,0.5930947,0.6015445
21493370477723,0.36543787,0.3909842,0.5931029,0.60151094
21493375235796,0.36548835,0.3909863,0.5931039,0.601478
21493379993817,0.36554533,0.39100167,0.5930968,0.60144025
21493384751890,0.3655871,0.39101574,0.59309006,0.6014125
21493389509911,0.36560804,0.39104083,0.59307545,0.60139775
21493394267984,0.365606,0.3910708,0.593057,0.6013978
21493399026057,0.36559007,0.3910909,0.593044,0.6014073
21493403784130,0.36557186,0.39108238,0.5930484,0.6014195
21493408542150,0.36557424,0.39103505,0.5930582,0.6014392
21493413300223,0.36557835,0.3909526,0.59308654,0.60146224
21493418058296,0.36557984,0.3908375,0.5931383,0.60148513
21493422816317,0.36559695,0.39070243,0.593211,0.60149086
21493427574390,0.3656175,0.3905575,0.5932994,0.6014853
21493432332463,0.365615,0.39042166,0.5933924,0.60148317
21493437090484,0.36559245,0.39031497,0.59348077,0.601479
21493441848557,0.3655628,0.39026007,0.59354484,0.6014694
21493446606630,0.3655141,0.39025435,0.59357965,0.6014684
21493451364702,0.36543947,0.39027447,0.59359384,0.6014866
21493456122723,0.36535263,0.39032677,0.5935799,0.6015193
21493460880796,0.365271,0.39041537,0.5935363,0.60155433
21493465638869,0.3651943,0.39051148,0.5934784,0.6015957
21493470396890,0.36511305,0.39060193,0.59341604,0.60164773
21493475154963,0.36504737,0.3906888,0.59334683,0.6016994
21493479913036,0.36501616,0.39076278,0.5932764,0.6017397
21493484671057,0.3650014,0.39081442,0.5932155,0.60177517
21493489429130,0.36499435,0.39084202,0.59317344,0.6018031
21493494187202,0.36500806,0.3908582,0.593141,0.6018162
21493498945223,0.36503264,0.39086235,0.5931201,0.6018192
21493503703296,0.36504143,0.3908559,0.59311265,0.60182536
21493508461369,0.36504123,0.39084983,0.5931139,0.60182816
21493513219390,0.3650339,0.39085987,0.59311247,0.60182756
21493517977463,0.36500722,0.3908856,0.59310657,0.60183287
21493522735536,0.3649475,0.39091998,0.59309334,0.60185975
21493527493557,0.36487997,0.39097533,0.5930656,0.6018921
21493532251630,0.36482078,0.39105484,0.5930207,0.6019206
21493537009702,0.36474627,0.39112976,0.5929723,0.6019647
21493541767723,0.36464962,0.39120364,0.5929215,0.6020253
21493546525796,0.36455682,0.39127925,0.5928648,0.6020882
21493551283869,0.36446372,0.39135247,0.59280694,0.6021539
21493556041890,0.36435843,0.39140263,0.5927651,0.6022262
21493560799963,0.36422938,0.3914446,0.59273213,0.60230947
21493565558036,0.3640987,0.39147922,0.5927054,0.6023923
21493570316057,0.36395347,0.3915104,0.5926829,0.60248196
21493575074130,0.3637993,0.39153087,0.5926671,0.6025772
21493579832202,0.36364672,0.39154488,0.59265053,0.6026765
21493584590275,0.36350742,0.3915551,0.59263766,0.60276663
21493589348296,0.3633765,0.3915565,0.59263235,0.60284984
21493594106369,0.36325324,0.39155176,0.5926349,0.6029247
21493598864442,0.36312938,0.39157566,0.5926291,0.6029895
21493603622463,0.36301166,0.391631,0.59261405,0.60303915
21493608380536,0.36289275,0.39170823,0.5925858,0.6030884
21493613138609,0.36276636,0.3918055,0.59254515,0.6031412
21493617896630,0.3626327,0.39192778,0.5924838,0.60320234
21493622654702,0.36252645,0.3920546,0.59240997,0.60325634
21493627412775,0.36244482,0.39218286,0.59232736,0.6033031
21493632170796,0.36237168,0.39229277,0.5922565,0.6033452
21493636928869,0.36232087,0.39238146,0.59219956,0.6033739
21493641686942,0.36229938,0.39245597,0.5921528,0.60338426
21493646444963,0.36229336,0.3925039,0.59212303,0.60338587
21493651203036,0.3622966,0.39252803,0.5921084,0.6033826
21493655961109,0.3623167,0.39255488,0.5920928,0.60336834
21493660719130,0.36234382,0.39258856,0.5920735,0.60334915
21493665477202,0.36235127,0.39262185,0.5920535,0.6033428
21493670235275,0.36234555,0.3926541,0.5920332,0.6033449
21493674993296,0.3623378,0.39269456,0.592008,0.603348
21493679751369,0.36232254,0.3927335,0.5919833,0.60335606
21493684509442,0.36229458,0.39274457,0.5919753,0.6033736
21493689267463,0.36227182,0.39275074,0.5919704,0.6033881
21493694025536,0.36227062,0.39273328,0.59196925,0.6034012
21493698783609,0.36227834,0.39269122,0.59198105,0.60341233
21493703541682,0.36228338,0.39263436,0.59200597,0.60342187
21493708299702,0.36229858,0.39258838,0.59203494,0.60341424
21493713057775,0.36231512,0.39255533,0.592056,0.6034051
21493717815848,0.36230165,0.39252043,0.59207696,0.6034155
21493722573869,0.3622606,0.39248943,0.592094,0.6034435
21493727331942,0.3622026,0.39248043,0.5920968,0.6034814
21493732090015,0.36212918,0.39247954,0.5920938,0.6035289
21493736848036,0.36202496,0.39247718,0.59209037,0.6035964
21493741606109,0.3619221,0.39246348,0.5920939,0.60366356
21493746364130,0.3618346,0.39245018,0.59209794,0.60372066
21493751122202,0.36176512,0.39243007,0.59210694,0.6037665
21493755880275,0.36170977,0.39239168,0.5921279,0.60380405
21493760638348,0.36167717,0.3923535,0.59214985,0.6038269
21493765396369,0.36166108,0.39231735,0.59217125,0.603839
21493770154442,0.36165175,0.39229143,0.5921868,0.60384625
21493774912515,0.36162937,0.39230874,0.59220254,0.6038329
21493779670536,0.36161247,0.39235502,0.59220344,0.6038121
21493784428609,0.36158368,0.39242595,0.5921876,0.6037988
21493789186682,0.36156312,0.39248317,0.59215146,0.6038094
21493793944755,0.3615486,0.39256084,0.59210294,0.6038151
21493798702775,0.36155063,0.3926328,0.5920589,0.60381037
21493803460848,0.3615773,0.39267582,0.5920215,0.603803
21493808218921,0.36163694,0.39267546,0.59200287,0.60378575
21493812976942,0.36173028,0.39264753,0.5920008,0.60375017
21493817735015,0.3618504,0.3925946,0.59201765,0.603696
