t_ns,ax,ay,az,accuracy
21491345274286,-1.2251252,9.0544405,4.3357944,3
21491347653296,-1.268196,9.107083,4.197011,3
21491350032359,-1.1629118,9.107083,4.101298,3
21491352411369,-1.1150553,9.131011,4.082155,3
21491354790380,-1.0815558,9.178867,4.1635113,3
21491357169390,-0.94755775,9.174082,4.254439,3
21491359548452,-0.8566305,9.193225,4.254439,3
21491361927463,-0.7752745,9.174082,4.0677986,3
21491364306473,-0.66041905,9.097511,3.7998023,3
21491366685536,-0.5455636,9.083155,3.6897326,3
21491369064546,-0.47856453,8.997013,3.790231,3
21491371443557,-0.43070808,8.896515,4.0773697,3
21491373822619,-0.3684947,8.772088,4.316652,3
21491376201630,-0.3684947,8.623733,4.3405805,3
21491378580640,-0.4019942,8.63809,4.302295,3
21491380959702,-0.4833502,8.537591,4.220939,3
21491383338713,-0.46899325,8.609376,4.2352962,3
21491385717723,-0.55034924,8.609376,4.1204405,3
21491388096734,-0.6221339,8.705089,4.2161536,3
21491390475796,-0.6795616,8.685946,4.3788652,3
21491392854807,-0.7178468,8.700303,4.6468616,3
21491395233817,-0.79920274,8.724232,4.709075,3
21491397612880,-0.81834537,8.762517,4.570291,3
21491399991890,-0.8279166,8.839087,4.369294,3
21491402370900,-0.8422736,8.85823,4.197011,3
21491404749963,-0.8757731,8.853444,4.1108694,3
21491407128973,-0.90448695,8.7673025,4.1491547,3
21491409507984,-0.94755775,8.776874,4.331009,3
21491411887046,-0.9762716,8.719446,4.426722,3
21491414266057,-1.0145568,8.738588,4.354937,3
21491416645067,-1.0336994,8.709874,4.058227,3
21491419024130,-1.1150553,8.71466,3.7663028,3
21491421403140,-1.1772687,8.695518,3.7184465,3
21491423782150,-1.2203395,8.705089,3.9050865,3
21491426161161,-1.3016955,8.71466,4.182654,3
21491428540223,-1.3543376,8.810373,4.3501515,3
21491430919234,-1.3639089,8.834301,4.182654,3
21491433298296,-1.3447664,8.872586,3.8620157,3
21491435677307,-1.3734802,8.925228,3.6514473,3
21491438056317,-1.3686945,8.949157,3.737589,3
21491440435327,-1.3926228,8.958728,3.991228,3
21491442814390,-1.3782659,8.9108715,4.249653,3
21491445193400,-1.3686945,8.939586,4.4410787,3
21491447572411,-1.3016955,8.915657,4.4841495,3
21491449951473,-1.1820544,8.920443,4.4315076,3
21491452330484,-1.0336994,8.872586,4.249653,3
21491454709494,-0.8757731,8.867801,4.125226,3
21491457088557,-0.72263247,8.695518,4.0438704,3
21491459467567,-0.71306115,9.221938,4.7138605,3
21491461846577,-0.3684947,8.642876,4.2257247,3
21491464225588,-0.7704889,8.446664,3.885944,3
21491466604650,-0.12921242,9.064013,4.3501515,3
21491468983661,-0.6412765,9.250652,5.6757755,3
21491471362671,-0.02871387,8.126026,4.74736,3
21491473741734,-0.6125626,9.078369,4.2927237,3
21491476120744,-0.18664017,9.174082,3.359523,3
21491478499755,-0.61734825,9.016156,4.173083,3
21491480878817,-0.043070808,8.805588,4.948357,3
21491483257827,-0.75613195,8.953942,5.4987063,3
21491485636838,-0.25842485,8.882157,4.814359,3
21491488015848,-0.72741807,8.925228,4.2161536,3
21491490394911,-0.47856453,9.049655,4.063013,3
21491492773921,-0.6987042,8.953942,4.5798626,3
21491495152932,-0.5407779,8.829515,4.685147,3
21491497531994,-0.7369894,8.642876,4.345366,3
21491499911005,-0.71306115,8.997013,4.3405805,3
21491502290015,-0.6652047,8.609376,4.4889355,3
21491504669077,-0.6029913,8.56152,4.9196434,3
21491507048088,-0.5455636,8.432307,4.694718,3
21491509427098,-0.6221339,8.571091,4.115655,3
21491511806161,-0.52163535,8.46102,3.7854455,3
21491514185171,-0.55034924,8.475378,4.1874394,3
21491516564182,-0.5455636,8.346166,4.694718,3
21491518943244,-0.6364908,8.566305,4.895715,3
21491521322255,-0.6987042,8.34138,4.206582,3
21491523701265,-0.8135597,8.681161,3.8620157,3
21491526080275,-0.89491564,8.724232,3.8285162,3
21491528459338,-0.9762716,8.705089,4.168297,3
21491530838348,-1.1294123,8.652447,4.273581,3
21491533217359,-1.1916257,8.829515,4.130012,3
21491535596421,-1.2873386,8.906086,3.9768713,3
21491537975432,-1.3591232,8.915657,4.1108694,3
21491540354442,-1.4787644,8.867801,4.2017965,3
21491542733505,-1.5218352,8.997013,4.125226,3
21491545112515,-1.6414764,8.920443,3.804588,3
21491547491525,-1.6366907,8.953942,3.7280176,3
21491549870588,-1.727618,9.044869,3.9577286,3
21491552249598,-1.7419748,8.939586,4.2257247,3
21491554628609,-1.8424734,8.872586,4.1874394,3
21491557007671,-1.7706888,9.01137,3.8333018,3
21491559386682,-1.8520447,9.035298,3.4504502,3
21491561765692,-1.7850457,9.078369,3.5413775,3
21491564144702,-1.7946169,8.949157,3.7328033,3
21491566523765,-1.6941184,9.044869,3.9577286,3
21491568902775,-1.6701902,8.949157,3.8524444,3
21491571281838,-1.5314065,8.958728,3.8285162,3
21491573660848,-1.3974084,9.001799,3.8620157,3
21491576039859,-1.2299109,8.963513,3.9433718,3
21491578418869,-1.0193424,8.82473,3.8141594,3
21491580797932,-0.86141616,8.9013,3.6658044,3
21491583176942,-0.6795616,8.891729,3.5700915,3
21491585555952,-0.6029913,8.834301,3.7758741,3
21491587935015,-0.40677986,8.776874,4.0390844,3
21491590314025,-0.34456646,8.719446,4.072584,3
21491592693036,-0.26799613,8.882157,4.0151563,3
21491595072098,-0.10049855,8.834301,3.8524444,3
21491597451109,-0.08135597,8.9826565,4.058227,3
21491599830119,0.047856454,8.920443,4.2017965,3
21491602209182,0.22492532,8.992228,4.3357944,3
21491604588192,0.34456646,9.083155,4.273581,3
21491606967202,0.31106696,9.221938,4.2448673,3
21491609346213,0.44506502,9.193225,4.2831526,3
21491611725275,0.49292147,9.274581,4.4410787,3
21491614104286,0.5455636,9.30808,4.398008,3
21491616483296,0.4881358,9.298509,4.302295,3
21491618862359,0.4546363,9.269794,4.3070807,3
21491621241369,0.39720857,9.332008,4.517649,3
21491623620380,0.32063824,9.322437,4.6803613,3
21491625999442,0.27756742,9.19801,4.575077,3
21491628378452,0.22492532,9.226724,4.398008,3
21491630757463,0.20578274,9.312865,4.316652,3
21491633136525,0.14356937,9.19801,4.3501515,3
21491635515536,0.05742774,9.102298,4.4889355,3
21491637894546,0.033499517,9.068798,4.5272202,3
21491640273609,-0.076570325,9.092726,4.4841495,3
21491642652619,-0.1052842,9.020942,4.3788652,3
21491645031630,-0.23928227,9.035298,4.4171505,3
21491647410692,-0.21535404,8.987442,4.4171505,3
21491649789702,-0.33020952,8.939586,4.4075794,3
21491652168713,-0.3062813,8.9108715,4.3501515,3
21491654547723,-0.41635114,8.949157,4.3932223,3
21491656926786,-0.35413775,8.886943,4.517649,3
21491659305796,-0.3589234,8.853444,4.56072,3
21491661684807,-0.3397808,8.877372,4.4315076,3
21491664063869,-0.33020952,8.891729,4.2592244,3
21491666442880,-0.3062813,8.9013,4.240082,3
21491668821890,-0.2727818,8.863015,4.3262234,3
21491671200952,-0.28713873,8.848659,4.45065,3
21491673579963,-0.23449662,8.800801,4.45065,3
21491675958973,-0.2632105,8.834301,4.4075794,3
21491678338036,-0.23449662,8.839087,4.3645086,3
21491680717046,-0.22492532,8.796016,4.3740797,3
21491683096057,-0.22971097,8.762517,4.345366,3
21491685475119,-0.26799613,8.7673025,4.3070807,3
21491687854130,-0.29671,8.7673025,4.2927237,3
21491690233140,-0.33020952,8.738588,4.3262234,3
21491692612202,-0.37328035,8.729017,4.436293,3
21491694991213,-0.43070808,8.695518,4.45065,3
21491697370223,-0.52163535,8.676374,4.3501515,3
21491699749234,-0.5838487,8.647661,4.273581,3
21491702128296,-0.66041905,8.685946,4.2927237,3
21491704507307,-0.7465607,8.647661,4.354937,3
21491706886317,-0.8327023,8.599805,4.436293,3
21491709265380,-0.89491564,8.609376,4.4075794,3
21491711644390,-0.9619147,8.666803,4.354937,3
21491714023400,-1.0001999,8.681161,4.3405805,3
21491716402463,-1.0289137,8.690732,4.3405805,3
21491718781473,-1.0576276,8.676374,4.331009,3
21491721160484,-1.1006985,8.733803,4.369294,3
21491723539546,-1.0336994,8.738588,4.3645086,3
21491725918557,-1.0432707,8.776874,4.4458647,3
21491728297567,-1.0001999,8.796016,4.4602213,3
21491730676577,-0.94755775,8.796016,4.4602213,3
21491733055640,-0.9284152,8.834301,4.3788652,3
21491735434650,-0.9092726,8.848659,4.3262234,3
21491737813661,-0.85184485,8.877372,4.3740797,3
21491740192723,-0.8039884,8.843872,4.4171505,3
21491742571734,-0.82313097,8.848659,4.465007,3
21491744950744,-0.79920274,8.853444,4.4458647,3
21491747329807,-0.8039884,8.886943,4.426722,3
21491749708817,-0.80877405,8.896515,4.3740797,3
21491752087827,-0.8422736,8.9013,4.3932223,3
21491754466890,-0.8709874,8.85823,4.3645086,3
21491756845900,-0.9284152,8.886943,4.3740797,3
21491759224911,-0.9236295,8.886943,4.3836513,3
21491761603973,-0.94755775,8.891729,4.426722,3
21491763982984,-0.95712906,8.877372,4.4171505,3
21491766361942,-0.94755775,8.877372,4.3836513,3
21491768741057,-0.971486,8.877372,4.3118663,3
21491771120067,-0.9523434,8.882157,4.2592244,3
21491773499077,-0.91884387,8.891729,4.26401,3
21491775878088,-0.90448695,8.85823,4.3070807,3
21491778257150,-0.83748794,8.834301,4.3070807,3
21491780636161,-0.79920274,8.839087,4.2831526,3
21491783015171,-0.7848458,8.853444,4.2592244,3
21491785394234,-0.7369894,8.867801,4.249653,3
21491787773244,-0.6795616,8.867801,4.2448673,3
21491790152255,-0.64606214,8.882157,4.23051,3
21491792531317,-0.6125626,8.896515,4.2161536,3
21491794910327,-0.6029913,8.891729,4.240082,3
21491797289338,-0.57906306,8.906086,4.273581,3
21491799668400,-0.5886344,8.9013,4.273581,3
21491802047411,-0.5694918,8.920443,4.254439,3
21491804426421,-0.5599205,8.915657,4.2352962,3
21491806805484,-0.55513483,8.944371,4.2257247,3
21491809184494,-0.5838487,8.939586,4.2448673,3
21491811563505,-0.59342,8.949157,4.3070807,3
21491813942567,-0.59342,8.9108715,4.3070807,3
21491816321577,-0.61734825,8.930014,4.316652,3
21491818700536,-0.64606214,8.9013,4.302295,3
21491821079650,-0.66999036,8.930014,4.3070807,3
21491823458661,-0.6843473,8.925228,4.321438,3
21491825837671,-0.6987042,8.9348,4.3405805,3
21491828216734,-0.7082755,8.920443,4.3262234,3
21491830595744,-0.6843473,8.925228,4.345366,3
21491832974755,-0.6843473,8.9013,4.3740797,3
21491835353765,-0.6652047,8.882157,4.398008,3
21491837732827,-0.6269195,8.886943,4.369294,3
21491840111838,-0.6029913,8.863015,4.359723,3
21491842490848,-0.59342,8.82473,4.3501515,3
21491844869911,-0.55513483,8.800801,4.4075794,3
21491847248921,-0.55034924,8.743374,4.421936,3
21491849627932,-0.55513483,8.729017,4.412365,3
21491852006994,-0.526421,8.71466,4.398008,3
21491854386005,-0.5886344,8.700303,4.4075794,3
21491856765015,-0.63170516,8.685946,4.4075794,3
21491859144077,-0.6843473,8.690732,4.4410787,3
21491861523088,-0.72263247,8.729017,4.4554358,3
21491863902098,-0.81834537,8.733803,4.465007,3
21491866281161,-0.8757731,8.738588,4.4985065,3
21491868660171,-0.9619147,8.752945,4.5320063,3
21491871039182,-1.0049855,8.7673025,4.56072,3
21491873418244,-1.0863415,8.7673025,4.56072,3
21491875797255,-1.0719845,8.796016,4.5559344,3
21491878176265,-1.1294123,8.781659,4.5559344,3
21491880555275,-1.1246266,8.781659,4.575077,3
21491882934338,-1.0959128,8.762517,4.5559344,3
21491885313348,-1.0719845,8.796016,4.6037908,3
21491887692411,-0.9906286,8.79123,4.546363,3
21491890071369,-0.8997013,8.843872,4.5272202,3
21491892450432,-0.7896315,8.877372,4.508078,3
21491894829442,-0.6987042,8.872586,4.4841495,3
21491897208505,-0.6125626,8.843872,4.4554358,3
21491899587515,-0.53599226,8.834301,4.465007,3
21491901966525,-0.4642076,8.819944,4.4458647,3
21491904345588,-0.4211368,8.834301,4.465007,3
21491906724598,-0.38763726,8.834301,4.4458647,3
21491909103609,-0.3589234,8.853444,4.4171505,3
21491911482671,-0.3589234,8.82473,4.3740797,3
21491913861682,-0.3397808,8.805588,4.3740797,3
21491916240692,-0.3589234,8.7673025,4.3932223,3
21491918619755,-0.3684947,8.800801,4.398008,3
21491920998765,-0.40677986,8.815159,4.3788652,3
21491923377775,-0.43070808,8.810373,4.388437,3
21491925756838,-0.4546363,8.776874,4.3740797,3
21491928135848,-0.47856453,8.810373,4.3740797,3
21491930514859,-0.53599226,8.796016,4.369294,3
21491932893921,-0.5599205,8.829515,4.3836513,3
21491935272932,-0.5838487,8.834301,4.359723,3
21491937651942,-0.59342,8.839087,4.3405805,3
21491940031005,-0.57427746,8.819944,4.3357944,3
21491942410015,-0.57427746,8.805588,4.302295,3
21491944789025,-0.5599205,8.810373,4.287938,3
21491947168036,-0.52163535,8.839087,4.2687955,3
21491949547098,-0.49292147,8.85823,4.249653,3
21491951926109,-0.47856453,8.834301,4.23051,3
21491954305171,-0.44027936,8.82473,4.1874394,3
21491956684182,-0.4354937,8.839087,4.139583,3
21491959063192,-0.44985065,8.839087,4.1108694,3
21491961442202,-0.47377887,8.805588,4.063013,3
21491963821265,-0.49292147,8.805588,4.0390844,3
21491966200275,-0.526421,8.772088,4.0390844,3
21491968579286,-0.57906306,8.796016,4.034299,3
21491970958348,-0.64606214,8.748159,4.0007997,3
21491973337359,-0.6843473,8.738588,4.0007997,3
21491975716317,-0.75613195,8.7577305,3.9768713,3
21491978095432,-0.80877405,8.762517,3.952943,3
21491980474442,-0.8997013,8.7673025,3.9625144,3
21491982853452,-0.93320084,8.781659,3.9816568,3
21491985232515,-0.98584294,8.796016,3.9960139,3
21491987611525,-1.038485,8.853444,4.0295134,3
21491989990536,-1.0863415,8.872586,4.034299,3
21491992369546,-1.1006985,8.925228,4.048656,3
21491994748609,-1.1102697,8.987442,4.0534415,3
21491997127619,-1.1102697,9.049655,4.0677986,3
21491999506630,-1.0911272,9.044869,4.106084,3
21492001885692,-1.0432707,9.102298,4.15394,3
21492004264702,-1.0049855,9.12144,4.1874394,3
21492006643765,-0.9523434,9.145369,4.2017965,3
21492009022775,-0.89013004,9.178867,4.2161536,3
21492011401786,-0.8039884,9.150154,4.23051,3
21492013780796,-0.7513463,9.131011,4.23051,3
21492016159859,-0.70348984,9.078369,4.254439,3
21492018538869,-0.6652047,9.044869,4.273581,3
21492020917880,-0.61734825,8.992228,4.2927237,3
21492023296942,-0.5694918,8.9348,4.287938,3
21492025675900,-0.5599205,8.9108715,4.273581,3
21492028054963,-0.5599205,8.877372,4.2592244,3
21492030434025,-0.5599205,8.815159,4.249653,3
21492032813036,-0.6029913,8.781659,4.254439,3
21492035192046,-0.64606214,8.748159,4.2831526,3
21492037571109,-0.6652047,8.743374,4.278367,3
21492039950119,-0.7082755,8.748159,4.2448673,3
21492042329130,-0.7752745,8.748159,4.2592244,3
21492044708192,-0.8135597,8.743374,4.254439,3
21492047087202,-0.8470592,8.7577305,4.26401,3
21492049466213,-0.89491564,8.776874,4.2687955,3
21492051845275,-0.9236295,8.800801,4.273581,3
21492054224286,-0.95712906,8.829515,4.26401,3
21492056603296,-0.9762716,8.819944,4.26401,3
21492058982307,-0.9906286,8.848659,4.273581,3
21492061361369,-0.9810573,8.872586,4.2831526,3
21492063740380,-1.0001999,8.891729,4.273581,3
21492066119442,-1.0097711,8.886943,4.2831526,3
21492068498452,-1.0145568,8.9108715,4.302295,3
21492070877463,-0.9906286,8.9108715,4.2927237,3
21492073256473,-1.0049855,8.930014,4.321438,3
21492075635536,-0.9810573,8.939586,4.321438,3
21492078014546,-0.9810573,8.939586,4.3262234,3
21492080393557,-0.95712906,8.968299,4.3070807,3
21492082772619,-0.9667004,8.977871,4.2975097,3
21492085151630,-0.9954142,8.992228,4.287938,3
21492087530640,-0.9810573,9.006584,4.273581,3
21492089909702,-0.9667004,8.992228,4.26401,3
21492092288713,-0.9762716,9.006584,4.23051,3
21492094667723,-0.9906286,9.01137,4.206582,3
21492097046786,-0.9810573,9.006584,4.197011,3
21492099425796,-0.9619147,8.997013,4.1491547,3
21492101804807,-0.9810573,9.016156,4.1204405,3
21492104183869,-1.0001999,9.001799,4.101298,3
21492106562880,-0.9954142,9.025727,4.082155,3
21492108941890,-0.9906286,9.016156,4.058227,3
21492111320952,-0.9906286,9.016156,4.0295134,3
21492113699963,-1.0049855,8.997013,4.019942,3
21492116078973,-1.0193424,8.973084,3.9960139,3
21492118458036,-1.0193424,8.977871,3.9816568,3
21492120837046,-0.971486,8.958728,3.9864426,3
21492123216057,-0.95712906,8.9826565,3.9816568,3
21492125595119,-0.9619147,8.9826565,3.9625144,3
21492127974130,-0.93320084,8.987442,3.9577286,3
21492130353140,-0.9284152,8.953942,3.938586,3
21492132732150,-0.9092726,8.968299,3.938586,3
21492135111213,-0.8805587,8.963513,3.9625144,3
21492137490223,-0.8997013,8.992228,3.9720855,3
21492139869234,-0.8997013,8.997013,4.0007997,3
21492142248296,-0.91405827,9.01137,4.005585,3
21492144627307,-0.8997013,9.025727,3.991228,3
21492147006317,-0.8997013,9.0544405,3.9864426,3
21492149385380,-0.89491564,9.073584,3.9768713,3
21492151764390,-0.8757731,9.083155,3.9673,3
21492154143400,-0.8757731,9.097511,3.9960139,3
21492156522463,-0.8709874,9.102298,4.019942,3
21492158901473,-0.8997013,9.102298,4.058227,3
21492161280484,-0.89491564,9.068798,4.0677986,3
21492163659546,-0.8709874,9.0544405,4.091727,3
21492166038557,-0.8422736,9.025727,4.082155,3
21492168417567,-0.8135597,8.968299,4.0534415,3
21492170796630,-0.76570326,8.963513,4.034299,3
21492173175640,-0.7322037,8.939586,4.0438704,3
21492175554650,-0.67477596,8.882157,4.063013,3
21492177933713,-0.61734825,8.819944,4.0773697,3
21492180312723,-0.57427746,8.762517,4.115655,3
21492182691734,-0.5024927,8.738588,4.1108694,3
21492185070796,-0.4546363,8.719446,4.115655,3
21492187449807,-0.41156548,8.681161,4.115655,3
21492189828817,-0.35413775,8.681161,4.0869412,3
21492192207880,-0.33020952,8.652447,4.091727,3
21492194586890,-0.30149564,8.657232,4.115655,3
21492196965900,-0.26799613,8.666803,4.1347976,3
21492199344911,-0.24885355,8.623733,4.1874394,3
21492201723973,-0.2105684,8.647661,4.206582,3
21492204102984,-0.18185452,8.666803,4.197011,3
21492206482046,-0.16271193,8.719446,4.1778684,3
21492208861057,-0.12921242,8.719446,4.1587257,3
21492211240067,-0.15314065,8.752945,4.206582,3
21492213619077,-0.22013968,8.85823,4.287938,3
21492215998140,-0.11006984,8.733803,4.1874394,3
21492218377150,-0.24885355,8.85823,4.3070807,3
21492220756161,-0.15314065,8.796016,4.316652,3
21492223135223,-0.25842485,8.805588,4.3357944,3
21492225514234,-0.22492532,8.800801,4.2687955,3
21492227893244,-0.27756742,8.882157,4.278367,3
21492230272307,-0.22013968,8.882157,4.273581,3
21492232651317,-0.29192436,8.9013,4.2687955,3
21492235030327,-0.3062813,8.9348,4.26401,3
21492237409390,-0.2632105,8.82473,4.26401,3
21492239788400,-0.32063824,8.724232,4.359723,3
21492242167411,-0.27756742,8.82473,4.331009,3
21492244546473,-0.33499518,8.953942,4.1874394,3
21492246925484,-0.4019942,8.987442,4.058227,3
21492249304494,-0.4211368,8.992228,4.058227,3
21492251683557,-0.42592242,9.035298,4.211368,3
21492254062567,-0.47856453,8.843872,4.3070807,3
21492256441577,-0.4881358,8.867801,4.4410787,3
21492258820640,-0.4211368,8.786445,4.4075794,3
21492261199650,-0.4354937,8.79123,4.3070807,3
21492263578661,-0.4546363,8.839087,4.139583,3
21492265957723,-0.4642076,8.9108715,3.991228,3
21492268336734,-0.55034924,8.863015,3.9338005,3
21492270715744,-0.6125626,8.796016,4.101298,3
21492273094807,-0.64606214,8.800801,4.316652,3
21492275473817,-0.71306115,8.867801,4.4745784,3
21492277852827,-0.7752745,8.863015,4.436293,3
21492280231838,-0.8039884,8.953942,4.273581,3
21492282610900,-0.75613195,9.0544405,4.0869412,3
21492284989911,-0.7896315,9.12144,4.0390844,3
21492287368973,-0.8279166,9.111869,4.130012,3
21492289747984,-0.8422736,9.12144,4.354937,3
21492292126994,-0.80877405,9.064013,4.503292,3
21492294506057,-0.8470592,9.150154,4.599005,3
21492296885067,-0.86141616,9.159725,4.5128636,3
21492299264077,-0.8853444,9.174082,4.3645086,3
21492301643140,-0.83748794,9.126225,4.220939,3
21492304022150,-0.7609176,9.102298,4.254439,3
21492306401161,-0.7369894,9.049655,4.426722,3
21492308780223,-0.70348984,8.939586,4.613362,3
21492311159234,-0.63170516,8.891729,4.7138605,3
21492313538244,-0.52163535,8.853444,4.6325045,3
21492315917255,-0.45942193,8.829515,4.4889355,3
21492318296317,-0.3924229,8.800801,4.3645086,3
21492320675327,-0.3493521,8.733803,4.3405805,3
21492323054390,-0.28713873,8.666803,4.436293,3
21492325433400,-0.2727818,8.647661,4.599005,3
21492327812411,-0.2632105,8.6141615,4.6803613,3
21492330191421,-0.23928227,8.566305,4.6564326,3
21492332570484,-0.21535404,8.580662,4.5224347,3
21492334949494,-0.16271193,8.595019,4.402794,3
21492337328505,-0.14356937,8.60459,4.3262234,3
21492339707567,-0.13878371,8.618947,4.3740797,3
