t_ns,qx,qy,qz,qw,heading_acc_rad
21522166219522,0.2823652,0.462386,0.7042621,0.45878538,-1.0
21522170977543,0.28227144,0.4621957,0.7042832,0.45900235,-1.0
21522175735616,0.2821907,0.4619819,0.70443064,0.45904097,-1.0
21522180493637,0.28212976,0.46193862,0.70449704,0.4590201,-1.0
21522185251710,0.28220734,0.46186987,0.7044385,0.45913142,-1.0
21522190009731,0.28220332,0.46184975,0.7044209,0.4591811,-1.0
21522194767804,0.28224453,0.4618552,0.70438945,0.4591985,-1.0
21522199525876,0.28253308,0.46184,0.7042606,0.45923403,-1.0
21522204283897,0.28282216,0.46163952,0.7041817,0.4593787,-1.0
21522209041970,0.28301167,0.46146005,0.7041946,0.45942244,-1.0
21522213799991,0.28290534,0.4615238,0.7042262,0.45937544,-1.0
21522218558064,0.282604,0.46167302,0.70418894,0.45946807,-1.0
21522223316085,0.28202182,0.46191823,0.7042365,0.45950642,-1.0
21522228074158,0.28142512,0.46206576,0.70431465,0.45960423,-1.0
21522232832179,0.28108558,0.46217173,0.7043272,0.45968613,-1.0
21522237590251,0.28084576,0.4620168,0.7043634,0.45993295,-1.0
21522242348272,0.28070316,0.46172398,0.7044771,0.46013993,-1.0
21522247106345,0.2805507,0.46148163,0.70461535,0.46026427,-1.0
21522251864366,0.28062114,0.461178,0.70462924,0.4605043,-1.0
21522256622439,0.28062266,0.4607379,0.70474404,0.46076822,-1.0
21522261380460,0.2804764,0.4602385,0.70499927,0.46096587,-1.0
21522266138533,0.28036866,0.46002728,0.70518094,0.46096438,-1.0
21522270896554,0.28019935,0.45984933,0.7052566,0.46112916,-1.0
21522275654626,0.2798695,0.45963895,0.705407,0.46130905,-1.0
21522280412699,0.27924612,0.45970815,0.7056301,0.46127668,-1.0
21522285170720,0.27879333,0.4599609,0.70560926,0.46133047,-1.0
21522289928793,0.27844885,0.46012422,0.70551854,0.4615144,-1.0
21522294686814,0.27805668,0.4601155,0.7055659,0.461687,-1.0
21522299444887,0.27794817,0.46020314,0.70554376,0.4616989,-1.0
21522304202908,0.27813792,0.46024793,0.7053633,0.4618157,-1.0
21522308960981,0.27850166,0.46008667,0.70517147,0.4620501,-1.0
21522313719001,0.27873978,0.4600487,0.7051021,0.46205014,-1.0
21522318477074,0.27899706,0.46014977,0.70492285,0.46206775,-1.0
21522323235095,0.27921784,0.460304,0.7047077,0.46210897,-1.0
21522327993168,0.2790943,0.46039438,0.704647,0.46218604,-1.0
21522332751189,0.27874488,0.4606547,0.70467037,0.46210194,-1.0
21522337509262,0.2782761,0.4610097,0.7046923,0.461997,-1.0
21522342267283,0.2777915,0.46117917,0.7047506,0.46203062,-1.0
21522347025356,0.27733192,0.4613768,0.7048853,0.46190387,-1.0
21522351783376,0.27702022,0.46146348,0.70491767,0.46195492,-1.0
21522356541449,0.276908,0.4614496,0.70487434,0.46210214,-1.0
21522361299470,0.27678543,0.46129856,0.70487744,0.4623216,-1.0
21522366057543,0.27678007,0.46091408,0.7049231,0.46263853,-1.0
21522370815564,0.2767642,0.46052998,0.70506215,0.46281862,-1.0
21522375573637,0.27684116,0.45997557,0.7052146,0.46309155,-1.0
21522380331710,0.27695242,0.45957798,0.70536274,0.46319422,-1.0
21522385089731,0.27690008,0.45945582,0.7054402,0.46322867,-1.0
21522389847751,0.27679822,0.4595251,0.70541245,0.46326306,-1.0
21522394605824,0.2765342,0.4598612,0.7053664,0.46315745,-1.0
21522399363845,0.2763779,0.46026483,0.70519036,0.4631178,-1.0
21522404121918,0.27623054,0.46072367,0.70493346,0.4631406,-1.0
21522408879991,0.27594885,0.4610212,0.70479596,0.46322173,-1.0
21522413637960,0.27589527,0.46130064,0.7046271,0.46323228,-1.0
21522418396085,0.2759006,0.4615103,0.70446336,0.46326932,-1.0
21522423154106,0.27597097,0.46146882,0.70435876,0.46342775,-1.0
21522427912179,0.27594975,0.46148667,0.704371,0.46340406,-1.0
21522432670199,0.27596554,0.46157598,0.7043141,0.4633921,-1.0
21522437428272,0.2760267,0.46167526,0.7042511,0.46335253,-1.0
21522442186293,0.2759315,0.46171567,0.70427585,0.4633314,-1.0
21522446944366,0.2758363,0.46183762,0.7042566,0.46329582,-1.0
21522451702387,0.2753936,0.46199557,0.7043531,0.46325496,-1.0
21522456460460,0.2749273,0.46211517,0.70446354,0.46324477,-1.0
21522461218481,0.2745608,0.46222872,0.7045568,0.46320692,-1.0
21522465976554,0.27418032,0.4622799,0.7046212,0.46328327,-1.0
21522470734574,0.27389213,0.462396,0.70464075,0.46330822,-1.0
21522475492647,0.27349523,0.46256468,0.7046669,0.4633345,-1.0
21522480250668,0.27323562,0.46275178,0.70462817,0.46335968,-1.0
21522485008741,0.2731291,0.4631215,0.7045027,0.46324393,-1.0
21522489766762,0.27321264,0.46347222,0.7042116,0.46328646,-1.0
21522494524835,0.27327862,0.46378437,0.703925,0.46337068,-1.0
21522499282856,0.27320668,0.46411055,0.7037419,0.4633647,-1.0
21522504040929,0.27338076,0.46441942,0.70348656,0.4633403,-1.0
21522508799001,0.27360743,0.46460757,0.70324415,0.46338582,-1.0
21522513557022,0.2735954,0.4646912,0.7031581,0.4634397,-1.0
21522518315095,0.27338773,0.46497184,0.703184,0.46324143,-1.0
21522523073116,0.27328542,0.46532562,0.7030983,0.4630766,-1.0
21522527831189,0.2733671,0.46550593,0.70294195,0.46308455,-1.0
21522532589210,0.27317983,0.46557087,0.70299166,0.46305427,-1.0
21522537347283,0.2730915,0.465746,0.7030257,0.46287856,-1.0
21522542105304,0.27324095,0.46586183,0.7029251,0.46282658,-1.0
21522546863376,0.27333856,0.465666,0.7029285,0.46296084,-1.0
21522551621397,0.27338564,0.46549127,0.70300967,0.4629855,-1.0
21522556379470,0.27353054,0.46545866,0.7030167,0.462922,-1.0
21522561137491,0.2738443,0.4653589,0.7028679,0.46306273,-1.0
21522565895564,0.27396584,0.46540213,0.70274925,0.46312752,-1.0
21522570653585,0.27381566,0.4655855,0.70270544,0.46309844,-1.0
21522575411658,0.2737038,0.4659593,0.7025649,0.46300182,-1.0
21522580169679,0.2737273,0.46630952,0.7023562,0.462952,-1.0
21522584927751,0.27379137,0.46660748,0.70215386,0.46292084,-1.0
21522589685772,0.27391893,0.46702048,0.7019274,0.46277228,-1.0
21522594443845,0.27423948,0.46726647,0.70165676,0.4627446,-1.0
21522599201866,0.27486008,0.46732253,0.7013714,0.46275237,-1.0
21522603959939,0.27559054,0.46731415,0.70110434,0.46273103,-1.0
21522608717960,0.27614045,0.46728584,0.7008648,0.46279472,-1.0
21522613476033,0.27629867,0.46737525,0.7007744,0.4627469,-1.0
21522618234054,0.27606973,0.4676127,0.7007728,0.462646,-1.0
21522622992126,0.2756759,0.46797767,0.7006909,0.46263584,-1.0
21522627750147,0.27502033,0.46828017,0.700688,0.4627243,-1.0
21522632508220,0.27444154,0.4683715,0.7007527,0.46287763,-1.0
21522637266241,0.27421862,0.46844548,0.70073754,0.46295774,-1.0
21522642024210,0.2742701,0.46822894,0.70063037,0.4633084,-1.0
21522646782387,0.27441356,0.46787965,0.7005742,0.46366104,-1.0
21522651540408,0.27460605,0.46753383,0.70056254,0.46391353,-1.0
21522656298429,0.27496356,0.4672235,0.7004297,0.46421495,-1.0
21522661056501,0.27512205,0.46692845,0.7003759,0.46449897,-1.0
21522665814574,0.27515864,0.46657848,0.7004329,0.46474293,-1.0
21522670572595,0.27516896,0.4664736,0.7004664,0.46479166,-1.0
21522675330668,0.2751539,0.46647075,0.7003655,0.4649554,-1.0
21522680088689,0.27500868,0.46641934,0.700292,0.46520358,-1.0
21522684846762,0.27459407,0.46647552,0.70035,0.46530482,-1.0
21522689604783,0.27433047,0.46664047,0.70026475,0.46542317,-1.0
21522694362856,0.2741633,0.46665755,0.70014393,0.46568626,-1.0
21522699120876,0.27404457,0.46639937,0.70015603,0.4659965,-1.0
21522703878949,0.27420723,0.46621537,0.7001295,0.46612477,-1.0
21522708636970,0.27471086,0.46599698,0.6999049,0.4663838,-1.0
21522713395043,0.27533206,0.4657164,0.69961154,0.46673778,-1.0
21522718153064,0.2757272,0.46541953,0.6994892,0.46698403,-1.0
21522722911137,0.27622595,0.46535397,0.69927174,0.4670802,-1.0
21522727669158,0.27681652,0.46541727,0.6988826,0.46724996,-1.0
21522732427231,0.27726212,0.46525863,0.69857067,0.46761,-1.0
21522737185251,0.2774816,0.465184,0.6984563,0.46772495,-1.0
21522741943324,0.27768832,0.4651878,0.69832754,0.46779075,-1.0
21522746701345,0.27786854,0.46501994,0.69819385,0.46805012,-1.0
21522751459418,0.27765316,0.46482083,0.69828254,0.46824336,-1.0
21522756217439,0.27732238,0.46470106,0.6984146,0.46836123,-1.0
21522760975512,0.2770962,0.46455538,0.69846445,0.46856523,-1.0
21522765733533,0.27696022,0.46420625,0.698548,0.46886694,-1.0
21522770491606,0.27695933,0.46377257,0.69865924,0.4691309,-1.0
21522775249626,0.27720985,0.46346045,0.6986259,0.46934092,-1.0
21522780007699,0.27774918,0.4629776,0.69845074,0.46975917,-1.0
21522784765720,0.27828935,0.46240246,0.69835776,0.47014403,-1.0
21522789523793,0.27892596,0.46192127,0.69825184,0.47039708,-1.0
21522794281814,0.27977154,0.4614323,0.69799215,0.47076014,-1.0
21522799039887,0.28051254,0.4608922,0.69779027,0.47114733,-1.0
21522803797908,0.28095028,0.4605549,0.6976693,0.4713954,-1.0
21522808555981,0.28118297,0.46053705,0.69745517,0.47159097,-1.0
21522813314001,0.28110138,0.46055165,0.6972692,0.47190025,-1.0
21522818072074,0.28068823,0.46075323,0.6971991,0.472053,-1.0
21522822830147,0.28028822,0.46103653,0.697083,0.4721855,-1.0
21522827588168,0.2801374,0.46110347,0.6969116,0.47246256,-1.0
21522832346189,0.2801111,0.4609015,0.69682103,0.47280866,-1.0
21522837104262,0.28029618,0.4605984,0.69681,0.47301048,-1.0
21522841862335,0.2807673,0.4601162,0.69674754,0.47329232,-1.0
21522846620356,0.28132945,0.45946234,0.69674,0.4736048,-1.0
21522851378429,0.28171235,0.45883304,0.6968164,0.47387478,-1.0
21522856136449,0.28198576,0.45830026,0.6969179,0.47407842,-1.0
21522860894470,0.28204626,0.45782548,0.6971017,0.47423086,-1.0
21522865652543,0.2818142,0.45746157,0.69739467,0.47428927,-1.0
21522870410616,0.28142747,0.45741683,0.6976325,0.47421232,-1.0
21522875168637,0.2809133,0.4575796,0.6977534,0.4741822,-1.0
21522879926658,0.2803759,0.45777443,0.69782865,0.4742016,-1.0
21522884684731,0.27993858,0.4580022,0.6978729,0.47417492,-1.0
21522889442804,0.27987328,0.4581701,0.69780934,0.47414476,-1.0
21522894200824,0.28032386,0.45812947,0.6976056,0.4742176,-1.0
21522898958897,0.28084305,0.45787838,0.697477,0.47434214,-1.0
21522903716918,0.2814495,0.4575759,0.69740283,0.4743836,-1.0
21522908474991,0.28217992,0.45741647,0.6972469,0.47433254,-1.0
21522913233012,0.28292134,0.45717776,0.69703627,0.4744307,-1.0
21522917991085,0.28333122,0.45698333,0.6969783,0.47445855,-1.0
21522922749106,0.28348282,0.45696926,0.6969996,0.47435018,-1.0
21522927507179,0.28375718,0.45708653,0.6968899,0.47423443,-1.0
21522932265199,0.2839589,0.45709646,0.6967707,0.47427917,-1.0
21522937023220,0.28396323,0.45704365,0.69676423,0.474337,-1.0
21522941781293,0.2838601,0.4571204,0.69678193,0.47429878,-1.0
21522946539366,0.283935,0.45706144,0.69672626,0.47439253,-1.0
21522951297387,0.284082,0.45674077,0.6967512,0.47457677,-1.0
21522956055460,0.28421888,0.45640287,0.6968619,0.4746573,-1.0
21522960813481,0.28449404,0.4561425,0.6968755,0.4747228,-1.0
21522965571554,0.28478673,0.45584208,0.6968715,0.47484165,-1.0
21522970329574,0.28494754,0.4556052,0.6969308,0.47488543,-1.0
21522975087647,0.2849345,0.45563418,0.69695765,0.47482613,-1.0
21522979845668,0.28489906,0.45575166,0.6968978,0.47482255,-1.0
21522984603741,0.28479245,0.45587444,0.6968653,0.4748163,-1.0
21522989361762,0.2846359,0.45606294,0.6968785,0.47470978,-1.0
21522994119835,0.28463042,0.45632017,0.6967814,0.47460836,-1.0
21522998877856,0.28470743,0.45657435,0.696611,0.47456792,-1.0
21523003635929,0.28477594,0.45670107,0.6964826,0.47459328,-1.0
21523008393949,0.28493094,0.4568638,0.6963542,0.47453204,-1.0
21523013152022,0.28518036,0.45705682,0.6961621,0.47447813,-1.0
21523017910043,0.28532287,0.45717555,0.69597024,0.47455955,-1.0
21523022668116,0.2852457,0.4573393,0.6958947,0.47455895,-1.0
21523027426137,0.28521264,0.45751393,0.69580424,0.47454315,-1.0
21523032184210,0.28525996,0.4576116,0.6956354,0.47466815,-1.0
21523036942231,0.28502446,0.4577013,0.6955661,0.47482458,-1.0
21523041700304,0.28463045,0.45786986,0.6955676,0.4748962,-1.0
21523046458324,0.2842856,0.4581193,0.6955085,0.4749488,-1.0
21523051216397,0.28390595,0.45830968,0.69543976,0.47509286,-1.0
21523055974418,0.28344753,0.45852292,0.6953884,0.47523597,-1.0
21523060732491,0.283078,0.45881423,0.69528884,0.47532064,-1.0
21523065490512,0.28296894,0.45893613,0.6951111,0.47552794,-1.0
21523070248585,0.28286272,0.45885873,0.69503236,0.4757808,-1.0
21523075006606,0.28267136,0.45880666,0.6950585,0.47590652,-1.0
21523079764679,0.28254744,0.45889494,0.6950193,0.47595224,-1.0
21523084522699,0.28239936,0.4589418,0.6949501,0.47609603,-1.0
21523089280772,0.28209636,0.45893884,0.6949885,0.4762224,-1.0
21523094038793,0.28174716,0.459096,0.69502485,0.4762246,-1.0
21523098796866,0.28151166,0.4593213,0.69492394,0.47629383,-1.0
21523103554887,0.2811667,0.45943654,0.69486654,0.47647023,-1.0
21523108312960,0.280651,0.4596555,0.6949172,0.47648916,-1.0
21523113070981,0.28033,0.46000382,0.69483626,0.47646,-1.0
21523117829054,0.28026018,0.46023992,0.69459635,0.47662288,-1.0
21523122587074,0.2801796,0.46041304,0.6943813,0.47681636,-1.0
21523127345147,0.28011784,0.46062276,0.6942127,0.47689566,-1.0
21523132103116,0.2803344,0.46080804,0.6939645,0.47695062,-1.0
21523136861241,0.280626,0.4609048,0.69371223,0.47705254,-1.0
21523141619262,0.28059638,0.46110463,0.69353753,0.47713086,-1.0
21523146377335,0.28029376,0.46148613,0.6933964,0.47714508,-1.0
21523151135356,0.27999258,0.4618475,0.69324845,0.47718716,-1.0
21523155893429,0.2795983,0.46197662,0.69320947,0.47735003,-1.0
21523160651449,0.2790897,0.46208978,0.693276,0.47744152,-1.0
21523165409470,0.27855015,0.46224213,0.69332486,0.47753814,-1.0
21523170167543,0.2780018,0.46230188,0.69334155,0.47777554,-1.0
21523174925616,0.2773757,0.46233,0.6934217,0.4779958,-1.0
21523179683637,0.27687737,0.4623358,0.6934664,0.47821426,-1.0
21523184441710,0.2767651,0.462312,0.6933295,0.4785006,-1.0
21523189199731,0.2768089,0.46219814,0.6931262,0.47887975,-1.0
21523193957804,0.27687588,0.46203926,0.69293964,0.47926414,-1.0
21523198715824,0.2769699,0.46205974,0.69271284,0.47951785,-1.0
21523203473897,0.27705646,0.46212813,0.69240403,0.47984785,-1.0
21523208231918,0.2769868,0.46221617,0.69214207,0.48018113,-1.0
21523212989991,0.27675503,0.46257356,0.69189405,0.48032802,-1.0
21523217748012,0.27645245,0.46304843,0.69153595,0.4805603,-1.0
21523222506085,0.27594286,0.46360257,0.6912136,0.48078263,-1.0
21523227264106,0.2755488,0.46405727,0.69092774,0.48098087,-1.0
21523232022179,0.27549648,0.46445295,0.69052637,0.48120522,-1.0
21523236780199,0.2755716,0.4646227,0.69011533,0.48158783,-1.0
21523241538272,0.27556694,0.46467182,0.68985134,0.48192123,-1.0
21523246296293,0.27563435,0.46473134,0.68966055,0.4820983,-1.0
21523251054366,0.2758551,0.46467322,0.68940604,0.48239207,-1.0
21523255812387,0.2758122,0.4645548,0.6892759,0.48271644,-1.0
21523260570564,0.27537984,0.46453455,0.6892825,0.48297337,-1.0
21523265328481,0.27486515,0.4647752,0.6892079,0.4831414,-1.0
21523270086554,0.27428153,0.46488455,0.68913347,0.483474,-1.0
21523274844574,0.27370113,0.46485367,0.6891322,0.48383418,-1.0
21523279602647,0.27320993,0.46496326,0.68912065,0.48402297,-1.0
21523284360668,0.27304748,0.4650666,0.6888966,0.48433417,-1.0
21523289118741,0.27306095,0.46505988,0.68862873,0.48471382,-1.0
21523293876762,0.2730652,0.46505326,0.6883908,0.4850556,-1.0
21523298634835,0.27317813,0.46533322,0.6880193,0.48525068,-1.0
21523303392856,0.27335772,0.46576527,0.6874625,0.48552406,-1.0
21523308150929,0.27344954,0.46602604,0.68695396,0.48594168,-1.0
21523312908949,0.2734198,0.46627352,0.68662155,0.48619077,-1.0
21523317667022,0.2735013,0.46663836,0.6862106,0.48637506,-1.0
21523322425043,0.27351102,0.46700412,0.68573546,0.48668855,-1.0
21523327183116,0.273222,0.46732065,0.68543184,0.4869747,-1.0
21523331941137,0.27291957,0.46768105,0.6851881,0.48714125,-1.0
21523336699210,0.27288038,0.46799788,0.6848436,0.4873434,-1.0
21523341457231,0.27289316,0.46804565,0.6845326,0.48772714,-1.0
21523346215304,0.2728361,0.4680768,0.684337,0.4880035,-1.0
21523350973324,0.27286965,0.46810618,0.68412614,0.48825216,-1.0
21523355731397,0.27297494,0.46800086,0.6838655,0.48865923,-1.0
21523360489418,0.27285156,0.46792027,0.683708,0.48902553,-1.0
21523365247439,0.27256212,0.46802434,0.6835268,0.48934057,-1.0
21523370005512,0.27226132,0.46829653,0.68323684,0.48965248,-1.0
21523374763585,0.27192804,0.4684585,0.6829826,0.49003723,-1.0
21523379521606,0.27173316,0.46847647,0.68277234,0.4904211,-1.0
21523384279626,0.271734,0.4685342,0.682521,0.49071524,-1.0
21523389037699,0.27188033,0.46852878,0.68218386,0.491108,-1.0
21523393795720,0.2718905,0.46858707,0.6819049,0.49143407,-1.0
21523398553793,0.2716514,0.46884426,0.68166107,0.49165916,-1.0
21523403311814,0.2713939,0.46927395,0.68130624,0.49188322,-1.0
21523408069887,0.27114826,0.4696447,0.68095785,0.49214718,-1.0
21523412827908,0.2710963,0.4698422,0.6806145,0.49246228,-1.0
21523417585981,0.2712644,0.470017,0.68022144,0.49274588,-1.0
21523422344001,0.27158195,0.4699993,0.67983145,0.49312586,-1.0
21523427102074,0.2718971,0.46991953,0.6795101,0.49347097,-1.0
21523431860095,0.27201277,0.47000295,0.6792117,0.49373862,-1.0
21523436618168,0.2720391,0.4701667,0.67883515,0.49408585,-1.0
21523441376189,0.2719401,0.47036853,0.6784883,0.49442455,-1.0
21523446134262,0.27179864,0.47051114,0.67817724,0.49479333,-1.0
21523450892283,0.27167398,0.47063902,0.6778681,0.4951636,-1.0
21523455650356,0.27151,0.47075826,0.67755085,0.49557424,-1.0
21523460408376,0.27144903,0.47083938,0.67719066,0.4960227,-1.0
21523465166449,0.27145022,0.47085458,0.67684215,0.4964831,-1.0
21523469924470,0.27155584,0.4708567,0.6764443,0.4969653,-1.0
21523474682543,0.2716251,0.47084755,0.67605674,0.49746323,-1.0
21523479440564,0.27169582,0.47069094,0.67574054,0.49800214,-1.0
21523484198637,0.2718711,0.47060335,0.675401,0.49844974,-1.0
21523488956658,0.2720302,0.47050267,0.67501944,0.49897453,-1.0
21523493714731,0.27213633,0.47031793,0.6746975,0.49952587,-1.0
21523498472751,0.27213323,0.47017986,0.6744654,0.4999708,-1.0
21523503230824,0.27218625,0.470097,0.67415667,0.50043607,-1.0
21523507988845,0.2722881,0.47000256,0.67380965,0.5009365,-1.0
21523512746918,0.2723501,0.4697372,0.6735776,0.5014635,-1.0
21523517504939,0.2725846,0.46953782,0.6733371,0.5018456,-1.0
21523522263012,0.2729856,0.4693888,0.67297757,0.5022492,-1.0
21523527021033,0.27360427,0.46904415,0.67255735,0.50279707,-1.0
21523531779106,0.274177,0.46870536,0.67224264,0.5032217,-1.0
21523536537126,0.27473426,0.4684707,0.6719085,0.5035824,-1.0
21523541295147,0.2752742,0.46836045,0.67152315,0.50390404,-1.0
21523546053220,0.27567694,0.4681619,0.6712154,0.50427824,-1.0
21523550811241,0.27607718,0.46798623,0.6709387,0.5045905,-1.0
21523555569314,0.27628863,0.467839,0.67068213,0.5049522,-1.0
21523560327387,0.2763799,0.46758577,0.6704865,0.50539637,-1.0
21523565085408,0.2762973,0.46736008,0.67039394,0.50577295,-1.0
21523569843429,0.2761291,0.46713218,0.6702859,0.50621843,-1.0
21523574601501,0.27599773,0.46677774,0.6702026,0.506727,-1.0
21523579359522,0.2759591,0.4662246,0.6701741,0.50729465,-1.0
21523584117595,0.27616116,0.46555606,0.6701115,0.50788105,-1.0
21523588875616,0.27649984,0.46496707,0.6699524,0.5084459,-1.0
21523593633689,0.27691308,0.46429378,0.669725,0.5091354,-1.0
21523598391710,0.27723902,0.46378526,0.66953415,0.50967216,-1.0
21523603149783,0.27753264,0.4634754,0.66923505,0.51018685,-1.0
21523607907804,0.2779577,0.46321443,0.6688029,0.5107589,-1.0
21523612665876,0.2782863,0.462909,0.66844964,0.511319,-1.0
21523617423897,0.2787563,0.46265388,0.6680887,0.5117655,-1.0
21523622181970,0.27933335,0.46266142,0.66756827,0.5121229,-1.0
21523626939991,0.27985469,0.46248728,0.6669854,0.5127547,-1.0
21523631698064,0.28007814,0.4622337,0.66667175,0.513269,-1.0
21523636456085,0.28020543,0.46219924,0.6664155,0.51356316,-1.0
21523641214158,0.28059503,0.4621037,0.665981,0.51399994,-1.0
21523645972179,0.28093812,0.46162486,0.66568786,0.51462215,-1.0
21523650730251,0.28129676,0.46099398,0.6655892,0.5151191,-1.0
21523655488272,0.28178957,0.460409,0.66545755,0.5155429,-1.0
21523660246345,0.28240383,0.45983723,0.665195,0.51605564,-1.0
21523665004366,0.28272942,0.45916593,0.6650489,0.516663,-1.0
21523669762387,0.282684,0.4586969,0.66503495,0.51712227,-1.0
21523674520460,0.28265956,0.45849055,0.6648836,0.5175131,-1.0
21523679278533,0.28267208,0.45811477,0.6646555,0.5181317,-1.0
21523684036554,0.2827308,0.45763072,0.6645412,0.5186737,-1.0
21523688794574,0.28294793,0.45724773,0.6644017,0.51907164,-1.0
21523693552647,0.28365195,0.45688492,0.66396815,0.5195614,-1.0
