t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
49.910000,0.353596,10.527229,4.413576,0.015099,-0.232937,-0.177582,-82.132226,-42.193052,28.52230387,77.57315678,3.562347,213.413425,0.726005,RIDE
49.920000,1.223994,9.134686,3.736954,0.014401,-0.263505,-0.181195,-82.147614,-42.226797,28.52230357,77.57315663,3.561553,213.476980,0.736005,RIDE
49.930000,1.456227,8.436857,3.247484,0.012933,-0.200396,-0.214311,-82.163091,-42.260443,28.52230327,77.57315647,3.560759,213.540531,0.746005,RIDE
49.940000,0.991766,9.118886,4.109567,0.027222,-0.220950,-0.175868,-82.178659,-42.293985,28.52230297,77.57315631,3.559965,213.604078,0.756005,RIDE
49.950000,1.400035,9.932315,4.714010,0.066763,-0.226706,-0.164851,-82.194321,-42.327423,28.52230267,77.57315615,3.559171,213.667621,0.766005,RIDE
49.960000,0.934131,9.696461,4.056049,0.068574,-0.111299,-0.237307,-82.210081,-42.360753,28.52230237,77.57315599,3.558376,213.731161,0.776005,RIDE
49.970000,-0.711600,8.784364,2.649616,0.048070,-0.108211,-0.272007,-82.225941,-42.393973,28.52230207,77.57315583,3.557582,213.794696,0.786005,RIDE
49.980000,-0.941759,7.922156,2.784907,-0.008099,-0.310983,-0.190329,-82.241904,-42.427081,28.52230177,77.57315566,3.556788,213.858226,0.796005,RIDE
49.990000,1.234054,7.361942,4.001834,-0.040116,-0.334613,-0.182669,-82.257973,-42.460073,28.52230147,77.57315550,3.555994,213.921752,0.806005,RIDE
50.000000,1.362224,6.841179,3.891471,-0.040552,-0.130626,-0.289870,-82.274151,-42.492949,28.52230118,77.57315533,3.555200,213.985274,0.816005,RIDE
50.010000,-0.767156,7.642038,3.798364,-0.063447,-0.130553,-0.252995,-82.290442,-42.525704,28.52230088,77.57315517,3.554406,214.048790,0.826005,RIDE
50.020000,-0.705223,9.580274,5.302106,-0.070278,-0.271704,-0.155574,-82.306848,-42.558336,28.52230059,77.57315500,3.553612,214.112302,0.836005,RIDE
50.030000,0.089641,11.256766,6.481945,-0.045186,-0.215519,-0.189288,-82.323372,-42.590844,28.52230030,77.57315483,3.552818,214.175808,0.846005,RIDE
50.040000,-0.391863,11.652522,7.035783,0.004289,-0.153331,-0.228162,-82.340018,-42.623225,28.52230001,77.57315466,3.552024,214.239309,0.856005,RIDE
50.050000,-0.677387,10.464979,5.962338,0.050407,-0.212867,-0.198168,-82.356788,-42.655475,28.52229972,77.57315449,3.551229,214.302804,0.866005,RIDE
50.060000,0.429578,9.588419,4.736354,0.072003,-0.288079,-0.160136,-82.373685,-42.687593,28.52229943,77.57315432,3.550435,214.366294,0.876005,RIDE
50.070000,1.690402,8.842736,3.827197,0.086376,-0.234687,-0.178570,-82.390712,-42.719577,28.52229914,77.57315414,3.549641,214.429778,0.886005,RIDE
50.080000,1.458687,7.812613,3.121370,0.061091,-0.139240,-0.209734,-82.407873,-42.751422,28.52229886,77.57315397,3.548847,214.493255,0.896005,RIDE
50.090000,0.337542,6.724953,2.913392,0.056178,-0.129736,-0.203940,-82.425170,-42.783129,28.52229857,77.57315379,3.548053,214.556727,0.906005,RIDE
50.100000,-0.263381,6.976962,2.945704,0.033850,-0.194887,-0.174635,-82.442607,-42.814692,28.52229829,77.57315361,3.547259,214.620193,0.916005,RIDE
50.110000,0.261319,8.229983,4.276972,0.006893,-0.231074,-0.181651,-82.460185,-42.846111,28.52229801,77.57315343,3.546465,214.683652,0.926005,RIDE
50.120000,0.530737,8.860759,5.024932,0.004465,-0.208403,-0.229908,-82.477909,-42.877383,28.52229773,77.57315325,3.545671,214.747104,0.936005,RIDE
50.130000,0.724732,9.371052,5.030829,0.003242,-0.258032,-0.228519,-82.495782,-42.908505,28.52229745,77.57315307,3.544876,214.810550,0.946005,RIDE
50.140000,1.293399,9.117687,4.976964,0.007155,-0.241539,-0.250712,-82.513806,-42.939474,28.52229717,77.57315288,3.544082,214.873989,0.956005,RIDE
50.150000,0.634939,8.764268,4.752184,0.015046,-0.183757,-0.287137,-82.531984,-42.970289,28.52229689,77.57315270,3.543288,214.937421,0.966005,RIDE
50.160000,-0.299795,8.890379,4.416263,0.012150,-0.234064,-0.249364,-82.550320,-43.000947,28.52229662,77.57315251,3.542494,215.000845,0.976005,RIDE
50.170000,-0.124877,9.008571,4.211333,0.012431,-0.242630,-0.224087,-82.568816,-43.031445,28.52229634,77.57315232,3.541700,215.064263,0.986005,RIDE
50.180000,-0.408383,8.664747,3.540285,0.021421,-0.197437,-0.243971,-82.587475,-43.061781,28.52229607,77.57315213,3.540906,215.127672,0.996005,RIDE
50.190000,-0.944526,8.725835,3.765494,0.018557,-0.218574,-0.226513,-82.606301,-43.091952,28.52229580,77.57315194,3.540112,215.191074,1.006005,RIDE
50.200000,-0.570426,9.178557,4.362394,0.021144,-0.282414,-0.186686,-82.625292,-43.122020,28.52229553,77.57315174,3.540773,215.335712,0.008592,RIDE
50.210000,0.264288,9.260442,4.247463,0.033247,-0.262712,-0.194392,-82.644441,-43.152089,28.52229526,77.57315155,3.541673,215.493774,0.018592,RIDE
50.220000,0.320887,9.509643,4.072090,0.051807,-0.247000,-0.200126,-82.663748,-43.182159,28.52229499,77.57315135,3.542573,215.651953,0.028592,RIDE
50.230000,0.515564,8.997678,3.765797,0.041331,-0.280968,-0.187033,-82.683210,-43.212228,28.52229472,77.57315115,3.543473,215.810249,0.038592,RIDE
50.240000,0.694151,8.122982,3.232161,0.015695,-0.270416,-0.194603,-82.702825,-43.242295,28.52229445,77.57315095,3.544372,215.968658,0.048592,RIDE
50.250000,0.601233,8.294671,4.118909,-0.014058,-0.284640,-0.186524,-82.722594,-43.272356,28.52229418,77.57315075,3.545272,216.127178,0.058592,RIDE
50.260000,0.589207,8.944304,5.154089,-0.009511,-0.239535,-0.222637,-82.742513,-43.302409,28.52229391,77.57315054,3.546172,216.285807,0.068592,RIDE
50.270000,-0.467585,9.816226,5.525737,0.007325,-0.225595,-0.240555,-82.762581,-43.332453,28.52229364,77.57315034,3.547072,216.444543,0.078592,RIDE
50.280000,-0.484195,9.963486,5.703462,0.016899,-0.348623,-0.170651,-82.782797,-43.362486,28.52229337,77.57315013,3.547972,216.603383,0.088592,RIDE
50.290000,0.941745,9.259703,5.126252,0.038968,-0.352644,-0.161145,-82.803160,-43.392505,28.52229310,77.57314992,3.548872,216.762325,0.098592,RIDE
50.300000,1.050667,8.518770,4.255539,0.035757,-0.261475,-0.210793,-82.823667,-43.422507,28.52229283,77.57314971,3.549771,216.921366,0.108592,RIDE
50.310000,0.037036,8.222668,3.957181,0.029214,-0.259986,-0.203529,-82.844317,-43.452492,28.52229256,77.57314950,3.550671,217.080505,0.118592,RIDE
50.320000,-0.399443,8.146411,3.994240,0.006065,-0.308272,-0.182936,-82.865110,-43.482457,28.52229229,77.57314929,3.551571,217.239739,0.128592,RIDE
50.330000,-0.506079,8.510345,4.296535,-0.007815,-0.349109,-0.175380,-82.886042,-43.512399,28.52229202,77.57314908,3.552471,217.399065,0.138592,RIDE
50.340000,0.226261,8.715081,4.799522,-0.022542,-0.424643,-0.144279,-82.907113,-43.542317,28.52229175,77.57314886,3.553371,217.558481,0.148592,RIDE
50.350000,1.649757,9.298812,5.545946,-0.010657,-0.417223,-0.164756,-82.928322,-43.572208,28.52229148,77.57314864,3.554270,217.717984,0.158592,RIDE
50.360000,1.686451,10.276713,5.657822,0.018337,-0.286859,-0.233522,-82.949665,-43.602071,28.52229122,77.57314843,3.555170,217.877573,0.168592,RIDE
50.370000,0.101630,10.150366,4.785841,0.054127,-0.275517,-0.245004,-82.971144,-43.631902,28.52229095,77.57314821,3.556070,218.037245,0.178592,RIDE
50.380000,-0.219164,9.224871,3.865157,0.071240,-0.448354,-0.157956,-82.992754,-43.661701,28.52229068,77.57314799,3.556970,218.196997,0.188592,RIDE
50.390000,1.217401,8.459903,3.586474,0.063738,-0.442232,-0.156555,-83.014496,-43.691465,28.52229041,77.57314776,3.557870,218.356828,0.198592,RIDE
50.400000,0.509648,8.002972,3.417198,0.058656,-0.278409,-0.231074,-83.036367,-43.721191,28.52229015,77.57314754,3.558770,218.516734,0.208592,RIDE
50.410000,-1.419774,7.611121,2.833708,0.029442,-0.312637,-0.180896,-83.058367,-43.750879,28.52228988,77.57314732,3.559669,218.676713,0.218592,RIDE
50.420000,-1.439009,6.799394,2.638980,-0.011055,-0.384323,-0.098908,-83.080493,-43.780524,28.52228961,77.57314709,3.560569,218.836763,0.228592,RIDE
50.430000,-0.946407,7.297364,4.256214,-0.066996,-0.367754,-0.087098,-83.102744,-43.810126,28.52228935,77.57314686,3.561469,218.996881,0.238592,RIDE
50.440000,-0.546613,9.066671,6.273195,-0.075337,-0.348679,-0.084136,-83.125118,-43.839683,28.52228908,77.57314663,3.562369,219.157064,0.248592,RIDE
50.450000,-0.164648,10.592551,7.388526,-0.039635,-0.319208,-0.108109,-83.147615,-43.869191,28.52228882,77.57314640,3.563269,219.317312,0.258592,RIDE
50.460000,-0.254407,10.999223,6.350492,0.017782,-0.325190,-0.131037,-83.170231,-43.898650,28.52228855,77.57314617,3.564169,219.477620,0.268592,RIDE
50.470000,-0.006882,9.958938,4.570389,0.028369,-0.402862,-0.115620,-83.192967,-43.928056,28.52228829,77.57314594,3.565068,219.637986,0.278592,RIDE
50.480000,0.887257,8.921580,4.279042,0.023309,-0.438771,-0.113234,-83.215820,-43.957408,28.52228802,77.57314571,3.565968,219.798408,0.288592,RIDE
50.490000,1.116789,9.198790,4.876705,0.041110,-0.363740,-0.141624,-83.238790,-43.986704,28.52228776,77.57314547,3.566868,219.958884,0.298592,RIDE
50.500000,0.384221,9.652606,5.084517,0.082804,-0.326111,-0.138594,-83.261873,-44.015941,28.52228750,77.57314523,3.567768,220.119411,0.308592,RIDE
50.510000,0.171491,9.056192,4.051130,0.088372,-0.397894,-0.095440,-83.285069,-44.045118,28.52228724,77.57314500,3.568668,220.279986,0.318592,RIDE
50.520000,0.998919,8.222407,3.643469,0.070704,-0.403192,-0.080572,-83.308377,-44.074232,28.52228697,77.57314476,3.569567,220.440607,0.328592,RIDE
50.530000,1.122011,7.647958,2.889835,0.040641,-0.281954,-0.135955,-83.331794,-44.103281,28.52228671,77.57314452,3.570467,220.601271,0.338592,RIDE
50.540000,-0.357136,7.803542,3.871405,0.010490,-0.267093,-0.148535,-83.355320,-44.132262,28.52228645,77.57314428,3.571367,220.761976,0.348592,RIDE
50.550000,-0.628505,7.534459,4.748334,-0.000533,-0.411402,-0.078405,-83.378953,-44.161175,28.52228619,77.57314404,3.572267,220.922720,0.358592,RIDE
50.560000,0.742319,6.975443,3.703565,-0.003301,-0.411774,-0.068565,-83.402690,-44.190017,28.52228593,77.57314379,3.573167,221.083500,0.368592,RIDE
50.570000,1.008232,7.901890,3.953788,-0.021668,-0.257408,-0.138173,-83.426532,-44.218785,28.52228568,77.57314355,3.574067,221.244313,0.378592,RIDE
50.580000,-0.470843,9.670517,5.218522,-0.030417,-0.201871,-0.167078,-83.450475,-44.247477,28.52228542,77.57314331,3.574966,221.405156,0.388592,RIDE
50.590000,-1.267738,10.637290,6.521485,-0.007627,-0.294078,-0.125553,-83.474520,-44.276092,28.52228516,77.57314306,3.575866,221.566028,0.398592,RIDE
50.600000,-0.733533,10.693136,6.242006,0.030751,-0.338289,-0.102622,-83.498663,-44.304627,28.52228490,77.57314281,3.576766,221.726926,0.408592,RIDE
50.610000,-0.090335,10.876737,5.272897,0.055251,-0.337365,-0.095147,-83.522904,-44.333080,28.52228465,77.57314257,3.577666,221.887847,0.418592,RIDE
50.620000,0.390236,10.118225,4.568487,0.081908,-0.296149,-0.105661,-83.547242,-44.361448,28.52228439,77.57314232,3.578566,222.048789,0.428592,RIDE
50.630000,-0.270198,8.903859,3.724157,0.083011,-0.231104,-0.125374,-83.571674,-44.389731,28.52228414,77.57314207,3.579466,222.209749,0.438592,RIDE
50.640000,-1.202352,7.698750,3.519952,0.079071,-0.282067,-0.082856,-83.596199,-44.417925,28.52228389,77.57314182,3.580365,222.370725,0.448592,RIDE
50.650000,-0.778058,6.720144,2.180697,0.070008,-0.320475,-0.049215,-83.620815,-44.446029,28.52228363,77.57314156,3.581265,222.531713,0.458592,RIDE
50.660000,-0.141362,7.648363,3.286580,0.037743,-0.288040,-0.066000,-83.645522,-44.474041,28.52228338,77.57314131,3.582165,222.692712,0.468592,RIDE
50.670000,0.248209,8.420792,4.228907,0.034097,-0.267430,-0.081263,-83.670317,-44.501957,28.52228313,77.57314106,3.583065,222.853720,0.478592,RIDE
50.680000,0.016818,8.976621,3.895101,0.040012,-0.253087,-0.102604,-83.695199,-44.529777,28.52228288,77.57314080,3.583965,223.014732,0.488592,RIDE
50.690000,-0.349640,9.351203,4.580435,0.037499,-0.329476,-0.064982,-83.720166,-44.557497,28.52228263,77.57314055,3.584864,223.175748,0.498592,RIDE
50.700000,0.782649,9.170975,4.699558,0.043804,-0.374435,-0.023838,-83.745218,-44.585117,28.52228238,77.57314029,3.585764,223.336764,0.508592,RIDE
50.710000,1.283252,8.925274,3.882358,0.039186,-0.243716,-0.081100,-83.770352,-44.612633,28.52228214,77.57314004,3.586664,223.497778,0.518592,RIDE
50.720000,0.027844,8.817653,4.304257,0.033260,-0.199401,-0.101793,-83.795567,-44.640044,28.52228189,77.57313978,3.587564,223.658787,0.528592,RIDE
50.730000,-0.293105,8.984196,4.681379,0.050795,-0.242393,-0.079508,-83.820861,-44.667348,28.52228165,77.57313952,3.588464,223.819789,0.538592,RIDE
50.740000,-0.411491,9.268519,4.674455,0.045363,-0.198317,-0.110355,-83.846233,-44.694541,28.52228140,77.57313926,3.589364,223.980781,0.548592,RIDE
50.750000,-0.961557,10.028394,5.291294,0.056378,-0.238140,-0.083725,-83.871682,-44.721623,28.52228116,77.57313900,3.590263,224.141761,0.558592,RIDE
50.760000,-0.154824,9.886683,5.346250,0.079416,-0.302478,-0.035049,-83.897205,-44.748591,28.52228092,77.57313874,3.591163,224.302726,0.568592,RIDE
50.770000,0.294276,9.086579,4.338207,0.101062,-0.223924,-0.067973,-83.922802,-44.775443,28.52228068,77.57313848,3.592063,224.463673,0.578592,RIDE
50.780000,-0.434177,8.649930,4.227307,0.095756,-0.206321,-0.068851,-83.948471,-44.802177,28.52228043,77.57313821,3.592963,224.624601,0.588592,RIDE
50.790000,-0.620596,8.045720,3.704166,0.075072,-0.253520,-0.034283,-83.974209,-44.828791,28.52228020,77.57313795,3.593863,224.785506,0.598592,RIDE
50.800000,-0.583498,8.298445,4.340572,0.054005,-0.198481,-0.059729,-84.000017,-44.855282,28.52227996,77.57313769,3.594763,224.946386,0.608592,RIDE
50.810000,-0.969473,8.502351,4.699834,0.036181,-0.227300,-0.047397,-84.025892,-44.881649,28.52227972,77.57313742,3.595662,225.107239,0.618592,RIDE
50.820000,-0.169933,8.633210,5.188760,0.021607,-0.322370,0.002076,-84.051832,-44.907889,28.52227949,77.57313716,3.596562,225.268061,0.628592,RIDE
50.830000,1.110385,8.457729,5.512577,0.005433,-0.299192,-0.003560,-84.077837,-44.934000,28.52227925,77.57313689,3.597462,225.428851,0.638592,RIDE
50.840000,1.340449,8.236371,5.131511,0.017202,-0.211752,-0.042277,-84.103904,-44.959980,28.52227902,77.57313663,3.598362,225.589606,0.648592,RIDE
50.850000,0.262438,8.252417,4.477439,0.012887,-0.145614,-0.083430,-84.130033,-44.985827,28.52227879,77.57313636,3.599262,225.750323,0.658592,RIDE
50.860000,-1.107621,8.213031,3.975740,0.004685,-0.196509,-0.075587,-84.156221,-45.011539,28.52227855,77.57313609,3.600161,225.911000,0.668592,RIDE
50.870000,-0.866669,8.209320,4.350325,-0.021453,-0.343172,-0.022447,-84.182467,-45.037113,28.52227832,77.57313582,3.601061,226.071634,0.678592,RIDE
50.880000,0.886043,8.208830,4.124951,-0.028560,-0.383001,-0.018576,-84.208770,-45.062548,28.52227810,77.57313555,3.601961,226.232223,0.688592,RIDE
50.890000,2.064016,8.863966,4.060109,-0.029906,-0.278119,-0.071987,-84.235128,-45.087842,28.52227787,77.57313528,3.602861,226.392765,0.698592,RIDE
50.900000,1.804266,9.592257,4.376943,-0.022336,-0.177629,-0.117196,-84.261540,-45.112991,28.52227764,77.57313501,3.603761,226.553256,0.708592,RIDE
50.910000,0.925958,9.796804,4.450819,-0.024680,-0.190984,-0.120588,-84.288003,-45.137995,28.52227742,77.57313474,3.604661,226.713695,0.718592,RIDE
50.920000,0.590171,9.643096,5.024004,-0.008479,-0.284961,-0.088003,-84.314517,-45.162851,28.52227719,77.57313447,3.605560,226.874078,0.728592,RIDE
50.930000,1.327728,9.481085,4.744092,0.039789,-0.307272,-0.070602,-84.341080,-45.187557,28.52227697,77.57313420,3.606460,227.034404,0.738592,RIDE
50.940000,1.287506,9.422725,4.153947,0.066365,-0.239342,-0.120629,-84.367691,-45.212110,28.52227675,77.57313393,3.607360,227.194670,0.748592,RIDE
50.950000,0.023611,8.681147,3.340934,0.083125,-0.289076,-0.114028,-84.394347,-45.236509,28.52227653,77.57313366,3.608260,227.354873,0.758592,RIDE
50.960000,0.193639,7.723893,2.217101,0.048913,-0.428607,-0.047563,-84.421048,-45.260752,28.52227632,77.57313338,3.609160,227.515011,0.768592,RIDE
50.970000,1.175806,7.023294,2.420846,0.009627,-0.357483,-0.085707,-84.447792,-45.284836,28.52227610,77.57313311,3.610060,227.675082,0.778592,RIDE
50.980000,0.108375,7.367790,3.965472,-0.026170,-0.213271,-0.163774,-84.474577,-45.308759,28.52227588,77.57313284,3.610959,227.835083,0.788592,RIDE
50.990000,-1.361906,7.933639,4.775438,-0.048095,-0.300661,-0.118759,-84.501403,-45.332519,28.52227567,77.57313256,3.611859,227.995011,0.798592,RIDE
51.000000,-0.689987,9.293523,4.917712,-0.088162,-0.406196,-0.052418,-84.528266,-45.356115,28.52227546,77.57313229,3.612759,228.154864,0.808592,RIDE
51.010000,0.363200,10.553174,6.686397,-0.083870,-0.326184,-0.097111,-84.555166,-45.379543,28.52227525,77.57313201,3.613659,228.314640,0.818592,RIDE
51.020000,0.017473,11.143722,7.306775,-0.030569,-0.279996,-0.130585,-84.582102,-45.402801,28.52227504,77.57313174,3.614559,228.474336,0.828592,RIDE
51.030000,-0.040580,11.485715,6.213563,0.014730,-0.353617,-0.093572,-84.609071,-45.425889,28.52227483,77.57313146,3.615458,228.633951,0.838592,RIDE
51.040000,0.609110,11.356733,5.018830,0.043223,-0.390521,-0.068232,-84.636073,-45.448803,28.52227463,77.57313118,3.616358,228.793480,0.848592,RIDE
51.050000,1.159310,10.174948,4.489057,0.079148,-0.392708,-0.047047,-84.663105,-45.471541,28.52227442,77.57313091,3.617258,228.952923,0.858592,RIDE
51.060000,1.475228,8.300405,3.409585,0.062133,-0.342675,-0.044550,-84.690167,-45.494101,28.52227422,77.57313063,3.618158,229.112276,0.868592,RIDE
51.070000,0.787330,7.904312,4.017496,0.022224,-0.244320,-0.084876,-84.717256,-45.516481,28.52227402,77.57313035,3.619058,229.271538,0.878592,RIDE
51.080000,-0.891597,7.711357,3.423332,-0.016862,-0.212866,-0.108764,-84.744372,-45.538679,28.52227382,77.57313008,3.619958,229.430705,0.888592,RIDE
51.090000,-1.632738,7.598042,4.622229,-0.051222,-0.338507,-0.040956,-84.771512,-45.560694,28.52227362,77.57312980,3.620857,229.589776,0.898592,RIDE
51.100000,-0.239884,7.042423,4.835300,-0.058683,-0.454705,0.019145,-84.798676,-45.582521,28.52227342,77.57312952,3.621757,229.748749,0.908592,RIDE
51.110000,1.429357,7.027094,4.063467,-0.068262,-0.378160,0.000791,-84.825861,-45.604160,28.52227323,77.57312924,3.622657,229.907620,0.918592,RIDE
51.120000,1.459849,8.050505,4.754818,-0.073438,-0.213367,-0.045749,-84.853066,-45.625609,28.52227304,77.57312897,3.623557,230.066387,0.928592,RIDE
51.130000,-0.287057,9.098493,5.448446,-0.042616,-0.128026,-0.072979,-84.880289,-45.646865,28.52227285,77.57312869,3.624457,230.225048,0.938592,RIDE
51.140000,-1.585152,9.909949,6.227110,-0.013574,-0.254334,-0.014977,-84.907530,-45.667926,28.52227266,77.57312841,3.625357,230.383602,0.948592,RIDE
51.150000,-0.422160,9.740310,5.668125,0.022936,-0.373017,0.039973,-84.934787,-45.688790,28.52227247,77.57312813,3.626256,230.542045,0.958592,RIDE
51.160000,1.199731,9.808068,4.740829,0.051474,-0.311021,-0.003262,-84.962057,-45.709455,28.52227228,77.57312785,3.627156,230.700374,0.968592,RIDE
51.170000,1.348769,9.457347,3.924847,0.085843,-0.191475,-0.062725,-84.989340,-45.729919,28.52227210,77.57312757,3.628056,230.858589,0.978592,RIDE
51.180000,0.236337,8.223102,2.593095,0.080897,-0.136573,-0.077282,-85.016634,-45.750179,28.52227192,77.57312729,3.628956,231.016687,0.988592,RIDE
51.190000,-0.881767,6.885869,2.573188,0.065278,-0.242916,-0.027011,-85.043937,-45.770234,28.52227174,77.57312701,3.629856,231.174664,0.998592,RIDE
51.200000,-0.230123,6.324759,2.087656,0.063859,-0.358777,0.044396,-85.071285,-45.790145,28.52227156,77.57312674,3.629579,231.344198,0.008396,RIDE
51.210000,1.027370,7.525208,2.483001,0.032570,-0.309500,0.017692,-85.098743,-45.810025,28.52227138,77.57312645,3.629078,231.516095,0.018396,RIDE
51.220000,0.500416,8.754858,3.751082,0.009265,-0.202815,-0.048254,-85.126310,-45.829875,28.52227120,77.57312617,3.628577,231.688145,0.028396,RIDE
51.230000,-0.715373,9.875480,3.877426,-0.005792,-0.199668,-0.054186,-85.153986,-45.849692,28.52227102,77.57312589,3.628076,231.860344,0.038396,RIDE
51.240000,-0.959390,10.141991,4.191658,-0.023353,-0.297388,-0.026499,-85.181770,-45.869477,28.52227085,77.57312561,3.627575,232.032689,0.048396,RIDE
51.250000,-0.089193,10.396169,5.085007,0.000359,-0.339509,-0.008022,-85.209660,-45.889226,28.52227067,77.57312532,3.627074,232.205178,0.058396,RIDE
51.260000,1.144353,10.088903,5.026356,-0.007091,-0.294766,-0.025532,-85.237656,-45.908939,28.52227049,77.57312503,3.626573,232.377807,0.068396,RIDE
