t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
207.700,28.52706421,77.57680650,602.312,123.528,3.645,13.398,GNSS_INS,0,1.0000,0.747,3.621,0.145,0,0.110,0.090,SNU_R2,861.27,-2.43
207.800,28.52706494,77.57681016,602.670,123.610,3.664,12.452,GNSS_INS,0,1.0000,0.747,3.684,0.148,0,0.088,0.080,SNU_R2,861.64,-2.43
207.900,28.52706566,77.57681375,603.021,123.690,3.608,12.339,GNSS_INS,0,1.0000,0.747,3.546,0.152,0,0.087,0.081,SNU_R2,862.00,-2.43
208.000,28.52706639,77.57681738,603.376,123.770,3.634,12.567,GNSS_INS,0,1.0000,0.747,3.661,0.144,0,0.088,0.081,SNU_R2,862.36,-2.43
208.100,28.52706711,77.57682101,603.731,123.851,3.641,13.472,GNSS_INS,0,1.0000,0.748,3.650,0.150,0,0.095,0.079,SNU_R2,862.72,-2.43
208.200,28.52706784,77.57682463,604.085,123.932,3.632,14.726,GNSS_INS,0,1.0000,0.748,3.623,0.143,0,0.094,0.078,SNU_R2,863.09,-2.43
208.300,28.52706855,77.57682819,604.433,124.011,3.578,15.821,GNSS_INS,0,1.0000,0.748,3.520,0.147,0,0.086,0.080,SNU_R2,863.44,-2.43
208.400,28.52707099,77.57683415,605.016,124.283,3.569,16.697,GNSS_INS,0,1.0000,0.734,3.579,0.144,0,0.098,0.078,SNU_R2,864.07,-2.29
208.500,28.52707170,77.57683770,605.363,124.362,3.563,17.366,GNSS_INS,0,1.0000,0.734,3.556,0.131,0,0.082,0.077,SNU_R2,864.43,-2.29
208.600,28.52707241,77.57684125,605.710,124.441,3.560,17.692,GNSS_INS,0,1.0000,0.734,3.558,0.137,0,0.087,0.081,SNU_R2,864.78,-2.29
208.700,28.52707312,77.57684478,606.056,124.520,3.545,17.552,GNSS_INS,0,1.0000,0.734,3.529,0.128,0,0.091,0.084,SNU_R2,865.14,-2.29
208.800,28.52707383,77.57684834,606.404,124.599,3.564,16.881,GNSS_INS,0,1.0000,0.734,3.583,0.123,0,0.097,0.080,SNU_R2,865.50,-2.29
208.900,28.52707454,77.57685190,606.753,124.678,3.579,15.956,GNSS_INS,0,1.0000,0.735,3.595,0.117,0,0.094,0.078,SNU_R2,865.85,-2.29
209.000,28.52707525,77.57685545,607.099,124.757,3.553,15.196,GNSS_INS,0,1.0000,0.735,3.526,0.124,0,0.091,0.083,SNU_R2,866.21,-2.29
209.100,28.52707596,77.57685897,607.444,124.836,3.539,14.783,GNSS_INS,0,1.0000,0.735,3.523,0.120,0,0.094,0.083,SNU_R2,866.56,-2.29
209.200,28.52707665,77.57686245,607.784,124.913,3.489,14.459,GNSS_INS,0,1.0000,0.735,3.436,0.130,0,0.098,0.079,SNU_R2,866.91,-2.29
209.300,28.52707734,77.57686590,608.122,124.990,3.467,14.439,GNSS_INS,0,1.0000,0.735,3.444,0.113,0,0.086,0.080,SNU_R2,867.26,-2.29
209.400,28.52708046,77.57687132,608.652,125.336,3.448,14.813,GNSS_INS,0,1.0000,0.722,3.437,0.121,0,0.115,0.083,SNU_R2,867.85,-2.07
209.500,28.52708114,77.57687472,608.984,125.412,3.414,15.550,GNSS_INS,0,1.0000,0.722,3.374,0.111,0,0.111,0.093,SNU_R2,868.19,-2.07
209.600,28.52708181,77.57687808,609.313,125.487,3.371,16.357,GNSS_INS,0,1.0000,0.722,3.324,0.116,0,0.118,0.102,SNU_R2,868.53,-2.07
209.700,28.52708248,77.57688144,609.641,125.562,3.365,16.478,GNSS_INS,0,1.0000,0.722,3.358,0.107,0,0.087,0.081,SNU_R2,868.87,-2.07
209.800,28.52708315,77.57688477,609.967,125.636,3.341,16.152,GNSS_INS,0,1.0000,0.722,3.315,0.113,0,0.090,0.080,SNU_R2,869.20,-2.07
209.900,28.52708381,77.57688809,610.292,125.710,3.334,15.474,GNSS_INS,0,1.0000,0.723,3.326,0.114,0,0.087,0.080,SNU_R2,869.53,-2.07
210.000,28.52708447,77.57689138,610.614,125.783,3.307,15.323,GNSS_INS,0,1.0000,0.723,3.278,0.115,0,0.087,0.080,SNU_R2,869.86,-2.07
210.100,28.52708513,77.57689468,610.936,125.857,3.306,15.314,GNSS_INS,0,1.0000,0.723,3.305,0.110,0,0.097,0.081,SNU_R2,870.19,-2.07
210.200,28.52708580,77.57689802,611.263,125.931,3.351,15.329,GNSS_INS,0,1.0000,0.723,3.399,0.112,0,0.106,0.090,SNU_R2,870.53,-2.07
210.300,28.52708646,77.57690133,611.587,126.005,3.320,15.065,GNSS_INS,0,1.0000,0.723,3.286,0.119,0,0.094,0.078,SNU_R2,870.86,-2.07
210.400,28.52708959,77.57690638,612.081,126.353,3.291,14.758,GNSS_INS,0,1.0000,0.711,3.247,0.127,0,0.111,0.080,SNU_R2,871.42,-1.84
210.500,28.52709024,77.57690965,612.400,126.426,3.274,14.088,GNSS_INS,0,1.0000,0.711,3.254,0.117,0,0.089,0.081,SNU_R2,871.75,-1.84
210.600,28.52709089,77.57691291,612.719,126.498,3.273,13.526,GNSS_INS,0,1.0000,0.711,3.271,0.122,0,0.088,0.078,SNU_R2,872.08,-1.84
210.700,28.52709153,77.57691611,613.032,126.569,3.209,12.901,GNSS_INS,0,1.0000,0.711,3.139,0.124,0,0.086,0.080,SNU_R2,872.40,-1.84
210.800,28.52709217,77.57691929,613.344,126.640,3.197,12.667,GNSS_INS,0,1.0000,0.711,3.185,0.116,0,0.099,0.079,SNU_R2,872.72,-1.84
210.900,28.52709281,77.57692249,613.656,126.712,3.204,12.645,GNSS_INS,0,1.0000,0.711,3.212,0.114,0,0.089,0.080,SNU_R2,873.04,-1.84
211.000,28.52709345,77.57692571,613.972,126.783,3.232,12.401,GNSS_INS,0,1.0000,0.711,3.262,0.117,0,0.097,0.079,SNU_R2,873.36,-1.84
211.100,28.52709410,77.57692893,614.286,126.855,3.231,11.908,GNSS_INS,0,1.0000,0.712,3.229,0.121,0,0.095,0.079,SNU_R2,873.68,-1.84
211.200,28.52709474,77.57693212,614.599,126.926,3.204,11.655,GNSS_INS,0,1.0000,0.712,3.176,0.123,0,0.092,0.081,SNU_R2,874.00,-1.84
211.300,28.52709516,77.57693445,614.826,126.973,3.189,11.317,GNSS_INS,0,1.0000,0.712,3.173,0.120,0,0.099,0.080,SNU_R2,874.32,-1.84
211.400,28.52709681,77.57693959,615.328,127.157,3.156,11.275,GNSS_INS,0,1.0000,0.700,3.114,0.127,0,0.100,0.082,SNU_R2,874.85,-1.75
211.500,28.52709730,77.57694270,615.633,127.211,3.099,11.236,GNSS_INS,0,1.0000,0.700,3.035,0.139,0,0.096,0.081,SNU_R2,875.16,-1.75
211.600,28.52709779,77.57694585,615.941,127.266,3.127,10.804,GNSS_INS,0,1.0000,0.700,3.157,0.126,0,0.098,0.079,SNU_R2,875.47,-1.75
211.700,28.52709828,77.57694897,616.247,127.321,3.102,10.574,GNSS_INS,0,1.0000,0.700,3.074,0.135,0,0.097,0.080,SNU_R2,875.78,-1.75
211.800,28.52709877,77.57695207,616.550,127.375,3.081,10.927,GNSS_INS,0,1.0000,0.700,3.058,0.138,0,0.088,0.080,SNU_R2,876.09,-1.75
211.900,28.52709924,77.57695511,616.847,127.428,3.026,12.020,GNSS_INS,0,1.0000,0.701,2.966,0.147,0,0.086,0.079,SNU_R2,876.39,-1.75
212.000,28.52709973,77.57695823,617.152,127.482,3.088,13.271,GNSS_INS,0,1.0000,0.701,3.156,0.139,0,0.087,0.080,SNU_R2,876.70,-1.75
212.100,28.52710021,77.57696128,617.450,127.536,3.035,13.918,GNSS_INS,0,1.0000,0.701,2.977,0.150,0,0.083,0.078,SNU_R2,877.00,-1.75
212.200,28.52710069,77.57696431,617.747,127.589,3.015,13.796,GNSS_INS,0,1.0000,0.701,2.993,0.153,0,0.086,0.080,SNU_R2,877.31,-1.75
212.300,28.52710115,77.57696729,618.038,127.641,2.967,13.479,GNSS_INS,0,1.0000,0.701,2.907,0.162,0,0.110,0.092,SNU_R2,877.60,-1.75
212.400,28.52710240,77.57697220,618.518,127.779,3.018,13.321,GNSS_INS,0,1.0000,0.690,3.064,0.148,0,0.107,0.081,SNU_R2,878.10,-1.69
212.500,28.52710287,77.57697519,618.810,127.831,2.974,13.050,GNSS_INS,0,1.0000,0.690,2.915,0.163,0,0.095,0.080,SNU_R2,878.40,-1.69
212.600,28.52710332,77.57697810,619.095,127.882,2.899,12.514,GNSS_INS,0,1.0000,0.690,2.789,0.177,0,0.088,0.082,SNU_R2,878.68,-1.69
212.700,28.52710378,77.57698101,619.380,127.933,2.891,12.080,GNSS_INS,0,1.0000,0.690,2.881,0.170,0,0.084,0.078,SNU_R2,878.97,-1.69
212.800,28.52710425,77.57698401,619.673,127.985,2.964,12.026,GNSS_INS,0,1.0000,0.690,3.044,0.158,0,0.097,0.078,SNU_R2,879.27,-1.69
212.900,28.52710470,77.57698689,619.955,128.035,2.881,12.455,GNSS_INS,0,1.0000,0.691,2.769,0.172,0,0.100,0.082,SNU_R2,879.56,-1.69
213.000,28.52710515,77.57698977,620.237,128.086,2.865,13.081,GNSS_INS,0,1.0000,0.691,2.845,0.169,0,0.097,0.080,SNU_R2,879.84,-1.69
213.100,28.52710559,77.57699258,620.512,128.135,2.807,13.452,GNSS_INS,0,1.0000,0.691,2.712,0.193,0,0.097,0.080,SNU_R2,880.12,-1.69
213.200,28.52710604,77.57699545,620.792,128.185,2.838,13.442,GNSS_INS,0,1.0000,0.691,2.877,0.174,0,0.085,0.079,SNU_R2,880.41,-1.69
213.300,28.52710650,77.57699833,621.074,128.235,2.862,13.656,GNSS_INS,0,1.0000,0.691,2.889,0.163,0,0.085,0.080,SNU_R2,880.69,-1.69
213.400,28.52710764,77.57700296,621.527,128.363,2.859,13.738,GNSS_INS,0,1.0000,0.680,2.816,0.172,0,0.103,0.083,SNU_R2,881.16,-1.65
213.500,28.52710809,77.57700580,621.804,128.413,2.826,14.342,GNSS_INS,0,1.0000,0.681,2.772,0.187,0,0.098,0.080,SNU_R2,881.44,-1.65
213.600,28.52710854,77.57700869,622.087,128.463,2.865,15.139,GNSS_INS,0,1.0000,0.681,2.920,0.181,0,0.099,0.081,SNU_R2,881.73,-1.65
213.700,28.52710899,77.57701153,622.365,128.513,2.830,15.795,GNSS_INS,0,1.0000,0.681,2.777,0.186,0,0.096,0.080,SNU_R2,882.01,-1.65
213.800,28.52710943,77.57701434,622.640,128.562,2.806,16.042,GNSS_INS,0,1.0000,0.681,2.776,0.177,0,0.097,0.079,SNU_R2,882.29,-1.65
213.900,28.52710987,77.57701715,622.915,128.611,2.795,15.795,GNSS_INS,0,1.0000,0.682,2.780,0.186,0,0.091,0.082,SNU_R2,882.57,-1.65
214.000,28.52711031,77.57701996,623.189,128.660,2.788,15.639,GNSS_INS,0,1.0000,0.682,2.778,0.180,0,0.088,0.080,SNU_R2,882.85,-1.65
214.100,28.52711075,77.57702276,623.464,128.709,2.788,15.410,GNSS_INS,0,1.0000,0.682,2.787,0.171,0,0.085,0.079,SNU_R2,883.13,-1.65
214.200,28.52711118,77.57702552,623.734,128.757,2.754,15.330,GNSS_INS,0,1.0000,0.682,2.701,0.189,0,0.087,0.078,SNU_R2,883.40,-1.65
214.300,28.52711161,77.57702827,624.002,128.805,2.733,15.156,GNSS_INS,0,1.0000,0.683,2.703,0.187,0,0.087,0.077,SNU_R2,883.68,-1.65
214.400,28.52711418,77.57703241,624.407,129.090,2.755,14.710,GNSS_INS,0,1.0000,0.672,2.754,0.181,0,0.135,0.080,SNU_R2,884.13,-1.44
214.500,28.52711461,77.57703517,624.677,129.138,2.741,14.541,GNSS_INS,0,1.0000,0.672,2.723,0.173,0,0.087,0.078,SNU_R2,884.40,-1.44
214.600,28.52711504,77.57703790,624.944,129.186,2.720,14.168,GNSS_INS,0,1.0000,0.672,2.692,0.171,0,0.095,0.079,SNU_R2,884.67,-1.44
214.700,28.52711546,77.57704060,625.208,129.233,2.690,13.849,GNSS_INS,0,1.0000,0.673,2.648,0.179,0,0.097,0.081,SNU_R2,884.94,-1.44
214.800,28.52711588,77.57704330,625.472,129.280,2.685,13.350,GNSS_INS,0,1.0000,0.673,2.679,0.181,0,0.084,0.078,SNU_R2,885.21,-1.44
214.900,28.52711630,77.57704599,625.735,129.327,2.677,13.116,GNSS_INS,0,1.0000,0.673,2.667,0.175,0,0.086,0.080,SNU_R2,885.48,-1.44
215.000,28.52711673,77.57704872,626.002,129.375,2.701,13.059,GNSS_INS,0,1.0000,0.673,2.733,0.177,0,0.085,0.077,SNU_R2,885.75,-1.44
215.100,28.52711715,77.57705138,626.262,129.421,2.656,12.955,GNSS_INS,0,1.0000,0.673,2.590,0.187,0,0.087,0.080,SNU_R2,886.01,-1.44
215.200,28.52711757,77.57705407,626.526,129.468,2.671,12.860,GNSS_INS,0,1.0000,0.674,2.692,0.183,0,0.083,0.077,SNU_R2,886.28,-1.44
215.300,28.52711799,77.57705676,626.789,129.515,2.671,12.638,GNSS_INS,0,1.0000,0.674,2.671,0.175,0,0.099,0.080,SNU_R2,886.55,-1.44
215.400,28.52711908,77.57706108,627.211,129.636,2.698,12.665,GNSS_INS,0,1.0000,0.664,2.708,0.176,0,0.108,0.080,SNU_R2,886.98,-1.39
215.500,28.52711950,77.57706376,627.473,129.683,2.670,12.918,GNSS_INS,0,1.0000,0.664,2.627,0.179,0,0.088,0.081,SNU_R2,887.25,-1.39
215.600,28.52711992,77.57706643,627.734,129.730,2.655,13.178,GNSS_INS,0,1.0000,0.664,2.632,0.185,0,0.088,0.077,SNU_R2,887.51,-1.39
215.700,28.52712034,77.57706908,627.994,129.776,2.641,13.689,GNSS_INS,0,1.0000,0.664,2.624,0.180,0,0.098,0.080,SNU_R2,887.78,-1.39
215.800,28.52712075,77.57707171,628.251,129.822,2.617,13.848,GNSS_INS,0,1.0000,0.665,2.576,0.199,0,0.087,0.080,SNU_R2,888.04,-1.39
215.900,28.52712115,77.57707429,628.503,129.867,2.579,13.435,GNSS_INS,0,1.0000,0.665,2.523,0.193,0,0.096,0.079,SNU_R2,888.29,-1.39
216.000,28.52712157,77.57707693,628.762,129.913,2.613,12.839,GNSS_INS,0,1.0000,0.665,2.659,0.182,0,0.103,0.085,SNU_R2,888.56,-1.39
216.100,28.52712197,77.57707953,629.016,129.958,2.591,12.302,GNSS_INS,0,1.0000,0.665,2.558,0.188,0,0.097,0.080,SNU_R2,888.82,-1.39
216.200,28.52712239,77.57708217,629.274,130.004,2.611,11.676,GNSS_INS,0,1.0000,0.666,2.643,0.197,0,0.093,0.078,SNU_R2,889.08,-1.39
216.300,28.52712280,77.57708478,629.530,130.050,2.601,11.074,GNSS_INS,0,1.0000,0.666,2.586,0.195,0,0.098,0.081,SNU_R2,889.34,-1.39
216.400,28.52712365,77.57708902,629.944,130.145,2.620,10.183,GNSS_INS,0,1.0000,0.656,2.651,0.184,0,0.131,0.084,SNU_R2,889.76,-1.37
216.500,28.52712407,77.57709167,630.204,130.191,2.629,9.477,GNSS_INS,0,1.0000,0.656,2.644,0.186,0,0.096,0.081,SNU_R2,890.03,-1.37
216.600,28.52712448,77.57709433,630.463,130.237,2.635,8.695,GNSS_INS,0,1.0000,0.657,2.645,0.189,0,0.093,0.078,SNU_R2,890.29,-1.37
216.700,28.52712490,77.57709698,630.723,130.284,2.636,7.514,GNSS_INS,0,1.0000,0.657,2.638,0.176,0,0.097,0.080,SNU_R2,890.55,-1.37
216.800,28.52712532,77.57709966,630.984,130.330,2.651,6.276,GNSS_INS,0,1.0000,0.657,2.672,0.178,0,0.096,0.079,SNU_R2,890.82,-1.37
216.900,28.52712573,77.57710232,631.245,130.377,2.647,5.011,GNSS_INS,0,1.0000,0.657,2.641,0.174,0,0.101,0.083,SNU_R2,891.08,-1.37
217.000,28.52712615,77.57710495,631.502,130.423,2.625,4.047,GNSS_INS,0,1.0000,0.658,2.592,0.189,0,0.098,0.081,SNU_R2,891.35,-1.37
217.100,28.52712656,77.57710757,631.759,130.469,2.609,3.448,GNSS_INS,0,1.0000,0.658,2.587,0.185,0,0.101,0.084,SNU_R2,891.61,-1.37
217.200,28.52712696,77.57711017,632.012,130.514,2.585,3.567,GNSS_INS,0,1.0000,0.658,2.545,0.197,0,0.096,0.080,SNU_R2,891.86,-1.37
217.300,28.52712737,77.57711273,632.263,130.559,2.560,3.870,GNSS_INS,0,1.0000,0.658,2.523,0.193,0,0.101,0.082,SNU_R2,892.12,-1.37
217.400,28.52712725,77.57711685,632.666,130.546,2.482,4.542,GNSS_INS,0,1.0000,0.649,2.424,0.233,0,0.130,0.084,SNU_R2,892.51,-1.46
217.500,28.52712764,77.57711935,632.910,130.589,2.483,5.214,GNSS_INS,0,1.0000,0.649,2.486,0.208,0,0.100,0.082,SNU_R2,892.76,-1.46
217.600,28.52712803,77.57712182,633.152,130.632,2.463,5.627,GNSS_INS,0,1.0000,0.650,2.425,0.222,0,0.097,0.081,SNU_R2,893.01,-1.46
217.700,28.52712841,77.57712427,633.391,130.675,2.443,5.965,GNSS_INS,0,1.0000,0.650,2.404,0.228,0,0.099,0.082,SNU_R2,893.25,-1.46
217.800,28.52712856,77.57712581,633.542,130.691,2.390,6.254,GNSS_INS,0,1.0000,0.650,2.250,0.270,0,0.099,0.082,SNU_R2,893.48,-1.46
217.900,28.52712881,77.57712820,633.776,130.719,2.373,6.311,GNSS_INS,0,1.0000,0.651,2.340,0.240,0,0.096,0.079,SNU_R2,893.72,-1.46
218.000,28.52712906,77.57713058,634.009,130.747,2.356,6.273,GNSS_INS,0,1.0000,0.651,2.316,0.263,0,0.101,0.083,SNU_R2,893.95,-1.46
218.100,28.52712930,77.57713294,634.240,130.774,2.339,5.539,GNSS_INS,0,1.0000,0.652,2.306,0.244,0,0.098,0.081,SNU_R2,894.19,-1.46
218.200,28.52712955,77.57713533,634.473,130.802,2.346,4.834,GNSS_INS,0,1.0000,0.652,2.362,0.255,0,0.103,0.086,SNU_R2,894.42,-1.46
218.300,28.52712980,77.57713769,634.704,130.830,2.337,3.817,GNSS_INS,0,1.0000,0.653,2.317,0.248,0,0.096,0.079,SNU_R2,894.66,-1.46
218.400,28.52712868,77.57714151,635.078,130.705,2.276,2.682,GNSS_INS,0,1.0000,0.643,2.240,0.260,0,0.146,0.082,SNU_R2,895.01,-1.62
218.500,28.52712892,77.57714378,635.300,130.731,2.257,2.326,GNSS_INS,0,1.0000,0.644,2.212,0.252,0,0.093,0.083,SNU_R2,895.24,-1.62
218.600,28.52712916,77.57714607,635.524,130.758,2.255,2.663,GNSS_INS,0,1.0000,0.644,2.251,0.256,0,0.088,0.081,SNU_R2,895.46,-1.62
218.700,28.52712940,77.57714842,635.753,130.785,2.284,3.699,GNSS_INS,0,1.0000,0.645,2.337,0.234,0,0.087,0.078,SNU_R2,895.69,-1.62
218.800,28.52712965,77.57715076,635.983,130.813,2.299,4.491,GNSS_INS,0,1.0000,0.645,2.327,0.243,0,0.098,0.081,SNU_R2,895.92,-1.62
218.900,28.52712989,77.57715304,636.206,130.839,2.270,4.808,GNSS_INS,0,1.0000,0.646,2.202,0.266,0,0.097,0.081,SNU_R2,896.15,-1.62
219.000,28.52713013,77.57715533,636.429,130.866,2.262,5.151,GNSS_INS,0,1.0000,0.646,2.243,0.267,0,0.095,0.080,SNU_R2,896.37,-1.62
219.100,28.52713036,77.57715755,636.646,130.892,2.224,5.499,GNSS_INS,0,1.0000,0.647,2.125,0.286,0,0.092,0.081,SNU_R2,896.59,-1.62
219.200,28.52713060,77.57715978,636.865,130.918,2.213,6.163,GNSS_INS,0,1.0000,0.647,2.187,0.275,0,0.088,0.080,SNU_R2,896.81,-1.62
219.300,28.52713082,77.57716196,637.078,130.944,2.181,6.918,GNSS_INS,0,1.0000,0.648,2.099,0.294,0,0.088,0.080,SNU_R2,897.03,-1.62
219.400,28.52712986,77.57716548,637.422,130.836,2.125,7.479,GNSS_INS,0,1.0000,0.639,2.116,0.296,0,0.107,0.079,SNU_R2,897.35,-1.77
219.500,28.52713008,77.57716760,637.630,130.861,2.110,7.758,GNSS_INS,0,1.0000,0.640,2.060,0.310,0,0.095,0.079,SNU_R2,897.56,-1.77
219.600,28.52713030,77.57716973,637.838,130.885,2.103,7.576,GNSS_INS,0,1.0000,0.640,2.082,0.299,0,0.089,0.081,SNU_R2,897.77,-1.77
219.700,28.52713052,77.57717180,638.040,130.910,2.073,7.419,GNSS_INS,0,1.0000,0.641,1.988,0.310,0,0.100,0.080,SNU_R2,897.98,-1.77
219.800,28.52713074,77.57717388,638.244,130.934,2.064,7.481,GNSS_INS,0,1.0000,0.642,2.040,0.307,0,0.097,0.080,SNU_R2,898.18,-1.77
219.900,28.52713094,77.57717584,638.435,130.957,2.006,8.024,GNSS_INS,0,1.0000,0.642,1.830,0.327,0,0.088,0.080,SNU_R2,898.38,-1.77
220.000,28.52713115,77.57717783,638.630,130.980,1.987,8.926,GNSS_INS,0,1.0000,0.643,1.939,0.302,0,0.085,0.079,SNU_R2,898.57,-1.77
220.100,28.52713135,77.57717974,638.817,131.002,1.946,9.413,GNSS_INS,0,1.0000,0.644,1.831,0.318,0,0.088,0.079,SNU_R2,898.76,-1.77
220.200,28.52713157,77.57718180,639.018,131.026,1.978,9.632,GNSS_INS,0,1.0000,0.644,2.052,0.291,0,0.087,0.081,SNU_R2,898.96,-1.77
220.300,28.52713177,77.57718374,639.208,131.049,1.951,9.552,GNSS_INS,0,1.0000,0.645,1.869,0.329,0,0.121,0.105,SNU_R2,899.15,-1.77
220.400,28.52713199,77.57718690,639.517,131.073,1.953,9.447,GNSS_INS,0,1.0000,0.636,1.988,0.301,0,0.106,0.079,SNU_R2,899.46,-1.78
220.500,28.52713219,77.57718878,639.702,131.095,1.913,9.383,GNSS_INS,0,1.0000,0.637,1.751,0.353,0,0.098,0.080,SNU_R2,899.65,-1.78
220.600,28.52713240,77.57719076,639.895,131.118,1.926,9.363,GNSS_INS,0,1.0000,0.638,1.962,0.303,0,0.089,0.083,SNU_R2,899.84,-1.78
220.700,28.52713259,77.57719262,640.076,131.140,1.887,9.010,GNSS_INS,0,1.0000,0.639,1.751,0.346,0,0.089,0.081,SNU_R2,900.03,-1.78
220.800,28.52713279,77.57719454,640.265,131.163,1.891,8.652,GNSS_INS,0,1.0000,0.639,1.902,0.312,0,0.087,0.078,SNU_R2,900.22,-1.78
220.900,28.52713298,77.57719631,640.437,131.183,1.831,7.958,GNSS_INS,0,1.0000,0.640,1.654,0.328,0,0.099,0.080,SNU_R2,900.39,-1.78
221.000,28.52713317,77.57719812,640.615,131.204,1.815,7.382,GNSS_INS,0,1.0000,0.641,1.773,0.314,0,0.099,0.080,SNU_R2,900.57,-1.78
221.100,28.52713334,77.57719976,640.775,131.224,1.739,7.108,GNSS_INS,0,1.0000,0.642,1.496,0.345,0,0.092,0.081,SNU_R2,900.73,-1.78
221.200,28.52713351,77.57720140,640.935,131.243,1.691,6.932,GNSS_INS,0,1.0000,0.643,1.540,0.347,0,0.096,0.079,SNU_R2,900.89,-1.78
221.300,28.52713367,77.57720291,641.083,131.260,1.617,7.282,GNSS_INS,0,1.0000,0.643,1.341,0.380,0,0.112,0.079,SNU_R2,901.04,-1.78
221.400,28.52713353,77.57720560,641.346,131.244,1.589,7.807,GNSS_INS,0,1.0000,0.635,1.543,0.342,0,0.107,0.085,SNU_R2,901.30,-1.83
221.500,28.52713370,77.57720722,641.505,131.263,1.594,8.274,GNSS_INS,0,1.0000,0.636,1.612,0.361,0,0.086,0.080,SNU_R2,901.46,-1.83
221.600,28.52713387,77.57720887,641.666,131.283,1.606,8.845,GNSS_INS,0,1.0000,0.636,1.650,0.364,0,0.085,0.079,SNU_R2,901.62,-1.83
221.700,28.52713404,77.57721049,641.825,131.302,1.601,9.705,GNSS_INS,0,1.0000,0.637,1.588,0.346,0,0.101,0.080,SNU_R2,901.78,-1.83
221.800,28.52713423,77.57721231,642.002,131.323,1.670,10.640,GNSS_INS,0,1.0000,0.638,1.853,0.324,0,0.098,0.081,SNU_R2,901.96,-1.83
221.900,28.52713441,77.57721402,642.170,131.343,1.677,11.856,GNSS_INS,0,1.0000,0.639,1.700,0.349,0,0.097,0.081,SNU_R2,902.13,-1.83
222.000,28.52713460,77.57721584,642.348,131.364,1.719,13.449,GNSS_INS,0,1.0000,0.640,1.823,0.311,0,0.100,0.081,SNU_R2,902.31,-1.83
222.100,28.52713480,77.57721773,642.532,131.386,1.768,15.006,GNSS_INS,0,1.0000,0.641,1.903,0.323,0,0.088,0.081,SNU_R2,902.49,-1.83
222.200,28.52713500,77.57721965,642.721,131.408,1.813,16.809,GNSS_INS,0,1.0000,0.641,1.914,0.290,0,0.086,0.079,SNU_R2,902.68,-1.83
222.300,28.52713521,77.57722161,642.912,131.431,1.856,18.664,GNSS_INS,0,1.0000,0.642,1.974,0.315,0,0.098,0.079,SNU_R2,902.88,-1.83
222.400,28.52713601,77.57722439,643.184,131.521,1.838,20.663,GNSS_INS,0,1.0000,0.634,1.917,0.324,0,0.098,0.081,SNU_R2,903.16,-1.78
222.500,28.52713621,77.57722630,643.371,131.543,1.855,22.630,GNSS_INS,0,1.0000,0.634,1.908,0.306,0,0.097,0.081,SNU_R2,903.35,-1.78
222.600,28.52713641,77.57722825,643.562,131.566,1.882,23.994,GNSS_INS,0,1.0000,0.635,1.961,0.311,0,0.099,0.080,SNU_R2,903.54,-1.78
222.700,28.52713662,77.57723022,643.754,131.589,1.905,24.873,GNSS_INS,0,1.0000,0.636,1.966,0.306,0,0.096,0.079,SNU_R2,903.73,-1.78
222.800,28.52713680,77.57723195,643.924,131.609,1.825,25.499,GNSS_INS,0,1.0000,0.636,1.588,0.324,0,0.092,0.081,SNU_R2,903.90,-1.78
222.900,28.52713699,77.57723376,644.100,131.630,1.806,25.730,GNSS_INS,0,1.0000,0.637,1.753,0.322,0,0.086,0.079,SNU_R2,904.08,-1.78
223.000,28.52713716,77.57723541,644.262,131.649,1.736,25.987,GNSS_INS,0,1.0000,0.638,1.542,0.319,0,0.086,0.081,SNU_R2,904.24,-1.78
223.100,28.52713734,77.57723707,644.424,131.669,1.698,26.239,GNSS_INS,0,1.0000,0.639,1.580,0.342,0,0.101,0.082,SNU_R2,904.41,-1.78
223.200,28.52713749,77.57723857,644.571,131.686,1.614,26.455,GNSS_INS,0,1.0000,0.640,1.315,0.369,0,0.097,0.080,SNU_R2,904.55,-1.78
223.300,28.52713763,77.57723990,644.701,131.702,1.503,26.514,GNSS_INS,0,1.0000,0.640,1.226,0.315,0,0.096,0.079,SNU_R2,904.68,-1.78
223.400,28.52714100,77.57724113,644.821,132.076,1.277,26.548,GNSS_INS,0,1.0000,0.632,1.128,0.345,0,0.110,0.081,SNU_R2,904.85,-1.42
223.500,28.52714112,77.57724227,644.933,132.089,1.219,26.451,GNSS_INS,0,1.0000,0.633,1.058,0.298,0,0.098,0.080,SNU_R2,904.96,-1.42
223.600,28.52714122,77.57724324,645.028,132.101,1.112,26.464,GNSS_INS,0,1.0000,0.633,0.869,0.276,0,0.086,0.080,SNU_R2,905.06,-1.42
223.700,28.52714132,77.57724424,645.126,132.112,1.061,26.499,GNSS_INS,0,1.0000,0.634,0.952,0.264,0,0.087,0.078,SNU_R2,905.16,-1.42
223.800,28.52714141,77.57724507,645.207,132.122,0.956,26.485,GNSS_INS,0,1.0000,0.634,0.774,0.239,0,0.083,0.078,SNU_R2,905.24,-1.42
223.900,28.52714150,77.57724595,645.292,132.132,0.915,26.306,GNSS_INS,0,1.0000,0.635,0.832,0.251,0,0.099,0.079,SNU_R2,905.32,-1.42
