t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.900000,-1.403991,9.024767,3.618345,0.003961,0.009650,0.006397,0.116787,-0.060260,28.52398765,77.57230751,0.000000,,0.303859,CALIB
1.910000,-1.461729,9.065908,3.624499,0.001248,-0.033845,0.035189,0.116902,-0.059849,28.52398766,77.57230752,0.000000,,0.313859,CALIB
1.920000,-0.993543,9.163640,3.588692,-0.000637,-0.046779,0.048169,0.117017,-0.059442,28.52398766,77.57230752,0.000000,,0.323859,CALIB
1.930000,-0.668629,9.144910,3.694571,-0.002668,-0.015688,0.037595,0.117133,-0.059038,28.52398766,77.57230752,0.000000,,0.333859,CALIB
1.940000,-0.879735,9.096945,3.836141,-0.000122,0.013031,0.027131,0.117250,-0.058637,28.52398767,77.57230752,0.000000,,0.343859,CALIB
1.950000,-1.235688,9.060317,3.938952,0.000135,0.002918,0.034473,0.117366,-0.058240,28.52398767,77.57230752,0.000000,,0.353859,CALIB
1.960000,-1.177587,9.059319,3.998924,0.003254,-0.032594,0.054013,0.117483,-0.057845,28.52398767,77.57230752,0.000000,,0.363859,CALIB
1.970000,-0.659785,9.106991,3.858032,0.006109,-0.048006,0.062033,0.117600,-0.057455,28.52398768,77.57230752,0.000000,,0.373859,CALIB
1.980000,-0.243861,9.101664,3.730548,0.006095,-0.021464,0.046758,0.117718,-0.057068,28.52398768,77.57230752,0.000000,,0.383859,CALIB
1.990000,-0.382817,9.109709,3.743987,0.006318,0.009842,0.028162,0.117836,-0.056684,28.52398768,77.57230752,0.000000,,0.393859,CALIB
2.000000,-0.777021,9.139842,3.729471,0.005850,0.008235,0.027154,0.117954,-0.056304,28.52398769,77.57230753,0.000000,,0.403859,CALIB
2.010000,-0.917888,9.151129,3.699131,0.005074,-0.019715,0.040476,0.118073,-0.055928,28.52398769,77.57230753,0.000000,,0.413859,CALIB
2.020000,-0.659421,9.152463,3.613867,0.001960,-0.039089,0.048953,0.118192,-0.055556,28.52398769,77.57230753,0.000000,,0.423859,CALIB
2.030000,-0.364726,9.107493,3.710547,0.000624,-0.026555,0.039667,0.118311,-0.055187,28.52398770,77.57230753,0.000000,,0.433859,CALIB
2.040000,-0.492659,9.122523,3.777313,0.001864,-0.001298,0.023589,0.118430,-0.054822,28.52398770,77.57230753,0.000000,,0.443859,CALIB
2.050000,-0.886605,9.140483,3.795155,0.000955,-0.002840,0.024137,0.118550,-0.054462,28.52398770,77.57230753,0.000000,,0.453859,CALIB
2.060000,-0.948572,9.131312,3.865125,0.001669,-0.030189,0.042690,0.118671,-0.054105,28.52398771,77.57230753,0.000000,,0.463859,CALIB
2.070000,-0.609215,9.113792,3.844223,0.002372,-0.035611,0.049010,0.118791,-0.053753,28.52398771,77.57230753,0.000000,,0.473859,CALIB
2.080000,-0.441881,9.068665,3.803519,0.003547,-0.009695,0.036184,0.118912,-0.053405,28.52398771,77.57230754,0.000000,,0.483859,CALIB
2.090000,-0.679659,9.066559,3.788297,0.004760,0.007793,0.026138,0.119033,-0.053061,28.52398772,77.57230754,0.000000,,0.493859,CALIB
2.100000,-0.956567,9.125772,3.792252,0.004944,-0.006398,0.032608,0.119155,-0.052721,28.52398772,77.57230754,0.000000,,0.503859,CALIB
2.110000,-0.891116,9.175791,3.776508,0.005189,-0.035298,0.046802,0.119277,-0.052386,28.52398772,77.57230754,0.000000,,0.513859,CALIB
2.120000,-0.519611,9.186799,3.653621,0.003422,-0.043550,0.048206,0.119399,-0.052055,28.52398773,77.57230754,0.000000,,0.523859,CALIB
2.130000,-0.286980,9.093541,3.631977,0.000566,-0.019244,0.034546,0.119521,-0.051729,28.52398773,77.57230754,0.000000,,0.533859,CALIB
2.140000,-0.467369,9.102211,3.675001,0.001776,0.005115,0.021925,0.119644,-0.051408,28.52398773,77.57230754,0.000000,,0.543859,CALIB
2.150000,-0.761251,9.156502,3.613745,0.000255,-0.000163,0.025954,0.119767,-0.051091,28.52398773,77.57230754,0.000000,,0.553859,CALIB
2.160000,-0.729649,9.174618,3.553591,-0.004120,-0.024761,0.039072,0.119891,-0.050779,28.52398774,77.57230755,0.000000,,0.563859,CALIB
2.170000,-0.442510,9.117018,3.668623,-0.006210,-0.024199,0.036664,0.120014,-0.050471,28.52398774,77.57230755,0.000000,,0.573859,CALIB
2.180000,-0.433427,9.049150,3.782636,-0.005227,0.000092,0.020368,0.120138,-0.050169,28.52398774,77.57230755,0.000000,,0.583859,CALIB
2.190000,-0.798389,9.067560,3.811371,-0.003909,0.008646,0.014309,0.120263,-0.049871,28.52398775,77.57230755,0.000000,,0.593859,CALIB
2.200000,-1.072849,9.120211,3.853770,-0.003156,-0.012504,0.027373,0.120387,-0.049579,28.52398775,77.57230755,0.000000,,0.603859,CALIB
2.210000,-0.898702,9.149308,3.857421,-0.001936,-0.035653,0.043138,0.120512,-0.049292,28.52398775,77.57230755,0.000000,,0.613859,CALIB
2.220000,-0.542014,9.129718,3.791224,-0.001021,-0.025874,0.041548,0.120638,-0.049009,28.52398775,77.57230755,0.000000,,0.623859,CALIB
2.230000,-0.474064,9.057838,3.741045,-0.001052,-0.000054,0.029874,0.120763,-0.048732,28.52398776,77.57230755,0.000000,,0.633859,CALIB
2.240000,-0.711217,9.044773,3.686988,-0.001026,0.007405,0.026286,0.120889,-0.048460,28.52398776,77.57230756,0.000000,,0.643859,CALIB
2.250000,-0.849141,9.088116,3.642332,-0.002206,-0.010895,0.034807,0.121015,-0.048194,28.52398776,77.57230756,0.000000,,0.653859,CALIB
2.260000,-0.639615,9.075506,3.690147,-0.003666,-0.033114,0.044635,0.121142,-0.047933,28.52398776,77.57230756,0.000000,,0.663859,CALIB
2.270000,-0.284345,9.067391,3.707718,-0.004408,-0.028361,0.039689,0.121269,-0.047678,28.52398777,77.57230756,0.000000,,0.673859,CALIB
2.280000,-0.241635,9.121670,3.723802,-0.004867,-0.002411,0.023456,0.121396,-0.047428,28.52398777,77.57230756,0.000000,,0.683859,CALIB
2.290000,-0.549834,9.144655,3.829128,-0.004140,0.007907,0.017999,0.121523,-0.047183,28.52398777,77.57230756,0.000000,,0.693859,CALIB
2.300000,-0.834357,9.136886,3.900137,-0.002238,-0.005271,0.024937,0.121651,-0.046945,28.52398777,77.57230756,0.000000,,0.703859,CALIB
2.310000,-0.865988,9.109076,3.904173,-0.000798,-0.020199,0.032715,0.121779,-0.046712,28.52398777,77.57230757,0.000000,,0.713859,CALIB
2.320000,-0.745340,9.094061,3.880107,-0.000167,-0.024999,0.036575,0.121907,-0.046485,28.52398778,77.57230757,0.000000,,0.723859,CALIB
2.330000,-0.633240,9.103056,3.829902,0.001628,-0.020744,0.035653,0.122035,-0.046264,28.52398778,77.57230757,0.000000,,0.733859,CALIB
2.340000,-0.599428,9.137796,3.754050,0.001879,-0.017096,0.035129,0.122164,-0.046048,28.52398778,77.57230757,0.000000,,0.743859,CALIB
2.350000,-0.583866,9.140116,3.704947,0.000535,-0.018902,0.037646,0.122293,-0.045839,28.52398778,77.57230757,0.000000,,0.753859,CALIB
2.360000,-0.553680,9.090873,3.715208,0.000250,-0.018595,0.037563,0.122423,-0.045636,28.52398778,77.57230757,0.000000,,0.763859,CALIB
2.370000,-0.524776,9.069581,3.742959,0.000530,-0.015693,0.034571,0.122552,-0.045439,28.52398779,77.57230757,0.000000,,0.773859,CALIB
2.380000,-0.506530,9.070058,3.740749,0.001065,-0.014325,0.032506,0.122682,-0.045248,28.52398779,77.57230757,0.000000,,0.783859,CALIB
2.390000,-0.481689,9.085156,3.740390,0.001118,-0.015313,0.031716,0.122813,-0.045064,28.52398779,77.57230758,0.000000,,0.793859,CALIB
2.400000,-0.432181,9.098360,3.759876,0.000668,-0.016481,0.029959,0.122943,-0.044886,28.52398779,77.57230758,0.000000,,0.803859,CALIB
2.410000,-0.388154,9.083698,3.742251,0.001366,-0.013467,0.026331,0.123074,-0.044714,28.52398779,77.57230758,0.000000,,0.813859,CALIB
2.420000,-0.409898,9.083381,3.722519,0.001214,-0.006619,0.021308,0.123205,-0.044549,28.52398779,77.57230758,0.000000,,0.823859,CALIB
2.430000,-0.549907,9.094186,3.758827,0.000355,-0.002385,0.016969,0.123336,-0.044391,28.52398779,77.57230758,0.000000,,0.833859,CALIB
2.440000,-0.697944,9.090079,3.795946,0.001265,-0.006766,0.019095,0.123468,-0.044239,28.52398780,77.57230758,0.000000,,0.843859,CALIB
2.450000,-0.742688,9.098024,3.801264,0.002412,-0.014538,0.024309,0.123600,-0.044094,28.52398780,77.57230758,0.000000,,0.853859,CALIB
2.460000,-0.704287,9.117196,3.797493,0.002322,-0.018537,0.027546,0.123732,-0.043955,28.52398780,77.57230759,0.000000,,0.863859,CALIB
2.470000,-0.630985,9.152973,3.783338,0.002229,-0.015645,0.029048,0.123864,-0.043824,28.52398780,77.57230759,0.000000,,0.873859,CALIB
2.480000,-0.616265,9.170817,3.799298,0.002950,-0.009717,0.029353,0.123997,-0.043699,28.52398780,77.57230759,0.000000,,0.883859,CALIB
2.490000,-0.667761,9.150346,3.802498,0.003747,-0.008174,0.032500,0.124130,-0.043581,28.52398780,77.57230759,0.000000,,0.893859,CALIB
2.500000,-0.684238,9.118107,3.794147,0.003482,-0.010724,0.035569,0.124263,-0.043471,28.52398780,77.57230759,0.000000,,0.903859,CALIB
2.510000,-0.632809,9.098692,3.776169,0.003786,-0.013393,0.037136,0.124397,-0.043367,28.52398780,77.57230759,0.000000,,0.913859,CALIB
2.520000,-0.552210,9.106716,3.725403,0.004545,-0.013827,0.037392,0.124531,-0.043271,28.52398780,77.57230759,0.000000,,0.923859,CALIB
2.530000,-0.491569,9.094028,3.684188,0.004080,-0.012725,0.035633,0.124665,-0.043182,28.52398781,77.57230759,0.000000,,0.933859,CALIB
2.540000,-0.441143,9.086364,3.658023,0.003123,-0.013835,0.034540,0.124799,-0.043100,28.52398781,77.57230760,0.000000,,0.943859,CALIB
2.550000,-0.354490,9.106254,3.639177,0.001957,-0.016312,0.033037,0.124934,-0.043026,28.52398781,77.57230760,0.000000,,0.953859,CALIB
2.560000,-0.268666,9.113905,3.649165,0.000283,-0.013164,0.028183,0.125068,-0.042959,28.52398781,77.57230760,0.000000,,0.963859,CALIB
2.570000,-0.293416,9.114809,3.682143,-0.000767,-0.007050,0.021733,0.125204,-0.042899,28.52398781,77.57230760,0.000000,,0.973859,CALIB
2.580000,-0.413068,9.124462,3.723002,-0.001070,-0.003809,0.018602,0.125339,-0.042847,28.52398781,77.57230760,0.000000,,0.983859,CALIB
2.590000,-0.546803,9.111277,3.781032,-0.000845,-0.006801,0.019312,0.125475,-0.042803,28.52398781,77.57230760,0.000000,,0.993859,CALIB
2.600000,-0.602067,9.098332,3.825020,0.000001,-0.013039,0.021872,0.125610,-0.042767,28.52398781,77.57230760,0.000000,,1.003859,CALIB
2.610000,-0.557704,9.081933,3.838350,0.001390,-0.015210,0.022497,0.125746,-0.042738,28.52398781,77.57230761,0.000000,,1.013859,CALIB
2.620000,-0.532458,9.069858,3.825327,0.002112,-0.010072,0.021341,0.125883,-0.042717,28.52398781,77.57230761,0.000000,,1.023859,CALIB
2.630000,-0.544898,9.071936,3.801611,0.003186,-0.005053,0.020899,0.126019,-0.042704,28.52398781,77.57230761,0.000000,,1.033859,CALIB
2.640000,-0.547867,9.059050,3.766583,0.003991,-0.003356,0.022548,0.126156,-0.042699,28.52398781,77.57230761,0.000000,,1.043859,CALIB
2.650000,-0.516899,9.076634,3.712035,0.003747,-0.001228,0.025048,0.126295,-0.042700,28.52398781,77.57230761,0.000000,,0.008859,CALIB
2.660000,-0.441048,9.113946,3.676344,0.003601,0.003476,0.024514,0.126437,-0.042704,28.52398781,77.57230761,0.000000,,0.018859,CALIB
2.670000,-0.383117,9.097844,3.686507,0.003071,0.009146,0.020676,0.126583,-0.042710,28.52398781,77.57230761,0.000000,,0.028859,CALIB
2.680000,-0.369203,9.063956,3.707743,0.002992,0.009635,0.017673,0.126733,-0.042719,28.52398781,77.57230762,0.000000,,0.038859,CALIB
2.690000,-0.331087,9.046124,3.721582,0.003215,0.004317,0.016292,0.126886,-0.042730,28.52398781,77.57230762,0.000000,,0.048859,CALIB
2.700000,-0.236283,9.014054,3.720422,0.003440,0.001012,0.012562,0.127042,-0.042744,28.52398781,77.57230762,0.000000,,0.058859,CALIB
2.710000,-0.192248,9.003787,3.707225,0.004407,0.005251,0.005007,0.127202,-0.042760,28.52398781,77.57230762,0.000000,,0.068859,CALIB
2.720000,-0.233043,9.028142,3.718447,0.004892,0.010271,-0.001353,0.127365,-0.042778,28.52398781,77.57230762,0.000000,,0.078859,CALIB
2.730000,-0.241199,9.102277,3.752684,0.005180,0.008251,-0.003777,0.127531,-0.042798,28.52398781,77.57230762,0.000000,,0.088859,CALIB
2.740000,-0.164559,9.207333,3.765805,0.004634,0.006233,-0.006863,0.127700,-0.042821,28.52398781,77.57230763,0.000000,,0.098859,CALIB
2.750000,-0.115897,9.290398,3.782796,0.003341,0.011054,-0.013164,0.127872,-0.042846,28.52398781,77.57230763,0.000000,,0.108859,CALIB
2.760000,-0.191417,9.305888,3.851665,0.002460,0.017374,-0.022082,0.128047,-0.042873,28.52398781,77.57230763,0.000000,,0.118859,CALIB
2.770000,-0.384662,9.304216,3.881881,0.002796,0.015335,-0.026935,0.128224,-0.042902,28.52398781,77.57230763,0.000000,,0.128859,CALIB
2.780000,-0.525529,9.313804,3.831520,0.003077,0.001730,-0.023537,0.128404,-0.042933,28.52398781,77.57230763,0.000000,,0.138859,CALIB
2.790000,-0.470192,9.291295,3.743415,0.001063,-0.009432,-0.020105,0.128586,-0.042966,28.52398781,77.57230763,0.000000,,0.148859,CALIB
2.800000,-0.332558,9.270650,3.659383,-0.000898,-0.001351,-0.023348,0.128771,-0.043000,28.52398781,77.57230764,0.000000,,0.158859,CALIB
2.810000,-0.334943,9.251150,3.619623,-0.002824,0.016502,-0.030397,0.128957,-0.043037,28.52398781,77.57230764,0.000000,,0.168859,CALIB
2.820000,-0.500772,9.271657,3.651854,-0.006080,0.024023,-0.032044,0.129146,-0.043075,28.52398781,77.57230764,0.000000,,0.178859,CALIB
2.830000,-0.574316,9.328380,3.709637,-0.008734,0.015755,-0.026214,0.129337,-0.043115,28.52398781,77.57230764,0.000000,,0.188859,CALIB
2.840000,-0.465476,9.238884,3.750739,-0.009372,0.006356,-0.022135,0.129530,-0.043157,28.52398781,77.57230764,0.000000,,0.198859,CALIB
2.850000,-0.287113,9.011523,3.830643,-0.008760,0.010301,-0.027852,0.129725,-0.043200,28.52398781,77.57230765,0.000000,,0.208859,CALIB
2.860000,-0.329237,8.901741,3.922630,-0.006125,0.021806,-0.040354,0.129921,-0.043245,28.52398781,77.57230765,0.000000,,0.218859,CALIB
2.870000,-0.638506,9.026646,3.922682,-0.002721,0.021038,-0.045743,0.130119,-0.043292,28.52398780,77.57230765,0.000000,,0.228859,CALIB
2.880000,-0.862830,9.140450,3.858647,-0.000717,0.000843,-0.037143,0.130319,-0.043339,28.52398780,77.57230765,0.000000,,0.238859,CALIB
2.890000,-0.774902,9.106471,3.793487,0.000285,-0.015845,-0.025613,0.130520,-0.043389,28.52398780,77.57230765,0.000000,,0.248859,CALIB
2.900000,-0.605625,9.033861,3.682919,0.000821,-0.006597,-0.024359,0.130722,-0.043439,28.52398780,77.57230766,0.000000,,0.258859,CALIB
2.910000,-0.686262,9.050801,3.586356,-0.000192,0.014002,-0.027344,0.130925,-0.043491,28.52398780,77.57230766,0.000000,,0.268859,CALIB
2.920000,-0.880910,9.112731,3.556268,-0.002642,0.018775,-0.021200,0.131129,-0.043544,28.52398780,77.57230766,0.000000,,0.278859,CALIB
2.930000,-0.900208,9.134606,3.564996,-0.004886,0.005789,-0.007435,0.131335,-0.043599,28.52398780,77.57230766,0.000000,,0.288859,CALIB
2.940000,-0.682182,9.104915,3.635268,-0.007437,-0.005605,0.000933,0.131541,-0.043654,28.52398780,77.57230766,0.000000,,0.298859,CALIB
2.950000,-0.432429,9.062298,3.710762,-0.008206,-0.003930,-0.003511,0.131748,-0.043710,28.52398780,77.57230767,0.000000,,0.308859,CALIB
2.960000,-0.417872,9.066139,3.776266,-0.007540,0.002354,-0.013784,0.131955,-0.043768,28.52398780,77.57230767,0.000000,,0.318859,CALIB
2.970000,-0.552801,9.100757,3.866947,-0.006030,-0.001206,-0.016466,0.132164,-0.043826,28.52398780,77.57230767,0.000000,,0.328859,CALIB
2.980000,-0.573834,9.110167,3.877459,-0.004257,-0.011845,-0.011918,0.132372,-0.043886,28.52398780,77.57230767,0.000000,,0.338859,CALIB
2.990000,-0.457381,9.128956,3.825136,-0.003136,-0.011483,-0.011156,0.132581,-0.043946,28.52398780,77.57230768,0.000000,,0.348859,CALIB
3.000000,-0.439243,9.133408,3.759604,-0.003467,0.004088,-0.016539,0.132790,-0.044007,28.52398780,77.57230768,0.000000,,0.358859,CALIB
3.010000,-0.669419,9.107311,3.696412,-0.003265,0.017200,-0.020841,0.133000,-0.044069,28.52398780,77.57230768,0.000000,,0.368859,CALIB
3.020000,-0.971677,9.083751,3.666284,-0.003392,0.010791,-0.016113,0.133209,-0.044131,28.52398780,77.57230768,0.000000,,0.378859,CALIB
3.030000,-1.021430,9.081400,3.632329,-0.004846,-0.010141,-0.003760,0.133418,-0.044194,28.52398780,77.57230768,0.000000,,0.388859,CALIB
3.040000,-0.796741,9.056633,3.647945,-0.005607,-0.020549,0.004155,0.133627,-0.044258,28.52398780,77.57230769,0.000000,,0.398859,CALIB
3.050000,-0.574954,9.027982,3.724623,-0.005424,-0.011257,0.001366,0.133836,-0.044323,28.52398780,77.57230769,0.000000,,0.408859,CALIB
3.060000,-0.584420,9.016974,3.797746,-0.004123,0.002466,-0.005373,0.134044,-0.044387,28.52398779,77.57230769,0.000000,,0.418859,CALIB
3.070000,-0.724883,9.004748,3.842760,-0.002880,0.002791,-0.004287,0.134252,-0.044453,28.52398779,77.57230769,0.000000,,0.428859,CALIB
3.080000,-0.737083,9.020577,3.867227,-0.001000,-0.005586,0.002703,0.134459,-0.044518,28.52398779,77.57230769,0.000000,,0.438859,CALIB
3.090000,-0.618344,9.084423,3.841070,0.000723,-0.006591,0.005455,0.134665,-0.044584,28.52398779,77.57230770,0.000000,,0.448859,CALIB
3.100000,-0.545105,9.169489,3.800914,0.001159,0.003413,0.002387,0.134871,-0.044650,28.52398779,77.57230770,0.000000,,0.458859,CALIB
3.110000,-0.627378,9.209904,3.787978,0.001474,0.012228,0.000232,0.135076,-0.044717,28.52398779,77.57230770,0.000000,,0.468859,CALIB
3.120000,-0.731655,9.206096,3.769129,0.000597,0.009635,0.004602,0.135279,-0.044783,28.52398779,77.57230770,0.000000,,0.478859,CALIB
3.130000,-0.692555,9.183974,3.753414,-0.001017,-0.000084,0.011750,0.135482,-0.044850,28.52398779,77.57230771,0.000000,,0.488859,CALIB
3.140000,-0.535165,9.147877,3.769185,-0.001868,-0.003577,0.013769,0.135683,-0.044917,28.52398779,77.57230771,0.000000,,0.498859,CALIB
3.150000,-0.394202,9.128813,3.791552,-0.001127,0.002429,0.008610,0.135883,-0.044983,28.52398779,77.57230771,0.000000,,0.508859,CALIB
3.160000,-0.380861,9.106503,3.804404,-0.000443,0.009184,0.002926,0.136081,-0.045050,28.52398779,77.57230771,0.000000,,0.518859,CALIB
3.170000,-0.435595,9.092511,3.807037,-0.000308,0.006785,0.002473,0.136278,-0.045117,28.52398779,77.57230771,0.000000,,0.528859,CALIB
3.180000,-0.409855,9.069919,3.787461,0.000953,0.001431,0.004044,0.136473,-0.045183,28.52398779,77.57230772,0.000000,,0.538859,CALIB
3.190000,-0.365518,9.048295,3.754961,0.002039,0.003714,0.000704,0.136667,-0.045249,28.52398779,77.57230772,0.000000,,0.548859,CALIB
3.200000,-0.432402,9.054011,3.722630,0.001903,0.008438,-0.005186,0.136858,-0.045315,28.52398779,77.57230772,0.000000,,0.558859,CALIB
3.210000,-0.557182,9.067501,3.697106,0.001604,0.004224,-0.005091,0.137048,-0.045381,28.52398779,77.57230772,0.000000,,0.568859,CALIB
3.220000,-0.623021,9.078416,3.700376,0.001041,-0.005424,-0.001285,0.137235,-0.045446,28.52398779,77.57230772,0.000000,,0.578859,CALIB
3.230000,-0.597356,9.089353,3.726661,0.000891,-0.010669,-0.000283,0.137420,-0.045511,28.52398778,77.57230773,0.000000,,0.588859,CALIB
3.240000,-0.521284,9.101286,3.770435,0.001075,-0.010808,-0.002515,0.137603,-0.045576,28.52398778,77.57230773,0.000000,,0.598859,CALIB
3.250000,-0.527465,9.106816,3.803504,0.001830,-0.007852,-0.005422,0.137784,-0.045640,28.52398778,77.57230773,0.000000,,0.608859,CALIB
3.260000,-0.606834,9.118147,3.828602,0.002439,-0.005020,-0.006386,0.137962,-0.045703,28.52398778,77.57230773,0.000000,,0.618859,CALIB
3.270000,-0.673413,9.132418,3.819202,0.003353,-0.004847,-0.004921,0.138137,-0.045766,28.52398778,77.57230773,0.000000,,0.628859,CALIB
3.280000,-0.715385,9.153202,3.777359,0.004063,-0.005210,-0.002161,0.138310,-0.045828,28.52398778,77.57230773,0.000000,,0.638859,CALIB
3.290000,-0.716986,9.158484,3.734526,0.003327,-0.003625,0.001232,0.138480,-0.045889,28.52398778,77.57230774,0.000000,,0.648859,CALIB
3.300000,-0.712519,9.152446,3.702281,0.002622,-0.001702,0.002132,0.138647,-0.045949,28.52398778,77.57230774,0.000000,,0.658859,CALIB
3.310000,-0.720517,9.139122,3.687936,0.001802,-0.001556,0.004427,0.138811,-0.046009,28.52398778,77.57230774,0.000000,,0.668859,CALIB
3.320000,-0.678026,9.121277,3.707945,0.000427,-0.002437,0.008572,0.138971,-0.046068,28.52398778,77.57230774,0.000000,,0.678859,CALIB
3.330000,-0.615617,9.112339,3.736331,-0.000601,-0.000717,0.009521,0.139129,-0.046125,28.52398778,77.57230774,0.000000,,0.688859,CALIB
3.340000,-0.623147,9.123348,3.775329,-0.000542,0.004175,0.008432,0.139283,-0.046182,28.52398778,77.57230774,0.000000,,0.698859,CALIB
3.350000,-0.675882,9.115762,3.819517,0.000190,0.004902,0.009368,0.139433,-0.046238,28.52398778,77.57230775,0.000000,,0.708859,CALIB
3.360000,-0.669179,9.125913,3.809388,0.000647,-0.001275,0.013241,0.139581,-0.046292,28.52398778,77.57230775,0.000000,,0.718859,CALIB
3.370000,-0.587297,9.164975,3.747581,0.000237,-0.006270,0.015142,0.139724,-0.046346,28.52398778,77.57230775,0.000000,,0.728859,CALIB
3.380000,-0.495123,9.171985,3.721859,-0.000444,-0.005611,0.014017,0.139864,-0.046398,28.52398778,77.57230775,0.000000,,0.738859,CALIB
3.390000,-0.464945,9.146986,3.723854,-0.000452,-0.001031,0.011335,0.139999,-0.046449,28.52398778,77.57230775,0.000000,,0.748859,CALIB
3.400000,-0.541959,9.108350,3.722877,-0.001349,0.000407,0.010470,0.140131,-0.046499,28.52398778,77.57230775,0.000000,,0.758859,CALIB
3.410000,-0.588887,9.066136,3.751005,-0.001350,-0.002852,0.012788,0.140259,-0.046547,28.52398778,77.57230775,0.000000,,0.768859,CALIB
3.420000,-0.544671,9.074140,3.767415,-0.000907,-0.006937,0.013831,0.140382,-0.046594,28.52398778,77.57230776,0.000000,,0.778859,CALIB
3.430000,-0.488367,9.099533,3.757551,-0.000879,-0.006340,0.012244,0.140501,-0.046639,28.52398777,77.57230776,0.000000,,0.788859,CALIB
3.440000,-0.481414,9.104228,3.718583,-0.000119,-0.003824,0.009158,0.140616,-0.046683,28.52398777,77.57230776,0.000000,,0.798859,CALIB
3.450000,-0.531966,9.096482,3.675083,-0.000625,-0.005335,0.008171,0.140726,-0.046725,28.52398777,77.57230776,0.000000,,0.808859,CALIB
3.460000,-0.566834,9.076079,3.688465,-0.001513,-0.008173,0.009095,0.140832,-0.046765,28.52398777,77.57230776,0.000000,,0.818859,CALIB
