t_ns,gx,gy,gz,accuracy
28058744825008,0.0024434591,0.0027488915,-0.013744458,3
28058747204071,0.0030543238,0.0051923506,-0.015577052,3
28058749583133,0.0030543238,0.003970621,-0.018631376,3
28058751962196,0.0042760535,0.0051923506,-0.017409647,3
28058754341258,0.0018325944,0.008246674,-0.016798781,3
28058756720321,0.0036651888,0.0070249448,-0.01802051,3
28058759099383,0.0036651888,0.009468404,-0.018631376,3
28058761478446,0.0024434591,0.00763581,-0.018631376,3
28058763857508,0.0024434591,0.009468404,-0.021074835,3
28058766236571,0.0030543238,0.009468404,-0.018631376,3
28058768615633,0.0030543238,0.0070249448,-0.018631376,3
28058770994696,0.0018325944,0.00641408,-0.01924224,3
28058773373706,0.0042760535,0.008246674,-0.019853106,3
28058775752768,0.0036651888,0.00763581,-0.01924224,3
28058778131883,0.0030543238,0.0070249448,-0.01924224,3
28058780510946,0.0048869182,0.004581486,-0.019853106,3
28058782890008,0.0018325944,0.0051923506,-0.01802051,3
28058785269071,0.0042760535,0.0051923506,-0.01802051,3
28058787648133,0.0024434591,0.003970621,-0.01802051,3
28058790027196,0.0036651888,0.004581486,-0.018631376,3
28058792406258,0.0030543238,0.0070249448,-0.02046397,3
28058794785321,0.0030543238,0.008246674,-0.01924224,3
28058797164383,0.0012217296,0.009468404,-0.022296565,3
28058799543446,0.0018325944,0.011300999,-0.022907428,3
28058801922508,0.0012217296,0.012522728,-0.023518294,3
28058804301571,0.0030543238,0.014966187,-0.024129158,3
28058806680633,0.0030543238,0.014966187,-0.023518294,3
28058809059696,6.108648E-4,0.013744458,-0.02535089,3
28058811438758,0.0030543238,0.013744458,-0.022907428,3
28058813817821,0.0018325944,0.014355322,-0.022907428,3
28058816196883,0.0012217296,0.013744458,-0.023518294,3
28058818575946,0.0030543238,0.013133593,-0.024129158,3
28058820955008,0.0024434591,0.016187917,-0.024129158,3
28058823334071,0.0018325944,0.016187917,-0.023518294,3
28058825713081,0.0024434591,0.013744458,-0.022296565,3
28058828092143,0.0042760535,0.014355322,-0.024129158,3
28058830471258,0.0012217296,0.014355322,-0.025961753,3
28058832850321,0.0018325944,0.010690134,-0.02535089,3
28058835229383,0.0024434591,0.013133593,-0.023518294,3
28058837608446,0.0012217296,0.014966187,-0.023518294,3
28058839987508,0.0012217296,0.014355322,-0.024129158,3
28058842366571,0.0042760535,0.013744458,-0.02535089,3
28058844745633,0.0024434591,0.014355322,-0.027183482,3
28058847124696,0.0012217296,0.014355322,-0.026572619,3
28058849503758,0.0018325944,0.016798781,-0.027794348,3
28058851882821,0.0030543238,0.019853106,-0.028405212,3
28058854261883,0.0030543238,0.021685699,-0.029016078,3
28058856640946,0.0030543238,0.022296565,-0.031459536,3
28058859020008,0.0042760535,0.02046397,-0.032070402,3
28058861399071,0.0030543238,0.02046397,-0.031459536,3
28058863778133,0.0042760535,0.022296565,-0.03329213,3
28058866157196,0.0018325944,0.022907428,-0.03084867,3
28058868536258,0.0018325944,0.021074835,-0.03084867,3
28058870915321,0.0042760535,0.019853106,-0.032681264,3
28058873294383,0.0030543238,0.01924224,-0.030237807,3
28058875673446,0.0024434591,0.016798781,-0.029016078,3
28058878052508,0.0030543238,0.016798781,-0.028405212,3
28058880431571,0.0012217296,0.01802051,-0.032070402,3
28058882810633,0.0012217296,0.01924224,-0.029016078,3
28058885189696,0.0012217296,0.01924224,-0.029016078,3
28058887568758,0.0024434591,0.024129158,-0.03329213,3
28058889947821,0.0012217296,0.026572619,-0.03451386,3
28058892326883,0.0018325944,0.030237807,-0.037568185,3
28058894705946,0.0012217296,0.032681264,-0.037568185,3
28058897085008,0.0036651888,0.03573559,-0.03940078,3
28058899464071,-6.108648E-4,0.03940078,-0.040622506,3
28058901843133,0.0018325944,0.03940078,-0.040011644,3
28058904222196,0.0018325944,0.041233372,-0.041233372,3
28058906601258,0.0018325944,0.038789913,-0.040011644,3
28058908980321,0.0048869182,0.033902995,-0.038179047,3
28058911359383,0.0048869182,0.026572619,-0.03329213,3
28058913738446,0.005497783,0.01924224,-0.029016078,3
28058916117508,6.108648E-4,0.011300999,-0.028405212,3
28058918496571,-0.0018325944,0.00641408,-0.024740024,3
28058920875633,0.0012217296,0.004581486,-0.027794348,3
28058923254696,0.005497783,0.004581486,-0.025961753,3
28058925633758,0.007941242,0.008246674,-0.029016078,3
28058928012821,0.005497783,0.00763581,-0.029626941,3
28058930391883,0.0048869182,0.010690134,-0.032070402,3
28058932770998,0.0042760535,0.013133593,-0.033902995,3
28058935150112,0.0042760535,0.014355322,-0.035124727,3
28058937529175,0.0042760535,0.017409647,-0.03695732,3
28058939908237,0.0061086477,0.01924224,-0.038789913,3
28058942287300,0.0067195124,0.019853106,-0.038789913,3
28058944666362,0.005497783,0.022907428,-0.041844238,3
28058947045425,0.0073303776,0.026572619,-0.040622506,3
28058949424487,0.007941242,0.029626941,-0.044898562,3
28058951803550,0.0073303776,0.032681264,-0.046731155,3
28058954182612,0.0036651888,0.03695732,-0.04978548,3
28058956561675,0.005497783,0.038789913,-0.05222894,3
28058958940737,0.008552107,0.040622506,-0.052839804,3
28058961319800,0.0097738365,0.036346454,-0.051618073,3
28058963698862,0.010384701,0.033902995,-0.051007207,3
28058966077925,0.009162972,0.028405212,-0.04734202,3
28058968456987,0.007941242,0.023518294,-0.044287696,3
28058970836050,0.007941242,0.015577052,-0.040622506,3
28058973215112,0.009162972,0.010690134,-0.036346454,3
28058975594175,0.008552107,0.003970621,-0.03451386,3
28058977973237,0.0097738365,0.0021380268,-0.03084867,3
28058980352300,0.009162972,9.162972E-4,-0.029626941,3
28058982731310,0.0097738365,0.0021380268,-0.029626941,3
28058985110373,0.008552107,0.0033597562,-0.030237807,3
28058987489487,0.007941242,0.0070249448,-0.032070402,3
28058989868550,0.0073303776,0.013744458,-0.032681264,3
28058992247612,0.010384701,0.018631376,-0.033902995,3
28058994626675,0.010384701,0.021074835,-0.035124727,3
28058997005737,0.013439025,0.025961753,-0.036346454,3
28058999384800,0.0097738365,0.027183482,-0.038179047,3
28059001763862,0.009162972,0.029626941,-0.036346454,3
28059004142925,0.009162972,0.029016078,-0.03451386,3
28059006521987,0.010995566,0.025961753,-0.03329213,3
28059008901050,0.0097738365,0.023518294,-0.031459536,3
28059011280112,0.009162972,0.022296565,-0.030237807,3
28059013659175,0.0097738365,0.01802051,-0.027183482,3
28059016038237,0.009162972,0.015577052,-0.025961753,3
28059018417300,0.0097738365,0.010690134,-0.024129158,3
28059020796362,0.0073303776,0.00763581,-0.022907428,3
28059023175425,0.0067195124,0.0058032153,-0.022296565,3
28059025554487,0.0061086477,0.0070249448,-0.022907428,3
28059027933550,0.007941242,0.00641408,-0.024129158,3
28059030312612,0.008552107,0.008246674,-0.022907428,3
28059032691675,0.010995566,0.008857539,-0.025961753,3
28059035070737,0.009162972,0.011911863,-0.027794348,3
28059037449800,0.0097738365,0.015577052,-0.030237807,3
28059039828862,0.009162972,0.018631376,-0.032681264,3
28059042207925,0.010384701,0.02535089,-0.033902995,3
28059044586987,0.0097738365,0.029016078,-0.038789913,3
28059046966102,0.012217295,0.03329213,-0.043065965,3
28059049345216,0.013439025,0.038179047,-0.046731155,3
28059051724279,0.013439025,0.041844238,-0.04856375,3
28059054103341,0.012217295,0.044287696,-0.050396346,3
28059056482404,0.011606431,0.045509428,-0.051007207,3
28059058861466,0.01282816,0.047952887,-0.055283263,3
28059061240529,0.011606431,0.04734202,-0.05650499,3
28059063619591,0.0097738365,0.044898562,-0.058337588,3
28059065998654,0.010384701,0.041233372,-0.05650499,3
28059068377716,0.011606431,0.036346454,-0.05650499,3
28059070756779,0.010384701,0.032681264,-0.054672398,3
28059073135841,0.008552107,0.027794348,-0.052839804,3
28059075514904,0.008552107,0.021685699,-0.051007207,3
28059077893914,0.010384701,0.017409647,-0.04978548,3
28059080272977,0.008552107,0.012522728,-0.046731155,3
28059082652091,0.009162972,0.011300999,-0.04612029,3
28059085031154,0.0097738365,0.010690134,-0.04734202,3
28059087410216,0.009162972,0.011911863,-0.04734202,3
28059089789279,0.007941242,0.014355322,-0.04612029,3
28059092168341,0.007941242,0.019853106,-0.04734202,3
28059094547404,0.009162972,0.021685699,-0.050396346,3
28059096926466,0.008552107,0.024129158,-0.051007207,3
28059099305529,0.008552107,0.027183482,-0.051618073,3
28059101684591,0.007941242,0.030237807,-0.053450666,3
28059104063654,0.007941242,0.032070402,-0.052839804,3
28059106442716,0.0061086477,0.029626941,-0.05222894,3
28059108821779,0.0061086477,0.032070402,-0.051007207,3
28059111200841,0.005497783,0.03084867,-0.047952887,3
28059113579904,0.0036651888,0.027794348,-0.04734202,3
28059115958966,0.0042760535,0.024740024,-0.044898562,3
28059118338029,0.0036651888,0.022907428,-0.04367683,3
28059120717091,0.0030543238,0.01924224,-0.043065965,3
28059123096154,0.0018325944,0.017409647,-0.042455103,3
28059125475216,-0.0,0.014966187,-0.041844238,3
28059127854279,0.0012217296,0.016187917,-0.042455103,3
28059130233341,0.0018325944,0.014355322,-0.044898562,3
28059132612404,0.0030543238,0.015577052,-0.044287696,3
28059134991466,0.0018325944,0.013744458,-0.044898562,3
28059137370581,0.0018325944,0.014966187,-0.04612029,3
28059139749643,0.0018325944,0.016798781,-0.04734202,3
28059142128706,6.108648E-4,0.01802051,-0.049174614,3
28059144507821,-0.0012217296,0.018631376,-0.051007207,3
28059146886883,6.108648E-4,0.02046397,-0.051007207,3
28059149265946,6.108648E-4,0.02046397,-0.05222894,3
28059151645008,6.108648E-4,0.021074835,-0.054061532,3
28059154024071,-0.0,0.022907428,-0.052839804,3
28059156403133,-0.0,0.024740024,-0.053450666,3
28059158782196,-0.0018325944,0.02535089,-0.055283263,3
28059161161258,-0.0018325944,0.025961753,-0.05650499,3
28059163540321,-0.0012217296,0.029016078,-0.058337588,3
28059165919383,-0.0012217296,0.025961753,-0.05650499,3
28059168298446,-0.0012217296,0.027183482,-0.05894845,3
28059170677508,-0.0012217296,0.024129158,-0.058337588,3
28059173056571,-0.0012217296,0.022296565,-0.05650499,3
28059175435633,-0.0018325944,0.018631376,-0.054061532,3
28059177814696,-6.108648E-4,0.01924224,-0.055283263,3
28059180193758,-6.108648E-4,0.017409647,-0.053450666,3
28059182572821,-0.0012217296,0.014355322,-0.051007207,3
28059184951883,-0.0018325944,0.014966187,-0.051007207,3
28059187330946,-0.0030543238,0.012522728,-0.051007207,3
28059189710008,-0.0030543238,0.013133593,-0.049174614,3
28059192089071,-0.0024434591,0.016187917,-0.047952887,3
28059194468133,-0.0024434591,0.017409647,-0.049174614,3
28059196847196,-0.0042760535,0.017409647,-0.04978548,3
28059199226258,-0.0024434591,0.01924224,-0.047952887,3
28059201605321,-0.0024434591,0.02046397,-0.04978548,3
28059203984383,-0.0030543238,0.022296565,-0.04978548,3
28059206363446,-0.0018325944,0.023518294,-0.04856375,3
28059208742508,-0.0030543238,0.021685699,-0.04978548,3
28059211121571,-0.0024434591,0.021074835,-0.049174614,3
28059213500633,-0.0030543238,0.021685699,-0.049174614,3
28059215879748,-0.0036651888,0.021074835,-0.046731155,3
28059218258862,-0.0036651888,0.01802051,-0.04734202,3
28059220637925,-0.0018325944,0.017409647,-0.04734202,3
28059223016987,-0.0030543238,0.014355322,-0.045509428,3
28059225396050,-0.0036651888,0.011911863,-0.044287696,3
28059227775060,-0.0036651888,0.010079269,-0.045509428,3
28059230154123,-0.0030543238,0.00763581,-0.04367683,3
28059232533237,-0.0048869182,0.0058032153,-0.04367683,3
28059234912300,-0.0036651888,0.0051923506,-0.041233372,3
28059237291362,-0.0036651888,0.0033597562,-0.041233372,3
28059239670425,-0.0036651888,0.0015271619,-0.038789913,3
28059242049435,-0.0036651888,-3.054324E-4,-0.038789913,3
28059244428498,-0.0048869182,-3.054324E-4,-0.03940078,3
28059246807612,-0.0048869182,-9.162972E-4,-0.03940078,3
28059249186675,-0.0067195124,3.054324E-4,-0.038179047,3
28059251565737,-0.0061086477,-3.054324E-4,-0.037568185,3
28059253944800,-0.0048869182,-3.054324E-4,-0.037568185,3
28059256323862,-0.005497783,9.162972E-4,-0.03940078,3
28059258702925,-0.0048869182,0.0027488915,-0.037568185,3
28059261081987,-0.0030543238,0.004581486,-0.040011644,3
28059263461050,-0.0036651888,0.00763581,-0.038789913,3
28059265840112,-0.0048869182,0.008246674,-0.038789913,3
28059268219175,-0.005497783,0.00763581,-0.038789913,3
28059270598237,-0.0042760535,0.0070249448,-0.038179047,3
28059272977300,-0.0048869182,0.0058032153,-0.037568185,3
28059275356362,-0.0048869182,0.004581486,-0.035124727,3
28059277735425,-0.0048869182,3.054324E-4,-0.03451386,3
28059280114487,-0.005497783,-0.0027488915,-0.032070402,3
28059282493602,-0.0048869182,-0.0033597562,-0.030237807,3
28059284872716,-0.0061086477,-0.004581486,-0.027183482,3
28059287251779,-0.0042760535,-0.0070249448,-0.025961753,3
28059289630841,-0.0061086477,-0.00763581,-0.025961753,3
28059292009904,-0.0061086477,-0.0058032153,-0.02535089,3
28059294388966,-0.0036651888,-0.00641408,-0.02535089,3
28059296768029,-0.0048869182,-0.008857539,-0.023518294,3
28059299147091,-0.0030543238,-0.0058032153,-0.024129158,3
28059301526154,-0.0018325944,-0.00641408,-0.02535089,3
28059303905216,-0.0024434591,-0.00641408,-0.024740024,3
28059306284227,-0.0018325944,-0.004581486,-0.022907428,3
28059308663289,-0.0018325944,-0.0027488915,-0.021685699,3
28059311042404,-6.108648E-4,-0.0021380268,-0.022907428,3
28059313421466,-6.108648E-4,-0.0015271619,-0.022907428,3
28059315800529,-6.108648E-4,-9.162972E-4,-0.023518294,3
28059318179591,-6.108648E-4,-0.0015271619,-0.021685699,3
28059320558654,0.0012217296,0.0021380268,-0.022907428,3
28059322937716,-0.0,-9.162972E-4,-0.021685699,3
28059325316779,-6.108648E-4,-0.0021380268,-0.02046397,3
28059327695841,6.108648E-4,-0.004581486,-0.01802051,3
28059330074904,6.108648E-4,-0.004581486,-0.018631376,3
28059332453966,-6.108648E-4,-0.00763581,-0.017409647,3
28059334833029,-0.0012217296,-0.009468404,-0.014966187,3
28059337212091,-0.0,-0.013133593,-0.014355322,3
28059339591154,-0.0012217296,-0.013744458,-0.013744458,3
28059341970268,-6.108648E-4,-0.01802051,-0.008857539,3
28059344349383,-0.0,-0.017409647,-0.010079269,3
28059346728446,6.108648E-4,-0.022296565,-0.008246674,3
28059349107508,-0.0,-0.024129158,-0.003970621,3
28059351486571,0.0024434591,-0.027183482,-0.0027488915,3
28059353865633,0.0018325944,-0.025961753,-9.162972E-4,3
28059356244696,0.0012217296,-0.02535089,3.054324E-4,3
28059358623706,-0.0012217296,-0.023518294,3.054324E-4,3
28059361002768,0.0018325944,-0.021074835,9.162972E-4,3
28059363381883,6.108648E-4,-0.02046397,-9.162972E-4,3
28059365760946,-0.0,-0.014966187,-0.0021380268,3
28059368140008,-0.0,-0.011911863,-0.0033597562,3
28059370519071,-0.0,-0.008246674,-0.0033597562,3
28059372898133,6.108648E-4,-0.0051923506,-0.0027488915,3
28059375277196,6.108648E-4,-0.0027488915,-0.0033597562,3
28059377656258,-0.0,-3.054324E-4,-0.0033597562,3
28059380035321,-0.0012217296,-9.162972E-4,-0.0033597562,3
28059382414383,-6.108648E-4,-0.003970621,-0.0027488915,3
28059384793446,-6.108648E-4,-0.004581486,-0.0027488915,3
28059387172508,-0.0012217296,-0.003970621,-0.0027488915,3
28059389551571,-0.0018325944,-0.0058032153,-0.0033597562,3
28059391930685,-0.0012217296,-0.008246674,-0.0021380268,3
28059394309800,-0.0012217296,-0.009468404,-9.162972E-4,3
28059396688862,-0.0012217296,-0.009468404,-3.054324E-4,3
28059399067925,-6.108648E-4,-0.012522728,-3.054324E-4,3
28059401446987,-0.0024434591,-0.014966187,-9.162972E-4,3
28059403826050,-0.0024434591,-0.014355322,0.0015271619,3
28059406205112,-0.0018325944,-0.015577052,3.054324E-4,3
28059408584175,-0.0018325944,-0.013133593,-3.054324E-4,3
28059410963237,-0.0,-0.012522728,3.054324E-4,3
28059413342300,-0.0012217296,-0.010079269,-0.0021380268,3
28059415721362,-0.0,-0.008246674,-0.0051923506,3
28059418100425,6.108648E-4,-0.0027488915,-0.0058032153,3
28059420479487,-0.0018325944,0.0015271619,-0.009468404,3
28059422858550,-0.0018325944,0.004581486,-0.011300999,3
28059425237612,-0.0012217296,0.009468404,-0.013744458,3
28059427616675,-0.0,0.012522728,-0.014355322,3
28059429995737,6.108648E-4,0.016187917,-0.016187917,3
28059432374800,-0.0,0.016798781,-0.017409647,3
28059434753862,-0.0,0.017409647,-0.017409647,3
28059437132925,-6.108648E-4,0.016798781,-0.016187917,3
28059439511987,-0.0018325944,0.014966187,-0.015577052,3
28059441891102,-0.0012217296,0.013133593,-0.014355322,3
28059444270216,-0.0,0.012522728,-0.011911863,3
28059446649279,-0.0,0.008857539,-0.010079269,3
28059449028341,-0.0,0.004581486,-0.010079269,3
28059451407404,-6.108648E-4,0.003970621,-0.00763581,3
28059453786466,-0.0,0.0027488915,-0.0058032153,3
28059456165529,6.108648E-4,9.162972E-4,-0.004581486,3
28059458544591,-6.108648E-4,9.162972E-4,-0.0027488915,3
28059460923654,-0.0018325944,-3.054324E-4,-0.0021380268,3
28059463302716,-0.0,0.0015271619,-3.054324E-4,3
28059465681779,-0.0012217296,-3.054324E-4,-0.0027488915,3
28059468060841,6.108648E-4,0.0015271619,-0.0027488915,3
28059470439904,6.108648E-4,0.0021380268,-0.0021380268,3
28059472818966,6.108648E-4,0.0051923506,-3.054324E-4,3
28059475198029,-0.0,0.0051923506,9.162972E-4,3
28059477577091,6.108648E-4,0.008246674,-9.162972E-4,3
28059479956154,-0.0,0.00763581,-9.162972E-4,3
28059482335216,0.0012217296,0.008857539,3.054324E-4,3
28059484714331,0.0012217296,0.009468404,0.0021380268,3
28059487093393,-6.108648E-4,0.00763581,0.0021380268,3
28059489472456,0.0018325944,0.00763581,0.0033597562,3
28059491851571,-0.0,0.0058032153,0.00641408,3
28059494230633,0.0012217296,0.0027488915,0.0070249448,3
28059496609696,-0.0,3.054324E-4,0.010690134,3
28059498988758,6.108648E-4,-0.0021380268,0.012522728,3
28059501367821,-6.108648E-4,-0.004581486,0.013133593,3
28059503746883,-0.0012217296,-0.00641408,0.014966187,3
28059506125946,6.108648E-4,-0.00763581,0.015577052,3
28059508505008,-0.0012217296,-0.00763581,0.014966187,3
28059510884071,-0.0012217296,-0.0070249448,0.014966187,3
28059513263133,-0.0024434591,-0.00641408,0.014966187,3
28059515642196,-6.108648E-4,-0.0027488915,0.013133593,3
28059518021258,-0.0012217296,-0.0058032153,0.013133593,3
28059520400321,-0.0,-0.003970621,0.013133593,3
28059522779383,-0.0024434591,-0.0021380268,0.011911863,3
28059525158446,-0.0030543238,-0.0015271619,0.011300999,3
28059527537508,-0.0012217296,9.162972E-4,0.009468404,3
28059529916623,-0.0012217296,0.004581486,0.00763581,3
28059532295737,-0.0012217296,0.0051923506,0.0070249448,3
28059534674800,-0.0018325944,0.0051923506,0.003970621,3
28059537053862,-0.0018325944,0.004581486,0.0051923506,3
28059539432925,-0.0030543238,0.0051923506,0.0015271619,3
28059541811935,-0.0012217296,0.004581486,0.0027488915,3
28059544190998,-0.0018325944,0.0027488915,0.003970621,3
28059546570112,-0.0018325944,3.054324E-4,0.003970621,3
28059548949175,-6.108648E-4,-0.0015271619,0.0058032153,3
28059551328237,6.108648E-4,-0.004581486,0.004581486,3
28059553707300,6.108648E-4,-0.0051923506,0.0051923506,3
28059556086362,-0.0,-0.0070249448,0.0051923506,3
28059558465425,-6.108648E-4,-0.003970621,0.004581486,3
28059560844487,6.108648E-4,-0.004581486,0.0051923506,3
28059563223550,6.108648E-4,-0.0021380268,0.0015271619,3
28059565602612,-0.0,3.054324E-4,-3.054324E-4,3
28059567981675,-0.0,0.0021380268,-9.162972E-4,3
28059570360789,-0.0018325944,0.0027488915,-0.003970621,3
28059572739904,-0.0024434591,0.0070249448,-0.0051923506,3
28059575118966,-0.0024434591,0.00763581,-0.0058032153,3
28059577498029,-0.0030543238,0.010079269,-0.0051923506,3
28059579877091,-0.0012217296,0.009468404,-0.004581486,3
28059582256154,-0.0012217296,0.008246674,-0.0033597562,3
28059584635216,-0.0024434591,0.0070249448,-0.003970621,3
