t_ns,qx,qy,qz,qw
28115643204568,0.34365964,0.40358335,0.63167685,0.56568795
28115647962954,0.3439058,0.40328452,0.6313762,0.566087
28115652721287,0.34416208,0.40303203,0.63104683,0.56647825
28115657479620,0.34441352,0.40275517,0.6307193,0.5668869
28115662238006,0.34476286,0.40247208,0.63036656,0.5672678
28115666996339,0.34507143,0.40224782,0.6300294,0.5676138
28115671754672,0.3453073,0.40216595,0.62969154,0.5679032
28115676513058,0.34549776,0.40213862,0.6293619,0.5681719
28115681271339,0.34563512,0.4020677,0.6290785,0.56845236
28115686029724,0.3458203,0.40200397,0.6287896,0.5687044
28115690788110,0.34602687,0.40185624,0.628532,0.56896794
28115695546443,0.34642825,0.40163547,0.6282608,0.5691791
28115700304776,0.3468073,0.4013011,0.62806267,0.56940264
28115705063162,0.3470732,0.4010943,0.62789583,0.5695704
28115709821495,0.34716767,0.40098092,0.62778056,0.56971955
28115714579829,0.34720138,0.4008834,0.6276938,0.5698634
28115719338214,0.34726632,0.40080667,0.62759066,0.5699914
28115724096547,0.34729397,0.40069553,0.62750995,0.5701414
28115728854881,0.34741244,0.40056893,0.6273896,0.5702907
28115733613266,0.3475648,0.4003321,0.6272724,0.57049304
28115738371599,0.34785625,0.40000492,0.62714505,0.57068473
28115743129933,0.34828874,0.3996079,0.62700456,0.57085353
28115747888318,0.34877476,0.39914465,0.62687874,0.571019
28115752646651,0.3493238,0.39871985,0.6267245,0.57114947
28115757404985,0.34978047,0.39831024,0.62661904,0.5712715
28115762163370,0.35014892,0.39799547,0.62655634,0.57133394
28115766921704,0.350373,0.39786914,0.6265197,0.5713248
28115771680037,0.35034496,0.39797434,0.62650585,0.5712838
28115776438422,0.3501868,0.39834362,0.62645924,0.5711746
28115781196756,0.35003945,0.39861292,0.62643474,0.5711038
28115785955089,0.35017762,0.39863667,0.6263711,0.5710724
28115790713474,0.3505074,0.3983526,0.62632763,0.571116
28115795471808,0.35100245,0.39791304,0.62630963,0.5711381
28115800230141,0.351515,0.39753821,0.62631327,0.5710799
28115804988526,0.3519453,0.3972269,0.62636316,0.57097673
28115809746860,0.35230702,0.39703625,0.6264011,0.57084477
28115814505193,0.35248515,0.39692056,0.6264967,0.5707103
28115819263579,0.35262245,0.39685073,0.62660545,0.57055455
28115824021912,0.3526652,0.3968005,0.62673813,0.5704174
28115828780245,0.35267386,0.3968707,0.6268249,0.57026786
28115833538631,0.35263678,0.39700267,0.6268649,0.5701548
28115838296964,0.35260797,0.39700174,0.6269249,0.57010746
28115843055297,0.352892,0.39688233,0.62685907,0.5700871
28115847813683,0.35326564,0.3964631,0.6268342,0.5701748
28115852572016,0.35380045,0.39596578,0.62678206,0.5702461
28115857330349,0.35422754,0.39547876,0.6268111,0.570287
28115862088683,0.3545589,0.39504415,0.62689924,0.5702854
28115866847068,0.35480353,0.3948132,0.6269867,0.5701971
28115871605401,0.35479966,0.3946324,0.62717015,0.5701229
28115876363683,0.3547597,0.3946604,0.62731683,0.56996685
28115881122120,0.35455707,0.39466038,0.62753594,0.5698519
28115885880454,0.35440838,0.3946216,0.6277352,0.56975174
28115890638787,0.35433078,0.3945659,0.62790906,0.56964695
28115895397172,0.35430983,0.3944728,0.6280737,0.56954294
28115900155506,0.35445622,0.39438146,0.6281728,0.56940573
28115904913839,0.35468253,0.39405987,0.62830967,0.5693365
28115909672224,0.35500884,0.39377603,0.6283936,0.5692368
28115914430558,0.35519844,0.39347804,0.62854594,0.5691565
28115919188891,0.3553563,0.39329922,0.6286895,0.5690229
28115923947276,0.3555093,0.39315313,0.6288242,0.5688794
28115928705610,0.35568362,0.39292195,0.62897354,0.5687651
28115933463943,0.35597834,0.39270958,0.6290651,0.56862617
28115938222329,0.35623658,0.39247268,0.6291959,0.5684832
28115942980662,0.35638726,0.3924041,0.6293116,0.568308
28115947738995,0.3563541,0.39246133,0.6294491,0.56813705
28115952497381,0.3563252,0.392542,0.62955827,0.56797844
28115957255714,0.3563392,0.3926257,0.6296359,0.5678258
28115962014047,0.35635725,0.39252475,0.629748,0.5677599
28115966772433,0.35653827,0.39231965,0.6298188,0.5677095
28115971530766,0.35684648,0.39193323,0.62990135,0.5676911
28115976289099,0.35717368,0.39148796,0.63000256,0.56768036
28115981047433,0.35742444,0.39108956,0.63014185,0.56764245
28115985805818,0.35767406,0.3907646,0.6302933,0.56754094
28115990564151,0.35790035,0.39058387,0.63042927,0.5673716
28115995322485,0.357973,0.3904532,0.6306095,0.56721544
28116000080870,0.3579789,0.3904973,0.6307506,0.5670244
28116004839204,0.35796908,0.39054048,0.6308876,0.5668484
28116009597537,0.35803688,0.39052758,0.6310162,0.5666713
28116014355922,0.3582653,0.3905073,0.63106024,0.5664919
28116019114256,0.35850993,0.39035374,0.6311537,0.5663388
28116023872589,0.3589649,0.39022198,0.63115674,0.56613797
28116028630974,0.35944438,0.38996863,0.63120687,0.5659524
28116033389308,0.3597731,0.38973087,0.6313308,0.565769
28116038147641,0.35993633,0.3896941,0.6314894,0.56551343
28116042906026,0.35991597,0.38969818,0.6317109,0.56527627
28116047664360,0.3598217,0.38981357,0.63193035,0.5650112
28116052422693,0.3596101,0.38990203,0.63217634,0.5648097
28116057181079,0.35944423,0.39007327,0.6323635,0.5645876
28116061939412,0.35935828,0.39007282,0.6325416,0.56444305
28116066697745,0.35952184,0.38988653,0.6326807,0.5643116
28116071456131,0.35984635,0.38959432,0.6328111,0.56416047
28116076214464,0.36023074,0.38927776,0.6329592,0.5639676
28116080972797,0.3606583,0.38894957,0.63309973,0.56376284
28116085731131,0.3609855,0.38863385,0.63330525,0.56354034
28116090489516,0.36120832,0.3886012,0.63350123,0.5631996
28116095247849,0.36122444,0.38858408,0.6337913,0.5628746
28116100006183,0.3612628,0.38864353,0.634025,0.5625458
28116104764568,0.36118767,0.38870338,0.63427997,0.56226516
28116109522901,0.36116573,0.38887733,0.6344828,0.56193006
28116114281235,0.36117536,0.38900927,0.63468367,0.5616055
28116119039620,0.3613993,0.38895252,0.63485634,0.5613056
28116123797954,0.36182576,0.38885733,0.634972,0.5609659
28116128556287,0.3623135,0.3886162,0.63512975,0.56063944
28116133314672,0.36277735,0.38840902,0.6353176,0.5602702
28116138073006,0.36307865,0.38835192,0.6355576,0.5598421
28116142831339,0.3631581,0.3884789,0.63585436,0.55936533
28116147589672,0.36307994,0.388829,0.6361476,0.55883914
28116152348058,0.36287278,0.3892121,0.6364576,0.55835384
28116157106391,0.36264056,0.3895422,0.6367669,0.5579217
28116161864724,0.36249956,0.38980544,0.63706374,0.55749035
28116166623110,0.36242795,0.38978374,0.6374101,0.55715615
28116171381443,0.3625928,0.3895972,0.6377007,0.55684674
28116176139776,0.36291337,0.38924232,0.638014,0.5565271
28116180898162,0.36332506,0.38881093,0.63834435,0.5561812
28116185656495,0.3636554,0.3883859,0.6387312,0.555818
28116190414829,0.3637964,0.3881749,0.6391518,0.55538934
28116195173162,0.3636586,0.3881577,0.6396378,0.55493194
28116199931547,0.3633054,0.3882195,0.6401691,0.5545073
28116204689881,0.36294523,0.38830647,0.6406687,0.5541051
28116209448214,0.36256272,0.3884094,0.6411493,0.5537273
28116214206599,0.36223632,0.3885836,0.6415615,0.55334127
28116218964933,0.36194643,0.38874808,0.64194316,0.55297256
28116223723266,0.3617928,0.3889389,0.64224577,0.5525874
28116228481651,0.3617209,0.38902572,0.64254284,0.552228
28116233239985,0.36176088,0.38903528,0.6428157,0.5518773
28116237998318,0.36197484,0.38892975,0.6430715,0.5515134
28116242756704,0.36222228,0.3888228,0.64335185,0.55109906
28116247515037,0.36239347,0.38886458,0.6436451,0.55061454
28116252273370,0.36243153,0.3890103,0.6439901,0.5500828
28116257031756,0.36238018,0.38923445,0.64435035,0.54953593
28116261790089,0.36228108,0.38938516,0.6447716,0.5490002
28116266548422,0.36217794,0.38955674,0.6451937,0.5484503
28116271306756,0.36204425,0.3897364,0.64562285,0.5479056
28116276065141,0.36181435,0.3899183,0.64607847,0.54739076
28116280823474,0.3615092,0.3901958,0.6465225,0.54687023
28116285581808,0.36117935,0.39039814,0.6469727,0.5464111
28116290340193,0.36090538,0.39053994,0.6473848,0.54600257
28116295098526,0.36073697,0.39064407,0.64774543,0.5456115
28116299856860,0.36070544,0.39061022,0.6480741,0.5452663
28116304615193,0.36079964,0.3905294,0.648384,0.5448932
28116309373579,0.3608679,0.39039794,0.6487226,0.54453915
28116314131912,0.36089864,0.3903751,0.6490543,0.54413986
28116318890245,0.36081418,0.39045748,0.64940184,0.54372174
28116323648631,0.3605951,0.390546,0.649782,0.5433492
28116328406964,0.36035678,0.39075258,0.6501357,0.5429355
28116333165297,0.36002892,0.39106867,0.6504861,0.54250556
28116337923683,0.35966367,0.39153087,0.6507942,0.54204476
28116342682016,0.35922477,0.39197865,0.65112245,0.5416178
28116347440349,0.35885847,0.39234045,0.65143293,0.5412252
28116352198683,0.35866374,0.3924607,0.65176195,0.5408708
28116356957068,0.3586866,0.39233318,0.6521103,0.5405283
28116361715401,0.35878506,0.39227426,0.6524392,0.5401086
28116366473735,0.3587317,0.39233837,0.65280014,0.53966105
28116371232120,0.35851914,0.3926683,0.6531422,0.5391484
28116375990401,0.35810062,0.3930732,0.65354383,0.5386444
28116380748787,0.35752633,0.39358398,0.65394545,0.5381653
28116385507120,0.3569495,0.3941835,0.65428376,0.5376979
28116390265506,0.35640037,0.3946812,0.6545837,0.53733206
28116395023839,0.3560048,0.3951414,0.6547951,0.5369983
28116399782172,0.35576746,0.39539915,0.65497816,0.5367426
28116404540558,0.3556609,0.3955899,0.6551134,0.5365076
28116409298891,0.35563588,0.3956029,0.6552577,0.5363383
28116414057224,0.35571352,0.39560395,0.6553756,0.53614205
28116418815610,0.35579252,0.395635,0.655515,0.53589624
28116423573943,0.3557785,0.3956693,0.655716,0.5356342
28116428332276,0.3555922,0.3959112,0.65594774,0.53529525
28116433090610,0.35512033,0.39634228,0.65623826,0.5349333
28116437848995,0.3545291,0.39686394,0.6565487,0.53455776
28116442607329,0.35386688,0.39735895,0.6568745,0.5342285
28116447365662,0.35333693,0.39772713,0.6571895,0.53391767
28116452124047,0.35289508,0.39809933,0.65746135,0.5335978
28116456882381,0.35247484,0.39837137,0.6577324,0.53333837
28116461640714,0.35216144,0.39864808,0.6579515,0.5330685
28116466399047,0.3518363,0.39884314,0.65818226,0.5328523
28116471157433,0.35155314,0.39903498,0.65839666,0.53263056
28116475915766,0.35130912,0.39918184,0.6586116,0.5324158
28116480674099,0.35116285,0.39928102,0.658807,0.53219616
28116485432485,0.35102832,0.399475,0.6589788,0.5319264
28116490190818,0.35081816,0.39970317,0.65917325,0.5316527
28116494949151,0.35056007,0.39994797,0.65939707,0.53136116
28116499707485,0.3502273,0.4003097,0.6596169,0.5310353
28116504465870,0.3498184,0.40072358,0.65984166,0.5307134
28116509224204,0.34937942,0.40117547,0.6600606,0.53038883
28116513982485,0.34895056,0.40156537,0.660282,0.5301004
28116518740870,0.3486066,0.40187854,0.6604585,0.52986956
28116523499256,0.348345,0.40202057,0.6606258,0.5297251
28116528257589,0.3482114,0.40203914,0.66076666,0.5296234
28116533015922,0.34812182,0.4020573,0.66089976,0.5295024
28116537774308,0.34807235,0.40208027,0.66102546,0.5293604
28116542532641,0.34795782,0.4020974,0.66117895,0.5292309
28116547290974,0.34774613,0.40225965,0.6613345,0.52905244
28116552049360,0.34739184,0.40258768,0.6614769,0.5288577
28116556807693,0.34700692,0.4029397,0.6615902,0.5287004
28116561566026,0.3467079,0.40317002,0.6616845,0.528603
28116566324360,0.34651354,0.4033709,0.66172343,0.52852845
28116571082745,0.34635434,0.40361452,0.66173524,0.52843213
28116575841079,0.3462757,0.40386957,0.6617076,0.5283235
28116580599412,0.3462365,0.40406692,0.6616873,0.5282236
28116585357797,0.3462928,0.40421733,0.6616426,0.5281276
28116590116131,0.3463675,0.40436462,0.6616041,0.528014
28116594874464,0.34632552,0.40453318,0.6615953,0.5279235
28116599632797,0.34626293,0.40479505,0.6615527,0.52781713
28116604391183,0.34611195,0.40499854,0.6615377,0.5277788
28116609149516,0.34597164,0.4051844,0.6614963,0.5277802
28116613907849,0.34574822,0.40532884,0.6614803,0.52783567
28116618666235,0.34556252,0.40543613,0.6614408,0.52792436
28116623424568,0.3454084,0.40542558,0.6614124,0.52806884
28116628182901,0.34534803,0.4053402,0.661358,0.52824205
28116632941235,0.3452703,0.40518123,0.66133916,0.52843827
28116637699620,0.34516203,0.40507272,0.66133904,0.5285924
28116642457954,0.34500277,0.405062,0.66132385,0.52872354
28116647216287,0.34471083,0.40516585,0.6612974,0.5288674
28116651974620,0.3444356,0.4053434,0.66123074,0.52899414
28116656733006,0.34426463,0.4055451,0.66110766,0.52910453
28116661491339,0.3441334,0.40571198,0.66098154,0.5292196
28116666249672,0.34406772,0.40580425,0.66084254,0.5293651
28116671008058,0.34405988,0.4058241,0.6606891,0.5295466
28116675766391,0.34408772,0.40579098,0.66054124,0.5297383
28116680524724,0.34419057,0.405777,0.66036856,0.52989745
28116685283006,0.34435993,0.40566757,0.66021097,0.5300675
28116690041443,0.34465185,0.4056777,0.6599795,0.5301582
28116694799776,0.3449424,0.40570006,0.65976,0.5302254
28116699558110,0.34521344,0.40580228,0.65953267,0.5302536
28116704316443,0.345401,0.40599096,0.6593066,0.5302683
28116709074829,0.34546864,0.40625504,0.6591055,0.5302718
28116713833162,0.3454579,0.40655398,0.6589083,0.53029484
28116718591495,0.345367,0.40691188,0.6587029,0.5303346
28116723349881,0.34536743,0.40721196,0.65845436,0.5304128
28116728108214,0.34551224,0.40725088,0.65820867,0.53059334
28116732866547,0.34588042,0.40707675,0.6579468,0.53081185
28116737624881,0.34626493,0.40675035,0.65773815,0.5310699
28116742383266,0.3466261,0.4064459,0.6575493,0.53130126
28116747141599,0.34689227,0.40610644,0.6574337,0.5315302
28116751899933,0.34702718,0.40584418,0.6573556,0.5317389
28116756658266,0.3469932,0.40562615,0.65733975,0.5319469
28116761416651,0.34682137,0.40546536,0.65735835,0.5321587
28116766174985,0.3466644,0.4053663,0.6573342,0.53236616
28116770933318,0.34650698,0.40517378,0.65730643,0.53264946
28116775691704,0.34644943,0.40500903,0.6572044,0.53293794
28116780450037,0.34639746,0.4047903,0.6570702,0.5333033
28116785208370,0.34647793,0.4045385,0.6568824,0.5336733
28116789966704,0.34658256,0.40428755,0.65670174,0.53401774
28116794725089,0.34663033,0.40417707,0.6565206,0.534293
28116799483422,0.3466183,0.40421548,0.6563253,0.53451174
28116804241756,0.34652063,0.40432617,0.656124,0.53473836
28116809000141,0.34639114,0.40454477,0.65590096,0.5349304
28116813758474,0.34625196,0.40477815,0.6556777,0.5351179
28116818516808,0.3462608,0.40491176,0.6554336,0.53531
28116823275141,0.3464295,0.40491113,0.655179,0.53551286
28116828033526,0.34669942,0.40480095,0.65492976,0.5357263
28116832791860,0.34707028,0.40463313,0.6546832,0.5359144
28116837550193,0.34738722,0.4043138,0.65452135,0.5361476
28116842308526,0.3476742,0.4040834,0.6543542,0.5363392
28116847066912,0.34774688,0.40391114,0.65425605,0.5365417
28116851825245,0.34765583,0.4038621,0.65417594,0.5367352
28116856583579,0.34747982,0.403909,0.6540934,0.5369145
28116861341912,0.3473558,0.40395403,0.65398186,0.53709656
28116866100297,0.34733588,0.40399227,0.6538001,0.5373021
28116870858631,0.34725913,0.4039265,0.6536445,0.5375904
28116875616964,0.34729773,0.4038099,0.6534633,0.53787327
28116880375349,0.34744918,0.40352577,0.653301,0.5381856
28116885133683,0.3476218,0.4031887,0.65316683,0.53848964
28116889892016,0.34769452,0.40306434,0.6530349,0.53869563
28116894650349,0.34754896,0.40309346,0.6529499,0.53887093
28116899408735,0.34741658,0.403235,0.6528319,0.5389933
28116904167589,0.34714052,0.4034064,0.65274537,0.5391476
28116908925401,0.3468146,0.40369004,0.65264595,0.5392655
28116913683735,0.34662566,0.40385926,0.6525454,0.5393819
28116918442120,0.3466358,0.4038488,0.65244615,0.5395034
28116923200454,0.34672534,0.40382192,0.6523328,0.539603
28116927958787,0.34667194,0.40391552,0.6522398,0.53967965
28116932717120,0.3465101,0.40412214,0.65215325,0.53973347
28116937475506,0.34624586,0.40434656,0.65208477,0.5398177
28116942233839,0.34598616,0.40462664,0.6519814,0.5398993
28116946992172,0.34578353,0.40492862,0.65183055,0.5399847
28116951750506,0.34557036,0.40520057,0.6516782,0.5401011
28116956508891,0.34543884,0.40543267,0.6514869,0.5402418
28116961267224,0.34525716,0.40564537,0.65129447,0.5404303
28116966025558,0.3451104,0.4058703,0.65105563,0.54064286
28116970783891,0.34503242,0.4058624,0.65084076,0.54095715
28116975542276,0.34521273,0.40569144,0.6506114,0.54124624
28116980300610,0.3455902,0.40534577,0.65039897,0.54151946
28116985058943,0.3458551,0.4050487,0.6502841,0.5417107
28116989817329,0.345928,0.40498224,0.6502191,0.5417919
28116994575662,0.3455832,0.4051613,0.65026593,0.5418218
28116999333995,0.3449455,0.40556112,0.6503808,0.5417912
28117004092329,0.34415844,0.4059837,0.6505387,0.5417856
28117008850714,0.34348294,0.4063413,0.65067303,0.54178494
28117013609047,0.3429113,0.40656295,0.6508059,0.54182106
28117018367381,0.3424453,0.40674037,0.6509119,0.54185534
28117023125714,0.34218478,0.40695465,0.65091026,0.54186106
28117027884099,0.34204322,0.40690652,0.6509308,0.54196185
28117032642433,0.34217277,0.406809,0.6508766,0.5420184
28117037400766,0.34235322,0.40661442,0.6508633,0.5420664
28117042159099,0.34244016,0.40650526,0.65088063,0.5420726
28117046917485,0.34243566,0.4066223,0.6508901,0.5419763
28117051675818,0.34227815,0.40681636,0.65093094,0.541881
28117056434151,0.34206283,0.40710783,0.6509767,0.54174304
28117061192485,0.34178007,0.4074187,0.65103805,0.541614
28117065950870,0.3413775,0.40773576,0.6511469,0.54149854
28117070709204,0.34098473,0.408138,0.65122426,0.54134995
28117075467537,0.34051514,0.4085234,0.651315,0.54124564
28117080225870,0.34011635,0.408889,0.65137833,0.54114425
28117084984256,0.33977765,0.40899232,0.6514734,0.5411643
28117089742589,0.33959597,0.40897512,0.6515494,0.5411999
28117094500922,0.33952397,0.4088688,0.6516163,0.5412449
28117099259256,0.33947933,0.4086957,0.6517077,0.54129344
28117104017641,0.33953142,0.40860787,0.6517532,0.54127234
28117108775974,0.33955824,0.40848625,0.65182656,0.54125905
28117113534308,0.33954594,0.40849367,0.6518888,0.5411861
28117118292641,0.3394414,0.40855053,0.6519746,0.5411055
28117123051026,0.339286,0.40874365,0.6520318,0.54098815
28117127809360,0.33909386,0.4090511,0.6520587,0.5408438
28117132567693,0.33881828,0.4094421,0.65207267,0.5407038
28117137326079,0.33853778,0.40997705,0.6520174,0.5405407
28117142084412,0.33828562,0.4104214,0.6519541,0.54043776
28117146842745,0.33819073,0.4107321,0.6518601,0.54037446
28117151601079,0.33822328,0.41088253,0.6517737,0.54034406
28117156359412,0.33827612,0.41093913,0.65172386,0.5403279
28117161117797,0.33844337,0.41107273,0.6516124,0.540256
28117165876131,0.33850798,0.4111251,0.65157974,0.5402151
