t_ns,mx,my,mz,bx,by,bz
28044511423862,-36.862503,2.5875,3.3937502,6.12,26.699999,21.42
28044521423862,-39.35625,3.1312501,5.9625,6.12,26.699999,21.42
28044531423862,-39.768753,2.8312502,7.70625,6.12,26.699999,21.42
28044541423862,-38.456253,3.8812501,6.15,6.12,26.699999,21.42
28044551423862,-39.112503,1.03125,7.2375,6.12,26.699999,21.42
28044561423862,-36.73125,1.9875001,10.293751,6.12,26.699999,21.42
28044571423862,-37.85625,2.5875,9.95625,6.12,26.699999,21.42
28044581423862,-37.425003,4.5375004,11.0625,6.12,26.699999,21.42
28044591423862,-37.350002,4.5375004,9.225,6.12,26.699999,21.42
28044601423862,-38.04375,5.83125,8.043751,6.12,26.699999,21.42
28044611423862,-37.162502,6.4500003,8.212501,6.12,26.699999,21.42
28044621423862,-37.0125,6.3375,7.74375,6.12,26.699999,21.42
28044631423862,-35.7,7.7812505,8.15625,6.12,26.699999,21.42
28044641423862,-35.71875,6.6375003,7.74375,6.12,26.699999,21.42
28044651423862,-35.475002,7.18125,7.8375,6.12,26.699999,21.42
28044661423862,-35.7,5.3812504,5.775,6.12,26.699999,21.42
28044671423862,-33.300003,6.8437505,6.20625,6.12,26.699999,21.42
28044681423862,-33.1875,8.493751,6.3,6.12,26.699999,21.42
28044691423862,-33.506252,8.700001,7.4062505,6.12,26.699999,21.42
28044701423862,-35.025,10.125,9.09375,6.12,26.699999,21.42
28044711423862,-34.800003,10.03125,6.4500003,6.12,26.699999,21.42
28044721423862,-34.36875,11.71875,6.5062504,6.12,26.699999,21.42
28044731423862,-33.412502,11.231251,8.25,6.12,26.699999,21.42
28044741423862,-33.73125,12.675,6.39375,6.12,26.699999,21.42
28044751423862,-32.68125,13.575001,7.1625004,6.12,26.699999,21.42
28044761423862,-33.0,13.406251,6.6000004,6.12,26.699999,21.42
28044771423862,-32.60625,14.475,9.28125,6.12,26.699999,21.42
28044781423862,-32.41875,15.000001,6.3375,6.12,26.699999,21.42
28044791423862,-30.487501,14.137501,9.356251,6.12,26.699999,21.42
28044801423862,-33.693752,14.325001,8.64375,6.12,26.699999,21.42
28044811423862,-30.91875,15.075001,8.137501,6.12,26.699999,21.42
28044821423862,-29.7,14.868751,8.15625,6.12,26.699999,21.42
28044831423862,-30.50625,14.887501,9.168751,6.12,26.699999,21.42
28044841423862,-31.406252,13.63125,6.4125004,6.12,26.699999,21.42
28044851423862,-30.975,15.562501,7.6687503,6.12,26.699999,21.42
28044861423862,-28.518751,15.637501,4.3125,6.12,26.699999,21.42
28044871423862,-28.725,16.237501,4.6312504,6.12,26.699999,21.42
28044881423862,-29.775002,14.718751,5.1000004,6.12,26.699999,21.42
28044891423862,-27.525002,15.281251,5.5875,6.12,26.699999,21.42
28044901423862,-29.812502,14.718751,5.86875,6.12,26.699999,21.42
28044911423862,-27.712502,15.4875,3.15,6.12,26.699999,21.42
28044921423862,-28.368752,13.650001,3.9,6.12,26.699999,21.42
28044931423862,-28.087502,14.19375,2.775,6.12,26.699999,21.42
28044941423862,-27.581251,14.38125,2.8500001,6.12,26.699999,21.42
28044951423862,-29.062502,12.806251,2.30625,6.12,26.699999,21.42
28044961423862,-29.475,10.481251,2.7375002,6.12,26.699999,21.42
28044971423862,-27.6,9.993751,4.6687503,6.12,26.699999,21.42
28044981423862,-26.41875,11.90625,2.1750002,6.12,26.699999,21.42
28044991423862,-28.312502,11.15625,3.80625,6.12,26.699999,21.42
28045001423862,-26.75625,10.856251,2.71875,6.12,26.699999,21.42
28045011423862,-27.206251,9.7875,1.575,6.12,26.699999,21.42
28045021423862,-26.325,9.39375,1.0125,6.12,26.699999,21.42
28045031423862,-26.118752,9.9375,1.8937501,6.12,26.699999,21.42
28045041423862,-25.218752,11.043751,-0.69375,6.12,26.699999,21.42
28045051423862,-23.025002,9.95625,-1.7062501,6.12,26.699999,21.42
28045061423862,-22.1625,10.96875,0.61875004,6.12,26.699999,21.42
28045071423862,-19.85625,11.26875,-1.5,6.12,26.699999,21.42
28045081423862,-20.6625,9.900001,-2.90625,6.12,26.699999,21.42
28045091423862,-22.275002,10.06875,-0.71250004,6.12,26.699999,21.42
28045101423862,-19.518751,10.3125,-2.7375002,6.12,26.699999,21.42
28045111423862,-18.88125,10.25625,-3.2812502,6.12,26.699999,21.42
28045121423862,-19.48125,10.3125,-3.825,6.12,26.699999,21.42
28045131423862,-18.73125,9.4125,-2.6625001,6.12,26.699999,21.42
28045141423862,-20.268751,9.58125,-2.625,6.12,26.699999,21.42
28045151423862,-18.45,10.950001,-3.3375,6.12,26.699999,21.42
28045161423862,-18.6375,8.90625,-3.1125002,6.12,26.699999,21.42
28045171423862,-20.71875,11.90625,-0.80625004,6.12,26.699999,21.42
28045181423862,-20.456251,11.0625,-3.4125001,6.12,26.699999,21.42
28045191423862,-18.84375,12.281251,-3.80625,6.12,26.699999,21.42
28045201423862,-19.6875,11.6625,-4.7625003,6.12,26.699999,21.42
28045211423862,-21.28125,10.33125,-1.1437501,6.12,26.699999,21.42
28045221423862,-19.40625,11.962501,-2.6437502,6.12,26.699999,21.42
28045231423862,-18.581251,12.31875,-1.9875001,6.12,26.699999,21.42
28045241423862,-21.45,11.8125,-2.5500002,6.12,26.699999,21.42
28045251423862,-19.59375,13.06875,-0.82500005,6.12,26.699999,21.42
28045261423862,-21.900002,13.25625,-0.69375,6.12,26.699999,21.42
28045271423862,-21.46875,12.806251,-1.9687501,6.12,26.699999,21.42
28045281423862,-20.025002,14.00625,-1.7062501,6.12,26.699999,21.42
28045291423862,-22.518751,14.043751,-1.4250001,6.12,26.699999,21.42
28045301423862,-20.625,13.293751,-1.4625001,6.12,26.699999,21.42
28045311423862,-21.431252,14.19375,-0.7875,6.12,26.699999,21.42
28045321423862,-21.581251,15.056251,-1.25625,6.12,26.699999,21.42
28045331423862,-22.66875,13.14375,-1.06875,6.12,26.699999,21.42
28045341423862,-22.2,15.093751,-1.3312501,6.12,26.699999,21.42
28045351423862,-23.456251,12.543751,0.73125005,6.12,26.699999,21.42
28045361423862,-22.48125,14.306251,-1.4250001,6.12,26.699999,21.42
28045371423862,-21.46875,14.94375,-0.65625,6.12,26.699999,21.42
28045381423862,-23.456251,13.293751,-0.52500004,6.12,26.699999,21.42
28045391423862,-24.093752,15.468751,1.48125,6.12,26.699999,21.42
28045401423862,-22.650002,15.4125,-0.056250002,6.12,26.699999,21.42
28045411423862,-20.2875,16.612501,0.39375,6.12,26.699999,21.42
28045421423862,-22.96875,12.618751,0.375,6.12,26.699999,21.42
28045431423862,-20.0625,15.76875,-0.99375004,6.12,26.699999,21.42
28045441423862,-21.900002,15.13125,-0.6,6.12,26.699999,21.42
28045451423862,-19.706251,17.19375,-0.15,6.12,26.699999,21.42
28045461423862,-20.400002,18.35625,-1.48125,6.12,26.699999,21.42
28045471423862,-19.931252,17.15625,-3.0375001,6.12,26.699999,21.42
28045481423862,-19.7625,15.543751,-2.1000001,6.12,26.699999,21.42
28045491423862,-20.737501,17.306252,-1.575,6.12,26.699999,21.42
28045501423862,-19.06875,16.143751,-1.2750001,6.12,26.699999,21.42
28045511423862,-18.45,17.60625,-3.24375,6.12,26.699999,21.42
28045521423862,-18.46875,13.968751,-2.2125,6.12,26.699999,21.42
28045531423862,-19.556252,15.20625,-0.58125,6.12,26.699999,21.42
28045541423862,-19.575,14.062501,-0.99375004,6.12,26.699999,21.42
28045551423862,-18.337502,15.8625,-1.35,6.12,26.699999,21.42
28045561423862,-19.893751,14.906251,-1.44375,6.12,26.699999,21.42
28045571423862,-19.25625,14.868751,-1.9875001,6.12,26.699999,21.42
28045581423862,-18.50625,14.962501,-0.22500001,6.12,26.699999,21.42
28045591423862,-17.362501,14.118751,-1.725,6.12,26.699999,21.42
28045601423862,-17.8875,14.043751,-0.13125001,6.12,26.699999,21.42
28045611423862,-18.7875,13.1625,-0.91875005,6.12,26.699999,21.42
28045621423862,-20.268751,12.6,-1.3312501,6.12,26.699999,21.42
28045631423862,-20.34375,12.20625,-0.8625,6.12,26.699999,21.42
28045641423862,-19.1625,13.743751,-0.88125,6.12,26.699999,21.42
28045651423862,-19.893751,11.64375,1.40625,6.12,26.699999,21.42
28045661423862,-19.893751,11.64375,1.40625,6.12,26.699999,21.42
28045671423862,-19.0125,12.01875,0.22500001,6.12,26.699999,21.42
28045681423862,-18.993752,12.262501,0.52500004,6.12,26.699999,21.42
28045691423862,-18.525002,11.19375,0.1875,6.12,26.699999,21.42
28045701423862,-17.8875,11.418751,0.5625,6.12,26.699999,21.42
28045711423862,-18.862501,11.400001,1.5937501,6.12,26.699999,21.42
28045721423862,-21.056252,9.356251,1.3125,6.12,26.699999,21.42
28045731423862,-19.800001,11.15625,0.80625004,6.12,26.699999,21.42
28045741423862,-19.5375,10.556251,-0.6,6.12,26.699999,21.42
28045751423862,-19.050001,11.75625,-0.075,6.12,26.699999,21.42
28045761423862,-19.556252,11.681251,0.6,6.12,26.699999,21.42
28045771423862,-19.368752,12.093751,1.8000001,6.12,26.699999,21.42
28045781423862,-18.4125,12.843751,-0.0375,6.12,26.699999,21.42
28045791423862,-19.6875,12.806251,0.58125,6.12,26.699999,21.42
28045801423862,-20.118752,12.1125,1.125,6.12,26.699999,21.42
28045811423862,-20.268751,12.843751,-0.26250002,6.12,26.699999,21.42
28045821423862,-19.48125,13.200001,1.4625001,6.12,26.699999,21.42
28045831423862,-17.737501,12.31875,0.52500004,6.12,26.699999,21.42
28045841423862,-19.518751,11.94375,1.0500001,6.12,26.699999,21.42
28045851423862,-20.8125,11.64375,0.90000004,6.12,26.699999,21.42
28045861423862,-18.525002,11.45625,1.25625,6.12,26.699999,21.42
28045871423862,-18.806252,13.8,2.7562501,6.12,26.699999,21.42
28045881423862,-18.65625,11.306251,0.0375,6.12,26.699999,21.42
28045891423862,-16.575,12.712501,0.375,6.12,26.699999,21.42
28045901423862,-20.75625,12.918751,0.71250004,6.12,26.699999,21.42
28045911423862,-19.800001,11.90625,0.01875,6.12,26.699999,21.42
28045921423862,-17.56875,12.468751,0.80625004,6.12,26.699999,21.42
28045931423862,-18.487501,12.468751,0.6,6.12,26.699999,21.42
28045941423862,-19.48125,10.950001,-0.61875004,6.12,26.699999,21.42
28045951423862,-18.975,12.262501,0.20625001,6.12,26.699999,21.42
28045961423862,-19.612501,13.06875,-0.0375,6.12,26.699999,21.42
28045971423862,-19.893751,12.656251,1.5375,6.12,26.699999,21.42
28045981423862,-21.075,13.500001,-0.65625,6.12,26.699999,21.42
28045991423862,-20.85,11.26875,0.3,6.12,26.699999,21.42
28046001423862,-18.056252,12.900001,-0.84375006,6.12,26.699999,21.42
28046011423862,-19.85625,12.656251,0.45000002,6.12,26.699999,21.42
28046021423862,-18.712502,13.556251,-1.2375001,6.12,26.699999,21.42
28046031423862,-16.650002,13.218751,0.20625001,6.12,26.699999,21.42
28046041423862,-20.5125,13.81875,-1.8000001,6.12,26.699999,21.42
28046051423862,-20.0625,13.743751,-2.0062501,6.12,26.699999,21.42
28046061423862,-18.54375,12.95625,-0.16875,6.12,26.699999,21.42
28046071423862,-18.431252,15.356251,-0.71250004,6.12,26.699999,21.42
28046081423862,-19.143751,14.75625,-1.06875,6.12,26.699999,21.42
28046091423862,-18.225,14.868751,-4.875,6.12,26.699999,21.42
28046101423862,-18.13125,14.00625,-2.7,6.12,26.699999,21.42
28046111423862,-18.018751,14.906251,-1.21875,6.12,26.699999,21.42
28046121423862,-19.1625,13.500001,-2.2687502,6.12,26.699999,21.42
28046131423862,-18.581251,13.33125,-1.85625,6.12,26.699999,21.42
28046141423862,-19.725,13.668751,-3.2812502,6.12,26.699999,21.42
28046151423862,-19.050001,14.00625,-3.05625,6.12,26.699999,21.42
28046161423862,-20.212502,14.606251,-2.4750001,6.12,26.699999,21.42
28046171423862,-19.612501,13.81875,-0.99375004,6.12,26.699999,21.42
28046181423862,-18.35625,14.606251,-1.9312501,6.12,26.699999,21.42
28046191423862,-18.393751,11.45625,-2.7562501,6.12,26.699999,21.42
28046201423862,-18.675001,13.556251,-2.325,6.12,26.699999,21.42
28046211423862,-19.6875,13.556251,-0.35625002,6.12,26.699999,21.42
28046221423862,-18.618752,13.81875,-3.1125002,6.12,26.699999,21.42
28046231423862,-19.10625,12.750001,-2.86875,6.12,26.699999,21.42
28046241423862,-18.150002,12.993751,-2.3625002,6.12,26.699999,21.42
28046251423862,-17.325,14.118751,-2.8125,6.12,26.699999,21.42
28046261423862,-18.018751,14.64375,-2.7375002,6.12,26.699999,21.42
28046271423862,-17.90625,15.168751,-3.3750002,6.12,26.699999,21.42
28046281423862,-18.13125,13.25625,-1.7625,6.12,26.699999,21.42
28046291423862,-18.13125,12.243751,-2.1937501,6.12,26.699999,21.42
28046301423862,-16.78125,13.556251,-3.16875,6.12,26.699999,21.42
28046311423862,-15.993751,13.668751,-3.2625,6.12,26.699999,21.42
28046321423862,-19.087502,13.743751,-3.0375001,6.12,26.699999,21.42
28046331423862,-17.75625,15.056251,-4.0125003,6.12,26.699999,21.42
28046341423862,-16.650002,15.20625,-3.6937501,6.12,26.699999,21.42
28046351423862,-16.556252,15.6,-4.4812503,6.12,26.699999,21.42
28046361423862,-17.925001,13.9125,-4.5750003,6.12,26.699999,21.42
28046371423862,-15.731251,14.56875,-6.2250004,6.12,26.699999,21.42
28046381423862,-14.906251,13.668751,-7.8375,6.12,26.699999,21.42
28046391423862,-16.125,14.775001,-7.425,6.12,26.699999,21.42
28046401423862,-15.712501,15.31875,-7.7812505,6.12,26.699999,21.42
28046411423862,-14.062501,14.793751,-8.887501,6.12,26.699999,21.42
28046421423862,-14.56875,15.468751,-8.700001,6.12,26.699999,21.42
28046431423862,-13.781251,16.331251,-9.28125,6.12,26.699999,21.42
28046441423862,-13.762501,16.59375,-8.981251,6.12,26.699999,21.42
28046451423862,-15.900001,14.418751,-6.9750004,6.12,26.699999,21.42
28046461423862,-15.675,15.712501,-7.0312505,6.12,26.699999,21.42
28046471423862,-15.58125,16.21875,-7.51875,6.12,26.699999,21.42
28046481423862,-14.45625,15.375001,-8.1,6.12,26.699999,21.42
28046491423862,-14.700001,15.975,-7.0125003,6.12,26.699999,21.42
28046501423862,-14.26875,16.275002,-9.225,6.12,26.699999,21.42
28046511423862,-14.718751,15.95625,-6.6937504,6.12,26.699999,21.42
28046521423862,-14.531251,15.356251,-5.625,6.12,26.699999,21.42
28046531423862,-15.225,16.650002,-6.80625,6.12,26.699999,21.42
28046541423862,-14.38125,17.00625,-6.9187503,6.12,26.699999,21.42
28046551423862,-14.56875,17.118752,-5.3625,6.12,26.699999,21.42
28046561423862,-14.793751,16.331251,-6.8625,6.12,26.699999,21.42
28046571423862,-14.306251,16.518751,-6.76875,6.12,26.699999,21.42
28046581423862,-15.225,16.650002,-6.5062504,6.12,26.699999,21.42
28046591423862,-13.81875,16.59375,-7.1250005,6.12,26.699999,21.42
28046601423862,-15.187501,16.9125,-6.525,6.12,26.699999,21.42
28046611423862,-14.887501,17.7,-6.7312503,6.12,26.699999,21.42
28046621423862,-15.918751,15.168751,-7.2937503,6.12,26.699999,21.42
28046631423862,-13.70625,16.21875,-7.74375,6.12,26.699999,21.42
28046641423862,-14.793751,16.331251,-7.1625004,6.12,26.699999,21.42
28046651423862,-15.093751,17.41875,-6.8437505,6.12,26.699999,21.42
28046661423862,-15.000001,17.8125,-7.65,6.12,26.699999,21.42
28046671423862,-15.01875,16.800001,-7.4625,6.12,26.699999,21.42
28046681423862,-14.3625,16.25625,-6.4500003,6.12,26.699999,21.42
28046691423862,-15.6,16.21875,-7.0687504,6.12,26.699999,21.42
28046701423862,-15.543751,15.468751,-7.6687503,6.12,26.699999,21.42
28046711423862,-14.512501,17.118752,-7.0687504,6.12,26.699999,21.42
28046721423862,-15.281251,16.25625,-6.7875004,6.12,26.699999,21.42
28046731423862,-14.56875,15.8625,-6.8625,6.12,26.699999,21.42
28046741423862,-13.650001,17.23125,-8.700001,6.12,26.699999,21.42
28046751423862,-13.968751,17.325,-8.3625,6.12,26.699999,21.42
28046761423862,-12.900001,16.95,-9.243751,6.12,26.699999,21.42
28046771423862,-14.08125,17.41875,-8.962501,6.12,26.699999,21.42
28046781423862,-13.087501,18.075,-7.8750005,6.12,26.699999,21.42
28046791423862,-13.481251,17.38125,-8.418751,6.12,26.699999,21.42
28046801423862,-12.168751,18.1875,-11.212501,6.12,26.699999,21.42
28046811423862,-11.1,17.94375,-11.64375,6.12,26.699999,21.42
28046821423862,-12.525001,17.1375,-10.51875,6.12,26.699999,21.42
28046831423862,-13.14375,16.425001,-9.356251,6.12,26.699999,21.42
28046841423862,-15.093751,16.1625,-8.043751,6.12,26.699999,21.42
28046851423862,-13.05,16.3125,-8.137501,6.12,26.699999,21.42
28046861423862,-14.212501,14.531251,-5.64375,6.12,26.699999,21.42
28046871423862,-14.981251,14.418751,-6.3187504,6.12,26.699999,21.42
28046881423862,-15.562501,13.462501,-7.5937505,6.12,26.699999,21.42
28046891423862,-14.3625,13.368751,-6.675,6.12,26.699999,21.42
28046901423862,-16.125,14.26875,-5.4,6.12,26.699999,21.42
28046911423862,-14.062501,13.425,-5.9437504,6.12,26.699999,21.42
28046921423862,-14.00625,13.931251,-5.34375,6.12,26.699999,21.42
28046931423862,-15.225,13.25625,-4.7250004,6.12,26.699999,21.42
28046941423862,-15.225,13.25625,-4.7250004,6.12,26.699999,21.42
28046951423862,-12.88125,13.06875,-5.90625,6.12,26.699999,21.42
28046961423862,-14.83125,12.806251,-4.9125004,6.12,26.699999,21.42
28046971423862,-13.35,13.14375,-5.7000003,6.12,26.699999,21.42
28046981423862,-15.13125,11.00625,-4.51875,6.12,26.699999,21.42
28046991423862,-14.85,13.81875,-4.1625004,6.12,26.699999,21.42
28047001423862,-15.806251,12.562501,-5.08125,6.12,26.699999,21.42
28047011423862,-16.63125,11.325001,-4.9500003,6.12,26.699999,21.42
28047021423862,-14.962501,12.3,-3.4875002,6.12,26.699999,21.42
28047031423862,-13.89375,12.806251,-4.8562503,6.12,26.699999,21.42
28047041423862,-15.900001,12.675,-6.3187504,6.12,26.699999,21.42
28047051423862,-14.512501,12.731251,-5.25,6.12,26.699999,21.42
28047061423862,-12.225,12.7875,-8.7375,6.12,26.699999,21.42
28047071423862,-13.1625,13.031251,-6.95625,6.12,26.699999,21.42
28047081423862,-14.19375,11.512501,-6.7875004,6.12,26.699999,21.42
28047091423862,-13.106251,13.425,-6.9750004,6.12,26.699999,21.42
28047101423862,-13.425,12.618751,-5.9812503,6.12,26.699999,21.42
28047111423862,-14.306251,12.13125,-5.25,6.12,26.699999,21.42
28047121423862,-14.156251,12.01875,-5.4187503,6.12,26.699999,21.42
28047131423862,-14.26875,11.512501,-4.6312504,6.12,26.699999,21.42
28047141423862,-14.587501,14.1,-5.4375,6.12,26.699999,21.42
28047151423862,-16.29375,13.368751,-5.0625,6.12,26.699999,21.42
28047161423862,-15.450001,11.71875,-5.4187503,6.12,26.699999,21.42
28047171423862,-16.95,12.4125,-3.8812501,6.12,26.699999,21.42
28047181423862,-16.3125,13.106251,-5.34375,6.12,26.699999,21.42
28047191423862,-16.462502,13.218751,-5.175,6.12,26.699999,21.42
28047201423862,-15.375001,15.000001,-5.5125003,6.12,26.699999,21.42
28047211423862,-15.468751,11.981251,-4.03125,6.12,26.699999,21.42
28047221423862,-17.15625,11.25,-3.35625,6.12,26.699999,21.42
28047231423862,-16.331251,12.618751,-3.0375001,6.12,26.699999,21.42
28047241423862,-19.237501,13.106251,-1.9312501,6.12,26.699999,21.42
28047251423862,-18.46875,13.70625,-3.2625,6.12,26.699999,21.42
28047261423862,-17.681252,13.06875,-2.11875,6.12,26.699999,21.42
28047271423862,-18.206251,12.750001,-1.7437501,6.12,26.699999,21.42
28047281423862,-18.0,13.14375,-1.63125,6.12,26.699999,21.42
28047291423862,-18.75,12.4125,-1.0500001,6.12,26.699999,21.42
28047301423862,-18.431252,13.968751,-2.98125,6.12,26.699999,21.42
28047311423862,-19.125,12.993751,-1.03125,6.12,26.699999,21.42
28047321423862,-18.225,12.356251,-3.1125002,6.12,26.699999,21.42
28047331423862,-18.16875,12.0,-2.1750002,6.12,26.699999,21.42
28047341423862,-18.375,14.231251,-3.3000002,6.12,26.699999,21.42
28047351423862,-17.34375,13.106251,-2.4750001,6.12,26.699999,21.42
28047361423862,-17.362501,13.106251,-2.15625,6.12,26.699999,21.42
28047371423862,-18.243752,15.88125,-3.9750001,6.12,26.699999,21.42
28047381423862,-18.581251,12.31875,-2.30625,6.12,26.699999,21.42
28047391423862,-17.85,13.8,-2.7375002,6.12,26.699999,21.42
28047401423862,-19.35,14.343751,-1.6500001,6.12,26.699999,21.42
28047411423862,-18.73125,13.556251,-0.93750006,6.12,26.699999,21.42
28047421423862,-19.44375,14.45625,-2.86875,6.12,26.699999,21.42
28047431423862,-18.31875,15.618751,-2.8875,6.12,26.699999,21.42
28047441423862,-19.25625,14.868751,-1.66875,6.12,26.699999,21.42
28047451423862,-17.550001,13.968751,-1.3875,6.12,26.699999,21.42
28047461423862,-18.6375,15.69375,-2.23125,6.12,26.699999,21.42
28047471423862,-17.831251,15.056251,-1.85625,6.12,26.699999,21.42
28047481423862,-17.550001,16.59375,-2.23125,6.12,26.699999,21.42
28047491423862,-19.81875,17.04375,-2.1375,6.12,26.699999,21.42
28047501423862,-20.56875,17.456251,-0.675,6.12,26.699999,21.42
28047511423862,-20.550001,17.456251,-1.44375,6.12,26.699999,21.42
28047521423862,-21.45,15.562501,-2.3625002,6.12,26.699999,21.42
28047531423862,-21.150002,16.368752,-2.86875,6.12,26.699999,21.42
28047541423862,-21.337502,15.468751,-1.7625,6.12,26.699999,21.42
28047551423862,-21.16875,15.618751,-1.63125,6.12,26.699999,21.42
28047561423862,-21.54375,15.31875,-0.80625004,6.12,26.699999,21.42
28047571423862,-21.900002,15.13125,-0.3,6.12,26.699999,21.42
28047581423862,-22.0125,15.50625,-0.13125001,6.12,26.699999,21.42
28047591423862,-19.29375,15.356251,-2.90625,6.12,26.699999,21.42
28047601423862,-20.625,16.181252,-1.0875001,6.12,26.699999,21.42
