t_ns,qx,qy,qz,qw,heading_acc_rad
28225039049783,0.5376772,0.07404849,0.078349106,0.83623046,-1.0
28225043807856,0.5375613,0.07444859,0.07844541,0.8362605,-1.0
28225048565929,0.5375055,0.074773416,0.078491576,0.836263,-1.0
28225053324001,0.5373876,0.07492596,0.07851923,0.83632255,-1.0
28225058082074,0.537311,0.07491416,0.07851842,0.8363729,-1.0
28225062840147,0.5372779,0.07486844,0.07852684,0.83639747,-1.0
28225067598220,0.5372329,0.074833244,0.07854263,0.83642805,-1.0
28225072356293,0.5371817,0.07472924,0.078567915,0.83646786,-1.0
28225077114366,0.53708845,0.07465345,0.078648865,0.8365269,-1.0
28225081872439,0.537034,0.074769795,0.0787646,0.8365406,-1.0
28225086630564,0.5370273,0.07506539,0.07892078,0.8365037,-1.0
28225091388637,0.53704184,0.07541333,0.07907703,0.83644825,-1.0
28225096146710,0.53706473,0.0757124,0.07921074,0.8363939,-1.0
28225100904783,0.537074,0.07593772,0.0793269,0.8363565,-1.0
28225105662856,0.5371563,0.07599835,0.07940561,0.8362907,-1.0
28225110420929,0.53723556,0.07587338,0.07948958,0.83624315,-1.0
28225115179001,0.5372279,0.075720794,0.07961262,0.8362502,-1.0
28225119937074,0.5372284,0.07569711,0.07978668,0.8362354,-1.0
28225124695147,0.53716266,0.07582216,0.08001056,0.83624494,-1.0
28225129453220,0.5370718,0.07599515,0.08024173,0.83626544,-1.0
28225134211293,0.53694654,0.07617262,0.08044139,0.83631057,-1.0
28225138969366,0.5368002,0.076359876,0.0806269,0.8363696,-1.0
28225143727491,0.5366983,0.076566964,0.08077381,0.8364018,-1.0
28225148485564,0.5365535,0.07677039,0.08087932,0.8364659,-1.0
28225153243637,0.5364378,0.076910846,0.08092574,0.8365227,-1.0
28225158001710,0.5364212,0.07690306,0.08092949,0.8365337,-1.0
28225162759783,0.53634864,0.07675697,0.08092472,0.8365941,-1.0
28225167517856,0.5363583,0.076636985,0.08092396,0.836599,-1.0
28225172275929,0.5364079,0.076622926,0.08096486,0.83656454,-1.0
28225177034001,0.53651273,0.07660252,0.08102331,0.8364935,-1.0
28225181792074,0.5366171,0.07656915,0.08111275,0.83642095,-1.0
28225186550147,0.53671163,0.07669497,0.081293456,0.8363312,-1.0
28225191308272,0.53678834,0.07698735,0.08153702,0.8362314,-1.0
28225196066345,0.5369478,0.077397265,0.08179627,0.8360658,-1.0
28225200824418,0.536992,0.07782671,0.082040995,0.8359736,-1.0
28225205582491,0.53703874,0.078312196,0.08227004,0.8358757,-1.0
28225210340564,0.5370994,0.078803495,0.082505345,0.8357674,-1.0
28225215098637,0.5371099,0.07920083,0.08268411,0.8357054,-1.0
28225219856710,0.5371684,0.079572335,0.08281976,0.8356191,-1.0
28225224614783,0.53712213,0.07984519,0.082949124,0.83561,-1.0
28225229372856,0.5370472,0.07996802,0.083070375,0.83563435,-1.0
28225234130929,0.5369732,0.080001585,0.08318986,0.8356668,-1.0
28225238889001,0.536895,0.07997894,0.08330065,0.8357082,-1.0
28225243647126,0.53686064,0.07994659,0.083408825,0.8357225,-1.0
28225248405199,0.5367441,0.0799893,0.08359343,0.83577484,-1.0
28225253163272,0.5366371,0.08025652,0.083828196,0.8357944,-1.0
28225257921345,0.5365218,0.08069993,0.08410794,0.83579767,-1.0
28225262679418,0.53645325,0.08121876,0.084378555,0.8357641,-1.0
28225267437491,0.53641146,0.081742354,0.08458979,0.8357186,-1.0
28225272195564,0.53629476,0.08221294,0.08476209,0.83572984,-1.0
28225276953637,0.53618056,0.08257619,0.08489572,0.83575374,-1.0
28225281711710,0.53609276,0.0828774,0.08500702,0.83576894,-1.0
28225286469783,0.5360457,0.083147235,0.08508694,0.8357642,-1.0
28225291227856,0.53601766,0.08336438,0.08515764,0.8357533,-1.0
28225295985929,0.53596556,0.08350201,0.08526737,0.8357618,-1.0
28225300744054,0.53587395,0.08357869,0.085398525,0.8357995,-1.0
28225305502126,0.53582716,0.0837047,0.08555275,0.8358011,-1.0
28225310260199,0.53578806,0.083920486,0.0857223,0.8357872,-1.0
28225315018272,0.5357774,0.084291145,0.08589753,0.8357387,-1.0
28225319776345,0.5357533,0.08468989,0.08606104,0.835697,-1.0
28225324534418,0.53567994,0.08508305,0.08617196,0.8356927,-1.0
28225329292491,0.535738,0.085434884,0.08624751,0.83561176,-1.0
28225334050564,0.5357589,0.085789196,0.086298004,0.83555686,-1.0
28225338808637,0.5357312,0.08610394,0.08631989,0.83554,-1.0
28225343566710,0.5357303,0.08628137,0.08629858,0.83552444,-1.0
28225348324783,0.5357234,0.08623141,0.08623753,0.83554035,-1.0
28225353082856,0.5357772,0.086092144,0.086171634,0.835527,-1.0
28225357840929,0.5357071,0.08600295,0.08616913,0.8355814,-1.0
28225362599054,0.5356097,0.08595668,0.08622385,0.83564293,-1.0
28225367357126,0.5355364,0.085947126,0.08628888,0.83568424,-1.0
28225372115199,0.53543615,0.086140655,0.08635644,0.8357215,-1.0
28225376873272,0.53530806,0.08657274,0.08643861,0.83575046,-1.0
28225381631345,0.5351947,0.08703949,0.08649054,0.8357692,-1.0
28225386389418,0.53496045,0.08746466,0.08648055,0.8358758,-1.0
28225391147491,0.53481185,0.087812446,0.08636455,0.83594644,-1.0
28225395905564,0.5346213,0.08799408,0.08618752,0.8360675,-1.0
28225400663637,0.5344611,0.0879417,0.08597666,0.83619714,-1.0
28225405421658,0.53435165,0.08772203,0.08573418,0.83631504,-1.0
28225410179731,0.534255,0.08755052,0.08552579,0.83641607,-1.0
28225414937908,0.53425264,0.08749988,0.0853529,0.8364405,-1.0
28225419695981,0.5342854,0.08758854,0.08523109,0.83642274,-1.0
28225424454054,0.53426486,0.08784825,0.08513737,0.83641815,-1.0
28225429212126,0.53433186,0.08819169,0.084984645,0.8363548,-1.0
28225433970199,0.5343905,0.088508286,0.084803626,0.8363022,-1.0
28225438728272,0.53449565,0.08872119,0.08455942,0.8362372,-1.0
28225443486345,0.534569,0.08882845,0.084294945,0.8362056,-1.0
28225448244418,0.53469074,0.08879199,0.0840203,0.8361593,-1.0
28225453002491,0.5349243,0.088628255,0.08373535,0.8360559,-1.0
28225457760564,0.5350849,0.08838512,0.08346926,0.83600545,-1.0
28225462518637,0.53526133,0.08810266,0.08321112,0.83594805,-1.0
28225467276710,0.53537935,0.08782808,0.08300181,0.8359222,-1.0
28225472034783,0.53550655,0.0876984,0.08285182,0.8358692,-1.0
28225476792856,0.5356448,0.08774939,0.08271604,0.83578867,-1.0
28225481550929,0.53567135,0.08795564,0.08256545,0.8357649,-1.0
28225486309054,0.53570193,0.088172376,0.08235012,0.8357437,-1.0
28225491067126,0.5356858,0.08833351,0.08204794,0.83576673,-1.0
28225495825199,0.5356438,0.088381164,0.08167952,0.83582467,-1.0
28225500583272,0.5355761,0.08827593,0.08126674,0.83591944,-1.0
28225505341345,0.53538764,0.08798393,0.08084403,0.83611196,-1.0
28225510099418,0.5352411,0.087579764,0.08040085,0.83629084,-1.0
28225514857491,0.535047,0.08721264,0.0800189,0.8364901,-1.0
28225519615564,0.53477556,0.0869988,0.07971983,0.83671445,-1.0
28225524373637,0.534531,0.08699763,0.07948505,0.83689314,-1.0
28225529131710,0.53420424,0.08714012,0.07928565,0.8371058,-1.0
28225533889783,0.5338858,0.087373696,0.07906222,0.8373058,-1.0
28225538647856,0.53363603,0.08763164,0.07882176,0.8374607,-1.0
28225543405929,0.5333959,0.08783751,0.07854783,0.8376178,-1.0
28225548164054,0.5332443,0.08795099,0.0782391,0.83773136,-1.0
28225552922126,0.5331112,0.08791012,0.077935055,0.83784866,-1.0
28225557680199,0.53302926,0.08774974,0.07762773,0.8379461,-1.0
28225562438272,0.53302824,0.08750742,0.07734946,0.83799785,-1.0
28225567196345,0.5329223,0.08721588,0.07708734,0.83811975,-1.0
28225571954418,0.53292805,0.08698294,0.07683773,0.83816326,-1.0
28225576712491,0.53293806,0.08685014,0.07662357,0.83819026,-1.0
28225581470564,0.5328832,0.08687833,0.07641266,0.83824146,-1.0
28225586228637,0.53289443,0.0869734,0.07615553,0.83824784,-1.0
28225590986710,0.5328165,0.087081656,0.07584848,0.838314,-1.0
28225595744783,0.5327915,0.08725152,0.075485036,0.83834505,-1.0
28225600502856,0.53281224,0.08732978,0.07506625,0.8383613,-1.0
28225605260929,0.532691,0.0872597,0.074581474,0.8384889,-1.0
28225610019054,0.5327036,0.08706508,0.07405802,0.8385476,-1.0
28225614777126,0.53272635,0.0867706,0.07353917,0.8386093,-1.0
28225619535199,0.5327185,0.08638572,0.07303627,0.83869797,-1.0
28225624293272,0.5328869,0.085939206,0.07255191,0.83867884,-1.0
28225629051345,0.53298295,0.08562753,0.07213791,0.8386854,-1.0
28225633809418,0.53303367,0.085457906,0.071789965,0.83870035,-1.0
28225638567439,0.5331205,0.085377775,0.07146942,0.8386807,-1.0
28225643325564,0.5331393,0.08549203,0.07118585,0.8386812,-1.0
28225648083637,0.53316176,0.08571747,0.07089037,0.83866894,-1.0
28225652841710,0.53314483,0.085867554,0.07053314,0.83869445,-1.0
28225657599783,0.53309715,0.08583338,0.07012431,0.8387626,-1.0
28225662357856,0.5332018,0.08565123,0.069671035,0.83875245,-1.0
28225667115929,0.53324366,0.085268594,0.0692241,0.8388018,-1.0
28225671874001,0.53321993,0.0847177,0.06876319,0.83891064,-1.0
28225676632126,0.53336596,0.08418107,0.06833735,0.83890665,-1.0
28225681390199,0.5334799,0.08383942,0.06799312,0.83889633,-1.0
28225686148272,0.53358346,0.083676375,0.06767717,0.8388723,-1.0
28225690906345,0.5336931,0.08361955,0.0673781,0.8388323,-1.0
28225695664418,0.53379357,0.083640404,0.067064434,0.83879143,-1.0
28225700422491,0.5339733,0.08359673,0.06670358,0.8387102,-1.0
28225705180564,0.53409266,0.08336446,0.06627884,0.83869094,-1.0
28225709938637,0.5342464,0.08293439,0.06584104,0.83867013,-1.0
28225714696710,0.53439236,0.08240212,0.06540012,0.8386641,-1.0
28225719454783,0.5344678,0.08181616,0.064963214,0.8387073,-1.0
28225724212856,0.5346383,0.08117064,0.06451163,0.8386963,-1.0
28225728970929,0.5347756,0.08051624,0.0640897,0.83870417,-1.0
28225733729001,0.5348609,0.079923764,0.063689485,0.83873695,-1.0
28225738487074,0.534973,0.07938189,0.06329875,0.8387465,-1.0
28225743245147,0.5350395,0.078937314,0.062919475,0.83877456,-1.0
28225748003220,0.5351695,0.078622885,0.0625282,0.8387504,-1.0
28225752761241,0.53520477,0.07842148,0.062098663,0.8387787,-1.0
28225757519418,0.5352402,0.07821582,0.06161638,0.83881086,-1.0
28225762277491,0.53526527,0.07784096,0.061070338,0.83886963,-1.0
28225767035564,0.53528804,0.0772576,0.060465336,0.83895284,-1.0
28225771793637,0.5353759,0.07645947,0.059809964,0.8390169,-1.0
28225776551710,0.53541833,0.07555684,0.059167523,0.8391171,-1.0
28225781309783,0.53554225,0.074776605,0.058583688,0.83914894,-1.0
28225786067856,0.5357226,0.07419411,0.05807888,0.83912057,-1.0
28225790825929,0.53591293,0.07377699,0.057588212,0.83906966,-1.0
28225795584001,0.536115,0.073447034,0.057099175,0.83900297,-1.0
28225800342074,0.53627086,0.07307942,0.0565772,0.8389708,-1.0
28225805100147,0.53647685,0.072555386,0.05600358,0.83892304,-1.0
28225809858220,0.5367392,0.07183944,0.05539246,0.8388575,-1.0
28225814616293,0.5369638,0.071080096,0.05477871,0.83881867,-1.0
28225819374366,0.53726065,0.07036543,0.05418883,0.8387272,-1.0
28225824132439,0.5375497,0.0697122,0.053608082,0.83863384,-1.0
28225828890512,0.5377806,0.069223784,0.05303524,0.83856267,-1.0
28225833648637,0.5380226,0.06880765,0.052454557,0.8384782,-1.0
28225838406710,0.5381655,0.068359,0.05186558,0.83845985,-1.0
28225843164783,0.5382315,0.06798299,0.051251084,0.83848584,-1.0
28225847922856,0.5382254,0.067751594,0.050610613,0.83854735,-1.0
28225852680929,0.5382215,0.06747988,0.049956348,0.838611,-1.0
28225857439001,0.53833246,0.067002855,0.049268603,0.83861876,-1.0
28225862197074,0.53840876,0.066383414,0.048596498,0.8386582,-1.0
28225866955147,0.5385575,0.06562407,0.047917742,0.8386615,-1.0
28225871713220,0.53866524,0.064787984,0.047305778,0.8386921,-1.0
28225876471293,0.5388714,0.06405257,0.046785258,0.83864534,-1.0
28225881229366,0.5390335,0.06356413,0.046383157,0.8386007,-1.0
28225885987439,0.53915,0.06329495,0.046067774,0.8385635,-1.0
28225890745512,0.5392388,0.06315492,0.04579674,0.83853185,-1.0
28225895503585,0.53918767,0.0631005,0.045499086,0.838585,-1.0
28225900261658,0.5390572,0.06293219,0.04509657,0.8387033,-1.0
28225905019731,0.53890735,0.062595464,0.044602323,0.83885115,-1.0
28225909777856,0.5387972,0.06199754,0.04400397,0.83899796,-1.0
28225914535981,0.53874487,0.06120992,0.043361347,0.83912283,-1.0
28225919294001,0.5387007,0.060237437,0.042669103,0.839257,-1.0
28225924052074,0.5387575,0.059194367,0.041979194,0.8393296,-1.0
28225928810147,0.53881055,0.058238387,0.04136714,0.8393928,-1.0
28225933568220,0.53887296,0.05747522,0.04084477,0.8394309,-1.0
28225938326293,0.5389086,0.056935765,0.040401805,0.8394662,-1.0
28225943084366,0.53894615,0.05660613,0.03997921,0.83948463,-1.0
28225947842387,0.5389297,0.056310218,0.039505586,0.8395375,-1.0
28225952600512,0.53894204,0.055897992,0.038953025,0.8395829,-1.0
28225957358585,0.5389727,0.055314377,0.038348366,0.83962977,-1.0
28225962116658,0.5390723,0.054578576,0.037740074,0.8396416,-1.0
28225966874731,0.5390895,0.053773545,0.037152924,0.8397086,-1.0
28225971632804,0.53903365,0.052929483,0.036598604,0.8398224,-1.0
28225976390876,0.53891706,0.052203573,0.036093257,0.83996457,-1.0
28225981148949,0.5387995,0.051736586,0.03562623,0.8400888,-1.0
28225985907022,0.538662,0.05135967,0.03515574,0.8402199,-1.0
28225990665095,0.5383848,0.050927367,0.03462919,0.8404457,-1.0
28225995423168,0.5380736,0.05046353,0.03406902,0.84069586,-1.0
28226000181293,0.53769803,0.04999165,0.033494327,0.8409874,-1.0
28226004939366,0.53727835,0.049521852,0.032921277,0.841306,-1.0
28226009697439,0.53697276,0.049032792,0.03234394,0.8415521,-1.0
28226014455512,0.53664905,0.04857864,0.03178424,0.8418062,-1.0
28226019213585,0.5363128,0.04818021,0.031217782,0.84206456,-1.0
28226023971658,0.536073,0.047762938,0.030640028,0.8422622,-1.0
28226028729731,0.5358707,0.047263924,0.030053142,0.84244025,-1.0
28226033487804,0.5358248,0.046742048,0.02946451,0.84251934,-1.0
28226038245876,0.53575027,0.04627851,0.028889028,0.8426122,-1.0
28226043003897,0.5357115,0.045848176,0.028347319,0.8426788,-1.0
28226047762022,0.53570974,0.045410067,0.02781787,0.8427213,-1.0
28226052520095,0.53574616,0.044942703,0.027286392,0.84274054,-1.0
28226057278168,0.53591985,0.04445806,0.026749,0.84267306,-1.0
28226062036241,0.5360904,0.04403085,0.026232215,0.84260327,-1.0
28226066794314,0.5361913,0.043638397,0.025721988,0.8425752,-1.0
28226071552387,0.53626245,0.043102592,0.0251731,0.84257406,-1.0
28226076310460,0.53635776,0.04243973,0.02461134,0.8425637,-1.0
28226081068533,0.53651565,0.041834585,0.024073632,0.8425089,-1.0
28226085826606,0.53658557,0.041291423,0.02352634,0.84250665,-1.0
28226090584679,0.53656375,0.04074524,0.022963854,0.8425626,-1.0
28226095342804,0.53661627,0.04015509,0.022384264,0.84257317,-1.0
28226100100876,0.5366776,0.03964159,0.021826886,0.84257305,-1.0
28226104858949,0.5366509,0.039057042,0.02129008,0.84263104,-1.0
28226109617022,0.5365884,0.038265713,0.020741066,0.84272087,-1.0
28226114375095,0.5365062,0.03741768,0.020228283,0.84282374,-1.0
28226119133168,0.5364816,0.03661345,0.019753072,0.842886,-1.0
28226123891241,0.5364609,0.035936777,0.019336376,0.84293795,-1.0
28226128649314,0.53642344,0.035350587,0.01896174,0.84299505,-1.0
28226133407387,0.53641385,0.034873836,0.018588688,0.8430293,-1.0
28226138165460,0.5363517,0.034451433,0.01823736,0.84309393,-1.0
28226142923533,0.53637624,0.034061167,0.017878108,0.84310186,-1.0
28226147681606,0.53643554,0.03365574,0.017500548,0.8430883,-1.0
28226152439679,0.53640205,0.0331573,0.017087284,0.84313786,-1.0
28226157197751,0.5363438,0.03256518,0.016691118,0.8432059,-1.0
28226161955824,0.5362851,0.0318723,0.016322393,0.8432769,-1.0
28226166713897,0.53620523,0.031059803,0.01598855,0.8433645,-1.0
28226171471970,0.5360027,0.0301484,0.015676504,0.8435321,-1.0
28226176230043,0.53577024,0.029207502,0.01539885,0.843718,-1.0
28226180988116,0.53555954,0.028466329,0.015219502,0.84388036,-1.0
28226185746189,0.53525174,0.028072877,0.015090755,0.84409106,-1.0
28226190504262,0.5349827,0.027959168,0.014949891,0.8442679,-1.0
28226195262335,0.5346975,0.028084612,0.014744284,0.84444803,-1.0
28226200020460,0.53446406,0.028173383,0.014432134,0.84459823,-1.0
28226204778533,0.5342307,0.028007424,0.013977704,0.844759,-1.0
28226209536606,0.53400123,0.027594628,0.013400522,0.844927,-1.0
28226214294679,0.5339138,0.02695246,0.0127671575,0.8450128,-1.0
28226219052751,0.53375286,0.026132353,0.012132711,0.8451496,-1.0
28226223810824,0.5335997,0.025106603,0.011528749,0.84528583,-1.0
28226228568897,0.5335039,0.024152597,0.01105658,0.84538037,-1.0
28226233326970,0.53337175,0.023455447,0.0107636405,0.8454872,-1.0
28226238085043,0.5332191,0.023090316,0.010656462,0.8455949,-1.0
28226242843116,0.5330265,0.023204412,0.010676855,0.8457129,-1.0
28226247601189,0.5328372,0.023745887,0.010756979,0.84581614,-1.0
28226252359262,0.5327009,0.024446413,0.010797977,0.8458815,-1.0
28226257117335,0.53247666,0.025017235,0.010759085,0.8460065,-1.0
28226261875408,0.5322327,0.025296979,0.010630847,0.84615326,-1.0
28226266633481,0.53202343,0.02525857,0.010424322,0.8462886,-1.0
28226271391554,0.53186184,0.024879145,0.010176775,0.8464044,-1.0
28226276149626,0.53176993,0.024257505,0.009923421,0.84648323,-1.0
28226280907699,0.53169936,0.02344839,0.0096653765,0.8465533,-1.0
28226285665772,0.53169507,0.022632753,0.00947197,0.84658045,-1.0
28226290423845,0.5317779,0.021900551,0.009365469,0.8465488,-1.0
28226295181918,0.5318367,0.0214262,0.009398774,0.84652364,-1.0
28226299939991,0.5318499,0.021353167,0.009544914,0.84651554,-1.0
28226304698064,0.53189796,0.021745369,0.009789649,0.84647256,-1.0
28226309456137,0.5319156,0.022463664,0.010083776,0.8464393,-1.0
28226314214262,0.5319336,0.02317662,0.010271894,0.8464065,-1.0
28226318972283,0.5320001,0.023692427,0.010376525,0.8463491,-1.0
28226323730408,0.5320634,0.023859011,0.010390764,0.8463045,-1.0
28226328488481,0.53224605,0.0236917,0.010338252,0.846195,-1.0
28226333246554,0.53242844,0.023185492,0.010265112,0.84609514,-1.0
28226338004626,0.53261316,0.022485867,0.010206019,0.84599847,-1.0
28226342762699,0.5327964,0.021757431,0.01024774,0.84590167,-1.0
28226347520772,0.53293455,0.021176029,0.010410941,0.8458274,-1.0
28226352278845,0.53307766,0.020828033,0.0107026305,0.84574217,-1.0
28226357036918,0.5331594,0.020860275,0.011138028,0.8456843,-1.0
28226361794991,0.53316855,0.021278664,0.011626605,0.8456615,-1.0
28226366553064,0.5330699,0.021908272,0.012112081,0.8457008,-1.0
28226371311137,0.53294474,0.022517096,0.012507653,0.8457579,-1.0
28226376069210,0.53278714,0.02293321,0.0127899395,0.84584177,-1.0
28226380827283,0.5324711,0.023093821,0.012964099,0.84603375,-1.0
28226385585356,0.5322795,0.022949165,0.013066619,0.84615666,-1.0
28226390343429,0.53202176,0.022504289,0.013137644,0.8463296,-1.0
28226395101501,0.5318187,0.021854224,0.013217761,0.846473,-1.0
28226399859574,0.53167784,0.02112725,0.013382122,0.84657735,-1.0
28226404617647,0.5315534,0.020449929,0.013664941,0.84666765,-1.0
28226409375720,0.5314244,0.019977214,0.014060606,0.84675336,-1.0
28226414133793,0.53136545,0.019846007,0.014569618,0.8467849,-1.0
28226418891866,0.5313486,0.020057369,0.015118932,0.84678084,-1.0
28226423649939,0.53140134,0.020500932,0.015686247,0.84672683,-1.0
28226428408012,0.5314295,0.020992495,0.016179753,0.84668773,-1.0
28226433166085,0.5315515,0.021555034,0.016569683,0.84658957,-1.0
28226437924158,0.53173417,0.022048946,0.016818028,0.8464572,-1.0
28226442682231,0.5317761,0.022224791,0.01694482,0.84642375,-1.0
28226447440304,0.53188276,0.022073925,0.016993994,0.84635967,-1.0
28226452198429,0.53194076,0.021809787,0.017049871,0.8463289,-1.0
28226456956449,0.53199726,0.021568764,0.017133405,0.8462979,-1.0
28226461714574,0.53211546,0.021447327,0.017297372,0.84622335,-1.0
28226466472647,0.5321866,0.02153084,0.017535781,0.84617156,-1.0
28226471230720,0.5322815,0.021924146,0.017837157,0.8460955,-1.0
28226475988793,0.53243077,0.022466617,0.018147832,0.8459807,-1.0
28226480746866,0.5325708,0.023059446,0.018454546,0.84587,-1.0
28226485504939,0.53283226,0.02373547,0.0187505,0.8456801,-1.0
28226490263012,0.5330816,0.02444659,0.019015929,0.8454968,-1.0
28226495021085,0.5333169,0.02498764,0.019207286,0.8453282,-1.0
28226499779158,0.53360456,0.02527162,0.019330041,0.8451354,-1.0
28226504537231,0.53387463,0.0253708,0.019457692,0.8449589,-1.0
