t_ns,mx,my,mz,accuracy
28075241423862,-31.44375,-14.775001,-14.306251,3
28075251423862,-31.706251,-12.675,-14.64375,3
28075261423862,-32.41875,-13.275001,-14.85,3
28075271423862,-32.568752,-13.1625,-14.981251,3
28075281423862,-31.743752,-13.181251,-16.0125,3
28075291423862,-31.81875,-12.562501,-15.39375,3
28075301423862,-31.331251,-13.125001,-14.212501,3
28075311423862,-29.550001,-12.50625,-17.8125,3
28075321423862,-30.69375,-13.668751,-17.493752,3
28075331423862,-30.91875,-11.8125,-15.525001,3
28075341423862,-31.2,-12.8625,-16.85625,3
28075351423862,-30.862501,-12.562501,-16.44375,3
28075361423862,-29.85,-12.3,-17.175001,3
28075371423862,-29.962502,-12.056251,-17.625,3
28075381423862,-31.29375,-12.1125,-14.868751,3
28075391423862,-31.9125,-12.31875,-16.3125,3
28075401423862,-30.900002,-14.56875,-15.750001,3
28075411423862,-29.681252,-13.406251,-18.54375,3
28075421423862,-29.19375,-13.087501,-17.53125,3
28075431423862,-29.812502,-10.9125,-15.993751,3
28075441423862,-30.7875,-11.925,-15.39375,3
28075451423862,-30.993752,-13.81875,-14.08125,3
28075461423862,-31.7625,-13.181251,-15.69375,3
28075471423862,-30.056252,-11.4375,-16.10625,3
28075481423862,-32.41875,-13.275001,-15.150001,3
28075491423862,-33.318752,-12.750001,-13.5375,3
28075501423862,-31.987501,-12.712501,-15.993751,3
28075511423862,-33.956253,-12.975,-14.3625,3
28075521423862,-32.68125,-13.8,-14.64375,3
28075531423862,-32.081253,-13.968751,-15.01875,3
28075541423862,-31.25625,-13.106251,-16.368752,3
28075551423862,-30.656252,-12.4125,-17.081251,3
28075561423862,-31.125002,-12.225,-16.10625,3
28075571423862,-31.593752,-13.9125,-14.775001,3
28075581423862,-31.181252,-13.968751,-13.89375,3
28075591423862,-32.193752,-14.118751,-16.6875,3
28075601423862,-29.98125,-12.825001,-16.06875,3
28075611423862,-31.837502,-12.056251,-17.1,3
28075621423862,-31.63125,-12.281251,-15.281251,3
28075631423862,-31.987501,-11.700001,-15.4125,3
28075641423862,-29.60625,-11.75625,-17.38125,3
28075651423862,-30.675001,-13.031251,-15.056251,3
28075661423862,-32.8125,-14.700001,-15.225,3
28075671423862,-28.143751,-10.81875,-19.10625,3
28075681423862,-29.962502,-12.562501,-15.000001,3
28075691423862,-31.650002,-14.2875,-15.056251,3
28075701423862,-31.2,-12.225,-13.950001,3
28075711423862,-29.962502,-13.312501,-14.38125,3
28075721423862,-30.768751,-12.168751,-16.9125,3
28075731423862,-30.31875,-12.8625,-15.58125,3
28075741423862,-28.931252,-11.2875,-16.556252,3
28075751423862,-30.31875,-12.8625,-15.58125,3
28075761423862,-30.150002,-12.95625,-16.518751,3
28075771423862,-29.5125,-12.88125,-16.59375,3
28075781423862,-30.281252,-12.8625,-16.650002,3
28075791423862,-28.85625,-11.90625,-17.15625,3
28075801423862,-29.831251,-12.675,-14.868751,3
28075811423862,-28.406252,-13.106251,-17.79375,3
28075821423862,-28.7625,-12.150001,-16.5375,3
28075831423862,-30.975,-14.212501,-16.5375,3
28075841423862,-31.0125,-13.462501,-16.087502,3
28075851423862,-30.281252,-12.8625,-16.650002,3
28075861423862,-28.781252,-13.406251,-17.737501,3
28075871423862,-30.31875,-13.2375,-17.1,3
28075881423862,-31.331251,-13.500001,-16.050001,3
28075891423862,-32.850002,-13.06875,-15.1125,3
28075901423862,-34.162502,-13.368751,-14.493751,3
28075911423862,-31.81875,-10.425,-14.38125,3
28075921423862,-32.025,-13.968751,-16.40625,3
28075931423862,-33.075,-12.468751,-14.793751,3
28075941423862,-30.31875,-13.856251,-15.843751,3
28075951423862,-32.268753,-13.125001,-13.950001,3
28075961423862,-31.893751,-14.08125,-16.275002,3
28075971423862,-32.7,-13.8,-14.19375,3
28075981423862,-31.406252,-12.750001,-14.83125,3
28075991423862,-31.612501,-12.281251,-15.750001,3
28076001423862,-31.893751,-12.825001,-14.775001,3
28076011423862,-30.937502,-13.575001,-14.400001,3
28076021423862,-30.975,-13.81875,-14.38125,3
28076031423862,-29.868752,-12.3,-16.725,3
28076041423862,-30.862501,-12.562501,-16.44375,3
28076051423862,-32.23125,-13.125001,-15.337501,3
28076061423862,-31.10625,-13.968751,-16.06875,3
28076071423862,-28.968752,-13.312501,-16.181252,3
28076081423862,-31.425001,-13.762501,-14.962501,3
28076091423862,-31.10625,-12.975,-15.468751,3
28076101423862,-31.275002,-12.1125,-15.937501,3
28076111423862,-30.825,-12.168751,-15.375001,3
28076121423862,-31.125002,-13.725,-14.231251,3
28076131423862,-30.993752,-13.06875,-15.01875,3
28076141423862,-28.706251,-13.51875,-15.750001,3
28076151423862,-31.968752,-12.712501,-16.7625,3
28076161423862,-30.712502,-13.406251,-15.825001,3
28076171423862,-29.587502,-12.50625,-16.743752,3
28076181423862,-30.393751,-11.625,-16.21875,3
28076191423862,-30.937502,-11.0625,-15.8625,3
28076201423862,-30.656252,-13.031251,-15.375001,3
28076211423862,-31.10625,-11.962501,-15.356251,3
28076221423862,-29.737501,-13.406251,-16.706251,3
28076231423862,-29.531252,-11.118751,-16.331251,3
28076241423862,-30.35625,-13.2375,-16.331251,3
28076251423862,-30.243752,-13.35,-15.4125,3
28076261423862,-30.0375,-12.075001,-15.468751,3
28076271423862,-31.237501,-13.6125,-15.13125,3
28076281423862,-31.237501,-12.8625,-15.76875,3
28076291423862,-31.125002,-12.975,-14.85,3
28076301423862,-30.35625,-13.2375,-16.0125,3
28076311423862,-31.237501,-12.1125,-17.025002,3
28076321423862,-31.66875,-12.918751,-17.1,3
28076331423862,-31.875002,-12.825001,-15.075001,3
28076341423862,-30.562502,-12.525001,-15.8625,3
28076351423862,-30.300001,-12.6,-14.962501,3
28076361423862,-32.34375,-12.750001,-14.56875,3
28076371423862,-30.900002,-12.056251,-17.362501,3
28076381423862,-27.093752,-11.418751,-16.612501,3
28076391423862,-30.7875,-13.312501,-17.34375,3
28076401423862,-30.6375,-13.031251,-16.143751,3
28076411423862,-30.13125,-11.962501,-16.3875,3
28076421423862,-31.25625,-12.1125,-16.25625,3
28076431423862,-30.468752,-12.13125,-16.5,3
28076441423862,-32.41875,-14.400001,-16.050001,3
28076451423862,-31.63125,-13.9125,-13.687501,3
28076461423862,-31.968752,-13.462501,-15.356251,3
28076471423862,-29.831251,-12.675,-14.868751,3
28076481423862,-30.91875,-14.56875,-14.981251,3
28076491423862,-29.343752,-13.6125,-15.656251,3
28076501423862,-29.98125,-11.0625,-16.425001,3
28076511423862,-28.368752,-12.731251,-17.19375,3
28076521423862,-30.956251,-13.81875,-14.85,3
28076531423862,-29.906252,-11.925,-13.968751,3
28076541423862,-32.11875,-12.8625,-17.5125,3
28076551423862,-31.95,-14.08125,-14.56875,3
28076561423862,-31.837502,-13.06875,-17.53125,3
28076571423862,-30.13125,-11.962501,-16.3875,3
28076581423862,-30.7875,-12.168751,-16.462502,3
28076591423862,-30.618752,-13.031251,-16.44375,3
28076601423862,-30.2625,-12.6,-15.58125,3
28076611423862,-28.687502,-13.51875,-16.2,3
28076621423862,-32.79375,-12.825001,-15.58125,3
28076631423862,-28.44375,-11.606251,-18.6,3
28076641423862,-30.581251,-12.525001,-15.093751,3
28076651423862,-30.468752,-11.868751,-15.1125,3
28076661423862,-30.281252,-13.856251,-16.931252,3
28076671423862,-29.306252,-13.35,-15.375001,3
28076681423862,-30.656252,-13.406251,-17.5125,3
28076691423862,-31.031252,-14.212501,-14.83125,3
28076701423862,-31.218752,-12.6,-15.01875,3
28076711423862,-31.3875,-13.762501,-15.731251,3
28076721423862,-29.925001,-11.55,-16.275002,3
28076731423862,-33.84375,-13.33125,-14.83125,3
28076741423862,-30.7875,-12.918751,-15.50625,3
28076751423862,-30.056252,-11.962501,-18.54375,3
28076761423862,-31.575,-12.281251,-16.81875,3
28076771423862,-32.4375,-12.262501,-14.26875,3
28076781423862,-29.775002,-12.3,-19.800001,3
28076791423862,-31.406252,-13.012501,-16.2,3
28076801423862,-30.000002,-13.200001,-17.4375,3
28076811423862,-30.69375,-12.0375,-13.856251,3
28076821423862,-31.35,-14.250001,-14.793751,3
28076831423862,-29.437502,-11.606251,-17.25,3
28076841423862,-28.275002,-11.212501,-16.931252,3
28076851423862,-31.837502,-13.575001,-15.225,3
28076861423862,-31.406252,-12.750001,-14.83125,3
28076871423862,-31.1625,-14.3625,-16.050001,3
28076881423862,-31.25625,-14.250001,-17.268751,3
28076891423862,-31.837502,-12.806251,-16.462502,3
28076901423862,-31.837502,-12.806251,-16.462502,3
28076911423862,-31.556252,-13.9125,-16.1625,3
28076921423862,-30.975,-13.06875,-15.337501,3
28076931423862,-30.562502,-12.525001,-15.8625,3
28076941423862,-29.98125,-12.825001,-16.06875,3
28076951423862,-32.23125,-13.125001,-15.337501,3
28076961423862,-30.618752,-12.01875,-16.331251,3
28076971423862,-30.7875,-12.168751,-16.462502,3
28076981423862,-30.768751,-12.168751,-16.9125,3
28076991423862,-30.88125,-11.55,-15.543751,3
28077001423862,-31.518751,-14.400001,-15.225,3
28077011423862,-31.06875,-13.968751,-16.837502,3
28077021423862,-30.393751,-13.500001,-16.3125,3
28077031423862,-30.300001,-12.8625,-16.03125,3
28077041423862,-29.625002,-12.525001,-16.125,3
28077051423862,-30.937502,-12.562501,-14.2875,3
28077061423862,-32.4,-12.637501,-17.475,3
28077071423862,-33.05625,-13.218751,-14.625001,3
28077081423862,-32.362503,-14.00625,-15.750001,3
28077091423862,-32.68125,-14.812501,-15.075001,3
28077101423862,-31.462502,-13.387501,-16.181252,3
28077111423862,-31.125002,-13.35,-16.987501,3
28077121423862,-32.831253,-13.33125,-16.95,3
28077131423862,-30.337502,-11.231251,-15.918751,3
28077141423862,-31.087502,-11.962501,-15.806251,3
28077151423862,-28.743752,-12.4125,-18.375,3
28077161423862,-28.35,-12.468751,-16.743752,3
28077171423862,-33.037502,-12.468751,-15.88125,3
28077181423862,-30.900002,-13.06875,-17.493752,3
28077191423862,-29.681252,-12.4125,-18.112501,3
28077201423862,-30.656252,-12.656251,-18.150002,3
28077211423862,-31.500002,-12.281251,-19.125,3
28077221423862,-33.525,-11.53125,-15.225,3
28077231423862,-31.706251,-12.918751,-16.0125,3
28077241423862,-32.25,-14.118751,-14.85,3
28077251423862,-30.712502,-13.406251,-15.825001,3
28077261423862,-31.312502,-13.875001,-14.043751,3
28077271423862,-30.712502,-12.4125,-15.225,3
28077281423862,-29.41875,-11.606251,-17.550001,3
28077291423862,-31.7625,-13.181251,-15.69375,3
28077301423862,-31.48125,-11.75625,-16.837502,3
28077311423862,-31.1625,-13.6125,-17.2875,3
28077321423862,-30.69375,-13.406251,-16.425001,3
28077331423862,-32.0625,-13.218751,-15.975,3
28077341423862,-29.718752,-12.4125,-17.34375,3
28077351423862,-29.268751,-11.475,-16.650002,3
28077361423862,-33.131252,-12.1125,-16.03125,3
28077371423862,-30.73125,-11.6625,-15.8625,3
28077381423862,-31.968752,-14.45625,-15.937501,3
28077391423862,-32.925003,-12.95625,-17.1,3
28077401423862,-30.243752,-13.6125,-16.48125,3
28077411423862,-31.837502,-13.575001,-15.225,3
28077421423862,-32.175003,-13.6125,-14.56875,3
28077431423862,-30.656252,-11.26875,-16.2,3
28077441423862,-31.087502,-11.962501,-15.806251,3
28077451423862,-29.94375,-13.556251,-16.21875,3
28077461423862,-29.60625,-11.75625,-17.38125,3
28077471423862,-32.568752,-13.9125,-14.043751,3
28077481423862,-30.31875,-12.8625,-15.58125,3
28077491423862,-31.575,-13.650001,-14.325001,3
28077501423862,-31.218752,-12.6,-15.01875,3
28077511423862,-32.100002,-11.475,-15.712501,3
28077521423862,-31.706251,-12.918751,-16.0125,3
28077531423862,-31.48125,-13.012501,-14.043751,3
28077541423862,-31.687502,-14.2875,-14.2875,3
28077551423862,-30.31875,-12.8625,-15.262501,3
28077561423862,-34.350002,-13.51875,-14.606251,3
28077571423862,-33.45,-12.900001,-15.0375,3
28077581423862,-32.30625,-12.375001,-14.118751,3
28077591423862,-30.768751,-13.668751,-15.0375,3
28077601423862,-32.456253,-12.637501,-15.7875,3
28077611423862,-31.10625,-12.712501,-14.400001,3
28077621423862,-31.087502,-13.968751,-16.368752,3
28077631423862,-32.23125,-14.868751,-14.981251,3
28077641423862,-32.4375,-13.012501,-13.012501,3
28077651423862,-29.98125,-11.8125,-15.4875,3
28077661423862,-31.687502,-11.925,-16.2,3
28077671423862,-31.087502,-11.212501,-17.0625,3
28077681423862,-30.50625,-12.50625,-17.550001,3
28077691423862,-32.9625,-12.95625,-16.03125,3
28077701423862,-33.037502,-12.975,-13.856251,3
28077711423862,-29.531252,-12.618751,-14.437501,3
28077721423862,-31.25625,-12.8625,-15.3,3
28077731423862,-31.44375,-11.38125,-16.40625,3
28077741423862,-31.0125,-13.462501,-16.3875,3
28077751423862,-32.550003,-13.5375,-17.1375,3
28077761423862,-30.2625,-12.8625,-17.118752,3
28077771423862,-28.575,-11.25,-17.6625,3
28077781423862,-29.85,-14.062501,-16.66875,3
28077791423862,-29.6625,-12.01875,-17.0625,3
28077801423862,-30.468752,-13.762501,-15.225,3
28077811423370,-31.125002,-12.975,-15.168751,3
28077821423370,-31.893751,-14.08125,-15.95625,3
28077831423370,-32.025,-13.968751,-16.40625,3
28077841423370,-31.725,-13.181251,-16.78125,3
28077851423370,-30.993752,-13.81875,-14.08125,3
28077861423370,-33.881252,-12.95625,-16.518751,3
28077871423370,-30.2625,-13.35,-15.1125,3
28077881423370,-32.362503,-12.750001,-14.1,3
28077891423370,-33.393753,-14.26875,-14.400001,3
28077901423370,-31.0125,-12.825001,-13.181251,3
28077911423370,-31.48125,-13.012501,-14.043751,3
28077921423370,-32.41875,-13.012501,-14.08125,3
28077931423370,-32.2125,-13.106251,-16.10625,3
28077941423370,-30.075,-12.712501,-17.2875,3
28077951423370,-28.312502,-12.225,-16.143751,3
28077961423370,-30.825,-12.562501,-17.212502,3
28077971423370,-31.29375,-14.250001,-16.48125,3
28077981423370,-30.093752,-13.462501,-16.050001,3
28077991423370,-31.9125,-13.06875,-15.375001,3
28078001423370,-29.831251,-12.918751,-16.556252,3
28078011423370,-31.125002,-12.225,-15.806251,3
28078021423370,-30.975,-12.825001,-13.950001,3
28078031423370,-32.025,-13.725,-15.337501,3
28078041423370,-30.768751,-12.675,-15.225,3
28078051423370,-32.4,-13.275001,-15.618751,3
28078061423370,-30.056252,-12.825001,-13.9125,3
28078071423370,-32.04375,-13.725,-14.718751,3
28078081423370,-31.406252,-12.50625,-13.762501,3
28078091423370,-30.018751,-11.4375,-17.175001,3
28078101423370,-30.50625,-12.50625,-17.25,3
28078111423370,-31.593752,-12.281251,-16.35,3
28078121423370,-31.81875,-13.556251,-15.993751,3
28078131423370,-31.987501,-13.462501,-15.056251,3
28078141423370,-28.7625,-12.4125,-17.925001,3
28078151423370,-29.23125,-13.35,-17.53125,3
28078161423370,-27.768751,-11.137501,-18.075,3
28078171423370,-29.625002,-11.00625,-17.550001,3
28078181423370,-30.281252,-10.96875,-16.556252,3
28078191423370,-29.925001,-13.556251,-16.518751,3
28078201423370,-31.85625,-11.8125,-15.262501,3
28078211423370,-32.2125,-12.356251,-16.743752,3
28078221423370,-31.66875,-12.675,-15.731251,3
28078231423370,-31.3875,-14.512501,-14.775001,3
28078241423370,-30.393751,-13.500001,-16.612501,3
28078251423370,-29.41875,-13.9875,-15.637501,3
28078261423370,-31.368752,-13.762501,-16.35,3
28078271423370,-30.000002,-12.056251,-16.556252,3
28078281423370,-30.150002,-13.725,-15.262501,3
28078291423370,-29.643751,-12.76875,-16.425001,3
28078301423370,-29.268751,-13.35,-16.44375,3
28078311423370,-31.593752,-13.9125,-14.775001,3
28078321423370,-32.643753,-11.925,-15.637501,3
28078331423370,-30.91875,-12.825001,-15.806251,3
28078341423370,-32.8125,-12.825001,-14.812501,3
28078351423370,-32.04375,-13.725,-14.718751,3
28078361423370,-31.95,-12.825001,-12.918751,3
28078371423370,-30.91875,-12.562501,-14.7375,3
28078381423370,-32.193752,-12.6,-13.668751,3
28078391423370,-30.2625,-13.6125,-16.1625,3
28078401423370,-31.968752,-14.08125,-14.118751,3
28078411423370,-30.937502,-13.81875,-15.468751,3
28078421423370,-31.031252,-12.450001,-15.50625,3
28078431423370,-31.050001,-13.70625,-16.3875,3
28078441423370,-30.093752,-13.462501,-16.050001,3
28078451423370,-31.143751,-11.962501,-13.968751,3
28078461423370,-29.906252,-13.556251,-17.2875,3
28078471423370,-29.925001,-13.312501,-15.450001,3
28078481423370,-28.612501,-11.512501,-17.6625,3
28078491423370,-30.6,-12.01875,-16.63125,3
28078501423370,-29.587502,-12.50625,-16.743752,3
28078511423370,-29.625002,-12.76875,-17.19375,3
28078521423370,-29.625002,-12.76875,-17.19375,3
28078531423370,-30.675001,-13.031251,-14.75625,3
28078541423370,-30.581251,-12.01875,-17.1,3
28078551423370,-31.9125,-14.45625,-17.325,3
28078561423370,-30.6375,-12.656251,-19.06875,3
28078571423370,-29.681252,-12.01875,-16.29375,3
28078581423370,-31.031252,-15.468751,-16.331251,3
28078591423370,-31.087502,-11.962501,-16.125,3
28078601423370,-28.95,-11.2875,-16.237501,3
28078611423370,-29.775002,-12.918751,-18.09375,3
28078621423370,-30.656252,-12.4125,-17.081251,3
28078631423370,-30.16875,-13.725,-14.94375,3
28078641423370,-28.987501,-12.562501,-16.66875,3
28078651423370,-30.225,-12.6,-17.118752,3
28078661423370,-30.393751,-11.868751,-17.587502,3
28078671423370,-30.13125,-12.337501,-18.225,3
28078681423370,-30.075,-11.700001,-16.706251,3
28078691423370,-31.275002,-12.8625,-14.681251,3
28078701423370,-31.556252,-14.400001,-14.156251,3
28078711423370,-31.312502,-13.125001,-14.681251,3
28078721423370,-33.2625,-14.512501,-14.868751,3
28078731423370,-29.831251,-12.918751,-16.556252,3
28078741423370,-31.48125,-13.650001,-16.95,3
28078751423370,-29.212502,-13.35,-18.300001,3
28078761423370,-32.081253,-13.6125,-17.34375,3
28078771423370,-29.156252,-12.450001,-15.4125,3
28078781423370,-31.25625,-13.856251,-15.900001,3
28078791423370,-33.037502,-12.468751,-15.88125,3
28078801423370,-33.46875,-13.9125,-14.55,3
28078811423370,-30.45,-11.625,-14.83125,3
28078821423370,-33.206253,-13.368751,-15.525001,3
28078831423370,-31.125002,-11.700001,-13.668751,3
28078841423370,-34.18125,-13.762501,-15.843751,3
28078851423370,-30.975,-13.462501,-17.15625,3
28078861423370,-31.031252,-13.462501,-15.76875,3
28078871423370,-30.91875,-11.8125,-15.525001,3
28078881423370,-31.050001,-12.450001,-14.887501,3
28078891423370,-30.900002,-11.55,-14.925,3
28078901423370,-32.775,-15.450001,-15.056251,3
28078911423370,-30.993752,-12.450001,-16.275002,3
28078921423370,-31.031252,-14.212501,-14.83125,3
28078931423370,-29.1375,-12.450001,-16.181252,3
28078941423370,-32.662502,-13.8,-15.262501,3
28078951423370,-31.1625,-12.6,-16.85625,3
28078961423370,-28.368752,-12.093751,-19.050001,3
28078971423370,-30.54375,-13.031251,-18.91875,3
28078981423370,-29.5125,-12.88125,-16.59375,3
28078991423370,-28.7625,-12.150001,-16.5375,3
28079001423370,-30.54375,-12.01875,-18.487501,3
28079011423370,-29.587502,-12.50625,-17.212502,3
28079021423370,-30.712502,-12.918751,-18.13125,3
28079031423370,-28.612501,-13.012501,-16.237501,3
28079041423370,-28.81875,-12.150001,-15.150001,3
28079051423370,-29.531252,-12.262501,-17.53125,3
28079061423370,-30.993752,-14.212501,-15.918751,3
28079071423370,-30.618752,-12.01875,-16.0125,3
28079081423370,-30.7875,-13.425,-13.650001,3
28079091423370,-29.400002,-11.981251,-15.562501,3
28079101423370,-31.85625,-12.562501,-14.325001,3
28079111423370,-32.381252,-13.762501,-14.231251,3
28079121423370,-33.54375,-13.425,-14.718751,3
28079131423370,-31.931252,-14.08125,-14.887501,3
28079141423370,-32.193752,-12.8625,-15.0375,3
28079151423370,-32.662502,-13.556251,-13.89375,3
28079161423370,-31.06875,-13.70625,-15.76875,3
28079171423370,-31.425001,-14.00625,-15.712501,3
28079181423370,-30.281252,-12.8625,-16.650002,3
28079191423370,-32.4,-13.012501,-14.55,3
28079201423370,-29.456251,-11.981251,-13.856251,3
28079211423370,-31.9125,-13.06875,-15.075001,3
28079221423370,-30.112501,-14.212501,-14.325001,3
28079231423370,-30.750002,-13.425,-14.7375,3
28079241423370,-30.91875,-12.825001,-15.806251,3
28079251423370,-31.837502,-12.562501,-14.793751,3
28079261423370,-28.48125,-12.356251,-16.875,3
28079271423370,-31.44375,-13.012501,-15.13125,3
28079281423370,-31.2,-11.85,-16.575,3
28079291423370,-27.431252,-11.34375,-20.1,3
28079301423370,-31.237501,-13.106251,-17.1375,3
28079311423370,-29.025002,-13.575001,-15.712501,3
