t_ns,gx,gy,gz
28043614776050,-1.2250937,5.714463,7.874925
28043619534071,-1.2127098,5.7078414,7.881641
28043624292091,-1.1974843,5.7032623,7.8872814
28043629050164,-1.1799173,5.70104,7.891536
28043633808185,-1.1611456,5.7015085,7.8939805
28043638566206,-1.1433439,5.704758,7.894232
28043643324227,-1.1282597,5.710719,7.892092
28043648082248,-1.1166998,5.7191167,7.887654
28043652840321,-1.1087822,5.7294846,7.881244
28043657598341,-1.1044173,5.7413373,7.873227
28043662356362,-1.1027708,5.7542367,7.864035
28043667114383,-1.1032276,5.7675395,7.854219
28043671872404,-1.1051537,5.780894,7.8441243
28043676630477,-1.107472,5.7940087,7.834115
28043681388498,-1.1088535,5.806408,7.824735
28043686146518,-1.1081427,5.81756,7.8165464
28043690904539,-1.1045563,5.8271995,7.8098707
28043695662612,-1.0976464,5.835058,7.8049765
28043700420633,-1.0868418,5.840862,7.8021474
28043705178654,-1.0715864,5.8443847,7.801619
28043709936675,-1.0512224,5.845426,7.8036094
28043714694696,-1.0265448,5.843475,7.8083534
28043719452768,-1.0107509,5.835782,7.816164
28043724210789,-1.0065755,5.8218226,7.8271046
28043728968810,-1.0066758,5.804006,7.8403115
28043733726831,-1.0133846,5.784015,7.85421
28043738484852,-1.0343341,5.7621574,7.8675337
28043743242925,-1.073351,5.7381086,7.8798738
28043748000946,-1.1259329,5.711701,7.8917127
28043752758966,-1.1845105,5.683235,7.90368
28043757516987,-1.2424786,5.6531243,7.916364
28043762275060,-1.294839,5.6220613,7.9300823
28043767033081,-1.3392322,5.5910487,7.9446216
28043771791102,-1.3751628,5.560959,7.959589
28043776549123,-1.4026201,5.532391,7.9746914
28043781307143,-1.4214828,5.5058618,7.9896965
28043786065216,-1.4313365,5.481694,8.004542
28043790823237,-1.432125,5.460196,8.019081
28043795581258,-1.4248235,5.4414454,8.033115
28043800339279,-1.4110203,5.4254327,8.046371
28043805097352,-1.3926505,5.411731,8.058789
28043809855373,-1.3711573,5.4001355,8.070246
28043814613393,-1.3474091,5.39032,8.0808
28043819371414,-1.3219377,5.3821645,8.090438
28043824129487,-1.2947346,5.37556,8.099221
28043828887508,-1.265661,5.3704066,8.107232
28043833645529,-1.2346065,5.3665414,8.114578
28043838403550,-1.2020719,5.3639417,8.121179
28043843161571,-1.1687964,5.362748,8.1268215
28043847919643,-1.1351329,5.3631387,8.131335
28043852677664,-1.1006597,5.3651876,8.134721
28043857435685,-1.0642468,5.368967,8.137073
28043862193706,-1.0250977,5.374669,8.138335
28043866951779,-0.9827007,5.382551,8.138356
28043871709800,-0.9369764,5.3929796,8.136845
28043876467768,-0.88795245,5.4062304,8.133548
28043881225841,-0.83559984,5.422449,8.128297
28043885983914,-0.78006727,5.441512,8.121073
28043890741935,-0.7217378,5.4634957,8.111701
28043895499956,-0.66136086,5.488288,8.100104
28043900257977,-0.5993492,5.515942,8.086133
28043905016050,-0.5362638,5.546427,8.069694
28043909774071,-0.47337037,5.579497,8.050809
28043914532091,-0.41327983,5.6146936,8.02962
28043919290112,-0.3576349,5.6513405,8.006549
28043924048185,-0.30622184,5.6887965,7.982118
28043928806206,-0.25653294,5.726048,7.957195
28043933564227,-0.20605741,5.7625065,7.932304
28043938322248,-0.1537681,5.7978024,7.907732
28043943080268,-0.10056508,5.8317904,7.8835583
28043947838341,-0.048491888,5.864245,7.8599405
28043952596362,0.0029130406,5.8941903,7.8376594
28043957354383,0.059449635,5.919878,7.818049
28043962112404,0.12709059,5.9405103,7.801576
28043966870477,0.20870565,5.9564047,7.787687
28043971628498,0.29885644,5.9690104,7.7750883
28043976386518,0.38906622,5.9791083,7.7633286
28043981144539,0.47166386,5.9863095,7.7531943
28043985902612,0.5423128,5.98951,7.7461
28043990660581,0.60016024,5.9876013,7.7433076
28043995418654,0.64773536,5.9798145,7.7454915
28044000176727,0.688823,5.9660025,7.7525945
28044004934748,0.72630715,5.9467506,7.763957
28044009692768,0.7617889,5.922784,7.7788615
28044014450789,0.7960977,5.894682,7.7967525
28044019208810,0.8299551,5.862861,7.817187
28044023966883,0.864249,5.827633,7.8397803
28044028724904,0.89999795,5.789278,7.8641367
28044033482925,0.93799555,5.7480793,7.889876
28044038240946,0.97873145,5.7045617,7.9164667
28044042999018,1.0224993,5.659119,7.943504
28044047757039,1.069397,5.612146,7.9706078
28044052515060,1.119688,5.5639577,7.9974403
28044057273133,1.1736692,5.5150185,8.023556
28044062031154,1.231855,5.46574,8.048515
28044066789175,1.2945855,5.4165616,8.071883
28044071547196,1.3619769,5.3676567,8.093434
28044076305268,1.4334964,5.3191757,8.113067
28044081063289,1.5089123,5.271216,8.130673
28044085821310,1.5884823,5.224037,8.145953
28044090579331,1.6718619,5.179067,8.157973
28044095337404,1.7546551,5.1386576,8.166135
28044100095425,1.8285335,5.105291,8.170854
28044104853446,1.8831459,5.0804944,8.173904
28044109611466,1.9153275,5.0644827,8.176364
28044114369539,1.9272169,5.0567183,8.178374
28044119127560,1.9212974,5.056589,8.179848
28044123885581,1.9027478,5.063241,8.180069
28044128643602,1.8764951,5.0753455,8.178632
28044133401675,1.8461003,5.0916185,8.175434
28044138159696,1.8135248,5.1109023,8.170692
28044142917716,1.7788457,5.13179,8.165221
28044147675737,1.7419461,5.1537614,8.159335
28044152433810,1.7033184,5.176005,8.153408
28044157191831,1.6627333,5.197553,8.148077
28044161949852,1.6197929,5.2177577,8.143811
28044166707873,1.5744078,5.236125,8.1409235
28044171465946,1.5275222,5.2520776,8.139579
28044176223966,1.4810584,5.265387,8.139566
28044180981987,1.4367416,5.276364,8.140403
28044185740008,1.3949643,5.2854643,8.141765
28044190498081,1.3552302,5.2935686,8.143211
28044195256102,1.3170164,5.3013864,8.144394
28044200014123,1.279509,5.3094893,8.145094
28044204772196,1.2419182,5.317887,8.145433
28044209530216,1.2038254,5.3268394,8.145304
28044214288237,1.1643649,5.3367634,8.144545
28044219046258,1.1223762,5.34821,8.142929
28044223804331,1.0755076,5.362007,8.1401825
28044228562352,1.0223949,5.3786993,8.136011
28044233320373,0.96397007,5.3985553,8.129991
28044238078393,0.9020029,5.4215994,8.121763
28044242836414,0.83783555,5.4476852,8.111174
28044247594487,0.77276933,5.476509,8.098214
28044252352508,0.7075964,5.507885,8.082876
28044257110529,0.64289993,5.5415273,8.065268
28044261868602,0.5797349,5.576905,8.045647
28044266626623,0.5195729,5.6133623,8.024375
28044271384643,0.4630342,5.6503067,8.001876
28044276142664,0.41030213,5.6870084,7.9787207
28044280900737,0.3615721,5.7227297,7.9555025
28044285658758,0.31607458,5.756904,7.932751
28044290416779,0.2736457,5.7890863,7.910878
28044295174852,0.23451032,5.818762,7.890335
28044299932873,0.1992554,5.845377,7.87161
28044304690893,0.16881008,5.8682966,7.8552523
28044309448914,0.14365903,5.8867745,7.841915
28044314206987,0.12387555,5.900217,7.832143
28044318965008,0.1088906,5.907985,7.8265085
28044323723029,0.09855652,5.909363,7.8256054
28044328481102,0.09299562,5.903552,7.830058
28044333239123,0.092115745,5.889691,7.8405
28044337997143,0.09564278,5.8671565,7.8573346
28044342755164,0.10260492,5.835414,7.88085
28044347513237,0.111689895,5.7945824,7.9107976
28044352271258,0.12095523,5.7445683,7.947056
28044357029279,0.1290795,5.684959,7.9896793
28044361787300,0.13542338,5.615209,8.038749
28044366545373,0.13965352,5.5347495,8.094284
28044371303393,0.14111668,5.4434104,8.155964
28044376061414,0.13929711,5.3412833,8.22324
28044380819487,0.1340531,5.228575,8.295445
28044385577508,0.12554961,5.1056657,8.371786
28044390335529,0.113981225,4.972951,8.45146
28044395093550,0.09965773,4.8308887,8.533638
28044399851623,0.08328965,4.680044,8.617461
28044404609643,0.06573852,4.5209146,8.702149
28044409367664,0.0495492,4.3545227,8.786698
28044414125737,0.03875347,4.1826434,8.869857
28044418883758,0.03750252,4.0081744,8.950056
28044423641779,0.051755823,3.8356247,9.025281
28044428399800,0.088415086,3.6708937,9.093245
28044433157873,0.14972381,3.5196445,9.152053
28044437915893,0.22909515,3.3850634,9.201046
28044442673914,0.3161757,3.267156,9.241001
28044447431987,0.4011954,3.1653478,9.273079
28044452190008,0.47335607,3.081153,9.298001
28044456948029,0.52577233,3.0152194,9.31678
28044461706102,0.55674607,2.9668822,9.330489
28044466464123,0.56661505,2.9354036,9.339847
28044471222143,0.55790484,2.9204807,9.345048
28044475980164,0.53573483,2.9212472,9.346106
28044480738237,0.5059941,2.9360752,9.343116
28044485496258,0.47328734,2.9630923,9.336299
28044490254279,0.44047835,3.0005193,9.325945
28044495012300,0.40864658,3.0464916,9.31248
28044499770373,0.37801886,3.0991051,9.296399
28044504528393,0.34893858,3.1566536,9.278155
28044509286414,0.32241237,3.2176995,9.258124
28044514044487,0.29947588,3.2810328,9.236641
28044518802508,0.2803163,3.3459516,9.213925
28044523560529,0.26593834,3.4116583,9.190227
28044528318602,0.25963357,3.4764194,9.166105
28044533076623,0.26454914,3.537863,9.142425
28044537834643,0.281394,3.593799,9.120077
28044542592664,0.30821535,3.6424987,9.099868
28044547350737,0.34140226,3.6825883,9.082531
28044552108758,0.3771877,3.7131512,9.068662
28044556866779,0.41338903,3.7334335,9.058752
28044561624852,0.44843116,3.7428775,9.053185
28044566382873,0.48096105,3.7412064,9.052206
28044571140893,0.50935346,3.7289615,9.055705
28044575898966,0.5312561,3.7075086,9.0632515
28044580656987,0.5448501,3.6791594,9.073991
28044585415008,0.5493097,3.6464565,9.086913
28044590173029,0.5446669,3.6120753,9.100915
28044594931102,0.53115094,3.5788052,9.114846
28044599689123,0.50913405,3.5497124,9.12747
28044604447143,0.47920644,3.527914,9.137537
28044609205216,0.44147617,3.5163243,9.143902
28044613963237,0.3960618,3.517477,9.145537
28044618721258,0.34326315,3.5327296,9.141793
28044623479331,0.28362864,3.5622313,9.132384
28044628237352,0.21802713,3.605616,9.117147
28044632995373,0.14757757,3.6620145,9.096058
28044637753393,0.074415125,3.7301662,9.069219
28044642511466,0.0016302945,3.8073368,9.037398
28044647269487,-0.07002697,3.8886588,9.002434
28044652027508,-0.14135304,3.9686823,8.966603
28044656785581,-0.21036215,4.041828,8.932511
28044661543602,-0.27136317,4.103036,8.902912
28044666301623,-0.318469,4.1487556,8.880135
28044671059643,-0.34835988,4.176415,8.866035
28044675817716,-0.36036503,4.18485,8.861577
28044680575737,-0.35553402,4.1745634,8.866623
28044685333758,-0.3362,4.148032,8.879819
28044690091831,-0.30452773,4.1089573,8.899108
28044694849852,-0.25821775,4.060684,8.922699
28044699607873,-0.20087722,4.007753,8.948071
28044704365946,-0.13533884,3.953725,8.973301
28044709123966,-0.06664049,3.9020061,8.996683
28044713881987,-0.0016379661,3.8562524,9.016635
28044718640060,0.05640006,3.81922,9.032207
28044723398081,0.10788961,3.7926118,9.042944
28044728156102,0.15301557,3.7771516,9.048762
28044732914123,0.19038156,3.7730594,9.049761
28044737672196,0.21931155,3.7801864,9.04613
28044742430216,0.24053635,3.7979286,9.038156
28044747188289,0.25485206,3.8253284,9.026201
28044751946310,0.2634608,3.860788,9.010843
28044756704331,0.26890045,3.9021676,8.992839
28044761462352,0.27408582,3.946952,8.973117
28044766220425,0.28115523,3.992815,8.952585
28044770978446,0.2911179,4.0379477,8.931999
28044775736466,0.3046643,4.0809636,8.911976
28044780494539,0.32097837,4.1211023,8.892911
28044785252560,0.3347242,4.1585135,8.874971
28044790010581,0.34154722,4.1937146,8.858131
28044794768654,0.34443584,4.226893,8.842236
28044799526675,0.3453825,4.258096,8.827213
28044804284696,0.34131506,4.287887,8.81294
28044809042768,0.3275964,4.3169823,8.799246
28044813800789,0.305839,4.3457603,8.785854
28044818558810,0.28340834,4.374441,8.772362
28044823316831,0.26299524,4.4029913,8.758704
28044828074904,0.2441252,4.4310427,8.745092
28044832832925,0.22726344,4.458422,8.731621
28044837590998,0.21317002,4.4855356,8.7180805
28044842349018,0.20183621,4.5131273,8.704099
28044847107039,0.19339623,4.5418286,8.689348
28044851865060,0.18757607,4.572027,8.673625
28044856623133,0.18315268,4.603696,8.656952
28044861381154,0.17826661,4.636732,8.639406
28044866139175,0.17151117,4.6708984,8.621118
28044870897248,0.16261609,4.706138,8.602105
28044875655268,0.15206477,4.7425103,8.582298
28044880413289,0.14061466,4.7801623,8.561581
28044885171362,0.12866269,4.819326,8.539784
28044889929383,0.11607152,4.8600955,8.5168295
28044894687404,0.10226905,4.9024916,8.492674
28044899445477,0.08639581,4.9464545,8.4673195
28044904203498,0.06821763,4.992175,8.440612
28044908961518,0.04711251,5.0401006,8.412227
28044913719591,0.021734113,5.0904546,8.381956
28044918477612,-0.008877201,5.1433015,8.349657
28044923235633,-0.044548888,5.198367,8.315371
28044927993706,-0.08437106,5.2551355,8.2793
28044932751727,-0.12804161,5.3130856,8.241669
28044937509748,-0.17621964,5.37164,8.202733
28044942267821,-0.22856037,5.4301085,8.162847
28044947025841,-0.27899024,5.486643,8.12338
28044951783862,-0.32775337,5.539974,8.085273
28044956541935,-0.3818798,5.5910144,8.047677
28044961299956,-0.44225624,5.6394086,8.010735
28044966057977,-0.5065003,5.682923,7.976104
28044970816050,-0.57262397,5.7200065,7.9450626
28044975574071,-0.63818336,5.750501,7.918008
28044980332091,-0.7011635,5.7748075,7.894958
28044985090164,-0.76030606,5.793414,7.8758287
28044989848185,-0.81558204,5.8070865,7.8602138
28044994606206,-0.8674374,5.816633,7.8475943
28044999364279,-0.91666794,5.8230157,7.837256
28045004122300,-0.9652626,5.827259,7.8282633
28045008880321,-1.0152646,5.830301,7.8196692
28045013638393,-1.0679828,5.8329105,7.8106947
28045018396414,-1.1241436,5.835698,7.8007255
28045023154435,-1.184095,5.839322,7.7891355
28045027912508,-1.2477502,5.844277,7.7754703
28045032670529,-1.3147649,5.8509016,7.759429
28045037428550,-1.3845133,5.8593225,7.7409196
28045042186623,-1.4559187,5.8692923,7.7202387
28045046944643,-1.5276908,5.8805585,7.697765
28045051702664,-1.5985279,5.8927026,7.674057
28045056460737,-1.6671855,5.90518,7.6498184
28045061218758,-1.7324497,5.9174314,7.625812
28045065976779,-1.793521,5.92903,7.6026487
28045070734852,-1.8492512,5.939894,7.580786
28045075492873,-1.8983657,5.950175,7.560556
28045080250893,-1.9406625,5.9600368,7.542028
28045085008966,-1.97678,5.9696217,7.525048
28045089766987,-2.0077403,5.9791913,7.5092373
28045094525008,-2.034297,5.9891124,7.4941688
28045099283081,-2.0569243,5.999829,7.479406
28045104041050,-2.0760708,6.011854,7.4644446
28045108799123,-2.0914457,6.025414,7.4492035
28045113557196,-2.1032708,6.0404134,7.4337106
28045118315216,-2.1127748,6.0566697,7.417771
28045123073237,-2.121488,6.0739837,7.4011073
28045127831310,-2.1300952,6.092187,7.3836536
28045132589331,-2.1386714,6.111172,7.3654633
28045137347352,-2.1470768,6.1308455,7.3466444
28045142105425,-2.1552608,6.1511054,7.3272877
28045146863446,-2.1629052,6.171842,7.3075705
28045151621518,-2.168767,6.193029,7.2878823
28045156379539,-2.1718569,6.214759,7.2684383
28045161137560,-2.1711338,6.2372413,7.2493715
28045165895581,-2.165656,6.2605457,7.2308974
28045170653654,-2.1547167,6.284734,7.2131624
28045175411675,-2.1377814,6.3099666,7.1961517
28045180169748,-2.1149461,6.3363757,7.179675
28045184927768,-2.0866296,6.364233,7.163303
28045189685789,-2.053278,6.393851,7.146545
28045194443862,-2.0160308,6.425655,7.128602
28045199201883,-1.9758111,6.4599724,7.1088195
28045203959904,-1.9337099,6.496755,7.0868416
28045208717977,-1.8902346,6.535867,7.0625663
28045213475998,-1.8462477,6.576892,7.036068
28045218234018,-1.8025378,6.619274,7.0076
28045222992091,-1.7596287,6.662425,6.977548
28045227750112,-1.7174956,6.705796,6.946431
28045232508133,-1.6757306,6.74874,6.9149714
28045237266206,-1.6337016,6.7905955,6.8839836
28045242024227,-1.5906591,6.8307743,6.8542466
28045246782248,-1.544758,6.868331,6.827162
28045251540321,-1.4908831,6.9038005,6.8033214
28045256298341,-1.444552,6.928093,6.788607
28045261056362,-1.4062142,6.9307575,6.7939353
28045265814435,-1.3769668,6.9279904,6.8027425
28045270572456,-1.3499062,6.9301434,6.8059726
28045275330529,-1.3238907,6.9318633,6.80933
28045280088550,-1.3030263,6.925599,6.8197207
28045284846571,-1.2854388,6.919548,6.829194
28045289604643,-1.266445,6.9210467,6.8312244
28045294362664,-1.2464681,6.9319754,6.823812
28045299120685,-1.2263906,6.9515724,6.807496
28045303878758,-1.2014192,6.975335,6.7876115
28045308636779,-1.1757826,6.9993973,6.7673006
28045313394800,-1.1534027,7.025246,6.744328
28045318152821,-1.1298685,7.0516534,6.720712
28045322910893,-1.1041375,7.0729866,6.702546
28045327668966,-1.0845412,7.086504,6.6914587
28045332426987,-1.0734187,7.095221,6.6840105
28045337185008,-1.0628431,7.10164,6.6788816
28045341943081,-1.050106,7.106188,6.676059
28045346701102,-1.0372819,7.1091743,6.674884
28045351459123,-1.024243,7.1121025,6.673778
28045356217143,-1.0096927,7.1164255,6.6713853
28045360975216,-0.994462,7.1229143,6.6667485
28045365733237,-0.97835684,7.1302757,6.6612597
28045370491310,-0.9631658,7.138215,6.654967
28045375249331,-0.9482739,7.147054,6.6476145
28045380007352,-0.9333849,7.15725,6.638747
28045384765425,-0.9174323,7.1686497,6.6286626
28045389523393,-0.9008817,7.1810517,6.6175
28045394281518,-0.88358676,7.1943507,6.6053762
28045399039539,-0.8656029,7.208294,6.592543
28045403797560,-0.84663445,7.222615,6.579318
28045408555633,-0.82714933,7.236785,6.566214
28045413313654,-0.8080665,7.250493,6.553454
28045418071675,-0.78966385,7.2635202,6.54126
28045422829748,-0.7725592,7.275878,6.5295596
28045427587716,-0.7568605,7.287672,6.518235
28045432345789,-0.7423347,7.298817,6.507426
28045437103862,-0.7292553,7.309337,6.4970884
28045441861883,-0.7195059,7.3194165,6.4868197
28045446619956,-0.7173218,7.3295255,6.475638
28045451377977,-0.7221045,7.3379445,6.4655643
28045456135998,-0.7334318,7.343442,6.458043
28045460894071,-0.75181305,7.3458934,6.4531407
28045465652091,-0.7751813,7.344661,6.451778
28045470410164,-0.8028334,7.339526,6.4542394
28045475168185,-0.83490944,7.329602,6.4614434
28045479926206,-0.8692379,7.3149095,6.473554
28045484684279,-0.90397877,7.295893,6.4902353
28045489442300,-0.93925375,7.272555,6.511384
28045494200321,-0.9751816,7.2460403,6.535619
28045498958393,-1.0101717,7.218133,6.561136
28045503716414,-1.0434133,7.189756,6.5870404
28045508474487,-1.0749242,7.16188,6.612291
28045513232508,-1.1054263,7.1360035,6.6352
28045517990529,-1.1347083,7.1128817,6.6550536
28045522748602,-1.1623731,7.0927577,6.6717362
28045527506623,-1.1882664,7.0755634,6.685418
28045532264643,-1.2113608,7.061609,6.696018
28045537022716,-1.2313719,7.0507426,6.7038155
28045541780737,-1.2494375,7.0425644,6.7090673
28045546538810,-1.2666749,7.036797,6.711885
28045551296831,-1.2833991,7.033396,6.7122736
28045556054852,-1.2997792,7.031887,6.710703
28045560812925,-1.315896,7.031786,6.7076664
28045565570946,-1.3311563,7.0329556,6.703428
28045570328966,-1.3456933,7.035181,6.6981883
28045575087039,-1.3600609,7.0381536,6.692161
28045579845060,-1.3740592,7.041658,6.6856103
28045584603133,-1.3863727,7.045505,6.679013
28045589361154,-1.3965571,7.0492206,6.6729674
28045594119175,-1.4048724,7.05209,6.668189
28045598877248,-1.4114008,7.053387,6.6654387
28045603635268,-1.4160801,7.0524044,6.665485
