t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.920000,0.387739,8.646689,4.494375,0.012256,-0.039113,-0.016059,-0.105862,0.235890,28.52267381,77.57399333,0.000000,,0.350447,CALIB
1.930000,1.323202,8.930924,4.317533,0.013665,0.015633,-0.042437,-0.105754,0.235650,28.52267381,77.57399333,0.000000,,0.360447,CALIB
1.940000,1.320744,8.821293,4.416520,0.012277,0.082982,-0.067125,-0.105645,0.235409,28.52267380,77.57399333,0.000000,,0.370447,CALIB
1.950000,0.625635,8.706678,4.453792,0.012787,0.132037,-0.093402,-0.105536,0.235169,28.52267380,77.57399333,0.000000,,0.380447,CALIB
1.960000,-0.308462,8.688360,4.391143,0.013201,0.126030,-0.098963,-0.105427,0.234927,28.52267380,77.57399333,0.000000,,0.390447,CALIB
1.970000,-0.387990,8.779707,4.207723,0.006346,0.025030,-0.056959,-0.105317,0.234685,28.52267380,77.57399333,0.000000,,0.400447,CALIB
1.980000,0.877933,8.925090,4.133948,0.000048,-0.032072,-0.037816,-0.105207,0.234443,28.52267379,77.57399333,0.000000,,0.410447,CALIB
1.990000,1.813463,8.940545,4.321424,0.003403,0.051458,-0.087924,-0.105097,0.234200,28.52267379,77.57399333,0.000000,,0.420447,CALIB
2.000000,1.164611,8.930769,4.321261,0.010417,0.140001,-0.134191,-0.104987,0.233956,28.52267379,77.57399334,0.000000,,0.430447,CALIB
2.010000,-0.032741,8.975578,4.126114,0.012780,0.129887,-0.127506,-0.104876,0.233712,28.52267379,77.57399334,0.000000,,0.440447,CALIB
2.020000,-0.538044,8.962266,3.994692,0.010695,0.071234,-0.099229,-0.104765,0.233468,28.52267379,77.57399334,0.000000,,0.450447,CALIB
2.030000,-0.367634,8.942078,3.928148,0.008620,0.034336,-0.077852,-0.104654,0.233223,28.52267378,77.57399334,0.000000,,0.460447,CALIB
2.040000,0.127408,8.894014,3.673403,-0.001657,0.033597,-0.071630,-0.104542,0.232978,28.52267378,77.57399334,0.000000,,0.470447,CALIB
2.050000,0.391270,8.955436,3.695476,-0.008931,0.066529,-0.085664,-0.104431,0.232732,28.52267378,77.57399334,0.000000,,0.480447,CALIB
2.060000,0.071225,9.235537,3.869453,-0.006850,0.082905,-0.095900,-0.104319,0.232485,28.52267378,77.57399334,0.000000,,0.490447,CALIB
2.070000,-0.264835,9.481286,3.952583,0.000804,0.038163,-0.077166,-0.104206,0.232238,28.52267377,77.57399334,0.000000,,0.500447,CALIB
2.080000,0.027553,9.391333,3.789996,0.004952,-0.011529,-0.058555,-0.104094,0.231991,28.52267377,77.57399335,0.000000,,0.510447,CALIB
2.090000,0.417900,9.072818,3.685927,0.005716,0.007400,-0.076877,-0.103981,0.231743,28.52267377,77.57399335,0.000000,,0.520447,CALIB
2.100000,0.164937,9.077349,3.838214,0.006410,0.041355,-0.097607,-0.103868,0.231494,28.52267377,77.57399335,0.000000,,0.530447,CALIB
2.110000,-0.229772,9.137456,3.913769,0.009572,0.033574,-0.091257,-0.103755,0.231245,28.52267377,77.57399335,0.000000,,0.540447,CALIB
2.120000,-0.284054,9.030354,4.025113,0.006987,0.010811,-0.077100,-0.103641,0.230996,28.52267376,77.57399335,0.000000,,0.550447,CALIB
2.130000,0.048751,8.889904,4.131360,0.006337,-0.009964,-0.061718,-0.103527,0.230746,28.52267376,77.57399335,0.000000,,0.560447,CALIB
2.140000,0.535329,8.856021,4.113544,0.006174,0.019240,-0.069016,-0.103413,0.230496,28.52267376,77.57399335,0.000000,,0.570447,CALIB
2.150000,0.361693,8.989342,4.175837,0.006106,0.079089,-0.095737,-0.103299,0.230245,28.52267376,77.57399335,0.000000,,0.580447,CALIB
2.160000,-0.330585,8.990013,4.204890,0.007343,0.086863,-0.097110,-0.103184,0.229993,28.52267375,77.57399335,0.000000,,0.590447,CALIB
2.170000,-0.629773,8.837918,4.148825,0.002104,0.044057,-0.071765,-0.103069,0.229742,28.52267375,77.57399336,0.000000,,0.600447,CALIB
2.180000,-0.249004,8.885879,4.093834,-0.001746,0.004634,-0.049622,-0.102954,0.229489,28.52267375,77.57399336,0.000000,,0.610447,CALIB
2.190000,0.383746,9.078745,4.082503,-0.000916,0.020045,-0.057792,-0.102839,0.229236,28.52267375,77.57399336,0.000000,,0.620447,CALIB
2.200000,0.465686,9.225216,4.045979,0.001776,0.075766,-0.088269,-0.102723,0.228983,28.52267375,77.57399336,0.000000,,0.630447,CALIB
2.210000,-0.089360,9.290424,4.044007,0.004461,0.084560,-0.094150,-0.102607,0.228729,28.52267374,77.57399336,0.000000,,0.640447,CALIB
2.220000,-0.290784,9.263315,4.001687,0.006054,0.035718,-0.068770,-0.102491,0.228475,28.52267374,77.57399336,0.000000,,0.650447,CALIB
2.230000,0.071270,9.117290,3.956056,0.007665,0.018994,-0.064135,-0.102375,0.228221,28.52267374,77.57399336,0.000000,,0.660447,CALIB
2.240000,0.242230,8.994117,3.933110,0.005827,0.040745,-0.079548,-0.102258,0.227965,28.52267374,77.57399336,0.000000,,0.670447,CALIB
2.250000,0.068072,8.953058,3.911010,0.005394,0.061279,-0.089173,-0.102141,0.227710,28.52267373,77.57399336,0.000000,,0.680447,CALIB
2.260000,-0.290665,9.013901,3.831542,0.002452,0.066049,-0.093429,-0.102024,0.227454,28.52267373,77.57399337,0.000000,,0.690447,CALIB
2.270000,-0.561925,9.040977,3.880165,-0.000356,0.042216,-0.082420,-0.101907,0.227197,28.52267373,77.57399337,0.000000,,0.700447,CALIB
2.280000,-0.329366,9.080847,3.882198,-0.001326,0.011776,-0.062016,-0.101789,0.226940,28.52267373,77.57399337,0.000000,,0.710447,CALIB
2.290000,0.215715,9.159713,3.782992,-0.002625,0.018341,-0.059543,-0.101671,0.226683,28.52267372,77.57399337,0.000000,,0.720447,CALIB
2.300000,0.449554,9.183664,3.739809,-0.001389,0.057245,-0.074371,-0.101553,0.226425,28.52267372,77.57399337,0.000000,,0.730447,CALIB
2.310000,0.142584,9.135641,3.789307,0.001469,0.090543,-0.087984,-0.101435,0.226166,28.52267372,77.57399337,0.000000,,0.740447,CALIB
2.320000,-0.405871,9.109243,3.798992,0.000906,0.084249,-0.088468,-0.101316,0.225908,28.52267372,77.57399337,0.000000,,0.750447,CALIB
2.330000,-0.638773,9.037721,3.848714,0.001484,0.037519,-0.070739,-0.101197,0.225648,28.52267372,77.57399337,0.000000,,0.760447,CALIB
2.340000,-0.323324,9.040276,3.854243,0.001877,0.000598,-0.055451,-0.101078,0.225389,28.52267371,77.57399338,0.000000,,0.770447,CALIB
2.350000,0.126355,9.053072,3.950681,-0.000355,0.012109,-0.060831,-0.100959,0.225129,28.52267371,77.57399338,0.000000,,0.780447,CALIB
2.360000,0.183217,8.939627,4.111417,-0.001079,0.049722,-0.074163,-0.100840,0.224868,28.52267371,77.57399338,0.000000,,0.790447,CALIB
2.370000,-0.146872,8.895582,4.195432,-0.000704,0.071398,-0.079810,-0.100720,0.224607,28.52267371,77.57399338,0.000000,,0.800447,CALIB
2.380000,-0.493030,8.928762,4.241476,-0.000516,0.058846,-0.071589,-0.100600,0.224346,28.52267370,77.57399338,0.000000,,0.810447,CALIB
2.390000,-0.430202,8.947993,4.274109,-0.001207,0.021535,-0.054153,-0.100480,0.224084,28.52267370,77.57399338,0.000000,,0.820447,CALIB
2.400000,0.077816,8.924587,4.303105,0.000789,0.007001,-0.051386,-0.100359,0.223821,28.52267370,77.57399338,0.000000,,0.830447,CALIB
2.410000,0.402005,8.912620,4.220973,0.001925,0.036021,-0.075677,-0.100239,0.223559,28.52267370,77.57399338,0.000000,,0.840447,CALIB
2.420000,0.154163,8.953357,4.083811,0.001104,0.059930,-0.094320,-0.100118,0.223295,28.52267369,77.57399339,0.000000,,0.850447,CALIB
2.430000,-0.225311,8.984470,4.115913,-0.001233,0.044511,-0.089057,-0.099996,0.223032,28.52267369,77.57399339,0.000000,,0.860447,CALIB
2.440000,-0.260225,8.952271,4.231541,-0.001309,0.022342,-0.081609,-0.099875,0.222768,28.52267369,77.57399339,0.000000,,0.870447,CALIB
2.450000,-0.102100,8.939205,4.204843,-0.000259,0.023711,-0.085589,-0.099754,0.222503,28.52267369,77.57399339,0.000000,,0.880447,CALIB
2.460000,-0.012251,8.959660,4.157187,-0.001425,0.033764,-0.089212,-0.099632,0.222238,28.52267368,77.57399339,0.000000,,0.890447,CALIB
2.470000,0.056410,8.960659,4.174186,-0.000623,0.040160,-0.088623,-0.099510,0.221973,28.52267368,77.57399339,0.000000,,0.900447,CALIB
2.480000,0.106201,8.927256,4.197978,-0.000461,0.052967,-0.093549,-0.099388,0.221707,28.52267368,77.57399339,0.000000,,0.910447,CALIB
2.490000,0.000472,8.904233,4.182911,-0.000646,0.066723,-0.101143,-0.099265,0.221441,28.52267368,77.57399339,0.000000,,0.920447,CALIB
2.500000,-0.187455,8.992483,4.206506,-0.001715,0.066028,-0.101683,-0.099142,0.221174,28.52267368,77.57399340,0.000000,,0.930447,CALIB
2.510000,-0.264969,9.099719,4.287410,-0.002495,0.054772,-0.098866,-0.099019,0.220907,28.52267367,77.57399340,0.000000,,0.940447,CALIB
2.520000,-0.242361,9.042078,4.274217,-0.001268,0.049445,-0.098671,-0.098896,0.220640,28.52267367,77.57399340,0.000000,,0.950447,CALIB
2.530000,-0.296490,8.912200,4.228211,-0.001198,0.056531,-0.103084,-0.098773,0.220372,28.52267367,77.57399340,0.000000,,0.960447,CALIB
2.540000,-0.516406,8.869529,4.314113,-0.001467,0.063347,-0.109004,-0.098649,0.220104,28.52267367,77.57399340,0.000000,,0.970447,CALIB
2.550000,-0.746723,8.951141,4.285761,0.000303,0.049398,-0.102732,-0.098526,0.219835,28.52267366,77.57399340,0.000000,,0.980447,CALIB
2.560000,-0.677931,9.023871,4.119171,-0.000057,0.021931,-0.085526,-0.098402,0.219566,28.52267366,77.57399340,0.000000,,0.990447,CALIB
2.570000,-0.290057,8.956551,4.026514,-0.002610,0.013462,-0.075442,-0.098278,0.219297,28.52267366,77.57399340,0.000000,,1.000447,CALIB
2.580000,0.013886,8.884877,4.052397,-0.004818,0.041680,-0.084561,-0.098153,0.219027,28.52267366,77.57399341,0.000000,,1.010447,CALIB
2.590000,-0.125412,8.915503,4.127020,-0.005173,0.074441,-0.098752,-0.098029,0.218757,28.52267365,77.57399341,0.000000,,1.020447,CALIB
2.600000,-0.470839,8.927073,4.185722,-0.004827,0.070888,-0.098729,-0.097904,0.218486,28.52267365,77.57399341,0.000000,,1.030447,CALIB
2.610000,-0.549364,8.885859,4.236487,-0.004416,0.041154,-0.089125,-0.097779,0.218215,28.52267365,77.57399341,0.000000,,1.040447,CALIB
2.620000,-0.297104,8.864221,4.313806,-0.003564,0.020387,-0.085892,-0.097654,0.217943,28.52267365,77.57399341,0.000000,,1.050447,CALIB
2.630000,0.009074,8.859688,4.335731,-0.001369,0.028117,-0.095762,-0.097528,0.217672,28.52267364,77.57399341,0.000000,,1.060447,CALIB
2.640000,0.010896,8.913197,4.274795,0.001402,0.053746,-0.111377,-0.097403,0.217399,28.52267364,77.57399341,0.000000,,1.070447,CALIB
2.650000,-0.282351,8.957474,4.199206,0.001882,0.063770,-0.117028,-0.097277,0.217127,28.52267364,77.57399341,0.000000,,1.080447,CALIB
2.660000,-0.558795,8.931477,4.167243,0.000920,0.052688,-0.111309,-0.097151,0.216854,28.52267364,77.57399342,0.000000,,1.090447,CALIB
2.670000,-0.620297,8.885964,4.156583,0.000368,0.044089,-0.104834,-0.097024,0.216580,28.52267363,77.57399342,0.000000,,1.100447,CALIB
2.680000,-0.620667,8.894548,4.142505,-0.000301,0.047292,-0.103520,-0.096898,0.216307,28.52267363,77.57399342,0.000000,,1.110447,CALIB
2.690000,-0.684799,8.941857,4.167359,-0.000896,0.053847,-0.104335,-0.096771,0.216032,28.52267363,77.57399342,0.000000,,1.120447,CALIB
2.700000,-0.780598,8.979008,4.200674,-0.000554,0.050313,-0.101242,-0.096645,0.215758,28.52267363,77.57399342,0.000000,,1.130447,CALIB
2.710000,-0.799766,8.951857,4.224981,-0.000457,0.034997,-0.092139,-0.096518,0.215483,28.52267362,77.57399342,0.000000,,1.140447,CALIB
2.720000,-0.629910,8.890146,4.229256,-0.000477,0.025061,-0.084191,-0.096390,0.215208,28.52267362,77.57399342,0.000000,,1.150447,CALIB
2.730000,-0.441050,8.869771,4.169489,-0.000050,0.034122,-0.086652,-0.096263,0.214932,28.52267362,77.57399343,0.000000,,1.160447,CALIB
2.740000,-0.450350,8.902721,4.130028,-0.000281,0.048980,-0.093177,-0.096135,0.214656,28.52267362,77.57399343,0.000000,,1.170447,CALIB
2.750000,-0.574000,8.956597,4.090640,-0.001876,0.051603,-0.091673,-0.096008,0.214379,28.52267361,77.57399343,0.000000,,1.180447,CALIB
2.760000,-0.593089,8.972088,4.056121,-0.004119,0.042150,-0.084037,-0.095880,0.214103,28.52267361,77.57399343,0.000000,,1.190447,CALIB
2.770000,-0.449126,8.951694,4.111230,-0.005839,0.039657,-0.082257,-0.095751,0.213826,28.52267361,77.57399343,0.000000,,0.002447,CALIB
2.780000,-0.375292,8.957995,4.185035,-0.006042,0.052169,-0.090935,-0.095623,0.213547,28.52267361,77.57399343,0.000000,,0.012447,CALIB
2.790000,-0.519610,8.984976,4.243812,-0.005614,0.058953,-0.097807,-0.095494,0.213267,28.52267360,77.57399343,0.000000,,0.022447,CALIB
2.800000,-0.679534,8.964611,4.298358,-0.004892,0.049722,-0.096688,-0.095365,0.212985,28.52267360,77.57399343,0.000000,,0.032447,CALIB
2.810000,-0.750492,8.938751,4.273004,-0.003726,0.037971,-0.092686,-0.095235,0.212701,28.52267360,77.57399344,0.000000,,0.042447,CALIB
2.820000,-0.774028,8.916864,4.184034,-0.003710,0.035865,-0.088706,-0.095105,0.212416,28.52267360,77.57399344,0.000000,,0.052447,CALIB
2.830000,-0.818202,8.931277,4.103889,-0.004154,0.044237,-0.086984,-0.094975,0.212129,28.52267359,77.57399344,0.000000,,0.062447,CALIB
2.840000,-0.923108,8.976970,4.074763,-0.006420,0.050088,-0.083662,-0.094844,0.211841,28.52267359,77.57399344,0.000000,,0.072447,CALIB
2.850000,-1.012354,8.934325,4.092589,-0.008045,0.042977,-0.074683,-0.094713,0.211551,28.52267359,77.57399344,0.000000,,0.082447,CALIB
2.860000,-0.970743,8.842597,4.129240,-0.007742,0.030693,-0.065527,-0.094582,0.211260,28.52267359,77.57399344,0.000000,,0.092447,CALIB
2.870000,-0.816367,8.821626,4.188065,-0.008052,0.023158,-0.060339,-0.094450,0.210967,28.52267358,77.57399344,0.000000,,0.102447,CALIB
2.880000,-0.639335,8.868140,4.245135,-0.006856,0.025682,-0.060203,-0.094318,0.210673,28.52267358,77.57399344,0.000000,,0.112447,CALIB
2.890000,-0.574724,8.909788,4.251139,-0.005776,0.036174,-0.065854,-0.094185,0.210377,28.52267358,77.57399345,0.000000,,0.122447,CALIB
2.900000,-0.677760,8.855868,4.262910,-0.005248,0.039206,-0.068167,-0.094052,0.210081,28.52267358,77.57399345,0.000000,,0.132447,CALIB
2.910000,-0.735202,8.739277,4.311247,-0.002887,0.032235,-0.062500,-0.093919,0.209782,28.52267357,77.57399345,0.000000,,0.142447,CALIB
2.920000,-0.703376,8.746658,4.326863,-0.001421,0.031339,-0.058790,-0.093785,0.209483,28.52267357,77.57399345,0.000000,,0.152447,CALIB
2.930000,-0.753983,8.862370,4.298157,-0.000005,0.039700,-0.061988,-0.093652,0.209182,28.52267357,77.57399345,0.000000,,0.162447,CALIB
2.940000,-0.932200,8.961740,4.206388,0.001663,0.044126,-0.065061,-0.093517,0.208880,28.52267356,77.57399345,0.000000,,0.172447,CALIB
2.950000,-1.129438,9.027876,4.130102,-0.000191,0.033428,-0.060283,-0.093383,0.208577,28.52267356,77.57399345,0.000000,,0.182447,CALIB
2.960000,-1.169425,9.014378,4.153752,-0.002244,0.010480,-0.047331,-0.093248,0.208273,28.52267356,77.57399346,0.000000,,0.192447,CALIB
2.970000,-1.053881,8.942413,4.123848,-0.003121,-0.002899,-0.036928,-0.093112,0.207968,28.52267356,77.57399346,0.000000,,0.202447,CALIB
2.980000,-0.946246,8.902417,4.104579,-0.005192,0.005674,-0.034746,-0.092976,0.207662,28.52267355,77.57399346,0.000000,,0.212447,CALIB
2.990000,-1.012748,8.872267,4.160431,-0.004809,0.021066,-0.034645,-0.092840,0.207354,28.52267355,77.57399346,0.000000,,0.222447,CALIB
3.000000,-1.192443,8.878914,4.220625,-0.003758,0.020993,-0.026664,-0.092704,0.207046,28.52267355,77.57399346,0.000000,,0.232447,CALIB
3.010000,-1.220820,8.914433,4.271137,-0.004045,0.001647,-0.011154,-0.092567,0.206736,28.52267355,77.57399346,0.000000,,0.242447,CALIB
3.020000,-0.995669,8.931888,4.272340,-0.003671,-0.013899,-0.001962,-0.092430,0.206426,28.52267354,77.57399346,0.000000,,0.252447,CALIB
3.030000,-0.776988,8.914044,4.276255,-0.003220,-0.006856,-0.005815,-0.092293,0.206115,28.52267354,77.57399347,0.000000,,0.262447,CALIB
3.040000,-0.819592,8.904031,4.294840,-0.001617,0.006418,-0.011255,-0.092155,0.205803,28.52267354,77.57399347,0.000000,,0.272447,CALIB
3.050000,-1.028255,8.917840,4.254372,-0.001315,0.008235,-0.008966,-0.092017,0.205490,28.52267353,77.57399347,0.000000,,0.282447,CALIB
3.060000,-1.203601,8.952391,4.126768,-0.002806,0.000958,-0.002008,-0.091878,0.205176,28.52267353,77.57399347,0.000000,,0.292447,CALIB
3.070000,-1.257996,8.965538,4.102754,-0.004115,-0.009418,0.007754,-0.091740,0.204862,28.52267353,77.57399347,0.000000,,0.302447,CALIB
3.080000,-1.193554,8.965167,4.172668,-0.005112,-0.018640,0.019884,-0.091601,0.204547,28.52267353,77.57399347,0.000000,,0.312447,CALIB
3.090000,-1.000663,8.937529,4.224225,-0.005578,-0.020451,0.028497,-0.091461,0.204231,28.52267352,77.57399347,0.000000,,0.322447,CALIB
3.100000,-0.805531,8.875510,4.242197,-0.003606,-0.011411,0.028663,-0.091321,0.203915,28.52267352,77.57399348,0.000000,,0.332447,CALIB
3.110000,-0.767367,8.836350,4.289636,-0.001714,-0.002619,0.025278,-0.091181,0.203598,28.52267352,77.57399348,0.000000,,0.342447,CALIB
3.120000,-0.802254,8.826420,4.349179,-0.000742,-0.007068,0.027427,-0.091041,0.203280,28.52267351,77.57399348,0.000000,,0.352447,CALIB
3.130000,-0.755597,8.863531,4.319463,0.000066,-0.016092,0.030756,-0.090900,0.202962,28.52267351,77.57399348,0.000000,,0.362447,CALIB
3.140000,-0.696058,8.897816,4.246851,0.001498,-0.018355,0.030153,-0.090759,0.202643,28.52267351,77.57399348,0.000000,,0.372447,CALIB
3.150000,-0.690831,8.878528,4.203609,0.001697,-0.018106,0.028321,-0.090618,0.202324,28.52267351,77.57399348,0.000000,,0.382447,CALIB
3.160000,-0.697099,8.885104,4.144212,0.001194,-0.019282,0.027719,-0.090476,0.202004,28.52267350,77.57399348,0.000000,,0.392447,CALIB
3.170000,-0.731328,8.956828,4.078276,-0.000030,-0.020083,0.028922,-0.090334,0.201684,28.52267350,77.57399349,0.000000,,0.402447,CALIB
3.180000,-0.734439,9.006447,4.073737,-0.002077,-0.022713,0.030333,-0.090191,0.201363,28.52267350,77.57399349,0.000000,,0.412447,CALIB
3.190000,-0.682783,8.946830,4.133683,-0.003968,-0.023718,0.031472,-0.090049,0.201043,28.52267349,77.57399349,0.000000,,0.422447,CALIB
3.200000,-0.627394,8.894806,4.217831,-0.004679,-0.020408,0.031298,-0.089906,0.200721,28.52267349,77.57399349,0.000000,,0.432447,CALIB
3.210000,-0.596449,8.887929,4.285922,-0.003882,-0.017576,0.030283,-0.089762,0.200400,28.52267349,77.57399349,0.000000,,0.442447,CALIB
3.220000,-0.562136,8.874843,4.314615,-0.002444,-0.016012,0.029216,-0.089619,0.200078,28.52267349,77.57399349,0.000000,,0.452447,CALIB
3.230000,-0.488582,8.846351,4.328612,-0.000421,-0.015031,0.028015,-0.089475,0.199756,28.52267348,77.57399349,0.000000,,0.462447,CALIB
3.240000,-0.446759,8.827339,4.327058,0.001574,-0.010940,0.024170,-0.089330,0.199434,28.52267348,77.57399350,0.000000,,0.472447,CALIB
3.250000,-0.479323,8.846309,4.292508,0.003226,-0.002421,0.017291,-0.089186,0.199112,28.52267348,77.57399350,0.000000,,0.482447,CALIB
3.260000,-0.571060,8.896198,4.224816,0.003899,-0.000277,0.014006,-0.089041,0.198790,28.52267347,77.57399350,0.000000,,0.492447,CALIB
3.270000,-0.580631,8.923555,4.173155,0.003961,-0.006004,0.015438,-0.088896,0.198467,28.52267347,77.57399350,0.000000,,0.502447,CALIB
3.280000,-0.481800,8.908903,4.129945,0.003681,-0.006459,0.014659,-0.088750,0.198145,28.52267347,77.57399350,0.000000,,0.512447,CALIB
3.290000,-0.399857,8.929544,4.082448,0.001418,0.000162,0.011090,-0.088604,0.197823,28.52267347,77.57399350,0.000000,,0.522447,CALIB
3.300000,-0.413058,8.944327,4.070831,-0.000680,0.007419,0.006285,-0.088458,0.197500,28.52267346,77.57399350,0.000000,,0.532447,CALIB
3.310000,-0.461688,8.909567,4.096491,-0.001214,0.009355,0.001813,-0.088312,0.197178,28.52267346,77.57399351,0.000000,,0.542447,CALIB
3.320000,-0.459871,8.861136,4.187281,-0.002277,0.002050,0.000417,-0.088165,0.196856,28.52267346,77.57399351,0.000000,,0.552447,CALIB
3.330000,-0.368644,8.875273,4.286142,-0.002152,-0.003624,-0.001237,-0.088018,0.196534,28.52267345,77.57399351,0.000000,,0.562447,CALIB
3.340000,-0.238253,8.936494,4.333698,-0.000755,0.002054,-0.007181,-0.087871,0.196212,28.52267345,77.57399351,0.000000,,0.572447,CALIB
3.350000,-0.216234,8.948837,4.316620,0.000800,0.016775,-0.016819,-0.087723,0.195890,28.52267345,77.57399351,0.000000,,0.582447,CALIB
3.360000,-0.401248,8.903767,4.301749,0.002255,0.030397,-0.025029,-0.087575,0.195568,28.52267345,77.57399351,0.000000,,0.592447,CALIB
3.370000,-0.647665,8.899000,4.251637,0.003385,0.027784,-0.025093,-0.087427,0.195247,28.52267344,77.57399352,0.000000,,0.602447,CALIB
3.380000,-0.689076,8.917272,4.223225,0.002926,0.015400,-0.020089,-0.087279,0.194926,28.52267344,77.57399352,0.000000,,0.612447,CALIB
3.390000,-0.591934,8.886784,4.173954,0.003182,0.011322,-0.019340,-0.087130,0.194606,28.52267344,77.57399352,0.000000,,0.622447,CALIB
3.400000,-0.540319,8.857817,4.123781,0.001956,0.015778,-0.023144,-0.086981,0.194285,28.52267343,77.57399352,0.000000,,0.632447,CALIB
3.410000,-0.590679,8.872903,4.113010,0.002082,0.022824,-0.027910,-0.086831,0.193966,28.52267343,77.57399352,0.000000,,0.642447,CALIB
3.420000,-0.731485,8.915266,4.129933,0.000848,0.022153,-0.029334,-0.086682,0.193646,28.52267343,77.57399352,0.000000,,0.652447,CALIB
3.430000,-0.827175,8.954512,4.181395,-0.000263,0.012433,-0.025166,-0.086532,0.193327,28.52267343,77.57399352,0.000000,,0.662447,CALIB
3.440000,-0.797599,8.875575,4.170386,0.001102,-0.002900,-0.016053,-0.086382,0.193009,28.52267342,77.57399353,0.000000,,0.672447,CALIB
3.450000,-0.571135,8.786735,4.258813,-0.000955,-0.007992,-0.011877,-0.086231,0.192691,28.52267342,77.57399353,0.000000,,0.682447,CALIB
3.460000,-0.503380,8.905301,4.435102,0.003436,0.021180,-0.030514,-0.086080,0.192374,28.52267342,77.57399353,0.000000,,0.692447,CALIB
3.470000,-0.819589,8.962864,4.200123,0.005204,0.026973,-0.036051,-0.085929,0.192057,28.52267341,77.57399353,0.000000,,0.702447,CALIB
