t_ns,qx,qy,qz,qw
32743340224512,0.5168618,0.2155648,0.3628874,0.7447808
32743344982220,0.51638764,0.21628317,0.3633523,0.74467474
32743349739877,0.5159596,0.21703613,0.36380342,0.7445321
32743354497533,0.51563215,0.21774371,0.3642571,0.7443305
32743359255241,0.5152761,0.21840861,0.3647554,0.74413824
32743364012898,0.51494837,0.21904176,0.3652932,0.74391514
32743368770606,0.51472056,0.2196043,0.36583325,0.74364156
32743373528262,0.5144718,0.22002824,0.36642936,0.74339485
32743378285918,0.51430196,0.22042921,0.36705533,0.74308467
32743383043627,0.51414704,0.22090158,0.3677003,0.74273264
32743387801283,0.51402986,0.2215015,0.36836365,0.7423063
32743392558991,0.51379764,0.22204563,0.36903575,0.74197054
32743397316648,0.513551,0.2224608,0.36969945,0.7416865
32743402074304,0.5133639,0.2227803,0.37032652,0.7414073
32743406832012,0.5131252,0.22306845,0.37095493,0.7411717
32743411589668,0.5129179,0.22337368,0.3715454,0.7409274
32743416347377,0.51266855,0.2236384,0.3721158,0.74073386
32743421105033,0.5124982,0.2239535,0.37265405,0.7404859
32743425862689,0.5122941,0.22433324,0.37315407,0.74026036
32743430620398,0.5120472,0.22479652,0.3736678,0.7400315
32743435378054,0.5118019,0.22530738,0.3741821,0.7397859
32743440135762,0.5115772,0.22580509,0.37465847,0.73954844
32743444893418,0.51133835,0.22632447,0.37511787,0.73932195
32743449651075,0.510976,0.22687657,0.3756157,0.73915046
32743454408783,0.51070905,0.22751787,0.37608752,0.73889786
32743459166439,0.5104316,0.22819173,0.37652075,0.7386611
32743463924095,0.5100993,0.22893678,0.37696648,0.73843277
32743468681804,0.5097343,0.22972749,0.37742653,0.73820424
32743473439460,0.5094285,0.23064105,0.3778633,0.73790693
32743478197168,0.5090967,0.23152241,0.37826216,0.7376555
32743482954825,0.5087363,0.23226312,0.37866437,0.7374649
32743487712481,0.5084818,0.2329122,0.37905693,0.737234
32743492470189,0.50830275,0.2334404,0.37943736,0.73699474
32743497227845,0.50812423,0.23397212,0.3798215,0.73675126
32743501985554,0.5078892,0.2344956,0.38024923,0.7365262
32743506743210,0.5077166,0.23508276,0.3807093,0.73622036
32743511500918,0.5075123,0.23568836,0.381187,0.7359203
32743516258575,0.50726694,0.23633105,0.38169318,0.735621
32743521016231,0.50699043,0.23709728,0.3822067,0.73529834
32743525773939,0.506667,0.23787612,0.382744,0.7349902
32743530531595,0.50635755,0.23869962,0.38326117,0.7346669
32743535289252,0.50609905,0.23942696,0.38374847,0.7343539
32743540046960,0.505935,0.24001993,0.38420087,0.7340367
32743544804616,0.50575256,0.24049185,0.38466337,0.7337657
32743549562325,0.5056073,0.24099718,0.3851074,0.73346704
32743554319981,0.50545895,0.24149218,0.3855361,0.73318124
32743559077637,0.50532645,0.2418808,0.38594913,0.73292714
32743563835345,0.50524795,0.24213976,0.38634259,0.73268837
32743568593002,0.50524104,0.24234706,0.38672742,0.7324216
32743573350710,0.50521564,0.24262959,0.38711917,0.7321385
32743578108366,0.5049953,0.24307358,0.38755387,0.73191327
32743582866023,0.5047064,0.24375531,0.3879741,0.7316631
32743587623731,0.5044061,0.24455842,0.3883465,0.73140454
32743592381387,0.50404644,0.2453951,0.38870436,0.73118216
32743597139095,0.50360817,0.2461884,0.38906935,0.7310234
32743601896752,0.5033518,0.24698715,0.38938525,0.7307622
32743606654408,0.503173,0.24760948,0.3896478,0.73053473
32743611412116,0.502925,0.24807224,0.389942,0.73039156
32743616169773,0.5027288,0.24857578,0.39024016,0.7301962
32743620927481,0.5025901,0.24913065,0.39052925,0.729948
32743625685137,0.5024308,0.24961053,0.39084423,0.72972506
32743630442793,0.5021329,0.25008097,0.39121157,0.7295722
32743635200502,0.50175124,0.2507432,0.391601,0.72939855
32743639958158,0.50129104,0.25152734,0.39199528,0.72923315
32743644715814,0.5007515,0.25240785,0.39241168,0.7290756
32743649473523,0.5002008,0.2532679,0.3928152,0.7289381
32743654231179,0.49975234,0.25407997,0.39318204,0.7287653
32743658988887,0.49935403,0.25476587,0.39352778,0.72861224
32743663746543,0.49891827,0.25541562,0.39387292,0.7284968
32743668504200,0.49850976,0.25610116,0.39419127,0.7283635
32743673261908,0.49809808,0.25678128,0.39448828,0.7282449
32743678019564,0.4978254,0.25748387,0.39473185,0.7280513
32743682777273,0.49753708,0.25814018,0.3950004,0.72787035
32743687534877,0.49721262,0.2588418,0.39527938,0.72769135
32743692292585,0.49691156,0.2595237,0.39556056,0.7275014
32743697050293,0.49673843,0.26021957,0.39582,0.72722983
32743701807950,0.49654314,0.26084292,0.39608672,0.72699463
32743706565658,0.49636814,0.26153183,0.3963543,0.72672075
32743711323314,0.49617434,0.262281,0.39664105,0.7264266
32743716080970,0.49584135,0.2630484,0.39694864,0.72620845
32743720838679,0.49537876,0.26389596,0.39727008,0.72604084
32743725596335,0.49495378,0.26469955,0.39753097,0.72589535
32743730354043,0.49446508,0.26525307,0.39778885,0.72588503
32743735111700,0.4940108,0.26559535,0.3980598,0.7259207
32743739869356,0.49358663,0.26581213,0.398345,0.7259734
32743744627064,0.49323285,0.26604912,0.39862645,0.7259726
32743749384720,0.49270403,0.2664255,0.39893183,0.7260259
32743754142429,0.49213564,0.26700455,0.39923194,0.7260337
32743758900085,0.49164966,0.26782748,0.399467,0.7259306
32743763657741,0.49113542,0.26867384,0.39966625,0.72585624
32743768415450,0.4905154,0.26963735,0.39988065,0.72580016
32743773173106,0.4900373,0.27076986,0.40003017,0.725619
32743777930814,0.48971695,0.27173394,0.40010872,0.72543156
32743782688470,0.4895086,0.272288,0.40015242,0.72534037
32743787446127,0.48943818,0.27241787,0.4002092,0.72530776
32743792203835,0.48968136,0.27246466,0.4002086,0.7251264
32743796961491,0.48982942,0.2724144,0.40030453,0.7249923
32743801719148,0.48984367,0.27239594,0.40050343,0.72487974
32743806476856,0.48997548,0.27258587,0.40068355,0.7246196
32743811234512,0.49022213,0.27292985,0.40080306,0.7242572
32743815992220,0.49021205,0.2733746,0.40096867,0.7240046
32743820749877,0.48999137,0.27398026,0.40117207,0.7238123
32743825507533,0.48980543,0.27480793,0.40129143,0.7235582
32743830265241,0.48963854,0.27560025,0.40129277,0.723369
32743835022898,0.48929122,0.2761915,0.40129372,0.723378
32743839780606,0.48907483,0.2765513,0.40120086,0.7234384
32743844538262,0.48908052,0.276482,0.40097252,0.7235876
32743849295918,0.4891774,0.27594858,0.4006838,0.7238856
32743854053627,0.48932987,0.27515927,0.40040153,0.72423905
32743858811283,0.4894791,0.2743987,0.4001312,0.7245761
32743863568991,0.48966932,0.27375525,0.39982924,0.7248576
32743868326648,0.48960945,0.27318674,0.39960015,0.7252388
32743873084304,0.48945132,0.27295673,0.39939773,0.7255436
32743877842012,0.4891627,0.27310956,0.39920196,0.7257884
32743882599668,0.48874727,0.2734767,0.39899978,0.7260412
32743887357325,0.48824155,0.27388257,0.39878744,0.726345
32743892115033,0.48784834,0.27425578,0.3984682,0.72664356
32743896872689,0.4876977,0.27449903,0.39803883,0.7268881
32743901630398,0.48762703,0.27448308,0.3976433,0.72715795
32743906388054,0.48766667,0.2743268,0.39727986,0.727389
32743911145710,0.48776817,0.27419093,0.39695314,0.7275505
32743915903418,0.48790744,0.27408078,0.39661855,0.7276811
32743920661075,0.4879604,0.27396983,0.39631113,0.72785485
32743925418783,0.48805505,0.27387434,0.39600787,0.72799236
32743930176439,0.4882772,0.27369785,0.39567882,0.7280887
32743934934095,0.4885018,0.27342728,0.39537364,0.7282055
32743939691804,0.4887268,0.27317622,0.3950565,0.7283209
32743944449460,0.4889815,0.27294225,0.39471713,0.72842157
32743949207168,0.48927352,0.2726229,0.3943809,0.7285272
32743953964825,0.48951468,0.27227128,0.39406365,0.72866833
32743958722481,0.48968744,0.27193922,0.39374453,0.72884876
32743963480189,0.4897922,0.271565,0.3934084,0.7290994
32743968237845,0.48985016,0.2711984,0.39304316,0.7293938
32743972995502,0.48986024,0.27095804,0.39265424,0.7296858
32743977753210,0.4897845,0.27077186,0.39227182,0.73001134
32743982510866,0.48967463,0.2706295,0.39188004,0.73034817
32743987268575,0.48959848,0.2705797,0.39145517,0.7306455
32743992026231,0.48958585,0.27053815,0.39096677,0.73093075
32743996783887,0.48956096,0.2702355,0.39048535,0.7313166
32744001541595,0.48970482,0.26988316,0.3900049,0.7316068
32744006299252,0.4898708,0.26970226,0.38955492,0.73180205
32744011056960,0.48989594,0.26962763,0.38915485,0.7320255
32744015814616,0.48988777,0.2696327,0.38877022,0.7322335
32744020572273,0.4898999,0.26966852,0.3884189,0.7323986
32744025329981,0.48999104,0.2697075,0.38806963,0.7325085
32744030087637,0.49014905,0.269515,0.3877333,0.73265165
32744034845293,0.49036795,0.2691463,0.3874338,0.7327992
32744039603002,0.49060932,0.268713,0.38716012,0.7329412
32744044360658,0.49070883,0.2683144,0.3869515,0.7331308
32744049118366,0.49076107,0.26801923,0.3867586,0.73330563
32744053876023,0.49075684,0.267807,0.38656935,0.7334857
32744058633679,0.49079397,0.2677508,0.38631645,0.7336146
32744063391387,0.49086857,0.26763585,0.3860174,0.733764
32744068149043,0.49107242,0.2673962,0.3856829,0.7338909
32744072906752,0.49141577,0.26704836,0.38531488,0.733981
32744077664408,0.4916533,0.26667482,0.38497424,0.7341365
32744082422064,0.49180135,0.26632172,0.3846581,0.7343312
32744087179773,0.491898,0.2659694,0.38438547,0.7345369
32744091937429,0.49209377,0.26569706,0.38408273,0.73466265
32744096695137,0.4921731,0.26528934,0.38379905,0.73490506
32744101452793,0.49228734,0.2648084,0.38353142,0.7351417
32744106210450,0.49256253,0.26430175,0.3832557,0.7352835
32744110968158,0.49277428,0.26380923,0.38301373,0.73544455
32744115725814,0.49281394,0.26342675,0.38282877,0.7356513
32744120483470,0.49283883,0.26329926,0.3826364,0.73578036
32744125241179,0.49277672,0.26342127,0.38244194,0.73587936
32744129998835,0.4926338,0.26355195,0.38223892,0.7360338
32744134756543,0.49258795,0.26363719,0.38199946,0.73615825
32744139514200,0.49269497,0.26349828,0.38172242,0.73628
32744144271856,0.4929393,0.26315048,0.38144127,0.7363866
32744149029564,0.49318814,0.26265797,0.38119465,0.7365235
32744153787220,0.49345267,0.26221833,0.38095295,0.736628
32744158544929,0.4936619,0.26193658,0.38072646,0.7367052
32744163302585,0.49370873,0.26169536,0.3805317,0.73686016
32744168060241,0.49373797,0.26158872,0.38034117,0.7369768
32744172817950,0.49374452,0.26149845,0.38015056,0.73710275
32744177575606,0.49377236,0.26144654,0.37996316,0.7371991
32744182333262,0.4936933,0.26147768,0.37981066,0.7373196
32744187090918,0.49357522,0.2616892,0.3796388,0.7374121
32744191848627,0.4934369,0.26197824,0.3794337,0.73750764
32744196606283,0.49330574,0.26227245,0.37922207,0.7375997
32744201363991,0.4931801,0.26253468,0.3790153,0.7376966
32744206121648,0.4930797,0.2627084,0.3788014,0.7378118
32744210879356,0.49309227,0.2628779,0.3785567,0.7378686
32744215637012,0.49314243,0.26299486,0.37831116,0.73791933
32744220394720,0.49325863,0.26310766,0.37807745,0.73792124
32744225152377,0.49335778,0.26315916,0.37789387,0.7379306
32744229910033,0.49345785,0.26318341,0.3777496,0.7379289
32744234667741,0.49359688,0.26321313,0.37764224,0.73788023
32744239425398,0.49376577,0.26324823,0.37755635,0.7377987
32744244183054,0.49386135,0.26329625,0.37750247,0.73774517
32744248940762,0.4938517,0.26339227,0.37749892,0.7377192
32744253698418,0.4938794,0.2636228,0.3775038,0.73761576
32744258456127,0.4938433,0.26386136,0.3774984,0.7375574
32744263213783,0.49372518,0.26404446,0.37748396,0.7375784
32744267971439,0.49352893,0.2641243,0.37747288,0.73768675
32744272729148,0.49336046,0.26421717,0.3774317,0.7377873
32744277486804,0.49312982,0.2642705,0.37737116,0.73795336
32744282244460,0.49274233,0.26416296,0.37734678,0.7382631
32744287002168,0.4924445,0.26397008,0.37729943,0.7385549
32744291759825,0.49222714,0.26380292,0.37722385,0.7387981
32744296517533,0.49200255,0.26371464,0.3771271,0.7390286
32744301275189,0.49176282,0.26381433,0.37703967,0.73919713
32744306032845,0.49159762,0.26413205,0.37694052,0.7392441
32744310790554,0.49140283,0.26455003,0.37685338,0.7392686
32744315548210,0.49133816,0.26507324,0.37674502,0.7391794
32744320305918,0.49137318,0.26553023,0.3766205,0.7390555
32744325063575,0.4914549,0.26592398,0.37650117,0.73892045
32744329821231,0.49155852,0.26621002,0.37638825,0.738806
32744334578939,0.49167687,0.26639727,0.37628815,0.73871076
32744339336595,0.49186432,0.26649392,0.37619767,0.73859715
32744344094304,0.49207386,0.26640347,0.37613416,0.7385226
32744348851960,0.49233353,0.26624867,0.3760833,0.73843116
32744353609616,0.4925388,0.26603675,0.37604287,0.73839134
32744358367325,0.49276492,0.26590484,0.3759925,0.7383137
32744363124981,0.4928274,0.26582986,0.37596503,0.73831296
32744367882637,0.492763,0.26594624,0.3759424,0.7383255
32744372640345,0.49260923,0.26635912,0.37587684,0.7383126
32744377398002,0.49240163,0.26687828,0.37573522,0.7383357
32744382155710,0.49222344,0.2672865,0.37551704,0.73841786
32744386913366,0.49216115,0.26740608,0.37520513,0.7385746
32744391670970,0.4923079,0.2670985,0.37480545,0.73879105
32744396428731,0.4925623,0.26653,0.37437394,0.73904556
32744401186387,0.4927768,0.26596403,0.3739788,0.73930645
32744405944043,0.4928394,0.2655801,0.37364212,0.73957294
32744410701752,0.49273014,0.2654102,0.373353,0.73985267
32744415459408,0.4925009,0.2653882,0.3730915,0.7401451
32744420217116,0.49232602,0.26536256,0.37279612,0.7404193
32744424974773,0.49217167,0.2653664,0.37250206,0.7406686
32744429732481,0.4920112,0.26554048,0.37220842,0.7408604
32744434490137,0.4918338,0.2658789,0.37191284,0.7410052
32744439247741,0.49162027,0.26621887,0.37163654,0.7411635
32744444005450,0.49148464,0.2665948,0.37133303,0.7412704
32744448763158,0.49140948,0.26693144,0.37099895,0.7413664
32744453520814,0.49144366,0.2671695,0.37062585,0.7414445
32744458278523,0.49148712,0.26723614,0.37026215,0.74157345
32744463036179,0.49170488,0.26721922,0.36986458,0.7416336
32744467793835,0.49199533,0.2670307,0.3694633,0.74170893
32744472551543,0.49228248,0.26661608,0.36910105,0.7418479
32744477309200,0.4926494,0.2660671,0.36874616,0.7419779
32744482066908,0.4930115,0.26546276,0.36842623,0.74211276
32744486824564,0.49333933,0.26489934,0.36815155,0.7422325
32744491582220,0.4934902,0.2645393,0.36792514,0.74237293
32744496339929,0.4934787,0.26446828,0.36769634,0.74251914
32744501097585,0.49343523,0.26464736,0.36739543,0.74263316
32744505855293,0.4932771,0.26483977,0.36707202,0.74282956
32744510612950,0.49305847,0.26493356,0.3667247,0.74311274
32744515370606,0.49293238,0.2649673,0.36630818,0.7433898
32744520128314,0.49297643,0.26478273,0.3658004,0.7436763
32744524885970,0.49301857,0.26445094,0.36530966,0.7440076
32744529643627,0.49302748,0.26406243,0.36484808,0.74436605
32744534401335,0.49313658,0.2636864,0.36436865,0.74466187
32744539158939,0.49331272,0.2632909,0.36390433,0.7449121
32744543916700,0.49340573,0.26289153,0.3635218,0.7451783
32744548674356,0.49345124,0.26260868,0.3631863,0.74541146
32744553432012,0.4935637,0.26250747,0.36284828,0.74553734
32744558189720,0.4936226,0.2625367,0.36253375,0.745641
32744562947377,0.49359223,0.2626147,0.36224833,0.74577236
32744567705033,0.49359578,0.26264545,0.3619831,0.7458879
32744572462741,0.49371207,0.26252457,0.36169142,0.74599504
32744577220398,0.49387652,0.26227614,0.36140272,0.7461134
32744581978106,0.4940387,0.26201943,0.36112893,0.7462288
32744586735762,0.49420622,0.26179987,0.36086577,0.7463223
32744591493418,0.49442887,0.2616172,0.3605772,0.74637836
32744596251127,0.4945802,0.26138997,0.3602866,0.74649805
32744601008783,0.49473163,0.2610627,0.3599939,0.7466534
32744605766439,0.4950038,0.26070714,0.35969722,0.7467402
32744610524148,0.4952541,0.26028734,0.3594281,0.7468503
32744615281804,0.4953907,0.25984725,0.35921282,0.7470165
32744620039512,0.49543053,0.25953552,0.35902777,0.7471874
32744624797168,0.49555343,0.2593362,0.3588081,0.7472806
32744629554825,0.49554995,0.25905582,0.35861465,0.74747294
32744634312533,0.49547002,0.2587862,0.3584599,0.7476936
32744639070189,0.4954099,0.25868046,0.3583005,0.74784636
32744643827845,0.4951976,0.25873205,0.3581714,0.74803096
32744648585554,0.49488038,0.2587978,0.3580541,0.74827427
32744653343210,0.49470475,0.25883642,0.35787827,0.7484611
32744658100918,0.4946536,0.25879455,0.35767725,0.7486055
32744662858575,0.4946138,0.25862187,0.35750073,0.7487758
32744667616231,0.49467355,0.25837582,0.35733756,0.7488991
32744672373939,0.49482292,0.25802088,0.35718927,0.7489936
32744677131595,0.49497905,0.2576763,0.3570918,0.74905545
32744681889304,0.49508286,0.25745568,0.35704583,0.74908465
32744686646960,0.49510047,0.25736913,0.3570335,0.7491087
32744691404616,0.49505922,0.25731397,0.35703343,0.74915487
32744696162325,0.495057,0.25726876,0.3570328,0.7491722
32744700919981,0.49507865,0.25727877,0.35702625,0.7491576
32744705677637,0.49499774,0.25718012,0.3570442,0.74923635
32744710435345,0.4949615,0.2569824,0.3570594,0.74932086
32744715193002,0.49503428,0.25685492,0.35703868,0.74932635
32744719950710,0.49502352,0.25678584,0.3570271,0.74936265
32744724708366,0.4949238,0.256704,0.3570208,0.74945956
32744729466023,0.49491853,0.2564776,0.35697183,0.7495639
32744734223731,0.4950263,0.25614417,0.35689357,0.74964404
32744738981387,0.49506846,0.2557933,0.35685325,0.74975514
32744743739043,0.49504805,0.25547603,0.35686812,0.7498697
32744748496752,0.49509865,0.25529084,0.35686445,0.7499011
32744753254408,0.49515653,0.25516987,0.35682628,0.7499222
32744758012116,0.49520016,0.25518999,0.35681078,0.74989396
32744762769773,0.49519387,0.25521088,0.35683733,0.74987835
32744767527429,0.49527785,0.2552133,0.35686648,0.7498082
32744772285137,0.4953853,0.2551355,0.35687563,0.7497593
32744777042793,0.4954619,0.25503477,0.3569032,0.74972993
32744781800502,0.49559855,0.25506085,0.35695276,0.7496071
32744786558158,0.4957909,0.2550876,0.35698298,0.74945635
32744791315814,0.49590763,0.25508016,0.3570094,0.7493691
32744796073470,0.49594605,0.2549099,0.35703227,0.7493907
32744800831179,0.4961889,0.25477976,0.3570178,0.74928105
32744805588835,0.49636233,0.25463316,0.35702017,0.74921495
32744810346543,0.4962755,0.25444221,0.35710445,0.74929714
32744815104200,0.49622297,0.25442225,0.35719505,0.74929553
32744819861856,0.49625298,0.2544763,0.3572227,0.7492441
32744824619564,0.49614987,0.25443155,0.35725287,0.74931324
32744829377220,0.49585924,0.25423905,0.35734054,0.7495291
32744834134929,0.49579164,0.2540394,0.3574015,0.74961245
32744838892585,0.49586377,0.2539453,0.35741025,0.7495925
32744843650241,0.49567673,0.25393155,0.35746014,0.749697
32744848407950,0.4952775,0.2542304,0.3575493,0.7498171
