t_ns,gx,gy,gz
32583338948799,-0.6225077,9.056581,3.709612
32583343706455,-0.6220324,9.056206,3.710606
32583348464164,-0.6213754,9.055918,3.711418
32583353221820,-0.6201446,9.055731,3.712083
32583357979528,-0.6188117,9.055504,3.7128592
32583362737185,-0.6171,9.055322,3.7135868
32583367494893,-0.615254,9.055291,3.7139678
32583372252549,-0.6137446,9.05523,3.7143643
32583377010257,-0.61228997,9.055252,3.7145526
32583381767914,-0.611148,9.055334,3.7145388
32583386525622,-0.61031795,9.055465,3.7143574
32583391283278,-0.60997856,9.055542,3.7142274
32583396040987,-0.60965693,9.055724,3.7138333
32583400798643,-0.6092375,9.055911,3.7134461
32583405556351,-0.6082951,9.056109,3.71312
32583410314007,-0.60659784,9.056374,3.7127502
32583415071716,-0.6042517,9.05663,3.712508
32583419829372,-0.60140145,9.056883,3.7123537
32583424587080,-0.5985011,9.057132,3.7122145
32583429344737,-0.59584785,9.057275,3.7122939
32583434102445,-0.5938126,9.057392,3.7123337
32583438860101,-0.5924518,9.057444,3.7124257
32583443617810,-0.591924,9.057355,3.712725
32583448375466,-0.5920061,9.057251,3.712968
32583453133174,-0.5922203,9.057098,3.7133029
32583457890830,-0.5921848,9.056978,3.7136009
32583462648539,-0.5916717,9.056946,3.7137637
32583467406195,-0.5905349,9.057016,3.713773
32583472163851,-0.5886105,9.057208,3.7136102
32583476921560,-0.586513,9.057405,3.7134612
32583481679216,-0.5844491,9.057611,3.713286
32583486436924,-0.58279604,9.057781,3.7131279
32583491194580,-0.5817896,9.057833,3.7131627
32583495952289,-0.5817308,9.057886,3.7130408
32583500709945,-0.5827299,9.057843,3.7129872
32583505467653,-0.5846587,9.057651,3.7131557
32583510225310,-0.586843,9.057448,3.7133057
32583514983018,-0.58888966,9.057264,3.7134292
32583519740674,-0.5903674,9.057065,3.713683
32583524498382,-0.5911287,9.056858,3.7140646
32583529256039,-0.59080195,9.056724,3.7144425
32583534013747,-0.5891799,9.056667,3.7148383
32583538771403,-0.5867408,9.056638,3.7152963
32583543529112,-0.5838751,9.056585,3.7158766
32583548286768,-0.58122355,9.056601,3.7162545
32583553044476,-0.5790562,9.056627,3.7165291
32583557802132,-0.5775528,9.05673,3.7165134
32583562559841,-0.576942,9.056793,3.7164521
32583567317497,-0.5772435,9.056871,3.716217
32583572075205,-0.57811207,9.056997,3.715773
32583576832862,-0.57913065,9.057146,3.71525
32583581590570,-0.5796599,9.057377,3.7146063
32583586348226,-0.5794217,9.05764,3.7140055
32583591105935,-0.57863903,9.057992,3.7132661
32583595863591,-0.577066,9.058452,3.7123904
32583600621299,-0.5749093,9.058915,3.7115912
32583605378955,-0.5728714,9.05935,3.7108483
32583610136664,-0.57126725,9.059707,3.7102215
32583614894320,-0.57053614,9.059864,3.7099524
32583619651976,-0.5707499,9.059966,3.709667
32583624409685,-0.57157266,9.059896,3.7097116
32583629167341,-0.5729606,9.059735,3.7098937
32583633925049,-0.57456225,9.059454,3.7103305
32583638682705,-0.57598746,9.059143,3.7108693
32583643440414,-0.5765871,9.058733,3.7117777
32583648198070,-0.5764072,9.058404,3.7126057
32583652955778,-0.57535547,9.058102,3.713508
32583657713435,-0.5738357,9.057904,3.7142265
32583662471143,-0.57216763,9.0576935,3.7149954
32583667228799,-0.57063484,9.057608,3.71544
32583671986507,-0.569593,9.057583,3.7156618
32583676744164,-0.56937945,9.057627,3.71559
32583681501872,-0.5699305,9.0577,3.7153227
32583686259528,-0.5710536,9.057852,3.7147834
32583691017237,-0.5723144,9.0581045,3.7139702
32583695774841,-0.5736215,9.0584955,3.7128162
32583700532601,-0.57459295,9.059101,3.7111874
32583705290257,-0.57493204,9.059854,3.7093003
32583710047966,-0.5746342,9.060812,3.7070062
32583714805622,-0.5737574,9.061872,3.7045462
32583719563330,-0.5724204,9.063069,3.701826
32583724320987,-0.5706993,9.064388,3.698859
32583729078695,-0.5685213,9.065688,3.6960087
32583733836351,-0.5660939,9.066804,3.693642
32583738594060,-0.56358415,9.067847,3.691464
32583743351716,-0.5609844,9.0688,3.689518
32583748109424,-0.55845016,9.069446,3.6883175
32583752867080,-0.55620235,9.069855,3.6876493
32583757624789,-0.554401,9.070037,3.687472
32583762382445,-0.553338,9.07002,3.6876748
32583767140153,-0.5529042,9.069682,3.6885715
32583771897810,-0.552848,9.0691805,3.6898093
32583776655518,-0.5533387,9.068591,3.691187
32583781413174,-0.55455,9.067765,3.6930315
32583786170882,-0.5560886,9.0668125,3.6951425
32583790928539,-0.55775404,9.065808,3.6973507
32583795686195,-0.5594451,9.06479,3.6995926
32583800443903,-0.56066823,9.06379,3.701859
32583805201560,-0.5614339,9.062831,3.7040882
32583809959268,-0.5616912,9.062016,3.7060442
32583814716924,-0.5616704,9.061389,3.7075815
32583819474632,-0.561448,9.060796,3.7090628
32583824232289,-0.56112105,9.060404,3.710071
32583828989997,-0.56099457,9.060165,3.7106729
32583833747653,-0.56087434,9.060141,3.7107475
32583838505362,-0.5606872,9.060296,3.7103977
32583843263018,-0.5606009,9.060561,3.7097626
32583848020726,-0.5602319,9.061041,3.7086465
32583852778382,-0.55952245,9.061637,3.7072957
32583857536091,-0.5581959,9.062312,3.7058465
32583862293747,-0.5561672,9.063146,3.7041135
32583867051455,-0.5539563,9.063996,3.7023647
32583871809112,-0.5515037,9.064802,3.7007563
32583876566820,-0.54884285,9.065642,3.6990914
32583881324476,-0.54613906,9.066492,3.6974094
32583886082185,-0.54369926,9.06682,3.696964
32583890839841,-0.54105383,9.066974,3.6969786
32583895597549,-0.5382263,9.067654,3.6957192
32583900355205,-0.535079,9.067998,3.6953375
32583905112914,-0.53206843,9.066844,3.6985972
32583909870570,-0.52901685,9.066683,3.699434
32583914628278,-0.5260401,9.067933,3.6967914
32583919385935,-0.52364725,9.067332,3.698604
32583924143643,-0.5217524,9.066066,3.7019742
32583928901299,-0.52054536,9.066784,3.7003872
32583933659007,-0.52022827,9.06714,3.6995587
32583938416664,-0.5203862,9.0656185,3.703261
32583943174372,-0.5204239,9.065085,3.7045627
32583947932028,-0.5199306,9.06554,3.703517
32583952689737,-0.5187141,9.064653,3.7058575
32583957447393,-0.51694417,9.063441,3.7090685
32583962204997,-0.5144,9.063581,3.7090793
32583966962757,-0.51145,9.063467,3.7097673
32583971720466,-0.50861406,9.06239,3.712785
32583976478122,-0.50578934,9.062,3.7141244
32583981235778,-0.5033091,9.062332,3.7136521
32583985993487,-0.50142837,9.062043,3.7146096
32583990751143,-0.5001186,9.061569,3.715944
32583995508851,-0.49937817,9.061841,3.7153807
32584000266507,-0.4993763,9.062115,3.714715
32584005024216,-0.4996318,9.061865,3.715288
32584009781872,-0.49984574,9.061947,3.7150567
32584014539580,-0.499999,9.062571,3.7135148
32584019297237,-0.4999919,9.062896,3.7127233
32584024054945,-0.49962476,9.062975,3.7125804
32584028812601,-0.4986623,9.063522,3.7113724
32584033570310,-0.49746358,9.0641985,3.709882
32584038327966,-0.49646956,9.064403,3.7095163
32584043085674,-0.49551922,9.064619,3.7091136
32584047843330,-0.49465877,9.065165,3.7078953
32584052601039,-0.494263,9.065491,3.7071517
32584057358695,-0.49442217,9.065497,3.7071145
32584062116403,-0.49515688,9.065603,3.7067583
32584066874060,-0.49642852,9.06572,3.7062995
32584071631768,-0.49817502,9.065465,3.7066886
32584076389424,-0.5003056,9.065161,3.7071462
32584081147132,-0.50247353,9.065013,3.7072155
32584085904789,-0.5043305,9.064653,3.7078414
32584090662497,-0.5057477,9.064179,3.7088091
32584095420153,-0.5065527,9.063792,3.7096426
32584100177862,-0.5066454,9.063483,3.7103877
32584104935518,-0.50652796,9.063186,3.7111285
32584109693226,-0.5062206,9.062916,3.7118297
32584114450882,-0.5059838,9.062741,3.7122884
32584119208591,-0.50627756,9.062576,3.7126517
32584123966247,-0.50740093,9.06243,3.7128558
32584128723955,-0.50906646,9.062257,3.7130518
32584133481612,-0.51155865,9.062093,3.7131064
32584138239320,-0.5143107,9.0619545,3.7130656
32584142996976,-0.5171216,9.061819,3.7130053
32584147754685,-0.5196367,9.061671,3.7130141
32584152512341,-0.5216479,9.061614,3.7128727
32584157270049,-0.522906,9.061538,3.712884
32584162027705,-0.52380526,9.061576,3.7126622
32584166785414,-0.52403,9.06167,3.7124007
32584171543070,-0.52427286,9.061805,3.7120361
32584176300726,-0.5247365,9.061939,3.7116427
32584181058435,-0.525592,9.0620165,3.7113338
32584185816091,-0.52704704,9.062038,3.7110734
32584190573747,-0.52914256,9.061964,3.7109551
32584195331455,-0.53158253,9.061873,3.7108307
32584200089164,-0.53401995,9.061728,3.7108338
32584204846820,-0.5361384,9.061506,3.7110703
32584209604528,-0.5378481,9.061274,3.7113924
32584214362185,-0.53880006,9.06099,3.711946
32584219119893,-0.53917176,9.060748,3.712482
32584223877549,-0.53906894,9.060437,3.7132554
32584228635257,-0.53852856,9.060171,3.713984
32584233392914,-0.5378746,9.059888,3.7147696
32584238150622,-0.53743565,9.059606,3.715521
32584242908278,-0.5371788,9.059327,3.7162375
32584247665987,-0.53737545,9.059019,3.71696
32584252423643,-0.5379496,9.058786,3.7174423
32584257181351,-0.5387754,9.058554,3.7178926
32584261939007,-0.53973967,9.058333,3.7182882
32584266696716,-0.54046106,9.058217,3.7184658
32584271454372,-0.5405454,9.058175,3.718558
32584276212080,-0.5403821,9.058138,3.7186706
32584280969737,-0.53996927,9.058163,3.7186701
32584285727445,-0.5391624,9.058207,3.718682
32584290485101,-0.53857124,9.058305,3.718527
32584295242810,-0.5380686,9.058387,3.718399
32584300000466,-0.5380351,9.058444,3.7182646
32584304758174,-0.5385069,9.058469,3.7181365
32584309515830,-0.5392814,9.058488,3.717978
32584314273539,-0.5404207,9.058451,3.7179
32584319031195,-0.54161793,9.058355,3.717958
32584323788903,-0.54277,9.058172,3.718239
32584328546560,-0.54363847,9.058004,3.7185209
32584333304268,-0.543888,9.057771,3.719054
32584338061924,-0.54365313,9.057566,3.7195876
32584342819632,-0.543132,9.057329,3.7202404
32584347577289,-0.5423637,9.05709,3.7209346
32584352334997,-0.5415445,9.056786,3.721794
32584357092653,-0.5411297,9.056386,3.7228272
32584361850362,-0.54123527,9.055876,3.7240527
32584366608018,-0.5417892,9.055407,3.725114
32584371365726,-0.5428671,9.054861,3.7262824
32584376123382,-0.5443749,9.054298,3.7274299
32584380881091,-0.5463753,9.053766,3.7284274
32584385638747,-0.5482723,9.053158,3.7296267
32584390396455,-0.54987365,9.052807,3.7302437
32584395154112,-0.55083466,9.052931,3.729799
32584399911820,-0.55089724,9.052796,3.7301188
32584404669476,-0.55056316,9.052777,3.7302127
32584409427185,-0.5498355,9.053406,3.7287946
32584414184841,-0.5487207,9.0538435,3.7278962
32584418942497,-0.54765815,9.053979,3.7277255
32584423700205,-0.54661417,9.05462,3.7263205
32584428457862,-0.5454698,9.055382,3.724638
32584433215570,-0.5448467,9.055791,3.723732
32584437973226,-0.5446731,9.056235,3.7226775
32584442730935,-0.5446,9.056932,3.7209911
32584447488591,-0.54439586,9.057487,3.7196739
32584452246299,-0.5440541,9.057818,3.7189143
32584457003955,-0.5434347,9.0583725,3.7176561
32584461761664,-0.54267764,9.058933,3.7163975
32584466519320,-0.54177547,9.05925,3.7157576
32584471277028,-0.5410826,9.059538,3.7151587
32584476034685,-0.5407994,9.059925,3.7142549
32584480792393,-0.5411055,9.0602665,3.7133763
32584485550049,-0.54201704,9.060352,3.713034
32584490307757,-0.5434439,9.060443,3.712604
32584495065414,-0.544951,9.060543,3.7121363
32584499823122,-0.54637116,9.060411,3.7122505
32584504580778,-0.5475942,9.060244,3.7124774
32584509338487,-0.5484174,9.06013,3.7126372
32584514096143,-0.5490659,9.060012,3.7128296
32584518853851,-0.54936516,9.059793,3.713318
32584523611507,-0.549617,9.059622,3.7136981
32584528369216,-0.5497282,9.05949,3.7140048
32584533126872,-0.55012643,9.059254,3.7145214
32584537884580,-0.5505359,9.059079,3.714886
32584542642237,-0.5511317,9.05891,3.7152076
32584547399945,-0.5518893,9.058798,3.7153726
32584552157601,-0.55248326,9.058645,3.7156572
32584556915310,-0.5524908,9.058654,3.715635
32584561672966,-0.5522729,9.058742,3.7154522
32584566430674,-0.5517497,9.058831,3.7153132
32584571188330,-0.5508329,9.058944,3.715176
32584575946039,-0.5497461,9.05917,3.7147815
32584580703695,-0.54880756,9.059489,3.7141416
32584585461403,-0.5480252,9.059837,3.7134123
32584590219060,-0.54753613,9.060148,3.7127223
32584594976768,-0.54728436,9.06058,3.7117062
32584599734424,-0.54713106,9.060936,3.7108557
32584604492132,-0.54708093,9.061288,3.7100072
32584609249789,-0.5471589,9.061628,3.7091641
32584614007497,-0.54734576,9.061981,3.7082758
32584618765153,-0.5477885,9.062209,3.70765
32584623522862,-0.54820865,9.0624695,3.7069538
32584628280518,-0.5486844,9.062639,3.7064657
32584633038226,-0.5490952,9.062688,3.7062855
32584637795882,-0.54932684,9.062755,3.7060907
32584642553591,-0.5497069,9.062767,3.7060034
32584647311247,-0.5499409,9.062734,3.70605
32584652068955,-0.54952115,9.062656,3.7063015
32584656826612,-0.5488682,9.062532,3.706701
32584661584320,-0.5475014,9.062509,3.7069614
32584666341976,-0.5457632,9.062594,3.7070093
32584671099685,-0.543995,9.062644,3.7071457
32584675857341,-0.54240245,9.062777,3.707059
32584680615049,-0.54129124,9.062962,3.7067645
32584685372705,-0.5409249,9.063131,3.7064064
32584690130414,-0.5413955,9.063329,3.7058554
32584694888070,-0.5427124,9.063546,3.7051291
32584699645778,-0.5445446,9.0638485,3.7041235
32584704403435,-0.54661155,9.064126,3.7031379
32584709161143,-0.54858595,9.064417,3.7021322
32584713918799,-0.55012596,9.064743,3.7011056
32584718676507,-0.5511102,9.065143,3.6999803
32584723434164,-0.5514353,9.065585,3.6988451
32584728191872,-0.5510474,9.065969,3.6979642
32584732949528,-0.5501617,9.066431,3.6969638
32584737707237,-0.54941374,9.066822,3.696115
32584742464893,-0.5489504,9.06717,3.6953301
32584747222601,-0.54868597,9.067389,3.6948364
32584751980257,-0.54869056,9.067525,3.6945002
32584756737966,-0.5489536,9.067568,3.6943564
32584761495622,-0.5493586,9.067535,3.6943715
32584766253278,-0.549549,9.067422,3.6946242
32584771010987,-0.5495491,9.067236,3.6950796
32584775768643,-0.5489627,9.067137,3.6954088
32584780526351,-0.54799837,9.067024,3.6958277
32584785284060,-0.54685926,9.066886,3.6963377
32584790041716,-0.545862,9.066721,3.69689
32584794799372,-0.5452101,9.066597,3.6972928
32584799557080,-0.5450568,9.066444,3.697687
32584804314737,-0.5454959,9.066295,3.6979883
32584809072445,-0.54620534,9.066116,3.6983209
32584813830101,-0.54701203,9.065951,3.6986043
32584818587810,-0.5476006,9.065814,3.6988575
32584823345466,-0.54775673,9.065719,3.6990662
32584828103174,-0.5474084,9.065632,3.6993303
32584832860830,-0.5464888,9.065624,3.6994872
32584837618539,-0.54516995,9.065624,3.6996815
32584842376195,-0.54359347,9.065672,3.6997955
32584847133903,-0.5420976,9.065699,3.6999488
32584851891507,-0.54090667,9.065755,3.6999838
32584856649268,-0.539992,9.06581,3.699984
32584861406924,-0.53969806,9.065815,3.7000158
32584866164632,-0.53983396,9.065788,3.7000608
32584870922289,-0.5401434,9.065659,3.7003336
32584875679997,-0.5402223,9.065593,3.7004814
32584880437653,-0.5399903,9.065523,3.7006874
32584885195362,-0.5391454,9.065446,3.700999
32584889953018,-0.53798026,9.06546,3.7011342
32584894710726,-0.5365698,9.065504,3.701232
32584899468382,-0.5352664,9.065531,3.7013543
32584904226091,-0.53414685,9.065506,3.7015767
32584908983747,-0.53361636,9.065436,3.7018247
32584913741455,-0.5335541,9.065312,3.7021382
32584918499112,-0.5340408,9.065169,3.7024183
32584923256820,-0.5348634,9.065037,3.7026224
32584928014476,-0.53586966,9.064944,3.7027047
32584932772185,-0.53669846,9.06482,3.7028863
32584937529841,-0.53723955,9.064718,3.7030597
32584942287549,-0.5371705,9.064658,3.7032137
32584947045205,-0.53667045,9.064635,3.7033448
32584951802914,-0.5357975,9.064615,3.70352
32584956560570,-0.5345042,9.064623,3.7036881
32584961318278,-0.53337836,9.064642,3.7038033
32584966075935,-0.5324177,9.064634,3.7039611
32584970833643,-0.5317965,9.064585,3.7041695
32584975591299,-0.53149676,9.064532,3.7043428
32584980349007,-0.53148335,9.064484,3.7044623
32584985106664,-0.5314971,9.064429,3.7045965
32584989864372,-0.53144896,9.064393,3.7046888
32584994622028,-0.53099054,9.064427,3.704671
32584999379737,-0.5299035,9.064463,3.7047415
32585004137393,-0.52858984,9.064552,3.7047102
32585008895101,-0.52684575,9.064679,3.7046466
32585013652757,-0.525082,9.064791,3.7046263
32585018410466,-0.5234631,9.064964,3.7044284
32585023168122,-0.5218104,9.065186,3.70412
32585027925830,-0.520447,9.06539,3.703811
32585032683487,-0.51959455,9.065471,3.703734
32585037441195,-0.51919633,9.065538,3.7036235
32585042198851,-0.51897824,9.0655775,3.7035575
32585046956560,-0.51883346,9.065595,3.7035384
32585051714216,-0.5185045,9.065529,3.7037437
32585056471924,-0.5177499,9.065472,3.703989
32585061229580,-0.51673645,9.065431,3.7042315
32585065987289,-0.5154677,9.065345,3.7046216
32585070744945,-0.5140447,9.065184,3.7052112
32585075502653,-0.5124844,9.065065,3.7057178
32585080260310,-0.51087624,9.064994,3.7061129
32585085018018,-0.50960636,9.064798,3.706766
32585089775674,-0.5085378,9.064573,3.707463
32585094533382,-0.5076849,9.06438,3.7080522
32585099291039,-0.50699806,9.064155,3.708697
32585104048747,-0.5062532,9.063952,3.709294
32585108806351,-0.5054465,9.063747,3.7099037
32585113564112,-0.5042372,9.063599,3.710433
32585118321768,-0.5028486,9.063447,3.7109902
32585123079476,-0.5014019,9.063335,3.7114599
32585127837132,-0.50004154,9.063232,3.7118933
32585132594841,-0.49875885,9.063113,3.7123592
32585137352497,-0.49778986,9.063018,3.7127216
32585142110205,-0.49699575,9.062971,3.712942
32585146867862,-0.49646324,9.062944,3.7130778
32585151625570,-0.49609286,9.0629225,3.7131798
32585156383226,-0.4956877,9.062924,3.7132304
32585161140935,-0.49530566,9.062981,3.713143
32585165898591,-0.49478716,9.063026,3.7131007
32585170656299,-0.49409026,9.063092,3.7130337
32585175413955,-0.4934533,9.063138,3.7130067
32585180171664,-0.49263725,9.063283,3.7127626
32585184929320,-0.4922418,9.063353,3.7126448
32585189687028,-0.49182993,9.063465,3.712426
32585194444685,-0.49164537,9.063527,3.7122972
32585199202393,-0.49151972,9.063546,3.7122674
32585203960049,-0.49165225,9.063609,3.7120967
32585208717757,-0.49181396,9.063643,3.711991
32585213475414,-0.49179325,9.0636835,3.7118971
32585218233122,-0.4914888,9.063722,3.7118425
32585222990778,-0.4908139,9.063781,3.711786
32585227748487,-0.4899349,9.063833,3.7117755
32585232506143,-0.48882803,9.063875,3.7118194
32585237263851,-0.48777297,9.063946,3.7117856
32585242021507,-0.48691276,9.0639925,3.7117822
32585246779216,-0.4862654,9.064023,3.7117956
32585251536872,-0.48571554,9.064014,3.7118883
32585256294580,-0.4853608,9.063974,3.7120318
32585261052237,-0.48500147,9.063993,3.7120314
32585265809945,-0.48470503,9.063986,3.71209
32585270567601,-0.48433232,9.064018,3.7120597
32585275325310,-0.4835144,9.064055,3.7120752
32585280082966,-0.48250455,9.064122,3.7120447
32585284840674,-0.48144823,9.064205,3.7119782
32585289598330,-0.48043513,9.064277,3.711935
32585294356039,-0.47954193,9.06439,3.7117743
