t_ns,mx,my,mz,accuracy
32586280461403,33.412502,-1.5187501,6.1125,3
32586290461403,33.61875,-1.6125001,4.40625,3
32586300461403,32.456253,-2.025,4.2562504,3
32586310461403,32.90625,-1.0875001,5.25,3
32586320461403,33.6375,-1.3687501,4.8562503,3
32586330461403,33.61875,-0.22500001,6.3750005,3
32586340461403,33.46875,-1.5187501,4.7250004,3
32586350461403,34.143753,-0.41250002,3.6937501,3
32586360461403,33.1875,-1.4250001,4.14375,3
32586370461403,34.03125,-0.93750006,4.8,3
32586380461403,32.79375,-1.9875001,4.21875,3
32586390461403,34.03125,-0.93750006,4.8,3
32586400461403,35.15625,-1.7812501,4.0875,3
32586410461403,32.5875,-1.125,5.2875004,3
32586420461403,34.78125,-1.8375001,5.9625,3
32586430461403,34.18125,-0.0375,4.7625003,3
32586440461403,33.600002,-1.6125001,4.875,3
32586450461403,33.600002,-0.61875004,5.0062504,3
32586460461403,35.175003,-1.5375,4.8375,3
32586470461403,33.05625,-0.93750006,6.15,3
32586480461403,32.662502,-1.6125001,5.1375003,3
32586490461403,31.781252,-0.975,6.4500003,3
32586500461403,32.850002,-0.3375,5.8500004,3
32586510461403,33.9,-0.58125,6.0375004,3
32586520461403,31.893751,-2.34375,5.71875,3
32586530461403,34.03125,0.075,4.93125,3
32586540461403,34.350002,-0.90000004,4.7625003,3
32586550461403,32.100002,-0.1875,5.4750004,3
32586560461403,32.7,-0.61875004,4.18125,3
32586570461403,33.412502,-1.7625,5.3625,3
32586580461403,32.662502,-2.25,6.6937504,3
32586590461403,33.91875,0.43125,5.3812504,3
32586600461403,31.612501,-0.375,5.08125,3
32586610461403,33.09375,-1.6875001,6.01875,3
32586620461403,33.09375,-1.6875001,6.01875,3
32586630461403,32.90625,-1.0875001,4.9500003,3
32586640461403,33.9375,-1.3312501,5.4375,3
32586650461403,33.73125,-1.9875001,3.9562502,3
32586660461403,34.331253,-0.15,4.125,3
32586670461403,33.975002,-1.575,3.3000002,3
32586680461403,35.081253,-1.1625,4.6875,3
32586690461403,34.10625,-1.4250001,4.65,3
32586700461403,33.15,-1.6875001,3.8625002,3
32586710461403,35.04375,-0.41250002,4.8187504,3
32586720461403,33.487503,-1.125,5.7937503,3
32586730461403,34.0125,-0.1875,4.1625004,3
32586740461403,34.237503,-0.52500004,5.2312503,3
32586750461403,34.5,-1.8750001,4.6312504,3
32586760461403,34.96875,0.82500005,3.7125,3
32586770461403,34.125,-1.4250001,3.8812501,3
32586780461403,34.0875,-2.0625,6.9750004,3
32586790461403,35.23125,-2.2875001,4.2375,3
32586800461403,33.825,-0.075,5.86875,3
32586810461403,34.78125,-1.21875,4.2562504,3
32586820461403,34.125,-1.4250001,3.8812501,3
32586830461403,34.40625,-0.63750005,4.2937503,3
32586840461403,33.9,-0.82500005,4.6687503,3
32586850461403,33.54375,-0.88125,5.775,3
32586860461403,34.068752,-1.4250001,6.0375004,3
32586870461403,34.350002,-1.2750001,2.9250002,3
32586880461403,33.61875,-1.3687501,5.4750004,3
32586890461403,33.881252,-1.0875001,3.6000001,3
32586900461403,32.90625,-1.8375001,5.8875003,3
32586910461403,34.03125,-0.1875,3.8625002,3
32586920461403,32.9625,-1.8375001,4.3500004,3
32586930461403,32.925003,-1.0875001,4.4812503,3
32586940461403,34.55625,0.26250002,4.2375,3
32586950461403,35.625,-1.48125,5.55,3
32586960461403,33.825,-0.075,5.86875,3
32586970461403,34.0125,0.82500005,4.7625003,3
32586980461403,32.86875,-1.0875001,6.3375,3
32586990461403,33.54375,-1.8750001,5.1937504,3
32587000461403,33.09375,-1.6875001,6.01875,3
32587010461403,31.500002,-2.025,5.2875004,3
32587020461403,33.300003,0.6,6.3750005,3
32587030461403,33.037502,-1.95,6.01875,3
32587040461403,32.925003,-1.8375001,5.4187503,3
32587050461403,34.55625,-2.3625002,5.08125,3
32587060461403,33.9,-0.58125,5.7375,3
32587070461403,33.80625,-2.1000001,5.4750004,3
32587080461403,33.581253,-1.6125001,5.175,3
32587090461403,33.112503,-0.675,5.3625,3
32587100461403,35.5125,0.52500004,4.74375,3
32587110461403,32.268753,-2.1750002,4.89375,3
32587120461403,32.41875,-1.03125,6.2250004,3
32587130461403,31.612501,-1.125,6.3187504,3
32587140461403,33.80625,-1.4625001,4.2375,3
32587150461403,34.706253,-2.23125,6.3,3
32587160461403,34.55625,0.26250002,4.2375,3
32587170461403,33.2625,-0.7875,5.1937504,3
32587180461403,32.98125,-1.575,5.1000004,3
32587190461403,32.98125,-0.58125,5.2312503,3
32587200461403,32.006252,-1.575,6.4500003,3
32587210461403,32.9625,-1.8375001,4.03125,3
32587220461403,31.29375,-2.1750002,5.775,3
32587230461403,32.4375,-1.2750001,4.3875003,3
32587240461403,33.05625,-0.675,7.2187505,3
32587250461403,32.268753,-0.3,4.9875,3
32587260461403,35.193752,0.22500001,3.3937502,3
32587270461403,32.25,-0.3,5.30625,3
32587280461403,33.54375,-0.88125,5.775,3
32587290461403,32.15625,-0.675,6.0937505,3
32587300461403,34.275,-1.5375,4.03125,3
32587310461403,32.100002,-0.1875,5.925,3
32587320461403,34.350002,-1.2750001,2.9250002,3
32587330461403,32.1375,-1.2,4.275,3
32587340461403,33.99375,-1.95,5.30625,3
32587350461403,33.09375,-0.675,5.83125,3
32587360461403,33.412502,-0.15,3.7875001,3
32587370461403,32.9625,-0.82500005,4.4625,3
32587380461403,33.46875,-2.5125,4.14375,3
32587390461403,32.775,-0.975,5.1000004,3
32587400461403,33.3375,-0.7875,2.7375002,3
32587410461403,33.018753,-0.5625,4.14375,3
32587420461403,33.975002,-0.5625,3.5625002,3
32587430461403,34.256252,-1.2750001,5.4,3
32587440461403,33.6375,-0.61875004,3.91875,3
32587450461403,33.506252,-1.5187501,3.6562502,3
32587460461403,32.86875,-3.0937502,5.625,3
32587470461403,33.206253,-1.0500001,5.5125003,3
32587480461403,34.74375,-0.46875003,4.55625,3
32587490461403,34.3125,-0.90000004,5.8500004,3
32587500461403,35.11875,-1.1625,3.6000001,3
32587510461403,35.25,-0.90000004,5.8875003,3
32587520461403,32.60625,-2.1375,4.3875003,3
32587530461403,34.237503,0.22500001,4.2937503,3
32587540461403,34.425003,-0.63750005,3.6750002,3
32587550461403,31.837502,-0.73125005,6.43125,3
32587560461403,34.256252,-1.2750001,5.4,3
32587570461403,33.73125,-0.975,4.0687504,3
32587580461403,33.73125,-0.975,4.3875003,3
32587590461403,33.16875,-0.675,3.9750001,3
32587600461403,33.037502,-1.2,5.08125,3
32587610461403,33.9,-0.82500005,4.6687503,3
32587620461403,34.256252,-1.7812501,2.9625,3
32587630461403,34.725002,-0.975,2.41875,3
32587640461403,34.725002,-0.975,2.41875,3
32587650461403,34.162502,-0.41250002,3.24375,3
32587660461403,36.35625,-0.63750005,1.9125,3
32587670461403,35.362503,-0.63750005,3.7125,3
32587680461403,33.675003,0.01875,6.3562503,3
32587690461403,34.93125,-0.31875002,4.21875,3
32587700461403,33.768753,-0.46875003,5.4375,3
32587710461403,34.40625,-2.5125,4.2000003,3
32587720461403,34.800003,-1.21875,3.6375,3
32587730461403,35.193752,-0.52500004,4.65,3
32587740461403,33.881252,-0.075,4.33125,3
32587750461403,34.987503,-1.6875001,5.025,3
32587760461403,34.575,0.01875,2.5687501,3
32587770461403,34.18125,-1.8000001,5.4187503,3
32587780461403,35.60625,0.15,4.89375,3
32587790461403,34.518753,-1.8750001,3.8437502,3
32587800461403,34.85625,-1.575,4.5750003,3
32587810461403,34.03125,-1.3125,2.98125,3
32587820461403,34.275,-0.15,5.9812503,3
32587830461403,33.5625,-1.5,1.8000001,3
32587840461403,33.73125,0.28125,6.0375004,3
32587850461403,34.95,-0.31875002,3.6000001,3
32587860461403,33.84375,-1.0875001,4.6687503,3
32587870461403,34.3125,-0.52500004,3.075,3
32587880461403,33.881252,-0.075,4.03125,3
32587890461403,35.79375,-0.82500005,3.6750002,3
32587900461403,34.40625,1.3687501,5.0062504,3
32587910461403,32.98125,-2.8312502,3.45,3
32587920461403,34.162502,-0.0375,5.0625,3
32587930461403,33.80625,-1.4625001,4.2375,3
32587940461403,35.175003,-1.1625,2.0625,3
32587950461403,34.125,-0.41250002,4.3125,3
32587960461403,35.193752,-0.0375,2.34375,3
32587970461403,33.91875,-0.075,2.9437501,3
32587980461403,35.30625,0.112500004,4.1625004,3
32587990461403,36.84375,0.5625,2.2687502,3
32588000461403,33.73125,-0.975,4.3875003,3
32588010461403,33.15,-0.3,6.1125,3
32588020461403,33.018753,-0.1875,5.9812503,3
32588030461403,32.943752,-1.8375001,5.11875,3
32588040461403,33.61875,-1.6125001,4.1062503,3
32588050461403,34.125,0.71250004,5.2125,3
32588060461403,33.09375,-0.1875,4.125,3
32588070461403,33.506252,-1.8750001,6.2812505,3
32588080461403,32.737503,-0.975,6.1875005,3
32588090461403,34.893753,-1.3125,5.175,3
32588100461403,32.775,-0.73125005,5.86875,3
32588110461403,33.65625,-0.22500001,5.2875004,3
32588120461403,33.2625,-0.52500004,6.2625003,3
32588130461403,33.112503,-0.93750006,4.2937503,3
32588140461403,34.21875,0.22500001,5.0625,3
32588150461403,33.956253,-1.95,6.3750005,3
32588160461403,34.800003,-1.575,6.2625003,3
32588170461403,31.050001,-1.8375001,5.64375,3
32588180461403,32.456253,-2.775,5.1937504,3
32588190461403,32.175003,-2.5687501,5.53125,3
32588200461403,32.943752,-0.58125,6.61875,3
32588210461403,33.9375,-1.575,4.36875,3
32588220461403,35.0625,-1.1625,4.9875,3
32588230461403,31.706251,-0.4875,6.6000004,3
32588240461403,32.643753,-1.2375001,7.5937505,3
32588250461403,33.80625,-1.0875001,5.7562504,3
32588260461403,34.068752,-1.4250001,5.7375,3
32588270461403,32.268753,-2.68125,6.7500005,3
32588280461403,33.7125,-2.7375002,5.5125003,3
32588290461403,34.2,-0.7875,5.2312503,3
32588300461403,34.162502,-2.04375,4.8187504,3
32588310461403,32.71875,-1.48125,8.512501,3
32588320461403,33.09375,-0.93750006,4.7625003,3
32588330461403,32.7,-2.25,5.6062503,3
32588340461403,33.6375,-1.3687501,4.8562503,3
32588350461403,32.925003,-0.82500005,5.55,3
32588360461403,35.0625,-1.1625,4.9875,3
32588370461403,33.84375,-0.075,5.1000004,3
32588380461403,33.375,-1.7812501,6.1312504,3
32588390461403,34.40625,0.375,4.5750003,3
32588400461403,33.393753,0.112500004,5.45625,3
32588410461403,34.66875,-0.975,3.80625,3
32588420461403,34.48125,-1.63125,6.3,3
32588430461403,33.65625,-0.975,6.5437503,3
32588440461403,34.78125,-1.21875,4.2562504,3
32588450461403,33.15,-0.3,6.1125,3
32588460461403,33.61875,-1.3687501,5.4750004,3
32588470461403,31.612501,-1.8750001,7.275,3
32588480461403,34.0875,-1.4250001,4.96875,3
32588490461403,33.54375,1.0125,5.4187503,3
32588500461403,33.09375,-1.95,4.4812503,3
32588510461403,33.675003,-0.73125005,6.99375,3
32588520461403,31.593752,-1.3875,5.5687504,3
32588530461403,32.662502,-1.6125001,5.1375003,3
32588540461403,34.78125,-0.82500005,5.7937503,3
32588550461403,32.30625,-1.66875,5.9437504,3
32588560461403,33.825,-1.8375001,6.24375,3
32588570461403,31.893751,-2.34375,5.71875,3
32588580461403,32.643753,-1.8750001,4.0687504,3
32588590461403,32.775,-0.975,4.8,3
32588600461403,32.925003,-1.0875001,4.4812503,3
32588610461403,32.7,-0.61875004,4.5,3
32588620461403,32.4375,-1.7812501,6.0937505,3
32588630461403,32.550003,-1.125,6.05625,3
32588640461403,32.98125,-0.58125,5.53125,3
32588650461403,32.68125,-1.6125001,4.36875,3
32588660461403,32.943752,-1.0875001,3.8625002,3
32588670461403,34.050003,0.31875002,6.0,3
32588680461403,35.362503,-0.63750005,3.4125001,3
32588690461403,33.693752,-2.3625002,3.2062502,3
32588700461403,33.881252,-1.0875001,3.9,3
32588710461403,33.581253,-1.6125001,5.175,3
32588720461403,31.968752,-2.1000001,4.6125,3
32588730461403,34.350002,-0.90000004,4.7625003,3
32588740461403,32.71875,-1.9875001,6.3750005,3
32588750461403,34.162502,-1.4250001,2.8125,3
32588760461403,32.325,-1.66875,5.49375,3
32588770461403,34.18125,-1.4250001,2.49375,3
32588780461403,34.03125,0.075,5.2312503,3
32588790461403,32.100002,-1.575,3.525,3
32588800461403,32.550003,-1.125,6.05625,3
32588810461403,32.756252,-2.7375002,5.925,3
32588820461403,33.09375,-0.675,6.1312504,3
32588830461403,33.9,-1.8375001,4.0687504,3
32588840461403,33.693752,0.28125,7.1062503,3
32588850461403,33.112503,-1.6875001,4.93125,3
32588860461403,33.15,-0.3,6.43125,3
32588870461403,33.018753,-1.95,6.6375003,3
32588880461403,32.5125,-1.5187501,5.625,3
32588890461403,33.24375,-0.0375,4.7250004,3
32588900461403,33.393753,-1.7812501,5.83125,3
32588910461403,34.10625,-2.68125,3.3187501,3
32588920461403,34.6875,-0.46875003,6.24375,3
32588930461403,32.5125,-1.7625,3.9375002,3
32588940461403,35.15625,-0.7875,4.2000003,3
32588950461403,32.287502,-1.9125,5.1937504,3
32588960461403,32.9625,-0.58125,6.0,3
32588970461403,32.71875,-2.25,5.0062504,3
32588980461403,33.037502,-1.2,5.3812504,3
32588990461403,32.86875,-2.1000001,5.90625,3
32589000461403,33.075,-0.93750006,5.3812504,3
32589010461403,34.78125,-1.8375001,5.6625004,3
32589020461403,33.9,-2.325,6.39375,3
32589030461403,32.475002,-1.7625,5.0062504,3
32589040461403,34.18125,-0.52500004,7.0687504,3
32589050461403,33.45,-1.5187501,5.0437503,3
32589060461403,35.2125,-0.28125,5.25,3
32589070461403,32.7,-1.6125001,3.7500002,3
32589080461403,31.612501,-0.13125001,6.4500003,3
32589090461403,33.412502,-1.7625,5.0625,3
32589100461403,31.95,-1.0875001,5.9812503,3
32589110461403,33.412502,-1.7625,5.3625,3
32589120461403,33.412502,-2.025,3.99375,3
32589130461403,34.2,-0.7875,4.93125,3
32589140461403,32.831253,-0.975,3.2625,3
32589150461403,33.73125,-1.725,5.0062504,3
32589160461403,34.10625,-1.4250001,4.65,3
32589170461403,33.112503,0.31875002,5.9437504,3
32589180461403,33.5625,-1.3687501,7.0125003,3
32589190461403,31.612501,-1.125,6.01875,3
32589200461403,33.24375,-0.7875,5.5125003,3
32589210461403,34.65,-0.975,4.5750003,3
32589220461403,34.443752,-0.375,4.275,3
32589230461403,32.925003,-1.575,6.4875,3
32589240461403,32.79375,-1.725,5.2875004,3
32589250461403,34.631252,-0.975,4.89375,3
32589260461403,34.2,-0.0375,3.99375,3
32589270461403,34.256252,-0.15,6.6000004,3
32589280461403,34.2,-0.7875,4.93125,3
32589290461403,33.375,-2.775,6.01875,3
32589300461403,34.350002,0.375,6.2625003,3
32589310461403,33.600002,-0.61875004,5.0062504,3
32589320461403,34.0125,-0.93750006,5.11875,3
32589330461403,33.0,-0.5625,4.9125004,3
32589340461403,33.768753,0.28125,4.65,3
32589350461403,32.34375,-2.2875001,6.43125,3
32589360461403,34.143753,-1.0500001,5.71875,3
32589370461403,33.881252,-1.575,6.2250004,3
32589380461403,33.15,-1.4250001,5.53125,3
32589390461403,32.006252,-1.575,6.4500003,3
32589400461403,34.068752,-1.6875001,4.6687503,3
32589410461403,32.756252,-1.725,6.3562503,3
32589420461403,32.68125,-1.2375001,6.20625,3
32589430461403,33.018753,-1.2,5.8500004,3
32589440461403,33.5625,-0.8625,5.0062504,3
32589450461403,33.16875,-2.9250002,6.80625,3
32589460461403,32.831253,-2.4750001,4.8375,3
32589470461403,32.925003,-1.575,6.7875004,3
32589480461403,32.775,-0.975,5.1000004,3
32589490461403,35.175003,-1.7812501,3.4687502,3
32589500461403,33.84375,-2.1000001,4.8562503,3
32589510461403,32.850002,-0.3375,5.8500004,3
32589520461403,33.9,-2.325,6.39375,3
32589530461403,32.756252,-0.73125005,6.4875,3
32589540461403,34.537502,-1.3687501,5.9812503,3
32589550461403,31.125002,-1.44375,5.3250003,3
32589560461403,32.268753,-2.9250002,5.68125,3
32589570461403,32.625,-1.63125,6.2250004,3
32589580461403,33.0,-2.5875,4.2000003,3
32589590461403,35.15625,-0.52500004,5.7375,3
32589600461403,32.23125,-2.1750002,5.9812503,3
32589610461403,33.225002,-1.0500001,5.2125,3
32589620461403,33.54375,-1.8750001,5.5125003,3
32589630461403,33.91875,-1.95,7.4625,3
32589640461403,33.5625,-1.125,3.6375,3
32589650461403,34.050003,-0.93750006,4.3500004,3
32589660461403,34.55625,-2.3625002,5.08125,3
32589670461403,35.362503,-0.63750005,3.7125,3
32589680461403,35.550003,-0.22500001,4.59375,3
32589690461403,34.050003,-0.675,5.4,3
32589700461403,33.375,-2.025,4.7625003,3
32589710461403,33.91875,-1.3312501,5.90625,3
32589720461403,33.862503,-2.0812502,3.7875001,3
32589730461403,34.256252,-1.5375,4.33125,3
32589740461403,33.037502,-0.93750006,6.4500003,3
32589750461403,33.0,-1.575,4.33125,3
32589760461403,33.0,-1.575,4.33125,3
32589770461403,32.925003,-1.8375001,5.4187503,3
32589780461403,32.662502,-0.22500001,7.0875,3
32589790461403,35.362503,-1.8937501,2.0625,3
32589800461403,33.7125,-0.73125005,6.2250004,3
32589810461403,32.41875,-1.2750001,4.8562503,3
32589820461403,32.90625,-1.0875001,5.25,3
32589830461403,33.487503,-2.1375,5.9812503,3
32589840461403,32.775,0.28125,6.6000004,3
32589850461403,33.54375,-1.125,4.2562504,3
32589860461403,31.781252,-1.2375001,5.3812504,3
32589870461403,33.600002,-1.8750001,3.80625,3
32589880461403,31.556252,-1.3875,6.95625,3
32589890461403,31.837502,-0.975,5.0625,3
32589900461403,31.143751,-0.45000002,5.1375003,3
32589910461403,34.0125,-1.95,4.9875,3
32589920461403,32.0625,-1.2,6.43125,3
32589930461403,34.55625,-2.3625002,5.4,3
32589940461403,34.706253,-0.71250004,4.1062503,3
32589950461403,35.625,-1.725,4.03125,3
32589960461403,34.55625,-1.9875001,6.9187503,3
32589970461403,33.956253,-2.5875,3.6375,3
32589980461403,33.65625,-0.975,6.5437503,3
32589990461403,33.99375,-1.6875001,6.675,3
32590000461403,32.30625,0.22500001,6.3562503,3
32590010461403,32.60625,-2.625,6.4125004,3
32590020461403,30.937502,-0.975,3.9375002,3
32590030461403,33.487503,-2.1375,5.5125003,3
32590040461403,33.24375,-0.0375,5.025,3
32590050461403,33.112503,-1.6875001,4.93125,3
32590060461403,33.80625,-1.0875001,6.05625,3
32590070461403,32.737503,-1.9875001,5.6062503,3
32590080461403,32.7,-0.975,6.80625,3
32590090461403,32.25,-0.0375,6.675,3
32590100461403,31.44375,-1.7812501,8.043751,3
32590110461403,33.91875,-0.58125,5.26875,3
32590120461403,33.825,-1.0875001,5.2875004,3
32590130461403,32.175003,-2.1750002,7.36875,3
32590140461403,33.112503,-0.93750006,3.99375,3
32590150461403,35.175003,-1.2750001,5.90625,3
32590160461403,32.7,-0.22500001,6.3187504,3
32590170461403,33.43125,-1.5187501,5.8125,3
32590180461403,31.743752,-0.22500001,6.9,3
32590190461403,32.568752,-2.8875,6.1125,3
32590200461403,32.2125,-0.3,6.3750005,3
32590210461403,34.55625,-2.3625002,5.4,3
32590220461403,32.8125,-0.71250004,5.1000004,3
32590230461403,33.73125,-1.48125,6.39375,3
32590240461403,33.2625,-0.52500004,6.2625003,3
32590250461403,30.825,-0.22500001,6.5437503,3
32590260461403,33.46875,-2.8875,7.2375,3
32590270461403,33.45,-1.5187501,5.0437503,3
32590280461403,34.818752,-1.8375001,4.5750003,3
32590290461403,34.7625,-1.21875,4.7250004,3
32590300461403,32.5125,-0.76875,4.36875,3
32590310461403,33.881252,-0.82500005,4.96875,3
32590320461403,34.4625,0.375,3.0187502,3
32590330461403,33.581253,-2.3812501,6.1312504,3
32590340461403,33.506252,-0.88125,6.7125,3
32590350461403,30.975,-1.35,5.49375,3
32590360461403,32.0625,-0.1875,6.5437503,3
32590370461403,33.862503,-2.0812502,4.0875,3
32590380461403,34.275,0.22500001,3.2062502,3
32590390461403,32.9625,-1.575,5.4,3
32590400461403,32.98125,-0.58125,5.2312503,3
32590410461403,33.506252,-1.8750001,6.2812505,3
32590420461403,33.3375,-0.15,6.24375,3
32590430461403,33.5625,-1.3687501,7.0125003,3
32590440461403,31.66875,-0.88125,6.0,3
32590450461403,33.393753,0.112500004,5.925,3
32590460461403,33.9,-2.5875,5.025,3
32590470461403,34.10625,-1.0500001,6.6375003,3
32590480461403,33.73125,-0.975,4.0687504,3
32590490461403,33.84375,-2.1000001,4.8562503,3
32590500461403,33.693752,-0.975,5.15625,3
32590510461403,31.66875,-1.8750001,5.71875,3
32590520461403,32.775,-1.48125,7.1250005,3
32590530461403,31.050001,-1.8375001,5.64375,3
32590540461403,33.881252,-0.82500005,5.2875004,3
32590550461403,32.006252,-1.575,6.4500003,3
32590560461403,33.73125,-1.9875001,3.9562502,3
32590570461403,34.29375,-0.90000004,6.4687505,3
32590580461403,32.60625,-0.88125,5.5875,3
32590590461403,33.787502,-0.46875003,4.8187504,3
32590600461403,33.787502,-0.46875003,5.11875,3
32590610461403,35.025,-0.675,4.0687504,3
32590620461403,33.5625,-1.8750001,4.89375,3
32590630461403,33.91875,-0.5625,4.9500003,3
32590640461403,34.706253,-0.71250004,4.1062503,3
32590650461403,32.5125,-1.7625,4.2375,3
32590660461403,32.943752,-1.8375001,5.11875,3
32590670461403,33.9,-0.82500005,4.6687503,3
32590680461403,36.131252,-0.52500004,4.3875003,3
32590690461403,33.768753,-0.71250004,4.36875,3
32590700461403,32.568752,-1.5187501,3.91875,3
32590710461403,32.550003,-1.8750001,6.8437505,3
32590720461403,34.96875,-0.93750006,4.5375004,3
32590730461403,32.34375,-2.2875001,6.43125,3
32590740461403,35.90625,-1.3125,2.7562501,3
32590750461403,33.112503,0.82500005,3.6375,3
32590760461403,34.275,-1.5375,4.03125,3
32590770461403,31.95,-1.0875001,5.9812503,3
32590780461403,32.831253,-1.725,4.2000003,3
32590790461403,32.4,-0.76875,7.9125004,3
32590800461403,34.725002,-1.725,3.2062502,3
32590810461403,34.143753,-1.0500001,5.71875,3
