t_ns,wall_ms,sentence
32625746642208,1788562571916,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32625746961531,1788562571916,"$GNVTG,244.8,T,243.5,M,6.2,N,11.5,K,A*06  "
32625747150958,1788562571916,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32625747441115,1788562571916,"$GNRMC,225612.00,A,2831.619649,N,07734.594528,E,6.2,244.8,040926,1.3,E,A,V*59  "
32625747509135,1788562571916,"$GNGNS,225612.00,2831.619649,N,07734.594528,E,AAAAAN,37,0.3,206.9,-54.0,,,V*06  "
32625747624813,1788562571916,"$GNGGA,225612.00,2831.619649,N,07734.594528,E,1,12,0.3,206.9,M,-54.0,M,,*5E  "
32625747940125,1788562571921,"$PSMSG,magcal=PASS,bluesky=0*00 "
32626728582937,1788562572899,"$GPGSV,4,1,13,05,81,040,39,11,24,057,42,12,41,193,36,13,34,194,36,1*67  "
32626728643823,1788562572899,"$GPGSV,4,2,13,15,22,169,27,18,20,277,44,20,29,131,27,21,41,042,34,1*6E  "
32626728689395,1788562572899,"$GPGSV,4,3,13,25,49,246,38,29,44,326,35,36,00,000,44,41,00,000,39,1*60  "
32626728710385,1788562572899,"$GPGSV,4,4,13,49,00,000,36,1*5E  "
32626728725958,1788562572899,"$GPGSV,2,1,06,11,24,057,35,13,34,194,26,18,20,277,32,20,29,131,28,8*6F  "
32626728834083,1788562572899,"$GPGSV,2,2,06,21,41,042,28,25,49,246,32,8*6A  "
32626729071479,1788562572899,"$GLGSV,2,1,08,06,46,081,34,22,26,310,33,12,28,300,40,11,33,235,43,1*72  "
32626729107937,1788562572899,"$GLGSV,2,2,08,05,15,033,34,20,15,070,44,21,40,029,36,07,29,159,28,1*75  "
32626729144135,1788562572899,"$GAGSV,3,1,09,03,20,114,18,05,11,064,36,08,08,163,11,13,32,272,40,7*72  "
32626729582312,1788562572899,"$GAGSV,3,2,09,15,59,347,38,21,18,318,35,27,60,271,43,30,45,181,38,7*7F  "
32626730432416,1788562572899,"$GAGSV,3,3,09,34,26,048,39,7*4F  "
32626730647833,1788562572899,"$GAGSV,3,1,09,03,20,114,19,05,11,064,29,08,08,163,11,13,32,272,27,1*7A  "
32626731165020,1788562572899,"$GAGSV,3,2,09,15,59,347,31,21,18,318,31,27,60,271,34,30,45,181,35,1*79  "
32626731945281,1788562572899,"$GAGSV,3,3,09,34,26,048,30,1*40  "
32626732334708,1788562572899,"$GQGSV,1,1,01,03,27,067,39,1*59  "
32626732354083,1788562572899,"$GQGSV,1,1,02,02,08,132,18,03,27,067,29,8*61  "
32626732645281,1788562572899,"$GBGSV,4,1,16,41,56,123,40,38,06,097,26,37,20,211,25,36,04,314,25,1*72  "
32626732737156,1788562572899,"$GBGSV,4,2,16,33,33,054,40,32,21,186,26,30,11,297,46,28,49,060,36,1*72  "
32626732943354,1788562572899,"$GBGSV,4,3,16,27,54,341,40,13,26,084,39,09,81,133,37,08,36,102,39,1*71  "
32626733085645,1788562572899,"$GBGSV,4,4,16,06,63,050,30,03,41,126,33,02,57,175,37,01,16,104,25,1*74  "
32626733255281,1788562572899,"$GBGSV,2,1,08,27,54,341,38,28,49,060,34,30,11,297,44,32,21,186,23,3*73  "
32626733440854,1788562572899,"$GBGSV,2,2,08,33,33,054,40,37,20,211,21,38,06,097,20,41,56,123,39,3*73  "
32626733626843,1788562572899,"$GBGSV,2,1,08,27,54,341,29,28,49,060,26,30,11,297,36,32,21,186,21,5*71  "
32626733833458,1788562572899,"$GBGSV,2,2,08,33,33,054,30,37,20,211,22,38,06,097,20,41,56,123,35,5*7D  "
32626737746375,1788562572911,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32626737754864,1788562572911,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32626737960698,1788562572911,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32626738212364,1788562572911,"$GNGSA,A,3,05,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*32  "
32626738635958,1788562572911,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
32626738972260,1788562572911,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32626739265073,1788562572911,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32626739636583,1788562572911,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32626739856010,1788562572911,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32626740082573,1788562572911,"$GNVTG,244.6,T,243.3,M,6.1,N,11.2,K,A*0A  "
32626740374552,1788562572911,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32626740787000,1788562572911,"$GNRMC,225613.00,A,2831.618943,N,07734.592804,E,6.1,244.6,040926,1.3,E,A,V*54  "
32626740804135,1788562572911,"$GNGNS,225613.00,2831.618943,N,07734.592804,E,AAAAAN,37,0.3,206.8,-54.0,,,V*07  "
32626741095541,1788562572911,"$GNGGA,225613.00,2831.618943,N,07734.592804,E,1,12,0.3,206.8,M,-54.0,M,,*5F  "
32626741564031,1788562572915,"$PSMSG,magcal=PASS,bluesky=0*00 "
32627723548718,1788562573897,"$GPGSV,4,1,13,05,81,040,39,11,24,057,41,12,41,193,33,13,34,194,31,1*66  "
32627724873718,1788562573897,"$GPGSV,4,2,13,15,22,169,30,18,20,277,44,20,29,131,28,21,41,042,31,1*62  "
32627724996999,1788562573897,"$GPGSV,4,3,13,25,49,246,37,29,44,326,35,36,00,000,44,41,00,000,36,1*60  "
32627725604135,1788562573897,"$GPGSV,4,4,13,49,00,000,33,1*5B  "
32627726446270,1788562573897,"$GPGSV,2,1,06,11,24,057,35,13,34,194,25,18,20,277,32,20,29,131,28,8*6C  "
32627727123978,1788562573897,"$GPGSV,2,2,06,21,41,042,28,25,49,246,33,8*6B  "
32627727139656,1788562573897,"$GLGSV,2,1,08,06,46,081,36,22,26,310,34,12,28,300,40,11,33,235,44,1*70  "
32627727154603,1788562573897,"$GLGSV,2,2,08,05,15,033,39,20,15,070,43,21,40,029,34,07,29,159,28,1*7D  "
32627727160489,1788562573897,"$GAGSV,3,1,09,03,20,114,18,05,11,064,38,08,08,163,11,13,32,272,43,7*7F  "
32627727166062,1788562573897,"$GAGSV,3,2,09,15,59,347,37,21,18,318,33,27,60,271,42,30,45,181,39,7*76  "
32627727372468,1788562573897,"$GAGSV,3,3,09,34,26,048,38,7*4E  "
32627727394187,1788562573897,"$GAGSV,3,1,09,03,20,114,19,05,11,064,26,08,08,163,11,13,32,272,28,1*7A  "
32627727404760,1788562573897,"$GAGSV,3,2,09,15,59,347,28,21,18,318,30,27,60,271,35,30,45,181,34,1*70  "
32627727522520,1788562573897,"$GAGSV,3,3,09,34,26,048,32,1*42  "
32627727776947,1788562573897,"$GQGSV,1,1,01,03,27,067,37,1*57  "
32627727935593,1788562573897,"$GQGSV,1,1,02,02,08,132,18,03,27,067,30,8*69  "
32627728408041,1788562573897,"$GBGSV,4,1,14,41,56,123,42,38,06,097,26,33,33,054,38,32,21,186,27,1*73  "
32627728421791,1788562573897,"$GBGSV,4,2,14,30,11,297,46,28,49,060,37,27,54,341,41,13,26,084,37,1*74  "
32627728428353,1788562573897,"$GBGSV,4,3,14,09,81,133,36,08,36,102,39,06,63,050,27,03,41,126,36,1*71  "
32627728442364,1788562573897,"$GBGSV,4,4,14,02,57,175,33,01,16,104,25,1*74  "
32627728631843,1788562573897,"$GBGSV,2,1,08,27,54,341,39,28,49,060,35,30,11,297,44,32,21,186,23,3*73  "
32627728951270,1788562573897,"$GBGSV,2,2,08,33,33,054,39,37,20,211,21,38,06,097,20,41,56,123,40,3*73  "
32627728968301,1788562573897,"$GBGSV,2,1,08,27,54,341,28,28,49,060,26,30,11,297,30,32,21,186,24,5*73  "
32627729361322,1788562573897,"$GBGSV,2,2,08,33,33,054,29,37,20,211,22,38,06,097,20,41,56,123,36,5*76  "
32627731001114,1788562573905,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32627731736426,1788562573905,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32627731751322,1788562573905,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32627731820437,1788562573905,"$GNGSA,A,3,05,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*32  "
32627732560645,1788562573905,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
32627732572416,1788562573905,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32627732723614,1788562573905,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32627732734499,1788562573905,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32627732741010,1788562573905,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32627733129655,1788562573905,"$GNVTG,243.3,T,242.0,M,5.8,N,10.8,K,A*0B  "
32627733319135,1788562573905,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32627735871478,1788562573905,"$GNRMC,225614.00,A,2831.618232,N,07734.591134,E,5.8,243.3,040926,1.3,E,A,V*5F  "
32627735888093,1788562573905,"$GNGNS,225614.00,2831.618232,N,07734.591134,E,AAAAAN,37,0.3,206.9,-54.0,,,V*05  "
32627736209499,1788562573905,"$GNGGA,225614.00,2831.618232,N,07734.591134,E,1,12,0.3,206.9,M,-54.0,M,,*5D  "
32627736614291,1788562573910,"$PSMSG,magcal=PASS,bluesky=0*00 "
32628730021218,1788562574903,"$GPGSV,4,1,13,05,81,040,39,11,24,057,42,12,41,193,34,13,34,194,37,1*64  "
32628731490541,1788562574903,"$GPGSV,4,2,13,15,22,169,31,18,20,277,43,20,29,131,28,21,41,042,32,1*67  "
32628731553353,1788562574903,"$GPGSV,4,3,13,25,49,246,36,29,44,326,35,36,00,000,44,41,00,000,35,1*62  "
32628731589291,1788562574903,"$GPGSV,4,4,13,49,00,000,33,1*5B  "
32628732363041,1788562574903,"$GPGSV,2,1,06,11,24,057,34,13,34,194,31,18,20,277,33,20,29,131,23,8*62  "
32628732389447,1788562574903,"$GPGSV,2,2,06,21,41,042,26,25,49,246,34,8*62  "
32628732401322,1788562574903,"$GLGSV,2,1,08,06,46,081,34,22,26,310,36,12,28,300,39,11,33,235,43,1*79  "
32628732743561,1788562574903,"$GLGSV,2,2,08,05,15,033,38,20,15,070,44,21,40,029,34,07,29,159,28,1*7B  "
32628732988613,1788562574903,"$GAGSV,3,1,09,03,20,114,17,05,11,064,37,08,08,163,11,13,32,272,41,7*7D  "
32628733479863,1788562574903,"$GAGSV,3,2,09,15,59,347,38,21,18,318,39,27,60,271,41,30,45,181,34,7*7D  "
32628733799499,1788562574903,"$GAGSV,3,3,09,34,26,048,39,7*4F  "
32628733960332,1788562574903,"$GAGSV,3,1,09,03,20,114,19,05,11,064,30,08,08,163,11,13,32,272,28,1*7D  "
32628734272051,1788562574903,"$GAGSV,3,2,09,15,59,347,28,21,18,318,32,27,60,271,35,30,45,181,29,1*7E  "
32628734420488,1788562574903,"$GAGSV,3,3,09,34,26,048,30,1*40  "
32628734590228,1788562574903,"$GQGSV,1,1,01,03,27,067,39,1*59  "
32628734737155,1788562574903,"$GQGSV,1,1,02,02,08,132,18,03,27,067,27,8*6F  "
32628734922936,1788562574903,"$GBGSV,4,1,13,41,56,123,38,33,33,054,38,32,21,186,23,30,11,297,46,1*77  "
32628735135801,1788562574903,"$GBGSV,4,2,13,28,49,060,35,27,54,341,41,13,26,084,37,09,81,133,36,1*78  "
32628735324030,1788562574903,"$GBGSV,4,3,13,08,36,102,39,06,63,050,29,03,41,126,36,02,57,175,36,1*7A  "
32628735538770,1788562574903,"$GBGSV,4,4,13,01,16,104,25,1*40  "
32628735701426,1788562574903,"$GBGSV,2,1,08,27,54,341,40,28,49,060,33,30,11,297,44,32,21,186,24,3*7C  "
32628735964707,1788562574903,"$GBGSV,2,2,08,33,33,054,39,37,20,211,21,38,06,097,20,41,56,123,35,3*71  "
32628736154863,1788562574903,"$GBGSV,2,1,08,27,54,341,26,28,49,060,21,30,11,297,34,32,21,186,24,5*7E  "
32628736503405,1788562574903,"$GBGSV,2,2,08,33,33,054,31,37,20,211,22,38,06,097,20,41,56,123,33,5*7A  "
32628741114447,1788562574914,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32628741151166,1788562574914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32628741164499,1788562574914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32628741466582,1788562574914,"$GNGSA,A,3,05,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*32  "
32628741933197,1788562574914,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
32628743179916,1788562574914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32628743193874,1788562574914,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
32628743199863,1788562574914,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32628743204759,1788562574914,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32628743216582,1788562574914,"$GNVTG,244.6,T,243.3,M,5.9,N,10.9,K,A*0B  "
32628743643249,1788562574914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32628743659030,1788562574914,"$GNRMC,225615.00,A,2831.617535,N,07734.589481,E,5.9,244.6,040926,1.3,E,A,V*50  "
32628743666322,1788562574914,"$GNGNS,225615.00,2831.617535,N,07734.589481,E,AAAAAN,37,0.3,206.8,-54.0,,,V*08  "
32628744004134,1788562574914,"$GNGGA,225615.00,2831.617535,N,07734.589481,E,1,12,0.3,206.8,M,-54.0,M,,*50  "
32628745079551,1788562574918,"$PSMSG,magcal=PASS,bluesky=0*00 "
32629728777467,1788562575902,"$GPGSV,4,1,13,05,81,040,41,11,24,057,41,12,41,193,36,13,34,194,39,1*64  "
32629729062259,1788562575902,"$GPGSV,4,2,13,15,22,169,29,18,20,277,43,20,29,131,29,21,41,042,33,1*6E  "
32629729965644,1788562575902,"$GPGSV,4,3,13,25,49,246,38,29,44,326,36,36,00,000,44,41,00,000,35,1*6F  "
32629731482623,1788562575902,"$GPGSV,4,4,13,49,00,000,34,1*5C  "
32629731518405,1788562575902,"$GPGSV,2,1,06,11,24,057,36,13,34,194,33,18,20,277,32,20,29,131,25,8*65  "
32629731540280,1788562575902,"$GPGSV,2,2,06,21,41,042,27,25,49,246,31,8*66  "
32629731867780,1788562575902,"$GLGSV,2,1,08,06,46,081,36,22,26,310,34,12,28,300,43,11,33,235,42,1*75  "
32629732362467,1788562575902,"$GLGSV,2,2,08,05,15,033,37,20,15,070,46,21,40,029,34,07,29,159,29,1*77  "
32629732906426,1788562575902,"$GAGSV,3,1,09,03,20,114,17,05,11,064,38,08,08,163,11,13,32,272,41,7*72  "
32629733372103,1788562575902,"$GAGSV,3,2,09,15,59,347,38,21,18,318,38,27,60,271,44,30,45,181,32,7*7F  "
32629734106582,1788562575902,"$GAGSV,3,3,09,34,26,048,38,7*4E  "
32629734141842,1788562575902,"$GAGSV,3,1,09,03,20,114,19,05,11,064,24,08,08,163,11,13,32,272,28,1*78  "
32629734437207,1788562575902,"$GAGSV,3,2,09,15,59,347,31,21,18,318,33,27,60,271,35,30,45,181,29,1*77  "
32629734761061,1788562575902,"$GAGSV,3,3,09,34,26,048,32,1*42  "
32629735015644,1788562575902,"$GQGSV,1,1,01,03,27,067,40,1*57  "
32629735209186,1788562575902,"$GQGSV,1,1,02,02,08,132,18,03,27,067,30,8*69  "
32629735490801,1788562575902,"$GBGSV,4,1,14,41,56,123,40,36,04,314,22,33,33,054,38,32,21,186,23,1*75  "
32629735690801,1788562575902,"$GBGSV,4,2,14,30,11,297,42,28,49,060,36,27,54,341,41,13,26,084,40,1*71  "
32629735882051,1788562575902,"$GBGSV,4,3,14,09,81,133,37,08,36,102,38,06,63,050,29,03,41,126,35,1*7C  "
32629736137519,1788562575902,"$GBGSV,4,4,14,02,57,175,35,01,16,104,25,1*72  "
32629736319967,1788562575902,"$GBGSV,2,1,08,27,54,341,38,28,49,060,34,30,11,297,40,32,21,186,24,3*70  "
32629736503040,1788562575902,"$GBGSV,2,2,08,33,33,054,39,37,20,211,18,38,06,097,21,41,56,123,37,3*78  "
32629736699603,1788562575902,"$GBGSV,2,1,08,27,54,341,31,28,49,060,25,30,11,297,35,32,21,186,19,5*73  "
32629736969498,1788562575902,"$GBGSV,2,2,08,33,33,054,30,37,20,211,22,38,06,097,20,41,56,123,35,5*7D  "
32629740161321,1788562575914,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32629740472051,1788562575914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32629740907676,1788562575914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32629740921373,1788562575914,"$GNGSA,A,3,05,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*32  "
32629741024603,1788562575914,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
32629741305801,1788562575914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32629741569030,1788562575914,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
32629741887623,1788562575914,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32629742045644,1788562575914,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32629742257207,1788562575914,"$GNVTG,246.7,T,245.4,M,5.9,N,10.8,K,A*08  "
32629742407207,1788562575914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32629742574342,1788562575914,"$GNRMC,225616.00,A,2831.616908,N,07734.587785,E,5.9,246.7,040926,1.3,E,A,V*5A  "
32629742899915,1788562575914,"$GNGNS,225616.00,2831.616908,N,07734.587785,E,AAAAAN,37,0.3,206.9,-54.0,,,V*00  "
32629743096582,1788562575914,"$GNGGA,225616.00,2831.616908,N,07734.587785,E,1,12,0.3,206.9,M,-54.0,M,,*58  "
32629743387623,1788562575917,"$PSMSG,magcal=PASS,bluesky=0*00 "
32630728249186,1788562576900,"$GPGSV,4,1,13,05,81,040,39,11,24,057,40,12,41,193,38,13,34,194,41,1*6B  "
32630728554498,1788562576900,"$GPGSV,4,2,13,15,22,169,30,18,20,277,43,20,29,131,32,21,41,042,31,1*6E  "
32630728614134,1788562576900,"$GPGSV,4,3,13,25,49,246,35,29,44,326,35,36,00,000,45,41,00,000,36,1*63  "
32630728643092,1788562576900,"$GPGSV,4,4,13,49,00,000,35,1*5D  "
32630729616165,1788562576900,"$GPGSV,2,1,06,11,24,057,34,13,34,194,30,18,20,277,27,20,29,131,33,8*67  "
32630729638769,1788562576900,"$GPGSV,2,2,06,21,41,042,27,25,49,246,33,8*64  "
32630731235019,1788562576900,"$GLGSV,2,1,08,06,46,081,35,22,26,310,37,12,28,300,41,11,33,235,42,1*77  "
32630731270540,1788562576900,"$GLGSV,2,2,08,05,15,033,38,20,15,070,43,21,40,029,33,07,29,159,29,1*7A  "
32630731285644,1788562576900,"$GAGSV,3,1,09,03,20,114,19,05,11,064,32,08,08,163,11,13,32,272,42,7*75  "
32630731297623,1788562576900,"$GAGSV,3,2,09,15,59,347,38,21,18,318,37,27,60,271,42,30,45,181,39,7*7D  "
32630731694967,1788562576900,"$GAGSV,3,3,09,34,26,048,39,7*4F  "
32630731780904,1788562576900,"$GAGSV,3,1,09,03,20,114,15,05,11,064,22,08,08,163,11,13,32,272,28,1*72  "
32630732111217,1788562576900,"$GAGSV,3,2,09,15,59,347,30,21,18,318,31,27,60,271,36,30,45,181,35,1*7A  "
32630732506113,1788562576900,"$GAGSV,3,3,09,34,26,048,29,1*48  "
32630733173821,1788562576900,"$GQGSV,1,1,01,03,27,067,38,1*58  "
32630733442206,1788562576900,"$GQGSV,1,1,02,02,08,132,18,03,27,067,29,8*61  "
32630733906998,1788562576900,"$GBGSV,4,1,15,41,56,123,38,38,06,097,22,36,04,314,22,33,33,054,37,1*7B  "
32630734137102,1788562576900,"$GBGSV,4,2,15,32,21,186,20,30,11,297,36,28,49,060,33,27,54,341,40,1*76  "
32630734581373,1788562576900,"$GBGSV,4,3,15,13,26,084,36,09,81,133,36,08,36,102,39,06,63,050,28,1*76  "
32630734782415,1788562576900,"$GBGSV,4,4,15,03,41,126,33,02,57,175,36,01,16,104,30,1*47  "
32630735148509,1788562576900,"$GBGSV,2,1,08,27,54,341,39,28,49,060,33,30,11,297,35,32,21,186,19,3*7A  "
32630735551894,1788562576900,"$GBGSV,2,2,08,33,33,054,38,37,20,211,18,38,06,097,24,41,56,123,37,3*7C  "
32630735806634,1788562576900,"$GBGSV,2,1,08,27,54,341,29,28,49,060,25,30,11,297,31,32,21,186,19,5*7E  "
32630736123456,1788562576900,"$GBGSV,2,2,08,33,33,054,28,37,20,211,22,38,06,097,20,41,56,123,32,5*73  "
32630739559029,1788562576913,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32630740116581,1788562576913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32630740134081,1788562576913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32630740320436,1788562576913,"$GNGSA,A,3,05,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*32  "
32630740839446,1788562576913,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
32630741409654,1788562576913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32630741799811,1788562576913,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
32630741998040,1788562576913,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32630742181061,1788562576913,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32630742346113,1788562576913,"$GNVTG,245.5,T,244.2,M,5.8,N,10.7,K,A*00  "
32630742535436,1788562576913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32630742990956,1788562576913,"$GNRMC,225617.00,A,2831.616258,N,07734.586101,E,5.8,245.5,040926,1.3,E,A,V*5E  "
32630743089290,1788562576913,"$GNGNS,225617.00,2831.616258,N,07734.586101,E,AAAAAN,37,0.3,206.8,-54.0,,,V*05  "
32630743154498,1788562576913,"$GNGGA,225617.00,2831.616258,N,07734.586101,E,1,12,0.3,206.8,M,-54.0,M,,*5D  "
32630743404550,1788562576917,"$PSMSG,magcal=PASS,bluesky=0*00 "
32631731485591,1788562577905,"$GPGSV,4,1,13,05,81,040,39,11,24,057,42,12,41,193,36,13,34,194,33,1*62  "
32631732275383,1788562577905,"$GPGSV,4,2,13,15,22,169,35,18,20,277,41,20,29,131,28,21,41,042,33,1*60  "
32631732291633,1788562577905,"$GPGSV,4,3,13,25,49,246,35,29,44,326,35,36,00,000,43,41,00,000,34,1*67  "
32631732659341,1788562577905,"$GPGSV,4,4,13,49,00,000,41,1*5E  "
32631734635123,1788562577905,"$GPGSV,2,1,06,11,24,057,35,13,34,194,26,18,20,277,31,20,29,131,30,8*65  "
32631735589498,1788562577905,"$GPGSV,2,2,06,21,41,042,26,25,49,246,34,8*62  "
32631736455800,1788562577905,"$GLGSV,2,1,08,06,46,081,34,22,26,310,33,12,28,300,41,11,33,235,43,1*73  "
32631737534237,1788562577905,"$GLGSV,2,2,08,05,15,033,36,20,15,070,45,21,40,029,35,07,29,159,32,1*7E  "
32631737914602,1788562577905,"$GAGSV,3,1,09,03,20,114,26,05,11,064,33,08,08,163,11,13,32,272,40,7*7A  "
32631738395435,1788562577905,"$GAGSV,3,2,09,15,59,347,38,21,18,318,39,27,60,271,43,30,45,181,38,7*73  "
32631738766060,1788562577905,"$GAGSV,3,3,09,34,26,048,40,7*41  "
32631739641581,1788562577905,"$GAGSV,2,1,08,03,20,114,27,05,11,064,27,13,32,272,29,15,59,347,30,1*78  "
32631740046269,1788562577905,"$GAGSV,2,2,08,21,18,318,34,27,60,271,34,30,45,181,36,34,26,048,29,1*71  "
32631740404758,1788562577905,"$GQGSV,1,1,01,03,27,067,39,1*59  "
32631740712883,1788562577905,"$GQGSV,1,1,02,02,08,132,18,03,27,067,31,8*68  "
32631741052414,1788562577905,"$GBGSV,4,1,15,41,56,123,38,38,06,097,26,36,04,314,23,33,33,054,39,1*70  "
32631741597154,1788562577905,"$GBGSV,4,2,15,32,21,186,20,30,11,297,39,28,49,060,33,27,54,341,42,1*7B  "
32631742286633,1788562577905,"$GBGSV,4,3,15,13,26,084,41,09,81,133,37,08,36,102,40,06,63,050,28,1*79  "
32631742614654,1788562577905,"$GBGSV,4,4,15,03,41,126,33,02,57,175,35,01,16,104,30,1*44  "
32631743065852,1788562577905,"$GBGSV,2,1,08,27,54,341,40,28,49,060,31,30,11,297,37,32,21,186,19,3*74  "
32631743462206,1788562577905,"$GBGSV,2,2,08,33,33,054,39,37,20,211,19,38,06,097,22,41,56,123,36,3*7B  "
32631743945435,1788562577905,"$GBGSV,2,1,08,27,54,341,27,28,49,060,24,30,11,297,32,32,21,186,19,5*72  "
32631744289133,1788562577905,"$GBGSV,2,2,08,33,33,054,31,37,20,211,22,38,06,097,20,41,56,123,33,5*7A  "
32631752705800,1788562577925,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.4,0.5,1*32  "
32631752733716,1788562577925,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*4D  "
32631753063508,1788562577925,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.4,0.5,2*35  "
32631753257571,1788562577925,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
32631753758196,1788562577925,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.4,0.5,3,1*4B  "
32631754155019,1788562577925,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,38,41,0.6,0.4,0.5,4*36  "
32631754704654,1788562577925,"$PSSGR,GSA,A,3,227,228,230,232,241,,,,,,,,0.6,0.4,0.5,4,5*70  "
32631755078925,1788562577925,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
32631755396529,1788562577925,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
