t_ns,ax,ay,az,accuracy
32756332789773,-0.2009971,8.26481,1.2394822,3
32756335168575,-1.3782659,11.399407,5.221139,3
32756337547429,-2.239682,7.5326056,3.0867412,3
32756339926283,-3.493521,10.293923,5.7667027,3
32756342305085,-4.321438,8.035098,3.938586,3
32756344683939,-5.029713,9.45165,5.642276,3
32756347062793,-5.163711,9.628718,4.0965123,3
32756349441595,-5.3072805,10.054641,3.0388846,3
32756351820450,-4.881358,10.652846,2.7996025,3
32756354199304,-4.072584,9.059227,2.239682,3
32756356578054,-3.5557344,10.796415,5.460421,3
32756358956960,-2.4598217,7.173682,4.063013,3
32756361335814,-1.861616,10.399207,6.3457656,3
32756363714668,-0.6795616,7.52782,2.2827528,3
32756366093470,-0.11964113,10.217353,4.627719,3
32756368472325,1.1724831,7.2119675,1.7180467,3
32756370851179,1.5601203,9.891929,3.5940197,3
32756373229981,2.1918256,8.743374,2.5172493,3
32756375608835,2.656033,9.968499,4.5224347,3
32756377987689,3.1345978,9.178867,4.254439,3
32756380366491,3.3643086,8.322237,4.0295134,3
32756382745345,3.2973096,8.30788,3.9577286,3
32756385124200,3.4121652,7.3459654,2.4789643,3
32756387503002,2.7996025,10.772488,3.211168,3
32756389881856,2.4263222,8.633304,0.44985065,3
32756392260710,1.1485549,8.987442,2.416751,3
32756394639564,0.61734825,5.9916277,1.7611175,3
32756397018366,-0.5168497,10.738988,6.4031935,3
32756399397220,-0.8279166,8.049456,3.8763726,3
32756401776023,-1.7754744,9.336794,4.7569313,3
32756404154877,-2.2492533,7.2119675,0.9954142,3
32756406533731,-2.9192436,10.748559,2.9383862,3
32756408912585,-3.249453,8.719446,2.0195422,3
32756411291387,-3.4456646,8.882157,3.8237305,3
32756413670241,-3.5557344,9.355937,4.168297,3
32756416049095,-3.5174494,10.19821,5.0440702,3
32756418427898,-3.225525,10.2317095,5.642276,3
32756420806752,-2.617748,8.2456665,3.4983068,3
32756423185606,-2.3018954,9.509077,3.7328033,3
32756425564408,-1.7467605,9.461221,2.2492533,3
32756427943262,-1.1964114,11.155339,2.9671001,3
32756430322116,-0.8805587,9.020942,1.8664017,3
32756432700970,-0.38763726,9.537791,4.981857,3
32756435079773,0.05742774,7.743174,5.3312087,3
32756437458627,0.34456646,10.882557,7.4129643,3
32756439837481,0.8709874,9.221938,3.7328033,3
32756442216283,0.9906286,9.116654,2.024328,3
32756444595137,1.3160524,7.9298143,0.3589234,3
32756446973991,1.1533405,9.145369,3.1441689,3
32756449352793,1.3399807,10.394422,6.101698,3
32756451731648,1.1437693,8.250452,6.302695,3
32756454110502,0.6364908,9.695718,6.762117,3
32756456489304,0.5982057,8.709874,3.330809,3
32756458868158,-0.2536392,11.6339035,4.1204405,3
32756461247012,-0.31106696,8.149954,1.2346965,3
32756463625866,-1.0480564,8.738588,3.4121652,3
32756466004668,-1.4404793,7.795816,3.9050865,3
32756468383523,-2.254039,10.131211,7.1306114,3
32756470762377,-2.3401806,7.925029,4.6899323,3
32756473141179,-2.9048867,9.4229355,4.182654,3
32756475520033,-2.7182465,9.044869,1.4691931,3
32756477898887,-2.8570302,8.590233,1.7084754,3
32756480277741,-2.7230322,9.561719,3.455236,3
32756482656543,-2.2731814,8.427522,3.225525,3
32756485035398,-2.07697,8.800801,4.766503,3
32756487414252,-1.3926228,6.4845495,2.9240294,3
32756489793054,-1.2011969,10.327422,4.6707897,3
32756492171908,-0.6843473,8.394022,1.6654046,3
32756494550762,-0.34456646,9.518648,2.900101,3
32756496929564,0.14356937,5.5657053,0.2009971,3
32756499308418,0.16271193,9.580862,4.2592244,3
32756501687273,0.55034924,8.135597,3.4025939,3
32756504066075,0.7322037,8.2456665,4.5894337,3
32756506444929,0.83748794,7.0779696,2.5507488,3
32756508823783,1.0863415,8.839087,2.6368906,3
32756511202585,1.0624132,8.79123,1.7036897,3
32756513581439,1.5696917,8.212168,1.6941184,3
32756515960293,1.4213367,8.834301,4.2017965,3
32756518339095,1.7515461,8.049456,5.316852,3
32756520717950,1.5361922,11.370693,7.6426754,3
32756523096752,1.564906,8.676374,5.1062837,3
32756525475606,1.0241281,8.82473,5.9342003,3
32756527854460,0.85184485,7.585248,3.2685957,3
32756530233314,0.16749759,12.538391,4.7856455,3
32756532612168,-0.22492532,9.150154,1.8041883,3
32756534990970,-0.4546363,10.332209,4.3836513,3
32756537369825,-0.9092726,9.346365,4.139583,3
32756539748679,-1.2155539,11.566905,6.2261243,3
32756542127429,-1.3974084,10.643275,4.369294,3
32756544506335,-1.5026926,10.820344,3.249453,3
32756546885189,-1.7324036,9.667004,1.8807586,3
32756549263991,-1.7419748,10.389636,2.5459633,3
32756551642845,-2.0051854,11.370693,3.938586,3
32756554021700,-1.8041883,8.882157,3.3690944,3
32756556400502,-1.7850457,9.150154,4.388437,3
32756558779356,-1.5984055,7.6426754,3.1154552,3
32756561158210,-1.550549,8.977871,3.5605202,3
32756563537064,-1.1294123,8.336594,0.8470592,3
32756565915866,-0.9523434,9.690931,1.2777673,3
32756568294720,-0.81834537,7.34118,0.75613195,3
32756570673575,-0.4977071,8.705089,3.6993039,3
32756573052377,0.0,7.690532,3.4217365,3
32756575431231,0.57906306,9.193225,4.666004,3
32756577810085,1.1629118,7.331609,2.861816,3
32756580188887,1.7946169,7.4177504,1.6414764,3
32756582567741,2.0721843,9.4229355,-0.06699903,3
32756584946595,2.737389,8.465807,-1.6845472,3
32756587325450,2.5938199,8.288737,1.0336994,3
32756589704252,2.8283165,7.34118,3.1633115,3
32756592083106,2.1774685,11.394622,7.4273214,3
32756594461960,2.3976083,8.609376,4.9770713,3
32756596840762,2.0434706,10.01157,4.6707897,3
32756599219616,1.9190438,9.71486,1.8281165,3
32756601598470,1.1437693,13.074383,4.1204405,3
32756603977273,0.9284152,11.456835,3.7615173,3
32756606356127,0.25842485,10.169497,5.723632,3
32756608734981,-0.4546363,9.504292,6.087341,3
32756611113783,-1.0241281,13.074383,7.0396843,3
32756613492637,-1.5170496,14.423935,6.0634127,3
32756615871491,-1.9764715,11.050055,3.4360933,3
32756618250345,-2.6991038,11.380264,4.3405805,3
32756620629148,-2.6895328,11.404193,4.2017965,3
32756623008002,-3.4169507,14.208581,6.34098,3
32756625386856,-2.7996025,9.523434,2.1391835,3
32756627765658,-3.3355947,11.600404,3.2829528,3
32756630144512,-2.5555346,9.083155,0.09092726,3
32756632523366,-2.9766715,12.27518,3.6466618,3
32756634902168,-1.6654046,8.776874,1.8329022,3
32756637281023,-1.4931214,10.648061,4.0773697,3
32756639659877,-0.43070808,9.336794,1.550549,3
32756642038679,0.148355,11.423335,3.062813,3
32756644417533,0.7178468,11.447264,3.278167,3
32756646796387,1.7898313,8.743374,2.455036,3
32756649175189,1.6462619,9.915857,3.871587,3
32756651554043,2.359323,9.896714,2.9431717,3
32756653932898,2.2779672,11.897114,4.8765726,3
32756656311700,3.0293136,7.1066833,1.4452649,3
32756658690554,2.8474588,9.030513,3.2590244,3
32756661069408,2.9718857,7.7479596,1.2299109,3
32756663448262,2.6512475,11.112268,4.063013,3
32756665827064,2.4454648,7.245467,0.9284152,3
32756668205918,2.0003998,8.662018,2.3353949,3
32756670584773,1.3543376,8.078169,1.3543376,3
32756672963575,1.1485549,8.518449,2.091327,3
32756675342429,0.33020952,7.3459654,0.9762716,3
32756677721283,0.17706887,8.389236,1.4931214,3
32756680100085,-0.31106696,7.489535,1.6749759,3
32756682478939,-0.5407779,8.446664,1.6558332,3
32756684857793,-0.9523434,9.078369,0.5886344,3
32756687236595,-1.0815558,8.035098,0.13399807,3
32756689615450,-1.3351951,7.9346,2.5124638,3
32756691994304,-0.90448695,7.393822,3.4313076,3
32756694373106,-1.0719845,7.867601,4.1204405,3
32756696751960,-0.13878371,6.053841,1.4596218,3
32756699130814,-0.2009971,7.2933235,1.8041883,3
32756701509668,0.31106696,6.3744793,1.4213367,3
32756703888470,0.19142582,8.087741,3.5700915,3
32756706267325,0.17706887,6.771688,3.2925239,3
32756708646179,0.56470615,7.958528,4.3405805,3
32756711024981,0.5694918,6.599405,2.7565317,3
32756713403835,0.9762716,9.853643,5.211568,3
32756715782689,1.3399807,6.8865438,2.4598217,3
32756718161491,1.1724831,9.757931,5.058427,3
32756720540345,1.4452649,7.8628154,3.5653057,3
32756722919200,1.1150553,11.313266,7.3363943,3
32756725298054,1.402194,8.839087,4.45065,3
32756727676856,0.74177504,13.122239,7.34118,3
32756730055710,1.2251252,10.068997,5.359923,3
32756732434564,0.44027936,12.677175,9.188439,3
32756734813366,0.82313097,10.202995,5.881558,3
32756737192220,0.16271193,12.318251,6.5276203,3
32756739571075,0.09571291,9.5665045,3.723232,3
32756741949825,-0.46899325,9.896714,4.9866424,3
32756744328731,-1.1916257,10.920842,6.0394845,3
32756746707585,-1.4117653,11.595618,6.4271216,3
32756749086387,-2.349752,11.667403,6.4414787,3
32756751465241,-2.5794628,10.04507,4.599005,3
32756753844095,-3.3116665,12.720245,4.948357,3
32756756222950,-3.2590244,10.930414,2.5746772,3
32756758601752,-3.7998023,11.466406,3.9194436,3
32756760980606,-3.6466618,8.705089,2.9766715,3
32756763359460,-3.9577286,11.437693,5.599205,3
32756765738262,-3.101098,8.063812,1.7898313,3
32756768117116,-2.9862428,10.829915,3.4408789,3
32756770495970,-1.4452649,6.8051877,-0.19621146,3
32756772874773,-1.6031911,10.241281,3.1393833,3
32756775253627,0.02871387,7.0061846,0.61734825,3
32756777632481,0.11006984,8.9826565,4.412365,3
32756780011283,1.3639089,5.4125648,3.7998023,3
32756782390137,1.3064811,7.4656067,5.881558,3
32756784768991,2.0482562,7.489535,2.6751757,3
32756787147793,2.5986054,9.3511505,1.9860427,3
32756789526648,2.8378878,7.752745,0.89013004,3
32756791905502,2.713461,7.647461,2.2444677,3
32756794284356,2.804388,8.762517,3.4887354,3
32756796663158,2.7708886,7.7144604,3.8333018,3
32756799042012,3.0723844,8.365308,5.690132,3
32756801420866,3.493521,6.4031935,4.0965123,3
32756803799668,3.3020952,10.169497,5.6757755,3
32756806178523,3.493521,7.460821,1.7324036,3
32756808557377,3.07717,10.805987,3.8668015,3
32756810936179,2.8091738,7.0731835,1.8041883,3
32756813315033,2.105684,10.112068,6.029913,3
32756815693887,2.1296122,7.001399,2.2875385,3
32756818072689,0.79920274,10.887343,4.948357,3
32756820451543,0.63170516,6.0251274,1.4261223,3
32756822830398,-0.66041905,11.117054,5.383851,3
32756825209252,-0.60777694,9.968499,2.5172493,3
32756827588054,-1.3016955,10.930414,4.3932223,3
32756829966908,-0.74177504,7.5661054,2.7326035,3
32756832345762,-0.9236295,9.609575,3.9098723,3
32756834724564,-0.3493521,10.987842,3.345166,3
32756837103418,0.19621146,9.226724,2.7852457,3
32756839482273,0.22492532,9.552148,4.618148,3
32756841861075,0.38285163,8.657232,3.7328033,3
32756844239929,-0.014356935,10.920842,4.9722853,3
32756846618783,0.6795616,9.006584,3.4456646,3
32756848997637,0.59342,10.432707,5.072784,3
32756851376439,1.3543376,7.1210403,3.3212378,3
32756853755293,1.0719845,11.676974,5.9916277,3
32756856134148,2.1870399,8.279166,1.1820544,3
32756858512950,1.416551,9.97807,3.3834512,3
32756860891804,1.8568304,6.580262,0.72741807,3
32756863270658,0.93320084,11.801401,5.4173503,3
32756865649460,1.6654046,7.7383885,1.3256238,3
32756868028314,1.052842,9.437292,3.010171,3
32756870407168,1.1820544,7.8484583,1.1102697,3
32756872785970,0.2727818,10.581061,4.220939,3
32756875164825,0.3589234,5.5704913,1.0289137,3
32756877543679,-0.6029913,8.350951,3.1537402,3
32756879922481,-0.8805587,9.322437,3.010171,3
32756882301335,-1.579263,8.547162,5.2402816,3
32756884680189,-1.3734802,6.513263,5.3359947,3
32756887059043,-0.9284152,8.039884,5.2307105,3
32756889437845,-0.9810573,9.265009,5.4843497,3
32756891816700,-0.43070808,7.537391,4.3645086,3
32756894195554,-0.28713873,9.2075815,4.2448673,3
32756896574356,0.2009971,8.949157,2.292324,3
32756898953210,0.0047856453,9.724431,3.9625144,3
32756901332064,0.47377887,8.480164,4.4602213,3
32756903710866,0.31585258,10.906486,7.2215385,3
32756906089720,0.9810573,8.408379,5.393422,3
32756908468575,0.8853444,10.265209,7.097112,3
32756910847377,1.3734802,9.260223,4.3932223,3
32756913226231,0.91405827,11.12184,4.9770713,3
32756915605085,1.5026926,7.685746,1.1676974,3
32756917983887,0.9954142,9.547362,3.574877,3
32756920362741,1.038485,8.748159,3.8955152,3
32756922741595,0.64606214,9.2075815,7.04447,3
32756925120398,0.7752745,7.0396843,5.6709895,3
32756927499252,0.2727818,8.930014,6.1734824,3
32756929878106,-0.05742774,8.647661,4.1778684,3
32756932256960,-0.56470615,9.169296,3.5030923,3
32756934635762,-0.8805587,8.193025,2.349752,3
32756937014616,-1.6366907,8.762517,3.9673,3
32756939393470,-1.6701902,7.3028946,5.345566,3
32756941772273,-2.268396,8.4705925,7.7671022,3
32756944151127,-1.9573289,9.513863,6.4271216,3
32756946529981,-1.861616,9.265009,3.0053852,3
32756948908783,-1.7659031,10.169497,2.0721843,3
32756951287637,-1.6031911,8.475378,1.8999012,3
32756953666491,-1.4691931,9.815358,5.642276,3
32756956045293,-0.64606214,7.2646093,5.063213,3
32756958424148,-0.5982057,9.834501,7.877172,3
32756960803002,0.34456646,6.2931237,4.627719,3
32756963181856,0.2009971,9.12144,6.235696,3
32756965560658,1.0959128,7.834101,2.6608188,3
32756967939512,1.3974084,7.7001033,2.2301106,3
32756970318366,1.1724831,7.6809607,2.8474588,3
32756972697168,0.82313097,8.628518,5.369494,3
32756975076023,0.59342,8.370093,6.838687,3
32756977454877,0.8327023,5.9294147,5.197211,3
32756979833679,0.44506502,9.360723,6.235696,3
32756982212533,0.65084773,6.9009004,3.2015967,3
32756984591387,-0.44506502,9.963714,5.0919266,3
32756986970189,-0.20578274,8.906086,0.8566305,3
32756989349043,-1.1676974,11.834901,3.6993039,3
32756991727898,-1.3543376,7.9298143,3.5940197,3
32756994106700,-1.6223338,10.375279,8.240881,3
32756996485554,-1.7084754,8.595019,6.0346985,3
32756998864408,-1.6845472,10.140782,6.503692,3
32757001243262,-1.105484,6.9152575,2.6273193,3
32757003622064,-1.2203395,10.748559,4.709075,3
32757006000918,-0.8327023,9.035298,2.5268207,3
32757008379773,-0.98584294,8.796016,3.7710886,3
32757010758575,-0.8757731,8.149954,4.3405805,3
32757013137429,-0.8997013,9.059227,6.9966135,3
32757015516283,-0.24885355,8.5423765,6.695118,3
32757017895085,0.5886344,7.0348988,3.0149565,3
32757020273939,0.6556334,9.327223,2.3449662,3
32757022652793,1.052842,9.647861,2.239682,3
32757025031595,0.8709874,10.581061,5.5130634,3
32757027410450,1.1246266,7.8053875,4.7425747,3
32757029789304,0.6843473,9.844072,6.704689,3
32757032168106,0.4881358,8.719446,5.178068,3
32757034546960,-0.07178468,10.643275,6.2931237,3
32757036925814,0.18664017,8.508878,2.455036,3
32757039304668,-0.17706887,10.427921,2.4741786,3
32757041683470,-0.6939186,10.135997,3.1728828,3
32757044062325,-1.2394822,9.97807,6.168697,3
32757046441179,-1.6654046,9.963714,6.910472,3
32757048819981,-2.091327,9.891929,6.1591253,3
32757051198783,-2.536392,10.542776,5.910272,3
32757053577689,-2.6273193,10.700703,4.8287163,3
32757055956491,-3.129812,10.882557,4.26401,3
32757058335345,-2.6464617,8.700303,3.034099,3
32757060714200,-2.603391,9.772287,5.1493545,3
32757063093002,-2.416751,10.183853,5.6279187,3
32757065471856,-2.3114667,10.0881405,6.2787666,3
32757067850710,-1.5840486,6.9822564,3.1202407,3
32757070229512,-1.0049855,7.6331043,2.4263222,3
32757072608366,-0.5455636,7.757531,0.81834537,3
32757074987220,0.05742774,8.221739,1.2634103,3
32757077366075,0.41156548,6.6855464,0.7369894,3
32757079744877,0.94755775,7.173682,2.4598217,3
32757082123731,1.0097711,6.4031935,2.885744,3
32757084502585,1.6223338,7.3746796,2.4454648,3
32757086881387,1.6031911,7.8197446,0.6364908,3
32757089260241,1.8185452,5.733203,0.52163535,3
32757091639095,1.5840486,6.666404,3.0580273,3
32757094017898,1.5696917,8.374879,3.9242291,3
32757096396752,1.0815558,10.657632,5.6279187,3
32757098775606,0.75613195,6.5946193,4.034299,3
32757101154408,0.076570325,8.298309,6.7573314,3
32757103533262,-0.35413775,9.174082,5.8337016,3
32757105912116,-0.7322037,11.892328,6.6041903,3
32757108290970,-0.6125626,9.020942,2.9766715,3
32757110669773,-1.1772687,9.212367,3.8572302,3
32757113048627,-1.698904,10.006784,5.757131,3
32757115427481,-2.1391835,11.38505,8.097312,3
32757117806231,-2.3353949,11.332408,7.34118,3
32757120185137,-2.5603201,10.021141,4.287938,3
32757122563991,-2.885744,11.949757,3.522235,3
32757124942793,-3.2733815,13.160524,3.2638102,3
32757127321648,-3.6370904,14.117654,5.4460645,3
32757129700502,-3.6610186,8.992228,3.9768713,3
32757132079304,-3.8620157,10.097712,5.474778,3
32757134458158,-3.9290147,10.006784,3.694518,3
32757136837012,-4.0151563,12.08854,4.814359,3
32757139215814,-3.4504502,7.9920278,0.9810573,3
32757141594668,-2.9718857,9.547362,0.32542387,3
32757143973523,-2.4502504,9.040084,-0.4546363,3
32757146352325,-2.024328,7.1066833,2.3784657,3
32757148731179,-1.0097711,8.394022,5.2546387,3
32757151110033,-0.33020952,8.695518,4.082155,3
32757153488887,0.61734825,9.580862,3.2829528,3
32757155867689,1.6175481,7.4656067,0.18664017,3
32757158246543,2.225325,11.059627,1.7611175,3
32757160625398,2.8235307,10.877771,1.2011969,3
32757163004200,3.3930225,9.609575,3.249453,3
32757165383054,3.8572302,7.9011,4.7377887,3
32757167761908,3.158526,8.877372,6.202196,3
32757170140710,2.7469604,9.265009,4.082155,3
32757172519564,1.7850457,7.9011,-0.7800602,3
32757174898418,1.0959128,9.796216,-1.727618,3
32757177277220,0.11006984,8.312666,-2.07697,3
32757179656075,-0.76570326,11.648261,3.8141594,3
32757182034929,-1.4213367,6.920043,3.211168,3
32757184413731,-2.1104696,8.796016,6.2883377,3
32757186792585,-1.6462619,5.814559,1.4500505,3
32757189171439,-2.4215364,11.322837,2.1966112,3
32757191550293,-1.861616,8.623733,-3.0436704,3
32757193929095,-2.2875385,10.466207,0.31585258,3
32757196307950,-1.5984055,6.1639113,0.13878371,3
32757198686752,-1.7371893,9.891929,6.350551,3
32757201065606,-0.94755775,7.9393854,4.833502,3
32757203444460,-1.0815558,9.298509,6.1160545,3
32757205823314,-0.4354937,7.283752,2.6751757,3
32757208202116,-0.30149564,8.499306,2.388037,3
32757210580970,0.3589234,10.442278,1.0624132,3
32757212959825,0.75613195,9.23151,1.18684,3
32757215338627,1.0863415,8.752945,3.5844483,3
32757217717481,1.727618,6.8913293,3.7280176,3
32757220096335,2.6799614,11.01177,6.0825553,3
32757222475137,3.8333018,6.647261,1.6271194,3
32757224853991,3.938586,8.867801,2.766103,3
32757227232845,4.211368,5.4556355,-1.5840486,3
32757229611648,3.6658044,10.41835,2.1774685,3
32757231990502,3.129812,8.116454,0.6221339,3
32757234369356,1.7036897,10.643275,5.5130634,3
32757236748210,0.70348984,6.317052,3.7423747,3
32757239127012,-0.7369894,9.7196455,7.30768,3
32757241505866,-1.6558332,9.475577,4.570291,3
32757243884720,-2.6321049,11.140983,4.3501515,3
32757246263523,-3.1633115,8.776874,1.4691931,3
32757248642377,-4.048656,10.059426,3.182454,3
32757251021231,-4.26401,11.624332,5.8480587,3
32757253400033,-4.359723,10.097712,7.1880393,3
32757255778887,-4.197011,10.504492,7.470392,3
32757258157741,-3.7328033,8.776874,3.6897326,3
32757260536543,-3.3690944,13.46202,4.412365,3
32757262915398,-2.4598217,8.958728,-0.0047856453,3
32757265294252,-2.0482562,11.519048,3.5174494,3
32757267673054,-1.1772687,8.585447,2.9958138,3
32757270051908,-0.82313097,13.873586,8.7577305,3
32757272430762,-0.17228323,9.74836,6.1160545,3
32757274809564,0.4354937,10.906486,7.7623167,3
32757277188418,1.2155539,7.3363943,2.9431717,3
32757279567273,1.7802601,12.260823,4.4841495,3
32757281946127,2.536392,9.078369,0.79441714,3
32757284324929,2.8761728,8.690732,2.6416762,3
32757286703783,3.101098,7.2502527,3.426522,3
32757289082637,3.3260236,9.499506,6.15434,3
32757291461387,3.2925239,9.097511,5.493921,3
32757293840293,2.8713872,8.360522,4.063013,3
32757296219148,2.3162522,8.944371,2.8139594,3
32757298597950,1.7467605,8.9108715,1.0193424,3
32757300976804,1.0767702,10.1599245,2.1343977,3
32757303355658,0.18664017,8.059027,2.0386848,3
32757305734460,-0.67477596,7.838887,4.3405805,3
