t_ns,mx,my,mz,bx,by,bz
32758090460866,37.143753,13.89375,-4.36875,2.6399999,16.619999,14.099999
32758100460866,37.8375,13.368751,-4.425,2.6399999,16.619999,14.099999
32758110460866,39.131252,15.4125,-5.4187503,2.6399999,16.619999,14.099999
32758120460866,37.40625,13.687501,-4.2375,2.6399999,16.619999,14.099999
32758130460866,39.05625,14.775001,-6.0,2.6399999,16.619999,14.099999
32758140460866,35.4,13.9125,-3.3937502,2.6399999,16.619999,14.099999
32758150460866,36.787502,13.481251,-4.9125004,2.6399999,16.619999,14.099999
32758160460866,36.112503,14.26875,-4.2562504,2.6399999,16.619999,14.099999
32758170460866,35.006252,14.118751,-4.425,2.6399999,16.619999,14.099999
32758180460866,36.112503,14.26875,-4.2562504,2.6399999,16.619999,14.099999
32758190460866,38.475002,13.33125,-5.26875,2.6399999,16.619999,14.099999
32758200460866,36.84375,14.868751,-4.8187504,2.6399999,16.619999,14.099999
32758210460866,36.131252,14.26875,-5.175,2.6399999,16.619999,14.099999
32758220460866,36.35625,14.793751,-4.14375,2.6399999,16.619999,14.099999
32758230460866,36.881252,15.1125,-4.21875,2.6399999,16.619999,14.099999
32758240460866,35.193752,13.012501,-1.6500001,2.6399999,16.619999,14.099999
32758250460866,38.081253,15.168751,-3.1312501,2.6399999,16.619999,14.099999
32758260460866,36.0,13.743751,-3.45,2.6399999,16.619999,14.099999
32758270460866,35.1375,14.26875,-3.2062502,2.6399999,16.619999,14.099999
32758280460866,36.375,13.425,-2.41875,2.6399999,16.619999,14.099999
32758290460866,37.987503,15.262501,-4.03125,2.6399999,16.619999,14.099999
32758300460866,38.756252,15.375001,-3.6750002,2.6399999,16.619999,14.099999
32758310460866,35.25,13.012501,-3.3375,2.6399999,16.619999,14.099999
32758320460866,35.381252,13.668751,-3.8437502,2.6399999,16.619999,14.099999
32758330460866,35.831253,12.843751,-2.79375,2.6399999,16.619999,14.099999
32758340460866,36.35625,12.4125,-1.9125,2.6399999,16.619999,14.099999
32758350460866,36.84375,14.3625,-2.49375,2.6399999,16.619999,14.099999
32758360460866,38.756252,13.6125,-3.0187502,2.6399999,16.619999,14.099999
32758370460866,38.2125,14.043751,-3.1125002,2.6399999,16.619999,14.099999
32758380460866,36.881252,13.6125,-2.79375,2.6399999,16.619999,14.099999
32758390460866,39.037502,14.156251,-3.825,2.6399999,16.619999,14.099999
32758400460866,37.875,14.512501,0.13125001,2.6399999,16.619999,14.099999
32758410460866,35.90625,12.618751,-1.8750001,2.6399999,16.619999,14.099999
32758420460866,38.550003,12.712501,-1.4250001,2.6399999,16.619999,14.099999
32758430460866,37.55625,13.200001,-1.7812501,2.6399999,16.619999,14.099999
32758440460866,39.112503,13.9125,-2.60625,2.6399999,16.619999,14.099999
32758450460866,38.850002,14.512501,-1.2,2.6399999,16.619999,14.099999
32758460460866,37.275,13.425,-1.29375,2.6399999,16.619999,14.099999
32758470460866,37.331253,14.062501,0.375,2.6399999,16.619999,14.099999
32758480460866,36.5625,13.200001,0.3375,2.6399999,16.619999,14.099999
32758490460866,36.768753,12.356251,-0.73125005,2.6399999,16.619999,14.099999
32758500460866,38.831253,14.512501,-0.43125,2.6399999,16.619999,14.099999
32758510460866,38.081253,13.650001,-0.93750006,2.6399999,16.619999,14.099999
32758520460866,37.66875,13.35,0.65625,2.6399999,16.619999,14.099999
32758530460866,37.612503,12.337501,1.9312501,2.6399999,16.619999,14.099999
32758540460866,38.325,12.806251,1.66875,2.6399999,16.619999,14.099999
32758550460866,38.8875,12.39375,0.84375006,2.6399999,16.619999,14.099999
32758560460866,37.10625,13.406251,3.6375,2.6399999,16.619999,14.099999
32758570460866,38.5875,12.6,1.95,2.6399999,16.619999,14.099999
32758580460866,38.34375,12.075001,1.8375001,2.6399999,16.619999,14.099999
32758590460866,38.90625,12.637501,1.6125001,2.6399999,16.619999,14.099999
32758600460866,38.625,13.856251,2.0625,2.6399999,16.619999,14.099999
32758610460866,39.768753,14.00625,1.6125001,2.6399999,16.619999,14.099999
32758620460866,36.7125,12.6,2.1750002,2.6399999,16.619999,14.099999
32758630460866,37.3125,12.3,1.5,2.6399999,16.619999,14.099999
32758640460866,40.7625,14.400001,1.6500001,2.6399999,16.619999,14.099999
32758650460866,41.04375,14.062501,0.84375006,2.6399999,16.619999,14.099999
32758660460866,40.068752,14.062501,1.8937501,2.6399999,16.619999,14.099999
32758670460866,39.862503,13.9125,2.53125,2.6399999,16.619999,14.099999
32758680460866,42.05625,14.700001,1.63125,2.6399999,16.619999,14.099999
32758690460866,42.91875,14.062501,0.61875004,2.6399999,16.619999,14.099999
32758700460866,39.825,13.89375,3.6000001,2.6399999,16.619999,14.099999
32758710460866,41.643753,14.26875,2.4562502,2.6399999,16.619999,14.099999
32758720460866,40.893753,15.168751,1.29375,2.6399999,16.619999,14.099999
32758730460866,43.59375,15.4125,1.125,2.6399999,16.619999,14.099999
32758740460866,40.987503,15.562501,0.80625004,2.6399999,16.619999,14.099999
32758750460866,41.79375,14.156251,1.8375001,2.6399999,16.619999,14.099999
32758760460866,41.79375,14.156251,1.8375001,2.6399999,16.619999,14.099999
32758770460866,41.71875,14.6625,1.9875001,2.6399999,16.619999,14.099999
32758780460866,41.025,14.437501,3.45,2.6399999,16.619999,14.099999
32758790460866,40.4625,15.4875,1.95,2.6399999,16.619999,14.099999
32758800460866,42.075,15.95625,2.5125,2.6399999,16.619999,14.099999
32758810460866,41.7,16.1625,0.71250004,2.6399999,16.619999,14.099999
32758820460866,41.4375,15.750001,1.9875001,2.6399999,16.619999,14.099999
32758830460866,42.075,14.962501,2.3812501,2.6399999,16.619999,14.099999
32758840460866,44.025,15.95625,0.13125001,2.6399999,16.619999,14.099999
32758850460866,42.768753,16.800001,0.112500004,2.6399999,16.619999,14.099999
32758860460866,41.175003,15.95625,1.3875,2.6399999,16.619999,14.099999
32758870460866,42.09375,16.706251,1.25625,2.6399999,16.619999,14.099999
32758880460866,41.0625,16.06875,0.7875,2.6399999,16.619999,14.099999
32758890460866,42.35625,15.8625,-1.66875,2.6399999,16.619999,14.099999
32758900460866,41.775,16.5375,0.375,2.6399999,16.619999,14.099999
32758910460866,43.36875,16.0125,1.44375,2.6399999,16.619999,14.099999
32758920460866,40.275,16.35,2.71875,2.6399999,16.619999,14.099999
32758930460866,40.518753,16.7625,2.0625,2.6399999,16.619999,14.099999
32758940460866,42.28125,15.1125,1.44375,2.6399999,16.619999,14.099999
32758950460866,39.80625,15.656251,3.5625002,2.6399999,16.619999,14.099999
32758960460866,40.706253,17.2875,3.7125,2.6399999,16.619999,14.099999
32758970460866,40.050003,16.556252,0.90000004,2.6399999,16.619999,14.099999
32758980460866,39.99375,16.3125,1.3687501,2.6399999,16.619999,14.099999
32758990460866,40.55625,16.7625,0.975,2.6399999,16.619999,14.099999
32759000460866,42.65625,17.550001,2.0812502,2.6399999,16.619999,14.099999
32759010460866,41.0625,17.212502,1.9875001,2.6399999,16.619999,14.099999
32759020460866,40.518753,16.7625,1.7625,2.6399999,16.619999,14.099999
32759030460866,41.41875,17.493752,1.9312501,2.6399999,16.619999,14.099999
32759040460866,43.5,17.90625,2.2875001,2.6399999,16.619999,14.099999
32759050460866,42.5625,17.90625,2.5500002,2.6399999,16.619999,14.099999
32759060460866,41.775,16.5375,0.375,2.6399999,16.619999,14.099999
32759070460866,41.7,17.2875,1.9125,2.6399999,16.619999,14.099999
32759080460866,41.4,17.25,1.3312501,2.6399999,16.619999,14.099999
32759090460866,43.256252,16.368752,1.5937501,2.6399999,16.619999,14.099999
32759100460866,40.443752,16.875,-0.24375,2.6399999,16.619999,14.099999
32759110460866,42.75,16.5375,-0.95625,2.6399999,16.619999,14.099999
32759120460866,41.643753,16.3875,-0.82500005,2.6399999,16.619999,14.099999
32759130460866,42.3375,17.868752,-0.63750005,2.6399999,16.619999,14.099999
32759140460866,39.131252,16.556252,0.54375005,2.6399999,16.619999,14.099999
32759150460866,42.6375,16.9125,-0.50625,2.6399999,16.619999,14.099999
32759160460866,41.381252,17.868752,0.075,2.6399999,16.619999,14.099999
32759170460866,41.4,17.868752,-0.375,2.6399999,16.619999,14.099999
32759180460866,41.86875,17.8125,-0.90000004,2.6399999,16.619999,14.099999
32759190460866,41.662502,18.4125,-0.88125,2.6399999,16.619999,14.099999
32759200460866,40.706253,17.15625,-1.81875,2.6399999,16.619999,14.099999
32759210460866,40.2,17.456251,0.84375006,2.6399999,16.619999,14.099999
32759220460866,39.09375,17.0625,-0.69375,2.6399999,16.619999,14.099999
32759230460866,41.737503,16.650002,-2.3812501,2.6399999,16.619999,14.099999
32759240460866,40.7625,17.6625,-1.21875,2.6399999,16.619999,14.099999
32759250460866,41.381252,17.362501,-2.04375,2.6399999,16.619999,14.099999
32759260460866,40.987503,18.5625,-2.9625,2.6399999,16.619999,14.099999
32759270460866,39.525,17.362501,-2.90625,2.6399999,16.619999,14.099999
32759280460866,40.74375,17.400002,-1.81875,2.6399999,16.619999,14.099999
32759290460866,39.412502,17.1,-0.73125005,2.6399999,16.619999,14.099999
32759300460866,40.3125,17.71875,-1.3125,2.6399999,16.619999,14.099999
32759310460866,41.49375,16.612501,-4.5,2.6399999,16.619999,14.099999
32759320460866,42.6375,19.1625,-2.86875,2.6399999,16.619999,14.099999
32759330460866,40.66875,17.5125,-3.5062501,2.6399999,16.619999,14.099999
32759340460866,41.8875,18.300001,-3.2062502,2.6399999,16.619999,14.099999
32759350460866,40.3875,17.1,-1.7625,2.6399999,16.619999,14.099999
32759360460866,41.49375,17.8875,-3.15,2.6399999,16.619999,14.099999
32759370460866,40.275,17.962502,-3.3187501,2.6399999,16.619999,14.099999
32759380460866,40.7625,19.1625,-2.9437501,2.6399999,16.619999,14.099999
32759390460866,42.581253,18.768751,-3.15,2.6399999,16.619999,14.099999
32759400460866,40.36875,17.737501,-3.0187502,2.6399999,16.619999,14.099999
32759410460866,40.331253,17.475,-2.7,2.6399999,16.619999,14.099999
32759420460866,42.0,18.206251,-2.4562502,2.6399999,16.619999,14.099999
32759430460866,40.0875,18.956251,-2.4,2.6399999,16.619999,14.099999
32759440460866,40.48125,19.368752,-2.9250002,2.6399999,16.619999,14.099999
32759450460866,40.706253,19.5375,-4.18125,2.6399999,16.619999,14.099999
32759460460866,40.237503,19.462502,-4.125,2.6399999,16.619999,14.099999
32759470460866,40.36875,17.475,-4.0875,2.6399999,16.619999,14.099999
32759480460866,42.5625,18.525002,-3.91875,2.6399999,16.619999,14.099999
32759490460866,42.375,17.362501,-3.8625002,2.6399999,16.619999,14.099999
32759500460866,39.91875,18.806252,-2.53125,2.6399999,16.619999,14.099999
32759510460866,40.3125,18.225,-3.3375,2.6399999,16.619999,14.099999
32759520460866,41.86875,18.300001,-2.90625,2.6399999,16.619999,14.099999
32759530460866,39.24375,18.337502,-3.5062501,2.6399999,16.619999,14.099999
32759540460866,38.79375,17.5125,-3.2812502,2.6399999,16.619999,14.099999
32759550460866,40.912502,19.800001,-4.0687504,2.6399999,16.619999,14.099999
32759560460866,40.36875,18.487501,-3.6562502,2.6399999,16.619999,14.099999
32759570460866,39.9,18.4125,-3.9,2.6399999,16.619999,14.099999
32759580460866,38.4375,18.975,-3.9,2.6399999,16.619999,14.099999
32759590460866,41.643753,18.768751,-2.8875,2.6399999,16.619999,14.099999
32759600460866,38.8125,18.65625,-2.7,2.6399999,16.619999,14.099999
32759610460866,41.662502,17.025002,-3.15,2.6399999,16.619999,14.099999
32759620460866,36.862503,16.125,-3.3187501,2.6399999,16.619999,14.099999
32759630460866,40.59375,18.0,-3.6562502,2.6399999,16.619999,14.099999
32759640460866,39.54375,18.112501,-3.8437502,2.6399999,16.619999,14.099999
32759650460866,39.393753,18.975,-4.93125,2.6399999,16.619999,14.099999
32759660460866,41.081253,17.8125,-5.25,2.6399999,16.619999,14.099999
32759670460866,40.85625,18.16875,-5.8500004,2.6399999,16.619999,14.099999
32759680460866,40.631252,18.018751,-4.74375,2.6399999,16.619999,14.099999
32759690460866,40.2,17.325,-4.36875,2.6399999,16.619999,14.099999
32759700460866,40.068752,19.06875,-5.625,2.6399999,16.619999,14.099999
32759710460866,39.768753,16.7625,-3.6750002,2.6399999,16.619999,14.099999
32759720460866,41.41875,16.987501,-5.26875,2.6399999,16.619999,14.099999
32759730460866,40.29375,16.575,-6.0375004,2.6399999,16.619999,14.099999
32759740460866,41.081253,17.8125,-5.25,2.6399999,16.619999,14.099999
32759750460866,39.91875,17.41875,-4.8,2.6399999,16.619999,14.099999
32759760460866,39.2625,17.0625,-5.3250003,2.6399999,16.619999,14.099999
32759770460866,39.768753,17.5125,-4.3125,2.6399999,16.619999,14.099999
32759780460866,41.175003,16.575,-4.7625003,2.6399999,16.619999,14.099999
32759790460866,39.45,17.475,-4.59375,2.6399999,16.619999,14.099999
32759800460866,40.48125,16.35,-3.45,2.6399999,16.619999,14.099999
32759810460866,41.9625,17.56875,-4.89375,2.6399999,16.619999,14.099999
32759820460866,40.125,17.0625,-3.5812502,2.6399999,16.619999,14.099999
32759830460866,39.300003,17.456251,-0.26250002,2.6399999,16.619999,14.099999
32759840460866,39.300003,17.456251,-0.26250002,2.6399999,16.619999,14.099999
32759850460866,40.21875,17.587502,-3.6000001,2.6399999,16.619999,14.099999
32759860460866,38.41875,16.462502,-1.9875001,2.6399999,16.619999,14.099999
32759870460866,40.7625,16.40625,-2.4,2.6399999,16.619999,14.099999
32759880460866,38.7,15.375001,-1.9875001,2.6399999,16.619999,14.099999
32759890460866,41.15625,16.837502,-2.625,2.6399999,16.619999,14.099999
32759900460866,39.581253,15.8625,-2.25,2.6399999,16.619999,14.099999
32759910460866,40.143753,16.575,-1.575,2.6399999,16.619999,14.099999
32759920460866,39.975002,18.056252,-3.43125,2.6399999,16.619999,14.099999
32759930460866,39.46875,17.362501,-1.21875,2.6399999,16.619999,14.099999
32759940460866,39.5625,16.612501,-2.7375002,2.6399999,16.619999,14.099999
32759950460866,40.93125,17.306252,-3.075,2.6399999,16.619999,14.099999
32759960460866,40.8375,17.6625,-3.3750002,2.6399999,16.619999,14.099999
32759970460866,38.71875,17.5125,-1.125,2.6399999,16.619999,14.099999
32759980460866,39.2625,16.575,-3.15,2.6399999,16.619999,14.099999
32759990460866,39.862503,18.4125,-2.8125,2.6399999,16.619999,14.099999
32760000460866,38.7,17.25,-1.725,2.6399999,16.619999,14.099999
32760010460866,39.206253,18.31875,-2.11875,2.6399999,16.619999,14.099999
32760020460866,38.7,18.2625,-1.6125001,2.6399999,16.619999,14.099999
32760030460866,39.768753,17.15625,-1.5375,2.6399999,16.619999,14.099999
32760040460866,38.1375,17.4375,-2.7375002,2.6399999,16.619999,14.099999
32760050460866,39.825,18.4125,-1.7437501,2.6399999,16.619999,14.099999
32760060460866,38.775,18.2625,-3.7687502,2.6399999,16.619999,14.099999
32760070460866,39.1875,18.712502,0.01875,2.6399999,16.619999,14.099999
32760080460866,40.443752,18.375,-1.66875,2.6399999,16.619999,14.099999
32760090460866,38.193752,17.325,-0.45000002,2.6399999,16.619999,14.099999
32760100460866,38.4,18.225,-2.025,2.6399999,16.619999,14.099999
32760110460866,39.73125,18.150002,-0.3375,2.6399999,16.619999,14.099999
32760120460866,39.225002,17.56875,-1.8000001,2.6399999,16.619999,14.099999
32760130460866,38.5125,16.10625,-2.1375,2.6399999,16.619999,14.099999
32760140460866,39.09375,16.050001,-0.975,2.6399999,16.619999,14.099999
32760150460866,38.643753,16.612501,-3.24375,2.6399999,16.619999,14.099999
32760160460866,37.8375,16.7625,-1.9125,2.6399999,16.619999,14.099999
32760170460866,40.612503,17.25,-3.0375001,2.6399999,16.619999,14.099999
32760180460866,39.28125,17.962502,-1.5187501,2.6399999,16.619999,14.099999
32760190460866,39.16875,18.075,-2.41875,2.6399999,16.619999,14.099999
32760200460866,39.1875,18.075,-2.7375002,2.6399999,16.619999,14.099999
32760210460866,39.675003,18.0,-3.7125,2.6399999,16.619999,14.099999
32760220460866,37.275,17.325,-0.4875,2.6399999,16.619999,14.099999
32760230460866,39.018753,16.9125,-3.7500002,2.6399999,16.619999,14.099999
32760240460866,37.85625,18.65625,-2.4375,2.6399999,16.619999,14.099999
32760250460866,38.193752,18.5625,-3.3937502,2.6399999,16.619999,14.099999
32760260460866,37.893753,16.7625,-3.61875,2.6399999,16.619999,14.099999
32760270460866,38.2125,17.8125,-3.2250001,2.6399999,16.619999,14.099999
32760280460866,38.643753,18.112501,-5.26875,2.6399999,16.619999,14.099999
32760290460866,38.34375,18.337502,-4.6312504,2.6399999,16.619999,14.099999
32760300460866,39.675003,19.0125,-3.5812502,2.6399999,16.619999,14.099999
32760310460866,38.30625,18.337502,-3.5625002,2.6399999,16.619999,14.099999
32760320460866,38.86875,18.900002,-3.4875002,2.6399999,16.619999,14.099999
32760330460866,39.600002,18.75,-2.79375,2.6399999,16.619999,14.099999
32760340460866,38.15625,18.5625,-2.325,2.6399999,16.619999,14.099999
32760350460866,37.612503,17.1,-2.6625001,2.6399999,16.619999,14.099999
32760360460866,38.943752,19.1625,-4.275,2.6399999,16.619999,14.099999
32760370460866,38.49375,17.85,-2.1750002,2.6399999,16.619999,14.099999
32760380460866,38.68125,18.75,-3.3000002,2.6399999,16.619999,14.099999
32760390460866,37.74375,17.75625,-3.4687502,2.6399999,16.619999,14.099999
32760400460866,39.15,17.8125,-3.1875002,2.6399999,16.619999,14.099999
32760410460866,38.081253,16.9125,-3.7875001,2.6399999,16.619999,14.099999
32760420460866,38.737503,18.2625,-2.68125,2.6399999,16.619999,14.099999
32760430460866,40.21875,17.587502,-3.91875,2.6399999,16.619999,14.099999
32760440460866,39.35625,17.962502,-3.9750001,2.6399999,16.619999,14.099999
32760450460866,38.1375,17.4375,-2.7375002,2.6399999,16.619999,14.099999
32760460460866,38.71875,18.0,-3.45,2.6399999,16.619999,14.099999
32760470460866,41.737503,19.9125,-4.93125,2.6399999,16.619999,14.099999
32760480460866,39.375,17.212502,-3.80625,2.6399999,16.619999,14.099999
32760490460866,40.800003,18.4125,-3.0937502,2.6399999,16.619999,14.099999
32760500460866,39.80625,18.150002,-2.49375,2.6399999,16.619999,14.099999
32760510460866,38.8875,17.90625,-4.3875003,2.6399999,16.619999,14.099999
32760520460866,38.737503,18.0,-3.7500002,2.6399999,16.619999,14.099999
32760530460866,40.800003,18.4125,-3.0937502,2.6399999,16.619999,14.099999
32760540460866,40.518753,19.125,-4.7625003,2.6399999,16.619999,14.099999
32760550460866,39.45,18.862501,-2.325,2.6399999,16.619999,14.099999
32760560460866,38.49375,18.6,-3.1312501,2.6399999,16.619999,14.099999
32760570460866,38.5875,18.112501,-3.2812502,2.6399999,16.619999,14.099999
32760580460866,39.91875,19.800001,-2.4,2.6399999,16.619999,14.099999
32760590460866,39.73125,18.525002,-2.9625,2.6399999,16.619999,14.099999
32760600460866,39.80625,20.6625,-4.1062503,2.6399999,16.619999,14.099999
32760610460866,39.675003,19.0125,-3.5812502,2.6399999,16.619999,14.099999
32760620460866,39.99375,19.800001,-4.5750003,2.6399999,16.619999,14.099999
32760630460866,40.18125,21.975,-4.03125,2.6399999,16.619999,14.099999
32760640460866,38.23125,18.825,-3.0937502,2.6399999,16.619999,14.099999
32760650460866,38.850002,18.150002,-1.7812501,2.6399999,16.619999,14.099999
