t_ns,mx,my,mz,bx,by,bz
20539833274745,-2.3812501,28.66875,-10.387501,2.58,47.64,24.96
20539843274745,-2.41875,28.781252,-12.993751,2.58,47.64,24.96
20539853274745,-2.49375,28.781252,-11.137501,2.58,47.64,24.96
20539863274745,-3.05625,29.325,-10.012501,2.58,47.64,24.96
20539873274745,-3.7125,29.118752,-10.2375,2.58,47.64,24.96
20539883274745,-5.8875003,28.331251,-9.337501,2.58,47.64,24.96
20539893274745,-5.8500004,27.956251,-7.8,2.58,47.64,24.96
20539903274745,-2.9625,27.825,-10.743751,2.58,47.64,24.96
20539913274745,-4.74375,28.48125,-10.25625,2.58,47.64,24.96
20539923274745,-4.4812503,30.018751,-10.63125,2.58,47.64,24.96
20539933274745,-2.41875,30.16875,-11.025001,2.58,47.64,24.96
20539943274745,-3.3937502,29.156252,-9.806251,2.58,47.64,24.96
20539953274745,-3.3375,29.156252,-11.6625,2.58,47.64,24.96
20539963274745,-4.8375,28.968752,-9.637501,2.58,47.64,24.96
20539973274745,-5.0437503,29.812502,-8.56875,2.58,47.64,24.96
20539983274745,-3.35625,29.906252,-12.150001,2.58,47.64,24.96
20539993274745,-2.9250002,28.837502,-11.700001,2.58,47.64,24.96
20540003274745,-3.6937501,28.10625,-10.96875,2.58,47.64,24.96
20540013274745,-3.1125002,29.081251,-9.375,2.58,47.64,24.96
20540023274745,-2.98125,28.837502,-9.84375,2.58,47.64,24.96
20540033274745,-3.9562502,30.337502,-10.70625,2.58,47.64,24.96
20540043274745,-5.4187503,28.3875,-9.09375,2.58,47.64,24.96
20540053274745,-1.8375001,28.987501,-11.0625,2.58,47.64,24.96
20540063274745,-3.4687502,29.531252,-10.425,2.58,47.64,24.96
20540073274745,-3.24375,28.425001,-8.887501,2.58,47.64,24.96
20540083274745,-4.3500004,28.275002,-9.20625,2.58,47.64,24.96
20540093274745,-3.0375001,29.325,-10.481251,2.58,47.64,24.96
20540103274745,-5.9625,28.06875,-8.55,2.58,47.64,24.96
20540113274745,-3.2062502,27.675001,-8.71875,2.58,47.64,24.96
20540123274745,-3.0375001,29.081251,-11.85,2.58,47.64,24.96
20540133274745,-5.025,28.81875,-9.450001,2.58,47.64,24.96
20540143274745,-3.5625002,29.00625,-10.40625,2.58,47.64,24.96
20540153274745,-5.25,29.025002,-10.81875,2.58,47.64,24.96
20540163274745,-1.5375,29.025002,-10.5,2.58,47.64,24.96
20540173274745,-3.7875001,28.725,-9.450001,2.58,47.64,24.96
20540183274745,-2.60625,27.88125,-11.868751,2.58,47.64,24.96
20540193274745,-4.125,28.687502,-9.09375,2.58,47.64,24.96
20540203274745,-3.2812502,29.681252,-10.6125,2.58,47.64,24.96
20540213274745,-3.99375,29.081251,-10.81875,2.58,47.64,24.96
20540223274745,-3.54375,30.018751,-10.59375,2.58,47.64,24.96
20540233274745,-6.4125004,28.125002,-8.34375,2.58,47.64,24.96
20540243274745,-4.6875,28.10625,-9.01875,2.58,47.64,24.96
20540253274745,-3.4687502,30.281252,-11.3625,2.58,47.64,24.96
20540263274745,-3.525,28.25625,-10.5375,2.58,47.64,24.96
20540273274745,-4.9875,28.312502,-8.53125,2.58,47.64,24.96
20540283274745,-3.3187501,29.6625,-9.525001,2.58,47.64,24.96
20540293274745,-3.825,29.23125,-10.6875,2.58,47.64,24.96
20540303274745,-5.11875,27.91875,-11.26875,2.58,47.64,24.96
20540313274745,-4.8375,29.343752,-12.4125,2.58,47.64,24.96
20540323274745,-4.6875,28.85625,-9.806251,2.58,47.64,24.96
20540333274745,-4.03125,29.081251,-10.200001,2.58,47.64,24.96
20540343274745,-3.6375,29.38125,-10.856251,2.58,47.64,24.96
20540353274745,-4.21875,28.931252,-9.5625,2.58,47.64,24.96
20540363274745,-2.15625,30.206251,-9.375,2.58,47.64,24.96
20540373274745,-3.43125,28.781252,-10.556251,2.58,47.64,24.96
20540383274745,-2.68125,30.375002,-11.475,2.58,47.64,24.96
20540393274745,-3.3000002,29.41875,-11.3625,2.58,47.64,24.96
20540403274745,-2.7562501,30.13125,-10.387501,2.58,47.64,24.96
20540413274745,-2.8500001,27.73125,-10.293751,2.58,47.64,24.96
20540423274745,-2.04375,27.825,-10.387501,2.58,47.64,24.96
20540433274745,-3.5812502,28.25625,-8.681251,2.58,47.64,24.96
20540443274745,-3.2812502,27.7875,-10.70625,2.58,47.64,24.96
20540453274745,-5.025,28.06875,-8.512501,2.58,47.64,24.96
20540463274745,-3.99375,28.331251,-9.8625,2.58,47.64,24.96
20540473274745,-2.2875001,28.931252,-11.475,2.58,47.64,24.96
20540483274745,-2.6625001,29.625002,-10.837501,2.58,47.64,24.96
20540493274745,-2.9437501,28.218752,-9.375,2.58,47.64,24.96
20540503274745,-1.9687501,29.475,-9.075001,2.58,47.64,24.96
20540513274745,-1.9687501,29.475,-9.075001,2.58,47.64,24.96
20540523274745,-2.79375,27.975,-10.3125,2.58,47.64,24.96
20540533274745,-3.6750002,27.618752,-9.431251,2.58,47.64,24.96
20540543274745,-4.6125,28.612501,-8.56875,2.58,47.64,24.96
20540553274745,-2.9250002,28.837502,-11.400001,2.58,47.64,24.96
20540563274745,-4.3500004,29.906252,-10.481251,2.58,47.64,24.96
20540573274745,-3.1312501,28.687502,-11.0625,2.58,47.64,24.96
20540583274745,-4.70625,27.73125,-10.387501,2.58,47.64,24.96
20540593274745,-5.025,28.81875,-9.450001,2.58,47.64,24.96
20540603274745,-2.5125,28.781252,-10.51875,2.58,47.64,24.96
20540613274745,-3.9375002,28.575,-10.650001,2.58,47.64,24.96
20540623274745,-2.68125,29.625002,-10.51875,2.58,47.64,24.96
20540633274745,-4.0125003,29.081251,-10.5,2.58,47.64,24.96
20540643274745,-2.49375,29.531252,-11.775001,2.58,47.64,24.96
20540653274745,-3.99375,27.581251,-9.39375,2.58,47.64,24.96
20540663274745,-3.0,27.825,-9.675,2.58,47.64,24.96
20540673274745,-3.43125,29.531252,-11.512501,2.58,47.64,24.96
20540683274745,-4.875,28.575,-10.6875,2.58,47.64,24.96
20540693274745,-2.3812501,29.156252,-12.243751,2.58,47.64,24.96
20540703274745,-2.34375,28.66875,-11.00625,2.58,47.64,24.96
20540713274745,-2.3625002,29.41875,-11.625,2.58,47.64,24.96
20540723274745,-2.5500002,29.531252,-9.918751,2.58,47.64,24.96
20540733274745,-3.6937501,28.368752,-9.6,2.58,47.64,24.96
20540743274745,-3.6937501,28.368752,-9.6,2.58,47.64,24.96
20540753274745,-3.3937502,28.781252,-11.94375,2.58,47.64,24.96
20540763274745,-3.6562502,29.38125,-10.25625,2.58,47.64,24.96
20540773274745,-3.825,28.968752,-11.75625,2.58,47.64,24.96
20540783274745,-2.7375002,30.13125,-10.9875,2.58,47.64,24.96
20540793274745,-2.2875001,29.681252,-12.731251,2.58,47.64,24.96
20540803274745,-2.86875,30.225,-11.137501,2.58,47.64,24.96
20540813274745,-3.0,28.575,-10.6125,2.58,47.64,24.96
20540823274745,-3.825,27.468752,-10.33125,2.58,47.64,24.96
20540833274745,-4.55625,29.75625,-9.543751,2.58,47.64,24.96
20540843274745,-5.2125,27.525002,-10.1625,2.58,47.64,24.96
20540853274745,-3.6562502,28.63125,-9.618751,2.58,47.64,24.96
20540863274745,-4.0125003,28.575,-8.493751,2.58,47.64,24.96
20540873274745,-4.8187504,28.968752,-10.106251,2.58,47.64,24.96
20540883274745,-3.0187502,28.575,-9.84375,2.58,47.64,24.96
20540893274745,-3.0375001,28.331251,-10.59375,2.58,47.64,24.96
20540903274745,-3.5812502,28.63125,-11.45625,2.58,47.64,24.96
20540913274745,-4.1625004,28.425001,-9.39375,2.58,47.64,24.96
20540923274745,-4.70625,28.48125,-11.325001,2.58,47.64,24.96
20540933274745,-5.2875004,28.031252,-10.012501,2.58,47.64,24.96
20540943274745,-3.16875,28.687502,-9.975,2.58,47.64,24.96
20540953274745,-3.3937502,29.156252,-9.806251,2.58,47.64,24.96
20540963274745,-4.55625,29.75625,-9.543751,2.58,47.64,24.96
20540973274745,-4.0687504,28.687502,-10.8,2.58,47.64,24.96
20540983274745,-5.5687504,29.362501,-9.262501,2.58,47.64,24.96
20540993274745,-5.2312503,27.281252,-10.762501,2.58,47.64,24.96
20541003274745,-4.4437504,29.00625,-11.83125,2.58,47.64,24.96
20541013274745,-4.05,28.06875,-9.543751,2.58,47.64,24.96
20541023274745,-3.1125002,29.081251,-9.375,2.58,47.64,24.96
20541033274745,-6.8812504,27.056252,-8.868751,2.58,47.64,24.96
20541043274745,-4.05,27.056252,-10.14375,2.58,47.64,24.96
20541053274745,-3.99375,29.081251,-10.81875,2.58,47.64,24.96
20541063274745,-4.8375,30.73125,-10.14375,2.58,47.64,24.96
20541073274745,-5.8125,28.706251,-9.675,2.58,47.64,24.96
20541083274745,-3.0,29.587502,-10.481251,2.58,47.64,24.96
20541093274745,-3.1125002,28.687502,-11.53125,2.58,47.64,24.96
20541103274745,-3.8812501,30.73125,-11.025001,2.58,47.64,24.96
20541113274745,-3.80625,28.48125,-10.51875,2.58,47.64,24.96
20541123274745,-2.6625001,29.625002,-10.837501,2.58,47.64,24.96
20541133274745,-2.1937501,29.831251,-9.975,2.58,47.64,24.96
20541143274745,-3.5812502,27.618752,-11.887501,2.58,47.64,24.96
20541153274745,-4.0687504,29.831251,-9.6,2.58,47.64,24.96
20541163274745,-3.7125,28.743752,-11.606251,2.58,47.64,24.96
20541173274745,-4.875,28.968752,-8.55,2.58,47.64,24.96
20541183274745,-4.33125,28.031252,-10.59375,2.58,47.64,24.96
20541193274745,-3.9375002,29.325,-11.587501,2.58,47.64,24.96
20541203274745,-4.8375,29.962502,-9.20625,2.58,47.64,24.96
20541213274745,-3.80625,28.725,-9.13125,2.58,47.64,24.96
20541223274745,-4.7625003,28.48125,-9.46875,2.58,47.64,24.96
20541233274745,-4.2000003,29.175001,-9.262501,2.58,47.64,24.96
20541243274745,-5.45625,27.88125,-10.44375,2.58,47.64,24.96
20541253274745,-4.8375,29.718752,-10.575001,2.58,47.64,24.96
20541263274745,-3.6375,27.618752,-10.5,2.58,47.64,24.96
20541273274745,-4.70625,28.85625,-9.4875,2.58,47.64,24.96
20541283274745,-4.875,28.331251,-11.45625,2.58,47.64,24.96
20541293274745,-2.60625,29.268751,-9.6,2.58,47.64,24.96
20541303274745,-2.9250002,30.225,-9.431251,2.58,47.64,24.96
20541313274745,-4.1062503,28.687502,-9.4125,2.58,47.64,24.96
20541323274745,-3.1312501,28.687502,-11.0625,2.58,47.64,24.96
20541333274745,-4.6687503,29.118752,-9.20625,2.58,47.64,24.96
20541343274745,-5.025,28.81875,-9.450001,2.58,47.64,24.96
20541353274745,-3.2062502,28.425001,-9.975,2.58,47.64,24.96
20541363274745,-3.8437502,29.23125,-10.368751,2.58,47.64,24.96
20541373274745,-4.1062503,28.687502,-9.712501,2.58,47.64,24.96
20541383274745,-5.1375003,28.181252,-9.1125,2.58,47.64,24.96
20541393274745,-4.875,28.575,-10.6875,2.58,47.64,24.96
20541403274745,-5.625,29.118752,-8.475,2.58,47.64,24.96
20541413274745,-4.9500003,29.081251,-10.2375,2.58,47.64,24.96
20541423274745,-5.11875,28.181252,-9.731251,2.58,47.64,24.96
20541433274745,-4.9125004,28.331251,-10.6875,2.58,47.64,24.96
20541443274745,-2.49375,29.531252,-12.075001,2.58,47.64,24.96
20541453274745,-1.9687501,29.23125,-10.59375,2.58,47.64,24.96
20541463274745,-2.8500001,27.73125,-9.84375,2.58,47.64,24.96
20541473274745,-2.90625,28.218752,-10.762501,2.58,47.64,24.96
20541483274745,-3.3000002,30.16875,-12.618751,2.58,47.64,24.96
20541493274745,-3.6750002,29.118752,-10.856251,2.58,47.64,24.96
20541503274745,-5.775,29.962502,-9.243751,2.58,47.64,24.96
20541513274745,-3.7875001,29.23125,-11.75625,2.58,47.64,24.96
20541523274745,-4.74375,29.23125,-11.19375,2.58,47.64,24.96
20541533274745,-3.3750002,30.16875,-10.462501,2.58,47.64,24.96
20541543274745,-2.6437502,30.018751,-9.76875,2.58,47.64,24.96
20541553274745,-2.6625001,28.25625,-8.34375,2.58,47.64,24.96
20541563274745,-3.9562502,29.587502,-9.450001,2.58,47.64,24.96
20541573274745,-3.7875001,27.73125,-9.88125,2.58,47.64,24.96
20541583274745,-4.93125,29.325,-9.7875,2.58,47.64,24.96
20541593274745,-5.55,27.225,-10.725,2.58,47.64,24.96
20541603274745,-3.0375001,29.325,-10.481251,2.58,47.64,24.96
20541613274745,-2.8125,28.48125,-12.168751,2.58,47.64,24.96
20541623274745,-3.0,29.343752,-11.868751,2.58,47.64,24.96
20541633274745,-4.4625,27.375002,-10.25625,2.58,47.64,24.96
20541643274745,-5.625,26.98125,-10.106251,2.58,47.64,24.96
20541653274745,-3.61875,28.63125,-10.387501,2.58,47.64,24.96
20541663274745,-4.18125,28.931252,-10.950001,2.58,47.64,24.96
20541673274745,-3.4687502,30.525002,-10.3125,2.58,47.64,24.96
20541683274745,-3.73125,29.118752,-9.150001,2.58,47.64,24.96
20541693274745,-3.8437502,29.23125,-9.918751,2.58,47.64,24.96
20541703274745,-3.8812501,29.212502,-9.3,2.58,47.64,24.96
20541713274745,-5.1375003,27.16875,-9.543751,2.58,47.64,24.96
20541723274745,-3.0,29.212502,-7.70625,2.58,47.64,24.96
20541733274745,-3.0937502,29.081251,-9.993751,2.58,47.64,24.96
20541743274745,-3.0937502,29.081251,-9.993751,2.58,47.64,24.96
20541753274745,-4.96875,29.831251,-10.725,2.58,47.64,24.96
20541763274745,-4.6687503,27.73125,-11.775001,2.58,47.64,24.96
20541773274745,-1.7812501,30.13125,-11.71875,2.58,47.64,24.96
20541783274745,-3.4687502,28.518751,-10.856251,2.58,47.64,24.96
20541793274745,-3.5812502,29.00625,-9.637501,2.58,47.64,24.96
20541803274745,-2.4562502,30.16875,-9.65625,2.58,47.64,24.96
20541813274745,-4.2000003,28.5375,-12.0,2.58,47.64,24.96
20541823274745,-4.21875,28.931252,-9.5625,2.58,47.64,24.96
20541833274745,-4.2375,28.931252,-9.243751,2.58,47.64,24.96
20541843274745,-3.2250001,28.181252,-10.425,2.58,47.64,24.96
20541853274745,-3.3000002,27.54375,-11.45625,2.58,47.64,24.96
20541863274745,-3.3750002,29.41875,-9.20625,2.58,47.64,24.96
20541873274745,-3.15,28.44375,-11.8125,2.58,47.64,24.96
20541883274745,-4.9125004,27.581251,-9.431251,2.58,47.64,24.96
20541893274745,-5.11875,28.425001,-8.6625,2.58,47.64,24.96
20541903274745,-4.2562504,28.9125,-8.775001,2.58,47.64,24.96
20541913274745,-4.875,27.581251,-10.81875,2.58,47.64,24.96
20541923274745,-3.6750002,29.38125,-9.7875,2.58,47.64,24.96
20541933274745,-2.325,28.931252,-10.387501,2.58,47.64,24.96
20541943274745,-4.7250004,28.48125,-10.856251,2.58,47.64,24.96
20541953274745,-4.4812503,29.268751,-9.375,2.58,47.64,24.96
20541963274745,-3.8625002,27.712502,-7.7250004,2.58,47.64,24.96
20541973274745,-4.59375,28.368752,-10.725,2.58,47.64,24.96
20541983274745,-6.6375003,28.593752,-8.94375,2.58,47.64,24.96
20541993274745,-4.21875,27.7875,-10.743751,2.58,47.64,24.96
20542003274745,-5.2875004,28.031252,-10.33125,2.58,47.64,24.96
20542013274745,-5.925,27.806252,-10.70625,2.58,47.64,24.96
20542023274745,-4.0125003,29.325,-9.431251,2.58,47.64,24.96
20542033274745,-4.96875,28.331251,-8.981251,2.58,47.64,24.96
20542043274745,-2.90625,29.23125,-10.33125,2.58,47.64,24.96
20542053274745,-6.0937505,28.931252,-9.337501,2.58,47.64,24.96
20542063274745,-3.7125,29.118752,-10.2375,2.58,47.64,24.96
20542073274745,-3.2812502,29.41875,-12.3,2.58,47.64,24.96
20542083274745,-3.5062501,29.00625,-11.793751,2.58,47.64,24.96
20542093274745,-4.78125,28.218752,-10.5375,2.58,47.64,24.96
20542103274745,-3.73125,28.10625,-9.900001,2.58,47.64,24.96
20542113274745,-3.54375,30.018751,-10.275001,2.58,47.64,24.96
20542123274745,-3.3937502,29.156252,-9.806251,2.58,47.64,24.96
20542133274745,-4.03125,29.081251,-10.200001,2.58,47.64,24.96
20542143274745,-4.4625,29.268751,-10.14375,2.58,47.64,24.96
20542153274745,-3.61875,29.38125,-11.325001,2.58,47.64,24.96
20542163274745,-5.7562504,28.218752,-9.20625,2.58,47.64,24.96
20542173274745,-3.7687502,29.868752,-9.337501,2.58,47.64,24.96
20542183274745,-2.68125,29.625002,-10.51875,2.58,47.64,24.96
20542193274745,-2.7,29.38125,-10.81875,2.58,47.64,24.96
20542203274745,-4.96875,28.331251,-8.981251,2.58,47.64,24.96
20542213274745,-2.79375,29.118752,-9.731251,2.58,47.64,24.96
20542223274745,-3.1125002,29.081251,-9.69375,2.58,47.64,24.96
20542233274745,-3.1875002,28.425001,-10.425,2.58,47.64,24.96
20542243274745,-2.71875,28.63125,-9.5625,2.58,47.64,24.96
20542253274745,-4.05,28.687502,-11.56875,2.58,47.64,24.96
20542263274745,-1.1812501,30.206251,-10.25625,2.58,47.64,24.96
20542273274745,-3.4687502,29.906252,-8.90625,2.58,47.64,24.96
20542283274745,-3.6750002,30.13125,-10.725,2.58,47.64,24.96
20542293274745,-4.78125,28.218752,-10.2375,2.58,47.64,24.96
20542303274745,-3.9562502,29.587502,-9.450001,2.58,47.64,24.96
20542313274745,-4.0875,28.06875,-8.775001,2.58,47.64,24.96
20542323274745,-5.3250003,28.781252,-9.731251,2.58,47.64,24.96
20542333274745,-6.3187504,28.7625,-8.08125,2.58,47.64,24.96
20542343274745,-2.86875,29.475,-9.88125,2.58,47.64,24.96
20542353274745,-4.51875,29.268751,-8.606251,2.58,47.64,24.96
20542363274745,-3.5625002,29.00625,-10.40625,2.58,47.64,24.96
20542373274745,-4.05,29.062502,-9.1125,2.58,47.64,24.96
20542383274745,-2.68125,28.63125,-10.650001,2.58,47.64,24.96
20542393274745,-3.80625,28.218752,-11.587501,2.58,47.64,24.96
20542403274745,-2.86875,28.48125,-10.462501,2.58,47.64,24.96
20542413274745,-3.6375,29.625002,-9.4875,2.58,47.64,24.96
20542423274745,-2.1000001,28.575,-9.806251,2.58,47.64,24.96
20542433274745,-2.5687501,29.268751,-10.6875,2.58,47.64,24.96
20542443274745,-3.43125,28.781252,-10.875,2.58,47.64,24.96
20542453274745,-4.70625,28.10625,-8.25,2.58,47.64,24.96
20542463274745,-3.4687502,28.781252,-9.7875,2.58,47.64,24.96
20542473274745,-2.9250002,29.343752,-13.70625,2.58,47.64,24.96
20542483274745,-2.775,29.737501,-11.7375,2.58,47.64,24.96
20542493274745,-2.7562501,30.13125,-10.387501,2.58,47.64,24.96
20542503274745,-1.8750001,28.48125,-12.431251,2.58,47.64,24.96
20542513274745,-5.34375,28.3875,-11.55,2.58,47.64,24.96
20542523274745,-3.525,28.25625,-10.5375,2.58,47.64,24.96
20542533274745,-3.9375002,29.325,-11.587501,2.58,47.64,24.96
20542543274745,-4.125,28.181252,-11.85,2.58,47.64,24.96
20542553274745,-3.9375002,28.575,-10.35,2.58,47.64,24.96
20542563274745,-2.7562501,29.118752,-10.5,2.58,47.64,24.96
20542573274745,-2.1937501,29.56875,-11.043751,2.58,47.64,24.96
20542583274745,-3.0187502,29.081251,-12.150001,2.58,47.64,24.96
20542593274745,-5.9625,27.806252,-9.618751,2.58,47.64,24.96
20542603274745,-2.49375,27.768751,-10.950001,2.58,47.64,24.96
20542613274745,-3.91875,28.968752,-9.28125,2.58,47.64,24.96
20542623274745,-3.2062502,28.425001,-9.65625,2.58,47.64,24.96
20542633274745,-3.0187502,29.325,-10.78125,2.58,47.64,24.96
20542643274745,-3.5062501,29.268751,-10.725,2.58,47.64,24.96
20542653274745,-3.6937501,29.118752,-10.5375,2.58,47.64,24.96
20542663274745,-2.5687501,29.775002,-8.55,2.58,47.64,24.96
20542673274745,-2.04375,28.837502,-9.806251,2.58,47.64,24.96
20542683274745,-3.2062502,28.425001,-9.975,2.58,47.64,24.96
20542693274745,-2.9437501,28.837502,-10.931251,2.58,47.64,24.96
20542703274745,-2.86875,28.725,-8.94375,2.58,47.64,24.96
20542713274745,-3.43125,29.906252,-9.993751,2.58,47.64,24.96
20542723274745,-2.2125,29.56875,-10.725,2.58,47.64,24.96
20542733274745,-2.1000001,28.331251,-11.175,2.58,47.64,24.96
20542743274745,-4.9875,27.056252,-9.712501,2.58,47.64,24.96
20542753274745,-3.2625,28.181252,-9.337501,2.58,47.64,24.96
20542763274745,-2.9625,28.837502,-10.3125,2.58,47.64,24.96
20542773274745,-0.91875005,30.88125,-10.6125,2.58,47.64,24.96
20542783274745,-3.8812501,29.98125,-10.2375,2.58,47.64,24.96
20542793274745,-2.8312502,29.23125,-12.337501,2.58,47.64,24.96
20542803274745,-3.0937502,28.687502,-11.83125,2.58,47.64,24.96
20542813274745,-2.8875,28.48125,-10.012501,2.58,47.64,24.96
20542823274745,-3.4875002,30.018751,-12.281251,2.58,47.64,24.96
20542833274745,-3.0187502,29.325,-10.78125,2.58,47.64,24.96
20542843274745,-3.9750001,28.575,-9.262501,2.58,47.64,24.96
20542853274745,-4.21875,28.5375,-11.700001,2.58,47.64,24.96
20542863274745,-3.8437502,28.218752,-10.5,2.58,47.64,24.96
20542873274745,-4.5750003,28.63125,-10.125,2.58,47.64,24.96
20542883274745,-0.99375004,30.35625,-10.59375,2.58,47.64,24.96
20542893274745,-4.51875,29.00625,-9.675,2.58,47.64,24.96
20542903274745,-2.68125,28.875002,-9.28125,2.58,47.64,24.96
20542913274745,-3.99375,27.581251,-9.39375,2.58,47.64,24.96
20542923274745,-4.8187504,28.968752,-10.40625,2.58,47.64,24.96
20542933274745,-4.6875,28.10625,-9.31875,2.58,47.64,24.96
20542943274745,-3.99375,29.587502,-8.681251,2.58,47.64,24.96
20542953274745,-6.3,27.018751,-8.325001,2.58,47.64,24.96
20542963274745,-5.53125,27.243752,-11.19375,2.58,47.64,24.96
20542973274745,-5.53125,27.243752,-11.19375,2.58,47.64,24.96
20542983274745,-5.3250003,28.031252,-9.243751,2.58,47.64,24.96
20542993274745,-4.89375,27.956251,-8.0625,2.58,47.64,24.96
20543003274745,-3.5062501,28.7625,-8.400001,2.58,47.64,24.96
20543013274745,-2.41875,29.41875,-9.7875,2.58,47.64,24.96
20543023274745,-3.6562502,28.368752,-10.6875,2.58,47.64,24.96
20543033274745,-3.4875002,28.518751,-10.556251,2.58,47.64,24.96
20543043274745,-2.4375,30.16875,-10.425,2.58,47.64,24.96
20543053274745,-3.3375,29.41875,-10.293751,2.58,47.64,24.96
20543063274745,-3.7687502,27.73125,-10.650001,2.58,47.64,24.96
20543073274745,-3.5062501,29.268751,-10.725,2.58,47.64,24.96
20543083274745,-2.6625001,28.875002,-9.900001,2.58,47.64,24.96
20543093274745,-3.3750002,29.41875,-9.525001,2.58,47.64,24.96
20543103274745,-2.86875,28.48125,-10.462501,2.58,47.64,24.96
20543113274745,-4.7250004,27.73125,-10.06875,2.58,47.64,24.96
20543123274745,-3.9562502,28.575,-9.88125,2.58,47.64,24.96
20543133274745,-3.7500002,29.868752,-9.9375,2.58,47.64,24.96
20543143274745,-3.4875002,28.518751,-10.556251,2.58,47.64,24.96
20543153274745,-3.6562502,29.38125,-10.25625,2.58,47.64,24.96
20543163274745,-5.7937503,28.218752,-7.8187504,2.58,47.64,24.96
20543173274745,-5.26875,28.5375,-8.19375,2.58,47.64,24.96
20543183274745,-2.4375,29.41875,-9.46875,2.58,47.64,24.96
20543193274745,-5.1375003,28.181252,-9.1125,2.58,47.64,24.96
20543203274745,-5.8125,27.956251,-8.868751,2.58,47.64,24.96
20543213274745,-3.91875,28.575,-10.96875,2.58,47.64,24.96
20543223274745,-5.1000004,28.425001,-9.13125,2.58,47.64,24.96
20543233274745,-4.4437504,29.5125,-9.075001,2.58,47.64,24.96
20543243274745,-3.80625,28.48125,-10.51875,2.58,47.64,24.96
20543253274745,-4.0125003,29.325,-9.13125,2.58,47.64,24.96
20543263274745,-5.5125003,27.862501,-8.606251,2.58,47.64,24.96
20543273274745,-6.1875005,28.275002,-10.06875,2.58,47.64,24.96
20543283274745,-2.6437502,28.875002,-10.668751,2.58,47.64,24.96
20543293274745,-4.2937503,28.275002,-10.9125,2.58,47.64,24.96
