t_ns,qx,qy,qz,qw
20543562568704,0.36819866,0.39691344,0.5778803,0.61069125
20543567326777,0.36824077,0.39692065,0.57787704,0.6106643
20543572084850,0.36830416,0.3969227,0.57787776,0.610624
20543576842922,0.36837012,0.39692098,0.57788104,0.61058223
20543581600995,0.36844617,0.3969172,0.57788604,0.61053413
20543586359068,0.36852813,0.39690953,0.57789373,0.61048234
20543591117141,0.36860916,0.3968989,0.57790333,0.61043125
20543595875214,0.36868638,0.39688516,0.57791483,0.6103827
20543600633287,0.36876103,0.39688087,0.5779201,0.61033535
20543605391412,0.36883032,0.39688236,0.5779214,0.6102913
20543610149485,0.36890256,0.3968869,0.57792085,0.6102452
20543614907558,0.3689683,0.39689073,0.57792044,0.6102033
20543619665631,0.36902002,0.39689746,0.57793075,0.61015797
20543624423704,0.36904976,0.39690825,0.5779401,0.61012405
20543629181777,0.36906192,0.39692083,0.57794666,0.6101023
20543633939850,0.3690598,0.39693508,0.57794815,0.6100929
20543638697922,0.36903423,0.3969676,0.57793957,0.61009544
20543643455995,0.3690014,0.397006,0.5779231,0.6101058
20543648214068,0.36895606,0.39704475,0.57790154,0.6101284
20543652972141,0.36889994,0.39707989,0.5778772,0.6101625
20543657730214,0.3688316,0.39711758,0.57785046,0.6102047
20543662488287,0.36874995,0.39714965,0.57782674,0.61025554
20543667246360,0.3686705,0.39717606,0.57780695,0.6103052
20543672004433,0.36858433,0.39720398,0.5777858,0.610359
20543676762506,0.36849418,0.39721975,0.5777726,0.61041576
20543681520579,0.3684082,0.39722815,0.5777642,0.61047006
20543686278652,0.36832845,0.3972339,0.5777578,0.61052054
20543691036725,0.3682337,0.39724636,0.57774645,0.61058027
20543695794797,0.36813575,0.39725786,0.5777358,0.610642
20543700552870,0.36805168,0.39726746,0.5777268,0.610695
20543705310943,0.3679646,0.3972668,0.5777242,0.61075026
20543710069016,0.36789614,0.3972427,0.57772875,0.6108029
20543714827089,0.3678492,0.39720201,0.5777408,0.6108462
20543719585162,0.36782187,0.39714575,0.5777613,0.6108799
20543724343235,0.36780843,0.39707622,0.57779485,0.6109014
20543729101360,0.36781523,0.39699954,0.57783383,0.61091036
20543733859433,0.36782184,0.39691645,0.57788223,0.6109145
20543738617506,0.3678277,0.3968337,0.5779363,0.6109136
20543743375579,0.36782768,0.3967632,0.57798237,0.6109159
20543748133652,0.36782157,0.3967092,0.5780173,0.61092156
20543752891725,0.36780846,0.39667514,0.57803905,0.610931
20543757649797,0.36779013,0.3966613,0.57804745,0.610943
20543762407870,0.36776987,0.39665285,0.5780523,0.61095613
20543767165943,0.36776313,0.39664856,0.5780549,0.61096054
20543771924016,0.36776552,0.3966326,0.57805675,0.61096764
20543776682089,0.3677892,0.39661393,0.5780586,0.6109638
20543781440162,0.36783692,0.39658254,0.57806605,0.61094844
20543786198235,0.36790222,0.39654055,0.5780817,0.61092156
20543790956308,0.36797225,0.3964971,0.57810485,0.6108857
20543795714381,0.368046,0.39646226,0.5781298,0.61084014
20543800472454,0.3681214,0.3964407,0.57814634,0.61079305
20543805230527,0.36818215,0.39643133,0.57815444,0.61075485
20543809988600,0.36823,0.39643398,0.5781543,0.61072445
20543814746672,0.36827263,0.39645278,0.5781434,0.6106968
20543819504745,0.36830613,0.39647368,0.5781309,0.6106749
20543824262818,0.36832815,0.39649677,0.5781167,0.61066014
20543829020891,0.3683527,0.3965114,0.5781079,0.6106441
20543833778964,0.36837927,0.39652678,0.57809883,0.61062676
20543838537037,0.3684064,0.3965406,0.5780906,0.6106091
20543843295162,0.36843416,0.3965437,0.57808954,0.6105914
20543848053235,0.36846218,0.3965461,0.578089,0.61057353
20543852811308,0.36847955,0.39655077,0.5780864,0.6105624
20543857569381,0.36847705,0.39655948,0.57808065,0.6105637
20543862327454,0.36846638,0.3965696,0.5780737,0.61057013
20543867085527,0.3684445,0.39658877,0.57806045,0.61058336
20543871843600,0.36841366,0.3965988,0.578053,0.6106026
20543876601672,0.3683761,0.39661908,0.5780386,0.61062574
20543881359745,0.36833176,0.396643,0.57802147,0.6106531
20543886117818,0.368282,0.3966676,0.5780038,0.61068386
20543890875891,0.36823037,0.39668185,0.57799286,0.6107161
20543895633964,0.3681794,0.39668742,0.57798755,0.61074823
20543900392037,0.3681364,0.39667645,0.57798916,0.6107797
20543905150110,0.36809665,0.39666277,0.5779943,0.61080766
20543909908183,0.3680556,0.39664298,0.57800514,0.6108351
20543914666256,0.36800826,0.39661857,0.57802224,0.6108632
20543919424329,0.3679648,0.3966021,0.57803535,0.61088777
20543924182402,0.36791825,0.39658502,0.57804966,0.61091334
20543928940475,0.36786804,0.39656985,0.5780612,0.6109424
20543933698547,0.36782214,0.39654714,0.57807356,0.6109731
20543938456620,0.36778218,0.39651498,0.5780897,0.6110028
20543943214693,0.36774424,0.39647606,0.5781081,0.61103356
20543947972818,0.36772048,0.3964317,0.5781296,0.61105627
20543952730839,0.36771423,0.39637494,0.5781573,0.6110706
20543957488964,0.3677204,0.39631683,0.5781874,0.6110761
20543962247037,0.36774316,0.39625075,0.5782239,0.6110708
20543967005110,0.36777118,0.39618933,0.57826144,0.6110582
20543971763183,0.36781058,0.39612952,0.5782978,0.61103886
20543976521256,0.3678547,0.39606482,0.57834035,0.6110139
20543981279329,0.367905,0.39601484,0.5783754,0.6109829
20543986037402,0.36794963,0.39596814,0.57840747,0.6109559
20543990795475,0.3680007,0.39592242,0.5784393,0.61092466
20543995553547,0.3680685,0.39587462,0.57846934,0.61088634
20544000311620,0.36814633,0.39582333,0.5785004,0.61084324
20544005069693,0.36822325,0.39576724,0.5785339,0.6108014
20544009827766,0.36830693,0.39571813,0.578564,0.6107544
20544014585839,0.36839345,0.39567292,0.578595,0.6107021
20544019343912,0.3684794,0.39562964,0.5786276,0.6106474
20544024101985,0.36855778,0.39559394,0.57865584,0.6105965
20544028860058,0.3686311,0.3955641,0.57867754,0.610551
20544033618131,0.36868826,0.39553925,0.5786954,0.6105156
20544038376204,0.36873332,0.39551923,0.5787099,0.61048764
20544043134329,0.36877045,0.39551646,0.57871276,0.6104643
20544047892350,0.3688063,0.39551508,0.5787148,0.61044157
20544052650422,0.36884436,0.39550436,0.57872105,0.6104196
20544057408547,0.3688787,0.39549965,0.5787188,0.610404
20544062166620,0.36892873,0.3954748,0.57872367,0.61038524
20544066924693,0.36898842,0.39544612,0.5787331,0.6103589
20544071682766,0.36905205,0.3954113,0.57874674,0.61033005
20544076440839,0.36911815,0.39537442,0.5787653,0.6102963
20544081198912,0.3691886,0.3953368,0.578792,0.6102528
20544085956985,0.3692498,0.39529622,0.5788202,0.61021525
20544090715058,0.36930132,0.39526626,0.57884127,0.6101835
20544095473131,0.36934453,0.3952436,0.5788573,0.61015683
20544100231204,0.3693831,0.39523283,0.57886547,0.6101327
20544104989277,0.3694055,0.3952236,0.57887226,0.6101187
20544109747350,0.36942276,0.39521745,0.57887673,0.61010796
20544114505422,0.36945003,0.3952111,0.5788817,0.61009085
20544119263495,0.36947477,0.39519888,0.5788904,0.61007553
20544124021568,0.3695065,0.39518327,0.5789015,0.61005586
20544128779641,0.3695429,0.39516386,0.57891524,0.61003333
20544133537662,0.369577,0.3951435,0.57892954,0.61001235
20544138295787,0.3696113,0.3951247,0.5789428,0.60999113
20544143053860,0.3696402,0.39510125,0.578959,0.6099735
20544147811985,0.36966777,0.39508614,0.57896966,0.60995644
20544152570058,0.3696833,0.39508042,0.57897377,0.6099467
20544157328131,0.36969188,0.39507046,0.5789805,0.6099416
20544162086204,0.36969423,0.39507213,0.57897955,0.60994005
20544166844277,0.3696886,0.39507723,0.57897604,0.6099435
20544171602350,0.36968482,0.3950875,0.5789693,0.6099456
20544176360422,0.36968693,0.3950912,0.578967,0.6099441
20544181118495,0.36968786,0.3950911,0.578967,0.60994357
20544185876568,0.36968857,0.39508787,0.5789691,0.60994315
20544190634641,0.369694,0.39509097,0.5789673,0.60993963
20544195392714,0.36969912,0.39509177,0.5789669,0.60993636
20544200150787,0.36970732,0.3950895,0.5789685,0.60993123
20544204908860,0.369711,0.39509898,0.5789626,0.6099286
20544209666933,0.36970264,0.3951126,0.5789535,0.6099335
20544214425006,0.36969292,0.39513683,0.5789375,0.6099389
20544219183079,0.36968118,0.3951628,0.5789201,0.6099456
20544223941152,0.36966357,0.39518744,0.5789037,0.609956
20544228699225,0.36964673,0.3952093,0.5788889,0.60996604
20544233457350,0.36963537,0.3952245,0.5788786,0.6099728
20544238215422,0.36963302,0.39523673,0.57887065,0.6099739
20544242973495,0.3696358,0.39524966,0.57886225,0.60997176
20544247731568,0.36964512,0.3952528,0.5788605,0.60996574
20544252489641,0.3696526,0.39525127,0.5788618,0.60996103
20544257247714,0.3696584,0.39524785,0.5788642,0.60995746
20544262005787,0.36966997,0.39524513,0.5788663,0.6099502
20544266763860,0.36967203,0.39524767,0.57886463,0.6099488
20544271521933,0.36966404,0.39525837,0.57886374,0.6099476
20544276280006,0.36964622,0.39527312,0.57885355,0.6099585
20544281038079,0.36962265,0.39528334,0.5788462,0.6099732
20544285796152,0.36960515,0.39529422,0.57883865,0.6099839
20544290554225,0.36959118,0.39529508,0.5788376,0.6099928
20544295312297,0.36957505,0.39529392,0.5788378,0.61000305
20544300070370,0.36956158,0.39528936,0.57884043,0.61001176
20544304828443,0.36954772,0.39528093,0.5788455,0.6100208
20544309586516,0.3695251,0.39528188,0.57884425,0.61003506
20544314344589,0.36949605,0.39528635,0.5788433,0.6100507
20544319102662,0.36947075,0.39529708,0.5788388,0.61006325
20544323860787,0.36943254,0.3953148,0.5788314,0.61008203
20544328618860,0.36938578,0.3953424,0.57881576,0.6101072
20544333376933,0.36933425,0.3953711,0.578799,0.61013573
20544338135006,0.36927992,0.39540112,0.57877785,0.6101693
20544342893079,0.3692309,0.39543983,0.578751,0.6101992
20544347651152,0.36918512,0.39546603,0.5787327,0.6102274
20544352409225,0.369145,0.3954835,0.57872015,0.6102523
20544357167297,0.3691145,0.39550117,0.5787076,0.61027116
20544361925370,0.3690965,0.39551306,0.5786993,0.6102822
20544366683443,0.3690724,0.39553013,0.5786874,0.6102969
20544371441516,0.36904782,0.39554933,0.5786742,0.6103119
20544376199589,0.36902833,0.39556903,0.5786607,0.61032367
20544380957662,0.36900684,0.39558676,0.57864857,0.6103367
20544385715735,0.36898538,0.39559627,0.5786416,0.6103501
20544390473808,0.36896956,0.39561036,0.57863206,0.6103596
20544395231881,0.3689594,0.39562523,0.57862204,0.6103656
20544399989954,0.36893857,0.3956355,0.5786147,0.6103785
20544404748027,0.36892623,0.39564753,0.5786065,0.61038595
20544409506152,0.36891264,0.3956614,0.578597,0.6103941
20544414264225,0.36890423,0.39567673,0.57858676,0.610399
20544419022297,0.36889723,0.3956923,0.5785765,0.61040294
20544423780370,0.3688884,0.39570192,0.5785699,0.61040825
20544428538443,0.36888054,0.3957131,0.5785624,0.6104129
20544433296516,0.3688747,0.39572483,0.5785545,0.61041623
20544438054589,0.36887297,0.39573658,0.5785469,0.61041695
20544442812662,0.36886922,0.3957505,0.5785376,0.6104189
20544447570735,0.3688649,0.39576423,0.5785285,0.61042124
20544452328808,0.36886883,0.39577723,0.5785202,0.6104183
20544457086881,0.36887497,0.39578295,0.5785167,0.61041427
20544461844954,0.368873,0.39578483,0.5785154,0.61041546
20544466603027,0.36887205,0.39579105,0.57851136,0.6104159
20544471361100,0.36887002,0.39579195,0.57851064,0.6104171
20544476119172,0.36885667,0.395799,0.57850564,0.61042535
20544480877245,0.36883757,0.39581507,0.57849455,0.610437
20544485635318,0.3688265,0.39583078,0.57848406,0.6104435
20544490393443,0.36881357,0.39585528,0.57846767,0.6104509
20544495151516,0.36879027,0.39587897,0.5784515,0.61046493
20544499909589,0.36876512,0.3958991,0.5784376,0.61048025
20544504667662,0.36875156,0.39591438,0.5784272,0.6104884
20544509425735,0.36873874,0.3959283,0.5784178,0.61049604
20544514183808,0.36872184,0.39594656,0.5784053,0.6105062
20544518941881,0.36870965,0.39595038,0.5784025,0.6105138
20544523699954,0.3687026,0.39595544,0.57839894,0.6105181
20544528458027,0.3686921,0.39596248,0.57839406,0.61052454
20544533216100,0.3686818,0.39597163,0.5783878,0.6105308
20544537974172,0.36866313,0.39598772,0.5783767,0.6105421
20544542732245,0.36863992,0.395999,0.57836854,0.6105564
20544547490318,0.36861727,0.39601314,0.57835865,0.6105704
20544552248391,0.36859345,0.39602512,0.5783501,0.61058503
20544557006464,0.368576,0.3960436,0.57833755,0.6105956
20544561764589,0.36855695,0.396053,0.5783309,0.61060727
20544566522662,0.36853838,0.3960548,0.578329,0.610619
20544571280735,0.3685187,0.39605838,0.5783261,0.61063135
20544576038808,0.36850178,0.3960643,0.57832175,0.61064184
20544580796881,0.36848038,0.39606312,0.5783219,0.6106554
20544585554954,0.36846286,0.39606443,0.5783239,0.61066324
20544590313027,0.36844397,0.39606816,0.5783237,0.61067235
20544595071100,0.36841542,0.39608222,0.5783171,0.6106867
20544599829172,0.36838076,0.3960993,0.5783073,0.6107059
20544604587245,0.36834368,0.39611346,0.57829696,0.61072886
20544609345318,0.36830467,0.39613095,0.57828426,0.610753
20544614103391,0.36827084,0.3961452,0.57827395,0.610774
20544618861464,0.36824006,0.39616013,0.5782632,0.610793
20544623619537,0.36821672,0.39617172,0.578255,0.61080736
20544628377558,0.36820072,0.39617935,0.5782495,0.61081725
20544633135683,0.36819085,0.39618328,0.5782466,0.61082333
20544637893808,0.36818704,0.39620063,0.5782352,0.61082524
20544642651881,0.36817306,0.3962228,0.57821995,0.61083376
20544647409954,0.36815315,0.39625764,0.5781993,0.6108426
20544652168027,0.3681226,0.3962913,0.5781776,0.61085975
20544656926100,0.3680959,0.39632785,0.57815284,0.6108755
20544661684172,0.36807004,0.39636022,0.578131,0.6108908
20544666442245,0.368055,0.3963902,0.57811093,0.6108994
20544671200318,0.36805052,0.39641058,0.5780975,0.6109016
20544675958339,0.36805522,0.39643255,0.5780833,0.61089796
20544680716464,0.3680625,0.39644092,0.5780781,0.610893
20544685474537,0.36806777,0.39644763,0.57807386,0.61088955
20544690232610,0.36806884,0.39646184,0.57807183,0.6108815
20544694990683,0.3680599,0.39648706,0.57806313,0.6108789
20544699748756,0.3680456,0.3965064,0.578058,0.6108797
20544704506829,0.36803058,0.39652935,0.57804936,0.61088216
20544709264954,0.36801246,0.39655912,0.57802933,0.61089265
20544714023027,0.3679931,0.39659074,0.578008,0.6109039
20544718781100,0.3679857,0.3966217,0.5779876,0.6109076
20544723539120,0.36796865,0.3966425,0.5779735,0.6109177
20544728297245,0.36795598,0.39665085,0.57796764,0.61092544
20544733055318,0.36794245,0.39665636,0.5779636,0.61093384
20544737813391,0.36793226,0.39666376,0.5779585,0.61094004
20544742571464,0.3679173,0.39667922,0.57794785,0.61094904
20544747329537,0.36790398,0.39668405,0.57794434,0.61095726
20544752087610,0.36789238,0.3966905,0.57793975,0.6109644
20544756845683,0.36786377,0.39671165,0.5779241,0.6109827
20544761603756,0.36783645,0.39674076,0.5779041,0.6109991
20544766361829,0.3678081,0.39676368,0.5778883,0.6110163
20544771119902,0.3677779,0.39678743,0.57787186,0.61103463
20544775877975,0.36775103,0.39680535,0.5778592,0.611051
20544780636047,0.36772773,0.39683038,0.5778422,0.611065
20544785394172,0.36770883,0.39685076,0.5778283,0.61107624
20544790152245,0.3676862,0.39687845,0.5778094,0.61108965
20544794910318,0.36766437,0.39690977,0.5777883,0.61110246
20544799668339,0.36764365,0.39694476,0.5777647,0.61111444
20544804426412,0.36761615,0.39697585,0.5777436,0.61113083
20544809184537,0.36759442,0.39700896,0.57772124,0.6111435
20544813942610,0.36757615,0.39703766,0.5777019,0.61115414
20544818700683,0.36756092,0.3970736,0.57767797,0.6111626
20544823458756,0.36754853,0.3970951,0.5776635,0.61116976
20544828216829,0.36754557,0.39711118,0.57765293,0.6111711
20544832974902,0.36755052,0.39712173,0.5776462,0.61116767
20544837732975,0.36756134,0.397128,0.5776424,0.61116064
20544842491047,0.36756647,0.3971386,0.5776356,0.61115706
20544847249120,0.3675725,0.39714625,0.5776307,0.61115307
20544852007245,0.36757824,0.3971623,0.57762045,0.6111489
20544856765318,0.36757183,0.39718494,0.5776054,0.61115223
20544861523391,0.36755562,0.39721307,0.5775865,0.6111616
20544866281464,0.36753407,0.39724597,0.5775643,0.6111741
20544871039537,0.3675141,0.39727402,0.5775452,0.61118585
20544875797610,0.36749867,0.39730337,0.57752556,0.6111947
20544880555683,0.36749017,0.39732575,0.57751065,0.6111993
20544885313756,0.36749,0.3973481,0.5774962,0.6111987
20544890071829,0.3674913,0.39736897,0.5774824,0.61119723
20544894829902,0.36749774,0.39738357,0.5774731,0.6111927
20544899587975,0.36750865,0.3973997,0.57746285,0.6111854
20544904346047,0.3675124,0.3974099,0.5774563,0.61118263
20544909104120,0.36751202,0.39742976,0.5774433,0.6111823
20544913862193,0.36751127,0.39745608,0.57742596,0.6111819
20544918620318,0.3675088,0.39747804,0.5774115,0.6111828
20544923378339,0.3675014,0.3975018,0.5773958,0.6111867
20544928136464,0.36749426,0.3975206,0.57738334,0.6111906
20544932894537,0.36749196,0.3975348,0.57737386,0.61119163
20544937652558,0.36749524,0.3975429,0.5773686,0.6111893
20544942410683,0.36749738,0.39755192,0.5773628,0.61118764
20544947168756,0.36750472,0.39755747,0.5773594,0.61118287
20544951926829,0.36750814,0.3975706,0.5773509,0.61118025
20544956684902,0.3675215,0.3975804,0.5773449,0.61117154
20544961442975,0.3675301,0.3975924,0.5773373,0.6111657
20544966201047,0.36753187,0.3976016,0.57733124,0.61116433
20544970959120,0.36753574,0.39761552,0.5773223,0.6111614
20544975717193,0.36754516,0.39762497,0.5773164,0.6111552
20544980475318,0.36755762,0.39763516,0.57731014,0.61114705
20544985233339,0.3675695,0.39764014,0.5773072,0.61113936
20544989991412,0.36757827,0.39764094,0.577307,0.6111338
20544994749537,0.36758858,0.39764217,0.5773065,0.61112726
20544999507610,0.36760053,0.39763728,0.5773101,0.61111987
20545004265683,0.36761433,0.39763692,0.57731074,0.61111116
20545009023756,0.36762244,0.39764336,0.57730675,0.61110586
20545013781829,0.3676209,0.3976515,0.5773014,0.6111066
20545018539902,0.36761132,0.39766502,0.5772922,0.6111122
20545023297975,0.36759457,0.39768043,0.5772817,0.61112225
20545028056047,0.36758232,0.39769208,0.57727367,0.61112964
20545032814120,0.36757237,0.39770654,0.5772638,0.6111355
20545037572193,0.36756033,0.3977081,0.57726246,0.61114305
20545042330266,0.36754167,0.39771265,0.5772589,0.6111547
20545047088339,0.36752957,0.39771727,0.5772555,0.6111621
20545051846464,0.36751917,0.39771816,0.57725453,0.6111687
20545056604537,0.36750746,0.3977172,0.5772549,0.6111761
20545061362610,0.36750954,0.39771467,0.5772565,0.6111749
20545066120683,0.36750424,0.3977203,0.5772526,0.611178
20545070878756,0.36748713,0.397732,0.5772444,0.6111885
20545075636829,0.36746776,0.39773774,0.57724005,0.6112005
20545080394902,0.36744785,0.39774525,0.5772345,0.61121285
20545085152975,0.36743104,0.39775404,0.57722825,0.61122316
